,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.04565,0.04382,0.04742,0.04765,0.04508,0.04953,0.04433,0.05233,0.05055,0.05087,0.04361,0.04734,0.04639,0.05415,0.04436,0.04933,0.04315,0.05793,0.04052,0.03566,0.05246,0.04263,0.0353,0.03717,0.03769,0.03359,0.03237,0.03921,0.0391,0.03217,0.03145,0.03699,0.08081,0.05694,0.04234,0.06465,0.09888,0.06755,0.06405,0.06153,0.07959,0.06988,0.06268,0.06512,0.06387,0.05577,0.06725,0.07223,0.04953,0.0552,0.05586,0.05638,0.05468,0.05167,0.05043,0.06356,0.05632,0.06296,0.07327,0.07078,0.05229,0.04549,0.04456,0.04943,0.05044,0.04134,0.05627,0.04135,0.05359,0.04244,0.04306,0.10974,0.07701,0.05221,0.05886,0.04239,0.04596,0.04512,0.04069,0.04026,0.04266,0.03618,0.13239,0.05185,0.04483,0.04508,0.06361,0.04582,0.04406,0.04122,0.04331,0.04604,0.04153,0.04222,0.03697,0.03952,0.05196,0.07368,0.04561,0.05522,0.04689,0.04713,0.04542,0.03762,0.03626,0.03928,0.05363,0.04473,0.04163,0.03572,0.03269,0.04846,0.04723,0.04422,0.04825,0.08288,0.05104,0.04251,0.0645,0.0531,0.05326,0.0625,0.04341,0.16603,0.06365,0.06747,0.12082,0.20625,0.07258,0.07086,0.16755,0.42107,0.52788,0.36024,0.24246,0.12533,0.1074,0.08571,0.10014,0.32498,0.09532,0.10096,0.10518,0.11018,0.07143,0.07567,0.06902,0.09539,0.09037,0.08708,0.07775,0.0659,0.0783,0.10179,0.07716,0.06555,0.10722,0.10254,0.07319,0.06101,0.05793,0.04981,0.06396,0.05236,0.0673,0.05862,0.06949,0.05768,0.05923,0.06254,0.06538,0.05796,0.06069,0.05298,0.04543,0.05582,0.05169,0.0516,0.04755,0.05293,0.05197,0.16126,0.04996,0.09059,0.05245,0.06354,0.05373,0.0454,0.04825,0.04729,0.05322,0.04862,0.04887,0.04702,0.23011,0.06605,0.06328,0.04603,0.05783,0.06187,0.05397,0.05245,0.05851,0.04658,0.04968,0.05493,0.04809,0.04606,0.04846,0.0512,0.04999,0.04898,0.04504,0.039,0.04084,0.04448,0.04532,0.05245,0.04863,0.04713,0.04677,0.04573,0.04561,0.04706,0.0459,0.04048,0.04878,0.05326,0.05881,0.06624,0.06125,0.04972,0.05364,0.05038,0.04717,0.04621,0.04785,0.05542
2.0,0.0479,0.04741,0.04742,0.05051,0.04746,0.05114,0.04759,0.05469,0.05292,0.05502,0.04674,0.05071,0.04704,0.05679,0.04652,0.0521,0.04329,0.06231,0.04419,0.03729,0.05933,0.04592,0.03742,0.04121,0.04265,0.03724,0.03515,0.03964,0.0391,0.03523,0.03354,0.03945,0.08685,0.05932,0.04542,0.06914,0.10601,0.07464,0.06941,0.06486,0.0839,0.07374,0.06527,0.06907,0.06719,0.05702,0.07541,0.07669,0.0516,0.06107,0.05883,0.0598,0.05714,0.05485,0.05224,0.07023,0.05989,0.06771,0.07771,0.07502,0.05587,0.04826,0.04763,0.04943,0.05629,0.04359,0.05944,0.0445,0.05631,0.04244,0.04306,0.11427,0.08237,0.05458,0.06591,0.04576,0.04751,0.04711,0.04272,0.04302,0.0463,0.03981,0.14399,0.05514,0.04822,0.04508,0.07182,0.05003,0.04614,0.04528,0.04575,0.04734,0.04367,0.04536,0.03697,0.03952,0.05807,0.08209,0.0484,0.05949,0.04889,0.04857,0.04542,0.03994,0.03834,0.04211,0.05851,0.04832,0.04431,0.03829,0.03458,0.05086,0.04723,0.04768,0.05098,0.08989,0.05507,0.04251,0.06752,0.05355,0.05821,0.06499,0.04729,0.18698,0.06527,0.07153,0.12896,0.22664,0.07574,0.0772,0.18076,0.47035,0.60826,0.41275,0.27243,0.13365,0.11409,0.09044,0.10669,0.35784,0.09989,0.10896,0.10937,0.11305,0.07453,0.08138,0.07228,0.10214,0.09466,0.09163,0.08195,0.07027,0.08299,0.11178,0.08287,0.06786,0.1123,0.10784,0.07523,0.06318,0.06137,0.05155,0.07057,0.05236,0.07122,0.06244,0.0727,0.05771,0.06454,0.06722,0.07013,0.06052,0.06415,0.05679,0.04546,0.05582,0.05271,0.0516,0.04873,0.05715,0.05433,0.17607,0.04996,0.10587,0.05697,0.06796,0.05935,0.04903,0.05076,0.05225,0.05789,0.05231,0.05289,0.04702,0.2773,0.07045,0.06807,0.05013,0.06302,0.06731,0.05854,0.05245,0.06491,0.05037,0.05337,0.05887,0.04809,0.04606,0.05177,0.0512,0.0537,0.04898,0.04936,0.04263,0.04584,0.04711,0.04532,0.05615,0.04863,0.05001,0.04677,0.0502,0.05014,0.05187,0.04954,0.04537,0.04878,0.05764,0.06223,0.06999,0.06631,0.05363,0.0575,0.05299,0.04918,0.04905,0.05082,0.05806
2.25,0.0479,0.04962,0.05019,0.05312,0.05017,0.05485,0.05123,0.05758,0.05493,0.05838,0.05031,0.05566,0.05084,0.05965,0.05073,0.05609,0.04604,0.06683,0.0473,0.04139,0.06272,0.04833,0.04015,0.04121,0.04599,0.03904,0.03515,0.04317,0.04111,0.03567,0.03354,0.03945,0.09571,0.06329,0.04849,0.0723,0.11445,0.07956,0.07398,0.0703,0.09104,0.07784,0.0711,0.072,0.07317,0.06075,0.07914,0.08475,0.05101,0.0617,0.06223,0.06493,0.0646,0.05893,0.05631,0.07316,0.06439,0.07181,0.0814,0.07691,0.05785,0.05237,0.05049,0.05199,0.06365,0.04608,0.06598,0.04726,0.0609,0.04582,0.04715,0.12767,0.08986,0.05843,0.06938,0.04976,0.04751,0.0497,0.04468,0.04592,0.0463,0.03981,0.14618,0.05899,0.05107,0.04793,0.08067,0.05003,0.04814,0.04528,0.04575,0.05064,0.04859,0.04773,0.03904,0.04153,0.06085,0.08952,0.0518,0.06275,0.04961,0.04876,0.05028,0.04301,0.0434,0.04497,0.06004,0.04825,0.04769,0.04141,0.03766,0.05402,0.05206,0.04783,0.05439,0.10193,0.05746,0.0454,0.0711,0.05743,0.06129,0.06898,0.05102,0.21179,0.07402,0.07608,0.13815,0.24809,0.08037,0.08177,0.19665,0.51378,0.66071,0.44951,0.28835,0.14114,0.11695,0.099,0.11359,0.38308,0.10433,0.11524,0.11249,0.12013,0.07928,0.08583,0.07692,0.1054,0.10281,0.09591,0.08647,0.07406,0.08686,0.12147,0.08678,0.07102,0.11922,0.11039,0.07984,0.06416,0.06137,0.05473,0.07606,0.05492,0.07122,0.06601,0.07549,0.06151,0.06841,0.07137,0.07284,0.06392,0.06868,0.06105,0.04743,0.05894,0.05443,0.05697,0.053,0.06079,0.05433,0.19238,0.05429,0.1253,0.05708,0.07151,0.06516,0.04903,0.05501,0.05225,0.06211,0.05589,0.05289,0.05111,0.28715,0.07475,0.075,0.05462,0.06628,0.0732,0.0619,0.056,0.07123,0.05037,0.0564,0.05887,0.05285,0.05024,0.05177,0.05539,0.05782,0.05436,0.05087,0.04263,0.04584,0.04711,0.05011,0.05692,0.05338,0.05459,0.04966,0.0502,0.05381,0.05722,0.04954,0.04537,0.05323,0.06199,0.06335,0.07413,0.07111,0.05664,0.05996,0.05719,0.05263,0.04905,0.05082,0.0593
2.5,0.0517,0.05324,0.05317,0.05509,0.05267,0.06143,0.05538,0.0602,0.05911,0.05838,0.052,0.05804,0.05416,0.06481,0.05719,0.0614,0.04989,0.07129,0.05102,0.04456,0.0678,0.05094,0.04015,0.04548,0.05267,0.04082,0.03983,0.04636,0.04551,0.03567,0.03688,0.04333,0.09904,0.06859,0.05223,0.07694,0.12062,0.08273,0.07649,0.07499,0.09404,0.08841,0.07366,0.0741,0.07706,0.06468,0.08145,0.0,0.05244,0.06603,0.06345,0.06636,0.06747,0.06223,0.05969,0.08016,0.06706,0.07568,0.08949,0.08198,0.06405,0.05649,0.05574,0.05351,0.06825,0.04961,0.06598,0.04726,0.06793,0.04855,0.04985,0.13598,0.09703,0.06472,0.0762,0.05148,0.05026,0.05307,0.04985,0.05016,0.05085,0.04287,0.15569,0.06151,0.05522,0.05069,0.0855,0.05215,0.04814,0.04777,0.04845,0.05508,0.04859,0.04917,0.04278,0.04605,0.06197,0.09602,0.05547,0.06675,0.05299,0.0506,0.05312,0.04712,0.0434,0.04497,0.06171,0.05309,0.05138,0.04141,0.03766,0.05712,0.05472,0.05052,0.058,0.10568,0.05954,0.04866,0.07574,0.06136,0.06358,0.0737,0.05102,0.21491,0.07886,0.07966,0.14904,0.27244,0.08395,0.08683,0.21797,0.57437,0.71094,0.48925,0.32007,0.15206,0.12441,0.10192,0.12004,0.42669,0.11381,0.12646,0.12242,0.12336,0.08466,0.09241,0.08048,0.11252,0.10687,0.10204,0.0912,0.07715,0.0937,0.12934,0.08974,0.07838,0.12706,0.11772,0.08548,0.06762,0.0652,0.05473,0.08026,0.05832,0.07515,0.06601,0.08057,0.06523,0.06954,0.07582,0.07714,0.06945,0.07203,0.06105,0.05025,0.0651,0.05706,0.05697,0.05459,0.0644,0.05914,0.21057,0.05912,0.15495,0.06199,0.07627,0.06492,0.05455,0.05501,0.05607,0.06814,0.05589,0.05758,0.05111,0.32656,0.07878,0.07955,0.05462,0.07322,0.07985,0.06402,0.0593,0.07608,0.05373,0.0564,0.06157,0.05285,0.05024,0.05554,0.05962,0.05782,0.06132,0.05087,0.04651,0.04921,0.0498,0.05471,0.06024,0.05656,0.05576,0.05505,0.056,0.05381,0.05892,0.05356,0.05005,0.05814,0.06465,0.06832,0.07819,0.07417,0.06034,0.06335,0.05741,0.0557,0.05261,0.05401,0.06492
2.75,0.05396,0.05615,0.05674,0.06298,0.05455,0.07345,0.05869,0.05849,0.06742,0.06508,0.05393,0.06276,0.05226,0.06826,0.06432,0.06412,0.05544,0.07588,0.05711,0.04771,0.07062,0.0503,0.04241,0.04932,0.05267,0.04082,0.03983,0.04837,0.05119,0.03538,0.03926,0.04609,0.10691,0.07339,0.05596,0.08314,0.12574,0.08731,0.08325,0.07813,0.10159,0.09019,0.07792,0.0739,0.08199,0.06468,0.08872,0.0,0.05482,0.06657,0.06284,0.06875,0.0705,0.0681,0.06146,0.08307,0.07048,0.07937,0.0926,0.08291,0.06849,0.06153,0.05978,0.05865,0.07131,0.04961,0.06994,0.05017,0.07148,0.05168,0.0534,0.14993,0.10432,0.06771,0.07594,0.05612,0.05278,0.05977,0.05317,0.05146,0.05244,0.04287,0.16702,0.06325,0.06112,0.05475,0.1262,0.05595,0.05594,0.04858,0.05289,0.05508,0.05127,0.04917,0.04339,0.04605,0.06666,0.10503,0.06006,0.07489,0.05677,0.05505,0.05948,0.04712,0.04642,0.04809,0.06612,0.05563,0.05207,0.04465,0.04039,0.05987,0.05693,0.05574,0.06222,0.1134,0.06595,0.04866,0.08213,0.06488,0.06681,0.08187,0.05659,0.23645,0.07944,0.08701,0.16054,0.30006,0.09158,0.09205,0.23325,0.63872,0.79186,0.53777,0.37506,0.15681,0.12911,0.10781,0.1226,0.45945,0.11458,0.12929,0.1263,0.13129,0.08798,0.09715,0.08549,0.1168,0.11071,0.1069,0.09542,0.07715,0.09678,0.13229,0.09939,0.08218,0.13542,0.12526,0.0896,0.07111,0.07038,0.0572,0.08135,0.0619,0.07949,0.06631,0.07807,0.06973,0.07295,0.07977,0.08156,0.06882,0.07483,0.06446,0.05025,0.07137,0.06097,0.06029,0.06111,0.06683,0.06428,0.23389,0.06358,0.16183,0.06799,0.08789,0.06756,0.05914,0.05992,0.05607,0.06832,0.05956,0.06121,0.05617,0.32638,0.0825,0.08216,0.05926,0.07679,0.08558,0.06747,0.06359,0.08721,0.05831,0.06018,0.06627,0.05929,0.05356,0.0598,0.05962,0.06257,0.06132,0.0547,0.04651,0.04921,0.0498,0.05471,0.06632,0.06146,0.05763,0.05505,0.06235,0.05846,0.05892,0.05833,0.05005,0.05814,0.06484,0.07353,0.08203,0.0786,0.06085,0.06621,0.06501,0.06203,0.05655,0.06458,0.06928
3.0,0.0571,0.05615,0.05833,0.06449,0.05721,0.07549,0.0609,0.06313,0.06981,0.06699,0.0563,0.06561,0.05416,0.07571,0.06584,0.06715,0.06146,0.07728,0.06078,0.04771,0.07627,0.05352,0.04473,0.05893,0.0555,0.04368,0.04291,0.04837,0.05261,0.03821,0.03926,0.05038,0.11145,0.07594,0.05596,0.08842,0.13616,0.09292,0.08784,0.07863,0.10589,0.09752,0.08087,0.07447,0.08751,0.06519,0.10211,0.0,0.05823,0.07224,0.06555,0.07332,0.07182,0.07207,0.06412,0.09089,0.07363,0.08302,0.0964,0.08547,0.07154,0.06069,0.06276,0.06183,0.07262,0.05105,0.07577,0.05434,0.0736,0.05168,0.05665,0.15711,0.11466,0.06911,0.07732,0.06222,0.05666,0.06508,0.05514,0.05146,0.05498,0.04462,0.17513,0.06477,0.06528,0.05894,0.13879,0.05595,0.05738,0.04858,0.05624,0.06068,0.05767,0.05449,0.04339,0.04994,0.07188,0.11601,0.06457,0.07777,0.05674,0.0603,0.06692,0.05061,0.05076,0.05163,0.06673,0.05768,0.05368,0.04653,0.04373,0.05585,0.05952,0.06066,0.06462,0.1205,0.07347,0.05105,0.08591,0.06953,0.06862,0.08432,0.0595,0.25197,0.08318,0.08949,0.17804,0.32244,0.09699,0.09521,0.24992,0.65337,0.84262,0.56685,0.40731,0.16988,0.13737,0.11106,0.13094,0.48341,0.12159,0.13777,0.13422,0.1347,0.09425,0.10673,0.08814,0.12265,0.11702,0.11235,0.09832,0.08287,0.09992,0.14066,0.1011,0.08364,0.14513,0.13142,0.09541,0.07301,0.07533,0.06209,0.08774,0.0619,0.07894,0.06653,0.08183,0.07513,0.07659,0.08907,0.08417,0.07142,0.0794,0.06792,0.05498,0.07137,0.06115,0.06288,0.0751,0.06825,0.0689,0.24986,0.06365,0.16594,0.07437,0.09802,0.0709,0.05914,0.06442,0.05914,0.07541,0.06418,0.06121,0.06064,0.50559,0.08968,0.08649,0.06446,0.0814,0.08653,0.06979,0.06359,0.09057,0.05831,0.06373,0.07082,0.06757,0.05356,0.0598,0.06324,0.06615,0.07253,0.05845,0.05013,0.05366,0.05257,0.06089,0.07128,0.06146,0.06046,0.06036,0.06926,0.06281,0.06219,0.05833,0.05374,0.06357,0.07136,0.07794,0.08377,0.08359,0.0648,0.06975,0.07087,0.06876,0.05307,0.06792,0.0762
3.25,0.05935,0.05748,0.0574,0.06629,0.06009,0.08352,0.06768,0.06023,0.07076,0.06755,0.06256,0.06846,0.05131,0.07573,0.0732,0.06831,0.06146,0.08818,0.06502,0.05004,0.0,0.05822,0.04473,0.05893,0.06449,0.05128,0.04835,0.04991,0.05261,0.04104,0.04255,0.05291,0.1165,0.07858,0.06095,0.10294,0.14642,0.09437,0.09572,0.08905,0.11073,0.1017,0.08844,0.07677,0.0948,0.06974,0.10343,0.0,0.06192,0.07422,0.06782,0.0,0.06885,0.07584,0.07613,0.09633,0.07944,0.08518,0.10383,0.09162,0.07843,0.05998,0.06276,0.06319,0.07262,0.05289,0.07681,0.05851,0.07873,0.05347,0.05686,0.16854,0.12255,0.07074,0.08246,0.06399,0.06044,0.06508,0.05802,0.05599,0.05732,0.04462,0.17069,0.06833,0.06528,0.06204,0.24605,0.05932,0.05133,0.04983,0.05624,0.06339,0.06072,0.06209,0.04685,0.0552,0.07499,0.11825,0.0688,0.08201,0.06101,0.06422,0.06847,0.05343,0.05076,0.05163,0.07652,0.06312,0.05703,0.04653,0.04373,0.05585,0.05952,0.06484,0.06809,0.12455,0.08171,0.05379,0.08728,0.07109,0.06961,0.09325,0.0595,0.27148,0.08334,0.09115,0.18426,0.33562,0.1014,0.09769,0.26434,0.7002,0.90015,0.58873,0.42126,0.17092,0.15143,0.11432,0.13503,0.51714,0.12563,0.14615,0.14283,0.14411,0.09651,0.1172,0.09572,0.13194,0.12411,0.11785,0.10193,0.08729,0.10195,0.15035,0.09868,0.0891,0.15059,0.13635,0.10007,0.06733,0.07533,0.06209,0.08975,0.06269,0.08329,0.06744,0.07977,0.07905,0.08093,0.09177,0.08517,0.07249,0.08425,0.07016,0.05498,0.07714,0.06673,0.06288,0.0751,0.07684,0.0689,0.25748,0.06922,0.16594,0.07462,0.10138,0.07762,0.06264,0.06442,0.05914,0.07894,0.06779,0.06844,0.06064,0.50559,0.10167,0.08784,0.06446,0.08796,0.09373,0.06979,0.06732,0.10341,0.06514,0.07077,0.07684,0.06757,0.05718,0.06488,0.06525,0.06615,0.08825,0.05845,0.05013,0.05366,0.05293,0.06518,0.07363,0.06347,0.0,0.06203,0.06926,0.06281,0.06313,0.06337,0.05374,0.06951,0.07849,0.0838,0.08552,0.09272,0.06757,0.07023,0.07291,0.07361,0.05307,0.06792,0.08544
3.5,0.06446,0.05958,0.0596,0.07057,0.06125,0.10132,0.06928,0.09179,0.07746,0.0,0.05777,0.0,0.0,0.07854,0.07785,0.07202,0.06535,0.08911,0.06784,0.0545,0.0,0.06344,0.05129,0.05227,0.06847,0.05128,0.04835,0.0512,0.06532,0.04387,0.04679,0.04945,0.12076,0.07986,0.06373,0.10856,0.15146,0.10068,0.10552,0.0939,0.11811,0.10525,0.09086,0.08354,0.09711,0.07823,0.1092,0.0,0.06261,0.07571,0.07239,0.0,0.0,0.07584,0.07813,0.09675,0.08254,0.08729,0.1081,0.09114,0.07379,0.05998,0.06449,0.06777,0.08746,0.05728,0.07928,0.05851,0.0801,0.05621,0.05686,0.17963,0.12642,0.0737,0.09577,0.06953,0.06243,0.07409,0.0593,0.05901,0.05913,0.04899,0.17282,0.06837,0.06887,0.06576,0.24605,0.06182,0.05133,0.0521,0.05999,0.06546,0.06072,0.06724,0.0443,0.0552,0.07743,0.14617,0.072,0.08828,0.06183,0.06576,0.06999,0.0543,0.05568,0.05467,0.08034,0.06652,0.05566,0.05172,0.05746,0.05896,0.0618,0.06746,0.07159,0.13045,0.08774,0.05583,0.09542,0.07335,0.0732,0.0,0.05727,0.29477,0.08979,0.09525,0.19364,0.35659,0.1047,0.10072,0.27615,0.6976,0.95562,0.64125,0.4566,0.17783,0.15421,0.12082,0.13506,0.53632,0.13377,0.14813,0.14432,0.14461,0.10353,0.12259,0.09934,0.13493,0.12347,0.12256,0.10422,0.09305,0.10845,0.16095,0.11917,0.09688,0.1537,0.149,0.11379,0.07198,0.08293,0.06783,0.09228,0.06842,0.08421,0.0674,0.09023,0.09103,0.08384,0.09383,0.09201,0.0811,0.08685,0.07137,0.05924,0.08269,0.07544,0.06835,0.07724,0.08218,0.07255,0.27184,0.07351,0.19351,0.08028,0.10381,0.08021,0.06502,0.0666,0.06459,0.08116,0.06779,0.06727,0.06523,0.50559,0.10734,0.09386,0.07194,0.08796,0.10069,0.07024,0.0735,0.10341,0.06582,0.07077,0.07684,0.09284,0.05718,0.07608,0.06557,0.06882,0.08825,0.06738,0.05875,0.05817,0.05665,0.06518,0.07562,0.06659,0.0,0.06203,0.0746,0.06536,0.0651,0.06337,0.05837,0.07164,0.08486,0.08837,0.08819,0.09638,0.06757,0.07023,0.07628,0.0746,0.05973,0.07091,0.08544
3.75,0.06673,0.06144,0.06176,0.06887,0.06004,0.12836,0.07098,0.09179,0.07937,0.0,0.0,0.0,0.0,0.09521,0.08158,0.07524,0.06646,0.09004,0.07278,0.05719,0.0,0.0719,0.05465,0.05084,0.07061,0.05697,0.05215,0.06165,0.06532,0.04527,0.04679,0.05091,0.12426,0.08312,0.06576,0.11591,0.15722,0.10597,0.11484,0.09549,0.11595,0.11403,0.09438,0.09087,0.1012,0.07788,0.10963,0.0,0.07206,0.07571,0.07359,0.0,0.0,0.0841,0.08414,0.1021,0.08577,0.08851,0.11237,0.09524,0.0628,0.06307,0.0664,0.06954,0.09108,0.05728,0.08712,0.06155,0.10455,0.06254,0.06908,0.18619,0.14843,0.07503,0.09881,0.07556,0.06193,0.09314,0.06634,0.06352,0.06032,0.04825,0.17366,0.07335,0.07584,0.06576,0.25957,0.06432,0.05716,0.05436,0.06529,0.06873,0.06376,0.06724,0.0489,0.06193,0.07977,0.16003,0.07424,0.08866,0.06685,0.06499,0.07153,0.0543,0.05938,0.05777,0.08034,0.06674,0.06073,0.05233,0.05952,0.07134,0.06231,0.06903,0.07769,0.13858,0.09097,0.05583,0.09767,0.07753,0.07897,0.0,0.06806,0.30962,0.10241,0.10252,0.20562,0.38018,0.10869,0.1086,0.2914,0.70429,0.0,0.0,0.4566,0.18587,0.16177,0.12207,0.14569,0.55044,0.14366,0.15568,0.14434,0.15045,0.10441,0.12763,0.11136,0.13892,0.13235,0.12745,0.11433,0.09275,0.11108,0.16832,0.11917,0.10058,0.16033,0.16185,0.11632,0.07198,0.08585,0.06933,0.09585,0.07615,0.08702,0.0674,0.1052,0.08578,0.08836,0.09551,0.0955,0.08955,0.08725,0.07628,0.06263,0.08612,0.07921,0.06835,0.0814,0.08535,0.08161,0.29742,0.07351,0.21623,0.08262,0.10544,0.09225,0.07351,0.06952,0.06759,0.09644,0.07019,0.06727,0.07209,0.50559,0.11277,0.10368,0.07427,0.09633,0.11268,0.06483,0.07252,0.10341,0.06922,0.07276,0.08089,0.09284,0.05876,0.0,0.06893,0.07543,0.09914,0.0,0.05875,0.05817,0.06429,0.07254,0.07562,0.06659,0.0,0.06504,0.08379,0.06774,0.0651,0.0678,0.05837,0.07164,0.08486,0.09389,0.09255,0.09638,0.07221,0.08021,0.0792,0.07697,0.05973,0.07984,0.09115
4.0,0.06951,0.06281,0.05396,0.0838,0.06435,0.12836,0.07388,0.09179,0.09467,0.0,0.0,0.0,0.0,0.1037,0.08572,0.07595,0.06143,0.09098,0.07348,0.06154,0.0,0.0719,0.05465,0.05084,0.07061,0.05981,0.0531,0.06545,0.06532,0.0481,0.04963,0.05091,0.13063,0.08813,0.06723,0.12279,0.16079,0.11097,0.11642,0.0987,0.12463,0.11618,0.09672,0.09191,0.10608,0.0799,0.13086,0.0,0.07406,0.07868,0.07478,0.0,0.0,0.08861,0.08259,0.10696,0.08813,0.09166,0.1194,0.09515,0.06594,0.06697,0.06945,0.07189,0.09108,0.06835,0.0938,0.06383,0.10455,0.06254,0.07369,0.19687,0.16206,0.07622,0.09881,0.07556,0.0695,0.09314,0.06634,0.06655,0.06477,0.04825,0.19341,0.07296,0.0779,0.0,0.25957,0.06432,0.0,0.05436,0.06529,0.06873,0.06679,0.07029,0.0489,0.06382,0.08175,0.17295,0.08909,0.09129,0.06685,0.07036,0.07466,0.06337,0.05938,0.06081,0.08187,0.06674,0.06021,0.05233,0.05952,0.07134,0.06548,0.07111,0.08222,0.14279,0.09422,0.0,0.1036,0.08372,0.07877,0.0,0.06806,0.32351,0.10582,0.10835,0.22405,0.39837,0.11158,0.11672,0.30401,0.77922,0.0,0.0,0.4566,0.19268,0.1631,0.12171,0.14917,0.60067,0.14366,0.16073,0.14666,0.15513,0.10308,0.13502,0.11144,0.14702,0.13613,0.1326,0.12135,0.09895,0.12083,0.18091,0.11917,0.0,0.16498,0.16903,0.11945,0.07484,0.08859,0.06933,0.09741,0.07615,0.08954,0.0787,0.11668,0.0,0.09894,0.10067,0.1027,0.09928,0.08725,0.08141,0.06263,0.08998,0.07921,0.06837,0.0814,0.08685,0.08161,0.30955,0.07625,0.21829,0.1005,0.10746,0.11428,0.07484,0.07057,0.06759,0.09644,0.07322,0.06727,0.07209,0.50559,0.11671,0.10629,0.07427,0.09932,0.1136,0.06889,0.07252,0.10341,0.07331,0.07681,0.0,0.09284,0.05876,0.0,0.06893,0.07543,0.12493,0.0,0.06353,0.05936,0.06429,0.07646,0.07761,0.06663,0.0,0.06929,0.08379,0.07032,0.0,0.0678,0.05978,0.07164,0.10818,0.09814,0.09887,0.09843,0.07484,0.0,0.0792,0.07697,0.05973,0.07984,0.1023
4.25,0.07229,0.067,0.05396,0.0838,0.06576,0.12836,0.07483,0.09179,0.12622,0.0,0.0,0.0,0.0,0.1037,0.09043,0.0787,0.06698,0.0919,0.07419,0.06154,0.0,0.08177,0.05936,0.06203,0.07204,0.05981,0.0531,0.06545,0.0,0.05093,0.04963,0.05382,0.14268,0.09156,0.06971,0.11716,0.16943,0.10935,0.11938,0.10811,0.12695,0.11694,0.10468,0.09243,0.1076,0.07733,0.13587,0.0,0.10212,0.08909,0.07328,0.0,0.0,0.09015,0.10211,0.1084,0.08953,0.09693,0.12295,0.0,0.0,0.07006,0.07022,0.07343,0.09575,0.06935,0.10605,0.07298,0.11025,0.06593,0.07522,0.21044,0.16418,0.0,0.09881,0.07708,0.07252,0.09314,0.06785,0.06957,0.06628,0.0,0.19881,0.06543,0.0779,0.0,0.26259,0.06919,0.0,0.05337,0.07344,0.07262,0.06679,0.07026,0.0,0.06382,0.08413,0.17295,0.08909,0.09532,0.0703,0.07343,0.07466,0.06638,0.06242,0.06081,0.08187,0.06982,0.06697,0.05541,0.06311,0.0,0.07172,0.07111,0.08276,0.14889,0.09961,0.0,0.10764,0.09038,0.07877,0.0,0.06965,0.35998,0.11266,0.10812,0.22765,0.41333,0.11412,0.12811,0.33885,0.7899,0.0,0.0,0.47285,0.20475,0.15815,0.12433,0.14532,0.61578,0.15092,0.16317,0.15998,0.16063,0.10007,0.14356,0.12023,0.15141,0.13992,0.12912,0.12261,0.10894,0.12822,0.18745,0.11917,0.0,0.16744,0.17463,0.14426,0.08716,0.08859,0.07103,0.09978,0.08079,0.09585,0.0787,0.11668,0.0,0.09959,0.09937,0.10797,0.09928,0.08948,0.08141,0.06329,0.08998,0.08298,0.07217,0.08961,0.08602,0.08735,0.33445,0.07936,0.22447,0.1005,0.11456,0.15195,0.07484,0.07208,0.07002,0.09746,0.07322,0.0,0.07472,0.50559,0.12089,0.10988,0.07934,0.10609,0.11872,0.07294,0.07249,0.1095,0.07331,0.0849,0.0,0.09284,0.0,0.0,0.07171,0.08338,0.17047,0.0,0.06353,0.05936,0.067,0.07646,0.07761,0.0,0.0,0.07224,0.10226,0.07358,0.0,0.07284,0.05978,0.0796,0.10956,0.1081,0.10509,0.09843,0.07484,0.0,0.0,0.07977,0.05973,0.08782,0.11746
