,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.28,3.54183,12.15659,3.70761,3.11409,2.0078,7.22773,6.81501,4.35869,13.53893,14.93419,9.5848,8.21713,22.67529,4.75067,9.59666,7.78562,4.35057,14.23429,6.55452,8.88175,9.27934,12.63958,9.97614,4.18568,9.69181,9.68221,13.42345,14.04696,52.93539,10.60962,6.69225,7.19933,5.29292,9.59381,3.5626,4.16549,14.35776,1.8502,2.6824,21.11874,8.85191,8.70669,2.08948,2.99543,2.75964,5.12222,6.49577,6.96821,5.07125,8.47123,6.86598,4.97205,6.60819,4.38182,10.51877,5.87634,1.90976,3.03657,4.6599,5.27851,5.69913,4.0254,6.90606,7.53953,6.34638,3.81433,9.11284,2.89221,3.14883,3.64026,4.1886,21.33305,5.26384,4.42736,6.6611,4.3965,4.89105,6.00122,5.34954,5.2839,4.71892,7.32567,4.53763,3.41842,7.35482,4.89624,4.28564,5.64418,5.59257,4.49895,10.93685,9.37946,5.47842,5.38084,18.7988,6.60625,5.02078,3.54683,17.41604,2.7875,5.53397,4.98385,6.08775,7.09049,6.87498,7.66249,11.20597,4.41903,3.88298,8.66629,4.12076,5.58432,5.50968,2.27438,4.10355,3.66619,3.82204,17.36253,12.28368,1.20016,2.14983,3.43918,6.30536,1.75272,2.63061,19.9261,38.43679,31.22787,5.0038,22.50623,33.68104,55.65561,20.42179,21.27103,19.72761,15.35476,5.80954,2.36136,29.72963,28.20153,7.98232,12.55939,10.15957,2.12375,2.01895,1.54604,2.36494,22.9661,4.10457,1.31206,1.67392,2.60726,15.86659,4.10037,2.55792,20.6471,12.4823,3.45871,3.60958,1.29884,5.39616,2.9045,2.95567,4.0126,7.70239,2.45944,8.43744,7.17235,1.89858,2.95366,3.35345,4.76978,2.48461,2.78675,6.46691,7.61094,5.27241,6.28268,3.156,6.9824,5.08903,3.42404,2.47758,2.84185,2.02121,2.38292,1.49343,1.82153,7.33057,3.11779,1.71441,2.91839,4.38606,4.68413,8.3593,5.35119,2.10113,2.26953,2.33753,4.5133,3.16703,5.00135,4.43659,6.01438,3.82811,4.19141,5.51745,5.07937,3.14048,5.03773,5.48363,8.25155,9.34853,7.5108,3.99191,7.51658,4.00199,7.7379,5.86192,5.72615,9.56187,6.2353,3.86779,3.66348,4.054,3.33055,13.55238,2.40784,1.98085,1.17063,5.88708,2.10697,3.26901,4.88699,3.46018,3.03506,2.50284
2.0,3.53488,3.54183,12.50333,4.04279,3.05946,2.21518,8.04337,7.07101,5.05349,13.53879,17.38576,10.43207,9.43184,27.80498,5.69149,11.87418,9.38891,5.04054,15.28709,7.01839,10.41334,10.08325,13.68498,11.69919,4.49656,11.77774,10.96692,14.38572,14.13649,62.65797,10.60962,7.5043,8.77568,6.48803,12.15935,3.77986,5.12152,14.58273,2.06916,3.03171,23.46941,9.55185,10.92186,2.20859,2.73545,3.01825,5.09893,6.61718,7.33931,4.37923,9.91365,7.82413,5.30667,6.93699,4.78745,9.66847,6.09329,2.13053,3.19638,5.56111,5.27524,7.05855,3.78959,7.43165,8.60057,8.15784,4.14499,10.85724,2.84413,2.76904,4.11687,4.49009,25.91523,5.70895,4.44479,7.69881,4.84111,4.96775,6.66695,5.34954,5.2839,4.87377,8.12086,4.87957,3.36142,7.74724,5.46734,4.31932,5.28523,6.08677,4.37788,11.85996,10.3935,5.47842,5.77731,21.48936,8.14857,5.8578,3.80112,17.78409,2.80788,6.50088,5.22933,7.16983,7.419,7.70522,8.96361,12.9301,5.03948,4.18423,8.79092,4.08159,6.36468,5.56238,2.32639,4.18548,4.36169,3.82609,21.91087,14.3785,1.2386,2.31976,3.34897,8.67351,1.83308,2.89797,23.76604,45.13893,27.52036,5.98429,17.44606,39.27083,52.19256,21.58862,23.0839,19.41756,20.43571,6.70936,2.61671,30.73287,27.94079,7.79367,15.10466,12.02017,1.98167,2.03931,1.63803,2.40262,27.31686,4.61688,1.27562,1.80472,3.29292,17.65389,4.2283,2.83895,21.36143,13.96012,3.4992,4.5598,1.41144,5.39375,2.95204,3.35947,4.58446,9.52046,2.7576,13.20384,8.5086,2.01553,3.21289,3.61584,5.77705,2.57431,2.70894,6.80289,8.03598,6.61184,8.51865,3.17875,7.6651,6.08421,3.98497,2.66585,3.33601,2.21821,2.50304,1.53455,2.25527,8.15528,3.44866,1.76364,2.6889,4.7061,4.41591,8.5056,6.22021,2.12321,2.1462,2.72328,5.05274,3.81609,5.00135,5.16182,7.25309,3.65129,4.71136,6.35628,5.07937,3.44086,5.3164,6.15854,8.25155,11.6201,7.5108,3.92936,8.49498,4.42092,7.7379,6.49527,5.72615,10.20864,6.2353,3.63796,3.57357,4.73264,3.45797,19.32168,2.52729,1.9534,1.22744,6.51441,2.11373,3.79024,4.88699,3.46018,3.01233,2.67904
2.25,3.81977,3.97648,15.09915,3.63252,2.98477,2.48569,9.18397,7.58225,5.16152,13.69153,17.58714,11.05626,11.1476,27.52523,7.23161,13.93138,12.1989,5.29937,19.08068,7.65556,10.05338,9.93282,15.82761,13.08204,5.10714,13.44528,11.73426,15.61819,13.62263,63.67124,11.31832,8.11097,8.15265,7.28308,12.69552,3.62466,5.72987,15.09074,2.21728,2.92835,31.06818,10.80996,13.46147,2.13417,3.08579,3.57613,5.12161,6.43217,7.38385,4.25432,12.11721,7.1354,5.25185,7.45256,4.40211,12.97944,5.82395,2.29834,3.46044,5.84011,5.35865,10.35546,3.54394,7.06753,9.93376,9.29343,4.34011,11.89378,2.58575,2.69573,4.89734,3.09922,24.51177,6.38837,4.37134,8.21418,5.14397,5.4143,7.76195,5.80718,7.11655,4.78962,8.28562,4.69739,4.00586,8.11021,5.95393,4.58637,5.91667,5.91848,4.36198,11.65643,10.75516,6.74842,5.04575,22.67349,8.95901,6.05022,4.06416,19.33483,3.04846,6.49543,5.45769,7.08668,6.93948,9.26585,9.05782,13.44852,5.47006,4.55846,9.31891,4.33838,6.91052,5.60493,2.42935,4.02061,5.08462,3.89742,30.31403,13.68715,1.24506,2.5102,3.47146,8.84165,1.72409,3.14228,26.67302,44.58788,25.23757,6.99011,18.09735,38.04206,69.26285,24.75083,23.18691,20.06816,24.51366,7.09644,2.89117,28.74789,30.05216,8.41283,14.12698,15.26125,1.86722,1.90406,1.70753,2.66778,27.00804,4.93024,1.4999,2.01899,3.53678,17.0203,4.75401,2.8888,22.33849,15.93173,4.23845,4.8502,1.36764,5.38863,2.68985,3.21953,4.9258,10.0226,3.0689,16.30542,8.50725,2.49514,3.66277,3.90261,7.48726,2.50625,2.54991,6.54415,8.10303,7.94234,8.51865,3.13025,6.31588,6.83004,4.43872,2.94841,3.44924,2.59461,2.54252,1.34668,2.58989,8.97757,3.03984,1.86046,1.86229,5.13422,4.17072,8.93398,7.28934,2.04586,2.33188,2.97866,5.09443,3.81609,6.01183,5.16182,8.53295,3.26469,4.71136,6.35628,5.47206,3.32438,5.74308,5.73683,10.68615,18.6632,9.37326,3.88169,9.26486,6.12697,10.79377,6.37146,6.71104,8.81508,6.09852,3.37725,3.57357,4.73264,3.47812,19.02242,2.76089,2.06186,1.1787,7.29024,1.92882,3.67527,5.59999,3.66303,2.6163,2.90165
2.5,4.01319,3.55606,19.03991,3.71839,2.65426,2.83935,9.49638,7.50357,5.16152,11.3713,14.96764,12.80235,15.0034,29.88367,9.21878,17.43849,12.54261,5.61905,20.78896,7.43777,9.8572,9.8364,16.95646,12.44308,4.89758,13.69678,11.73426,17.94004,14.665,58.40639,8.49655,8.41884,10.24495,7.11553,15.1354,3.69398,6.0561,12.71591,2.21665,2.8866,36.56739,11.74896,15.20781,2.2471,2.73156,3.9144,4.32285,7.37101,8.76122,4.42815,9.31207,7.87043,4.83659,8.00483,4.4419,11.73324,4.80425,2.51098,3.5706,6.31349,4.82354,14.04987,3.7,7.34334,10.07331,9.29205,4.17283,12.46908,2.74852,2.31765,6.07089,3.30823,21.77124,6.7506,5.18503,8.99066,6.52146,5.99093,7.76195,4.92444,7.86562,3.92059,8.28562,5.02706,4.61753,8.9584,6.4487,5.28231,4.16732,5.72774,4.38162,13.23066,10.21793,7.75568,5.21998,26.3437,8.80695,5.64077,3.60904,24.79979,3.14483,4.651,5.5232,7.6149,8.25579,9.10266,9.05782,13.47418,5.90935,4.76666,9.31891,4.37077,6.50543,4.3454,2.5338,3.75236,5.009,3.78884,30.31378,14.73959,1.25997,2.7923,3.61941,8.77961,1.8589,3.2589,25.95676,54.31874,36.13096,7.73032,30.7455,55.07168,63.93286,22.46816,20.51815,20.22108,27.69709,6.92077,3.23812,20.89035,35.67278,8.26955,16.74412,16.65605,1.96794,1.91679,1.76574,2.84564,31.99151,5.55425,1.55213,2.02166,3.98305,18.11754,3.4025,2.44622,22.72214,18.91866,4.37721,5.7483,1.52378,5.48722,2.38266,3.46169,4.49713,10.21845,2.48397,19.44666,9.36311,2.40511,4.00266,3.87829,8.2941,2.85197,2.86595,7.47341,5.58353,7.12879,10.58442,3.64328,3.54478,6.5647,4.81184,3.6501,4.03369,2.38333,2.41571,1.46984,2.65118,9.95776,3.42916,1.77021,1.52941,5.13422,6.84453,9.01393,8.21829,2.23769,2.22381,3.15962,6.08568,4.1484,6.99063,5.36731,5.92681,3.26469,4.5273,7.54859,5.14331,3.54406,6.66048,6.59942,12.03265,18.6632,9.94715,3.19495,9.26486,6.08397,13.51455,6.37146,6.0531,8.98796,6.09066,3.36813,4.08002,4.8613,3.98922,20.19473,2.52265,1.97404,1.23795,7.585,1.92882,3.77865,5.06888,3.5235,2.88215,3.28874
2.75,3.77046,3.57368,20.58875,3.58482,2.75105,3.53926,10.61341,7.84875,4.91879,11.74734,17.13994,16.49333,16.37181,29.88367,9.94372,16.28746,15.64596,5.54498,20.94515,7.09954,10.04369,9.35433,18.98136,11.65842,4.90578,14.44609,11.44283,17.60039,17.49271,80.15157,8.45209,7.12309,12.30883,10.50076,16.15341,3.92662,5.94555,12.27433,2.0668,2.87112,36.77414,12.99691,26.14853,2.45895,2.86659,4.17373,4.9109,7.0811,10.84456,4.58672,8.58477,6.42039,4.74674,9.37237,4.05817,11.80342,6.01963,2.34479,3.4409,6.60831,5.59419,14.24472,3.71354,7.80963,12.97074,11.66472,4.11648,14.09029,2.36086,2.22091,5.94948,3.21047,28.11566,6.46783,5.91659,10.6845,5.65242,7.09335,8.27816,4.84379,8.28953,3.92059,8.76938,4.83171,4.18056,7.33841,7.07871,5.83413,4.73259,5.21317,3.17274,11.85684,9.19307,8.6028,6.36834,23.75537,7.49468,5.99226,3.95065,22.90061,3.19344,4.83243,5.00399,7.82788,8.46936,9.50867,8.73429,13.27984,5.94076,4.69532,10.7922,4.63568,7.78278,3.56887,2.56748,3.85459,5.9907,3.57416,55.01714,15.6991,1.25349,2.95342,4.06778,12.99901,1.8654,3.5006,25.79389,52.9546,35.16626,9.21254,28.68311,53.72711,71.6495,21.13483,19.50013,28.48701,25.2345,7.82092,4.01721,20.67839,35.20551,8.71722,14.83092,17.58291,1.48292,1.66817,1.91394,3.28562,31.87387,5.69016,1.61577,2.23412,4.32504,18.2761,3.45455,2.44798,24.58895,19.08688,4.61589,6.6927,1.77675,6.59719,2.6494,3.50258,4.2987,11.44151,2.56083,21.66614,12.30268,2.52734,4.82663,4.0741,8.39178,2.68226,3.05919,6.74213,5.77451,7.12879,13.15644,3.77032,3.733,6.96169,5.6025,3.90693,4.83882,2.70356,2.41571,1.46984,2.87425,9.23412,3.42634,1.47999,1.514,5.84963,7.51913,9.57689,7.55224,2.4671,1.66899,3.64884,6.74786,4.00382,6.99063,4.8919,5.9213,3.86347,4.5273,7.12372,5.14331,3.54406,6.89805,6.59942,12.03265,25.72455,9.94715,2.41195,10.76692,7.26774,14.57608,6.45708,7.60226,9.09923,5.35773,3.19499,3.76292,5.10716,3.98922,27.10722,2.92336,2.01454,1.22926,7.28217,1.94072,2.90454,6.40953,3.5235,2.88215,3.51648
3.0,3.2723,3.02852,23.69414,3.45335,3.21324,4.07805,10.99137,9.95029,4.65157,11.60292,19.21812,17.35475,14.63951,45.91468,10.85719,21.26259,11.00788,5.76892,17.8855,7.47494,10.18259,11.46003,23.554,9.93967,4.01844,15.53516,10.12938,16.77166,18.45024,200.83898,8.45209,7.9094,13.3721,11.52259,15.96988,4.41755,6.11233,14.32555,2.04761,2.97881,30.79282,13.39662,25.89961,2.17981,2.88133,2.97932,5.59089,7.79752,12.7273,4.41784,10.90053,6.10937,5.35592,7.0807,2.5511,13.20469,5.89456,2.11368,3.46681,6.88273,5.17514,14.97783,3.56481,8.49057,9.54702,10.54166,4.41187,15.6232,2.45219,2.06869,5.13185,2.5804,26.58308,7.72137,5.45509,9.87759,5.96617,7.52083,9.28249,5.18746,9.63045,3.58827,6.95991,4.29512,3.70003,7.93791,7.9052,5.83413,4.73259,4.726,2.52365,11.20939,11.6004,8.99642,7.1012,25.55137,9.74999,7.02866,4.11897,22.25215,3.88983,5.15574,3.33482,8.97214,7.87424,11.00817,9.69941,10.2527,5.25477,4.90205,12.15758,3.69757,7.83652,3.34948,2.62243,3.63256,5.9907,4.06153,55.01713,15.71548,1.24087,2.33025,3.42534,12.95453,1.93799,3.85217,27.93237,49.48081,28.63339,10.85154,27.73057,52.65956,70.99845,16.04307,17.71071,35.44644,25.17203,7.76155,4.4292,20.16739,36.27031,8.86297,16.07651,17.54818,1.06611,1.72998,1.60557,3.13195,32.71237,6.01601,1.6686,2.46563,4.86646,22.65554,3.54991,2.23007,21.14654,19.52939,2.57977,6.01207,1.82493,3.84228,2.40563,3.88507,4.66649,10.33582,2.44414,24.5259,13.42274,2.81791,5.5019,4.11902,7.69388,2.07476,2.9125,6.67749,5.22635,8.07858,12.90111,3.44774,3.84044,8.09341,5.90613,3.23637,5.2636,2.6441,1.70018,1.40466,4.08119,7.9496,3.04953,1.45915,0.92367,7.15736,7.50794,9.54309,7.8064,2.95257,1.91513,3.91397,7.80645,4.00382,7.6048,5.79704,4.30643,4.88391,3.61898,5.89407,5.43347,4.03977,10.61282,6.61899,14.87005,35.95759,4.80786,2.82171,8.12578,7.94933,14.54239,6.45708,7.60226,7.156,5.35773,3.40313,3.76292,5.10716,3.70701,26.02246,2.50906,2.04274,1.18928,7.5037,1.62675,2.59026,6.40953,4.21911,2.85871,3.24101
3.25,3.4692,3.26025,28.79089,3.76651,2.71936,4.33784,10.91964,10.87336,4.92492,13.885,23.34769,16.16547,17.95746,45.91468,8.71877,13.35957,13.00705,4.40319,20.65101,7.47494,11.90939,12.78665,24.1061,9.84325,4.1336,11.61433,10.13506,17.06727,19.31832,200.83898,9.59526,8.30686,16.6802,13.0419,13.61405,4.13769,6.29242,16.57035,2.16867,3.26333,29.63756,13.91491,21.03205,2.38164,3.23891,3.10403,6.80877,7.05386,15.24545,4.54115,13.39492,6.19485,4.03183,8.90664,2.92304,12.94922,5.74755,1.89088,3.21103,6.77814,4.59588,10.53775,4.09997,7.97188,9.81026,10.41872,4.24286,22.4519,1.84844,2.17103,3.55946,2.56563,29.49759,9.55005,5.5429,9.47884,4.57808,9.32553,9.60192,3.9659,12.14127,3.51815,4.63298,4.28131,3.09288,8.38978,9.46758,6.34156,5.03209,4.46905,2.77099,11.25736,10.32664,8.18531,7.1012,39.05449,10.50577,7.79477,4.76372,22.1573,4.27383,4.62374,3.22696,11.02685,8.88071,11.1441,9.69941,12.26716,4.80328,4.96288,13.16597,3.59937,5.88696,3.19936,2.65614,3.36226,6.72561,3.23674,55.01696,16.85594,1.19916,1.60587,4.28018,13.18692,2.06247,3.60774,42.45014,48.4062,42.78995,12.15456,25.87019,41.8523,71.37172,13.26515,14.6109,32.41728,30.36831,8.53492,4.73446,13.84829,33.16812,9.08053,12.53684,16.39498,0.87185,1.88697,1.80781,2.66099,41.65449,6.06197,1.83617,2.58688,5.88374,24.16117,3.79218,2.2284,22.47745,19.72503,2.96838,8.30242,1.97369,3.84228,2.65284,3.13597,4.11511,8.09712,2.5107,24.52585,19.38685,3.51143,5.34854,4.85504,8.57355,1.92894,2.23312,6.05836,5.22635,7.29668,11.28677,2.86086,3.599,7.62017,6.16599,3.84495,4.95101,1.63528,1.80473,1.36234,4.06266,7.9496,3.15574,1.38484,0.59457,7.15736,7.22851,10.18353,7.65055,2.77177,1.83824,3.72941,4.68979,2.91747,8.18122,5.55903,4.04977,5.05015,4.39947,6.4932,5.01926,4.2183,2.25236,3.41037,10.59739,35.95759,4.72481,2.09427,8.12578,7.94933,12.23944,6.564,8.64202,6.36319,4.89915,3.39575,3.98727,4.06667,3.38998,24.68292,2.84644,2.2192,1.30367,8.184,2.19264,2.69684,5.90428,3.20145,2.91766,3.45926
3.5,4.3618,2.69887,26.27647,3.31374,2.4219,4.6452,11.40548,11.39529,4.92492,18.69823,22.70246,16.52845,20.74555,29.32711,7.90301,18.77495,12.06024,5.56344,16.22896,9.08563,12.11927,12.89682,23.48282,9.84325,4.53704,9.13934,10.14193,21.27459,12.13908,0.0,8.52829,8.12932,18.69952,13.40287,16.14269,3.86503,6.22692,15.01766,2.25201,2.88687,29.38537,13.64236,20.44902,2.75283,2.65388,3.67347,7.96081,7.33621,15.00499,1.88788,20.90788,3.3279,4.00858,8.30084,2.31308,13.63279,5.99398,1.96793,2.9149,7.3149,5.78153,15.74817,2.36602,8.96002,9.81026,11.26528,4.22216,14.22304,1.79617,1.87154,1.96757,2.76235,55.87119,9.9534,5.07408,3.46575,4.9696,11.95578,15.0938,3.9659,12.14127,3.31327,4.71241,3.38123,1.75916,11.9184,9.31118,3.13956,3.93302,4.57925,2.39695,4.5331,8.95709,9.4834,3.45238,25.88075,14.47616,8.62337,5.14765,21.29439,4.4175,2.94225,3.16215,13.72356,8.28586,11.11114,10.09244,11.93518,4.75312,5.73196,15.9002,3.88428,5.63077,3.47121,2.7144,3.48652,7.22001,3.61929,55.01684,15.53825,1.07632,1.76613,4.37592,12.29674,1.99225,3.75001,41.99682,54.8596,39.31525,10.86018,0.0,34.48072,71.36373,11.66693,13.02538,26.35479,30.2161,9.1522,5.57711,16.44835,47.58104,8.10604,13.82619,17.00064,0.87927,1.64982,1.89748,2.81802,37.31462,6.29445,1.97035,2.86865,5.64078,36.11197,3.89006,1.59464,21.96628,21.77318,2.66419,9.12407,2.12642,3.65728,2.99196,3.13597,5.11436,8.06236,2.1267,26.03985,18.60644,4.05609,4.28852,6.31688,3.28353,2.08338,2.26163,5.17002,4.37401,8.09461,11.08543,2.99527,3.78853,8.12899,7.30643,4.3076,3.35395,1.73,1.80473,1.36234,4.28891,10.66144,3.49294,1.26903,0.58297,7.83054,9.15131,10.57888,8.89446,2.50015,1.93574,3.48758,5.49251,2.28761,8.18122,5.55903,4.35779,4.92778,4.39947,6.4932,5.01926,4.2183,1.73452,3.55364,7.80998,26.87228,4.66208,2.09427,6.39192,8.27755,18.95241,6.564,1.65196,5.96028,5.83051,2.41788,4.35008,3.73887,3.38998,23.28078,2.51529,2.00208,1.25983,7.68584,1.74174,1.4273,7.02981,3.27367,2.91766,3.71001
3.75,5.28264,3.83351,27.45629,3.29731,2.16815,5.19152,11.82661,12.48673,4.7131,17.27228,25.1601,19.51748,18.245,29.32711,9.20238,21.65157,3.8707,5.84729,11.71721,12.65173,12.91518,13.43799,25.74274,8.14722,4.688,9.60747,11.75972,24.88846,11.60078,0.0,8.52829,6.1336,21.45805,13.45632,15.96291,2.76891,6.57941,19.17674,1.93752,3.19888,39.41398,18.25316,19.44478,3.3749,0.83321,3.86515,4.75151,6.29864,7.75957,1.95547,39.97272,3.77018,3.46745,10.5125,2.56019,9.58448,5.94362,1.9056,3.05023,9.43294,5.3815,18.85651,1.79972,8.07104,5.28325,14.05788,4.55499,18.05177,1.67361,2.08247,2.26619,2.35948,54.38699,10.69766,4.61747,3.02712,3.44819,9.8355,18.38751,4.16353,13.49901,3.31327,5.08517,3.23191,1.25533,4.7038,9.89616,1.16201,3.68264,4.19297,2.47248,5.19264,13.97798,10.49214,3.45,24.91215,13.89752,8.52356,5.14284,26.34408,4.86292,1.43603,2.96582,10.52926,10.07155,9.47188,7.48282,13.86454,5.07453,4.29346,17.6689,4.20322,5.96168,2.46194,3.07516,2.64234,7.1154,4.11483,55.01665,14.95674,1.12427,1.43836,3.59163,12.11071,2.28955,3.72768,37.18923,36.14659,33.52112,10.56324,0.0,26.24224,71.34241,11.59373,13.83001,25.29253,22.76375,9.95607,6.00711,15.34478,31.07616,9.03412,14.39128,16.49984,0.90522,1.57199,2.09113,2.35461,37.20295,6.6839,1.92953,2.82497,6.0587,35.69727,4.40821,1.55322,21.20465,24.61862,2.63956,10.26328,2.12806,2.56642,3.11701,2.59159,3.78853,8.57885,2.15636,30.47333,17.6607,3.85647,6.24064,3.05505,2.43624,1.8759,2.26163,5.3674,3.99747,9.91769,5.13666,2.78313,3.8006,9.67096,7.52256,4.69776,4.29205,1.73547,2.18359,1.2676,5.43835,5.96268,3.16728,1.36966,0.58297,9.91994,12.30376,10.87438,9.49675,1.89702,2.05243,3.53094,5.22645,2.26429,10.01465,2.74051,3.33734,5.8892,3.33909,6.81244,0.99033,3.71568,1.73452,3.55364,8.39436,26.87228,4.66208,2.25268,2.46306,8.24059,18.95241,7.45689,1.65196,5.94056,7.48462,2.51294,4.21976,3.73887,4.02725,22.922,2.41379,2.1008,1.30607,8.72323,1.93569,1.52342,7.70573,4.78811,3.36801,2.75891
4.0,5.29435,3.2202,18.04524,3.97733,2.55542,4.26094,11.54897,20.26218,5.87796,22.91802,20.71012,19.48811,23.52403,29.32711,13.15591,7.20517,3.81716,5.82271,4.18692,24.35852,16.38916,8.70369,25.30742,9.84564,4.30457,4.26581,10.46616,27.30685,15.02395,0.0,8.0847,6.52709,21.43083,14.92365,17.78723,3.0293,6.77724,27.40039,2.0498,3.22367,38.825,14.88568,19.44478,3.99225,0.80769,4.49488,5.76601,6.0183,8.85828,1.33971,59.74105,4.37867,2.3898,9.08717,2.90516,9.49702,5.82772,1.86406,2.80458,9.67746,5.69465,17.95478,2.42311,8.07104,5.22756,14.05788,4.60345,5.95028,1.59086,2.22312,2.57154,2.60522,53.9637,13.03249,5.74684,0.94405,3.85091,8.67922,18.38751,2.79241,17.63513,1.65105,5.08517,3.56719,1.20735,4.7038,2.9984,1.27397,3.0006,4.31553,2.80962,6.4868,4.25185,13.88528,3.42731,33.14279,10.199,8.22274,1.94919,25.89022,4.3286,1.48392,3.11832,12.49723,9.81532,5.21292,7.48282,13.84964,5.93398,4.24074,17.6689,4.51172,5.94039,1.82326,3.4293,2.82423,9.62882,0.46831,55.01665,15.40971,0.60297,1.4523,3.88864,12.61103,2.3655,4.43802,46.80999,18.77226,23.83309,10.11876,0.0,24.39788,67.59194,8.53278,13.59807,25.06647,22.76371,10.08137,7.09836,14.34702,29.85337,8.80017,15.76481,14.99844,0.85094,1.57293,2.20495,2.47949,29.57504,9.08563,1.96137,2.88259,8.08336,31.51196,4.53925,2.14716,20.06111,26.0494,3.42601,6.40773,1.99068,2.92665,3.23045,1.15196,4.14074,5.86411,2.27338,30.47332,21.24033,4.48096,6.24064,2.91741,2.75249,2.70276,3.03879,6.25633,2.28969,9.91769,0.84082,3.48936,3.97661,12.34811,8.84624,4.92243,4.56877,1.98903,2.74804,1.18546,5.38969,5.96268,2.93413,1.33703,0.60861,9.91994,20.24384,9.6424,9.38552,1.77629,2.05345,3.56774,2.94566,1.78119,1.51381,2.74051,4.52692,5.57801,2.57109,6.81844,0.90835,4.39546,1.65765,3.4954,0.7345,0.13564,2.76906,3.36405,2.46306,8.24058,26.08088,5.39881,1.89998,4.17074,8.54177,2.52157,2.97002,3.21034,3.84361,24.32866,2.64109,2.48937,1.35032,7.87776,2.83216,0.37344,7.70573,5.50472,3.63134,2.51353
