,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,2.14667,2.59526,8.54604,11.03254,3.13868,4.18473,6.73336,4.88942,5.54839,7.01112,7.94141,7.53789,10.11361,2.29918,2.30895,9.48975,10.53425,5.71178,7.2217,12.19162,4.21207,6.53223,5.31304,10.21522,6.91156,4.33682,2.86255,4.34326,3.10164,14.41792,6.72942,4.60024,11.8382,1.02419,2.93725,4.22748,55.83657,0.75743,1.40205,1.59792,11.03035,1.709,2.36949,1.69249,2.17639,4.57375,2.75491,5.42682,3.72542,3.92168,1.83338,4.04675,5.88793,4.13985,4.65947,4.30451,2.24861,3.21467,1.22911,2.58867,7.15497,2.71614,2.62608,3.05671,4.38232,6.31632,2.94621,10.77343,2.29215,5.73306,2.96543,55.60324,19.85134,3.39488,3.1082,2.8166,3.10779,3.27804,5.53904,4.19563,3.03564,5.166,3.46088,3.13451,3.28848,3.68348,1.92096,43.44951,6.79031,5.10518,5.19846,5.36401,3.81551,4.887,11.44484,2.13113,2.45257,7.07856,1.53437,1.67775,1.94621,15.67255,2.97842,5.3309,4.68062,5.69376,6.77863,6.30438,3.95774,3.40207,11.74942,6.79983,5.78342,2.43455,1.73943,1.96438,1.58355,3.1342,19.90171,1.7132,2.58287,2.09609,4.15099,13.79394,2.1981,2.61534,37.84401,63.5006,1.64111,1.51395,12.43372,14.02386,34.56771,18.16821,25.62338,12.9593,2.38855,1.8246,9.09409,22.75171,1.31474,1.96792,2.04255,16.87438,0.85493,0.97905,1.77064,9.67167,2.26514,0.93367,1.59146,1.4168,0.80818,6.46131,6.00635,1.61796,11.44624,10.8727,2.29965,2.71176,2.12179,2.12962,2.00436,5.12092,1.89243,4.56422,1.74243,1.34904,1.03351,1.50527,1.33195,1.92205,1.38986,1.48971,7.4417,7.6392,2.64345,3.31212,4.30756,3.72079,2.2652,12.69882,1.81698,2.93602,1.74165,2.00637,0.70667,1.97783,3.18766,5.74562,0.9576,1.60348,2.59431,5.42168,11.50928,8.38907,4.30102,2.33515,2.47112,1.50658,3.30415,3.47418,2.59052,1.68563,6.60371,3.6871,4.22862,4.92251,5.97413,3.05179,3.01772,4.97198,3.96049,14.4081,2.24194,3.95221,5.86974,22.4299,6.30355,5.94138,2.82732,3.49562,1.52504,4.26895,4.65712,3.61527,3.98599,1.64564,0.99255,41.57566,2.20115,3.10053,6.9045,2.44908,3.38592,2.84519,7.15707,3.31946
2.0,2.31346,2.47646,10.21079,9.24161,3.55245,4.81727,9.35942,6.25494,6.44684,7.56211,8.6892,9.09156,13.67949,2.56367,2.27215,9.48975,9.17015,5.77903,6.67284,13.25234,4.21207,6.78403,5.31304,10.21522,6.62923,3.85084,2.86255,5.08535,3.10164,14.84825,7.06963,5.77924,12.02587,1.01376,3.07466,4.24499,52.44456,0.77429,1.58385,1.65265,11.12526,1.71919,2.81748,1.70057,2.46379,5.28368,3.42619,4.47677,3.76054,3.83934,1.96639,3.51208,5.20586,4.36188,4.50725,5.58454,1.9859,3.01251,1.00817,2.91231,7.22104,2.88346,3.14766,3.112,5.1456,6.31632,2.94621,11.68414,2.00221,6.70991,2.4577,47.93613,37.14434,3.59321,2.50388,3.2359,3.10779,3.27804,6.55352,4.19563,4.25496,5.166,4.32604,2.58717,3.45962,4.49495,2.40154,46.65133,6.79031,4.97069,6.12986,5.99194,3.4307,4.887,13.01112,2.45961,2.73626,7.43524,1.66033,1.55085,1.76015,22.54199,3.70383,4.54634,4.9226,6.80171,6.95153,8.21903,4.20339,3.77175,11.74942,8.0848,2.74132,2.62474,1.68871,1.72509,1.69079,3.41812,19.11852,1.93046,2.58287,2.22472,4.1051,12.70069,2.4159,2.95417,41.95268,62.58143,1.70388,1.5076,14.36009,17.67135,52.37511,12.69969,13.62851,13.07631,2.49522,2.11226,9.58738,16.70319,1.28052,1.94396,2.15088,17.23204,0.91016,1.04462,1.92807,10.276,2.46283,0.99384,1.82952,1.5956,0.83454,7.07878,6.80896,1.64489,11.09636,11.63475,2.35599,2.71176,2.37311,2.67611,1.93181,5.12092,1.97454,5.4353,1.63221,1.43352,0.98249,1.5472,1.30629,1.55458,1.58353,1.69983,8.319,8.50801,3.06657,3.32886,4.26855,3.56687,3.20182,10.38607,1.96146,2.88117,1.79272,2.46844,0.71382,2.84509,3.79401,5.88223,0.99385,1.70375,2.33135,6.5626,11.22973,9.6253,5.10175,2.47653,2.96292,1.61865,1.91197,3.47418,3.19901,1.49207,9.1766,3.6871,3.57191,5.82232,6.2938,2.95924,3.06022,6.11876,3.96049,15.0472,2.94606,3.95221,5.86974,21.27077,6.30355,7.92513,2.82732,3.84329,1.66124,5.12488,4.02605,3.61527,4.57567,1.65233,1.09328,40.66868,2.30734,3.10053,6.9045,2.80707,3.75409,3.39505,6.25283,3.16414
2.25,2.75199,2.68829,8.50191,8.78184,3.94727,5.69376,11.79325,6.15499,5.60576,9.16097,12.66109,12.12728,10.22336,2.72354,2.02567,11.11936,10.65294,5.91202,5.32761,12.605,6.05704,6.78403,5.56651,14.12648,6.62923,3.85084,2.91211,5.15992,3.33185,14.84825,6.10655,5.77924,9.82417,0.97416,3.72227,3.42282,50.72776,0.83604,1.81977,1.69032,11.74001,1.8894,2.94858,2.17434,2.68089,5.85629,3.3651,4.49332,3.8064,2.95421,1.56767,2.16868,6.35108,3.42661,4.78164,6.26924,1.9348,3.3021,1.09212,3.17047,7.29985,3.03574,2.83252,3.09854,4.99532,6.02939,3.35287,13.74165,2.19217,5.64734,2.4577,42.97144,36.49827,4.30679,2.08412,3.46169,3.74793,3.31399,6.10875,4.57174,4.63563,6.03552,4.17984,2.65869,3.12665,4.49495,2.33278,48.16936,7.01902,5.09324,4.31319,5.68049,3.66154,5.72121,11.41001,3.00138,3.02555,7.39804,1.66033,1.10358,1.74242,22.62276,3.38443,3.95976,5.02992,6.80171,8.89927,9.43649,4.2853,3.77175,15.52389,8.00191,1.93545,2.25351,1.68837,1.30672,2.01193,3.41812,22.13541,1.81879,2.68192,2.38608,4.16898,0.0,2.74129,3.13485,41.55769,61.36035,1.59546,1.56113,11.49617,16.93947,50.41359,14.03244,27.25554,12.1198,2.63877,2.14899,9.24062,14.57166,1.38336,2.16191,2.13502,15.98555,0.83683,1.10442,2.11218,11.54795,2.63646,0.93108,1.88512,1.53198,0.91658,7.10667,8.55841,1.73538,11.44114,15.05638,2.45937,3.14687,1.90485,2.67611,2.28308,5.08657,1.97454,5.4353,1.65468,1.45759,1.03508,1.60689,1.38481,1.81143,1.59274,1.62629,7.31311,8.50801,2.8989,4.30399,4.64192,3.28954,3.13807,11.94693,1.94383,3.97155,1.47045,2.32902,0.68539,2.84509,3.79401,4.97093,1.18906,1.70375,2.33135,6.5626,11.0654,9.42398,5.57525,2.47653,3.03037,1.66627,2.4021,4.42174,3.34619,1.84622,10.65642,5.32543,3.57191,5.82232,6.99186,2.95924,4.09533,7.59105,4.24881,15.0472,2.94606,4.32749,4.32335,21.27077,7.79179,7.92513,2.3391,3.84329,1.95045,6.39542,4.02605,3.82081,4.33105,1.60989,1.18242,40.55841,1.74524,2.69034,8.14002,3.00818,3.77214,3.39505,6.55656,3.12178
2.5,3.20543,2.68829,5.20199,9.46517,3.50719,5.71399,14.62289,5.47785,4.17415,8.84304,12.66109,15.64056,11.01839,2.99403,2.41823,10.51273,12.59246,7.23424,5.67525,14.16127,4.86047,7.24663,5.60174,14.07607,6.29413,4.52689,2.69987,4.35267,3.79343,11.25726,6.71288,5.03684,10.44024,1.11006,4.04083,4.77658,49.21457,0.89117,1.83242,1.75188,11.20647,1.75796,3.5204,1.81271,2.94832,6.1889,3.49689,5.39597,3.12842,2.95771,1.80427,1.88502,0.80998,3.42409,4.90815,7.09945,1.85413,3.96033,1.14276,3.2641,7.06048,3.44995,2.93041,3.29351,4.6602,7.34969,3.13122,16.27724,2.43262,6.09753,2.61144,0.0,35.46583,5.11978,2.25036,2.59657,3.12663,2.31074,6.10875,5.29306,4.09079,6.50594,3.20263,2.62358,3.00067,4.49395,2.29737,33.1839,7.88695,5.09324,4.22391,5.68049,3.66154,6.19476,11.41001,3.00138,2.64228,9.3213,1.58185,1.05375,1.74982,20.52143,3.40862,2.6491,4.26431,6.98305,4.92835,10.10256,5.76613,4.22409,6.49354,7.1584,2.08022,1.75341,1.68585,1.28851,1.85681,3.22514,22.06348,2.12098,2.63835,2.30426,4.19459,0.0,2.04215,3.30485,41.45275,59.97569,1.70127,1.17677,4.4227,19.76489,78.982,17.42122,21.54771,14.45146,2.78449,2.40147,8.50681,12.81077,1.40955,2.15114,2.2929,18.0746,0.84441,1.24798,2.43748,12.99857,2.95096,1.0068,1.78757,1.48887,0.90319,6.34381,9.33983,1.76025,10.95347,16.14004,2.54485,3.74859,1.90485,2.94375,1.80229,5.11763,2.33087,5.73159,1.74585,1.42813,0.9414,1.48727,1.59179,1.81143,2.0384,1.6984,9.185,9.76286,2.89258,4.55851,4.644,4.34271,2.99327,17.90525,1.37776,3.6717,1.64359,2.31789,0.69681,3.6997,3.14061,4.97093,1.20903,1.71397,1.7936,8.61806,11.0654,9.32232,6.26237,2.9586,4.17481,1.69929,2.4021,5.21757,4.99651,1.84622,13.5937,5.32543,3.22424,5.30603,6.99186,3.60218,4.09533,7.59105,4.24881,7.12077,2.87953,4.32749,4.10769,26.2598,7.69697,11.13351,2.3391,2.68613,1.95045,6.78769,3.97999,3.82081,1.3426,1.41436,1.26324,39.54688,1.22368,2.3748,14.75074,3.38714,3.90998,5.05889,7.84937,2.9345
2.75,3.60982,2.32512,6.42747,7.94921,3.49173,6.69341,15.96281,5.47785,3.73501,8.96,14.1721,15.64056,10.4254,2.85347,2.50667,9.76937,13.05974,6.87821,4.97212,17.67637,4.86047,5.01918,5.60174,17.78262,4.0014,4.22128,2.69987,4.35267,3.79343,23.53735,6.71288,2.70769,7.74533,1.31451,4.43556,5.15852,66.95417,0.92271,1.70161,1.85722,11.44146,1.89349,3.32833,1.82597,3.00939,6.37753,3.78616,5.44093,2.55632,3.20574,1.118,2.48548,0.80998,1.47881,5.0522,8.83589,1.60457,3.09737,1.14845,3.33305,5.96465,3.72234,4.09956,3.35019,5.38502,8.00219,3.62368,10.13263,2.83177,4.60011,2.91312,0.0,32.91802,5.82994,1.91112,2.90503,1.1889,1.58544,5.27593,7.06154,4.09079,7.77678,3.16672,1.49059,3.00067,4.05559,1.96508,26.31783,8.12905,4.65153,3.66458,5.52714,4.3953,5.20876,6.9829,2.97073,2.40754,9.27167,1.677,1.18761,1.74327,20.33512,2.26525,2.96073,4.26431,8.1187,6.13448,9.10568,6.08073,4.07686,6.49354,8.7021,3.31331,1.74906,1.52063,1.35155,2.13044,3.14412,28.67636,2.60706,2.83979,2.49052,4.5208,0.0,1.87934,3.35622,39.77203,57.06773,1.90119,1.2206,0.0,34.85286,78.98184,17.32859,21.13473,20.59957,2.79442,2.48258,11.32854,9.25557,1.35163,2.26289,2.74304,16.50324,0.89428,1.41493,1.62401,18.52314,2.6328,1.00944,1.96666,1.56407,0.95104,5.93957,9.16079,1.81682,11.72924,14.23467,2.63291,4.41213,1.75678,2.35586,1.87961,5.50308,1.27918,6.2107,1.98732,1.46683,0.86471,1.31298,1.58575,1.83281,2.13007,1.65516,9.185,8.61484,3.37223,4.55851,2.93864,3.31336,4.91684,21.40737,1.17872,3.10119,1.66395,2.12527,0.60281,3.75404,3.14061,5.4297,1.22551,1.58677,2.89268,8.61806,11.01808,9.12632,6.40241,3.4395,4.11463,1.43317,1.90424,5.21757,4.99651,1.57333,13.5937,5.60236,3.22424,7.20926,16.17196,3.95071,5.18241,10.72537,2.91817,0.61437,2.87953,3.17994,4.10769,0.17223,7.69697,11.13351,2.35691,2.92705,1.74656,6.29267,5.28706,3.05834,1.3426,1.42187,1.33733,38.8781,1.16352,2.43857,12.78122,3.80287,4.72093,5.05889,4.46077,3.28768
3.0,3.01968,1.24312,7.27258,8.90627,4.07336,9.01687,20.73457,4.82848,4.68596,8.96,13.70349,12.94965,0.0,3.25333,1.94381,10.1142,18.6907,6.40868,4.96849,14.64332,5.82932,2.81024,4.89823,24.89943,3.29908,4.22128,1.69719,5.33606,4.21414,21.37026,7.17725,2.51272,7.69877,1.1024,4.09197,8.55587,65.92982,1.01283,1.23252,1.89565,13.43107,2.30407,3.3899,2.05191,3.13774,6.52637,3.98101,4.47641,0.43393,3.29127,1.18164,2.81429,1.26432,1.47881,5.04829,12.27818,1.34624,2.77846,1.41144,3.86675,4.83113,3.26273,4.54117,3.97726,4.93123,8.00219,3.10061,9.8226,3.20336,5.48058,2.33041,0.0,57.01718,7.83865,1.86684,3.44377,1.48568,1.40524,4.98476,7.06154,4.57469,7.77678,3.16672,2.1845,3.44056,4.42384,2.16544,33.41053,0.90572,4.61815,3.87608,7.79871,2.47094,5.02681,7.41355,2.36074,1.58697,17.72544,0.91747,1.17817,1.43319,25.43416,1.04338,2.17611,5.51157,10.70834,5.9612,9.16436,5.84661,4.07686,4.44297,6.39198,2.30781,1.78387,1.26164,1.37873,2.04478,3.04134,28.53399,2.10933,2.80644,2.98584,4.69178,0.0,2.35707,2.41607,38.51744,53.86437,2.04574,1.11498,0.0,34.85286,78.98171,0.0,0.0,0.0,3.17371,1.85882,12.54813,0.0,1.47117,2.817,2.61519,14.90748,1.01763,1.49012,1.86725,17.50438,2.79772,1.06461,1.91951,1.30001,1.05124,5.04042,11.61393,1.92912,12.02144,18.21793,3.71006,4.51535,1.5351,2.35586,2.1664,4.31583,1.0264,4.41459,1.98732,1.42767,1.00225,1.5071,1.4927,1.71016,2.54748,1.65516,6.9977,6.88699,2.80412,5.41121,2.93864,2.87785,4.43579,20.94155,1.29959,3.57727,1.06323,2.3867,0.69217,3.75404,2.92716,7.30949,1.21228,1.58677,2.89268,8.58818,10.97695,8.40234,11.63012,3.4395,4.24648,1.52411,2.13169,4.51496,5.22447,1.57333,23.04435,5.67787,3.70076,7.20926,20.64302,3.95071,3.50424,12.23819,2.91817,0.33538,2.75536,3.17994,4.84343,0.17223,7.45335,15.37107,1.44845,2.85917,1.72214,7.83215,5.28706,3.05834,1.61886,1.58958,1.40119,35.13973,0.83027,2.08666,12.78122,3.48618,3.40582,5.24982,4.46077,3.77722
3.25,3.01968,1.24312,5.74306,8.90627,4.38881,9.01687,24.67995,7.88812,5.1344,6.85503,13.05059,7.46107,0.0,5.69237,1.94381,11.77283,18.63873,5.99431,0.82256,9.53076,6.36893,3.09779,3.72482,35.52568,3.10221,2.11893,0.85531,4.16191,3.8673,20.32486,6.27968,1.5516,5.29484,1.11952,4.35749,8.49792,48.27583,1.00119,0.9583,1.90946,13.4309,2.62967,4.59786,2.19079,2.35299,7.02065,3.6076,3.25507,0.48039,3.29127,1.18164,0.00018,1.26432,1.29141,9.84049,12.20856,1.07071,3.06311,1.24002,4.20446,5.36219,2.97871,4.54117,3.97726,4.23304,6.76332,3.10061,1.32165,5.67842,7.06787,2.84839,0.0,34.55632,7.16646,1.80592,1.49218,3.39767,1.14393,4.98476,7.59216,5.19507,7.23555,3.16672,2.38822,4.34673,4.42384,1.08716,12.48158,0.65577,4.18534,2.61431,9.67525,2.47094,5.02681,6.88581,2.36074,0.79163,17.72544,0.91747,1.0925,1.1501,11.92755,0.70333,0.0,3.78537,10.70834,5.96119,9.16436,6.4653,1.93897,4.44297,6.39197,2.30781,2.17898,1.37454,0.89194,2.03309,3.04134,28.13569,2.74222,2.88828,2.37431,6.18663,0.0,3.18561,2.48568,37.70664,46.57211,2.17038,1.2342,0.0,32.47543,52.04165,0.0,0.0,0.0,3.32716,1.99334,12.0869,0.0,1.40566,2.4046,2.43669,8.47553,1.03423,1.68535,1.96597,23.38392,1.90788,1.09219,1.71964,1.37845,1.19373,4.69003,11.56287,1.24147,11.91815,22.3386,4.68828,4.51535,1.5351,2.87052,2.16943,1.44317,1.0264,4.56615,1.40001,1.64173,1.14854,1.65962,1.47841,0.90524,2.81746,0.84285,7.33829,6.49132,3.87976,5.41121,0.21834,2.91922,4.3866,18.67875,0.96439,3.46571,1.00113,1.85981,0.75577,5.52795,2.92716,9.58581,1.31273,1.99716,3.22454,6.56362,10.89654,9.33004,11.57198,1.36039,4.06625,1.80957,3.13095,3.53802,8.76836,2.08712,23.04434,5.67787,3.70076,9.90078,40.94885,4.16252,3.50424,12.23819,1.83279,0.33538,2.75536,4.83403,6.02013,0.17223,7.45335,25.56827,1.44845,1.9046,1.72214,12.54003,3.79273,3.14146,1.72936,1.6583,1.40495,33.06302,0.89136,1.73935,14.36012,4.716,3.40582,4.68031,4.76351,5.16026
3.5,2.84348,1.34938,3.80333,10.13589,4.04467,14.2207,0.59144,7.88812,4.43524,3.15792,10.65391,7.46107,0.0,2.44794,1.85092,13.17029,17.28945,4.59842,0.86826,9.53075,6.35497,3.09779,3.2863,35.52568,3.10221,0.98026,0.70417,4.16191,1.08354,20.32486,6.27968,1.5516,4.78284,1.08925,3.2542,8.35652,48.27491,0.88382,0.81141,2.42082,13.78101,2.86462,2.86522,2.54384,2.39193,8.34618,3.53735,0.0,0.4361,0.75532,1.00075,0.00018,1.26431,1.44143,9.84049,11.80735,1.00957,3.06311,0.97361,4.07486,2.14275,2.97871,4.64508,4.21047,4.22838,5.68152,2.71357,0.65222,6.93083,7.05106,2.84839,0.0,34.24031,7.16646,3.15047,1.26752,3.39767,2.40212,3.43937,5.50678,4.84283,7.23549,3.16672,2.3381,4.63206,6.7872,0.80019,12.48158,0.65577,4.18534,1.39535,9.67525,0.47548,5.83299,6.88581,1.13727,1.15581,17.72544,1.10507,0.91658,1.36101,14.70953,0.70333,0.0,3.78537,12.5297,4.58984,9.04942,5.31764,1.54901,1.41353,0.0,1.50239,1.16631,1.46954,0.92133,2.03309,2.61233,25.51682,1.33336,3.77743,2.40863,3.40968,0.0,3.60661,2.52732,36.79257,46.57206,2.70875,1.00813,0.0,30.96924,0.0,0.0,0.0,0.0,4.09562,2.04329,17.6855,0.0,1.52553,3.08525,2.39641,13.45878,1.39836,1.98387,2.46789,19.89238,2.2092,1.29727,1.13568,0.99037,1.37961,2.5645,9.73166,1.45475,12.39247,21.30821,1.66944,3.29795,1.18523,2.87052,2.11394,1.69407,1.09258,4.5412,1.17509,1.75736,1.1418,1.799,1.45169,0.89403,3.24011,1.10439,7.33829,6.49132,3.87976,8.49859,0.17702,2.91922,4.37518,0.0,0.96042,3.8431,1.34104,1.67618,0.75577,0.39279,2.7373,11.30078,1.36892,1.99716,3.22454,8.67869,10.76719,6.91859,11.46382,1.36039,4.05155,1.53468,2.90937,3.06725,12.92294,2.08712,22.98476,7.20608,5.41205,9.90078,40.94885,1.75854,3.35122,0.11429,1.83279,0.1556,1.76234,4.83403,6.02013,0.126,13.87691,25.56827,1.39251,1.10132,1.54499,12.54003,0.96088,3.14146,1.6974,1.80891,1.42825,28.03358,0.89876,1.52201,16.91476,4.716,0.72339,4.68031,4.7635,5.4867
3.75,3.49233,1.35941,3.80332,0.77178,2.74173,20.95753,0.0,7.88812,2.97362,0.19382,8.37633,7.46107,0.0,2.44794,1.96844,11.29127,17.28945,4.39321,0.45623,9.53075,6.35497,1.69902,3.2863,35.52567,3.61316,0.98026,0.70417,1.40717,1.08354,18.11135,3.14326,1.74266,1.09727,1.14691,1.10335,8.32034,0.0,0.88665,0.76504,2.75138,11.7868,3.74337,2.82463,2.74347,2.78861,13.75277,3.6473,0.0,0.4361,0.18706,1.00075,1e-05,0.0,1.65927,9.84049,11.10494,0.89081,3.0552,0.97361,4.6766,2.23842,1.24756,3.64902,3.79051,4.29397,6.95844,1.82118,0.0,6.79885,8.54105,2.44497,0.0,24.10232,5.58686,1.1726,1.58095,3.34343,2.40212,2.78683,5.50678,4.84283,7.23549,3.16672,3.28159,4.42926,9.42906,1.00022,0.0,0.65577,1.51036,0.40136,0.0,0.0,6.64505,9.14171,1.34814,0.49427,17.72544,0.83977,0.93425,1.36524,14.47628,0.61262,0.0,4.10537,12.52969,4.70479,9.04942,3.33486,1.54901,1.41353,0.0,2.61276,1.29382,1.2873,1.03296,1.88163,2.81936,32.716,1.62487,3.67547,2.66443,3.40967,0.0,3.43466,2.46618,36.40129,25.96715,3.19086,0.93203,0.0,15.47545,0.0,0.0,0.0,0.0,4.08384,1.8399,15.748,0.0,1.52906,2.21675,2.65717,12.29727,1.53347,1.47488,1.63642,19.89238,2.3503,1.2552,1.23855,0.96183,1.53657,0.0,8.86422,1.89088,12.00928,9.32104,1.42999,3.29795,1.35091,2.73524,2.1139,1.69407,1.19635,4.51544,0.99635,2.14997,1.13117,1.92872,1.44315,0.95819,6.11383,1.10439,19.41915,9.7214,3.19461,8.49859,0.15678,3.80511,3.60057,0.0,0.99683,4.1241,1.34104,2.10321,0.80996,0.31172,1.75203,0.0,1.2651,1.21124,3.14544,0.15632,4.56002,6.36976,11.16595,1.36039,3.85921,1.53468,2.90937,1.55892,12.8834,2.52486,22.98476,7.20608,13.92363,14.38254,0.0,1.86968,3.35122,0.0,1.62384,0.1556,1.76234,4.83403,2.62468,0.20059,13.87691,45.02092,1.75266,1.22493,1.31366,0.09337,1.11348,3.96984,1.6974,2.06401,1.52904,25.75062,0.9068,1.52201,16.91476,4.69866,1.0844,4.3348,4.7635,5.4867
4.0,3.02074,1.42597,3.80326,0.96574,2.73985,14.08473,0.0,7.78042,2.97362,0.19382,0.0,7.46107,0.0,1.50971,1.65869,10.8407,4.66423,1.83451,0.33261,0.20325,9.08212,0.97359,0.76248,0.0,3.61316,0.98026,0.87707,0.6714,0.0,18.06466,3.89044,1.36835,0.44588,0.55594,0.43112,8.26663,0.0,0.8177,0.739,1.71062,11.70057,4.62515,4.16243,3.12029,1.94037,13.75276,4.72395,0.0,0.28983,0.0,1.44929,0.0,0.0,2.27606,9.84049,10.98602,0.8729,4.18193,0.72572,4.67524,2.69004,1.45564,9.50443,3.79051,4.01794,6.95844,2.08812,0.0,2.04258,9.57551,1.35756,0.0,0.0,9.41549,1.01291,1.57692,3.26329,0.0,2.78683,5.50678,5.10626,7.23549,2.94888,3.26442,4.42926,9.37921,1.24402,0.0,0.2985,2.98761,0.40136,0.0,0.0,10.88245,9.06088,1.34814,0.31106,17.72544,0.83977,1.0892,0.9656,9.97563,0.54457,0.0,4.10537,0.54024,3.70386,9.04942,0.82229,1.54901,1.41353,0.0,0.0,1.29382,1.26044,1.14943,1.85921,2.81936,31.76685,1.59663,4.12681,2.65011,0.0,0.0,3.43466,2.77762,0.0,0.0,3.03468,0.82313,0.0,15.07318,0.0,0.0,0.0,0.0,3.64988,2.01882,15.748,0.0,1.74656,2.48171,2.685,0.0,1.94996,1.45466,1.40725,0.0,2.01589,1.30947,1.08084,1.34471,1.72179,0.0,10.47251,1.89088,14.45459,0.0,1.23355,3.71644,0.47551,1.99021,1.99305,0.70573,1.09844,4.51544,0.74323,2.57414,1.08535,2.29413,1.56745,0.84153,6.11383,1.06673,19.41915,9.38336,3.19461,10.69808,0.15678,6.25407,3.60057,0.0,0.90618,3.92867,2.02432,2.07242,0.7971,0.13356,1.6663,0.0,1.23922,0.47373,3.14544,0.15632,4.56,7.92859,7.20249,1.14772,3.57202,1.975,2.89425,1.55892,12.8834,2.52486,22.40591,5.5073,13.92363,14.38254,0.0,2.04301,1.46752,0.0,1.62384,0.1556,3.35867,4.83403,2.62468,0.20058,21.7091,45.02092,1.75266,1.22493,1.27192,0.09337,0.49051,3.96984,3.33237,2.06401,1.69286,25.75058,0.80021,1.51843,22.26366,6.69777,1.0844,2.11927,4.7635,5.4867
4.25,3.02074,1.42597,3.80324,0.96574,1.84479,14.08473,0.0,7.78042,2.97361,0.0,0.0,7.46107,0.0,0.0,1.86472,10.8407,4.66423,1.83451,0.18154,0.20325,9.2259,1.10424,0.8645,0.0,3.97488,0.31395,0.76554,0.6714,0.0,17.96203,3.89044,1.70404,0.0,0.75034,0.0,2.88872,0.0,0.86549,0.75802,1.96541,0.0,7.00602,4.3759,2.36861,2.42543,8.73636,4.72395,0.0,0.28983,0.0,1.44929,0.0,0.0,2.27606,9.84049,10.76833,0.92243,4.93357,0.82345,5.46044,8.49905,1.36596,9.28057,0.48843,4.16378,2.45284,1.991,0.0,1.99571,9.57551,1.35756,0.0,0.0,9.41549,1.01291,1.32976,3.19125,0.0,2.22133,5.46991,5.10626,0.67129,2.07916,3.99909,5.51571,9.37921,1.24402,0.0,0.0,2.98761,0.0,0.0,0.0,10.88245,9.06088,1.39422,0.31105,17.72544,0.83977,1.30554,0.94369,1.14061,0.27753,0.0,0.87426,0.54024,3.70386,9.04942,0.82229,1.2218,1.56422,0.0,0.0,1.19847,1.06488,1.24148,2.01027,3.6912,30.27413,1.72284,4.09796,1.02338,0.0,0.0,4.48281,2.80713,0.0,0.0,2.57065,0.69067,0.0,14.41217,0.0,0.0,0.0,0.0,3.54624,2.1572,12.36742,0.0,1.69387,2.45463,1.82468,0.0,1.89778,1.38615,1.38484,0.0,1.3436,1.30947,1.04147,1.29217,1.66575,0.0,10.47251,0.0,14.45459,0.0,1.20226,3.98643,0.36007,1.66497,2.70469,0.70573,1.25549,5.14856,0.74323,3.53822,1.17356,2.24407,1.35554,0.98626,6.04566,1.24424,0.0,9.3502,3.1946,10.69808,0.15678,5.78512,3.60057,0.0,1.06538,3.90117,1.64223,2.89668,0.82674,0.13356,1.02841,0.0,1.34172,0.47373,6.05628,0.15632,0.0,7.67022,5.90481,0.99983,3.53694,2.25309,3.37022,2.70395,12.8834,1.04944,22.37525,0.0,2.11996,0.0,0.0,2.02178,1.46752,0.0,0.62437,0.1556,3.35867,4.83403,2.60918,0.20058,9.15217,15.60837,2.26155,1.22493,1.475,0.09337,0.49051,5.17855,1.90765,2.02086,1.44141,25.75052,0.73849,1.42395,22.17355,6.69777,0.0,2.11927,5.61825,10.07733
