,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02706,0.0333,0.04057,0.04693,0.02945,0.03425,0.03248,0.04285,0.031,0.03904,0.03773,0.03384,0.0274,0.03871,0.06349,0.033,0.02903,0.08642,0.03875,0.03297,0.03946,0.03865,0.03168,0.05272,0.02654,0.02291,0.02855,0.0364,0.02697,0.03361,0.02548,0.04373,0.19901,0.03956,0.04037,0.06457,0.40055,0.05116,0.04702,0.04439,0.168,0.05983,0.04059,0.0403,0.04573,0.03732,0.06846,0.03984,0.03138,0.03088,0.03805,0.02952,0.02988,0.03686,0.03225,0.09336,0.03381,0.0489,0.07178,0.08387,0.03377,0.03365,0.0312,0.03805,0.05609,0.02637,0.03907,0.02822,0.03258,0.04304,0.03241,0.40836,0.22513,0.03733,0.04461,0.03499,0.04905,0.02571,0.02687,0.02978,0.03282,0.03002,0.23663,0.05243,0.03466,0.02753,0.07957,0.02971,0.02999,0.02436,0.04043,0.03187,0.02664,0.03671,0.02268,0.02865,0.04315,0.15598,0.03437,0.05765,0.03227,0.04362,0.02713,0.02783,0.05255,0.02741,0.04022,0.04526,0.03625,0.03347,0.03146,0.03029,0.03197,0.0329,0.0465,0.11853,0.04149,0.02739,0.21394,0.04533,0.03622,0.03788,0.03259,0.35224,0.03481,0.05209,0.42946,0.72853,0.06399,0.06472,0.40518,0.92526,0.48001,0.41888,0.44197,0.27744,0.11372,0.05975,0.18284,0.60234,0.11183,0.11367,0.10999,0.28329,0.04475,0.05586,0.05122,0.21945,0.08756,0.06177,0.05506,0.04628,0.05521,0.18128,0.09912,0.03853,0.18025,0.22579,0.07378,0.05593,0.04388,0.0309,0.05133,0.03623,0.02939,0.03342,0.04952,0.04735,0.04811,0.05875,0.05827,0.07566,0.07905,0.03349,0.03114,0.03911,0.04086,0.03176,0.03356,0.04601,0.05133,0.28663,0.04118,0.11115,0.0559,0.06224,0.04086,0.03601,0.04413,0.04485,0.06118,0.03977,0.03368,0.02863,0.34602,0.12174,0.10306,0.03299,0.08548,0.08333,0.0623,0.04239,0.04376,0.02912,0.03139,0.02791,0.03264,0.02798,0.04381,0.04523,0.03617,0.03635,0.0289,0.05761,0.03259,0.02852,0.03185,0.03425,0.03086,0.0429,0.04655,0.0328,0.04249,0.05464,0.04151,0.03224,0.03474,0.06222,0.06127,0.2593,0.06974,0.03523,0.03661,0.03996,0.03432,0.02791,0.03821,0.04313
2.0,0.02942,0.03347,0.04473,0.05764,0.03199,0.03911,0.03552,0.05647,0.03366,0.0411,0.04187,0.03869,0.02949,0.04213,0.06593,0.03952,0.031,0.08783,0.04196,0.03663,0.04395,0.03961,0.03556,0.06409,0.02913,0.02482,0.0344,0.0379,0.02951,0.03772,0.02735,0.04861,0.22205,0.04344,0.04611,0.07184,0.45013,0.05456,0.05224,0.04871,0.18264,0.06741,0.04584,0.04407,0.05186,0.0438,0.07488,0.04216,0.03426,0.03342,0.03978,0.03305,0.0326,0.04105,0.03652,0.09718,0.03682,0.0554,0.07764,0.09316,0.03593,0.03683,0.03381,0.0398,0.06255,0.02886,0.04326,0.03029,0.03652,0.04722,0.03486,0.4365,0.25547,0.03916,0.05129,0.03789,0.05185,0.02809,0.0306,0.03016,0.03606,0.03204,0.25058,0.05542,0.03963,0.02909,0.10932,0.03052,0.03384,0.02626,0.04382,0.03601,0.0296,0.04068,0.02348,0.03295,0.0489,0.16802,0.03632,0.06482,0.03417,0.05049,0.02934,0.03037,0.05809,0.03031,0.04698,0.05009,0.04027,0.03649,0.03343,0.03361,0.037,0.03577,0.05258,0.14628,0.0469,0.0291,0.24596,0.05017,0.03866,0.04167,0.0362,0.45279,0.03842,0.05833,0.48535,0.84514,0.06909,0.07078,0.44953,1.07003,0.55735,0.47707,0.52155,0.30637,0.12571,0.06534,0.19201,0.69322,0.12612,0.12706,0.12099,0.32952,0.04787,0.06064,0.05498,0.23607,0.10022,0.06662,0.05986,0.05104,0.06047,0.20155,0.11485,0.04289,0.19742,0.25594,0.07921,0.06148,0.048,0.03353,0.05701,0.04157,0.03161,0.03594,0.05448,0.05151,0.05314,0.0641,0.06623,0.08753,0.08523,0.03656,0.03261,0.04195,0.04486,0.03402,0.03574,0.05095,0.05868,0.32447,0.04501,0.12507,0.05973,0.07215,0.04344,0.03854,0.04858,0.0469,0.06886,0.04313,0.03608,0.03065,0.38729,0.13362,0.11602,0.03592,0.09488,0.08899,0.06445,0.04547,0.04813,0.0316,0.03355,0.03044,0.03456,0.03101,0.04611,0.05216,0.03992,0.03892,0.03053,0.06211,0.03642,0.02989,0.03388,0.03571,0.0349,0.04836,0.05274,0.03689,0.0468,0.0611,0.04406,0.03469,0.03778,0.06749,0.07029,0.27744,0.07565,0.03708,0.03973,0.04449,0.03678,0.03014,0.0372,0.04712
2.25,0.03115,0.03618,0.04952,0.06629,0.03519,0.04219,0.03802,0.06008,0.03597,0.04294,0.04382,0.04228,0.03364,0.04558,0.06408,0.0417,0.03326,0.10139,0.04722,0.03796,0.04816,0.04165,0.03829,0.0883,0.03153,0.02668,0.04027,0.0407,0.03137,0.03899,0.02904,0.05366,0.2543,0.04792,0.04985,0.075,0.0,0.05892,0.05537,0.05223,0.20515,0.07285,0.05091,0.04781,0.05521,0.04884,0.08048,0.04672,0.03587,0.03647,0.04302,0.03514,0.03431,0.04673,0.0397,0.11303,0.04034,0.05887,0.08557,0.10109,0.03834,0.04113,0.03619,0.04376,0.06573,0.03046,0.04861,0.03258,0.04064,0.05053,0.03754,0.4963,0.28681,0.04344,0.05589,0.04186,0.05986,0.03056,0.03245,0.03228,0.03938,0.03422,0.25657,0.06032,0.0434,0.03079,0.1229,0.03222,0.0359,0.02721,0.04399,0.03886,0.03282,0.04488,0.0259,0.03466,0.05482,0.17856,0.04076,0.07047,0.03637,0.05073,0.03137,0.03385,0.06678,0.03354,0.05208,0.05497,0.04452,0.03991,0.03781,0.03522,0.04071,0.03927,0.05763,0.16659,0.05081,0.0311,0.28128,0.0528,0.04109,0.04557,0.03945,0.51018,0.04181,0.06256,0.54871,0.95916,0.07456,0.07599,0.50077,1.22063,0.62606,0.52999,0.55685,0.3458,0.13688,0.07221,0.2336,0.77672,0.13565,0.13592,0.13086,0.35478,0.05383,0.06496,0.06158,0.25804,0.11642,0.07299,0.06469,0.05656,0.06557,0.2265,0.12619,0.04989,0.21917,0.2819,0.08666,0.06494,0.05166,0.03448,0.06372,0.04534,0.03407,0.03843,0.05795,0.05598,0.05817,0.07266,0.07515,0.08587,0.08779,0.03991,0.03643,0.04452,0.05033,0.03631,0.03814,0.05542,0.06808,0.35707,0.0489,0.13755,0.06861,0.08397,0.04478,0.04123,0.05356,0.06245,0.08024,0.04753,0.0393,0.0338,0.41555,0.14968,0.12781,0.03891,0.10617,0.09735,0.07076,0.04836,0.05618,0.03303,0.03664,0.0331,0.03608,0.03274,0.05528,0.05874,0.04378,0.04253,0.03272,0.04885,0.03974,0.03253,0.03594,0.03897,0.03782,0.05244,0.05425,0.04104,0.0524,0.06571,0.04841,0.03901,0.04147,0.07572,0.07516,0.32269,0.08883,0.0404,0.04418,0.04775,0.0393,0.03214,0.04014,0.05146
2.5,0.03539,0.0392,0.05551,0.06772,0.03802,0.04702,0.04182,0.06843,0.03758,0.04603,0.04791,0.04503,0.03428,0.04919,0.0,0.04973,0.0344,0.14936,0.05023,0.0406,0.0,0.04519,0.04124,0.10155,0.0339,0.0291,0.04406,0.04488,0.03406,0.04822,0.03125,0.05945,0.27748,0.05195,0.05355,0.07988,0.0,0.06322,0.06101,0.05626,0.21327,0.07907,0.0558,0.05259,0.05961,0.05017,0.08395,0.04945,0.03826,0.03944,0.04685,0.0401,0.03792,0.05053,0.04303,0.11892,0.04226,0.06371,0.09093,0.10753,0.04065,0.04311,0.04019,0.04761,0.07058,0.03282,0.05222,0.03515,0.04329,0.05662,0.04057,0.55359,0.3157,0.05071,0.06461,0.04313,0.06166,0.03165,0.03704,0.03518,0.04095,0.0394,0.26354,0.06645,0.04459,0.03289,0.17006,0.03503,0.03898,0.02965,0.04697,0.04107,0.03586,0.04785,0.02792,0.03606,0.05929,0.2022,0.04419,0.07438,0.03721,0.05262,0.03406,0.03738,0.06969,0.03351,0.0572,0.05629,0.04781,0.04168,0.03824,0.04189,0.05128,0.0447,0.06203,0.17954,0.05328,0.03282,0.0,0.0577,0.04447,0.04982,0.04241,0.51018,0.04478,0.06747,0.59978,1.06143,0.08259,0.08254,0.55511,1.29997,0.67914,0.58791,0.61362,0.38725,0.14603,0.07702,0.24333,0.84389,0.14351,0.15596,0.13979,0.38704,0.05888,0.07149,0.07031,0.27971,0.12019,0.08231,0.06995,0.05923,0.07127,0.24871,0.13997,0.05427,0.24506,0.30926,0.09221,0.07399,0.05453,0.038,0.07018,0.0498,0.03496,0.04123,0.06325,0.06241,0.06205,0.07829,0.08323,0.09113,0.1004,0.04161,0.04018,0.06193,0.0558,0.0397,0.04468,0.05869,0.06808,0.38357,0.05349,0.14404,0.07268,0.10071,0.0502,0.04322,0.0583,0.06245,0.09073,0.05034,0.0422,0.03802,0.45082,0.15742,0.13463,0.04283,0.11215,0.10721,0.07499,0.05108,0.05871,0.03691,0.03799,0.03513,0.03744,0.03523,0.05948,0.06487,0.0463,0.05701,0.03408,0.06191,0.04262,0.03415,0.04173,0.04109,0.03942,0.05633,0.056,0.04376,0.05453,0.07648,0.05429,0.04092,0.04236,0.08282,0.08131,0.33542,0.09221,0.04366,0.04788,0.04979,0.04167,0.0341,0.04304,0.05606
2.75,0.03871,0.04219,0.06122,0.07085,0.0408,0.0527,0.04864,0.07545,0.04032,0.04624,0.06105,0.04432,0.03595,0.05209,0.0,0.04973,0.03555,0.14936,0.05122,0.04591,0.0,0.04476,0.05147,0.10094,0.0386,0.03045,0.05439,0.04925,0.03538,0.04916,0.03326,0.0755,0.29797,0.05919,0.05881,0.08803,0.0,0.0673,0.06079,0.05932,0.22752,0.08421,0.05916,0.05468,0.06426,0.0589,0.09005,0.05162,0.04113,0.04487,0.05294,0.04177,0.04156,0.05938,0.04572,0.13433,0.04486,0.06986,0.10116,0.11946,0.04426,0.04874,0.04452,0.04861,0.0808,0.03551,0.05547,0.03982,0.04891,0.06272,0.04313,0.60449,0.34717,0.05121,0.0717,0.04645,0.0671,0.03319,0.04039,0.03818,0.04201,0.04628,0.27432,0.06929,0.04715,0.03491,0.2166,0.04025,0.04091,0.03148,0.04842,0.04414,0.03685,0.04864,0.02988,0.03906,0.05868,0.20817,0.0495,0.07995,0.04122,0.05262,0.03771,0.04025,0.07239,0.03223,0.06409,0.06559,0.04993,0.04544,0.04494,0.04515,0.05407,0.04933,0.07118,0.18679,0.05689,0.03571,0.0,0.0598,0.04592,0.05241,0.04466,0.59352,0.04706,0.07637,0.66345,1.17927,0.09335,0.0866,0.60815,1.37824,0.73061,0.62674,0.70477,0.41049,0.15475,0.08324,0.2538,0.88924,0.16136,0.16322,0.15244,0.43956,0.06408,0.07635,0.07739,0.29957,0.13307,0.08581,0.0737,0.06098,0.07662,0.27409,0.15496,0.0566,0.26784,0.33502,0.10566,0.07793,0.0581,0.04102,0.07566,0.05241,0.03797,0.04506,0.0683,0.06828,0.06574,0.08225,0.08896,0.0,0.1043,0.04444,0.04227,0.06756,0.05971,0.04096,0.04827,0.06485,0.09527,0.45067,0.05745,0.14902,0.07664,0.10574,0.05366,0.04643,0.06323,0.06245,0.10146,0.05352,0.04394,0.04233,0.48201,0.1758,0.1467,0.04515,0.12407,0.11169,0.08457,0.05629,0.05888,0.03968,0.03975,0.03756,0.04059,0.0372,0.0643,0.06964,0.04966,0.06186,0.03677,0.06191,0.04789,0.03715,0.04386,0.04457,0.03949,0.05633,0.06362,0.05032,0.05832,0.09554,0.06253,0.0437,0.04733,0.08663,0.08796,0.42041,0.10961,0.04752,0.05554,0.05555,0.04351,0.03657,0.04913,0.06107
3.0,0.04244,0.04449,0.0668,0.08857,0.04273,0.06089,0.05233,0.08489,0.04822,0.052,0.06105,0.04599,0.03759,0.05375,0.0,0.05888,0.03724,0.14936,0.05505,0.05133,0.0,0.0503,0.05385,0.12726,0.04572,0.03275,0.05534,0.04925,0.03671,0.05011,0.03432,0.07647,0.32005,0.06361,0.06426,0.09586,0.0,0.07286,0.06032,0.06304,0.25823,0.08963,0.06237,0.0587,0.07254,0.06067,0.09967,0.05395,0.04414,0.04947,0.05541,0.04821,0.04604,0.06751,0.04893,0.14312,0.0475,0.0728,0.10673,0.12073,0.0462,0.05333,0.04819,0.04922,0.09206,0.03646,0.05732,0.04049,0.05323,0.07036,0.04588,0.62507,0.36583,0.05876,0.08074,0.04726,0.08373,0.03424,0.04246,0.03876,0.04542,0.04739,0.33633,0.07833,0.04601,0.0375,0.2166,0.04251,0.04304,0.03405,0.05225,0.04414,0.04137,0.05375,0.03265,0.0418,0.06513,0.21315,0.05279,0.08993,0.04301,0.0577,0.03917,0.04261,0.08174,0.03468,0.06409,0.06377,0.05495,0.05054,0.04803,0.04982,0.05934,0.05172,0.07521,0.21413,0.05896,0.03831,0.0,0.06341,0.0481,0.05497,0.04787,0.60582,0.05146,0.08193,0.0,1.28101,0.09857,0.09451,0.66084,1.54892,0.79193,0.67737,0.0,0.4359,0.17438,0.09026,0.27871,0.97055,0.17965,0.16976,0.1601,0.479,0.06684,0.08151,0.08522,0.33513,0.13836,0.09255,0.08,0.06452,0.08375,0.29522,0.16226,0.06375,0.28579,0.37632,0.11593,0.08638,0.06019,0.04216,0.07983,0.05677,0.04132,0.04732,0.07044,0.07234,0.07077,0.08518,0.09122,0.0,0.10896,0.04531,0.04349,0.0826,0.05977,0.04348,0.05154,0.06908,0.09527,0.47186,0.06169,0.15732,0.08412,0.11677,0.05624,0.0512,0.07027,0.06245,0.10232,0.05704,0.0476,0.0457,0.52875,0.1833,0.16652,0.04755,0.14271,0.11444,0.09413,0.06248,0.06309,0.04079,0.0419,0.0395,0.04588,0.04016,0.06906,0.07355,0.04908,0.07249,0.04032,0.06191,0.05587,0.03851,0.04793,0.0485,0.04369,0.06023,0.06655,0.05236,0.06743,0.10407,0.07435,0.04549,0.05039,0.09794,0.09872,0.42041,0.09921,0.0533,0.05578,0.05748,0.04805,0.03769,0.05182,0.06182
3.25,0.05089,0.04845,0.07311,0.09099,0.0437,0.06929,0.05559,0.08489,0.0,0.05488,0.0,0.04885,0.0382,0.05679,0.0,0.06732,0.03948,0.14936,0.06252,0.05349,0.0,0.0503,0.05573,0.12726,0.04772,0.03513,0.05723,0.05439,0.04525,0.0,0.0,0.08228,0.3492,0.06758,0.07005,0.10443,0.0,0.07901,0.06436,0.07005,0.27006,0.09321,0.06681,0.06249,0.08088,0.06479,0.1115,0.05698,0.04767,0.05303,0.06337,0.05017,0.05443,0.07812,0.05039,0.14935,0.05214,0.07598,0.1135,0.1287,0.04704,0.06086,0.04913,0.05334,0.12368,0.04064,0.06273,0.04697,0.05463,0.07262,0.05158,0.67804,0.3913,0.05876,0.08942,0.05217,0.08373,0.03764,0.04795,0.04046,0.04963,0.05114,0.33633,0.08075,0.04908,0.04002,0.3526,0.04513,0.04189,0.03665,0.05781,0.04812,0.04265,0.05699,0.03317,0.04443,0.07164,0.22259,0.05412,0.09508,0.04905,0.0577,0.04191,0.04557,0.08174,0.03581,0.06577,0.06562,0.05693,0.0529,0.04803,0.05688,0.06147,0.05455,0.09016,0.23689,0.06537,0.03956,0.0,0.06759,0.05147,0.06043,0.05078,0.6544,0.05486,0.08649,0.0,1.35888,0.10798,0.10563,0.7166,1.66384,0.85417,0.74211,0.0,0.47024,0.18812,0.09515,0.30015,0.0,0.20281,0.18283,0.16823,0.479,0.0726,0.08676,0.09172,0.36265,0.1438,0.09431,0.08088,0.06705,0.09055,0.32153,0.17399,0.06636,0.31253,0.39945,0.11913,0.11525,0.06439,0.04433,0.08313,0.05235,0.04504,0.05086,0.07452,0.07505,0.07819,0.0946,0.09863,0.0,0.11542,0.0465,0.04462,0.08448,0.06507,0.04598,0.05339,0.07291,0.09527,0.51105,0.0668,0.16617,0.08683,0.11677,0.06066,0.05505,0.07224,0.0,0.11016,0.06541,0.05271,0.04814,0.55599,0.19684,0.16652,0.04864,0.16251,0.13089,0.08374,0.06779,0.06998,0.04523,0.04778,0.04228,0.04769,0.04084,0.06649,0.07661,0.04961,0.07376,0.03762,0.0,0.06512,0.04257,0.05577,0.04947,0.04632,0.06437,0.06256,0.06417,0.07368,0.10946,0.07435,0.04727,0.05388,0.1001,0.10682,0.4423,0.10633,0.05839,0.05578,0.06098,0.04978,0.03941,0.05699,0.06874
3.5,0.05544,0.05124,0.07708,0.09383,0.04686,0.07024,0.05663,0.08858,0.0,0.05776,0.0,0.0,0.0431,0.06105,0.0,0.07464,0.0408,0.14936,0.06252,0.05349,0.0,0.05796,0.06072,0.12726,0.05048,0.03814,0.05723,0.05723,0.04525,0.0,0.0,0.09513,0.38858,0.07338,0.07756,0.09895,0.0,0.08138,0.0693,0.07467,0.28428,0.09896,0.06932,0.06632,0.09666,0.06915,0.13157,0.06392,0.05708,0.05801,0.05862,0.05234,0.05443,0.07812,0.05688,0.16073,0.05475,0.08256,0.11707,0.13485,0.05011,0.06321,0.0505,0.05382,0.12368,0.04025,0.06478,0.04697,0.05735,0.08115,0.05196,0.73215,0.45021,0.05782,0.09252,0.05351,0.0,0.04055,0.0487,0.03994,0.05429,0.05235,0.34294,0.08832,0.05307,0.04151,0.3526,0.04549,0.04458,0.04085,0.05781,0.05247,0.05197,0.05699,0.03387,0.04879,0.07271,0.24959,0.05964,0.09594,0.05134,0.07299,0.04298,0.04563,0.084,0.03682,0.07368,0.06562,0.05934,0.05327,0.0523,0.06176,0.06291,0.05762,0.09922,0.23762,0.06842,0.04329,0.0,0.07243,0.05394,0.06287,0.05046,0.71844,0.05672,0.09858,0.0,1.48664,0.1125,0.1099,0.78093,1.73135,0.91439,0.0,0.0,0.49379,0.22118,0.1009,0.31963,0.0,0.21192,0.20714,0.17444,0.51411,0.07449,0.0878,0.09766,0.39062,0.15546,0.10306,0.08065,0.07095,0.09648,0.0,0.18374,0.07353,0.34021,0.42916,0.13064,0.11525,0.06617,0.04742,0.08423,0.05607,0.04601,0.05322,0.08109,0.07894,0.08093,0.10201,0.10426,0.0,0.12672,0.05092,0.04528,0.09607,0.06809,0.0456,0.05167,0.08264,0.09527,0.53267,0.06945,0.16925,0.09602,0.11848,0.06418,0.05579,0.07732,0.0,0.12109,0.08063,0.0547,0.05478,0.59489,0.20812,0.17774,0.05261,0.16497,0.13089,0.08352,0.0683,0.07367,0.04696,0.04971,0.04461,0.06383,0.04279,0.07148,0.07913,0.05398,0.07745,0.04036,0.0,0.07471,0.04257,0.05577,0.0529,0.05179,0.06866,0.06338,0.08105,0.07461,0.11577,0.07435,0.05378,0.05541,0.10588,0.11062,0.45868,0.1134,0.06036,0.06409,0.07341,0.05551,0.04198,0.05832,0.07156
3.75,0.05544,0.05315,0.0785,0.0955,0.04745,0.1176,0.05737,0.10428,0.0,0.06064,0.0,0.0,0.0,0.0658,0.0,0.07464,0.0,0.0,0.06252,0.05513,0.0,0.05796,0.07172,0.19325,0.05643,0.03814,0.06837,0.0,0.04525,0.0,0.0,0.09659,0.42179,0.07633,0.0812,0.10645,0.0,0.08247,0.07049,0.09629,0.29926,0.10443,0.07335,0.07161,0.09818,0.07072,0.13157,0.06419,0.0608,0.059,0.05862,0.05655,0.06363,0.07812,0.05954,0.18032,0.05603,0.09713,0.11849,0.14263,0.05201,0.0666,0.05436,0.05871,0.12368,0.0458,0.06581,0.0514,0.05935,0.09889,0.05378,0.77819,0.45021,0.0,0.09252,0.05778,0.0,0.04265,0.04946,0.04297,0.05929,0.05624,0.35312,0.09025,0.05668,0.04216,0.3526,0.04549,0.04639,0.04311,0.06606,0.0,0.05045,0.0,0.0355,0.05282,0.08228,0.29216,0.06293,0.10806,0.05378,0.07299,0.04871,0.05121,0.08871,0.03914,0.07368,0.0,0.07318,0.0511,0.0,0.08278,0.06353,0.05751,0.10339,0.26051,0.07139,0.04604,0.0,0.07821,0.05603,0.06611,0.06836,0.75819,0.05985,0.10352,0.0,1.56177,0.1178,0.127,0.0,1.81216,0.9948,0.0,0.0,0.5295,0.22727,0.10186,0.36923,0.0,0.30624,0.20714,0.19026,0.55214,0.07818,0.08868,0.09325,0.3994,0.16465,0.1037,0.08996,0.07259,0.10302,0.0,0.19336,0.08702,0.0,0.44782,0.13064,0.11525,0.0,0.0464,0.09216,0.05715,0.05076,0.05606,0.08613,0.08518,0.08351,0.1105,0.12259,0.0,0.0,0.05535,0.0,0.09607,0.07035,0.04708,0.05348,0.09433,0.09527,0.56911,0.07257,0.17982,0.10091,0.11848,0.06674,0.05955,0.08582,0.0,0.13279,0.08063,0.05681,0.05724,0.64114,0.22328,0.20385,0.05397,0.17943,0.14343,0.0,0.07253,0.07367,0.04901,0.05648,0.04397,0.06383,0.04511,0.08377,0.08142,0.05876,0.07745,0.04092,0.0,0.09046,0.04436,0.06086,0.05355,0.05656,0.07256,0.0,0.08105,0.08204,0.11577,0.08325,0.05378,0.06331,0.10518,0.12311,0.48734,0.1134,0.06238,0.06442,0.06832,0.06147,0.04305,0.05832,0.07691
4.0,0.05544,0.05594,0.08681,0.11772,0.05265,0.1176,0.05859,0.10428,0.0,0.07093,0.0,0.0,0.0,0.07574,0.0,0.07464,0.0,0.0,0.0,0.0,0.0,0.05796,0.07172,0.19325,0.05643,0.03814,0.06837,0.0,0.0,0.0,0.0,0.06541,0.43678,0.08023,0.09799,0.11315,0.0,0.08618,0.07562,0.09629,0.33149,0.11269,0.07748,0.07471,0.09818,0.07749,0.0,0.0,0.07694,0.05778,0.0649,0.05956,0.06363,0.07812,0.06014,0.18992,0.06161,0.11827,0.12119,0.15225,0.0553,0.07282,0.05436,0.06024,0.12368,0.0473,0.0,0.0903,0.06699,0.09889,0.05481,0.83337,0.51124,0.0,0.09315,0.06602,0.0,0.04651,0.05379,0.0,0.05929,0.06033,0.35806,0.09323,0.05632,0.04355,0.3526,0.0,0.04862,0.0455,0.06606,0.0,0.05045,0.0,0.03651,0.05282,0.08459,0.29216,0.077,0.10806,0.05478,0.07299,0.04762,0.05925,0.08871,0.0,0.07368,0.0,0.07318,0.05572,0.0,0.08278,0.07032,0.07422,0.11263,0.27152,0.07162,0.04923,0.0,0.08124,0.05965,0.06611,0.06836,0.79334,0.06074,0.10955,0.0,0.0,0.13235,0.13572,0.0,0.0,1.05477,0.0,0.0,0.59229,0.22992,0.10751,0.37726,0.0,0.34292,0.22203,0.21126,0.0,0.07799,0.10412,0.09777,0.0,0.16957,0.11387,0.0905,0.08048,0.12102,0.0,0.20721,0.10064,0.0,0.0,0.12749,0.11905,0.0,0.04497,0.09574,0.0,0.06271,0.0614,0.08835,0.08728,0.09458,0.11073,0.12259,0.0,0.0,0.05535,0.0,0.09607,0.07482,0.0,0.05348,0.09433,0.09949,0.61319,0.07696,0.20913,0.10295,0.12456,0.07002,0.05955,0.0878,0.0,0.1412,0.08063,0.06108,0.05997,0.68211,0.24143,0.213,0.05624,0.18488,0.1476,0.0,0.07253,0.07367,0.04766,0.05648,0.04674,0.06611,0.04494,0.08578,0.08906,0.05876,0.08905,0.04092,0.0,0.13503,0.04742,0.06877,0.05958,0.05656,0.0,0.0,0.08203,0.09887,0.11722,0.10009,0.05378,0.06331,0.10969,0.1301,0.0,0.10864,0.06696,0.06442,0.06832,0.06147,0.04403,0.06506,0.07872
4.25,0.05544,0.05871,0.08681,0.11772,0.05434,0.1176,0.06366,0.10428,0.0,0.07093,0.0,0.0,0.0,0.0771,0.0,0.08539,0.0,0.0,0.0,0.0,0.0,0.0,0.07172,0.19325,0.08827,0.03814,0.06837,0.0,0.0,0.0,0.0,0.0,0.44726,0.08202,0.1051,0.11315,0.0,0.09328,0.07715,0.10104,0.3408,0.11877,0.08757,0.07471,0.09818,0.0875,0.0,0.0,0.07694,0.05778,0.07088,0.05956,0.06363,0.06406,0.06633,0.19288,0.06265,0.13559,0.15847,0.15508,0.05551,0.07282,0.05436,0.06177,0.12368,0.05212,0.0,0.0903,0.07649,0.09889,0.06017,0.0,0.51124,0.0,0.09315,0.07507,0.0,0.05293,0.05399,0.0,0.0,0.06033,0.36331,0.09754,0.0,0.04614,0.3526,0.0,0.04654,0.0455,0.0,0.0,0.05045,0.0,0.03995,0.05645,0.08652,0.29216,0.077,0.10766,0.05631,0.0,0.05807,0.05925,0.09812,0.0,0.0,0.0,0.07318,0.0588,0.0,0.08278,0.07653,0.07422,0.117,0.27152,0.0767,0.05179,0.0,0.08545,0.0,0.06685,0.06836,0.8499,0.06296,0.12226,0.0,0.0,0.14556,0.13651,0.0,0.0,1.10516,0.0,0.0,0.61085,0.23906,0.11898,0.38729,0.0,0.34292,0.23293,0.2319,0.0,0.08562,0.10777,0.10457,0.0,0.19483,0.11578,0.0,0.0849,0.12648,0.0,0.22302,0.10432,0.0,0.0,0.15089,0.0,0.0,0.0,0.09903,0.0,0.06733,0.06514,0.08714,0.09386,0.09603,0.11204,0.12259,0.0,0.0,0.05535,0.0,0.09605,0.07886,0.0,0.0,0.09433,0.11285,0.0,0.06979,0.21914,0.10537,0.12667,0.07238,0.0778,0.0,0.0,0.14525,0.0,0.06464,0.06243,0.71286,0.25421,0.2164,0.06003,0.18488,0.0,0.0,0.07398,0.08295,0.04766,0.05648,0.05016,0.06611,0.04664,0.09356,0.09442,0.06355,0.08905,0.04489,0.0,0.13503,0.0,0.06877,0.06839,0.05656,0.0,0.0,0.09392,0.09887,0.11894,0.10009,0.0,0.06371,0.12876,0.15742,0.0,0.0,0.06858,0.06442,0.0,0.06736,0.04774,0.06706,0.07985
