,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,31.79309,6.53962,4.91914,7.5506,20.61731,5.39486,6.08128,12.91158,9.00661,28.00693,13.36026,40.35312,45.39946,19.73761,128.89735,44.02235,11.90874,25.14238,31.72805,133.44152,11.99373,19.6156,24.94601,11.41241,28.92168,83.13439,26.24657,214.35791,22.40237,25.88549,79.64853,16.28896,7.79547,6.55175,7.2296,6.90877,4.72857,25.02684,4.79217,12.62956,16.27181,17.4216,13.56715,1.66933,2.71647,10.83306,3.5048,5.36303,6.22592,7.00643,22.9923,5.74,23.21224,4.0364,4.05917,12.6671,2.08437,5.29839,4.74946,5.83292,3.8051,7.47798,16.52594,5.31329,8.54288,8.51046,23.2661,5.47425,10.07445,2.80402,3.67378,8.31429,28.4952,11.63594,4.68811,10.05431,6.12225,13.38308,8.02318,13.96555,7.89075,17.00423,16.78577,6.87229,6.75445,15.7461,12.13711,5.2453,8.37002,10.254,24.5055,13.2223,45.60866,48.30471,8.53826,13.0115,15.95689,36.33676,3.62423,11.5476,7.74164,5.90826,10.51511,17.92037,10.51454,120.85491,17.60073,8.04412,3.42199,5.65421,6.95856,10.48695,10.92305,8.3312,3.87817,4.25155,6.14102,5.84057,7.34015,4.85087,2.29024,2.54774,2.85909,4.03439,3.43523,8.94744,22.96096,19.29519,20.48903,13.79741,18.16481,25.34883,31.72425,22.15709,24.19153,18.31136,20.14096,18.53218,16.36218,34.07445,32.31505,18.64401,20.62686,12.54697,2.539,7.2629,2.23107,5.11162,26.88929,14.75485,7.95298,4.70919,6.25332,24.12181,6.89108,3.42339,30.86741,24.08429,6.73524,5.44855,3.44006,4.64307,4.50643,3.75611,4.88294,5.15239,2.91701,16.30282,19.01103,7.66976,2.8779,2.33611,2.73847,1.63693,2.21294,5.91196,3.79307,9.37696,5.03239,3.25905,3.40828,12.67405,25.88851,10.29191,3.56476,3.10315,5.2464,3.54289,9.52544,2.94189,7.33597,2.90262,4.7878,3.88723,4.23361,22.16258,14.9489,3.5717,7.84896,3.60738,3.65,5.48545,10.04697,21.38391,6.33131,7.9539,8.25585,16.81402,5.0064,2.99306,6.09808,3.85299,5.18207,3.88457,79.64189,2.50541,3.24522,6.67773,5.54937,5.09773,9.91838,8.29798,13.3283,5.24301,18.91926,53.54969,34.1633,21.8265,3.95274,3.93838,3.06764,14.02221,5.71062,18.20346,7.83389,5.6332,8.87971,12.11996
2.0,42.24236,8.1463,5.31099,9.29883,22.62396,6.56867,7.63407,14.18435,10.79309,38.3947,15.72038,50.59365,58.90468,25.40474,219.60489,51.83955,11.93329,32.7331,32.92191,47.03288,12.79201,21.38365,31.24727,10.45246,29.58625,97.73951,30.6281,125.41387,21.34873,27.08974,92.24152,19.16844,7.98017,7.58064,7.66944,8.46664,4.35361,26.55312,4.99818,13.77632,17.82078,18.80528,16.62491,1.85303,2.90672,12.18675,3.6493,6.09954,7.18971,5.76772,23.90128,6.50415,24.27907,4.33512,4.94478,13.41455,2.26788,5.62609,5.66631,6.15861,4.48047,7.4044,18.45736,5.96011,9.57696,9.83469,27.32171,6.50469,10.06411,2.9792,4.27296,9.89204,34.7594,12.1317,4.40146,7.64797,7.89777,14.37158,8.13981,12.80908,9.68954,17.21052,22.43779,6.98836,7.52127,15.67291,12.75994,7.12561,8.58762,11.22528,27.6109,14.03472,55.94488,76.27898,8.45062,14.64176,14.3903,45.15,3.40202,12.11285,9.07809,6.95525,12.30543,21.62832,13.64278,102.81699,18.7837,8.78975,4.08803,6.13768,8.25273,12.12958,13.76887,9.26809,3.8613,4.44205,5.93808,5.79224,8.64222,5.42041,2.5815,2.68035,3.14575,4.6338,3.91118,10.66937,24.32141,19.8177,20.01987,15.55807,16.23325,23.77929,43.64212,19.7871,23.76802,17.36084,23.545,17.98033,16.21579,29.15636,33.36021,21.77116,21.4718,14.57895,2.20772,8.64587,2.49034,5.57284,25.53856,14.40172,9.81572,4.77928,7.16224,25.97234,7.50188,3.83963,33.4377,23.94833,5.7094,6.25323,4.19262,5.48728,4.22942,4.02052,5.03608,5.03536,2.98049,17.08419,20.0726,8.87645,2.98031,2.46649,3.05684,1.67238,2.42853,6.71297,4.05061,8.98655,5.36008,3.68166,3.86375,12.91235,24.64104,11.59685,3.87613,3.23261,5.4261,4.12406,8.40475,3.23269,7.91363,3.64613,5.32289,3.02485,4.75929,25.71897,18.42822,3.16079,5.55518,3.03908,3.6406,6.44383,12.99896,20.65319,6.52126,9.85722,8.49513,21.08796,5.74167,3.76398,7.14716,4.36956,5.41657,4.28736,95.495,2.97912,3.67157,7.54391,6.00707,5.94179,10.08883,9.59147,14.75304,5.46951,19.74917,72.51879,45.7601,28.59665,3.95182,3.79299,3.26479,15.07043,5.50909,20.16476,9.36326,5.96077,9.68291,9.88712
2.25,49.64415,9.4337,6.35032,10.87135,21.03375,7.25079,9.05686,17.41877,11.56858,37.15244,17.39821,57.91951,77.10536,29.23702,500.72493,50.57103,13.72408,41.3551,34.57181,45.5407,13.64151,20.94273,35.06527,11.39688,34.68488,119.41331,35.9544,135.71686,21.83042,41.75532,116.56839,17.54265,11.03323,8.75345,8.07121,10.79076,4.78689,26.76352,5.61502,12.35228,19.29369,22.07555,17.52958,1.88832,3.19716,14.07524,3.7136,7.14577,8.53214,5.58234,31.17653,6.8918,23.03896,4.20872,5.46275,16.07621,2.12383,6.19974,6.30595,6.56494,5.35437,7.24115,20.16263,6.68376,10.50008,10.09936,29.90987,6.75454,10.69961,2.81033,4.63715,10.86312,38.57906,13.08516,4.55029,8.88717,9.86306,14.64744,8.8006,11.00205,10.87318,17.06549,27.3413,7.29309,8.25025,16.6186,13.51997,7.3816,9.121,8.81416,37.76171,14.75687,63.31915,83.64534,9.32106,16.75511,15.99193,53.40833,3.57893,11.16197,9.75536,7.46545,14.96744,28.04249,15.63159,106.77943,21.98411,8.03471,4.05196,6.69576,8.65762,12.30812,15.5786,10.7852,4.04968,4.25224,5.50349,6.79407,7.2354,6.22133,2.59178,2.75236,3.33573,4.60111,4.93103,12.92169,26.79232,20.01503,20.81055,17.86235,17.24668,23.48959,48.95779,18.87589,22.20986,19.26948,27.42806,17.72577,15.71278,27.05618,32.9909,26.52601,23.93524,15.66969,1.96615,9.68269,2.79636,6.73429,22.67828,14.01932,10.57866,5.32526,7.31995,29.97046,8.06379,4.05307,33.34159,27.24799,6.48791,11.0277,5.04002,5.87898,4.68989,4.94468,5.23629,5.64278,2.97756,21.58623,24.71326,9.82681,3.15803,2.73825,2.69347,1.92543,2.54668,7.01722,4.53998,8.51558,4.23318,3.58009,3.73644,12.81396,23.34473,11.32432,4.41796,3.04338,5.66776,4.98976,8.86895,3.16938,8.01826,3.98803,5.45746,2.99654,5.35275,25.00315,17.68327,3.47774,6.05918,3.32662,4.00008,6.66804,15.93897,22.07218,6.79491,11.29657,10.35842,23.47078,7.00227,4.4546,8.08778,4.7178,6.40288,4.524,88.74642,3.34606,4.12968,9.45047,5.44395,6.56566,13.12232,10.78132,16.04587,6.04528,23.44069,78.96891,41.26893,33.06742,3.82562,3.95849,3.45518,12.42838,5.85,25.85038,10.70144,5.98503,11.28158,11.81871
2.5,70.31403,7.69547,6.54848,10.30922,18.87124,7.24875,11.32842,17.96824,11.93141,36.12312,18.7278,55.34034,77.65179,33.00218,442.59305,61.96835,13.00335,58.86695,36.23099,32.89239,12.25442,18.79781,35.45547,11.0588,35.87356,129.82051,40.4839,135.71686,22.48814,39.61778,0.0,23.13695,16.78854,8.97103,9.92326,11.90979,4.7334,22.38512,6.77731,9.33258,19.94757,23.95504,16.56428,1.68818,3.51982,16.46928,4.00057,7.76474,10.44205,6.20473,36.33442,7.05684,22.30535,4.8309,6.20476,16.92574,2.06112,5.9936,7.11024,6.46413,6.09541,7.95644,19.79316,7.09188,9.47478,10.39187,25.20087,7.53516,12.34923,3.06174,5.33261,11.91298,49.91173,13.8375,4.85202,13.25012,13.00986,15.60381,10.35542,14.18158,11.96199,6.72307,37.80445,7.90326,9.13491,16.38318,12.78747,7.6688,7.37773,7.79557,37.58901,15.68331,63.35382,102.15004,10.0337,16.88198,13.06983,85.46481,3.31385,11.40101,8.47527,8.07603,17.03143,34.36991,21.94675,87.26031,27.44559,7.52598,4.51648,6.58094,8.84868,12.99028,18.86647,11.72251,4.38031,4.01501,3.02919,7.4812,8.74365,5.68841,2.5154,2.85193,3.72483,4.9518,5.05524,13.06673,28.10344,21.44307,16.73682,20.33631,18.47651,21.13498,48.0941,10.85839,28.65541,18.16863,32.2147,22.45709,14.89548,23.95322,32.53883,23.72054,18.19741,17.59325,1.95012,10.28822,3.17001,7.37345,20.19748,15.16602,11.5945,5.42638,9.13583,39.05117,10.95322,3.98353,35.3584,31.13767,8.2664,13.74262,5.49012,6.3712,5.48713,5.58247,5.15236,5.11504,2.73992,20.71544,24.11723,10.75349,2.66737,2.98302,3.18135,1.92045,2.58754,7.31339,4.97853,9.25715,3.7492,4.06656,3.0614,13.08795,25.712,12.87805,5.18083,2.86063,6.67673,6.23547,10.51291,3.71158,3.86111,4.47943,5.34419,3.56102,6.2549,28.76962,22.53146,3.42154,6.75651,3.67009,4.1803,6.62325,18.08321,22.65932,6.61717,13.34252,12.58002,30.37436,8.3106,5.62663,10.09939,5.33368,6.21815,5.49943,95.19031,3.95019,4.7695,8.12225,6.08536,9.03447,8.7785,12.26437,14.9309,6.37632,23.33897,61.04243,43.53253,30.27718,3.72398,3.55802,3.25227,13.3174,6.18653,26.54421,11.80927,6.36939,13.22856,11.51254
2.75,106.90101,8.12423,7.01524,12.28917,12.9107,8.28786,13.60455,20.58583,10.9707,55.78947,18.23962,46.04118,89.99667,23.7449,441.99565,82.86367,13.06293,72.18599,35.38748,48.01397,12.64001,15.51492,30.80021,8.85362,35.2931,107.78639,37.64223,0.01137,21.54423,41.40476,0.0,1.27462,16.38266,10.13259,11.64515,11.54539,4.72882,23.06506,7.80693,7.35728,19.50423,26.67509,16.49721,1.75612,3.17254,14.71067,4.32021,8.36063,9.18537,4.62037,34.57046,8.12549,23.24575,5.15811,7.0472,18.13753,2.21678,6.78499,5.72354,4.61802,6.99816,7.24767,22.05631,7.6403,10.33181,10.03859,18.59582,7.83546,12.19176,3.49962,7.56648,14.35454,62.32955,15.14418,4.45012,13.25012,14.90403,16.70614,9.32632,9.95446,12.09474,3.69855,49.04536,7.37163,7.94965,16.83644,13.14229,9.51161,8.82823,9.67311,49.37994,19.79406,100.1845,85.02937,10.36088,20.66946,15.22151,94.97041,3.32567,11.23824,9.35656,9.67635,17.238,32.70378,25.3547,100.76249,30.32745,6.146,4.8428,5.3621,10.34041,12.52813,20.61641,13.67811,5.51119,4.29667,3.32403,7.77301,7.58821,5.89791,2.79066,2.92254,4.23311,4.46482,5.96595,11.73559,27.52634,20.06702,16.18957,20.30093,15.14071,19.19426,36.08049,11.79619,32.91615,16.50022,24.19043,24.95438,22.37795,36.40046,32.40279,21.80256,16.8698,18.79282,1.88467,10.47707,3.14203,8.15278,20.00364,16.0417,13.05427,6.05337,9.47288,42.04123,11.38738,4.44045,41.07666,30.6804,9.26135,19.15831,5.87154,6.32258,7.17019,5.94362,5.96502,5.491,2.51518,21.76419,23.87962,11.92159,2.94745,3.42043,3.54231,1.92034,2.72962,7.37893,5.35343,9.14647,3.35642,3.5939,3.38021,15.44082,30.20912,12.54211,5.32258,2.93267,8.08101,7.1889,8.78161,2.95598,3.29472,4.80925,5.30201,3.2741,5.911,30.50991,25.71938,2.52216,7.22075,3.45404,4.63369,6.59638,21.10562,26.41674,6.62662,12.74734,7.74672,30.60888,8.57833,7.08695,12.82557,6.01369,6.87816,6.83009,129.53341,4.16061,5.86236,8.21325,6.37826,9.58995,4.75864,17.59385,10.5826,5.3799,22.05745,49.61853,37.25947,42.86414,3.94182,3.2098,3.11401,13.15746,4.69097,27.93587,12.99534,5.93156,11.52457,11.17227
3.0,145.75076,8.1972,7.69933,16.60882,13.83876,9.36971,14.25716,17.48931,17.38072,55.78946,17.97426,28.55677,89.99667,37.61208,848.29511,80.12986,11.82093,72.18598,35.11828,47.99128,13.79937,15.52189,30.9319,5.85912,15.69785,134.40218,33.92092,0.01137,23.67096,45.99756,0.0,1.27462,17.5335,11.00937,17.32217,13.91775,4.92066,24.57031,7.94618,6.21943,23.01621,24.77427,20.44983,1.87766,2.9442,15.41464,3.6406,8.16408,11.36556,3.04338,37.35992,8.6817,22.62013,5.09414,8.26644,16.71612,2.24781,6.90912,5.27771,4.83861,7.65369,5.43434,19.78071,9.23606,9.04473,9.26157,20.12942,6.67174,10.28732,4.18643,6.64659,12.5687,61.22944,16.09382,4.57524,13.25011,18.36894,14.63757,8.27843,10.08386,12.29429,2.56802,47.52238,5.78992,8.51683,15.445,9.96877,11.67915,9.02771,22.30457,65.42753,19.90645,100.17406,76.04809,10.26448,23.47605,16.13555,89.91879,3.65792,11.64344,7.7073,12.60145,15.6482,39.55946,32.45706,100.76249,29.82436,4.80766,4.79021,6.12976,11.28058,13.44135,24.37248,13.26931,4.96929,3.72671,3.68512,10.07582,6.98342,6.1297,3.18931,2.8037,3.63898,4.96423,6.25248,12.45587,25.609,16.11939,21.47008,15.14311,14.29629,20.5021,29.34559,9.75685,31.42948,0.0,20.226,24.45762,27.13223,43.86455,34.17669,26.82947,17.63993,19.31404,2.08998,12.49933,3.90154,8.47039,22.41565,20.0889,14.88826,6.33774,12.86439,49.00199,11.2328,4.23337,36.78549,27.59852,9.8177,24.45836,5.97709,5.66963,8.15916,5.69786,4.28141,5.57779,2.37319,20.86766,25.09856,12.99924,3.42525,3.31997,3.65838,1.85702,2.84182,7.26045,6.2093,11.01501,3.23493,4.20912,3.41105,17.22479,29.48889,12.3474,5.2691,2.88782,8.53772,7.42706,6.41292,2.68168,3.38879,5.51898,5.47916,3.52206,5.91389,32.61599,24.06284,2.10079,7.37294,3.70038,5.30356,7.40185,29.30182,24.279,6.32952,14.40828,3.42774,32.77355,8.87685,7.86948,19.2727,5.93982,7.21985,8.19593,181.3078,4.36398,6.32784,10.40418,6.50718,9.71425,1.64704,15.63696,3.86906,4.42149,25.68128,59.98556,33.75556,49.05339,3.90741,2.00872,3.09269,12.56259,4.55872,34.21089,13.6387,5.55719,10.33574,11.16914
3.25,145.75068,9.3441,8.19721,23.12136,6.82681,10.92012,15.64493,12.73849,19.22695,42.59017,18.35753,28.53162,77.70704,31.81589,848.29511,61.51382,10.44274,93.81082,38.52799,0.0,12.94013,15.50698,9.68552,4.74243,15.69785,60.32346,22.21467,0.01137,25.26277,49.64603,0.0,1.27461,17.23809,11.45202,24.06458,10.54881,5.03254,44.1643,6.89426,2.67114,31.75142,29.35218,24.79904,1.98772,2.87892,17.45632,3.45502,8.22998,12.98984,2.99427,28.75894,7.59325,13.05032,5.4134,8.19445,19.16432,2.59864,7.81363,6.2406,4.91117,6.31187,1.5642,22.49634,8.67016,8.58073,8.06158,1.67393,7.09287,12.03268,4.65966,7.29984,13.52811,85.19949,18.80276,3.09148,13.16548,15.80739,10.20682,10.11405,6.22048,11.80335,2.77428,40.41578,6.6666,7.27568,14.2405,8.57234,6.59419,0.96157,28.54304,77.72125,20.34542,150.1889,76.04809,9.36871,26.59491,20.47863,115.35904,4.26635,9.45899,6.19737,13.45581,16.02692,44.32452,43.16134,100.76249,29.72577,4.39939,4.66884,6.55901,11.18851,15.30187,7.50235,15.27318,4.47367,3.67031,3.83036,8.37758,8.62425,6.45977,3.49922,2.49893,4.0017,6.43282,6.68153,12.43292,42.71256,11.35069,21.01263,13.45251,11.90109,17.47806,26.40266,9.18383,66.00563,0.0,19.58412,26.17862,45.2554,43.86451,23.93463,28.57118,17.18259,18.92961,1.6803,12.69616,2.06112,8.72105,29.05265,19.70932,15.80156,9.91486,15.04825,48.10745,11.74639,3.87475,35.57837,28.94241,9.83257,24.26071,6.02115,5.84991,10.30085,5.28166,4.36255,5.45975,2.46645,19.81528,27.38073,15.76615,3.51219,3.23725,4.31157,1.56308,3.19687,5.86858,5.73182,10.69415,2.90634,3.9217,3.66051,19.50798,45.02823,14.19116,6.138,3.02706,7.683,8.72973,6.28672,2.39097,3.33143,6.33207,5.41445,3.52386,5.89924,32.05522,25.4207,2.15142,7.2126,3.53332,5.9505,9.34797,31.3217,14.92277,4.8567,19.04075,3.25915,37.832,8.19918,7.43453,24.84649,5.28384,5.77915,7.61418,45.48596,4.14361,6.58859,10.46824,3.60238,9.72256,1.64646,16.21391,3.60578,3.75602,36.00375,58.88323,42.16115,47.68646,3.38285,1.61207,3.00275,20.18882,2.53388,48.1562,11.79289,4.76185,12.59758,11.27092
3.5,153.02878,6.16792,9.77759,26.68833,0.80501,10.57387,16.55221,11.64582,22.48673,29.6394,27.21657,44.08156,67.39836,29.45159,848.29511,61.51382,11.73179,112.84061,31.89516,0.0,5.34928,16.79138,9.68375,2.40065,10.46503,23.92909,29.51869,0.0,16.5414,12.69059,0.0,1.25343,20.03419,12.98472,23.89387,6.0505,5.68985,44.08583,7.53892,2.15221,27.3506,28.27722,32.35614,2.07528,2.67799,18.77648,3.60992,8.09441,10.07442,2.44148,38.07691,6.94512,14.26511,5.31449,7.95671,21.01835,2.92941,6.30266,5.75612,6.14917,4.12605,1.5642,17.50461,8.6469,9.05564,8.31999,0.93748,8.16736,12.61138,6.24377,8.43291,16.13744,85.19943,17.96473,3.04632,13.16548,13.46487,10.85592,12.81781,2.24885,15.95556,2.77428,39.87679,7.1342,5.52157,16.68325,10.31075,7.48052,0.77249,18.92181,89.36096,22.92702,145.53495,90.10389,8.43312,32.02415,23.83915,62.68571,2.38116,10.38353,5.04216,12.03309,19.79844,13.32373,43.15921,70.49102,33.27112,3.96005,4.54263,4.34944,12.93363,17.65103,1.29744,15.75584,3.57656,4.36839,3.86223,9.4591,10.80963,6.61367,3.49921,2.48309,4.35951,6.77861,7.53881,7.82746,40.22579,8.72162,18.6188,13.16182,11.34682,16.98166,26.02345,9.49383,62.61405,0.0,17.36605,25.50936,45.2554,43.86445,20.78071,25.41088,27.63091,21.83272,1.76752,13.70803,2.04479,9.63079,29.0525,26.00294,13.67087,11.02571,25.5238,61.13682,10.84374,3.38887,44.81735,26.63392,8.76463,31.49273,7.21324,5.74493,10.20898,5.51405,4.56289,5.36047,2.59902,26.2817,38.90619,18.39544,3.78323,3.46716,4.52305,1.23982,3.73888,3.43101,1.44258,11.7448,3.0191,3.42742,3.65538,20.3291,43.98831,13.99452,5.95081,3.263,6.51194,10.12165,6.94448,2.16413,3.71737,6.02916,4.13893,2.98598,6.44862,34.4041,33.10745,2.44418,8.86443,5.48741,5.77196,5.98422,33.68744,27.66774,3.62287,21.5072,3.39369,40.84295,9.18273,9.32863,39.9506,4.6115,6.57408,8.36147,1.76477,3.80336,7.595,12.18142,2.46178,10.65121,1.36114,22.43783,5.69037,4.15445,8.39566,58.88321,1.898,82.97386,3.64123,1.54091,2.94507,19.54825,2.73387,61.83835,10.52599,4.93566,16.60442,10.86629
3.75,0.28332,6.16792,10.45514,35.21943,0.79801,12.077,17.61577,14.76894,9.84869,23.09355,2.26242,44.08156,39.35039,39.0799,0.0,15.56975,12.9076,112.84061,27.21932,0.0,6.17353,18.35348,7.55909,2.56452,10.38986,6.29689,29.18823,0.0,17.64208,15.77643,0.0,1.56465,19.78265,12.07418,24.53008,7.09276,5.35911,38.14602,10.39653,1.774,25.42994,32.35551,32.35614,1.93345,2.32215,18.38621,3.60006,8.73026,12.40366,2.79537,38.05361,6.01349,1.6558,6.55081,8.06619,21.95076,3.10619,6.39355,9.25961,6.29741,5.15915,0.02608,16.35572,6.18059,10.11944,8.21142,0.93748,8.30164,17.02746,6.79797,9.11319,15.7347,85.19939,20.15631,3.09822,13.16548,22.06087,6.22768,14.37704,0.25799,23.30112,1.93247,17.90035,8.75921,4.20501,2.54504,11.27785,1.90334,0.76417,18.92181,100.85201,29.30848,144.61552,8.27173,10.47687,21.86783,23.83915,17.35832,2.41832,17.00748,5.33255,11.49876,24.05604,13.32373,38.75039,70.49102,30.23925,3.64443,4.35637,5.05802,14.15408,15.88602,1.64709,11.125,3.2107,4.45135,4.07211,4.25465,10.80963,6.76358,4.56633,2.02275,4.53441,6.61636,7.05244,4.4397,33.77478,7.9519,27.75854,11.72369,10.71176,12.78783,32.98449,12.21715,61.90503,0.0,18.3035,24.85286,44.83037,0.0,19.62001,23.30028,27.40144,22.68316,2.04802,17.58316,2.22044,11.86526,25.46304,25.60383,16.1616,10.87774,24.57256,61.01992,16.81292,2.89958,43.31795,0.0,8.46389,31.32177,8.64226,4.02027,11.66461,3.75083,5.03137,5.37842,3.10737,28.62655,50.00413,17.01393,3.38482,3.77146,4.52296,1.00149,5.06396,3.41476,1.43162,12.20709,3.04531,3.25879,3.61371,25.3838,72.89088,13.55384,6.52729,2.5168,5.14699,9.98743,6.94447,1.71308,3.91398,6.31729,3.90302,3.15281,6.11489,36.91392,49.91441,2.87736,9.15454,5.4549,6.45118,5.79791,33.81051,49.39638,2.80813,10.88571,3.39369,38.69284,8.05931,9.66061,39.66878,3.84015,6.35841,9.63655,2.59033,4.24579,6.6239,15.65092,1.15619,9.90334,1.36114,29.15135,5.62094,3.73686,8.39566,58.88321,0.81939,81.58311,3.17741,1.32498,2.92706,18.67491,3.02646,36.27342,9.84648,5.68252,5.91938,13.55805
4.0,0.28332,6.16792,10.27745,32.97572,0.77473,10.21082,19.68173,12.57016,9.84869,23.09355,0.49347,0.26524,45.87447,31.48616,0.0,6.10858,13.17333,112.84061,17.06156,0.0,5.48365,18.35348,7.55909,3.03388,10.38986,6.29689,31.59649,0.0,17.64208,20.64412,0.0,1.56465,19.51434,14.91769,35.83332,7.98597,5.46398,35.71673,9.46005,1.97281,23.89481,38.92907,32.07276,1.9983,2.33121,18.38621,3.25455,8.98904,13.44147,2.49725,38.05361,6.92004,1.5006,6.6938,8.05191,21.81261,3.41764,6.27187,0.46483,5.80716,5.8457,0.0,11.64392,7.49512,7.18325,7.42246,0.93748,9.02023,15.53117,7.969,10.08641,10.67869,30.84658,23.58664,3.30425,13.16548,15.22072,5.418,14.44868,0.27691,34.1044,1.66555,26.56357,7.67545,4.6485,1.06652,10.07223,2.04945,0.85467,18.92181,0.8839,33.20967,140.493,8.27173,8.11742,21.86783,33.03743,14.66228,3.32695,17.00742,5.9133,11.98246,26.68946,13.32018,49.29251,70.49102,34.81941,3.43181,4.12648,5.05802,15.70949,19.47685,1.62826,15.12428,3.54745,4.10326,3.87136,4.89633,10.3037,7.11188,4.55198,1.73757,6.2862,7.19981,6.42616,6.84908,24.42056,7.1793,20.77961,9.78529,10.40832,14.05513,30.64545,11.44811,49.11448,0.0,18.32389,19.10156,44.83037,0.0,23.20146,23.29998,14.203,17.89013,2.11137,19.31561,2.22138,11.6201,24.34654,23.88944,16.16156,11.79338,19.85084,52.57154,16.72239,3.18158,43.20148,0.0,7.64825,31.32177,9.4115,3.58004,11.55229,2.13642,5.41558,5.32104,3.28503,32.09049,45.91153,14.59318,3.78839,3.70014,5.0346,0.97827,7.99091,3.731,1.52175,10.86937,2.26484,3.09427,3.57233,25.70218,71.66578,13.59541,6.56924,2.45665,5.89497,11.44623,7.48909,1.96496,3.977,7.42642,4.05468,3.25787,6.9381,28.12171,48.09981,2.95125,9.12847,5.79324,8.15856,5.9654,15.58073,49.39638,1.62803,10.78066,4.59564,51.46616,8.13126,6.40976,30.93401,4.33181,4.76832,6.40523,2.59033,3.35912,6.79174,15.50886,1.3573,9.58177,1.35125,29.15135,6.70912,3.59206,1.63339,58.88321,0.26827,81.58307,3.79056,1.56601,2.81575,14.55075,3.06631,36.27342,12.31083,7.19373,2.37832,13.87253
