,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.0568,0.02825,0.03408,0.04402,0.06171,0.03383,0.02591,0.03157,0.02855,0.03238,0.02817,0.04924,0.0401,0.04354,0.0375,0.04062,0.02752,0.04273,0.05005,0.05491,0.03217,0.03385,0.03298,0.03003,0.03727,0.04199,0.0348,0.04998,0.03021,0.03023,0.03777,0.06358,0.14654,0.10871,0.14189,0.04334,0.07948,0.71967,0.14227,0.09114,0.23807,0.26149,0.16229,0.06058,0.04552,0.14494,0.0476,0.04802,0.04194,0.06016,0.05142,0.03407,0.07714,0.03533,0.0895,0.14447,0.0509,0.04646,0.04283,0.06592,0.05801,0.04919,0.04242,0.03156,0.03468,0.03911,0.07447,0.02708,0.05236,0.04948,0.03356,0.0501,0.38143,0.10737,0.04401,0.1213,0.02941,0.0462,0.02636,0.03651,0.02493,0.03938,0.03408,0.05523,0.03676,0.04291,0.05537,0.03296,0.04084,0.03659,0.0379,0.03256,0.03175,0.03701,0.02976,0.02897,0.04688,0.0503,0.02807,0.13085,0.04575,0.03221,0.036,0.03236,0.02759,0.08256,0.02745,0.0283,0.14436,0.03293,0.02849,0.04127,0.0357,0.03068,0.05104,0.04051,0.07951,0.04462,0.1583,0.10341,0.13936,0.03634,0.03016,0.06914,0.0858,0.05898,0.24767,0.64496,0.36322,0.2424,0.55476,1.23588,2.23264,0.61813,0.47573,0.48834,0.37928,0.28677,0.27396,0.81815,0.62271,0.34852,0.36384,0.23932,0.09263,0.17357,0.06253,0.105,0.45458,0.24202,0.14013,0.11677,0.11875,0.34034,0.13826,0.06289,0.51866,0.40189,0.13322,0.11696,0.09453,0.04844,0.07844,0.0429,0.04898,0.06226,0.05042,0.18595,0.22647,0.16473,0.07029,0.07307,0.08883,0.04814,0.04296,0.04494,0.0417,0.05845,0.05546,0.04847,0.10626,0.19818,0.28271,0.14738,0.09174,0.06721,0.06154,0.04935,0.12419,0.04115,0.07189,0.0931,0.07391,0.08631,0.05969,0.39707,0.25536,0.06519,0.1263,0.09099,0.0685,0.06767,0.07829,0.05664,0.04867,0.04901,0.04803,0.04763,0.04197,0.03842,0.045,0.03677,0.0367,0.03084,0.08603,0.03269,0.03524,0.0933,0.03859,0.03771,0.04887,0.03751,0.04578,0.05701,0.04588,0.05645,0.06623,0.22852,0.06904,0.04574,0.07119,0.18778,0.05088,0.05827,0.05389,0.04358,0.0483,0.10555
2.0,0.06482,0.03148,0.03671,0.04838,0.06697,0.03688,0.0281,0.03345,0.03198,0.03773,0.03066,0.05652,0.04282,0.04958,0.0419,0.04849,0.0309,0.04706,0.05374,0.06254,0.03515,0.03709,0.03606,0.03239,0.04191,0.04442,0.03827,0.05904,0.03361,0.035,0.04115,0.07698,0.15665,0.12061,0.15759,0.04724,0.08781,0.80411,0.16321,0.0998,0.26147,0.29366,0.17378,0.06739,0.05023,0.15847,0.0513,0.05328,0.04592,0.06917,0.05683,0.03817,0.08213,0.03875,0.10064,0.15892,0.0558,0.05268,0.04809,0.07237,0.06264,0.05452,0.04857,0.03491,0.03816,0.04472,0.08981,0.02961,0.05834,0.05338,0.03717,0.05464,0.43491,0.11622,0.04864,0.15059,0.03198,0.05245,0.02839,0.04418,0.02754,0.04362,0.03657,0.05969,0.04027,0.04739,0.06316,0.037,0.04591,0.03981,0.0421,0.0359,0.03568,0.04234,0.03272,0.03212,0.05132,0.05434,0.03034,0.1511,0.05315,0.0349,0.03935,0.03548,0.03007,0.08959,0.0296,0.03114,0.16021,0.03521,0.03058,0.04613,0.03791,0.03313,0.05642,0.04453,0.08592,0.04988,0.17819,0.11517,0.16442,0.03987,0.03263,0.07922,0.0948,0.06592,0.27859,0.73086,0.41267,0.27001,0.64301,1.37938,2.45428,0.72102,0.53557,0.54745,0.41829,0.31625,0.30492,0.91615,0.71026,0.38945,0.41976,0.26726,0.09991,0.19077,0.06768,0.11602,0.51154,0.26602,0.1597,0.13043,0.13391,0.37972,0.154,0.06963,0.58971,0.44583,0.14474,0.12823,0.10402,0.0542,0.08499,0.04723,0.05477,0.06758,0.05589,0.21108,0.26,0.18581,0.07741,0.0792,0.09798,0.05228,0.04628,0.05101,0.04563,0.0674,0.05887,0.05293,0.11594,0.22344,0.31367,0.16197,0.10116,0.07284,0.06585,0.05356,0.14141,0.04414,0.0787,0.10603,0.08047,0.09628,0.06477,0.4538,0.29087,0.0707,0.13913,0.09839,0.07321,0.07336,0.08406,0.0632,0.05355,0.05371,0.05327,0.05307,0.0464,0.04173,0.04899,0.04083,0.04075,0.03319,0.09448,0.03472,0.03772,0.10804,0.04309,0.04215,0.05633,0.04055,0.04931,0.06252,0.04979,0.06414,0.08057,0.25899,0.07448,0.05058,0.07807,0.2096,0.05504,0.0633,0.05908,0.04743,0.05173,0.11908
2.25,0.0718,0.03352,0.03986,0.0529,0.07349,0.04079,0.02963,0.03621,0.03572,0.0451,0.03264,0.06372,0.0485,0.05423,0.04884,0.0503,0.03468,0.05566,0.06017,0.06858,0.03959,0.03951,0.04,0.03521,0.04688,0.0496,0.04221,0.06514,0.03805,0.04207,0.04414,0.09214,0.1756,0.13716,0.17182,0.05331,0.09756,0.87819,0.17213,0.10892,0.28207,0.32983,0.19327,0.07455,0.05459,0.17426,0.05525,0.05741,0.0526,0.07735,0.06181,0.0408,0.08896,0.04249,0.1132,0.1798,0.06067,0.05706,0.05371,0.082,0.06788,0.05581,0.05084,0.03751,0.04078,0.05025,0.10218,0.03206,0.06383,0.05888,0.0399,0.06176,0.48764,0.13079,0.05435,0.2801,0.0346,0.05807,0.03185,0.05287,0.02956,0.04992,0.0404,0.06413,0.04315,0.05315,0.06353,0.04027,0.04956,0.04421,0.0464,0.03984,0.03827,0.04812,0.03493,0.03556,0.06315,0.05786,0.03354,0.16452,0.05756,0.03747,0.04326,0.03974,0.03333,0.10241,0.03202,0.03559,0.20842,0.03807,0.03344,0.05037,0.04075,0.03537,0.06154,0.04793,0.09456,0.05416,0.19261,0.12903,0.19729,0.04349,0.03491,0.08948,0.10467,0.07316,0.30869,0.81287,0.46008,0.2972,0.70418,1.55573,2.72643,0.79749,0.5912,0.59995,0.46309,0.35563,0.34279,1.02427,0.78381,0.44211,0.46634,0.30445,0.10443,0.2135,0.07366,0.12558,0.57502,0.29252,0.18718,0.14288,0.14292,0.42122,0.16838,0.07513,0.64281,0.51587,0.16007,0.14116,0.11676,0.05806,0.09148,0.05163,0.05922,0.07318,0.06034,0.23297,0.29184,0.2059,0.08354,0.08656,0.10623,0.05773,0.04866,0.05571,0.04987,0.07424,0.06491,0.05727,0.12456,0.24619,0.34709,0.1796,0.10862,0.0795,0.06975,0.05807,0.14977,0.04776,0.08613,0.11747,0.09009,0.10844,0.07195,0.499,0.32812,0.07693,0.15365,0.10602,0.07811,0.07839,0.09227,0.06895,0.05939,0.05721,0.0578,0.06047,0.05134,0.04489,0.053,0.04305,0.04394,0.03587,0.09629,0.0373,0.04027,0.11112,0.04646,0.04567,0.06787,0.04383,0.05231,0.06814,0.05644,0.0716,0.09003,0.3045,0.0812,0.05485,0.08507,0.22771,0.05919,0.06921,0.06452,0.05204,0.05635,0.12873
2.5,0.08652,0.03865,0.0426,0.05679,0.07968,0.04454,0.03219,0.04049,0.04106,0.05063,0.03491,0.06678,0.05383,0.05988,0.05092,0.05439,0.03638,0.06817,0.06472,0.07658,0.04278,0.04312,0.04358,0.03834,0.04946,0.05205,0.047,0.06674,0.04155,0.04427,0.0,0.10583,0.18498,0.14578,0.18482,0.06015,0.10495,0.94336,0.18329,0.12088,0.31615,0.36603,0.21462,0.08196,0.0589,0.1861,0.06034,0.06274,0.0591,0.08643,0.07041,0.04377,0.10178,0.04647,0.12108,0.20199,0.06621,0.0601,0.058,0.088,0.07333,0.06223,0.0553,0.04015,0.04345,0.05494,0.10979,0.03353,0.07888,0.06432,0.04359,0.07011,0.52744,0.1414,0.05951,0.32753,0.03708,0.06748,0.03333,0.05878,0.03125,0.05632,0.04496,0.06966,0.04837,0.05543,0.06451,0.04285,0.05458,0.05031,0.04953,0.04368,0.04263,0.05223,0.03827,0.03802,0.06781,0.06248,0.03665,0.17924,0.06061,0.03947,0.04812,0.04334,0.03787,0.12742,0.03528,0.03835,0.2454,0.04281,0.03611,0.05829,0.04357,0.03812,0.0688,0.05075,0.10443,0.05961,0.22118,0.14256,0.20344,0.04722,0.0384,0.0951,0.11603,0.07978,0.34464,0.90147,0.50172,0.32613,0.75556,1.67135,2.97263,0.88892,0.66126,0.66462,0.51486,0.39246,0.37669,1.11787,0.85529,0.48194,0.51187,0.32962,0.11579,0.22944,0.07991,0.13571,0.6613,0.32905,0.20665,0.158,0.15666,0.46153,0.18604,0.07872,0.7126,0.57389,0.16696,0.1573,0.12751,0.06264,0.0998,0.05476,0.06573,0.07854,0.06432,0.25689,0.31768,0.22386,0.08995,0.09468,0.11923,0.06206,0.05232,0.05948,0.0531,0.08536,0.07214,0.06192,0.13553,0.26978,0.3776,0.19947,0.11693,0.08675,0.07437,0.06265,0.16132,0.05187,0.09409,0.12679,0.09728,0.11444,0.07891,0.54967,0.35656,0.08331,0.16886,0.11511,0.08366,0.08218,0.09584,0.07244,0.06354,0.06034,0.06425,0.06537,0.05513,0.04825,0.05725,0.04592,0.04724,0.03848,0.10363,0.03938,0.04293,0.11255,0.04944,0.05185,0.08209,0.04662,0.05632,0.0749,0.06228,0.0778,0.09439,0.32108,0.08678,0.05997,0.09379,0.24222,0.0643,0.07636,0.07077,0.05613,0.06259,0.1419
2.75,0.11868,0.04285,0.04518,0.05949,0.09151,0.04788,0.03432,0.04107,0.04868,0.06003,0.03652,0.07527,0.05552,0.06683,0.05876,0.06099,0.03934,0.07727,0.06766,0.07997,0.04716,0.04852,0.04693,0.04159,0.0515,0.0588,0.04882,0.07799,0.0457,0.04758,0.0,0.13535,0.20544,0.15692,0.19948,0.06611,0.11702,1.01247,0.20302,0.13444,0.33527,0.40101,0.23454,0.08772,0.06173,0.20444,0.06502,0.06746,0.0644,0.09454,0.07645,0.04615,0.11755,0.05129,0.12944,0.21995,0.07115,0.06604,0.06414,0.09616,0.07876,0.07033,0.05882,0.04286,0.04709,0.059,0.11775,0.03568,0.08991,0.06847,0.04905,0.07597,0.5788,0.15408,0.06457,0.32753,0.03943,0.07081,0.03721,0.06592,0.03291,0.06525,0.05113,0.0749,0.05285,0.06042,0.07109,0.04719,0.05654,0.05544,0.05328,0.05298,0.04773,0.05618,0.04038,0.04168,0.0857,0.06573,0.03874,0.18957,0.0648,0.04295,0.05094,0.0468,0.04285,0.14934,0.03768,0.04181,0.26024,0.04779,0.0386,0.06537,0.04623,0.04111,0.07643,0.05647,0.11311,0.06399,0.2392,0.15058,0.18094,0.05166,0.04036,0.10297,0.12695,0.08626,0.37119,0.99063,0.54169,0.35869,0.84886,1.8307,3.24363,0.94706,0.72014,0.72634,0.55596,0.433,0.40636,1.23153,0.96157,0.50378,0.55161,0.34855,0.12116,0.25534,0.08518,0.14642,0.70252,0.35647,0.22635,0.16725,0.17248,0.4978,0.21139,0.08508,0.78186,0.60036,0.1718,0.17204,0.1373,0.06711,0.10798,0.05784,0.07067,0.08569,0.06592,0.27854,0.35017,0.25345,0.09664,0.10244,0.12712,0.06649,0.05617,0.06063,0.05716,0.09236,0.07926,0.06713,0.15398,0.29032,0.41267,0.21588,0.1284,0.09486,0.08035,0.06769,0.17342,0.0565,0.10189,0.13118,0.10382,0.12329,0.08306,0.62132,0.38441,0.09083,0.17976,0.12071,0.09215,0.08757,0.1085,0.07551,0.06935,0.06503,0.06913,0.07073,0.05773,0.05393,0.06039,0.0489,0.05101,0.04138,0.1119,0.04214,0.046,0.12346,0.054,0.05502,0.09289,0.05096,0.06408,0.07948,0.06841,0.08784,0.10007,0.34556,0.0914,0.06554,0.10062,0.26752,0.07009,0.08768,0.07581,0.06036,0.06986,0.15253
3.0,0.18422,0.04675,0.04833,0.06308,0.10155,0.05014,0.03574,0.04361,0.06476,0.06083,0.03691,0.07145,0.05605,0.08603,0.06306,0.06618,0.04041,0.07767,0.07511,0.08317,0.05556,0.05469,0.04855,0.04409,0.06076,0.06111,0.05435,0.07799,0.05024,0.04938,0.0,0.13632,0.21361,0.16663,0.21522,0.07342,0.1243,1.08579,0.21421,0.14857,0.36094,0.42493,0.25688,0.09539,0.06502,0.2237,0.0706,0.07358,0.07296,0.10652,0.07823,0.04865,0.13975,0.05725,0.13655,0.23929,0.0759,0.0701,0.06549,0.10634,0.08533,0.07524,0.06093,0.04513,0.05081,0.0715,0.12642,0.03825,0.09746,0.07377,0.05275,0.08084,0.62136,0.16267,0.07322,0.33235,0.0418,0.07508,0.03828,0.06882,0.03524,0.06948,0.0534,0.07565,0.05508,0.06493,0.07576,0.05153,0.05903,0.05419,0.06011,0.05716,0.05043,0.0602,0.04267,0.04567,0.09668,0.07189,0.04106,0.21324,0.06878,0.04498,0.05197,0.05236,0.04615,0.14934,0.04046,0.04461,0.26155,0.05171,0.04153,0.0698,0.05174,0.04578,0.08052,0.06011,0.13091,0.07187,0.26085,0.16161,0.19426,0.05486,0.04314,0.11546,0.13553,0.08998,0.4024,1.10907,0.5898,0.39458,0.90003,1.98271,3.49597,1.00654,0.77834,0.0,0.61793,0.46515,0.45536,1.3574,1.0281,0.54764,0.60304,0.37306,0.13024,0.27654,0.09293,0.1592,0.76115,0.40954,0.24387,0.17907,0.19096,0.54901,0.21928,0.0914,0.84929,0.6691,0.18337,0.18223,0.14357,0.07206,0.11336,0.06212,0.07568,0.08985,0.07011,0.30363,0.37358,0.27197,0.10267,0.1111,0.13031,0.07067,0.05933,0.06633,0.06151,0.10053,0.08241,0.07308,0.16467,0.30687,0.45152,0.23393,0.13712,0.10059,0.0836,0.07181,0.18748,0.06134,0.10738,0.14134,0.11264,0.13001,0.08679,0.67808,0.41635,0.09642,0.19336,0.12699,0.10084,0.09173,0.12275,0.08285,0.07409,0.06818,0.07273,0.07274,0.06055,0.05643,0.06755,0.05233,0.05462,0.04337,0.11459,0.04431,0.04963,0.12774,0.05756,0.05841,0.10536,0.05478,0.07086,0.0849,0.07625,0.09261,0.11582,0.36781,0.09859,0.06856,0.11328,0.28841,0.07449,0.09452,0.0812,0.06437,0.0743,0.16064
3.25,0.18633,0.05055,0.05129,0.06794,0.12448,0.05374,0.03845,0.04716,0.07669,0.07425,0.0385,0.07684,0.05873,0.087,0.06306,0.06882,0.04649,0.07547,0.07734,0.0,0.0606,0.05504,0.0558,0.04554,0.06076,0.0623,0.06051,0.07799,0.05209,0.05334,0.0,0.13664,0.22605,0.20229,0.23919,0.07822,0.13251,1.21845,0.2394,0.16224,0.39849,0.45969,0.27749,0.10319,0.06937,0.23156,0.07736,0.08159,0.08508,0.10764,0.08629,0.05294,0.15491,0.06099,0.14202,0.25521,0.08168,0.07518,0.07408,0.11426,0.09306,0.0806,0.07069,0.04669,0.05824,0.07906,0.17141,0.04005,0.10936,0.07738,0.05777,0.08683,0.66706,0.17703,0.07741,0.43015,0.04503,0.08364,0.03906,0.07241,0.03839,0.07544,0.05631,0.08369,0.06025,0.07173,0.07855,0.06049,0.06847,0.05755,0.05929,0.0591,0.05636,0.06085,0.0463,0.04902,0.13589,0.0707,0.04379,0.22128,0.07583,0.04879,0.05713,0.05585,0.04786,0.14934,0.04381,0.04887,0.28199,0.0559,0.04519,0.07664,0.05465,0.04817,0.08402,0.06817,0.14301,0.08142,0.2746,0.18054,0.2006,0.05852,0.04456,0.12895,0.14224,0.09928,0.43075,1.1656,0.63354,0.42428,1.00513,2.13066,3.74572,1.07907,0.83609,0.0,0.66102,0.49942,0.51311,1.47402,1.11164,0.5762,0.63249,0.40696,0.13738,0.29212,0.10654,0.16906,0.8256,0.42172,0.26705,0.19775,0.20325,0.5887,0.23801,0.09663,0.90904,0.69839,0.19901,0.18954,0.15865,0.07608,0.12983,0.06574,0.08231,0.09209,0.07483,0.32112,0.40163,0.29263,0.11154,0.11626,0.13876,0.07392,0.06407,0.07149,0.06834,0.10107,0.08737,0.08066,0.19172,0.32772,0.46976,0.25859,0.14843,0.1069,0.08795,0.07722,0.20306,0.06294,0.11564,0.14966,0.12119,0.14132,0.09131,0.70926,0.46508,0.09956,0.20686,0.13368,0.10748,0.09961,0.13378,0.08582,0.07977,0.06994,0.08595,0.08023,0.06422,0.06144,0.07234,0.05745,0.06041,0.04615,0.11596,0.04698,0.05167,0.1347,0.06352,0.06232,0.10732,0.05727,0.07455,0.09135,0.09145,0.09935,0.13058,0.39963,0.10348,0.07911,0.1225,0.33204,0.07864,0.10827,0.08627,0.06749,0.0786,0.16969
3.5,0.24281,0.07236,0.05718,0.07289,0.1315,0.05785,0.04016,0.04476,0.08495,0.08331,0.04316,0.07678,0.07079,0.10212,0.06306,0.07074,0.04856,0.08687,0.0875,0.0,0.06406,0.05747,0.05633,0.04935,0.06625,0.06886,0.06629,0.0,0.05298,0.05564,0.0,0.15841,0.24315,0.21361,0.24682,0.08485,0.14175,1.27061,0.2631,0.16742,0.42489,0.49427,0.28932,0.1147,0.07693,0.26775,0.07996,0.08804,0.09143,0.11575,0.09481,0.05976,0.16568,0.064,0.15094,0.27742,0.08956,0.08106,0.08385,0.12615,0.10348,0.0806,0.07445,0.05338,0.06003,0.09282,0.18664,0.04184,0.11265,0.08205,0.06693,0.09188,0.7179,0.19094,0.08276,0.43015,0.04922,0.08682,0.04157,0.07798,0.03901,0.07616,0.05954,0.08649,0.06166,0.07714,0.08149,0.06237,0.07413,0.06017,0.06161,0.06696,0.05733,0.06348,0.04803,0.0505,0.15993,0.07651,0.04566,0.23913,0.07973,0.05333,0.0601,0.06628,0.04841,0.19838,0.04968,0.05149,0.28818,0.06268,0.04721,0.08241,0.05596,0.05064,0.09039,0.07555,0.15287,0.08562,0.3094,0.19103,0.22568,0.06272,0.04772,0.12948,0.15156,0.1073,0.45541,1.20338,0.69088,0.4582,1.07189,2.20878,4.00135,1.13127,0.91045,0.0,0.73548,0.55772,0.51311,1.56545,1.23575,0.62204,0.69894,0.43103,0.14279,0.31891,0.11409,0.18167,0.84261,0.48122,0.28095,0.21533,0.20353,0.64728,0.25325,0.10199,0.98807,0.74495,0.21389,0.20858,0.16845,0.08368,0.13146,0.07108,0.0891,0.10359,0.08007,0.3569,0.43279,0.31005,0.11087,0.12613,0.14557,0.07875,0.06877,0.07937,0.07351,0.10538,0.09078,0.08633,0.19891,0.35382,0.50266,0.27565,0.15613,0.11437,0.09236,0.08101,0.2221,0.06661,0.12261,0.15692,0.12678,0.14654,0.09805,0.74624,0.50618,0.10326,0.22144,0.13982,0.11805,0.10666,0.13554,0.08846,0.09095,0.07257,0.08914,0.08548,0.06898,0.06438,0.08162,0.06245,0.06158,0.04832,0.12759,0.04895,0.05516,0.13874,0.06726,0.06458,0.11827,0.06099,0.08504,0.09401,0.09279,0.10999,0.15498,0.40588,0.11095,0.08204,0.13302,0.3411,0.08237,0.1264,0.09128,0.07146,0.08449,0.17803
3.75,0.42114,0.07236,0.0638,0.07857,0.13258,0.06426,0.04154,0.04652,0.08651,0.09396,0.04652,0.07678,0.07274,0.11338,0.0,0.06707,0.0527,0.08687,0.08762,0.0,0.07081,0.06013,0.05917,0.05295,0.07026,0.08146,0.06797,0.0,0.06321,0.05286,0.0,0.18411,0.24998,0.22358,0.26425,0.08879,0.14718,1.3568,0.27512,0.17584,0.44968,0.53216,0.29486,0.12208,0.08595,0.30027,0.08647,0.0914,0.09994,0.12149,0.09802,0.06681,0.19674,0.06689,0.15626,0.29677,0.09426,0.0859,0.09376,0.13037,0.1142,0.08644,0.07924,0.05693,0.0636,0.10574,0.18664,0.04761,0.13438,0.08581,0.0742,0.09984,0.76552,0.20146,0.08469,0.43015,0.05448,0.09328,0.04258,0.09276,0.04421,0.08499,0.06488,0.09423,0.06681,0.09422,0.09553,0.05947,0.0826,0.06017,0.07052,0.07792,0.05863,0.06889,0.04831,0.05912,0.15993,0.08223,0.04661,0.22336,0.08358,0.05483,0.06259,0.06628,0.05206,0.19838,0.05192,0.06248,0.2903,0.07551,0.04704,0.08563,0.06059,0.05242,0.09786,0.07995,0.15254,0.09134,0.3094,0.2026,0.23531,0.06739,0.05167,0.13681,0.16075,0.11261,0.49043,1.31741,0.68374,0.48385,1.10845,2.36462,4.32735,1.21779,0.95567,0.0,0.74152,0.57819,0.60023,0.0,1.28437,0.65234,0.72886,0.45773,0.15003,0.33384,0.12115,0.19911,0.88011,0.49567,0.30549,0.22445,0.21134,0.66984,0.26171,0.11317,1.04367,0.0,0.22367,0.22031,0.18073,0.08814,0.14476,0.07756,0.09292,0.10852,0.08352,0.38604,0.46122,0.32343,0.1181,0.13334,0.15851,0.08776,0.07158,0.08083,0.07788,0.11116,0.09143,0.09009,0.20216,0.37849,0.51405,0.29237,0.17457,0.12042,0.09667,0.08315,0.22885,0.07191,0.13013,0.17053,0.13293,0.15386,0.10164,0.8189,0.53071,0.11591,0.23451,0.14375,0.12634,0.11129,0.1409,0.09391,0.09912,0.07735,0.08914,0.09391,0.07117,0.06625,0.08627,0.0657,0.06335,0.04966,0.13596,0.05278,0.06116,0.14608,0.07518,0.06802,0.11827,0.06976,0.08751,0.1046,0.09444,0.10999,0.15677,0.43057,0.11556,0.08868,0.14534,0.36259,0.08318,0.14017,0.09694,0.07242,0.08865,0.18066
4.0,0.42114,0.07236,0.06643,0.07975,0.13569,0.07598,0.04562,0.04932,0.08651,0.09396,0.04391,0.09679,0.08201,0.1136,0.0,0.06864,0.05601,0.08687,0.10732,0.0,0.07626,0.06013,0.05917,0.05615,0.07026,0.08146,0.07082,0.0,0.06321,0.05757,0.0,0.18875,0.27581,0.25178,0.30217,0.09688,0.15643,1.41099,0.28456,0.18502,0.4709,0.54675,0.33237,0.13004,0.09045,0.30027,0.09395,0.09349,0.1077,0.12451,0.09962,0.06974,0.21727,0.06903,0.20072,0.30569,0.09812,0.08733,0.11956,0.13877,0.12218,0.0,0.0861,0.05615,0.06497,0.11685,0.18664,0.05729,0.14239,0.09002,0.0794,0.10365,0.81941,0.21222,0.09216,0.43015,0.05499,0.10054,0.04621,0.09862,0.0501,0.08803,0.07487,0.09648,0.06794,0.10046,0.09462,0.06421,0.08528,0.06017,0.08682,0.08379,0.06081,0.06889,0.05095,0.08416,0.25889,0.09289,0.04894,0.22994,0.08889,0.05741,0.06214,0.06738,0.05933,0.19838,0.05515,0.0733,0.2918,0.07582,0.04751,0.09053,0.06563,0.05519,0.10192,0.08147,0.15996,0.09554,0.34129,0.21487,0.27275,0.07095,0.05423,0.14267,0.17207,0.1201,0.51957,1.36248,0.74438,0.52497,1.17696,2.52602,4.56361,1.28963,1.01099,0.0,0.76773,0.61698,0.60023,0.0,1.36112,0.70405,0.81429,0.46329,0.15787,0.36174,0.13069,0.2045,0.96535,0.55137,0.31283,0.23956,0.23,0.72137,0.29266,0.11649,1.08598,0.0,0.23367,0.22031,0.18306,0.09622,0.15237,0.08345,0.09536,0.11062,0.09026,0.40215,0.49395,0.35385,0.12401,0.14114,0.1621,0.09594,0.07778,0.08232,0.08177,0.11442,0.09394,0.09397,0.2068,0.39637,0.57396,0.30227,0.17937,0.12113,0.10467,0.08947,0.24409,0.08263,0.13323,0.18149,0.13787,0.16633,0.10657,0.88554,0.5722,0.12234,0.24298,0.15232,0.13787,0.11346,0.15995,0.09391,0.10718,0.08225,0.08879,0.10139,0.07314,0.07318,0.08858,0.06733,0.06657,0.05335,0.13596,0.05519,0.06483,0.15815,0.07285,0.07429,0.12968,0.06976,0.08468,0.11211,0.1102,0.10999,0.20134,0.46014,0.11919,0.09255,0.14966,0.37027,0.08903,0.14017,0.10141,0.07526,0.10471,0.19288
