,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.06282,0.04514,0.05302,0.06307,0.07104,0.04879,0.04216,0.0438,0.0493,0.05509,0.03936,0.0648,0.05046,0.05934,0.0465,0.05059,0.05139,0.06116,0.06081,0.07594,0.05362,0.10442,0.04456,0.03954,0.04441,0.04457,0.05621,0.04579,0.04442,0.04057,0.04509,0.09432,0.07385,0.06546,0.07559,0.06055,0.07081,0.23273,0.09214,0.096,0.1072,0.1129,0.07663,0.07433,0.07194,0.08068,0.06993,0.07442,0.07661,0.07046,0.07606,0.05244,0.05997,0.05683,0.08882,0.07258,0.06512,0.06333,0.0618,0.07702,0.0755,0.05557,0.05208,0.05954,0.05022,0.05773,0.05586,0.05211,0.0605,0.05761,0.06633,0.06176,0.0906,0.06301,0.06456,0.06187,0.04468,0.05478,0.04653,0.04528,0.04277,0.05071,0.04231,0.05646,0.04857,0.05147,0.05324,0.04872,0.05443,0.04642,0.04917,0.05148,0.03913,0.0443,0.0435,0.04287,0.04553,0.06264,0.0435,0.06215,0.05468,0.04759,0.0502,0.04081,0.04136,0.05116,0.04161,0.04446,0.11092,0.04516,0.03852,0.04957,0.04694,0.04657,0.06103,0.05361,0.07146,0.05461,0.06958,0.06339,0.07391,0.05014,0.04728,0.0692,0.0697,0.0629,0.07875,0.14085,0.10928,0.0908,0.16535,0.30089,0.68767,0.17239,0.13785,0.14999,0.13765,0.11472,0.12062,0.20983,0.18137,0.12943,0.12697,0.10551,0.10867,0.10876,0.07334,0.0779,0.14058,0.12675,0.09881,0.07504,0.07878,0.13297,0.08795,0.0972,0.13665,0.1236,0.09776,0.06747,0.07729,0.07102,0.06224,0.06574,0.06495,0.06132,0.06635,0.07998,0.09097,0.08933,0.08132,0.07141,0.08259,0.06796,0.06747,0.05868,0.0577,0.07319,0.06119,0.07268,0.08444,0.08712,0.09469,0.07677,0.08098,0.07116,0.10049,0.08411,0.07785,0.05753,0.07086,0.07729,0.08805,0.07307,0.07406,0.12511,0.09512,0.08264,0.08698,0.07855,0.09162,0.08409,0.08481,0.06105,0.08392,0.06598,0.07327,0.06361,0.06056,0.05983,0.05761,0.05497,0.0577,0.0535,0.0812,0.06004,0.05736,0.06535,0.05271,0.05475,0.06305,0.0493,0.05752,0.0721,0.05622,0.05861,0.06889,0.08348,0.08119,0.05892,0.07111,0.07455,0.05826,0.06332,0.06501,0.05499,0.06267,0.07284
2.0,0.06541,0.0475,0.05578,0.06618,0.07819,0.05347,0.04615,0.04524,0.05377,0.0733,0.04252,0.06967,0.05211,0.06539,0.05209,0.05712,0.05193,0.06659,0.06642,0.08673,0.06177,0.10442,0.04839,0.04518,0.04836,0.04697,0.06279,0.05303,0.04871,0.04494,0.05294,0.11707,0.08091,0.07104,0.08332,0.06532,0.07589,0.26094,0.09934,0.10436,0.11434,0.12574,0.08203,0.08094,0.07693,0.08615,0.07273,0.08242,0.0929,0.07632,0.08334,0.05535,0.06476,0.06173,0.09535,0.0774,0.06945,0.06925,0.06828,0.08344,0.081,0.05813,0.055,0.06405,0.05518,0.06255,0.06179,0.05672,0.06611,0.06017,0.0778,0.06647,0.09766,0.06853,0.06811,0.06298,0.04751,0.06115,0.05118,0.04988,0.04637,0.05395,0.04393,0.06256,0.05207,0.05489,0.05878,0.05137,0.06043,0.05142,0.05245,0.05479,0.04412,0.04631,0.0459,0.04459,0.04889,0.06883,0.04763,0.06649,0.06059,0.05033,0.05496,0.04365,0.04436,0.05898,0.04279,0.04717,0.12299,0.04911,0.04027,0.05462,0.04991,0.05147,0.06581,0.05869,0.07946,0.05775,0.07364,0.06753,0.08243,0.05392,0.04947,0.07669,0.07485,0.06693,0.08501,0.15188,0.11672,0.09726,0.17905,0.32651,0.75872,0.1824,0.14447,0.15993,0.14734,0.12086,0.12974,0.22399,0.19533,0.1381,0.13519,0.11365,0.11303,0.11871,0.0785,0.08295,0.1503,0.14866,0.10885,0.07913,0.08399,0.14498,0.09513,0.10239,0.14507,0.13177,0.10723,0.07107,0.08209,0.07846,0.06657,0.06881,0.07019,0.0654,0.06798,0.08655,0.09837,0.09422,0.08663,0.07528,0.08511,0.07286,0.07095,0.06142,0.06494,0.0781,0.06486,0.08101,0.09054,0.09322,0.10385,0.08333,0.08523,0.07605,0.10722,0.09002,0.08291,0.06174,0.07591,0.08343,0.09659,0.0783,0.07978,0.13365,0.10177,0.09111,0.09142,0.08352,0.09954,0.08973,0.09139,0.06281,0.09099,0.07093,0.07745,0.0665,0.06649,0.06516,0.06068,0.05736,0.06143,0.05626,0.08707,0.06451,0.06383,0.06934,0.05647,0.05844,0.07047,0.05241,0.06209,0.07925,0.06145,0.06488,0.07334,0.08793,0.08673,0.06276,0.07715,0.07916,0.06033,0.06914,0.06952,0.05854,0.06759,0.07792
2.25,0.07406,0.05144,0.06035,0.07165,0.08357,0.05761,0.04945,0.04785,0.05774,0.08268,0.04601,0.06869,0.05655,0.07564,0.05583,0.06075,0.05695,0.07065,0.07128,0.08673,0.06858,0.10442,0.05034,0.04742,0.05438,0.04985,0.08259,0.0558,0.05366,0.04713,0.05526,0.13524,0.0878,0.07654,0.08974,0.07177,0.08274,0.27807,0.10621,0.11339,0.12445,0.13773,0.08862,0.08669,0.08277,0.0932,0.07639,0.09304,0.11453,0.08335,0.09216,0.05962,0.07245,0.06542,0.10778,0.08349,0.07431,0.07675,0.07476,0.08665,0.08754,0.06229,0.05879,0.06652,0.05908,0.0677,0.06814,0.06571,0.06956,0.0659,0.08808,0.07233,0.10395,0.07429,0.07614,0.0711,0.04906,0.06772,0.05498,0.05489,0.0487,0.05876,0.04631,0.06676,0.05462,0.05994,0.06903,0.05488,0.066,0.05565,0.05792,0.06094,0.04539,0.05004,0.04747,0.04726,0.05086,0.07277,0.0523,0.06999,0.06482,0.05327,0.05667,0.04674,0.04726,0.06956,0.04295,0.05249,0.15162,0.05492,0.0428,0.05731,0.05372,0.05602,0.07083,0.06521,0.08827,0.0635,0.07956,0.07119,0.09209,0.059,0.05278,0.08206,0.08155,0.07205,0.09064,0.1643,0.12395,0.10187,0.1898,0.34747,0.80607,0.1934,0.1516,0.16799,0.15799,0.12808,0.13728,0.23861,0.20831,0.14711,0.14359,0.11858,0.11951,0.12963,0.08298,0.08747,0.15776,0.166,0.11591,0.08523,0.09032,0.15331,0.10086,0.10886,0.15354,0.13889,0.11437,0.07546,0.08778,0.08637,0.07235,0.07604,0.07478,0.0697,0.07174,0.09388,0.1072,0.10037,0.09543,0.08044,0.08906,0.07701,0.07477,0.06605,0.07089,0.08464,0.06835,0.08421,0.09676,0.09919,0.11148,0.08716,0.09125,0.08027,0.11211,0.09334,0.08854,0.06522,0.08209,0.09067,0.10215,0.08405,0.08704,0.14684,0.10778,0.095,0.09608,0.08807,0.10987,0.0919,0.09535,0.06561,0.09928,0.07486,0.0847,0.07172,0.07323,0.06943,0.06369,0.06037,0.0643,0.05969,0.10049,0.06915,0.0681,0.07396,0.0597,0.06395,0.07545,0.05475,0.07057,0.08576,0.06473,0.06966,0.07725,0.09488,0.0906,0.06761,0.08206,0.08486,0.06388,0.07831,0.07533,0.06186,0.07276,0.0831
2.5,0.08648,0.05407,0.06401,0.082,0.08469,0.06505,0.05398,0.04957,0.06202,0.09437,0.04848,0.07198,0.05736,0.0831,0.05875,0.07019,0.05946,0.08102,0.07569,0.08628,0.07516,0.0,0.06167,0.05202,0.05918,0.05576,0.09232,0.0591,0.0587,0.05087,0.06024,0.14109,0.09653,0.08378,0.10004,0.07697,0.08815,0.30251,0.11615,0.11969,0.13285,0.1538,0.09373,0.09188,0.08815,0.09913,0.08508,0.09782,0.13753,0.09259,0.11308,0.06498,0.07966,0.07061,0.12408,0.0912,0.07881,0.08182,0.08058,0.09453,0.09249,0.06548,0.06614,0.06929,0.06577,0.07307,0.0747,0.06697,0.07813,0.06936,0.11023,0.08112,0.11251,0.07905,0.08345,0.08883,0.0518,0.076,0.05907,0.05979,0.05145,0.06421,0.04788,0.07288,0.05783,0.06136,0.0743,0.05976,0.06714,0.05838,0.06374,0.07083,0.04598,0.05467,0.04939,0.04794,0.0558,0.07843,0.05347,0.07724,0.06927,0.05644,0.05992,0.04889,0.05234,0.07814,0.047,0.05332,0.16384,0.059,0.04501,0.06226,0.05803,0.06119,0.07593,0.07151,0.09345,0.06779,0.08398,0.07627,0.10033,0.06524,0.05539,0.08835,0.08677,0.07771,0.096,0.17818,0.13095,0.10841,0.20769,0.37142,0.87068,0.20539,0.15937,0.17667,0.16967,0.13408,0.14742,0.25204,0.22123,0.15581,0.15376,0.12623,0.12449,0.13914,0.08951,0.09314,0.17389,0.20561,0.12444,0.09059,0.09726,0.16379,0.1068,0.11912,0.16277,0.1477,0.11538,0.07984,0.09304,0.0906,0.07812,0.08179,0.08084,0.07423,0.0783,0.09887,0.11124,0.1091,0.09964,0.08592,0.09287,0.0812,0.08247,0.07041,0.07802,0.09448,0.07212,0.08926,0.10173,0.10349,0.11555,0.09258,0.09602,0.08592,0.12328,0.09995,0.09473,0.06948,0.08821,0.09742,0.10908,0.08945,0.09253,0.15742,0.11557,0.10065,0.10113,0.09294,0.11513,0.09571,0.10764,0.06714,0.11138,0.0827,0.0915,0.07778,0.07645,0.07222,0.06871,0.06351,0.06833,0.0635,0.11674,0.0699,0.07151,0.0768,0.06403,0.0662,0.08214,0.05769,0.07479,0.09224,0.06914,0.07493,0.08278,0.10161,0.09549,0.07409,0.08966,0.08969,0.06728,0.08368,0.07915,0.06395,0.08015,0.08865
2.75,0.08932,0.059,0.07121,0.08297,0.08941,0.07364,0.05416,0.05344,0.06631,0.12731,0.04953,0.07523,0.0615,0.10046,0.05975,0.07019,0.06411,0.08451,0.08498,0.0,0.08406,0.0,0.06978,0.05455,0.06289,0.0601,0.10177,0.06714,0.06245,0.05129,0.06839,0.15133,0.10191,0.08651,0.10841,0.07943,0.09646,0.32339,0.13274,0.13024,0.14601,0.16343,0.09997,0.09844,0.09011,0.1009,0.09069,0.09938,0.15054,0.10175,0.12737,0.07426,0.08653,0.07381,0.14447,0.09905,0.08368,0.09115,0.09091,0.09644,0.09738,0.07126,0.07346,0.07662,0.07325,0.07742,0.07599,0.07633,0.08661,0.07248,0.13002,0.08686,0.12051,0.08714,0.08959,0.10643,0.0545,0.08474,0.06485,0.06282,0.05685,0.06762,0.05335,0.07666,0.06009,0.06724,0.08014,0.0641,0.07431,0.06025,0.06763,0.0752,0.04698,0.05819,0.05377,0.05129,0.05896,0.08741,0.05519,0.08116,0.07874,0.05977,0.06072,0.05096,0.05311,0.09044,0.04808,0.05455,0.17947,0.06334,0.04572,0.07111,0.06611,0.06597,0.08234,0.0787,0.10247,0.0748,0.09418,0.08085,0.11463,0.07169,0.05932,0.0929,0.09344,0.08467,0.10419,0.19396,0.13589,0.11337,0.21824,0.3918,0.89882,0.21725,0.16799,0.18716,0.18155,0.14137,0.15381,0.2678,0.23487,0.18068,0.16317,0.13305,0.12852,0.14801,0.09555,0.09743,0.18837,0.22592,0.13116,0.09848,0.103,0.17416,0.11304,0.12723,0.17252,0.15625,0.1188,0.08386,0.10316,0.09878,0.08578,0.08847,0.08786,0.07832,0.08139,0.10571,0.12055,0.11456,0.10398,0.08966,0.09674,0.08484,0.09373,0.07555,0.08559,0.10003,0.07668,0.09513,0.11018,0.11197,0.12033,0.09653,0.10277,0.09068,0.13281,0.10549,0.09979,0.0743,0.09735,0.10565,0.11672,0.09552,0.09746,0.16849,0.12095,0.10697,0.10761,0.10175,0.12677,0.10135,0.1153,0.06945,0.12182,0.09177,0.09851,0.08255,0.08227,0.07596,0.07152,0.06756,0.07222,0.06613,0.11896,0.07643,0.07877,0.08002,0.06522,0.06783,0.08983,0.05877,0.07959,0.10152,0.06389,0.0863,0.08859,0.10664,0.10326,0.07815,0.09747,0.09532,0.07255,0.09344,0.08301,0.06803,0.08358,0.09471
3.0,0.09706,0.06602,0.07701,0.0984,0.10219,0.08104,0.05815,0.0548,0.07995,0.12811,0.05418,0.07135,0.10072,0.10395,0.06332,0.07691,0.06599,0.09708,0.0859,0.0,0.10957,0.0,0.06978,0.05737,0.06369,0.0601,0.13324,0.06977,0.06309,0.05902,0.0,0.17802,0.10857,0.09275,0.11979,0.08624,0.10303,0.35199,0.14849,0.13832,0.15449,0.18556,0.10609,0.10631,0.09866,0.10718,0.0981,0.11014,0.18601,0.10978,0.12501,0.07846,0.09888,0.08003,0.18129,0.10432,0.08965,0.09801,0.10355,0.10144,0.10588,0.07889,0.07796,0.08165,0.07965,0.08406,0.08447,0.07996,0.09365,0.08043,0.14596,0.09621,0.12958,0.09263,0.09258,0.12534,0.05724,0.09045,0.09086,0.07157,0.06238,0.07198,0.05519,0.085,0.06665,0.06873,0.08076,0.07016,0.08256,0.06624,0.07789,0.08247,0.05041,0.06197,0.05785,0.05685,0.06883,0.09214,0.0565,0.08392,0.08998,0.06204,0.06534,0.05239,0.05951,0.09044,0.04965,0.05725,0.21322,0.06916,0.04785,0.0785,0.07421,0.06779,0.08796,0.0846,0.1129,0.07859,0.10189,0.08415,0.12621,0.07884,0.06405,0.10037,0.09815,0.08904,0.11047,0.20824,0.14551,0.1196,0.23564,0.41438,0.96634,0.22915,0.17713,0.19632,0.19537,0.14902,0.16225,0.28497,0.24433,0.19719,0.17447,0.13865,0.13377,0.15679,0.10046,0.10417,0.2044,0.27669,0.13594,0.10018,0.10848,0.19557,0.1179,0.13536,0.17971,0.16746,0.12371,0.08853,0.11066,0.09761,0.09368,0.09354,0.09467,0.08299,0.08533,0.11154,0.12767,0.1193,0.10816,0.09401,0.09991,0.09097,0.09652,0.07716,0.09812,0.116,0.07868,0.10691,0.12185,0.11946,0.12813,0.10369,0.10824,0.09751,0.15463,0.11574,0.10516,0.08007,0.1013,0.11188,0.12556,0.10102,0.10241,0.17972,0.13065,0.11317,0.11314,0.10768,0.12671,0.10409,0.11921,0.07084,0.13464,0.10131,0.1044,0.08676,0.08575,0.08063,0.07332,0.07061,0.07817,0.07202,0.13712,0.07684,0.08748,0.08671,0.06884,0.07197,0.10362,0.05967,0.08645,0.1161,0.06129,0.08927,0.09475,0.11322,0.10552,0.08546,0.10695,0.10199,0.07344,0.11179,0.08859,0.07126,0.09119,0.1056
3.25,0.10457,0.07007,0.08924,0.10034,0.10532,0.08963,0.05412,0.05714,0.08377,0.14341,0.06014,0.08688,0.10072,0.08193,0.06812,0.08009,0.06158,0.13184,0.10281,0.0,0.14125,0.0,0.06496,0.05794,0.05899,0.0601,0.17506,0.08041,0.07267,0.06551,0.0,0.18698,0.113,0.09703,0.13274,0.09235,0.11112,0.38134,0.15836,0.16079,0.1621,0.19163,0.11142,0.11233,0.1033,0.11339,0.10274,0.11555,0.22006,0.12464,0.15067,0.08604,0.10741,0.08589,0.19632,0.11438,0.09375,0.11176,0.13048,0.1109,0.11371,0.08106,0.08165,0.09254,0.07584,0.07576,0.0904,0.07996,0.09614,0.08394,0.16006,0.11222,0.137,0.09848,0.09914,0.14248,0.06387,0.09606,0.11228,0.07514,0.06262,0.07409,0.05936,0.09242,0.06786,0.07019,0.08453,0.07426,0.0978,0.06599,0.07996,0.10209,0.05277,0.06316,0.06675,0.06602,0.07114,0.10648,0.06139,0.08495,0.10204,0.06577,0.06985,0.05733,0.06196,0.10251,0.05123,0.05856,0.21549,0.07405,0.05186,0.0844,0.07809,0.07583,0.09088,0.09202,0.12582,0.08377,0.10939,0.08953,0.13659,0.08609,0.06948,0.12021,0.10523,0.0917,0.1204,0.21691,0.15709,0.13103,0.25731,0.43045,1.05951,0.24097,0.18789,0.20486,0.20504,0.15567,0.1661,0.30163,0.265,0.22203,0.18497,0.14251,0.13516,0.16622,0.10715,0.11258,0.22292,0.38673,0.14512,0.11042,0.10919,0.21381,0.12557,0.14274,0.18814,0.17718,0.12638,0.09478,0.12269,0.10813,0.10359,0.09465,0.10016,0.08561,0.09049,0.12123,0.14386,0.12634,0.113,0.09895,0.10397,0.09727,0.10457,0.08247,0.11387,0.1198,0.0844,0.11381,0.12541,0.12448,0.13289,0.10861,0.11579,0.10452,0.15719,0.1224,0.10763,0.08466,0.10567,0.12906,0.14572,0.10649,0.10465,0.18584,0.13964,0.11941,0.11798,0.11387,0.13262,0.10895,0.11666,0.07377,0.13957,0.10824,0.11404,0.09107,0.09018,0.07833,0.07848,0.07445,0.08481,0.07885,0.14061,0.08466,0.08803,0.09044,0.07493,0.07669,0.11118,0.06058,0.09086,0.12237,0.06587,0.08927,0.11518,0.1181,0.1117,0.09238,0.11546,0.10758,0.08196,0.12692,0.09214,0.07534,0.09756,0.11085
3.5,0.11229,0.0764,0.09068,0.10505,0.12117,0.10099,0.05355,0.06111,0.08377,0.18161,0.06322,0.08688,0.10072,0.09036,0.0,0.09657,0.06264,0.18177,0.10691,0.0,0.22359,0.0,0.07503,0.0503,0.0,0.0,0.17506,0.0915,0.07634,0.07226,0.0,0.2319,0.11899,0.1028,0.14069,0.09459,0.12031,0.4016,0.17185,0.19177,0.17108,0.20355,0.11684,0.12065,0.11165,0.11925,0.10415,0.12183,0.22006,0.12896,0.21555,0.09632,0.11862,0.08816,0.22159,0.12722,0.09782,0.11691,0.14073,0.14427,0.12414,0.09074,0.08255,0.09254,0.10049,0.08532,0.09493,0.08444,0.09255,0.0888,0.19908,0.13911,0.14982,0.10446,0.1086,0.16296,0.06501,0.10096,0.11228,0.07709,0.06607,0.08273,0.06075,0.10523,0.072,0.07394,0.08913,0.07799,0.11155,0.06695,0.0881,0.10209,0.06193,0.06942,0.07865,0.0,0.07755,0.0,0.06528,0.08997,0.10759,0.06839,0.07114,0.0692,0.07333,0.1197,0.05213,0.06468,0.21549,0.08468,0.05283,0.08731,0.08929,0.08022,0.09459,0.10523,0.129,0.08843,0.11641,0.09454,0.15827,0.09089,0.07131,0.12943,0.11427,0.09905,0.12505,0.23446,0.17068,0.13967,0.28802,0.45825,1.13452,0.25297,0.20005,0.22053,0.21743,0.16201,0.17903,0.31964,0.28668,0.2544,0.19845,0.15154,0.14066,0.17424,0.11023,0.11771,0.24552,0.38673,0.15849,0.11946,0.12683,0.22208,0.12761,0.173,0.19189,0.19357,0.13382,0.10556,0.12575,0.11089,0.10901,0.09622,0.11606,0.09083,0.09602,0.12834,0.16774,0.13532,0.11159,0.09774,0.1077,0.10838,0.10713,0.08761,0.14038,0.12781,0.0908,0.12211,0.13185,0.13176,0.14352,0.1199,0.12546,0.11448,0.15719,0.14144,0.11728,0.09135,0.11699,0.14538,0.1606,0.11206,0.1113,0.20873,0.14585,0.11822,0.12706,0.12263,0.14131,0.113,0.12158,0.07892,0.14029,0.10567,0.11404,0.09509,0.09385,0.08193,0.08061,0.0769,0.08834,0.08292,0.15829,0.08859,0.08831,0.09547,0.07712,0.07595,0.12243,0.06351,0.08912,0.13022,0.07206,0.0943,0.16287,0.12988,0.11693,0.09412,0.12094,0.11308,0.08218,0.14516,0.09588,0.08162,0.09741,0.1182
3.75,0.11893,0.07707,0.11363,0.10505,0.12241,0.10488,0.0,0.0632,0.10063,0.18161,0.06565,0.0,0.10072,0.09036,0.0,0.0,0.05979,0.18177,0.09833,0.0,0.38525,0.0,0.07503,0.0503,0.0,0.0,0.17506,0.12067,0.07634,0.07686,0.0,0.25095,0.12492,0.11457,0.15169,0.1199,0.12574,0.43218,0.17945,0.20633,0.18253,0.21619,0.12302,0.13268,0.12349,0.12977,0.11619,0.12807,0.27762,0.14031,0.21555,0.10703,0.13254,0.09825,0.27193,0.13233,0.10215,0.11691,0.17785,0.14427,0.14114,0.09354,0.09301,0.08699,0.10049,0.11966,0.10329,0.0,0.07956,0.09961,0.19908,0.19172,0.16105,0.11184,0.11301,0.16296,0.0682,0.11015,0.11228,0.08097,0.07258,0.09747,0.06539,0.11702,0.08067,0.07766,0.09439,0.08744,0.11155,0.07682,0.09114,0.1159,0.0,0.07688,0.07865,0.0,0.07819,0.0,0.06847,0.09481,0.10759,0.06661,0.08047,0.0692,0.07333,0.1197,0.05213,0.07303,0.21587,0.08892,0.0596,0.09642,0.09768,0.0848,0.10171,0.10942,0.13968,0.08936,0.12212,0.10201,0.17077,0.10325,0.08,0.1361,0.12284,0.10312,0.13681,0.24321,0.18623,0.15455,0.32284,0.48446,1.18407,0.27854,0.21219,0.22963,0.23972,0.17249,0.18392,0.33084,0.29905,0.32017,0.21437,0.15477,0.14931,0.18763,0.11625,0.1232,0.27152,0.38673,0.27907,0.13607,0.14462,0.23797,0.12987,0.21525,0.1989,0.20111,0.12932,0.11186,0.13001,0.1298,0.11411,0.09791,0.12155,0.09322,0.09705,0.134,0.1816,0.15032,0.12694,0.10616,0.10769,0.11041,0.0975,0.08816,0.14038,0.14141,0.10165,0.12577,0.13847,0.13744,0.15096,0.12585,0.1301,0.11753,0.0,0.13728,0.12928,0.09823,0.12538,0.16511,0.17706,0.11968,0.11936,0.23547,0.15208,0.12284,0.13441,0.13283,0.15316,0.1214,0.12193,0.0824,0.15977,0.10811,0.13637,0.11376,0.10522,0.08901,0.08729,0.08203,0.0875,0.08828,0.15572,0.09749,0.09716,0.09816,0.07992,0.0957,0.17153,0.06601,0.10161,0.14959,0.0,0.10724,0.16287,0.1388,0.11947,0.09755,0.12558,0.12028,0.08851,0.15373,0.10468,0.08695,0.10037,0.12824
4.0,0.16658,0.08309,0.14773,0.10505,0.14217,0.10488,0.0,0.06547,0.10063,0.18161,0.07197,0.0,0.10072,0.10018,0.0,0.0,0.0,0.18177,0.11699,0.0,0.38525,0.0,0.07503,0.05157,0.0,0.0,0.17506,0.12067,0.07796,0.07793,0.0,0.25095,0.13211,0.1236,0.17105,0.12653,0.13194,0.45569,0.18421,0.20941,0.18577,0.25188,0.13482,0.13497,0.1197,0.14371,0.12126,0.13149,0.27762,0.17295,0.21555,0.10703,0.13773,0.10256,0.27193,0.13975,0.11,0.12619,0.19546,0.14427,0.15272,0.10266,0.09301,0.08699,0.10049,0.11966,0.10649,0.0,0.07956,0.10679,0.47512,0.24917,0.16392,0.12229,0.11933,0.21761,0.07378,0.11319,0.11228,0.08169,0.07418,0.11708,0.07876,0.15404,0.08067,0.08322,0.10441,0.1014,0.12076,0.07682,0.09972,0.11775,0.0,0.07889,0.07865,0.0,0.10319,0.0,0.06972,0.10039,0.10759,0.07328,0.0883,0.07515,0.07181,0.1197,0.05762,0.07307,0.24468,0.10515,0.05896,0.10059,0.09768,0.08859,0.10478,0.11529,0.15333,0.09499,0.12836,0.10612,0.18281,0.10983,0.08,0.13761,0.13076,0.11046,0.14974,0.2532,0.19711,0.16253,0.3327,0.49696,1.21377,0.29205,0.22382,0.23098,0.258,0.1766,0.18227,0.34205,0.30801,0.41601,0.23903,0.16644,0.14993,0.20145,0.12115,0.1299,0.29679,0.38673,0.34496,0.14254,0.19524,0.25479,0.13989,0.21525,0.21542,0.22103,0.13361,0.11723,0.1392,0.1298,0.1301,0.12793,0.12855,0.09442,0.1084,0.14503,0.19035,0.15703,0.13389,0.11477,0.11033,0.13626,0.10464,0.10084,0.14038,0.15236,0.10355,0.13497,0.15575,0.15439,0.16327,0.12852,0.12889,0.12136,0.0,0.13728,0.11801,0.09549,0.13643,0.17641,0.18705,0.12781,0.12545,0.24758,0.16144,0.1333,0.14189,0.13195,0.16177,0.12408,0.12226,0.08373,0.15977,0.1095,0.0,0.11376,0.13057,0.09274,0.09498,0.0876,0.08186,0.0,0.15572,0.09749,0.10522,0.10484,0.08317,0.10733,0.17153,0.06706,0.11852,0.16678,0.0,0.10105,0.16287,0.14653,0.12599,0.10063,0.1496,0.13109,0.09376,0.17606,0.11647,0.08783,0.10328,0.15095
4.25,0.0,0.10826,0.14773,0.10729,0.15147,0.14528,0.0,0.06547,0.10063,0.18161,0.07197,0.0,0.10072,0.11352,0.0,0.0,0.0,0.18177,0.11699,0.0,0.38525,0.0,0.08147,0.05475,0.0,0.0,0.17506,0.12067,0.07796,0.07899,0.0,0.25095,0.14735,0.1381,0.18183,0.11182,0.13558,0.4902,0.1894,0.20941,0.1881,0.2735,0.14451,0.14841,0.0,0.14802,0.11974,0.14076,0.27762,0.1733,0.42116,0.10864,0.16546,0.11574,0.27193,0.15417,0.11445,0.13273,0.2124,0.14427,0.17359,0.10266,0.10194,0.0,0.10049,0.11966,0.11656,0.0,0.08938,0.1196,0.47512,0.24917,0.17011,0.13162,0.11933,0.22009,0.07485,0.1249,0.11228,0.08068,0.09391,0.11708,0.07876,0.15404,0.08707,0.0,0.10439,0.1014,0.14608,0.07843,0.09972,0.11851,0.0,0.08202,0.07865,0.0,0.10319,0.0,0.0757,0.1042,0.10759,0.0,0.0883,0.07515,0.07181,0.1197,0.0,0.07307,0.24468,0.10515,0.06245,0.10059,0.10882,0.08859,0.11361,0.12277,0.15798,0.09376,0.13364,0.10797,0.19709,0.11963,0.07756,0.14024,0.13035,0.11881,0.15225,0.25493,0.21812,0.16823,0.35355,0.51413,1.27562,0.31165,0.23635,0.23939,0.28124,0.18587,0.0,0.35091,0.31215,0.41601,0.25049,0.17324,0.1529,0.22065,0.13914,0.13825,0.3357,0.58096,0.34496,0.15576,0.19424,0.25962,0.14426,0.23395,0.22792,0.23605,0.14551,0.11991,0.14202,0.1298,0.1405,0.12793,0.13287,0.10023,0.11216,0.14653,0.20737,0.16435,0.1484,0.12516,0.11745,0.11378,0.0,0.09457,0.14931,0.15236,0.12705,0.17342,0.17877,0.17252,0.17187,0.13019,0.13945,0.14126,0.0,0.13728,0.1439,0.09549,0.14472,0.17815,0.18705,0.12915,0.12405,0.25208,0.1683,0.13999,0.15182,0.13894,0.17354,0.12908,0.14925,0.08617,0.16914,0.13037,0.0,0.13037,0.13057,0.09274,0.09428,0.09893,0.08363,0.0,0.15572,0.1205,0.11217,0.10821,0.08265,0.11331,0.15122,0.07276,0.12345,0.19964,0.0,0.10105,0.16287,0.15068,0.13105,0.10657,0.16998,0.17262,0.09531,0.22226,0.12043,0.08958,0.09818,0.16538
