,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.39568,14.7644,9.77585,16.87912,3.37322,14.7541,7.8425,6.02026,8.67838,16.63169,10.47027,10.52868,10.34275,13.5745,15.8539,10.0951,22.96635,26.42874,16.04386,11.06677,8.8431,59.46136,16.04115,77.7614,18.29801,17.63412,11.49431,58.00396,17.16257,56.81733,16.71984,9.07673,1.93713,4.07514,6.9138,6.27548,1.45249,1.25014,2.1418,2.38953,2.60123,4.74177,1.66296,1.64942,1.71864,2.74573,1.76786,3.26402,3.60539,8.79771,6.70628,17.96146,6.66074,8.32768,4.02438,2.14338,5.12418,6.89,3.22058,9.50908,6.9569,5.15783,10.52031,9.92689,5.894,9.65426,13.70016,10.86121,4.72888,6.39009,36.26073,1.48775,1.30904,9.36847,7.70917,4.29042,9.35844,8.24581,41.6934,7.0299,10.46066,15.3698,8.30393,6.77485,4.81661,6.35507,3.444,28.55467,6.50153,9.31006,13.64761,8.84233,16.01337,20.82841,50.55317,6.04892,13.30066,7.30784,9.52823,3.00299,3.42545,9.07013,6.61649,26.66232,14.3779,11.31932,8.59564,11.02872,4.60668,7.54124,11.57513,15.80337,10.7126,7.94743,4.76382,3.94607,2.80679,5.03123,2.50681,2.8516,10.50248,2.92885,10.84934,1.6438,2.05881,2.2251,1.05959,0.84314,1.23634,2.03949,0.98529,1.58763,1.6174,0.63837,0.908,1.03677,0.91886,1.80456,0.96982,1.07635,0.93588,1.70201,1.84067,1.41774,7.675,1.49434,2.07772,1.8797,2.79404,0.89223,1.29995,1.15421,1.88868,1.26048,2.24576,2.86957,2.49926,5.63305,8.65885,2.4904,2.45999,2.89273,2.59606,4.06984,4.34597,3.8045,1.56367,2.18236,3.15869,1.91931,1.25546,2.10716,2.41459,4.44345,2.36807,5.95675,3.22437,4.25658,7.17532,5.69272,2.04608,1.16044,2.2436,1.06562,1.63998,4.6631,3.16173,3.39684,2.94224,4.94757,1.40085,1.69303,1.31883,3.06787,1.76631,1.07047,1.09179,3.58482,0.90147,1.44682,1.48687,6.15458,4.47768,2.23072,5.60569,7.60745,11.30976,2.43873,4.63779,1.67453,1.7556,4.54158,2.13467,22.80636,4.04752,2.93336,9.77734,6.07052,2.85187,9.5044,5.67284,3.73711,2.68122,3.76091,4.89747,3.84624,2.43624,1.44688,1.69275,1.6723,2.50766,10.35335,10.63649,2.7043,8.80506,4.31085,3.68929,4.552
2.0,3.52997,12.95231,10.31793,16.41849,3.27768,14.13704,6.7173,5.08108,3.46243,20.52377,10.88158,10.06691,14.02489,16.6571,18.73356,10.5513,28.86385,30.3918,18.43247,10.57573,5.22093,64.72023,17.2658,101.48957,16.56764,22.09281,13.55006,70.65673,17.63625,42.38822,15.12375,10.06885,2.49402,4.28883,7.59908,7.69563,1.7697,1.27772,2.29704,2.6564,2.86834,6.0493,1.54231,1.7146,1.77657,2.8239,1.87726,2.94122,3.54119,9.08214,7.66184,25.67426,7.20837,7.71868,4.15776,2.29261,6.48383,8.44648,3.36741,10.17541,8.82567,4.61113,13.28768,12.76529,5.8987,12.07477,19.74458,12.09134,5.29793,7.77211,32.48978,1.66471,1.35249,8.29466,7.12171,4.90775,8.21439,9.15061,47.47679,8.46557,10.83265,17.76683,7.76966,8.09783,5.00803,7.57431,3.84315,40.89078,10.3951,12.34678,15.73786,10.00904,18.91396,24.05535,56.80978,5.39009,13.84869,8.63915,10.1939,2.93774,3.80977,10.25017,7.65153,32.2407,15.89576,11.18063,7.14908,12.35722,5.63312,6.68732,14.54639,18.20402,13.45122,9.50193,5.60431,4.02514,2.9419,5.85227,2.68167,2.7993,13.42618,2.93688,13.48209,1.83547,2.25324,2.67594,1.11026,0.93601,1.28927,1.97486,1.09728,1.67018,1.71642,0.68383,0.9685,1.18137,1.0054,1.96534,0.97724,1.08574,0.9579,1.81581,2.10966,1.48872,6.73283,1.61981,2.12877,2.11386,2.93491,0.97811,1.3869,1.12252,2.08669,1.3343,2.3916,2.52736,2.97939,6.65961,12.91128,2.37697,2.77395,3.11603,2.7255,4.56746,5.23936,4.31003,1.51639,2.28475,3.1506,2.19025,1.30709,2.35984,3.04922,5.5963,2.60615,9.21924,3.52203,4.55287,9.94204,6.16441,2.40907,1.28324,2.46147,1.15811,1.81713,4.68585,4.23536,3.75695,3.4433,6.0725,1.46353,1.70991,1.38122,3.12313,2.00261,1.16511,1.15187,4.12301,0.98588,1.55813,1.55175,7.27071,5.55416,2.46463,5.79735,9.71245,12.99206,2.6448,5.98121,1.89703,1.90843,5.12669,2.28028,16.52219,3.91633,3.24741,11.28527,7.72877,3.05366,9.63303,6.61071,3.79164,2.82997,4.35543,5.33879,3.53397,2.51836,1.62224,1.97012,1.55205,2.61423,11.07602,11.28003,2.65891,9.01333,5.19401,4.37936,5.34756
2.25,4.28464,9.66323,10.70287,17.79008,3.1147,12.11667,10.27766,2.14302,3.10926,16.28259,9.52753,8.17488,14.00137,20.65602,22.64292,8.17543,21.23128,39.37023,26.10397,12.47933,4.8959,59.91213,27.43749,97.66089,17.60112,31.41902,18.88402,65.16358,18.52448,54.49963,18.3369,9.84943,2.34164,3.44688,7.70072,11.26785,2.06133,1.28937,2.07688,3.25957,2.89428,7.07275,1.66647,1.71115,1.96184,2.71664,1.54071,2.50078,3.79245,9.52333,6.04207,22.63973,6.07405,8.772,4.98059,2.4046,6.81675,9.51123,3.28977,8.70567,12.11524,5.13862,20.26038,13.26514,4.70381,14.11596,24.96969,15.10833,6.13724,8.04662,16.07714,1.34458,1.61203,9.8702,6.35039,5.1293,8.95461,11.71085,81.31987,7.3117,12.38752,7.51822,8.604,9.51433,5.33254,8.95108,4.41062,72.59353,7.1953,17.07143,19.74288,9.53797,17.5275,27.38193,28.59511,4.55473,15.85199,9.38235,12.74722,3.25949,4.33961,11.75441,6.92538,44.13007,18.49957,14.0699,6.98353,12.88527,6.72478,5.46713,21.42264,17.54704,16.62117,8.52549,5.93199,4.41323,2.88608,5.74832,2.81373,3.11361,14.30267,2.80054,13.73557,1.86339,2.57603,2.93893,1.18734,0.98684,1.38183,2.24722,1.17812,1.81006,1.89383,0.77633,1.06804,1.22183,1.07866,2.15986,1.0587,1.18296,0.96494,2.01762,2.45253,1.53145,6.67129,1.6977,2.35891,2.32418,3.29508,1.07125,1.42171,1.26964,2.17197,1.44893,2.6377,2.88332,3.32892,9.67513,18.93982,2.35965,2.90162,3.58225,2.97125,4.85788,5.97369,5.3117,1.66637,2.61222,3.15321,2.32701,1.36116,2.87826,3.99848,7.00871,3.07523,11.12649,3.52752,5.1393,11.06131,6.82678,2.54734,1.41774,2.35917,1.20833,2.12679,5.644,5.55884,4.34274,3.86458,6.6317,1.53895,1.87127,1.27573,3.20933,2.09202,1.20043,1.32461,4.36578,1.05586,1.62791,1.64499,7.71526,4.83158,2.6298,6.67525,13.68087,14.90693,2.76541,6.7331,1.88965,2.06987,5.0226,2.43179,18.24895,3.92641,3.57923,13.34256,7.20345,3.45207,8.51835,6.94936,3.26465,2.96921,4.54097,6.23979,3.54294,2.49228,1.73938,2.6377,1.72361,3.01314,13.15824,10.76304,3.23256,9.98824,6.1914,5.13128,5.8661
2.5,4.53525,5.51647,8.71401,19.89517,3.41459,3.27483,9.19922,2.33054,2.12749,19.30757,6.32333,10.11211,14.83115,24.42607,15.31065,6.63603,19.62431,50.09592,24.45917,13.82792,6.18654,50.92671,18.21528,77.75925,20.94247,38.93564,18.88402,77.63872,9.88612,63.35412,18.3369,10.18945,1.51222,3.93536,7.15272,10.97489,2.4843,1.20134,2.48161,3.2184,3.27273,9.30798,1.80323,1.77443,2.2162,2.86121,1.47523,1.51103,3.74908,10.68519,5.41068,40.31253,5.31138,7.96092,6.35735,2.1765,7.33985,11.83071,3.60625,9.40227,13.49953,5.40841,20.51424,14.89279,4.53214,22.02072,38.0397,18.19348,6.03772,8.68821,15.8729,1.30243,1.74413,10.57941,5.85844,3.66022,11.77976,11.63947,80.00937,8.27504,16.59096,4.15016,12.11498,9.84766,6.37241,7.66575,4.6956,70.57899,7.73493,23.25376,16.77,4.33326,19.38926,11.89823,22.37796,6.38277,21.8726,14.04325,13.42057,3.20617,4.38245,10.93521,8.16009,83.45592,24.57974,16.08559,6.21155,11.48378,4.91141,5.90983,11.31087,17.521,20.76343,8.79397,6.07071,3.6858,2.71652,5.4319,3.20008,2.81524,11.79178,3.15646,13.27806,1.71715,2.82737,2.54434,1.09994,0.96162,1.4056,2.67091,1.11665,1.87778,2.18131,0.81777,1.16527,1.35034,1.03329,2.65392,1.172,1.14179,0.98998,2.00781,2.79057,1.6598,5.82564,1.69759,2.40305,2.28145,3.51931,1.09658,1.54043,1.35111,2.45089,1.36513,2.67114,3.26411,3.62004,12.64266,29.60776,2.11891,3.18604,3.39078,2.95841,5.07778,6.08525,5.59641,1.78773,2.84996,3.3824,2.17205,1.30777,3.28627,5.55127,7.69935,3.88639,13.27024,3.51826,4.88311,15.94082,6.97071,2.37431,1.62844,2.19187,1.20122,2.15878,5.85812,7.44279,4.04358,3.63717,7.25312,1.55807,1.95786,1.37664,3.563,2.15434,1.26358,1.59732,4.3491,1.14343,1.50242,1.75956,8.6185,5.01135,2.48369,6.44551,15.15373,18.07124,2.54372,7.80166,1.79076,2.01974,5.28949,2.53751,34.15454,3.8777,3.40486,14.18445,8.16842,3.08337,9.52818,4.02586,4.16915,3.71204,5.10784,6.58151,3.85143,2.39608,1.54779,3.16496,2.15297,2.73775,11.51466,14.20689,3.40163,10.85772,7.1859,4.42099,6.17925
2.75,2.84742,6.00504,5.10863,19.21878,3.91647,4.09838,11.46481,0.91651,0.76726,20.63437,4.59067,12.70884,11.08417,10.92879,11.50616,9.94692,19.62431,49.67378,24.13627,10.69071,0.0,57.47916,18.97454,27.48935,23.84903,67.15633,0.64369,40.53844,8.04922,63.35412,0.0,12.14214,1.63542,3.81839,7.67796,9.28337,2.59307,1.28195,2.85939,2.95543,3.83846,10.34206,1.85955,1.3426,2.29823,3.24903,1.41144,1.53877,3.92098,12.49975,4.81308,53.09624,4.14257,10.38387,5.17794,1.99168,7.4029,11.41229,3.33492,6.68856,17.8543,5.95688,24.25109,16.61394,4.36046,8.92145,67.41232,18.19348,6.06174,8.49759,23.71755,1.20646,1.88791,14.02893,8.0627,4.6777,12.96028,15.35663,56.61373,10.80263,8.2646,0.26808,2.00797,8.10638,6.88579,4.55298,4.40268,76.71955,7.73493,0.0,17.33291,1.85871,25.36209,11.89823,1.96644,6.19227,32.30314,19.68073,15.79337,3.34695,4.48356,12.68222,11.61906,72.59545,22.86103,0.0,10.53819,2.37684,5.90089,8.11254,11.31087,22.99691,20.71787,5.76316,5.24069,3.4988,2.19007,5.59169,2.63415,2.72537,5.75047,3.15858,17.14319,1.87992,3.39813,2.80909,1.10758,0.78519,1.50012,3.07405,1.11048,2.00233,2.44866,0.79369,1.19537,1.4708,1.03743,2.97935,1.1788,1.09177,1.01533,2.23991,3.13623,1.62798,6.21345,1.66925,2.63324,2.28587,3.39303,1.09487,1.77162,1.42274,2.65557,1.14009,2.83669,3.08797,4.14691,8.31674,43.10387,2.29668,3.00581,3.28934,3.53287,4.29468,6.79037,7.89725,1.6341,3.26326,3.87004,2.56937,1.39707,3.6944,9.18555,8.61544,4.36553,14.95603,3.22701,4.34931,13.88535,5.70968,2.25121,1.7805,1.94947,1.33304,2.08804,4.13476,12.44918,4.15383,4.30939,3.80726,1.60873,1.87902,1.54244,3.23407,2.30608,1.33624,1.64157,4.686,1.12966,1.63026,1.95272,10.04447,4.84868,2.69092,5.23843,14.92591,13.49689,2.48497,9.53264,1.93131,2.33859,5.27341,2.94061,20.74044,3.70331,3.10796,15.14049,8.17377,3.40755,7.7723,5.11727,4.01361,3.52632,4.72852,7.58327,3.86191,2.37613,1.43047,2.60272,1.61814,2.35687,11.47373,16.82481,4.37535,12.85898,9.75948,4.44827,4.58135
3.0,3.0449,7.73527,2.59563,17.02908,3.96592,4.09838,11.88384,0.91651,0.76726,27.87768,4.20344,12.70884,8.23028,10.01259,0.0,11.1204,4.62531,49.6268,16.70273,8.15171,0.0,85.50298,51.68143,0.0,8.88602,0.0,0.0,0.0,8.04922,33.42679,0.0,12.11045,0.72916,1.26548,5.22876,4.66281,3.48133,1.23189,1.88081,1.8302,3.25489,9.21562,1.98306,1.18264,1.7327,3.22659,1.51954,0.69837,3.6747,10.69628,1.37387,53.9005,1.79414,10.7063,2.78952,1.72277,6.02222,13.35667,3.75331,6.77175,12.14751,4.99941,32.03261,14.71985,7.05805,0.0,55.43011,22.89013,3.66717,10.35344,0.0,1.38382,1.92373,15.86009,5.1821,4.69836,10.59818,15.18462,56.59794,5.96106,8.2646,0.26808,2.00797,9.08023,8.86835,1.36747,3.61741,76.71955,4.22224,0.0,4.90512,1.82939,25.36209,3.50132,1.96644,8.10072,32.30314,29.83686,9.03829,2.09503,4.31172,15.23825,11.61906,72.59545,28.52964,0.0,10.53277,1.48855,3.6471,5.42872,6.9483,20.90532,20.69594,1.10036,5.63757,3.45246,3.44798,5.4659,2.20495,2.30857,1.99294,3.36383,15.78132,2.32025,2.51703,3.62691,0.96608,0.99036,1.71039,3.41157,1.02379,2.11652,2.87169,0.84493,1.20742,1.70909,1.1612,2.76247,1.30282,1.06513,0.95058,2.41124,3.74499,1.81188,6.43679,1.52676,2.84577,2.58018,4.89948,1.10764,1.8956,1.68495,2.69026,1.34125,3.36596,3.34221,5.3829,7.63741,57.29704,2.51081,3.59259,3.62233,3.50562,6.66361,7.19834,7.56172,1.75621,4.07545,4.07744,2.32727,1.41644,4.30013,14.01911,15.08477,5.6196,25.9379,3.62659,5.14275,15.77598,4.69511,2.69154,2.0389,1.75709,1.35996,2.59482,3.33349,7.36893,4.28946,3.59264,0.61955,1.32593,1.56126,1.02547,3.64865,2.40946,1.32103,1.63091,4.67805,1.23753,1.6936,2.13823,13.7286,4.68956,2.57964,6.03399,11.42455,15.19647,2.32789,11.39753,2.08587,2.42416,5.75055,3.39142,20.74044,4.01242,3.08,11.16992,10.5467,3.00606,8.56431,3.73477,2.61575,3.89892,1.69654,8.33642,4.10908,2.45881,1.74586,3.26532,1.63071,2.22729,9.02199,15.69005,3.37386,14.25145,9.05293,5.5172,3.63167
3.25,3.06606,7.73527,4.35889,17.63023,4.08803,4.09838,17.71199,0.77608,0.76726,18.58832,4.1954,17.22778,8.23028,0.39737,0.0,11.1204,0.0,35.23,12.30958,6.96345,0.0,0.0,0.0,0.0,3.5651,0.0,0.0,0.0,8.04922,33.42679,0.0,5.49908,0.88045,0.60405,5.63592,3.64875,3.0478,1.29236,1.74376,0.89491,3.76915,6.72671,1.82522,1.2526,1.33565,3.75326,1.05738,0.69837,4.67017,10.38824,0.47359,9.98317,1.78385,5.86805,1.51395,1.65145,6.80936,16.62504,3.86923,8.01655,6.72671,5.03795,31.61469,15.25948,4.31374,0.0,55.22876,15.62908,3.78033,9.85083,0.0,1.23009,2.27857,12.88665,5.1821,2.09314,10.59818,18.09435,83.26509,5.96106,10.13391,0.26808,1.96099,7.07543,9.20027,1.93711,1.68533,0.0,4.93345,0.0,0.0,1.80033,17.33423,3.50132,0.0,9.90688,32.30314,38.33485,12.60831,2.20324,4.96654,1.71322,12.55254,0.07997,11.37854,0.0,15.45926,0.61441,3.73736,5.42872,0.0,0.0,17.15771,1.10036,3.02944,3.61783,3.34773,2.08707,2.12909,2.49076,2.47642,4.36373,4.3315,2.13057,3.30905,1.60204,0.90994,1.06609,1.63507,3.29946,1.04253,1.85932,3.68904,0.8211,1.22812,1.68774,1.29404,2.95848,1.33146,1.14244,0.93144,2.56929,3.24469,2.1737,7.76302,1.68662,2.9694,2.42285,4.45004,0.93877,1.77854,1.78542,2.17976,1.19461,3.31376,2.81121,6.39193,4.70628,62.01013,2.56848,4.1393,3.53862,3.12915,8.71376,7.70881,0.49656,2.1171,4.93548,4.14456,2.15084,1.27863,5.17953,12.79132,0.37203,6.86045,63.04866,2.88735,5.97343,5.01625,1.02139,3.04585,1.79974,1.58819,1.34688,2.43217,1.77411,12.53263,4.15186,2.91384,0.45929,1.65185,1.80319,1.14499,3.47597,2.38179,1.01347,1.96637,3.54593,1.43798,1.82274,2.17023,16.05618,3.62813,2.31531,10.19168,21.18705,22.25429,2.32726,8.76633,1.62833,2.32852,6.62049,3.79766,16.7071,5.41082,3.2014,3.13317,9.60569,3.42606,0.0,3.51085,0.47354,3.19813,0.81132,12.57919,4.08124,1.60549,2.18184,2.49265,1.69205,2.22729,9.02199,20.1856,3.37386,13.27242,11.27536,7.22174,3.62036
3.5,3.06606,7.73527,0.0,17.63023,4.08803,4.09838,6.65981,0.77608,0.22578,18.58832,6.85491,17.22778,8.22349,0.0,0.0,11.1204,0.0,35.23,14.77007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04922,30.81351,0.0,5.49908,0.94628,0.60405,6.45727,4.53274,4.18897,1.48649,2.1986,0.77732,0.0,7.20416,1.81985,1.12959,1.44446,4.41689,0.4037,0.45348,3.93337,10.14903,0.6059,9.98317,0.65336,5.84559,1.2517,1.83683,11.57281,4.68612,3.19297,8.13702,6.72671,3.56066,26.50738,21.97413,5.22351,0.0,55.22876,19.41867,4.73169,11.94417,0.0,0.94406,1.53928,13.32794,2.00439,1.94663,11.50695,16.08455,0.0,5.02185,4.24349,0.0,1.91627,7.52875,13.0586,1.83138,1.61127,0.0,4.93345,0.0,0.0,0.0,0.9219,3.50132,0.0,14.56832,32.30314,38.33485,3.79931,1.63754,6.07592,0.0,7.35355,0.07997,11.37854,0.0,15.45926,0.84029,3.81123,6.09368,0.0,0.0,20.53696,1.05011,3.51749,3.65593,1.23068,2.97605,1.69146,2.81125,2.47642,5.49982,5.73719,1.04199,4.85076,1.96976,0.91902,0.518,1.78928,3.37191,0.66773,1.69475,3.86673,0.85219,1.21621,1.92004,1.31849,2.59334,1.56937,1.10133,1.04771,1.84208,3.75718,2.03968,4.33125,1.57657,3.19645,2.0153,4.38848,0.95094,2.31307,1.91291,2.83769,1.37362,3.30087,3.2246,6.96916,4.70628,62.01013,2.47941,4.41871,4.95843,3.48015,12.92534,4.62831,0.0,2.34673,6.03469,4.51233,2.61362,1.34017,6.04458,16.89511,0.0,4.94844,63.04866,2.86236,6.55654,4.91039,1.02139,2.5678,1.82345,1.50503,1.36297,1.49155,0.98613,11.6427,4.61322,3.21579,0.45929,1.01995,2.31651,1.33552,1.82746,2.52157,0.92213,2.10682,2.65942,1.26,2.34806,2.47554,15.96168,2.64231,2.23287,2.56248,41.96381,28.41054,2.28493,9.45826,1.59066,2.3233,7.85966,4.38477,0.0,4.56841,2.375,3.13317,4.10172,2.13439,0.0,3.0866,0.47354,3.20353,0.0,7.52672,4.6232,1.28329,1.3721,1.67067,1.91765,1.46145,8.94622,9.41577,2.65861,19.71444,29.87954,6.07435,4.19103
3.75,3.02589,0.51315,0.0,17.63023,4.42735,4.09838,6.65981,0.77608,0.22578,18.58832,6.85491,0.0,0.0,0.0,0.0,0.0,0.0,51.99172,14.77007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43778,30.81351,0.0,5.49908,1.15826,0.03723,0.26833,5.6193,3.58733,1.5414,2.91176,1.28082,0.0,5.36226,1.24686,0.93151,1.00119,2.88111,0.35379,0.21523,3.92811,0.76071,0.6059,0.0,0.35566,11.21134,1.75722,1.51285,15.95523,4.56142,3.0651,7.09837,3.03531,3.56066,0.0,21.97413,5.22351,0.0,0.0,0.0,3.59175,14.0631,0.0,0.93418,1.44662,13.32794,3.58871,1.94663,0.2937,7.64315,0.0,0.01774,4.24349,0.0,1.91627,2.05573,9.29863,1.83138,1.91836,0.0,5.61896,0.0,0.0,0.0,0.9219,3.50132,0.0,11.61384,59.64398,0.29995,3.79931,1.63754,7.46478,0.0,10.61423,0.07997,11.37854,0.0,15.45926,1.52166,3.79463,7.91385,0.0,0.0,7.30647,1.05011,1.76466,3.62554,1.56333,0.93742,1.76956,3.03312,0.0,6.23764,5.73719,1.23733,5.45798,1.94658,1.10852,0.44768,1.35827,3.22549,0.64666,1.65912,5.31008,0.91468,1.40349,1.71313,1.40146,2.71802,1.55934,0.91772,1.19349,1.96903,3.81236,2.88041,5.37705,1.7401,2.79038,1.51334,4.30115,1.09664,2.26568,1.44673,3.08771,1.31358,2.23915,3.93307,4.38786,4.35511,122.68424,2.88155,4.30064,4.20567,3.3344,26.45293,4.43616,0.0,3.46696,5.91045,4.2308,1.96073,1.39454,7.70906,16.59717,0.0,4.85689,0.0,0.68209,8.78923,7.41249,0.0,2.69019,2.17022,1.167,1.56707,0.75863,0.98613,0.30959,4.61322,3.62049,0.62895,0.8173,2.11086,0.51671,2.00503,2.80835,0.89636,3.12908,2.75878,1.0123,2.33836,2.6441,18.57621,1.93153,2.54195,0.0,41.96381,28.41054,2.2259,7.53248,1.64596,2.55449,10.27509,4.29533,0.0,6.27648,1.39719,3.13317,0.0,1.29164,0.0,3.0866,0.47354,4.28043,0.0,7.76376,2.43181,1.23196,1.3721,1.09017,2.13472,1.8862,0.0,9.41577,1.01267,25.72222,29.87954,0.62661,5.35422
4.0,3.64757,0.51315,0.0,2.95197,8.61318,4.09298,0.0,0.77608,0.0,18.58832,11.27794,0.0,0.0,0.0,0.0,0.0,0.0,51.99172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43778,30.81351,0.0,5.49908,1.07475,0.03723,0.09759,0.0,2.98526,1.35944,2.91176,1.05413,0.0,6.6034,1.06997,1.23126,0.97437,2.20524,0.16152,0.21523,5.02131,0.76071,0.6059,0.0,0.34692,11.21134,0.10446,1.44506,15.95523,3.56251,2.76671,5.677,0.0,3.56066,0.0,7.59602,5.22351,0.0,0.0,0.0,2.67281,18.57969,0.0,0.90307,1.50538,0.67279,3.58871,1.85966,0.0,7.64315,0.0,0.01774,4.24349,0.0,1.2313,2.58491,4.59323,3.00234,2.37229,0.0,5.61896,0.0,0.0,0.0,0.9219,3.50132,0.0,7.31798,59.64398,0.29995,3.79931,1.39009,6.21615,0.0,11.83944,0.07997,16.74896,0.0,15.40122,0.0,4.7761,11.20209,0.0,0.0,7.30647,1.05011,1.76466,3.20214,1.56333,0.38338,1.60148,3.70261,0.0,6.23764,5.73719,1.37145,5.45798,0.89102,0.75921,0.51227,1.11665,3.39208,0.26693,1.75772,4.34336,0.97073,1.13917,1.79872,1.43986,2.42207,1.55934,0.9293,1.13945,1.16618,4.16748,3.17279,5.15692,1.36823,2.31978,1.49527,2.91764,1.17209,1.72798,0.65453,3.38208,1.57262,2.20071,4.98195,4.73884,6.36578,0.0,2.07863,4.45245,5.62539,3.83977,26.45293,7.17539,0.0,4.33915,3.99239,4.2308,1.19981,1.2271,8.56697,5.49567,0.0,6.97682,0.0,0.68209,9.75912,7.09407,0.0,2.59602,1.78168,1.05596,1.35485,1.03399,0.88217,0.0,4.89553,2.39103,0.62895,0.90934,2.52174,0.51808,2.14675,2.65749,0.75194,2.70237,1.99693,1.15825,2.1343,3.0149,17.88289,1.93153,1.99421,0.0,0.0,0.0,2.09903,7.53029,1.43581,3.32343,11.31112,4.38175,0.0,6.2161,2.6057,3.13317,0.0,0.73091,0.0,3.0866,0.0,4.28043,0.0,7.76376,3.35248,0.40829,1.3721,1.09017,2.17046,1.8862,0.0,9.41577,0.92549,15.29615,29.87954,0.62661,7.66845
4.25,3.09135,0.51315,0.0,3.31253,8.61318,4.09298,0.0,0.77608,0.0,18.58832,11.27794,0.0,0.0,0.0,0.0,0.0,0.0,51.99172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43778,0.0,0.0,10.4025,1.12423,0.03723,0.09759,0.0,2.899,1.29269,2.91176,0.0,0.0,8.44941,0.76921,1.27576,0.14481,2.95417,0.16152,0.21523,5.81312,1.08313,0.6059,0.0,0.34692,11.21134,0.10446,1.08032,0.0,3.56251,3.12216,5.677,0.0,0.0,0.0,7.59602,0.0,0.0,0.0,0.0,2.62169,18.57969,0.0,0.90307,1.22556,0.0,0.0,1.85966,0.0,7.64315,0.0,0.01774,0.0,0.0,1.2313,0.29942,4.59323,3.00234,2.37229,0.0,5.61896,0.0,0.0,0.0,0.9219,3.50132,0.0,7.31798,59.64398,0.29995,3.79931,1.39009,3.87464,0.0,11.83944,0.0,0.0,0.0,15.40122,0.0,4.7761,11.10041,0.0,0.0,1.61607,1.01277,1.6844,3.7597,1.56333,0.38338,1.00767,4.11666,0.0,6.16767,3.20069,1.2918,6.79487,0.89102,0.80143,0.0,0.88601,3.80646,0.29816,1.80168,1.22841,0.93058,1.29966,2.12772,1.43986,2.17061,1.41105,1.0131,1.03147,1.1599,4.10054,3.35525,7.90669,0.77897,1.74666,1.69397,0.0,1.97939,0.82057,0.65453,0.88177,0.63962,2.06754,4.91491,4.73884,0.05317,0.0,2.11267,4.85556,8.34477,4.06176,26.45293,7.00618,0.0,4.33915,3.99239,5.15639,1.36389,0.63335,10.5361,5.20368,0.0,0.56782,0.0,0.68209,9.75912,0.0,0.0,1.45813,0.99301,1.39043,1.42921,1.03399,0.80065,0.0,1.53919,2.09664,0.59637,0.77963,1.61433,0.0,2.14675,2.55133,1.26574,2.76596,2.21342,1.15353,1.2336,3.69758,29.082,1.93153,2.13072,0.0,0.0,0.0,1.16885,11.60004,1.3996,3.28813,9.75761,5.80681,0.0,6.2161,2.6057,3.14357,0.0,0.28932,0.0,1.81872,0.0,5.67043,0.0,6.63908,5.29618,0.40829,1.26284,1.09017,1.52597,0.4795,0.0,9.41577,0.92549,15.29615,29.87954,0.62661,7.66845
