,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02435,0.03035,0.02919,0.0207,0.02698,0.02319,0.02093,0.02203,0.02173,0.02463,0.02091,0.01857,0.01859,0.02233,0.02305,0.02359,0.0218,0.01943,0.01769,0.01903,0.01891,0.06861,0.01529,0.01876,0.03871,0.02019,0.01676,0.01886,0.02047,0.02541,0.02799,0.02428,0.10612,0.09483,0.06679,0.03431,0.04272,0.14736,0.02519,0.02787,0.10883,0.14726,0.09406,0.03211,0.02534,0.07116,0.02447,0.02278,0.01995,0.02432,0.01928,0.02182,0.02221,0.01902,0.02006,0.08681,0.03727,0.02732,0.02805,0.03235,0.02409,0.01959,0.02659,0.02145,0.01817,0.03817,0.02155,0.01586,0.02366,0.03164,0.02036,0.03227,0.25989,0.04522,0.02331,0.02719,0.02136,0.02691,0.02185,0.02137,0.01926,0.01841,0.01829,0.06184,0.02182,0.02572,0.0242,0.02532,0.0214,0.02243,0.02528,0.02071,0.02052,0.02918,0.01968,0.02152,0.0209,0.03733,0.03884,0.09853,0.04293,0.03149,0.02351,0.02128,0.02052,0.03774,0.01908,0.02173,0.02278,0.01921,0.02385,0.02125,0.02026,0.01725,0.03021,0.02246,0.02386,0.01776,0.03238,0.0258,0.02648,0.02465,0.02085,0.02875,0.02472,0.02672,0.03766,0.12527,0.05502,0.03393,0.16919,0.29164,0.39981,0.09715,0.03991,0.04408,0.0372,0.02833,0.02977,0.18781,0.13417,0.11161,0.10049,0.0611,0.02389,0.01887,0.01971,0.02879,0.12711,0.03111,0.02671,0.02296,0.02935,0.15934,0.04384,0.02168,0.20937,0.12232,0.02777,0.0344,0.03895,0.02007,0.02192,0.02314,0.02017,0.02346,0.03664,0.06245,0.04015,0.04157,0.02285,0.02557,0.03154,0.0183,0.01814,0.02119,0.01715,0.01774,0.02121,0.02273,0.02444,0.07092,0.05426,0.03752,0.02919,0.02601,0.02087,0.01841,0.06796,0.01745,0.02687,0.02374,0.01791,0.02167,0.022,0.14148,0.1263,0.02441,0.03583,0.03446,0.02331,0.0211,0.01809,0.02032,0.01884,0.02134,0.01854,0.01703,0.01814,0.01976,0.0217,0.02311,0.02454,0.01535,0.02108,0.02351,0.02385,0.02465,0.02354,0.02321,0.0186,0.02231,0.02088,0.03463,0.01831,0.01824,0.02662,0.09757,0.04133,0.01885,0.02016,0.03909,0.03701,0.02211,0.02202,0.01823,0.02066,0.04035
2.0,0.02664,0.0337,0.03256,0.02292,0.03106,0.02606,0.02301,0.02577,0.02375,0.0301,0.02263,0.01965,0.02098,0.02499,0.0259,0.02589,0.02409,0.0228,0.01904,0.01963,0.02147,0.07693,0.01701,0.02078,0.04558,0.02181,0.01885,0.02141,0.0223,0.0298,0.03502,0.02741,0.11722,0.1056,0.07612,0.03939,0.04915,0.16606,0.02803,0.03053,0.11936,0.16584,0.10895,0.03595,0.0281,0.07913,0.02649,0.0254,0.02215,0.02848,0.02128,0.02388,0.02485,0.02095,0.02184,0.09648,0.04147,0.03035,0.03211,0.03609,0.02654,0.02209,0.03,0.02338,0.01922,0.04009,0.02437,0.0175,0.02591,0.03612,0.02242,0.0384,0.3036,0.05078,0.02588,0.03005,0.02405,0.03018,0.02366,0.02369,0.02165,0.01934,0.01981,0.06911,0.02441,0.02816,0.02659,0.02824,0.02345,0.02574,0.02899,0.02268,0.02217,0.03248,0.02274,0.02574,0.02296,0.04086,0.04194,0.10962,0.04834,0.03482,0.02554,0.02354,0.02271,0.04542,0.02521,0.02491,0.02487,0.02233,0.02628,0.02377,0.02243,0.01887,0.03189,0.02677,0.02665,0.01942,0.03485,0.02872,0.02981,0.02678,0.02291,0.03219,0.02758,0.02921,0.04155,0.1452,0.06216,0.03767,0.19357,0.3294,0.45795,0.10823,0.0436,0.05083,0.04119,0.03174,0.03365,0.21296,0.15131,0.1227,0.11286,0.06976,0.02621,0.02049,0.02167,0.03157,0.14096,0.03431,0.03011,0.02619,0.03277,0.18055,0.04907,0.02408,0.24476,0.13679,0.03231,0.03954,0.0415,0.02263,0.02486,0.02526,0.02219,0.02526,0.04055,0.07132,0.04454,0.04539,0.02534,0.02897,0.03613,0.02004,0.0203,0.02407,0.01879,0.01907,0.02322,0.02532,0.02705,0.08145,0.06013,0.04044,0.03176,0.02996,0.0226,0.01981,0.07302,0.01889,0.03016,0.02635,0.01989,0.02406,0.02323,0.15811,0.14071,0.0272,0.03843,0.03771,0.02551,0.0232,0.01955,0.02325,0.02097,0.02436,0.02041,0.01933,0.02014,0.02181,0.02424,0.02593,0.02759,0.01645,0.02267,0.02544,0.02702,0.02773,0.02487,0.02919,0.02096,0.02461,0.02344,0.03798,0.01969,0.02015,0.02983,0.10871,0.04759,0.02069,0.02287,0.04433,0.04083,0.02457,0.0242,0.02017,0.02228,0.04825
2.25,0.02968,0.03773,0.03659,0.02607,0.03425,0.02821,0.02422,0.02808,0.02697,0.03157,0.02429,0.02277,0.02271,0.02653,0.02732,0.02819,0.02626,0.02513,0.02134,0.02119,0.0227,0.09459,0.0189,0.02204,0.05197,0.02464,0.02177,0.02354,0.02497,0.03373,0.04087,0.02923,0.1286,0.11577,0.08159,0.04419,0.05449,0.18447,0.03141,0.03428,0.13426,0.18854,0.11612,0.03934,0.03162,0.08986,0.02911,0.02765,0.02504,0.03118,0.02282,0.02678,0.02709,0.02385,0.0244,0.1093,0.04633,0.0333,0.03513,0.04062,0.02886,0.0251,0.03374,0.02572,0.02124,0.0408,0.02795,0.01941,0.02832,0.04027,0.02489,0.04172,0.33628,0.0605,0.02819,0.03552,0.02659,0.03279,0.02541,0.02591,0.02383,0.02071,0.02216,0.0745,0.02712,0.03116,0.02879,0.02996,0.02438,0.02756,0.03255,0.02493,0.02568,0.03429,0.0247,0.02803,0.02433,0.04564,0.0474,0.12249,0.05235,0.03845,0.02813,0.0254,0.02607,0.05359,0.02596,0.02303,0.02734,0.02369,0.02928,0.02515,0.0234,0.0196,0.0342,0.02918,0.02919,0.02125,0.03759,0.03187,0.03108,0.02989,0.02696,0.03504,0.03068,0.03336,0.04602,0.16086,0.07047,0.04225,0.21702,0.36938,0.51247,0.12242,0.04974,0.05631,0.04638,0.03614,0.03655,0.24018,0.17155,0.13884,0.12614,0.07701,0.02865,0.02233,0.02387,0.03392,0.15844,0.03641,0.03292,0.02898,0.03725,0.1999,0.05386,0.02654,0.26284,0.15707,0.03541,0.04257,0.04691,0.02514,0.0269,0.02865,0.02457,0.02684,0.0457,0.07504,0.0502,0.04853,0.0282,0.03216,0.04085,0.02246,0.0223,0.02792,0.02077,0.0208,0.02524,0.0273,0.02927,0.09103,0.06574,0.04361,0.03627,0.03339,0.02463,0.02185,0.07925,0.02072,0.03493,0.02874,0.02236,0.02694,0.02598,0.17454,0.15574,0.02933,0.04115,0.04105,0.02813,0.02509,0.02203,0.02775,0.02272,0.02707,0.02194,0.01977,0.02196,0.02458,0.02663,0.02836,0.02937,0.01784,0.02533,0.02781,0.02985,0.03367,0.02607,0.03141,0.02235,0.02709,0.02562,0.04163,0.02116,0.02198,0.03396,0.12024,0.05504,0.02286,0.02547,0.04994,0.03994,0.02582,0.02567,0.02156,0.02443,0.05323
2.5,0.03244,0.03932,0.04012,0.02866,0.04065,0.03158,0.02607,0.02949,0.02847,0.03381,0.02633,0.02467,0.02515,0.02892,0.02875,0.03036,0.03057,0.02689,0.02251,0.0228,0.02545,0.09459,0.01972,0.02352,0.04807,0.02622,0.02359,0.02549,0.02669,0.061,0.04561,0.03297,0.14348,0.12805,0.08927,0.04742,0.06078,0.20085,0.03402,0.03751,0.14564,0.20741,0.12968,0.04335,0.03384,0.09743,0.03259,0.03011,0.02737,0.03419,0.0245,0.02859,0.0298,0.0263,0.0265,0.12027,0.05089,0.03805,0.03772,0.04376,0.03059,0.02786,0.03782,0.02786,0.02299,0.04716,0.03003,0.02133,0.03129,0.0439,0.02765,0.04594,0.37431,0.06768,0.03058,0.03712,0.02962,0.03627,0.02838,0.02921,0.02521,0.02257,0.02491,0.08304,0.02913,0.03249,0.03084,0.03181,0.02623,0.02885,0.03495,0.02807,0.027,0.03625,0.02618,0.03012,0.02729,0.04868,0.05144,0.13393,0.0571,0.04224,0.03109,0.0279,0.0287,0.05452,0.02681,0.02538,0.02928,0.02748,0.03281,0.02715,0.0255,0.02112,0.03788,0.03099,0.03136,0.02299,0.04133,0.03492,0.03475,0.03281,0.02831,0.04108,0.0326,0.03696,0.05082,0.17999,0.07916,0.04852,0.23789,0.42051,0.56801,0.1366,0.05322,0.06193,0.05205,0.039,0.04029,0.26102,0.1888,0.15005,0.13969,0.08325,0.03051,0.02524,0.02663,0.03807,0.17348,0.04099,0.0371,0.03136,0.04166,0.22305,0.05883,0.02884,0.2845,0.17145,0.03828,0.0471,0.05266,0.02784,0.02928,0.03031,0.02664,0.029,0.04723,0.08458,0.05453,0.05371,0.03011,0.03496,0.04589,0.02448,0.02442,0.03035,0.02278,0.02267,0.02748,0.02995,0.03158,0.09961,0.07261,0.04845,0.0389,0.03652,0.02714,0.02294,0.08671,0.0228,0.03686,0.03081,0.02403,0.02833,0.02809,0.19288,0.1713,0.03209,0.04473,0.04405,0.03048,0.0269,0.02326,0.02933,0.02437,0.03043,0.02536,0.0214,0.02307,0.02548,0.02862,0.0354,0.03119,0.01866,0.0273,0.02906,0.03314,0.04028,0.02838,0.03331,0.02458,0.02873,0.02893,0.04623,0.0229,0.02407,0.03567,0.12875,0.05722,0.02442,0.02778,0.05576,0.04317,0.0283,0.02653,0.02416,0.02574,0.0593
2.75,0.03525,0.04306,0.0426,0.03249,0.04294,0.03304,0.0278,0.031,0.0312,0.0353,0.02825,0.02798,0.02619,0.03211,0.03467,0.03366,0.03379,0.02791,0.02446,0.02472,0.02731,0.10398,0.02163,0.02515,0.05297,0.0274,0.02553,0.02582,0.03041,0.06275,0.05472,0.03814,0.15628,0.13704,0.10003,0.05194,0.06619,0.2245,0.03673,0.03971,0.15684,0.22586,0.14328,0.0473,0.03667,0.10646,0.03479,0.03219,0.02912,0.03962,0.02775,0.03053,0.03281,0.02815,0.02878,0.1308,0.05651,0.04306,0.04114,0.04809,0.03448,0.03068,0.04208,0.0288,0.0255,0.05525,0.03066,0.02321,0.0359,0.04731,0.02947,0.05194,0.41114,0.07018,0.03326,0.04149,0.03225,0.03993,0.03023,0.03368,0.02717,0.0269,0.02676,0.09035,0.0329,0.03539,0.03248,0.036,0.02761,0.03064,0.03681,0.02944,0.02929,0.03758,0.02782,0.03287,0.02998,0.05608,0.05704,0.14519,0.06201,0.04508,0.03404,0.02887,0.03189,0.05569,0.02861,0.02707,0.03031,0.0287,0.03794,0.02846,0.02671,0.02306,0.04195,0.03387,0.03484,0.02473,0.04433,0.03796,0.03963,0.03589,0.03185,0.04345,0.03521,0.04051,0.05351,0.19394,0.08454,0.05194,0.25991,0.45988,0.59614,0.14944,0.05575,0.06781,0.05849,0.04248,0.04485,0.28656,0.20274,0.16837,0.15106,0.09464,0.03258,0.02698,0.0281,0.04218,0.18954,0.04426,0.03965,0.03592,0.04525,0.24472,0.06059,0.03351,0.31592,0.18322,0.04101,0.05342,0.05537,0.0303,0.03133,0.03247,0.02742,0.03281,0.05263,0.0937,0.0594,0.05978,0.03284,0.03753,0.04879,0.02636,0.02639,0.03069,0.02467,0.02454,0.03065,0.03516,0.03471,0.10671,0.07807,0.05364,0.04235,0.0405,0.0285,0.0247,0.09362,0.02456,0.04095,0.03382,0.02722,0.029,0.03129,0.20806,0.18703,0.03456,0.05209,0.05061,0.03297,0.02792,0.02486,0.03166,0.02724,0.0329,0.0276,0.02238,0.02479,0.02833,0.03086,0.03733,0.03413,0.02033,0.02708,0.03527,0.03502,0.04295,0.03033,0.03802,0.02735,0.03316,0.02871,0.04987,0.02459,0.02551,0.03997,0.13984,0.06567,0.02604,0.02901,0.0598,0.04682,0.031,0.02941,0.02636,0.0275,0.05832
3.0,0.03787,0.04661,0.04608,0.03408,0.04512,0.03557,0.03063,0.03764,0.03274,0.03614,0.03605,0.02922,0.03058,0.03458,0.03995,0.03671,0.03711,0.02934,0.02676,0.0264,0.02957,0.11662,0.02332,0.02709,0.05997,0.02845,0.02794,0.02764,0.0,0.06275,0.07104,0.04573,0.16953,0.15256,0.1053,0.0575,0.07636,0.24645,0.03986,0.04332,0.17091,0.25377,0.15372,0.05047,0.03857,0.11619,0.03726,0.03493,0.03006,0.04163,0.03218,0.03271,0.03538,0.03183,0.02968,0.14277,0.06134,0.0454,0.0442,0.05251,0.03713,0.03312,0.04549,0.03042,0.02612,0.05662,0.03348,0.02487,0.03662,0.05015,0.03162,0.05612,0.44515,0.07489,0.03534,0.04509,0.03407,0.04369,0.03339,0.0357,0.0308,0.02893,0.02811,0.09908,0.03532,0.03748,0.03511,0.03896,0.02951,0.03369,0.03794,0.02991,0.03198,0.03999,0.02976,0.0359,0.03174,0.05806,0.06103,0.16057,0.06769,0.04759,0.03663,0.03241,0.03367,0.06531,0.02898,0.02856,0.03431,0.03114,0.03945,0.0304,0.02962,0.02543,0.04426,0.03698,0.03733,0.0281,0.04775,0.04148,0.04064,0.03903,0.03362,0.05058,0.03996,0.04242,0.06103,0.21243,0.09276,0.0574,0.28326,0.49434,0.66095,0.15894,0.06093,0.07114,0.06356,0.04729,0.04928,0.32025,0.21969,0.17605,0.16121,0.10213,0.03636,0.02953,0.02976,0.04444,0.21384,0.04586,0.04426,0.04168,0.04615,0.25751,0.06591,0.0354,0.34195,0.20288,0.04243,0.05607,0.06029,0.033,0.03354,0.03636,0.0299,0.03716,0.05607,0.10117,0.06324,0.0624,0.03623,0.03896,0.05247,0.02827,0.02803,0.03358,0.02621,0.02638,0.03369,0.03638,0.03941,0.11346,0.08259,0.05807,0.04533,0.04513,0.03032,0.02557,0.09874,0.02687,0.04304,0.03731,0.03014,0.0309,0.03314,0.22728,0.2008,0.03648,0.05553,0.05415,0.03704,0.03167,0.02654,0.03509,0.03003,0.03838,0.02888,0.02386,0.02569,0.03067,0.03214,0.04753,0.03587,0.02187,0.029,0.0335,0.03789,0.0488,0.031,0.04451,0.03049,0.03448,0.03113,0.05542,0.02508,0.02785,0.0428,0.14795,0.06774,0.02714,0.03141,0.06052,0.05001,0.0327,0.03123,0.02758,0.03092,0.06161
3.25,0.04196,0.04883,0.05248,0.03847,0.04699,0.03752,0.03148,0.04085,0.03475,0.0381,0.03754,0.03235,0.03365,0.03847,0.04174,0.04379,0.04802,0.03199,0.03039,0.02672,0.03246,0.12117,0.02587,0.03005,0.05997,0.02947,0.02794,0.02921,0.0,0.06428,0.11722,0.04689,0.18202,0.16246,0.11239,0.06325,0.07565,0.26348,0.04293,0.04709,0.18755,0.2672,0.16416,0.05425,0.04121,0.12505,0.04047,0.0367,0.03263,0.04282,0.0331,0.03596,0.04122,0.03464,0.03162,0.15352,0.0656,0.05095,0.04773,0.05699,0.04102,0.03405,0.04667,0.03248,0.02893,0.06198,0.03511,0.02612,0.03921,0.05355,0.03357,0.05625,0.48672,0.0806,0.03993,0.05155,0.03741,0.04608,0.03415,0.03795,0.03356,0.03019,0.02993,0.10662,0.03791,0.04077,0.03862,0.0425,0.03332,0.03503,0.03962,0.03114,0.0341,0.04118,0.03155,0.03842,0.03381,0.06215,0.07008,0.17076,0.07117,0.04978,0.04036,0.03405,0.03441,0.06531,0.0309,0.0297,0.03756,0.03391,0.04116,0.0344,0.03019,0.02718,0.04722,0.04084,0.03969,0.0283,0.05402,0.04422,0.04161,0.0411,0.03575,0.05769,0.042,0.04473,0.06699,0.23119,0.09969,0.0594,0.30419,0.53413,0.70786,0.18046,0.06471,0.0747,0.06824,0.05415,0.05471,0.34189,0.24609,0.19963,0.17339,0.11388,0.03926,0.03248,0.03225,0.04891,0.23002,0.0506,0.04761,0.04716,0.05068,0.28115,0.072,0.03604,0.4005,0.21853,0.04818,0.06045,0.06387,0.03987,0.03648,0.04032,0.03271,0.04073,0.06427,0.10659,0.06954,0.06725,0.04033,0.04054,0.05658,0.03043,0.03059,0.0401,0.02723,0.02705,0.03662,0.03843,0.03905,0.12207,0.08693,0.06061,0.05203,0.04763,0.03223,0.0275,0.10741,0.02848,0.04641,0.04077,0.03184,0.03409,0.03629,0.24267,0.21711,0.03993,0.06105,0.05678,0.04107,0.03311,0.02899,0.03657,0.03445,0.04149,0.03003,0.02554,0.0275,0.03283,0.0,0.04753,0.03587,0.02384,0.029,0.03636,0.04091,0.0488,0.03458,0.04534,0.03152,0.03741,0.03538,0.05784,0.02784,0.02805,0.04577,0.16123,0.07037,0.02926,0.03416,0.06804,0.06006,0.03588,0.03331,0.02986,0.03284,0.06626
3.5,0.04298,0.0497,0.06043,0.03931,0.04597,0.04059,0.03439,0.04085,0.03801,0.04031,0.04752,0.03242,0.03742,0.04149,0.04312,0.0461,0.05964,0.03602,0.03168,0.02806,0.03763,0.0,0.02706,0.03342,0.07003,0.03137,0.02915,0.02991,0.0,0.07703,0.11722,0.04984,0.19815,0.17058,0.12029,0.06608,0.07892,0.28348,0.0454,0.05025,0.20304,0.28451,0.17776,0.05845,0.04436,0.13182,0.04218,0.03843,0.0316,0.0489,0.04011,0.03734,0.04288,0.03742,0.0337,0.16374,0.06829,0.05358,0.0516,0.05723,0.0431,0.03969,0.05007,0.03471,0.02972,0.05145,0.03742,0.02925,0.04151,0.05658,0.03572,0.05679,0.50557,0.08508,0.04214,0.05379,0.04153,0.05361,0.03672,0.04162,0.03814,0.03217,0.03395,0.11595,0.0403,0.04198,0.04139,0.04671,0.03382,0.0376,0.04157,0.0332,0.03634,0.04352,0.03203,0.04594,0.03422,0.06717,0.07097,0.18719,0.07597,0.05665,0.04333,0.03482,0.03611,0.06531,0.03196,0.03149,0.03989,0.03603,0.0443,0.03407,0.02977,0.02832,0.05071,0.04424,0.04308,0.03076,0.05665,0.04834,0.04491,0.04491,0.03852,0.06527,0.04415,0.04882,0.06999,0.24593,0.10526,0.06689,0.33233,0.57883,1.5258,0.18784,0.06858,0.08187,0.07468,0.05541,0.05829,0.36149,0.25488,0.20827,0.19036,0.12109,0.04172,0.03417,0.03431,0.05334,0.24228,0.05382,0.0544,0.04884,0.05424,0.30715,0.08101,0.03932,0.4005,0.23724,0.05121,0.06054,0.0684,0.04393,0.03912,0.04158,0.03499,0.04371,0.07111,0.11431,0.07781,0.06996,0.04465,0.04292,0.05933,0.03211,0.03437,0.04071,0.03067,0.02859,0.03952,0.04124,0.04289,0.12992,0.09239,0.06412,0.0556,0.05062,0.03512,0.02929,0.11301,0.03051,0.04925,0.04462,0.033,0.0347,0.03905,0.2637,0.23649,0.04151,0.06336,0.05886,0.04412,0.03766,0.02969,0.03922,0.03655,0.04358,0.03382,0.02728,0.03288,0.03586,0.0,0.04753,0.03972,0.02465,0.03044,0.03636,0.04359,0.05334,0.03753,0.05515,0.03381,0.04234,0.03827,0.06337,0.02917,0.02933,0.05054,0.17291,0.07225,0.03041,0.03695,0.07453,0.06535,0.03848,0.03614,0.03048,0.03557,0.07093
3.75,0.04532,0.05247,0.05994,0.0445,0.05305,0.04091,0.03658,0.04798,0.03969,0.0414,0.04752,0.03377,0.04718,0.04334,0.05277,0.0461,0.05964,0.04613,0.033,0.02855,0.03853,0.0,0.02707,0.03512,0.07472,0.03142,0.0,0.03471,0.0,0.11259,0.11722,0.04916,0.21187,0.18119,0.12879,0.06806,0.08443,0.30495,0.04753,0.05286,0.21059,0.30307,0.18628,0.06046,0.04881,0.14012,0.04483,0.04022,0.03428,0.05008,0.04011,0.0376,0.04884,0.04109,0.03718,0.17416,0.07278,0.05694,0.05466,0.06181,0.04398,0.04303,0.04907,0.03553,0.03162,0.05489,0.03864,0.03222,0.04513,0.0615,0.0365,0.06103,0.54481,0.08722,0.04311,0.06289,0.0441,0.05458,0.04007,0.04195,0.03814,0.03284,0.0347,0.12195,0.04412,0.04372,0.04295,0.04768,0.03486,0.03892,0.04581,0.03384,0.03572,0.04726,0.03404,0.04594,0.03619,0.0708,0.08057,0.1955,0.0807,0.05983,0.0,0.03541,0.03985,0.06531,0.03209,0.03266,0.04437,0.03829,0.04651,0.03843,0.03115,0.02964,0.05294,0.04909,0.0458,0.03238,0.0601,0.05117,0.05238,0.0463,0.04014,0.05732,0.04688,0.05273,0.07358,0.26417,0.11294,0.0726,0.35485,0.61831,1.5258,0.20438,0.07206,0.08561,0.08244,0.05868,0.06105,0.39699,0.27648,0.22802,0.19782,0.12984,0.04407,0.03575,0.03513,0.05926,0.25956,0.05574,0.06249,0.05245,0.05454,0.32152,0.08461,0.04101,0.43879,0.2598,0.05352,0.0645,0.06972,0.04393,0.04097,0.04289,0.03625,0.04567,0.07805,0.12193,0.08379,0.07503,0.04557,0.04752,0.06506,0.03339,0.03518,0.04171,0.03318,0.03026,0.04221,0.04356,0.04815,0.13919,0.09991,0.07118,0.05638,0.05466,0.03625,0.03049,0.13304,0.03343,0.05439,0.04635,0.03676,0.0,0.04331,0.27905,0.25852,0.04281,0.07164,0.06643,0.04686,0.04013,0.03132,0.04253,0.03868,0.04518,0.03632,0.03051,0.03209,0.03736,0.0,0.04753,0.04034,0.02515,0.03199,0.03636,0.04788,0.05638,0.03933,0.05515,0.03533,0.04643,0.0405,0.06781,0.0309,0.03215,0.05143,0.19266,0.07512,0.03315,0.04285,0.08228,0.06581,0.04559,0.03791,0.03151,0.03668,0.07448
4.0,0.04739,0.06303,0.06175,0.04728,0.054,0.04308,0.0368,0.04798,0.03969,0.04481,0.04752,0.03696,0.04718,0.04514,0.06528,0.04965,0.05964,0.04613,0.03374,0.03933,0.0392,0.0,0.03103,0.03335,0.07472,0.03364,0.0,0.03471,0.0,0.11259,0.11722,0.05184,0.22595,0.19296,0.14013,0.07344,0.09057,0.32024,0.04939,0.05562,0.22101,0.33436,0.20717,0.06272,0.05021,0.14738,0.04678,0.04219,0.03637,0.05594,0.04918,0.03979,0.05273,0.04243,0.03926,0.18859,0.07391,0.06129,0.05921,0.06526,0.04584,0.04475,0.0561,0.03748,0.03259,0.05548,0.04111,0.03314,0.04619,0.06388,0.03861,0.06092,0.59795,0.091,0.04417,0.06289,0.04426,0.05529,0.04067,0.04374,0.03823,0.03428,0.03688,0.13311,0.04528,0.04737,0.04847,0.04937,0.03657,0.04006,0.04688,0.03584,0.03752,0.04845,0.04395,0.04597,0.03905,0.07315,0.08057,0.2074,0.0885,0.0626,0.0,0.04195,0.04117,0.06531,0.03441,0.03528,0.05067,0.04643,0.0498,0.03927,0.03322,0.03016,0.05477,0.05262,0.04898,0.03446,0.06622,0.05396,0.0543,0.05193,0.04348,0.05732,0.04845,0.05353,0.07814,0.28208,0.11895,0.07606,0.38132,0.64779,1.5258,0.2141,0.07723,0.09166,0.08673,0.06181,0.06336,0.4207,0.29531,0.23566,0.21277,0.13853,0.05014,0.03871,0.03626,0.06215,0.28381,0.05801,0.07599,0.05398,0.05811,0.34223,0.0906,0.04382,0.45798,0.27024,0.05914,0.06684,0.07255,0.04482,0.04319,0.04406,0.03766,0.04735,0.07805,0.12947,0.08811,0.07941,0.04881,0.05187,0.07588,0.03507,0.03813,0.04667,0.03439,0.03091,0.0437,0.04566,0.05056,0.14993,0.10444,0.07491,0.06087,0.057,0.03801,0.03236,0.13629,0.03496,0.0599,0.04764,0.03455,0.0,0.04331,0.29502,0.26413,0.04698,0.07436,0.06862,0.05276,0.04466,0.03253,0.04363,0.04276,0.05054,0.04351,0.03294,0.0,0.03986,0.0,0.04753,0.0,0.02577,0.03499,0.04096,0.04416,0.05908,0.03933,0.05515,0.03739,0.04643,0.05972,0.07004,0.03131,0.03358,0.05791,0.19789,0.08269,0.03428,0.04481,0.08735,0.0691,0.04685,0.03907,0.03159,0.03822,0.08025
