,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,6.28793,7.15584,7.33706,7.13166,4.99967,8.26984,24.09491,14.12118,20.56879,51.22651,41.24023,26.50091,19.66647,16.6455,12.42816,17.05836,22.38469,24.54197,18.49497,28.48107,22.71686,4.61556,26.46411,18.92572,58.17666,32.42153,35.67846,21.87376,204.02608,82.73408,111.41893,9.7696,10.93242,18.35859,11.74626,4.10367,4.91693,26.18197,3.16895,3.47035,20.15274,22.49332,15.01367,2.52904,2.88157,9.00567,9.36702,7.47951,4.80045,8.19499,18.22534,6.98541,8.07961,10.6145,9.77765,13.35995,3.66085,5.58885,7.90934,3.92581,5.84217,9.75174,15.68731,18.39954,13.72239,52.33553,13.26914,10.07064,8.77532,3.02216,5.92058,4.25087,34.79784,4.61066,13.06982,14.61327,9.53923,14.90043,9.04325,6.76152,20.98365,20.52897,9.63458,10.25469,4.7454,8.00293,5.85716,13.57134,21.56372,8.30522,15.93298,12.9573,21.44115,20.18767,11.39853,13.46793,8.3117,9.32469,14.34262,17.81419,5.3027,12.3794,30.72233,17.72819,13.44115,35.31117,45.71017,34.34974,14.31112,16.33733,24.0501,33.80391,9.68498,21.91723,26.72581,7.74839,6.19823,9.9489,7.97748,3.80337,38.97475,18.76408,7.749,36.39382,4.61055,10.38642,4.10507,22.11314,8.91983,4.18699,17.31024,30.23699,27.26764,12.95901,6.01968,5.23149,3.645,4.76584,4.35616,26.14598,24.88055,14.88977,18.31622,6.9873,5.63859,5.95616,9.83069,22.44301,20.07797,4.3298,4.01618,5.02878,6.9912,21.11698,4.5866,4.0295,23.47342,15.84176,4.98272,3.81233,17.97357,7.78827,10.52536,15.01895,6.76094,19.45845,13.29239,11.96349,5.1268,4.86048,4.27765,3.83416,4.89623,4.50728,6.51782,13.46968,11.61369,6.01702,6.69573,6.00817,6.36519,12.35777,6.80757,5.73462,4.10101,6.64366,7.55703,6.02131,11.07556,7.04801,9.70101,13.23347,8.07751,24.75993,14.41205,21.96452,18.26134,2.90337,7.8392,8.15512,8.7013,8.6622,12.32907,20.4041,14.23437,15.41214,18.19939,14.97514,11.50648,18.29574,35.9257,31.06262,55.89739,12.49357,33.9567,12.1438,15.86701,19.14572,31.69376,27.99188,18.91809,15.84293,11.77641,36.77666,10.49062,8.0078,15.56275,15.57737,4.8651,4.40911,4.80055,3.91943,12.16397,15.56339,12.23239,8.77935,8.4617,5.10498
2.0,7.22295,6.83107,7.14464,6.32733,4.07897,9.70605,23.94025,17.39393,22.42061,46.99981,47.54126,23.0841,15.7678,15.13218,11.91696,14.87906,20.80298,29.18819,15.20845,34.06626,15.93567,4.09474,33.47749,20.65101,51.59063,33.52504,37.31606,22.44335,780.53088,98.18996,84.43169,7.78881,10.97692,23.82967,11.95835,4.45512,4.2012,23.79785,3.09155,4.09153,22.61624,24.37469,18.84317,2.4378,2.98888,10.64957,9.84433,7.75892,4.76425,9.58137,20.03816,7.86851,7.23502,10.98465,11.43283,13.97774,4.17267,6.34625,9.63255,4.18537,5.68548,10.80133,15.1602,19.86435,14.5202,47.46553,11.91207,10.63341,8.02046,3.27418,5.86452,3.94103,60.12406,5.29317,14.24103,15.82537,8.73868,17.33939,8.30826,7.31985,19.85555,24.13386,6.93513,10.50705,5.01279,8.25199,5.85939,5.53002,22.54594,8.03914,18.09474,11.08569,20.38495,22.04237,12.19668,14.28739,8.62302,11.05315,15.79234,19.13036,5.84574,15.38398,32.31143,19.29042,13.14025,50.0989,31.96285,44.59965,12.36174,16.5599,25.1179,46.13412,11.44858,17.36781,32.0133,7.64635,6.46143,8.411,8.4733,3.63025,46.14746,22.20312,6.96299,39.77983,4.52711,10.05723,4.4795,24.492,9.60981,3.84927,17.50461,32.41414,31.1298,13.86595,6.33729,5.19801,3.66558,5.29082,4.01084,25.63945,27.26615,13.97757,18.54425,7.61824,6.06088,6.08075,9.51651,23.14043,21.53748,5.2402,4.09295,4.81708,6.73997,23.79932,5.24203,4.31254,22.05017,20.41648,4.27337,4.40484,19.42163,8.80272,9.12589,16.31629,7.34198,21.39422,14.11751,13.64229,5.82093,5.33673,4.21987,3.94722,5.68751,4.89147,6.52574,14.5057,13.90868,5.91303,7.25885,4.69162,6.97705,13.0099,7.06789,5.88033,4.87239,6.93949,8.42462,6.55601,12.44288,8.39003,9.83564,10.77549,7.68504,23.1088,13.31309,22.27245,18.5186,3.14259,7.38595,9.4263,8.92388,8.36672,13.7351,21.63731,15.56977,18.73098,17.2137,15.01333,9.78273,19.64244,38.51098,23.366,72.30315,13.93859,35.71821,12.21841,18.0661,22.44292,42.49969,28.60279,18.97248,15.92368,13.74702,28.34782,10.78606,8.79225,18.72971,18.24178,5.13378,4.44929,5.67982,3.85703,14.56843,19.00629,9.06556,8.79213,9.08698,5.5778
2.25,8.9978,7.29659,6.95433,6.89573,4.3148,10.99921,23.26507,19.6212,23.76254,51.50345,55.02152,27.56858,17.35416,15.37856,13.65854,13.97995,11.71417,33.25749,14.57141,28.87235,16.26827,2.32881,38.46993,21.64451,63.86056,32.85835,43.21947,24.31709,678.86789,104.56749,116.36553,8.10909,16.24685,23.34945,14.44917,4.99625,4.79362,22.20831,2.74193,4.55201,21.3087,24.76669,19.13415,2.56859,3.18896,12.5242,10.34021,8.30296,4.96219,11.0583,22.38541,8.5646,7.59318,10.40469,11.81167,13.87367,4.73447,5.91087,10.29674,4.2205,5.6094,12.53729,13.27693,21.07513,14.29122,39.52981,14.99673,11.06769,7.60594,2.77314,5.93056,4.75084,52.54188,5.90746,17.93496,17.36,8.96998,20.51548,7.33272,7.71715,23.12257,28.66807,7.01373,13.47582,4.71211,9.29638,6.52601,5.58346,25.0008,9.11335,20.52648,9.05718,22.07973,22.80054,13.41685,15.5846,10.06674,7.56656,17.74563,22.19779,5.82845,13.73788,37.02967,24.09609,13.92961,76.8752,35.73991,54.28728,11.32771,12.31344,25.06763,48.7831,7.55587,17.77381,28.30234,6.14341,7.32778,7.62509,7.86773,3.63002,60.22999,30.22411,7.10645,45.85419,4.30293,8.60358,5.24396,24.44161,10.50604,4.077,18.28364,33.52201,32.38604,15.0529,7.80392,5.25034,3.98763,5.15169,3.88585,25.36711,27.70466,18.29444,19.32069,8.59692,6.63573,6.27175,8.46296,27.13887,24.48562,4.33044,4.47998,4.94394,6.62702,29.89681,5.7383,4.19654,20.24156,20.46569,4.14905,4.78638,19.21103,8.74628,8.96522,21.1644,6.92279,24.68479,10.42023,16.52344,6.74758,5.87292,4.50312,4.19241,5.18534,4.70565,6.92622,18.02093,12.78317,6.01804,7.84021,5.41161,6.68399,13.54587,7.34703,6.27135,4.73657,7.04203,9.40967,7.70637,13.00315,9.34585,9.83223,8.45235,7.59044,25.55372,8.43148,21.17166,20.85318,3.48812,6.89371,9.82533,7.90577,8.36645,13.63722,19.73394,14.24899,18.42024,16.57787,14.10707,9.62873,19.51302,40.73607,19.32825,73.44627,12.50353,18.15942,9.80613,19.19332,29.0661,45.98295,15.78576,16.28541,21.79234,12.63387,22.38782,12.27589,9.02324,22.03395,19.56338,6.80499,4.64581,6.3464,4.89628,13.19557,16.33448,10.33445,9.45984,10.01589,5.6918
2.5,8.44755,8.39078,7.41479,6.59881,4.5482,12.63971,17.69555,18.89347,20.84432,58.83071,43.93963,36.45086,21.37903,15.02224,12.93113,13.20369,11.70399,26.28776,13.85913,23.57133,17.70001,2.32881,38.17189,20.65989,6.3492,35.43432,28.71786,24.31287,678.52539,52.4976,145.37561,5.65246,19.93658,22.6469,20.12588,4.79879,5.63739,18.74663,2.91076,4.91275,23.19447,23.59845,19.73365,2.87967,3.10617,11.37087,10.74125,6.86439,5.05233,14.19455,26.55027,8.05117,7.28232,11.25599,10.17788,13.92611,5.50418,7.20425,10.90876,4.24914,5.70038,12.30733,11.47296,23.22423,13.80778,55.31628,14.71243,9.65661,8.77848,3.13956,5.23334,6.15283,68.92616,6.2028,14.11115,17.02807,8.09748,7.71434,7.23552,7.46421,21.57411,22.30741,7.54227,15.97076,4.42089,9.94311,5.76742,5.53672,27.60839,8.57423,23.64821,12.46056,20.60785,23.33858,13.38704,16.64033,8.45645,8.68981,22.08939,24.17436,7.1991,15.0102,40.4548,25.29535,12.10599,9.89994,31.83117,51.36265,12.20306,9.25467,24.08324,64.43223,7.11434,17.16588,29.76039,6.8422,7.94993,7.15453,8.6422,3.80605,86.37629,30.20069,6.99769,36.5577,4.7723,9.08534,7.08415,26.44919,12.28955,4.17506,14.2299,34.902,38.37334,17.41644,7.85729,5.48841,4.35276,5.92876,4.13434,24.72654,25.47298,17.61187,18.74503,8.77277,6.55705,6.88517,9.18943,24.27331,22.306,4.56709,5.31709,5.89848,4.36999,31.41826,7.31393,5.08593,32.20629,23.08981,4.31252,4.77671,19.90366,10.41153,10.1757,19.89807,7.88062,28.77804,9.99378,23.01665,6.86865,6.5234,4.39,3.91211,5.59886,5.46251,6.68583,20.73767,13.37541,4.33972,6.76025,4.67827,5.25167,14.06684,8.97643,6.47267,3.59739,6.7407,10.33903,9.17918,13.66914,10.46098,9.46954,9.07434,9.02364,28.54546,7.09086,20.97964,25.97345,3.40826,7.32042,10.03333,7.69064,8.455,11.54639,20.80036,15.58573,17.58804,19.87135,17.48709,10.51086,20.43102,53.5204,18.70005,78.04607,14.84759,5.42616,11.05063,34.10664,23.98055,62.45771,18.62055,16.66398,21.09679,10.1518,24.1684,12.16683,10.1192,19.30288,19.99163,6.7359,4.52869,6.23115,4.60428,15.4895,15.39808,9.4534,11.00176,10.826,6.40846
2.75,9.74432,8.36654,6.59345,7.6266,4.83742,13.6484,19.86238,25.51342,26.05781,65.8486,40.28982,34.43843,22.30614,15.38676,18.75031,8.72895,11.45602,28.82616,15.73946,27.40311,17.21975,2.12491,32.58557,19.72227,6.24422,32.15106,22.42008,37.17129,678.52537,42.99817,169.93334,4.41138,19.64921,24.08744,19.88941,5.07699,6.10191,20.75032,3.25119,5.14069,28.59926,26.16034,16.9172,3.46992,3.04193,11.92775,12.3327,7.08699,4.90331,5.59623,24.14319,8.01217,5.96717,11.4728,10.47559,14.38218,6.36496,5.42568,10.014,4.48652,5.79009,12.85949,12.0034,21.28571,16.08333,54.42178,14.47752,9.41706,11.26291,3.57986,5.31961,5.70737,68.20737,6.2704,15.22377,18.14633,7.19441,9.73946,6.62531,4.3574,23.80829,25.14381,7.80887,16.65375,4.30818,8.65319,4.77013,4.01054,28.42293,8.12384,22.50983,12.36063,20.21038,25.98081,13.35929,20.20689,9.47166,9.61929,15.1344,23.63947,6.86847,16.74779,22.41943,28.41431,7.40795,8.74656,33.01249,52.16682,11.99777,9.27281,30.99744,76.52474,6.94747,22.23593,11.79805,7.05886,8.59465,5.21245,9.79121,4.24154,111.92798,33.32362,7.91668,36.44366,5.23339,9.15644,7.90829,28.97153,13.55063,4.37403,14.13515,51.74258,46.5395,20.10616,6.7112,5.26657,4.87424,5.56713,3.90915,28.64144,22.56423,20.90301,18.10003,8.66807,8.06452,7.32893,9.2268,20.26982,21.62477,4.83606,4.54356,4.76503,3.91676,31.68247,7.89384,4.7527,31.85487,25.41254,4.50331,4.60123,22.65567,10.23994,9.57396,21.16423,8.63821,29.22789,10.49978,24.25258,7.37361,7.15777,4.98858,4.51534,6.10821,5.78082,5.07887,4.70507,16.23597,4.45714,6.85681,3.59028,4.1151,14.13783,10.61588,6.01581,3.54285,5.71016,10.70086,8.50582,13.05561,10.57893,7.67935,8.38137,9.21898,22.09668,4.54872,24.42724,19.77259,3.68606,5.91002,9.19299,7.36908,9.30996,12.45502,25.67581,13.32368,19.77214,24.18816,23.04429,10.10956,21.27212,55.55506,23.19185,53.22542,17.31316,10.70462,20.06805,13.08843,14.46223,63.92785,19.37133,13.66007,22.00482,10.42952,24.96082,12.97572,11.32562,19.24242,20.68504,6.04853,4.19985,5.67529,4.47409,15.01676,19.45805,11.38734,13.70982,9.95455,6.83475
3.0,11.56917,10.83235,6.75469,7.09473,5.06699,13.40788,19.77016,7.08762,24.22137,94.07108,38.82645,30.709,24.35875,12.49972,23.59264,6.77344,13.50159,21.12836,17.69125,22.97881,14.02662,1.70497,31.60068,23.97885,8.7341,42.05638,20.78987,36.24673,0.0,42.99817,242.85168,5.77349,24.95234,24.6261,29.6397,6.47449,7.77202,25.23616,2.922,5.9327,26.40525,27.7042,17.56709,3.39185,2.74759,11.3431,13.03759,7.07396,6.66947,6.21343,18.34307,7.43225,5.9185,11.8733,9.50276,15.99816,6.68636,5.55758,11.01352,3.85661,4.74573,14.66009,8.30309,22.77414,16.01686,54.42178,13.13603,9.50335,13.03826,3.98327,5.23769,6.26594,67.13505,6.54105,16.3939,17.96439,6.93045,4.49693,6.64485,3.37299,38.70221,25.11526,6.05547,17.63356,3.71341,8.93653,5.66681,3.94874,34.08084,9.89888,24.86449,17.47561,27.90808,28.47099,17.29055,13.88441,10.67112,9.64267,16.83443,23.1677,7.68658,9.69931,25.56982,11.10867,6.52368,12.33275,32.99791,51.99333,11.16459,11.51957,28.80496,132.11085,5.19823,19.81046,9.33357,4.61231,8.44042,4.85574,5.76421,4.23421,55.08381,39.92207,8.06933,41.06912,5.28821,9.73139,8.91976,38.91732,16.35787,4.52495,14.14122,51.28316,47.04307,17.73987,6.70851,5.90465,5.78295,5.75719,3.3882,26.89976,25.2841,23.3602,17.88978,9.48068,3.37954,8.38643,9.67755,15.32769,20.11859,5.35468,4.99825,5.52931,4.21013,31.44552,9.01592,4.81648,39.50652,25.07599,4.83141,4.40014,17.37427,7.23933,11.9849,22.9203,9.80914,16.88687,11.80207,23.4825,7.20521,7.3701,5.21388,3.55014,6.64345,5.40395,5.06392,1.8325,15.66063,3.83392,6.3522,3.40271,4.20128,17.72714,10.57423,7.19223,4.77421,5.53312,7.59103,9.57289,12.751,8.48488,6.22911,6.64013,12.31304,28.98321,5.29901,21.86846,20.48075,3.85274,4.19788,9.00841,8.89956,12.12724,13.37793,26.62091,15.40217,18.19837,25.26948,16.67937,7.31872,19.73247,1.82159,1.39765,56.36667,19.95184,10.5178,22.64196,15.5104,13.56805,88.21219,18.98834,6.66881,23.78958,7.44193,17.17093,16.20225,8.60279,17.84304,20.2101,6.0096,3.80669,6.58006,4.87683,21.27732,22.70998,13.7836,13.16457,9.55403,6.39061
3.25,9.81583,10.25496,5.86159,8.24855,5.38118,12.70069,22.45532,11.27346,16.63755,86.32255,17.63958,32.06567,28.33042,7.02045,22.59818,4.38399,17.04538,21.75885,23.67292,28.56951,14.11535,0.87478,14.17428,32.14679,8.7341,45.77074,20.78987,42.31744,0.0,42.51235,0.12312,5.75241,24.25355,24.26084,29.10614,6.5078,8.83767,24.95321,2.94624,6.79611,24.58731,25.13478,20.48641,3.48013,3.04954,11.22865,13.45875,5.9789,8.94827,7.07522,6.6892,7.68385,7.17069,9.38052,12.02201,17.74541,7.522,6.02008,10.53351,4.46729,4.68514,14.67127,8.06528,19.73518,14.92446,60.57995,14.13914,9.07702,16.36342,4.67231,4.93762,7.52047,63.35961,6.44473,12.70962,10.01404,4.9241,2.25978,6.93335,2.11673,38.6434,18.52748,6.76915,21.4148,4.50102,8.94029,6.7754,3.99864,47.10663,9.74806,25.39304,19.14799,38.37611,29.29073,17.64203,14.97593,12.94611,10.78449,24.45516,18.27752,8.66389,5.71565,13.7163,8.6685,7.24041,12.33275,36.92241,55.08164,11.43481,12.23958,31.86305,123.97361,2.97073,12.24718,13.91652,4.22054,9.30294,3.95503,5.92097,3.22337,65.48582,38.89439,7.42902,17.74531,4.04125,11.43365,8.03338,37.60166,15.20963,4.70459,17.07754,49.43324,46.7787,20.36196,6.68554,6.46472,5.29657,5.39407,2.95324,22.32674,23.64393,21.57149,18.27737,9.80413,2.64307,9.30444,11.39085,19.68694,18.28392,5.79247,5.49998,4.22521,4.25621,31.83941,10.51108,5.12457,39.16207,29.09969,4.34105,4.18063,13.13015,12.9398,13.54038,26.29686,9.17166,15.89529,12.46771,25.93224,7.55153,8.12627,3.26957,3.29659,6.63803,5.71042,3.99841,2.02148,14.54534,4.37716,5.72751,3.47328,5.02607,17.17869,11.30342,6.94512,5.39369,5.26488,6.86943,11.49068,12.54369,8.37161,4.35098,7.63454,13.37319,44.46184,4.99272,23.197,17.4044,3.80871,3.87678,11.10141,8.97347,14.01548,11.74154,20.61504,23.02007,16.97689,29.22838,14.56076,6.56198,18.86311,0.0,1.39765,56.36667,3.88904,10.5178,7.78357,8.40232,13.56805,65.81915,18.93322,6.28939,11.72412,11.60089,16.94794,21.23027,7.23337,21.69806,19.09712,5.78347,4.35094,3.96554,4.74168,3.92037,18.25898,9.89266,17.78705,10.3404,7.13518
3.5,10.238,5.58634,5.91318,8.80553,4.90952,12.68284,20.98247,11.27346,3.96065,82.61194,13.7262,31.56969,29.04238,4.6091,27.02893,3.83122,0.03895,31.71551,10.54611,27.37946,15.68064,0.0,14.16906,23.25434,1.90358,39.66716,22.80894,52.81495,0.0,0.40492,0.12312,5.50172,43.47611,28.79418,28.89529,5.38009,9.69877,24.81954,2.59126,7.22247,44.97931,21.93812,18.47563,3.54697,3.51602,12.70977,17.85964,5.7335,12.98766,5.79746,3.55141,8.38565,7.864,10.16903,11.99316,16.0389,8.90216,3.79782,14.08642,4.22585,5.17553,10.16526,8.38444,20.47426,15.30865,90.28777,13.95275,8.28814,13.10346,5.3064,4.96039,6.98301,83.75496,5.62249,13.26497,11.07161,3.34967,2.956,7.20413,1.04644,7.79532,18.44886,3.32299,23.86154,4.64083,9.48019,5.63355,5.02567,54.63612,10.70611,28.70569,25.62884,19.69078,39.49348,23.42952,5.07654,13.30437,10.24947,24.45516,20.55527,9.9941,5.74434,0.28967,8.26246,7.68463,12.33275,41.81122,40.47628,11.56298,9.49945,28.32606,154.70594,4.62731,11.28412,16.00088,4.32005,6.19156,3.9355,6.10822,3.68462,80.19478,34.88029,7.28406,25.55197,3.5583,16.1201,8.03686,30.55636,17.56573,5.51491,15.3301,53.91857,41.1132,20.31183,6.99411,8.0927,5.5203,5.32312,3.11243,21.26394,20.00186,21.23436,16.71519,11.0896,2.93003,9.47019,14.46295,19.94467,20.38639,5.73569,6.79782,4.19388,4.67174,31.44392,10.03756,6.50961,39.16207,25.149,4.49763,4.19432,13.25265,15.65634,14.00777,26.29014,10.33942,10.08442,7.75711,25.96017,7.07534,9.5216,2.32921,4.2414,7.72137,6.57239,3.78969,2.02148,9.5486,5.27311,5.42801,4.80947,5.63995,16.81367,13.87635,5.99755,5.45027,6.01822,7.70459,12.8526,13.12414,8.30007,3.52644,9.68511,3.96573,39.0981,6.12417,23.41313,17.00669,4.48252,4.32352,14.46847,8.77617,13.71823,10.40998,18.14473,18.15077,18.23878,22.01709,18.01867,7.3296,24.54033,0.0,1.39765,24.49666,2.90849,10.0488,7.78357,7.7564,11.84421,16.77556,18.86048,3.19001,5.97928,13.12963,20.65205,21.23027,12.78912,22.54681,17.62811,6.9583,3.87349,3.62656,4.55712,4.9106,16.09277,10.4637,17.01102,7.34186,8.00485
3.75,7.98199,3.75351,6.38947,2.04983,4.53168,10.70791,24.589,0.27078,2.09522,82.61194,13.7262,31.37524,32.84066,5.4912,45.79794,3.83122,0.03895,62.79049,10.7335,47.05673,15.60967,0.0,16.69274,27.96998,1.90356,45.41279,0.0,203.40874,0.0,0.13717,0.12312,6.1219,37.11299,28.26269,36.40876,5.18197,9.49704,24.64755,2.73608,7.62265,37.50948,18.55365,22.78413,3.73975,4.0466,13.98061,10.2351,4.46822,10.60849,5.76712,3.55141,11.36136,9.07122,11.22347,11.74396,16.59205,9.577,4.04349,15.17847,4.75179,4.42537,8.78229,9.51436,19.84643,14.81995,178.27411,8.79637,10.24852,11.60715,6.44197,5.65833,6.21871,83.37504,6.48643,14.4232,2.37353,2.79943,2.91181,6.12644,1.04643,7.79532,21.16853,3.30423,22.881,7.36697,5.12699,5.87004,6.0395,54.46234,11.5834,22.43221,12.85457,23.50963,27.50697,8.77409,5.07654,11.77765,10.9407,15.42657,23.00178,7.65425,2.61247,0.0,8.56891,8.57621,12.33275,48.41773,15.63003,13.11556,11.01286,3.48014,286.13092,8.96152,10.33289,6.23673,3.82875,6.10666,4.06546,5.84889,4.04648,15.84979,37.12148,7.11428,20.89818,3.32809,22.89459,7.23136,36.6735,27.54904,7.20509,13.17543,53.52792,41.1132,20.8948,8.22234,8.72454,7.20785,5.63482,3.39157,15.39005,19.84976,20.73706,15.62563,11.52503,2.94779,7.90738,14.71116,18.39379,19.72998,5.86908,7.22299,4.84755,5.35546,42.72185,10.45054,5.45283,39.02817,37.90058,4.50389,3.65522,12.34438,15.65634,17.06663,30.59125,10.5979,6.92458,7.36217,29.81423,6.36893,12.03371,2.14958,4.67057,8.89168,6.14291,4.10084,2.20207,11.58893,4.12304,5.86758,4.8634,5.60121,16.55215,13.73486,5.74454,5.45237,5.55499,8.65201,13.12726,15.30323,9.13607,3.24806,9.65941,4.31182,0.0,7.1781,23.5446,21.96305,4.36139,3.5734,13.85671,8.37487,10.53642,5.72417,21.63274,16.32574,7.53658,15.81436,1.72504,14.39319,26.09249,0.0,1.39765,24.49665,1.82537,10.04879,7.78357,8.99565,11.82063,16.77556,18.86048,3.14429,5.74555,13.12961,26.62675,19.31483,6.74962,21.94535,16.76207,9.1651,3.42686,3.03209,6.09295,4.91058,33.73231,10.39196,16.82502,4.99958,8.27109
4.0,7.76311,3.59238,6.36969,2.54283,4.49298,8.80445,27.28094,0.27078,2.09522,52.17191,13.7262,31.36883,32.84066,4.57502,66.3698,3.99608,0.03895,62.79049,12.12683,16.42649,15.60967,0.0,18.87704,37.2511,1.90356,45.41277,0.0,203.40874,0.0,0.13717,0.12312,2.30634,37.11281,26.53994,57.64656,5.57335,10.44485,21.2926,2.52646,7.8284,37.38944,23.64053,22.4168,3.92832,3.81535,13.87266,10.07533,4.9887,12.21929,4.97134,0.79886,13.94026,10.64272,12.39289,9.87563,15.57268,11.30173,4.34305,16.47519,5.45016,5.7854,8.62714,1.62698,17.71277,15.75022,178.27411,10.6153,11.19063,8.22269,6.4125,6.73111,7.8293,83.22699,6.71526,4.71131,2.37353,3.57046,2.91181,6.11761,0.99149,7.79532,28.14867,4.01354,20.53488,5.44864,4.7818,6.10155,5.20452,64.77061,12.85085,25.91798,17.13701,23.42561,20.21552,5.48689,4.91744,7.96704,11.84377,15.42657,58.26951,7.47864,3.1541,0.0,2.64774,9.42329,12.33275,90.86753,0.54734,21.75143,3.50701,4.04657,83.99063,8.7428,10.33289,6.05288,4.35251,4.47903,5.12952,2.98807,3.80039,11.79284,33.11868,7.18377,20.89818,2.9996,25.50582,8.30349,36.4348,26.30932,6.57166,13.05173,53.23658,41.1132,21.70616,7.68089,8.90531,7.65585,3.39574,3.49046,10.47996,17.80209,20.36419,10.27931,12.56568,3.14807,10.7808,20.65635,20.55911,18.97177,5.82317,9.82404,5.11456,8.26087,41.61612,12.64132,6.51712,38.86909,36.6783,2.8854,3.62635,15.35612,7.82203,13.79265,31.0143,10.57468,7.86942,7.36217,39.34118,6.89232,11.10207,2.44034,5.24174,8.38838,6.26477,4.02601,2.17662,14.57694,0.51505,6.69312,5.51934,4.33965,15.3977,13.45204,5.23577,5.79986,5.42344,6.48226,4.34488,14.8488,7.9633,3.24625,6.75317,1.6245,0.0,7.1781,32.08535,21.66685,5.19069,3.76317,16.88801,15.67487,7.81276,4.83052,16.37634,10.45683,8.93335,6.7643,0.04248,0.0,30.86269,0.0,1.39765,0.0,2.39504,9.8665,7.72131,10.67622,12.64977,16.77556,18.86048,3.14324,5.74555,8.95656,26.3622,19.31482,5.42597,19.87279,16.15956,7.73107,2.9524,3.13064,6.88938,4.84312,66.54785,11.98008,22.88364,5.8664,9.8938
