,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,4.59513,4.74042,77.58981,6.72828,5.58423,6.35644,13.89201,19.03144,16.07392,10.9463,19.9126,30.92962,21.06781,9.56269,8.89862,13.97904,28.20182,12.98333,14.52564,19.76712,15.84645,23.59678,67.42296,86.78536,18.39971,25.77419,19.09192,33.03638,61.67943,23.03286,18.17866,16.72738,8.74258,9.20582,11.65619,5.97056,5.01404,29.55448,9.85052,4.85333,22.66837,12.91858,6.8706,5.3728,4.04354,16.89654,8.49827,10.44768,12.45615,5.06464,8.67779,14.86561,18.65065,11.94178,13.17149,4.74469,3.65713,4.95708,8.25391,3.45996,4.68443,9.32844,7.38381,9.49068,12.43616,12.3118,8.22992,13.37098,10.45674,7.17823,6.57887,3.63671,32.61736,5.48676,18.30272,9.78299,14.33756,3.80134,9.39802,16.93257,9.22259,11.0861,5.07099,3.47761,13.38336,5.16717,12.04792,7.7959,10.67893,7.78463,33.77401,13.22428,13.59375,15.09944,9.36818,5.53911,6.3864,15.05921,7.63062,15.14452,5.50707,9.34603,13.57616,16.79436,11.58326,16.00308,25.14178,20.1348,9.49358,24.24599,19.81348,10.20256,12.60996,10.4185,3.10898,4.74364,5.18641,8.59454,13.32618,6.19455,7.05784,4.99601,8.47193,3.94713,10.26726,21.76761,22.77208,21.02237,15.70041,8.12321,20.20667,30.81968,33.11458,24.88843,20.21307,27.06191,23.92235,3.65087,7.36223,38.00101,26.57031,15.45424,18.57792,11.81561,3.80731,1.85672,2.34656,1.83351,27.93249,10.25184,2.45193,5.64553,8.57412,26.02983,10.7757,2.93143,32.31275,19.25951,5.9201,5.90825,3.53558,3.17988,8.68408,4.10762,4.43291,3.58272,5.0986,14.49995,14.45637,9.58278,10.52672,2.61063,2.75947,2.48862,5.94483,5.82762,3.56395,6.63915,7.00614,6.24549,6.06173,13.39134,20.28705,8.19861,4.637,3.07965,5.11628,3.21683,2.96137,6.0092,4.28203,7.56274,4.27232,6.92678,5.26168,22.59266,20.334,3.89757,8.20718,12.26676,13.57662,3.54407,4.35916,7.51308,7.08353,3.62785,6.8413,9.19004,6.07209,5.58876,5.48962,6.90219,13.1908,12.64433,25.24824,17.62653,23.16411,16.59275,23.86615,11.84226,21.01982,15.09455,15.39233,7.43467,6.16467,6.06501,6.17756,39.31494,3.25681,4.07645,3.79892,13.88916,6.41135,8.97158,9.92885,10.34511,8.24728,3.72107
2.0,4.88964,4.87318,105.74469,6.2611,4.15738,5.97691,14.47071,17.49868,16.76645,11.09564,23.20047,36.59489,22.10253,9.979,10.2954,15.72304,26.76279,13.54947,19.3132,20.07319,15.35466,24.06626,81.89581,96.34845,16.5023,22.70966,15.67074,34.76567,46.40996,9.71038,23.23742,15.05228,10.16895,10.0715,12.53036,4.30032,5.12744,32.07574,12.16039,5.05489,24.64732,14.19429,9.27276,5.57981,4.56356,18.5679,9.11428,12.13826,13.44089,4.42676,9.25792,19.22494,21.07652,11.75323,17.80838,4.99505,3.88844,5.18659,8.71583,3.41457,5.26967,9.5962,6.82146,11.48697,11.8468,14.19044,8.03481,14.26413,9.29242,9.39018,7.51808,3.2498,31.80573,6.29916,14.85348,11.15394,17.84026,4.31118,9.55096,19.87314,9.8735,11.93518,5.64439,3.46823,15.75976,5.82844,11.38478,6.87517,8.20033,8.03659,41.23496,14.33004,13.63675,14.94306,10.10555,6.01349,6.83603,13.41574,7.93769,17.06359,5.3846,5.91165,13.69574,16.39749,11.21665,14.30173,29.1002,21.9922,10.82524,27.36791,18.51824,10.16792,13.6869,10.76515,3.49604,5.40829,4.36989,8.90787,12.49558,5.63563,7.56973,4.08202,8.97196,3.65738,12.10813,28.78371,22.67266,20.73264,15.66722,9.22677,20.105,34.42927,33.14232,24.72124,22.1762,28.46572,24.07756,4.14833,9.48568,37.15307,29.51084,19.62479,21.4302,12.47982,4.07228,1.80119,2.30859,1.92296,26.56392,10.26058,2.53851,6.20771,10.79788,29.40917,10.70169,3.08328,35.26662,21.446,5.57629,7.01563,3.83789,2.18879,8.1249,4.37018,4.37027,3.42442,5.09178,17.47095,15.00834,11.02725,7.7771,2.53577,2.59648,2.24069,6.23429,5.99169,3.81249,6.24644,7.21923,6.21318,5.88233,13.58982,21.47747,11.44468,5.96083,3.20546,5.00031,3.18747,3.65585,5.36123,4.97824,4.90957,4.57693,7.32525,5.63974,23.59121,25.38337,3.78386,8.20148,14.50958,14.01642,3.62764,4.50721,7.69557,7.3075,3.67747,7.67183,10.01883,6.79875,5.40531,5.78545,5.95795,14.42384,11.14634,31.1874,20.71403,26.24579,23.11766,24.94953,12.05741,22.25488,14.03528,17.94496,3.16736,6.08096,6.33319,6.1767,43.38665,3.595,4.16706,4.05138,17.02229,4.45341,7.94728,10.04592,13.35106,8.00289,4.75747
2.25,5.06253,5.00347,105.74469,5.9312,2.86394,5.94842,18.55809,20.72299,12.11767,10.12748,22.90228,24.06998,21.70596,11.37924,8.03604,17.29653,26.07,15.46157,16.07936,22.07283,11.23109,26.63431,231.9778,164.57701,15.92896,15.56845,20.05505,37.83685,48.10912,9.46495,24.5358,10.44454,11.76565,11.89348,11.79491,3.29621,5.84786,34.04395,12.01715,5.53411,31.68997,15.62528,9.26949,6.73873,3.68082,18.61038,9.49847,11.98421,15.04609,4.72016,8.06527,20.95818,20.94941,12.06814,16.2604,5.50819,4.6457,5.30255,8.17461,3.6548,5.9081,10.42229,6.41165,10.73016,11.57498,14.8139,6.88694,16.66629,2.34329,7.56795,7.53496,3.21257,34.13525,6.9218,21.07055,10.47181,22.39643,4.57646,8.0732,21.89415,10.14177,16.41035,5.1011,3.31206,13.63279,5.19786,13.15389,5.43644,8.47665,9.17355,50.06902,16.19433,14.54597,16.92968,10.01191,6.92105,7.41927,14.4717,8.93834,15.91633,5.77821,6.91568,12.63332,21.66883,13.73162,15.09516,20.30102,28.7247,7.21254,25.41689,17.95486,11.8654,12.23953,10.48178,3.62667,6.37729,3.52096,9.43919,18.00412,6.76898,7.6931,3.40891,8.04845,4.12904,12.56977,56.12534,29.05457,20.1368,19.68654,8.95837,19.09279,36.68622,33.85434,24.19853,21.32773,31.78847,25.30834,3.82012,9.81501,41.02164,33.3936,22.08204,23.8397,13.62073,3.85427,1.95685,2.39657,2.01045,27.85161,11.99211,2.63312,6.23545,11.48702,35.95631,12.34987,3.29469,35.48099,20.58738,5.48563,6.57489,4.34414,2.09144,8.91064,5.31333,4.21041,3.10751,5.40711,18.13438,14.4511,10.39963,5.24572,2.51659,2.22263,1.86786,7.28973,5.60538,4.05353,5.15931,6.23519,4.6048,6.75223,13.24365,18.57145,18.46076,7.22916,2.77356,5.21399,3.2337,3.83493,5.31998,5.53967,4.95199,4.63594,7.94471,6.80757,22.41412,24.90499,3.11932,8.18333,18.58773,17.99597,3.89295,4.12976,7.06554,6.80623,3.45652,8.49106,9.93394,6.55849,5.18874,5.15966,4.72921,16.05587,10.89906,43.26374,24.25233,23.72075,45.89674,33.21978,13.62541,21.74469,14.17076,14.59183,3.53726,6.44125,6.50497,4.99301,41.76204,3.73643,3.62308,4.19656,19.15014,3.61869,6.58713,8.59856,16.25022,7.6539,5.07593
2.5,5.39553,5.23245,144.46957,5.95479,3.36263,6.0526,12.32237,20.66622,15.32914,10.44971,30.85686,63.37938,18.85456,12.82043,9.63355,15.32755,32.99869,13.16061,7.25818,23.29228,12.95162,30.55838,210.04224,59.71627,8.62745,14.02725,23.79157,46.82522,76.42321,9.668,21.99786,9.99531,9.31866,12.33415,15.1715,3.94667,5.93106,42.89018,14.1431,4.27973,36.1583,14.22723,9.97927,5.36385,3.23965,17.73702,10.92483,10.16043,11.0905,3.61902,7.81477,22.34766,21.71505,15.14038,24.873,6.10202,5.0818,5.38874,10.19101,2.81751,6.82046,10.0148,4.13961,6.92717,14.12792,12.27227,4.11694,18.42732,1.08897,7.10757,7.57014,3.84889,39.63159,7.72841,17.53267,9.68157,30.72164,5.24317,8.58121,19.0154,9.60577,18.60265,5.38199,3.44075,12.80517,5.45044,9.35972,5.98972,8.91258,9.48285,72.85109,15.69694,16.24252,20.01301,8.92902,8.12921,7.27016,17.7892,10.00095,16.13169,6.03682,7.02926,13.04396,25.08454,16.63805,15.1031,19.59025,25.1919,1.65068,22.49222,17.0109,12.21506,14.04096,10.54663,4.00864,5.07284,3.58427,6.96647,16.87187,6.62477,7.6312,2.35652,7.3649,4.36204,12.84995,74.93495,34.81909,25.07776,18.53438,9.46765,18.03715,29.83081,33.48333,33.03002,21.74839,28.88091,26.62985,4.17343,13.13932,40.21419,35.64767,31.13177,27.4517,14.59888,3.83281,1.92659,2.04997,2.11403,40.11639,11.79274,2.71823,6.0306,13.47324,39.14707,12.0874,3.86113,33.80194,18.31726,6.4814,6.96047,4.72744,1.97179,9.79441,5.67963,3.23475,3.32422,6.07625,19.24741,13.79332,11.54654,6.29644,2.57941,2.19167,1.33222,8.15553,4.74232,4.36942,5.1566,5.64723,4.41913,6.40252,13.24647,18.38032,17.97266,8.2717,2.5735,6.181,3.13299,3.77965,4.08275,5.41737,5.13824,5.66504,7.9749,7.4099,26.66364,24.91412,3.47918,8.48782,17.08186,20.30301,4.73243,4.12069,7.63149,5.29621,2.93861,6.66487,9.4394,4.06902,4.28956,4.49104,4.38273,13.83649,16.07078,4.6594,8.92867,29.06503,45.89674,37.95827,11.13161,25.38215,26.4999,13.84162,3.58709,7.0301,6.42726,5.35801,39.04343,4.64618,4.00547,4.51819,21.1269,3.85357,4.41846,7.32827,15.75017,4.04339,5.28226
2.75,5.00772,3.94413,180.55775,3.56682,2.01745,4.37209,13.92485,25.52776,22.65908,8.38234,45.71592,63.37938,21.12124,11.51182,7.65878,16.36509,35.20681,13.80314,7.12251,23.6083,11.04329,32.66068,312.91511,59.71627,1.02463,11.58458,26.5144,54.57155,105.44385,12.81482,19.51057,6.96148,9.31865,12.94835,17.19472,4.7359,4.92518,42.04607,20.13162,4.00813,34.32585,14.04048,11.05692,4.03515,2.31601,19.44235,9.96933,8.44686,11.28975,3.21077,3.77002,27.34816,29.505,7.08515,11.56695,6.62648,3.8698,5.23924,10.43624,2.77377,1.51118,6.74445,4.36865,5.77312,10.1689,10.38464,4.59073,19.49706,1.29093,4.82404,6.06234,4.65456,51.94221,8.1026,15.33837,10.50181,21.60815,5.17857,5.96011,18.16797,7.74858,22.79046,5.98816,3.06636,15.40013,4.96593,6.19088,2.61852,8.377,7.10468,48.01788,17.31744,15.92786,23.28309,8.36835,8.82978,5.5624,8.99588,9.7544,17.43826,6.90207,8.3813,9.5739,28.58423,23.59723,10.00663,28.3272,38.9223,1.49958,72.99432,13.17223,6.72326,1.43432,11.84835,4.22752,5.53739,3.603,8.91125,20.78214,7.02756,8.76907,2.04213,7.50727,4.26858,8.08027,37.57743,40.33495,27.38519,20.03023,12.29229,23.43515,24.9566,33.01927,29.84638,19.85251,26.21403,25.02418,5.00135,14.13855,52.76989,34.32187,29.43902,26.86447,14.97963,3.89537,1.83471,1.64661,2.14661,49.40365,20.60504,2.59288,6.34069,12.10941,34.65319,12.48749,3.31339,34.66382,22.08218,5.53156,7.03581,5.32143,2.71446,8.9008,5.67992,3.2352,3.91856,7.15966,21.40691,12.6156,11.53029,7.80211,2.47533,1.41072,1.37159,7.44944,3.8772,4.64084,4.75943,6.38903,3.53782,7.27383,13.85274,32.10621,17.97266,7.846,2.75567,5.9654,3.18819,3.77753,4.11249,5.9164,5.18048,4.64079,7.74372,7.96007,24.6873,31.55458,4.01526,9.09959,17.61038,17.50537,3.19415,4.07967,6.37421,5.26326,2.54515,7.56948,6.76548,3.59097,3.2305,3.80471,5.30997,14.56994,3.59056,4.61682,6.14713,23.87062,45.89674,44.22365,6.53061,5.81554,76.18931,14.90677,3.83772,7.42756,5.73703,6.88459,37.70075,5.69902,3.67962,4.71443,17.32681,4.06927,3.94767,9.18796,13.12926,4.15076,5.38886
3.0,5.34091,3.12166,180.21896,1.87088,2.05522,5.05546,13.89731,4.25699,22.65559,9.51143,68.62685,58.9148,1.22452,12.82087,10.20926,14.20205,36.14604,9.09511,0.12662,12.33156,6.36527,34.5544,323.28312,74.54633,1.04716,11.24471,6.8588,3.05189,105.44385,0.0,17.72546,2.89924,9.21438,15.13599,16.76549,7.10916,5.94874,41.53574,26.95316,4.03143,31.19436,17.79629,16.89958,2.9808,2.95506,17.94054,5.74857,11.23575,7.65518,3.58869,4.04505,23.79924,27.82284,5.20474,10.31466,7.19969,3.86964,4.20191,9.72604,2.87671,1.31143,5.70944,3.10803,5.43492,10.1689,8.22249,1.16003,8.4554,1.29093,5.47783,6.92131,4.80898,94.13517,8.02179,21.55959,8.4979,19.70815,6.47781,8.86376,19.01409,7.22129,23.569,5.88681,2.86773,19.69179,3.01417,6.59956,2.63261,9.53511,7.13209,31.79064,21.21519,12.96621,11.18125,9.61304,9.76849,4.85498,10.37892,10.01787,19.82217,8.72923,5.19052,8.79461,26.29012,27.24292,0.0,16.6861,35.90072,1.59818,72.99432,8.29811,2.51639,1.56478,9.57662,4.37614,4.17105,2.72957,11.69627,27.38642,7.63108,7.09793,2.11425,8.54595,4.00783,5.02552,2.57548,37.57972,25.93386,22.05288,11.44625,25.8494,22.862,38.39626,14.51146,12.51213,27.31914,28.3139,4.79728,16.17346,52.54727,32.71859,33.93794,26.34893,14.41227,4.08094,1.90893,1.68495,2.31568,48.86381,20.07245,2.82435,7.42615,13.18033,33.89097,12.95057,4.13133,26.93208,16.56817,6.82166,7.90568,6.13929,2.61413,9.79655,6.14279,3.7087,3.98004,7.60418,22.64382,15.29384,13.40806,7.80211,2.55839,1.43246,1.44065,3.59031,2.42992,4.12693,4.08147,7.71461,1.99754,7.71273,16.29388,37.56022,11.76838,9.00879,2.2962,1.87255,2.37421,3.91768,2.70164,6.84195,7.6259,5.06745,8.40629,7.04085,24.00031,32.34852,3.92452,12.73861,16.32126,18.30394,3.61893,3.89567,5.93595,2.91885,2.06321,11.74999,6.32909,1.22851,2.39317,3.83758,3.83442,15.48826,3.59056,0.55096,5.84426,27.96267,45.89674,31.00735,1.81969,0.65729,11.99161,13.68693,3.98146,6.7928,6.60905,7.4362,35.56673,10.26107,4.35745,4.26691,16.93272,4.69086,3.66194,7.57852,11.41384,2.10539,5.8729
3.25,5.66675,5.26958,180.19149,1.69473,2.14054,5.79995,8.28419,2.26657,10.7915,10.75004,68.62684,117.08825,1.22452,15.56993,11.45513,6.88206,5.62068,5.43784,0.12662,0.0,8.84764,17.54529,0.0,148.64074,1.04519,21.1625,6.8588,0.10087,105.40879,0.0,18.88337,2.74315,9.44114,17.99428,16.1204,8.04358,6.65083,36.10635,32.90642,3.56706,30.864,14.7402,21.03766,3.22945,2.85159,17.47885,5.91372,11.19611,8.3703,3.21005,4.39895,29.98235,34.55999,6.78124,9.00265,7.36838,4.09671,4.46787,11.33251,2.84138,1.26722,2.69618,3.62316,0.73477,11.96847,8.48197,0.50827,3.83719,1.29093,5.49516,5.4073,5.64097,94.08373,8.75346,19.60984,15.67301,15.03231,7.56003,4.39263,0.02741,2.33798,27.71014,4.7332,3.06576,22.90035,2.35908,6.5221,2.55027,15.64707,8.63453,19.34745,11.63533,5.55298,5.37907,9.08243,10.15707,4.86407,11.77426,10.29905,18.04768,11.41733,5.19051,10.24407,3.1301,18.33001,0.0,16.68609,35.90072,1.78022,0.0,5.32798,2.34337,1.00343,6.21562,5.25156,3.36027,3.39824,0.03444,24.6296,7.47293,5.94386,2.06548,5.34579,4.42093,3.34655,3.0508,35.69955,25.33917,20.74525,12.35152,25.36856,0.0,37.98649,0.15899,5.77173,29.04832,27.69959,5.37337,16.86507,51.65226,28.71051,38.2649,21.29259,15.3792,4.45179,1.87441,1.46945,2.33074,48.61731,19.70342,2.90134,7.88724,12.53984,35.20478,14.65577,3.01037,23.70961,20.58426,7.81739,7.64197,6.29903,3.02262,10.2637,5.60785,3.82795,3.72524,4.74465,25.15517,16.98826,14.54618,7.72625,2.78012,1.85472,1.67782,2.73086,2.38627,3.72855,4.56903,9.60578,2.39327,8.21741,17.00434,36.50571,11.66784,9.58202,2.30196,2.48123,1.65452,3.88057,2.91322,6.77781,7.40692,6.18088,11.40168,7.10413,24.68442,32.83568,4.81513,12.38672,17.3293,15.16971,3.4989,3.08867,4.22654,2.93622,1.86757,4.76335,7.43793,0.6937,2.57653,4.16841,2.66253,9.63183,0.0,0.55096,1.01631,20.38216,45.89674,0.20401,2.05125,0.0,0.0,5.48304,4.2984,4.00057,7.24111,7.41207,34.34348,10.22942,2.32261,4.62888,13.64417,4.9208,2.68317,8.47807,14.47972,2.60858,6.42944
3.5,4.8724,8.4492,57.62856,1.83096,1.6946,3.36886,8.28419,2.22187,0.0,1.45119,100.98345,0.0,0.0,17.16124,1.99638,7.98319,5.62067,4.95878,0.12661,0.0,8.84764,17.54529,0.0,148.64074,1.12187,2.24682,0.13264,0.10087,0.0,0.0,14.73648,1.99196,11.00607,15.8902,16.01367,8.04358,7.72143,33.78416,15.25761,2.97519,34.92391,14.6867,25.85102,3.60814,3.14829,17.2889,2.94503,11.19611,6.4247,2.63058,1.53745,31.65542,1.46837,4.40043,8.97004,8.20652,1.69704,2.99113,12.49285,3.34868,1.30181,2.69069,2.44789,0.73477,14.62308,10.37965,0.57508,3.83719,0.43311,5.93685,5.4073,6.44597,92.80283,16.01003,15.14277,0.64489,11.55253,7.56002,1.4922,0.0,2.44418,28.55288,4.66455,3.25608,18.49277,1.55379,9.33982,2.53779,12.64145,9.51438,19.33394,9.75579,5.87674,5.37907,8.86821,10.28025,4.87374,11.64856,13.3378,20.77559,11.36152,3.10879,8.13353,2.96256,34.15577,0.0,6.1123,11.56072,1.57341,0.0,3.59632,1.95854,0.26028,6.02905,5.00994,4.70723,2.77123,0.0,24.52835,8.29419,5.85231,1.83787,6.2386,4.14987,2.91166,3.0508,38.49355,24.82726,21.9096,13.38529,25.12698,0.0,37.55166,0.15899,5.47695,28.90465,25.10292,5.65714,14.34262,48.3659,26.70365,35.76639,21.60835,12.37822,4.49164,2.06533,1.46985,2.51166,47.78937,17.37772,3.03533,7.34474,13.51236,34.4553,12.36254,2.71144,23.2911,17.1866,7.52616,7.50894,7.06259,2.85484,10.26368,6.27163,3.84386,3.69873,4.59844,21.31863,14.59089,16.25591,7.75301,3.22139,2.263,1.65455,2.58336,2.0265,3.434,4.54212,10.23068,2.82597,8.04361,20.67855,35.80119,9.42412,13.43664,2.18295,1.9948,2.05388,3.87951,3.32613,6.77781,8.26723,6.06526,14.30418,7.84839,22.0913,31.69487,2.52514,12.24846,22.38108,21.17993,3.6582,2.86581,11.9642,3.09431,1.69159,7.25118,7.52557,0.32587,2.78445,3.63699,2.46949,5.6843,0.0,0.55096,1.38208,10.26162,45.89674,0.204,2.05125,0.0,0.0,6.38993,4.2984,4.33955,7.24111,5.39434,29.3924,31.00814,2.45792,4.73492,13.25916,5.3335,3.04366,9.6731,21.5277,2.41981,6.48581
3.75,4.10079,7.03051,57.62856,2.01783,1.66543,3.99938,8.28419,1.3511,0.0,1.45119,100.98345,0.0,0.0,17.33494,1.91472,8.97302,5.62067,1.77803,0.13673,0.0,0.04882,17.54529,0.0,148.64074,1.10978,0.0,0.03195,0.02871,0.0,0.0,0.95256,1.96173,10.43195,13.83019,15.96141,7.31808,6.94236,32.64282,30.27542,2.73828,31.81371,15.51197,25.85102,4.19806,3.36369,17.89556,2.5339,11.18453,0.74973,2.46124,0.01084,30.01692,1.46836,2.78103,0.94653,8.67316,1.69704,2.69457,11.96809,2.94216,1.17039,1.88616,4.03993,0.73477,11.11389,10.37965,0.80171,3.83719,0.38086,5.58779,6.87466,6.39341,60.08549,16.01001,15.14277,0.64489,36.0559,7.56002,1.4922,0.0,1.14368,28.52136,4.7858,2.89854,0.0,1.48433,9.33982,2.79708,5.54035,12.22434,19.3312,0.42227,6.88111,10.23878,11.25913,10.24496,5.05257,13.42115,13.57638,19.39181,10.2145,3.61729,9.25506,2.55277,34.14274,0.0,0.0,0.03635,1.57341,0.0,3.44953,1.6072,0.0,7.59466,4.93787,5.70465,3.41344,0.0,22.59958,7.68081,6.006,2.29976,7.54662,3.72915,3.63835,0.0,38.12001,28.33218,25.25252,14.62997,24.44867,0.0,36.95559,0.0,0.0,5.85876,24.10832,5.47507,13.93818,48.13656,24.93911,35.5536,21.17936,9.90592,4.627,2.02908,1.55834,2.74535,47.56209,15.38602,3.17308,7.26967,13.22748,33.91001,11.0213,2.83663,21.02993,20.20156,11.54044,8.70799,8.58447,2.83742,12.72244,5.79285,3.83645,4.65373,4.30905,20.88289,20.3193,19.59841,7.57503,3.40394,2.53072,1.70493,2.57868,1.48633,3.73869,4.45373,9.07182,2.65825,9.46654,20.32093,31.88693,9.42412,13.69066,2.12839,1.9948,2.05386,4.45054,3.10845,6.36233,8.26723,6.07745,15.99231,7.67437,26.96014,29.53989,1.52084,12.23998,22.38093,26.44465,4.4251,2.80928,0.0,3.40052,1.52306,7.25118,2.03054,0.32587,3.0304,0.51445,2.46949,0.56119,0.0,0.45929,1.06347,10.21577,45.89674,0.204,2.03369,0.0,0.0,1.31111,4.5452,4.42034,7.20889,5.07383,27.95499,30.63245,2.6282,5.62434,10.90144,6.18719,2.99147,17.04174,21.5277,1.66269,6.07196
4.0,4.07252,7.54676,91.07424,1.53448,1.77268,4.29556,8.28419,1.3511,0.0,1.44071,100.98345,0.0,0.0,26.29153,1.25778,8.97302,0.0,0.48081,0.13673,0.0,0.04882,13.29316,0.0,148.64074,1.31136,0.0,0.03195,0.02871,0.0,0.0,0.0,1.67565,10.3266,17.6686,15.68991,7.31808,6.94235,38.89539,0.0,3.3968,30.33456,19.20097,20.75601,4.15137,3.96748,17.68317,3.29968,7.76919,0.74973,2.46124,0.01084,30.01692,1.46836,2.78103,0.94653,7.49809,1.43709,2.14824,13.71377,3.13518,1.10348,0.95356,4.03993,0.73477,16.66788,0.82813,0.80171,3.83719,0.38086,6.27193,6.1819,5.84915,39.7447,13.52659,15.14277,0.64489,36.0559,7.56002,1.4922,0.0,1.13741,28.52136,4.82467,3.25482,0.0,1.56681,9.33982,2.77861,5.7406,16.1793,15.67261,0.42227,6.99622,12.07369,14.2162,10.09169,6.42353,15.15212,18.04617,17.47021,13.18264,3.60659,1.31991,0.53887,0.60423,0.0,0.0,0.03634,1.37883,0.0,0.5321,1.81198,0.0,2.27343,5.79214,1.28415,3.15132,0.0,41.56519,6.90716,1.3662,2.56907,2.64233,3.72915,0.92481,0.0,20.67693,27.54009,25.64109,11.13282,22.05474,0.0,31.55356,0.0,0.0,5.85876,25.30302,5.49286,13.485,47.4404,22.48875,55.69752,20.89477,9.90571,4.74963,2.14804,1.90452,3.01279,33.69091,14.56922,2.99253,7.04135,12.9096,39.51486,11.12236,3.35746,23.19963,31.37266,7.63685,8.42588,8.4123,2.64793,12.72243,3.23234,4.00117,4.37941,4.4715,23.17868,19.72325,18.4399,14.49188,3.54985,2.97817,1.83335,2.50118,1.48633,3.62901,4.45373,6.50934,2.55848,9.39172,18.68144,31.6572,9.42412,13.69066,2.13884,1.89117,2.22547,4.42229,3.71458,6.35163,8.26723,6.25645,15.93987,8.33855,32.0998,21.19843,1.74056,11.39057,0.0,30.65858,4.40454,3.10697,0.0,2.67772,0.98407,7.56638,1.95731,0.32587,2.45746,0.72697,1.306,0.56119,0.0,0.39113,1.06347,0.0,45.89674,0.204,2.03369,0.0,0.0,1.31111,4.2245,4.42034,4.46037,5.71504,27.46055,30.63245,1.91124,5.68514,11.21266,6.3893,2.99147,16.92496,21.5277,2.43946,6.32679
4.25,2.95186,7.54676,91.07424,2.24217,2.07637,1.74021,8.28418,1.14898,0.0,1.44071,0.37676,0.0,0.0,2.80054,1.25778,11.18447,0.0,0.4808,0.13673,0.0,0.02423,13.29316,0.0,0.0,1.62183,0.0,0.0,0.02871,0.0,0.0,0.0,1.49037,10.3266,17.6686,15.61469,7.19213,6.72114,36.54887,0.0,3.36184,29.89271,38.15798,20.60822,4.05944,4.78568,17.22749,0.0,7.70442,0.74973,2.58828,0.01084,0.52652,0.0,0.0,0.94653,6.23273,1.41563,2.14824,4.1345,2.8822,1.05811,0.95356,3.90603,0.73477,16.66788,0.30464,0.0,3.83719,0.38086,4.72536,6.1819,6.76672,39.07848,13.43195,15.04738,0.64489,36.0559,6.15439,1.4922,0.0,1.04035,28.51474,4.50797,3.83222,0.0,1.96152,11.96045,1.10757,8.0059,16.1793,1.83892,0.50206,5.59627,12.07369,10.19276,8.10666,6.5459,17.93538,18.04105,15.6732,12.86653,3.60659,1.07627,0.8589,0.60423,0.0,0.0,0.0,1.45778,0.0,0.5321,0.59634,0.0,2.27343,5.73016,1.28414,3.01844,0.0,39.72009,9.2219,1.36619,0.85921,2.64233,4.28554,0.3467,0.0,20.67693,18.70839,27.44702,14.00813,21.70854,0.0,30.88367,0.0,0.0,5.85876,25.30302,5.38366,13.50125,40.95631,20.67122,55.69752,21.18609,12.3141,4.63187,2.11953,2.03224,3.38518,33.36931,17.7009,2.31042,8.13305,13.3332,35.41967,13.47937,4.9997,28.62234,12.55936,7.63685,8.11152,9.56032,2.80626,10.73036,3.08338,3.77802,4.50468,3.62214,19.05055,19.46092,19.65173,14.44974,4.0655,2.67924,1.94647,2.09609,1.48633,3.84983,4.45373,7.12215,2.26255,8.92218,18.45037,29.93564,9.42412,13.69062,2.20489,1.89117,2.11779,2.25575,4.06766,6.92035,8.22907,7.38927,18.42891,9.5935,30.46029,17.71275,1.47537,13.04993,0.0,36.79029,3.99864,3.22625,0.0,0.6504,0.98407,10.78364,1.95731,0.30426,1.97861,0.72697,1.306,0.55572,0.0,0.39113,1.06347,0.0,45.89674,0.24355,0.57881,0.0,0.0,1.31111,4.44016,4.24006,4.46037,6.52452,24.61868,30.47954,2.00533,6.07696,11.76354,7.0396,2.87903,6.1685,31.1036,2.41113,6.80723
