,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02176,0.0216,0.02822,0.03375,0.02608,0.03031,0.02946,0.02466,0.02266,0.03163,0.02726,0.0268,0.01859,0.02482,0.02412,0.0258,0.02243,0.01923,0.02475,0.03065,0.01935,0.03192,0.02576,0.01958,0.02645,0.02331,0.02632,0.02939,0.02336,0.02115,0.02161,0.02031,0.22283,0.02257,0.02516,0.02607,0.23879,0.03067,0.03058,0.02458,0.1239,0.0361,0.03704,0.02497,0.03319,0.03124,0.03008,0.02139,0.03164,0.02322,0.02316,0.02223,0.02225,0.02986,0.02138,0.07431,0.02968,0.03458,0.03021,0.11051,0.02286,0.02146,0.02131,0.02311,0.02263,0.02585,0.02598,0.02288,0.02735,0.02266,0.02487,0.29096,0.20609,0.03309,0.02548,0.02901,0.0227,0.02348,0.02444,0.0246,0.04004,0.02392,0.09875,0.03011,0.02547,0.02346,0.03282,0.02758,0.02395,0.02231,0.02583,0.02779,0.03439,0.02334,0.02756,0.02988,0.02777,0.06242,0.02262,0.05758,0.03527,0.02613,0.03102,0.02555,0.02661,0.02621,0.03137,0.04183,0.0256,0.02738,0.02184,0.02859,0.02387,0.02808,0.07221,0.04538,0.03262,0.02949,0.15287,0.02717,0.02625,0.02193,0.02525,0.09052,0.02322,0.0367,0.24289,0.29434,0.02733,0.11768,0.18096,1.16321,0.27522,0.28635,0.1641,0.28372,0.18421,0.03885,0.15186,0.4311,0.05716,0.12869,0.06059,0.45604,0.03296,0.0314,0.03191,0.23627,0.03613,0.04047,0.02984,0.02793,0.053,0.2054,0.11824,0.02627,0.1566,0.23574,0.06651,0.02575,0.02411,0.02318,0.10466,0.02483,0.02361,0.02421,0.02782,0.08921,0.04532,0.07124,0.09174,0.06394,0.05132,0.02459,0.02687,0.02523,0.02459,0.02373,0.02627,0.02943,0.05973,0.2329,0.02956,0.04776,0.03642,0.14788,0.02638,0.02394,0.02716,0.02395,0.05669,0.03343,0.0231,0.02759,0.2258,0.13087,0.17201,0.03098,0.17318,0.044,0.02874,0.02605,0.02268,0.0224,0.02385,0.01942,0.02535,0.0236,0.02561,0.05079,0.0255,0.02541,0.02547,0.02539,0.02668,0.02259,0.03009,0.0273,0.02665,0.02392,0.02477,0.02114,0.03299,0.02688,0.02628,0.02191,0.03032,0.10945,0.10919,0.21079,0.04225,0.02424,0.0237,0.02431,0.0293,0.02811,0.02208,0.03105
2.0,0.0236,0.02497,0.03131,0.03617,0.02793,0.03404,0.03417,0.03056,0.02674,0.037,0.032,0.03014,0.02118,0.02728,0.02601,0.02756,0.02683,0.02173,0.02663,0.03445,0.02198,0.03455,0.02786,0.02176,0.03329,0.02658,0.03316,0.03661,0.02564,0.02471,0.02393,0.0215,0.25586,0.02555,0.02701,0.02974,0.25832,0.0348,0.03407,0.02704,0.13819,0.04107,0.04164,0.02715,0.0356,0.03685,0.03214,0.02435,0.03697,0.02548,0.02641,0.02468,0.02395,0.03361,0.02451,0.07985,0.03272,0.04067,0.03515,0.12206,0.02581,0.02469,0.02391,0.02575,0.0237,0.02803,0.03334,0.02638,0.03134,0.02539,0.02736,0.34083,0.2252,0.03587,0.02843,0.03423,0.02499,0.02567,0.02749,0.02731,0.04465,0.02559,0.09829,0.03368,0.02782,0.02592,0.03637,0.02892,0.02473,0.02341,0.03247,0.02948,0.03665,0.02533,0.02911,0.03362,0.03143,0.07189,0.02665,0.06557,0.03856,0.03024,0.03481,0.0282,0.03006,0.03211,0.03599,0.049,0.03012,0.0306,0.02461,0.03126,0.02613,0.03147,0.07648,0.05509,0.03854,0.03637,0.18249,0.02915,0.02762,0.023,0.02779,0.1025,0.02542,0.04251,0.27131,0.32881,0.03132,0.12672,0.20517,1.32483,0.31334,0.33213,0.1821,0.32896,0.19892,0.04255,0.17612,0.49795,0.06665,0.14838,0.06649,0.4797,0.03546,0.03483,0.03615,0.26839,0.0433,0.04481,0.03498,0.03115,0.06075,0.24612,0.12819,0.0293,0.17591,0.25908,0.07429,0.0292,0.02688,0.02632,0.12082,0.02692,0.02648,0.02527,0.03128,0.10484,0.04921,0.08346,0.10396,0.07075,0.05748,0.02779,0.03,0.02767,0.02645,0.02623,0.02877,0.03235,0.06477,0.26366,0.03426,0.05352,0.04151,0.21203,0.02964,0.02677,0.03072,0.02641,0.0613,0.03748,0.02461,0.032,0.2258,0.14396,0.19274,0.03417,0.18863,0.04776,0.03136,0.0281,0.02424,0.02429,0.0315,0.02204,0.02848,0.02583,0.02798,0.05857,0.02854,0.02847,0.03019,0.02879,0.02976,0.0253,0.0367,0.02994,0.0283,0.02617,0.02985,0.02317,0.04182,0.02981,0.02966,0.02458,0.03191,0.12061,0.12475,0.23532,0.0479,0.02656,0.02531,0.02682,0.03348,0.03117,0.0248,0.03408
2.25,0.0257,0.02788,0.03356,0.04297,0.03226,0.03995,0.03638,0.0343,0.02887,0.04867,0.03673,0.03075,0.0233,0.02959,0.02861,0.03061,0.0313,0.02351,0.0292,0.03623,0.02432,0.04152,0.02916,0.02519,0.03692,0.02475,0.03488,0.03484,0.02722,0.03624,0.02757,0.02349,0.29035,0.0288,0.03037,0.03502,0.30103,0.03895,0.03772,0.02996,0.14876,0.04489,0.04529,0.03012,0.04149,0.04109,0.03584,0.02565,0.04073,0.02777,0.03192,0.02642,0.0263,0.03919,0.02676,0.08432,0.03675,0.04679,0.03912,0.13746,0.02998,0.02759,0.02588,0.02762,0.02599,0.03087,0.03482,0.03093,0.03534,0.02818,0.02978,0.37568,0.25609,0.03932,0.0295,0.04021,0.02662,0.02734,0.0324,0.02711,0.05258,0.02881,0.10807,0.03705,0.03048,0.02875,0.03961,0.03226,0.02862,0.02576,0.03332,0.03158,0.04643,0.02712,0.03099,0.03689,0.03384,0.08207,0.03094,0.06976,0.04268,0.03306,0.0403,0.0312,0.03206,0.0406,0.03826,0.05601,0.03397,0.03927,0.02674,0.03506,0.03086,0.03458,0.08661,0.06327,0.041,0.03875,0.19391,0.03021,0.03061,0.02599,0.0307,0.11617,0.02774,0.05514,0.29997,0.36962,0.03486,0.1228,0.22784,1.45757,0.34485,0.36922,0.20913,0.35603,0.22466,0.04935,0.18974,0.55887,0.07259,0.1651,0.07325,0.53053,0.03959,0.03748,0.0432,0.29257,0.04708,0.04769,0.03968,0.03415,0.06618,0.28088,0.14913,0.03133,0.19885,0.28665,0.08395,0.03237,0.02952,0.02866,0.12768,0.03049,0.02951,0.02794,0.03461,0.11185,0.05466,0.0881,0.12175,0.07349,0.06468,0.03011,0.03309,0.03233,0.02765,0.0294,0.03191,0.03523,0.08595,0.30028,0.03611,0.0627,0.04548,0.2134,0.03258,0.02931,0.03424,0.03024,0.07128,0.04164,0.02809,0.03445,0.2258,0.1565,0.22586,0.03709,0.20251,0.05345,0.03408,0.03081,0.02754,0.02589,0.03397,0.02351,0.03075,0.02946,0.03113,0.06487,0.03154,0.03014,0.03309,0.03237,0.03159,0.02698,0.0458,0.03398,0.03221,0.02822,0.03207,0.02589,0.05008,0.03331,0.03548,0.02757,0.03902,0.13075,0.1366,0.2483,0.0521,0.03009,0.02919,0.0334,0.03627,0.03385,0.02683,0.03941
2.5,0.02833,0.03097,0.03441,0.05112,0.03276,0.04542,0.03869,0.0409,0.031,0.0,0.04623,0.03462,0.02724,0.0329,0.03115,0.03373,0.0317,0.02529,0.03165,0.03892,0.03093,0.04407,0.0317,0.02789,0.03859,0.0305,0.03553,0.0368,0.03162,0.03624,0.02667,0.0,0.0,0.03247,0.0328,0.04372,0.32605,0.04196,0.04248,0.03158,0.1592,0.0485,0.05048,0.0333,0.04484,0.04418,0.03903,0.02962,0.04557,0.02869,0.03492,0.0289,0.0303,0.04055,0.0298,0.09857,0.03979,0.04904,0.04282,0.15779,0.03395,0.02978,0.02943,0.03168,0.02896,0.03344,0.04489,0.03264,0.0369,0.03101,0.0326,0.4094,0.29229,0.04645,0.03436,0.04704,0.02827,0.03058,0.03542,0.05278,0.05825,0.03066,0.11737,0.04051,0.03626,0.0312,0.04302,0.03359,0.03161,0.02782,0.04694,0.03478,0.04869,0.03008,0.03666,0.03977,0.04014,0.08716,0.03539,0.07409,0.04794,0.03704,0.0489,0.03627,0.03416,0.0,0.04311,0.06115,0.03726,0.04214,0.02852,0.04191,0.03545,0.04181,0.09026,0.06836,0.04486,0.04125,0.20699,0.03374,0.03177,0.02794,0.03182,0.13349,0.02944,0.05546,0.32863,0.41035,0.03689,0.12835,0.2499,1.63797,0.37826,0.40712,0.2242,0.40256,0.24412,0.05381,0.20413,0.60036,0.0816,0.18322,0.08113,0.58594,0.04499,0.04295,0.04918,0.35752,0.05101,0.05329,0.04329,0.03724,0.07448,0.2952,0.16051,0.03318,0.22348,0.31663,0.09325,0.03658,0.0318,0.03087,0.12841,0.0334,0.03014,0.0307,0.03769,0.12333,0.06417,0.09947,0.13183,0.0843,0.07147,0.03229,0.03553,0.03617,0.03126,0.03184,0.03666,0.04222,0.08595,0.33382,0.03923,0.06569,0.04868,0.21886,0.03602,0.03213,0.03708,0.03176,0.07888,0.04534,0.03146,0.03541,0.26075,0.18119,0.23569,0.04665,0.2293,0.06409,0.03672,0.03323,0.02941,0.0306,0.03723,0.02775,0.03214,0.03105,0.03412,0.07541,0.03532,0.03383,0.03577,0.03783,0.03704,0.03078,0.05036,0.03477,0.0366,0.03236,0.02899,0.02732,0.05821,0.03694,0.04521,0.02957,0.04132,0.14069,0.15003,0.30041,0.05518,0.03121,0.03174,0.03562,0.03752,0.03743,0.02954,0.04347
2.75,0.03076,0.03399,0.04039,0.05505,0.03763,0.0516,0.0436,0.0409,0.03343,0.0,0.0554,0.04069,0.02784,0.03432,0.03926,0.03679,0.03798,0.02675,0.03527,0.04292,0.03168,0.04554,0.03378,0.0315,0.03934,0.0305,0.04383,0.0,0.03162,0.03624,0.0,0.0,0.0,0.0355,0.03518,0.04478,0.34094,0.04708,0.0467,0.03427,0.18414,0.05509,0.05316,0.03613,0.04808,0.05445,0.04212,0.03475,0.04687,0.03628,0.04427,0.03268,0.03144,0.04294,0.03199,0.10719,0.04229,0.05263,0.04684,0.16185,0.038,0.03282,0.03242,0.03457,0.02875,0.03978,0.04811,0.03416,0.04029,0.03392,0.03629,0.44784,0.3091,0.05018,0.03628,0.05227,0.03079,0.03317,0.03542,0.05278,0.06877,0.03449,0.12791,0.04387,0.04032,0.03546,0.05695,0.03636,0.03278,0.02889,0.04762,0.03631,0.04818,0.03694,0.03809,0.0421,0.04267,0.09406,0.04189,0.08772,0.05234,0.03944,0.04611,0.03854,0.03671,0.0,0.04545,0.06797,0.04165,0.04276,0.0309,0.05405,0.03814,0.04549,0.09512,0.0803,0.04953,0.04341,0.23121,0.03679,0.0354,0.0305,0.03308,0.13643,0.03438,0.07753,0.35837,0.45417,0.03981,0.1339,0.27513,1.75315,0.42977,0.44237,0.25012,0.42284,0.2788,0.05679,0.21386,0.68702,0.09417,0.19969,0.08815,0.66448,0.04691,0.04644,0.05652,0.36317,0.05635,0.05656,0.04689,0.03967,0.08302,0.31952,0.17449,0.03621,0.24672,0.34695,0.09723,0.04135,0.03367,0.0331,0.12936,0.03765,0.03205,0.03246,0.0454,0.13406,0.06682,0.1129,0.1431,0.09011,0.07655,0.03481,0.03901,0.0412,0.03479,0.03334,0.03813,0.04659,0.0949,0.36305,0.04242,0.07022,0.05216,0.24107,0.03772,0.03286,0.041,0.03419,0.08229,0.0495,0.03482,0.03888,0.27155,0.18813,0.25665,0.0642,0.26184,0.06832,0.03858,0.03488,0.03208,0.03471,0.03873,0.03207,0.03528,0.03348,0.03784,0.0901,0.03814,0.03745,0.03714,0.04198,0.04598,0.03146,0.05137,0.03732,0.04116,0.03496,0.0,0.03018,0.06268,0.04067,0.05357,0.03546,0.04132,0.14941,0.165,0.31066,0.06277,0.03469,0.03592,0.05065,0.04079,0.03957,0.0326,0.04626
3.0,0.03241,0.03528,0.0,0.05505,0.06347,0.05465,0.0437,0.0409,0.03709,0.0,0.0554,0.04188,0.03102,0.03743,0.04646,0.03679,0.03798,0.0286,0.03948,0.04056,0.03318,0.04727,0.03498,0.0315,0.0,0.0,0.04655,0.0,0.0,0.03624,0.0,0.0,0.0,0.03652,0.03633,0.06057,0.0,0.05032,0.05049,0.0366,0.19444,0.05608,0.05343,0.03755,0.05171,0.05866,0.04565,0.04149,0.04878,0.03843,0.05944,0.03482,0.03543,0.04496,0.03827,0.11194,0.04358,0.05616,0.05064,0.17629,0.04215,0.03612,0.03335,0.03745,0.03496,0.03517,0.07958,0.03699,0.04173,0.03638,0.03808,0.49032,0.35279,0.05167,0.03746,0.06004,0.03231,0.03453,0.0,0.05278,0.06877,0.03449,0.1385,0.04663,0.0388,0.03546,0.06316,0.0,0.03534,0.03181,0.04799,0.04453,0.04939,0.03689,0.04657,0.0507,0.0461,0.10393,0.04189,0.09108,0.06033,0.04184,0.04611,0.04028,0.03764,0.0,0.04903,0.06996,0.04738,0.0,0.0,0.06787,0.04064,0.05002,0.10387,0.08279,0.05671,0.04879,0.26432,0.04389,0.03686,0.03169,0.03629,0.16144,0.03709,0.07753,0.0,0.48993,0.0426,0.14699,0.29449,1.96802,0.46069,0.46556,0.26754,0.45601,0.32788,0.06059,0.22833,0.74273,0.10253,0.21854,0.095,0.68998,0.04858,0.05089,0.06442,0.39338,0.06505,0.06243,0.05114,0.04476,0.09022,0.36453,0.19175,0.03889,0.26282,0.37399,0.12227,0.04453,0.03524,0.03477,0.14108,0.04248,0.03547,0.03618,0.04826,0.15149,0.07159,0.11712,0.15256,0.09297,0.08102,0.03571,0.04275,0.04359,0.03728,0.0358,0.03973,0.05497,0.09668,0.39452,0.04701,0.07916,0.05733,0.23625,0.04088,0.03426,0.04804,0.03547,0.09162,0.05559,0.0383,0.04161,0.30216,0.2077,0.27207,0.0642,0.26241,0.07117,0.0432,0.03661,0.03464,0.03526,0.04346,0.03475,0.04075,0.03535,0.0397,0.10379,0.0,0.03904,0.04284,0.0,0.0,0.03421,0.06064,0.04397,0.04116,0.03633,0.0,0.03536,0.06726,0.04302,0.05947,0.036,0.04334,0.15803,0.18529,0.33053,0.06711,0.03794,0.03592,0.05065,0.04473,0.03844,0.03478,0.05128
3.25,0.0351,0.03767,0.0,0.05527,0.06347,0.05829,0.04588,0.04837,0.04044,0.0,0.07398,0.05333,0.03102,0.04205,0.04646,0.04457,0.03798,0.03114,0.04024,0.0,0.03091,0.04727,0.0,0.0315,0.0,0.0,0.04686,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.0,0.06057,0.0,0.05065,0.05309,0.03946,0.0,0.06075,0.06266,0.03977,0.05471,0.05866,0.04565,0.04544,0.05108,0.049,0.05944,0.03906,0.0,0.04496,0.04078,0.11818,0.04609,0.06498,0.05431,0.19672,0.04051,0.03794,0.0,0.04129,0.03496,0.0,0.08134,0.04114,0.04465,0.03836,0.03934,0.52505,0.39696,0.0513,0.06123,0.07073,0.03286,0.03495,0.0,0.05278,0.06877,0.03759,0.15105,0.05199,0.04576,0.04004,0.06722,0.0,0.03612,0.03397,0.05194,0.0,0.05414,0.04243,0.05424,0.0507,0.04665,0.11715,0.0441,0.09869,0.06173,0.0431,0.05074,0.04226,0.0,0.0,0.04903,0.07458,0.05273,0.0,0.0,0.06787,0.04064,0.05714,0.10651,0.08279,0.05735,0.06244,0.26432,0.04449,0.03946,0.03185,0.0,0.17402,0.03839,0.07753,0.0,0.52799,0.04517,0.15911,0.32967,2.13297,0.0,0.50612,0.29713,0.50981,0.34895,0.06746,0.24647,0.80185,0.12474,0.23023,0.10325,0.77543,0.05216,0.05702,0.0721,0.40062,0.06365,0.06559,0.05439,0.04868,0.09355,0.38043,0.20738,0.04317,0.28242,0.0,0.12227,0.04635,0.03735,0.03638,0.14108,0.03669,0.04016,0.03771,0.04745,0.15866,0.07763,0.12961,0.16611,0.10719,0.08827,0.03689,0.0441,0.05065,0.0,0.03767,0.047,0.05721,0.10527,0.4608,0.04855,0.08284,0.05934,0.25085,0.04183,0.03587,0.04989,0.03603,0.09573,0.05859,0.03837,0.05053,0.32015,0.21633,0.32089,0.05648,0.27296,0.07461,0.04591,0.04327,0.03706,0.03884,0.04867,0.0382,0.04132,0.03675,0.03794,0.10379,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.04622,0.0,0.0382,0.0,0.0,0.06764,0.04395,0.05947,0.03768,0.0456,0.16768,0.19234,0.37547,0.0684,0.0394,0.0,0.05065,0.04788,0.0,0.03752,0.05353
3.5,0.03728,0.04379,0.0,0.06432,0.08731,0.06321,0.04802,0.04837,0.04165,0.0,0.07398,0.05434,0.03102,0.05042,0.04646,0.04457,0.0,0.03114,0.04385,0.0,0.0,0.04727,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296,0.0,0.06057,0.0,0.05325,0.05652,0.0,0.0,0.06208,0.06494,0.04384,0.05927,0.06129,0.04683,0.04544,0.05691,0.049,0.05944,0.04291,0.0,0.0,0.04298,0.12658,0.04709,0.06212,0.05715,0.20202,0.04341,0.04295,0.0,0.04129,0.03496,0.0,0.12648,0.04114,0.0,0.04148,0.04098,0.56169,0.40362,0.07265,0.06123,0.07073,0.03437,0.03725,0.0,0.05278,0.06877,0.0407,0.15854,0.05648,0.04576,0.04004,0.07249,0.0,0.0,0.0,0.05295,0.0,0.05459,0.04294,0.05424,0.05137,0.04907,0.10836,0.05155,0.10294,0.06602,0.04618,0.05074,0.04478,0.0,0.0,0.05355,0.08155,0.05858,0.0,0.0,0.06787,0.04064,0.07205,0.11345,0.0909,0.07478,0.06244,0.0,0.05002,0.04331,0.0,0.0,0.17697,0.04197,0.07753,0.0,0.57077,0.0502,0.19357,0.35624,0.0,0.0,0.0,0.0,0.53703,0.35831,0.07071,0.26403,0.82643,0.13422,0.0,0.10889,0.9158,0.05665,0.05702,0.08552,0.44386,0.06673,0.06991,0.05939,0.0494,0.10354,0.43034,0.21609,0.04525,0.31082,0.0,0.12227,0.04861,0.04171,0.04616,0.14108,0.04102,0.04249,0.04014,0.05017,0.17414,0.08493,0.13493,0.17661,0.10973,0.09431,0.03825,0.05023,0.05065,0.0,0.04503,0.05097,0.05721,0.1135,0.46394,0.05215,0.09016,0.063,0.25905,0.04178,0.03995,0.05038,0.03717,0.10656,0.06369,0.0372,0.05053,0.33885,0.23105,0.32089,0.05648,0.32346,0.07716,0.05263,0.04782,0.0388,0.03845,0.04867,0.04621,0.04072,0.0,0.04104,0.10379,0.0,0.0,0.0,0.0,0.0,0.03738,0.0,0.05048,0.0,0.03914,0.0,0.0,0.08133,0.05036,0.07221,0.03768,0.05959,0.17965,0.20922,0.40069,0.08129,0.0394,0.0,0.05065,0.04788,0.0,0.03855,0.05621
3.75,0.0483,0.04544,0.0,0.06432,0.08731,0.07337,0.0505,0.05358,0.04439,0.0,0.07398,0.05454,0.0,0.05384,0.04646,0.04457,0.0,0.0,0.04385,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296,0.0,0.0,0.0,0.06072,0.05856,0.0,0.0,0.06912,0.07047,0.04934,0.06867,0.0672,0.05511,0.04544,0.05928,0.05198,0.05944,0.04595,0.0,0.0,0.0,0.13592,0.04709,0.06597,0.05955,0.21648,0.03937,0.03886,0.0,0.04353,0.0,0.0,0.12648,0.04114,0.0,0.05019,0.04275,0.60139,0.43186,0.07265,0.07911,0.07181,0.0,0.0,0.0,0.05278,0.06877,0.0,0.16968,0.05572,0.04576,0.0431,0.07249,0.0,0.0,0.0,0.07174,0.0,0.05564,0.06042,0.05424,0.05436,0.05328,0.12475,0.06568,0.0,0.06822,0.04962,0.05074,0.04775,0.0,0.0,0.05539,0.07289,0.0607,0.0,0.0,0.0,0.04965,0.07205,0.11447,0.10092,0.07478,0.06244,0.0,0.0547,0.0,0.0,0.0,0.18317,0.04197,0.07753,0.0,0.0,0.04846,0.19357,0.37095,0.0,0.0,0.0,0.0,0.57593,0.42743,0.07755,0.28233,0.0,0.12077,0.0,0.11719,0.9158,0.05979,0.07122,0.08552,0.46739,0.07157,0.07397,0.05994,0.05515,0.10436,0.4459,0.23252,0.05039,0.3295,0.0,0.13362,0.04873,0.04171,0.04616,0.14029,0.04376,0.04326,0.04092,0.05163,0.18773,0.10018,0.14154,0.0,0.12705,0.09871,0.04683,0.04834,0.05568,0.0,0.04503,0.05097,0.0629,0.11421,0.49981,0.05705,0.09574,0.06604,0.27359,0.04355,0.03995,0.06291,0.05005,0.11367,0.07122,0.03786,0.04589,0.36259,0.25354,0.0,0.05648,0.32346,0.09047,0.05428,0.04782,0.0388,0.04571,0.05147,0.04621,0.04697,0.0,0.0,0.11707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,0.0,0.0,0.0,0.0,0.09839,0.05036,0.07221,0.03974,0.0606,0.19548,0.22062,0.40069,0.08291,0.04063,0.0,0.05065,0.05693,0.0,0.04042,0.05749
4.0,0.05269,0.04948,0.0,0.06432,0.08731,0.07337,0.05217,0.05358,0.04713,0.0,0.07398,0.05973,0.0,0.05384,0.04736,0.04547,0.0,0.0,0.04385,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04426,0.0,0.0,0.0,0.06431,0.07042,0.0,0.0,0.07016,0.07681,0.05524,0.06907,0.06868,0.05511,0.04544,0.0615,0.05198,0.05944,0.04799,0.0,0.0,0.0,0.14435,0.0,0.07431,0.06159,0.23534,0.0,0.03886,0.0,0.0,0.0,0.0,0.12648,0.04114,0.0,0.05148,0.04521,0.64568,0.4544,0.07265,0.07911,0.07181,0.0,0.0,0.0,0.05278,0.06877,0.0,0.18341,0.05603,0.0,0.0,0.07249,0.0,0.0,0.0,0.07174,0.0,0.0,0.06042,0.05424,0.05597,0.05417,0.12974,0.06568,0.0,0.07365,0.04992,0.0,0.04775,0.0,0.0,0.05806,0.07289,0.0607,0.0,0.0,0.0,0.04965,0.07205,0.0,0.11205,0.07478,0.0634,0.0,0.0547,0.0,0.0,0.0,0.23369,0.04103,0.07753,0.0,0.0,0.04846,0.19357,0.39393,0.0,0.0,0.0,0.0,0.63122,0.42743,0.08356,0.0,0.0,0.12077,0.0,0.1257,0.9158,0.06114,0.08035,0.08552,0.50946,0.07649,0.07593,0.06134,0.05428,0.10875,0.48211,0.24648,0.05399,0.34673,0.0,0.14205,0.05272,0.04451,0.04682,0.14029,0.04376,0.04715,0.04138,0.05204,0.20257,0.10554,0.1472,0.0,0.14365,0.0,0.0494,0.0491,0.05568,0.0,0.04854,0.0564,0.0629,0.12923,0.5793,0.06038,0.11922,0.07183,0.29494,0.04629,0.0,0.06291,0.05005,0.11741,0.07122,0.03921,0.05261,0.38415,0.27036,0.0,0.05648,0.3517,0.09047,0.05686,0.04782,0.03947,0.04571,0.05147,0.04621,0.0525,0.0,0.0,0.11707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06034,0.0,0.0,0.0,0.0,0.09839,0.05907,0.07221,0.04768,0.07344,0.21518,0.23266,0.43569,0.08774,0.04199,0.0,0.05065,0.05693,0.0,0.04197,0.06379
4.25,0.06193,0.04948,0.0,0.06432,0.08731,0.07337,0.05006,0.05525,0.05231,0.0,0.08279,0.06411,0.0,0.05384,0.04826,0.0,0.0,0.0,0.04488,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04426,0.0,0.0,0.0,0.06898,0.07793,0.0,0.0,0.07393,0.08788,0.07166,0.06994,0.06868,0.05511,0.04642,0.06459,0.05198,0.05944,0.04799,0.0,0.0,0.0,0.149,0.0,0.07431,0.0687,0.24343,0.0,0.0,0.0,0.0,0.0,0.0,0.12648,0.0425,0.0,0.06132,0.0487,0.0,0.48521,0.07265,0.07911,0.07865,0.0,0.0,0.0,0.05278,0.08053,0.0,0.19897,0.05859,0.0,0.0,0.07988,0.0,0.0,0.0,0.077,0.0,0.0,0.06042,0.05424,0.05597,0.05901,0.13135,0.06568,0.0,0.08273,0.0,0.0,0.0,0.0,0.0,0.0,0.07289,0.06973,0.0,0.0,0.0,0.04965,0.07205,0.0,0.11205,0.07478,0.0,0.0,0.0547,0.0,0.0,0.0,0.23369,0.0,0.07753,0.0,0.0,0.04913,0.20357,0.41895,0.0,0.0,0.0,0.0,0.65927,0.42743,0.09505,0.0,0.0,0.0,0.0,0.13472,0.96493,0.07792,0.08035,0.09609,0.51605,0.08173,0.08093,0.06334,0.06169,0.13354,0.49624,0.26328,0.0558,0.37192,0.0,0.0,0.05682,0.06254,0.04682,0.14029,0.0,0.04715,0.04666,0.05927,0.20899,0.11352,0.0,0.0,0.14446,0.0,0.0568,0.05225,0.05568,0.0,0.04854,0.06508,0.06397,0.12923,0.5793,0.06222,0.11922,0.07289,0.31068,0.0481,0.0,0.06291,0.05821,0.1234,0.07122,0.04139,0.05261,0.4057,0.28206,0.0,0.05951,0.0,0.09827,0.06675,0.0,0.04232,0.04571,0.05147,0.04621,0.0525,0.0,0.0,0.12035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06128,0.0,0.0,0.0,0.0,0.09839,0.06554,0.07221,0.04768,0.07809,0.0,0.24921,0.47022,0.10545,0.0,0.0,0.05291,0.06179,0.0,0.0,0.06379
