,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02174,0.02604,0.07934,0.02799,0.03403,0.03015,0.02425,0.02507,0.02802,0.02492,0.02751,0.03186,0.02985,0.03086,0.02448,0.02747,0.02954,0.02471,0.03039,0.02615,0.02808,0.0413,0.03826,0.03127,0.04239,0.02967,0.02765,0.02966,0.0249,0.03301,0.02357,0.03711,0.1008,0.08024,0.0991,0.04327,0.0832,0.21963,0.03753,0.03303,0.10809,0.1192,0.07869,0.03888,0.0256,0.12767,0.02836,0.02862,0.02996,0.02651,0.0214,0.02708,0.02661,0.02308,0.02607,0.05516,0.03409,0.02599,0.0265,0.04317,0.02927,0.02923,0.02641,0.02562,0.02828,0.02519,0.02376,0.02499,0.03539,0.03919,0.02685,0.05028,0.28696,0.07119,0.03355,0.02701,0.02927,0.05402,0.02511,0.02735,0.02985,0.02439,0.03617,0.04203,0.03333,0.02497,0.02905,0.02561,0.02893,0.02554,0.03742,0.02509,0.02328,0.03006,0.03099,0.04891,0.03229,0.05759,0.07037,0.14232,0.06901,0.05605,0.03816,0.03382,0.02674,0.02707,0.02698,0.02734,0.04261,0.03569,0.03417,0.02688,0.02769,0.02521,0.05933,0.03091,0.04113,0.02688,0.08549,0.0633,0.02515,0.02862,0.02479,0.04786,0.03737,0.04061,0.14705,0.26999,0.15877,0.09071,0.43332,0.43122,1.63617,0.28452,0.20429,0.21228,0.24156,0.06621,0.09754,0.45398,0.24409,0.1775,0.15808,0.23959,0.07218,0.03321,0.02881,0.0336,0.37175,0.12341,0.03943,0.05348,0.06586,0.27116,0.1034,0.03385,0.31317,0.25434,0.08586,0.10455,0.05773,0.03908,0.09028,0.0329,0.03728,0.04235,0.03346,0.12079,0.13396,0.09969,0.06006,0.03717,0.0419,0.03079,0.03387,0.02794,0.02742,0.03029,0.02917,0.03211,0.05738,0.12962,0.16083,0.11602,0.06446,0.03701,0.03074,0.02884,0.06477,0.02571,0.05457,0.03731,0.02967,0.02822,0.02935,0.19732,0.1684,0.02931,0.10037,0.12182,0.03901,0.05424,0.02738,0.02333,0.0297,0.03368,0.02258,0.02756,0.02462,0.0289,0.02663,0.03087,0.02908,0.02546,0.0264,0.02895,0.03399,0.2263,0.02814,0.0281,0.02739,0.02459,0.0282,0.0521,0.02637,0.02697,0.02806,0.27015,0.06817,0.0305,0.04555,0.11235,0.03789,0.02863,0.02458,0.02736,0.02675,0.05939
2.0,0.02385,0.02897,0.10255,0.03108,0.03957,0.03421,0.0269,0.02779,0.03356,0.02798,0.02909,0.0351,0.03426,0.03399,0.02703,0.03183,0.03245,0.02746,0.03425,0.02938,0.03356,0.04945,0.04217,0.03769,0.04893,0.03232,0.03167,0.03412,0.02849,0.03849,0.02669,0.04178,0.11399,0.08897,0.11277,0.04833,0.09417,0.24405,0.04234,0.037,0.12164,0.13343,0.09046,0.04406,0.02887,0.1447,0.03092,0.03199,0.03366,0.02982,0.02347,0.03047,0.03007,0.02574,0.03048,0.06087,0.04095,0.02938,0.02923,0.04765,0.03327,0.03169,0.03006,0.02997,0.03166,0.02816,0.02679,0.02848,0.04387,0.04356,0.03005,0.05712,0.32426,0.07941,0.03645,0.03032,0.03318,0.06052,0.02802,0.0305,0.03328,0.02932,0.04151,0.04753,0.03679,0.02778,0.03566,0.02825,0.03153,0.0279,0.04535,0.02784,0.02525,0.03245,0.03646,0.05126,0.03674,0.06254,0.07725,0.15867,0.07883,0.06544,0.04444,0.04006,0.02984,0.0303,0.03058,0.03019,0.04997,0.04028,0.03822,0.03108,0.02998,0.02939,0.06724,0.03592,0.04535,0.02999,0.09405,0.07132,0.02791,0.03256,0.02766,0.05164,0.04353,0.04629,0.15693,0.30828,0.17523,0.10431,0.50398,0.50253,1.88398,0.32406,0.23371,0.23979,0.27849,0.07489,0.11118,0.51024,0.27289,0.19889,0.18898,0.26023,0.08003,0.03764,0.0317,0.03688,0.42721,0.13824,0.04543,0.06019,0.07566,0.30341,0.11606,0.03818,0.35312,0.28993,0.09486,0.1092,0.06359,0.04799,0.10831,0.03735,0.04238,0.04929,0.03718,0.13594,0.15331,0.11395,0.07167,0.04215,0.04558,0.03364,0.03868,0.03116,0.03035,0.03429,0.03267,0.03543,0.06528,0.14525,0.18402,0.13007,0.07214,0.04111,0.03478,0.03282,0.07234,0.02856,0.05942,0.04375,0.03381,0.03239,0.03288,0.22041,0.19192,0.03328,0.11188,0.14045,0.04186,0.06023,0.03085,0.0264,0.03359,0.03852,0.02497,0.03167,0.02732,0.03256,0.03022,0.03465,0.03442,0.02914,0.03061,0.03261,0.03805,0.20684,0.03184,0.0324,0.03045,0.02708,0.03283,0.05829,0.02955,0.02989,0.03121,0.30392,0.0778,0.03477,0.05184,0.13315,0.04344,0.03223,0.02888,0.03198,0.0309,0.06656
2.25,0.02658,0.03216,0.10276,0.03587,0.04455,0.03733,0.03008,0.03163,0.03474,0.02796,0.03298,0.03836,0.0351,0.03678,0.02958,0.03531,0.03617,0.03104,0.03822,0.03346,0.03614,0.05482,0.04934,0.04138,0.05195,0.03655,0.03491,0.03991,0.03018,0.04354,0.02865,0.04694,0.12725,0.09882,0.12533,0.05384,0.10731,0.27154,0.04831,0.04322,0.13642,0.15403,0.10064,0.05052,0.03384,0.15998,0.03472,0.03599,0.03808,0.03367,0.02637,0.03577,0.03324,0.02832,0.03457,0.06764,0.0465,0.03198,0.03398,0.05575,0.03607,0.03418,0.03464,0.03423,0.03389,0.0311,0.0302,0.0319,0.05832,0.05006,0.03316,0.06167,0.36909,0.08725,0.04135,0.03314,0.03544,0.06443,0.03319,0.03377,0.03692,0.03518,0.04812,0.05267,0.04042,0.03033,0.04034,0.03117,0.03447,0.03142,0.05216,0.03327,0.02775,0.03558,0.04263,0.05652,0.04131,0.0697,0.08983,0.18485,0.08647,0.06991,0.05206,0.04523,0.03275,0.03437,0.03274,0.03589,0.05477,0.04617,0.04089,0.03451,0.03311,0.03234,0.07129,0.04024,0.05159,0.03345,0.10497,0.07962,0.03092,0.03664,0.03201,0.05572,0.04768,0.05313,0.17463,0.34244,0.2006,0.11294,0.55391,0.56119,2.11073,0.36512,0.26157,0.27156,0.31041,0.08161,0.12887,0.55844,0.30294,0.21871,0.21076,0.29116,0.08935,0.04197,0.03485,0.04056,0.47411,0.15247,0.05205,0.0679,0.08168,0.34363,0.1304,0.04225,0.39341,0.32611,0.09939,0.11511,0.06979,0.05197,0.11158,0.04287,0.04851,0.05452,0.03988,0.15074,0.16933,0.12465,0.09429,0.04633,0.05265,0.03796,0.04271,0.03372,0.03383,0.03794,0.03687,0.03848,0.07025,0.16091,0.2031,0.15422,0.08044,0.04572,0.04069,0.03567,0.08156,0.03244,0.06958,0.04912,0.03824,0.03719,0.03814,0.24337,0.21798,0.03769,0.12174,0.15486,0.04839,0.06884,0.03465,0.0279,0.03824,0.04364,0.02789,0.03581,0.03065,0.03604,0.0341,0.03978,0.0396,0.03211,0.03456,0.03752,0.04206,0.24969,0.03582,0.03643,0.03198,0.03164,0.03589,0.06164,0.03278,0.03276,0.03793,0.34888,0.08393,0.03926,0.05785,0.15207,0.04855,0.03584,0.03155,0.03477,0.03676,0.0708
2.5,0.02871,0.03565,0.11945,0.04075,0.04835,0.04144,0.0319,0.03317,0.03604,0.03168,0.03807,0.04397,0.03987,0.04111,0.03232,0.03917,0.03971,0.03292,0.05178,0.03553,0.04113,0.04556,0.05252,0.04701,0.06086,0.03901,0.03701,0.04794,0.03288,0.05259,0.03034,0.05082,0.14392,0.10892,0.13477,0.06165,0.11603,0.30324,0.05109,0.0473,0.15394,0.16605,0.11086,0.05581,0.03755,0.19342,0.03686,0.03939,0.04339,0.03672,0.03023,0.0394,0.03626,0.03139,0.03992,0.0744,0.05072,0.03547,0.03686,0.06071,0.03858,0.0372,0.03921,0.04028,0.03688,0.03576,0.03397,0.03503,0.06686,0.05603,0.03595,0.06861,0.39575,0.09797,0.04496,0.03674,0.03844,0.06932,0.03623,0.03666,0.04025,0.03357,0.05206,0.05868,0.04498,0.03337,0.05004,0.0361,0.03747,0.03515,0.06398,0.03566,0.03073,0.04007,0.0494,0.06189,0.04489,0.07708,0.09784,0.19595,0.09612,0.07569,0.05689,0.0484,0.03953,0.03593,0.03723,0.0383,0.06165,0.0508,0.04534,0.04,0.0364,0.03528,0.07745,0.04243,0.06418,0.03665,0.1186,0.08637,0.0351,0.04165,0.03739,0.05967,0.05246,0.05824,0.19248,0.3795,0.2195,0.12428,0.60981,0.60603,2.29293,0.40827,0.28976,0.29236,0.3363,0.09175,0.14265,0.62115,0.34216,0.24262,0.22909,0.31939,0.09942,0.04689,0.0381,0.04412,0.51652,0.16172,0.05657,0.07282,0.09346,0.39389,0.13836,0.04594,0.4434,0.35492,0.11027,0.12087,0.07745,0.05831,0.12323,0.04795,0.05495,0.06033,0.0445,0.16344,0.18908,0.13652,0.07995,0.05087,0.05708,0.04285,0.04678,0.03811,0.03735,0.04159,0.03942,0.04386,0.07529,0.17756,0.22518,0.17367,0.0875,0.04881,0.04643,0.04064,0.09234,0.03614,0.07176,0.05275,0.04159,0.03964,0.04125,0.27491,0.24207,0.04022,0.13377,0.16766,0.05246,0.07706,0.03738,0.03081,0.04224,0.04917,0.03133,0.03992,0.03301,0.03881,0.037,0.04519,0.04546,0.03275,0.03895,0.04201,0.04922,0.24969,0.03833,0.04665,0.03439,0.03348,0.04082,0.06945,0.03581,0.03917,0.04271,0.38008,0.09493,0.04309,0.06304,0.16226,0.05188,0.04217,0.03355,0.03827,0.04323,0.07683
2.75,0.0319,0.03736,0.12101,0.04426,0.05568,0.04633,0.03911,0.03626,0.04116,0.03357,0.04316,0.04776,0.04117,0.04354,0.03636,0.0441,0.04247,0.03385,0.06127,0.0406,0.04963,0.05182,0.05454,0.04701,0.0658,0.04209,0.03952,0.0523,0.04016,0.05545,0.03327,0.05497,0.15117,0.11717,0.14564,0.06516,0.12715,0.33468,0.05527,0.05279,0.16758,0.17884,0.12599,0.06155,0.04283,0.20672,0.04049,0.04524,0.05007,0.04346,0.03603,0.04221,0.0389,0.03361,0.04565,0.0818,0.05544,0.03982,0.04044,0.06531,0.04358,0.04029,0.04448,0.04989,0.04113,0.04017,0.03635,0.049,0.07241,0.0597,0.03942,0.07516,0.4361,0.10482,0.04822,0.03916,0.04092,0.0754,0.03952,0.03949,0.04419,0.03874,0.05523,0.06544,0.04462,0.03551,0.05535,0.0412,0.04102,0.03853,0.06908,0.03857,0.03381,0.04513,0.05477,0.0695,0.04813,0.08366,0.10344,0.21465,0.10058,0.08211,0.0556,0.05344,0.04237,0.03853,0.03985,0.0415,0.06687,0.05105,0.05119,0.04628,0.04165,0.03636,0.0828,0.04834,0.06918,0.03956,0.12883,0.09171,0.03917,0.0475,0.04208,0.06323,0.05265,0.06383,0.21681,0.42905,0.24035,0.13596,0.67428,0.67736,2.50843,0.44433,0.31783,0.32652,0.38102,0.09864,0.15452,0.68761,0.36641,0.26452,0.25237,0.34969,0.10734,0.0513,0.04189,0.04882,0.57232,0.18162,0.06176,0.07893,0.09943,0.42269,0.15158,0.04955,0.48726,0.39344,0.12164,0.13025,0.08321,0.06367,0.13182,0.05415,0.05836,0.06897,0.04651,0.18388,0.20449,0.14926,0.08835,0.05467,0.06541,0.0455,0.05063,0.04176,0.0397,0.04899,0.04379,0.04935,0.07922,0.19322,0.24712,0.17699,0.09549,0.05246,0.05315,0.04564,0.10086,0.04203,0.078,0.05553,0.04268,0.04244,0.044,0.29614,0.2681,0.04451,0.14843,0.19021,0.05849,0.08502,0.03998,0.03467,0.04808,0.05667,0.0335,0.04491,0.03507,0.04219,0.04175,0.04183,0.05301,0.03981,0.04341,0.04539,0.05263,0.24969,0.04409,0.05566,0.03788,0.03381,0.04508,0.0749,0.0381,0.04551,0.04839,0.41352,0.10434,0.04762,0.07185,0.16962,0.05592,0.04688,0.03606,0.04194,0.04848,0.08327
3.0,0.03541,0.03978,0.12354,0.04821,0.06006,0.04839,0.03992,0.04159,0.04207,0.03879,0.05228,0.04972,0.0494,0.04665,0.0397,0.0473,0.04717,0.03588,0.0678,0.04058,0.06519,0.05507,0.05768,0.05841,0.07168,0.04504,0.04318,0.0639,0.04016,0.0,0.03442,0.05886,0.16112,0.13338,0.15715,0.07284,0.13565,0.37303,0.06098,0.06047,0.18407,0.18984,0.13833,0.06718,0.04805,0.21922,0.04352,0.04884,0.05239,0.04815,0.0392,0.04356,0.04171,0.03485,0.05439,0.0877,0.05934,0.04597,0.04375,0.07045,0.04597,0.04411,0.04542,0.06065,0.04161,0.04385,0.04403,0.07164,0.07292,0.06388,0.04216,0.07976,0.49413,0.11025,0.05766,0.04267,0.04433,0.08509,0.04388,0.04445,0.04594,0.04082,0.05974,0.06756,0.04857,0.0375,0.05795,0.04661,0.044,0.04222,0.07884,0.04332,0.03774,0.04941,0.05872,0.07503,0.05191,0.0911,0.11165,0.22851,0.11151,0.10153,0.05918,0.05846,0.04426,0.0,0.04623,0.04857,0.07502,0.05105,0.05611,0.05031,0.04309,0.04003,0.08902,0.05012,0.07643,0.04229,0.14186,0.1001,0.04433,0.04982,0.04483,0.07043,0.05793,0.07108,0.23017,0.45068,0.26358,0.14267,0.74706,0.72942,2.7455,0.46185,0.3427,0.34471,0.40865,0.10389,0.16283,0.74363,0.41081,0.27795,0.26704,0.37103,0.11458,0.05645,0.04613,0.05236,0.64412,0.20311,0.06438,0.08494,0.1107,0.46324,0.15931,0.05354,0.53136,0.43625,0.13801,0.14383,0.09048,0.06984,0.14225,0.05915,0.06489,0.0742,0.05131,0.19767,0.22387,0.16175,0.08883,0.05854,0.06707,0.05032,0.05398,0.04568,0.0436,0.05685,0.04595,0.05252,0.08712,0.20951,0.26769,0.18656,0.10136,0.05652,0.06162,0.05013,0.10767,0.04735,0.08504,0.0583,0.04538,0.04783,0.04755,0.32371,0.28168,0.04728,0.16705,0.20071,0.06392,0.08456,0.04518,0.03562,0.05417,0.0605,0.0362,0.05218,0.03781,0.04695,0.04377,0.05083,0.05398,0.03981,0.05177,0.04618,0.05787,0.24969,0.05219,0.07216,0.03861,0.03571,0.04598,0.08304,0.04126,0.05787,0.05156,0.43847,0.11477,0.0511,0.07648,0.18942,0.0583,0.05105,0.03851,0.04378,0.05934,0.0897
3.25,0.03821,0.04679,0.12443,0.05177,0.06583,0.05025,0.04692,0.0434,0.04617,0.04376,0.0538,0.05153,0.0494,0.0485,0.0436,0.05462,0.05408,0.03661,0.0678,0.0,0.08464,0.05801,0.0,0.06944,0.07276,0.05309,0.04318,0.08525,0.04046,0.0,0.03722,0.06433,0.17218,0.14345,0.17192,0.082,0.14067,0.39954,0.06514,0.06645,0.1908,0.20649,0.13864,0.07481,0.05004,0.23575,0.04668,0.05026,0.05838,0.05122,0.04007,0.04825,0.04413,0.03557,0.05673,0.09353,0.06549,0.04928,0.04798,0.07581,0.05102,0.04874,0.04221,0.09282,0.04417,0.05081,0.04824,0.09042,0.07356,0.06916,0.04678,0.08435,0.52593,0.11946,0.05925,0.04503,0.04687,0.09186,0.05104,0.04904,0.05107,0.0435,0.05739,0.07113,0.04905,0.04183,0.06348,0.04746,0.04925,0.04475,0.08658,0.04823,0.03871,0.05155,0.06519,0.07801,0.0538,0.09568,0.11795,0.25289,0.11953,0.10374,0.06123,0.06384,0.04871,0.0,0.04714,0.04958,0.07893,0.0,0.0595,0.05278,0.04558,0.05218,0.10146,0.05356,0.08486,0.05503,0.1535,0.10843,0.04926,0.05139,0.04919,0.07417,0.06107,0.07388,0.25177,0.50085,0.27986,0.15936,0.78277,0.0,2.91252,0.55286,0.37791,0.37629,0.43685,0.1165,0.18241,0.81583,0.44185,0.3219,0.2959,0.39653,0.12413,0.06165,0.04929,0.056,0.66447,0.21721,0.07065,0.08878,0.11903,0.50326,0.17331,0.05826,0.57777,0.45892,0.14809,0.15174,0.0947,0.07911,0.1564,0.06633,0.07154,0.07787,0.05533,0.20818,0.23953,0.18005,0.09462,0.06283,0.07148,0.05514,0.05966,0.05002,0.04606,0.06308,0.0505,0.06085,0.09161,0.22725,0.29043,0.19952,0.10908,0.0621,0.07197,0.05824,0.11341,0.05099,0.08992,0.06759,0.05106,0.05077,0.05058,0.34382,0.30519,0.04999,0.17647,0.21026,0.0654,0.08494,0.04931,0.03688,0.0626,0.06533,0.03772,0.05896,0.04676,0.05002,0.04591,0.05773,0.06183,0.0,0.05177,0.05216,0.06021,0.24969,0.06532,0.08786,0.0,0.0,0.05911,0.08743,0.0472,0.06443,0.05193,0.48011,0.1162,0.05645,0.08484,0.20088,0.06055,0.05669,0.04145,0.04493,0.06457,0.09883
3.5,0.04289,0.05055,0.12895,0.05753,0.06226,0.05221,0.04692,0.04883,0.0,0.04879,0.05897,0.0,0.0,0.05311,0.04732,0.05759,0.05573,0.0376,0.07051,0.0,0.08464,0.06335,0.0,0.06944,0.07704,0.07696,0.05119,0.08525,0.0,0.0,0.03892,0.0648,0.17935,0.15284,0.18968,0.082,0.14823,0.41614,0.06767,0.06951,0.20579,0.22777,0.16967,0.079,0.05205,0.24914,0.05012,0.05026,0.06923,0.05756,0.04789,0.05096,0.04571,0.03743,0.0572,0.10268,0.0751,0.05529,0.05031,0.07991,0.05265,0.05013,0.04379,0.09282,0.04893,0.06122,0.05027,0.09042,0.0872,0.07323,0.04883,0.08878,0.56028,0.131,0.06463,0.05418,0.05078,0.09717,0.05235,0.0,0.0538,0.05099,0.06242,0.07498,0.05105,0.04383,0.07197,0.04827,0.05229,0.04705,0.0881,0.0539,0.03913,0.05155,0.0668,0.08454,0.05717,0.1008,0.1294,0.2725,0.12567,0.10938,0.06758,0.06535,0.04975,0.0,0.04994,0.05005,0.08405,0.0,0.06365,0.05676,0.04398,0.05767,0.10852,0.05664,0.09261,0.0,0.16269,0.11555,0.0505,0.05421,0.05295,0.07512,0.06531,0.07388,0.2645,0.52545,0.30033,0.16833,0.85097,0.0,3.10068,0.55286,0.40935,0.40425,0.4737,0.12556,0.18835,0.88671,0.47582,0.32875,0.30784,0.43413,0.13952,0.06621,0.05546,0.06027,0.72144,0.22945,0.07674,0.09427,0.12697,0.53078,0.18929,0.05908,0.61052,0.48934,0.16082,0.17013,0.10269,0.08708,0.16134,0.07166,0.07686,0.0802,0.05726,0.23841,0.2711,0.18829,0.10444,0.06615,0.0777,0.05859,0.06279,0.0561,0.05137,0.06863,0.05265,0.06538,0.09666,0.24477,0.313,0.26453,0.11971,0.06436,0.08813,0.06593,0.11745,0.05573,0.09091,0.07205,0.05332,0.05665,0.05421,0.39665,0.32152,0.05663,0.18672,0.22305,0.07174,0.09296,0.05427,0.03673,0.06617,0.07471,0.04154,0.05978,0.05101,0.05251,0.05856,0.06139,0.068,0.0,0.05177,0.05127,0.06685,0.28489,0.06965,0.09311,0.0,0.0,0.06362,0.08831,0.0541,0.06443,0.05879,0.50831,0.10617,0.05998,0.08703,0.21869,0.06499,0.05954,0.04137,0.05291,0.06589,0.10109
3.75,0.04586,0.05435,0.12895,0.05875,0.06386,0.05484,0.04692,0.05492,0.0,0.04879,0.05897,0.0,0.0,0.05803,0.04811,0.06092,0.05707,0.03852,0.06699,0.0,0.10805,0.06335,0.0,0.06944,0.0782,0.0,0.05755,0.10213,0.0,0.0,0.03863,0.06638,0.1875,0.17048,0.20666,0.09212,0.16687,0.4471,0.07287,0.06841,0.22071,0.23679,0.16967,0.08674,0.05504,0.31297,0.05277,0.05167,0.07832,0.05989,0.07371,0.05293,0.04853,0.04117,0.05522,0.11044,0.0751,0.05895,0.05312,0.08415,0.05754,0.05437,0.0477,0.09282,0.05351,0.06122,0.04238,0.09042,0.10716,0.07914,0.05093,0.09233,0.60029,0.13674,0.06463,0.05418,0.05853,0.09794,0.05235,0.0,0.05565,0.05333,0.06558,0.07786,0.0,0.0483,0.07197,0.05283,0.06823,0.04982,0.08887,0.05845,0.04297,0.05548,0.07371,0.08848,0.05792,0.10579,0.15058,0.28888,0.13771,0.11867,0.07078,0.06656,0.05201,0.0,0.0,0.0524,0.08405,0.0,0.06464,0.05981,0.0,0.06337,0.11697,0.05932,0.09983,0.0,0.16754,0.12235,0.04892,0.06165,0.05664,0.08196,0.06698,0.0,0.31475,0.56447,0.311,0.18451,0.93082,0.0,3.31091,0.0,0.0,0.53726,0.50389,0.13226,0.20258,0.9373,0.50142,0.34827,0.34931,0.47243,0.14696,0.072,0.05798,0.06396,0.78327,0.24217,0.08182,0.10022,0.13538,0.55692,0.19919,0.0638,0.65065,0.52535,0.1449,0.17937,0.11154,0.088,0.17068,0.07377,0.07765,0.0962,0.05923,0.24828,0.296,0.20718,0.10625,0.06826,0.08635,0.06043,0.06709,0.06661,0.05394,0.07173,0.05903,0.07275,0.09883,0.27127,0.34709,0.26453,0.12824,0.06789,0.08813,0.06607,0.1223,0.05705,0.09572,0.07333,0.05747,0.05862,0.05983,0.41078,0.34832,0.05855,0.19095,0.23855,0.07722,0.10278,0.06215,0.0,0.06958,0.07649,0.04154,0.06273,0.05101,0.05365,0.06672,0.06139,0.07425,0.0,0.05749,0.0654,0.06893,0.3145,0.06965,0.09336,0.0,0.0,0.07563,0.09201,0.06046,0.06575,0.05951,0.55731,0.12734,0.06104,0.09597,0.22997,0.06892,0.06408,0.04392,0.05291,0.07273,0.10635
4.0,0.04688,0.05912,0.14098,0.06266,0.06992,0.05521,0.04692,0.05492,0.0,0.04947,0.05897,0.0,0.0,0.06361,0.04992,0.06295,0.0,0.04165,0.06699,0.0,0.10805,0.07858,0.0,0.06944,0.08277,0.0,0.05755,0.10213,0.0,0.0,0.0,0.07272,0.21109,0.18001,0.21586,0.09212,0.17134,0.47769,0.0,0.07282,0.22975,0.26396,0.17423,0.09041,0.05709,0.3199,0.05389,0.05284,0.07832,0.06321,0.07371,0.05293,0.04978,0.04117,0.05522,0.11489,0.07646,0.06306,0.05656,0.08978,0.06421,0.06531,0.0477,0.09282,0.05463,0.07172,0.04238,0.09042,0.10716,0.08515,0.06017,0.09694,0.66322,0.1498,0.06463,0.05864,0.05853,0.09872,0.05235,0.0,0.05828,0.05333,0.06701,0.08267,0.0,0.05234,0.07197,0.05675,0.07484,0.05499,0.09163,0.05845,0.04482,0.06448,0.07129,0.09585,0.05986,0.10944,0.15954,0.30027,0.14874,0.1241,0.07678,0.0698,0.05522,0.0,0.0,0.05423,0.09085,0.0,0.06955,0.06232,0.0,0.1038,0.12487,0.06419,0.10157,0.0,0.19226,0.13685,0.04801,0.06338,0.06905,0.08266,0.06747,0.0,0.33656,0.60005,0.3351,0.18715,0.9707,0.0,3.51971,0.0,0.0,0.53726,0.55364,0.13857,0.21031,0.97814,0.53505,0.40372,0.36835,0.48614,0.15171,0.07549,0.06456,0.06747,0.86555,0.25475,0.08445,0.10471,0.14123,0.6133,0.20925,0.06586,0.69507,0.57575,0.15272,0.18865,0.12047,0.09611,0.17571,0.07823,0.08028,0.09917,0.06431,0.26194,0.31613,0.21526,0.10571,0.07171,0.09231,0.06631,0.0734,0.06706,0.05501,0.07237,0.06184,0.0732,0.11327,0.27847,0.35874,0.26453,0.13045,0.07115,0.09566,0.06731,0.13071,0.06018,0.0968,0.07395,0.05992,0.06008,0.062,0.42981,0.36208,0.06087,0.20404,0.0,0.07911,0.11158,0.06565,0.0,0.07257,0.08095,0.0425,0.0741,0.05101,0.05692,0.07967,0.06557,0.07425,0.0,0.06395,0.0654,0.0,0.3145,0.06965,0.09436,0.0,0.0,0.07563,0.09621,0.06046,0.06987,0.06318,0.57541,0.12734,0.06386,0.09949,0.24527,0.07072,0.06461,0.04732,0.05505,0.0647,0.11345
4.25,0.04908,0.05912,0.14098,0.06893,0.07623,0.06195,0.05722,0.05741,0.0,0.05,0.06505,0.0,0.0,0.06822,0.04992,0.06044,0.0,0.04345,0.068,0.0,0.16586,0.07858,0.0,0.0,0.08886,0.0,0.0,0.10213,0.0,0.0,0.0,0.08027,0.21109,0.18001,0.21982,0.10382,0.17625,0.51024,0.0,0.07903,0.24929,0.28054,0.1863,0.09184,0.05918,0.33297,0.0,0.05558,0.07832,0.06494,0.07371,0.05754,0.0,0.0,0.05522,0.12699,0.08238,0.06306,0.06057,0.09288,0.07793,0.06531,0.05314,0.09282,0.05463,0.07641,0.0,0.09042,0.10716,0.08784,0.06017,0.10424,0.67965,0.1582,0.06542,0.05864,0.05853,0.10334,0.05235,0.0,0.06104,0.05566,0.07112,0.08653,0.0,0.05539,0.07737,0.06758,0.0865,0.05499,0.10213,0.06444,0.04729,0.06448,0.08684,0.10253,0.06479,0.1191,0.1681,0.32339,0.15731,0.1241,0.09919,0.0695,0.05552,0.0,0.0,0.0,0.09509,0.0,0.06955,0.06931,0.0,0.1038,0.12909,0.06603,0.10932,0.0,0.20486,0.14238,0.05218,0.06737,0.06905,0.09403,0.07082,0.0,0.33656,0.65927,0.34859,0.19832,1.0419,0.0,3.81702,0.0,0.0,0.53726,0.55364,0.14559,0.22981,1.04376,0.56609,0.40372,0.3835,0.50477,0.15979,0.07691,0.06583,0.06979,0.92215,0.26244,0.09441,0.11022,0.15494,0.63623,0.2179,0.07093,0.72258,0.58281,0.18037,0.19655,0.12862,0.1004,0.2123,0.07679,0.09149,0.10162,0.06914,0.27594,0.32124,0.23641,0.11727,0.07796,0.09788,0.07194,0.07842,0.0684,0.05574,0.07279,0.06693,0.07857,0.11733,0.29138,0.37886,0.26453,0.13816,0.07393,0.09566,0.06938,0.13736,0.06263,0.10865,0.08094,0.06733,0.06142,0.06333,0.46517,0.38979,0.06277,0.21872,0.0,0.07972,0.12096,0.06878,0.0,0.07958,0.08157,0.04997,0.0741,0.05485,0.05889,0.07967,0.06557,0.07715,0.0,0.06395,0.0654,0.0,0.3441,0.0773,0.11359,0.0,0.0,0.07563,0.09992,0.06414,0.06987,0.06805,0.60196,0.13074,0.06524,0.10706,0.26261,0.07284,0.06552,0.04805,0.05764,0.0761,0.12218
