,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.05449,0.05277,0.05438,0.05307,0.05239,0.04825,0.04508,0.04572,0.05365,0.04632,0.04373,0.05246,0.04624,0.04881,0.04571,0.03872,0.05186,0.05408,0.05126,0.04389,0.04907,0.08297,0.04361,0.04246,0.04097,0.04145,0.04741,0.04241,0.05173,0.04412,0.04432,0.07248,0.05853,0.06818,0.07042,0.08537,0.07379,0.43705,0.07546,0.07442,0.08191,0.11352,0.09309,0.06861,0.06823,0.07872,0.06745,0.06548,0.07347,0.07407,0.06726,0.06577,0.06188,0.06325,0.07943,0.07752,0.06623,0.0687,0.07161,0.07198,0.07658,0.05718,0.05739,0.05375,0.0554,0.05788,0.05479,0.05248,0.07183,0.06669,0.06735,0.07364,0.14272,0.06362,0.06043,0.10704,0.05262,0.05575,0.04875,0.05199,0.04856,0.0469,0.05083,0.06293,0.05367,0.05323,0.05989,0.04782,0.05954,0.04934,0.05466,0.04809,0.04569,0.04818,0.05282,0.05017,0.04856,0.05544,0.04785,0.06357,0.05319,0.05396,0.04912,0.04591,0.04735,0.04596,0.04997,0.0479,0.07676,0.04894,0.04298,0.05343,0.0459,0.04871,0.05986,0.1584,0.06823,0.05665,0.07087,0.06833,0.1063,0.06413,0.04887,0.08105,0.07863,0.06681,0.10025,0.62939,0.32645,0.10197,0.41013,1.03665,1.30173,0.57324,0.35509,0.43343,0.32814,0.10824,0.09982,0.63552,0.51905,0.18432,0.27048,0.2099,0.08679,0.1223,0.07315,0.08248,0.44034,0.13527,0.09158,0.0842,0.07849,0.28519,0.08629,0.07966,0.43346,0.36614,0.08248,0.07925,0.07468,0.0756,0.0707,0.06591,0.07042,0.06185,0.07269,0.12298,0.10713,0.09449,0.08079,0.07423,0.0759,0.07073,0.07247,0.06292,0.06619,0.07166,0.06427,0.06557,0.09232,0.14666,0.16106,0.08385,0.07364,0.07774,0.07004,0.07202,0.07791,0.06215,0.06754,0.07859,0.07888,0.07923,0.07196,0.2169,0.10947,0.07389,0.08263,0.07857,0.07908,0.06731,0.07399,0.0647,0.07429,0.06619,0.06511,0.06183,0.06619,0.06166,0.06646,0.06119,0.06826,0.05935,0.06231,0.05635,0.06029,0.07033,0.05925,0.06543,0.05996,0.0562,0.0591,0.06567,0.05481,0.05355,0.05571,0.1228,0.07441,0.05988,0.06206,0.12169,0.06171,0.06489,0.06,0.06505,0.06948,0.06245
2.0,0.06221,0.05547,0.05958,0.05655,0.0557,0.05185,0.04935,0.04665,0.05728,0.05119,0.04702,0.05714,0.04828,0.05284,0.04873,0.03872,0.05701,0.06525,0.05617,0.04703,0.05455,0.0,0.0479,0.0452,0.04517,0.04442,0.05165,0.04515,0.05599,0.04639,0.04728,0.0883,0.06289,0.07588,0.07843,0.09547,0.07772,0.48337,0.08227,0.08056,0.08777,0.12465,0.10076,0.07251,0.07134,0.08615,0.07422,0.07307,0.07733,0.08204,0.07671,0.07045,0.06608,0.06781,0.08286,0.08567,0.06965,0.07287,0.08077,0.07669,0.08434,0.06386,0.06382,0.05652,0.05851,0.06176,0.05983,0.05613,0.08063,0.06935,0.07245,0.07881,0.15865,0.07101,0.06394,0.15014,0.0555,0.06118,0.05344,0.05487,0.05196,0.05007,0.05254,0.06623,0.05721,0.05664,0.06189,0.0503,0.06278,0.05202,0.06026,0.05173,0.0481,0.05253,0.05866,0.05286,0.05128,0.05888,0.05107,0.06822,0.0569,0.05686,0.05187,0.04887,0.04973,0.04869,0.04997,0.052,0.09797,0.05242,0.04609,0.06,0.04848,0.05158,0.0657,0.16696,0.07529,0.06114,0.077,0.0723,0.1235,0.06766,0.05208,0.08852,0.08456,0.07152,0.10921,0.7124,0.36632,0.10977,0.46246,1.1737,1.45397,0.64782,0.39709,0.49086,0.36626,0.11684,0.10742,0.70947,0.58657,0.2035,0.3136,0.23241,0.09278,0.13447,0.08145,0.08646,0.50554,0.15016,0.10106,0.08862,0.08302,0.31988,0.09512,0.08634,0.48651,0.41637,0.08967,0.08449,0.07971,0.07965,0.07604,0.06987,0.0746,0.06502,0.07997,0.13327,0.11845,0.10403,0.08643,0.07858,0.08042,0.07484,0.07672,0.06661,0.07139,0.07513,0.06784,0.0694,0.10304,0.16333,0.17805,0.08732,0.07746,0.0875,0.07519,0.07543,0.08261,0.06583,0.07201,0.08217,0.08357,0.08419,0.07778,0.24212,0.12142,0.07943,0.08697,0.08327,0.08397,0.07195,0.07824,0.06803,0.07825,0.06969,0.06903,0.06575,0.07041,0.06566,0.07062,0.06522,0.07495,0.06203,0.06654,0.0604,0.06436,0.07381,0.06392,0.06856,0.06395,0.06062,0.06279,0.06967,0.05973,0.05788,0.06049,0.13468,0.07909,0.06337,0.06565,0.12864,0.06502,0.06958,0.06366,0.06966,0.07454,0.07013
2.25,0.06713,0.05938,0.0654,0.06316,0.05959,0.05432,0.05135,0.0504,0.0593,0.05119,0.05107,0.05988,0.05197,0.0572,0.05377,0.0426,0.06127,0.06686,0.05695,0.04717,0.06199,0.0,0.0479,0.04592,0.04885,0.04654,0.05848,0.04831,0.05998,0.04971,0.05303,0.11489,0.06732,0.0822,0.08403,0.09952,0.08493,0.5262,0.08755,0.08539,0.09527,0.14142,0.11022,0.07948,0.078,0.09212,0.07657,0.07721,0.08467,0.08901,0.08216,0.07368,0.07157,0.07159,0.09228,0.09134,0.07221,0.08125,0.08457,0.08266,0.08921,0.06795,0.06757,0.06269,0.05869,0.06648,0.06625,0.0601,0.08641,0.07348,0.07771,0.0907,0.1773,0.07471,0.06889,0.20026,0.0589,0.06543,0.05741,0.05801,0.05697,0.05539,0.05419,0.07043,0.06093,0.05984,0.07001,0.05343,0.06707,0.05584,0.06623,0.05549,0.05228,0.05754,0.06285,0.05427,0.05406,0.06506,0.05392,0.07251,0.06071,0.06004,0.0552,0.0518,0.05239,0.05043,0.05439,0.05597,0.10847,0.0555,0.04978,0.06356,0.0524,0.05768,0.07181,0.17894,0.08008,0.06613,0.08293,0.07783,0.13795,0.07809,0.05511,0.09497,0.09352,0.07558,0.12041,0.77905,0.40408,0.11894,0.51112,1.31882,1.62357,0.7011,0.45345,0.53495,0.40392,0.12449,0.11571,0.78212,0.65428,0.22057,0.34059,0.25493,0.09759,0.14491,0.08629,0.08988,0.55409,0.16664,0.10714,0.09931,0.08933,0.34791,0.10318,0.08995,0.54618,0.45439,0.09414,0.08918,0.08579,0.08485,0.08129,0.07501,0.08026,0.06825,0.08462,0.14387,0.12775,0.10922,0.09241,0.0835,0.08549,0.07823,0.08172,0.07137,0.07569,0.07998,0.07217,0.07447,0.10943,0.17943,0.19721,0.0967,0.08296,0.0918,0.07985,0.07952,0.08871,0.06974,0.07601,0.08712,0.08865,0.09064,0.08182,0.26252,0.13333,0.08391,0.09257,0.08956,0.09003,0.07686,0.08498,0.07195,0.08198,0.07308,0.07403,0.06575,0.0747,0.06977,0.0745,0.06937,0.07993,0.06568,0.07185,0.06416,0.06853,0.07714,0.06392,0.0729,0.06992,0.0655,0.06737,0.07408,0.06353,0.06216,0.06266,0.14676,0.08413,0.06445,0.06631,0.13972,0.07059,0.07805,0.06672,0.07354,0.08455,0.07452
2.5,0.07642,0.06304,0.06994,0.07118,0.06374,0.06142,0.05355,0.05288,0.06328,0.05477,0.05516,0.06288,0.05437,0.0638,0.05755,0.04505,0.06633,0.0689,0.06167,0.05104,0.06692,0.0,0.05298,0.04843,0.05277,0.04885,0.05834,0.05277,0.06576,0.05389,0.05591,0.12638,0.07061,0.08914,0.09017,0.11886,0.08942,0.58697,0.09624,0.0922,0.10207,0.15161,0.12152,0.08345,0.08508,0.09782,0.07776,0.0796,0.09353,0.09639,0.08695,0.08024,0.08319,0.07473,0.10918,0.09887,0.07957,0.0846,0.09174,0.08714,0.09674,0.07326,0.07143,0.06455,0.0629,0.06885,0.07126,0.06743,0.09289,0.08056,0.0843,0.09642,0.19001,0.07714,0.07333,0.66054,0.06215,0.07064,0.06164,0.06193,0.06344,0.05898,0.05691,0.07416,0.06374,0.06299,0.0748,0.05624,0.07742,0.05958,0.07134,0.06005,0.05519,0.06362,0.06548,0.05878,0.0547,0.06977,0.0564,0.08058,0.06637,0.06291,0.05709,0.05537,0.05594,0.05537,0.05738,0.06112,0.14212,0.06064,0.05347,0.06786,0.05648,0.06655,0.07438,0.1892,0.08577,0.06891,0.08918,0.08561,0.15507,0.08503,0.05894,0.10219,0.10172,0.08078,0.12956,0.85119,0.43947,0.12658,0.55131,1.47757,1.78151,0.77064,0.48698,0.59455,0.44255,0.13118,0.12415,0.86786,0.72646,0.23519,0.37082,0.27523,0.10455,0.15903,0.09011,0.09801,0.61186,0.18249,0.11465,0.10494,0.0926,0.38373,0.10713,0.09857,0.58968,0.49462,0.10086,0.09625,0.09075,0.09408,0.08779,0.07861,0.09092,0.0725,0.08791,0.1551,0.13661,0.11981,0.09969,0.08721,0.09021,0.08267,0.0876,0.07542,0.07661,0.08429,0.07488,0.0795,0.11882,0.19884,0.21465,0.1015,0.08824,0.09818,0.0849,0.08606,0.1015,0.07403,0.08158,0.09212,0.09354,0.09859,0.08667,0.28738,0.14138,0.08915,0.09848,0.09465,0.10046,0.08153,0.08517,0.07629,0.08607,0.07685,0.0786,0.06894,0.08206,0.07513,0.0784,0.07214,0.08614,0.06893,0.07672,0.06747,0.07293,0.08112,0.06816,0.07745,0.07255,0.0655,0.07303,0.07866,0.07121,0.06679,0.06495,0.16165,0.08805,0.0673,0.07121,0.1504,0.07359,0.08038,0.07182,0.0804,0.08795,0.07996
2.75,0.08673,0.06702,0.07372,0.0759,0.06772,0.06596,0.05649,0.05307,0.06543,0.05989,0.05526,0.06799,0.05811,0.07558,0.06178,0.04767,0.06716,0.07564,0.06354,0.05397,0.08005,0.0,0.0572,0.05047,0.05277,0.05178,0.07043,0.06311,0.08261,0.06083,0.05591,0.14708,0.07462,0.09441,0.0958,0.12237,0.09654,0.6318,0.10551,0.10062,0.11005,0.16195,0.12944,0.09048,0.09151,0.10645,0.07853,0.0877,0.11341,0.10683,0.10095,0.08334,0.08911,0.08223,0.12861,0.10375,0.08369,0.09523,0.09962,0.09261,0.10728,0.07812,0.07492,0.06848,0.06687,0.07597,0.07481,0.06979,0.10422,0.08426,0.09243,0.10761,0.20543,0.08685,0.07908,0.66054,0.06669,0.07553,0.06425,0.06445,0.06882,0.0655,0.05774,0.08249,0.06635,0.06728,0.08025,0.05848,0.08086,0.06349,0.07953,0.06748,0.05746,0.06942,0.07005,0.05974,0.05957,0.0726,0.05898,0.08296,0.06905,0.06735,0.06199,0.05953,0.0581,0.05955,0.06042,0.06358,0.14694,0.06455,0.05635,0.07041,0.06445,0.07336,0.07896,0.21143,0.09689,0.07442,0.09621,0.08931,0.17379,0.09066,0.0642,0.10719,0.11153,0.08906,0.14096,0.92213,0.47524,0.13353,0.59607,1.6032,1.93682,0.84931,0.52488,0.64227,0.48258,0.13774,0.1311,0.93441,0.78807,0.25225,0.39738,0.3004,0.11068,0.16796,0.09345,0.10181,0.63997,0.19802,0.1224,0.11182,0.10345,0.41562,0.11545,0.10523,0.6474,0.53361,0.10665,0.10112,0.09595,0.09895,0.09646,0.08196,0.0956,0.07699,0.09248,0.16556,0.1459,0.12757,0.10583,0.09343,0.09564,0.08737,0.09338,0.07931,0.08287,0.08911,0.07687,0.08507,0.12906,0.21277,0.23307,0.1054,0.09359,0.10309,0.09029,0.09027,0.10773,0.07788,0.0867,0.10018,0.09859,0.10452,0.09102,0.31157,0.15002,0.09364,0.10549,0.09839,0.11342,0.089,0.08982,0.08153,0.0915,0.08021,0.08355,0.07364,0.08646,0.07942,0.086,0.07525,0.08901,0.07474,0.08375,0.07448,0.07806,0.08568,0.0721,0.0806,0.07303,0.06971,0.07357,0.08735,0.07494,0.07086,0.07115,0.17054,0.09369,0.07186,0.07834,0.16141,0.07826,0.08679,0.07605,0.08336,0.09207,0.08321
3.0,0.09194,0.06942,0.08555,0.08065,0.07198,0.071,0.06156,0.05757,0.06672,0.06553,0.0568,0.07503,0.06375,0.08979,0.06621,0.04767,0.07035,0.07983,0.07145,0.05963,0.04813,0.0,0.05923,0.04996,0.05685,0.05295,0.07416,0.07381,0.08742,0.06267,0.06072,0.15409,0.07837,0.09913,0.10072,0.14052,0.10669,0.66938,0.11487,0.10468,0.11563,0.17338,0.13997,0.09778,0.10357,0.11204,0.08607,0.09229,0.12567,0.11249,0.10778,0.08789,0.09345,0.08587,0.14209,0.10984,0.09393,0.1017,0.10259,0.09912,0.11502,0.07995,0.07694,0.06634,0.07,0.07914,0.08375,0.07556,0.11017,0.08677,0.12035,0.11678,0.22184,0.09253,0.08294,0.66054,0.07023,0.07904,0.06378,0.07734,0.07438,0.0689,0.06217,0.08743,0.07466,0.06861,0.0875,0.06233,0.08327,0.06644,0.08942,0.07189,0.05746,0.07246,0.07223,0.06306,0.06526,0.07631,0.06282,0.08969,0.07132,0.07304,0.06432,0.06606,0.06115,0.06669,0.06443,0.06526,0.15836,0.07178,0.05635,0.07369,0.06815,0.07916,0.08687,0.22617,0.10309,0.08018,0.09829,0.09781,0.19268,0.1031,0.06709,0.11892,0.12082,0.09787,0.14772,1.00132,0.52457,0.14352,0.64555,1.74898,2.11955,0.93453,0.56161,0.72213,0.51845,0.147,0.13983,1.02304,0.86048,0.26894,0.43497,0.31333,0.11902,0.17947,0.10183,0.10663,0.71146,0.21267,0.13078,0.12189,0.11451,0.44566,0.12218,0.11186,0.70709,0.58812,0.11225,0.10914,0.10054,0.10516,0.1037,0.08516,0.0961,0.08211,0.09994,0.17764,0.15437,0.13537,0.11119,0.09698,0.10235,0.0902,0.09341,0.08203,0.08851,0.10039,0.08036,0.09361,0.13549,0.23354,0.24891,0.11716,0.0998,0.10816,0.09276,0.09574,0.11179,0.08287,0.09179,0.10781,0.10639,0.11086,0.0943,0.32883,0.15773,0.10036,0.10981,0.10343,0.12893,0.09466,0.09474,0.08858,0.09923,0.08419,0.09167,0.07644,0.09649,0.08159,0.0943,0.07923,0.08593,0.07934,0.09134,0.08326,0.07806,0.09161,0.08185,0.0825,0.07711,0.07593,0.07925,0.09186,0.07004,0.07212,0.07921,0.17879,0.09896,0.0768,0.08314,0.17051,0.0849,0.09604,0.07983,0.08662,0.09907,0.09215
3.25,0.10258,0.07451,0.08352,0.09046,0.07329,0.07601,0.05617,0.06984,0.07082,0.07154,0.06237,0.08536,0.07392,0.09526,0.07031,0.05002,0.07359,0.08412,0.09539,0.05963,0.05135,0.0,0.06033,0.04996,0.06262,0.0613,0.07877,0.07381,0.08742,0.06267,0.06391,0.15661,0.08655,0.11021,0.10684,0.0,0.11619,0.71518,0.12303,0.1133,0.1239,0.1865,0.15408,0.10852,0.11189,0.12183,0.0912,0.0941,0.11561,0.11906,0.12064,0.09938,0.09755,0.08862,0.14471,0.11681,0.09852,0.10698,0.11632,0.10495,0.12161,0.08625,0.0792,0.08449,0.07114,0.08577,0.09072,0.08278,0.11968,0.08945,0.13903,0.12364,0.23378,0.09746,0.08886,0.66054,0.07417,0.08944,0.06217,0.08754,0.07438,0.08055,0.06895,0.09239,0.08089,0.07306,0.09443,0.06542,0.09018,0.06873,0.09879,0.07892,0.06091,0.07716,0.08097,0.06422,0.06301,0.08236,0.06597,0.09771,0.0741,0.07696,0.06916,0.07056,0.06223,0.07076,0.06706,0.06641,0.16318,0.07798,0.06002,0.07857,0.07218,0.08117,0.09183,0.24326,0.11268,0.09006,0.10536,0.10013,0.20616,0.11808,0.07319,0.13014,0.13387,0.10156,0.15953,1.08381,0.56419,0.15295,0.70264,1.89653,2.2914,0.98628,0.58902,0.76719,0.55165,0.15487,0.14897,1.09221,0.88944,0.2843,0.46612,0.33521,0.12639,0.18645,0.10745,0.11567,0.7412,0.21957,0.13328,0.12616,0.12573,0.4816,0.12578,0.11945,0.75568,0.62689,0.1196,0.11959,0.10506,0.11182,0.12607,0.08307,0.09788,0.08578,0.10154,0.18765,0.16651,0.14422,0.12051,0.09887,0.1114,0.09367,0.10038,0.08746,0.10042,0.10417,0.08611,0.10274,0.13741,0.23973,0.26481,0.12099,0.11101,0.11544,0.10235,0.10564,0.11723,0.08419,0.09606,0.11702,0.11874,0.11584,0.09927,0.34298,0.16729,0.10816,0.11463,0.11195,0.13822,0.09812,0.10583,0.09514,0.10337,0.08829,0.09748,0.08353,0.11266,0.085,0.10069,0.07974,0.07421,0.0837,0.09285,0.08748,0.08151,0.0948,0.08685,0.08892,0.08226,0.08577,0.08768,0.09933,0.0,0.08011,0.08623,0.18498,0.10325,0.08407,0.08889,0.18892,0.09133,0.10406,0.08524,0.08984,0.10905,0.09841
3.5,0.12482,0.08239,0.08352,0.10204,0.08976,0.08372,0.05778,0.07354,0.07398,0.07494,0.06775,0.08536,0.07712,0.1039,0.08141,0.05066,0.0,0.08941,0.10691,0.06155,0.05455,0.0,0.06342,0.05099,0.06933,0.0613,0.08483,0.07541,0.09413,0.06881,0.0,0.16449,0.08992,0.11911,0.11198,0.0,0.12581,0.75587,0.13416,0.12113,0.13035,0.19845,0.16228,0.11562,0.12076,0.12923,0.09559,0.10167,0.11561,0.12223,0.13276,0.09776,0.10525,0.09617,0.15181,0.12793,0.10421,0.11863,0.12361,0.11137,0.14637,0.08826,0.08512,0.0,0.0,0.09304,0.09544,0.08538,0.14184,0.09095,0.16441,0.1493,0.2462,0.10228,0.09784,0.66054,0.08018,0.09895,0.0643,0.08862,0.07951,0.08055,0.07114,0.10718,0.08477,0.07662,0.09908,0.06924,0.10141,0.07298,0.1105,0.08324,0.06474,0.08454,0.08925,0.06665,0.0678,0.09005,0.06665,0.10866,0.07638,0.08069,0.07494,0.07761,0.06549,0.07663,0.07787,0.07086,0.17205,0.08282,0.06399,0.08654,0.07244,0.08454,0.09741,0.26889,0.12001,0.09815,0.1107,0.1083,0.21388,0.13776,0.08146,0.14129,0.14496,0.10826,0.1673,1.17984,0.60715,0.15934,0.74206,2.00579,2.41687,1.10556,0.62501,0.84184,0.59871,0.16364,0.15965,1.17107,0.9758,0.30616,0.50632,0.35672,0.13113,0.19589,0.11342,0.12268,0.77634,0.23573,0.13759,0.1367,0.12743,0.52169,0.13287,0.12469,0.79659,0.65618,0.12732,0.12332,0.10954,0.11445,0.13222,0.089,0.10629,0.09096,0.11321,0.19209,0.1729,0.15039,0.12478,0.10654,0.11836,0.09914,0.10413,0.09032,0.12124,0.11004,0.09161,0.12183,0.14229,0.25853,0.27747,0.1231,0.11808,0.12885,0.10616,0.11217,0.12129,0.08899,0.09853,0.12545,0.1285,0.12295,0.10432,0.36461,0.17622,0.11527,0.12002,0.11665,0.15091,0.10235,0.118,0.11392,0.10627,0.09061,0.09841,0.08353,0.12015,0.08825,0.10978,0.08343,0.08659,0.09508,0.10632,0.0822,0.07983,0.1031,0.08721,0.09132,0.08991,0.08577,0.09487,0.10793,0.0,0.08415,0.08623,0.19733,0.10969,0.09077,0.0929,0.19577,0.0948,0.113,0.09315,0.09595,0.11439,0.10558
3.75,0.1264,0.09346,0.09312,0.10439,0.093,0.0885,0.05776,0.0737,0.0981,0.08124,0.07283,0.08821,0.07712,0.10583,0.09238,0.05066,0.0,0.1116,0.10691,0.06413,0.05778,0.0,0.06814,0.05736,0.07404,0.0629,0.08723,0.10268,0.09413,0.0779,0.0,0.177,0.0949,0.12059,0.11796,0.0,0.12941,0.78942,0.1438,0.1313,0.13549,0.22017,0.16884,0.12815,0.12213,0.13823,0.105,0.10659,0.12127,0.12851,0.14101,0.10652,0.11494,0.10209,0.17122,0.13503,0.11577,0.12137,0.13166,0.11534,0.1582,0.09213,0.08626,0.0,0.0,0.10018,0.10043,0.09378,0.15446,0.09685,0.18007,0.14319,0.26203,0.10936,0.09986,0.66054,0.08441,0.09986,0.07074,0.1038,0.092,0.092,0.07767,0.11049,0.09084,0.08059,0.10774,0.0708,0.10269,0.07437,0.11776,0.09247,0.07656,0.09581,0.09146,0.06816,0.06431,0.08218,0.06665,0.11219,0.08719,0.08269,0.08397,0.09037,0.06559,0.08226,0.07533,0.0748,0.18467,0.09035,0.06626,0.08927,0.0841,0.08656,0.10649,0.27231,0.14298,0.10783,0.11854,0.11439,0.24092,0.14999,0.08353,0.1496,0.15973,0.11317,0.17706,1.25276,0.64754,0.16837,0.77476,2.16625,2.59451,1.15291,0.69077,0.8889,0.62729,0.17378,0.1687,1.26451,1.03029,0.32547,0.52793,0.38394,0.13362,0.21507,0.11736,0.12888,0.80814,0.24614,0.14865,0.14483,0.12766,0.5422,0.14811,0.13651,0.84532,0.70107,0.1357,0.12638,0.112,0.11653,0.13795,0.09534,0.10897,0.09893,0.12355,0.20574,0.18026,0.15774,0.13395,0.10821,0.12822,0.10662,0.10911,0.08802,0.12227,0.11246,0.09943,0.13217,0.14856,0.26678,0.29786,0.13526,0.12235,0.1417,0.10815,0.1252,0.12855,0.08936,0.10455,0.13665,0.13087,0.12938,0.10623,0.383,0.1861,0.12296,0.12797,0.12286,0.16082,0.10246,0.1242,0.11392,0.10844,0.0879,0.10572,0.09219,0.13639,0.09259,0.11553,0.08833,0.08659,0.09911,0.11178,0.0827,0.08049,0.10527,0.09057,0.09843,0.09522,0.09467,0.1039,0.11556,0.0,0.09211,0.09545,0.21324,0.11398,0.09094,0.09465,0.2041,0.0988,0.11871,0.09663,0.09846,0.11439,0.11384
4.0,0.15087,0.09505,0.08995,0.11884,0.0938,0.09351,0.0,0.08653,0.09971,0.08815,0.07367,0.09008,0.08244,0.13252,0.09238,0.05452,0.0,0.1116,0.10691,0.07374,0.05778,0.0,0.06814,0.05896,0.07404,0.06589,0.08723,0.13799,0.09413,0.0779,0.0,0.17793,0.10099,0.12593,0.12231,0.0,0.14035,0.84553,0.15209,0.14027,0.1431,0.24955,0.1739,0.14264,0.12629,0.14649,0.10697,0.11413,0.12672,0.15058,0.14182,0.10652,0.12877,0.10683,0.21981,0.1425,0.12633,0.12574,0.14651,0.12606,0.16622,0.09213,0.08904,0.0,0.0,0.11594,0.10275,0.09383,0.21034,0.1007,0.18007,0.1628,0.27282,0.11784,0.10865,0.66054,0.08552,0.10686,0.07395,0.11283,0.09976,0.10308,0.09076,0.12031,0.09755,0.0806,0.10363,0.07253,0.11148,0.07907,0.1184,0.09409,0.07767,0.09581,0.09148,0.07142,0.06431,0.0,0.06741,0.12021,0.08956,0.08412,0.07902,0.09202,0.0,0.08226,0.07697,0.078,0.17996,0.10081,0.07415,0.09704,0.08652,0.08925,0.10931,0.28768,0.15412,0.11222,0.12455,0.12612,0.24237,0.16825,0.08975,0.15386,0.16521,0.12247,0.18867,1.35628,0.68704,0.17698,0.84755,2.43065,2.83399,0.0,0.74678,0.92568,0.0,0.18001,0.18075,1.31842,1.07228,0.33859,0.59764,0.40274,0.14143,0.22417,0.12706,0.13902,0.84754,0.25374,0.15351,0.15894,0.1366,0.57528,0.15225,0.13868,0.88128,0.78782,0.14318,0.13385,0.11805,0.12158,0.15589,0.09752,0.11955,0.10563,0.12582,0.20693,0.18539,0.16036,0.13507,0.11776,0.12938,0.11193,0.11187,0.08939,0.10951,0.1166,0.10011,0.14059,0.15183,0.27881,0.31402,0.13842,0.1264,0.14864,0.11714,0.13057,0.14085,0.1029,0.10999,0.13977,0.14132,0.13532,0.10686,0.40711,0.20239,0.13102,0.13238,0.13166,0.18595,0.11016,0.12504,0.0,0.13444,0.09029,0.11112,0.10081,0.13639,0.09577,0.11628,0.09809,0.0,0.09911,0.1098,0.08519,0.09421,0.10769,0.09788,0.09843,0.10685,0.10463,0.11093,0.12142,0.0,0.09211,0.11021,0.22177,0.11545,0.09788,0.09757,0.22347,0.10175,0.12393,0.10275,0.10604,0.09954,0.11958
