,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,1.93828,4.19346,1.4008,8.22979,2.08277,4.25352,6.3374,4.937,4.54567,7.92743,4.8674,4.20878,7.5515,3.77675,1.9035,14.72072,6.41801,4.02169,7.75574,5.90763,11.11036,6.13617,47.96157,6.49824,15.50297,8.82631,4.76514,8.90681,6.3631,5.31344,6.86709,5.46034,69.88936,1.98469,3.11481,2.55445,29.78175,1.31068,2.22034,1.40441,16.41715,1.74045,2.34395,1.59152,2.7357,3.63816,1.49316,3.25295,5.44579,2.71638,4.24111,3.27039,4.24886,2.29901,6.67706,7.25274,2.05984,1.9601,2.24004,19.98347,2.68821,2.68616,4.84124,6.8762,4.389,3.45294,3.10211,4.21804,1.72544,1.87329,3.08894,33.39417,19.07629,4.21397,3.12688,1.79357,3.62334,2.10687,9.52474,3.5022,6.36461,4.95947,8.71674,2.5698,3.17902,3.19322,1.57076,7.92274,4.38241,2.56427,2.45799,3.02285,11.92982,2.66594,11.77358,2.2026,1.56514,9.712,1.71997,4.18727,1.696,4.83007,2.10413,4.05789,3.46492,9.30727,3.15812,2.97744,1.74148,11.55036,4.57657,4.58908,3.4933,3.7012,4.49175,3.13421,3.14827,3.03709,15.17058,2.1699,3.27674,1.99721,2.65387,7.58951,1.13922,2.51017,52.07964,25.7949,1.86046,3.22388,8.07587,56.01124,16.83086,20.91668,15.79297,14.19574,24.30747,1.79798,17.37365,21.27842,3.2014,16.89818,2.87438,18.64742,2.30554,1.17566,2.94321,18.65385,1.71174,1.89078,1.38328,2.02925,2.00891,24.72493,8.00339,1.50555,13.33107,18.78892,2.94304,1.07967,1.32835,2.29352,4.3813,2.2089,2.49173,1.24434,1.32427,7.53831,2.24902,5.6188,13.16175,3.11661,2.00275,1.13435,1.962,1.33313,5.8391,4.0292,2.84077,1.29332,4.33084,28.55838,2.17119,2.24912,1.49265,29.72314,1.16099,1.95876,2.21089,4.10186,14.70439,3.6223,2.26639,3.84707,8.51424,16.30101,23.12093,1.37922,17.64641,1.47907,1.81049,2.87478,2.41782,2.8846,4.80054,2.57867,3.59014,1.99058,2.1836,1.6323,1.4927,2.69141,2.19474,11.17163,2.22161,1.61333,2.63017,5.4169,7.1626,3.11287,2.48371,4.65876,1.97373,2.30505,2.17666,3.68534,1.77866,5.78911,8.3828,15.16082,2.75202,2.08764,3.66185,2.41043,4.1173,4.14381,3.99041,2.01104
2.0,1.82908,3.8497,1.54192,8.38686,2.22621,4.39923,4.42414,5.26473,3.88546,8.40201,4.64836,2.82397,5.53465,4.4266,1.76061,12.75324,5.1222,4.14426,7.84346,5.11204,9.38344,5.55465,74.80318,7.91306,16.44372,6.78832,5.17358,9.11177,5.68435,5.3703,6.45713,4.83382,61.96407,2.14655,3.46513,2.51125,34.56516,1.41158,2.65192,1.46352,15.36761,1.80932,3.10313,1.67429,2.85683,3.75724,1.51545,3.10203,4.15459,3.16168,4.02691,3.46554,4.61764,2.04185,6.57512,9.89064,2.12474,1.9976,2.33622,19.27908,2.77273,3.00488,4.98017,6.90229,5.21418,3.52004,3.12314,4.35885,1.76028,1.84004,2.97542,31.15061,19.90766,3.73658,2.65974,1.82027,3.47722,1.86448,8.32096,4.12896,5.44787,5.25911,18.43123,2.84443,3.12571,2.80796,1.8485,7.96772,3.93364,2.61558,2.14152,3.91673,11.45623,2.91278,11.05077,1.93818,1.50113,11.52451,1.56731,4.03092,1.78099,4.841,2.27436,4.01463,3.20403,10.71794,3.20889,3.22218,1.7747,5.31688,5.50081,4.54649,3.9971,3.74864,3.92236,3.04668,3.41778,3.14867,22.21048,2.27514,3.21428,1.85226,2.37392,17.21464,0.99445,3.08247,44.41582,19.07703,2.04888,3.22387,7.55569,54.97531,22.37965,19.45284,18.85688,14.65832,29.59133,1.94973,16.72251,23.13252,3.3656,14.44116,3.39552,16.97969,2.36662,1.35866,3.23171,16.46334,1.26329,1.6599,1.52919,2.07043,2.26909,23.60783,9.02459,1.62617,16.85601,25.55192,3.27652,1.09503,1.21722,2.21106,5.38817,2.40312,2.75203,1.27674,1.14007,9.21467,2.38771,5.90259,11.55472,3.43403,2.27621,1.12524,1.99485,0.99953,6.63003,4.37597,2.89461,1.25428,2.91878,24.2665,2.39526,2.44624,1.76584,28.2005,1.19956,2.07712,2.5291,4.19121,16.04699,3.52984,2.3773,4.85801,8.40586,16.13311,30.74347,1.39464,21.48223,1.65238,1.71853,3.27119,2.57894,2.95817,3.6847,2.84841,3.90443,2.01111,2.3854,2.84752,1.37744,2.54555,1.91172,13.7396,2.13721,1.74093,2.93736,5.32996,9.69734,3.76571,2.72898,5.16669,2.05004,2.54652,2.20143,4.01468,1.80821,7.05057,10.67445,16.46626,3.34181,2.1919,4.02505,2.16526,4.14148,3.23507,4.4962,2.01615
2.25,2.09127,3.38162,1.40306,9.18159,1.83708,4.73786,4.81099,5.39251,3.82758,10.08188,4.74043,3.32003,7.8974,3.52248,1.62245,11.63917,4.3314,5.21324,8.63208,5.93188,9.03509,6.39956,93.27383,9.6342,15.41897,6.30945,5.3735,8.99112,4.1237,6.37946,7.5102,5.29709,60.3687,2.25708,2.92834,2.46137,33.9519,1.60887,2.79816,1.41156,16.91749,1.97976,4.48546,1.55325,2.94376,3.40571,1.52663,3.35523,1.52361,3.00872,4.86409,1.74227,3.3562,2.20288,4.69011,9.54143,2.39571,1.80497,2.46576,19.11333,2.78221,2.83116,4.64863,6.63981,4.88416,2.40701,3.08891,4.1055,1.7002,2.03665,3.06618,36.95545,19.29668,3.70859,2.42694,2.01917,4.12451,1.9566,7.84326,4.14511,4.91519,4.60786,18.43122,3.1288,2.37196,3.01552,1.88674,12.66428,4.3358,2.59896,2.00257,3.99081,13.13492,2.10259,4.69307,1.84422,1.55991,10.41153,1.54923,4.41783,1.80886,6.99025,2.48097,2.7663,2.73045,10.59101,3.56274,2.522,1.90365,5.74324,4.58757,5.9515,3.26521,3.40813,4.43213,3.28737,3.19236,3.19466,19.72943,2.07475,2.09328,1.7093,2.1499,16.38028,1.04369,3.2551,43.37268,20.16276,2.11447,3.3281,6.59581,54.97522,20.53799,18.89729,41.49412,8.9839,27.48794,1.94558,16.48247,27.18792,3.90982,23.54247,3.33248,13.63046,3.02156,1.28228,4.06968,18.27722,1.15173,1.76466,1.51859,1.96189,2.51416,26.39775,9.64919,1.616,23.64905,28.57967,3.64554,0.95642,1.25849,2.63146,5.18235,2.5954,3.24001,1.19649,1.03036,9.79975,2.48251,8.87782,12.95724,4.60151,2.67945,1.06592,1.21048,0.91626,6.85764,4.12604,3.33051,1.4359,2.91878,28.62935,2.47744,2.52854,1.58062,27.83689,1.06362,2.24409,2.03093,3.56632,15.65904,2.8541,2.77819,4.92147,8.37643,18.30389,28.43309,1.32413,20.81745,1.41917,1.70995,3.84217,1.97243,3.43869,5.0094,2.97068,2.72096,2.24175,1.79407,3.17231,1.30645,2.93488,2.18696,14.08293,2.14215,1.37276,3.27432,7.24117,10.49575,4.22289,1.92959,4.68997,2.1103,2.44742,2.26127,3.10413,2.02088,6.72313,15.33705,15.63886,4.11442,1.70748,4.72274,1.89427,4.67507,3.31895,3.87187,2.17974
2.5,2.03681,3.85273,1.62318,8.59601,1.85458,4.56224,4.10556,5.43635,4.05406,16.88016,4.70471,4.06512,8.51705,3.34803,1.88327,12.92181,3.36226,10.27816,8.72923,8.37142,7.93252,5.21553,24.15411,15.10971,12.40056,6.23208,6.80465,10.16336,4.24439,4.69789,9.81715,5.34368,59.68155,2.05135,2.18309,2.43029,28.30946,1.72204,3.21244,1.45244,19.35241,1.81197,4.39888,1.51578,1.93899,3.33187,1.24076,2.84276,1.66167,3.40583,3.08153,1.70853,4.51033,2.36139,4.51819,9.02338,2.39799,1.6976,2.60988,22.41925,2.01498,2.74843,5.76875,7.1001,5.17393,2.59317,3.27624,3.21091,1.77197,1.9768,1.92969,0.0,21.75436,4.49552,2.84698,2.29947,2.89582,2.50462,8.98709,5.01339,5.67824,6.09945,8.77445,3.85707,2.73108,3.05471,2.02731,13.43075,4.02363,2.76736,2.10659,3.70123,15.74292,2.2013,5.31641,1.77452,1.6673,11.07815,1.68692,4.3805,2.16262,5.7767,2.90313,2.71657,3.15946,11.97396,3.00367,2.90168,2.04859,5.3914,5.8379,4.50066,2.71101,3.63197,10.78945,3.47933,3.42832,3.35239,23.65571,1.78374,1.99049,1.56251,2.05799,15.25992,1.00951,3.38041,42.24043,22.17326,2.18453,3.2962,7.05495,54.97516,30.1825,17.74533,40.38109,15.54835,27.48742,2.04815,15.95818,22.02814,4.21326,22.2375,3.43091,16.50949,2.59365,1.28658,4.53029,13.7232,1.21145,2.00551,1.64222,1.6326,2.68451,23.40159,8.42153,1.66006,21.82068,28.00577,4.484,1.02444,1.17011,2.81737,6.03399,2.61241,4.06787,1.21897,0.91127,12.67701,3.15629,9.51868,14.52066,4.60275,2.94984,1.1057,1.14078,0.93234,7.45422,4.59946,3.73203,1.46628,2.85937,28.68284,1.90827,2.59124,1.51068,30.38126,1.10225,2.3219,2.2239,3.51298,13.60386,3.32384,3.04667,6.57124,7.99715,16.63848,33.16605,1.44255,19.34145,1.6591,1.83097,3.27034,1.92797,1.14705,4.00174,2.426,3.64241,2.22438,2.04353,4.50002,1.13421,3.15166,2.00422,17.92642,2.34228,1.60354,3.5616,7.42078,9.9285,3.33737,2.06017,4.97156,2.39243,2.5695,2.60707,2.51826,2.32446,7.27694,11.94449,17.99068,4.10865,1.44942,5.13405,2.15986,6.04219,3.7077,4.47383,2.3539
2.75,2.30324,3.62897,1.61779,7.34058,1.73221,4.19436,3.77671,3.91191,3.28683,22.29794,4.59167,2.39422,6.45977,3.49153,1.85844,10.30132,2.80887,10.25258,8.7841,8.25028,6.80059,5.97868,41.08284,12.78117,3.90758,6.22561,6.17933,13.99008,5.36073,3.58158,11.67082,5.58397,53.24441,2.28621,2.4243,2.10325,23.6038,1.79908,3.74964,1.21869,19.77355,2.04302,4.52217,1.29652,1.83884,2.70325,1.29028,2.6053,1.17011,3.28152,3.11213,1.62519,3.95909,2.47876,6.27386,10.29388,2.192,1.58488,2.88765,21.34365,2.2343,2.7172,6.38047,9.80802,4.10502,3.27967,2.94087,3.15633,1.91562,1.75909,1.72928,0.0,21.75421,2.34511,3.19474,2.52415,3.6857,2.49787,5.73924,4.31841,4.5959,6.46645,8.77445,4.19422,3.02595,2.97912,2.23582,19.01654,2.3913,3.49352,1.00404,3.61289,18.02926,2.89892,1.07532,1.55339,1.79435,10.90287,1.64369,4.45252,2.26854,6.83367,2.40589,2.97851,3.0868,11.65168,3.29807,2.54684,1.69398,4.77858,2.08141,5.45671,2.49761,3.84146,10.65199,3.52207,4.0168,4.72372,21.72196,1.84196,1.9638,1.31223,2.3344,15.08671,1.04021,3.6416,41.68151,10.04283,2.52596,3.29198,9.095,54.97509,30.18208,17.16773,56.21253,14.72192,0.0,2.00448,19.36684,21.07379,5.42407,22.16058,3.38402,10.95598,2.73904,1.29502,5.62914,16.31731,1.13626,2.24346,1.77533,1.61728,3.21304,22.26512,9.48989,1.8122,27.87258,26.72513,3.92284,0.98955,1.21052,2.84639,7.09546,2.37476,3.47488,1.13636,1.13934,13.25886,3.74498,8.52591,14.39775,5.48906,3.43588,0.97064,1.26399,1.08479,8.28757,4.62386,3.18148,1.76044,2.85936,26.36837,1.34101,2.30573,1.56481,30.16575,1.18913,2.19533,2.76794,2.96198,12.38843,2.82131,1.9819,6.32106,7.99715,17.17114,36.28105,1.45096,16.63817,1.99389,1.81025,2.91239,1.99468,0.94702,4.21389,2.77853,3.51342,2.02551,2.55232,4.40876,1.13636,3.4094,2.023,30.77025,1.9501,1.69833,3.90078,7.508,13.16067,2.90959,1.6376,4.8386,1.84305,3.22376,2.63019,2.78752,2.29519,6.24056,9.95117,17.50909,3.91994,1.29334,3.16589,1.8434,5.34846,3.55924,4.455,2.36091
3.0,2.32393,3.56525,1.53822,7.39739,1.78593,2.49796,5.34942,2.78222,3.45554,33.2734,5.19978,1.97303,7.77835,1.80085,1.94154,7.48276,3.33202,10.25257,10.71398,6.82948,4.97453,1.21474,77.29334,11.13703,4.49544,6.27995,5.08037,16.11728,4.58039,3.96329,13.95617,4.69429,47.34333,2.514,2.70468,2.20362,19.68519,1.58997,2.6215,1.28725,15.16161,1.89891,4.5256,1.10404,1.83888,2.50917,1.14027,2.44185,1.11995,3.83016,2.92384,1.79765,4.15749,2.39614,6.25971,10.04797,2.18055,2.09461,3.31315,27.76682,1.31497,2.98671,6.38628,13.08914,5.01383,3.454,1.36763,2.82283,1.93155,1.76926,1.19996,0.0,0.0,2.58702,3.88214,2.8789,3.72467,2.61179,6.58253,3.55945,5.35558,4.12418,8.77445,4.25948,2.79705,2.91114,2.32116,16.87575,2.01931,4.12021,0.98211,4.33042,19.08895,3.35506,1.07532,1.32613,1.0759,9.882,2.15886,5.05803,2.33438,8.07314,3.04628,4.69044,3.12237,11.2562,3.74814,2.51132,1.8554,4.64862,3.32968,5.2381,2.18277,4.29908,9.79918,4.1419,5.33653,4.69659,20.38833,1.8713,2.10503,1.52082,2.62093,14.29061,1.05957,3.42762,40.92567,0.0,2.70912,4.89872,9.319,54.97499,30.18205,16.36973,55.99835,14.49255,0.0,1.83425,19.04305,15.94846,6.31147,22.15451,4.15532,0.0,3.18135,1.42007,3.44049,12.80753,1.30157,2.67562,1.09599,1.79976,3.47021,17.35567,7.75364,1.77445,27.06294,36.73391,3.78197,1.03508,1.01881,2.42973,7.09537,2.0004,2.40192,1.0366,1.20849,13.50168,4.28895,7.15798,15.09516,4.35692,3.66381,1.05882,0.91291,1.11124,7.9762,2.4454,3.52277,1.73555,2.83938,12.66977,1.35286,2.8682,1.66796,29.20363,1.37957,1.92028,3.20834,3.25041,9.44442,3.09011,2.05181,7.49489,12.13229,17.02255,31.75564,1.85882,16.48398,2.02604,1.89183,1.54246,1.98198,0.90612,4.14588,3.04872,3.48519,1.72574,1.98528,4.23355,1.27097,1.92708,2.10457,33.70919,2.16816,1.19396,4.56411,9.58346,16.02062,3.06139,2.1228,5.58167,2.15248,2.02591,2.95571,2.80548,2.26321,6.21073,11.62941,20.66915,4.21419,1.16988,4.03948,2.18297,2.45069,2.27981,2.66734,3.08961
3.25,2.19692,3.3031,1.55575,8.43405,1.79737,3.0056,5.33927,2.78222,3.2559,33.2734,5.18658,1.90443,7.80407,1.85546,1.60078,12.51586,3.75273,3.3019,9.31496,7.01479,4.97453,0.45027,0.0,11.13703,4.49544,6.27995,4.81222,15.66625,6.74066,3.68348,21.60134,3.53433,46.70962,2.3936,3.69288,2.30451,15.91969,1.80253,1.84647,1.30115,16.49266,1.97961,4.49174,1.15541,1.80865,2.86557,1.05641,2.51085,1.27096,4.37346,1.67144,2.01693,3.23466,3.31787,7.18345,7.75714,1.85979,2.20066,3.60227,52.18814,2.14054,3.14771,5.61865,15.9961,4.95471,3.28216,1.53314,1.78667,1.69525,1.8801,1.34191,0.0,0.0,1.98702,3.84672,3.11591,1.82432,2.87754,6.58253,2.37129,5.0116,1.70996,8.6523,4.29839,3.10648,3.27733,2.29993,16.84674,2.36987,1.82796,0.83609,1.89982,39.64726,3.26345,1.07532,1.60394,1.12957,11.02495,2.17254,5.10604,2.71731,6.69718,2.86674,4.50158,3.12784,12.85347,3.62365,3.29436,1.92233,4.55944,3.32968,5.73683,2.29745,4.6223,9.79918,4.98969,4.39299,4.1598,19.84578,1.83872,2.60433,1.47948,2.7385,13.9575,1.42122,3.62611,40.47431,0.0,2.76468,4.85224,7.4894,54.97497,28.29823,18.20317,55.99835,13.75079,0.0,1.71197,18.15048,8.19751,6.57018,21.59376,4.01912,0.0,3.68603,1.64578,3.10581,12.38482,1.38144,2.7808,0.89956,1.92367,2.9323,24.88905,7.37584,1.89491,38.09204,36.49077,3.89496,1.18886,1.08581,2.76247,7.09537,2.46279,1.5806,1.1967,1.13139,14.61896,4.8665,6.96392,14.98676,4.31722,5.67916,1.15229,0.74066,1.35766,10.17567,2.56149,1.42551,1.78038,2.8393,0.0,1.57844,3.42808,1.6872,29.20353,1.57426,2.00914,4.19813,3.25532,9.08275,1.14184,0.66149,10.30625,12.13229,26.15365,0.0,1.46442,11.07504,2.15065,1.95744,1.4787,2.13057,0.81845,0.80715,2.85135,6.71969,2.02409,1.80076,6.22743,1.13933,2.04237,2.11347,33.70919,3.04316,0.83014,5.21241,11.97929,14.16614,3.38245,2.36554,5.26535,2.48023,1.09778,2.97955,0.80738,2.26321,13.9581,11.62941,38.92344,4.1542,1.24087,6.49399,2.84878,2.45069,2.32195,3.37644,2.69651
3.5,2.19281,3.74314,1.51264,10.597,1.76133,2.92174,5.33926,1.91236,3.39474,32.90938,4.71899,1.95658,11.18586,1.64023,0.74392,12.50561,4.80365,3.3019,0.13326,7.01479,0.0,0.33519,0.0,13.63091,0.0,6.27995,2.93141,16.99784,3.68065,4.37721,21.60134,3.8656,44.11388,2.62151,1.93077,2.44439,16.62301,1.64332,1.95428,1.3121,12.50258,2.02911,4.40989,1.23948,1.8256,2.8568,1.17398,2.40954,1.23573,2.41489,1.66962,3.08018,2.48609,3.37668,5.09664,7.06836,1.80116,2.93542,3.62105,46.70269,2.50818,2.71281,9.18601,13.10401,5.465,4.03804,1.63459,2.02759,1.97,1.76457,1.0665,0.0,0.0,1.35977,4.54316,3.68619,2.01245,3.20965,8.28768,1.96134,6.8796,1.70996,7.90533,4.53292,3.13122,4.31919,2.67251,27.37731,2.93061,2.20571,0.66864,0.99788,39.59773,2.58547,1.14121,0.90001,1.33045,10.98654,2.05707,5.81077,2.81848,6.69718,2.8586,2.07022,3.12343,3.54033,4.4522,2.85532,1.5611,4.89165,0.46475,6.51326,1.05696,4.14626,9.79917,2.71268,4.63788,1.91771,26.05277,1.76594,3.013,1.60166,2.4076,12.88269,1.31401,3.54307,39.55429,0.0,2.63009,4.69519,6.40633,54.97484,11.00241,0.0,55.99835,13.35828,0.0,1.85792,28.4792,0.0,7.28116,20.71436,4.59279,0.0,3.67437,1.93714,3.1058,0.0,1.51868,2.92796,0.82194,1.999,2.63058,24.48982,5.66612,2.40037,31.39375,34.83858,3.86598,0.74173,1.16896,3.05642,9.15619,2.33849,2.05061,1.24038,1.19251,12.59599,5.29255,7.29207,14.15307,4.29171,7.25734,1.71608,0.76195,1.57151,12.04576,3.05147,1.01052,1.72213,2.66372,0.0,2.2227,4.19424,1.93116,29.20349,1.31992,1.41639,4.50151,3.17216,9.66553,1.47382,0.66148,8.78981,11.42478,25.97085,0.0,1.51558,11.53643,2.34227,2.30098,1.30753,2.10532,0.81845,0.80715,3.49414,1.15177,2.16288,1.18191,6.11497,0.77774,1.06765,1.42762,33.70919,5.16162,0.92344,2.55931,13.27257,24.33268,3.84001,2.36554,6.46743,2.45044,1.32654,2.76284,0.82057,1.71846,13.9581,11.5343,21.3004,4.00337,1.20469,7.22607,1.8254,2.45064,1.41212,1.35481,2.69042
3.75,1.99406,3.44262,1.60975,18.55006,2.0567,2.68722,0.53173,1.91236,4.38162,30.9097,3.33956,0.25504,4.19681,1.24002,0.74776,12.47163,4.80365,0.34852,0.26651,5.11102,0.0,0.0,0.0,0.0,0.0,6.27995,2.91953,21.22627,3.43506,2.62555,0.0,4.59407,41.33671,1.75687,1.03457,2.25657,0.0,1.87888,2.28296,1.13887,0.0,2.04526,4.35784,0.70968,1.78126,3.90808,1.52518,1.50801,1.23572,2.5555,1.93343,3.53974,3.13747,2.37812,5.05787,6.79337,1.00186,2.92265,2.32683,46.35051,2.47832,2.26245,3.00791,26.04243,7.91711,0.64436,1.22301,0.03868,1.78949,1.74592,1.18855,0.0,0.0,1.35977,2.18304,0.82249,2.43217,3.20102,1.23773,1.72381,6.7778,1.67758,7.83013,6.05248,3.14768,4.31919,2.42125,31.60968,2.93061,2.16787,0.66864,0.99788,39.59773,1.28304,1.14121,0.90001,1.40881,16.47896,2.37523,5.59039,2.69009,7.66373,2.12935,2.49775,4.72937,2.77658,4.4522,2.81538,1.68921,4.89165,0.46475,0.98662,1.29718,4.14626,9.66967,3.05585,4.59883,2.22119,26.0527,1.84449,4.10634,0.25049,2.67884,12.32539,0.98487,3.26856,32.24422,0.0,2.47098,4.69517,0.0,54.97482,6.71084,0.0,28.36971,0.0,0.0,1.83012,28.4792,0.0,7.90194,20.71425,4.84396,0.0,4.13905,2.15424,3.94469,0.0,2.41947,3.28087,0.9357,1.7356,2.63517,23.61072,5.66609,2.90339,27.55615,33.15079,5.47273,0.78476,0.92515,3.21758,10.75224,3.03351,1.89888,1.17219,1.10855,12.44754,5.06232,11.46235,12.22202,4.08776,7.20892,2.36296,0.78643,0.92108,1.09242,2.04822,0.0,1.54918,3.74887,0.0,2.14416,4.18382,1.88863,24.23222,1.16619,1.18223,1.53123,3.8666,9.46594,1.47382,0.63049,13.91209,11.42478,36.30917,0.0,1.48048,8.61821,2.56072,2.61827,0.91922,2.52526,0.4765,0.56307,0.80573,0.7308,1.70986,0.31141,6.11497,0.7673,0.90344,1.85304,33.70919,3.56883,0.60637,3.28496,10.74431,24.33267,6.77643,2.81342,6.43401,2.37812,1.49841,3.38838,0.2154,1.71846,13.9581,11.42735,21.24797,4.4415,1.20469,7.16908,2.5021,2.42195,1.73485,0.61108,2.9454
4.0,1.95096,4.3017,1.43675,18.55006,1.88074,2.68854,0.53173,1.65561,5.52599,30.9097,2.39995,0.25504,4.19681,1.55496,0.4839,18.13127,10.5081,0.0,0.0,5.11102,0.0,0.0,0.0,0.0,0.0,0.0,2.91953,21.03567,3.43506,8.88822,0.0,5.28219,40.20259,1.94906,0.50666,2.25657,0.0,2.20688,2.24843,1.04342,0.0,2.13955,3.91706,0.62017,1.70506,3.90643,1.53237,1.64245,1.30644,3.43475,1.83252,0.0,2.21862,2.3641,0.18271,6.74659,1.24417,2.9023,2.41201,46.3505,2.47832,1.80076,3.00791,25.96911,7.91711,0.83352,1.25098,0.03868,2.04026,1.57517,0.61724,0.0,0.0,1.59118,2.40486,0.82249,2.41507,3.26595,1.23773,1.99885,0.89323,2.09168,7.75585,5.73411,3.75608,3.2273,2.28022,31.60968,3.31335,1.79799,0.66864,0.98044,25.66093,1.28304,1.14121,0.90001,1.21268,25.25596,3.21758,5.51788,2.80177,7.66373,3.09475,2.51361,6.096,0.0,4.42247,2.68681,1.53539,3.84963,0.46475,0.98662,1.29718,4.13318,9.54706,3.86679,4.16627,2.21857,26.05261,1.8846,5.22051,0.25048,2.57948,11.76933,0.85391,3.49637,21.35068,0.0,3.08054,4.69517,0.0,54.97398,0.0,0.0,27.97517,0.0,0.0,2.13071,28.4792,0.0,7.86122,15.13223,4.72876,0.0,1.76587,2.28906,4.9645,0.0,2.39686,3.25807,0.60979,1.46788,3.27539,17.61537,5.66609,4.1156,0.0,32.84381,5.42566,0.76814,0.81949,2.68319,10.75224,1.95405,0.64396,1.3264,1.1148,0.96322,4.42965,9.50994,0.0,3.92639,10.2173,2.36296,0.86936,0.90107,1.09242,2.42009,0.0,1.17801,3.74886,0.0,1.51724,5.24067,1.97683,24.23222,1.48945,0.95881,1.53123,3.8666,9.45906,1.47382,0.63049,20.33329,11.33727,36.30913,0.0,1.56444,0.0,2.28166,3.03445,0.77638,2.87777,0.45186,0.56307,0.7315,0.7308,1.70986,0.0,6.11497,0.76729,0.90344,1.76144,49.33331,3.56883,0.67246,3.28496,10.74431,24.33267,6.77643,2.77959,3.60319,3.11234,1.78763,4.00055,0.2154,2.08442,13.9581,11.42735,0.0,4.74843,1.14681,8.24209,1.99979,2.34736,0.38208,0.39232,3.80202
4.25,2.44171,0.69252,1.38416,18.55006,2.47791,0.0,0.53173,1.65561,5.04714,61.20482,2.27814,0.25504,2.53896,1.55496,0.40045,18.13127,10.5081,0.0,0.0,5.8303,0.0,0.0,0.0,0.0,0.0,0.0,5.45218,22.93749,3.43506,8.88822,0.0,6.37274,40.2021,1.86409,0.50666,2.25657,0.0,2.16207,2.81318,1.01154,0.0,2.2367,4.19264,0.62017,2.01609,3.90643,1.45815,1.38756,1.05714,3.43475,2.19481,0.0,2.13957,1.99838,0.18271,6.55705,1.55427,3.38279,2.36365,46.35048,2.47832,2.21936,0.70197,25.91955,3.47479,0.83352,1.05675,0.03868,1.07665,1.98784,0.61724,0.0,0.0,1.86005,2.07425,0.70002,0.35009,3.58541,1.23773,1.99885,0.60354,5.11037,7.75585,5.61183,3.84886,3.66068,2.26883,31.60968,1.69623,1.79799,0.85873,0.98044,0.0,0.86281,1.14121,0.90001,1.21268,25.13189,3.15815,5.43313,2.13044,7.66373,3.08866,1.33765,6.08923,0.0,4.42247,2.59127,2.10399,0.0,0.46475,1.39963,0.12168,4.90715,12.70707,1.77112,4.16627,1.84716,0.0,1.52645,5.59347,0.25048,1.36814,10.50678,0.85391,3.48034,0.0,0.0,3.15857,4.65075,0.0,54.97389,0.0,0.0,27.97505,0.0,0.0,3.4534,28.47913,0.0,7.20077,16.19027,4.43912,0.0,1.93433,2.37596,4.86048,0.0,3.51564,3.31464,0.56109,1.46787,3.20162,17.32326,5.66607,4.56719,0.0,0.0,5.70357,0.74149,0.68104,2.68319,10.75224,0.77071,0.0,0.52094,0.8301,0.0,4.17998,9.18002,0.0,3.92636,8.28237,2.36293,1.19586,1.79612,2.16305,2.00944,0.0,1.22233,3.71754,0.0,1.37985,5.48311,2.0714,24.23222,1.48945,1.03023,1.60194,3.77448,8.47778,1.47382,0.80202,20.33329,11.25824,28.73767,0.0,1.72287,0.0,2.05797,1.56365,0.63224,2.87777,0.45186,0.78817,0.30696,0.80585,1.72205,0.0,6.01115,0.72249,0.90344,1.11215,1.16282,3.56883,0.67246,3.28496,0.35073,24.33267,2.10019,1.9923,1.57419,3.11234,1.77744,0.6758,0.29646,2.19061,13.9581,11.42735,0.0,6.08888,1.14681,1.94921,2.98258,2.34736,0.4996,0.39232,3.5147
