,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.01815,0.02105,0.02578,0.01889,0.02146,0.01908,0.01955,0.02451,0.01569,0.02233,0.02174,0.0224,0.01549,0.01887,0.01779,0.01727,0.01527,0.0165,0.02317,0.02254,0.019,0.0207,0.02218,0.01607,0.02157,0.02012,0.01659,0.01876,0.02104,0.01335,0.01767,0.01938,0.25702,0.02212,0.02088,0.02297,0.22221,0.02771,0.02433,0.01977,0.10962,0.03493,0.03447,0.02399,0.02977,0.02752,0.02969,0.02076,0.02274,0.01713,0.02207,0.01731,0.01823,0.01857,0.01725,0.07197,0.02372,0.03054,0.03072,0.10879,0.01968,0.01873,0.01765,0.01949,0.01913,0.01713,0.01995,0.01724,0.02202,0.01988,0.02007,0.26758,0.18526,0.02774,0.02225,0.02178,0.0186,0.0198,0.01831,0.01845,0.02344,0.01554,0.0978,0.02925,0.02362,0.01582,0.02871,0.01772,0.02259,0.01777,0.02264,0.02002,0.02467,0.01844,0.0232,0.02267,0.02485,0.06586,0.02053,0.05885,0.03443,0.02433,0.02074,0.0209,0.0182,0.01789,0.03457,0.03964,0.01878,0.02001,0.01927,0.01829,0.01758,0.02393,0.0631,0.03188,0.0298,0.0183,0.15325,0.01872,0.02254,0.0186,0.01658,0.09873,0.01949,0.02756,0.25398,0.29985,0.02469,0.1071,0.18433,1.1652,0.26148,0.28587,0.15971,0.26848,0.172,0.03747,0.14594,0.43915,0.05878,0.13065,0.05819,0.41726,0.031,0.02916,0.02718,0.22664,0.03507,0.03796,0.02436,0.02799,0.05209,0.22643,0.11661,0.02545,0.16042,0.22285,0.06627,0.02356,0.02114,0.02162,0.12401,0.02054,0.01997,0.02459,0.02674,0.09021,0.04209,0.07541,0.09725,0.05757,0.05003,0.02491,0.02339,0.01831,0.02181,0.02224,0.02306,0.02742,0.05083,0.23525,0.02864,0.04763,0.03301,0.13875,0.025,0.02288,0.02151,0.01856,0.0583,0.02351,0.02021,0.01868,0.20108,0.1262,0.16051,0.02366,0.16328,0.03691,0.02491,0.02158,0.02347,0.02078,0.02622,0.01885,0.01888,0.02099,0.01796,0.04057,0.02027,0.01612,0.01634,0.0195,0.01597,0.01669,0.02099,0.02063,0.02085,0.01715,0.01901,0.01879,0.02776,0.0213,0.01859,0.02281,0.0259,0.13351,0.11313,0.21372,0.04578,0.01839,0.01629,0.01936,0.02124,0.01736,0.02004,0.02658
2.0,0.02026,0.02286,0.02934,0.02113,0.02382,0.02053,0.02234,0.02585,0.01724,0.02415,0.02303,0.02787,0.01702,0.02134,0.02002,0.01964,0.01742,0.01759,0.02417,0.02666,0.01992,0.02251,0.02399,0.01661,0.02474,0.02241,0.01802,0.01992,0.02175,0.01435,0.01943,0.02123,0.28843,0.02393,0.02297,0.02616,0.25966,0.03068,0.02698,0.02186,0.12656,0.03909,0.03758,0.0269,0.03263,0.03141,0.03435,0.02216,0.02704,0.01886,0.02379,0.01957,0.02021,0.01946,0.01964,0.08654,0.02686,0.03375,0.03359,0.12593,0.02141,0.02032,0.01968,0.0213,0.02162,0.01961,0.02359,0.01895,0.02432,0.02156,0.02182,0.30473,0.20655,0.03063,0.02486,0.02328,0.01995,0.0222,0.02094,0.02003,0.02654,0.01729,0.13458,0.03207,0.02639,0.01793,0.03462,0.01894,0.02474,0.02008,0.02479,0.02199,0.02848,0.01962,0.02498,0.02502,0.02957,0.0743,0.02238,0.06775,0.03764,0.02728,0.02197,0.0222,0.0198,0.01939,0.0375,0.04599,0.02072,0.02342,0.02112,0.01986,0.01913,0.0262,0.06924,0.03493,0.03604,0.02032,0.17067,0.02108,0.02456,0.02036,0.01849,0.11067,0.02142,0.02963,0.28541,0.34157,0.02662,0.11578,0.20543,1.31163,0.29984,0.32304,0.18271,0.31416,0.19377,0.04287,0.1733,0.48576,0.06406,0.14398,0.06612,0.4603,0.03521,0.03254,0.02977,0.25446,0.03963,0.04246,0.02744,0.03048,0.05674,0.25112,0.13253,0.02831,0.1815,0.25352,0.07446,0.02595,0.02291,0.02283,0.14661,0.0227,0.02157,0.02639,0.03109,0.10521,0.0467,0.08295,0.10787,0.06319,0.05533,0.0276,0.02621,0.02011,0.02359,0.02503,0.02552,0.03079,0.0597,0.26163,0.03192,0.05406,0.03719,0.15079,0.02731,0.02575,0.02375,0.02064,0.06412,0.02605,0.02256,0.01947,0.20506,0.14879,0.18395,0.02589,0.18085,0.04221,0.02859,0.02405,0.02652,0.02153,0.02845,0.0203,0.02053,0.0224,0.01893,0.04239,0.02236,0.01783,0.01806,0.02235,0.01819,0.01857,0.02345,0.02259,0.02258,0.02003,0.02093,0.02143,0.03225,0.02362,0.02017,0.02369,0.02971,0.17276,0.12762,0.23211,0.058,0.02026,0.0176,0.02108,0.02497,0.01958,0.02136,0.0303
2.25,0.02341,0.02503,0.03219,0.0228,0.02616,0.02211,0.02388,0.02746,0.01907,0.02726,0.0254,0.0306,0.02006,0.02385,0.02153,0.02089,0.01972,0.01886,0.02797,0.03002,0.02145,0.02408,0.02446,0.01852,0.02629,0.02467,0.01909,0.02193,0.02125,0.0157,0.02045,0.02307,0.31525,0.02622,0.02571,0.031,0.28346,0.03422,0.0297,0.0246,0.14007,0.04218,0.04298,0.03038,0.03686,0.03543,0.03812,0.02464,0.03056,0.0201,0.02561,0.02165,0.021,0.02147,0.02183,0.09142,0.02914,0.03735,0.03688,0.13215,0.02305,0.02271,0.01995,0.02292,0.0236,0.02046,0.02619,0.02123,0.0259,0.02308,0.02393,0.34342,0.23048,0.03346,0.02951,0.02501,0.02178,0.02418,0.02259,0.02179,0.03003,0.01962,0.14105,0.03556,0.02887,0.01974,0.03855,0.02014,0.02603,0.02113,0.02847,0.02453,0.0298,0.02151,0.02792,0.02692,0.03304,0.08412,0.02488,0.0727,0.0409,0.02961,0.02496,0.02413,0.02116,0.02111,0.04046,0.04915,0.0227,0.02558,0.02469,0.02341,0.02096,0.02985,0.07679,0.0374,0.04036,0.02176,0.19268,0.0226,0.02808,0.02157,0.01987,0.13523,0.02331,0.03236,0.31848,0.38348,0.02946,0.13437,0.23249,1.4868,0.33874,0.36925,0.205,0.35118,0.21858,0.04726,0.18689,0.53686,0.07081,0.17384,0.07357,0.53739,0.03867,0.03576,0.03375,0.27471,0.04455,0.04637,0.03024,0.03453,0.0627,0.27281,0.15235,0.03044,0.20079,0.28691,0.0827,0.02808,0.02495,0.02407,0.15151,0.02459,0.02349,0.02854,0.03294,0.11569,0.05015,0.09253,0.12283,0.06934,0.06239,0.03042,0.02898,0.02177,0.02622,0.02745,0.02899,0.03354,0.06089,0.2966,0.0349,0.06022,0.03993,0.17049,0.02964,0.02726,0.02571,0.022,0.07066,0.02989,0.02469,0.02139,0.21498,0.16148,0.20518,0.02787,0.20345,0.04565,0.03027,0.02632,0.02932,0.02277,0.03097,0.02238,0.02155,0.02466,0.02163,0.05142,0.02467,0.01857,0.01942,0.02486,0.01955,0.01991,0.02637,0.02684,0.02371,0.02133,0.02286,0.02278,0.03362,0.02629,0.02182,0.02627,0.03685,0.17658,0.14554,0.24789,0.06557,0.02185,0.01936,0.02302,0.02733,0.02091,0.02209,0.03367
2.5,0.02515,0.02679,0.0352,0.02475,0.02732,0.02346,0.02571,0.03057,0.02091,0.0309,0.02852,0.03433,0.02185,0.02638,0.02421,0.02225,0.02195,0.01946,0.031,0.03253,0.02243,0.02672,0.02715,0.01934,0.02931,0.02566,0.02015,0.02436,0.02214,0.01878,0.02014,0.02688,0.3539,0.02813,0.02896,0.03304,0.32054,0.03683,0.03154,0.02738,0.15933,0.04718,0.04539,0.03314,0.0402,0.03947,0.04151,0.02778,0.03448,0.02135,0.02851,0.023,0.02223,0.02157,0.02344,0.09956,0.03169,0.04087,0.04092,0.14689,0.02636,0.02442,0.02276,0.02454,0.02577,0.02054,0.02906,0.02274,0.02789,0.02513,0.02751,0.0,0.25602,0.03686,0.03125,0.02672,0.02405,0.02648,0.02483,0.02315,0.03338,0.01948,0.20783,0.04085,0.03218,0.0215,0.044,0.02341,0.02861,0.02247,0.02971,0.02545,0.03311,0.02296,0.02901,0.02867,0.03593,0.09305,0.02832,0.07853,0.04389,0.03368,0.02612,0.02679,0.02277,0.02459,0.04153,0.05404,0.02411,0.02681,0.02846,0.02577,0.02287,0.03375,0.08931,0.03949,0.04666,0.02377,0.20965,0.02424,0.0299,0.02332,0.02141,0.14125,0.02631,0.03571,0.35003,0.42815,0.03198,0.13542,0.25767,1.63838,0.38817,0.42073,0.22831,0.37692,0.24041,0.05152,0.20148,0.59922,0.08158,0.1881,0.07934,0.60384,0.0415,0.03916,0.03546,0.31331,0.04885,0.05128,0.03253,0.03729,0.06905,0.30321,0.16873,0.03272,0.2221,0.31591,0.09088,0.02983,0.02635,0.02583,0.16564,0.02809,0.02523,0.03101,0.03555,0.12234,0.05552,0.10355,0.13376,0.07423,0.06906,0.03352,0.03079,0.02318,0.02815,0.03084,0.03073,0.0375,0.06532,0.3208,0.03754,0.06517,0.0428,0.20411,0.03182,0.02988,0.02728,0.02364,0.0783,0.03254,0.02698,0.02569,0.28074,0.17179,0.23036,0.0302,0.22106,0.04967,0.03332,0.02827,0.03213,0.02675,0.03514,0.02512,0.02388,0.02728,0.02218,0.05479,0.02684,0.02003,0.02093,0.02676,0.02213,0.02146,0.03089,0.02889,0.02601,0.02289,0.02392,0.02611,0.03586,0.02818,0.02328,0.03032,0.04119,0.20031,0.16304,0.27554,0.07403,0.02543,0.02139,0.02407,0.02962,0.0227,0.02456,0.03807
2.75,0.02772,0.02912,0.03735,0.02691,0.0292,0.02573,0.02837,0.03336,0.02228,0.03368,0.03319,0.04013,0.02279,0.02768,0.02509,0.0242,0.02304,0.02235,0.03159,0.03704,0.02274,0.02864,0.02722,0.0234,0.03328,0.02856,0.02199,0.02677,0.02435,0.01978,0.01986,0.02722,0.37695,0.03152,0.03064,0.03645,0.34969,0.03972,0.035,0.02939,0.16911,0.05091,0.04864,0.0361,0.04362,0.04644,0.04416,0.02923,0.03704,0.02305,0.02964,0.02545,0.02347,0.0233,0.02531,0.10797,0.03278,0.04419,0.04515,0.15934,0.03005,0.0262,0.02547,0.02553,0.02955,0.02212,0.03066,0.02285,0.03013,0.02775,0.02972,0.0,0.28217,0.03888,0.03269,0.02849,0.02597,0.02943,0.02945,0.02466,0.03437,0.02049,0.20783,0.04371,0.03419,0.02225,0.04801,0.02571,0.03393,0.02339,0.03442,0.02819,0.03531,0.02404,0.0359,0.02999,0.03831,0.09856,0.03078,0.08427,0.04848,0.0359,0.02911,0.0283,0.02532,0.0255,0.04335,0.05719,0.02622,0.02958,0.0306,0.02702,0.02487,0.03628,0.09153,0.0438,0.05023,0.02632,0.23706,0.02574,0.0319,0.02464,0.02318,0.14633,0.02777,0.03765,0.38919,0.46237,0.03446,0.15034,0.28459,1.78181,0.40802,0.44863,0.25933,0.42622,0.0,0.05661,0.23044,0.65626,0.08727,0.19433,0.08511,0.64906,0.04549,0.04128,0.04225,0.34788,0.05627,0.05532,0.03595,0.04095,0.07552,0.33389,0.22197,0.036,0.24629,0.35654,0.10009,0.03212,0.02854,0.02887,0.15739,0.02992,0.0268,0.0335,0.03816,0.13748,0.05953,0.11227,0.14452,0.08457,0.07342,0.03639,0.03309,0.02502,0.03054,0.03096,0.03244,0.0418,0.07238,0.36437,0.04269,0.07146,0.0474,0.21668,0.03315,0.03381,0.03091,0.0269,0.08438,0.0356,0.02955,0.02593,0.28074,0.19019,0.24915,0.03156,0.23269,0.05355,0.03803,0.03106,0.0363,0.02946,0.03657,0.02501,0.02555,0.03096,0.02404,0.06231,0.02889,0.02119,0.0227,0.03093,0.02512,0.02299,0.03216,0.03165,0.02743,0.0266,0.02548,0.02741,0.03664,0.03072,0.02344,0.03256,0.04213,0.20814,0.16953,0.29399,0.07703,0.0273,0.024,0.02549,0.03399,0.02403,0.02714,0.04166
3.0,0.02908,0.03205,0.03945,0.02947,0.03217,0.02644,0.03094,0.03642,0.02286,0.03364,0.03664,0.04362,0.02409,0.03062,0.02657,0.02673,0.02531,0.02285,0.03388,0.03871,0.02479,0.03656,0.02902,0.0249,0.03553,0.0337,0.02388,0.03072,0.02543,0.02101,0.02279,0.02946,0.40715,0.03369,0.03254,0.04165,0.3741,0.04359,0.03676,0.03084,0.18609,0.05549,0.05178,0.03896,0.04822,0.0546,0.0483,0.03204,0.03938,0.02427,0.03091,0.02637,0.02555,0.02575,0.02657,0.11407,0.03649,0.04711,0.04812,0.17719,0.03224,0.02767,0.02608,0.02888,0.03102,0.02395,0.03257,0.02444,0.03282,0.02909,0.03393,0.0,0.0,0.04211,0.03596,0.03203,0.02706,0.03015,0.03154,0.02613,0.03553,0.02205,0.20783,0.04531,0.03743,0.02342,0.05119,0.02907,0.03433,0.02458,0.03633,0.03252,0.0352,0.02695,0.0359,0.03431,0.04183,0.1037,0.03419,0.09554,0.05282,0.03832,0.03174,0.02947,0.02597,0.02736,0.04605,0.06025,0.02755,0.03143,0.03214,0.02865,0.02713,0.03776,0.1237,0.04828,0.05872,0.02686,0.25179,0.02779,0.03264,0.02666,0.02465,0.16269,0.02962,0.04645,0.42103,0.0,0.03684,0.13716,0.31551,1.98964,0.44654,0.47929,0.32072,0.44989,0.0,0.06112,0.2384,0.70685,0.09574,0.21266,0.09178,0.0,0.04895,0.04387,0.04031,0.36946,0.06158,0.0602,0.03904,0.04353,0.08028,0.35022,0.23324,0.03957,0.26798,0.38209,0.11143,0.03441,0.0307,0.03337,0.18499,0.03279,0.02955,0.03567,0.04152,0.14638,0.06553,0.12444,0.16303,0.09432,0.08045,0.03913,0.03663,0.02709,0.03296,0.03631,0.03463,0.04384,0.07885,0.38344,0.04468,0.07344,0.05109,0.22122,0.03761,0.03718,0.03337,0.02761,0.09067,0.03691,0.03094,0.0268,0.31062,0.20748,0.27022,0.03475,0.25856,0.06324,0.0408,0.03274,0.04035,0.03404,0.03802,0.02726,0.02623,0.03305,0.02554,0.06442,0.0311,0.02317,0.02271,0.03352,0.02622,0.02433,0.03477,0.04214,0.02802,0.0296,0.02938,0.02916,0.04287,0.03431,0.02619,0.03659,0.04506,0.21652,0.20054,0.31498,0.08228,0.02908,0.02589,0.02664,0.03839,0.02625,0.02858,0.04796
3.25,0.03139,0.03396,0.04331,0.0311,0.03361,0.02762,0.04226,0.03642,0.02431,0.03364,0.03765,0.04761,0.02558,0.03254,0.03021,0.0298,0.02625,0.0241,0.03098,0.0419,0.02479,0.03899,0.0,0.0249,0.03553,0.0337,0.02461,0.03247,0.02902,0.0218,0.02339,0.03059,0.45008,0.03609,0.03597,0.04367,0.40255,0.04691,0.04138,0.03298,0.19598,0.06157,0.05729,0.04206,0.05137,0.05649,0.04973,0.03191,0.04352,0.02549,0.0379,0.02688,0.02705,0.02794,0.02806,0.12041,0.03955,0.04978,0.05167,0.18749,0.03768,0.03018,0.02747,0.03154,0.03181,0.02427,0.03711,0.02924,0.03398,0.03194,0.03676,0.0,0.0,0.04676,0.03709,0.03299,0.02955,0.03215,0.03154,0.0282,0.03896,0.02538,0.22877,0.04923,0.03976,0.02449,0.05282,0.02913,0.03813,0.02649,0.04966,0.03342,0.0375,0.02957,0.0359,0.03689,0.0496,0.10872,0.03575,0.09895,0.05618,0.03997,0.03397,0.03237,0.02767,0.02899,0.04684,0.0642,0.0295,0.0359,0.03214,0.03164,0.02757,0.04012,0.1237,0.05098,0.06364,0.03132,0.27106,0.02952,0.03505,0.02686,0.0252,0.16891,0.03109,0.04862,0.44108,0.0,0.03852,0.15263,0.31866,2.07774,0.48586,0.50418,0.32072,0.48207,0.0,0.06239,0.24851,0.75462,0.10274,0.23407,0.10099,0.0,0.05067,0.04884,0.04218,0.3976,0.0655,0.06394,0.04008,0.04703,0.08766,0.39627,0.2442,0.04114,0.28283,0.40538,0.11717,0.03743,0.03221,0.03544,0.18499,0.03527,0.03089,0.03756,0.04461,0.15777,0.06801,0.13166,0.17376,0.10468,0.09526,0.04146,0.03955,0.0288,0.03615,0.0399,0.03657,0.04578,0.08376,0.0,0.0471,0.08032,0.05536,0.238,0.03907,0.03834,0.03705,0.02991,0.10245,0.04004,0.033,0.03015,0.31062,0.22963,0.0,0.03538,0.27256,0.06899,0.04331,0.03366,0.0447,0.03499,0.04291,0.02851,0.02645,0.03464,0.02666,0.0668,0.03492,0.02424,0.02339,0.03352,0.02964,0.0266,0.03056,0.04668,0.03073,0.03477,0.03209,0.02924,0.04406,0.0389,0.0278,0.04116,0.04506,0.33071,0.20054,0.34022,0.08572,0.03584,0.02686,0.02848,0.03839,0.02706,0.03042,0.05038
3.5,0.03185,0.03565,0.04487,0.03261,0.0347,0.02785,0.04332,0.03901,0.02542,0.03486,0.03895,0.05259,0.02741,0.03415,0.0325,0.0304,0.02853,0.0241,0.03275,0.0419,0.0,0.02926,0.0,0.02612,0.0,0.0337,0.02559,0.03554,0.03059,0.02308,0.02339,0.0328,0.47277,0.03822,0.03786,0.04634,0.43353,0.04838,0.04314,0.03423,0.21171,0.06697,0.05924,0.04344,0.05444,0.05797,0.05236,0.03328,0.04399,0.02932,0.03811,0.02693,0.02888,0.02941,0.03015,0.12533,0.03968,0.05366,0.05496,0.20969,0.04094,0.03149,0.03105,0.0397,0.03537,0.02605,0.04012,0.03197,0.03459,0.03243,0.0376,0.0,0.0,0.05264,0.0374,0.03418,0.03168,0.03346,0.03603,0.03059,0.04348,0.02538,0.23391,0.05013,0.04032,0.02657,0.05983,0.03148,0.03712,0.02823,0.06225,0.03569,0.04073,0.03161,0.03804,0.04481,0.05429,0.12559,0.03723,0.10798,0.06279,0.03997,0.03731,0.03222,0.02806,0.03059,0.06102,0.07965,0.03033,0.03884,0.04529,0.03313,0.02954,0.04544,0.13002,0.05353,0.0699,0.03465,0.29545,0.03131,0.03728,0.02734,0.02717,0.18395,0.03421,0.05114,0.4767,0.0,0.03977,0.16963,0.36233,2.2299,0.5169,0.0,0.32072,0.51927,0.0,0.06492,0.2925,0.0,0.10683,0.25658,0.10727,0.0,0.05263,0.05049,0.04391,0.0,0.07261,0.06911,0.04404,0.04692,0.09592,0.4106,0.30705,0.04341,0.30435,0.43989,0.12105,0.04067,0.03518,0.03643,0.20602,0.04051,0.03379,0.0408,0.04698,0.17395,0.07032,0.14214,0.18207,0.10636,0.09915,0.05552,0.04171,0.03054,0.03823,0.04287,0.04033,0.04772,0.0883,0.0,0.04718,0.08813,0.05633,0.2546,0.04374,0.03981,0.04012,0.03166,0.10631,0.04755,0.03361,0.03277,0.35341,0.24246,0.0,0.03603,0.29722,0.07138,0.04571,0.03525,0.04501,0.03499,0.04291,0.03084,0.02801,0.03797,0.02991,0.07838,0.03654,0.02489,0.02537,0.03352,0.03554,0.02732,0.03386,0.0565,0.03165,0.03823,0.03299,0.03101,0.04634,0.04005,0.02845,0.04454,0.04704,0.33071,0.20883,0.368,0.09119,0.03992,0.02926,0.03031,0.04455,0.02978,0.03186,0.05129
3.75,0.03328,0.03814,0.04663,0.0382,0.03782,0.02779,0.05223,0.03901,0.02575,0.04005,0.03954,0.07684,0.0316,0.0349,0.03503,0.03475,0.02853,0.02514,0.0338,0.04268,0.0,0.0,0.0,0.0,0.0,0.0337,0.02749,0.03793,0.03255,0.02487,0.0,0.03312,0.50975,0.04085,0.04214,0.04893,0.0,0.05512,0.04854,0.03514,0.0,0.06845,0.06161,0.04425,0.05556,0.07103,0.06111,0.03448,0.04462,0.03078,0.04119,0.02975,0.02964,0.02998,0.03353,0.13233,0.04173,0.05699,0.0594,0.21919,0.04342,0.0335,0.03146,0.02882,0.0389,0.02665,0.04315,0.03153,0.03698,0.034,0.03944,0.0,0.0,0.05264,0.04224,0.03712,0.03451,0.03443,0.04602,0.03236,0.04457,0.02678,0.2431,0.05415,0.04452,0.02688,0.06262,0.03549,0.04087,0.02948,0.06225,0.03569,0.04073,0.03352,0.04387,0.04672,0.06349,0.13024,0.03619,0.11929,0.06394,0.04636,0.03905,0.03417,0.03356,0.03232,0.06102,0.08418,0.03387,0.03884,0.04529,0.03731,0.03026,0.04544,0.13287,0.05594,0.0736,0.03657,0.3117,0.0333,0.03902,0.02774,0.02926,0.19409,0.03965,0.05509,0.51546,0.0,0.04193,0.18617,0.0,2.42173,0.5699,0.0,0.34001,0.0,0.0,0.06716,0.2925,0.0,0.11703,0.26301,0.11434,0.0,0.05627,0.05155,0.04468,0.0,0.08555,0.07611,0.05157,0.05139,0.10411,0.43828,0.31325,0.04424,0.32554,0.4678,0.13386,0.04358,0.03759,0.03807,0.26707,0.04085,0.03409,0.04366,0.0577,0.18047,0.07701,0.14799,0.19815,0.11142,0.10153,0.06426,0.04409,0.03271,0.04168,0.0433,0.0,0.049,0.09626,0.0,0.0522,0.09056,0.05921,0.30741,0.04595,0.04143,0.04328,0.03388,0.11504,0.04755,0.03605,0.03464,0.35341,0.26241,0.0,0.03993,0.3209,0.07454,0.04915,0.03663,0.04873,0.03664,0.04651,0.03318,0.03112,0.03968,0.03143,0.07838,0.03857,0.03136,0.0279,0.03428,0.04636,0.03459,0.0393,0.07015,0.03504,0.05024,0.03389,0.03157,0.047,0.04172,0.03013,0.04908,0.04704,0.33071,0.25706,0.3903,0.09818,0.03992,0.02983,0.03194,0.04682,0.03146,0.03398,0.05682
4.0,0.03553,0.03969,0.04755,0.0382,0.03938,0.02916,0.05223,0.04033,0.02739,0.04005,0.04175,0.07684,0.0316,0.04057,0.03701,0.03744,0.03592,0.0,0.0,0.04268,0.0,0.0,0.0,0.0,0.0,0.0,0.02749,0.04286,0.03255,0.02367,0.0,0.03554,0.53126,0.0457,0.03653,0.04893,0.0,0.05855,0.04908,0.04043,0.0,0.07104,0.06492,0.04517,0.05795,0.07151,0.06526,0.0368,0.0474,0.04903,0.04269,0.0,0.03227,0.03899,0.04273,0.14163,0.04334,0.05897,0.06557,0.23099,0.04342,0.04034,0.03146,0.02978,0.0389,0.02856,0.04528,0.03153,0.03869,0.03648,0.04339,0.0,0.0,0.05649,0.04468,0.03808,0.03641,0.03845,0.04602,0.03427,0.04554,0.02794,0.28992,0.05761,0.04804,0.02834,0.06654,0.03549,0.04264,0.03157,0.06225,0.03899,0.04402,0.03403,0.04387,0.04672,0.07237,0.13482,0.03564,0.11959,0.07006,0.04636,0.04356,0.03689,0.03442,0.0,0.06204,0.08982,0.03657,0.0422,0.04529,0.03731,0.03026,0.04626,0.13508,0.06092,0.08176,0.03704,0.33154,0.03484,0.04087,0.03484,0.02887,0.20847,0.0457,0.05687,0.53633,0.0,0.04533,0.18617,0.0,2.55783,0.0,0.0,0.35756,0.0,0.0,0.07093,0.31656,0.0,0.122,0.28622,0.11655,0.0,0.05962,0.0533,0.04833,0.0,0.08867,0.07655,0.0558,0.0536,0.10901,0.46236,0.32016,0.04644,0.0,0.49873,0.13618,0.0459,0.04006,0.03923,0.26707,0.04417,0.03445,0.04674,0.06204,0.19269,0.08313,0.14878,0.0,0.1156,0.1095,0.06426,0.04578,0.03067,0.04309,0.04592,0.0,0.0498,0.10254,0.0,0.0553,0.09722,0.06201,0.30741,0.04826,0.04573,0.04328,0.03548,0.11804,0.04755,0.03605,0.03743,0.39037,0.28047,0.0,0.04254,0.0,0.07863,0.05388,0.04091,0.05367,0.03841,0.04728,0.0342,0.03112,0.03988,0.0,0.07838,0.03895,0.03136,0.02897,0.03495,0.04636,0.03642,0.0393,0.07015,0.03994,0.05024,0.03568,0.03645,0.05068,0.04017,0.03185,0.04908,0.04922,0.33071,0.25706,0.0,0.10303,0.04182,0.02963,0.03679,0.04732,0.03564,0.03885,0.06445
4.25,0.037,0.04235,0.04978,0.0382,0.04183,0.0,0.05223,0.04185,0.02876,0.04148,0.04302,0.07684,0.03179,0.04057,0.03991,0.03744,0.03592,0.0,0.0,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.02757,0.04677,0.03255,0.02367,0.0,0.03524,0.61354,0.04674,0.03653,0.04893,0.0,0.06,0.05371,0.04052,0.0,0.07889,0.06862,0.04729,0.06268,0.07206,0.06855,0.04585,0.05004,0.05371,0.04429,0.0,0.0343,0.0437,0.04273,0.14549,0.04626,0.06451,0.06755,0.24542,0.04342,0.04465,0.04425,0.03203,0.0466,0.02951,0.0537,0.03153,0.04039,0.04014,0.04339,0.0,0.0,0.05961,0.04722,0.04124,0.04091,0.03925,0.04602,0.03427,0.05236,0.0298,0.28992,0.06038,0.05137,0.02937,0.07544,0.03549,0.04587,0.03157,0.0695,0.03899,0.0,0.03491,0.04387,0.04672,0.07237,0.13982,0.03679,0.12502,0.07164,0.04636,0.04427,0.03976,0.03513,0.0,0.06346,0.09739,0.03867,0.0,0.04529,0.03721,0.03312,0.04933,0.14037,0.0735,0.08176,0.05396,0.0,0.03563,0.04361,0.03484,0.03432,0.21877,0.0457,0.05808,0.0,0.0,0.05202,0.19419,0.0,2.69508,0.0,0.0,0.37862,0.0,0.0,0.07523,0.3213,0.0,0.12801,0.30963,0.1249,0.0,0.0642,0.0575,0.05012,0.0,0.07806,0.08697,0.05972,0.05637,0.11226,0.49365,0.32618,0.04905,0.0,0.0,0.14579,0.05207,0.04239,0.03923,0.27347,0.04683,0.0,0.05165,0.06813,0.0,0.09196,0.1565,0.0,0.12038,0.12472,0.0702,0.05078,0.03159,0.04391,0.04619,0.0,0.05147,0.10775,0.0,0.05949,0.1059,0.06351,0.30741,0.04826,0.04698,0.0462,0.03732,0.12903,0.04755,0.04231,0.03743,0.42259,0.29655,0.0,0.04444,0.0,0.08184,0.05629,0.04181,0.05367,0.03841,0.05793,0.03439,0.03244,0.04285,0.0,0.09075,0.03956,0.03136,0.02973,0.03836,0.04636,0.03642,0.0393,0.03299,0.03994,0.07536,0.03465,0.03794,0.05866,0.04121,0.03379,0.05583,0.05283,0.33071,0.25706,0.0,0.11225,0.04265,0.03722,0.0397,0.0482,0.03841,0.03885,0.06566
