,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,4.6223,5.87835,1.11488,42.37357,3.90129,5.47284,4.96787,40.05869,5.75446,7.74429,6.64995,40.18417,45.62352,2.98463,36.95256,9.20102,2.67337,18.04253,10.29607,2.87789,20.02827,9.40025,7.77828,11.32774,10.99152,7.04266,10.43926,24.3888,17.42745,19.39206,12.86998,8.56487,1.2902,0.95908,2.38633,1.20205,1.0929,1.35105,1.40613,1.67839,1.84575,1.96539,1.72241,1.9765,1.04879,3.35706,3.50326,5.39248,3.96923,6.66406,3.80637,10.44977,3.14411,3.32669,7.33914,1.5911,1.39306,1.17628,1.20979,4.20465,3.03078,3.77923,3.3105,8.63659,6.37175,4.42289,19.95626,2.33017,1.93048,3.19903,3.54314,1.76005,1.1909,5.62451,7.94746,3.22336,39.30433,1.60482,5.66153,3.98494,20.54982,25.23476,1.28942,9.56329,4.97986,2.09218,3.66702,9.09377,14.08313,12.68494,7.20101,7.10715,7.8957,11.07398,11.80968,4.26899,1.27048,20.07054,6.37103,4.11658,2.17514,11.58324,15.56193,8.11405,11.76061,7.72183,6.29189,5.77413,4.62415,17.68055,10.8024,10.45402,4.13615,4.00828,3.06848,4.16548,2.46765,2.31265,0.98432,1.26054,11.99002,11.2862,4.3637,5.70374,3.56722,1.20368,1.8074,3.12455,1.74628,0.8771,2.09885,4.87728,25.36523,12.84687,4.02551,2.50586,1.1902,1.57787,1.13505,6.8131,17.76296,9.23758,3.72284,1.60029,1.53288,1.25768,1.6693,1.19033,1.5661,1.12653,3.38545,2.01615,1.05255,1.4788,2.54758,3.26562,1.28519,1.91819,1.41641,6.8429,6.63682,9.35591,2.57514,82.84275,2.45133,1.69066,2.00378,3.62382,2.86018,2.3987,1.74354,77.47475,2.29944,1.24795,2.96747,4.55219,2.55254,3.87764,11.64815,2.09941,3.06246,3.68475,1.98945,4.43029,1.84639,5.64128,1.09636,2.62603,8.40483,13.87992,8.40502,5.25748,1.78297,4.39009,6.21021,1.64795,4.74966,3.48607,2.88497,3.31879,3.34429,5.93569,5.41727,3.03283,4.95466,3.60183,4.13246,4.08015,8.76933,8.23503,5.0244,12.22528,6.79619,7.31953,4.91801,2.34233,4.22744,13.52888,7.36462,7.75761,53.58503,4.4201,1.53132,10.42501,9.3389,10.8009,2.12302,2.14363,2.9783,2.21848,34.63847,1.57325,2.09974,8.95285,5.46203,4.42253,3.36599,3.18304
2.0,5.24014,6.16114,1.21612,36.83674,5.65919,7.62111,5.49294,57.34497,5.42285,7.4756,7.25491,41.04123,70.42188,3.44149,22.99269,9.25788,3.12367,20.45528,11.04817,3.22627,20.37978,12.54195,6.71017,14.3664,12.95894,9.15546,8.37979,24.78096,17.36047,21.20881,14.25494,12.52726,1.25461,1.08189,2.70625,1.33508,1.14295,1.50256,1.42806,2.00465,1.91711,2.38744,2.02464,2.5392,1.10336,3.41897,4.23243,8.06724,4.7433,6.71379,3.94502,12.61045,3.8703,3.65668,9.39547,1.68845,1.52194,1.19146,1.15459,4.28221,3.81774,4.0864,3.63048,9.87183,8.43742,4.56974,28.66533,2.52806,1.9512,3.59713,3.81443,1.79954,1.17059,6.94397,9.52086,3.1924,55.13617,1.84647,6.56451,4.55647,31.76011,30.74257,1.32418,18.87582,5.76717,2.13259,3.04815,10.26606,16.61932,12.4055,10.30898,8.23462,8.69667,12.99388,13.36436,4.55339,1.42095,23.69302,7.2552,4.39972,2.45997,14.10999,18.75234,9.50549,12.72704,7.73652,5.5939,6.2899,4.88482,20.98026,12.1806,14.81952,3.63029,4.39344,4.44157,3.42008,2.9147,2.4628,1.09334,1.13616,13.52787,12.66341,5.20109,6.44057,4.07835,1.39908,1.79394,3.12284,1.97619,1.06456,2.50821,4.1073,30.35481,12.22509,4.61848,2.64412,1.16672,1.60903,1.20489,6.19335,18.33411,10.34868,3.69073,1.74516,1.65668,1.4382,1.68045,1.39258,1.82997,1.22246,4.56099,2.24091,1.12129,1.80234,3.04277,4.02758,1.38086,1.96999,1.59385,7.1558,6.8245,11.22787,3.00783,91.21189,2.3473,1.79393,2.29798,4.39206,3.22049,2.50831,2.08682,63.75079,2.47064,1.29274,3.28179,5.2514,3.14132,5.01678,17.54287,2.36844,3.90894,3.90035,2.31346,2.34859,1.92505,6.69454,1.2106,3.11209,10.97805,15.13712,9.6039,5.85187,1.93719,4.52318,6.2102,1.82931,6.55937,4.03382,3.09095,3.61586,3.86402,6.97432,6.99021,3.29633,4.79627,4.02718,4.36295,4.95776,9.64518,11.76049,6.96991,16.96004,7.6814,7.25413,5.57555,2.58962,4.2349,13.43215,8.02957,8.46041,79.21519,5.39403,1.53517,12.41866,10.65983,14.36836,2.08055,2.33625,3.63404,2.70969,34.34521,1.59506,2.62262,10.79618,6.58126,4.674,3.8445,3.71125
2.25,6.04634,5.00944,1.33902,33.07421,7.32612,7.84951,6.87631,55.57997,3.70698,8.17487,10.00523,79.21938,82.20967,4.17356,22.75771,7.80925,3.62431,24.18695,13.10566,3.59981,17.3397,13.17323,8.66963,15.00946,11.27586,9.75164,9.71474,26.86736,19.73122,24.14646,16.84025,16.84226,1.08572,1.24948,2.57731,1.37077,1.13522,1.86705,1.42379,2.17179,1.86883,2.10618,2.40992,3.3332,1.25463,3.95557,5.43383,9.61033,4.95992,7.27781,4.57077,12.93405,4.15607,4.05842,11.22056,1.66405,1.47116,1.34443,0.9081,5.41551,3.83512,4.12763,3.88686,10.45752,10.2809,4.94863,36.66232,2.83908,2.02905,4.15839,4.16278,2.32563,1.14393,9.08208,15.02803,3.59405,35.62289,1.97761,7.46469,4.05377,28.76332,47.94214,1.43517,34.85936,7.01416,2.26347,2.32155,13.77068,23.14723,8.23502,9.99461,9.76587,8.95893,12.26357,14.73197,5.21579,1.48916,35.18755,8.81261,4.47709,2.26458,14.71392,19.68292,12.06369,15.60554,11.02024,5.98481,7.16996,5.08469,22.94982,17.1657,18.09051,4.38115,5.59472,5.31867,3.24782,3.47808,2.29416,1.11245,1.26785,15.40134,12.44937,5.96691,8.80485,5.25815,1.3876,2.16757,4.02797,2.06327,1.16437,2.59047,4.77642,32.66229,9.63862,5.48596,2.55625,1.0942,1.68816,1.23985,5.79893,24.8437,13.60383,4.06094,1.72173,1.74568,1.55773,1.9587,1.46512,1.896,1.49828,5.5058,2.51539,1.24721,1.94755,3.60272,4.81368,1.63821,2.32853,1.79815,6.81945,7.81104,14.30329,3.49888,136.69831,2.2917,1.7941,2.48801,5.23946,4.2618,2.68602,2.26476,43.6915,2.95174,1.28271,3.40784,5.82666,3.44336,7.26666,16.24008,2.50315,3.56991,4.34206,2.5886,3.32835,2.04115,8.28961,1.39024,3.58723,12.80683,17.71936,8.33201,6.05855,2.08311,4.74559,6.21018,2.14626,5.5186,4.54802,3.13789,3.76314,5.93551,8.40657,7.28607,3.30982,5.02498,3.73147,4.91372,5.89155,14.22699,15.99898,10.32861,19.45892,6.98025,8.01522,6.83643,3.44907,4.94128,11.66867,10.712,8.23548,65.46379,5.37724,1.79028,20.81636,13.08712,15.48525,1.82981,2.53962,4.14593,2.72439,36.34186,1.79716,2.81559,18.10276,8.21333,5.44693,4.22753,3.77296
2.5,8.25931,4.39098,1.3004,32.06047,7.26076,10.28844,7.65671,47.72615,3.29636,7.95634,5.83252,0.0,161.71149,4.64772,25.02463,9.9042,3.83255,19.49625,10.36008,4.10696,8.69022,7.62695,13.59153,20.8303,13.09007,7.37858,5.68155,30.36749,37.56757,16.77905,19.14752,9.52519,1.15734,1.36309,2.72746,1.49744,1.13338,2.2142,1.67081,2.24054,1.95927,2.28101,2.65021,3.78923,1.30431,4.52813,6.07137,12.06858,4.91009,5.86915,5.61942,14.62623,5.41385,4.62731,9.96307,1.75015,1.53496,1.406,0.85906,4.73126,4.41793,4.09289,3.72057,11.17055,10.01015,5.29595,28.68516,3.11055,2.2436,4.8569,3.55707,2.47789,1.1564,10.41965,15.80524,4.30095,29.75149,2.06294,9.27861,4.54422,41.07749,45.49688,0.78822,37.59911,8.66608,2.3715,2.28138,12.41022,26.91867,10.57739,17.05609,10.31573,8.46921,12.79122,24.53345,5.61145,1.53447,40.80426,8.89023,5.4102,2.33509,13.37635,16.35779,12.93265,17.95798,10.16417,5.46342,8.20989,6.03603,29.02892,20.37508,17.16249,4.42346,4.15238,6.9385,3.33883,3.78274,1.69298,1.16404,1.17211,18.10485,13.05093,4.36048,8.67011,5.92385,1.51516,1.9727,4.26857,2.33595,1.36371,2.81486,4.96921,37.30341,8.61322,4.78203,2.76187,1.16732,1.81415,1.23221,6.03097,28.22076,13.49984,4.07895,1.87034,1.39777,1.6798,2.54985,1.52937,1.99915,1.69077,5.57608,2.80608,1.40753,2.07073,4.10852,5.17525,1.61644,2.25749,2.08874,6.68475,8.2201,18.66728,3.6844,120.34797,2.28182,1.60984,2.99102,5.47786,5.41049,2.2909,2.30132,29.9454,3.27054,1.30752,3.85706,5.73558,3.99704,9.18055,19.433,2.89844,3.35567,5.41338,2.97117,3.75357,2.14014,13.51658,1.4265,4.37268,16.45436,19.02748,10.05509,6.54228,2.30973,4.7791,5.64732,2.40215,9.07637,3.99063,3.55555,4.05536,5.79582,8.9478,8.94757,3.17046,6.10113,4.07474,5.6709,6.17031,19.36222,22.66265,13.83081,21.9452,5.67346,9.64092,6.3626,3.40064,3.66406,14.21762,10.95956,6.12403,58.91164,2.98525,2.29724,18.24303,17.57693,14.1212,1.77811,2.73329,4.01457,3.32973,52.81135,1.89803,3.13857,24.97929,11.22144,6.99442,4.39959,3.25988
2.75,8.61446,5.08632,1.43018,21.27097,6.41904,13.4295,5.89978,39.65038,4.34633,6.27527,5.4895,0.0,159.87857,4.97794,15.34266,7.36573,4.21128,19.49107,12.08433,4.89071,2.14307,4.42569,11.17904,10.25574,11.31583,2.47757,5.23198,45.42201,9.22236,19.95907,25.2571,10.30363,1.08181,1.43634,3.35696,1.31993,1.32638,2.34166,1.74537,2.03642,2.18999,2.36912,3.47663,4.14727,1.27542,4.4755,8.24034,16.86443,7.15749,4.48842,6.22571,10.55377,5.89483,4.81571,9.1033,2.0044,1.54549,1.34873,0.92391,5.23784,4.6833,3.89063,3.79266,8.35775,10.93383,5.06852,32.17428,3.37047,2.3021,5.16264,3.26593,3.64191,1.34998,14.54237,19.09575,4.80548,86.14437,2.29926,10.42953,4.95726,50.90724,72.1586,0.94557,44.04268,8.96794,2.49844,1.43253,12.90386,19.05861,10.7662,17.61273,12.91975,14.49251,18.62302,17.93166,5.96481,1.57356,21.69414,9.54093,6.14322,2.19515,18.18238,16.00341,15.51241,24.49128,9.12648,4.84841,6.19237,8.32447,24.97245,19.68617,18.59882,4.78767,4.03826,8.45955,3.31332,4.19079,1.53648,1.22599,1.23499,22.06535,11.76524,3.25535,8.13382,6.97493,1.48957,1.73124,4.10304,3.05099,1.29064,2.92452,4.71307,46.46094,9.95071,5.29224,3.26651,1.09602,1.86879,1.31962,6.229,28.40003,14.21463,4.50492,1.82641,1.30201,1.61725,3.10138,1.51881,2.11771,1.71474,5.74064,3.2571,1.5588,1.85054,4.14364,5.64497,1.96582,2.82168,1.90589,8.12044,9.47045,23.83592,3.5109,97.9748,2.86115,1.71305,3.20643,7.01879,5.89792,2.00274,3.00838,37.87006,2.55872,1.38738,4.38964,6.77519,5.35611,11.42716,23.14019,3.41498,3.98937,5.56801,2.54581,3.72774,2.18806,15.43606,1.17748,4.02388,15.82399,21.4181,10.05312,4.71114,2.59695,4.5279,4.98835,1.78984,27.50502,3.89833,2.19954,4.45166,3.80967,9.43022,9.82859,2.73049,6.8581,3.64973,5.57785,8.20951,16.54398,24.10215,21.35697,23.0894,7.61098,11.71279,6.69229,3.80955,3.07742,14.27745,12.42986,5.45126,0.50486,3.12757,2.84351,14.67076,16.67205,15.24855,2.05579,2.79224,4.7704,3.85872,68.3092,1.99945,3.7016,24.97929,12.48995,8.31994,5.03895,2.9424
3.0,8.47753,3.3485,1.31403,19.03609,10.3312,12.2007,4.24239,22.96737,6.20475,3.02608,4.85871,0.0,159.87857,4.51089,15.17329,10.0483,4.26712,15.13761,13.80313,5.45191,0.87011,4.98681,19.20178,11.90178,8.71104,2.70622,6.79721,0.0,12.14884,42.72416,39.79257,3.37784,1.07625,1.67474,4.94282,1.17916,1.4232,2.45178,1.79059,2.49083,2.30678,2.33728,3.39684,6.20258,1.27426,3.55221,7.5986,21.31995,5.29369,13.03646,7.83395,10.51576,6.9925,4.2174,12.32164,2.38607,1.76274,1.53788,1.10487,7.23993,4.65106,5.41329,4.0707,8.81779,14.49209,5.0808,34.61857,2.29159,1.88367,5.35686,3.20365,3.55282,1.24024,17.53215,18.57729,4.07266,86.14436,2.65482,6.94354,3.6717,39.84944,126.90692,0.94678,30.02228,7.49376,3.08754,0.50033,11.70189,18.71757,19.69688,15.63851,12.5019,24.58915,6.05614,17.89771,11.31948,1.3903,0.98357,8.97095,6.03653,2.25597,14.98475,11.31777,15.2421,25.40395,7.28533,3.8397,4.98897,8.07875,6.21129,19.66021,29.6727,6.13006,5.41593,8.80269,1.72424,4.32562,1.50801,1.31036,1.02874,34.79571,11.69727,4.06058,8.0363,6.36346,1.42807,1.63848,4.80176,2.37036,1.2441,2.94786,4.77301,44.52228,8.69603,5.4602,2.48078,1.00889,1.80704,1.36076,6.1156,0.0,15.57029,3.7903,2.09301,1.51304,1.8627,3.28215,1.56901,2.31269,1.58636,8.92506,3.48798,1.23061,1.81404,3.94972,6.82911,1.30591,2.0634,2.19749,7.36483,9.09156,21.49912,3.32752,172.70727,3.03132,1.84548,2.90121,7.16712,7.82386,2.11568,3.1707,71.19228,2.40222,1.48328,3.99129,6.65931,6.67525,11.80093,21.85849,3.21512,4.10676,5.04215,2.33056,3.55938,2.23118,9.86006,1.02931,5.67405,16.62506,34.9237,8.28902,4.62689,3.0246,3.69802,4.98833,1.91506,27.48224,4.00354,2.03003,4.2633,4.49472,7.50138,6.9537,3.24092,9.96022,4.37239,1.82702,8.53223,16.17492,28.63043,31.02276,26.8269,11.78964,12.89725,7.22843,5.24008,3.56901,18.77355,13.97084,9.61517,0.50486,3.0821,2.82594,11.55404,13.47267,21.02595,2.16795,3.04975,5.24765,4.04011,0.0,2.23841,3.52081,22.83238,9.9418,12.19208,5.25728,2.20367
3.25,11.5983,5.2851,1.20119,15.42519,5.833,8.73259,9.13009,0.14129,6.14894,0.93208,4.57753,0.0,159.87857,5.38923,15.13237,10.0483,4.50814,20.02238,12.60561,5.34437,0.0,4.98681,19.20177,0.67346,9.04999,1.50042,6.48668,0.0,12.14884,0.0,32.87348,4.48602,1.41055,1.50065,5.95841,0.88268,1.3667,2.03788,2.06459,2.26457,2.17518,2.80498,4.44035,5.93279,1.03567,3.54727,0.78037,41.86856,5.8597,0.0,11.72825,0.3578,6.63297,4.08128,16.02389,1.92154,1.80055,1.21081,0.45692,5.55873,6.23009,3.9826,4.3122,7.86937,11.61477,6.2486,23.5504,2.69647,1.88657,7.18809,2.55912,5.67279,1.30511,18.38251,20.26741,3.88359,0.0,2.34428,5.74894,5.62451,8.18231,126.89124,0.80762,21.70483,4.84772,3.26007,0.54945,10.50086,15.96734,0.0,8.18495,17.23273,46.89782,2.7972,16.71271,11.30105,1.50045,0.99876,7.43552,4.93477,2.30664,19.33459,11.31777,4.43107,13.74442,5.95721,1.20473,4.15297,2.90165,6.21129,17.1637,29.6727,8.75601,5.41593,9.05992,1.86788,5.06085,2.40882,1.57371,0.98305,1.21537,17.51893,2.92489,6.49479,7.14623,1.71213,1.45965,4.52407,2.71564,1.52761,3.10945,5.53452,44.48423,8.86389,5.43096,2.24002,1.09414,1.72561,1.45247,9.20209,0.0,18.39838,4.35859,1.98109,2.10125,2.3851,2.61496,1.49352,2.81953,1.67954,9.83511,5.90837,1.32868,1.67608,3.12674,6.8339,1.36002,2.59358,2.7204,4.94738,13.88664,18.94974,3.60009,172.70727,3.63171,2.00086,2.53984,11.59343,13.20631,2.10816,3.88013,71.19228,3.47098,1.46181,4.36895,8.28504,6.74809,14.8492,9.7633,3.8245,4.51496,5.38357,2.59958,3.55938,2.50721,11.1805,0.85866,5.55727,23.98413,34.9237,2.1342,5.24329,2.99697,3.14312,6.76862,2.28855,1.03987,3.42389,1.98628,5.41037,5.52465,2.78266,6.28839,3.35592,10.0976,5.2173,1.56742,8.23595,4.48975,29.93278,22.13465,26.81334,11.28979,14.2366,6.36734,4.88762,3.4323,3.96356,13.97084,0.0,0.0,3.653,4.05245,11.55403,16.24098,31.31903,2.20263,3.07284,6.05151,4.04377,0.0,2.63818,5.04323,22.83237,13.79021,15.82091,5.97063,2.36889
3.5,7.05916,10.38979,1.45289,15.42518,5.38238,10.33496,2.79181,0.14129,6.14894,0.90069,6.26024,0.0,159.83739,7.9263,0.37074,5.25505,2.74818,20.02238,9.69699,1.50807,0.0,2.95307,36.89214,0.0,0.18651,1.1948,6.48667,0.0,0.0,0.0,0.0,2.77028,1.55248,1.22025,4.39277,0.98412,1.49334,2.04526,2.23968,1.5636,1.45079,3.76661,5.41981,2.50038,0.99269,5.41374,0.77108,18.942,2.61371,0.0,8.88478,0.3578,7.91312,4.25294,14.63472,1.88218,1.90182,1.48267,0.49358,1.27869,6.30789,4.81205,6.4165,1.75353,10.19135,1.48215,20.81437,2.46304,1.71395,8.61264,3.39667,5.13247,1.81776,23.27042,23.24426,6.06659,0.0,2.40155,5.83609,5.60865,8.18231,93.70877,0.99481,0.0,2.31966,3.35414,0.38702,7.67769,21.18769,0.0,8.13193,4.17295,46.78089,2.7972,0.0,10.60589,1.55939,0.92389,9.3982,5.43145,1.74462,36.53072,11.31777,0.0,0.37574,8.22132,1.15934,4.12774,3.13022,0.0,14.20614,29.62231,8.75601,6.49514,10.21673,2.38513,5.02602,1.96885,1.85668,0.98207,1.21537,17.50305,3.7254,6.19399,8.9553,1.62867,1.47491,5.03118,3.08516,1.58305,2.66481,5.4125,14.61769,11.73727,7.19084,2.20295,1.19559,1.79608,1.50628,9.07734,0.0,18.39838,4.34201,1.93109,2.42486,1.88325,3.23147,1.49858,1.68508,1.27641,7.33657,4.3128,1.44612,1.77253,2.48394,8.88613,1.69676,2.73055,2.51184,7.87054,3.31521,27.75837,2.43186,172.70727,2.34221,2.27417,3.38894,8.65662,19.93171,1.83816,4.91813,71.19228,4.50008,1.56883,5.37641,5.22355,6.61847,11.03873,9.75265,3.91094,3.63876,6.82146,2.83865,3.55934,2.60295,1.19723,1.00592,5.55727,21.60818,34.87654,3.10006,7.17986,3.41862,3.3189,6.7686,2.81236,0.0,3.78965,1.98628,2.01293,9.91047,4.01829,6.05045,4.36604,12.09824,4.03881,0.88966,10.68746,0.0,21.02669,10.57727,9.24943,0.11499,5.30181,7.70575,4.17668,3.81293,1.74063,21.8276,0.0,0.0,5.23573,4.86891,0.0,21.09381,4.4769,2.26689,1.42704,8.03706,1.92617,0.0,2.96588,5.22184,22.83235,7.18619,31.57106,6.26764,3.15555
3.75,7.61911,10.38978,1.11438,0.90614,10.11332,14.14088,1.92805,0.14129,5.58113,0.03873,5.28813,0.0,159.83738,9.48783,0.37073,5.23084,2.73138,12.77082,7.62773,1.43274,0.0,0.26126,36.89214,0.0,0.2469,1.1948,6.48149,0.0,0.0,0.0,0.0,2.77028,1.81197,1.19236,7.81488,1.05067,1.52791,2.48887,2.33416,0.89424,1.05959,3.83583,4.4142,2.49086,1.06762,3.01225,0.80684,0.0,2.61371,0.0,6.60411,0.3578,10.94331,6.76529,12.26044,2.29502,1.57166,1.68186,0.47128,1.19297,6.60114,4.81204,6.3979,0.6832,14.69307,2.00089,4.8792,2.46303,1.88476,8.47658,2.97225,5.7524,1.62774,0.0,18.26357,0.70649,0.0,1.29644,14.52566,14.6793,7.32311,23.23931,0.87563,0.0,3.03351,4.27543,0.38702,7.39657,9.4884,0.0,8.09734,4.17295,21.25931,3.95071,0.0,12.08645,1.45353,0.68032,5.34317,5.43145,2.24601,0.0,11.31777,0.0,0.7462,8.22132,1.15208,6.09235,2.66566,0.0,6.51122,29.62231,8.73188,6.49514,11.91003,2.44763,6.031,1.30515,2.50125,0.7598,1.00969,3.75897,0.57758,6.86817,7.34748,1.17547,1.97657,4.98159,2.48567,1.46799,2.69425,6.1916,0.0,0.0,8.95136,2.30122,1.39723,1.64906,1.29862,6.10141,0.0,18.39838,2.67781,2.46139,2.84674,1.7288,1.5842,1.71728,2.14126,1.25684,6.24996,1.61443,1.47941,1.94577,2.31967,3.61432,1.65318,2.73055,2.51125,7.87054,4.01893,12.16522,1.03578,0.0,1.7079,1.21853,2.59796,8.63591,29.64383,2.1733,1.97452,0.0,7.38122,1.15967,2.76604,1.36673,11.67124,8.59848,7.87636,4.23403,4.35181,7.79496,2.85195,3.55137,3.08757,1.27583,1.04109,4.77486,0.2498,34.87653,3.12742,6.1875,4.89459,3.96036,3.84109,1.76127,0.0,3.78965,1.94261,2.99224,0.90192,0.0,6.05045,5.80639,12.09824,4.57364,0.84001,15.35987,0.0,21.02669,10.57727,8.94143,0.11499,0.36047,9.1923,4.59158,4.52546,1.74063,18.92475,0.0,0.0,2.1418,4.80031,0.0,0.0,4.4769,4.15848,1.90561,2.77732,1.78038,0.0,1.88691,6.46871,42.09618,7.01452,31.57106,5.14823,3.26014
4.0,0.0,10.36277,1.45739,0.90614,0.0,14.14088,0.0,0.12263,5.58113,0.03872,10.3376,0.0,159.83738,15.45678,0.37073,2.08565,4.28961,0.62356,7.58287,1.36207,0.0,0.26126,0.0,0.0,0.2469,0.29769,6.48148,0.0,0.0,0.0,0.0,2.77028,1.4623,0.75235,6.88192,0.87747,1.52791,2.56895,2.45903,0.92117,1.32348,3.79206,2.10283,3.40547,1.1721,0.75506,0.90475,0.0,2.89502,0.0,6.60411,0.3578,10.94331,12.45684,12.26044,2.50199,1.87372,0.98952,0.30926,1.31988,6.25348,6.75056,2.24633,0.06238,14.65674,0.0,5.45007,1.65269,2.01287,1.47654,4.49417,5.55737,1.43153,0.0,2.50446,0.70649,0.0,1.01712,14.52566,14.6793,0.0,0.0,0.70041,0.0,0.85917,4.27543,0.38702,13.63263,5.71622,0.0,0.42199,4.17295,21.25931,3.95071,0.0,10.52569,1.487,0.68032,5.34317,5.96707,1.73885,0.0,11.31777,0.0,0.0,0.24638,1.15208,6.08026,1.39674,0.0,0.0,29.57064,8.73188,8.47871,12.82984,2.78892,6.031,1.30515,2.90615,0.63789,1.00969,0.0,0.52292,6.86816,11.65176,1.23957,1.85186,4.79586,1.56747,1.58255,2.69738,5.82415,0.0,0.0,8.95136,2.30122,1.13024,2.3529,0.97378,8.47059,0.0,14.15293,3.00649,3.524,2.84674,1.82798,2.20941,1.9911,2.60766,1.1194,6.22533,1.18067,1.64847,2.10628,2.47046,1.49552,1.39618,1.066,3.19954,0.0,4.01893,0.0,1.40397,0.0,1.39986,1.31192,1.3179,3.57828,20.69143,0.95465,2.68401,0.0,7.2632,0.90604,2.90553,1.29872,11.67124,6.53828,6.83784,4.22199,4.35181,7.66248,2.29998,3.55137,3.5444,1.76061,0.7499,6.54632,0.24979,22.57587,3.12742,0.0,4.88456,1.61011,3.71219,1.76127,0.0,5.49902,2.06463,4.36691,0.90192,0.0,6.05045,7.26658,11.49781,3.21622,0.99701,19.45186,0.0,20.96126,0.5008,12.21563,0.0,0.43476,2.84245,4.379,0.35266,1.74063,18.92475,0.0,0.0,2.1418,4.80031,0.0,0.0,4.4769,3.82887,1.90561,2.77732,0.0,0.0,1.77878,7.99442,1.36542,6.99117,31.57106,7.04585,3.26014
4.25,0.0,10.36277,1.24153,0.60879,0.0,14.14088,0.0,0.12263,8.82587,0.0,0.0,0.0,0.0,42.02051,0.37073,0.17106,1.69496,0.62356,7.31104,0.76177,0.0,0.0,0.0,0.0,0.2469,0.0,6.44411,0.0,0.0,0.0,0.0,2.77028,1.50832,0.66733,6.88192,1.11805,1.56002,1.16177,1.91935,0.0,1.62605,3.90826,0.77574,4.5664,1.26464,0.68752,0.55293,0.0,2.02646,0.0,9.42678,0.3578,10.94331,12.45684,12.26044,2.79968,1.87372,0.85558,0.31634,0.55732,7.58859,3.48524,0.96092,0.06238,14.65674,0.0,10.14397,0.88779,2.24469,1.39828,6.52645,5.55736,1.42979,0.0,2.50446,0.16141,0.0,0.63967,3.53759,0.0,0.0,0.0,0.70041,0.0,0.3854,2.17932,0.38702,13.63263,5.71622,0.0,0.0,4.17295,0.0,3.95071,0.0,10.45151,1.72251,0.68032,11.31128,7.59613,1.79631,0.0,0.11163,0.0,0.0,0.24638,1.15208,0.42504,1.39674,0.0,0.0,0.0,8.10688,5.76089,12.82984,2.97211,7.44816,2.29647,3.28922,0.66122,1.00969,0.0,0.52291,8.69345,17.3195,1.40775,1.6506,4.71059,1.65505,1.59293,3.36111,4.1028,0.0,0.0,8.95136,2.30122,0.75514,2.52866,0.97296,8.47051,0.0,12.7281,2.9737,3.524,2.84674,2.34083,1.10647,2.06235,3.10222,1.39717,7.52656,1.18067,2.1414,2.11195,1.50474,0.04099,1.3319,1.09434,1.49467,0.0,2.46694,0.0,1.08391,0.0,1.34231,1.69042,0.70767,3.57828,9.52104,1.4314,3.06745,0.0,7.2632,1.07706,3.61651,1.35285,9.24203,8.36609,0.63395,2.27542,4.35181,7.41439,2.67201,3.55137,4.2366,2.90235,0.42642,6.54632,0.24979,22.33572,3.12742,0.0,9.0222,0.24926,3.61056,2.19369,0.0,5.49902,2.02537,4.3669,0.90192,0.0,0.62965,9.15532,0.0,3.61056,0.99701,3.27571,0.0,20.90095,0.0,12.21563,0.0,0.43476,0.39844,2.89619,0.35266,1.74063,0.0,0.0,0.0,2.1418,3.6208,0.0,0.0,0.0,1.23215,2.52121,2.77732,0.0,0.0,2.26715,10.805,1.36542,6.80145,31.45521,0.7782,1.01329
