,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,10.62986,7.14959,9.27577,13.22157,5.47648,12.84337,2.05064,0.9664,6.78768,6.90107,4.41441,15.73558,6.91019,6.53173,17.10903,8.45044,8.72901,27.38706,10.07278,4.22376,9.42506,36.72981,9.01139,17.73196,12.86936,7.67506,9.02944,15.02659,23.19125,16.51841,45.71737,5.50251,10.85954,2.03823,7.72367,4.14069,19.06645,5.6057,1.32308,1.74789,11.70444,6.73504,2.94232,1.16702,1.51268,2.28496,3.39388,5.12302,1.55289,4.67216,2.25159,1.93372,9.97057,5.67849,3.04089,13.0879,2.89024,2.60124,1.86968,12.85273,2.41795,4.30676,3.15695,2.57338,3.45342,5.4904,3.17915,4.77875,2.52772,9.41724,7.16658,51.60342,11.80799,4.03764,3.12226,1.76711,11.26014,11.23049,54.35119,9.96334,5.11809,20.50366,6.99618,3.37414,8.62666,3.75664,3.81486,8.44695,3.22356,4.29534,4.05645,4.14807,6.05531,4.51685,6.95315,4.95138,6.15643,3.41661,21.11123,1.66686,2.42113,8.18535,7.92204,6.2085,9.86431,6.05532,3.58728,19.14058,3.84966,3.80758,17.60956,3.98785,6.39214,8.06316,6.06468,10.02949,1.71096,6.41631,21.60482,1.22545,19.84159,1.53311,3.13013,11.22224,1.53416,2.23639,19.45635,52.75503,5.70275,3.76818,18.48282,23.49429,16.32013,22.21754,30.92284,30.25277,26.34638,7.11058,14.26911,32.53866,14.73526,17.48183,14.69988,10.27849,2.06957,3.34489,1.63531,25.30885,3.05614,10.63589,5.56963,5.7683,4.1083,16.32917,7.80263,3.80939,28.21663,15.85756,6.05738,1.77591,2.37142,2.54905,5.68278,9.12561,3.24481,1.4413,1.31876,4.91495,6.0037,6.69457,5.84121,4.62386,4.95582,1.57515,1.66137,1.67996,2.2839,3.57579,2.48736,1.69531,4.76753,28.3625,1.1012,4.26545,8.73577,3.61735,1.21084,1.8481,1.36092,4.06833,4.57641,1.92928,5.37799,1.59422,2.81419,22.34521,17.02601,1.41982,10.04031,1.87943,1.75725,2.35799,2.53255,1.68568,3.14609,6.2748,8.07861,1.27454,1.57023,2.12524,1.27423,2.05068,3.16783,25.38857,1.83228,1.62237,6.42166,4.64128,7.11524,2.43235,1.81792,2.18213,2.00123,3.22335,2.35142,3.86662,1.90529,2.40219,5.42825,11.58357,1.34733,8.54424,4.47072,2.7018,5.91134,3.04275,4.51927,3.28613
2.0,11.72267,8.87487,9.65095,17.99636,7.16316,13.06887,1.3746,1.15064,6.27814,6.05546,4.53078,16.12645,8.75111,6.43193,19.44897,8.8332,10.20798,22.36276,11.23514,4.65649,10.87985,50.51694,10.56032,21.63053,14.44357,7.78041,8.96394,13.16944,24.79471,19.46831,48.01713,5.82225,11.3774,2.22743,9.81489,4.05141,23.22699,7.96207,1.50182,1.84872,12.23754,7.52449,3.27415,1.11615,1.63195,2.41212,3.42385,5.66857,1.56092,5.5846,1.54737,2.14879,10.06098,5.03084,3.56528,14.57441,2.89621,3.42149,1.71969,16.04782,2.47953,4.18928,3.7463,2.53171,3.62713,7.51572,3.98325,5.38517,2.48375,12.61333,8.15136,51.43118,12.05899,4.57691,3.37802,1.76877,13.28944,12.18364,67.40952,19.65241,7.40659,19.23671,6.01295,3.59624,9.12155,3.93531,4.87352,8.53015,3.27566,4.56161,3.198,4.88841,4.99394,4.16441,7.76724,5.23534,7.10581,3.3206,19.07402,1.77222,3.07515,11.32673,8.71931,5.49256,9.67784,5.20937,3.90728,24.81433,4.18231,4.2292,24.27921,4.42854,5.56985,11.60464,6.85381,12.18588,1.71032,6.83269,27.50563,1.32003,23.32156,1.66791,3.31595,10.91616,1.74862,2.07022,16.87038,50.14356,6.48112,3.77008,16.00008,41.63196,16.30952,20.79993,42.24557,27.19526,31.27868,8.00834,13.8831,27.64376,14.43535,19.94343,14.99857,15.99523,2.58669,3.45675,1.76389,28.09865,3.64139,10.68756,6.09916,5.82923,4.36295,18.49736,9.52135,3.95163,37.13223,17.51724,5.99018,1.91453,2.58103,2.95478,5.77207,11.00875,3.53449,1.51602,1.43398,5.33774,5.4529,10.68347,6.75184,2.81307,4.92905,1.70766,1.86289,1.92586,3.08314,4.01801,2.69994,1.6509,1.88547,28.39127,1.15552,6.10437,10.75583,4.0004,1.38353,1.90999,1.69606,4.39175,7.63842,2.06301,5.62982,1.62133,2.81401,24.70706,18.89703,1.58722,9.6335,1.84158,1.79361,2.26443,2.69168,1.85858,4.36354,8.32672,9.24816,1.26517,1.67511,1.97396,1.4538,2.16019,3.73642,16.70952,1.86808,1.76616,8.53649,4.35415,6.41756,2.36825,1.73584,2.48913,1.92273,3.95078,2.22466,4.40305,1.83505,2.62563,5.28422,13.2711,1.40875,9.85033,4.5609,2.93286,6.90913,3.24907,4.81719,3.15269
2.25,11.90347,9.40267,9.9473,21.07372,6.72172,18.26254,1.3746,0.84641,7.8511,6.15105,5.23599,14.72356,10.20809,7.40515,24.11812,9.35982,10.82614,25.03943,9.06523,4.25536,12.03522,59.26382,13.35681,21.62392,18.88152,6.21233,3.14436,16.3801,11.12634,24.01107,47.47069,7.72109,11.28686,2.47906,11.25087,4.09915,20.44315,7.65341,1.64675,1.88451,11.66359,8.49578,3.39207,1.24758,1.73327,2.86232,3.85989,5.51131,1.63208,7.51636,1.46812,2.30816,7.09478,6.42737,4.07676,16.35819,3.26846,3.58315,1.90328,14.72933,2.8376,4.47462,4.04999,2.95457,3.76795,7.75431,4.37865,4.87663,2.64785,12.74938,8.20729,51.34961,12.53973,4.39839,3.47793,1.73254,13.58278,14.79141,92.95344,19.6524,9.55161,17.6873,6.39716,3.80162,11.8089,4.53161,1.87416,9.97021,3.13274,5.19084,3.39212,5.51254,5.08028,2.77347,8.61887,5.46037,7.42272,2.39319,17.83262,1.62848,3.30486,11.75841,13.57014,4.31023,9.7639,4.86837,3.36256,54.29003,3.60329,3.81971,25.99336,5.24493,5.94265,13.17468,7.66916,12.77932,1.61265,7.83782,27.28913,1.18809,33.97378,1.59908,3.03454,7.46778,1.93741,2.32995,18.77145,52.24841,7.22013,4.45148,13.72125,31.44723,13.13245,19.46006,41.78169,31.78982,35.04499,9.65367,10.10496,23.63488,19.49014,22.70575,25.53864,12.48097,2.98851,3.4787,2.0307,27.80464,3.51592,10.46688,6.82551,5.4372,4.24905,21.2122,11.80849,4.37686,53.48591,18.36199,7.18602,1.97223,2.77412,2.94375,5.28935,14.7712,3.75754,1.43834,1.53337,6.91849,5.81422,13.13146,11.74359,2.71014,4.64993,1.84566,1.93525,1.81891,3.41471,4.4712,3.10235,1.29651,1.75533,27.8939,1.21321,6.25357,10.71132,3.72084,1.5514,2.18101,1.7012,5.47518,10.89024,2.05023,5.98389,1.79051,2.81394,25.62174,23.57063,1.57827,11.20126,2.04477,2.08801,2.50835,2.46972,2.00038,3.82122,9.9142,10.95136,1.21494,1.55934,1.98441,1.54973,2.7466,3.95577,14.63349,1.71531,1.85355,9.09866,4.83771,6.96719,2.37283,1.95873,3.05532,1.54319,5.09786,2.3041,4.45527,1.97297,3.51568,6.47737,19.9879,1.51862,8.94086,4.37121,3.58511,8.27129,3.60265,4.9428,3.72318
2.5,14.88804,10.04351,7.25556,19.50629,7.9692,18.15258,1.50577,0.96427,4.55528,8.16902,6.19298,13.26477,12.99072,9.08664,26.47583,7.99168,10.48938,23.80027,7.9119,5.12722,9.46319,81.27636,14.80296,34.53159,31.87798,7.78711,1.0886,19.16772,8.7531,17.63848,40.58524,10.25221,11.28686,2.68884,15.42243,3.86746,11.40453,5.53853,1.88705,2.19506,13.06645,9.72689,2.62931,1.19562,1.92537,2.61539,4.00201,5.19915,1.35062,8.12242,1.21699,2.20255,1.13052,7.80186,4.68111,15.17013,3.32488,3.46311,1.86872,7.64968,2.86246,4.85492,5.69408,3.1262,4.10663,8.97952,3.53856,4.963,2.5344,15.69658,9.28041,50.58488,13.84838,4.72698,3.26029,1.57158,15.01468,15.93876,171.08544,7.22593,8.9471,22.43765,3.77791,3.9343,15.70829,4.89251,0.72262,9.12955,2.85352,5.56927,3.10727,5.88955,4.4551,3.22354,8.26218,6.24685,7.02338,2.47455,19.79051,1.82836,3.53828,12.53401,19.82678,3.94496,7.4828,4.04777,3.27005,102.22701,4.03018,3.56648,18.57232,6.71796,7.86921,17.20981,6.66945,12.11795,1.56207,6.46352,15.14812,1.16884,33.97378,1.73671,3.75476,9.26523,1.96977,2.50629,14.71362,47.39602,7.09197,4.17256,11.89193,29.27896,9.38211,15.3876,40.83123,46.29302,26.94216,10.95324,5.89736,27.53976,19.3693,21.86852,26.99723,11.82489,3.53901,4.20295,2.00061,26.12459,3.77717,9.85699,7.03346,5.85354,4.3733,22.44766,11.78336,5.04658,51.60711,19.34078,6.44888,2.26697,2.84216,3.63291,5.88569,10.75776,3.9745,1.37267,1.6899,8.251,6.91436,13.07506,11.65346,2.96914,4.69484,2.05195,1.83127,1.89082,3.2432,4.91132,3.46182,1.33914,2.2681,24.48551,1.36544,8.66843,12.38828,3.31554,1.60532,2.27133,1.96428,4.91892,10.89023,2.23214,6.68093,1.72965,0.0,20.77771,37.30386,1.53579,11.0312,2.27511,1.7946,2.46889,2.84012,2.25572,5.09618,10.54943,9.78641,1.30541,1.57438,1.74493,1.57857,3.28129,4.2002,9.81221,2.00388,1.85909,11.3961,5.89843,7.64229,1.48979,2.08089,2.34359,1.40254,5.15228,2.69553,5.10664,1.70917,4.15274,6.80178,19.98782,1.47481,6.97099,2.07496,3.76099,7.57641,4.20942,6.4289,3.7303
2.75,14.58787,8.12755,15.54048,23.60486,8.82523,14.72892,1.38449,0.96427,1.99469,7.08697,6.89326,19.19312,12.80813,10.26618,26.42916,6.0718,10.86322,12.10225,6.32169,4.77047,4.12249,30.42527,20.02849,12.23687,16.26084,12.07524,1.0886,20.83731,10.96299,24.33097,25.6104,9.06434,11.28686,3.72409,23.82348,4.04321,12.47246,8.2768,1.60609,1.76224,10.58394,10.53426,2.59073,1.21341,2.03319,2.99385,2.9368,6.44752,1.22451,8.13467,0.87279,1.75692,1.36151,5.46025,5.64442,16.27615,3.43006,3.10289,1.88336,2.98097,3.78899,5.40946,6.74076,3.75291,4.1053,7.6538,3.24178,4.62569,2.7464,12.956,7.32996,50.58488,12.52156,5.36575,4.81675,1.60208,11.36289,9.94188,155.08034,7.22593,11.66529,18.73311,4.54106,3.62897,11.7196,4.39771,0.94575,11.25324,1.89662,5.15248,3.3989,5.75499,3.8045,2.45432,9.91469,9.17484,8.16004,2.95187,16.83516,1.40106,4.01914,13.19407,34.89302,3.37901,4.20611,2.98582,4.1224,0.0,5.16074,4.20307,15.18388,6.65556,7.802,19.66916,6.81381,14.61265,1.62571,3.86683,14.03777,1.31231,3e-05,1.86404,3.30326,7.24143,1.74857,1.97378,14.54415,35.19711,6.38588,3.92612,13.05133,34.75031,8.45542,11.8875,39.53881,44.3865,37.96436,10.93832,0.14058,34.58988,20.92748,26.74585,25.33869,10.17036,3.27196,5.05748,1.93857,33.36296,5.60657,17.18281,4.39479,5.63374,4.5864,26.7424,11.09867,5.09986,43.43734,21.38566,6.87657,2.66244,2.40282,4.55685,6.05831,12.26307,4.65577,1.3076,1.60672,7.98675,9.49615,17.25559,13.88301,3.34013,4.99768,2.21023,1.92053,2.16687,3.55148,5.20988,3.98634,1.32524,3.1164,17.87476,1.33815,7.66667,10.89301,3.5761,1.31248,2.31238,2.25789,3.77773,7.73083,2.29002,11.62906,1.65679,0.0,18.62328,37.1781,1.79341,10.07165,2.41825,1.9307,2.35681,2.82825,2.66611,3.47516,15.53186,6.07579,1.22701,2.00766,1.71215,1.73865,3.16066,4.30295,14.28261,1.83382,1.58691,7.03155,4.50095,7.68596,1.76711,2.53364,2.75579,1.43263,3.54307,3.43188,5.21663,1.26301,3.88236,6.13339,19.98779,1.29397,6.54665,1.95935,2.2351,8.89122,4.7741,6.14114,4.13788
3.0,18.50921,11.64965,19.82892,26.95771,8.37253,12.44506,1.61812,0.96295,1.99469,10.18551,6.89326,0.0,14.44997,12.80476,27.63382,7.028,20.99564,12.10225,8.02058,5.68251,4.12249,30.3825,13.85884,2.99402,9.51617,9.92733,0.0,10.29175,0.12853,6.49805,24.21844,12.42968,11.28686,4.47141,36.64024,3.92455,0.0,7.78391,1.97906,1.68371,11.43968,6.31177,3.26478,1.32581,2.37367,3.56518,3.67372,7.88862,1.43448,8.80711,0.39287,1.85114,0.48931,6.42029,6.25527,14.08241,2.9183,3.05745,1.68286,3.23794,4.60737,5.08032,10.81104,3.08868,4.32676,9.53837,3.26557,1.82085,3.21696,13.58312,9.43988,50.58488,19.01355,3.05346,4.67562,1.72328,17.34518,10.63749,0.0,0.36511,10.076,5.28896,4.54106,3.80232,8.7893,4.1255,0.63476,12.18704,2.13102,7.25403,1.54032,5.02883,4.34504,2.63721,11.66707,9.17484,5.65098,2.01224,21.9612,1.31543,3.75424,14.47841,51.3252,3.44615,5.7638,3.16652,3.03069,0.0,6.59584,5.26924,13.73982,4.72623,0.98479,19.1099,6.00765,17.8364,1.9536,1.69243,26.66111,1.47093,3e-05,1.81958,3.52131,5.7701,1.80074,2.19311,28.06978,30.5816,6.34,3.96659,25.09058,33.69941,7.87302,11.80129,39.22838,31.24306,28.97738,11.95892,0.13956,0.0,13.89338,19.84257,0.0,13.98656,3.53348,4.50556,2.1453,27.48762,7.32828,22.01882,4.32216,5.56197,5.06355,22.59739,10.40864,6.54903,41.98614,15.31408,7.29399,2.62393,2.55174,5.32374,6.84052,11.65253,3.85555,1.39225,1.72172,6.88565,10.5527,17.12525,13.76255,4.19974,3.25234,2.26303,1.68507,2.37958,3.53173,5.36052,3.02786,1.19383,2.98852,18.5493,1.44676,7.85745,10.88394,3.28886,1.64445,2.50954,2.99388,4.76737,7.73083,2.51156,16.53168,1.68274,0.0,16.09054,36.76703,1.60274,17.28373,2.86816,2.1962,2.3429,3.05837,2.94277,3.47516,12.62231,4.25917,1.02577,1.81552,1.94391,1.82213,3.48785,6.70576,14.28261,2.59253,1.8005,7.74787,3.0816,9.18265,1.82374,2.09368,2.00913,1.41926,4.35321,3.12877,4.30603,1.31985,3.78022,6.01065,19.98774,1.35503,8.00169,2.19289,1.31653,9.13194,6.25368,2.93632,3.92044
3.25,12.73095,15.52065,29.74802,9.24958,7.5497,6.45668,0.18716,1.27671,2.94433,8.5785,4.19886,0.0,17.16683,8.53368,23.20935,7.72974,17.17667,12.10225,14.1489,5.97345,4.78383,30.3825,16.13269,2.99402,9.39095,10.95786,0.0,19.29993,0.10428,6.49805,0.75753,11.32482,10.86423,4.54351,49.93489,4.83395,0.0,8.54836,1.90965,1.75777,13.88602,6.24914,3.66032,1.43795,2.60261,3.28126,3.88048,7.60551,1.4303,9.49499,0.42297,2.06619,0.48931,2.75268,6.68621,13.81985,2.85051,2.83951,1.61385,4.25921,4.55073,6.51219,15.36897,3.30159,5.20162,14.7119,5.21648,1.6885,2.8468,13.5734,9.78988,48.8476,23.86432,2.14107,6.19133,1.65123,15.36805,9.34493,0.0,0.36511,9.09819,0.0,4.54106,4.63592,9.52771,4.36658,0.39085,15.5477,0.5984,7.99041,1.5629,4.8646,1.08674,2.31341,7.79293,13.61518,1.84506,1.9282,21.9612,1.23702,3.57533,16.39789,23.1591,2.1922,11.75858,4.12118,2.85724,0.0,6.47877,7.45675,13.73982,5.16441,0.69853,32.03492,3.87211,17.22285,1.47488,1.09317,26.66111,1.56737,0.0,1.42692,3.22721,0.0,1.69854,1.16162,16.92068,25.46666,8.12113,4.52896,25.09058,30.37566,4.36165,8.82489,45.75692,28.02486,27.19924,14.11365,0.0,0.0,13.6251,29.58603,0.0,8.32515,5.1438,5.01367,1.89717,47.29511,7.12594,28.38223,4.76295,5.58355,4.99667,22.59724,9.88403,4.45977,41.71316,11.58482,7.33209,2.6335,2.53163,6.85942,7.28292,13.95241,3.65175,1.17594,1.51864,8.78522,11.13324,17.12525,13.66902,4.43709,3.55209,2.00164,1.66787,3.00499,3.46418,4.72757,3.74582,0.91046,5.93912,11.53478,1.48447,7.92289,9.96769,3.06139,1.53955,2.2862,3.65236,5.11755,7.6138,2.57045,16.35442,1.88397,0.0,13.4711,35.95734,1.66809,11.77902,3.00573,1.79368,2.39398,2.26479,2.89906,3.89272,11.60333,0.98675,0.77905,1.75639,1.50658,1.77913,3.39892,7.58272,0.23127,2.44643,1.73706,7.63279,2.90189,9.23811,1.84943,1.95577,1.98667,1.00347,4.64153,3.01611,4.64482,1.33569,3.27737,6.42791,19.98771,1.3124,0.0,2.07477,0.88784,11.03189,5.99861,2.97065,3.91888
3.5,14.22676,0.16635,0.0,0.96645,1.22345,12.27278,0.17071,1.27064,2.94433,8.5785,4.63627,0.0,17.58369,8.53368,1.12862,6.78853,0.0,12.10225,12.74726,5.44045,7.13512,0.0,15.04149,2.99402,0.0,10.89497,0.0,28.93446,0.07907,6.49805,0.75753,11.29964,3.5653,5.27688,41.65454,6.50577,0.0,7.33051,2.06339,1.95145,13.75478,6.15834,1.612,1.66982,2.92855,1.95859,3.88048,7.9842,1.37619,11.48727,0.42297,2.25958,0.5225,3.60794,4.84107,15.1135,2.27166,3.5105,1.34896,4.25921,4.51597,4.54129,23.85735,3.11373,3.84561,14.7119,7.78265,1.67936,1.56246,11.32473,14.12958,46.85009,22.7787,1.4696,4.91913,1.85921,1.79489,13.46801,0.0,0.36511,11.20916,0.0,4.54106,2.87564,11.3879,3.56005,0.39085,18.92962,0.6938,0.0,0.42286,5.05844,0.79484,0.409,7.79293,15.80849,3.43843,1.9282,20.21195,1.30469,2.82478,18.56006,43.73834,1.4085,0.0,2.64403,2.5436,0.0,6.47877,8.28455,17.8083,3.43677,0.0,8.16883,4.24613,19.14409,1.76399,0.47274,0.0,1.19502,0.0,1.67787,3.02058,0.0,1.86227,1.33928,0.0,10.48464,8.12113,5.12795,20.85936,29.81963,0.0,2.93513,45.75692,25.19091,0.0,19.6478,0.0,0.0,6.99512,27.84208,0.0,5.43645,4.68029,4.81494,1.69388,46.40409,7.12594,0.0,4.76295,5.30053,5.57898,22.59717,8.49293,2.92684,40.17407,0.0,7.28034,3.0262,2.73137,6.85942,4.2443,15.9764,2.45876,1.51186,1.47908,8.78518,18.91182,29.994,13.10592,1.32875,3.17878,1.90854,1.80963,3.68661,4.03414,3.88442,2.17064,0.91027,5.93912,11.17738,1.41189,7.70392,13.63913,3.93506,1.34933,2.3665,3.84092,3.43452,7.54519,2.62541,15.97508,2.02933,0.0,0.0,35.71004,1.57302,0.0,1.87589,1.99483,2.39458,2.26479,3.02682,5.61566,1.84367,0.85131,0.76095,2.17146,1.44674,1.89574,3.13693,8.70135,0.23127,2.70375,1.94461,7.26335,3.65426,1.88827,1.52347,2.18836,0.72531,1.04026,5.08817,3.48621,5.43103,1.33569,3.20538,11.38559,19.98768,1.39678,0.0,2.07477,0.94909,12.66375,7.04605,4.13716,2.16512
3.75,13.58294,0.16635,0.0,1.00243,1.22345,12.27278,0.17071,1.27064,2.94433,8.5785,0.64196,0.0,22.00777,9.42071,1.12862,6.4888,0.0,0.87831,10.9285,4.6686,7.13512,0.0,19.99931,2.99402,0.0,4.96978,0.0,57.41638,0.0321,0.0,0.75753,13.12587,0.0,2.37069,61.91418,11.4736,0.0,7.33051,2.28096,2.03738,13.56412,5.56848,1.67493,1.77256,2.79919,2.02263,3.20425,9.27412,1.54531,8.91525,0.32602,1.2477,0.30942,7.26049,3.80675,14.75278,2.34251,4.06979,1.26677,2.36525,6.83062,6.14171,31.10287,3.49741,5.14025,14.7119,6.96421,1.67936,1.45456,11.32473,14.12958,46.84781,21.89496,1.54167,1.90694,1.35712,0.0,13.46801,0.0,0.32745,8.94347,0.0,4.54103,1.78429,12.73494,3.90384,0.39085,11.61312,0.68106,0.0,0.42286,5.00195,0.42465,0.40128,8.04882,3.66562,3.43843,1.915,20.19984,1.40757,3.18081,23.0908,43.73834,1.75266,0.0,1.69269,2.54539,0.0,6.47497,7.89581,0.0,3.78482,0.0,8.16883,4.81196,18.9503,1.72274,0.47274,0.0,1.37444,0.0,1.63653,3.34544,0.0,2.17313,1.20171,0.0,7.36936,8.12112,4.76188,20.85936,28.00092,0.0,2.54424,42.3936,34.28208,0.0,19.28003,0.0,0.0,6.99512,26.09689,0.0,0.36893,4.68029,5.92625,1.56968,0.0,8.63784,0.0,0.13081,4.84934,7.65271,0.0,8.41222,2.14467,0.0,0.0,11.21315,3.26716,2.70255,3.63368,5.3234,15.9764,3.09015,1.08149,1.58544,7.75454,18.91177,29.994,12.76638,1.28883,0.0,2.44427,1.64148,2.52687,3.91981,3.08743,2.13628,1.08052,5.93911,0.0,1.53848,6.26404,13.63913,4.23539,1.39373,2.1761,4.69633,3.83538,7.54519,3.23175,15.97508,2.49843,0.0,0.0,32.91978,2.1431,0.0,2.18077,1.95449,2.64581,1.94383,1.45013,5.61566,0.0,0.84402,0.60661,3.89854,1.47018,1.60137,3.22026,3.89966,0.23127,3.93742,1.49962,1.38173,2.50621,1.88827,1.03581,2.7794,1.1458,0.95876,6.0007,3.45225,6.19846,1.27988,3.50369,10.75861,0.0,1.39678,0.0,0.35675,0.32612,10.12079,8.47502,4.13716,2.5573
4.0,9.91429,0.16635,0.0,0.49228,1.22345,12.27278,0.17071,1.23627,2.90818,16.54868,0.62613,0.0,22.00777,14.08065,1.12862,6.4888,0.0,0.87831,0.0,3.54347,4.97483,0.0,0.36261,0.0,0.0,4.96978,0.0,57.41638,0.0321,0.0,0.75753,13.12587,0.0,2.6454,61.16739,0.0,0.0,7.33051,2.12141,1.38283,12.76367,6.08596,1.67493,1.77178,4.1849,2.33542,3.20425,8.55068,1.63032,8.95886,0.32602,1.4882,0.25352,7.26049,5.86446,3.55494,2.48081,0.98919,1.26677,2.97368,6.7059,0.0989,31.10287,4.20531,5.04681,14.7119,6.88905,1.53753,1.39052,12.52152,14.12958,46.27359,13.72347,1.2683,1.90694,1.33119,0.0,13.44142,0.0,0.32745,8.94347,0.0,4.37657,2.61385,12.73494,5.1208,0.0,1.48201,0.68106,0.0,0.42286,2.35177,0.42465,0.22847,15.60332,3.66562,3.43843,1.12942,0.0,1.40757,3.21953,22.18801,43.63918,0.0,0.0,0.72254,2.54539,0.0,5.13025,9.6837,0.0,3.66194,0.0,0.33857,1.62867,33.6892,2.16998,0.06203,0.0,1.35856,0.0,1.66908,3.87387,0.0,1.9268,1.33017,0.0,6.5233,5.43599,4.76188,20.85936,27.56658,0.0,1.99326,42.29501,0.0,0.0,11.12268,0.0,0.0,4.77209,25.11006,0.0,0.0,4.68029,5.64675,1.28749,0.0,12.50718,0.0,0.13081,5.23552,7.55678,0.0,8.34822,2.4885,0.0,0.0,11.21315,2.98129,3.23518,3.60987,3.10401,28.94611,3.09015,1.1094,1.64906,7.75453,18.91177,29.994,6.24372,1.32087,0.0,2.77464,1.71225,4.39808,4.42281,3.62425,2.16184,1.39502,5.93911,0.0,1.42362,7.67733,13.14646,4.55309,1.35339,2.45853,3.99311,1.10558,7.14428,1.66962,15.85597,3.97781,0.0,0.0,32.91967,2.4883,0.0,2.41963,2.04315,3.08366,1.96707,2.16629,9.63458,0.0,0.46641,0.85744,3.89854,1.50089,1.60133,3.01051,4.76253,0.23127,3.83915,1.55262,1.23236,2.50621,0.52603,1.03581,2.86786,1.1458,0.99592,5.91568,3.20516,4.89512,1.36702,3.50238,10.41418,0.0,1.36538,0.0,0.35675,0.37807,12.85643,10.15448,0.0,2.96537
4.25,0.03344,0.16635,0.0,0.45257,1.22345,12.27278,0.229,1.17373,0.20468,16.54868,1.53772,0.0,34.70836,13.31449,1.0656,9.40734,0.0,1.5666,0.0,3.38814,4.97483,0.0,0.0,0.0,0.0,4.96978,0.0,57.41638,0.0321,0.0,0.0,13.12587,0.0,1.8858,61.16739,0.0,0.0,0.0,1.27137,2.32003,12.18564,7.45617,1.52588,1.77556,4.16328,2.63693,3.20425,8.55068,1.72977,5.41172,0.2254,1.82707,0.23274,7.26049,5.86446,0.0,2.14919,0.94768,1.12224,2.97368,6.68294,0.0989,24.59382,4.59573,5.04681,14.7119,6.88905,1.53753,1.45143,12.47487,11.58243,45.61382,0.0,0.5168,1.90694,1.39014,0.0,13.44142,0.0,0.32745,8.94347,0.0,2.48548,2.1987,12.73494,4.66431,0.0,0.0,0.68106,0.0,0.42285,3.14701,0.42465,0.0,0.0,3.66562,0.06148,1.12942,0.0,0.58858,3.21953,7.75795,43.63918,0.0,0.0,0.72254,2.4065,0.0,5.26448,0.0,0.0,2.81529,0.0,0.24954,1.12792,46.70706,2.16998,0.06203,0.0,1.62135,0.0,1.66908,4.90621,0.0,2.577,1.22452,0.0,2.21742,5.43599,4.28499,20.85936,27.24324,0.0,0.0,40.46,0.0,0.0,10.54977,0.0,0.0,4.49094,24.62507,0.0,0.0,4.28725,5.39374,1.25541,0.0,12.50718,0.0,0.13081,4.67103,9.62921,0.0,8.34822,2.4885,0.0,0.0,9.9378,1.29504,3.38393,4.55859,4.38206,0.0,3.6192,0.75957,1.70321,2.4749,18.91174,28.39514,6.95192,1.26774,0.0,3.2944,1.70638,5.70456,5.41634,6.03655,2.87909,1.39499,5.93904,0.0,1.60895,7.67733,13.14645,4.55309,1.5792,2.7073,3.25526,0.93597,6.99274,1.66516,15.85597,3.97781,0.0,0.0,32.91775,2.4883,0.0,3.16558,2.01854,3.31032,3.09452,2.53901,7.05699,0.0,0.21181,1.19911,3.89853,1.66751,1.64703,3.13487,7.14022,0.23127,4.95719,1.57422,0.72746,2.4316,0.52603,1.21104,1.30692,0.14855,0.99592,5.91568,3.56721,4.89512,1.38659,3.47907,10.41418,0.0,1.36538,0.0,0.20926,0.37807,10.6263,7.92724,0.0,0.38594
