,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.0326,0.03078,0.04332,0.04382,0.03426,0.03553,0.03612,0.06217,0.02836,0.02733,0.03339,0.03873,0.02994,0.03631,0.03166,0.03599,0.02404,0.04145,0.02927,0.02443,0.02858,0.03113,0.03009,0.03075,0.02815,0.02303,0.02504,0.02537,0.03268,0.02433,0.02544,0.03729,0.41351,0.042,0.04431,0.03684,0.36386,0.17505,0.05582,0.0514,0.19403,0.09321,0.06643,0.05421,0.07299,0.04584,0.09019,0.04405,0.03566,0.03739,0.04429,0.02641,0.06571,0.04427,0.03473,0.20512,0.04406,0.03865,0.05424,0.09338,0.03412,0.03034,0.03039,0.02838,0.03272,0.0365,0.02653,0.03077,0.05335,0.03888,0.03703,0.68348,0.2007,0.03099,0.03184,0.03076,0.0314,0.03397,0.04292,0.03591,0.02466,0.02893,0.05137,0.04531,0.03091,0.02743,0.04397,0.03294,0.03214,0.02785,0.02483,0.02351,0.03267,0.02403,0.02114,0.02492,0.02663,0.03993,0.04727,0.04132,0.03329,0.02732,0.02738,0.02748,0.02535,0.023,0.02418,0.04642,0.03963,0.02687,0.02924,0.02592,0.04453,0.04322,0.05473,0.07516,0.0471,0.03829,0.19486,0.03669,0.05231,0.03397,0.02905,0.16316,0.04146,0.05485,0.40968,0.73731,0.15446,0.14077,0.45223,1.29849,0.77821,0.56675,0.45831,0.4521,0.39924,0.14682,0.27481,0.81562,0.26902,0.29758,0.25287,0.32389,0.08626,0.11011,0.04933,0.41188,0.09298,0.19167,0.07893,0.1234,0.10054,0.26391,0.12606,0.05005,0.31651,0.31011,0.1441,0.04659,0.04384,0.03342,0.05287,0.04306,0.04123,0.03367,0.04197,0.08319,0.11636,0.16415,0.15902,0.08328,0.1367,0.0406,0.03366,0.0312,0.05023,0.03747,0.03686,0.043,0.08685,0.37378,0.05232,0.12415,0.13401,0.08401,0.05189,0.04574,0.04112,0.03483,0.16214,0.04519,0.1148,0.0437,0.31909,0.22367,0.31853,0.05445,0.17144,0.07292,0.06409,0.0568,0.05201,0.0456,0.03788,0.04027,0.0533,0.03026,0.03545,0.04784,0.03181,0.02908,0.02974,0.05068,0.03589,0.03492,0.0445,0.0385,0.04497,0.03024,0.03236,0.03222,0.04928,0.03876,0.03074,0.0283,0.03535,0.08176,0.13448,0.25112,0.04973,0.05802,0.03977,0.04797,0.04218,0.03787,0.03508,0.05698
2.0,0.03429,0.03403,0.04786,0.04926,0.03735,0.03882,0.04385,0.07461,0.03269,0.02872,0.03554,0.04254,0.03098,0.04139,0.03426,0.03838,0.02508,0.04573,0.03108,0.02661,0.03186,0.03358,0.03228,0.03681,0.03032,0.02471,0.02531,0.02745,0.03488,0.02691,0.0261,0.04215,0.52582,0.04678,0.04531,0.0396,0.40767,0.19211,0.05958,0.05617,0.21429,0.10691,0.0743,0.05962,0.08023,0.0484,0.10501,0.0495,0.03977,0.04116,0.05466,0.02936,0.07234,0.0476,0.03803,0.24645,0.04766,0.04283,0.05956,0.10892,0.03722,0.0335,0.03275,0.03056,0.03657,0.04164,0.02863,0.03467,0.05739,0.04488,0.04205,0.73501,0.22514,0.03415,0.03452,0.03302,0.03564,0.03662,0.05003,0.0457,0.02622,0.03212,0.05944,0.0496,0.03282,0.02949,0.05191,0.03633,0.03394,0.03014,0.02701,0.02643,0.03577,0.02675,0.02188,0.02683,0.02771,0.04395,0.0444,0.04503,0.03707,0.03143,0.02846,0.02876,0.02742,0.02409,0.02566,0.05533,0.04205,0.02934,0.03256,0.02793,0.05152,0.04872,0.05891,0.08379,0.05448,0.04285,0.22512,0.0405,0.05941,0.03612,0.03337,0.18034,0.04468,0.05889,0.46457,0.8126,0.17423,0.15404,0.49778,1.4527,0.84183,0.64839,0.50328,0.50325,0.43706,0.16076,0.30885,0.9127,0.28851,0.34624,0.28727,0.35657,0.098,0.12332,0.05398,0.51436,0.10387,0.21066,0.08518,0.13682,0.11102,0.29948,0.13985,0.05406,0.35559,0.34841,0.1594,0.05066,0.04773,0.03594,0.05783,0.0451,0.04702,0.03651,0.04794,0.09291,0.12737,0.20146,0.18332,0.0926,0.15424,0.04298,0.03747,0.03396,0.05909,0.04046,0.03932,0.04633,0.09332,0.42617,0.05693,0.14003,0.146,0.0919,0.0552,0.05046,0.04526,0.03674,0.17894,0.04768,0.13215,0.04664,0.348,0.25386,0.34942,0.0583,0.19398,0.07719,0.0689,0.06083,0.05656,0.04817,0.04017,0.04423,0.0575,0.03224,0.03896,0.05152,0.0338,0.03053,0.03157,0.05772,0.03897,0.03679,0.05135,0.04087,0.04895,0.03251,0.03433,0.03537,0.05242,0.04315,0.03371,0.03027,0.03767,0.09993,0.14577,0.26672,0.05493,0.06439,0.04284,0.05158,0.04503,0.03994,0.03758,0.06317
2.25,0.03739,0.0379,0.05408,0.05684,0.0408,0.04334,0.04609,0.0758,0.03266,0.02963,0.03969,0.0409,0.03306,0.04571,0.0394,0.04128,0.02701,0.04772,0.03393,0.02788,0.03406,0.03648,0.03578,0.03787,0.03292,0.02594,0.0296,0.03079,0.04024,0.02912,0.03099,0.04886,0.693,0.04979,0.04931,0.04328,0.4586,0.20254,0.06335,0.06094,0.24909,0.11322,0.08146,0.06597,0.08612,0.05131,0.11019,0.05203,0.04337,0.04619,0.06259,0.03149,0.0811,0.05064,0.04155,0.27809,0.05384,0.04686,0.06774,0.11532,0.04114,0.03643,0.03543,0.03465,0.04113,0.04596,0.03395,0.03561,0.0664,0.0476,0.04554,0.78991,0.25539,0.03523,0.03895,0.03602,0.03863,0.03923,0.04234,0.0465,0.02856,0.03169,0.06487,0.05497,0.03479,0.03229,0.05786,0.0394,0.0383,0.03292,0.03028,0.02893,0.03986,0.02868,0.024,0.03011,0.03092,0.04738,0.04563,0.05031,0.03943,0.03265,0.03086,0.03178,0.02907,0.02584,0.02721,0.04933,0.0467,0.03191,0.03502,0.0299,0.05289,0.05226,0.0649,0.09133,0.06078,0.04969,0.24582,0.04528,0.06603,0.03816,0.03395,0.21056,0.04946,0.06299,0.51334,0.8871,0.18961,0.17149,0.56911,1.63715,0.92362,0.69272,0.56922,0.57804,0.48248,0.17099,0.33131,0.97441,0.31915,0.37759,0.34733,0.39422,0.10846,0.13443,0.06004,0.56018,0.11466,0.23804,0.10485,0.15002,0.1229,0.32502,0.15427,0.05768,0.37853,0.39256,0.18065,0.0537,0.05226,0.03785,0.06338,0.05206,0.05054,0.03868,0.0516,0.1017,0.14492,0.22018,0.19772,0.09749,0.16574,0.04639,0.03908,0.03542,0.06737,0.04325,0.04277,0.05024,0.10911,0.46838,0.06049,0.14927,0.15698,0.10708,0.05858,0.05167,0.04834,0.04175,0.21179,0.05075,0.13731,0.05057,0.38101,0.27215,0.40542,0.0627,0.2144,0.08218,0.07207,0.06262,0.05855,0.05272,0.04468,0.04878,0.06246,0.03457,0.03987,0.05767,0.03713,0.0345,0.03288,0.06343,0.04041,0.03965,0.05251,0.04303,0.05619,0.03416,0.03658,0.03908,0.05985,0.049,0.03506,0.03223,0.03849,0.11115,0.15847,0.29974,0.0605,0.07101,0.04493,0.05581,0.04719,0.04181,0.04088,0.06716
2.5,0.04018,0.03869,0.05934,0.06031,0.04382,0.04422,0.04734,0.08539,0.03618,0.03285,0.04242,0.05312,0.03982,0.05407,0.04285,0.0419,0.02975,0.05066,0.03712,0.03008,0.03948,0.04148,0.03951,0.04844,0.03355,0.02886,0.0362,0.03221,0.04369,0.03045,0.03258,0.05595,0.693,0.05401,0.05292,0.04715,0.50677,0.23625,0.06737,0.06529,0.26604,0.12958,0.08865,0.07426,0.09786,0.05523,0.12377,0.0583,0.04732,0.05314,0.06829,0.03413,0.09291,0.05665,0.04331,0.28701,0.05729,0.0513,0.07547,0.11976,0.04411,0.03834,0.03821,0.03589,0.04424,0.05029,0.03659,0.03861,0.07374,0.05448,0.04933,1.01316,0.27081,0.03812,0.04246,0.03917,0.04127,0.04064,0.04425,0.05296,0.03052,0.0332,0.07577,0.05745,0.03841,0.03306,0.06718,0.041,0.04123,0.03454,0.03372,0.03075,0.0438,0.03152,0.02524,0.03252,0.03503,0.05173,0.05293,0.05424,0.04224,0.03317,0.03288,0.0324,0.03072,0.02821,0.03012,0.05166,0.0504,0.03396,0.03996,0.03227,0.06433,0.06018,0.07439,0.08735,0.06573,0.06313,0.28532,0.04846,0.06603,0.04206,0.03858,0.2203,0.05182,0.06789,0.56828,0.96684,0.20763,0.19372,0.59829,1.7422,1.02894,0.76558,0.6216,0.61931,0.52703,0.18519,0.35904,1.07327,0.35039,0.43487,0.37468,0.43087,0.11741,0.14507,0.06458,0.58493,0.12309,0.25839,0.10822,0.1693,0.13463,0.36113,0.16672,0.06205,0.43711,0.43112,0.20026,0.05668,0.06033,0.04173,0.07297,0.05727,0.05357,0.04163,0.05589,0.11002,0.14762,0.23455,0.22631,0.10456,0.17512,0.0489,0.04164,0.03869,0.07279,0.04509,0.0452,0.0549,0.10502,0.51876,0.06341,0.15976,0.18756,0.11333,0.06224,0.05544,0.05167,0.04391,0.22491,0.05293,0.15507,0.05261,0.0,0.30013,0.42959,0.067,0.23158,0.09164,0.07723,0.06706,0.06493,0.05606,0.04958,0.05283,0.06793,0.03659,0.04088,0.06828,0.03931,0.0383,0.0355,0.07651,0.04369,0.0417,0.05682,0.04724,0.06288,0.03623,0.03919,0.04057,0.06574,0.05024,0.0371,0.03471,0.03971,0.11959,0.17106,0.32527,0.06408,0.07091,0.04872,0.06063,0.05155,0.0429,0.044,0.07053
2.75,0.04259,0.04334,0.05331,0.0647,0.04711,0.04598,0.05278,0.08539,0.03976,0.03666,0.05113,0.05335,0.04092,0.06036,0.04349,0.0446,0.0295,0.09268,0.03997,0.03126,0.0428,0.04818,0.04596,0.05543,0.03756,0.03538,0.0362,0.03497,0.04719,0.03302,0.03418,0.05603,0.693,0.0611,0.0548,0.05182,0.56266,0.25299,0.07579,0.06702,0.29429,0.13619,0.09876,0.08276,0.10456,0.05925,0.12778,0.06319,0.05081,0.05787,0.07894,0.03581,0.10424,0.06101,0.04938,0.32112,0.06511,0.05555,0.07981,0.13261,0.04926,0.04271,0.04432,0.03902,0.04617,0.05624,0.03773,0.04303,0.07851,0.06182,0.05132,1.01316,0.29778,0.0426,0.0501,0.04146,0.04182,0.04335,0.05033,0.05296,0.03127,0.03417,0.08368,0.06471,0.04161,0.03486,0.06055,0.04235,0.05002,0.03655,0.03637,0.03301,0.04957,0.03299,0.0271,0.03665,0.03878,0.05924,0.05385,0.06097,0.04459,0.03692,0.03474,0.03403,0.03328,0.0302,0.03334,0.0,0.05575,0.03571,0.04448,0.03622,0.07366,0.06376,0.07973,0.09404,0.07228,0.06311,0.30085,0.0517,0.08234,0.0428,0.04337,0.2406,0.05478,0.07563,0.61582,1.04855,0.23594,0.20676,0.64125,1.87917,1.1325,0.93626,0.71255,0.67707,0.57315,0.1988,0.40499,1.11753,0.37996,0.45948,0.41394,0.46047,0.12918,0.15489,0.06892,0.64728,0.14397,0.28441,0.1173,0.17948,0.14402,0.38468,0.17602,0.06633,0.43663,0.47202,0.21312,0.06072,0.06576,0.04486,0.07702,0.05926,0.0591,0.04428,0.05959,0.12325,0.15656,0.277,0.23692,0.11074,0.19171,0.05222,0.04464,0.04149,0.07727,0.04716,0.04831,0.05867,0.11048,0.56242,0.06622,0.17344,0.19555,0.11722,0.06512,0.05801,0.05334,0.04646,0.25969,0.05712,0.15581,0.05608,0.0,0.32685,0.47536,0.07198,0.24599,0.09517,0.08257,0.07203,0.06856,0.06072,0.05506,0.05945,0.07331,0.03924,0.04361,0.07109,0.04189,0.04001,0.03577,0.09084,0.04494,0.04556,0.05853,0.05086,0.07108,0.03751,0.04123,0.04318,0.07193,0.05175,0.03984,0.0376,0.04361,0.12296,0.18602,0.3593,0.0659,0.0734,0.05347,0.0659,0.0534,0.0462,0.04764,0.07768
3.0,0.04808,0.05068,0.05405,0.07174,0.04693,0.05052,0.05433,0.0878,0.03976,0.03794,0.05113,0.0,0.0424,0.06803,0.0453,0.04678,0.03102,0.09268,0.03903,0.03406,0.0428,0.05137,0.03882,0.04777,0.03853,0.03793,0.0,0.03421,0.05191,0.03645,0.03578,0.06569,0.693,0.06771,0.05691,0.05447,0.0,0.28071,0.08108,0.07152,0.31087,0.14552,0.10196,0.08947,0.11498,0.06525,0.13955,0.06684,0.05673,0.06158,0.10334,0.03808,0.10856,0.07169,0.05518,0.35039,0.07397,0.05703,0.08176,0.14276,0.05059,0.04521,0.04958,0.03949,0.04926,0.05851,0.03499,0.04437,0.08324,0.06337,0.05307,1.01316,0.31616,0.04773,0.05249,0.04508,0.04484,0.04402,0.0,0.06088,0.03211,0.03577,0.08368,0.06896,0.04997,0.03775,0.05902,0.04333,0.05196,0.03833,0.03834,0.035,0.05387,0.0348,0.02835,0.03711,0.04071,0.06532,0.05519,0.06825,0.04774,0.03761,0.03562,0.03685,0.03464,0.03221,0.03479,0.0,0.06395,0.0379,0.0427,0.03757,0.08369,0.0641,0.0835,0.10081,0.07644,0.06065,0.35718,0.05425,0.08234,0.04906,0.04735,0.26992,0.05924,0.07695,0.66809,1.15906,0.25055,0.21397,0.71305,2.01727,1.22646,0.96148,0.73715,0.76792,0.62817,0.22963,0.43905,0.0,0.41591,0.4938,0.0,0.49797,0.13397,0.16812,0.07443,0.6604,0.15147,0.30152,0.12364,0.18844,0.15792,0.40697,0.19333,0.07,0.48309,0.52387,0.22994,0.06824,0.06817,0.048,0.08435,0.06883,0.06226,0.04872,0.06358,0.13459,0.16343,0.29825,0.25428,0.11891,0.2149,0.05658,0.04694,0.04476,0.0794,0.04855,0.04989,0.06414,0.11378,0.62261,0.07145,0.18615,0.2169,0.12722,0.07268,0.06062,0.05858,0.05256,0.25969,0.06035,0.16538,0.05826,0.0,0.35003,0.51953,0.07417,0.27104,0.09968,0.08744,0.07588,0.0717,0.06553,0.05506,0.06754,0.07521,0.04139,0.04583,0.07947,0.04359,0.0415,0.03762,0.09084,0.04593,0.04979,0.05987,0.05153,0.07746,0.04105,0.0442,0.04659,0.07552,0.05917,0.04093,0.03977,0.05008,0.12936,0.19782,0.38905,0.07197,0.07986,0.05787,0.06816,0.05837,0.04905,0.04963,0.08394
3.25,0.04994,0.05158,0.05314,0.07187,0.05092,0.05748,0.05737,0.09016,0.04336,0.0628,0.05702,0.0,0.04366,0.07292,0.04618,0.04852,0.03278,0.09348,0.04096,0.03649,0.04524,0.05456,0.03958,0.04777,0.04174,0.03759,0.0,0.0418,0.05469,0.03645,0.04504,0.06854,0.75848,0.07354,0.0576,0.05636,0.0,0.29333,0.08673,0.07598,0.31104,0.1595,0.10872,0.09244,0.12449,0.06917,0.16503,0.09598,0.05938,0.063,0.12612,0.03918,0.10856,0.06809,0.05692,0.36053,0.08147,0.06276,0.08683,0.16093,0.0517,0.0481,0.0579,0.04059,0.05628,0.06234,0.03849,0.04721,0.08563,0.06402,0.05717,1.08378,0.36814,0.04876,0.05554,0.04909,0.04626,0.04827,0.0,0.06088,0.03977,0.0,0.08852,0.07277,0.05746,0.0398,0.06929,0.04396,0.05552,0.04138,0.04395,0.03649,0.07491,0.03626,0.0299,0.04233,0.04568,0.06979,0.05519,0.07246,0.05001,0.04055,0.03726,0.03907,0.03412,0.03531,0.03633,0.0,0.0678,0.0407,0.0427,0.0405,0.09191,0.07987,0.08575,0.10831,0.09272,0.06831,0.35718,0.05562,0.0,0.05372,0.048,0.0,0.06238,0.08191,0.72512,1.26166,0.33932,0.22354,0.71305,2.16742,1.3206,1.00248,0.91212,0.77956,0.68704,0.23546,0.0,0.0,0.4423,0.5476,0.0,0.51961,0.13516,0.17566,0.07967,0.68282,0.16707,0.33209,0.14944,0.20805,0.16505,0.4354,0.20394,0.07545,0.50575,0.57227,0.24842,0.0715,0.073,0.05325,0.08734,0.07285,0.06678,0.05193,0.06758,0.14414,0.18043,0.29825,0.25911,0.12387,0.22235,0.06284,0.04927,0.04665,0.082,0.04988,0.05319,0.06629,0.12712,0.6691,0.07615,0.20714,0.22131,0.13642,0.07579,0.0661,0.06075,0.05663,0.26804,0.06171,0.18171,0.05901,0.0,0.36858,0.53729,0.07901,0.30236,0.10408,0.09416,0.07846,0.07609,0.0683,0.05661,0.07185,0.07941,0.04321,0.04902,0.08351,0.04805,0.04211,0.04151,0.12577,0.04812,0.05285,0.06077,0.05062,0.08944,0.04475,0.04578,0.0491,0.08032,0.06148,0.04233,0.04256,0.05193,0.13407,0.19997,0.42303,0.07812,0.0,0.06095,0.07551,0.06163,0.05094,0.05322,0.08613
3.5,0.04953,0.07054,0.0,0.07814,0.05544,0.07112,0.06509,0.09338,0.04336,0.0628,0.06107,0.0,0.0445,0.07372,0.0503,0.05025,0.0,0.09348,0.04262,0.0381,0.04454,0.0,0.04078,0.04777,0.0,0.03972,0.0,0.04075,0.05874,0.03645,0.04504,0.07456,0.79997,0.07685,0.05893,0.0614,0.0,0.34411,0.08681,0.08316,0.35193,0.17644,0.1151,0.0984,0.13219,0.07425,0.16827,0.10594,0.0598,0.06418,0.1275,0.04032,0.08675,0.07033,0.06096,0.38344,0.08905,0.06378,0.09531,0.16093,0.05457,0.05034,0.06824,0.04208,0.06142,0.06234,0.0384,0.04802,0.09228,0.0683,0.06334,1.14321,0.38213,0.05179,0.05953,0.05315,0.04764,0.05254,0.0,0.06088,0.04581,0.0,0.08852,0.07756,0.06065,0.04376,0.06929,0.04554,0.05886,0.0,0.04258,0.03756,0.10479,0.0386,0.0299,0.0433,0.05252,0.07086,0.05664,0.07556,0.04942,0.04213,0.03725,0.04065,0.0,0.04244,0.03716,0.0,0.0678,0.04278,0.04536,0.04133,0.0,0.08694,0.0909,0.11396,0.10098,0.08205,0.0,0.05829,0.0,0.05853,0.05097,0.0,0.06533,0.08525,0.0,1.33102,0.33932,0.23519,0.95314,2.34894,0.0,1.06099,0.91212,0.84277,0.0,0.23748,0.0,0.0,0.48476,0.56653,0.0,0.56454,0.17746,0.19396,0.08348,0.72127,0.16999,0.0,0.14944,0.21618,0.18796,0.46949,0.21463,0.08156,0.5468,0.0,0.25853,0.0772,0.08126,0.05325,0.09239,0.07629,0.0679,0.05558,0.07472,0.14909,0.18701,0.34658,0.28613,0.13785,0.24516,0.06363,0.05378,0.04937,0.08601,0.05604,0.05603,0.06857,0.13539,0.69272,0.08052,0.21064,0.24271,0.14859,0.08278,0.06856,0.06285,0.06047,0.29926,0.06759,0.20852,0.06172,0.0,0.0,0.58151,0.08901,0.0,0.11033,0.09897,0.08014,0.07665,0.07116,0.05887,0.06291,0.08107,0.04368,0.05174,0.08559,0.05265,0.0442,0.04291,0.12577,0.05028,0.05766,0.06396,0.05435,0.11683,0.0463,0.05011,0.05694,0.08274,0.06468,0.04346,0.04418,0.05193,0.13813,0.22698,0.4485,0.08383,0.0,0.06095,0.07735,0.06713,0.05412,0.05102,0.09307
3.75,0.05386,0.07054,0.0,0.0872,0.06189,0.07112,0.06509,0.09338,0.04336,0.0628,0.06751,0.0,0.0494,0.0777,0.0503,0.05225,0.0,0.12378,0.04373,0.0404,0.04454,0.0,0.04086,0.04777,0.0,0.04136,0.0,0.05103,0.0613,0.0,0.04504,0.07402,0.0,0.08456,0.06105,0.05843,0.0,0.34411,0.09111,0.08645,0.36053,0.18781,0.12511,0.10428,0.14246,0.07648,0.18784,0.11914,0.06489,0.06653,0.14017,0.04183,0.09186,0.09115,0.06802,0.40022,0.0962,0.06704,0.10796,0.17783,0.06037,0.06747,0.07766,0.04354,0.07273,0.06234,0.04165,0.04802,0.10108,0.0683,0.06497,1.21192,0.39463,0.05792,0.06303,0.0573,0.0,0.05254,0.0,0.07378,0.04806,0.0,0.09335,0.0839,0.06716,0.04495,0.06929,0.04887,0.06345,0.0,0.04258,0.03942,0.14006,0.0399,0.0312,0.05731,0.05252,0.07318,0.05718,0.08493,0.05388,0.04319,0.04055,0.03952,0.0,0.05085,0.03842,0.0,0.06852,0.03817,0.0,0.04471,0.0,0.08694,0.09432,0.11944,0.10323,0.08205,0.0,0.06489,0.0,0.05892,0.05306,0.0,0.06669,0.08763,0.0,1.43604,0.3431,0.24254,0.95314,2.46249,0.0,1.15145,0.94979,0.84542,0.0,0.25417,0.0,0.0,0.48476,0.60394,0.0,0.56204,0.17746,0.20674,0.0924,0.0,0.17941,0.0,0.16521,0.23229,0.1973,0.0,0.22593,0.08349,0.0,0.0,0.26705,0.08177,0.08789,0.05718,0.10037,0.07629,0.07728,0.05961,0.07736,0.15336,0.20757,0.34658,0.30207,0.14585,0.0,0.06526,0.05521,0.05268,0.08812,0.05891,0.0604,0.07284,0.14366,0.0,0.08629,0.22157,0.24271,0.15137,0.08677,0.07938,0.07324,0.06374,0.29926,0.07172,0.20852,0.0673,0.0,0.0,0.60932,0.0971,0.0,0.11375,0.10923,0.08584,0.08357,0.07255,0.05887,0.0,0.08523,0.04525,0.06124,0.08713,0.05435,0.04808,0.04556,0.12577,0.05408,0.06087,0.06852,0.05632,0.11683,0.04946,0.05475,0.06453,0.07596,0.06914,0.04612,0.04409,0.05499,0.15108,0.23567,0.0,0.08383,0.0,0.06088,0.07939,0.07466,0.05574,0.05102,0.09484
4.0,0.05812,0.07054,0.0,0.09828,0.06189,0.07112,0.06509,0.11109,0.04497,0.08394,0.06826,0.0,0.0494,0.07715,0.0503,0.05225,0.0,0.12378,0.0,0.04217,0.05969,0.0,0.04626,0.0,0.0,0.04136,0.0,0.05103,0.0613,0.0,0.04504,0.07402,0.0,0.09051,0.06939,0.0,0.0,0.34411,0.09597,0.09118,0.38291,0.20167,0.12511,0.11787,0.16679,0.07915,0.18784,0.13362,0.06622,0.06801,0.14017,0.04426,0.08947,0.09115,0.07493,0.49917,0.12277,0.07995,0.10796,0.19853,0.06004,0.09061,0.07766,0.04477,0.07497,0.06234,0.04488,0.05118,0.1061,0.07572,0.06497,1.29733,0.40763,0.06093,0.06303,0.06015,0.0,0.05575,0.0,0.07378,0.04806,0.0,0.09847,0.08553,0.06716,0.04663,0.0,0.05268,0.06345,0.0,0.04258,0.0403,0.14006,0.03919,0.02991,0.05731,0.05252,0.08787,0.0,0.08548,0.06338,0.04672,0.04384,0.0,0.0,0.05249,0.03842,0.0,0.07182,0.0395,0.0,0.04566,0.0,0.10291,0.10034,0.13221,0.11493,0.10911,0.0,0.06812,0.0,0.06575,0.05523,0.0,0.07021,0.09261,0.0,1.50937,0.4085,0.24634,0.95314,2.64695,0.0,1.19296,0.99932,0.0,0.0,0.25954,0.0,0.0,0.53141,0.62751,0.0,0.0,0.17746,0.21528,0.09854,0.0,0.19121,0.0,0.16521,0.24706,0.20506,0.0,0.27068,0.08786,0.0,0.0,0.26705,0.08812,0.09836,0.06017,0.10465,0.07394,0.07728,0.06115,0.08223,0.15831,0.20757,0.34658,0.30668,0.14775,0.0,0.06748,0.05766,0.05563,0.09695,0.06085,0.06332,0.08509,0.15193,0.0,0.08904,0.28575,0.25003,0.16109,0.08901,0.08135,0.07821,0.06544,0.32963,0.07804,0.22025,0.07655,0.0,0.0,0.65014,0.09914,0.0,0.12258,0.11267,0.08973,0.0948,0.08059,0.06072,0.0,0.07775,0.04906,0.06124,0.09326,0.05526,0.04903,0.04714,0.12577,0.05717,0.06568,0.07014,0.05632,0.14435,0.05026,0.05768,0.06453,0.08533,0.07186,0.04928,0.04519,0.05747,0.15403,0.28577,0.0,0.08736,0.0,0.06088,0.0951,0.07645,0.06153,0.0,0.09699
4.25,0.06782,0.07054,0.0,0.13268,0.06189,0.07112,0.07065,0.12248,0.04836,0.08394,0.11293,0.0,0.05439,0.08112,0.0644,0.05733,0.0,0.18669,0.0,0.04593,0.05969,0.0,0.0,0.0,0.0,0.04136,0.0,0.05103,0.07576,0.0,0.0,0.07402,0.0,0.09321,0.06939,0.0,0.0,0.0,0.09919,0.1021,0.40116,0.21442,0.1396,0.12582,0.17165,0.07841,0.18784,0.13362,0.07079,0.07442,0.15777,0.04651,0.10555,0.09115,0.07493,0.0,0.12516,0.08379,0.12444,0.19853,0.06238,0.09061,0.10851,0.045,0.07497,0.06234,0.04488,0.05118,0.11278,0.07605,0.0688,1.42407,0.0,0.06348,0.06303,0.06328,0.0,0.05575,0.0,0.07378,0.04806,0.0,0.1096,0.08729,0.06716,0.04846,0.0,0.0,0.06345,0.0,0.05068,0.03995,0.14006,0.0,0.0,0.05839,0.06249,0.08787,0.0,0.12755,0.06338,0.05131,0.04384,0.0,0.0,0.05249,0.04012,0.0,0.07226,0.0,0.0,0.04773,0.0,0.14188,0.09179,0.11914,0.11493,0.10911,0.0,0.07758,0.0,0.06575,0.05942,0.0,0.07293,0.10302,0.0,1.59079,0.4085,0.25539,0.95314,2.87848,0.0,0.0,1.05461,0.0,0.0,0.28413,0.0,0.0,0.54901,0.68819,0.0,0.0,0.21258,0.22864,0.10433,0.0,0.19511,0.0,0.16521,0.25852,0.22267,0.0,0.27068,0.08912,0.0,0.0,0.28626,0.08962,0.10551,0.05996,0.10793,0.0,0.07937,0.0668,0.08422,0.16753,0.23222,0.57593,0.30579,0.15354,0.0,0.07142,0.05818,0.05147,0.10697,0.07017,0.068,0.08539,0.1602,0.0,0.09375,0.28575,0.26694,0.16109,0.08934,0.08735,0.07532,0.07023,0.33711,0.09136,0.22025,0.07655,0.0,0.0,0.68685,0.09914,0.0,0.12352,0.11896,0.08759,0.10585,0.08925,0.07162,0.0,0.07904,0.0511,0.0633,0.09871,0.06004,0.05067,0.05551,0.12577,0.0572,0.0689,0.07485,0.06367,0.14435,0.05102,0.06529,0.08387,0.08533,0.07516,0.05129,0.04519,0.06251,0.15629,0.28577,0.0,0.08736,0.0,0.06191,0.0951,0.0823,0.06625,0.0,0.11346
