,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,15.20226,15.12155,8.85914,22.86423,13.47824,93.29448,19.98989,15.13856,40.23785,19.84034,25.46303,27.07897,21.06271,21.90045,174.13818,0.0,103.20866,47.51771,96.0166,45.80127,11.35738,38.57546,161.14809,55.58581,36.19132,249.34768,56.52862,105.59451,145.17916,248.44783,102.43027,75.27414,6.90866,9.60038,10.94311,5.89738,17.71293,3.47391,11.22787,10.31267,29.72168,4.57044,2.6616,3.30206,3.07585,19.23075,3.56184,16.59189,15.52707,19.36245,44.95713,15.91355,45.61635,29.84605,14.47619,18.35037,5.6846,11.01702,5.14874,8.68197,20.67601,22.82444,85.53894,4.25262,13.24361,50.05037,18.13654,48.44914,10.54719,6.95298,9.93384,27.4746,22.08433,39.57251,10.2909,16.4003,13.40756,20.68433,74.7456,28.03839,314.54316,50.12332,9.87681,5.16825,17.24649,17.59053,4.51061,62.36535,19.55397,28.372,49.15829,29.73227,11.04747,12.95967,38.95368,25.73027,28.19314,6.01038,19.07013,8.27233,2.65068,40.86212,84.09907,45.18034,38.0934,25.64301,63.63426,13.98305,85.95502,38.64606,11.22714,44.71591,28.90659,46.93659,8.84636,1.93423,11.12166,28.32435,3.59213,18.45608,36.71612,15.73451,34.18416,15.28499,18.35567,29.01101,12.50591,22.75545,10.9812,5.98713,8.77783,25.23788,14.36891,3.13338,4.81937,3.1968,5.35563,11.79784,5.92009,20.10145,5.12311,3.20209,3.75305,13.05889,9.61813,6.25379,13.80435,51.84963,11.7756,11.61306,14.86743,10.60505,15.7093,16.32533,8.3464,13.30851,12.22921,14.87396,5.65687,3.51566,13.29506,16.57449,14.72244,27.50761,82.7652,7.37012,7.87873,5.27744,9.15563,3.37707,3.32148,5.59873,6.05465,8.60585,22.78068,21.67443,15.74239,20.49465,17.5968,16.4023,24.71305,26.87293,9.35845,4.71917,6.10384,11.75542,5.33882,9.66059,12.06441,34.9981,5.70965,16.76299,21.49806,43.12094,47.67813,14.33657,23.36019,8.87651,7.61446,15.92877,54.27974,23.38493,50.52412,30.78428,88.85639,26.4635,130.40256,95.01844,27.13395,19.86335,72.14866,56.93509,84.16445,166.11364,22.14369,101.08093,25.00244,48.43083,45.38582,43.49405,57.83429,132.92236,25.13837,19.20188,17.5159,13.03319,12.88869,6.31458,3.59637,12.94521,8.28307,10.80029,12.64918,23.71145,25.14237,39.39937,21.95019,10.66795
2.0,19.93704,11.97559,10.62141,23.18523,11.70785,85.47413,19.43916,16.11834,42.83258,36.82566,0.75727,24.66807,24.8272,24.16463,198.78284,0.0,42.23806,59.16993,95.39243,42.41867,14.51564,20.1477,149.1128,66.09129,58.22765,246.88846,56.52861,190.78634,192.96775,0.0,108.83779,128.45769,8.98131,12.34329,13.96486,7.19371,20.3352,3.50074,11.92102,10.60811,29.59489,4.94353,2.92597,2.79165,3.26155,25.70988,2.77172,16.91186,31.80929,19.53924,44.30123,14.10314,68.57831,20.40542,14.36067,20.5354,5.19277,11.6509,3.9416,9.20807,19.37926,17.8089,95.47367,3.56526,16.46339,67.67861,19.64004,48.44914,11.08173,6.32995,8.92867,26.85139,31.933,36.55943,11.39661,17.86415,14.18938,22.5241,51.62242,28.6475,310.10057,38.51251,6.21885,6.3842,18.7357,12.65747,4.03284,53.77624,21.21762,36.67372,48.02777,35.16031,11.38309,20.04588,38.51175,15.654,28.13304,5.89968,23.28954,12.74297,2.42865,55.42706,31.88498,29.54561,60.42534,23.22971,74.10908,14.70008,66.21573,35.43114,11.22714,18.02362,19.24014,5.58914,18.2351,3.11918,13.95936,21.08643,4.11064,17.29653,51.61563,16.257,38.02021,15.28497,18.5254,28.72215,8.58352,19.0798,11.85824,6.37874,9.35088,25.06267,14.96202,3.2244,4.93756,4.0771,5.76891,8.86551,7.11871,17.7063,4.37769,2.97541,4.03695,10.39338,14.01095,7.35814,16.42996,50.35104,13.24885,9.36553,15.8501,9.24449,13.52947,15.8237,8.26936,13.01652,12.96089,13.56885,6.51158,4.07253,8.97072,15.62899,16.89292,21.52121,30.48127,11.2809,8.5276,5.79541,10.07459,3.17491,3.16027,6.30208,4.98233,10.90997,22.71082,27.05185,12.68097,21.59612,18.97403,16.59432,42.48556,30.44894,10.1762,6.18105,6.72415,15.86184,3.00676,7.16778,12.86615,45.13562,6.47944,20.76747,19.82261,51.41445,44.70389,14.11048,22.5698,5.97439,7.19413,15.28335,42.777,26.38539,59.67413,27.30987,54.53991,26.41992,75.59688,123.74127,30.00116,21.03268,68.8269,65.79108,149.45622,132.77873,17.67217,196.27209,27.94396,40.22844,172.31993,31.48679,41.49336,70.57427,26.12995,19.07665,23.2064,12.39416,9.57365,5.98043,3.02539,12.43661,7.60746,10.8101,11.444,17.66791,2.56939,111.40522,23.31335,9.511
2.25,21.80774,11.47508,10.58418,41.33712,11.04354,108.59371,25.48707,14.8071,24.50641,64.39703,0.29733,0.0,15.56823,26.77631,198.78284,0.0,26.08005,72.07781,44.67175,40.10313,15.8371,24.52399,117.35078,84.92772,80.92713,243.96076,47.4746,65.17407,277.57298,0.0,106.89634,128.45769,8.75779,11.66214,14.77892,6.87717,31.27497,2.72045,10.37662,14.56003,25.2668,5.34292,3.01239,3.02466,3.19606,35.96404,2.64324,12.7533,33.33188,19.92999,48.73511,14.79897,20.89818,28.18287,12.44965,24.63306,3.35222,14.32679,4.15802,11.14327,21.73311,17.1415,174.43312,1.68406,9.42292,93.82701,25.85385,34.5495,11.34105,6.58318,8.23273,7.90225,30.86481,55.71784,11.1584,20.25245,9.97754,32.0989,85.89515,27.9433,291.37321,0.0,4.95913,5.18134,17.07658,10.51906,2.37368,9.32078,0.61675,12.17153,0.39988,22.76132,11.38308,20.87147,36.79353,5.51044,27.38325,6.01787,26.98414,19.13006,2.04187,49.22455,0.0,14.39257,0.0,23.22971,0.0,14.70008,66.21572,35.43114,11.22714,13.27317,0.0,8.99507,1.37508,3.03489,4.29176,50.58054,4.21691,15.67034,51.61562,18.89795,59.63594,16.07018,27.61676,21.19874,11.41352,16.46548,13.47708,5.55142,13.49042,30.76962,16.43878,3.39469,3.57583,4.63473,4.50313,9.35139,5.14871,18.3318,3.94426,3.41456,4.3712,9.79662,10.13803,4.02649,19.7053,48.12724,9.09244,8.21327,18.49096,7.13308,47.06324,16.40099,6.70308,19.0944,14.03811,14.19825,9.98717,4.32788,7.87055,16.06901,13.82745,20.49129,0.0,12.32378,7.21584,4.95829,13.20079,3.22333,3.34887,1.92013,5.69321,13.59991,6.44751,22.36179,8.25754,10.97284,17.91617,11.81436,42.44438,29.05931,9.18566,6.72225,4.86872,19.90473,2.51789,6.84226,11.84142,45.13562,5.27718,29.72062,19.82261,43.06819,44.70383,16.37168,22.39531,4.72601,8.22392,16.63865,24.21661,12.87901,14.00594,35.87549,41.72795,29.71037,111.16778,223.72877,30.00115,27.27444,83.56161,116.5437,149.45622,0.0,18.72206,196.27209,7.78479,43.40127,148.79593,20.79748,0.79838,0.00561,14.85166,17.20453,18.38861,8.80062,2.56893,6.13027,3.00096,13.97844,8.34333,7.80922,17.62247,11.2083,0.47735,111.4052,23.73791,10.06006
2.5,20.15778,13.68862,9.77393,75.10588,8.86461,108.59371,24.95807,17.96356,16.93796,64.39703,0.2527,0.0,9.00685,0.0,0.0,0.0,0.0,0.18452,23.66669,43.48463,15.83709,0.0,0.0,84.92772,55.85182,395.62245,0.0,0.0,277.57298,0.0,98.98895,128.45769,8.49592,10.40875,16.48253,9.75775,31.27463,2.16288,2.28321,14.29056,23.92336,6.55201,3.65713,2.68322,3.28413,37.42519,2.47508,13.62586,28.67868,9.51439,44.74145,12.2503,20.89818,42.19429,7.76667,22.52563,2.87845,16.85109,3.84726,4.14987,21.73311,12.17766,141.65218,1.38108,4.74373,93.82701,25.85384,23.48487,6.36585,6.48856,6.1289,7.78674,37.56359,2.86651,12.84897,24.03897,10.0584,26.37903,85.89515,41.47166,291.20565,0.0,4.95911,4.90054,7.04571,5.0502,2.59615,6.81986,0.54119,12.17153,0.39988,27.25845,14.51607,16.50283,33.27994,5.51044,19.27511,5.47312,0.0,18.82274,2.27188,21.56681,0.0,0.0,0.0,19.66361,0.0,14.70008,121.399,35.43114,0.0,0.04359,0.0,0.0,1.37508,3.03489,1.80798,0.0,4.38256,8.53405,40.93349,10.36369,59.05954,15.15366,15.05992,10.0656,11.19078,16.34916,14.06006,5.92364,12.76412,30.58309,19.71129,3.03493,3.57523,4.31861,1.60469,16.54477,5.62527,8.33337,4.44012,3.73476,4.05219,4.83867,10.20222,4.32629,28.91361,46.61917,7.69677,7.70433,26.1141,6.56081,0.0,15.45323,8.22946,17.94609,12.80505,12.19423,10.12503,4.0882,6.92322,16.2114,4.61665,13.90638,0.0,15.59213,8.58748,5.21791,10.01884,3.08765,3.56044,2.06447,6.7072,7.90977,9.81868,43.99676,12.9578,10.97284,14.21464,8.95537,45.52094,27.9135,10.06514,7.09051,1.61435,24.38234,2.42413,7.11534,9.73552,40.19011,3.62224,34.7778,21.08114,0.0,42.58137,14.91772,24.79367,5.10609,6.46071,9.22289,0.0,12.8589,14.00594,48.10324,38.84991,0.0,0.0,0.0,0.0,14.12681,83.56161,98.99741,130.07401,0.0,23.04881,0.0,7.78479,39.62171,9.5122,20.79748,0.63403,0.0,8.24488,17.19291,21.17301,0.0,2.68615,3.40779,3.4082,16.4675,7.42409,8.64521,18.01098,6.67243,0.384,73.98065,23.64599,13.2453
2.75,27.11322,3.87374,11.89257,75.0001,10.83099,216.90982,4.89625,16.59244,16.93796,64.39703,0.0,0.0,0.22424,0.0,0.0,0.0,0.0,0.18452,0.57674,43.46582,23.57367,0.0,0.0,0.0,55.85182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53323,14.23082,9.90595,0.0,2.06639,2.28321,15.91447,32.66111,10.65864,3.62569,2.45131,3.97111,33.87145,3.19606,18.65337,5.87021,9.51439,50.3809,16.36738,9.627,8.6975,7.70347,22.4709,3.116,16.81917,1.78308,4.40779,21.73311,0.0,136.77272,1.35282,4.74373,40.98208,18.01208,23.48486,0.91209,4.1969,7.22436,7.41983,37.56349,2.86651,15.88417,10.82133,14.81993,8.91816,85.89515,48.90554,291.20565,0.0,4.95911,4.67673,0.0,0.0,2.59615,0.0,0.54119,12.17153,0.39988,0.0,1.2395,16.45323,25.33592,5.51044,19.27511,4.72604,0.0,23.08409,2.73134,21.56681,0.0,0.0,0.0,19.66361,0.0,1.26643,118.87009,35.43114,0.0,0.04359,0.0,0.0,1.37508,3.03489,0.64055,0.0,6.38886,8.53405,40.93348,10.28863,59.05035,14.24551,0.0,7.00467,10.5002,16.05197,10.72717,7.37822,11.74115,11.0418,32.11253,3.01655,3.68252,5.1921,1.56341,23.05485,3.39442,0.0,3.71254,2.66308,4.08512,4.2302,10.20222,2.841,49.77946,33.01375,16.48802,4.97219,25.83557,6.55108,0.0,15.46093,5.84733,10.84775,12.09259,7.11419,9.31962,4.92616,2.56916,22.91082,6.74017,13.90638,0.0,27.68492,7.10587,5.36432,6.39574,3.20846,3.73738,2.44223,5.19206,5.45724,0.0,43.99676,4.36329,0.0,14.21464,17.52939,45.52094,25.62968,7.12432,10.63975,0.97463,11.67337,3.15402,3.83817,6.93399,24.34864,0.86012,33.832,21.06944,0.0,42.31626,13.73973,38.03661,5.01801,0.0,6.2938,0.0,10.75299,3.30544,0.0,0.0,0.0,0.0,0.0,0.0,15.83577,83.56161,0.0,0.0,0.0,21.15284,0.0,3.28165,8.6961,0.0,20.79747,0.63403,0.0,5.51399,21.92638,32.40958,0.0,2.68615,2.99444,3.28397,13.61776,9.29366,9.20471,9.1118,1.05225,0.384,71.41739,46.89824,18.69955
3.0,38.89477,0.93549,11.89256,24.5736,7.44099,146.70018,4.89625,16.59244,0.0,0.05672,0.0,0.0,0.22424,0.0,0.0,0.0,0.0,0.18452,0.57674,38.64871,23.55405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14123,20.56475,14.22813,0.0,2.07405,2.92396,26.28018,29.26084,10.65861,3.08189,2.99674,5.03886,23.58353,2.98098,3.39154,5.8702,9.51439,49.69639,39.07588,7.28833,0.0,7.70346,20.6332,2.63974,19.47539,1.78308,2.5275,21.73311,0.0,0.0,1.35282,4.74373,0.0,18.01208,22.24352,1.37707,1.16276,6.89416,6.26584,34.61876,2.86651,21.17189,5.59236,6.16411,8.32506,78.608,0.0,291.20565,0.0,4.95911,4.65527,0.0,0.0,3.35347,0.0,0.54119,0.0,0.0,0.0,1.2395,16.45323,25.33592,0.0,0.0,3.58842,0.0,26.82919,3.06448,21.56681,0.0,0.0,0.0,19.66361,0.0,1.26643,118.13029,35.43114,0.0,0.03015,0.0,0.0,1.37508,3.03489,0.64055,0.0,8.64613,0.0,40.77292,10.28863,14.52259,13.70979,0.0,8.56594,6.97686,20.6616,0.85482,7.33328,11.41208,10.96933,17.59927,2.99531,3.96475,4.87727,2.13667,42.91426,3.5237,0.0,2.79056,2.66308,5.00649,3.52405,9.98578,3.17156,49.77946,33.01373,28.40009,5.23556,22.47573,0.13894,0.0,27.41614,5.70581,10.84775,13.09922,0.0,10.97938,1.75032,2.98897,0.0,13.10035,18.23746,0.0,27.68492,1.71416,3.55515,2.46856,3.06275,3.71243,2.31329,1.66546,8.98379,0.0,43.98629,4.36329,0.0,3.43605,16.28979,82.89545,37.04248,0.0,10.5917,0.85765,15.01359,3.14856,0.0,6.93399,24.24307,0.84702,72.00533,13.81248,0.0,42.31626,10.9248,37.2636,3.30289,0.0,2.42928,0.0,5.65066,4.37628,0.0,0.0,0.0,0.0,0.0,0.0,12.61681,83.56161,0.0,0.0,0.0,25.20881,0.0,3.88031,2.91688,0.0,0.0,0.61307,0.0,0.0,28.10551,32.40958,0.0,2.29332,3.27167,3.15307,12.26633,9.37607,4.63014,9.32462,0.96622,0.0,71.41739,0.0,18.69955
3.25,38.80091,0.67426,3.90119,23.405,7.14999,0.0,1.24749,14.34674,0.0,0.05672,0.0,0.0,0.22424,0.0,0.0,0.0,0.0,0.18452,0.0,38.64871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54126,20.54997,14.21542,0.0,2.16241,2.88063,0.0,29.26084,9.50405,3.18351,3.32932,6.01287,0.0,2.68989,0.0,5.8702,9.51439,96.89853,39.07588,0.0,0.0,0.0,20.63304,2.54807,20.6871,1.71855,2.29113,23.00502,0.0,0.0,0.48895,4.74373,0.0,18.01208,2.52655,0.80261,1.16276,0.46915,4.45139,52.35167,2.86651,4.599,9.03502,8.87253,0.0,78.608,0.0,291.20565,0.0,4.95911,5.50628,0.0,0.0,3.35347,0.0,0.54119,0.0,0.0,0.0,1.2395,16.45323,36.26498,0.0,0.0,3.31454,0.0,23.54341,3.82673,0.09874,0.0,0.0,0.0,1.93323,0.0,1.26643,0.0,35.43114,0.0,0.0,0.0,0.0,1.37508,2.8383,0.55101,0.0,4.26441,0.0,39.86634,13.69892,14.52259,13.47602,0.0,0.0,6.97686,21.80461,0.75577,8.73498,13.1166,10.96933,0.0,2.74519,3.81021,4.87727,1.79353,0.0,1.7371,0.0,3.35544,2.52624,4.99615,0.0,9.98577,2.10678,0.0,0.0,28.35055,5.23556,22.47573,0.13894,0.0,27.41614,5.70581,0.02675,13.9213,0.0,10.89555,1.75032,5.918,0.0,13.10035,17.72053,0.0,27.61287,1.4992,3.39061,1.35962,2.40606,3.77339,2.31328,1.66546,0.0,0.0,43.91536,6.00329,0.0,3.43605,0.0,0.0,43.05491,0.0,10.5917,0.0,15.01359,3.14856,0.0,0.42177,2.93237,0.84702,0.0,9.50933,0.0,42.23334,10.23568,37.2636,2.14761,0.0,2.41327,0.0,0.0,5.69492,0.0,0.0,0.0,0.0,0.0,0.0,0.07339,83.56161,0.0,0.0,0.0,25.20881,0.0,2.87549,2.91687,0.0,0.0,0.61307,0.0,0.0,40.937,32.40958,0.0,2.29332,1.86715,3.15307,11.22885,4.22782,4.63014,0.0,1.20015,0.0,71.41739,0.0,10.48683
3.5,13.89745,0.67426,3.88871,0.0,0.0,0.0,1.24749,5.69626,0.0,0.05672,0.0,0.0,0.22424,0.0,0.0,0.0,0.0,0.18452,0.0,38.64871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54125,1.02464,14.21542,0.0,2.27961,0.38257,0.0,29.26084,9.29871,2.24219,4.65251,5.9507,0.0,2.6199,0.0,5.8702,9.51439,0.0,0.0,0.0,0.0,0.0,18.86684,2.9038,29.99181,1.59051,3.27126,4.18278,0.0,0.0,0.72044,4.74373,0.0,18.01208,0.70536,0.80261,1.158,0.46915,0.0,52.35167,0.0,1.7025,9.03502,15.49818,0.0,0.0,0.0,0.0,0.0,4.95911,7.5208,0.0,0.0,5.2177,0.0,0.54119,0.0,0.0,0.0,1.2395,12.71576,0.0,0.0,0.0,0.0,0.0,23.54341,3.64648,0.09874,0.0,0.0,0.0,1.92188,0.0,1.26643,0.0,35.43114,0.0,0.0,0.0,0.0,1.37508,2.8383,0.0,0.0,4.78429,0.0,0.0,11.86855,0.0,26.24641,0.0,0.0,3.04523,21.36375,0.0,8.73498,11.52545,10.26928,0.0,3.20322,3.1546,6.39748,1.79353,0.0,1.63515,0.0,4.0823,3.27578,4.66024,0.0,13.23457,2.10678,0.0,0.0,2.17099,5.20133,20.9358,0.13894,0.0,25.95359,5.69543,0.02675,16.29173,0.0,8.9103,2.17227,0.0,0.0,13.10035,5.93162,0.0,27.61287,1.35787,5.64711,0.0,2.80402,2.72337,2.31328,1.66546,0.0,0.0,0.0,5.80219,0.0,3.43605,0.0,0.0,0.0,0.0,10.5917,0.0,15.01359,2.08609,0.0,0.42177,2.93237,0.73461,0.0,19.01847,0.0,35.29456,8.59946,37.2636,1.01982,0.0,2.41327,0.0,0.0,0.33218,0.0,0.0,0.0,0.0,0.0,0.0,0.07339,78.10715,0.0,0.0,0.0,25.20881,0.0,0.0,2.91687,0.0,0.0,0.61307,0.0,0.0,0.0,32.40958,0.0,2.29332,1.36548,3.15307,9.81948,3.22227,4.63014,0.0,0.75299,0.0,42.42304,0.0,10.12558
3.75,13.89745,0.67426,0.0,0.0,0.0,0.0,1.24749,5.69626,0.0,0.05672,0.0,0.0,0.22424,0.0,0.0,0.0,0.0,0.18452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21542,0.0,2.37508,0.38257,0.0,29.26084,9.24668,2.73074,6.1083,5.34627,0.0,2.39663,0.0,5.8702,9.39938,0.0,0.0,0.0,0.0,0.0,18.86683,2.9038,29.54697,1.59048,1.62097,0.0,0.0,0.0,0.72044,4.74373,0.0,18.01208,0.08371,0.80261,1.158,0.46915,0.0,38.01505,0.0,1.7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93158,7.5208,0.0,0.0,5.21769,0.0,0.0,0.0,0.0,0.0,1.03704,12.71576,0.0,0.0,0.0,0.0,0.0,22.01142,3.64648,0.0,0.0,0.0,0.0,1.92188,0.0,1.26643,0.0,0.0,0.0,0.0,0.0,0.0,1.37508,2.8383,0.0,0.0,4.78429,0.0,0.0,11.86855,0.0,22.7999,0.0,0.0,2.99369,0.0,0.0,10.4068,13.11156,9.95541,0.0,0.0,1.79109,6.16045,0.6844,0.0,2.11899,0.0,4.06462,5.13616,3.42526,0.0,18.02021,1.79692,0.0,0.0,0.0,5.20133,20.9358,0.13894,0.0,0.0,5.62424,0.02675,26.59282,0.0,0.0,2.05402,0.0,0.0,13.10035,5.93162,0.0,25.93035,0.0,5.55713,0.0,2.41654,2.68201,2.31327,1.66546,0.0,0.0,0.0,5.80219,0.0,0.0,0.0,0.0,0.0,0.0,10.5917,0.0,23.56443,2.08608,0.0,0.42177,2.93237,0.73461,0.0,0.0,0.0,33.36392,6.59518,37.2636,1.01982,0.0,2.41327,0.0,0.0,0.33218,0.0,0.0,0.0,0.0,0.0,0.0,0.11504,78.10715,0.0,0.0,0.0,0.85855,0.0,0.0,2.91687,0.0,0.0,0.61307,0.0,0.0,0.0,32.40958,0.0,0.22248,1.36548,3.15307,10.7504,0.26034,1.36442,0.0,0.75299,0.0,42.42304,0.0,10.12558
4.0,13.89745,0.67426,0.0,0.0,0.0,0.0,1.24749,5.69626,0.0,0.05672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21542,0.0,3.64112,0.38257,0.0,29.26084,11.31961,3.32336,5.88954,5.34627,0.0,2.39663,0.0,5.86936,9.39938,0.0,0.0,0.0,0.0,0.0,18.86683,1.74739,5.92593,2.03915,1.62097,0.0,0.0,0.0,0.72044,4.74373,0.0,27.81353,0.0,0.80261,1.10837,0.46915,0.0,0.0,0.0,1.7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93158,4.92596,0.0,0.0,5.21769,0.0,0.0,0.0,0.0,0.0,0.8792,12.71576,0.0,0.0,0.0,0.0,0.0,21.21047,1.44139,0.0,0.0,0.0,0.0,0.0,0.0,1.26643,0.0,0.0,0.0,0.0,0.0,0.0,1.37508,2.8383,0.0,0.0,4.57997,0.0,0.0,11.66631,0.0,0.0,0.0,0.0,2.80788,0.0,0.0,2.17829,12.47201,7.05654,0.0,0.0,1.79108,5.41228,0.97494,0.0,0.0,0.0,2.56783,4.92149,3.42526,0.0,25.96123,1.79692,0.0,0.0,0.0,5.14887,20.9358,0.13894,0.0,0.0,8.22968,0.02675,0.0,0.0,0.0,1.01221,0.0,0.0,11.1991,0.0,0.0,25.93035,0.0,4.93458,0.0,3.43325,0.40791,2.31327,1.66546,0.0,0.0,0.0,5.80219,0.0,0.0,0.0,0.0,0.0,0.0,10.5917,0.0,23.56443,2.67991,0.0,0.0,2.93237,0.65624,0.0,0.0,0.0,32.96465,5.96923,35.89344,1.26622,0.0,0.17448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11504,78.04615,0.0,0.0,0.0,0.85855,0.0,0.0,2.91687,0.0,0.0,0.61307,0.0,0.0,0.0,32.40958,0.0,0.22248,0.0,3.15307,10.7504,0.16689,2.22932,0.0,0.75299,0.0,42.40499,0.0,9.40733
4.25,0.0,0.67426,0.0,0.0,0.0,0.0,1.24749,0.0,0.0,0.05672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86162,0.0,3.64112,0.38257,0.0,29.26084,11.2418,2.09259,10.95775,5.34627,0.0,0.0,0.0,5.86936,9.39938,0.0,0.0,0.0,0.0,0.0,26.83388,1.66193,5.92593,2.03915,1.62097,0.0,0.0,0.0,0.21441,4.73323,0.0,27.81353,0.0,0.0,0.0,0.46915,0.0,0.0,0.0,1.7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71576,0.0,0.0,0.0,0.0,0.0,21.00075,1.47804,0.0,0.0,0.0,0.0,0.0,0.0,1.26643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8383,0.0,0.0,4.57997,0.0,0.0,11.6089,0.0,0.0,0.0,0.0,2.67648,0.0,0.0,1.70996,0.0,0.0,0.0,0.0,1.7205,0.0,0.97494,0.0,0.0,0.0,2.56783,12.31183,2.47392,0.0,25.96123,0.0,0.0,0.0,0.0,5.14887,20.93579,0.13894,0.0,0.0,8.22968,0.0,0.0,0.0,0.0,1.01221,0.0,0.0,11.1991,0.0,0.0,2.41659,0.0,3.75735,0.0,3.43325,0.0,2.31327,1.58873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5917,0.0,23.56443,2.67991,0.0,0.0,2.93237,0.18804,0.0,0.0,0.0,32.6174,5.96923,35.89344,1.26622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11504,78.04615,0.0,0.0,0.0,0.85855,0.0,0.0,2.91687,0.0,0.0,0.61307,0.0,0.0,0.0,32.40958,0.0,0.22248,0.0,3.82693,0.0,0.16689,2.22932,0.0,0.75299,0.0,42.40499,0.0,9.40733
