,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.0359,0.04472,0.06301,0.03567,0.04991,0.04905,0.03633,0.0373,0.03073,0.02933,0.03919,0.04351,0.04711,0.32082,0.05671,0.05301,0.03153,0.0316,0.05618,0.03216,0.04842,0.04483,0.04096,0.03577,0.0421,0.03749,0.03401,0.03049,0.03337,0.04035,0.03274,0.06366,0.13103,0.10443,0.16546,0.0516,0.08848,0.29124,0.04907,0.04799,0.21723,0.14454,0.13276,0.0504,0.03722,0.06896,0.05593,0.049,0.03781,0.04306,0.03948,0.03799,0.0506,0.03491,0.03973,0.25009,0.07396,0.05115,0.03392,0.13084,0.06184,0.04881,0.03338,0.04499,0.05935,0.03706,0.04749,0.05234,0.04823,0.04837,0.03921,0.06173,0.37983,0.09141,0.0534,0.04315,0.03468,0.04476,0.0336,0.03807,0.04426,0.04876,0.0402,0.06219,0.04066,0.03909,0.03689,0.04267,0.03934,0.04179,0.04143,0.04407,0.03191,0.03909,0.03529,0.0376,0.04462,0.08786,0.04968,0.17496,0.0434,0.03898,0.05042,0.03133,0.04426,0.04581,0.02961,0.03745,0.05053,0.04212,0.05214,0.04104,0.03586,0.03514,0.05559,0.05459,0.12467,0.05307,0.25826,0.20633,0.03732,0.05513,0.03914,0.12958,0.05453,0.04459,0.36528,0.64142,0.38959,0.12864,0.71969,0.73777,1.58281,0.41694,0.38541,0.34408,0.29344,0.15182,0.11082,0.65772,0.37231,0.17546,0.27326,0.21274,0.07764,0.06037,0.05933,0.06353,0.47099,0.10899,0.05887,0.07091,0.0718,0.3094,0.08049,0.04875,0.34311,0.22558,0.0775,0.07247,0.0581,0.06372,0.06745,0.04813,0.04567,0.05673,0.0564,0.11097,0.11916,0.06881,0.04976,0.05772,0.0616,0.05053,0.05125,0.03662,0.04693,0.03397,0.05589,0.04592,0.08134,0.1393,0.11278,0.06102,0.05616,0.06823,0.06372,0.03694,0.07036,0.03491,0.05049,0.09416,0.09574,0.03805,0.04939,0.17371,0.11416,0.03691,0.06488,0.06404,0.06167,0.0688,0.04954,0.04159,0.05799,0.04834,0.05191,0.03907,0.04534,0.04518,0.05461,0.04561,0.04415,0.02787,0.04687,0.04251,0.03557,0.08722,0.04234,0.03493,0.04362,0.04281,0.03921,0.05406,0.04414,0.03693,0.03277,0.17378,0.08122,0.04401,0.05356,0.17319,0.05125,0.04428,0.04585,0.05089,0.03641,0.05688
2.0,0.03968,0.04766,0.07207,0.03932,0.05528,0.05392,0.0402,0.04198,0.03385,0.03199,0.04255,0.04723,0.05188,0.34957,0.06355,0.05912,0.034,0.03443,0.06026,0.03482,0.0542,0.04974,0.04419,0.03936,0.04613,0.04253,0.03767,0.03379,0.03677,0.04784,0.03671,0.08944,0.15012,0.1176,0.18661,0.05706,0.09495,0.31911,0.05383,0.05312,0.24693,0.16494,0.15548,0.0547,0.04105,0.07604,0.06607,0.05353,0.04231,0.04809,0.04513,0.04216,0.0561,0.03814,0.04349,0.29627,0.08318,0.05731,0.0373,0.14971,0.06873,0.05289,0.03682,0.0497,0.06483,0.04105,0.05269,0.05539,0.05285,0.05343,0.04331,0.06866,0.43935,0.10413,0.05824,0.04769,0.03803,0.04914,0.03603,0.04171,0.05032,0.05115,0.04379,0.06831,0.04494,0.04296,0.04316,0.04678,0.04149,0.04889,0.04498,0.0556,0.03631,0.04661,0.04113,0.04146,0.04833,0.09584,0.05503,0.1945,0.04925,0.04282,0.05502,0.03472,0.05138,0.05136,0.03154,0.04215,0.0552,0.0457,0.05939,0.04627,0.04048,0.03841,0.06002,0.06478,0.13899,0.06381,0.27315,0.23673,0.04136,0.06295,0.04292,0.1476,0.05962,0.04909,0.41671,0.71734,0.4409,0.14115,0.78526,0.83218,1.82262,0.47095,0.432,0.39036,0.33041,0.16794,0.12233,0.73757,0.43571,0.19694,0.30721,0.23774,0.08396,0.067,0.06491,0.07101,0.52933,0.12306,0.06618,0.07766,0.08084,0.3409,0.09385,0.05377,0.39221,0.2533,0.08745,0.08137,0.06531,0.0755,0.07499,0.05425,0.04966,0.06296,0.06377,0.1232,0.13414,0.07672,0.05564,0.07021,0.067,0.05746,0.05847,0.04065,0.0497,0.03665,0.06339,0.05064,0.09138,0.15987,0.12732,0.06936,0.06266,0.07611,0.07,0.0403,0.08034,0.03966,0.05755,0.11094,0.12623,0.0416,0.05677,0.19374,0.13003,0.04055,0.07013,0.07113,0.06464,0.07428,0.05452,0.04419,0.06121,0.05533,0.05617,0.04111,0.05179,0.05114,0.06287,0.04995,0.04738,0.03046,0.05013,0.04774,0.03941,0.13538,0.04642,0.03783,0.04924,0.04873,0.04268,0.05867,0.04855,0.04036,0.03631,0.18596,0.08616,0.0495,0.06034,0.19488,0.05593,0.04851,0.05034,0.05497,0.04004,0.06415
2.25,0.04309,0.05515,0.08289,0.04513,0.06193,0.05974,0.04479,0.04568,0.0373,0.03525,0.04585,0.05326,0.06582,0.38963,0.06923,0.06788,0.03828,0.03725,0.07018,0.03763,0.05921,0.05841,0.0496,0.05017,0.05029,0.04666,0.04123,0.03724,0.04024,0.05187,0.04166,0.0984,0.16198,0.13271,0.1996,0.06539,0.10544,0.36086,0.05904,0.05755,0.2699,0.18295,0.17352,0.06073,0.04523,0.08345,0.07508,0.05844,0.04547,0.05513,0.0499,0.04684,0.06143,0.04221,0.04835,0.32195,0.08732,0.06311,0.04074,0.16576,0.07537,0.05994,0.04055,0.05891,0.07273,0.04391,0.06045,0.06026,0.05778,0.05823,0.04676,0.07604,0.47999,0.11473,0.06356,0.05209,0.04163,0.05254,0.03905,0.04694,0.05766,0.07889,0.04738,0.07485,0.04981,0.0519,0.04709,0.05199,0.04682,0.05115,0.05023,0.07008,0.0387,0.05186,0.0489,0.04519,0.05235,0.10777,0.06065,0.21161,0.0538,0.04703,0.06366,0.03795,0.05525,0.05578,0.03436,0.04808,0.06008,0.05024,0.06653,0.05179,0.04522,0.04153,0.0661,0.0745,0.15131,0.07252,0.34307,0.25293,0.04455,0.07225,0.04707,0.16106,0.06482,0.05357,0.48407,0.81938,0.48956,0.15407,0.87703,0.93214,1.98469,0.52653,0.48299,0.43237,0.3719,0.1875,0.13569,0.82601,0.49336,0.21812,0.34973,0.25922,0.09109,0.07327,0.07117,0.07685,0.5886,0.1345,0.07202,0.08436,0.08931,0.38861,0.10619,0.05887,0.43406,0.28142,0.09684,0.09154,0.07204,0.08415,0.08188,0.06169,0.05514,0.07397,0.07286,0.14017,0.14513,0.08343,0.063,0.07966,0.07243,0.06369,0.07861,0.04433,0.05612,0.04072,0.07019,0.05384,0.10271,0.1777,0.14425,0.07812,0.06805,0.0862,0.07962,0.04443,0.09109,0.04292,0.06204,0.11983,0.13502,0.04645,0.06425,0.21457,0.14239,0.04406,0.07776,0.07779,0.06924,0.0795,0.05885,0.04776,0.06833,0.06044,0.06151,0.04417,0.06168,0.0565,0.0752,0.05429,0.05285,0.03278,0.05573,0.05214,0.04424,0.15184,0.05168,0.04155,0.05442,0.05628,0.04841,0.06423,0.05308,0.04306,0.03932,0.20817,0.09129,0.05526,0.06542,0.21994,0.06028,0.05341,0.05578,0.06461,0.04326,0.07109
2.5,0.04815,0.05847,0.08289,0.05094,0.06708,0.06786,0.05066,0.04764,0.04052,0.03735,0.04734,0.05777,0.07272,0.44137,0.0763,0.07286,0.04134,0.04182,0.07716,0.04052,0.06838,0.06533,0.05366,0.05134,0.05357,0.0497,0.04466,0.03995,0.0431,0.06055,0.04484,0.12401,0.18686,0.13742,0.20873,0.07303,0.11433,0.39451,0.06342,0.06273,0.29239,0.20177,0.18414,0.06534,0.04856,0.09059,0.08408,0.0626,0.04911,0.06045,0.05764,0.04891,0.06664,0.04489,0.0533,0.34697,0.0965,0.07293,0.04414,0.18342,0.08246,0.06625,0.04724,0.0663,0.07995,0.04712,0.06736,0.07145,0.06261,0.0617,0.05142,0.08693,0.53303,0.12532,0.06917,0.05786,0.04569,0.05493,0.04359,0.04843,0.06963,0.10187,0.05491,0.08009,0.05481,0.05517,0.0523,0.0557,0.05051,0.05815,0.05156,0.08438,0.04123,0.0587,0.05519,0.052,0.05607,0.1177,0.0677,0.23402,0.05776,0.05003,0.07538,0.04137,0.06088,0.06124,0.03641,0.0525,0.06411,0.05496,0.0885,0.05268,0.04885,0.04538,0.07287,0.08281,0.1636,0.08148,0.35629,0.2791,0.04763,0.07639,0.05079,0.17373,0.06976,0.05838,0.51309,0.90348,0.54805,0.16758,0.98426,1.04446,2.22331,0.58471,0.52949,0.46675,0.40477,0.20374,0.14932,0.90748,0.53258,0.23923,0.38018,0.28742,0.09799,0.07903,0.07939,0.08334,0.63336,0.14876,0.07829,0.09314,0.10077,0.42788,0.11234,0.06371,0.47777,0.31022,0.10098,0.09778,0.07958,0.08667,0.09365,0.06801,0.06071,0.08828,0.07746,0.15292,0.16121,0.09127,0.06917,0.08074,0.07604,0.07013,0.10144,0.04774,0.06233,0.04439,0.07593,0.05956,0.11313,0.1911,0.15597,0.0853,0.07336,0.0943,0.08837,0.04865,0.09854,0.04546,0.06646,0.13562,0.14158,0.04962,0.06926,0.22811,0.15285,0.04866,0.08793,0.08329,0.07393,0.08825,0.06459,0.05057,0.08232,0.06637,0.06675,0.04932,0.0657,0.06206,0.07791,0.06212,0.05648,0.0352,0.05926,0.05893,0.04914,0.17953,0.05594,0.04486,0.057,0.06359,0.05464,0.06996,0.06134,0.04661,0.04267,0.22512,0.09596,0.05877,0.07046,0.23683,0.06419,0.05593,0.06268,0.0708,0.04514,0.07793
2.75,0.05299,0.06495,0.09278,0.05508,0.07416,0.07426,0.05661,0.05157,0.04387,0.04054,0.05071,0.06868,0.09007,0.46217,0.08251,0.08738,0.0436,0.04516,0.09282,0.04237,0.07219,0.06863,0.05752,0.06099,0.0582,0.05487,0.05101,0.04175,0.04556,0.06987,0.04858,0.13912,0.19775,0.15014,0.23932,0.08026,0.12779,0.43778,0.06894,0.06711,0.31519,0.22036,0.22005,0.06993,0.05417,0.09617,0.09014,0.07013,0.05482,0.06908,0.06609,0.05185,0.07711,0.04925,0.05624,0.36944,0.11443,0.07905,0.04758,0.19553,0.08876,0.07094,0.05277,0.07392,0.10086,0.05147,0.08096,0.0729,0.06804,0.06769,0.05814,0.09485,0.57683,0.13496,0.07578,0.0648,0.04922,0.05861,0.0431,0.0515,0.07865,0.10187,0.05881,0.08928,0.06119,0.05954,0.0554,0.05965,0.05417,0.06232,0.05911,0.09877,0.0444,0.05898,0.05948,0.05341,0.06115,0.12731,0.07243,0.25489,0.06432,0.05605,0.08139,0.04482,0.06549,0.07612,0.03745,0.05554,0.0743,0.06328,0.10042,0.05577,0.04978,0.04992,0.07681,0.09225,0.17671,0.0968,0.36785,0.32143,0.0508,0.08579,0.05642,0.18089,0.07602,0.06323,0.54703,0.99527,0.59233,0.18152,1.08488,1.13316,2.40011,0.63788,0.57333,0.5182,0.44406,0.22432,0.16016,0.99962,0.56541,0.25923,0.42041,0.30919,0.10281,0.08645,0.08523,0.08818,0.69574,0.16061,0.08436,0.0979,0.11219,0.4693,0.12213,0.06836,0.5326,0.34285,0.11029,0.10321,0.0878,0.09455,0.09727,0.07498,0.06296,0.09017,0.08196,0.1729,0.17586,0.09651,0.07687,0.08534,0.08258,0.07616,0.1076,0.05247,0.06809,0.04731,0.08423,0.06426,0.12056,0.20744,0.16614,0.08808,0.0783,0.1014,0.10137,0.05185,0.10132,0.04967,0.07715,0.13914,0.15548,0.0521,0.07899,0.2552,0.1671,0.05382,0.09325,0.09386,0.08041,0.09835,0.06856,0.05376,0.08232,0.07502,0.07301,0.05462,0.06847,0.06633,0.07475,0.0652,0.05993,0.03782,0.06303,0.06219,0.05552,0.20493,0.06425,0.04815,0.06364,0.07243,0.05948,0.0755,0.06654,0.05254,0.04669,0.24297,0.10508,0.06407,0.07603,0.25029,0.06862,0.06073,0.06857,0.07336,0.04768,0.08235
3.0,0.05841,0.06847,0.09276,0.05443,0.07972,0.0777,0.06451,0.05685,0.04639,0.04122,0.05939,0.07223,0.10901,0.50204,0.09276,0.10016,0.04461,0.04686,0.10257,0.04594,0.0778,0.07356,0.06547,0.07185,0.06511,0.06007,0.05323,0.04587,0.04841,0.08055,0.05149,0.1453,0.21236,0.16608,0.24455,0.09294,0.13627,0.47111,0.07322,0.071,0.35963,0.23563,0.24098,0.07506,0.05821,0.10211,0.0928,0.07244,0.06009,0.07575,0.0758,0.05697,0.08588,0.05063,0.05898,0.40803,0.12175,0.08492,0.05089,0.21215,0.09443,0.07957,0.05594,0.06847,0.11147,0.05637,0.09733,0.08298,0.07907,0.07085,0.06673,0.09976,0.63491,0.14216,0.08258,0.07028,0.0527,0.06445,0.04651,0.05776,0.09598,0.10187,0.06191,0.09539,0.06392,0.06605,0.06057,0.0668,0.05738,0.07348,0.06368,0.12794,0.04961,0.0611,0.06463,0.05458,0.06671,0.13778,0.08283,0.28358,0.06801,0.05811,0.07931,0.04682,0.06904,0.07612,0.03896,0.06595,0.08936,0.06927,0.12552,0.06666,0.05304,0.05457,0.08082,0.11235,0.1845,0.10844,0.37941,0.34902,0.05574,0.09766,0.06597,0.18852,0.08211,0.06937,0.63361,1.05843,0.65412,0.19963,1.15859,1.23682,2.59789,0.69122,0.61731,0.55908,0.47666,0.24288,0.17089,1.08198,0.6204,0.27953,0.44694,0.33417,0.10924,0.09465,0.09337,0.09528,0.74419,0.17356,0.09114,0.10673,0.11851,0.52784,0.1299,0.07291,0.57468,0.37654,0.11794,0.10894,0.09342,0.09753,0.10873,0.07998,0.06765,0.0957,0.08823,0.18423,0.19129,0.10471,0.08375,0.08621,0.09435,0.08325,0.12525,0.05839,0.07642,0.05114,0.08753,0.06977,0.13275,0.22277,0.17307,0.09781,0.08465,0.10691,0.11313,0.05665,0.11099,0.05111,0.08433,0.14517,0.1687,0.05874,0.08248,0.27682,0.17998,0.05722,0.10149,0.10274,0.08443,0.10948,0.07426,0.05794,0.08232,0.08118,0.07833,0.05482,0.07235,0.07664,0.07475,0.0753,0.06084,0.03917,0.06546,0.0693,0.0621,0.21653,0.06516,0.05067,0.05509,0.06921,0.06406,0.08601,0.07036,0.05567,0.04915,0.25932,0.10684,0.06555,0.08275,0.27343,0.07298,0.06673,0.0756,0.08023,0.05183,0.0878
3.25,0.06777,0.07067,0.1211,0.0603,0.08459,0.08429,0.0865,0.06207,0.05033,0.04378,0.06312,0.07762,0.10901,0.54158,0.11306,0.10668,0.04933,0.05119,0.11532,0.05052,0.07968,0.07834,0.0694,0.07624,0.07038,0.07152,0.06117,0.04753,0.05621,0.08055,0.05975,0.168,0.2262,0.17768,0.26117,0.09998,0.14797,0.51459,0.08087,0.07583,0.37576,0.24657,0.25592,0.08348,0.06434,0.11248,0.09904,0.07753,0.06698,0.08346,0.08049,0.06062,0.08588,0.05698,0.06543,0.53239,0.13642,0.09058,0.05534,0.24314,0.10215,0.08686,0.05574,0.07459,0.12732,0.05949,0.11783,0.08797,0.08617,0.07997,0.07352,0.10761,0.0,0.15215,0.09077,0.07579,0.05582,0.0,0.05229,0.06231,0.10773,0.10187,0.06361,0.10236,0.06739,0.07803,0.06418,0.07051,0.05857,0.07348,0.06368,0.12794,0.05142,0.06667,0.07264,0.05901,0.06803,0.14454,0.08631,0.30429,0.07517,0.06059,0.09258,0.0497,0.07542,0.08058,0.04911,0.06595,0.09716,0.07924,0.12552,0.07196,0.06215,0.063,0.08605,0.1128,0.19815,0.11844,0.39096,0.40478,0.05787,0.10332,0.07242,0.21086,0.08942,0.07899,0.64643,1.13292,0.73185,0.21366,1.25888,1.32412,2.83876,0.72899,0.66756,0.59951,0.51435,0.26438,0.19079,1.16906,0.67833,0.30254,0.49866,0.35654,0.11691,0.10275,0.09807,0.10133,0.79798,0.18991,0.09665,0.10698,0.12465,0.54673,0.13636,0.07754,0.61096,0.40001,0.12254,0.11566,0.09819,0.10473,0.11395,0.09332,0.0721,0.09696,0.09828,0.19208,0.21171,0.11208,0.0975,0.09079,0.10416,0.08779,0.16314,0.0617,0.08287,0.05357,0.10076,0.07543,0.14181,0.24282,0.17662,0.10554,0.09369,0.11766,0.12016,0.06146,0.11726,0.05433,0.08894,0.15114,0.1687,0.0635,0.0895,0.29043,0.19375,0.06216,0.11204,0.10881,0.08726,0.11633,0.08735,0.05776,0.0,0.08393,0.08119,0.05672,0.0807,0.09421,0.0,0.08012,0.06775,0.04175,0.06796,0.07405,0.08635,0.21653,0.07011,0.05642,0.0,0.06921,0.07326,0.09289,0.07844,0.05785,0.05005,0.28363,0.11106,0.06926,0.08712,0.28799,0.07855,0.07242,0.0773,0.08465,0.0559,0.09375
3.5,0.07397,0.07781,0.0,0.06233,0.08836,0.09099,0.09364,0.06679,0.05251,0.04861,0.06828,0.08736,0.10901,0.59519,0.11306,0.10718,0.05121,0.05367,0.16142,0.05565,0.09766,0.08195,0.07137,0.07849,0.08907,0.07469,0.06259,0.04969,0.05621,0.08055,0.05975,0.20588,0.248,0.18584,0.27823,0.10951,0.157,0.54626,0.08427,0.08467,0.40483,0.26738,0.26126,0.08712,0.0693,0.12066,0.10816,0.0813,0.07103,0.084,0.1054,0.06775,0.08588,0.06055,0.06701,0.53239,0.14456,0.09512,0.05612,0.26097,0.10881,0.09729,0.06006,0.08009,0.1422,0.0637,0.12702,0.08797,0.09402,0.08501,0.07352,0.10997,0.0,0.15994,0.09289,0.07843,0.06159,0.0,0.05474,0.073,0.10773,0.10187,0.06994,0.11266,0.07083,0.08285,0.07026,0.07505,0.06161,0.07348,0.07417,0.12908,0.05944,0.0717,0.08294,0.06649,0.07133,0.15292,0.08809,0.33365,0.07991,0.06646,0.09258,0.05301,0.08369,0.08058,0.05012,0.06595,0.1039,0.08379,0.12552,0.08522,0.06708,0.06613,0.09274,0.12006,0.20836,0.14883,0.42528,0.41328,0.06154,0.11311,0.07479,0.22959,0.09471,0.08449,0.71161,1.21138,0.7614,0.23316,1.32281,1.42277,3.10206,0.79748,0.7341,0.6394,0.54851,0.27255,0.20232,1.26092,0.72487,0.31985,0.5287,0.37917,0.12274,0.11018,0.10008,0.10654,0.84338,0.20553,0.10127,0.11143,0.12526,0.60639,0.14988,0.08276,0.66352,0.43133,0.14438,0.12575,0.10392,0.10941,0.12052,0.10292,0.08647,0.10469,0.10199,0.20753,0.22823,0.11609,0.10953,0.09404,0.10801,0.09772,0.16314,0.06695,0.0992,0.05657,0.10076,0.07854,0.16541,0.26139,0.19069,0.11384,0.10369,0.12642,0.13543,0.06573,0.12637,0.06004,0.09302,0.0,0.16905,0.06597,0.09775,0.3178,0.20276,0.06551,0.11598,0.12314,0.09358,0.12205,0.09304,0.06182,0.0,0.09005,0.08873,0.0,0.08435,0.09554,0.0,0.08552,0.07322,0.0448,0.07413,0.07405,0.0,0.21846,0.08171,0.06008,0.0,0.07342,0.08029,0.10074,0.08665,0.06071,0.05277,0.31774,0.11721,0.07178,0.09272,0.289,0.09243,0.07534,0.09876,0.08957,0.06061,0.09697
3.75,0.08148,0.0,0.0,0.06565,0.09303,0.10634,0.05405,0.06892,0.06042,0.05306,0.06938,0.10889,0.10901,0.62418,0.12996,0.11586,0.05221,0.05544,0.16142,0.05811,0.12521,0.08909,0.07958,0.08018,0.08907,0.08231,0.069,0.06474,0.05621,0.08055,0.06088,0.20588,0.27605,0.19568,0.2863,0.11932,0.16412,0.59074,0.08835,0.08887,0.42778,0.28689,0.30002,0.09404,0.0735,0.12838,0.11748,0.0909,0.07985,0.09178,0.1278,0.07514,0.09785,0.06324,0.06861,0.53239,0.15008,0.09839,0.05868,0.28036,0.11773,0.09902,0.06073,0.08009,0.1422,0.07082,0.16218,0.09282,0.10473,0.0917,0.07523,0.11474,0.0,0.17078,0.11065,0.08277,0.06789,0.0,0.05504,0.0788,0.10773,0.10187,0.07145,0.11706,0.07239,0.08736,0.07495,0.10043,0.06378,0.07348,0.07417,0.15117,0.05008,0.0717,0.08838,0.0677,0.07676,0.15911,0.09969,0.35098,0.08391,0.06723,0.09643,0.05797,0.09345,0.08058,0.06197,0.0743,0.10949,0.09531,0.12552,0.09092,0.06888,0.06839,0.09771,0.1206,0.22555,0.16109,0.44592,0.45457,0.06615,0.13771,0.08231,0.24504,0.10201,0.08929,0.74325,1.30814,0.0,0.24458,1.41274,1.51736,3.20992,0.84791,0.80694,0.68437,0.58271,0.28673,0.21014,1.34129,0.77575,0.34906,0.57023,0.40094,0.12966,0.10425,0.10266,0.11529,0.0,0.21733,0.10659,0.12007,0.13147,0.64615,0.161,0.08803,0.69414,0.46523,0.1273,0.13332,0.10905,0.11649,0.13667,0.11128,0.08846,0.11835,0.10481,0.2195,0.2359,0.12314,0.12581,0.09948,0.11447,0.10459,0.16314,0.07116,0.10421,0.06118,0.11069,0.08683,0.17004,0.27377,0.21398,0.12501,0.11114,0.1325,0.12339,0.06966,0.14602,0.06185,0.09563,0.0,0.16905,0.0727,0.09887,0.33159,0.21336,0.06545,0.14007,0.13129,0.10019,0.125,0.09916,0.06589,0.0,0.09508,0.08873,0.0,0.08902,0.09687,0.0,0.08949,0.08651,0.04857,0.07815,0.08403,0.0,0.22619,0.08852,0.06826,0.0,0.07631,0.08359,0.10618,0.0,0.06247,0.05607,0.3244,0.12408,0.07829,0.09266,0.33244,0.08513,0.08623,0.11357,0.09861,0.06126,0.10139
4.0,0.08733,0.0,0.0,0.06886,0.09944,0.11562,0.05691,0.07289,0.06042,0.05592,0.06938,0.10889,0.10901,0.71168,0.12996,0.14778,0.05696,0.05889,0.18893,0.06614,0.12521,0.09149,0.0,0.08429,0.09196,0.09081,0.069,0.08905,0.06189,0.08055,0.05751,0.22555,0.28292,0.20989,0.3169,0.13429,0.173,0.62548,0.0948,0.09158,0.45432,0.30206,0.35579,0.10161,0.08072,0.1306,0.11748,0.08896,0.08157,0.09666,0.12928,0.08562,0.09785,0.06541,0.06625,0.54314,0.17826,0.11346,0.0622,0.28097,0.12491,0.10484,0.06362,0.0868,0.1422,0.07554,0.16218,0.09678,0.11438,0.09507,0.08231,0.11692,0.0,0.1843,0.10774,0.09286,0.07348,0.0,0.05504,0.0788,0.11075,0.10187,0.07547,0.12008,0.07167,0.09238,0.08061,0.0,0.06893,0.08437,0.08944,0.19656,0.0,0.07665,0.09872,0.06794,0.07261,0.17114,0.10612,0.37,0.08682,0.06775,0.10349,0.05962,0.09345,0.08201,0.06197,0.0743,0.10949,0.10575,0.12552,0.09092,0.07639,0.07308,0.09867,0.1262,0.23419,0.16109,0.47923,0.50047,0.07046,0.16821,0.08341,0.28225,0.11133,0.09249,0.78667,1.36043,0.0,0.26291,1.49506,1.59438,3.39827,0.0,0.81261,0.73256,0.61447,0.31929,0.224,1.41297,0.8495,0.37269,0.61712,0.4305,0.13807,0.11063,0.11007,0.11918,0.0,0.22891,0.11529,0.12561,0.14613,0.67672,0.15787,0.0901,0.7375,0.50135,0.13051,0.13673,0.11761,0.12394,0.13667,0.10655,0.09074,0.0,0.10737,0.23189,0.24387,0.12928,0.12581,0.12081,0.11668,0.1122,0.16314,0.07715,0.10265,0.06247,0.0,0.09065,0.18894,0.28474,0.21862,0.12414,0.11659,0.14007,0.13861,0.07652,0.14602,0.05671,0.10001,0.0,0.0,0.07804,0.11426,0.34838,0.23492,0.06891,0.15398,0.1377,0.10393,0.13315,0.10078,0.0,0.0,0.09661,0.0,0.0,0.09037,0.11446,0.0,0.09058,0.0,0.05333,0.081,0.10144,0.0,0.23006,0.09506,0.07244,0.0,0.08418,0.0847,0.10878,0.0,0.06331,0.05961,0.33969,0.13501,0.08313,0.09954,0.34761,0.08513,0.09198,0.12789,0.10024,0.06126,0.10507
4.25,0.08802,0.0,0.0,0.071,0.1074,0.14811,0.05977,0.07289,0.06042,0.05592,0.07426,0.10889,0.11959,0.71168,0.12996,0.14778,0.05696,0.05943,0.18893,0.06614,0.12521,0.0982,0.0,0.14256,0.09338,0.10534,0.069,0.08905,0.06472,0.08055,0.0,0.26277,0.28837,0.21493,0.33732,0.15001,0.17815,0.65408,0.09601,0.09809,0.47685,0.32767,0.28864,0.11188,0.08536,0.1423,0.0,0.08896,0.08762,0.11542,0.18985,0.0,0.0,0.06767,0.08622,0.58406,0.18234,0.12583,0.07059,0.2834,0.14952,0.1101,0.06601,0.0868,0.1543,0.06662,0.1637,0.10135,0.11438,0.10429,0.08759,0.12707,0.0,0.1918,0.1105,0.12344,0.08084,0.0,0.0,0.0788,0.11075,0.10187,0.07547,0.12568,0.08219,0.09906,0.0856,0.0,0.0752,0.08437,0.08944,0.19656,0.0,0.07741,0.09872,0.06673,0.07684,0.19038,0.11823,0.0,0.08857,0.0,0.10349,0.06191,0.14196,0.0,0.06197,0.0743,0.12032,0.10575,0.12552,0.09092,0.07639,0.08947,0.10618,0.1262,0.24102,0.16109,0.50006,0.53214,0.07471,0.16869,0.08971,0.29758,0.11349,0.0943,0.8517,1.44084,0.0,0.27486,1.55755,1.71347,3.58216,0.0,0.0,0.77285,0.65753,0.32697,0.23174,1.48113,0.89627,0.40529,0.63301,0.44635,0.14751,0.11715,0.1138,0.12678,0.0,0.24208,0.11821,0.13023,0.15024,0.70812,0.16895,0.09528,0.77632,0.51954,0.1502,0.14813,0.12339,0.12644,0.0,0.14559,0.10057,0.0,0.11502,0.25554,0.25774,0.13642,0.12581,0.1247,0.1219,0.12086,0.19,0.08983,0.09445,0.06469,0.0,0.1067,0.19357,0.29457,0.23095,0.13047,0.122,0.14247,0.13861,0.07927,0.14602,0.06463,0.1019,0.0,0.0,0.08251,0.11621,0.3629,0.24421,0.07352,0.16271,0.14707,0.11566,0.13739,0.10078,0.0,0.0,0.10097,0.0,0.0,0.09158,0.11446,0.0,0.09912,0.0,0.0575,0.08263,0.10144,0.0,0.28554,0.10423,0.07504,0.0,0.08418,0.0847,0.11496,0.0,0.06396,0.06083,0.0,0.14037,0.09272,0.1019,0.35426,0.09726,0.10078,0.12789,0.09543,0.06352,0.11115
