,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,5.04121,51.15298,53.27678,6.18256,7.12599,10.02055,14.65052,18.97376,6.93464,10.46137,49.37195,13.82717,35.05254,28.66266,41.43914,26.18418,9.16001,8.15406,26.19758,12.78839,51.44885,13.12803,37.18092,19.92715,19.47605,13.05639,20.04129,16.52141,31.25117,44.14123,39.89349,16.33203,10.30292,5.42244,8.8998,9.91312,5.29256,27.32362,2.75003,2.6495,22.27658,8.3404,7.32614,3.89783,4.2116,10.22374,17.59466,20.08442,5.46357,10.97571,13.29236,14.16128,26.15105,10.25949,5.70978,24.079,10.49702,13.76471,4.7293,6.08772,11.67535,7.78537,4.39073,29.2684,47.20362,9.73213,16.28586,56.44213,14.4101,10.25462,10.9413,8.76661,22.43454,5.24081,10.42192,13.28183,8.81532,18.08962,14.69025,16.60576,13.38375,99.34719,14.46985,10.05801,8.73438,13.86818,10.86467,13.19714,15.83274,53.29135,19.26231,26.44005,19.63477,27.99927,8.99089,8.20594,15.68058,5.78227,5.01686,106.05088,7.39747,8.66832,20.96022,5.86715,25.23552,48.75583,28.67625,46.25812,13.26039,19.28738,227.38696,23.12702,13.343,10.33126,5.02028,22.70352,4.99189,23.16014,14.09222,10.62277,2.74822,7.46858,7.56935,5.22364,2.1532,5.98649,23.84765,22.91563,23.71959,5.26202,34.02721,32.41875,50.85232,24.76379,20.16933,15.04452,13.5932,6.00007,4.16229,27.7557,17.66508,11.12579,14.66877,11.87192,2.94566,3.44514,7.10024,3.86229,23.86046,5.20452,2.33259,6.10442,3.22043,19.68869,6.50757,7.46804,23.45962,15.03803,12.22117,9.07966,5.54106,80.5778,26.68901,13.13266,15.58513,35.99385,30.88475,9.44811,9.16012,4.34004,11.28215,23.01116,13.35804,6.77604,7.72674,8.96944,19.59623,3.79976,115.83647,7.23481,21.8422,9.23206,5.15503,6.92511,4.91185,15.421,19.61553,3.41212,23.0061,11.27643,12.74432,109.91888,180.69182,8.79905,25.00869,9.7419,5.19446,4.67821,16.40008,6.5476,7.05644,23.78012,16.19538,11.23789,48.17556,17.91551,56.63328,20.22867,18.67043,14.37762,20.06693,18.95726,32.63674,8.11082,30.1249,16.0617,17.67588,55.16808,12.04103,9.54683,25.9867,18.05551,9.53924,14.72699,53.53552,9.68992,6.11817,10.63105,4.48464,9.94606,3.26037,7.13599,5.83522,13.09157,10.26347,22.71811,9.27349,7.84072
2.0,5.94898,117.28851,72.98182,6.90828,7.89181,11.63158,17.36007,19.93937,7.85831,11.09488,54.23474,14.69423,43.71877,28.4319,44.11171,28.43395,10.82341,9.5552,29.43741,15.49479,80.02449,14.72655,42.4419,22.69073,22.18385,16.03954,29.50475,17.88522,39.4635,53.14795,45.16652,16.93923,11.61163,7.63278,10.39056,12.10909,5.33505,29.90831,3.03136,2.85038,21.46741,9.58436,7.11426,4.78129,5.01289,9.47829,23.95481,21.18131,6.0912,13.48443,14.25859,17.97523,22.47492,11.82732,6.5811,23.55796,12.25287,16.80131,4.70151,6.53133,13.47864,8.86975,5.09173,32.77758,44.53645,11.83516,17.62385,65.97037,17.23361,11.46757,12.78158,8.5872,24.56833,5.66106,11.12546,15.00272,11.02705,23.89854,18.33437,21.46019,14.78453,187.71227,15.18552,11.77641,10.50939,15.37578,13.72091,15.28567,15.31683,53.86575,19.72665,39.57392,24.44398,26.29546,8.55108,10.31551,17.778,5.36286,5.33372,133.87894,8.53978,8.22357,21.67551,7.1801,29.28542,63.77221,30.41874,66.42115,16.28771,22.23718,264.79666,26.55742,19.55533,11.66114,5.19816,27.6869,4.14348,37.80241,14.09221,12.30595,3.10598,8.22896,9.09232,5.41819,2.07759,7.02911,25.18501,26.80485,26.76531,6.14927,34.68503,27.65954,51.46174,26.64126,20.89766,16.78807,13.05182,6.33582,4.3928,31.58111,18.75733,10.40894,18.14726,12.84078,2.82787,3.77741,8.1758,3.87834,23.66924,5.53383,2.49568,5.98061,3.83187,21.12759,6.97082,8.15828,26.10894,16.47485,14.72649,11.25825,5.75686,114.18443,28.20258,17.89455,17.786,39.28199,39.99088,10.10591,9.50949,5.84437,15.60493,35.23042,12.54779,8.35774,8.21618,11.57961,20.69925,4.22264,253.68254,7.63712,21.52052,8.04687,5.21982,6.64672,5.72348,18.27679,18.647,3.9035,26.80054,14.80409,18.97873,86.59169,223.79768,10.46805,31.28967,11.06921,5.66252,5.35203,21.05109,7.58544,7.61898,26.80953,19.43532,11.5881,53.52069,28.01481,73.58557,23.11154,29.44057,19.14167,24.93892,23.25308,35.06982,8.0325,28.37998,16.6881,20.22496,47.54423,11.97073,10.5397,29.134,19.44462,11.01053,18.48501,70.83065,12.31711,6.85655,12.47862,4.76532,13.24729,3.86537,7.59102,6.74959,15.78093,12.05238,29.28915,9.70445,8.88907
2.25,6.29351,129.91203,129.69366,8.15864,8.97995,14.00791,20.00087,22.46236,7.83966,12.09538,83.03385,16.78916,71.81034,27.65697,34.40631,27.74031,11.80035,10.46585,30.09362,19.23545,90.64949,16.74727,47.03419,32.36101,26.21728,15.61344,33.90939,17.87427,49.7905,43.6893,43.79419,18.55482,12.22609,8.72887,10.26483,15.4253,6.42379,29.07746,3.0961,3.08816,22.97306,10.05449,7.37,5.85832,5.71815,10.80007,34.68964,25.40173,6.02367,13.41927,14.85971,21.09214,8.61176,14.46888,7.45903,26.79294,10.89378,19.29033,4.91475,8.23768,13.92693,11.1424,5.93318,33.78287,51.18412,13.33457,22.67392,87.78854,18.78148,12.95721,15.87523,6.77431,28.99926,5.79002,10.94781,18.3271,12.33142,21.51297,24.73699,20.34602,13.41047,367.61324,20.85273,13.64263,11.1127,16.83638,14.307,18.50509,19.50777,65.37717,20.76353,45.43837,25.27254,26.44375,9.25159,12.61652,20.00928,6.06367,5.85994,152.38274,9.90525,9.46754,20.29369,7.91621,29.22575,78.97495,39.99954,82.89082,20.20438,30.52101,239.43917,34.72442,23.45335,12.19423,6.3663,31.4964,4.52933,59.93262,14.04819,12.73111,3.48106,9.62861,10.18229,5.89319,2.05448,8.13951,28.46464,24.97277,33.38763,7.43533,58.25249,29.63128,54.66073,26.92574,24.73469,24.55793,16.71648,7.09947,4.60343,25.15799,24.11119,10.23097,19.37664,14.12125,2.94743,4.34292,8.9281,3.77872,23.22455,5.40333,2.78789,7.02665,4.28809,22.57138,7.36034,9.41739,25.21868,20.20014,15.21033,12.66216,6.47005,142.82654,31.73889,25.64728,23.17927,47.18497,63.378,10.63522,10.22918,6.75292,19.57557,49.97924,14.53999,10.36704,8.50514,12.72284,27.35771,4.64969,451.27495,8.21012,20.54391,8.60032,5.03827,6.15322,6.52494,17.00238,18.97446,4.60869,24.02543,21.31963,11.94734,69.47248,260.9297,12.43505,39.79982,11.96789,6.23265,5.988,24.93534,7.65684,8.06904,26.34936,21.51187,12.14574,70.44936,18.85235,46.99794,28.20631,47.22523,20.53779,20.20118,31.44317,42.50071,8.06277,27.06486,16.81117,23.367,57.91456,12.99483,12.96507,36.68104,21.30173,13.15091,20.02681,102.57509,14.0889,8.03151,16.31445,4.97533,17.33264,4.43138,9.07526,7.83786,17.43068,13.37199,38.06272,11.63289,9.883
2.5,6.96934,192.27201,129.69366,7.44982,9.32469,23.08982,24.39768,23.86465,8.20021,11.88491,64.9051,16.94861,40.26161,25.07889,42.5993,25.17675,14.52037,10.13798,30.38886,22.62871,96.80751,17.12079,63.47711,32.51143,25.36779,14.84848,40.77565,17.8692,57.85509,68.35761,35.71683,7.46033,13.8566,9.62513,10.54841,15.59493,6.92223,28.56181,3.10991,3.28266,29.89857,10.32492,7.71167,5.65779,6.64904,12.75997,34.29347,33.30008,7.02342,13.63736,17.37509,25.32414,5.20155,15.42586,7.07674,24.33717,6.02965,25.66858,5.41744,9.49106,13.86421,11.91596,6.7606,44.17753,66.07124,14.75762,23.51053,112.68799,17.94959,14.26737,25.32138,6.63696,38.73347,5.64744,9.53084,20.23166,17.40868,25.80824,25.38625,19.76209,9.88869,732.20083,10.22137,12.9547,12.30087,18.20765,15.47636,23.11971,19.5405,68.97379,26.06877,42.65218,31.04612,24.79505,10.16545,16.93576,18.60914,6.92994,5.50763,18.47739,10.74326,6.7711,21.19637,8.24606,30.34134,101.27712,47.2161,82.94277,24.63385,35.45579,188.9156,45.89354,25.54502,13.5761,6.32347,38.51281,4.60973,69.46917,14.04815,15.09586,3.79698,8.90054,11.61632,5.93201,2.11939,9.26367,27.14746,23.59188,28.88323,10.30308,55.99126,31.2908,46.66202,23.5382,25.05001,28.52726,18.95461,7.64774,3.71855,25.03794,29.72099,11.42988,18.41274,12.77202,3.05277,4.6026,9.69073,4.46976,22.77195,5.48622,3.21023,6.00794,4.83102,30.94776,5.34899,9.05266,26.45717,20.3548,16.30366,5.61386,7.01359,136.95325,29.74422,31.90479,32.1029,29.76901,93.84213,10.65503,12.65098,7.45778,23.75211,56.55481,14.1686,13.35935,8.95079,13.02033,32.18764,5.11466,451.00316,8.86973,17.33775,9.88913,4.70045,4.65882,7.48637,14.18179,24.39286,4.95859,3.97735,25.41689,5.96824,13.64928,116.21444,12.68158,41.78742,12.60112,6.95884,6.80203,25.47375,8.21518,9.75684,37.38138,19.52782,14.34864,70.90412,13.49944,51.76103,37.5361,52.12263,21.06215,13.17733,46.41658,47.54258,9.14373,23.42235,20.78653,19.13903,76.00313,13.04596,14.99276,48.75386,22.48488,20.01994,20.0871,139.97293,18.16072,7.78127,15.75567,4.5918,19.41243,4.51915,9.7075,7.93849,16.00623,13.45045,42.41378,12.75101,12.54989
2.75,8.61959,191.94793,0.15068,7.99998,7.74191,21.80895,28.71276,26.6874,8.21802,17.66224,91.232,6.79508,43.53439,23.68853,10.27584,18.69402,14.13382,10.48151,33.80865,24.21174,83.57996,18.53654,83.95272,34.53667,27.3474,15.67771,36.28423,19.48327,68.75319,65.93216,23.07408,7.07023,14.3653,9.22316,12.55502,13.89109,5.02747,35.24207,3.54281,4.12248,27.4575,11.29598,7.98447,5.88582,7.16934,15.33009,45.71264,43.45515,7.33096,13.3054,15.07996,29.39864,5.20155,17.50167,6.36721,22.89793,8.09442,28.29414,5.80195,9.36703,16.65867,10.73932,8.56682,50.77244,88.83673,12.14018,24.48808,96.3258,17.01425,9.09154,26.79003,6.80148,31.15842,5.78268,11.05987,26.10126,20.97853,13.94929,19.74488,21.37297,9.86529,732.20083,10.44295,12.59427,17.29064,17.20021,15.81008,25.60791,21.98857,93.86758,25.21923,46.12189,36.34619,13.83714,10.08362,15.51243,19.93935,7.80587,5.16077,19.20204,9.50123,5.71436,16.48989,7.02446,31.34374,116.28611,53.17115,61.00924,51.31545,24.5728,279.96295,55.64113,30.58132,17.825,5.62218,41.63109,1.78257,62.32883,14.04815,14.27561,3.67263,7.01167,13.36961,6.37188,2.00607,10.66279,45.31742,22.96502,26.11889,10.74349,53.65629,32.34019,42.88659,19.6585,23.87129,29.2781,20.05235,9.51894,3.92322,26.71237,28.39181,11.57901,21.17696,12.49269,2.88945,4.23826,10.76041,4.08485,25.75165,5.71043,3.60489,5.09595,5.34752,32.49959,4.74267,9.70703,27.7644,21.01672,13.70323,3.28449,7.07068,116.60201,36.4355,37.88274,41.60273,29.769,90.99571,12.13987,13.19002,8.46042,24.04545,70.47305,10.01162,12.87459,9.34982,11.91199,29.50582,5.2962,439.14494,8.73731,18.41312,11.00622,3.89921,3.65024,8.01357,13.04722,18.12623,5.33124,3.87955,49.83389,7.84445,13.44349,116.08056,10.50768,38.59688,14.13383,7.9652,7.42277,30.66823,10.10385,10.86544,30.4601,21.8631,8.40378,70.90412,13.92268,36.09077,32.2204,64.36173,30.40664,12.32917,49.78071,54.63817,9.60646,23.36811,22.37014,19.33351,113.90438,14.8454,17.20341,52.54818,22.33296,24.30081,23.5798,160.43333,22.54314,8.21637,15.5772,5.08256,13.61428,4.3107,10.16958,8.88873,15.23599,13.06249,43.83417,13.04439,12.09978
3.0,7.22134,187.52278,0.18519,9.76386,6.46444,21.78242,23.53221,28.41108,8.93332,19.76416,97.51355,5.01345,0.28366,24.46945,10.24813,17.46219,14.56495,10.6393,24.58054,31.3243,113.73277,13.59981,137.70474,43.82175,31.49609,17.0748,36.12373,17.81003,105.35661,27.79086,21.93105,4.09636,13.90926,9.83771,12.49595,14.45141,5.54369,33.30671,2.84371,4.91649,32.30444,12.59717,8.77214,6.01476,7.22405,18.81399,81.86092,49.29881,6.50311,11.47993,8.14815,30.58497,0.18106,19.94971,7.01621,30.62599,11.27156,32.38074,5.7897,9.36701,14.38854,7.60424,8.05575,67.68604,82.69422,13.45322,16.63812,107.16282,17.97407,8.94497,25.02,5.76163,46.39026,5.31536,10.51714,34.79917,21.18853,14.29722,3.2391,11.99477,14.05584,732.20083,13.96286,13.58227,17.70701,17.27407,15.5046,49.32746,24.10087,84.0569,11.92302,54.90047,34.19721,12.10865,6.9475,11.20808,21.20294,7.73472,6.3687,17.26717,10.59725,3.21154,19.90472,7.87285,31.7543,116.28611,63.97108,110.87464,63.60014,31.18272,66.3969,59.15029,28.92907,19.92088,6.24283,12.46057,1.73873,78.20524,14.04814,14.85202,4.15338,5.41663,18.28716,5.76559,1.81991,12.07777,44.47503,24.54287,27.81057,12.20796,52.1645,31.51911,32.45635,14.22731,19.613,31.84554,19.1746,10.73523,4.12435,30.58364,28.35857,10.27863,19.5179,12.36904,3.15031,4.65598,11.58621,4.15436,16.45472,6.01432,3.63692,5.39164,5.88139,33.33758,5.30496,11.07449,23.39677,23.21448,6.48363,3.96236,5.48953,115.41406,1.07078,45.35978,32.40947,39.68032,118.8878,13.99354,14.22421,11.13029,26.2061,78.20948,7.78719,16.11225,10.15596,13.53702,30.11443,4.85108,45.72208,9.01683,22.20462,12.18615,4.13114,2.69388,9.48121,15.75507,15.35667,5.62727,4.436,47.14444,7.27593,31.30224,104.51035,10.50488,37.65902,15.45215,9.41078,7.2449,49.30657,12.75808,12.22166,24.08789,20.83834,17.38542,70.90412,11.12414,47.14948,21.61577,52.72546,20.37064,12.32917,71.98062,50.09091,9.36691,25.47664,22.65235,27.22127,113.90438,14.18407,17.09397,16.65909,13.16162,9.35783,28.23437,55.34907,24.50989,9.06323,17.57219,5.57735,16.79312,5.04543,10.58899,4.07568,14.82376,8.94721,46.01027,9.84769,15.26056
3.25,8.27732,249.15808,0.2125,11.08637,5.90435,25.79942,14.59961,28.66569,10.70688,29.58007,46.95357,7.75938,0.28366,23.56121,0.12396,20.85115,19.67313,12.56622,19.27332,40.26443,112.35203,14.52768,140.84397,41.47549,29.65064,18.57246,68.66195,16.00943,0.489,27.79086,0.92771,2.51197,13.4869,12.07775,11.65898,15.06203,5.81838,32.21191,1.46144,4.54481,37.96646,14.6147,7.89879,6.3036,5.44906,7.6895,40.99254,33.89957,6.82977,13.69369,6.12116,39.63205,0.18106,21.25861,8.78727,46.53299,12.83057,34.17726,6.93144,8.5664,14.93225,9.35944,9.17362,111.76196,1.20161,15.69644,22.10635,174.55636,1.39652,8.39383,23.24117,2.34799,0.0,6.17354,7.49747,37.59003,20.64298,0.0,1.46303,11.44918,9.54247,732.20083,22.04122,14.44445,22.59362,14.98051,5.49313,61.07479,26.67644,84.0569,11.92302,54.90047,41.25282,11.0432,6.06278,14.68515,30.66078,6.40588,6.04236,16.91646,9.91172,1.41839,23.62413,6.14051,41.02129,116.25107,42.9913,110.87464,84.4931,26.39067,66.3969,70.8705,32.03652,26.08219,6.0338,12.46057,1.99367,83.49306,14.04813,12.00755,4.03789,4.63954,12.90154,8.44353,2.07867,12.8659,42.10887,30.22343,29.3744,15.51544,50.59635,27.64203,42.92378,17.59758,23.90159,42.00937,19.71052,10.11815,5.14962,26.8407,33.94264,9.51943,24.65809,12.32016,3.26629,4.89018,13.34519,4.07205,22.79326,6.68939,4.0072,6.85602,6.51644,32.60375,5.35067,15.7134,17.77557,22.80507,6.47584,2.72228,5.69705,126.80436,0.79716,37.07896,27.03962,39.66095,122.38185,15.10629,15.0222,9.69284,29.13595,2.66302,6.49196,14.85545,1.4284,7.08383,30.73357,5.09961,34.19923,5.77566,26.69584,12.12209,4.4642,2.68592,8.7582,15.15746,2.80086,5.91321,4.86504,39.56553,7.26375,54.5897,104.51035,13.79683,42.83735,15.21659,9.33181,8.16283,62.02403,10.87901,12.48018,22.11872,5.1162,8.64421,0.0,12.49237,69.69777,3.10094,46.3012,8.12306,0.0,85.15539,46.10083,8.73518,22.32338,5.56555,1.10136,113.90438,15.26837,23.04464,0.0,13.16162,4.74081,29.72087,32.27879,21.31922,8.42075,16.7033,5.57381,10.79285,5.99911,11.63854,1.74627,15.8909,9.20915,56.32709,5.39281,10.51672
3.5,9.07586,342.89625,0.0,12.52235,6.33517,18.87913,15.64327,22.95059,11.1802,21.97081,14.4737,2.08859,0.28366,22.1948,0.12396,20.81917,26.58173,11.94935,0.28088,64.94132,0.22792,7.24888,84.40333,41.47549,26.94846,9.41154,68.64907,15.71822,0.489,27.79086,0.92771,0.78015,14.35282,14.97819,12.55094,9.0847,5.84336,30.45686,1.65398,5.42714,27.40521,13.24279,7.8152,4.64491,5.71346,9.54308,42.54413,5.67325,6.05532,13.69368,10.97716,13.92134,0.18106,25.15288,7.56731,46.53299,12.73372,29.94705,7.95258,9.99406,18.11229,8.2893,7.85796,67.86575,1.15251,23.27453,15.0957,174.55636,0.99293,8.79495,23.24117,2.52933,0.0,6.13969,4.30586,42.81133,26.49005,0.0,2.10326,2.37349,9.54247,732.20083,24.12972,12.0645,15.79193,7.54171,6.47014,79.99746,36.10947,84.0569,0.62793,52.69663,66.65815,6.88194,7.05684,19.55529,23.46188,6.24309,5.04998,16.5881,8.83472,1.71983,23.62413,7.49276,57.85307,116.25107,42.98241,110.87464,63.67037,30.74091,66.3969,83.36086,39.20608,27.60794,4.57528,13.77005,1.9845,111.93565,13.7944,11.68218,4.11918,2.74585,12.45109,10.12761,2.49903,7.62107,51.97382,27.91257,25.59205,16.52672,42.1907,26.07737,31.61569,22.26616,25.77103,35.41579,22.32609,10.75813,5.49527,25.69242,33.70558,10.32551,26.84084,12.20364,2.92537,5.44699,11.00973,4.22692,35.15348,7.03168,3.97748,8.36412,7.11041,36.89888,3.69988,14.92218,22.28607,22.53987,2.00757,3.25661,4.81221,93.33834,0.39162,29.81055,10.35347,58.60095,83.22685,16.65811,15.63328,6.57022,34.51882,2.53507,7.77789,7.49398,1.4284,8.76901,40.85367,6.46799,34.19923,6.18593,5.93507,11.98698,4.28387,2.66888,9.96337,12.9728,0.80545,5.77681,10.60836,57.61041,9.61509,0.0,195.42499,13.77575,42.2464,15.36079,11.31036,7.86991,60.63497,11.47892,11.5765,21.28852,1.77717,8.64412,0.0,12.3549,49.22803,0.0,69.28968,8.10824,0.0,100.37887,0.99085,9.73083,26.37989,5.56555,0.0,113.90438,12.44116,23.88314,0.0,15.04183,1.37736,34.39064,1.50362,17.316,9.71438,17.81449,5.43506,8.12108,6.99807,18.93396,2.87367,11.79982,6.99285,67.32268,3.40143,12.46193
3.75,9.1945,0.0,0.0,12.71108,6.62843,2.76564,46.47844,21.68503,16.69159,32.80408,28.39791,0.59926,0.28366,33.01429,0.12396,22.6254,10.37784,13.6804,0.28088,189.55249,0.16133,6.73187,0.08307,40.96665,26.94846,7.33218,6.6814,18.69188,0.489,27.79086,0.88843,0.78015,15.99626,17.72213,12.89832,2.18288,6.19073,29.01667,1.97291,5.42311,33.82331,18.15487,7.70417,3.26539,2.28566,9.29938,130.74217,0.58229,8.25311,14.19437,14.57936,1.21767,0.14864,28.42423,9.9143,46.53299,11.69329,29.05028,6.92447,11.27472,18.33424,8.25422,7.61752,67.86575,1.15251,10.19842,0.3025,161.86892,0.96065,7.29735,26.61259,2.21081,0.0,6.83455,1.29424,69.75096,13.50658,0.0,4.14343,2.88848,9.54247,732.20083,24.12971,12.96863,10.92509,7.52015,7.21899,0.02713,26.28807,84.0569,0.62793,33.18172,0.17102,6.88194,7.28698,12.04816,11.70621,6.51747,3.6778,16.51651,10.01385,1.71194,31.45875,10.86782,58.72723,116.25107,102.28359,0.53801,63.63194,36.24157,66.3969,66.64814,33.55086,17.77019,3.78718,13.77005,2.09398,131.43037,13.73298,11.29334,4.1874,1.58362,4.16593,9.66723,2.8168,7.97983,50.40926,38.26586,0.0,21.22616,48.49745,25.39207,29.34598,2.46731,23.08582,34.91594,26.185,10.89057,5.85453,21.58584,33.5626,14.23882,33.76587,10.60586,3.06099,6.28497,11.11365,4.05923,0.0,7.13782,4.85841,7.13287,6.40569,44.23586,3.68103,16.13557,21.74827,24.40546,2.7097,2.31664,5.34947,87.4949,0.09333,36.45595,5.30285,2.60821,83.13852,16.4706,14.48912,5.65556,52.3339,2.46754,7.10995,7.46896,1.4284,7.0571,50.66244,7.05066,34.19911,6.66247,5.91308,12.39974,3.94197,2.61602,10.10072,12.91566,1.12835,5.17167,10.60836,44.83025,4.13914,0.0,195.42499,12.78532,42.24406,17.45845,10.9931,7.99053,105.92082,7.86591,13.65144,26.25104,2.3336,8.56495,0.0,9.63357,49.22803,0.0,87.53685,8.10824,0.0,100.37887,0.12582,6.70189,23.70477,5.68604,0.0,113.90438,14.80028,12.75068,0.0,14.28834,1.5827,34.52131,0.0,14.13403,9.22037,17.77024,5.8683,3.38725,10.16808,17.51911,3.89044,18.01828,3.01474,1.29505,2.53298,12.22245
4.0,3.36688,0.0,0.0,4.62246,9.64491,0.70423,46.47836,0.25715,16.69159,32.80407,28.39791,0.59926,0.28366,32.29731,0.12396,3.13118,10.1845,15.39015,0.51446,68.44019,0.16133,7.03727,0.0,18.15332,28.11717,3.67862,6.6814,9.08951,0.48899,27.79086,0.3208,0.93304,15.97134,19.20521,7.96549,2.15078,6.69618,23.25259,1.97131,6.45061,29.58936,24.70356,3.81471,2.19721,2.23031,9.08045,130.74217,0.3324,7.65453,5.8524,14.57936,0.44882,0.14864,28.42349,1.62102,46.41277,11.38984,21.54311,6.92779,11.27472,19.44582,8.5383,5.43853,7.3829,1.15251,8.82082,0.3025,159.32718,0.76393,7.31684,31.14153,1.99003,0.0,6.00816,1.33692,20.17494,8.45138,0.0,4.14343,2.88848,9.54247,732.20083,17.05691,14.70025,0.83464,7.52466,5.42757,0.0,20.88223,83.9213,0.46163,0.09792,0.0,9.02617,3.68801,4.73507,14.10538,6.40437,3.96643,15.82342,10.57489,0.84814,16.90087,11.81513,58.72723,19.42564,102.28359,0.53801,63.63194,3.38859,66.3969,66.64814,12.39995,17.10067,4.34262,16.4894,2.08707,131.43037,15.16695,10.86511,4.25827,0.52176,4.16593,9.30647,2.97119,8.97669,49.10437,36.93278,0.0,20.77564,48.36654,12.73808,20.68437,0.0,22.78498,33.91724,16.30944,8.44803,5.91017,26.74735,48.99776,11.72687,28.44947,12.04807,2.80976,8.40104,9.3928,4.45299,0.0,7.69342,5.91939,7.13286,5.61864,43.36401,4.70734,12.05374,19.69322,35.78775,2.69656,2.18212,5.68384,43.78166,0.09333,47.86253,7.01089,0.0,109.74483,18.64033,15.56426,6.2876,52.3339,1.00908,7.73171,8.1353,1.4284,8.45052,62.46361,7.04854,0.0,2.34929,6.52649,13.35404,3.45969,3.09049,13.52201,4.64476,0.80792,5.67923,10.60836,18.84358,4.80894,0.0,0.0,8.93208,9.99965,16.71331,11.46249,9.07206,2.85679,3.00344,15.36982,38.9908,2.30387,0.0,0.0,4.00447,0.0,0.0,87.53685,6.14971,0.0,97.79463,0.0,4.77527,25.05328,1.86662,0.0,113.90437,17.08285,5.55071,0.0,14.75345,1.54997,30.33839,0.0,18.6106,10.58193,17.19388,7.74135,4.36165,12.82266,16.96295,3.89044,14.51024,1.70258,1.29626,2.53298,9.30377
4.25,3.33341,0.0,0.0,6.35508,10.93915,0.66779,46.43614,0.25715,16.69159,32.80407,24.79232,0.59926,0.23133,32.29731,0.12396,3.13118,10.1845,17.22715,0.51446,68.44019,0.16133,8.56656,0.0,23.03402,28.11717,0.23188,6.6814,9.08951,0.43148,27.79086,0.0,1.19645,16.50463,19.20509,7.65401,2.1895,6.56062,21.78806,2.06647,8.65694,52.0415,24.6503,11.31493,2.76231,2.20899,14.34285,0.0,0.3324,8.66998,7.38013,0.65575,0.0,0.0,32.74602,1.6152,46.25692,11.38983,19.24049,3.6638,11.27471,14.17833,10.22396,6.64686,7.3829,1.12828,30.747,0.28658,159.32718,0.76393,7.94316,4.25324,2.18977,0.0,5.68542,0.87698,8.02409,8.99646,0.0,0.0,2.88848,9.54247,732.20083,17.05691,14.39462,1.25315,0.92561,5.97972,0.0,10.51092,83.9213,0.46163,0.09792,0.0,9.01433,3.68801,2e-05,13.97844,6.5154,4.48762,0.0,10.53454,0.0,16.90087,9.51655,48.81758,0.0,102.28359,0.53801,94.7781,3.38859,66.3969,66.64814,12.39995,28.30927,3.41521,16.4894,2.27632,131.43037,14.91495,11.22091,2.59793,0.59295,2.73528,9.05386,3.09444,5.54605,59.14031,28.44661,0.0,21.36753,59.34926,22.78608,20.19355,0.0,0.0,29.72963,15.03371,8.23574,6.32258,26.07321,34.58578,16.01291,28.44926,12.04041,3.22994,9.09712,12.34534,4.0305,0.0,8.45452,6.1382,7.13286,5.90841,39.37509,5.59205,11.65539,19.85752,28.38136,2.26249,1.39964,5.08841,43.78165,0.0,0.14879,7.35741,0.0,33.17853,18.641,17.99717,6.11277,52.3339,1.00907,6.32065,7.92826,1.90148,8.73244,59.21492,7.18808,0.0,1.30953,6.51218,24.11658,3.36455,3.11129,3.5886,4.64476,0.80792,4.66778,10.60836,18.82269,4.71877,0.0,0.0,8.86891,9.9736,15.22457,12.07068,10.91331,1.866,2.9927,16.34495,38.81089,2.30387,0.0,0.0,4.7548,0.0,0.0,130.75762,6.14971,0.0,9.28417,0.0,1.44302,15.63647,1.86662,0.0,227.37207,2.98319,6.24711,0.0,14.75345,1.54997,37.24618,0.0,0.61826,11.44089,0.0,6.13884,4.29065,13.99197,16.96295,3.93172,14.48905,1.70258,1.56969,1.57172,11.8435
