,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.32474,5.93314,4.57544,52.64977,2.81409,7.16398,6.57761,25.29496,8.87023,35.46843,12.83008,16.37714,8.25005,3.24134,43.16647,7.59063,6.09324,17.57709,7.4814,19.40725,23.34666,16.31902,16.93606,19.85213,3.91599,7.57844,14.92805,21.42326,13.07032,61.88343,13.29738,11.01414,11.12596,1.60501,4.34757,3.22357,19.07632,1.029,2.40459,2.80626,7.29258,3.23027,1.73611,2.59789,2.23343,7.59829,2.40417,21.37108,3.55729,7.90317,12.81669,6.48733,8.45821,6.624,3.54482,8.57787,1.95126,5.57825,5.91504,5.32975,2.23349,5.48317,4.13285,11.98048,11.83492,3.4478,9.74559,5.33923,2.15001,7.17117,3.48091,29.31833,17.33846,33.06239,11.09228,3.15833,82.34048,1.75115,5.83943,6.08571,13.00847,7.37407,7.4522,15.53983,8.76734,4.39735,3.91201,16.22886,5.3021,4.06648,35.92162,6.74594,8.59263,17.80463,9.39884,4.50646,3.30809,19.05934,7.78122,4.10546,2.64156,11.06871,3.80452,5.58138,30.33552,8.22591,1.6946,16.73852,8.41509,9.23088,13.58229,6.32983,10.4884,2.60032,3.32575,5.52422,2.70508,3.60251,13.45939,3.01176,4.27019,3.42695,12.16448,33.59029,1.59568,1.35738,21.50662,31.11446,1.66808,1.82842,20.61016,21.94395,28.3201,20.11905,23.86197,20.36719,2.01215,1.93775,9.94792,27.15423,15.36388,4.73102,2.77652,12.77372,2.08053,3.2095,2.65699,11.50503,4.62104,1.69466,3.14006,3.00707,2.17075,7.85053,5.23432,4.87964,7.94999,8.98281,2.19416,26.0659,9.30285,3.31346,3.43671,7.17703,2.04628,2.92896,8.64564,2.94032,3.16411,4.74408,1.90164,34.81142,1.87391,2.67555,7.43798,4.64164,5.87054,6.60086,5.84989,4.40727,3.75216,10.68257,2.46443,3.96668,2.2688,6.42496,1.11659,3.76761,8.89435,41.76957,4.33442,6.00864,2.35539,2.269,60.08674,9.44583,3.26434,2.87586,4.884,22.86734,9.35576,6.50775,9.33026,2.56202,5.44699,2.21203,5.63372,3.00577,10.27766,4.64238,3.72365,10.36013,5.63378,67.84465,3.6363,2.47112,9.94759,7.68291,7.01507,41.7091,8.85956,2.6366,2.68778,10.82968,8.24026,6.61643,5.68045,5.72496,2.1351,9.44863,12.65349,2.3512,7.29371,4.10803,4.0768,3.44732,11.30122,4.67523
2.0,2.98434,5.77815,4.97677,98.41571,3.33272,11.46265,8.09594,36.48767,9.07886,40.70234,15.751,17.27062,8.38936,3.50084,52.51665,11.06112,6.79488,23.43612,8.48385,23.21074,21.61778,20.98621,15.78818,16.46908,3.9261,7.50642,17.48213,22.92927,13.61706,52.99798,12.65216,11.42282,10.45031,2.02645,4.8488,2.48851,14.95875,1.05277,2.49052,2.90363,10.04693,3.34185,1.67468,2.95999,2.52407,10.54058,2.3628,23.60491,4.01645,8.74713,11.86402,6.9935,10.27784,7.53076,3.88483,9.42779,2.35022,6.16629,5.40242,4.03466,2.27788,6.37776,4.7878,14.54987,13.48019,4.07466,11.62863,5.26387,1.92634,6.722,3.31684,29.21502,18.10856,38.78742,7.49851,3.26069,151.22876,1.67452,4.98603,6.47003,15.6658,7.26262,7.4522,15.85673,11.99585,5.0024,5.20942,18.38875,5.4247,5.38697,42.38022,4.40535,14.26709,20.16819,10.0072,5.13684,4.01551,22.57127,7.64197,5.01639,2.43371,8.72313,4.15774,6.70968,36.5399,8.88422,0.7727,16.04199,9.04059,8.27423,11.91123,7.88795,10.83611,3.22676,3.93712,5.43389,3.08207,3.98981,18.63575,3.49724,5.17766,3.54525,10.98328,32.94875,1.7304,1.50629,18.1461,29.49478,1.69824,1.94543,18.77115,30.0066,30.25656,22.90539,25.21943,25.96417,2.5523,1.8961,9.88151,34.84437,17.23856,3.20101,3.352,12.53803,2.43596,3.55648,2.65328,12.22161,5.14893,1.8147,3.5318,3.72133,2.32422,8.56101,5.97306,6.37059,7.64301,9.23279,2.52503,27.65343,11.10168,3.62797,3.97729,7.34842,2.26653,2.96965,9.05855,3.68524,3.53259,5.28388,2.0403,47.08176,2.16584,2.68424,8.18919,4.74817,8.03059,7.20449,6.36234,4.77391,7.26335,12.02931,3.09303,3.89797,2.88237,9.02472,1.18212,4.03621,11.03592,25.61988,2.79296,8.00673,2.63638,2.35991,59.61962,10.24051,4.14054,3.24954,5.61629,40.4927,10.01164,7.97584,12.6921,2.16691,6.23006,2.54517,5.82381,3.48948,10.5528,5.61671,4.40566,10.06191,6.92336,74.4924,4.54902,2.49568,9.39656,8.20252,8.5491,40.3188,7.95174,2.69568,2.73515,13.32371,8.35914,6.58487,6.83791,7.75471,2.35339,11.31081,14.68537,2.1897,7.79807,4.40828,4.72803,3.84517,14.75352,6.81908
2.25,3.60341,5.527,4.07092,96.96821,3.89327,13.97836,9.61484,35.28851,11.47324,53.86887,13.15328,13.71722,9.52499,3.26934,71.11124,11.56809,8.77983,11.80865,10.02357,22.55759,7.65199,24.75488,11.98356,18.29973,4.73356,9.363,29.18674,35.69657,15.42479,52.23267,15.43043,13.09341,15.35822,1.99014,5.20473,2.65406,0.0,1.0473,2.53209,3.39202,11.84229,3.85919,1.82733,3.05105,2.89319,12.96939,2.376,44.6675,4.79356,6.43253,14.37449,7.40193,12.41966,6.70637,4.3349,10.42617,2.60392,7.68393,4.72225,4.58083,2.20131,7.35576,4.68784,15.52182,21.9094,4.26254,19.95609,6.67839,2.33198,6.5783,3.8961,32.38963,20.58771,42.2523,6.3792,3.23453,150.8259,1.82599,5.23333,7.28206,17.58509,7.98841,7.45218,16.2802,15.71969,5.73996,5.3125,17.20893,3.8256,5.88291,47.83578,5.41452,15.03141,25.97898,11.50763,4.5751,3.98912,28.3169,6.74264,5.80171,2.89108,10.46776,4.89852,7.70092,36.25863,8.55182,0.60849,13.78105,8.91087,9.55833,18.10127,8.77305,12.74939,3.5651,4.14654,5.60821,3.70657,5.28558,16.941,3.50183,5.79056,3.67874,10.42743,51.70977,1.90844,1.4893,27.4639,48.02934,1.67214,2.35891,21.03118,36.0334,24.6328,28.06268,20.70771,34.21417,3.26913,1.85397,10.03402,22.82954,24.84448,3.92431,3.53339,11.73858,1.99061,4.38672,2.46339,14.35485,4.43294,2.04449,3.61218,4.12436,2.53989,8.04684,7.45297,9.98817,7.22983,12.56351,2.96267,28.75507,10.19891,4.33448,5.04663,6.50233,2.4093,3.22511,11.16122,3.95958,4.02871,4.68483,2.16845,48.12185,1.83602,2.67563,7.77736,3.7855,8.49781,6.1586,6.90538,4.88094,7.47996,12.11928,2.86767,3.32271,2.52637,4.40457,1.49404,4.56103,12.78951,45.05298,3.17296,9.22525,2.82585,2.42946,59.45778,10.76467,6.66724,3.83786,4.81784,44.94165,11.44257,8.57573,13.95641,2.02601,6.62654,2.15962,6.7703,3.65357,7.41837,5.93568,4.38427,9.16315,9.32378,140.45299,4.94554,2.66007,9.67431,10.32162,9.20644,97.97573,8.02944,3.49507,2.62851,13.44382,10.64692,6.60142,7.61886,7.54933,2.19566,14.12784,18.87095,2.10024,8.77124,4.11677,5.46708,4.39407,18.89498,8.09277
2.5,4.27455,5.42234,4.01915,96.96821,4.29732,13.90849,10.23905,43.22767,18.2352,53.8203,20.05052,11.65832,10.03731,3.5777,0.0,16.67273,6.12848,18.61898,16.92932,28.31628,0.0,14.17034,15.21998,19.46137,5.93786,10.55435,26.78551,38.58997,18.64915,56.73049,16.34589,13.06689,14.90355,1.96908,4.93435,2.09082,0.0,1.14393,2.56728,3.40364,11.79169,4.76335,1.88201,2.93158,3.26562,15.41635,2.22185,54.30034,5.54002,6.19863,14.59106,8.71215,16.29922,6.7244,5.10919,10.41009,2.72428,10.31797,4.84279,4.13881,2.19011,9.44839,5.4615,18.66621,32.06711,4.90746,26.29253,5.66612,2.04217,7.14645,3.52447,31.78074,18.75354,43.85375,6.65874,3.14322,126.34087,1.82483,5.96222,10.16148,19.41294,3.58716,7.45181,14.68951,13.44057,6.23674,1.30195,13.73485,2.90817,7.48047,45.34301,0.40154,15.29938,30.51466,11.8296,5.94609,3.84837,27.17942,7.77726,5.8804,3.50305,18.47088,5.00532,9.61326,36.65403,10.29437,0.79385,11.14254,9.46955,8.61457,18.09342,6.51875,14.56968,4.17895,3.443,4.54363,3.6158,4.97958,0.0,3.87762,6.11587,3.37199,11.35396,51.70977,2.00841,1.58816,20.88344,47.34448,1.76196,2.74485,23.21534,35.63034,21.64579,28.15197,17.50636,32.81984,3.74098,1.6537,12.5423,16.71673,24.99447,7.01346,3.80256,16.74501,2.35171,6.12059,2.34593,13.91341,4.41119,2.39312,3.69384,5.2286,2.71248,8.58905,6.92193,9.62923,7.08656,14.07677,3.61373,39.86128,8.73749,4.22426,6.0991,5.13273,2.56949,3.61841,14.89223,3.66416,4.40656,4.40447,2.18596,46.3334,1.7991,3.29548,8.01252,2.54256,10.87786,6.4401,6.67335,4.00648,7.47996,11.40906,3.65549,3.62396,2.24201,4.57072,1.96305,4.62315,15.68832,45.05298,4.07688,8.28534,2.89865,2.7165,59.24145,11.12467,6.53006,3.53553,5.0028,22.96841,13.90596,8.12101,13.79562,2.4874,8.65003,1.83158,8.16702,2.48135,5.51873,5.93356,4.58254,6.29216,11.05358,227.23681,4.55681,2.83119,6.75093,9.32677,12.32386,97.7995,9.6062,3.49533,3.31308,8.39258,13.3082,9.41448,7.58054,9.24081,1.76883,25.95828,10.89333,1.7738,6.19449,3.65521,5.33303,3.94686,19.30523,9.03541
2.75,4.74109,5.13424,3.79444,96.7993,4.31617,16.59541,7.74333,55.93631,16.93944,69.01488,16.92446,10.82048,12.70452,2.89933,0.0,16.67273,7.6226,18.61898,19.11858,23.79611,0.0,9.8295,8.89096,21.40196,3.58664,10.93569,24.90344,137.65307,4.58624,56.7058,10.21995,14.15399,14.72494,2.42713,5.61441,1.83862,0.0,1.17639,2.14757,3.20807,13.68258,3.54661,1.98025,3.13345,3.65569,22.95689,2.66625,77.3397,5.66584,7.4527,13.22257,9.05214,22.2887,9.77527,5.30251,12.8068,3.11396,8.89195,5.19763,4.12105,1.98998,14.00949,5.74957,18.24591,25.41316,4.92593,19.07125,4.92862,2.16348,7.86318,3.96428,31.55698,22.53211,43.85375,5.90952,3.11496,126.2919,1.90842,7.49553,6.97243,26.30673,4.76558,4.98763,18.22673,11.81951,7.09288,1.45669,12.3561,2.30505,9.86829,43.06309,0.35718,10.99859,28.98093,12.91802,7.40949,4.16926,26.92857,4.94438,5.32058,4.19768,18.47088,5.29539,9.09878,36.39607,16.66968,0.92544,6.12195,11.3155,7.89898,5.78352,5.71824,15.75141,7.08728,2.62484,4.50457,4.28763,5.28921,0.0,3.92255,6.27065,2.99959,13.63306,47.99624,2.37217,1.53911,21.14978,11.70673,1.45855,2.58045,20.40809,45.22049,14.80663,26.03393,14.51157,41.93294,4.59828,1.87295,15.15076,47.33833,27.47004,7.01346,4.21446,14.73935,2.85312,6.59281,2.35845,10.69045,4.30563,2.62852,2.76742,6.25505,2.74539,10.55956,6.7465,12.01894,7.08739,18.72644,6.22594,57.93782,10.2451,4.3674,6.83498,4.94186,2.43423,4.44276,17.41985,4.25086,4.36688,3.94303,2.591,0.0,1.74202,3.28063,9.64199,2.83065,4.58895,6.37409,7.40658,4.30512,6.56505,21.47807,3.94254,4.09576,1.991,5.17765,2.24875,5.01925,17.47773,45.05298,4.62944,9.01049,3.27932,2.11394,59.24143,12.50776,9.16303,4.00675,5.13186,22.89449,7.25199,7.56494,13.60227,2.30925,8.97328,1.48762,9.45081,3.01474,5.436,5.29292,6.08165,6.79534,6.85728,227.23681,4.57831,3.3462,6.80339,8.75134,12.65393,97.7995,4.40093,3.80086,3.28427,13.80355,19.00891,12.47445,6.84529,10.38041,1.79766,15.63904,13.24279,2.04463,6.8009,5.39242,5.33383,4.75006,33.50909,8.49659
3.0,5.56567,5.73318,3.31273,91.22483,4.14499,22.08815,4.05872,77.89554,31.34295,69.01486,16.92446,7.52924,5.95747,3.083,0.0,16.67273,7.46463,18.61898,10.26581,31.60323,0.0,12.07795,10.80053,15.54386,3.69352,10.243,8.10306,137.65307,8.36842,56.28429,14.50061,14.14855,14.50195,2.67141,7.05165,1.96453,0.0,1.16701,2.23692,3.07173,11.37386,3.80414,2.2467,3.14418,2.16576,12.21758,3.07832,103.79095,6.14533,8.20748,7.49375,6.26376,30.68263,2.64007,5.9184,15.29598,4.07677,3.54074,5.36091,4.52637,1.97352,16.84935,5.31465,15.29848,2.4758,5.53899,21.73068,4.83387,2.53011,6.68604,4.86246,28.05956,24.37847,33.39981,6.78503,2.84396,127.74712,2.28513,5.13597,8.53475,53.04079,3.48229,4.50754,15.92309,13.81217,7.02572,1.45669,12.35609,2.75204,11.16105,45.5561,0.35718,7.9273,40.25755,13.38743,7.73228,5.14313,37.4407,4.26757,8.79907,4.74605,35.78761,3.93141,8.20647,43.41532,11.32713,0.92544,9.12935,19.84916,5.76353,5.74219,6.66851,19.85588,7.39958,2.13356,4.6251,5.4383,5.48846,0.0,4.17209,6.63847,2.42398,19.58107,47.80244,2.2373,1.71652,0.0,11.03283,1.52699,3.41499,19.86679,36.65276,11.62604,20.8424,0.0,37.55974,5.91579,1.5346,14.84758,43.52111,30.57349,14.02463,4.24374,13.75355,2.42447,9.18607,2.5852,7.68653,4.57253,3.26622,2.99825,6.31505,3.05995,10.34953,7.17817,12.1661,7.22725,10.73462,8.62765,82.26968,9.59118,4.0652,5.06763,4.25797,2.696,4.369,19.62255,4.69298,3.89067,3.60549,2.96002,0.0,1.46136,2.95879,10.36255,2.51876,4.85665,5.01757,9.3268,4.2959,6.56505,21.41807,4.02226,5.18301,2.21368,3.05164,2.69496,4.50256,14.03726,45.05298,4.61128,13.75451,3.46515,2.46472,59.2414,11.66116,8.64584,3.66931,5.24081,11.4989,7.39989,2.21748,10.6833,2.77173,11.21206,1.8492,5.46058,2.04553,4.56016,6.32794,5.23701,11.48616,8.99436,227.23681,5.34224,2.20975,8.56071,8.8017,11.86255,93.19874,4.40093,2.90711,2.051,15.05005,14.27235,12.94896,8.69126,9.56807,1.95944,15.63904,12.91474,2.20003,5.18368,3.54482,6.24107,4.60214,28.70446,9.53505
3.25,5.19134,4.90166,2.72392,76.68384,3.55264,4.87282,2.45656,77.89554,0.0,69.01486,0.0,6.93825,9.87548,2.78039,0.0,15.56453,5.89832,18.61898,12.52793,47.23637,0.0,12.07795,10.79692,15.54386,3.9146,13.26853,8.09027,6.12476,3.46292,0.0,0.0,11.70652,12.47941,2.72899,6.82253,2.50534,0.0,1.22,2.03839,4.52277,10.76827,4.95472,2.46145,2.43912,2.22261,9.7981,3.92532,103.78569,5.91507,8.38442,9.76514,6.92073,60.30546,2.31889,5.95389,15.26837,5.20929,1.50516,6.35648,4.17713,2.15321,18.90029,5.56946,10.26323,0.08309,5.99032,16.03389,2.97075,2.74285,1.16351,5.42333,27.67068,39.90164,33.39981,8.71976,1.58948,127.74712,3.01223,1.93103,5.90185,51.69313,1.88764,4.50754,8.80964,10.07158,7.16117,1.34381,13.24886,2.81504,15.60817,1.01931,0.29308,9.37705,2.58257,14.89272,8.80605,5.61718,44.27314,2.00733,9.56147,5.39683,35.78761,4.28523,8.9419,43.41532,15.00934,0.91066,17.46559,15.32416,7.08278,5.74219,7.70529,13.37272,8.70311,1.15978,2.48293,3.96433,7.93074,0.0,4.1686,7.0947,3.62047,41.24201,47.51174,2.01705,1.72771,0.0,10.15848,1.61035,4.87012,19.86656,36.0691,10.60177,6.02139,0.0,37.48731,7.58765,1.63896,14.56066,0.0,41.13714,13.73954,5.12864,13.75355,2.65004,7.40436,2.27641,4.8681,5.32203,2.87705,3.33131,5.56948,3.31776,7.53325,7.67124,13.77176,7.49989,10.73441,8.52955,152.55948,5.06882,5.64258,4.30817,4.1095,2.87613,5.06468,22.51043,5.34421,5.62388,4.04793,3.76473,0.0,1.54252,3.25183,14.53286,3.10115,5.58663,2.33249,8.462,3.91933,6.56505,20.37278,3.14434,5.09835,2.31395,3.05164,3.34323,4.92369,14.03726,0.0,3.12757,7.13657,4.63964,2.75375,59.24139,12.64567,8.64584,3.96071,6.16723,4.05927,3.344,1.20273,11.79914,1.50418,12.14887,1.49098,7.98537,1.75114,5.25579,6.67924,5.27206,8.40439,5.53883,0.0,4.17623,2.30546,1.9708,8.20748,13.67829,43.75718,5.35218,3.02145,1.51695,14.77192,14.27235,9.75141,13.31834,6.25195,1.93884,13.75848,18.39336,2.70697,5.18368,4.53544,7.8711,4.40622,34.72467,8.01071
3.5,3.87165,4.88907,2.34299,75.6019,4.21065,4.87282,2.92477,56.82784,0.0,69.01485,0.0,0.0,5.21013,3.1714,0.0,18.86803,16.17436,18.61898,12.52793,47.23637,0.0,16.31171,10.43383,15.54386,4.43296,30.59531,8.09027,6.12475,3.46292,0.0,0.0,15.8947,12.02789,2.36509,5.75344,3.06532,0.0,1.19444,2.01156,4.56327,10.71483,5.68807,3.02958,2.05376,1.21708,11.23336,7.87387,69.11757,9.9304,9.64327,2.89325,6.82093,60.30546,2.31889,4.33048,15.07727,5.72683,1.0477,5.82077,3.88263,3.46216,23.23559,10.98234,8.42329,0.08309,8.33808,9.41585,2.97075,3.18425,0.71089,5.42333,27.3973,28.73555,11.92267,8.71976,1.97951,0.0,3.09775,1.84305,6.87584,42.09303,1.87938,4.47078,6.4906,7.52057,8.64113,1.34381,4.60581,3.20178,16.85256,1.01931,0.27998,8.49874,2.58257,17.6684,4.11129,7.97264,43.9107,0.67203,12.11971,2.14198,35.61771,5.07599,6.84497,43.40794,14.96661,0.80603,17.46559,1.19407,6.90865,5.48083,7.94351,13.57733,10.82635,1.10976,2.46879,2.68659,3.5658,0.0,4.45434,9.98536,0.61597,43.32132,47.07183,2.38839,1.82959,0.0,9.27453,1.67453,5.07301,34.45882,35.69453,10.15745,0.0,0.0,62.35568,7.5241,1.89941,20.53183,0.0,54.76034,13.63707,6.0683,11.38794,2.7302,13.0803,1.43409,5.98586,7.80328,2.65819,3.23638,7.92754,2.51955,0.0,7.43806,16.71897,7.35142,3.06215,8.42288,152.55948,11.03753,6.49794,6.63206,6.38002,3.27713,4.85569,20.84637,5.76603,5.18634,3.94614,3.47719,0.0,0.99415,2.47122,2.23777,1.88685,6.08441,3.14927,12.72377,4.50953,6.56505,18.41516,4.05858,5.09834,2.25332,2.89155,3.30642,1.12629,14.08694,0.0,3.26351,13.92398,4.57633,2.21637,59.24022,11.01893,8.12371,5.07188,6.16723,4.05927,3.66377,1.20273,11.01275,1.87502,14.54848,2.3435,7.98536,1.69941,4.33659,6.66799,8.05877,2.01028,7.12196,0.0,3.28437,2.30546,1.9708,8.57369,11.20466,20.55501,6.46651,1.21166,1.4814,14.22499,14.27235,5.24834,19.80785,5.96695,2.02256,13.74224,13.66218,2.59823,7.53802,1.39877,10.66053,2.33802,34.72286,8.84228
3.75,3.87165,4.17059,2.27679,16.31216,4.73407,0.47483,2.91297,38.06955,0.0,69.01485,0.0,0.0,0.0,4.08902,0.0,18.86803,0.0,0.0,12.52793,45.50691,0.0,16.31171,20.83204,1e-05,2.63626,30.59531,1.15922,0.0,3.46292,0.0,0.0,15.89467,12.82245,2.5899,7.3477,1.169,0.0,1.28949,1.98976,8.71939,10.3538,3.28381,3.1621,2.93598,0.64609,11.20103,7.87387,56.68799,11.472,9.64327,2.89325,6.37185,114.97945,2.31889,5.35816,14.76323,6.53967,1.07448,2.47729,3.58601,3.57318,23.05153,7.57426,12.50665,0.08309,14.23122,3.13114,0.90828,3.00239,0.22965,2.96475,27.3972,28.73555,0.0,8.71976,2.18663,0.0,3.28516,1.84305,6.85496,83.35318,0.5074,4.43975,9.35757,3.95805,14.72359,1.34381,4.60581,3.09221,19.77185,0.85785,0.0,16.69247,0.0,13.18543,4.05418,12.39991,34.81843,0.82805,17.21614,2.21309,35.61771,0.26157,1.32029,54.25727,40.67374,0.80603,0.0,2.46718,5.11113,0.0,1.32938,13.57733,13.01342,1.18511,2.20075,3.39859,1.44008,0.0,4.39796,17.84714,1.1426,24.83655,30.30337,1.0506,1.82865,0.0,6.96628,1.52995,7.10522,0.0,48.9239,8.1677,0.0,0.0,62.35565,7.50675,1.49559,17.99627,0.0,49.31896,13.63707,7.24582,11.38783,1.27771,13.0803,0.99523,7.87302,7.25344,2.65819,2.97184,9.6691,2.9994,0.0,8.12893,1.08323,0.0,2.99545,8.42288,152.55948,0.0,3.82362,6.67042,12.43825,3.6536,4.44858,16.73197,1.9092,5.07533,3.65713,4.4065,0.0,0.0,2.88012,0.0,1.88685,5.96532,12.21142,26.46323,0.68302,6.56505,15.24382,4.3122,4.42737,2.03308,2.89155,3.23682,1.13723,5.01371,0.0,3.97743,13.92398,5.69393,2.28632,39.77924,9.87105,7.27214,1.616,6.14537,4.05927,0.0,0.871,11.01275,0.84094,10.70144,3.13198,7.98536,1.95851,1.07468,6.04306,11.92511,2.01028,15.64006,0.0,0.74219,3.30812,0.34012,8.57369,16.66572,20.36357,0.0,1.21166,0.4298,14.22499,3.70281,5.24834,21.88995,7.82044,2.75051,13.74181,13.66218,2.68892,5.53557,2.21128,0.99098,2.4659,34.72286,8.17087
4.0,3.87165,2.38572,1.84492,12.60144,4.89281,0.47483,3.07304,38.06955,0.0,1.00952,0.0,0.0,0.0,4.86539,0.0,18.86803,0.0,0.0,0.0,0.0,0.0,16.31171,20.83204,1e-05,2.63626,30.59531,1.15922,0.0,0.0,0.0,0.0,19.29563,12.82241,0.74877,2.61769,0.91131,0.0,1.54754,2.49674,8.71939,10.03098,3.25807,3.75179,5.39471,0.64609,1.35637,0.0,0.0,21.63172,7.93211,2.8881,7.59562,114.97945,2.31889,3.26674,13.16893,9.40131,1.11809,2.81331,3.74512,1.30216,43.93018,7.57426,10.84349,0.08309,14.20431,0.0,0.74966,2.44282,0.22965,2.95592,27.39705,28.02558,0.0,12.88515,3.99303,0.0,3.58677,0.54087,0.0,83.35318,0.37694,4.39572,9.35754,0.2807,14.24531,1.34381,0.0,1.72964,5.99321,0.85785,0.0,16.69247,0.0,13.18182,4.05418,12.37446,34.81843,0.88015,17.21614,2.1142,35.61771,0.16992,1.36742,54.25727,0.0,0.80603,0.0,2.46718,5.11112,0.0,1.32938,10.76894,11.0023,0.38828,2.32576,5.32247,1.43093,0.0,3.48138,12.86556,1.1426,24.83655,28.3991,1.04958,1.82883,0.0,0.0,1.89029,9.58232,0.0,0.0,4.99907,0.0,0.0,46.36822,7.47037,1.62704,17.99626,0.0,49.26628,13.23464,8.01407,0.0,1.1496,12.72643,0.64814,0.0,6.85304,3.26428,2.6448,8.85826,2.88216,0.0,7.32079,0.77419,0.0,0.0,16.58372,152.3314,0.0,0.31144,8.7006,0.0,1.97433,5.50214,7.97028,1.90919,5.84374,4.02651,4.4065,0.0,0.0,2.88012,0.0,1.88685,7.35457,0.0,26.46323,0.68302,5.13379,15.22789,4.67386,4.23618,1.72716,2.81896,0.94695,1.13723,4.10715,0.0,3.92685,13.92398,7.91028,2.49162,39.11217,8.23619,7.51242,0.50732,6.14537,4.05926,0.0,0.871,11.01275,0.68606,10.70144,4.40907,7.88716,2.08604,1.05559,6.73265,11.92511,0.98234,15.64006,0.0,0.08971,0.16644,0.65237,3.33472,16.66572,0.0,0.0,1.21166,0.3826,14.03137,0.27628,5.24834,21.88995,7.76121,3.05846,0.0,13.16798,2.96467,5.53557,2.21128,0.99098,1.87041,13.26526,9.98907
4.25,3.87165,3.31324,1.68265,12.60144,2.88924,0.47483,1.57618,38.06955,0.0,1.00952,0.0,0.0,0.0,6.35417,0.0,25.91377,0.0,0.0,0.0,0.0,0.0,0.0,20.83204,1e-05,0.09452,30.59531,1.15922,0.0,0.0,0.0,0.0,0.0,12.8224,0.79442,1.72982,0.91131,0.0,1.23145,3.42256,8.56029,10.03049,3.50082,3.03365,5.39471,0.64609,1.29972,0.0,0.0,21.63172,7.93211,2.83568,7.59562,114.97945,0.65869,2.82588,13.16892,10.39314,1.77905,0.31009,3.68014,1.82174,43.93018,7.57426,10.80946,0.08309,25.6447,0.0,0.74966,3.34145,0.22965,3.49215,0.0,28.02558,0.0,12.88515,0.32589,0.0,4.2989,0.72767,0.0,0.0,0.37694,4.34689,6.62151,0.0,14.13846,1.34381,0.0,0.61981,5.99321,0.0,0.0,16.69247,0.0,29.68183,3.73479,12.33588,34.81843,0.88015,32.36761,2.00831,0.0,0.42524,1.36742,26.19329,0.0,0.0,0.0,2.46718,9.98412,0.0,1.32938,11.99959,11.0023,0.36975,2.32576,2.62251,1.24663,0.0,0.59682,0.0,1.0376,24.83655,28.20653,0.98939,2.0566,0.0,0.0,1.98376,11.82367,0.0,0.0,4.46097,0.0,0.0,46.22676,6.49628,0.86959,17.99624,0.0,49.26628,13.21248,11.70098,0.0,1.51989,16.45389,0.62914,0.0,8.67877,3.61715,0.0,5.75946,2.28232,0.0,6.94484,0.77419,0.0,0.0,11.59534,0.0,0.0,0.0,8.6901,0.0,2.28661,2.02502,2.26473,1.97876,6.98451,3.37377,4.4065,0.0,0.0,2.88012,0.0,2.79362,9.66236,0.0,0.0,0.68302,4.88612,0.0,1.41525,4.16049,1.91474,2.69662,1.11731,1.1979,0.0,0.0,3.92684,0.0,4.26821,2.49162,38.90342,9.53393,8.61637,0.30834,6.14537,0.0,0.0,0.80738,13.42964,0.68606,10.70144,0.64951,7.88716,0.73535,0.34075,7.47315,10.69543,0.98234,15.64005,0.0,0.08971,0.0,0.65237,6.16879,16.66572,0.0,0.0,1.3896,0.3826,13.95688,0.27628,0.0,21.68779,0.30568,1.44093,0.0,0.0,3.1746,5.53557,0.0,1.29555,0.67016,13.26526,12.03178
