,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,2.34224,2.86073,2.56752,2.3927,4.20395,3.88386,6.16541,6.28599,4.96525,6.52934,7.38595,8.23262,21.0479,5.61785,2.85877,7.48152,10.78843,5.87212,5.57664,9.53539,10.90684,7.75627,7.57469,9.15223,4.96814,9.99357,9.41815,30.2392,11.01604,7.8731,5.02699,3.53556,8.36093,5.75529,13.2768,2.43277,6.23418,17.35552,2.01846,1.5177,5.05662,6.64303,3.08823,2.42036,1.85109,3.62418,3.94156,4.27526,3.49839,6.62436,6.61321,4.54752,4.66714,9.43092,3.21571,4.44072,2.23738,3.48394,2.66592,1.35815,3.1978,3.19286,3.22414,3.60676,6.55183,5.57596,4.62852,9.9557,3.3788,3.77054,2.65524,2.16587,21.85289,1.25406,1.99697,2.66186,3.06246,4.41144,8.94176,4.62949,3.27326,9.60962,3.54722,2.16889,3.37087,3.5355,6.21973,2.1031,7.40794,4.4937,10.09241,4.22978,9.73395,24.12778,13.67476,2.16715,1.63804,4.06479,2.55003,24.33373,1.97794,1.97354,3.21282,3.82448,2.85787,6.09011,6.62646,51.83406,4.80223,5.97824,6.87122,10.02869,5.30197,12.37962,1.88063,3.40848,4.11374,4.40986,2.45294,2.33834,8.66531,11.08892,7.29113,7.51667,1.38653,4.10031,4.19132,18.80931,2.58359,1.76504,14.3401,1.58494,8.08097,3.79056,0.7603,2.6978,2.06538,1.77286,1.62469,16.22257,8.83684,1.36236,1.31812,9.1344,1.51053,2.16835,1.43873,1.17189,14.8231,1.35983,1.34278,2.01902,3.16296,13.16936,1.46819,1.77522,11.62018,3.49635,1.66365,1.61301,1.21694,1.70886,1.45162,2.2811,1.38432,2.0802,3.47577,1.83359,1.43187,1.25964,2.23273,2.48419,1.43876,3.61665,2.02133,3.39206,5.19098,8.45239,6.19237,6.78582,1.98445,2.64761,1.61367,2.55201,1.53546,1.90514,3.40244,1.5908,1.88439,4.54584,3.09264,4.6198,3.5106,3.11131,5.08993,3.72076,3.25226,1.52592,1.3098,0.98347,5.2517,1.54786,2.64907,3.92065,2.35192,2.29483,3.70639,5.90541,2.42363,2.25842,2.63586,3.68796,10.37975,5.42186,7.45467,4.80195,6.1159,7.35453,4.16373,7.74259,9.72878,7.06791,5.56702,2.46208,5.31467,2.76839,3.63697,14.27882,4.43732,2.5682,1.55637,6.37413,3.3623,3.61439,4.11426,4.12902,4.43845,3.70077
2.0,2.13953,2.81231,2.40619,2.75539,3.72574,4.21611,6.00652,6.45202,4.61151,6.52806,8.34952,8.79632,18.98142,5.89003,2.92276,9.08928,11.57814,6.16853,5.3532,9.50066,12.56455,7.42931,8.52236,9.37986,5.08243,10.40612,9.88397,42.33695,11.25118,8.53787,4.55701,3.48353,8.36014,6.5792,13.94422,2.62093,6.86278,23.15384,2.15336,1.61995,5.06821,7.07236,3.46497,2.76715,1.85691,4.27424,4.3106,4.23048,4.05102,8.49105,5.54628,4.66015,4.30284,11.32478,3.21232,4.56861,2.58847,4.12678,2.68762,1.31714,3.81555,3.60023,3.31673,3.75421,6.55744,5.65668,4.7372,9.6378,3.34284,4.33668,2.81311,2.21884,23.70207,1.28599,2.04504,2.54595,3.43999,4.45215,9.31331,4.87672,3.72819,11.50564,3.14232,2.37594,3.63513,3.62347,6.66255,2.02678,8.78468,4.85787,11.36913,4.33553,9.81323,23.21892,15.23822,2.06054,1.65101,3.87809,2.52925,30.51487,1.98484,1.99734,3.32969,4.02656,3.05689,6.32821,7.38779,67.56737,4.75328,6.88354,8.41539,11.24694,5.66704,13.69035,2.01706,4.10294,4.20795,4.65409,2.0522,2.66638,9.63912,10.99505,8.09806,7.24149,1.43069,4.36091,4.75813,20.65211,2.99595,1.97375,14.82945,1.74646,8.57091,4.48463,0.8191,2.80858,2.3833,1.74673,1.71882,18.11048,12.9465,1.72438,1.41284,10.17443,1.39518,2.40906,1.46467,1.21497,16.23777,1.36541,1.42527,2.22498,3.4109,16.55098,1.57834,1.81209,12.53099,3.76477,1.53318,1.50383,1.26561,1.73729,1.61382,2.46683,1.31413,2.15433,3.59849,2.09699,1.55235,1.30761,2.41109,2.67063,1.41145,4.00764,2.19295,3.64601,6.02974,9.26738,6.56639,7.77903,2.16375,3.1074,1.97951,2.41811,1.60809,2.0747,3.22837,1.79921,1.88325,4.92759,2.72212,4.91373,3.59421,3.23279,5.29605,4.08591,4.57218,1.52989,1.43355,1.06089,5.95603,1.39803,2.68854,3.56669,2.34885,2.29769,3.84976,7.57551,2.41487,2.48851,2.56611,4.08318,11.95822,7.44823,8.48878,4.96341,6.22618,9.76192,3.66554,8.27437,11.45662,7.42276,6.5016,2.47396,4.98543,2.8653,3.29286,16.04053,4.70608,2.425,1.74972,8.26352,3.3072,3.2574,4.17424,4.25689,4.83782,4.02788
2.25,2.25264,2.8863,2.62135,2.73849,2.83556,3.81841,6.53474,7.23667,4.4898,6.34271,8.20877,9.77442,22.41703,5.03258,2.79169,10.73745,11.04061,6.59838,6.02906,11.63056,12.77257,7.71653,8.43856,8.3438,4.95266,9.95165,8.2944,57.7124,12.00936,10.31108,4.05709,3.21982,8.61308,7.08802,15.98887,2.88931,3.94173,27.03763,2.35673,1.6461,5.16424,8.91903,3.6146,2.67995,1.95604,4.94724,5.02384,4.35237,4.47995,9.14085,4.53312,4.77393,4.07207,12.26301,3.43888,4.69645,2.84431,4.54596,2.72841,1.16591,4.4089,3.48803,3.29423,3.65787,7.27076,4.76134,4.08447,9.86279,3.04811,4.58357,3.01414,2.32609,27.89099,1.31528,2.01602,2.69782,3.58714,4.15535,8.93424,4.67095,4.25156,11.31539,2.67555,2.51997,3.53026,3.82188,6.91643,2.30722,8.59462,5.11543,11.13334,4.55345,10.28419,21.25922,21.76064,1.89819,1.58962,4.83228,2.5232,29.90171,2.15003,2.01563,3.43063,4.33288,3.14468,6.66302,7.18209,70.73053,5.07985,7.18382,8.61795,10.89166,5.9872,14.67105,1.94909,4.73199,4.57495,4.23156,2.06049,2.92839,12.63707,10.62207,8.88969,7.69028,1.5402,4.496,5.0085,21.31603,3.0845,1.96208,14.85359,1.86598,9.03355,4.91027,0.86186,3.30419,2.98495,1.83253,1.82908,17.39332,11.71483,1.84413,1.3408,11.12136,1.2806,2.34142,1.53141,1.24786,17.5764,1.27812,1.55524,2.49909,4.01501,19.41467,1.42565,1.83941,14.75592,4.14963,1.49961,1.55443,1.32749,1.6114,1.54284,2.51706,1.36442,2.20108,3.51052,2.28047,1.69671,1.39639,2.24309,2.70606,1.42074,3.92018,1.89963,3.76835,6.32696,9.60752,7.11945,7.96342,2.46873,2.71178,2.24549,2.67775,1.52017,1.94483,3.56518,1.72985,1.93673,5.26766,2.74032,4.49356,3.30208,3.26071,6.073,4.44807,5.03022,1.60355,1.45923,1.15527,6.62515,1.52963,2.70622,3.74762,2.3098,2.12972,3.76802,7.9138,2.18274,2.38569,2.50891,4.9349,13.02898,8.82608,9.14022,5.6684,6.64187,9.7619,3.30702,8.08991,12.37855,5.9444,6.81483,2.27155,5.27416,3.0437,2.9662,30.07948,5.53832,2.18643,1.85697,9.87556,2.77502,3.37961,4.1932,4.3711,5.73441,4.28432
2.5,2.07553,3.0949,2.08707,3.3084,2.50534,4.12181,6.68436,6.91206,4.43358,6.32535,8.18785,10.05428,31.38494,4.00463,2.78133,12.09966,10.36561,7.71136,3.70318,12.84376,15.04342,5.33681,8.95797,6.37285,3.17104,10.18984,9.08664,73.09226,10.74826,8.44224,3.44013,2.91009,8.57,8.8261,17.91907,3.20439,4.48041,29.85268,2.41273,1.64954,5.43698,11.13778,3.98671,2.81095,1.95022,5.22611,4.19565,3.63746,4.6568,11.14337,4.21443,4.93977,4.61314,10.49248,3.07458,4.51593,3.2302,5.31912,2.65431,1.28124,4.63683,3.99036,3.44258,3.77945,7.16179,5.1052,3.77143,11.08502,2.88866,4.91316,3.02088,2.213,27.58823,1.26408,1.97551,2.7747,3.96343,4.40143,8.96575,4.17976,4.40091,12.45025,2.16703,2.55257,2.25813,3.48975,7.00407,2.37771,7.25224,6.00978,11.23793,4.91863,9.57935,16.73151,24.58175,2.13317,1.51398,5.75692,2.39346,43.77526,2.16355,1.91032,3.59798,4.64083,3.222,6.89095,6.69135,71.89489,6.31181,8.39248,10.39941,7.07589,6.62468,14.50985,1.92327,4.92322,4.43717,3.92652,1.89556,3.32515,15.53188,9.75005,9.9327,8.14733,1.62599,4.68225,5.47208,26.65542,3.5042,1.91037,15.88676,2.00836,9.34013,5.27426,0.87849,1.7634,3.32454,1.62951,1.91412,16.84609,18.41303,2.11964,1.33258,10.97115,1.30275,2.40616,1.7039,1.29646,19.16142,1.20929,1.48776,2.57363,3.9728,20.70955,1.35795,1.93958,13.99809,4.9955,1.43287,1.75399,1.40145,1.49109,1.71665,2.56567,1.34718,2.6088,3.02792,2.39514,1.69134,1.34647,2.03924,3.17112,1.5437,4.05605,2.0966,3.8267,6.21398,9.90483,6.97969,9.81463,2.789,3.14017,2.46122,2.663,1.7259,1.88099,3.91914,1.71002,2.04728,5.6064,2.71855,5.10499,3.6395,2.97941,6.48958,4.89821,5.96679,1.75313,1.61949,1.16697,6.32372,1.5927,2.79263,4.20359,2.36686,2.35376,3.34661,8.11951,2.18487,2.41924,2.63197,5.1498,13.3349,9.86539,10.17951,5.70445,7.91417,9.76178,3.00696,7.1393,15.97942,4.65709,7.96799,2.16532,5.39867,3.27384,2.51339,29.99862,6.09519,2.27539,1.90777,11.04562,2.55631,3.748,4.38165,4.38361,6.68589,4.53794
2.75,2.08254,3.07293,2.01132,2.84807,2.31858,3.93383,7.20697,5.76126,3.73298,6.3032,7.41745,13.17442,19.73797,3.8699,3.08542,13.04503,11.14362,6.71772,3.34791,11.18714,15.03444,2.33743,8.86215,6.49382,3.45142,10.12245,8.47696,80.7313,9.72317,7.99449,3.03141,2.53984,8.26609,10.00685,25.00155,3.67629,5.63789,29.46278,2.67047,1.65457,6.06595,11.54784,4.52784,2.63228,2.05286,6.55036,4.41396,3.16248,4.37199,13.71792,4.60383,5.047,3.86812,10.19085,2.93598,4.00356,3.37483,5.25412,2.38047,1.34551,4.23977,3.77007,3.14738,3.4,7.42614,4.69759,3.61633,11.38236,2.78184,4.98285,3.09776,2.2912,26.66618,1.25632,1.99494,2.77774,4.94211,3.74641,8.54357,4.16738,4.71701,9.72622,2.18654,2.58899,2.18833,4.09587,5.82993,2.10136,6.6083,6.18357,13.70315,4.23301,10.79443,33.58004,23.3491,2.15058,1.54723,6.52649,2.16585,43.28262,2.24378,2.03056,4.10584,4.97973,2.88099,7.00476,7.77746,76.69566,5.36785,7.686,10.44463,7.60949,6.65776,14.23448,1.85958,5.51938,4.13615,3.66771,1.3868,3.69508,19.70468,3.43016,9.79505,8.85878,1.75333,4.9337,6.24979,29.82689,4.09411,1.52901,18.78787,2.24667,9.12744,5.0702,0.87238,1.81765,3.63601,1.75522,1.74336,16.51314,20.81137,2.17045,1.40161,10.9293,1.37529,2.38393,1.5691,1.35106,19.20282,1.0989,1.54509,2.67915,3.78559,24.70863,1.31073,2.0647,13.30475,5.29636,1.4766,1.81247,1.56783,1.42224,2.00369,2.32293,1.44191,2.41049,2.98522,2.50803,1.78121,1.41708,1.69515,3.86433,1.44205,3.91502,1.91174,3.00566,6.15354,9.88034,5.92349,10.33234,2.70907,3.38909,3.4932,2.47942,1.55361,1.72266,4.5377,1.91486,2.1624,5.11325,2.74106,6.02886,3.58229,2.8045,5.86573,5.50314,6.54581,1.7093,1.77774,1.23317,5.9934,1.85874,2.79372,4.15584,2.10017,2.31107,3.54414,9.20283,2.42572,2.58695,2.93888,6.16811,14.50022,11.91861,9.6197,7.06784,7.524,8.55236,2.77284,6.33216,14.9406,3.53864,8.22669,2.1993,5.73724,2.86075,2.95711,29.97539,6.67405,1.91067,1.82197,11.57535,2.37769,4.07534,4.11308,4.51634,5.61023,5.35393
3.0,2.33652,3.20709,1.7529,3.2171,2.75773,4.37743,6.20868,6.09965,3.71251,6.47686,7.51538,14.07265,23.47391,3.07972,3.03755,10.24438,11.74538,6.82465,3.11421,13.37766,16.1131,1.23018,6.77402,6.78519,2.75379,9.61785,8.38245,102.37004,7.86865,6.1301,3.01258,2.38697,10.18034,9.83099,24.05229,3.44702,5.36916,29.15527,3.01957,1.43241,6.82395,13.86198,4.46672,2.10721,2.05422,6.35741,5.07319,3.19976,3.93988,16.16624,4.70066,4.45186,3.90622,8.65217,2.94663,3.26203,3.65744,5.27913,2.38136,1.42286,4.45314,4.25239,3.19456,3.47261,7.31914,3.58597,2.51052,13.60168,2.18081,5.96228,3.16623,2.13083,66.1706,1.27337,2.16998,3.17348,4.28094,3.64375,7.95383,3.2537,4.51653,11.12897,2.21706,2.38339,2.03878,4.12593,5.68014,2.16149,7.39287,6.04406,13.02094,3.07253,9.00104,33.58004,20.02498,2.10385,1.53325,6.25771,1.59615,42.68338,1.91892,2.07293,3.52551,4.94035,3.0147,7.87109,6.97398,71.73265,5.20974,8.48583,15.88119,9.01495,6.85254,16.84552,1.54725,5.79918,3.25802,3.94795,1.38571,4.01434,25.39808,4.43202,10.11696,9.90627,1.86293,5.32503,5.76428,29.05606,4.23418,1.56655,17.95804,2.44841,10.65567,5.00491,0.91802,2.03095,4.2152,1.94062,1.53779,16.38712,33.93804,2.22713,1.54034,12.13047,1.48026,1.99046,1.55003,1.29626,21.04036,1.01248,1.02969,2.49514,3.8724,23.74265,1.30693,1.96159,15.04079,5.50128,1.16569,1.78876,1.55234,1.15313,2.28107,2.36368,1.23863,2.47431,2.74639,2.45112,1.7246,1.43155,1.45189,3.24287,1.30959,3.47447,2.29685,2.8642,7.00072,9.36583,5.22683,9.95566,2.57479,3.44671,3.73587,2.85281,1.50221,1.54493,4.70783,2.25872,2.45099,6.05998,2.95405,6.80444,4.05764,2.96209,6.53874,5.47653,7.00431,1.66171,2.25498,1.34289,6.33929,2.04427,2.59211,4.06265,1.84797,1.63616,3.29805,9.20583,2.43451,2.73829,2.57435,6.43858,16.24034,12.51635,7.6432,7.65638,6.97762,8.55236,2.6363,5.61697,17.42016,3.3405,9.14284,2.0127,6.00446,3.0954,2.90243,29.91702,7.83044,2.18631,1.84022,11.70935,2.64549,4.60146,4.25579,4.30552,5.88676,5.39179
3.25,2.33452,3.47736,1.49333,3.25136,3.40437,3.91831,6.73613,5.86959,4.39217,5.41835,7.59771,13.26111,33.408,2.39098,3.31131,10.23677,13.32535,8.70337,2.22975,15.3229,16.85322,0.48962,3.61484,6.64523,1.71497,9.64381,8.51338,102.23116,9.88524,5.64502,2.66446,2.39458,10.07663,17.85415,22.05256,3.70836,7.43944,31.78205,2.73997,1.35804,6.43392,14.52452,6.10689,2.49192,2.1438,6.46939,6.23234,2.99327,4.3383,15.27103,4.71737,4.01193,4.01298,6.76771,3.26928,3.33725,3.43399,6.07095,2.51688,1.47545,3.92368,5.32069,2.85358,4.1548,7.99737,3.03296,2.56145,12.47272,2.53615,5.37519,2.5595,2.00505,64.34498,1.31959,2.31389,2.63761,3.96376,3.22626,7.12407,2.65285,4.93346,11.13786,1.81116,2.23536,2.3116,2.20429,6.69403,2.13393,6.11546,7.6843,10.25758,3.27959,10.19019,31.96976,13.91523,2.41327,1.49816,6.9215,1.7542,41.86827,1.80987,2.30062,2.47814,3.61558,3.23012,8.45547,7.16079,85.70483,6.18487,6.85165,20.02299,8.88166,8.87587,12.81373,1.67601,5.76852,2.59554,5.23745,1.58046,3.04379,24.08453,4.92237,10.80668,9.93165,1.87683,4.83151,6.81693,30.29716,4.33458,1.18547,18.34766,2.54007,10.71403,5.52071,0.96784,2.07633,4.31385,1.88779,1.65627,15.67785,46.76957,2.58459,1.67021,14.86588,1.32841,1.94666,1.74225,1.35617,18.22695,1.12519,1.17151,2.66747,3.83963,23.887,1.36696,2.15292,13.54419,6.33176,1.2443,2.0048,1.39794,0.88392,2.14443,2.16404,1.26768,2.86461,2.72944,2.74953,1.75102,1.45038,1.4867,4.05427,1.22461,3.08224,2.45788,2.13477,7.56383,7.61195,4.57042,7.36912,2.79532,3.44053,3.82274,3.05965,1.46273,1.43623,4.20044,1.99627,2.44288,4.97259,2.59974,6.82156,4.38033,2.8883,6.031,6.34083,7.40672,2.00674,2.25579,1.38804,4.55783,1.68256,2.25162,4.66363,1.37928,1.47452,3.25687,9.71446,2.66712,3.03273,2.64582,7.55914,8.42853,14.72675,3.86321,10.27506,6.58954,8.43535,2.83181,3.84398,14.45799,3.19858,7.508,1.78185,2.72344,3.3458,2.31558,36.65163,8.66606,2.07323,2.15488,12.6341,2.84267,5.06901,4.61208,4.15474,4.71683,2.90048
3.5,2.37553,3.51586,1.12944,3.03741,3.0035,2.26255,6.90987,5.13265,3.94482,5.83782,8.84169,18.31826,38.05157,2.7159,3.85507,9.2243,16.85555,10.48505,2.33803,16.32927,17.79159,0.59821,4.64538,7.96111,1.10475,13.22506,7.83888,102.20195,11.49229,4.06177,2.35375,1.14516,10.46448,19.32175,24.84598,3.6464,7.62486,33.25724,2.58649,1.53732,6.74655,21.30223,7.45588,2.37218,2.18145,7.19959,3.67208,2.47097,3.49348,7.13965,2.783,3.91575,2.89193,7.16881,3.86851,3.42939,3.56616,4.89089,1.90837,1.42647,4.00534,4.00852,2.32754,4.26068,8.4814,2.85406,2.88815,12.8082,2.30919,3.73133,2.10464,2.13732,63.70608,1.23224,2.47883,2.23945,4.00996,2.08938,9.08547,2.44549,5.52177,12.05627,1.17803,2.31291,1.49446,1.86679,5.05158,2.13417,2.09891,8.11482,10.30843,1.52863,8.82021,31.96325,11.54019,2.60686,1.37608,7.64458,1.8893,41.70587,1.9142,2.57561,2.178,3.51537,3.40417,10.09062,6.05747,49.23583,6.10536,5.67572,21.70522,8.90481,9.21698,11.30847,1.66618,6.40927,2.23863,4.0816,1.54061,3.43861,38.777,2.60766,15.74317,4.38097,1.44541,5.05663,7.99814,34.38493,4.67088,1.17759,17.85587,2.67605,10.36247,5.65755,1.00985,2.00332,4.59353,1.52664,1.71188,16.10437,46.64757,2.78158,1.85439,20.68875,1.41539,1.88524,1.87469,1.26394,16.92086,1.026,1.11495,2.21617,4.08398,23.35215,1.28637,1.92878,16.71515,7.87356,1.24422,2.19405,1.40519,0.75733,2.15278,2.01863,1.20122,3.18277,1.34059,2.52512,1.78021,1.2279,1.4111,3.88123,1.38067,3.48597,3.60498,2.03529,6.69853,7.90869,3.96321,4.39654,2.94727,3.61651,3.79358,3.07059,1.33404,1.18877,3.56128,2.14459,2.80526,5.8695,1.98461,7.66695,2.29952,2.01256,7.48039,6.26525,8.31642,2.07994,2.43046,1.36837,4.73253,1.77746,1.72391,5.47548,1.21654,1.28415,2.53703,10.09182,3.18067,3.34014,2.79352,7.04802,3.82279,13.46591,0.86846,9.3626,5.86615,8.49721,2.80356,2.59021,14.81398,3.47643,7.35358,1.82932,2.49474,3.22745,1.07749,36.65163,8.03887,1.85362,2.00665,13.51356,2.97895,5.81641,4.37759,4.20253,5.21274,2.89913
3.75,1.27414,3.48095,1.16396,3.00531,2.66739,1.77893,5.05417,4.13274,4.6851,5.85771,7.81194,16.75777,11.85252,1.40347,4.11712,7.3503,18.77487,18.30518,2.48659,18.7353,23.20269,0.54114,3.80907,7.12752,1.08556,15.38002,7.77957,102.17595,14.34559,2.65143,2.61002,0.80456,11.29848,31.34308,29.30637,4.09149,7.58774,33.0814,2.55988,1.67818,7.7371,24.77787,7.52398,2.17346,1.95547,9.07599,4.35944,3.14384,2.54251,9.27713,1.97761,3.61352,2.9172,5.82452,2.27974,2.95751,3.71956,5.05225,1.6628,1.40419,2.42802,4.5327,2.24859,3.96091,7.0442,2.28273,2.96339,12.00832,1.86211,2.00007,1.71531,2.36371,56.90317,1.25944,2.41465,2.18874,2.88094,1.67665,6.16503,1.99266,6.93551,5.71763,1.20456,2.56731,1.36982,2.17376,6.09537,2.32785,1.87944,8.37679,17.31077,1.59422,10.7605,31.96325,17.06476,3.14376,1.21878,8.06558,1.56356,41.66202,1.90974,1.91668,1.83275,2.75004,3.51144,9.88864,6.11584,100.77583,6.36157,5.78895,48.35396,9.51338,12.14095,4.96342,1.56161,6.21293,2.28684,5.38784,1.5595,3.27893,22.05993,2.56577,16.79369,4.36033,1.52067,2.74903,8.30561,34.0608,5.59207,0.84728,20.97503,2.84443,12.22636,5.83796,1.05959,2.08868,4.85883,1.68543,1.73883,16.06073,46.44586,3.08774,2.20285,25.08413,0.86546,1.97526,1.79555,1.37758,20.27034,0.9837,1.19939,2.12174,4.24692,23.20975,1.36586,2.10263,20.70996,7.90214,1.2868,2.30985,1.29834,0.43683,2.49354,1.99711,1.20756,3.78095,1.48171,2.53237,1.88838,1.0317,1.037,3.04101,1.58548,2.82358,3.39235,2.33658,4.6504,11.89573,3.98092,2.9497,3.06958,3.68828,3.76954,3.44674,1.15302,0.92316,3.43645,1.11459,2.85573,7.9319,1.36323,6.39772,2.29952,2.31032,2.21302,6.69541,10.25825,2.02532,2.60875,1.50118,5.23177,1.37799,1.17343,5.96486,1.07289,0.94724,2.4749,5.73663,2.29598,3.47311,2.92328,7.03546,3.57717,11.7298,1.4068,10.49375,3.54554,8.49721,2.77536,2.62577,14.1383,3.09625,6.36987,1.91622,2.85381,2.16714,0.60567,36.65158,5.03683,1.98592,2.74221,14.22674,2.91148,6.66888,4.24813,5.00353,4.88755,2.30759
4.0,1.40151,3.8082,0.77371,2.80646,2.81466,1.16602,5.69525,0.73524,3.99735,5.85244,6.01392,18.78654,0.24748,0.86438,5.38797,5.79127,20.99264,29.51857,0.76054,21.40421,9.17498,0.51434,2.22152,4.92902,1.10387,3.72266,3.62011,169.40175,1.89683,1.29998,0.61144,0.8015,11.1874,31.18915,29.30635,5.93676,7.55423,32.8769,2.46628,1.36986,8.24236,23.53419,7.97532,2.52028,1.90156,8.88635,5.77076,3.39449,2.65185,10.34865,1.92977,4.21547,3.35089,8.19924,2.05149,2.95028,4.06726,4.59707,1.69452,1.41577,2.54011,5.08769,2.46706,3.4636,5.70157,2.75117,3.58973,15.90507,2.04549,2.0365,1.3553,2.17405,56.33165,1.31648,2.06213,2.29385,2.69048,1.92674,7.06664,1.89007,3.37181,1.17784,1.1162,2.6986,0.91742,2.66235,5.32725,1.63286,1.9068,6.69782,19.46284,1.59422,9.61466,38.28236,14.35213,3.54277,0.89841,7.566,1.69755,41.57346,1.5984,1.94377,2.02148,2.73789,3.51934,10.2779,5.45597,0.0,5.54748,3.85591,48.33544,10.09686,11.54374,4.96342,1.64318,7.29509,2.28032,10.9789,1.8543,3.48363,25.9494,3.13201,17.23487,4.61933,1.50045,1.55009,9.60156,26.74844,5.44342,0.664,21.0044,3.17568,16.88116,6.91618,1.13032,1.89167,5.1997,1.26586,1.6959,16.12451,36.69305,3.50642,2.2047,30.50489,0.82125,1.25226,1.57418,1.24759,23.62922,1.01017,1.34638,2.34089,2.94524,26.55785,1.44349,2.35294,20.21185,8.88823,1.42761,2.45437,1.04571,0.41824,2.54167,1.15114,0.98015,2.56397,1.5119,2.08346,1.70689,1.0982,1.09088,3.79691,1.69702,3.203,3.26474,1.71966,2.52847,4.65898,3.07631,3.08852,3.09463,4.1143,3.7281,4.16154,1.17289,0.98486,4.64788,1.07777,2.68884,8.89584,1.46461,7.78236,2.29952,2.27908,0.70249,6.72496,12.44168,2.06381,2.97409,1.49211,6.55928,0.94915,0.84736,3.44523,0.75115,0.99649,1.89647,4.72067,2.01141,3.14594,2.03131,10.19309,1.67438,2.38236,1.4068,14.03289,5.80008,8.27664,3.04254,3.2713,14.13823,3.09625,6.35703,1.91184,2.79539,2.3413,0.6623,36.06133,3.73897,1.94842,3.14691,15.64898,2.70259,6.18342,3.8653,5.30648,5.30817,2.46468
