,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02096,0.02094,0.02595,0.02519,0.02689,0.02599,0.02052,0.02155,0.01966,0.02008,0.02024,0.01931,0.02499,0.02434,0.01902,0.02335,0.01887,0.01989,0.02455,0.02191,0.02206,0.02818,0.01933,0.01995,0.03035,0.0236,0.02108,0.02963,0.02225,0.02359,0.01748,0.02328,0.08443,0.06065,0.08749,0.02676,0.0485,0.14269,0.02537,0.02384,0.04794,0.08691,0.04624,0.0298,0.02155,0.07613,0.02141,0.02412,0.02117,0.02582,0.02268,0.02132,0.02038,0.02288,0.02193,0.03475,0.03067,0.02532,0.02209,0.03091,0.02463,0.02342,0.02324,0.02051,0.02168,0.02105,0.02202,0.02122,0.02463,0.03218,0.02196,0.02544,0.25824,0.02614,0.01978,0.02168,0.02081,0.02917,0.02331,0.01976,0.02191,0.02163,0.0226,0.02726,0.0241,0.02267,0.02296,0.01905,0.02164,0.02169,0.02608,0.02084,0.02057,0.03221,0.03136,0.0241,0.02244,0.05605,0.03725,0.16112,0.03059,0.02579,0.02488,0.02395,0.01949,0.02134,0.01996,0.02998,0.02877,0.02348,0.02477,0.02826,0.02233,0.02407,0.03247,0.02694,0.03095,0.02237,0.03309,0.02973,0.02662,0.02958,0.02529,0.04266,0.0244,0.02319,0.07449,0.23306,0.06717,0.03223,0.34246,0.08546,0.88517,0.10907,0.03885,0.05914,0.07484,0.04003,0.04038,0.28207,0.20035,0.06068,0.04405,0.19187,0.04014,0.03115,0.02614,0.02601,0.24642,0.03394,0.02889,0.03027,0.03429,0.17644,0.03418,0.02766,0.20643,0.10059,0.03665,0.03863,0.02935,0.02571,0.03709,0.02562,0.02506,0.02731,0.02713,0.04014,0.0355,0.02931,0.02964,0.02787,0.03245,0.03233,0.03138,0.0262,0.02776,0.03027,0.02771,0.03326,0.02921,0.05688,0.05123,0.04693,0.02536,0.02696,0.02502,0.02405,0.03504,0.0267,0.0274,0.02958,0.02536,0.02416,0.02754,0.08178,0.07579,0.02493,0.04196,0.0323,0.0328,0.03513,0.02492,0.02037,0.02325,0.02718,0.02421,0.02279,0.02048,0.02366,0.02382,0.02619,0.02705,0.02157,0.02211,0.02406,0.02346,0.20262,0.02079,0.02376,0.02152,0.02305,0.02379,0.02989,0.02374,0.02227,0.02395,0.13871,0.05758,0.02839,0.03242,0.07528,0.02819,0.02404,0.02119,0.02192,0.02531,0.03026
2.0,0.02325,0.02296,0.029,0.02773,0.0296,0.02897,0.02291,0.02333,0.02142,0.02138,0.0221,0.02104,0.02855,0.02611,0.02069,0.026,0.02076,0.02215,0.02701,0.02373,0.02446,0.03145,0.02149,0.02156,0.03382,0.02577,0.02302,0.03335,0.02457,0.02517,0.01874,0.02604,0.09918,0.06954,0.09591,0.02952,0.05431,0.16137,0.02778,0.02594,0.05262,0.0972,0.05227,0.03296,0.02384,0.08374,0.02348,0.02662,0.02346,0.02926,0.02555,0.02365,0.02236,0.02589,0.02436,0.03879,0.03447,0.02739,0.02436,0.03392,0.0267,0.02529,0.0255,0.02277,0.02401,0.02304,0.02419,0.02314,0.02692,0.03594,0.02446,0.02865,0.28861,0.02922,0.02243,0.02331,0.02333,0.03191,0.02571,0.0217,0.02412,0.02316,0.02506,0.03044,0.02635,0.02521,0.025,0.02111,0.02379,0.0238,0.02854,0.02331,0.0225,0.0356,0.03478,0.02689,0.02447,0.06423,0.04129,0.1775,0.03327,0.02867,0.02694,0.02586,0.02111,0.02326,0.02204,0.034,0.03205,0.02637,0.02605,0.03134,0.02397,0.02638,0.03605,0.0295,0.03405,0.02515,0.0379,0.03287,0.02932,0.03253,0.02748,0.04839,0.02705,0.02525,0.08429,0.26193,0.07563,0.03604,0.3892,0.09541,0.98201,0.12504,0.04328,0.06671,0.08187,0.04523,0.04548,0.31967,0.22376,0.06875,0.04968,0.21679,0.04507,0.03519,0.02876,0.02828,0.27929,0.03783,0.03199,0.03293,0.03888,0.19691,0.03836,0.03026,0.23648,0.11304,0.04126,0.0454,0.03249,0.02866,0.04155,0.02893,0.02738,0.03037,0.03074,0.04574,0.03922,0.032,0.03297,0.03043,0.03657,0.03574,0.03525,0.02863,0.03107,0.03386,0.03125,0.03673,0.03273,0.06485,0.05951,0.05513,0.02776,0.03027,0.02785,0.02657,0.0389,0.03004,0.03072,0.03291,0.02781,0.02668,0.03087,0.09215,0.08708,0.02754,0.04792,0.03591,0.03705,0.03931,0.02739,0.02203,0.02553,0.03108,0.02655,0.0253,0.02249,0.02604,0.02631,0.02929,0.0303,0.02379,0.02406,0.02713,0.02566,0.22462,0.02226,0.02639,0.02356,0.02524,0.02649,0.03451,0.02608,0.02473,0.02654,0.15111,0.06819,0.03176,0.03639,0.08509,0.03105,0.02725,0.02347,0.02427,0.0278,0.03339
2.25,0.02523,0.02504,0.03207,0.03012,0.03307,0.0321,0.02518,0.02585,0.02303,0.0245,0.02414,0.0238,0.03066,0.02871,0.02252,0.0285,0.02231,0.02336,0.03059,0.02634,0.02665,0.03557,0.02303,0.02295,0.03815,0.02734,0.02524,0.03794,0.02749,0.02911,0.0203,0.02862,0.10552,0.07482,0.10592,0.03189,0.06025,0.18053,0.03011,0.02826,0.05864,0.10787,0.05866,0.03607,0.02617,0.09422,0.02586,0.02868,0.02588,0.03142,0.02724,0.02608,0.02442,0.02795,0.02703,0.04258,0.03937,0.02985,0.02654,0.03733,0.02953,0.02752,0.02788,0.02487,0.02644,0.02574,0.02733,0.02468,0.03007,0.03965,0.02719,0.0313,0.31832,0.03211,0.02443,0.02524,0.02556,0.03478,0.0288,0.02352,0.02664,0.0266,0.02733,0.03355,0.02933,0.02723,0.02779,0.02293,0.02621,0.02546,0.03162,0.02505,0.02467,0.03912,0.03718,0.02897,0.02651,0.07698,0.04493,0.19626,0.03593,0.03121,0.02954,0.02884,0.02331,0.02514,0.02432,0.03739,0.03471,0.0287,0.02866,0.03603,0.02667,0.02952,0.03954,0.03282,0.03746,0.02688,0.04223,0.03605,0.03177,0.03604,0.03034,0.05076,0.0292,0.02746,0.09359,0.29224,0.08289,0.03985,0.43535,0.10613,1.09646,0.13847,0.04744,0.07505,0.09103,0.05043,0.04975,0.36093,0.24887,0.07699,0.05387,0.23761,0.05107,0.0383,0.03165,0.03071,0.31445,0.04199,0.03587,0.03618,0.04312,0.21724,0.04381,0.03336,0.26219,0.1265,0.04545,0.05162,0.03619,0.03126,0.0455,0.03155,0.02992,0.03275,0.03366,0.05099,0.04343,0.0356,0.03649,0.0335,0.04042,0.03931,0.03895,0.03114,0.03388,0.03703,0.03481,0.0406,0.03614,0.07149,0.06659,0.06641,0.03063,0.03327,0.03038,0.02905,0.04253,0.0332,0.03348,0.0365,0.03038,0.02914,0.03408,0.10302,0.09417,0.03016,0.05235,0.03919,0.03992,0.04314,0.0295,0.02385,0.0282,0.03464,0.02939,0.02685,0.02431,0.02844,0.02865,0.03324,0.03311,0.02596,0.02709,0.02948,0.02804,0.22898,0.02425,0.02834,0.0259,0.02797,0.02868,0.03941,0.02923,0.02683,0.02922,0.17238,0.07577,0.03488,0.03924,0.09384,0.03357,0.03089,0.0259,0.02591,0.03021,0.03687
2.5,0.02723,0.02669,0.03655,0.03288,0.0367,0.03628,0.02701,0.02954,0.02482,0.02687,0.02606,0.02593,0.03542,0.03117,0.02447,0.03152,0.02388,0.026,0.03441,0.0296,0.0295,0.03905,0.02486,0.0247,0.04325,0.02988,0.02623,0.04138,0.029,0.03088,0.02209,0.03142,0.1121,0.08187,0.11431,0.0352,0.0644,0.20455,0.03237,0.03116,0.06364,0.11994,0.06379,0.04038,0.02841,0.10242,0.02818,0.03136,0.0276,0.03556,0.03049,0.02778,0.02676,0.03055,0.02965,0.04662,0.04495,0.03288,0.02842,0.03953,0.03183,0.02988,0.03082,0.02685,0.02922,0.02766,0.03059,0.02646,0.03202,0.04295,0.02937,0.03359,0.3537,0.0351,0.02644,0.02738,0.02736,0.03719,0.03123,0.02562,0.02908,0.02862,0.03,0.03721,0.03164,0.0297,0.02987,0.02486,0.02803,0.02788,0.03401,0.02652,0.0268,0.04776,0.04308,0.03227,0.02909,0.0854,0.0507,0.22135,0.0393,0.03411,0.03273,0.03102,0.02531,0.02664,0.02583,0.04089,0.0381,0.03138,0.03062,0.03976,0.02945,0.03185,0.04381,0.03588,0.04107,0.02945,0.04487,0.03908,0.03433,0.03838,0.03389,0.05445,0.03161,0.02986,0.10141,0.32592,0.09149,0.04277,0.48576,0.11657,1.18365,0.15017,0.05203,0.08188,0.09945,0.05435,0.05531,0.40629,0.2671,0.08812,0.05846,0.26604,0.05615,0.04226,0.03438,0.03368,0.34912,0.0455,0.03922,0.03868,0.0478,0.2432,0.0491,0.03615,0.28837,0.13694,0.05036,0.05759,0.03944,0.03382,0.0497,0.03436,0.03314,0.03565,0.03642,0.05525,0.04773,0.03848,0.04022,0.03712,0.0452,0.04328,0.04225,0.03333,0.03719,0.04108,0.03763,0.04482,0.04051,0.07691,0.07467,0.07501,0.03345,0.03606,0.03348,0.032,0.04608,0.03652,0.0373,0.04059,0.03372,0.03203,0.03706,0.11417,0.10348,0.03308,0.05754,0.04294,0.04331,0.04764,0.03273,0.0255,0.03024,0.0378,0.03098,0.0298,0.0263,0.03113,0.03079,0.03741,0.03546,0.02892,0.02866,0.03166,0.03072,0.23459,0.02589,0.03078,0.02804,0.03022,0.03206,0.04286,0.03311,0.0287,0.03177,0.18604,0.08028,0.03775,0.04314,0.10521,0.03665,0.03398,0.02781,0.02831,0.03329,0.04008
2.75,0.02958,0.0288,0.04079,0.03597,0.03907,0.0392,0.02869,0.03134,0.02616,0.02947,0.02792,0.02911,0.03866,0.03397,0.026,0.03419,0.02519,0.02799,0.04104,0.03151,0.02816,0.04418,0.02592,0.02732,0.04674,0.03127,0.02719,0.04645,0.03113,0.03398,0.02399,0.03331,0.12166,0.09169,0.12624,0.03798,0.06691,0.22101,0.03486,0.03414,0.06742,0.12951,0.06972,0.04382,0.03081,0.11005,0.03065,0.03364,0.03012,0.03905,0.03359,0.03064,0.02922,0.0332,0.03251,0.05034,0.04998,0.03476,0.03096,0.04297,0.03458,0.03161,0.0326,0.02893,0.03142,0.03003,0.0331,0.02927,0.03386,0.04676,0.03205,0.03643,0.39057,0.0381,0.02847,0.02963,0.02972,0.04063,0.03367,0.02723,0.03158,0.03042,0.03371,0.04025,0.03458,0.03299,0.03256,0.02696,0.0312,0.02966,0.037,0.02904,0.02958,0.05827,0.04709,0.03571,0.03087,0.09276,0.0546,0.24133,0.0423,0.03646,0.03526,0.03374,0.02719,0.02928,0.02787,0.04493,0.04164,0.03338,0.03259,0.04589,0.03122,0.03415,0.04794,0.03868,0.04413,0.03218,0.04901,0.0419,0.03647,0.04237,0.03817,0.05976,0.03498,0.03176,0.10961,0.35469,0.1,0.0483,0.53466,0.12731,1.28483,0.16566,0.05583,0.0907,0.11045,0.05994,0.06271,0.44029,0.29605,0.09453,0.06457,0.2879,0.05853,0.04651,0.03641,0.03644,0.3802,0.04983,0.04371,0.04175,0.05164,0.26369,0.05339,0.03884,0.31808,0.14797,0.0567,0.06576,0.04339,0.03731,0.05518,0.03785,0.03584,0.03843,0.03922,0.05928,0.05126,0.04214,0.04479,0.03985,0.04895,0.0462,0.04564,0.03686,0.04092,0.04474,0.04189,0.04894,0.04525,0.08578,0.0839,0.08128,0.0359,0.03819,0.03649,0.03462,0.04997,0.03953,0.04128,0.04462,0.03615,0.03505,0.0414,0.12474,0.11221,0.0357,0.06144,0.04712,0.04678,0.04998,0.03564,0.02756,0.03324,0.04112,0.03355,0.03206,0.02805,0.03346,0.0337,0.04292,0.03998,0.03161,0.03137,0.03557,0.03309,0.2428,0.02798,0.03407,0.02986,0.03245,0.03429,0.04535,0.03474,0.031,0.03456,0.20317,0.08335,0.04098,0.04655,0.11304,0.03976,0.03629,0.03008,0.03074,0.03624,0.04412
3.0,0.03159,0.03072,0.04437,0.03905,0.04208,0.0406,0.03075,0.03362,0.02797,0.03217,0.02936,0.03061,0.0414,0.0364,0.02775,0.03671,0.02728,0.03025,0.04438,0.03374,0.03021,0.05013,0.02769,0.02961,0.05304,0.03363,0.02865,0.04799,0.03398,0.03723,0.02536,0.03519,0.13457,0.0982,0.13369,0.04039,0.07082,0.23736,0.03762,0.0367,0.07333,0.13848,0.07307,0.04708,0.03386,0.12361,0.03293,0.03625,0.03191,0.04429,0.03615,0.03261,0.03136,0.03546,0.03531,0.05547,0.05697,0.03653,0.0336,0.04639,0.0362,0.03533,0.03413,0.03199,0.0331,0.03291,0.0384,0.0316,0.03591,0.05052,0.03398,0.03994,0.43112,0.04058,0.03002,0.03087,0.03253,0.04331,0.03646,0.0291,0.03304,0.03182,0.03825,0.04318,0.0372,0.03569,0.03533,0.0305,0.03616,0.03231,0.03874,0.03106,0.03111,0.05903,0.05039,0.03759,0.0327,0.09981,0.05953,0.26522,0.04646,0.03957,0.03835,0.03534,0.02854,0.03138,0.02936,0.04561,0.04445,0.03785,0.03754,0.05012,0.03372,0.0366,0.05203,0.04172,0.04773,0.03485,0.05176,0.04549,0.03897,0.04663,0.03973,0.06446,0.03807,0.0344,0.11645,0.38664,0.10686,0.05289,0.58516,0.13637,1.36016,0.17818,0.06036,0.09791,0.11878,0.06495,0.06973,0.48415,0.31417,0.10217,0.06995,0.31027,0.0629,0.0516,0.03926,0.03904,0.41156,0.05276,0.04913,0.04526,0.05569,0.28351,0.05738,0.04177,0.34071,0.15856,0.06285,0.07748,0.04698,0.04104,0.06139,0.04064,0.03913,0.04122,0.04223,0.06358,0.05479,0.04464,0.04972,0.04273,0.05298,0.04876,0.04863,0.03996,0.04257,0.05026,0.04725,0.0537,0.0493,0.08998,0.08997,0.0865,0.03895,0.04124,0.03958,0.03789,0.05436,0.04467,0.04544,0.04802,0.03914,0.03676,0.0447,0.1438,0.11921,0.0384,0.06708,0.05056,0.05047,0.05443,0.03883,0.03001,0.03662,0.04605,0.03626,0.03468,0.02945,0.0359,0.03549,0.04624,0.04941,0.03513,0.03363,0.03804,0.03476,0.2428,0.02977,0.03706,0.03296,0.03536,0.03709,0.04997,0.0379,0.03271,0.03804,0.22749,0.0874,0.04557,0.04984,0.12209,0.04278,0.03973,0.03245,0.03262,0.03956,0.04886
3.25,0.03394,0.03281,0.04776,0.04309,0.04776,0.04336,0.03246,0.03501,0.03059,0.03407,0.03178,0.03312,0.04201,0.04039,0.02961,0.03916,0.02963,0.03389,0.04721,0.03594,0.03323,0.06094,0.02973,0.0307,0.05837,0.03683,0.03134,0.04835,0.03515,0.0394,0.02719,0.03772,0.13366,0.1077,0.14775,0.04359,0.07598,0.25701,0.03967,0.03886,0.08236,0.1496,0.07791,0.04982,0.03663,0.12933,0.03621,0.03988,0.03413,0.04721,0.04005,0.03454,0.03368,0.03688,0.03899,0.05865,0.05976,0.03869,0.03465,0.04986,0.03957,0.03855,0.03598,0.03462,0.03571,0.03437,0.04231,0.03356,0.04006,0.05483,0.03639,0.04271,0.45873,0.04273,0.03208,0.03341,0.03426,0.04946,0.03964,0.03133,0.03557,0.03461,0.04417,0.0479,0.04112,0.03803,0.03725,0.0322,0.04132,0.03503,0.0403,0.03336,0.03367,0.06133,0.05556,0.04017,0.03557,0.10436,0.06223,0.31752,0.05057,0.0432,0.04107,0.03924,0.02943,0.03312,0.03249,0.04938,0.04784,0.04075,0.04012,0.05434,0.03477,0.03831,0.05519,0.04573,0.05033,0.03685,0.05541,0.04889,0.04148,0.04923,0.04264,0.06961,0.04023,0.03671,0.12441,0.42362,0.11534,0.05774,0.62726,0.14616,1.43267,0.19416,0.06465,0.10366,0.12857,0.07308,0.07589,0.51793,0.32503,0.11061,0.07496,0.33639,0.06751,0.05707,0.04216,0.04272,0.4449,0.05668,0.05359,0.04765,0.06008,0.30773,0.06189,0.04465,0.36349,0.17161,0.07063,0.08443,0.0504,0.04717,0.06493,0.04515,0.04085,0.0442,0.04496,0.06751,0.05774,0.04859,0.05505,0.04574,0.0588,0.05166,0.05398,0.04289,0.04711,0.05244,0.05296,0.05551,0.05597,0.09591,0.09978,0.09141,0.04312,0.04441,0.04323,0.04021,0.0579,0.04738,0.04859,0.05004,0.04203,0.03975,0.04831,0.15112,0.12827,0.0417,0.07107,0.05424,0.05355,0.05762,0.04197,0.03154,0.04033,0.04824,0.03939,0.03664,0.03124,0.03896,0.03735,0.05079,0.05518,0.03875,0.03596,0.03933,0.03559,0.24752,0.03125,0.03876,0.03472,0.03693,0.03934,0.05277,0.0428,0.03474,0.03977,0.24259,0.09182,0.05151,0.05388,0.12656,0.04535,0.04209,0.0356,0.03557,0.0417,0.05483
3.5,0.03626,0.03501,0.05214,0.04689,0.05193,0.0461,0.03331,0.03656,0.03161,0.03682,0.03351,0.03727,0.04381,0.04558,0.03115,0.041,0.03021,0.0359,0.0509,0.03766,0.03423,0.06226,0.03316,0.03391,0.06163,0.03797,0.0334,0.04872,0.03717,0.04222,0.03011,0.044,0.14298,0.11337,0.16329,0.04546,0.08065,0.27756,0.0418,0.04324,0.0862,0.16369,0.0858,0.05346,0.04006,0.13159,0.03806,0.04381,0.03611,0.05084,0.04609,0.03638,0.03522,0.0381,0.04089,0.06285,0.06567,0.04125,0.0378,0.05212,0.04091,0.04057,0.03866,0.03648,0.03761,0.0354,0.04048,0.03488,0.04313,0.05769,0.03938,0.04538,0.49249,0.04517,0.03421,0.03626,0.03514,0.05511,0.04374,0.03291,0.0389,0.03623,0.04759,0.05141,0.044,0.04042,0.0403,0.03571,0.04343,0.03817,0.04307,0.0368,0.03609,0.0637,0.06075,0.04456,0.03815,0.11397,0.06618,0.33578,0.05596,0.04618,0.04361,0.04244,0.03271,0.03597,0.03511,0.05115,0.05145,0.04456,0.04137,0.06166,0.03671,0.04718,0.06091,0.04673,0.05309,0.03839,0.05948,0.0522,0.04348,0.05089,0.04894,0.07448,0.04342,0.03842,0.13576,0.45217,0.12301,0.06077,0.68117,0.15355,1.52118,0.21236,0.06874,0.11034,0.13497,0.07882,0.07966,0.55314,0.35935,0.11764,0.08085,0.36308,0.07015,0.05978,0.0449,0.04503,0.48583,0.06061,0.05817,0.04963,0.06346,0.32687,0.06677,0.04712,0.39041,0.18369,0.07756,0.08844,0.0527,0.0505,0.06943,0.05002,0.04463,0.04668,0.0527,0.07373,0.0609,0.05235,0.05717,0.04833,0.06259,0.0562,0.05577,0.0456,0.05269,0.05966,0.05476,0.0586,0.05933,0.10225,0.10495,0.09716,0.0456,0.04597,0.04514,0.04337,0.06068,0.05137,0.05402,0.05679,0.05136,0.04367,0.05308,0.16313,0.1402,0.04502,0.07683,0.05741,0.05952,0.0612,0.04746,0.03366,0.04305,0.05223,0.04275,0.0384,0.03313,0.04395,0.04101,0.05387,0.05762,0.03894,0.04049,0.04059,0.03713,0.28239,0.03232,0.04304,0.03686,0.04089,0.04259,0.05598,0.04649,0.03682,0.04581,0.25496,0.09708,0.05302,0.05716,0.13602,0.04885,0.04305,0.03851,0.03915,0.04577,0.06313
3.75,0.03875,0.03747,0.05385,0.04862,0.05407,0.05084,0.03528,0.03856,0.03357,0.03907,0.03511,0.04047,0.04788,0.05032,0.03278,0.04224,0.03129,0.03345,0.05527,0.0386,0.03674,0.06755,0.03625,0.03464,0.06939,0.04632,0.03426,0.05071,0.03839,0.04684,0.03167,0.04906,0.15084,0.12244,0.18026,0.04777,0.08787,0.30108,0.04495,0.04636,0.09184,0.17293,0.09176,0.05776,0.04328,0.13725,0.04059,0.0466,0.03794,0.05491,0.04797,0.03872,0.03621,0.03952,0.04763,0.0667,0.07302,0.04647,0.04048,0.05567,0.04183,0.04287,0.04296,0.03908,0.0455,0.04118,0.0432,0.03738,0.04458,0.06311,0.04206,0.04652,0.5311,0.0481,0.03633,0.03872,0.03667,0.06766,0.04896,0.03545,0.03865,0.03717,0.04965,0.05544,0.047,0.04378,0.04159,0.03701,0.04616,0.03981,0.04567,0.0408,0.04062,0.06523,0.07333,0.04625,0.04121,0.1218,0.07032,0.33653,0.05913,0.0494,0.04533,0.04692,0.03428,0.03698,0.03673,0.05299,0.05271,0.04695,0.04588,0.06903,0.03974,0.06485,0.06277,0.04966,0.06125,0.04189,0.06205,0.05501,0.04603,0.05293,0.05086,0.07867,0.04726,0.04094,0.14297,0.48641,0.1328,0.06575,0.71932,0.16443,1.63225,0.22229,0.07294,0.11847,0.14512,0.08309,0.08765,0.59322,0.37536,0.12565,0.08695,0.38449,0.07375,0.06301,0.04718,0.04904,0.51575,0.06529,0.06248,0.05617,0.06654,0.35088,0.07124,0.04937,0.42055,0.19545,0.08404,0.09481,0.05629,0.05563,0.0781,0.05143,0.04727,0.05088,0.05692,0.07735,0.06681,0.05554,0.0628,0.05089,0.06554,0.06056,0.06471,0.04742,0.0566,0.06451,0.05826,0.06479,0.061,0.10735,0.11093,0.10495,0.05086,0.04998,0.04848,0.04597,0.06658,0.05259,0.05927,0.06001,0.05136,0.04688,0.05935,0.17045,0.1487,0.04779,0.08207,0.05994,0.06251,0.06994,0.0503,0.03602,0.04532,0.05566,0.04453,0.04048,0.03462,0.0474,0.04231,0.0563,0.05995,0.04623,0.0477,0.04467,0.03982,0.28239,0.03452,0.04532,0.04547,0.04592,0.04521,0.05982,0.05333,0.03859,0.05071,0.27727,0.10006,0.05477,0.06355,0.14774,0.05305,0.04614,0.04045,0.0426,0.0494,0.0669
4.0,0.04197,0.03868,0.05777,0.05042,0.05927,0.05286,0.0378,0.04008,0.03539,0.04364,0.03792,0.04233,0.05042,0.05365,0.03384,0.04699,0.03324,0.03556,0.06195,0.04236,0.03867,0.06789,0.03763,0.03645,0.07313,0.04991,0.03667,0.05074,0.03983,0.04849,0.03544,0.05111,0.14442,0.13374,0.18499,0.04979,0.08979,0.33556,0.04862,0.04812,0.09805,0.18449,0.09598,0.06064,0.04815,0.14838,0.04448,0.04868,0.03982,0.05718,0.04859,0.04433,0.03761,0.04206,0.05076,0.06895,0.07574,0.05119,0.04245,0.05846,0.04412,0.04596,0.04431,0.04032,0.0483,0.0454,0.04464,0.04147,0.04671,0.07048,0.04396,0.04982,0.56546,0.05019,0.0403,0.03945,0.03842,0.07203,0.05131,0.03792,0.03995,0.03852,0.05299,0.05795,0.05153,0.04661,0.04322,0.03993,0.0501,0.04177,0.04741,0.04131,0.04553,0.06363,0.07458,0.04987,0.04364,0.12987,0.07805,0.34724,0.06406,0.05162,0.05087,0.04918,0.03562,0.03971,0.04,0.0,0.05738,0.05528,0.04741,0.07478,0.04261,0.06485,0.06839,0.0528,0.0665,0.04975,0.06627,0.05971,0.04673,0.05742,0.05179,0.08116,0.05137,0.04545,0.15235,0.52098,0.1408,0.06992,0.77813,0.17699,1.7166,0.23552,0.07697,0.12924,0.15015,0.08732,0.09056,0.63288,0.39992,0.13611,0.09178,0.40011,0.08127,0.0656,0.05036,0.0518,0.54164,0.06926,0.06685,0.05903,0.07341,0.38004,0.07522,0.05232,0.45103,0.2062,0.09069,0.10035,0.0614,0.05853,0.08055,0.05546,0.04999,0.05409,0.05855,0.082,0.06936,0.05819,0.06576,0.0542,0.06889,0.05935,0.06996,0.05346,0.06864,0.06936,0.06152,0.06982,0.06335,0.11109,0.11273,0.11534,0.05226,0.05203,0.05186,0.05034,0.07309,0.05414,0.06239,0.06696,0.05209,0.04937,0.06359,0.17834,0.15829,0.05069,0.0894,0.06333,0.0712,0.07608,0.05544,0.04057,0.04965,0.0576,0.04791,0.04113,0.03704,0.05223,0.04327,0.06831,0.06769,0.04973,0.04833,0.04807,0.0435,0.33465,0.03584,0.05242,0.04622,0.04592,0.04801,0.06367,0.05425,0.0404,0.05186,0.28922,0.10563,0.05737,0.06423,0.15403,0.05677,0.04978,0.04489,0.04403,0.05131,0.07096
