,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.4279,4.26578,6.25099,3.76979,3.5355,3.06713,4.60702,6.40749,4.01545,11.18433,8.01056,4.43716,11.40279,1.98259,3.29852,5.57551,7.76441,8.60165,12.14305,9.36199,9.00494,4.42172,8.89277,10.77817,8.62928,8.27766,6.67263,7.23318,75.48654,7.67645,19.16826,2.898,1.52441,6.2125,3.51859,5.22846,6.82347,2.49593,1.89634,1.48906,1.07522,1.43583,13.45016,1.74483,1.95909,2.22974,3.17463,3.8049,15.79682,8.48937,40.13758,5.23089,17.06928,4.96958,8.06884,8.17701,5.15088,6.69637,4.20708,4.54719,7.06898,11.97101,4.98128,5.83083,29.58166,13.39397,22.01777,11.23794,21.26596,3.04755,3.62363,11.74698,3.03718,0.89578,5.32598,34.31159,4.87085,2.75643,20.86915,9.53364,4.00763,14.53596,11.27943,19.1985,7.05348,3.06732,5.67211,4.47899,4.9224,8.81245,7.71836,12.07317,10.06994,15.68376,7.37822,20.91698,8.01892,11.49885,2.99135,2.84958,4.48615,2.98197,5.1126,7.05035,13.58681,16.65169,6.24651,46.41255,5.60651,8.08785,10.48098,11.76644,4.8162,3.92716,1.34019,4.85783,2.54862,7.546,4.85846,2.36249,5.17316,2.38129,4.78832,2.14227,2.85486,5.36723,2.95891,8.66261,2.23438,0.81411,8.15525,9.23772,6.49198,7.09004,5.33017,2.91727,1.23893,1.47113,0.9878,10.51575,1.92997,1.69345,1.56695,1.47156,1.96075,1.28464,2.81071,1.66755,9.7055,1.45521,2.22143,2.99216,2.00287,3.56671,1.90447,3.08646,9.3317,2.97123,10.59519,2.42741,6.77753,5.67099,12.80052,3.7647,3.87623,7.6442,8.53902,1.68643,1.1813,1.73303,2.38893,3.97561,1.9585,3.35168,3.42579,4.4998,5.5462,4.67693,3.74739,7.1918,2.42806,1.34102,1.0683,2.22739,1.67493,2.91563,1.82979,1.76812,3.82668,1.50719,2.52388,1.67323,2.18594,4.10364,7.7722,1.83062,1.38236,3.15696,2.07747,1.53313,6.03305,2.68959,4.7084,4.23819,4.32241,24.22621,7.32385,6.17604,5.88482,3.60892,3.88395,5.78861,7.35562,18.88041,29.13279,4.94173,12.07779,4.73009,10.55513,12.43881,14.34381,7.53531,4.92337,3.29615,5.85693,5.69978,7.53734,1.19479,3.05702,3.34756,7.60271,4.29927,6.05996,17.16105,5.28335,8.55467,10.56648,2.49286
2.0,3.67781,5.37066,8.85503,3.99738,3.89391,3.11089,5.22375,7.10498,4.72354,14.16859,10.3193,4.91533,12.17097,2.09812,3.73055,5.97277,9.04213,9.59633,15.25217,11.15785,9.62225,4.74348,9.94292,10.38479,9.71167,9.28535,6.71615,8.83045,101.54948,7.69716,17.69989,3.19192,1.64296,7.60036,3.63771,6.48976,7.80109,2.65803,2.09866,1.80543,1.10811,1.51156,17.04353,1.92342,2.1169,2.55407,3.52833,4.30027,20.24235,9.20866,44.82124,5.39725,18.92005,4.96958,8.5637,4.85144,6.32286,7.24606,4.51905,5.17747,9.17128,16.55161,5.81646,6.09548,27.66794,13.24331,25.12598,13.04566,26.53569,3.43038,4.07231,13.59581,2.83104,0.91455,6.83729,38.99871,5.46935,3.33629,24.96115,9.53364,4.48475,16.99504,13.23262,25.69817,8.56982,3.48541,6.27632,5.17639,5.45233,11.80312,7.33178,13.44539,10.06994,16.71457,9.3082,24.75286,8.21099,16.47369,3.40673,2.95483,4.92237,3.53527,5.1126,7.69538,14.35823,15.91995,6.27005,49.54962,6.08114,9.65832,12.94916,13.577,5.29357,4.39467,1.40341,5.50727,2.52415,8.87424,4.46439,2.3678,5.76311,2.5829,5.68044,2.07321,3.04646,6.14219,3.52864,9.59483,2.60273,0.87585,8.57549,10.3828,7.86381,7.75133,6.51532,3.3377,1.44078,1.55765,1.05141,12.52815,2.02426,1.7544,1.67774,1.54717,2.07844,1.36376,3.67504,1.80603,10.556,1.66187,2.51425,3.58972,2.23821,3.56114,2.09003,3.72934,9.73413,3.32251,13.36006,2.75523,7.31975,6.0547,14.283,3.86666,4.44289,8.78592,9.76984,1.84223,1.33094,1.87195,2.58476,4.23997,2.11259,3.8462,3.51528,6.23435,5.5462,4.67693,4.13883,8.19489,2.89783,1.34478,1.17723,2.6294,1.89637,3.10296,2.02828,1.76812,3.93785,1.55352,2.68364,1.75296,2.18594,4.56518,8.25194,1.93962,1.46684,3.78591,2.32265,1.62132,7.18628,2.95066,5.64166,4.84545,4.87826,23.98797,8.89534,6.17604,6.35123,3.89896,4.60868,5.93424,7.35562,22.91905,29.13279,5.55052,14.70282,4.75263,12.79644,16.07468,14.42347,8.7953,5.39085,3.42611,5.85693,5.69978,8.09584,1.27515,3.04533,3.9638,9.91575,3.76309,6.52088,24.15924,5.43998,8.36262,11.81805,2.77305
2.25,4.57115,5.90164,10.7781,3.91304,4.20439,3.0398,5.90873,8.08018,5.7152,16.16603,13.79232,5.0022,14.06613,2.36924,3.89168,5.32463,10.34716,10.36742,18.78026,12.35228,9.73407,4.70304,11.50429,11.00345,9.2365,9.40445,7.82584,9.77897,100.85364,7.11659,17.69989,2.95039,1.6516,9.46825,3.4651,7.85853,8.66501,2.39603,2.26404,1.90004,1.0515,1.55794,18.88822,2.17022,2.3392,2.50035,3.90718,4.86226,19.41395,10.8187,48.70838,7.12841,20.34766,5.25377,9.36214,6.10498,7.89981,9.8607,5.40417,5.89054,11.02878,19.81813,5.81646,5.47464,15.8208,15.32958,27.04545,15.29553,30.01836,3.74046,4.39185,16.73778,2.92253,0.91572,7.20709,41.98295,6.05543,3.92974,28.46996,11.88064,4.90337,20.73037,14.46931,29.07059,9.59304,4.1096,6.74466,5.62201,6.81216,13.46254,8.08066,15.24027,11.27688,17.19142,9.61256,25.04607,9.45285,28.33078,3.38772,3.03804,5.01106,4.32122,4.90893,8.46153,15.77147,17.1058,6.34133,58.7351,6.66139,9.55014,12.84667,16.2006,5.59003,4.0708,1.51149,5.86375,2.7539,8.52133,4.35941,2.60358,6.49972,3.01969,6.49895,2.0746,3.64813,7.57088,4.2548,9.63392,2.87939,0.91367,10.34607,12.33224,8.55981,8.60214,7.69622,3.82244,1.56943,1.64778,1.13564,14.60783,2.20502,1.60167,1.7949,1.47074,2.20169,1.41449,4.403,1.85856,11.31792,1.83814,2.70632,4.26292,2.47284,4.24945,2.32706,4.30749,10.78327,3.75066,15.38196,2.97647,6.97129,6.36371,16.13361,4.69575,5.1769,10.35186,10.22541,2.01161,1.38213,1.80229,2.64011,5.19953,2.39514,4.16253,3.88431,6.23435,7.75705,4.92159,4.13883,9.13218,3.25981,1.31228,1.27316,2.7623,2.11298,3.4122,2.1942,2.02408,5.03644,1.64368,2.75622,1.99823,2.40727,4.56518,11.4035,2.10575,1.53135,4.61661,2.03826,1.9444,8.14872,2.91504,5.64166,4.84545,5.98431,28.3831,8.89534,6.37809,7.01948,3.89896,5.26747,5.93424,8.96263,34.19764,39.89941,5.54552,14.70282,5.15638,16.86043,17.1298,16.24639,11.08989,6.26906,3.70602,7.58775,5.69872,8.05361,1.31839,2.99293,4.04894,12.67173,3.91036,6.00755,27.7936,6.1323,8.22407,13.00977,3.14237
2.5,3.73919,5.2376,10.75577,3.89238,4.06274,2.93342,5.31762,9.51099,5.81733,16.31812,15.79863,5.28446,14.26983,2.43537,3.59036,5.36881,10.44413,9.0598,20.59829,13.65125,10.48948,4.76833,13.55084,11.36992,8.40483,9.93684,8.21086,11.77914,92.10749,6.40968,17.74203,3.1164,1.69982,10.34627,3.37268,9.88707,8.77294,2.08551,2.51852,1.93995,1.01979,1.42473,12.93148,2.37747,2.58256,2.43703,4.06931,4.67747,19.83158,11.53181,76.16427,8.91161,18.98752,5.77919,9.28388,6.74466,8.24589,9.53695,6.03268,7.59132,11.87015,25.60256,5.826,6.12047,10.02285,14.42311,25.32313,16.69471,34.07058,4.55813,4.37467,16.59286,2.55561,0.91365,7.78386,45.24582,7.1681,4.10399,24.42655,11.71133,5.66696,20.29829,14.81302,27.94129,9.80049,4.04093,7.10442,5.80124,7.2242,12.96475,6.3383,17.41823,12.47592,20.09776,9.29375,28.27772,11.05002,47.09557,3.28504,2.43514,5.04926,5.0839,5.46767,8.46153,18.03314,16.09776,6.34133,61.36876,7.32327,11.69133,14.82839,20.05163,5.49478,4.79886,1.54812,6.17866,2.11995,10.23574,4.0514,2.66928,7.30624,3.39544,7.16447,2.27644,4.03379,8.62806,5.4886,13.35647,3.09596,0.91121,11.49438,12.23961,10.0942,9.01815,9.29667,3.74514,1.59637,1.54333,1.18512,14.92863,2.31659,1.60515,1.82136,1.51682,2.18086,1.41108,4.98696,2.10328,12.867,1.96729,2.61007,4.94564,2.53219,4.50208,2.29304,5.52028,11.56813,3.52667,20.45823,3.41745,8.5742,7.37034,17.87996,5.35476,5.96445,13.96981,11.77827,2.14542,1.45398,2.04614,2.95443,6.54911,2.3229,3.95293,4.62275,6.62914,9.50632,5.15358,4.20376,9.95185,3.0923,1.20487,1.36949,3.25098,2.12839,3.97433,2.1942,2.24237,5.79883,1.64368,2.88825,1.96769,2.54862,4.57542,9.29352,2.14196,1.45068,5.82759,2.22544,2.22747,6.9716,2.97388,6.59184,5.67385,6.50202,32.9836,10.45002,6.92956,7.01948,4.18905,5.75808,6.53842,10.91876,34.19764,45.36062,5.54552,17.97655,4.89742,16.86043,15.42415,16.84021,11.08989,6.99346,3.71846,7.57978,4.78785,9.78693,1.29225,2.86466,4.49438,13.0128,3.72434,6.3157,32.48986,6.36104,7.81285,12.4194,3.21472
2.75,3.31333,4.94814,13.60024,4.01903,4.55163,3.28561,5.60675,13.05111,6.23025,14.6979,15.73983,4.92255,14.98734,2.52716,3.98794,5.17692,9.39344,15.56785,22.68701,14.46146,10.67961,5.74556,12.12171,11.79733,8.94224,9.41467,8.67236,11.77914,112.0945,6.65326,11.8963,3.00131,1.60591,10.80224,2.98789,12.63834,7.78643,2.03663,2.88728,1.72275,1.06198,1.49315,17.05777,2.24139,2.92136,2.27105,4.21156,5.23166,22.21557,13.93695,113.58729,11.58878,15.6882,7.46544,10.02786,7.31743,8.23464,9.71835,6.64269,7.89674,12.98435,32.02982,6.76859,6.26282,10.56395,13.49857,24.96896,18.1191,36.91961,4.7251,4.11519,18.71095,2.52608,0.98843,10.77798,29.48538,7.85304,4.10302,21.92725,14.6984,6.42491,23.27978,15.49702,30.96068,12.95485,3.80491,6.82174,6.28928,8.2706,13.15746,6.70958,10.25248,9.77356,19.46009,7.96007,26.6944,7.99357,70.57949,3.38857,2.5058,5.15678,6.88914,5.63311,8.85078,21.11836,14.0429,5.36942,84.02232,7.92514,13.8512,14.86297,25.08636,4.67822,4.82345,1.46473,7.24434,2.17832,12.80884,4.35706,2.7236,8.10948,3.39979,9.58856,2.50397,4.60429,8.97636,5.48278,13.1748,3.36931,0.88466,11.84081,12.87925,12.87901,9.52004,10.7151,3.84136,1.79986,1.57639,1.15721,15.9053,2.25355,1.72648,1.84457,1.54267,2.3713,1.59238,6.02033,2.47722,13.4625,1.85679,2.61044,6.6393,2.68343,5.44042,2.65283,7.12449,12.92813,4.23878,19.02006,3.69764,8.82177,9.5542,20.91701,5.87013,5.65845,16.71655,11.4069,2.33372,1.53055,2.08991,3.21445,7.59471,2.45904,3.54394,4.98457,7.13071,11.95002,5.37437,4.40936,11.3515,3.68377,1.11914,1.58626,3.62575,2.3138,4.25612,2.50968,2.24237,5.87631,1.54842,2.84585,2.0105,2.56855,5.78127,9.89418,2.31832,1.48917,7.45082,2.4081,2.56815,6.10379,2.97388,7.17005,5.82461,6.50202,27.97194,13.86932,6.92956,7.84694,5.25213,6.23793,7.4281,13.56381,34.69633,55.73644,5.5676,15.91866,5.12024,16.5002,14.04422,21.28132,11.86152,6.99862,3.73861,7.57978,4.78785,7.05245,1.21222,3.04814,4.88387,15.01769,3.56619,6.98633,40.04726,6.03932,8.40895,13.57836,3.45297
3.0,3.85427,4.75351,17.78368,4.10564,3.68178,2.99427,6.80728,18.24585,8.3422,15.97912,14.81802,4.71506,19.64705,2.44051,3.11009,5.04394,10.937,4.08512,27.41568,13.25531,8.84383,5.27158,11.25251,13.6752,8.78941,8.66274,9.05583,11.96887,180.02639,5.47459,10.2184,3.18247,1.54357,10.33011,2.62374,15.16475,7.18563,2.00364,2.31681,2.13689,1.12233,1.406,12.01608,1.94262,3.14049,2.2402,4.21156,4.45887,24.31654,21.08717,113.58082,10.8185,9.30453,7.0679,11.81653,7.49364,6.89302,10.86281,6.54505,5.24719,13.22444,32.35643,5.06975,4.22374,8.96192,15.96549,27.5279,21.52381,55.13747,5.42084,4.08348,21.34819,2.24225,0.94452,10.31918,54.57328,7.63864,3.95823,29.13268,15.99288,7.66809,26.14903,10.83259,21.61473,13.53544,3.69443,6.87306,6.55321,8.2706,14.25103,6.39708,9.03509,12.25888,9.52695,4.17036,29.53867,6.9864,70.57949,2.8384,2.66812,5.88253,7.27885,6.15328,8.48893,22.49101,14.86134,4.91573,65.30713,8.4692,15.21202,15.9705,23.90334,4.61767,5.08196,1.40794,8.14096,1.88317,14.51553,3.93887,2.44862,9.66081,2.99946,11.20844,2.68478,4.51368,8.94313,6.31563,14.71513,3.57452,0.90686,12.70885,13.88317,16.09305,9.73498,11.94165,3.60051,2.07262,1.45627,1.2029,15.08696,2.29844,1.76353,2.00883,1.61076,2.29984,1.62771,6.34001,2.43136,15.34133,1.95619,2.84709,7.35447,2.96994,6.11714,3.05961,7.27718,14.8095,4.55924,21.5457,3.76791,10.58606,10.24402,31.32885,5.82619,6.60504,21.10639,12.07328,2.24802,1.51955,1.80974,2.97862,7.86025,1.99272,2.96706,6.42872,7.13071,9.05184,6.07698,4.20385,13.44187,3.81724,1.09688,1.47503,4.0895,2.40989,4.16983,2.57985,2.1854,4.30712,1.54842,3.03881,1.98011,2.04161,6.27275,11.74854,2.26592,1.48263,9.59893,2.45723,2.70553,8.07842,2.68783,8.13627,5.82461,4.69795,37.08725,14.10368,5.90724,8.22382,5.88226,7.15061,6.92547,13.56381,57.48197,55.73644,2.45651,12.77677,5.99014,18.76038,13.126,20.43532,16.05419,4.99754,3.55423,6.36823,2.87687,9.69005,1.10707,2.79811,5.16027,19.47313,3.19603,7.67852,41.67911,5.79323,11.85996,14.41191,3.43374
3.25,3.05355,3.12223,34.04061,2.32826,2.92784,2.76576,6.06469,23.78607,9.49073,11.1356,15.42891,3.89237,18.41018,2.41472,2.69561,3.49538,11.44505,4.07445,32.72639,14.65555,8.38329,5.74477,11.90639,12.02864,7.04596,10.11228,10.81451,11.79976,0.0,4.03201,10.43561,3.63159,1.35847,10.82851,2.30653,19.90302,5.38641,1.92629,1.89036,1.87561,1.20936,1.43251,11.85377,1.89509,2.68272,2.31216,4.51267,4.32348,22.23322,26.57347,59.29713,13.66157,9.88206,3.33694,11.38061,4.5536,8.84937,10.70448,8.29505,5.21831,16.63461,30.46802,4.31941,4.62608,6.02516,6.16825,24.58444,20.23878,53.48398,5.52412,2.81097,20.53818,1.8437,0.96583,11.28039,45.9707,8.61955,4.15023,12.62622,20.30154,7.66809,37.36204,10.94527,10.94446,14.57201,4.42123,7.08914,6.87292,8.57832,9.3546,4.4859,7.67397,14.93046,7.3242,4.17036,25.96295,6.53816,70.57949,2.3697,2.24959,6.64744,6.65121,5.09376,9.73838,17.89314,17.91836,4.91573,65.29828,9.08121,18.90265,21.13523,21.15552,5.01991,5.17374,1.42684,8.17106,1.43167,11.52035,3.50898,2.73678,9.8579,1.86577,9.60239,3.02358,4.89623,9.22205,6.39849,16.35454,3.88232,0.92272,14.43687,18.53441,18.42905,9.56153,12.07461,4.23917,2.08657,1.32391,1.17682,16.10166,2.28919,1.56776,2.34614,1.67322,2.08053,1.67062,7.27917,2.75465,18.59795,2.15885,2.9883,8.3219,3.1962,6.66188,3.69146,7.28079,14.84307,4.80065,27.0465,4.00146,12.42586,12.1012,35.42962,6.20307,7.4415,17.8175,14.01117,2.17703,1.63999,2.03903,2.74891,8.06181,1.94857,2.81689,5.97666,10.13896,6.44302,5.47541,4.02048,14.6959,4.34761,1.30233,1.52962,4.14376,2.43061,3.98561,3.20443,2.27837,3.54322,1.40032,3.02131,2.24339,2.18587,6.28238,13.13109,2.42019,1.51697,10.3568,2.74303,2.99766,7.18182,2.20359,8.13627,7.76126,4.89844,82.88699,14.10368,6.16943,8.22382,5.55305,9.26038,8.58777,14.60246,49.0948,73.83228,2.84536,20.02739,7.30511,20.03226,13.126,0.18433,5.69186,4.11989,3.30538,7.29424,3.03996,10.08212,1.0831,2.88886,4.6606,22.03423,3.58343,7.77871,50.14768,6.22292,8.32096,12.50947,3.97789
3.5,2.45255,4.49505,38.6774,2.33351,2.57191,2.48095,7.21964,34.96428,8.23985,10.90409,11.5564,3.11204,5.20344,2.65043,2.54997,3.46307,12.50852,0.0,36.85374,10.8022,10.43883,5.82584,11.90639,11.76605,6.77991,11.27571,13.15744,11.13194,0.0,5.29544,10.43561,3.80269,1.4367,9.84764,1.99041,25.83389,5.43896,1.86345,1.70955,2.03493,1.28456,1.44532,8.03435,2.02843,1.57175,1.72451,4.00029,6.29266,6.26084,26.57347,59.29712,17.11172,11.02821,2.91238,8.72196,3.71659,9.9422,10.29365,8.99055,3.69173,8.24563,30.39379,4.04012,1.07387,0.4865,6.94303,24.56993,27.09348,59.21734,6.82979,3.1353,9.53945,1.83325,0.96853,12.71358,0.76348,11.16399,3.4337,12.62622,23.71707,7.14047,38.50497,13.71928,7.67806,14.74379,1.36178,5.47773,7.71458,7.40482,9.3256,4.16834,0.55536,14.93046,3.70093,2.07228,27.92882,7.3423,70.57949,3.02569,1.91338,7.43092,6.57556,3.58354,9.82591,22.32608,16.52911,3.19172,46.93489,8.21212,15.52081,23.68027,24.91987,3.37932,6.00714,1.39211,7.74627,1.56705,3.61488,3.48972,2.79762,9.82609,1.36311,12.91677,3.41038,5.21425,8.70007,6.99864,15.47136,4.38479,0.98566,13.97956,17.99748,29.47062,8.28653,13.64753,4.73025,2.12054,1.34151,1.13783,13.09096,2.52845,1.75241,2.50612,1.72453,1.68897,1.5893,7.89543,2.31711,20.25606,1.70581,2.32545,9.5972,3.56273,7.14615,4.11706,10.64032,14.8764,5.49817,29.94574,3.8419,14.74561,12.38438,38.19917,6.46378,7.75668,21.57502,13.87739,2.358,1.79753,1.42237,2.29652,7.08911,2.35118,2.8334,5.97666,12.10294,8.85599,4.47431,4.35356,13.22011,5.79178,1.31428,1.59751,4.65816,2.20499,4.26114,2.54598,2.27837,4.4546,1.46676,2.97913,1.75721,2.21584,8.43356,33.88112,2.6335,1.63865,7.12621,1.23158,3.64694,6.07538,2.17377,5.49221,4.8141,4.89522,82.88699,22.86212,6.16943,6.62094,6.00254,10.08518,6.1161,18.13481,6.88312,73.2909,2.84536,12.82899,7.1028,11.75098,13.85662,0.18433,4.40026,1.11826,2.93863,7.29424,3.03996,11.49124,1.14323,3.30575,6.55989,13.88997,2.05003,7.98125,55.025,5.87129,5.75065,13.88965,3.98487
3.75,0.80981,4.91001,53.82927,1.63632,2.2996,2.58409,7.12624,34.86565,6.55781,11.16686,13.4597,3.75702,5.17071,2.8151,2.46704,3.6288,18.21067,0.0,42.97232,11.31785,12.51195,7.72292,11.25834,9.36994,6.56738,10.11426,13.15744,11.0199,0.0,5.66206,13.51117,4.00375,1.5463,3.00134,1.79917,25.02738,4.91123,1.81674,1.59345,1.58849,1.23347,1.47165,5.28965,2.08263,1.40159,2.06879,4.38367,6.56512,0.28872,76.21031,19.16544,12.22525,9.25837,3.12909,10.66096,3.65109,5.13601,12.21436,10.60463,3.86203,12.4809,35.18811,1.27395,0.97473,0.4865,4.77529,23.34967,16.93637,55.0182,3.77896,2.59986,10.76234,1.91644,0.80428,12.89043,0.73525,6.19504,4.25374,2.2546,25.25884,7.78293,69.22691,13.71926,14.16988,16.49321,1.35749,3.70871,6.82364,4.40843,10.12825,4.45406,0.4061,18.87702,3.49949,1.45138,31.73499,7.97304,70.5379,3.0452,1.62071,7.29051,6.54138,4.3598,7.99992,23.17469,13.94792,3.96679,0.0,9.02553,9.0594,28.19548,11.46824,2.1567,5.89875,1.40653,6.23234,1.62891,3.40732,3.72571,2.54317,11.40412,0.98054,12.63042,3.50695,2.59386,7.0737,8.12932,18.41495,4.52695,0.98305,13.05999,17.05747,29.42391,9.05694,15.88836,4.50854,2.26575,1.23325,1.21595,13.38815,2.43666,1.65636,2.79689,1.91055,1.63915,1.86798,7.76363,2.00169,21.35897,1.67735,3.12324,10.43538,3.64783,7.18567,3.60129,9.26744,13.7554,5.22989,50.11122,3.64027,18.56966,9.25105,20.7112,8.95776,5.89039,21.51745,13.04038,2.48069,1.36038,1.15566,1.26616,4.38009,2.36885,1.31656,6.16032,23.53828,8.85599,4.47431,2.25756,16.38651,6.70457,1.536,1.65694,5.35359,2.20012,2.41043,2.54598,1.75445,5.91704,1.55409,3.39429,1.72389,1.4149,7.16312,33.65928,2.70084,1.95738,4.16711,0.99473,3.93826,6.85282,2.17377,4.08458,5.17926,4.50839,19.39729,37.00662,6.89781,7.31066,8.07564,10.07994,7.21148,29.03023,6.88312,73.2909,1.4712,12.82899,7.57918,11.73562,0.59519,0.18433,4.76104,1.19428,3.21603,10.61704,3.03789,11.49124,1.09599,3.19863,3.07807,9.21874,2.42519,8.29483,78.68242,5.31695,0.96687,13.68436,4.44713
4.0,0.56777,2.26665,53.82093,1.78122,2.51372,3.13721,6.39848,34.82527,7.52389,9.13296,25.98329,4.54386,5.17071,2.53749,2.56064,3.69341,15.49414,0.0,51.50014,3.84448,8.6558,7.62501,8.98816,11.083,7.08983,5.13189,2.89465,10.72825,0.0,6.9493,12.19419,4.23229,1.54918,2.84458,1.68448,28.16617,3.79058,1.93548,1.9006,2.25409,1.29995,1.60844,5.22383,2.42307,1.07788,2.13205,3.47639,3.32866,0.27945,76.21031,19.16273,19.54291,9.25835,1.78903,9.22885,3.76419,5.40508,10.44719,6.68507,1.88804,12.59085,23.67141,1.46519,0.75158,0.4865,4.77529,23.34503,22.92686,34.83498,4.10488,1.73274,11.9464,1.87025,0.76626,12.40368,0.73525,5.62533,4.25374,2.2546,26.83172,7.55738,100.39211,13.71726,0.13854,11.74054,1.36289,4.39918,1.7928,5.16104,6.08851,3.3586,0.4061,22.96672,3.49949,0.5787,17.59865,7.44286,70.5379,2.31116,2.08819,6.17724,6.22401,7.05421,7.99992,26.49908,14.20691,3.96679,0.0,7.06194,9.63929,28.19548,13.19903,2.56287,5.89875,1.15599,4.43278,1.71175,3.74901,3.59281,2.78037,5.99871,0.67041,14.43492,3.93341,2.79846,6.44754,8.83065,17.51114,4.46408,0.97054,13.30299,16.5641,35.87498,8.30234,18.92537,4.58929,2.60493,1.37716,1.18853,12.6964,2.6554,1.56547,2.70659,1.85231,1.66387,1.48216,9.05673,2.07879,24.05676,1.6532,3.27951,5.77259,3.31167,7.71076,2.16191,10.32781,14.0712,5.99297,43.89168,3.76977,40.03064,7.02399,18.60413,10.89065,5.7032,5.06438,11.1536,2.69765,1.33066,1.04029,0.80611,5.19141,2.27624,1.48347,5.17651,23.53828,11.05363,3.02252,2.25756,23.94842,6.94032,1.39349,1.62047,5.8285,1.82533,2.62968,2.63765,1.55629,6.92532,1.68185,3.53143,1.63912,1.4149,6.10215,32.39907,2.6697,2.12802,4.36643,1.06314,3.77638,6.83094,1.97199,2.39952,5.32313,3.29302,19.39729,14.95302,6.89781,7.31066,8.07564,5.85157,4.17382,29.03023,6.88312,73.2909,1.4712,0.18957,8.70531,11.73562,0.79378,0.30625,4.76104,1.23452,2.82656,9.13142,4.849,11.49124,1.05956,4.34236,3.4754,12.25385,2.6631,7.91032,78.68242,4.13562,0.94106,9.72481,4.85392
