,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.58542,2.60769,1.83553,7.75934,2.08275,8.85513,5.67405,10.48165,3.28912,3.20302,5.48453,10.22604,9.2233,5.50516,1.36474,13.07481,5.07239,25.48751,4.27732,2.95394,53.73126,11.45924,6.64797,4.69897,6.93862,2.98154,3.45676,9.52412,6.73153,8.05914,4.33492,4.64708,1.07864,0.87551,1.14749,2.24852,0.92214,0.92198,1.09661,1.05766,0.97466,2.94784,1.30308,1.26234,1.29636,5.30879,1.55905,17.59222,5.51243,3.85497,3.18825,7.62965,3.98859,2.72741,3.21486,1.48592,1.89794,1.51253,1.52955,5.57631,7.77417,2.67572,2.20245,5.15909,2.35499,3.52934,6.42644,3.60325,2.99349,1.1648,2.29346,2.17396,1.29097,4.51378,6.64306,1.65326,3.51766,4.02168,11.08904,10.42731,8.24504,2.39136,0.41357,2.5423,3.68822,3.59579,1.65377,9.84984,3.89625,3.59314,2.04256,4.53252,4.39781,3.09306,18.32767,2.55582,1.75224,2.07083,2.93557,2.05454,0.8813,15.21345,7.20603,4.56507,2.67663,7.46446,8.74822,3.2684,2.64147,2.3583,3.62278,6.84495,3.36298,2.68361,1.48446,1.09685,2.67991,3.06112,1.13042,0.76517,4.78727,5.76618,2.85058,6.80516,3.51775,2.11048,1.52248,2.50483,1.13239,1.09058,2.41754,3.07339,22.9602,12.15018,3.53611,1.41501,0.91093,1.37744,0.99134,4.83991,0.94218,1.32654,1.24516,0.92614,0.99917,1.29874,0.76217,0.98446,1.30149,0.87316,1.41038,0.77787,1.38119,1.19192,2.70867,2.8816,0.93669,0.98919,3.85327,1.85697,2.06452,1.91641,2.7295,2.84183,8.49951,3.31576,6.07676,1.35736,1.01032,1.45629,1.27367,4.07799,1.22403,2.53167,2.27373,5.08751,3.06101,3.36875,2.16467,2.33211,1.44666,4.5585,0.9771,1.82631,0.71981,1.88067,0.86229,1.46213,1.83827,3.57835,1.18549,2.21317,2.75086,4.68062,5.82372,1.23625,1.01638,2.16118,0.87817,1.80073,4.50189,7.18571,5.80528,1.98244,3.29364,6.27075,5.97015,4.28092,4.62086,1.91589,2.69978,4.30235,4.48128,5.74367,1.22899,2.57439,7.04735,34.34994,5.34613,6.02596,2.35667,4.01998,1.90626,3.63845,3.32235,2.77027,4.06039,1.67731,1.59688,2.00399,3.83986,1.53121,7.65207,3.66137,4.17833,4.15069,4.10028,2.85223
2.0,4.0063,2.98134,1.83553,7.99391,1.9848,9.79739,5.72288,10.54315,3.64286,3.06385,6.18793,11.57079,11.55905,6.48952,1.3114,12.25515,5.02577,22.73065,4.88224,3.25503,45.56971,11.31926,7.43761,5.48791,7.46108,3.41183,4.12762,10.08696,6.73153,8.31489,4.78094,6.16472,1.04643,0.92394,1.24585,2.33317,0.87874,1.08161,1.09697,1.22864,0.95085,3.5423,1.45775,1.32976,1.26706,5.19067,1.79915,16.57325,5.58038,4.08102,3.59319,10.05991,4.48718,2.77277,4.22691,1.62119,2.00512,1.52247,1.62799,7.09039,8.72195,2.6138,2.89261,5.15909,2.47851,4.28782,6.59895,4.64067,3.63087,1.1648,2.29346,2.72869,1.03086,5.23728,9.79425,1.51536,4.45342,3.69092,12.32721,11.33861,7.9888,2.60496,0.27618,2.40431,3.87744,3.59579,1.55978,10.07389,4.09182,3.6595,2.31274,5.18627,5.14334,3.94204,18.32767,2.55582,2.45037,2.07585,3.69756,2.21027,0.84695,19.25895,7.20603,6.13472,3.0391,10.94347,9.49687,3.32041,3.42789,2.41546,3.38715,6.92395,3.36298,2.80162,1.39165,0.81167,2.78301,3.06112,1.17532,0.70635,5.16595,5.7007,3.43244,7.16461,3.75313,2.14719,1.56066,2.94773,1.29401,1.22607,2.44506,3.5521,31.49507,12.5751,3.50921,1.51821,1.03673,1.52334,1.31469,5.09496,0.93535,1.20258,1.29667,0.96797,1.11002,1.63398,0.78766,1.12561,1.36056,0.91172,1.65312,0.80648,1.61823,1.31138,3.30378,3.42363,0.91511,1.0697,4.41256,2.19147,2.25037,2.45443,2.94841,2.84183,10.23036,4.02562,6.43428,1.36282,1.0192,1.35493,1.36263,5.06557,1.23717,3.2032,2.29144,5.08751,3.28733,3.36875,2.22549,2.70939,1.57258,4.54875,0.9771,2.3866,0.63613,1.83858,0.84468,1.3293,2.02638,3.52525,1.36928,2.31478,3.18894,4.68062,5.71051,1.23173,1.10807,2.44532,1.05345,1.96267,5.25029,7.18571,6.92083,2.43489,3.7884,8.18586,5.97015,4.28092,4.85,1.91589,3.47573,4.30235,5.13634,6.56804,1.27119,2.83857,7.04735,36.4962,5.34613,6.60161,2.35667,3.02391,1.96124,4.65318,3.63397,3.28598,4.06039,1.8367,1.88525,1.8988,4.85281,1.50339,10.24812,3.89124,4.70888,5.88155,3.73405,2.73261
2.25,4.0063,2.84086,2.08959,7.19981,2.12466,11.02151,6.67378,8.22638,4.16208,2.64039,5.22628,13.9963,12.41876,7.6687,1.27641,11.53267,4.61584,24.89303,5.67176,3.28803,43.65787,13.08466,7.54671,5.48791,6.75508,3.93325,4.12762,9.57846,7.10332,13.62926,4.78094,6.16472,1.10408,1.00192,1.20925,2.43217,0.88935,1.13478,1.08649,1.29213,0.94372,3.56347,1.58623,0.91251,1.45623,5.18523,2.03391,11.07526,5.99503,4.60608,4.3955,8.21681,3.70622,2.41442,5.7106,1.66399,1.97346,1.53777,1.54828,8.92847,7.54758,2.76511,2.49946,4.33826,2.10269,5.0719,9.55188,4.96507,4.58911,1.18432,1.81852,3.08201,1.01473,6.48981,11.20949,1.52286,4.45342,4.30217,11.95208,14.27547,7.9888,2.60496,0.25187,2.12461,3.78411,4.10081,1.23425,10.07389,4.00205,3.6595,2.31274,4.95224,5.03384,4.50792,18.40235,2.4723,2.5992,2.20867,3.569,2.34642,0.83531,19.25895,7.65787,5.79399,2.89088,7.45878,6.22539,3.48752,2.72301,2.6589,3.24355,8.45807,4.03918,2.92387,1.54511,0.68873,2.54675,4.35573,1.22925,0.71003,6.25386,6.04248,3.37532,7.8555,4.11383,2.34692,1.66525,3.296,1.29255,1.32207,2.64796,3.07245,29.98611,11.55195,4.02881,1.66068,1.01492,1.85385,1.49543,5.21804,0.99974,1.33244,1.31479,0.93442,0.92371,1.66952,0.78864,1.2051,1.35587,0.95236,1.78899,0.85791,1.87744,1.47712,2.91565,3.42655,1.00238,1.10697,3.77668,2.65637,2.25037,2.55413,2.72816,3.06192,10.23036,3.31144,6.27421,1.29086,1.1526,1.11547,1.4691,4.91196,1.27473,4.25843,2.8796,5.35815,2.61498,3.2903,2.63065,3.37705,1.57258,4.72152,1.12771,3.58935,0.64375,2.12341,1.0224,1.3293,2.25592,3.52525,1.78389,2.21906,3.18894,5.93481,5.71048,1.00167,1.18124,2.74469,1.24451,2.11144,7.24203,7.79004,4.44466,2.43489,4.35,8.18586,4.67449,4.77233,4.85,2.07834,4.02401,4.42097,5.54688,6.56804,1.27119,2.83857,6.76044,36.16417,6.04381,6.06921,2.11437,3.02391,1.57802,6.7904,3.63397,3.28598,4.80992,1.83395,1.85425,1.50608,4.56531,1.40373,11.52697,4.55454,5.20789,5.88155,3.73405,2.74899
2.5,4.57134,2.67874,1.99246,7.47329,2.31133,13.15366,7.91028,9.22649,4.90677,2.64039,6.02914,16.77539,12.73659,14.81895,1.38694,13.06135,6.06007,32.62154,5.17123,3.10407,31.77717,13.38205,7.54671,6.03457,7.60616,5.28949,4.28507,9.55469,6.94374,13.62926,7.07954,6.94854,1.01537,1.13545,1.3452,2.77168,0.98702,1.22334,1.09329,1.41536,0.88811,4.32192,1.73751,0.98433,0.95462,3.75382,2.00048,0.0,6.78794,6.13939,4.70213,8.75649,3.75191,2.22444,5.8609,1.58101,1.91301,1.56549,1.42744,10.38913,9.97975,2.88815,2.81467,3.34023,1.99283,4.91934,10.09477,4.96507,3.7478,1.2593,2.13305,3.03799,0.87648,7.83315,13.9828,1.75826,5.13603,4.43708,10.50213,22.85601,9.98647,3.30307,0.24119,2.22273,3.39832,5.02674,0.99246,8.64229,4.00205,2.92866,2.47227,4.71352,5.03384,3.04257,17.41821,2.40595,2.6732,1.77036,3.98607,2.31574,0.94376,21.84661,8.37903,4.80068,2.89088,7.45878,3.92123,3.04325,3.89009,2.6589,3.24355,10.31488,4.76102,2.59779,1.53236,0.63921,2.89012,3.79658,1.07978,0.77043,6.58812,5.01895,3.37532,9.16214,4.08067,2.83116,1.77023,3.70229,1.25348,1.3193,2.84127,4.10492,36.06995,11.21184,4.38917,1.84212,0.98056,2.21126,1.59341,6.10875,1.0845,1.69867,1.50583,0.79862,0.93672,1.80455,0.80242,1.28143,1.46898,0.9421,1.49295,0.90037,2.08035,1.53791,2.64853,3.90491,0.96624,1.11754,4.53417,2.66048,2.63099,2.55413,2.95942,2.76304,10.67587,3.31144,5.4391,1.3598,1.16359,1.26397,1.53118,4.30114,1.29673,4.25843,3.3692,4.6291,3.42999,3.2903,3.00404,3.27593,1.60922,4.82501,1.46204,6.39328,0.69188,2.60983,1.00163,1.50296,2.25592,3.55195,1.23379,2.21906,3.8586,5.93481,5.63485,1.13696,1.07819,2.74469,1.2584,2.47842,8.87936,11.40458,4.74627,1.87185,4.35,7.19666,4.67449,4.77233,5.37035,2.17841,4.02401,6.01562,5.54688,4.81759,1.55834,2.78818,8.20529,32.77312,5.82185,6.88204,1.21,3.22225,1.57802,5.96915,3.25646,2.63696,1.69959,1.78708,2.10794,1.64237,4.56644,1.24297,11.78062,5.05808,5.26622,7.5491,3.41145,2.93796
2.75,4.86304,2.95401,1.82757,6.14528,2.01744,12.01996,8.10533,13.17614,3.69747,2.43342,6.41396,76.81333,12.52869,12.03044,1.09206,11.46032,5.37063,37.58248,6.30903,3.58023,31.70489,17.0605,5.286,5.37449,7.60616,5.28949,4.28507,8.62568,6.58338,26.73877,5.40579,6.45184,1.0412,1.09386,1.26944,2.85496,1.07288,1.29409,0.97277,1.64927,0.89161,4.41051,1.69846,1.09355,0.79802,5.04661,1.88976,0.0,7.18532,7.15963,5.07059,8.62872,3.47091,1.35973,5.46293,1.63329,2.18155,1.74876,1.4696,10.32342,12.90406,1.75867,3.23141,2.81449,2.2288,4.91934,12.57888,4.46477,3.85444,1.35557,2.38323,2.77603,1.01052,9.05046,11.3951,2.22298,5.0077,4.69121,10.55876,21.44302,8.84201,3.30307,0.26455,2.37511,2.85188,5.16755,0.773,9.82414,2.97003,1.80021,3.14075,4.71352,6.36471,3.04257,18.2427,2.40595,2.76946,1.83659,3.75135,1.85481,0.96455,25.34239,9.70756,4.80068,3.64239,10.20455,3.76546,3.03747,4.37209,1.57612,3.33776,5.21453,2.98055,2.18474,1.17138,0.69319,3.75222,3.79658,0.98946,0.72894,9.25774,2.37034,3.69639,8.7448,4.04659,2.84486,1.47468,4.4588,1.11584,1.31549,2.76921,3.62495,46.36697,7.71682,5.22951,1.88974,1.09783,2.05626,1.75023,7.41389,1.1585,1.83825,1.39172,0.86787,1.15996,1.56109,0.92246,1.34524,1.70065,0.89172,1.67326,0.90037,2.43567,1.76691,2.99639,4.49373,0.95614,1.1231,4.43525,2.97415,2.85977,1.71201,3.2785,3.4478,12.80399,2.12252,5.70747,1.38052,1.24425,1.26525,1.62967,4.61523,1.39393,5.07507,3.3692,3.88222,3.59685,3.58652,2.97544,2.61054,1.78018,5.9067,1.35836,6.39327,0.57287,1.86447,0.98587,1.67791,2.81317,3.55195,1.29321,2.18822,3.68798,6.53616,8.41587,1.31709,1.23391,3.20879,1.28454,2.37055,8.64152,8.58464,8.22742,1.93635,4.95242,6.96956,4.45833,4.77321,6.06638,2.17841,4.30124,6.01562,3.82627,4.81759,1.55834,2.78818,8.20529,26.66783,8.83468,7.26113,1.21,3.76392,1.45015,5.96915,3.35981,2.63696,1.69959,1.73728,2.0947,1.2116,5.5605,1.27061,13.29626,1.92848,6.59136,4.38092,4.7281,2.63133
3.0,5.4019,2.95401,1.64282,4.92433,1.44796,10.43914,7.96496,0.53663,4.29052,2.43342,9.32752,69.82137,8.98765,16.29224,1.06266,9.79388,6.69571,37.56713,1.71285,3.58023,31.46918,15.46931,5.76334,4.42297,8.642,3.46531,4.47012,8.62568,6.19118,26.73307,5.40579,5.02818,0.99436,1.19383,1.26944,1.50333,1.24231,1.29543,1.1427,1.0891,0.94426,4.52447,1.44978,1.12284,0.63815,3.19763,2.24823,0.0,7.20348,5.1783,5.17813,20.69489,4.50969,0.92987,6.95208,1.99872,2.11303,1.91225,1.61093,11.90391,12.24248,1.96489,3.97606,2.54092,2.35196,6.41745,14.97978,5.06489,4.23934,1.35557,2.03735,2.72406,0.75167,8.43739,14.06796,1.68467,5.92217,3.96302,13.92974,21.44302,12.05561,1.61847,0.26,2.52864,3.82413,4.17036,0.78072,9.82414,2.21421,1.80021,3.43131,4.19898,10.19197,3.76897,18.2427,1.79938,3.31324,2.54119,2.41184,1.97937,0.98119,17.87473,8.34406,3.76428,2.6822,3.91188,2.33953,3.63177,4.62048,1.15472,3.99317,5.32288,3.23502,1.83149,1.21258,0.6493,3.82057,6.24909,0.9221,0.86422,7.97284,1.19634,4.06067,8.39467,4.39409,2.40887,1.39682,5.00264,1.23521,1.34321,2.59515,4.4069,44.40414,8.20089,7.14401,1.89091,1.09826,2.12348,1.85783,7.28572,1.27378,2.02001,1.37824,0.90358,1.2614,1.08035,1.02504,1.37777,2.03237,1.05198,1.93594,1.06995,2.21328,1.90029,3.28987,4.47858,1.05833,1.11986,5.41093,2.73069,3.80065,2.14053,3.57664,3.4478,13.16974,2.38833,5.64784,1.3082,1.4677,1.06783,1.65313,5.28769,1.58096,5.57066,3.12544,3.88222,2.86035,2.58155,2.25398,3.50906,2.11384,6.43993,1.38078,6.36756,0.45031,2.57079,0.81525,1.67791,3.66458,3.2502,1.76075,2.1942,3.68798,9.26584,4.00105,1.53903,1.56512,4.75488,1.13033,2.21429,4.40592,8.58464,9.85521,1.93635,4.68846,9.53947,1.86166,4.77321,6.06638,2.11276,3.7446,5.83771,6.50685,4.70219,1.00825,3.93524,7.21999,11.7257,8.83468,9.89014,1.27402,4.80331,1.2791,4.51717,3.35981,2.53898,3.01732,1.89153,2.29672,1.37712,5.65214,1.24059,10.964,1.11047,5.07186,2.0606,4.42974,2.98161
3.25,7.06597,3.56316,1.28824,4.65722,1.67953,16.13639,9.95105,0.36955,4.25332,3.61642,7.49759,68.48796,8.29737,19.06045,1.0571,11.1714,6.69571,14.89524,2.04944,3.75615,0.0,10.61778,5.76334,4.42297,10.17571,1.28991,0.97332,7.29336,6.19118,23.37654,5.30085,5.47522,0.99032,1.22208,1.45495,1.61143,1.39193,1.16301,1.15364,0.88069,0.82727,3.27529,0.62942,1.43378,0.72899,3.39301,2.19598,0.0,7.73716,5.09254,0.78107,0.0,5.75014,1.07738,11.45405,1.57527,2.05234,2.08112,1.78498,16.54996,14.73356,1.34937,3.97606,2.53629,2.35196,7.99855,13.76936,6.15711,4.22042,1.29981,1.12833,2.99606,0.71787,11.66831,23.44854,1.77105,6.63224,3.96302,14.46002,25.72728,17.42326,1.61847,0.27035,2.40031,3.82413,1.57766,1.15588,7.0953,3.26525,1.60651,3.43131,3.62687,13.48748,7.19335,30.2421,1.16332,3.76292,2.42589,1.97539,1.53551,1.17605,20.71188,7.65076,3.03691,2.6822,3.91188,1.03432,1.70124,4.52708,1.15472,3.99317,7.68575,3.23502,2.14392,1.18159,0.69325,4.10165,3.64881,1.00881,0.8731,8.43069,0.84371,4.06067,7.53452,5.45847,2.44822,1.41823,5.1378,1.63145,1.46361,3.17069,5.67197,44.31691,10.92225,5.85812,2.23179,1.02751,2.30938,1.85399,6.27034,1.30617,2.41597,1.1999,0.88771,1.07667,1.25111,0.67738,1.49979,2.60195,0.96353,2.2201,1.03538,2.62272,2.21639,2.85471,4.52491,1.02606,0.99436,6.1722,1.19382,3.80065,2.14053,3.64635,4.35451,13.01112,1.45252,7.76675,1.31384,1.26498,1.26264,1.63424,4.66899,1.87491,3.39161,3.12544,1.85872,2.5377,2.58155,2.25398,3.87956,2.11384,7.74295,1.44474,6.36756,0.44638,2.91033,0.68066,1.70146,3.66458,3.2502,1.87711,1.51195,2.23297,9.26584,4.00105,1.72779,1.99634,4.75488,1.30963,1.91262,4.40592,6.30674,14.62559,2.30858,8.70544,10.82165,1.86166,4.50996,6.70836,1.93699,3.7446,7.15731,6.50685,4.70219,1.00825,3.93524,7.78312,9.28717,16.9326,0.0,1.15382,4.80331,1.2791,5.77923,3.62367,2.53898,1.53707,2.26611,2.391,1.43601,6.16797,1.40088,9.5015,0.76023,4.55245,2.0606,4.42974,3.30384
3.5,10.93189,6.01584,1.12452,0.71984,2.26585,14.59697,11.50232,0.29653,4.24975,0.0,2.23684,0.0,0.0,19.04975,1.18083,12.41231,8.60382,14.89524,2.36158,2.10723,0.0,10.46278,4.61382,4.45062,12.48567,1.28991,0.97332,4.77822,0.03681,23.2889,8.51939,9.52049,0.9971,1.17274,1.17138,1.91859,1.46628,1.25009,1.11357,1.02,0.89489,3.07165,0.49758,1.86125,0.71539,3.62093,1.06702,0.0,8.08908,7.42479,0.84104,0.0,0.0,1.07738,11.25177,1.75048,2.15666,2.24272,1.88488,21.73856,3.25447,1.34937,4.37758,2.21738,3.13926,10.17256,13.06569,6.15711,4.71998,1.29631,1.12833,4.0294,0.63203,10.51749,18.03134,3.23144,7.45767,1.46505,18.65097,43.62632,17.42214,1.50018,0.26209,2.36329,3.99402,1.25272,1.15588,3.96932,3.26525,1.59671,5.13591,4.33649,13.48748,9.80131,14.53321,1.16332,2.83846,2.34624,2.43339,1.79066,1.03404,12.27254,7.63516,1.80515,2.95124,3.74745,1.03432,1.61674,4.51636,0.68011,3.06883,7.68575,4.45478,1.68323,0.93008,0.70178,5.27949,3.528,0.89433,0.82168,12.25183,0.0,2.4301,7.03655,3.78036,2.98421,1.3204,5.24633,1.65561,1.31979,3.15094,6.65419,44.31136,19.37986,8.85767,1.89181,1.00946,1.49215,1.83502,6.30819,1.7425,2.53834,1.0939,0.87715,1.31854,1.38102,0.63755,1.50497,4.3322,1.01499,2.61865,0.90613,3.53973,2.49016,1.13662,4.96929,1.10083,1.06109,9.48633,1.41959,5.13386,3.25138,3.16564,5.23099,13.46119,0.91647,9.69052,2.02446,1.42148,1.44937,2.18329,2.61701,1.96725,3.78382,4.37174,1.64407,5.28832,1.05508,2.19538,3.6307,2.39037,6.15709,1.04336,3.98449,0.60456,2.82046,0.68736,1.94949,2.97601,2.52681,1.20218,1.51195,3.60486,10.95823,4.00105,1.52271,1.81119,7.63872,1.30963,1.51247,6.3627,7.82447,14.62559,2.30858,8.70544,10.82165,0.28169,4.50996,0.811,2.02518,3.3985,7.15731,3.74519,2.81176,0.74195,2.80815,7.78312,10.83668,1.44563,0.0,1.15382,5.72329,1.37079,5.74263,3.62367,2.15497,2.2089,2.05353,3.18838,1.32761,2.90804,1.40088,9.5015,0.87954,4.55245,4.15734,3.80468,3.30384
3.75,27.26235,5.76465,1.49106,0.98701,3.25341,2.59014,11.29557,0.29653,4.20982,0.0,0.0,0.0,0.0,33.34757,1.19955,8.37984,8.57019,14.87309,2.3623,2.25628,0.0,10.46007,3.96999,5.8586,12.48567,1.16111,0.44801,5.91148,0.03681,34.41469,8.51939,9.46137,1.01648,0.78842,0.99383,2.46641,1.3709,1.68934,0.98808,1.00945,0.80783,3.35169,0.43702,1.83827,0.94075,5.60948,1.04749,0.0,3.62633,7.42479,0.84104,0.0,0.0,1.14086,3.43435,1.60457,1.61755,2.10636,1.94568,26.06625,2.10148,1.32328,7.89074,2.17566,3.74111,10.17256,8.83387,6.14513,4.19049,1.3679,0.258,4.90927,0.44806,8.86925,1.69418,3.21108,6.51324,3.29923,26.06955,2.78487,21.03028,0.94462,0.30577,2.98865,1.1202,1.25272,1.12344,3.36515,1.32868,1.58185,3.58234,4.77854,13.46604,9.80131,28.82521,1.11774,2.94853,2.49146,2.19562,1.79066,0.93772,17.63389,6.47798,1.80515,3.04621,0.08352,1.03432,1.62966,3.13987,1.26386,3.00961,6.25399,2.83907,1.82196,0.79343,0.75799,3.6648,3.528,1.02716,0.91892,3.22682,0.0,1.75704,6.86824,10.35803,1.12105,1.23253,5.38098,1.51806,1.55356,3.03861,6.61606,0.0,0.0,8.85767,1.79533,1.25909,2.01385,1.88661,5.24627,1.47378,2.21103,1.15437,1.1813,1.31854,1.42116,0.79875,1.33619,5.96633,1.00838,3.37456,1.03919,4.59222,2.75256,1.13662,4.94444,1.4758,0.9179,9.48633,1.41959,3.48192,2.24513,3.35596,3.53601,13.57969,0.91647,16.90668,1.98039,1.49453,1.4194,1.94984,3.17453,2.43487,3.5126,5.40947,1.94848,5.28832,1.05508,2.3248,3.05786,2.32516,5.9769,1.04336,3.98448,0.60387,2.78872,0.67725,1.71731,1.94716,2.36763,0.69152,1.51986,3.60486,12.8736,4.00105,1.85145,1.83512,1.17249,1.13503,0.7542,8.29296,14.12869,14.62559,2.25605,17.10293,10.82164,0.28169,6.69148,0.0,1.92585,3.3619,9.49116,0.0,2.81176,0.74195,3.56285,0.80807,10.83668,1.44563,0.0,1.22826,1.01226,1.37455,5.74263,4.27679,2.15497,2.2089,2.05353,4.06391,1.48113,2.90804,1.5587,4.2806,0.9763,3.7669,4.15734,1.73069,3.04688
4.0,27.26235,0.40623,0.08797,0.29986,4.50485,2.59014,18.23794,0.29653,3.32899,0.0,0.0,0.0,0.0,16.30792,1.56055,11.0822,2.96269,10.42497,2.32638,1.30309,0.0,10.46007,3.96999,5.8586,12.48567,1.61325,0.40842,7.92793,0.03681,34.35402,2.79638,9.46137,1.08106,0.93746,1.14235,0.29248,1.32792,1.26269,1.00626,1.10292,0.98403,3.296,0.42795,1.83827,0.35704,5.5956,1.06057,0.0,3.62633,7.41679,0.7913,0.0,0.0,1.56111,4.92501,1.69968,1.61754,1.49732,1.89569,23.88669,2.10148,1.31432,6.17257,0.64878,3.74111,4.64523,1.17173,6.12546,4.19049,1.3679,0.25795,6.50041,0.50837,5.44469,1.69418,3.21108,12.64603,3.29923,26.06955,2.78486,1.77191,0.94462,0.35133,2.07038,0.56165,0.0,1.12344,3.36515,0.0,1.58185,3.58234,4.77854,13.42883,9.70437,28.82521,0.82374,2.84815,2.3794,2.23025,1.61815,0.93772,5.59668,1.79032,0.74647,3.04621,0.08351,1.03432,1.62966,3.39654,1.26386,3.00961,6.25399,3.70032,1.86969,0.8349,0.79375,3.6648,0.0,0.96413,0.77301,0.98329,0.0,1.75704,6.86824,10.35802,1.23661,1.21937,4.27706,2.02228,1.86177,2.57108,3.84874,0.0,0.0,8.85767,1.77772,1.25909,2.40231,2.05458,5.18559,1.47378,1.60373,1.41988,1.50005,0.91206,1.60015,0.84382,1.10258,3.21977,0.88299,4.9786,0.91068,1.68413,3.15373,1.13662,0.0,1.54876,0.96691,12.86566,1.74462,2.9593,2.24513,3.69199,3.53601,13.35159,0.64324,7.01373,0.0,0.90905,1.46915,2.00683,5.75761,2.43487,3.27867,5.40947,0.31356,5.28832,1.79297,2.3248,4.0701,2.32516,6.50997,1.04077,3.7927,0.4013,2.9222,0.22654,1.69978,2.02637,2.36763,0.69152,1.34159,3.60486,12.8736,4.00105,1.83656,1.81489,1.17249,1.26114,0.7542,8.25117,14.12869,14.62559,2.6215,17.10293,0.0,0.28169,6.69148,0.0,1.92585,3.3619,0.17724,0.0,2.04509,0.92513,3.56285,0.80807,21.3107,1.5818,0.0,1.38169,1.01226,1.25261,0.0,4.27679,2.52172,2.2089,3.7442,5.30707,1.68016,1.90785,1.70869,0.0,0.9763,3.7669,4.15734,1.73069,3.98595
4.25,27.26235,0.40622,0.08797,0.29986,5.04678,2.59014,16.85636,0.29653,9.65262,0.0,0.0,0.0,0.0,16.30792,1.83749,26.65262,3.80797,10.42496,2.32637,1.30309,0.0,10.40004,6.93744,0.16966,12.48566,1.61325,0.40842,7.92793,0.0,34.31824,2.79638,9.46136,1.18686,0.8297,0.71619,0.35595,1.21871,1.36778,1.04678,1.49597,0.94173,3.296,0.60726,1.65913,0.35704,6.05763,0.5599,0.0,0.29274,4.71591,0.61296,0.0,0.0,2.50618,7.07503,1.63388,1.87305,1.67842,1.8281,0.0,0.0,1.30224,6.11336,0.64877,4.64351,4.64523,0.46045,0.6636,1.71671,1.51745,0.25792,10.00827,0.47279,0.0,1.69418,3.12017,12.64592,3.29923,26.06955,2.78486,1.77191,0.0,0.35132,2.33509,0.56165,0.0,1.03217,0.31222,0.0,0.9054,0.25408,5.7481,13.42883,17.49715,0.0,0.82374,2.87329,2.3794,2.23025,1.84018,0.96923,6.24098,1.79032,0.55882,3.1791,0.08351,1.03432,1.61045,3.52483,1.24286,3.82269,0.0,1.07096,1.86969,0.8349,0.80051,3.68927,0.0,0.80733,0.64743,0.98329,0.0,1.098,6.86823,10.35802,1.13087,1.15808,4.05079,1.85776,1.27851,3.94751,6.49346,0.0,0.0,8.76923,1.7042,1.11229,2.33181,2.70813,5.18547,1.5661,1.59899,1.12763,1.43304,0.9478,1.97248,0.83748,0.97595,3.18897,1.38856,4.9786,0.73867,1.85367,3.49158,1.13662,0.0,1.64721,0.98629,25.31977,0.64951,2.9593,2.29959,3.56774,3.94075,13.35158,0.64324,7.01373,0.0,0.89757,1.51231,1.00165,5.75761,2.41981,3.27867,9.03461,0.31356,5.28832,1.79297,0.30875,5.96393,1.54523,7.08406,1.36091,3.79269,0.4013,2.90149,0.09736,1.69978,2.43288,2.10344,0.69152,1.34159,0.0,12.86667,4.00105,2.47713,1.85144,0.30124,1.43859,0.8212,8.25117,0.4517,13.49136,2.6215,17.10292,0.0,0.28169,0.0,0.0,1.03573,0.53409,0.14587,0.0,2.04509,0.92513,5.27384,0.80807,21.3107,0.0,0.0,1.86006,1.02213,0.8478,0.0,1.6491,2.52172,2.04389,3.7442,0.54349,1.75827,1.90785,1.70869,0.0,0.0,7.11139,4.15734,0.20211,4.19904
