,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02804,0.03101,0.04047,0.02738,0.04004,0.03199,0.02334,0.02893,0.02805,0.02277,0.03069,0.02936,0.02403,0.02816,0.03309,0.14649,0.11282,0.02571,0.02945,0.02662,0.02305,0.02563,0.02622,0.02482,0.02732,0.03211,0.02738,0.0242,0.02669,0.03183,0.02492,0.0287,0.10171,0.03019,0.03512,0.02941,0.03875,0.0465,0.02742,0.03599,0.05678,0.11279,0.05783,0.02809,0.02942,0.03729,0.03156,0.035,0.02714,0.03216,0.02567,0.02697,0.02714,0.02741,0.02434,0.10099,0.03444,0.03029,0.02651,0.03125,0.04643,0.02481,0.0316,0.02591,0.02679,0.02971,0.02527,0.02757,0.02854,0.0353,0.02816,0.03137,0.18865,0.02827,0.02908,0.02963,0.02789,0.03232,0.03954,0.03113,0.03024,0.02829,0.03502,0.04254,0.02949,0.03015,0.03033,0.03046,0.04715,0.02888,0.035,0.02737,0.03025,0.03094,0.03236,0.03216,0.03198,0.04089,0.04893,0.0687,0.02977,0.02863,0.02562,0.02259,0.02247,0.0246,0.03875,0.02812,0.02519,0.03036,0.03361,0.03092,0.02707,0.03136,0.03545,0.03313,0.02888,0.02687,0.03903,0.0311,0.0343,0.03045,0.03438,0.03716,0.03512,0.03234,0.0308,0.05003,0.02902,0.0327,0.08956,0.19177,0.37619,0.03104,0.02784,0.03093,0.07041,0.12772,0.02751,0.13994,0.04083,0.0498,0.03937,0.03763,0.02726,0.02501,0.02717,0.02886,0.05814,0.02815,0.03159,0.03314,0.02693,0.12125,0.06366,0.02763,0.10329,0.04534,0.0332,0.02898,0.03402,0.02254,0.02728,0.02852,0.03141,0.02985,0.03073,0.02968,0.0265,0.03178,0.025,0.02626,0.02654,0.02919,0.02684,0.02669,0.02813,0.02421,0.03219,0.02827,0.03237,0.03768,0.03176,0.03323,0.04778,0.02923,0.02907,0.02624,0.03671,0.02463,0.03023,0.02602,0.02475,0.02468,0.0293,0.07926,0.05341,0.03422,0.03569,0.03061,0.04164,0.02783,0.03427,0.03035,0.02922,0.03252,0.03244,0.02829,0.02841,0.0284,0.03477,0.02514,0.02706,0.02694,0.02338,0.02673,0.02649,0.03005,0.02968,0.02399,0.03034,0.03282,0.02962,0.03834,0.0238,0.02926,0.03928,0.05175,0.03299,0.02863,0.03175,0.04556,0.03766,0.03747,0.0248,0.02726,0.03106,0.02936
2.0,0.03229,0.0341,0.04112,0.03054,0.04687,0.03696,0.02562,0.03239,0.03204,0.02479,0.03444,0.0332,0.02594,0.03165,0.03753,0.15694,0.11282,0.0264,0.03448,0.0279,0.02457,0.02831,0.02913,0.02772,0.03115,0.03663,0.03019,0.0266,0.0315,0.0368,0.02774,0.03271,0.12007,0.03348,0.03967,0.03355,0.04356,0.05121,0.03083,0.04103,0.06628,0.12583,0.06526,0.03165,0.03268,0.04245,0.03472,0.04052,0.03019,0.03609,0.02798,0.03026,0.02998,0.03046,0.02653,0.11663,0.03787,0.03452,0.02912,0.03485,0.05248,0.02717,0.03453,0.02838,0.03305,0.03457,0.02862,0.03059,0.03314,0.03928,0.03115,0.0368,0.21257,0.032,0.03186,0.03426,0.0324,0.03763,0.04404,0.03358,0.03558,0.03117,0.04166,0.04787,0.03282,0.03306,0.03325,0.03515,0.06468,0.03245,0.04015,0.03056,0.03296,0.03414,0.03699,0.03571,0.03665,0.04539,0.05302,0.07512,0.03286,0.03169,0.02805,0.02366,0.02553,0.0274,0.03556,0.02996,0.02822,0.03351,0.03855,0.03537,0.03168,0.03656,0.03913,0.03592,0.03279,0.03365,0.0425,0.03506,0.03902,0.03464,0.0393,0.04034,0.03991,0.03745,0.03506,0.05604,0.03191,0.03777,0.09873,0.21086,0.44182,0.03534,0.03074,0.03448,0.08385,0.19058,0.03,0.15636,0.04526,0.05735,0.04387,0.04281,0.02964,0.02835,0.03032,0.0325,0.0657,0.03116,0.03462,0.03845,0.03044,0.13687,0.08524,0.03026,0.11534,0.05305,0.03677,0.03165,0.03812,0.02501,0.0302,0.03203,0.0347,0.03324,0.03335,0.03279,0.03023,0.03548,0.02788,0.03014,0.02939,0.03424,0.0302,0.02914,0.0314,0.02698,0.0359,0.03183,0.03529,0.04301,0.03647,0.03758,0.05844,0.03351,0.03341,0.03108,0.04313,0.02701,0.03329,0.02885,0.02708,0.0283,0.03257,0.09099,0.061,0.03795,0.04033,0.03409,0.04767,0.03152,0.03686,0.03569,0.03366,0.03614,0.03565,0.03172,0.03179,0.03109,0.03888,0.02676,0.02809,0.02854,0.02533,0.02964,0.03081,0.03265,0.03351,0.02746,0.03346,0.03736,0.03304,0.04209,0.02631,0.0356,0.04414,0.05783,0.03646,0.03149,0.03427,0.05141,0.04173,0.04187,0.02756,0.03034,0.0359,0.03346
2.25,0.03648,0.03616,0.04717,0.03304,0.0503,0.04011,0.02763,0.03593,0.03277,0.0273,0.04273,0.03675,0.02871,0.0352,0.04364,0.1711,0.11282,0.03065,0.03782,0.03176,0.02886,0.02957,0.031,0.03223,0.03466,0.04408,0.03049,0.0297,0.03221,0.044,0.03324,0.03615,0.12689,0.0372,0.04351,0.03696,0.04645,0.05756,0.03353,0.04598,0.07235,0.14002,0.07136,0.03454,0.03715,0.04616,0.03905,0.04387,0.03315,0.04204,0.03005,0.03399,0.03304,0.03436,0.02871,0.1273,0.04187,0.0387,0.03343,0.03855,0.06026,0.03031,0.03822,0.03139,0.03454,0.0378,0.03156,0.03457,0.03666,0.04499,0.03459,0.04024,0.23982,0.03543,0.03517,0.03991,0.03462,0.04137,0.0492,0.03659,0.03777,0.03265,0.04846,0.05183,0.03771,0.037,0.03695,0.03952,0.07596,0.03614,0.04956,0.03405,0.03738,0.03795,0.03984,0.04289,0.04103,0.04952,0.06435,0.08187,0.03654,0.03513,0.03146,0.02701,0.02748,0.03096,0.04977,0.03433,0.03114,0.03709,0.04274,0.03724,0.03609,0.03964,0.04106,0.041,0.03595,0.03614,0.04701,0.03894,0.04673,0.04009,0.04341,0.04188,0.04471,0.04209,0.03983,0.06272,0.0363,0.04021,0.10998,0.23838,0.48807,0.03889,0.0339,0.03994,0.12123,0.19058,0.03333,0.17053,0.04923,0.06159,0.04817,0.0478,0.03303,0.0309,0.03269,0.03696,0.07179,0.0357,0.03878,0.04317,0.03438,0.15339,0.11874,0.0334,0.126,0.06088,0.04211,0.03568,0.04263,0.02819,0.0329,0.03444,0.04003,0.03695,0.03917,0.03595,0.03293,0.03958,0.03095,0.03253,0.03261,0.03775,0.03269,0.03212,0.03558,0.02937,0.03951,0.0359,0.04003,0.04769,0.04064,0.04223,0.07004,0.0366,0.03747,0.03412,0.0476,0.03144,0.03708,0.03297,0.03039,0.02966,0.03691,0.09963,0.06764,0.04208,0.04559,0.03734,0.05308,0.03531,0.04083,0.03852,0.03708,0.04215,0.04197,0.03395,0.03636,0.03573,0.04172,0.02793,0.02887,0.0335,0.0298,0.03297,0.03625,0.03479,0.03576,0.03187,0.03663,0.0433,0.03622,0.04651,0.03035,0.04054,0.04993,0.06496,0.04042,0.03732,0.03798,0.05698,0.04559,0.04514,0.03145,0.03428,0.04149,0.03676
2.5,0.03857,0.04101,0.05233,0.03662,0.05522,0.04523,0.029,0.03954,0.03618,0.03035,0.04503,0.04169,0.03196,0.03897,0.04916,0.1711,0.11282,0.03036,0.0418,0.03338,0.03156,0.03288,0.03682,0.03761,0.03876,0.04482,0.03285,0.03121,0.04301,0.0471,0.04704,0.03907,0.14173,0.04109,0.04851,0.04185,0.0508,0.06481,0.03642,0.0511,0.07976,0.15887,0.07625,0.03874,0.04042,0.05013,0.04328,0.04652,0.03695,0.04673,0.03346,0.03614,0.03595,0.03704,0.03288,0.14007,0.04679,0.04314,0.03735,0.04215,0.06628,0.03424,0.04258,0.03448,0.03672,0.04113,0.03601,0.0413,0.04041,0.05022,0.03827,0.04301,0.26173,0.03802,0.03795,0.04289,0.03875,0.04412,0.0,0.04117,0.03842,0.03617,0.05052,0.05695,0.04175,0.04257,0.04224,0.04323,0.10997,0.04073,0.05192,0.03931,0.03676,0.04033,0.04285,0.0479,0.04391,0.05503,0.06957,0.09086,0.04152,0.04034,0.03418,0.02975,0.02968,0.03616,0.04977,0.03905,0.03611,0.0442,0.04539,0.04201,0.03889,0.04887,0.04512,0.04365,0.04027,0.0383,0.05188,0.04336,0.05124,0.04395,0.04873,0.04532,0.04768,0.04525,0.04191,0.06871,0.03916,0.04413,0.12158,0.26092,0.53146,0.0428,0.03801,0.04379,0.14486,0.19548,0.03755,0.19591,0.05355,0.06771,0.05411,0.05324,0.03572,0.03412,0.04022,0.04051,0.0799,0.03925,0.04394,0.05204,0.0384,0.17032,0.14428,0.03616,0.14259,0.06643,0.0463,0.03919,0.04623,0.03038,0.0351,0.03776,0.04487,0.03976,0.0437,0.03907,0.03715,0.04296,0.03389,0.03568,0.03565,0.04041,0.03633,0.03626,0.03666,0.03211,0.04237,0.03847,0.04292,0.05142,0.04405,0.04498,0.07147,0.03906,0.03789,0.03781,0.0512,0.03423,0.04226,0.03518,0.03403,0.03121,0.03966,0.11042,0.07395,0.04653,0.0505,0.04141,0.0589,0.03847,0.04443,0.04286,0.04087,0.04373,0.04634,0.0369,0.04017,0.04059,0.04664,0.03098,0.03321,0.03793,0.03107,0.03396,0.04098,0.04413,0.04269,0.0333,0.03705,0.04723,0.04098,0.05081,0.033,0.04501,0.05244,0.07224,0.04582,0.04037,0.04055,0.06175,0.05189,0.05065,0.03622,0.03487,0.0475,0.0399
2.75,0.04159,0.04385,0.05732,0.04015,0.05794,0.05257,0.03367,0.0482,0.04179,0.0338,0.04577,0.04772,0.03672,0.04778,0.05102,0.18163,0.12376,0.03388,0.05106,0.03655,0.03503,0.03553,0.04044,0.03607,0.04316,0.05076,0.0,0.03451,0.04301,0.04967,0.04704,0.0412,0.16377,0.04393,0.05278,0.04487,0.05636,0.06975,0.04074,0.05762,0.09024,0.16894,0.08381,0.0428,0.04421,0.05633,0.05232,0.05357,0.03893,0.05187,0.03608,0.04047,0.03819,0.0449,0.03488,0.15395,0.05145,0.04655,0.04042,0.04644,0.07698,0.03702,0.04711,0.03737,0.03963,0.04383,0.04098,0.04291,0.0442,0.05447,0.03924,0.04899,0.29029,0.0423,0.04173,0.04879,0.04328,0.04831,0.0,0.04382,0.0,0.04149,0.0,0.06023,0.04614,0.04478,0.0449,0.04794,0.10997,0.04521,0.0563,0.03931,0.04416,0.04744,0.04616,0.04952,0.04629,0.0608,0.09122,0.09911,0.04391,0.04401,0.03658,0.03234,0.03239,0.03802,0.04977,0.04824,0.03751,0.0454,0.04768,0.04877,0.0412,0.05063,0.04689,0.04894,0.04385,0.04009,0.06346,0.04988,0.0565,0.04802,0.05487,0.05088,0.05424,0.0474,0.04541,0.07395,0.04415,0.05001,0.13088,0.28734,0.59357,0.04726,0.04155,0.04741,0.14851,0.2422,0.04175,0.20991,0.05874,0.07147,0.05806,0.05499,0.03919,0.03812,0.04356,0.04456,0.08619,0.04297,0.0526,0.07596,0.04144,0.18151,0.22488,0.0388,0.15145,0.07223,0.05087,0.04261,0.05035,0.03424,0.03901,0.04029,0.04832,0.04517,0.05021,0.04308,0.04096,0.04725,0.03753,0.0403,0.0393,0.04342,0.0415,0.03932,0.04152,0.03632,0.04662,0.04109,0.04712,0.05619,0.0492,0.05014,0.07614,0.04436,0.04493,0.04244,0.05489,0.03605,0.04793,0.03782,0.03532,0.03395,0.04643,0.12077,0.08404,0.05057,0.05611,0.04549,0.06332,0.04177,0.0485,0.04682,0.04397,0.05934,0.05359,0.0399,0.04165,0.04561,0.05922,0.03328,0.03617,0.03793,0.03107,0.03437,0.04814,0.04812,0.04678,0.03793,0.04611,0.05003,0.05013,0.05308,0.03512,0.04932,0.06132,0.07853,0.0504,0.04406,0.04683,0.06634,0.05404,0.05386,0.03835,0.03824,0.048,0.04319
3.0,0.04448,0.04558,0.06856,0.04651,0.06591,0.05909,0.03482,0.05789,0.04426,0.03685,0.0484,0.06033,0.04255,0.05077,0.05863,0.20037,0.15211,0.03556,0.05213,0.03833,0.03503,0.03819,0.04044,0.0,0.04612,0.05076,0.0,0.03638,0.04301,0.05515,0.04704,0.04838,0.16377,0.04823,0.05619,0.04853,0.06058,0.07368,0.04606,0.06053,0.09311,0.18448,0.08875,0.0472,0.04966,0.05975,0.05679,0.05533,0.04057,0.05582,0.03721,0.04648,0.05142,0.05624,0.03759,0.16543,0.05538,0.05034,0.04498,0.04935,0.07882,0.04099,0.05096,0.04139,0.04114,0.04584,0.04292,0.05239,0.04794,0.05601,0.04232,0.05195,0.31433,0.04484,0.04526,0.05002,0.04804,0.05379,0.0,0.04732,0.0,0.04301,0.0,0.06636,0.04728,0.04838,0.04645,0.05336,0.10997,0.05158,0.06201,0.04186,0.04416,0.0611,0.0,0.05154,0.04859,0.06254,0.09403,0.10833,0.04837,0.04875,0.0405,0.036,0.03488,0.03882,0.05372,0.06285,0.03967,0.04631,0.05195,0.05033,0.04144,0.0,0.05351,0.05435,0.05251,0.04125,0.06871,0.05387,0.0565,0.05073,0.05781,0.05321,0.0637,0.04966,0.04849,0.07993,0.04979,0.06176,0.14148,0.30951,0.64501,0.05358,0.04584,0.05437,0.14851,0.26173,0.04424,0.22859,0.06392,0.07853,0.06179,0.06097,0.04219,0.04073,0.04657,0.05234,0.09395,0.05569,0.05711,0.08626,0.04618,0.19347,0.30133,0.04368,0.16201,0.07733,0.05365,0.04595,0.05414,0.03604,0.04251,0.04366,0.05242,0.0492,0.0536,0.0458,0.0463,0.05148,0.03983,0.04381,0.04364,0.04808,0.04342,0.0418,0.04269,0.03929,0.04989,0.04768,0.05081,0.05966,0.0527,0.05577,0.07877,0.04809,0.04637,0.04392,0.06114,0.03866,0.05262,0.04019,0.03898,0.03832,0.05139,0.13058,0.0856,0.05647,0.0583,0.05232,0.0,0.04619,0.05241,0.04682,0.05122,0.06516,0.05997,0.04525,0.04489,0.047,0.07506,0.0,0.03617,0.04111,0.03578,0.03961,0.05125,0.04998,0.04867,0.03859,0.05106,0.05319,0.05587,0.05925,0.0372,0.06107,0.06088,0.08898,0.05565,0.04564,0.04904,0.07103,0.06126,0.05299,0.0428,0.04155,0.04965,0.04818
3.25,0.04999,0.04796,0.06856,0.05478,0.06901,0.06718,0.03473,0.06313,0.04385,0.04038,0.05358,0.06258,0.04255,0.05952,0.06078,0.20037,0.15211,0.0,0.05586,0.04126,0.04277,0.04313,0.0,0.0,0.05005,0.05076,0.0,0.03659,0.04301,0.0574,0.04704,0.05845,0.0,0.05082,0.06047,0.05151,0.06471,0.08123,0.0477,0.06773,0.09715,0.20125,0.09626,0.05129,0.05278,0.06284,0.05802,0.05909,0.04226,0.05767,0.042,0.05379,0.06308,0.05624,0.03881,0.18354,0.07045,0.05458,0.04747,0.05187,0.08688,0.04803,0.05687,0.04296,0.04375,0.05215,0.04689,0.05239,0.05146,0.06167,0.04691,0.05546,0.35773,0.0478,0.0499,0.05771,0.04768,0.05957,0.0,0.06994,0.0,0.0,0.0,0.07249,0.05255,0.05352,0.04921,0.05791,0.10997,0.04993,0.06201,0.04305,0.0,0.0611,0.0,0.0587,0.0,0.06554,0.11926,0.11824,0.05274,0.05245,0.0428,0.03946,0.04082,0.04269,0.05372,0.06285,0.04137,0.05086,0.0,0.0557,0.04688,0.0,0.05538,0.05926,0.05766,0.0,0.07721,0.05671,0.0565,0.05589,0.07181,0.05933,0.06594,0.05491,0.05486,0.08421,0.05251,0.07732,0.15171,0.33794,0.69713,0.06043,0.05263,0.05635,0.15109,0.26339,0.04754,0.24557,0.06766,0.08024,0.06672,0.06309,0.04661,0.04318,0.04815,0.063,0.10178,0.06904,0.05906,0.08626,0.05066,0.21088,0.30133,0.04701,0.18136,0.07781,0.06271,0.04747,0.06043,0.0393,0.04531,0.04812,0.05607,0.05061,0.05859,0.04958,0.04925,0.05729,0.04198,0.04777,0.04645,0.05291,0.04547,0.04463,0.04594,0.04595,0.0578,0.05108,0.05059,0.06538,0.05752,0.06107,0.08223,0.05237,0.04752,0.0453,0.06444,0.04203,0.05535,0.04228,0.04157,0.03991,0.05472,0.14106,0.09102,0.06034,0.0615,0.05867,0.0,0.0478,0.05706,0.04829,0.05394,0.0692,0.05997,0.0,0.05348,0.05296,0.07506,0.0,0.0,0.0431,0.03578,0.0422,0.05424,0.04998,0.05159,0.04222,0.05225,0.05779,0.05722,0.06437,0.0,0.06107,0.06261,0.0944,0.05693,0.04789,0.05501,0.074,0.06678,0.05776,0.0428,0.04248,0.05182,0.05077
3.5,0.05538,0.05218,0.0745,0.05655,0.0753,0.0691,0.0,0.06364,0.04516,0.037,0.05645,0.0655,0.04523,0.06539,0.0,0.20037,0.15211,0.0,0.05586,0.04772,0.04277,0.04447,0.0,0.0,0.05354,0.0,0.0,0.0,0.04301,0.06326,0.04704,0.06046,0.0,0.05389,0.06741,0.05586,0.06695,0.08639,0.05434,0.07206,0.10513,0.21654,0.10007,0.05341,0.0702,0.0661,0.06648,0.06036,0.0,0.059,0.042,0.05975,0.06445,0.05799,0.0,0.19068,0.07854,0.05726,0.05291,0.0598,0.08688,0.04803,0.0,0.0,0.04555,0.05215,0.05008,0.05239,0.05562,0.06618,0.0,0.05697,0.36795,0.0497,0.0,0.05771,0.05233,0.06289,0.0,0.09061,0.0,0.0,0.0,0.07703,0.05565,0.05352,0.05321,0.06765,0.10997,0.05303,0.0568,0.0,0.0,0.0611,0.0,0.0587,0.0,0.07631,0.13571,0.12277,0.05497,0.05817,0.04728,0.04173,0.0467,0.04269,0.05317,0.06285,0.0411,0.0,0.0,0.0557,0.04688,0.0,0.05842,0.05926,0.06067,0.0,0.08228,0.05733,0.05859,0.05789,0.08671,0.06128,0.07254,0.05634,0.05756,0.08964,0.05649,0.07796,0.16118,0.36752,0.768,0.06298,0.054,0.05894,0.15252,0.3564,0.04919,0.2587,0.0713,0.08613,0.06931,0.06771,0.04895,0.04987,0.05003,0.06626,0.10662,0.06904,0.06148,0.1625,0.05151,0.2243,0.30133,0.04898,0.1906,0.08665,0.06314,0.05255,0.06368,0.04166,0.04619,0.05186,0.06316,0.05452,0.06649,0.05577,0.05519,0.05948,0.04542,0.0497,0.05104,0.06094,0.06795,0.04891,0.0524,0.05327,0.06091,0.05232,0.06026,0.0708,0.06035,0.06808,0.08387,0.0554,0.05101,0.04618,0.0709,0.04489,0.0562,0.04444,0.04365,0.04196,0.05731,0.14682,0.10065,0.06273,0.0639,0.06092,0.0,0.0478,0.0,0.05666,0.05394,0.07047,0.0725,0.0,0.05413,0.06068,0.07506,0.0,0.0,0.0431,0.03578,0.04423,0.06009,0.06202,0.05433,0.04541,0.05845,0.06014,0.06797,0.06657,0.0,0.07082,0.0706,0.10026,0.05916,0.04945,0.05501,0.07631,0.08274,0.06106,0.04503,0.04395,0.05372,0.05362
3.75,0.05959,0.05462,0.08095,0.0582,0.07626,0.08179,0.0,0.06434,0.05279,0.044,0.062,0.06767,0.05384,0.06539,0.0,0.20037,0.0,0.0,0.06553,0.04772,0.04277,0.0,0.0,0.0,0.05656,0.0,0.0,0.0,0.0,0.06326,0.05676,0.06407,0.0,0.05907,0.07189,0.05795,0.06825,0.09047,0.05709,0.07599,0.11176,0.23261,0.10736,0.05816,0.07204,0.07194,0.07726,0.06285,0.0,0.06331,0.04434,0.05975,0.06943,0.0,0.0,0.19979,0.0825,0.06222,0.05723,0.06288,0.09215,0.04659,0.0,0.0,0.04663,0.05171,0.05246,0.05239,0.05777,0.07505,0.0,0.06026,0.40376,0.05499,0.0,0.06801,0.05369,0.06289,0.0,0.09061,0.0,0.0,0.0,0.08045,0.06085,0.0562,0.05488,0.09233,0.10997,0.05303,0.0,0.0,0.0,0.0611,0.0,0.0587,0.0,0.08375,0.13571,0.13521,0.05728,0.06246,0.04728,0.04222,0.0467,0.0434,0.06275,0.06285,0.04765,0.0,0.0,0.0582,0.05031,0.0,0.07704,0.06388,0.06524,0.0,0.08228,0.06044,0.0,0.065,0.13806,0.0651,0.07383,0.06334,0.06417,0.09441,0.06087,0.10075,0.17368,0.38994,0.84285,0.06547,0.06205,0.0669,0.183,0.3594,0.05672,0.27818,0.07673,0.0892,0.07187,0.06968,0.06003,0.0474,0.05003,0.0688,0.11551,0.07984,0.06779,0.1625,0.05256,0.24063,0.50814,0.05335,0.20535,0.09057,0.07214,0.05352,0.06819,0.04399,0.0,0.05361,0.06036,0.0683,0.06693,0.05795,0.06431,0.06274,0.04726,0.0537,0.05792,0.06094,0.06795,0.04891,0.05256,0.05327,0.06557,0.06007,0.06026,0.07364,0.06341,0.0701,0.09447,0.06151,0.05443,0.04866,0.07529,0.04653,0.05852,0.04879,0.04959,0.0458,0.05902,0.15589,0.10817,0.06676,0.06481,0.06413,0.0,0.0,0.0,0.05666,0.07603,0.07651,0.0725,0.0,0.05723,0.06068,0.09466,0.0,0.0,0.0,0.0,0.0,0.06763,0.06202,0.05661,0.04632,0.05845,0.06244,0.09077,0.07388,0.0,0.07082,0.07147,0.10547,0.07255,0.05105,0.05793,0.08402,0.0896,0.06673,0.04681,0.04897,0.06015,0.05648
4.0,0.06753,0.05622,0.08123,0.0623,0.09205,0.08404,0.0,0.06657,0.05355,0.044,0.077,0.07029,0.05384,0.07446,0.0,0.20328,0.0,0.0,0.06553,0.04841,0.04947,0.0,0.0,0.0,0.06422,0.0,0.0,0.0,0.0,0.06326,0.05676,0.06407,0.0,0.06438,0.07712,0.06384,0.0721,0.09289,0.06018,0.07992,0.1167,0.24515,0.11782,0.05973,0.0754,0.07811,0.07726,0.06271,0.0,0.06632,0.05096,0.05975,0.06943,0.0,0.0,0.21061,0.08521,0.06681,0.06311,0.06691,0.09715,0.05192,0.0,0.0,0.05298,0.0,0.05453,0.0,0.07126,0.08029,0.0,0.06509,0.42245,0.06031,0.0,0.0713,0.05433,0.06721,0.0,0.09061,0.0,0.0,0.0,0.08499,0.06354,0.0582,0.05908,0.09233,0.10997,0.07439,0.0,0.0,0.0,0.0611,0.0,0.0,0.0,0.08978,0.15618,0.14751,0.05987,0.07193,0.04728,0.04433,0.0467,0.04454,0.06275,0.06285,0.05119,0.0,0.0,0.0,0.05374,0.0,0.07704,0.0693,0.06735,0.0,0.08981,0.06306,0.0,0.065,0.13806,0.0,0.07963,0.06334,0.06476,0.09973,0.06507,0.10075,0.18317,0.41035,0.90267,0.07038,0.06586,0.07109,0.183,0.36111,0.05731,0.30146,0.08275,0.09652,0.07493,0.07326,0.062,0.04996,0.05189,0.07098,0.12253,0.07984,0.07319,0.1625,0.05873,0.25146,0.50814,0.0,0.21788,0.09302,0.08664,0.06069,0.06983,0.04369,0.0,0.05357,0.06346,0.0733,0.07295,0.0609,0.06444,0.06818,0.05003,0.0537,0.06012,0.06465,0.06795,0.04891,0.05256,0.05327,0.06502,0.06025,0.07721,0.07643,0.07128,0.07653,0.09447,0.06424,0.05535,0.04864,0.07958,0.04824,0.06004,0.04879,0.05742,0.04847,0.05902,0.16495,0.11162,0.06676,0.06949,0.06119,0.0,0.0,0.0,0.0,0.07603,0.07651,0.0725,0.0,0.07051,0.06068,0.09466,0.0,0.0,0.0,0.0,0.0,0.06763,0.06202,0.05929,0.04789,0.05845,0.07153,0.09077,0.07686,0.0,0.07082,0.07826,0.11064,0.07901,0.0,0.05793,0.08562,0.09681,0.07188,0.04704,0.04897,0.06546,0.05677
4.25,0.06753,0.06129,0.08209,0.06325,0.09205,0.10569,0.0,0.06657,0.05501,0.044,0.077,0.0755,0.05384,0.07446,0.0,0.22041,0.0,0.0,0.06777,0.04948,0.04947,0.0,0.0,0.0,0.06837,0.0,0.0,0.0,0.0,0.08312,0.05676,0.06407,0.0,0.06947,0.08295,0.06981,0.07621,0.09762,0.06484,0.08735,0.12466,0.25808,0.12068,0.06473,0.07674,0.07978,0.07726,0.07178,0.0,0.067,0.05096,0.06859,0.06943,0.0,0.0,0.22385,0.08773,0.07065,0.06911,0.06764,0.09198,0.05192,0.0,0.0,0.05498,0.0,0.05683,0.0,0.07126,0.08134,0.0,0.0661,0.44872,0.06461,0.0,0.07374,0.0,0.06721,0.0,0.09061,0.0,0.0,0.0,0.08764,0.0836,0.05971,0.05908,0.09233,0.10997,0.07439,0.0,0.0,0.0,0.0611,0.0,0.0,0.0,0.08978,0.15618,0.15035,0.06357,0.089,0.0,0.04603,0.0467,0.05845,0.06275,0.06285,0.05119,0.0,0.0,0.0,0.05923,0.0,0.07704,0.08952,0.06772,0.0,0.09029,0.06533,0.0,0.06225,0.13806,0.0,0.0931,0.06821,0.06714,0.10913,0.07231,0.11875,0.20275,0.43935,0.97721,0.074,0.07575,0.07547,0.183,0.12331,0.06196,0.31499,0.08864,0.09908,0.07788,0.07443,0.0,0.05365,0.05189,0.07147,0.12204,0.08283,0.07319,0.1625,0.06584,0.26738,0.50814,0.0,0.23049,0.09703,0.08664,0.07865,0.07781,0.04369,0.0,0.06108,0.0652,0.0733,0.07295,0.06262,0.07066,0.07626,0.05303,0.05352,0.06316,0.06465,0.06795,0.0603,0.05256,0.05327,0.06877,0.06362,0.07721,0.07853,0.07295,0.08502,0.0,0.06608,0.05939,0.0,0.08644,0.04824,0.06189,0.05073,0.05742,0.0,0.06134,0.17781,0.11448,0.0,0.0758,0.06659,0.0,0.0,0.0,0.0,0.07603,0.07651,0.0725,0.0,0.07051,0.06167,0.09466,0.0,0.0,0.0,0.0,0.0,0.11386,0.0,0.06304,0.04923,0.05845,0.07845,0.09077,0.07736,0.0,0.07082,0.07826,0.11675,0.08726,0.0,0.0,0.09097,0.09681,0.0,0.0481,0.0,0.06862,0.06101
