,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,2.98709,2.79419,1.51121,3.86108,1.9794,2.71708,3.7425,4.17152,3.02791,5.69843,3.90558,4.43063,6.91667,3.59468,2.9539,6.72328,4.60699,9.54103,5.42395,4.67329,11.02847,3.53966,9.26292,9.20799,7.03883,11.35376,4.68798,33.40417,8.34449,6.45955,7.00524,6.55668,9.96248,4.63277,3.26787,2.19382,5.59786,1.06764,1.72722,2.74065,3.1996,1.75895,1.60228,1.05078,1.02977,4.74553,1.4992,7.6047,4.87408,6.45637,7.73724,6.04518,4.86155,7.24773,3.93206,3.32793,2.16563,2.80328,2.11626,1.73305,1.88554,2.63486,3.54264,6.38808,6.24012,5.01945,3.03968,4.28563,2.5998,2.55582,3.04444,37.3692,1.01663,3.14483,2.01679,1.97274,3.66339,2.73209,6.84082,7.89615,3.31909,3.25607,0.83053,2.816,5.54309,3.15744,1.40902,10.6623,2.16952,2.98888,2.54414,2.91819,2.08844,3.37359,4.20881,1.93159,1.88408,1.81443,1.91613,0.89237,1.10993,2.67167,2.94036,2.31372,2.8561,5.7343,2.9372,2.8482,2.36093,5.97265,8.16206,13.35308,3.89468,2.28625,1.11557,2.27069,7.5288,6.57316,1.29986,4.74168,3.87681,2.90937,3.28953,1.9858,1.9513,2.22469,4.99236,12.07706,1.71283,2.41359,0.77487,2.03562,11.6261,10.22088,1.07671,7.73591,1.62821,1.0252,0.8931,29.78111,0.91815,1.18607,0.77677,16.42405,1.77158,1.03075,2.45115,9.25094,1.20285,1.09467,1.85001,1.52397,1.29384,1.26594,2.25726,1.2371,0.84335,0.88061,1.42006,1.60802,2.03911,2.69948,1.40311,2.36263,1.48805,1.34736,1.47317,0.9409,0.88612,0.94088,2.35422,1.46822,1.02625,1.32702,2.35023,2.15237,2.36389,2.52126,3.70482,1.52869,1.46669,3.15815,2.92479,0.93879,1.00346,1.86064,0.95285,1.41726,3.29356,3.03194,1.13102,1.74902,6.41266,4.25661,3.60399,0.92165,1.08927,1.25935,2.21079,1.17772,1.47176,4.88733,4.22132,2.26547,3.72042,2.46515,10.77127,2.23484,1.86375,4.69453,1.38705,4.26497,4.1747,5.18139,2.8798,3.54576,3.50709,9.07135,4.46611,2.569,3.60448,11.02909,1.80011,5.85025,2.24932,3.38762,1.97482,1.00057,0.90486,13.67922,1.65711,2.09535,3.16442,4.75853,2.63636,2.89359,3.57776,1.66185
2.0,3.13755,2.79923,1.61955,3.74335,2.2674,2.76753,3.84171,4.64359,3.58271,5.24996,5.18092,4.63746,4.8621,3.71558,2.75513,8.94392,4.60233,6.07291,5.76548,4.6189,12.73847,3.10736,7.74581,9.45255,7.96414,10.41192,5.06686,59.65387,8.27992,4.00913,7.6251,7.23857,11.55563,4.74877,3.75035,2.34343,6.43905,1.08721,1.75148,2.95168,3.01622,1.78225,1.87563,1.07834,0.90929,5.09816,1.67788,6.20356,4.7693,7.40642,8.90806,6.37197,5.21194,7.51542,3.41841,3.94696,2.35726,2.89673,2.24648,1.98452,2.16308,2.6713,3.06921,6.48327,7.67539,3.96605,3.08488,3.97519,2.58334,2.64057,3.06094,32.92093,1.08099,3.10944,2.01782,2.01187,3.72319,3.12391,8.0764,6.8321,3.48055,3.76946,0.86491,2.86616,6.33641,3.51364,1.4855,10.35362,2.12743,3.05704,2.82603,2.59976,1.85636,2.95447,4.53946,1.96177,1.86614,2.00215,1.77216,0.93271,1.14203,2.8475,2.68779,2.42615,2.47937,5.51915,3.03081,2.84587,2.65233,6.83476,8.13372,10.96997,3.98078,2.33677,1.19336,2.1465,6.25891,6.3532,1.26249,5.35044,4.12629,2.94134,3.3967,2.47227,1.96072,2.48721,5.43819,12.0331,1.88693,2.40606,0.86623,2.22521,11.57414,14.29054,1.07542,9.25987,2.05322,1.13868,0.9408,27.31787,0.92451,1.33659,0.73781,14.70572,1.96172,1.10243,2.39328,10.88155,1.34407,1.19951,1.99796,1.71484,1.48141,1.40023,2.44502,1.06642,0.91081,0.93029,1.46014,1.64035,1.76196,2.98504,1.41906,2.3522,1.44225,1.23896,1.50883,0.96575,0.96202,0.99549,2.20897,1.11451,1.19517,1.41185,2.57152,2.14563,2.43731,2.97222,4.06571,1.70599,1.97039,3.7553,3.38262,0.98602,1.2014,3.15096,0.98533,1.5814,3.16906,3.10091,1.11434,1.7305,7.88673,4.7762,6.98224,1.04914,1.23883,1.27993,2.3432,1.26707,1.58107,6.59862,4.29809,2.4655,3.58894,2.74323,11.33729,2.23595,1.91811,4.9655,1.40503,5.24453,5.50058,5.17076,2.91735,3.33685,2.24935,12.24814,4.7829,2.70905,3.63342,9.69358,1.44263,6.76906,2.67893,3.46939,2.03795,1.20551,1.01566,12.23587,1.7827,2.10033,3.73678,5.69614,3.11091,2.13111,3.2835,1.9774
2.25,2.81283,2.87177,1.74834,2.66608,2.3264,2.88272,3.75942,4.13636,4.30762,5.8504,5.29412,4.86282,5.96587,3.27295,2.73134,8.30417,4.30517,9.00446,5.76444,4.93359,11.55403,3.21924,4.80872,8.06478,6.07057,11.19032,4.2344,59.3843,7.91044,4.52499,9.38063,8.29078,11.07653,4.65175,4.5982,1.99576,6.31174,0.98708,1.937,2.76613,2.62009,1.81731,2.15559,1.06702,0.8038,6.34493,1.84999,7.38164,5.72501,7.80762,8.17755,4.60194,5.5617,6.06308,3.34761,4.43755,2.58335,3.04045,2.25985,2.08545,2.11472,2.67591,2.62639,5.21906,6.8191,4.29801,2.92457,3.15137,2.47564,2.59602,3.17717,32.25555,1.13673,3.6545,2.27612,2.0614,2.76369,3.32606,7.99042,6.6315,3.9948,3.54374,0.85962,3.18438,7.37327,3.98473,1.40213,11.77107,2.23122,2.57737,2.19951,3.00767,1.65649,2.63957,5.22209,2.13747,2.10793,1.66949,1.76452,0.9456,1.2355,3.01324,2.82202,2.5091,2.5843,5.69745,3.29442,3.0735,1.77113,7.15417,8.091,12.38349,5.88329,2.72589,1.14485,1.86325,7.20039,6.96339,1.23091,6.09917,4.47052,2.77116,3.49007,2.66182,2.15015,2.62048,6.32348,13.67773,2.02359,3.16458,0.89238,2.75719,11.13832,20.72744,0.98045,11.57677,2.16123,1.27538,0.95975,29.93761,0.90418,1.43704,0.76207,14.63629,2.05086,0.8986,2.92934,10.09698,1.08905,1.34934,2.0454,1.54281,1.68638,1.62933,1.97405,1.10025,0.97586,0.96349,1.60098,1.84604,1.77578,2.51982,1.42106,1.59781,1.46729,1.19862,1.50028,1.00328,0.92458,0.97554,2.39016,1.12311,1.45991,1.49437,2.52426,2.18554,2.81465,3.14618,5.16557,1.78215,1.74689,4.6161,3.62918,1.08111,1.34776,3.76998,1.1463,1.6273,3.91239,3.17096,1.01232,1.51663,7.1117,6.36157,6.73871,1.13719,1.37849,1.2865,3.19553,1.35839,1.64052,6.8395,4.74977,2.55461,4.12687,2.65088,9.16102,2.38441,1.82534,5.69783,1.36086,4.57534,6.72958,4.28842,2.83275,2.77558,2.40725,10.85877,4.31792,2.74742,3.33352,10.72764,1.14925,6.83194,3.02137,4.06287,1.83539,1.28584,0.97278,12.9859,1.93435,2.41645,3.8121,5.48259,3.8943,2.14506,3.70728,1.9926
2.5,2.66442,2.89703,1.93806,2.28144,2.4289,3.2999,2.46208,4.48634,5.04084,4.62827,6.03317,1.28155,7.57992,4.25839,2.76595,8.81614,4.27876,8.65313,4.33398,4.91938,10.37526,2.98193,5.38934,7.33709,7.26631,10.79472,4.08759,63.85736,10.35676,3.22169,8.73826,7.06935,12.34483,5.36866,4.42176,2.24123,5.89775,0.99184,2.02696,2.78332,2.14871,1.84189,2.29512,1.10857,0.83738,7.06718,1.84768,8.71886,7.1487,8.41164,7.21158,4.40832,3.90213,7.32164,3.59988,4.82574,2.13979,3.31241,2.39179,2.05848,2.47678,2.69213,2.59775,6.21634,3.97381,5.45974,3.09409,3.51981,3.2175,2.45907,2.2729,25.73472,1.24097,3.47908,2.09253,2.42457,3.44827,3.17852,7.69717,5.48753,5.09855,3.72609,0.9993,3.34993,8.51301,4.69709,1.53177,14.49956,2.07577,2.30346,2.54896,2.61853,1.48721,2.45228,4.87557,2.13968,1.67107,1.57844,1.72108,0.98463,1.3651,2.84412,2.90667,2.61338,2.8706,5.43767,3.94999,2.63621,2.16002,7.2365,10.3769,11.87919,2.06213,2.68163,0.93324,1.92949,5.78745,7.73003,1.50771,5.24461,5.03012,2.12904,3.02697,2.7176,2.26474,2.91206,9.35913,13.62209,2.5571,3.16457,0.93056,2.82303,13.85453,20.23203,1.05098,12.38809,2.80976,1.44424,1.09524,28.13281,1.01879,1.26338,0.82735,19.90068,2.51644,0.84457,2.62352,8.42736,1.00361,1.39009,2.01335,1.23102,1.64694,1.86409,1.85738,0.95601,0.95063,0.99988,1.51339,1.76066,1.70918,2.85327,1.59056,1.358,1.47942,1.27004,1.14492,0.84252,0.88565,1.06996,2.45433,0.99417,0.97164,1.51592,2.8576,2.07073,3.72488,2.53074,5.70886,1.8247,2.02383,4.44733,3.92117,0.8753,1.38115,3.76998,1.20097,1.808,4.33231,3.16957,1.11245,1.5018,5.78187,5.03498,6.73871,1.25493,1.62113,1.36533,3.94435,1.53876,1.71558,7.49063,4.53823,2.64518,2.77086,2.50097,13.74346,2.0546,1.68673,5.7578,1.50054,4.64047,5.61133,3.65238,3.35202,3.14709,1.98031,11.02355,5.2202,2.85497,3.93069,12.04851,1.47395,5.79287,2.64572,4.3152,2.07205,1.28786,0.9752,13.60544,1.60844,2.09721,4.19405,6.3801,3.98592,2.42093,3.4199,2.1137
2.75,3.12259,2.90141,2.16039,2.00882,2.41757,2.9809,2.88447,1.72229,4.40027,4.24203,7.55504,1.34171,8.31843,2.29051,2.23396,8.45305,4.80532,9.09501,4.61835,5.62665,9.49896,2.58573,3.28928,8.19697,7.00007,7.23808,3.27452,151.65913,7.51753,3.28787,4.85858,6.30994,14.98022,5.56934,6.26671,2.13126,6.32226,1.0709,1.93465,3.04573,1.89275,1.91534,2.265,0.85181,0.93219,7.5631,1.35154,13.24165,6.54762,9.79776,5.02103,4.36936,3.37087,6.81713,2.79751,3.84832,2.35153,2.14065,2.18368,2.45899,2.20998,2.75171,3.00102,6.97246,2.77119,4.57446,3.55641,3.00621,3.14278,3.17001,1.9932,21.4847,1.27171,3.17209,1.64511,2.28145,3.90139,3.15706,8.91588,5.66217,5.81454,4.57553,0.8786,3.54732,9.47262,4.88109,1.28493,9.33498,1.33071,1.6323,2.66282,2.7437,1.43133,2.68584,2.50892,1.83922,1.30131,1.11276,1.31872,0.82499,1.2358,2.57719,3.04398,2.8761,3.59778,6.10252,4.22464,2.85998,1.82602,7.03476,11.56657,10.36364,1.64498,2.62017,0.83765,1.55361,6.85972,8.10288,1.39076,5.32024,5.07029,1.68476,3.33665,2.53527,2.58036,3.53583,12.1382,14.64189,2.77468,3.11862,1.06231,2.8196,16.23841,18.99989,1.10026,9.08689,2.99359,1.42098,1.1715,35.26502,1.06927,1.17345,0.9922,19.68507,2.37358,1.03437,2.87309,8.70504,1.11031,1.347,1.97348,1.04976,1.76704,2.01856,2.05799,1.02765,0.90788,1.05435,1.4347,2.02395,1.84165,3.03254,1.58114,1.28048,1.52369,1.41472,1.19286,0.73772,0.9232,0.95939,2.20048,1.21165,1.01653,1.76986,2.58189,2.42042,2.3513,2.56821,7.13688,1.7943,1.97672,7.73598,4.094,0.80958,1.41559,3.76998,1.38172,1.67008,5.25518,2.48352,1.21278,1.01966,6.43436,1.20256,10.53033,1.24225,1.94523,1.27455,4.08905,1.5658,1.63123,8.81262,4.22353,4.19429,2.25607,2.92452,14.33076,1.93252,1.74812,5.28973,1.42176,5.67948,6.91942,4.071,2.68578,3.10412,2.44689,11.15587,8.64215,2.91694,4.10074,8.94455,1.35299,3.84756,2.62223,5.0321,2.05016,1.34317,1.02538,15.60488,1.5691,2.02455,4.40045,7.78658,4.46048,2.35207,3.29513,1.94728
3.0,2.88322,3.2433,1.80657,1.89704,1.6727,3.20514,3.70608,1.72229,7.71891,3.78878,6.65335,1.52138,7.31584,2.9249,2.50488,4.49812,4.33995,9.09501,2.91506,7.39018,3.53635,2.65526,4.29335,11.41629,6.98349,6.72655,3.37315,151.65913,4.13344,2.92096,4.25479,5.8296,15.93299,7.37871,7.00049,1.80598,8.07131,0.87516,2.1787,1.79523,1.9768,1.94433,2.17622,0.95225,0.99303,7.99363,1.12798,18.81857,8.9356,12.40696,4.04166,4.25197,3.3584,7.90445,2.70079,3.98263,2.10934,2.26615,2.32455,5.00138,2.57023,2.92989,3.21321,4.21793,3.78222,4.51798,3.85714,2.76322,3.53704,3.48606,0.89552,21.15318,1.05506,3.33056,1.54942,1.83836,4.8964,3.78904,9.93201,7.42902,7.2567,3.77855,0.81137,1.70863,11.91954,4.7664,1.40618,11.44242,1.45757,1.38103,2.53186,2.95026,1.66881,2.52096,1.92067,1.53168,1.30889,0.81187,1.26483,0.85304,1.19258,2.3669,3.71366,2.36011,3.53071,6.90173,2.07199,2.82001,1.65146,3.48397,12.57196,11.89484,1.86819,2.42835,0.73534,0.98836,9.79561,10.23332,1.34885,4.31701,4.23659,2.49257,3.57164,3.29361,3.31369,4.23272,11.87558,6.48209,2.69201,3.11862,1.18888,2.53402,15.40638,33.28318,1.01637,8.98457,3.09955,1.31845,1.22241,42.40686,0.92692,0.80675,0.97259,20.51858,2.3684,1.16717,3.07144,7.94385,1.00223,1.3625,1.69319,0.92168,2.098,2.03969,2.01448,1.08164,0.9463,1.12959,1.53004,2.22733,2.16726,3.34942,1.30258,1.07391,1.65296,1.30617,1.20255,0.70462,0.89883,0.86907,1.7947,1.26662,1.08253,1.78974,2.66419,1.82881,2.76055,2.6012,5.73976,1.84451,1.99755,7.61603,3.98098,0.6136,1.44874,3.76996,1.35685,2.28968,9.05422,2.63212,1.39333,1.25419,6.43436,1.20256,10.53033,1.24719,2.40899,1.18721,5.09349,1.26917,1.54325,9.373,3.04381,4.57191,2.33238,2.84504,0.0,1.9496,1.81152,6.97022,1.53592,7.64829,8.24665,4.67666,2.24849,2.91093,2.85681,12.65802,9.15109,2.84448,4.21958,4.09527,0.7414,3.92768,2.70766,6.43624,1.92479,1.58217,0.93786,15.15013,1.3443,1.87944,5.20548,8.85171,5.11751,2.67069,2.49167,1.7862
3.25,3.17474,3.14561,2.07216,1.25448,1.91757,3.20857,5.35852,1.40091,7.70853,2.95696,5.38553,1.90441,5.08202,1.77223,2.50159,3.59393,2.7001,6.66427,0.33843,4.86506,3.53635,2.31713,3.77043,8.40278,4.98147,5.71213,4.04937,145.298,3.64036,3.51576,3.06019,1.71628,15.69917,7.35155,6.06553,1.68894,7.67857,0.86265,2.55054,2.3066,1.87448,2.24539,2.11124,0.95134,1.02377,9.35756,0.69615,16.02342,3.66797,13.87344,4.02845,2.91552,4.10814,10.35819,2.03901,3.96627,2.37474,2.1731,2.31527,5.00138,2.01435,2.16522,3.04374,3.01641,4.3525,1.68251,2.10766,2.56537,2.08466,2.07679,0.69841,0.0,0.96204,4.0663,1.59059,1.48006,3.37497,3.82698,9.3728,8.40348,9.36631,2.14449,0.87551,1.33003,12.27757,5.62859,1.23836,20.68206,1.60754,1.25092,2.82906,2.67399,1.86572,2.26985,1.91462,1.54782,1.16566,0.82515,0.90673,0.85692,1.46325,2.46675,3.23814,2.04638,3.86209,3.46419,1.40634,2.99004,1.02675,3.48397,14.60347,12.17952,1.86819,2.85406,0.78702,1.01737,8.98686,5.54343,1.29964,5.57389,3.92348,3.32211,3.06293,3.76407,3.3212,3.36384,11.74898,6.48202,2.84643,3.07807,1.26992,2.43909,15.68019,32.82359,1.03734,8.13197,3.10468,1.45616,1.21381,34.1636,0.92979,0.81563,0.93485,25.82939,3.17791,1.13276,0.81008,7.35434,1.21261,1.46202,1.93023,0.83162,2.46505,2.14354,1.85144,1.32751,1.05614,0.94627,1.72921,2.84185,2.31028,3.61618,1.30603,1.26762,1.54335,1.05624,1.29865,0.74886,0.87548,0.8341,1.80577,1.81716,1.27627,1.87567,2.48628,1.83912,3.23827,1.35084,5.53515,1.90486,1.93227,7.49856,3.87099,0.75826,1.54517,5.00668,1.7062,2.35257,9.76273,2.53109,1.08709,2.52153,7.28136,2.22948,10.01124,1.4478,2.73199,1.28768,4.83241,1.09552,2.49896,8.30546,2.97743,5.83114,2.33238,3.57817,0.0,1.99765,0.4988,6.80479,1.5987,5.07177,8.36692,4.65761,2.13236,4.19456,3.11163,12.53231,8.59447,3.54659,1.11185,4.09527,0.58642,2.64143,3.44499,3.44753,2.07969,1.4081,0.88801,16.72717,1.29948,1.67046,5.79799,10.35119,5.41381,3.37738,0.88969,1.89898
3.5,2.19905,3.10292,2.35235,1.25448,1.77829,2.38727,5.35852,1.03225,14.70051,2.56384,4.95411,1.56631,5.70847,1.39012,1.70036,3.58033,4.76993,0.0,0.33843,6.13119,3.79163,2.57433,5.05663,8.39612,10.60221,5.71213,6.6491,145.298,0.0,0.68502,3.03584,1.94349,11.55388,4.85438,2.52595,0.87134,6.50319,0.78308,2.97791,2.29176,1.98885,1.75377,1.90624,0.95148,0.97322,1.54053,0.75444,2.32545,2.95544,20.64774,1.10912,1.7208,2.96461,5.41645,2.45651,4.33793,2.29902,2.11388,2.22562,4.89017,1.59229,1.86971,3.31286,1.89258,5.52303,1.85004,1.55944,1.66271,1.07065,1.33046,0.87781,0.0,0.68855,4.41599,1.72917,1.82454,3.3092,4.05075,8.33787,11.11707,12.86267,1.50682,0.83042,0.64627,12.15038,6.59513,1.36105,53.00991,1.81944,0.92838,3.00284,2.99016,2.08932,2.29228,0.20365,1.97395,1.43364,0.89949,0.95911,0.662,1.05791,3.00373,3.82165,2.24227,4.17093,3.83961,1.68646,3.39233,0.38551,3.86208,23.21371,7.71436,0.60787,1.91024,0.7872,1.18881,12.91291,6.71024,1.27615,3.43295,4.40059,3.29502,3.19207,4.57879,3.76754,3.64752,11.74896,6.5666,2.86858,3.0745,1.25521,2.18284,15.68016,32.58366,1.07692,11.06365,3.02383,1.36233,1.38182,37.80175,1.02351,0.68565,0.98064,25.40596,1.72523,1.05615,0.76975,8.87258,0.8595,1.40119,1.98263,0.7309,2.67418,2.09679,1.96516,0.89145,1.01962,1.01173,1.29067,2.10415,2.48833,2.09246,1.44481,1.70069,1.18238,1.07002,1.64153,0.68481,0.98399,0.90664,0.85559,1.97281,1.29625,1.92326,2.54474,1.33761,3.23827,1.14181,4.79501,1.53854,2.12583,7.44156,5.99927,0.80374,1.23067,5.00668,1.96019,1.95822,4.80362,2.64302,0.88514,2.27491,8.94093,0.0,10.01122,1.4297,2.72827,0.73865,4.87563,0.91692,3.24398,9.43561,3.46637,1.32005,4.73059,4.79018,0.0,2.17887,0.64064,8.15337,1.65274,7.45288,8.36691,4.63054,2.42034,4.64951,1.36379,18.61096,8.59122,2.18126,0.91836,4.13173,0.68353,2.94405,3.70081,2.63861,2.98323,1.37678,0.92342,17.83543,1.29733,1.78235,4.21826,6.60631,6.86475,2.6513,0.87888,2.28605
3.75,0.64083,2.78515,2.25946,1.22314,2.17819,2.48093,5.27552,1.32225,11.53001,2.16254,3.05766,2.0765,3.71605,0.87614,2.54685,2.89524,4.76993,0.0,0.33843,7.57563,0.0,3.50462,6.64772,8.95278,10.60221,4.99231,8.24301,145.298,0.0,0.82754,3.02201,1.48632,13.87008,7.44154,5.05755,0.71561,8.33931,0.93474,3.36622,2.95008,1.94216,1.82359,2.3712,1.0251,1.07816,1.54053,0.68799,2.91519,0.32467,20.64774,1.41591,1.69234,1.79707,2.91097,2.1502,4.29082,2.63539,1.87584,2.1592,4.61593,2.22656,0.8495,4.47806,0.78395,3.66141,1.72842,0.97169,0.83594,1.23711,1.33046,0.51014,0.0,0.67753,4.84752,1.7256,2.02305,5.21179,2.75671,8.33787,11.11707,12.82812,1.50682,0.9,0.64627,13.41824,5.52669,1.35479,49.04904,1.80741,0.42119,3.28939,4.22894,3.98526,2.42516,0.0,1.05788,1.1601,0.90418,1.03711,0.60978,1.18844,0.65727,3.82165,2.74699,3.88893,4.55768,1.68646,2.82325,0.1624,0.0,0.0,10.7135,0.60787,1.88081,0.91452,1.10146,12.91291,2.18972,1.31311,3.41204,5.21819,3.73961,8.32021,5.58041,1.93345,3.81984,14.76271,4.4317,3.63229,2.6636,1.26747,2.36509,0.0,21.27418,1.31078,13.43092,2.95996,1.25964,1.47706,0.0,0.84263,0.67634,0.9454,24.15914,2.0619,1.32699,0.76973,7.8061,0.86357,1.30905,2.35454,0.83878,2.17987,2.42491,0.89526,0.93706,1.17583,0.99695,1.50741,2.05266,2.79831,2.09246,1.57172,1.25594,1.15535,1.01427,1.5819,0.55546,0.49971,0.9367,0.65815,1.26189,1.46298,2.32486,2.4979,1.2211,3.2341,0.94641,4.79501,1.59084,2.11869,7.26807,8.82859,0.76076,1.40719,5.00666,1.58349,0.64135,8.93357,2.0322,1.05207,2.2749,3.02652,0.0,10.01121,1.39648,2.97434,0.7915,5.32695,0.91838,3.18439,16.01824,3.87404,1.51104,0.4725,6.01562,0.0,2.16257,0.64064,8.21038,1.80599,7.45288,12.31809,2.86239,2.31194,5.03065,1.5418,18.61096,12.67958,2.17974,0.91836,4.00284,0.78709,0.46574,1.68287,1.96589,3.58039,1.54026,1.24233,14.26732,1.25688,1.78865,4.56777,9.98051,8.14667,2.54919,1.46973,2.19684
4.0,0.69587,0.85416,3.58369,0.84011,2.17819,2.38289,10.25714,1.32224,11.53001,0.28865,3.05766,2.27651,3.30009,0.87614,3.4178,5.4452,4.76993,0.0,0.33843,9.30159,0.0,1.55735,13.25879,8.95278,0.0,4.93191,8.20914,145.298,0.0,0.28083,3.58144,0.1836,13.86989,7.32837,5.05755,0.79651,13.76662,0.28615,4.20616,3.75368,1.78595,1.70815,2.33548,0.88813,1.01459,1.54053,0.41465,0.0,0.32467,4.48006,1.5673,1.63422,1.79706,2.91097,0.02879,4.29082,2.95855,2.38866,2.23868,4.20214,0.63232,0.88248,4.16388,0.78395,0.10168,1.72842,0.67804,0.76971,1.29531,1.81761,0.1223,0.0,0.78706,2.27888,1.70764,2.25787,1.77473,3.25758,1.2603,21.67793,18.12216,1.50682,0.97375,0.64627,10.3099,1.34956,1.35479,0.0,1.79629,1.1879,0.54316,7.96823,3.94267,2.78251,0.0,1.26303,1.11369,1.02071,1.23447,0.65237,1.24819,0.56656,3.82163,3.11852,4.74405,4.95982,2.00538,3.37328,0.0,0.0,0.0,0.65194,0.57326,1.88081,1.00181,1.07864,12.90069,2.22363,1.26871,0.91473,4.80183,5.40766,8.32021,5.54528,1.52364,3.16981,14.76267,8.77355,4.3128,2.60181,1.22055,2.05933,0.0,21.0705,1.42761,13.09437,2.78625,1.13912,1.42294,0.0,0.70756,0.73065,1.09089,0.0,1.40835,0.87486,1.08621,7.52529,0.85747,1.77837,0.86168,0.90242,2.12384,2.43316,0.76179,1.16022,1.44068,1.01022,1.57273,2.69986,2.16604,2.09246,1.68197,1.27027,1.24802,0.72822,1.54473,0.61167,0.46686,0.84619,0.55856,1.24127,1.57213,1.9485,1.51667,1.2211,3.3462,0.58673,2.09032,1.68232,2.03583,5.53333,8.40994,0.76075,0.44649,7.15002,1.27042,0.89138,8.86325,2.68085,1.04343,2.2749,3.02652,0.0,9.73531,1.38657,2.9487,0.56595,5.31154,0.95141,3.15415,24.32692,3.86237,2.00933,0.4725,5.86685,0.0,2.31658,0.96095,9.98737,2.03416,7.45288,0.0,2.68403,0.21789,4.65458,1.5418,18.61096,12.65819,2.44828,0.91836,6.84361,1.3728,0.30471,1.78947,2.5378,3.57762,1.46012,1.35927,0.0,1.4863,1.6179,5.3143,1.41034,8.48037,2.5477,0.25839,2.07013
4.25,0.23179,0.8371,3.58369,1.21336,1.75692,1.83307,0.0,1.32224,11.53001,0.28865,1.75821,2.27651,3.14565,0.9901,3.38547,0.0,4.76993,0.0,0.33843,6.05339,0.0,0.0,13.25879,8.95278,0.0,0.0,8.20914,0.0,0.0,0.39562,4.56464,0.1836,13.78144,3.59218,9.05962,0.79651,12.88331,0.28615,5.54115,3.66982,1.88299,1.48765,2.5197,0.87201,1.08282,1.54053,1.07169,0.0,0.0,4.48006,1.56729,2.03774,1.1152,2.85309,0.02879,5.1699,2.93808,2.36366,1.43649,4.16177,0.63232,0.87182,5.18602,0.6075,0.10168,0.89976,0.43109,0.7697,1.64339,1.76755,0.12229,0.0,0.67325,2.23527,1.80774,1.33434,1.77473,2.26584,1.2603,21.67793,18.12216,1.83077,0.96136,0.59991,14.61661,0.99464,0.43684,0.0,1.7428,1.1879,0.61701,12.5715,3.94267,2.84729,0.0,1.25579,1.29553,0.94079,1.13473,0.72004,1.03579,0.47286,3.17234,2.39851,4.74405,0.0,0.41771,3.37328,0.0,0.0,0.0,0.62028,0.0,1.39724,0.88161,0.8655,12.90069,2.22363,1.1894,0.0,4.80183,9.6344,0.0,5.46023,1.49691,3.63562,14.76264,0.0,4.3128,3.42717,1.13381,1.75632,0.0,20.76011,1.59998,12.72341,3.58004,0.68261,1.52277,0.0,0.31862,0.76654,1.03165,0.0,1.60692,0.81754,1.08621,0.0,0.82949,1.77121,1.22754,0.91609,2.32845,2.36813,0.72405,1.31207,1.44068,1.16416,1.75326,2.83428,2.16167,2.09246,1.68197,1.81501,0.90316,0.74623,2.37866,0.6388,0.17936,0.88348,0.69907,1.44622,2.10313,1.44778,2.16881,1.2211,6.09983,0.1592,2.09032,1.42991,1.86835,5.36027,4.79282,0.649,0.23767,7.15002,1.3661,0.34558,8.86325,2.75509,1.21321,2.14643,4.68475,0.0,9.65628,1.4095,2.89067,0.67344,4.82017,0.95141,4.09896,48.3798,4.79424,2.00933,0.47249,6.92167,0.0,2.56792,0.1511,9.98735,3.30762,7.45288,0.0,2.68102,0.0,2.98115,1.5418,18.61096,12.65819,0.28879,0.0,6.84361,1.3728,0.0,2.14788,2.5378,4.5455,1.47184,1.55807,0.0,1.80227,1.77478,8.0658,1.41034,1.17959,2.5083,0.0,2.16352
