,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,4.24279,1.96818,6.2348,6.26029,4.85903,4.06354,3.32999,8.17176,12.51194,7.90151,7.90552,6.99169,34.23994,13.84472,7.38763,14.80383,9.64469,7.74986,22.62902,13.60749,21.6831,17.36149,22.93029,29.06682,27.01325,44.97516,19.01006,29.26815,24.41649,54.87004,17.83048,14.34568,13.318,4.06369,5.46451,5.22487,41.53404,1.93948,5.44674,3.28486,23.8129,2.41647,4.4999,1.92859,3.11965,5.47877,4.56047,5.97426,5.15417,11.85195,6.22875,5.73797,4.79126,6.86269,20.21397,13.37864,4.61726,3.93434,4.25875,4.59228,9.68789,11.93582,8.71459,17.53567,5.15233,4.80965,7.89924,19.45682,3.37877,2.66078,6.44397,20.48544,14.26882,10.11392,12.25234,7.79584,7.13815,5.55849,15.86594,9.76893,12.45457,10.3746,2.06125,8.75827,2.77832,3.27653,3.05226,27.56675,6.79656,7.03129,7.79419,9.87199,11.47909,2.69063,15.90858,11.10155,4.8466,8.46663,2.20776,4.42539,2.30177,10.18702,18.91473,39.81296,11.30511,15.25029,12.05256,8.93383,5.96375,6.97895,62.58337,15.53186,11.50997,12.27825,4.96709,5.88864,6.29457,19.8918,4.32944,4.26165,8.32286,8.79552,8.13844,11.83708,3.43938,7.17548,30.4692,19.55735,3.20091,3.90874,6.79572,26.73226,17.90223,8.27947,4.22737,4.69266,2.12351,5.0975,3.39704,28.73695,3.21217,3.08658,2.61276,11.94005,5.07283,3.50549,5.08665,43.44864,2.99012,2.31821,3.13475,3.26044,3.14887,16.24603,3.00664,8.56045,12.16244,13.14786,2.29929,4.91304,3.34302,4.40731,2.92492,11.58014,7.17781,10.59473,2.32077,2.22933,3.86348,2.18787,4.2028,2.37516,2.56767,2.61808,5.60201,12.10616,7.11931,7.35088,5.64974,3.66923,5.01965,14.08469,5.00321,1.09258,2.87266,2.96796,3.83095,6.75591,8.16681,16.93865,3.70108,10.89921,9.50916,32.13293,9.17153,23.41646,8.31502,3.84284,5.76581,3.20259,5.81736,9.18799,5.80765,2.66543,16.21882,22.36212,15.86725,39.9177,9.7275,14.91721,6.61777,11.14241,15.68631,6.34355,7.9734,7.38995,7.82396,17.07955,14.71285,7.67108,7.83117,4.7556,7.83153,15.82274,3.94119,7.87156,9.07615,7.51487,3.02529,17.69534,4.95622,3.75212,4.89849,5.43286,13.04003,11.86313,4.54573,4.64339
2.0,4.14848,2.23393,7.00918,5.64968,5.05942,4.19086,3.82216,8.28919,15.96118,7.05082,5.54559,6.84173,36.06862,12.3271,8.99553,11.10975,9.59569,7.3613,22.58232,21.02889,23.18526,7.54096,22.93029,28.79237,34.83023,44.61118,22.34583,32.14832,24.18157,54.5279,12.24297,18.11703,14.66646,4.50544,5.65263,7.48491,40.95225,1.92834,5.05024,3.32027,22.0268,3.00521,4.80651,1.94214,3.0319,5.60108,4.81051,6.1059,5.87192,10.1098,6.38681,7.02197,3.98958,5.18855,17.20585,10.48879,4.48593,3.71985,4.25399,4.237,10.07402,12.89948,9.39128,11.58448,4.22295,5.13146,8.79283,18.53298,3.90163,2.70855,2.73599,23.18021,14.39396,12.77295,12.45694,7.15335,4.61934,5.05062,11.46256,10.14636,11.33709,9.43187,2.0003,8.79943,2.52589,3.85739,3.50518,6.33897,4.98561,7.83545,8.07727,4.5838,11.29765,2.30379,19.86239,13.18731,6.83586,9.58841,1.94182,5.28393,2.43705,12.19349,20.20347,60.43921,9.47258,12.57684,10.52043,6.06512,7.45275,5.73312,62.58337,17.0801,11.07921,13.32644,5.42933,6.42373,5.90264,21.05911,4.93234,4.24586,8.54681,5.79066,8.04829,11.32634,3.68562,6.69405,29.81148,17.11383,3.10086,3.30947,7.10904,32.22473,20.36584,10.33676,3.94781,5.05727,2.3376,4.27573,4.47474,27.35581,3.3689,2.75505,2.70344,14.10385,4.37414,3.53125,4.30661,42.64326,3.31187,2.24826,3.29809,3.44418,3.1845,16.98807,3.53137,10.45816,11.88839,14.32016,2.33068,5.06241,3.50097,4.14435,2.82924,9.56407,8.09946,6.68093,2.11217,2.42396,3.77478,2.38521,4.82062,2.82054,2.84129,2.57016,5.8143,11.3093,6.79407,6.45574,6.24494,3.11666,6.70241,14.05087,5.61667,0.98046,3.20976,3.29876,3.18665,10.02749,8.46883,13.82495,3.39314,11.3698,10.99163,40.41789,3.95242,26.10763,7.40605,4.70496,7.09227,3.41893,5.77367,9.64663,6.1371,2.342,11.69555,16.54234,21.17482,33.39137,10.63985,13.65721,7.4347,8.16021,23.65076,7.7843,8.23376,6.82331,9.76106,22.08149,14.70692,8.82607,8.7494,5.03951,7.77903,16.78302,4.10297,6.20438,13.31582,7.64591,2.90154,16.00684,3.44388,3.41788,4.90398,5.62355,9.53648,17.22026,4.21777,7.21359
2.25,3.58862,2.41876,6.8265,7.18751,5.76137,7.80625,3.86432,8.28146,19.33586,8.29513,4.72906,7.54739,41.8857,10.09322,6.0532,11.10975,8.7744,7.32402,17.18522,20.99532,17.09796,7.54096,27.01824,35.91658,41.07031,66.49277,29.79254,25.78973,24.75174,54.18454,8.78736,21.22809,14.62539,5.06908,5.71641,11.00821,39.60283,2.02764,4.86414,2.82539,17.74431,3.58249,5.06342,1.8428,3.24176,5.88553,4.65698,6.22129,6.7817,5.93382,9.6193,4.37639,2.66531,5.68967,11.84739,13.34946,2.72244,3.33566,4.88333,3.92808,10.79825,14.82008,7.72868,13.01722,3.70722,6.64716,9.58654,22.30067,4.52359,2.7828,3.45426,27.3502,18.07183,15.31509,13.71336,7.91522,3.74481,5.75822,13.6661,9.89445,11.16931,3.02329,2.3843,15.88073,2.64377,3.58338,4.33321,9.96114,4.98561,6.44853,9.26302,5.34997,10.82983,2.57045,32.11778,13.1732,5.90332,12.25673,2.1971,4.91144,2.41606,12.81278,16.32612,60.4392,7.48231,18.48212,10.52043,6.06439,7.51508,5.03925,62.58337,22.05937,12.6028,6.59369,5.5116,7.22162,7.028,24.1505,5.64882,4.2445,9.99306,5.94835,7.96136,8.30089,4.41759,6.56438,29.21728,12.79411,2.62262,3.39697,7.68485,30.71672,17.533,11.56939,4.57177,5.51666,2.33246,3.95324,4.81703,28.68957,3.665,2.6195,3.31095,14.51661,4.02078,2.83703,4.79792,74.43562,3.34556,1.75397,3.29166,3.84612,3.06151,16.40616,3.84996,11.14248,13.00234,15.64009,3.08442,4.83181,3.38462,4.29699,3.97048,9.98475,7.75493,4.76385,1.91405,2.65363,4.73196,2.34072,5.34195,2.18419,3.24788,2.84173,6.20328,12.37669,2.55446,5.18076,4.21673,3.15642,3.93463,13.528,6.17058,0.77271,3.63236,2.69387,3.07691,9.34208,11.36838,12.54366,3.93437,13.29226,15.6582,21.5032,0.0,22.76804,4.42345,4.5489,6.56305,4.12006,4.85519,8.26184,6.75712,2.52232,17.063,16.65288,20.66364,30.73622,13.78812,13.64591,7.43715,8.16021,20.08326,0.43873,7.47825,9.48329,13.67735,22.07744,12.07833,9.93898,8.71058,3.68763,7.37273,14.70156,4.38038,10.83799,7.96519,6.31401,3.17016,15.16848,3.42847,3.54551,4.84674,6.91754,9.11433,16.40891,2.84372,8.10236
2.5,3.85541,2.43345,8.79984,5.87728,5.17527,7.80625,4.25807,8.94513,27.00643,12.05203,5.4767,6.45612,45.97131,13.33411,6.4617,5.69364,8.76109,9.16222,16.96744,16.1356,14.19406,7.25269,27.01824,56.95433,1.5913,53.12428,13.93697,29.65415,22.32228,51.99628,9.20334,26.16559,18.43023,4.61815,6.68938,10.97872,34.78827,1.73888,2.70837,3.2438,15.10645,3.70645,5.63112,1.94808,3.57607,5.78197,4.75112,9.0376,7.18046,4.33772,9.12952,4.39914,3.67219,6.2717,10.35553,14.51534,2.94287,2.05062,5.77701,3.37579,6.74459,14.81603,8.47476,12.09352,3.20304,6.53003,6.93932,18.49844,5.14918,2.45869,3.68808,26.97472,16.78224,16.3572,14.28675,7.89566,0.84621,3.67425,11.00611,13.25337,11.63679,3.02329,3.28338,15.6246,2.50291,4.01691,3.33919,0.0,6.3699,6.60262,8.24267,5.16065,13.88552,2.73116,53.63923,12.56406,7.33361,9.34395,2.34568,4.21956,2.7799,12.13473,22.51314,63.93238,8.3657,24.97857,13.83936,6.04792,7.24683,4.98867,62.58337,23.52062,18.79804,7.6437,6.33401,6.54768,7.3365,16.71844,5.39431,3.996,7.60313,4.55508,5.27422,7.58873,2.86733,7.47406,26.38779,9.82506,2.85092,3.45656,7.62726,30.47901,16.04318,12.66094,3.55272,5.03401,2.62788,4.20539,4.95347,26.51285,3.74414,2.65085,3.7184,14.84399,2.98081,2.99143,5.45659,74.26669,3.51274,1.78238,3.91652,4.36983,3.25337,15.8828,2.69113,11.53474,13.75344,17.10921,2.95241,5.84177,3.44915,3.53437,3.88282,11.81053,8.47695,5.42582,1.7512,1.84335,4.95365,2.63936,5.70652,2.95746,3.29529,3.01626,6.27085,8.21379,0.45336,5.51909,5.88935,2.847,3.93463,15.03968,6.83918,0.85606,2.89231,2.6514,3.59143,12.92241,16.61395,17.4195,3.9056,15.22791,15.42688,21.5032,0.0,21.10754,3.99127,5.19794,7.21185,5.22408,4.20563,8.0696,5.86774,1.92754,19.59414,15.75097,20.66364,28.98903,10.74794,8.24069,9.27226,7.49575,16.6652,0.43873,4.08422,5.8113,7.97934,27.61798,11.51269,8.23527,11.28084,3.66092,6.67306,7.9666,4.80678,5.93972,5.25034,6.01888,3.39287,19.09343,3.79216,2.57932,3.72036,8.85443,10.426,16.40891,2.02189,14.47571
2.75,3.6112,1.92409,8.75202,2.38564,5.17417,10.51084,4.88167,8.69589,27.00643,8.83485,4.20499,6.19441,30.36497,13.28085,7.08338,4.79896,8.64889,7.70998,15.91656,15.64915,14.18569,7.25269,25.23502,54.89921,1.5913,53.12428,14.90152,11.57031,0.60831,51.42253,8.75338,25.64954,17.44544,4.55245,6.06813,11.74032,52.30125,1.89587,2.97916,3.55531,0.0,4.09971,5.63676,2.16623,3.76259,4.75644,4.24982,8.7841,9.20932,4.03196,8.69287,3.64488,5.47893,4.67607,13.74448,14.17428,3.03999,2.08687,6.36613,3.26595,6.65932,11.52312,6.42139,12.08826,4.9353,7.17447,7.70034,13.4791,4.49232,2.69331,0.51472,25.88297,10.83817,15.38668,15.29486,5.83985,0.80015,3.64264,9.06127,13.25337,13.90694,4.90177,4.35848,27.17365,2.78458,3.57055,4.51542,0.0,6.3699,7.50738,6.11655,5.18554,10.54332,3.15376,53.41775,10.80008,7.23799,10.57602,2.91424,4.5289,3.0937,4.77344,13.80527,61.40719,5.88873,24.97857,13.83936,7.31476,7.00493,4.71024,62.58337,19.65563,20.0099,7.64274,7.16472,7.82076,7.76739,21.4342,6.40039,3.62083,8.26776,4.5456,6.42098,6.78176,3.32707,7.7022,26.38771,21.37634,2.69711,4.38201,7.67029,30.29538,18.46761,12.83012,3.41864,5.30469,2.37058,1.98265,4.48602,22.16302,3.28307,3.36003,4.27369,13.29473,3.36124,2.0241,4.91486,73.84947,3.85408,1.94463,4.56909,4.10949,3.61317,16.05079,2.64824,12.72167,14.64686,23.67941,2.35058,6.22222,3.98519,2.78462,4.12855,12.70626,10.19679,5.3817,1.70943,1.66959,3.67269,2.81398,5.70652,2.77038,3.57379,3.04575,5.03652,9.45029,0.45336,6.26713,1.91055,2.77863,4.01256,17.38082,7.20742,0.81744,3.36622,2.56541,3.51822,12.43956,21.58264,15.17026,3.7825,18.32536,28.52803,0.0,0.0,29.04491,0.0,6.5179,7.55223,6.12071,1.7241,10.48651,5.86774,2.17703,21.20882,22.19423,0.0,33.52821,10.74794,7.73034,6.0618,3.02022,7.70784,0.0,5.10004,7.65385,9.77731,23.79792,11.77261,10.82349,1.29265,3.21417,6.99659,6.79675,2.79232,3.64978,5.25034,5.91788,3.10961,18.73158,2.30288,1.89286,4.18534,4.23177,10.42598,16.40891,2.12956,25.5563
3.0,3.82016,2.29817,8.59562,2.7234,6.55216,10.51084,3.41515,5.10251,18.2502,7.48071,2.88954,6.47536,30.36497,6.7152,2.99654,6.38776,0.0,5.51326,15.44992,15.61732,5.23516,10.27612,22.70741,54.89921,1.5913,73.80507,14.90152,11.4625,0.6083,47.57236,5.19134,63.47757,13.80855,5.26045,2.58466,15.35792,44.47507,1.93154,2.89021,3.42828,0.0,4.56971,4.92584,2.21282,5.5833,2.36902,4.41344,9.70906,10.04978,1.52314,7.35411,4.34308,0.62137,4.66341,4.52918,14.1742,2.99226,2.36822,6.05233,3.68861,5.79462,7.92731,6.8103,12.05986,9.28395,6.79402,8.63668,13.03099,5.77886,2.39891,0.28951,25.23509,8.02524,15.38668,14.22814,4.99307,0.75084,3.6652,23.81022,9.76281,14.77712,0.0,4.33741,26.27993,2.93443,3.65226,4.40669,0.0,6.3699,5.33735,5.82058,4.36453,8.76418,2.92061,52.35095,10.73487,7.79456,9.63405,3.26258,6.17649,3.38216,3.26978,13.79279,61.24025,5.87419,24.97857,13.83936,6.65136,6.6336,5.85777,0.0,6.42413,20.0099,8.95875,7.58504,4.69027,9.10135,26.51043,8.56132,2.93938,6.67125,4.91587,6.42098,9.5595,3.32707,10.00147,32.81201,19.94162,3.13007,4.3714,8.36104,29.25724,16.776,11.78063,3.70689,5.46604,2.63569,1.76334,5.77937,29.04275,2.40424,3.57277,4.74408,13.64286,2.83169,1.95495,6.22634,72.63072,4.18036,2.66886,3.78524,4.56186,4.34286,18.60533,2.42127,10.64657,13.12287,19.33293,1.87866,5.962,1.50897,1.59994,3.80816,11.78452,12.73964,2.92357,1.39572,1.7574,3.95813,3.61229,3.98977,3.50475,3.61973,3.13343,3.37086,1.78635,0.45336,9.03258,1.46888,2.97665,3.87883,22.04001,5.08839,0.71124,3.14352,2.32864,3.41977,27.85049,7.57462,15.17026,5.7663,18.16518,0.11381,0.0,0.0,24.05638,0.0,2.65836,7.37799,6.97433,1.96958,15.04067,6.05192,1.83927,19.40054,22.19423,0.0,33.52821,9.31433,9.10624,5.05663,0.61994,7.6071,0.0,4.69036,6.33122,9.77731,30.62499,11.73571,6.07077,1.26922,3.71457,6.95996,8.34324,3.45408,3.60947,5.25034,4.44734,3.01736,11.87828,2.5809,1.80843,5.0905,5.85629,10.74096,13.50101,1.15214,25.5563
3.25,4.12921,2.37913,19.98676,2.48875,5.85123,20.94891,4.54506,5.16589,17.68642,7.46565,1.53041,7.03203,29.99232,3.10795,1.73142,0.0678,0.0,7.1077,15.44992,14.46896,5.23516,9.5607,22.70741,35.4641,2.32144,5.29529,14.90151,15.11059,0.0,47.57236,5.15512,63.47757,13.63121,4.91495,2.58466,15.34584,44.47506,1.46576,1.30951,2.60601,0.0,5.00519,5.75779,2.40819,6.16529,2.8299,4.41239,6.53099,10.26983,0.0,7.2528,4.10429,0.88965,4.37148,4.52917,13.98092,3.54932,1.91244,5.99727,3.21148,4.34319,9.48114,7.73974,12.05984,17.99311,7.6504,8.80756,16.11652,6.76783,2.26416,0.0,13.91222,0.0,15.38668,12.93235,4.12722,0.62061,3.99518,23.81021,3.88489,14.7729,0.0,6.28963,24.21799,3.10763,2.16354,4.40669,0.0,7.07615,5.98324,5.77624,4.29852,8.76418,4.07934,52.35095,12.65429,2.60548,11.2858,3.56078,6.42035,3.29728,3.26978,13.76151,61.13897,3.93309,37.49758,26.73561,6.65136,6.88996,5.85777,0.0,5.07568,20.0099,8.95875,8.52322,3.63658,10.03455,26.51043,10.4419,3.4949,7.18459,1.68535,4.0296,0.0,3.36403,11.69292,32.81201,19.94162,3.32159,4.34042,7.80885,58.32485,16.21593,19.17047,3.39157,6.12879,2.99124,1.76334,4.65489,7.17077,2.29953,1.83892,4.63148,15.11729,3.32371,1.7975,6.77064,43.98986,4.24604,2.71006,5.50694,3.86474,5.18873,15.16461,2.09323,6.91115,14.18459,22.43997,1.81462,7.19786,1.59917,1.63688,3.61358,11.87052,14.6916,2.33394,1.29214,1.8526,3.59301,3.40002,4.49657,3.65332,3.73406,2.6676,2.79225,1.78635,0.80296,9.82833,1.81457,2.53505,3.74904,0.0,8.46122,1.42237,3.80666,2.74654,3.41977,27.85049,7.57462,7.23771,5.7663,8.05909,0.11381,0.0,0.0,45.48522,0.0,2.65495,6.72192,2.73875,2.25945,25.10874,7.24967,1.86998,12.89029,1.43615,0.0,38.88275,9.27527,9.10624,5.05663,0.61994,7.5897,0.0,4.68158,6.33122,9.62254,24.95076,11.73571,5.89602,0.96573,4.00782,5.72429,6.83266,3.23004,0.0,5.25034,8.07849,3.03949,10.10162,3.55389,1.80843,4.92982,5.85629,3.93218,13.50101,0.87893,25.5563
3.5,3.99546,2.10673,19.68904,1.18876,6.19823,20.94891,8.9244,4.26376,17.68641,10.26336,1.34723,7.00665,29.99232,3.10795,1.72991,0.01556,0.0,7.1077,20.06534,14.42073,7.93015,9.5607,28.35874,0.0,2.32144,5.29528,26.54797,15.11059,0.0,0.0,6.39113,63.47757,17.37431,4.55499,1.47111,22.9254,44.47375,1.41376,1.41868,1.76744,0.0,5.00519,4.92565,2.70129,5.08666,3.37579,4.41067,7.0183,10.19758,0.0,6.82097,3.58772,0.88965,5.64883,4.52917,12.47116,4.00939,2.10466,6.8209,3.21148,6.43327,3.5378,5.98013,12.05984,17.99311,4.92341,6.88763,27.98929,2.8493,1.89185,0.0,22.38508,0.0,10.58652,17.65947,5.13771,0.16765,4.50077,22.67633,4.96781,1.16987,0.0,6.2896,39.74998,3.06842,1.91047,5.75224,0.0,8.54849,4.85723,4.21522,4.29852,11.30101,4.42341,52.29881,10.11891,3.18017,15.04761,4.42588,6.77703,3.07026,3.95208,18.97981,105.23227,3.93308,0.0,26.73561,6.65136,4.85055,3.182,0.0,5.01148,20.0099,10.43662,9.45724,3.89965,10.40735,26.48979,10.28961,4.4258,12.42498,1.68535,4.0296,0.0,2.53568,11.17347,32.81201,19.94162,3.51426,4.29898,8.49358,57.67427,15.87025,18.88038,3.26425,9.71456,3.21666,1.88649,3.99707,6.32785,2.7266,1.83892,4.39237,15.03156,3.32371,1.68499,9.21891,43.98986,3.38994,3.29474,7.53792,4.28239,3.96673,15.1646,2.48545,3.26715,14.43761,19.60709,2.05815,7.03629,1.21841,2.24226,3.61358,15.60337,16.5124,2.88549,1.2511,1.88615,3.82686,3.23473,5.98773,3.62149,5.09569,2.69352,4.10671,0.0,0.80296,12.49774,1.56773,2.88639,3.74904,0.0,8.46122,1.42237,3.37593,0.75564,1.43263,27.85049,7.57461,7.23769,1.86456,5.93004,0.0,0.0,0.0,45.48513,0.0,2.92632,6.43956,3.65187,2.70413,17.51119,7.24967,1.81688,1.81217,1.40137,0.0,4.08054,18.50399,10.09489,6.04128,0.61994,0.37728,0.0,4.68158,0.99471,9.62254,24.95076,17.374,5.89602,1.12916,3.17812,5.72429,6.04537,2.52917,0.0,5.18486,7.68285,3.33411,0.0,0.83691,1.94833,8.20518,6.58861,2.85542,0.0,1.07146,25.5563
3.75,3.0288,2.13875,19.68904,1.0812,5.88355,20.94891,8.9244,4.21585,15.87829,10.26336,1.16864,7.72522,27.40276,3.10795,1.96777,0.01556,0.0,8.49419,26.70331,18.02116,3.03107,18.51405,28.35874,0.0,1.99224,5.24733,0.0,20.98594,0.0,0.0,5.90213,97.30866,14.60851,1.47269,0.60731,63.12148,44.47353,1.37444,1.11505,1.76113,0.0,4.8237,6.37849,2.77865,4.76231,3.37579,4.54034,11.22001,13.26817,0.0,2.07528,3.58772,0.88965,5.61029,4.52917,12.47116,3.64881,2.10466,4.01952,3.21148,0.09634,4.10117,0.0,22.00466,17.99311,4.92341,6.88763,27.98929,2.8493,2.4992,0.0,21.96409,0.0,9.42252,10.05328,9.24985,0.15178,4.50077,19.39389,4.96781,1.16987,0.0,6.2896,37.56302,2.56458,1.91047,5.29196,0.0,8.52392,4.85723,4.97726,6.91803,6.28985,4.42341,18.97241,12.15295,3.18017,14.93428,5.01583,6.76658,2.71788,3.95208,31.02129,105.10155,3.93308,0.0,0.0,6.62845,2.88556,2.91207,0.0,4.50819,19.52084,10.15382,11.0515,3.89965,12.35013,33.47134,19.00626,2.38844,16.01971,1.8081,4.71072,0.0,2.28514,11.28479,32.81197,19.2454,3.49351,3.77313,8.10432,54.08681,0.0,28.35322,3.79899,11.12066,3.62839,2.45594,5.07242,6.19313,3.83101,1.8313,4.3686,20.37542,3.32371,1.81411,2.73356,40.62107,3.32696,5.07261,6.14714,4.24613,4.67186,1.80052,2.65058,1.64313,15.50379,31.20708,1.96068,7.03628,1.38391,2.9207,5.19011,15.19657,15.06054,2.88544,1.23567,1.41498,4.02256,3.15137,5.89012,3.20296,4.13283,3.68328,4.10671,0.0,0.80296,15.49392,1.45808,2.654,5.53226,0.0,9.79901,1.42237,3.20086,0.85396,1.43263,11.85661,2.33189,7.23769,1.86455,5.93004,0.0,0.0,0.0,0.0,0.0,2.92032,6.43956,3.65187,2.63119,33.30136,7.24967,2.13074,1.81217,0.90534,0.0,4.08053,18.50399,11.32613,4.39045,0.0,0.37728,0.0,3.76714,0.0,0.14997,24.95076,17.374,5.89602,1.12916,4.72516,6.38271,1.38807,2.35986,0.0,5.18486,7.61876,4.96156,0.0,0.83691,2.13894,0.0,6.42254,3.87976,0.0,1.06955,25.5563
4.0,2.769,1.53719,19.68904,1.27471,3.82166,13.87525,8.9244,2.81287,15.87829,10.13607,1.13256,7.67309,27.40276,3.10795,2.3033,0.01556,0.0,8.49419,26.36849,33.3514,2.93235,18.51405,28.35874,0.0,1.99224,5.24733,0.0,20.98594,0.0,0.0,5.90213,0.0,22.96826,1.32144,0.60731,62.77979,0.0,1.88821,1.10595,0.0,0.0,5.07321,8.74812,2.43929,5.3403,4.94892,6.32064,9.08526,12.71563,0.0,2.02223,3.51669,0.0,6.4307,0.0,0.0,2.25141,2.10466,4.33632,3.19573,0.09634,2.795,0.0,1.72334,17.9931,4.91019,6.88763,23.90522,2.8493,2.1445,0.0,21.87456,0.0,11.45588,9.97695,3.22553,0.11523,5.62496,19.39389,7.37198,1.16986,0.0,6.2896,36.77501,2.04289,1.52748,5.29196,0.0,8.46416,4.85723,6.13272,6.91803,4.46616,2.91475,18.97241,1.69419,0.74175,14.93428,4.47801,6.49376,3.17085,3.95208,31.02129,104.78005,9.938,0.0,0.0,5.80104,2.56902,5.44864,0.0,4.50819,31.00528,5.82728,11.0515,2.65501,14.66602,49.64046,19.00626,0.0,16.01971,1.80809,5.80637,0.0,0.9502,6.47381,44.26052,0.0,3.95909,3.77313,8.0095,53.29899,0.0,27.9888,3.7774,11.08932,3.56218,2.45594,3.33477,0.0,3.83101,1.8313,3.7031,20.15778,3.6007,1.66132,4.01805,0.0,3.42109,4.55527,6.14714,4.24023,3.67825,2.96867,2.8767,1.64313,14.78246,20.7133,1.87071,7.03628,1.21382,0.14893,5.1386,15.19657,14.7065,1.24174,1.43113,1.65384,3.09866,3.19195,5.74127,3.87491,4.52987,4.36798,7.7654,0.0,0.80296,22.68495,1.85179,2.654,5.53226,0.0,11.094,1.42237,3.20086,0.79382,1.43263,11.85661,2.33189,6.99303,2.75952,4.28356,0.0,0.0,0.0,0.0,0.0,2.39492,5.64207,3.63773,2.93625,33.30136,9.05029,2.75549,0.0,0.0,0.0,4.08053,0.0,11.23824,2.62873,0.0,0.37728,0.0,3.75159,0.0,0.14997,0.65303,17.05308,1.53332,1.12109,4.72516,5.45823,1.36108,1.20869,0.0,4.98861,7.06984,4.64946,0.0,0.83691,2.13894,0.0,8.26186,3.8035,0.0,1.50596,25.5563
4.25,1.76773,2.11049,17.64727,1.27471,4.43156,0.0,8.9244,1.04653,15.86143,10.12083,1.06927,7.67309,27.40276,3.10795,2.9273,0.01556,0.0,8.49419,26.19213,33.3514,2.93235,16.307,28.35874,0.0,3.4027,5.23306,0.0,20.98594,0.0,0.0,0.23736,0.0,22.96825,1.28934,0.31969,0.0,0.0,1.82731,1.1059,0.0,0.0,4.96838,6.1867,2.63308,5.18297,6.47758,6.19056,8.53335,5.39853,0.0,1.46312,1.86001,0.0,9.05274,0.0,0.0,1.09309,0.43245,4.33628,3.16968,0.09634,2.795,0.0,1.72334,17.9931,6.3491,6.88763,0.0,2.8493,1.77544,0.0,0.0,0.0,10.09413,10.07887,3.22553,0.0,5.57619,16.90048,7.37198,1.16986,0.0,9.54561,36.43782,2.1164,1.77707,14.76386,0.0,8.46416,4.85723,6.11159,0.64273,3.2576,3.32897,0.0,1.69419,0.74175,14.66142,5.25173,6.45738,3.14242,3.578,0.0,104.78005,9.938,0.0,0.0,3.37692,2.49072,5.44864,0.0,8.88277,0.0,5.82728,3.52064,2.62515,14.54893,49.64046,19.00626,0.0,16.0197,1.33334,5.74384,0.0,0.94198,6.47381,44.26052,0.0,3.9051,3.77313,9.75441,50.50502,0.0,25.7455,2.79132,9.703,3.07275,2.37652,4.15513,0.0,3.72432,1.64566,3.61625,20.06946,3.6007,1.29908,3.961,0.0,3.70883,4.44072,12.15313,2.84371,4.54761,2.96867,0.1841,1.64313,15.03931,18.31036,1.87071,8.26064,0.14031,0.14893,5.11744,0.0,4.08892,1.24174,0.21021,1.62076,2.99647,2.99164,5.58845,3.78405,2.25482,3.92723,8.03737,0.0,0.80296,22.68495,1.52784,3.89311,8.06078,0.0,11.07368,1.42232,3.20086,0.89902,1.43263,11.85661,2.33189,6.99303,4.05878,4.28356,0.0,0.0,0.0,0.0,0.0,2.39492,5.56624,3.85238,4.68657,0.0,9.05029,2.75548,0.0,0.0,0.0,4.00929,0.0,11.23824,2.62873,0.0,0.0,0.0,2.08946,0.0,0.14997,0.65303,16.99865,0.0,1.12109,4.72516,7.63761,1.10144,1.20869,0.0,4.98861,6.70918,3.96923,0.0,0.83691,2.13894,0.0,0.0,6.93498,0.0,0.0,25.55629
