,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.04912,0.03855,0.04219,0.04715,0.04008,0.07652,0.04206,0.05373,0.04169,0.04036,0.04802,0.0502,0.04733,0.0512,0.04066,0.04724,0.03562,0.05861,0.0423,0.04062,0.03881,0.04026,0.03927,0.04431,0.0324,0.03832,0.03845,0.03851,0.03972,0.04193,0.03653,0.04458,0.45468,0.05768,0.05026,0.04914,0.336,0.16927,0.06215,0.06186,0.18852,0.09342,0.08008,0.06294,0.07746,0.05659,0.11583,0.0636,0.0488,0.05389,0.05966,0.05555,0.07585,0.05099,0.05142,0.17524,0.05384,0.05993,0.07147,0.07521,0.04535,0.04961,0.05306,0.05241,0.05282,0.05305,0.04619,0.05038,0.06573,0.0492,0.05881,0.52125,0.19731,0.05014,0.05219,0.04776,0.04381,0.04292,0.04403,0.04562,0.04027,0.03976,0.06291,0.04938,0.04251,0.05263,0.05032,0.0396,0.04114,0.04101,0.03896,0.04369,0.03913,0.05,0.0403,0.03815,0.04227,0.04959,0.04216,0.05438,0.04253,0.03971,0.03904,0.04759,0.03803,0.03708,0.04298,0.04772,0.0472,0.03722,0.03169,0.0406,0.05507,0.04132,0.05162,0.06394,0.05826,0.05159,0.2004,0.05374,0.04527,0.04832,0.04798,0.17456,0.05744,0.06488,0.40522,0.72279,0.1704,0.13751,0.40338,1.03241,0.76451,0.52312,0.46887,0.41514,0.39148,0.14133,0.27615,0.76023,0.26267,0.2956,0.25653,0.28929,0.09578,0.12082,0.05964,0.35373,0.11474,0.20159,0.10381,0.13512,0.11652,0.25346,0.13151,0.06046,0.30826,0.31526,0.1534,0.06032,0.05968,0.04938,0.06054,0.05698,0.06431,0.05188,0.05991,0.09231,0.11109,0.20812,0.16767,0.08162,0.13801,0.05037,0.05408,0.05385,0.06916,0.0495,0.05508,0.06021,0.08497,0.35302,0.06167,0.13454,0.14028,0.08554,0.06765,0.05458,0.05368,0.0574,0.16316,0.0578,0.1231,0.05979,0.28298,0.22346,0.31637,0.06274,0.16037,0.07462,0.05918,0.05403,0.04859,0.05787,0.0541,0.04955,0.06061,0.05241,0.05633,0.05675,0.05102,0.0543,0.04856,0.0907,0.05117,0.05725,0.05807,0.04922,0.04904,0.05228,0.04654,0.04252,0.05266,0.05122,0.04147,0.0417,0.04524,0.07548,0.13524,0.24026,0.06371,0.04477,0.0423,0.05269,0.0472,0.04923,0.04834,0.06296
2.0,0.05722,0.04131,0.0461,0.05132,0.043,0.0875,0.04545,0.0605,0.04169,0.04036,0.04889,0.05703,0.05042,0.05536,0.04815,0.04942,0.03636,0.0722,0.04682,0.04291,0.04283,0.04109,0.0427,0.04709,0.03628,0.04355,0.03845,0.0385,0.04361,0.04193,0.04092,0.04458,0.56149,0.06148,0.05319,0.04958,0.38134,0.17871,0.06751,0.07056,0.19651,0.10353,0.09088,0.06901,0.08958,0.06196,0.13123,0.07279,0.05167,0.05856,0.06512,0.06241,0.08588,0.05577,0.05608,0.19188,0.0577,0.0629,0.07557,0.07982,0.0475,0.04961,0.05413,0.05687,0.05808,0.06007,0.04947,0.05537,0.07427,0.05461,0.06609,0.60768,0.22206,0.05277,0.05799,0.05234,0.04689,0.04655,0.04741,0.04912,0.04306,0.04192,0.07162,0.05351,0.04701,0.05906,0.0534,0.04249,0.04487,0.04228,0.04583,0.04522,0.04548,0.05637,0.04132,0.04144,0.04227,0.05326,0.04317,0.05787,0.04253,0.04119,0.04234,0.05094,0.04177,0.04088,0.04803,0.05091,0.04905,0.04103,0.03395,0.04429,0.05645,0.04313,0.05441,0.07351,0.06445,0.05829,0.22094,0.05667,0.04938,0.05095,0.04763,0.19478,0.06151,0.06839,0.4576,0.82172,0.18691,0.14846,0.43902,1.15086,0.87078,0.58,0.5182,0.46345,0.4337,0.15705,0.30499,0.86436,0.27948,0.3329,0.2942,0.328,0.10448,0.13836,0.06293,0.38649,0.12747,0.21385,0.11202,0.15295,0.1256,0.30189,0.14171,0.06498,0.34915,0.35319,0.16805,0.065,0.06387,0.05327,0.0682,0.06225,0.07325,0.05188,0.06351,0.10469,0.12596,0.22843,0.18145,0.08793,0.14708,0.05582,0.05767,0.05842,0.07232,0.05224,0.05979,0.06314,0.08929,0.41334,0.06598,0.14489,0.15602,0.08813,0.07055,0.05893,0.05879,0.0574,0.1812,0.0624,0.12684,0.06497,0.30447,0.24641,0.35798,0.06657,0.18574,0.08212,0.06277,0.05916,0.05242,0.06146,0.05971,0.05469,0.06444,0.05241,0.05645,0.06137,0.05479,0.0574,0.05141,0.0741,0.05915,0.0618,0.0614,0.04922,0.05193,0.06134,0.05071,0.04602,0.06048,0.05669,0.04539,0.04461,0.05158,0.07918,0.15009,0.26494,0.06896,0.04982,0.04801,0.05445,0.05233,0.05352,0.05059,0.06648
2.25,0.07051,0.04486,0.04961,0.05565,0.04741,0.09346,0.05118,0.06792,0.04875,0.04143,0.05145,0.05784,0.05123,0.06241,0.05733,0.05318,0.03875,0.07327,0.04688,0.04291,0.0458,0.04241,0.04576,0.05162,0.03628,0.04745,0.04486,0.0385,0.03722,0.05005,0.04795,0.04826,0.59179,0.06586,0.05421,0.05422,0.43733,0.20091,0.07478,0.07476,0.22114,0.11778,0.09643,0.07637,0.09555,0.06433,0.13648,0.08193,0.05462,0.06098,0.0716,0.06794,0.09114,0.05814,0.05677,0.24835,0.06252,0.06591,0.08598,0.0854,0.05253,0.05471,0.06026,0.06111,0.06096,0.05554,0.0505,0.0589,0.079,0.05672,0.07877,0.66411,0.2398,0.05604,0.06244,0.05624,0.04961,0.04936,0.04741,0.06118,0.04689,0.04192,0.0742,0.05803,0.0519,0.06592,0.06028,0.04658,0.04721,0.04264,0.0521,0.04572,0.05086,0.05981,0.04421,0.04144,0.04821,0.05701,0.04677,0.06046,0.04447,0.04523,0.04234,0.05639,0.04501,0.03833,0.04803,0.05498,0.05223,0.04103,0.03586,0.04899,0.05803,0.04744,0.06158,0.07997,0.07007,0.06311,0.24535,0.06079,0.05385,0.05516,0.0481,0.22303,0.06525,0.07125,0.51022,0.90812,0.20377,0.15975,0.48873,1.27439,0.93733,0.65685,0.56131,0.50129,0.48563,0.16557,0.36673,0.98912,0.32004,0.35239,0.31694,0.35208,0.11064,0.14772,0.06675,0.42588,0.137,0.24275,0.12011,0.1654,0.1409,0.3295,0.15297,0.06798,0.38418,0.39128,0.18692,0.06798,0.06887,0.05422,0.07103,0.06701,0.0762,0.05615,0.06676,0.10897,0.13245,0.24767,0.19865,0.09474,0.16051,0.05992,0.06105,0.05884,0.07967,0.05224,0.0625,0.07051,0.10234,0.4559,0.07222,0.15033,0.1669,0.09386,0.07452,0.0603,0.06493,0.06065,0.19083,0.0624,0.13547,0.07093,0.33322,0.27437,0.38002,0.07313,0.19749,0.08465,0.06848,0.06294,0.05851,0.06507,0.06298,0.05469,0.06981,0.05735,0.06088,0.06743,0.05784,0.06421,0.05477,0.0,0.06449,0.0618,0.07286,0.05415,0.0586,0.06609,0.05459,0.04883,0.06703,0.05915,0.04539,0.04461,0.05657,0.08401,0.16787,0.29665,0.07364,0.04982,0.05248,0.05445,0.05669,0.05983,0.05579,0.07059
2.5,0.07542,0.04544,0.05251,0.05983,0.04741,0.10666,0.05865,0.09023,0.05377,0.04952,0.05773,0.07395,0.05656,0.09567,0.06022,0.0553,0.04802,0.07329,0.04744,0.04804,0.04794,0.04308,0.04576,0.0529,0.03991,0.04982,0.04593,0.04171,0.03722,0.05432,0.05754,0.05272,0.64897,0.07172,0.05672,0.05512,0.47055,0.2152,0.077,0.07652,0.23657,0.12684,0.10634,0.08256,0.10707,0.06694,0.14176,0.08388,0.05809,0.06443,0.06589,0.06942,0.09459,0.06124,0.05927,0.27169,0.07742,0.07229,0.09819,0.08963,0.05553,0.05941,0.05963,0.06564,0.06632,0.05928,0.05282,0.06742,0.08453,0.05725,0.08041,0.74036,0.26606,0.06449,0.06974,0.06063,0.05144,0.05594,0.04849,0.06279,0.0488,0.04515,0.07742,0.06263,0.05279,0.06814,0.06633,0.0471,0.05449,0.06437,0.05507,0.04673,0.05086,0.06198,0.04226,0.04273,0.05116,0.0604,0.04913,0.06322,0.04797,0.04942,0.04536,0.06104,0.04922,0.03833,0.04794,0.05868,0.05759,0.04494,0.03586,0.05385,0.0642,0.05497,0.06249,0.08503,0.07401,0.06679,0.26944,0.06411,0.05591,0.05768,0.04708,0.23972,0.06896,0.07844,0.56025,1.04025,0.22497,0.17535,0.55322,1.4087,1.06735,0.71045,0.65528,0.0,0.53791,0.1866,0.38793,1.11336,0.34851,0.3878,0.34252,0.38545,0.11736,0.15313,0.07259,0.46544,0.14303,0.26772,0.12884,0.17662,0.15176,0.3769,0.17684,0.07237,0.41148,0.42214,0.19416,0.0733,0.07688,0.05694,0.07542,0.07258,0.07896,0.05847,0.07335,0.11771,0.14271,0.2959,0.23204,0.09941,0.17176,0.06488,0.06219,0.06467,0.08312,0.05568,0.06637,0.07749,0.10804,0.4862,0.07831,0.16152,0.16984,0.10732,0.08047,0.06382,0.07036,0.06875,0.2014,0.06456,0.147,0.07184,0.36816,0.29489,0.40788,0.07672,0.22457,0.08797,0.07595,0.06294,0.06201,0.07333,0.0651,0.05991,0.07633,0.05939,0.06227,0.07518,0.05793,0.06836,0.05477,0.0,0.06449,0.06338,0.07729,0.05859,0.06968,0.06941,0.05459,0.04883,0.06703,0.06511,0.04883,0.04798,0.05657,0.09058,0.18051,0.334,0.07483,0.05357,0.0572,0.06042,0.05904,0.0676,0.06045,0.0757
2.75,0.08082,0.05221,0.06349,0.06118,0.05126,0.12309,0.05865,0.09775,0.05377,0.05169,0.05827,0.07395,0.06082,0.11797,0.06022,0.08977,0.04882,0.07329,0.04716,0.05045,0.04794,0.04308,0.05214,0.0529,0.04415,0.05591,0.04593,0.04329,0.04172,0.05752,0.05754,0.05547,0.69937,0.07699,0.06081,0.05556,0.5431,0.23183,0.08189,0.08584,0.25594,0.14045,0.11309,0.09388,0.13009,0.06956,0.14825,0.0847,0.06352,0.06944,0.07493,0.07242,0.10301,0.06471,0.06268,0.28313,0.08061,0.07936,0.10379,0.09522,0.06205,0.07098,0.06442,0.06795,0.07061,0.07056,0.0583,0.07345,0.09276,0.05974,0.08497,0.0,0.2964,0.06907,0.07224,0.06009,0.05513,0.06091,0.05291,0.06602,0.04943,0.0,0.08223,0.06593,0.0572,0.07761,0.0705,0.0471,0.05559,0.06437,0.05507,0.04876,0.06727,0.07069,0.0,0.0469,0.05394,0.06355,0.05246,0.06636,0.04972,0.05139,0.04817,0.08481,0.04922,0.03943,0.05527,0.06735,0.0592,0.04779,0.03725,0.05947,0.07233,0.0597,0.06531,0.08818,0.08268,0.07226,0.31651,0.06668,0.05883,0.06046,0.05426,0.24357,0.07294,0.0828,0.61534,1.12695,0.23427,0.19023,0.5866,1.53872,1.10541,0.7903,0.66659,0.0,0.0,0.19455,0.41006,1.21353,0.39579,0.42324,0.36639,0.42767,0.12031,0.15934,0.07791,0.50825,0.1467,0.29199,0.13801,0.19502,0.16415,0.39766,0.18213,0.08002,0.44099,0.46269,0.20665,0.07736,0.08495,0.06081,0.08166,0.07662,0.08294,0.06629,0.07895,0.13016,0.15139,0.33721,0.23204,0.10568,0.1861,0.06488,0.06736,0.06467,0.0888,0.05997,0.07146,0.08065,0.10804,0.52638,0.08208,0.17687,0.20781,0.1102,0.08619,0.06633,0.06621,0.07204,0.23201,0.0681,0.15015,0.07418,0.40759,0.31794,0.46167,0.08206,0.2362,0.09386,0.07839,0.06351,0.06201,0.07333,0.06721,0.06473,0.08223,0.06216,0.06687,0.08045,0.064,0.06836,0.05746,0.0,0.07224,0.06588,0.08772,0.05859,0.06968,0.06962,0.05913,0.05112,0.06924,0.06511,0.05408,0.04798,0.06261,0.09559,0.20483,0.3596,0.08106,0.06008,0.06175,0.0662,0.05904,0.0676,0.06297,0.08194
3.0,0.08874,0.05221,0.06172,0.06437,0.05377,0.12309,0.05951,0.09775,0.05549,0.05169,0.05935,0.07395,0.06406,0.11797,0.06106,0.08977,0.04882,0.07329,0.0514,0.05045,0.05214,0.0468,0.06064,0.05817,0.04497,0.06068,0.047,0.04168,0.04168,0.0,0.05756,0.05547,0.74972,0.08707,0.06106,0.05542,0.55695,0.24698,0.08554,0.08942,0.28105,0.14921,0.11782,0.09799,0.14487,0.07742,0.16014,0.0,0.06783,0.07183,0.08132,0.0,0.10731,0.0675,0.06391,0.32616,0.08943,0.08822,0.11323,0.10305,0.06476,0.07977,0.06943,0.07505,0.06094,0.07056,0.0712,0.07906,0.10137,0.06338,0.0869,0.0,0.3109,0.07546,0.07884,0.06556,0.06428,0.06091,0.06334,0.06763,0.05159,0.0,0.08545,0.06699,0.06106,0.07825,0.07212,0.04164,0.05901,0.0,0.06432,0.04876,0.0884,0.07069,0.0,0.0469,0.0536,0.06582,0.05437,0.06921,0.04974,0.05139,0.04785,0.08481,0.05031,0.04272,0.06185,0.06845,0.06268,0.05367,0.03838,0.05947,0.07472,0.0597,0.07098,0.09281,0.08733,0.07437,0.32445,0.06935,0.06324,0.06242,0.0554,0.27911,0.07703,0.08698,0.67684,1.19385,0.2771,0.19836,0.64556,1.67374,0.0,0.0,0.69098,0.0,0.0,0.2158,0.44269,1.28051,0.43019,0.48345,0.40791,0.46503,0.13,0.17408,0.08337,0.0,0.15619,0.31317,0.14592,0.20508,0.17092,0.43795,0.19785,0.08344,0.4705,0.50037,0.22451,0.08331,0.09078,0.06535,0.0841,0.07643,0.08454,0.06629,0.07896,0.13681,0.15743,0.33721,0.25502,0.11046,0.2024,0.06332,0.06736,0.07804,0.09352,0.06327,0.07209,0.08563,0.12049,0.56964,0.08628,0.1902,0.20781,0.12012,0.09426,0.06894,0.07204,0.07204,0.23533,0.07358,0.16378,0.07513,0.45598,0.36258,0.48651,0.08312,0.25323,0.11473,0.07839,0.06632,0.0663,0.08088,0.06933,0.07045,0.09084,0.06216,0.07121,0.08294,0.06766,0.07361,0.06029,0.0,0.1009,0.06824,0.09242,0.06529,0.07895,0.06962,0.06277,0.05314,0.07427,0.07183,0.05408,0.05347,0.06748,0.09773,0.21204,0.41076,0.08488,0.06008,0.06698,0.07104,0.06046,0.07589,0.07017,0.08821
3.25,0.1014,0.05244,0.06362,0.06437,0.06245,0.12309,0.06189,0.09775,0.05888,0.04845,0.06152,0.07395,0.0,0.11797,0.06106,0.08977,0.06084,0.07329,0.05461,0.04801,0.05905,0.0479,0.06064,0.05897,0.04497,0.06068,0.05289,0.0,0.04168,0.0,0.0,0.0579,0.82682,0.09626,0.0673,0.05408,0.60193,0.26,0.09269,0.09139,0.29983,0.15818,0.12375,0.10707,0.15994,0.085,0.18841,0.0,0.07016,0.07327,0.08239,0.0,0.1159,0.07049,0.06623,0.33706,0.0964,0.09463,0.1211,0.10984,0.06661,0.09011,0.06837,0.10193,0.0,0.0,0.0712,0.08102,0.10892,0.06696,0.0923,0.0,0.0,0.07317,0.08287,0.06556,0.07715,0.06411,0.06494,0.07516,0.05967,0.0,0.09197,0.06849,0.06268,0.07853,0.07819,0.0,0.05965,0.0,0.08098,0.07797,0.10188,0.07338,0.0,0.05038,0.0536,0.07722,0.05951,0.07382,0.05253,0.05278,0.04785,0.08481,0.04758,0.04272,0.06185,0.07155,0.06268,0.05367,0.03838,0.06733,0.0783,0.06139,0.0808,0.09759,0.09606,0.08057,0.35359,0.07101,0.06431,0.06328,0.06583,0.29864,0.08297,0.09014,0.74841,1.27081,0.29627,0.20601,0.68884,1.87668,0.0,0.0,0.73814,0.0,0.0,0.22513,0.47454,1.35506,0.46461,0.0,0.42545,0.0,0.14036,0.18064,0.0861,0.0,0.16887,0.34489,0.15982,0.22035,0.17784,0.45708,0.21932,0.08925,0.0,0.54745,0.23767,0.08991,0.0963,0.06549,0.09076,0.0718,0.09574,0.06892,0.08213,0.14167,0.16503,0.33721,0.26126,0.11299,0.21223,0.06107,0.07592,0.0,0.09214,0.06327,0.08141,0.08212,0.13913,0.0,0.09206,0.20414,0.2249,0.13518,0.10053,0.07135,0.0,0.07345,0.24857,0.07715,0.19748,0.08613,0.47982,0.39571,0.0,0.09156,0.28955,0.11753,0.08515,0.07353,0.06997,0.089,0.0,0.07045,0.096,0.06618,0.07879,0.08739,0.0709,0.0792,0.06029,0.0,0.08508,0.07568,0.09755,0.06873,0.14622,0.07401,0.06277,0.05314,0.08314,0.07363,0.06088,0.05347,0.06748,0.10028,0.23964,0.43633,0.0898,0.06325,0.06698,0.07408,0.0668,0.09061,0.07017,0.08781
3.5,0.1014,0.05615,0.06932,0.0659,0.0636,0.12789,0.06405,0.09775,0.06559,0.0,0.06584,0.07395,0.0,0.11797,0.06748,0.08977,0.06084,0.07329,0.06104,0.04801,0.07021,0.0479,0.06064,0.06852,0.0514,0.06068,0.05289,0.0,0.04168,0.0,0.0,0.06289,0.85439,0.09961,0.07429,0.0,0.63663,0.28395,0.09987,0.09139,0.31714,0.16379,0.12969,0.10838,0.16234,0.08794,0.20579,0.0,0.07367,0.07636,0.08461,0.0,0.14493,0.07564,0.0,0.3464,0.12308,0.11008,0.14558,0.11969,0.06964,0.10264,0.06837,0.1391,0.0,0.0,0.0,0.10371,0.11422,0.06859,0.09393,0.0,0.0,0.07317,0.08565,0.06528,0.07715,0.06572,0.06494,0.07625,0.0613,0.0,0.09358,0.0825,0.08362,0.08017,0.07819,0.0,0.06333,0.0,0.08098,0.07797,0.10188,0.07338,0.0,0.05095,0.05675,0.07775,0.06007,0.0758,0.05253,0.05936,0.0,0.08481,0.0,0.0,0.06382,0.07155,0.07352,0.04697,0.0,0.06733,0.07698,0.06801,0.09073,0.10408,0.10539,0.08291,0.0,0.07751,0.06795,0.07277,0.0,0.30931,0.08294,0.09756,0.0,0.0,0.30616,0.21366,0.73209,1.96117,0.0,0.0,0.82805,0.0,0.0,0.24835,0.49864,1.527,0.0,0.0,0.45344,0.0,0.14479,0.19195,0.09322,0.0,0.17568,0.35387,0.16865,0.23611,0.18358,0.49153,0.22442,0.092,0.0,0.54102,0.24599,0.09306,0.10153,0.0661,0.0929,0.07583,0.09574,0.07167,0.08559,0.14655,0.17324,0.33721,0.28208,0.1238,0.22326,0.07105,0.0806,0.0,0.09541,0.06597,0.08141,0.08772,0.14536,0.0,0.09471,0.21377,0.0,0.15132,0.10053,0.08081,0.0,0.05939,0.26073,0.07931,0.21011,0.08723,0.50365,0.4244,0.0,0.09669,0.29915,0.12035,0.08698,0.07823,0.07138,0.09329,0.0,0.07625,0.11073,0.07508,0.08076,0.08815,0.0709,0.08344,0.06333,0.0,0.09545,0.07486,0.09755,0.06873,0.14622,0.06866,0.06498,0.05724,0.09047,0.07736,0.06088,0.05498,0.07194,0.10496,0.23964,0.45336,0.09305,0.05936,0.07947,0.07408,0.0668,0.09612,0.07017,0.08947
3.75,0.1014,0.05718,0.07576,0.06911,0.0636,0.12789,0.06405,0.09775,0.06559,0.0,0.06962,0.07395,0.0,0.11797,0.06748,0.08977,0.06084,0.07007,0.06104,0.04801,0.07021,0.0,0.06061,0.07013,0.0514,0.0,0.05289,0.0,0.0,0.0,0.0,0.0642,0.91234,0.10375,0.07322,0.0,0.0,0.29846,0.09487,0.09847,0.33535,0.1666,0.14264,0.11125,0.16282,0.08992,0.20688,0.0,0.07735,0.07622,0.08622,0.0,0.15368,0.07338,0.0,0.39604,0.09876,0.1245,0.15209,0.12677,0.07519,0.10264,0.06837,0.0,0.0,0.0,0.0,0.10695,0.11687,0.07344,0.11762,0.0,0.0,0.07811,0.09683,0.06756,0.07715,0.06946,0.06816,0.09646,0.0613,0.0,0.11944,0.0825,0.11581,0.08017,0.0873,0.0,0.07063,0.0,0.08179,0.07797,0.10188,0.06856,0.0,0.05393,0.05723,0.08605,0.06177,0.09729,0.05807,0.05936,0.0,0.08481,0.0,0.0,0.06745,0.07538,0.07448,0.0604,0.0,0.06733,0.08039,0.07093,0.09142,0.10863,0.10597,0.09244,0.0,0.08227,0.07067,0.08661,0.0,0.32715,0.08416,0.10138,0.0,0.0,0.32142,0.22886,0.79101,2.07656,0.0,0.0,0.84944,0.0,0.0,0.25919,0.52834,1.53487,0.0,0.0,0.47879,0.0,0.15293,0.19505,0.09492,0.0,0.18479,0.37725,0.18557,0.24455,0.19681,0.52217,0.23815,0.09601,0.0,0.0,0.0,0.09798,0.11489,0.07375,0.0985,0.09173,0.09839,0.08453,0.08559,0.16178,0.19107,0.33721,0.29461,0.12967,0.23452,0.07122,0.07673,0.0,0.09541,0.07031,0.0855,0.09047,0.14536,0.0,0.10437,0.22937,0.0,0.15344,0.10053,0.08513,0.0,0.06363,0.28348,0.0828,0.21853,0.09273,0.52956,0.43386,0.0,0.09572,0.30499,0.12945,0.09162,0.07823,0.07138,0.10076,0.0,0.08524,0.1379,0.07508,0.08076,0.09195,0.0739,0.09202,0.06333,0.0,0.09545,0.0,0.09892,0.07118,0.14622,0.0,0.06985,0.06677,0.09377,0.08258,0.06416,0.0622,0.08594,0.10921,0.0,0.48741,0.09227,0.05936,0.07947,0.08642,0.08647,0.09612,0.07017,0.09791
4.0,0.10136,0.05718,0.07576,0.07393,0.06521,0.1406,0.10582,0.09775,0.07258,0.0,0.06962,0.07395,0.0,0.11797,0.0739,0.08977,0.06722,0.07007,0.0,0.04801,0.0,0.0,0.09573,0.0,0.0514,0.0,0.04807,0.0,0.0,0.0,0.0,0.06967,0.97035,0.11702,0.08151,0.0,0.0,0.30524,0.09684,0.09885,0.37433,0.18237,0.15314,0.11475,0.17712,0.08814,0.2112,0.0,0.07898,0.07536,0.08703,0.0,0.16692,0.07696,0.0,0.39604,0.10398,0.12769,0.15209,0.14176,0.07682,0.10264,0.07168,0.0,0.0,0.0,0.0,0.10695,0.11687,0.08171,0.16981,0.0,0.0,0.07811,0.09683,0.0643,0.07878,0.06946,0.07056,0.09646,0.0613,0.0,0.12267,0.0825,0.11581,0.08339,0.08175,0.0,0.07062,0.0,0.09716,0.07797,0.10188,0.0,0.0,0.05393,0.06765,0.09437,0.06177,0.09729,0.0,0.05936,0.0,0.08481,0.0,0.0,0.06906,0.08065,0.08082,0.0604,0.0,0.06733,0.07857,0.07214,0.09624,0.12435,0.10713,0.09941,0.0,0.08772,0.07569,0.08661,0.0,0.0,0.08709,0.10498,0.0,0.0,0.34237,0.23647,0.0,0.0,0.0,0.0,0.90499,0.0,0.0,0.27614,0.60462,1.62926,0.0,0.0,0.0,0.0,0.16253,0.22014,0.09729,0.0,0.20068,0.0,0.19606,0.28746,0.0,0.0,0.0,0.09425,0.0,0.0,0.0,0.10881,0.11489,0.07774,0.10408,0.09173,0.09364,0.08649,0.0989,0.16843,0.17368,0.42295,0.33518,0.13202,0.25541,0.07122,0.08154,0.0,0.10353,0.07683,0.08745,0.08626,0.15781,0.0,0.10508,0.24104,0.0,0.15777,0.11116,0.08408,0.0,0.0,0.29445,0.08501,0.23117,0.09749,0.54842,0.4732,0.0,0.10503,0.31728,0.14553,0.098,0.07903,0.07138,0.10076,0.0,0.08524,0.1379,0.08341,0.08696,0.10666,0.07751,0.10059,0.06676,0.0,0.09545,0.0,0.10163,0.07427,0.14622,0.0,0.06985,0.06677,0.09928,0.08258,0.06623,0.0622,0.08594,0.0,0.0,0.50868,0.0964,0.06599,0.07947,0.09055,0.0,0.10302,0.07017,0.09929
4.25,0.10136,0.0,0.08057,0.0,0.08377,0.1406,0.10582,0.10892,0.07258,0.0,0.06962,0.07395,0.0,0.11797,0.0739,0.08977,0.0,0.0,0.0,0.0,0.0,0.0,0.09573,0.0,0.0,0.0,0.05128,0.0,0.0,0.0,0.0,0.06967,1.01818,0.13345,0.1031,0.0,0.0,0.32156,0.0992,0.10879,0.0,0.18834,0.17504,0.11674,0.18581,0.09523,0.21662,0.0,0.08628,0.07537,0.09105,0.0,0.16692,0.07777,0.0,0.0,0.12596,0.12769,0.16822,0.14285,0.08509,0.10264,0.07168,0.0,0.0,0.0,0.0,0.11662,0.14953,0.0,0.16981,0.0,0.0,0.07811,0.09683,0.0579,0.09646,0.05133,0.07056,0.09646,0.0,0.0,0.1356,0.0833,0.11581,0.0866,0.08175,0.0,0.0,0.0,0.09716,0.07797,0.10188,0.0,0.0,0.05393,0.06765,0.09437,0.06498,0.09729,0.0,0.05936,0.0,0.0,0.0,0.0,0.06906,0.08395,0.08082,0.0604,0.0,0.0,0.08357,0.07214,0.10307,0.12435,0.11192,0.09941,0.0,0.09122,0.07932,0.10392,0.0,0.0,0.0857,0.10864,0.0,0.0,0.35124,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27614,0.60462,1.72346,0.0,0.0,0.0,0.0,0.17115,0.22563,0.10143,0.0,0.20457,0.0,0.18455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235,0.12394,0.07774,0.10408,0.09173,0.09578,0.08649,0.0989,0.17345,0.18055,0.42295,0.33518,0.13801,0.26376,0.07541,0.08154,0.0,0.10353,0.07683,0.09153,0.09038,0.15781,0.0,0.10768,0.25229,0.0,0.16211,0.11116,0.08838,0.0,0.0,0.29842,0.08868,0.2396,0.11622,0.58159,0.0,0.0,0.11022,0.33414,0.16167,0.09908,0.08536,0.07138,0.09756,0.0,0.10066,0.1379,0.08343,0.08276,0.11128,0.08307,0.1034,0.07233,0.0,0.09545,0.0,0.10556,0.07427,0.14622,0.0,0.07391,0.07151,0.10858,0.08245,0.06623,0.0,0.08698,0.0,0.0,0.0,0.09922,0.06846,0.07947,0.10684,0.0,0.10508,0.07224,0.0932
