,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,4.79698,8.83453,10.50331,14.27677,13.71414,8.52225,21.32103,11.61702,15.51277,10.20385,18.42485,12.85722,21.33079,14.62604,7.23211,8.73431,68.87469,41.09982,11.30315,28.41077,13.98748,188.34609,13.72781,20.65747,17.23043,12.17849,22.93991,32.06765,33.33919,33.08081,45.85379,11.84154,6.56371,7.00669,10.8184,6.37271,3.0331,28.15821,5.56114,3.27475,19.71781,17.74593,9.02204,2.52928,4.42798,9.78041,7.09215,6.23062,11.79669,4.25551,11.50765,10.54584,13.20613,6.85042,10.30696,9.6427,2.85999,5.69582,5.66887,7.51613,6.33584,4.37872,9.42813,12.31012,12.47493,14.39256,18.06826,19.14759,19.70512,15.78272,18.09948,4.14694,25.93254,13.34308,5.37393,5.63676,9.42312,8.80043,9.25956,18.6466,17.50582,7.10826,14.92491,6.44282,7.07032,8.30489,14.97218,7.16579,7.33425,5.98858,19.14272,9.50064,25.55236,16.35823,20.87449,26.36168,10.74701,9.13736,6.91145,14.00624,6.55826,7.74185,18.24297,8.54759,14.48685,32.36746,24.04006,10.2181,6.69241,9.80454,9.18241,9.72527,14.25664,15.93334,2.45207,7.031,2.88941,3.01107,19.31071,4.95727,3.00166,5.81431,7.33366,4.86048,3.71994,3.68214,20.17223,40.17958,26.23983,15.00232,22.93952,35.29379,36.9904,30.5793,31.23018,29.30957,20.34728,15.35477,19.0646,35.66832,27.34633,25.8789,26.29731,15.1213,4.56658,11.0897,1.84271,4.29607,30.12849,15.02852,5.27318,5.56259,6.91007,21.66436,10.04341,8.44847,32.20353,24.19492,5.25338,4.10891,4.16916,5.31397,7.96066,5.77813,7.13294,9.3635,5.56714,15.02659,15.57334,9.00211,2.45675,2.79479,2.82044,2.77102,6.58567,5.80658,10.51035,8.98879,5.52687,5.65332,8.609,11.23286,16.99458,15.64211,3.01533,4.5593,8.56818,6.53278,9.65574,7.12932,3.92162,5.92607,3.15403,2.95287,3.47282,26.20397,17.05557,2.81845,4.00179,3.09553,6.00844,3.26874,7.53053,11.69844,11.35804,5.01203,9.79964,4.30063,8.45247,6.5405,7.9616,10.37613,12.52276,18.3753,14.65199,15.5231,4.64688,7.00359,6.80593,12.23555,12.49254,4.61009,3.43462,4.68172,7.24172,6.70987,2.77328,11.97658,3.061,3.77932,3.13115,15.79557,3.83888,4.86088,2.82368,7.84389,8.09645,6.00205
2.0,4.70219,10.06487,13.12564,17.96479,15.53711,8.46598,21.56587,12.6373,15.51277,10.77821,21.74855,11.57483,24.0675,16.81375,7.48348,8.94129,66.55948,34.39061,10.05447,33.3163,13.74047,188.34609,16.31067,22.60376,18.20657,14.90528,23.05671,32.49794,34.62872,38.08855,50.33462,10.57681,7.33093,9.39814,12.95901,7.28497,3.41867,31.08352,6.21362,3.82694,22.33316,19.39424,9.09927,2.46695,4.53862,11.4054,8.5923,6.42226,12.08852,4.40754,11.47986,11.54358,13.11236,7.45955,5.45882,9.67195,2.95478,5.68679,6.52278,8.0864,6.7701,6.20492,9.33348,14.05058,12.02322,13.94281,20.41261,21.57756,19.08932,16.00983,16.03986,4.67104,24.09361,16.17085,5.52866,6.57622,10.78857,8.64243,9.28574,18.06556,18.50267,7.10826,14.64186,5.29991,7.57998,8.39884,14.97431,7.41316,7.41552,6.57186,22.1394,11.51195,29.17214,17.43517,20.78408,29.99816,11.94452,8.46429,8.78337,20.82267,7.14874,7.22333,19.15638,9.66981,16.3532,37.87544,29.73275,10.11177,7.12693,9.80454,9.4894,10.48255,13.4582,16.84219,2.50638,6.80742,3.08582,3.03706,19.15008,5.68562,3.03983,6.72779,8.00457,4.53958,3.71767,3.68113,19.86085,42.98202,26.50499,15.65821,22.30697,35.98776,33.1414,28.76308,28.65007,31.87579,23.16011,15.0986,24.73362,38.20617,26.91683,26.99007,28.33661,18.61812,4.89602,13.30268,2.00347,4.82073,30.59995,17.29506,6.45508,6.25269,7.6616,22.66819,11.64512,9.24787,35.83737,30.75024,4.99937,4.15806,4.6713,5.8511,7.91342,6.97679,8.04835,8.1384,5.91073,16.35898,16.08936,10.57024,2.63325,2.81433,2.88944,2.96896,8.15341,7.29925,12.93935,10.08791,6.07362,6.44018,9.6224,12.76317,19.44151,18.49387,3.62937,3.92414,8.06226,8.08062,9.26373,7.76736,4.20545,4.98849,3.46696,3.77183,3.38764,28.07646,22.21482,2.86116,4.4179,3.34898,6.63819,3.45372,8.45528,13.61941,11.59891,5.18151,11.23281,4.4359,9.52837,7.79763,9.1141,12.41651,12.52679,23.26414,16.85939,19.29747,5.27914,6.57317,7.02584,13.53855,15.03129,5.05184,3.72421,4.63285,7.89153,7.70886,2.92407,12.87447,3.48934,3.76087,3.0939,17.98552,4.19848,5.02757,2.85454,9.09539,9.65653,5.80287
2.25,4.78657,9.79851,13.95133,14.2401,17.74942,9.76662,27.57158,11.07719,17.70529,7.15415,22.21114,13.08854,27.95063,17.9337,7.5146,9.78772,83.15305,42.77684,10.64757,39.51528,16.17179,0.0,16.96678,22.60376,18.20657,14.76181,25.38312,30.76732,30.40087,38.08855,49.03995,6.90373,8.26649,11.64722,15.8344,7.2658,3.98052,32.69527,6.2608,4.19176,24.32516,20.68757,9.98294,2.67577,4.76336,11.46181,9.15987,6.73475,12.76304,4.31379,12.07828,14.55129,13.24769,8.249,2.94596,12.31998,2.8119,6.68314,7.22446,7.00511,5.6585,7.79464,8.95626,14.26104,15.96132,14.48245,15.31159,19.8603,18.81125,12.73229,19.32015,4.5224,19.94452,17.50083,4.92156,6.5762,11.45186,9.44872,9.11575,17.66274,15.27036,6.58686,14.31005,4.98586,6.3987,9.40895,16.22388,6.17225,8.47529,6.21207,25.79558,13.02164,40.69027,19.49212,17.02055,35.02111,14.74436,9.49491,10.69447,25.19232,5.73376,7.74728,18.09195,10.00714,19.46802,43.19452,32.46709,11.4123,7.42159,10.71919,8.49328,9.80105,13.71067,19.50108,2.48392,7.14323,3.29271,3.08709,20.41029,6.14755,3.41085,6.04991,8.21868,3.89017,4.13318,3.88673,20.44965,39.03162,23.3782,15.08339,25.3305,32.85466,29.91169,24.52997,31.74846,32.05341,23.41258,15.76405,24.34862,38.81121,22.37803,30.52097,31.0203,19.56199,4.92191,15.18853,2.06516,5.0477,37.3881,18.07696,9.80233,7.2168,7.94508,20.64932,15.59858,10.24425,34.98425,30.39557,5.88258,5.56942,4.92317,6.86887,7.94326,7.68828,8.30904,5.889,5.94739,19.84269,17.82435,12.86144,3.04355,2.45003,4.36414,2.8666,11.43116,8.85045,15.52289,10.30551,5.90606,7.70427,7.75705,13.13288,20.84745,22.08261,3.92117,3.8945,8.04269,8.97421,10.18571,7.80461,3.68764,4.66971,3.24968,3.91058,3.68615,31.87467,27.635,2.77953,4.74876,3.82151,4.89002,3.7512,9.09044,14.7255,11.63126,5.79801,13.39114,5.23338,11.21168,8.91579,10.55559,15.93363,14.50895,33.8473,19.28557,22.94771,5.76185,3.18403,7.81178,16.45559,18.28043,4.64061,4.26585,4.31133,8.73282,7.70886,2.87709,16.40225,3.36386,4.06765,3.1099,24.33755,4.28281,5.51306,2.69788,10.07772,10.41656,7.60126
2.5,4.4098,10.32948,13.94321,11.40085,20.39617,11.38995,29.7114,11.07719,18.72399,8.38042,23.72465,11.06188,22.72108,16.20265,7.93186,9.73391,106.7497,37.63506,10.59033,37.07295,16.58229,0.0,17.96791,25.2959,20.13274,11.15487,18.77717,30.119,40.94867,44.21366,57.54044,3.5417,9.67196,12.17829,17.58651,6.52205,4.40442,32.46581,7.97501,4.49727,24.68979,29.22521,10.24747,2.66814,6.23823,12.39868,8.7371,7.14687,11.3561,4.60636,13.3531,17.65646,15.83818,8.56916,2.92092,13.60258,3.18693,6.65364,7.16582,7.52697,5.804,9.85297,8.91168,14.62352,13.83685,10.80812,14.58282,26.01887,17.42611,11.08398,14.85772,4.97322,18.13349,17.16217,5.06913,7.75889,12.47857,9.34564,9.36445,18.37516,15.84947,6.76581,14.16368,5.05041,5.71541,9.11636,17.67314,5.59925,9.4935,6.84132,21.1831,12.94193,45.66215,20.94687,15.51872,29.73024,17.84434,10.08674,12.31277,26.51194,5.02919,8.09525,14.83439,8.96242,19.53204,43.22631,34.3746,10.57008,7.75443,12.49397,8.95549,8.53036,11.46427,23.64175,2.40979,7.44141,3.21192,3.59694,33.20769,7.30965,3.93838,7.07148,8.43813,3.88409,4.54962,4.1994,20.27742,40.91621,21.31436,16.44365,27.07821,28.34813,26.03392,21.84481,39.98598,29.47364,24.86163,17.19026,24.23161,44.90754,23.39094,31.82161,31.58507,20.41511,4.7568,17.34389,2.05843,5.51746,36.49775,17.75987,9.56937,9.09657,8.738,22.76171,18.3279,12.00465,38.15053,31.6191,5.78958,7.74627,5.32393,7.16147,7.78366,8.03132,7.87157,5.67308,5.19045,20.98322,14.61259,15.56342,3.35571,2.40017,4.63352,2.79413,15.41006,10.79897,14.65473,11.88747,6.07782,7.2546,9.29042,15.78518,21.73939,23.43153,4.26559,4.25843,6.74908,9.49913,12.46182,8.0884,3.83259,4.05511,3.39418,4.445,4.40736,27.86039,33.11355,2.28297,4.69456,4.64205,5.22118,4.07555,9.82929,15.37605,12.69609,5.71129,18.18778,6.66227,15.95269,9.74953,11.81831,16.79653,17.79392,34.47433,24.90648,30.00793,5.43158,3.32262,6.51237,18.41338,21.22028,4.64061,4.52551,4.61199,8.78247,7.47476,2.66076,17.01644,3.08366,3.96826,3.3861,26.61892,4.07419,5.56036,2.77101,10.772,10.43517,9.86391
2.75,3.20252,4.40534,9.86317,8.24483,14.93148,9.36033,15.59891,14.37138,22.36769,8.38042,30.78357,7.26218,26.7896,11.50834,7.93186,9.73391,114.64569,37.63992,12.21934,43.02998,10.48256,0.0,18.3299,21.74898,23.99014,11.94855,20.98707,42.35631,30.63986,58.45388,44.76681,3.79426,12.07916,13.40349,20.31262,7.31977,3.00212,31.54718,8.9791,4.56295,29.74958,39.63419,10.1731,2.9999,5.37883,11.71164,8.45679,7.16808,10.14386,4.89199,11.02636,17.90473,13.0859,8.03886,3.47899,14.67117,3.2666,7.5187,7.29029,8.61216,5.82169,11.167,8.96671,11.82047,16.18464,10.33097,15.43716,20.72459,15.15277,12.13802,15.07178,4.66209,18.57752,18.15762,5.04555,7.75889,13.70488,6.12598,8.58375,17.27787,12.10279,6.3455,7.86548,1.80538,6.04287,7.72731,19.56247,4.92852,11.46679,7.03282,20.14776,16.33978,43.61315,22.29554,17.12842,29.61873,21.11285,8.68136,15.92165,29.41894,4.80556,8.51385,12.58271,8.96242,19.64511,51.01268,42.95362,10.71547,7.81966,14.93089,9.49764,5.83295,13.08686,24.70539,2.41681,6.12828,2.36847,2.63606,32.96655,7.2344,3.27959,7.43498,7.78835,4.01158,4.74298,3.8494,19.33394,36.55315,19.18973,16.23605,23.05826,34.79134,41.06343,17.15573,63.16817,27.49675,25.17022,27.79621,23.33576,46.30552,28.20322,30.08085,41.94326,22.52159,4.1005,18.61896,2.25187,5.52073,35.58702,16.48871,11.20273,9.30907,10.38793,20.31218,17.60188,12.75,36.45439,30.91194,6.04433,9.18567,5.09801,5.57433,8.69452,9.0331,10.16704,4.91048,6.37757,23.96365,14.31226,17.48695,3.93994,2.03278,5.67513,3.01251,17.22005,11.88269,15.74026,12.13498,6.49532,6.50298,9.97939,19.35071,28.26744,22.99568,4.23157,3.76689,6.29207,8.31166,14.75373,7.99646,4.24877,4.14184,3.34814,4.36007,5.20099,25.55205,32.9312,2.40602,5.17851,5.1435,3.23317,3.57178,8.45994,17.19105,10.3183,6.1483,17.64882,6.66227,11.32261,11.43684,9.70551,21.36472,15.46044,42.19013,24.54058,30.84469,5.45784,3.59261,6.50885,22.46142,28.04665,6.07794,4.34618,4.62613,7.6273,8.25747,2.81314,20.12041,3.4875,3.74375,3.59431,27.46854,4.46759,4.73669,2.53524,11.14836,9.66431,10.96689
3.0,2.67406,4.83407,12.08846,8.82017,14.92813,10.79054,10.8916,15.14099,24.71532,8.05774,30.78357,7.62921,37.77259,6.26131,6.19121,9.98979,58.44419,21.24401,12.49681,61.28743,10.48256,0.0,18.3299,21.41135,8.94081,2.76982,17.69055,32.35802,29.4659,64.65474,40.70508,4.04169,13.68347,17.61988,19.77331,8.01415,3.17095,31.06868,10.62038,5.08555,36.39876,47.48582,9.53431,2.53962,4.56262,14.60887,10.74017,7.72914,9.41473,5.09355,12.42624,13.96205,14.44289,8.85439,3.72193,13.47609,3.15662,10.66425,6.15144,5.79078,7.94945,12.89658,9.09388,12.42822,14.4791,7.32227,13.49258,8.01003,7.82009,11.12129,11.26628,4.78459,32.94935,15.84452,4.57371,9.16205,14.08068,7.10854,4.97286,15.92995,13.66605,6.3455,6.25363,1.64775,7.11608,7.90753,23.12638,4.65996,11.00766,8.46788,16.34981,16.88068,60.78635,21.73283,17.37179,32.28821,21.94786,10.57207,10.64155,29.17538,4.80499,7.25878,12.42034,7.58208,18.45093,58.59628,67.62005,11.3594,8.10018,10.49955,5.84181,5.30265,14.72618,29.81132,2.26312,7.20949,2.60891,1.19831,32.89887,8.09724,3.31247,2.8379,8.17713,1.91267,5.72526,3.69536,27.8708,39.46905,20.91588,18.28351,18.30114,12.04358,37.9539,24.73222,68.09918,30.4537,28.15531,24.83585,23.96136,48.52934,46.5176,35.05041,31.2477,25.43665,3.3231,16.87886,2.51845,5.7549,39.29665,16.26369,12.13594,11.13868,10.09187,18.81826,22.47465,12.84271,31.30533,34.59443,6.24516,13.75227,6.40595,6.04058,5.54812,10.75457,9.65769,5.37933,6.77829,23.58706,12.99872,23.12296,4.11235,2.44099,5.9405,2.41794,15.75136,13.15291,10.92526,10.31207,7.91356,7.93226,10.59954,23.03522,28.41643,23.58867,5.08954,4.00328,6.03751,8.0383,18.26066,6.48774,3.68117,4.3724,3.04772,4.67478,3.7219,27.23141,28.49855,2.40774,5.59815,5.73589,2.55939,4.05122,7.37936,18.30361,9.93744,5.88341,14.96135,7.30208,9.32438,10.89266,8.46733,24.48522,12.69262,38.23967,17.1119,26.97762,5.52989,2.28947,7.6074,17.58201,32.66136,7.14027,4.41008,4.74616,7.6273,7.89866,2.81314,26.03096,3.74015,4.12989,3.12654,25.91012,4.17797,5.57304,2.44119,11.7209,7.9859,10.85825
3.25,2.08165,4.83407,4.8405,10.04556,1.42086,11.31465,7.09046,14.79515,22.24618,7.13385,28.75101,6.13618,37.76995,5.08576,8.8989,12.50888,77.72185,41.99429,15.51731,153.62711,12.59595,0.0,24.08131,21.30661,5.49616,3.55485,12.18707,32.35802,29.4659,74.79595,32.88692,4.04169,15.51687,17.5889,23.35612,8.4047,3.71103,28.86246,10.89808,4.9149,35.637,48.13534,6.28192,2.49562,2.81314,18.25117,11.49469,8.82259,6.09276,5.19023,6.91714,14.79082,17.47422,8.90982,2.28775,13.79159,3.43161,12.22419,4.67445,5.59073,6.85999,18.43381,10.11613,16.21268,3.5727,4.86744,13.49256,4.18904,5.042,12.41675,10.11122,3.02012,32.70453,16.21267,5.21232,4.58662,10.05427,7.30536,0.74854,10.02665,17.74444,3.66587,2.40096,1.55155,5.35434,7.98297,29.27581,3.66305,12.01184,7.12988,17.24952,21.58312,59.42121,13.95219,8.86908,35.24375,7.97266,8.64168,10.55808,28.35223,5.60233,9.23318,2.12999,8.2105,15.48377,45.01125,67.52598,11.2479,8.61637,5.21149,6.53805,5.29322,5.87157,9.6043,2.46275,6.12225,2.77742,1.38399,32.84524,9.36163,3.23438,2.94012,9.16227,1.99492,5.83617,3.66278,27.04117,47.7648,18.77467,16.58009,18.27241,11.71944,36.12242,20.65669,60.29929,27.90978,33.41492,28.51351,22.2538,58.34342,46.51747,38.76622,52.88155,25.01829,3.04856,18.13752,2.29182,5.91656,37.16538,19.62629,11.10824,11.32291,10.62963,15.20261,22.04002,12.62507,23.36869,39.62234,7.24805,26.28216,6.66997,4.62948,5.72919,17.95098,12.04314,5.76096,4.46628,20.49574,11.42603,24.99518,3.83592,2.44118,5.3215,2.17886,10.82878,15.60433,9.55052,9.85022,7.54517,10.31947,14.41446,23.84031,26.7767,27.51756,4.94175,2.3695,5.09805,10.37596,17.96795,6.61316,3.11119,4.06088,3.15975,5.04428,4.20012,28.42448,27.3115,2.07934,5.60349,5.9115,1.55255,3.8858,5.47897,24.70383,9.71466,5.6176,9.5135,8.12384,8.75559,5.62291,5.01026,25.99152,10.0697,33.72453,16.91313,28.56431,5.71595,2.81702,7.06653,17.18075,1.34365,9.69367,2.67977,3.67608,7.90314,8.15877,2.03262,31.13437,4.23642,3.68212,3.20973,25.81841,2.38668,5.79659,2.65678,9.55294,6.95788,18.23965
3.5,2.43699,4.83406,5.1574,11.11108,0.77732,7.98739,7.09046,6.66209,14.72746,8.45842,25.81216,7.02179,10.62192,4.46428,6.10234,10.13818,0.0,0.20867,13.43095,0.0,14.26612,0.0,10.35962,10.79711,5.47146,2.99645,14.17304,39.79384,34.04084,109.29085,46.33101,2.71523,27.16301,21.1192,29.15829,3.50936,3.97864,20.14057,10.27801,5.51415,43.34624,47.72764,6.35567,2.41791,3.07367,20.47867,12.12541,9.1854,6.08566,5.88948,7.58118,14.80234,17.47422,6.78594,2.24022,13.01936,3.92055,13.21619,4.5413,3.81523,4.66369,24.28509,10.10033,16.20409,0.0,0.53557,12.30872,4.11124,5.04199,12.37062,10.11122,1.56063,45.73547,21.69664,4.68196,4.58662,8.06638,6.83347,0.59948,10.87255,17.74444,2.09426,2.37237,1.62483,5.32479,6.77214,31.19876,4.46043,9.04555,5.3958,20.25681,25.7412,59.42121,5.77293,5.37715,0.0,3.44813,10.33424,5.66244,28.61437,3.6391,9.01857,2.30059,3.74021,13.05998,33.72845,97.12187,11.2479,8.89916,4.521,4.55178,1.87814,6.19246,8.3898,2.36833,6.08417,2.86857,1.33806,32.68472,10.11986,3.72572,2.86071,6.43331,1.27763,6.24457,4.0995,26.40256,38.63066,18.81851,16.28269,21.95778,17.91619,36.12193,22.99632,60.28836,26.74585,19.78308,39.2336,20.87242,54.89417,43.40109,30.63715,0.0,29.43746,2.11626,19.16136,2.16693,5.76207,36.3604,22.65382,12.01864,11.89368,11.00834,12.79626,28.26683,16.00037,19.19856,40.53897,7.43515,26.28216,6.60202,2.87178,5.31,28.24314,9.19465,6.39046,4.14351,18.1507,10.83212,29.49977,3.22165,2.54396,5.08887,1.36809,9.60023,11.71571,2.20281,8.56403,8.03111,11.01543,14.3744,23.42739,26.19348,29.70018,5.34277,2.63346,1.40864,12.61748,17.81588,7.85751,2.98433,3.73086,3.48889,5.46551,2.45174,51.37322,25.6536,2.25531,5.11543,7.2454,1.52144,3.25823,6.25191,23.94805,10.8974,4.06155,11.23696,5.14992,9.75737,5.17054,3.33771,22.65352,5.55683,37.96547,10.01171,32.589,5.71595,2.7111,4.99513,16.86247,1.34365,9.69367,2.15982,2.3381,11.67285,8.15877,2.20629,31.02473,3.9762,4.13637,3.4429,37.17228,1.76867,4.72972,2.77314,9.27981,6.18474,18.14851
3.75,1.02466,4.31825,7.43602,1.5849,1.32677,5.02293,3.80005,8.4512,14.72746,8.45842,23.46568,8.54922,3.98393,0.62059,0.7744,10.31399,0.0,0.20867,13.43095,0.0,8.37631,0.0,12.85752,5.71612,1.23215,0.69926,16.02348,0.11461,10.62912,106.64106,36.56678,1.98105,26.53518,26.12596,27.13544,3.7556,4.19806,22.0966,10.96504,3.92677,40.40374,46.77925,5.99435,2.49219,1.49909,19.18192,13.95763,7.64837,6.16964,3.63721,8.18806,22.79136,13.58838,5.2608,2.31938,12.83118,4.15578,12.57889,4.60457,3.80249,5.00204,24.12882,12.15935,17.5491,0.0,0.35262,2.01092,7.52967,5.04199,11.8662,0.33347,1.86101,41.9075,26.97188,5.02482,4.58662,4.41545,6.81121,0.22044,13.31938,24.2469,2.05199,3.05203,1.8466,3.30085,6.51936,31.62304,3.04614,8.23868,4.90627,18.34068,30.42947,88.21331,5.76369,0.91487,0.0,6.34071,11.67014,4.4834,27.0308,4.16648,12.98139,1.18799,5.8843,13.01055,27.15887,13.26,11.79947,8.63285,3.51815,4.55178,2.06075,6.17574,8.38979,2.76842,3.75241,2.92342,1.40268,32.03987,10.98291,4.42026,2.8074,6.42795,0.7995,5.74043,4.28525,47.57767,46.31975,27.05913,18.68655,19.48073,0.0,36.1218,22.78929,55.45429,17.10332,15.48723,35.78378,19.7589,43.79775,40.20079,0.0,0.0,26.43832,1.55952,18.13187,2.24943,5.71945,43.01259,21.71138,11.93082,13.14953,12.32226,11.74346,28.22994,13.52088,26.33925,34.57558,7.1817,26.28216,7.82068,2.99875,7.00298,25.96434,4.37934,5.48828,2.89814,25.07799,13.51584,45.40808,3.68838,2.75586,5.00667,1.3684,11.60056,17.59723,1.77072,9.37222,7.66854,4.84594,19.12095,22.66708,26.03166,27.51055,5.29382,2.52275,1.34063,12.36484,19.15649,9.16747,3.29617,4.0213,2.59402,5.73137,2.21626,52.36046,30.35861,2.12443,5.79769,8.36647,1.61882,2.50917,7.11855,12.1277,10.89472,4.3121,11.22315,0.51122,14.49736,2.28753,4.04962,10.9038,0.84065,1.63707,10.01171,50.31279,2.94954,2.72746,4.92003,16.67094,1.14772,6.86394,2.02912,2.53465,9.7691,4.49841,2.06991,30.83501,4.13636,4.21532,3.47744,37.02485,1.55945,2.67788,1.81937,10.44081,3.59792,17.60013
4.0,0.372,3.5055,7.42558,1.64924,1.32677,0.56879,3.80005,0.0,10.70174,10.53537,19.61793,11.98592,3.96339,0.40654,0.7744,9.93047,0.0,0.20867,14.45094,0.0,8.37631,0.0,0.45157,5.71612,1.25962,0.0,13.95137,0.11461,11.71354,85.78392,36.56678,1.92362,43.89481,25.8546,26.20797,4.10267,5.40101,20.43359,9.67797,4.08086,39.9059,40.74689,5.76034,2.51665,2.14002,23.87983,19.80809,7.11259,0.32088,3.63676,8.56887,38.97082,5.81522,3.92865,2.07355,12.99333,5.11966,20.77485,4.35776,4.65937,5.41588,35.64707,11.68856,17.5491,0.0,0.09796,1.75977,0.0,2.52845,14.32327,0.33347,1.22922,37.74623,26.93014,3.33761,4.58662,4.24882,3.58629,0.22044,14.31808,24.2469,2.03651,2.94948,1.74337,3.84749,6.51936,35.01725,3.3874,7.31459,5.43842,14.67026,30.42947,88.21331,4.96611,1.05922,0.0,6.34071,11.53601,3.59381,25.9094,4.05202,1.18544,1.15171,0.31875,13.01055,27.15887,13.26,9.2776,8.60105,3.03017,5.6792,2.043,5.07537,7.38279,3.1281,1.90012,3.16392,0.66945,31.74803,11.72508,4.34057,3.10506,8.22748,0.88995,6.25004,3.42231,43.31373,45.87612,26.58284,12.79308,0.0,0.0,36.05134,22.36482,54.51231,7.07403,14.547,35.78361,18.69107,65.99057,40.00073,0.0,0.0,52.56204,1.41332,19.41346,2.46003,6.78064,42.17175,21.52379,13.78248,12.65091,14.66279,9.34948,28.0338,8.68344,33.71906,39.41021,6.62415,26.28216,7.69211,4.18546,6.72609,51.57472,4.37934,5.25489,3.32203,35.76078,13.15193,52.4211,4.48064,3.06719,4.905,1.32765,11.56456,22.46069,1.77072,10.0727,4.20873,5.40234,26.73238,21.80479,38.93033,26.79483,6.50612,2.54443,0.58616,1.18716,29.53309,10.27706,3.27796,3.84762,2.17644,8.07154,2.31782,52.36013,25.60995,2.05962,9.61951,9.4555,1.22788,2.10981,6.63799,17.87154,6.51604,3.61969,11.22315,0.58199,17.40961,2.52669,0.67375,9.90663,0.84065,0.0,4.35148,50.31279,2.88698,1.13549,4.72957,19.41097,1.35864,8.40884,2.02912,2.46573,14.39487,6.09569,2.10757,30.83498,4.45136,4.35166,4.03789,34.73122,1.56943,2.58136,1.14855,5.13841,3.59791,17.28639
