,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,4.01592,3.8569,14.14378,3.80508,4.51252,4.48445,8.95267,4.72434,4.69741,9.13469,97.26372,7.51619,8.06318,27.74866,3.24218,7.14649,5.56594,16.21945,14.48645,13.6454,11.23122,12.48667,31.25113,9.73617,8.93845,12.8706,6.54264,18.7985,15.48233,15.12991,8.38556,3.58688,9.73368,6.41515,7.36167,3.65966,8.92724,28.7796,1.6214,1.06933,18.92101,8.22954,20.79815,1.84728,1.90632,1.7588,4.94493,2.613,13.18854,4.25586,10.65695,2.82612,10.89266,3.49375,2.49608,14.01488,2.7544,11.16359,2.61619,7.31956,7.22953,2.30554,6.13421,6.71296,29.32691,10.19238,18.45642,15.87135,14.67945,3.31096,4.37468,15.60235,23.04612,4.3283,6.492,9.64442,3.13806,3.1614,18.81928,9.38272,4.66978,9.50431,10.14586,9.69229,5.449,4.23955,3.97015,2.65758,4.08415,8.68779,4.11994,13.52379,6.69805,24.46931,4.75322,4.13912,7.6925,9.08489,2.02419,11.69005,2.36837,4.13777,8.61885,6.00021,4.62088,10.98948,4.44747,16.8748,4.92578,14.45822,7.4076,19.18522,2.85185,4.25351,2.58242,3.51791,3.94219,5.72672,11.34024,7.87062,3.39685,2.92404,5.02267,5.06733,2.22172,4.38671,19.94884,22.38182,26.54064,4.5752,30.92438,30.19443,42.38554,19.43492,22.60237,16.16309,12.89349,5.32292,2.25044,22.83671,17.94053,6.32213,14.5673,10.73392,2.84147,1.24518,2.37114,1.06916,24.54005,3.51727,1.26028,2.54801,3.92034,19.84379,2.58854,2.87207,14.38777,13.00835,14.36685,2.47081,6.39214,4.68059,8.74907,3.11898,2.93765,6.10733,6.73476,6.53237,6.91393,1.81041,1.99501,2.63903,5.30553,3.903,2.15461,9.29178,5.48521,3.83327,3.68596,2.54841,5.8578,5.71553,2.67864,2.07381,1.34956,1.69838,2.7517,1.9163,10.23435,2.55947,1.77511,1.6672,2.12895,2.20422,3.45704,7.31355,3.85123,3.66715,1.75272,1.78054,2.78927,1.94501,3.64515,3.66881,3.74197,11.8712,10.53244,4.86026,4.10866,3.01142,4.83938,13.72362,8.56875,9.36537,35.76651,3.64372,6.62706,4.92393,3.34447,12.61719,11.63727,14.96139,5.16509,3.13245,3.93933,5.8901,4.79888,10.13487,2.00852,2.41719,4.05441,5.2066,2.72663,7.43852,7.61019,5.93551,5.50646,2.21789
2.0,4.39929,4.75987,13.38522,5.02677,5.06424,5.27342,10.37329,5.69722,5.52597,10.71642,215.80113,9.73803,11.19039,28.08305,4.21786,8.48852,6.52154,18.71594,15.18498,18.15959,21.87722,13.40835,32.55537,10.65099,10.26208,14.70329,7.30031,23.20095,20.82624,21.92061,8.40272,3.67264,10.22505,6.49228,8.63633,5.24153,10.06024,31.55325,1.72162,1.10945,20.50197,8.31844,6.85104,1.89466,2.1133,1.89519,5.80891,2.81191,19.56144,4.49975,13.11749,3.18664,12.38923,3.91428,2.74067,17.59243,3.04273,14.74596,3.11882,7.01007,7.68588,2.73163,6.42117,8.03708,18.87241,13.04932,24.98625,17.0791,18.14287,3.70196,5.31711,20.24474,23.91072,5.07091,8.1786,12.52204,3.54029,3.69864,18.29248,9.12296,5.29521,11.00957,11.2034,11.06748,6.65081,5.04086,4.42766,2.54351,4.16712,11.51327,3.98057,17.28226,6.69805,28.2548,5.30749,4.93945,9.6349,12.93699,2.02527,15.04549,2.69642,4.50714,10.77832,6.53038,5.04161,11.92227,4.44747,16.8748,5.26956,18.00995,7.71027,25.32421,3.2847,4.93949,2.46713,3.98019,2.11508,6.0007,15.58442,8.35715,3.80613,3.20405,5.66269,5.08149,2.25411,5.08631,22.19615,20.96501,29.1436,5.62873,37.67548,27.64156,51.72581,22.73666,24.06039,17.1287,12.36643,5.98297,2.54195,26.82665,20.92615,6.82382,17.71688,10.26752,2.99262,1.32613,2.68472,1.1189,24.24352,3.83555,1.31447,2.56807,4.62978,22.52369,3.00724,3.48292,17.07767,14.57338,18.39313,2.41676,7.06866,5.14104,10.13309,3.4982,3.34448,6.85508,7.16585,7.63475,8.36296,2.08018,2.2955,2.97812,6.77549,4.48765,2.53261,12.10553,6.33008,4.08303,4.08854,2.67219,6.70947,6.7109,2.94061,2.25236,1.53201,1.59679,2.83471,2.08329,9.54086,2.84019,1.65755,1.6935,2.12895,2.73412,3.80434,8.75172,4.43539,4.24382,1.56714,1.8645,3.19961,2.12819,4.34128,4.54703,4.13458,16.25327,14.06242,5.90962,4.10866,3.66105,5.78895,18.08151,9.27068,12.08282,39.60749,3.9994,8.53757,5.6784,3.29291,14.99085,12.88076,17.84697,5.90102,3.39354,4.65627,6.45996,4.47731,11.5183,2.13556,2.55593,4.83893,6.05754,3.10676,11.32381,8.78224,6.30168,6.29908,2.44314
2.25,4.68437,5.33877,13.46651,5.6124,5.1475,6.24549,12.27742,5.90769,7.13467,12.75181,185.47548,11.67065,12.82533,27.86393,4.88363,10.28069,6.90824,19.38451,14.60255,22.31902,24.11004,13.93862,37.29946,11.78994,9.55083,13.52548,8.59794,27.46488,25.49211,23.56021,8.40272,3.66589,10.51087,8.3019,10.89865,6.08382,10.95195,30.212,1.82017,1.12895,21.72616,8.63472,7.20994,2.06445,2.24396,1.94427,6.54453,2.92924,22.27035,5.3506,14.5898,3.62755,13.15987,4.5823,3.07816,23.25703,3.54143,16.15396,3.53209,8.62292,8.48251,2.95888,6.54368,10.25493,22.81729,11.13947,26.75983,21.76205,21.55175,4.16691,6.36461,19.61341,31.94716,5.7525,11.13919,15.21501,3.9655,4.42734,19.89994,11.0376,6.12228,10.81965,10.50573,10.06328,8.24911,5.6799,4.49983,2.64345,4.92896,14.0118,4.44832,20.2148,9.36234,30.36758,5.30749,4.82609,11.98059,14.54583,1.91911,14.1491,2.99581,5.09219,11.2555,7.79943,6.21554,12.85765,4.46969,24.36854,5.82029,21.77492,8.21641,30.34421,4.03799,4.93949,2.48233,4.5077,2.3073,6.09819,15.58441,9.6157,4.18395,3.68342,6.94911,5.02401,2.06414,5.93436,27.13015,17.6368,27.18764,8.95189,41.94906,26.68749,47.75462,25.13162,28.52238,20.48458,15.13607,7.33363,2.77448,25.09137,23.16813,7.30246,20.64517,10.43905,3.44774,1.22784,2.84368,1.23841,24.23322,4.20784,1.41726,3.03393,5.33364,21.50123,2.82296,3.92593,17.57301,17.54247,23.4867,2.75147,7.41645,6.4227,13.93267,3.50151,3.99117,8.14353,8.21676,8.41904,9.81019,2.33682,2.553,3.06224,9.37056,4.48765,2.53261,12.10553,7.20536,4.08303,4.83113,2.91876,7.64075,7.54098,3.03571,2.4027,1.5264,1.47634,2.93519,2.45887,10.30565,2.84019,1.97072,1.67132,2.40514,3.67198,4.63497,9.25881,4.75857,5.46524,1.46113,1.66262,3.26034,2.12819,3.83772,4.88688,4.8789,15.56206,15.45715,6.27734,4.63894,4.13491,6.67992,19.47729,9.27068,12.08282,38.63335,4.10813,12.45023,4.99377,3.02679,15.88375,15.35303,18.87608,6.46692,3.21016,4.65627,6.45996,4.47731,12.72114,2.21154,2.50784,4.99751,7.27442,3.10942,13.8516,8.86892,6.42475,6.31862,2.80274
2.5,5.34094,5.38437,11.03698,6.18236,6.16586,7.01603,12.86459,6.34029,7.13467,10.94861,162.45986,12.95506,15.18318,27.86386,5.01166,12.36516,8.33214,20.67957,15.71239,27.80117,24.51713,13.10671,37.20854,12.32765,8.73893,16.2636,8.59794,28.62403,27.40333,28.56936,7.34428,3.51465,11.07273,8.875,10.88972,6.99584,5.0425,30.43599,1.93252,1.05257,26.49017,9.99411,7.45422,1.9992,2.50143,2.1269,7.73322,3.32635,36.15266,5.90563,15.63229,3.86105,13.06137,4.78818,3.17289,21.64706,4.5995,18.95869,4.09743,8.5635,8.41781,3.68276,6.64118,11.35929,1.6974,11.19009,30.50294,25.62395,21.99149,4.96556,6.78736,16.4652,38.57767,5.53908,12.28608,19.80631,4.67774,4.8744,17.36026,10.88941,6.54603,14.10375,10.83772,9.77307,10.46446,6.14774,3.76182,2.86593,5.96019,16.92313,5.00412,25.43084,12.66771,20.50267,6.22841,5.18744,14.7021,16.92913,2.02927,17.62248,3.45212,5.96419,12.52054,8.57273,7.47816,13.87071,4.46969,27.23592,5.84125,22.68126,8.21641,36.80079,5.00091,5.39592,2.70946,5.4065,1.93683,7.78127,15.5844,10.04354,4.03948,4.02744,6.87402,5.48153,2.26772,6.81067,23.6733,22.3369,31.97696,9.62433,47.17162,25.61995,45.2646,25.43641,31.80449,22.87435,17.37251,7.97334,2.95794,24.83787,25.75518,7.0331,20.49749,10.42534,3.82248,1.31909,3.19416,1.34566,23.48779,4.50203,1.36669,2.74233,5.67689,25.36231,2.48258,3.87743,19.39403,22.11383,25.17303,2.96159,7.49898,7.55592,19.96855,4.04636,4.87632,8.77748,7.73477,10.15248,10.68721,2.48776,2.91645,3.13278,12.10173,4.64644,2.91499,12.28058,7.16354,4.35404,4.83113,2.77262,6.34091,8.93273,3.51146,2.42629,1.48165,1.36957,2.9296,2.45887,8.76282,3.20819,1.99736,1.79362,3.02244,3.71592,4.63497,9.58147,4.99887,5.98104,1.22048,1.8555,3.43456,2.21316,3.49817,4.88688,4.8789,12.1666,17.70806,6.27734,4.63894,4.13491,6.77548,23.79093,11.9206,15.60776,37.55727,3.87061,13.24683,5.23738,3.02679,18.39268,19.32305,22.07308,8.68092,2.99642,5.98893,7.05962,5.04958,13.08042,2.16717,2.59821,5.72505,7.7255,3.05656,13.8516,9.56986,6.47252,7.06433,2.80295
2.75,5.09826,4.676,11.58478,6.70535,6.18875,7.18033,15.32326,3.68836,9.04873,11.68343,205.83462,18.14707,15.08505,24.39573,5.89207,9.45328,8.05054,23.94867,8.9197,26.43851,46.69364,8.85596,28.61255,12.94416,8.44761,12.68009,9.18331,36.35839,19.99059,38.40588,9.30062,3.80289,10.91107,10.14078,10.83785,7.94295,6.20575,35.01815,2.18107,1.18019,27.25109,10.40284,7.73355,2.01012,2.44267,2.17885,9.75681,3.97171,43.37767,6.59424,17.24225,4.46845,14.23922,6.00275,3.53481,25.17017,4.63467,24.83985,4.23261,8.89383,9.61872,4.14002,9.05518,11.81637,1.6974,5.70586,32.46845,29.82701,19.8888,5.88201,7.49551,13.60565,30.11648,5.73198,15.39292,21.66193,5.61899,4.96739,18.13464,10.63824,6.54603,16.7305,11.75279,8.23411,12.20921,6.8301,3.60187,2.4313,5.52804,20.52042,5.54183,20.19438,12.66771,17.06164,5.2255,5.97432,19.30439,18.11424,1.9702,20.38775,3.48947,6.98826,14.92844,8.57273,7.47816,14.01608,2.69824,32.26772,5.93531,25.87449,9.63652,42.64319,5.00091,6.42424,2.07426,6.39687,1.63055,8.70118,15.58437,11.55785,3.73982,4.59506,7.49839,6.92853,2.47943,7.77907,31.35698,19.10854,26.28566,9.63783,53.13834,29.52687,43.15277,22.21477,27.73456,25.46487,17.61436,8.87848,3.19402,24.8544,27.18467,7.6673,22.09658,10.10517,4.54229,1.35062,3.59049,1.46757,27.24061,4.96479,1.35053,2.34821,6.4385,35.63674,2.64598,5.09896,19.74995,23.71805,23.78901,2.58356,8.86966,8.68894,20.76555,5.14746,4.87632,8.44792,7.6094,13.76902,12.03859,2.42239,2.83619,3.09825,14.98476,5.65548,3.38778,13.64671,5.23345,4.36073,5.01961,2.93892,3.80707,9.48029,3.58037,2.40774,1.40044,1.50504,2.71403,2.87943,11.23039,2.77854,2.06228,2.19603,3.02244,3.81655,4.68104,10.45939,5.86036,6.42064,1.1558,1.53898,3.65855,2.3591,3.5677,5.95598,6.16533,13.27878,26.02424,6.64994,4.82761,3.93952,6.61909,27.11477,10.95392,17.42139,30.90109,4.45021,13.56577,5.76406,3.37249,24.12157,20.60768,22.07308,8.68092,3.10577,5.98893,7.30591,6.32418,13.64749,2.29628,2.45388,5.94867,8.25804,3.46888,15.73552,10.63861,7.41905,5.96905,2.36913
3.0,5.91946,5.45162,12.41211,7.21515,6.6074,6.94512,15.95319,4.70651,10.11244,15.13385,411.20143,22.99361,13.65739,23.1265,5.59186,9.28241,7.12058,15.78006,3.59057,39.87849,46.69364,4.35932,28.29052,11.05622,9.99595,7.58066,10.22548,51.64567,13.29225,50.97946,10.50206,4.19695,10.81778,10.74853,11.2563,8.77958,4.97748,37.75159,2.45323,1.239,38.19599,10.25423,8.33089,1.64523,3.04817,2.33348,10.30621,4.74143,37.2025,7.38706,18.41538,4.1036,9.9024,6.69668,3.72395,20.14678,4.55426,25.71318,3.99454,9.77692,9.74758,4.3699,10.30753,14.71615,1.62694,3.45852,23.33322,40.06187,20.8697,6.42814,9.18021,3.50698,46.31216,6.17353,18.08676,35.04579,6.55667,5.06852,15.65231,8.90561,7.49088,17.93506,11.6978,10.37976,12.47459,5.45104,2.61961,2.34559,5.16663,19.91872,5.90759,3.6754,18.12408,19.62631,6.54032,5.97432,21.4161,19.29193,1.60163,18.5867,3.41968,7.65124,12.29007,10.33687,7.93923,12.97488,2.80487,46.64372,6.13317,30.12096,10.77336,45.18905,5.44371,8.90521,1.89174,5.18991,1.67912,5.19385,15.44912,12.03532,3.65295,3.51365,8.95098,6.56637,2.85873,9.71463,31.32528,18.34523,25.03753,13.139,51.91349,28.39229,37.15661,24.90127,22.74561,23.53873,17.60212,9.08975,3.79543,23.13361,26.25079,8.01941,21.52289,10.31819,4.7317,1.42598,3.73022,1.85853,26.50376,4.98287,1.48911,2.51621,7.98606,31.9876,2.78072,5.25561,16.39345,19.99175,24.26684,2.5367,9.18853,8.97227,23.29585,6.22962,5.75129,8.41493,9.07804,13.6245,12.61876,2.67419,2.88201,3.15998,11.48787,4.65421,3.38778,10.29481,5.23345,4.36073,5.63865,2.4803,4.00561,10.22895,4.11671,2.49488,1.59638,1.61844,2.84456,3.49573,4.70655,2.77854,1.9028,2.12697,3.39021,4.49626,4.51721,11.93123,6.83718,7.30081,1.10888,1.64145,3.57453,2.76306,3.83412,5.95598,6.79862,10.15309,26.02424,7.85704,4.42983,3.80133,6.92421,24.7015,10.00821,15.28267,42.21251,4.45021,14.68907,5.76213,2.31312,25.6786,19.50642,19.43669,12.54786,3.02635,5.25817,8.0395,6.31684,18.46702,1.97796,2.05939,6.63991,9.12065,2.68696,19.78813,10.68611,8.00104,6.41733,2.1935
3.25,7.03922,7.21611,9.42962,9.69673,6.34029,7.39808,16.57112,4.91441,12.8429,16.7745,333.27394,28.58069,16.53994,21.05555,7.4324,5.33336,9.11038,17.25756,0.68674,63.54023,46.69364,2.94084,9.25075,11.88207,9.18182,1.85187,10.21458,68.84178,0.00014,31.94028,16.59642,4.40615,10.89164,12.49593,11.82581,9.42878,5.39942,34.33249,3.11801,1.16546,37.79451,12.11726,8.753,2.10924,2.28775,2.46489,9.37747,4.06521,44.05367,7.78525,24.25471,4.22086,14.09222,6.7289,3.38499,29.82248,4.71332,31.32357,3.84367,8.894,10.27752,5.39333,9.11275,14.53481,1.62694,3.45852,22.75123,40.39371,21.33842,6.55676,9.53507,3.26841,0.0,6.47214,20.7117,31.57329,8.23777,4.47775,22.53689,5.17391,8.26908,24.36266,10.71096,11.54901,11.7255,5.08571,2.60452,2.41719,7.20237,14.03074,4.86892,2.61289,28.51729,17.89092,6.54032,5.82931,25.13492,22.40755,1.53259,17.07947,3.30416,3.33323,14.51989,9.14631,8.57554,13.17076,2.80487,36.93959,5.19595,19.69458,12.22446,48.80591,5.46537,11.71003,2.07626,4.66398,1.87505,4.94989,15.4491,12.20934,3.42228,3.25444,11.02982,6.71338,2.71615,11.82753,28.22298,17.88315,24.78785,13.9562,51.34085,27.50671,36.9478,14.8594,29.12794,39.48185,18.1654,9.69044,4.14896,19.2731,31.39005,7.36595,22.68362,12.41198,4.37388,1.56745,3.86647,2.19944,22.60248,5.68323,1.5994,2.43171,7.62295,36.00242,2.99189,4.15816,15.74237,19.6305,23.21346,2.89753,10.29706,8.97227,11.83487,6.83493,6.0372,9.07697,8.07774,13.47519,16.94544,2.79766,2.87007,2.1261,7.82313,4.64848,4.27767,14.28963,4.57015,3.72647,5.7632,2.09079,4.37036,10.79872,4.65321,3.8598,1.88459,1.64562,3.58381,3.49573,2.81821,2.48162,2.21418,2.21186,2.97776,6.39629,5.16451,12.11168,8.09756,7.80183,1.10677,1.51356,1.99286,2.76306,1.83756,5.98021,6.79862,3.34176,38.07795,7.85704,4.42983,3.80133,6.89406,17.44292,9.80954,15.28267,39.85861,5.98434,30.68516,6.3522,2.63866,17.236,2.46493,15.40998,13.32219,1.41068,5.25817,8.0395,7.68854,18.50784,1.83858,1.8599,4.15704,14.57388,2.77128,24.64912,12.03091,10.0914,5.36551,2.19192
3.5,8.01719,2.56804,7.45557,5.77514,5.21178,7.24591,18.25595,4.91272,14.24464,15.90969,302.26864,15.6226,9.77505,20.70837,5.59214,5.23541,9.11038,9.99225,0.68674,58.44878,0.4541,2.35709,9.25075,11.03674,7.02844,2.32215,4.98888,86.35554,0.0,31.93131,24.15766,2.94986,12.17759,15.18445,15.00204,8.95807,5.06277,33.71384,2.99644,1.34119,37.04022,17.39032,8.48777,1.56954,2.40512,2.36116,9.73251,5.32708,39.2635,7.85428,30.97603,3.92626,21.59252,8.36943,3.18073,46.01189,5.43326,31.52004,4.71725,8.89399,11.42161,5.82058,13.63882,12.30166,1.62693,3.45852,4.95035,40.39309,23.55014,5.74235,14.12079,2.68712,0.0,7.67874,20.64564,50.85112,8.10071,4.28519,33.58806,3.70795,8.85395,26.33936,11.58292,12.8013,13.67581,7.3258,2.50334,2.07263,8.80207,10.55756,5.21296,0.56307,28.51729,24.54759,5.80754,6.6572,31.1092,25.48157,1.5229,21.30058,3.53751,3.8315,18.23188,6.24895,7.66341,7.486,3.59627,25.38873,5.44135,18.94973,16.54846,48.80591,2.76575,11.71003,2.2241,6.25545,1.82099,6.21156,15.44909,11.91518,3.04468,3.01261,6.45462,8.52923,2.63872,9.39158,28.22294,15.95141,22.94159,15.97489,49.55008,23.45855,33.80592,5.2636,25.68149,36.3076,17.84832,9.549,5.31615,14.46912,34.08448,8.01633,23.96309,12.03808,3.54002,1.66933,4.37661,2.50633,25.00867,6.44192,1.75982,2.84588,7.45576,44.19839,2.90498,4.98036,15.05757,18.24924,1.98015,2.76889,11.19685,7.12663,7.68776,8.48528,5.74568,10.34551,9.04306,13.20984,16.79263,3.64422,3.52012,2.2084,5.01973,4.85125,4.32311,14.28963,4.41984,2.97639,6.7885,2.09079,4.56727,12.988,4.74912,3.6715,2.15268,1.66051,2.86152,3.46928,3.90944,2.62842,2.46496,2.40985,3.05063,6.39629,5.16451,12.01781,8.01723,10.12487,1.07125,1.46433,1.63822,3.32462,2.29135,5.12514,4.3433,3.85221,41.27076,8.3184,5.41138,4.17784,6.75201,20.7515,8.63093,11.62129,46.11837,5.08316,30.68516,9.82544,2.05328,6.00321,2.46493,5.43397,1.14138,1.65942,4.71712,8.93397,11.28426,21.80494,1.89304,1.93321,4.45674,16.73955,3.2404,22.76062,12.62774,12.9009,5.45812,1.71545
3.75,9.27589,1.83123,8.06022,6.89257,3.75615,9.4533,1.18943,4.91272,17.0497,11.2011,0.0,3.54131,1.66663,30.18584,6.93527,0.95818,10.82587,6.73147,0.48202,76.03361,0.4541,2.50821,0.08747,17.20791,8.06625,0.37381,4.98888,86.35554,0.0,8.92614,36.23642,2.52453,10.72968,15.68697,13.57698,9.40408,4.49151,30.74722,3.08345,1.43246,42.87964,17.31851,6.5602,1.1486,1.34296,2.29208,11.01319,1.08933,42.22188,10.45008,36.68115,5.92521,14.69872,7.93356,2.3878,46.01188,5.67255,31.54333,5.19244,9.86172,9.82888,6.86108,17.28571,6.54015,1.62693,0.0,2.91267,46.01834,21.92365,4.75218,10.41256,2.67404,0.0,7.38198,18.91971,50.85112,12.13354,3.28612,33.49959,3.04864,9.23529,35.43024,6.02021,3.49515,16.46123,7.58905,1.94892,2.04781,6.68814,0.88921,2.7117,0.51774,22.82365,24.2236,1.22711,6.13681,33.26162,34.67664,1.73272,21.30055,3.57004,4.35829,18.02201,7.31467,9.54242,6.75733,3.59627,25.38873,5.60952,18.26218,18.05159,55.92586,1.35187,15.56803,2.31278,5.72233,1.78485,8.42693,15.30054,11.67548,2.50298,2.16546,6.64177,9.68442,2.85122,11.26228,31.3634,13.91354,31.84551,16.69001,49.06989,23.09246,33.44322,4.024,23.19873,36.30757,15.20249,10.35123,5.96194,4.36228,28.89419,10.70253,31.96851,13.34887,3.25763,1.59861,4.82464,2.67079,24.41582,6.29455,1.98289,2.95611,8.15707,54.46505,3.1742,6.02345,17.40335,14.18084,2.46357,1.85965,11.47429,4.18323,4.23923,4.40359,5.74568,12.49127,7.44821,16.91403,16.00909,3.96724,4.47674,1.95991,6.91397,4.67351,4.10641,12.70852,2.90257,2.97639,8.94189,2.28748,5.26412,12.48173,5.64427,3.01397,2.08987,2.0019,3.32159,3.26065,4.75565,2.62842,2.8992,2.23434,3.76904,7.21669,5.09757,11.36365,7.10883,9.98624,1.18406,1.61972,1.7559,3.86155,2.28613,5.12514,2.06523,4.69933,39.27323,9.03649,4.15508,3.60537,3.87577,18.50474,3.55189,20.79849,53.49268,5.08316,33.49754,9.39005,2.16414,6.00321,2.4257,6.6094,1.14138,1.59129,3.79947,8.30461,15.64123,21.7362,2.08781,2.10616,4.76624,16.35663,3.44353,22.76062,8.34703,0.95581,4.20669,1.90474
4.0,10.15264,3.55559,8.04653,6.76808,2.5372,6.2739,1.5455,6.13569,8.86448,0.0,0.0,2.30975,0.47732,30.18583,6.91693,0.76367,6.89464,3.41643,0.48202,76.0336,0.44706,2.19553,0.08747,17.20791,8.06624,0.37381,0.81743,40.02365,0.0,8.92614,36.23642,2.72517,11.87869,19.24646,14.77425,11.41765,5.18831,35.37401,3.76633,1.47357,31.18752,21.1561,6.5602,1.10623,1.33492,2.22953,7.1378,0.62863,42.20716,6.95426,36.68115,5.5834,19.57927,7.93356,2.11711,46.01186,5.89731,26.06794,4.68628,11.83397,9.50997,5.49221,2.8045,2.75207,1.62693,0.0,0.24144,33.89162,9.3931,4.87035,12.35377,2.36575,0.0,8.91283,23.4299,151.39947,6.40902,3.28612,33.39756,2.85128,9.23529,34.35429,4.77907,3.80864,18.88585,6.41312,1.22742,1.99511,7.69545,0.88921,1.27174,0.73211,2.2985,15.69624,0.70731,7.34516,48.06708,34.67662,1.69767,21.30053,4.00023,3.05796,17.96249,7.31467,11.41865,6.74316,2.41501,0.18791,3.04641,23.33273,18.51837,78.01183,1.35187,12.65986,2.38731,2.67944,1.79983,13.13416,15.1804,11.34679,2.22125,2.12892,7.37517,9.68441,2.38455,12.67091,30.66086,16.83645,0.0,20.67099,48.59555,20.9352,29.3106,0.0,23.11265,33.8785,14.81732,10.82804,6.36194,4.36165,31.2849,8.58457,30.10085,12.21033,3.54476,1.89683,4.87569,2.95031,24.41576,6.91242,1.99661,3.41983,8.11263,48.2575,2.5039,7.27167,15.59872,13.94489,2.41073,2.02499,5.36118,2.80096,5.28345,3.60489,6.95124,2.81135,7.37507,16.56454,14.86715,4.06184,4.47674,1.95991,6.91397,4.69833,4.2307,9.6161,1.85031,0.89431,11.4461,2.13235,5.16261,16.02252,6.49715,2.68393,2.24658,2.11167,4.15048,2.85737,4.73339,2.68299,2.81949,2.57797,5.18088,7.73973,5.05161,11.12921,7.81741,9.89636,1.42841,1.65641,1.95226,4.9155,2.28613,8.99905,2.06523,1.41654,49.72096,9.03649,4.15508,3.30632,4.60873,24.32554,5.16035,20.79849,26.69037,4.33066,48.3934,8.10645,1.00443,5.9669,1.51698,2.54625,0.52201,2.06,3.79947,6.63901,15.64123,18.03107,1.94182,1.14129,3.96565,19.86818,3.73409,23.7091,11.11014,0.95581,4.03726,1.87934
