,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,1.43175,3.6675,3.53084,23.85743,3.42474,13.85256,5.5203,7.86907,2.43187,13.55003,10.64723,4.51754,26.68373,2.37156,2.55235,3.25132,4.27016,35.01596,3.07544,4.7424,32.81087,20.72028,5.45073,16.79572,4.12965,4.29587,5.96132,7.82097,7.32958,3.20477,5.60491,5.88184,11.28855,0.90142,1.15296,1.21652,22.35896,0.99457,0.94943,0.70862,8.0277,3.96784,1.44771,0.88069,1.20151,3.26699,1.69112,45.76891,2.50002,2.74205,2.37108,9.74451,2.11429,1.98455,2.88378,8.03222,1.27293,1.65426,2.23441,6.52437,1.72908,4.65681,2.68787,2.00375,3.91562,5.09373,3.67322,2.97065,3.33399,4.4913,2.25697,20.27957,16.98894,2.30296,2.43584,1.2764,1.9947,1.26838,10.82093,12.13074,4.15564,3.04116,5.7752,1.29325,2.52436,1.50528,0.95584,23.324,17.76283,4.56086,4.34836,1.68045,1.69083,4.06694,5.99069,1.48215,2.15763,14.47465,3.03983,1.21068,1.30742,7.04075,3.95911,3.68843,5.11143,5.77099,11.5497,5.97784,1.89184,2.6112,3.59939,4.1297,3.26227,1.70258,1.48539,2.15588,2.1837,2.32462,14.39692,1.74294,7.27818,4.75767,9.60786,36.69325,1.70428,1.29058,18.64104,27.82694,0.99745,1.16784,22.88428,20.87919,15.43216,14.6239,20.08063,17.29165,1.81102,0.81312,7.5306,32.68685,1.1054,2.09654,2.13808,16.36551,0.9465,1.42144,1.10599,13.33278,3.02943,1.041,1.18088,0.68368,0.83466,6.86102,5.88231,1.39741,6.55758,9.89132,2.22502,3.67744,1.51975,1.89508,1.54645,7.63025,3.26408,2.16098,7.69705,1.71011,1.87572,2.2169,1.00411,2.2196,1.92021,1.95462,2.17611,8.51408,3.0326,2.44303,4.89645,3.31599,3.57957,6.87156,1.14717,3.01153,1.42116,4.44988,1.26036,1.78736,2.10988,3.41214,2.84081,3.96038,2.21518,3.3229,5.62886,6.28431,3.25778,2.66327,1.9537,3.73114,1.87355,3.80011,5.06028,1.22947,4.53942,2.65048,1.85959,3.30134,1.80681,1.85435,1.2761,2.94348,3.58351,40.1541,2.96464,3.13391,3.63098,15.63462,6.23528,5.49478,3.25273,2.20933,1.80862,2.39228,6.19519,5.17223,3.86732,3.30991,1.05156,16.47874,1.97138,1.80913,4.53413,2.60422,2.78023,4.23119,3.24092,1.66527
2.0,1.77022,3.74794,4.0452,28.84612,3.96629,16.52416,6.82913,10.13327,2.73634,12.96981,12.26533,6.19903,40.99859,3.32814,2.71021,3.95642,4.80237,16.62092,3.64297,5.54387,28.60693,26.1499,6.98383,21.93662,5.27107,4.29587,6.54294,9.62038,7.8984,3.20477,7.17708,6.05687,9.17812,0.98167,1.15296,0.80707,15.12784,1.00724,1.03397,0.80057,8.28999,4.63634,1.71091,1.00022,1.24689,4.04559,1.76346,49.49317,2.47413,2.95552,2.33045,11.02349,2.3496,2.14749,2.87413,13.59748,1.42157,1.84321,2.31324,6.89403,1.97408,5.53207,2.75165,2.00375,4.7053,5.38503,3.58895,2.97065,3.55472,5.1892,2.71198,19.10322,18.13363,2.38636,2.85439,1.53199,2.3116,1.57931,10.82093,12.89151,4.77951,3.04116,7.1222,1.40232,2.52436,1.95684,0.65407,23.324,19.43708,5.15849,4.34836,1.68045,1.69083,4.69586,9.29447,1.48215,2.25946,16.26905,3.67483,1.25153,1.42352,7.57146,5.06219,4.04292,5.70847,6.61459,13.56799,6.80316,1.80735,2.90436,3.6096,4.1297,4.28794,1.84854,1.62587,1.484,2.34348,2.80528,19.04236,2.02467,9.11921,4.82163,9.60786,35.90713,1.84848,1.25887,14.71169,33.50931,0.96553,1.36007,21.16364,31.78052,14.43991,19.98767,20.8334,28.70868,2.64819,0.77808,9.84233,25.44265,1.16274,2.24684,2.2131,15.18367,0.96068,1.40896,1.09071,12.43208,3.81238,1.14177,1.24423,0.74748,0.93247,7.82571,6.43765,1.39741,7.12294,8.56598,2.37676,4.35762,1.51975,2.03139,1.70119,9.55216,3.51866,2.39785,9.66646,1.6136,2.43207,1.70496,1.00383,2.81323,1.90301,1.95462,2.62069,8.89662,3.0326,2.44303,4.89645,4.16503,1.99445,8.00929,1.20918,3.85436,1.52247,4.16556,1.31082,1.80515,2.29659,3.91379,3.07423,4.50736,2.52418,3.5885,5.62883,7.04296,3.83894,2.66327,2.08994,4.87625,2.16792,3.80011,6.73554,1.21089,4.78038,2.65048,1.85959,3.30134,2.07332,2.33492,1.41977,3.73073,4.23171,45.1646,2.96464,3.72984,4.89901,19.80163,9.33315,6.99262,3.81252,2.20933,1.95149,2.82739,6.01786,5.94321,3.86732,3.41373,0.98846,15.23513,2.35131,2.0485,4.53413,2.60422,2.95337,4.23119,3.94684,1.9718
2.25,2.20516,4.40539,3.73214,22.913,4.74785,16.95081,7.23192,12.88104,4.09184,17.04567,13.14781,7.56989,46.97295,3.597,2.47944,3.54776,4.1761,10.70585,4.15313,5.79881,37.0718,32.20069,6.98383,20.01587,7.56652,5.77169,5.86135,9.62038,11.19473,4.06864,8.22022,6.73911,15.32084,1.0883,1.30775,0.81722,7.53914,1.06466,1.09709,0.96436,9.42522,4.35562,1.73455,0.94561,1.36596,4.51422,1.80477,37.51264,2.48974,3.00064,2.79449,13.55568,2.36394,1.9548,2.67345,12.79393,1.42157,2.04226,2.42927,6.2631,2.06397,6.67898,2.83843,1.89468,3.22729,4.66424,3.67431,2.99857,4.28391,6.15184,2.87044,18.9099,19.2908,2.57763,2.93496,1.71648,2.3144,1.86443,11.22719,16.14779,4.52626,2.42606,7.12219,1.50224,2.95204,1.9324,0.63938,16.98163,22.31184,4.96106,4.64613,1.88413,1.88735,4.87213,13.30514,1.50143,2.31431,16.08307,3.67483,1.41648,1.31302,7.63599,4.94881,4.04292,9.18206,7.57494,14.35913,8.26633,1.98762,2.90436,3.6096,5.02005,4.63554,2.13685,1.60201,1.27169,2.28585,2.80528,17.30286,2.06694,13.0548,4.36819,13.10617,57.62722,1.71678,1.24669,18.57226,47.82861,1.06349,1.523,19.80031,27.73508,15.01487,36.54842,14.80726,33.1527,3.51657,0.83408,15.15605,22.94597,1.27254,1.73325,2.75262,14.37731,0.99676,1.55233,1.15158,12.85339,4.18009,1.13105,1.23439,0.76001,1.05241,7.95816,9.06858,1.48939,7.05975,8.11628,3.75105,4.28245,1.6068,2.02473,1.95749,9.55216,3.51866,2.84829,10.12043,1.55424,2.92184,1.58549,0.92653,3.28286,1.89919,2.22862,2.62069,5.88005,3.02818,3.17872,4.25201,5.2422,3.01825,7.80186,1.25851,4.26379,1.59627,4.73431,1.381,1.90659,2.60686,3.91379,3.6324,4.50736,2.67792,4.39462,7.00388,7.93374,4.40163,2.74369,2.27815,5.7399,2.33954,3.69784,6.73554,1.21089,5.50111,3.76312,1.73818,3.24847,2.07332,2.57541,1.41977,3.73073,4.23171,33.01574,3.7593,3.72984,7.55041,19.80163,9.33315,6.99262,3.81252,2.47092,1.73649,3.4358,6.01786,5.94321,4.3153,3.54675,1.04677,14.69909,2.46766,2.10371,5.45616,2.51161,2.77557,5.0094,4.31001,2.25632
2.5,2.13046,3.74825,2.93317,22.91298,5.60664,25.32069,6.71901,18.7838,2.6041,17.02146,13.5725,9.14667,68.81629,3.76668,2.44985,2.95082,4.1761,2.9504,4.20489,5.79881,0.0,35.7939,4.94456,17.89915,7.35083,7.6785,6.47576,8.96545,11.19473,3.89731,8.22022,6.37877,15.22917,1.10144,1.42358,0.60969,0.0,1.16251,1.39348,0.88757,13.61464,4.37777,1.76571,0.95967,1.32832,5.19458,1.77737,31.94735,2.37394,3.00064,3.43334,10.26136,2.00842,2.17092,3.12522,12.56537,1.41834,2.30525,2.38111,4.77433,2.06397,7.5936,2.48333,1.89468,3.41726,5.41063,3.88055,2.98406,4.9765,4.91761,2.85714,17.88731,16.97322,2.48293,3.0749,1.23569,2.26814,1.86443,7.98761,12.72977,4.52626,2.17619,7.12191,1.7875,4.08448,1.9324,0.82895,22.50277,37.3682,7.86515,6.04763,1.90312,1.88735,4.87213,13.30514,1.3321,2.11785,12.97003,3.73321,1.43744,1.14006,6.4777,5.50276,4.1961,9.18206,7.57494,14.4868,8.89637,2.22934,2.90897,4.45169,6.32762,4.69607,2.47805,1.37425,1.24632,2.65693,2.86376,21.61874,2.21723,14.85206,3.43605,15.46101,56.34555,1.88129,1.38728,19.48584,46.4264,1.06001,1.63206,21.89622,35.59525,12.19628,29.40912,17.54132,32.20491,3.25539,0.85625,15.05208,31.78857,1.29585,2.35212,2.78481,18.28287,0.92773,1.60201,1.11256,14.56666,4.77791,1.2661,1.16934,0.67099,1.136,9.87487,8.99463,1.6346,6.41517,12.09318,4.04055,4.73649,1.78032,2.45943,2.59026,11.9159,4.91854,2.84829,10.30532,1.71943,3.00437,1.77318,1.28316,3.3484,2.40722,2.36513,3.15353,5.88005,3.88573,3.17872,4.26048,4.27156,2.98639,7.38305,1.46644,4.69639,1.93934,5.43912,1.59307,2.02052,2.78998,3.46779,2.93613,5.64854,2.67791,4.39462,7.00377,10.81392,4.60248,3.26701,2.39213,5.91976,2.70401,3.84247,7.93257,1.11252,5.50111,8.77169,1.73818,3.24847,2.10646,2.57541,1.40475,3.97131,5.01778,33.434,3.7593,4.99528,7.55041,19.35988,14.69016,8.17663,3.75476,2.47092,1.73649,3.4358,5.38643,5.85635,3.83372,4.22794,0.9425,25.95843,2.97628,2.10371,5.18296,1.97654,2.85592,5.29159,4.31001,2.37968
2.75,2.63001,3.71562,2.29586,6.91035,5.67473,24.90495,9.46045,18.76465,3.14299,41.23119,16.05187,6.82838,12.23171,4.25543,1.93653,2.95082,4.98391,1.71419,3.46167,10.07388,0.0,39.04785,5.28459,7.52227,6.95436,9.61173,6.47576,8.10197,11.38374,3.89731,10.62858,8.39691,15.02783,1.18836,1.62324,0.59428,0.0,1.19766,1.22776,1.03419,12.0541,3.58191,2.44769,1.02412,1.23428,7.1495,1.54013,8.82237,2.37394,3.38516,4.65461,7.29777,2.1421,1.60118,3.12522,12.5162,1.42196,2.73559,2.54461,4.16994,2.30674,9.08432,2.48333,1.39847,4.13862,7.52941,4.15852,3.02732,5.21953,4.29569,2.85714,28.30208,18.36659,2.48293,3.06943,0.86754,2.26814,2.31181,7.56516,14.4732,5.22891,2.17619,7.18853,1.88807,3.52811,2.03089,0.77986,13.98552,27.84909,11.52174,6.23397,1.91443,1.2987,4.44406,16.91025,1.3321,2.17953,17.56342,2.19121,1.59824,1.15951,6.4777,3.41145,7.1537,10.876,5.33852,14.4868,10.26514,2.22934,3.14068,4.45169,6.29205,4.69607,2.47805,1.49338,0.96512,2.53212,2.15376,0.0,2.26917,14.84156,1.96749,21.12593,54.29416,1.7987,1.39594,18.51827,12.67993,1.17064,1.96521,20.07683,35.23749,24.24322,29.40907,15.52515,39.55585,4.31997,0.88104,14.84962,20.69571,1.2881,2.25107,3.62495,17.43363,0.84252,1.63271,1.27119,12.9402,4.69908,1.38832,1.13743,0.68506,1.11588,11.88447,8.49709,2.04815,6.54549,7.34053,4.37436,4.31105,2.01306,2.96902,2.09312,14.32273,6.44636,3.09294,12.24846,1.61726,3.57805,1.48126,1.31971,3.4311,2.43885,2.36513,3.15353,6.74572,5.21555,4.09495,5.7506,4.38579,2.98639,6.82889,1.46644,4.37303,2.10149,4.2208,0.92739,2.02052,3.18246,3.46779,2.70798,7.24531,2.81609,3.78056,7.00371,13.30558,5.2222,3.26701,2.88084,5.06192,2.70401,3.84247,7.93257,1.11252,4.90962,8.77169,1.52109,3.99599,2.10646,2.72276,1.08964,3.97131,5.01778,33.434,4.36124,5.34485,3.36832,17.07311,14.3698,10.29234,3.75476,1.42986,1.42064,4.31403,5.36257,5.85635,3.26276,3.70462,0.94344,15.51119,2.85447,2.08055,5.18296,2.08034,2.85592,5.29159,6.33859,2.51489
3.0,2.63001,1.94931,2.46023,1.26485,6.28308,11.28491,9.44149,21.2242,3.14299,41.23105,13.9847,6.82838,12.23171,3.73517,2.13454,2.13836,3.17627,2.5114,2.17148,14.26592,0.0,39.04785,5.28459,5.35374,6.95436,9.61173,5.07377,8.10197,10.90071,3.54489,10.62858,8.05586,12.70421,1.30709,1.58539,0.56609,0.0,1.27954,1.07292,1.2308,10.83842,4.33538,2.48478,1.30937,1.18443,4.78287,1.43073,11.33132,2.92656,3.22339,4.65461,7.26051,2.1421,1.58942,3.46199,14.51653,1.4375,2.64656,2.5244,2.75793,2.07693,11.42389,3.24732,0.99418,1.63138,3.4239,5.18815,3.02732,6.10729,1.17007,2.8791,28.10166,39.902,3.3148,3.05894,0.86754,2.03669,2.7926,5.60231,13.10863,6.35525,2.95899,6.76392,1.66086,4.00743,2.29064,0.77986,0.6498,33.46422,3.48926,6.23397,1.69472,1.2987,4.50633,8.3745,1.15193,2.33672,22.69296,1.90011,1.3513,1.10767,3.94537,3.41145,5.75371,12.85552,3.41409,12.79379,8.59229,1.6581,3.14068,5.99663,5.3184,5.34142,3.833,1.50773,0.90898,2.33992,1.79102,0.0,2.14732,15.97793,1.76522,29.18833,52.71319,1.90036,1.50125,7.00621,9.98244,1.2762,2.06599,19.52592,45.04156,24.24321,23.45904,0.0,39.26092,4.20622,0.87724,14.6623,41.18949,1.36208,2.43721,3.44713,14.71831,0.78721,1.63483,1.17526,8.4233,5.9096,1.42621,1.4306,0.68506,1.59939,9.66077,8.36327,2.04815,5.04564,11.92129,6.45633,3.26411,2.01306,2.96902,2.43654,21.74623,9.53299,4.48414,14.7795,1.92375,2.89529,1.59731,1.56453,3.94133,2.18273,2.67688,3.5166,5.68591,2.65607,3.83825,3.29243,5.20221,2.80579,12.80815,1.72063,3.69678,2.08994,2.19076,0.92669,1.95827,3.91891,3.94868,2.15336,7.3131,3.39514,3.78056,8.59224,13.04894,5.67521,3.23418,3.25764,4.33493,3.07451,4.54319,10.70706,0.87948,4.90962,11.98844,1.52109,3.99599,2.00066,2.84702,1.08964,3.22028,8.93602,0.76534,4.36124,7.20283,3.36832,13.92325,16.91556,10.29234,3.19066,1.42986,1.45248,4.0549,5.36257,8.81847,3.26276,3.8422,0.83426,13.91936,2.86953,1.98058,5.5672,2.08034,2.58993,4.85475,4.32627,2.58074
3.25,3.20488,1.96009,2.44615,1.76592,4.97317,5.03063,12.42427,25.23616,3.14299,0.0,10.66432,0.53491,12.2317,4.17603,2.61311,1.01801,4.06584,2.5114,2.17148,17.21047,0.0,39.04784,4.15936,5.35373,6.2636,12.48994,9.06126,1.50097,10.90071,5.90313,11.96768,11.80715,11.73225,1.07481,1.50066,0.60782,0.0,1.19254,1.3429,1.3291,9.99062,5.29292,1.50294,1.41417,1.17601,4.0928,1.46374,0.0,3.80141,1.48467,5.81551,2.25674,2.65892,2.36742,3.41786,13.69443,1.58774,2.891,2.14838,2.41437,2.30324,13.32523,5.74698,0.99418,1.32395,0.0,5.48547,1.43592,6.46673,1.32749,3.00867,27.85603,39.90196,2.63731,2.45653,0.66569,1.68201,3.48938,6.23781,0.0,8.78891,0.88955,6.76391,1.7903,3.52349,1.36724,0.77986,0.64979,10.39685,0.62966,7.03897,1.69472,0.68845,4.50633,8.3745,1.15193,2.10417,38.56812,2.22072,1.38305,1.19058,5.42226,2.94333,5.75371,2.36138,3.41409,1.21533,2.32394,1.69373,3.63511,5.99663,4.41358,4.74076,3.16082,1.74543,0.91137,2.37503,1.79102,0.0,2.05118,14.28928,1.87805,56.8768,51.26097,2.10814,1.32843,0.0,9.36972,1.31615,2.16743,19.86674,44.78854,24.24314,19.52516,0.0,36.16433,4.06956,0.83281,20.61942,0.0,1.34588,2.93693,3.34657,13.56367,0.76031,1.813,1.06695,8.20336,7.6373,1.45076,1.44317,0.71192,1.47224,10.51837,8.74396,2.63947,5.61143,10.73425,9.16238,3.12433,2.1204,3.2455,3.10372,20.92111,9.53299,5.66957,11.47144,2.02941,3.76459,1.60453,1.61167,3.94133,2.07069,2.67688,3.5166,2.72828,3.97775,3.83825,3.34101,2.13198,3.91323,12.80803,2.33054,3.4054,2.14444,2.11555,0.81372,1.75152,4.55094,3.94868,1.99779,7.3131,3.42047,3.80857,8.59222,11.11886,6.3748,6.11451,3.86455,4.29483,1.91323,5.16988,11.40609,0.87948,7.08545,16.71838,0.92678,3.20941,2.00066,3.01309,1.52927,3.74974,0.0,0.76534,3.66655,6.53217,0.38378,16.83451,0.0,13.89329,1.75534,0.37891,0.84057,4.0549,3.07384,8.81847,2.09559,4.92529,0.90245,13.74236,2.20474,1.98058,4.28341,2.06948,2.24714,6.43343,4.46683,2.60868
3.5,1.01294,1.13981,3.43661,1.76592,3.99647,1.05433,15.97404,4.75108,3.14296,0.0,21.24958,0.40194,8.46357,2.22981,2.82999,1.47254,1.50105,2.5114,2.46737,17.21047,0.0,39.04514,4.63011,1e-05,5.92294,26.97904,9.06126,0.95601,12.15011,5.90313,15.28998,12.08415,13.11131,1.14214,1.50066,0.59378,0.0,1.35213,1.79303,1.63147,7.66582,5.905,1.38071,1.51136,1.42644,2.33565,1.45282,0.0,8.53588,1.48467,6.76889,0.0,2.19374,3.48081,3.06801,14.91646,2.05803,2.59009,2.027,2.70293,2.83588,14.19216,0.15039,1.4053,1.32394,0.0,4.7653,1.21761,6.69581,1.32749,1.88497,27.39735,39.90193,3.01883,2.01187,0.59778,1.88075,3.48938,6.23781,0.0,8.78891,0.88955,6.76391,1.74263,3.52349,1.36724,0.77986,0.0,20.7934,0.48556,9.59926,1.36662,1.05445,4.83565,2.90312,1.05318,2.26263,38.18957,2.21785,1.75072,0.90001,7.54038,1.48525,2.34549,2.36138,3.41409,0.05281,1.8409,1.69373,3.63511,6.5264,4.4598,5.98705,3.14361,1.76033,0.89785,2.26871,2.03989,0.0,2.43864,14.51036,1.32183,56.65445,34.40189,2.24252,1.43887,0.0,9.22821,1.33263,2.30467,34.45883,44.74053,24.19239,5.12555,0.0,63.37133,4.91896,0.78924,18.79707,0.0,1.32555,4.01293,2.73141,12.40598,0.69353,2.01733,0.57055,4.38683,7.53355,1.71012,1.66607,0.69836,1.59311,9.71129,9.17947,2.82698,0.0,10.73406,9.16237,0.68266,2.09499,3.37677,2.60741,44.15966,5.73215,5.66957,14.28196,2.41594,1.92548,1.74805,1.61167,2.89346,1.88491,1.99792,3.04877,3.61583,0.6154,1.68858,0.06841,0.60667,3.26018,0.0,1.61813,4.03058,2.11872,2.71118,0.62074,1.75152,4.55094,5.26618,1.99779,9.03365,3.42047,4.7552,8.5922,8.1307,5.90126,6.11451,3.48187,4.44875,1.36442,5.16988,12.38589,0.77444,7.78082,16.71838,0.92678,3.20941,1.58019,3.01309,1.20321,3.74974,0.0,0.76534,3.66655,6.53217,0.38378,16.83451,0.0,13.89329,1.75534,0.3324,0.84057,5.79801,2.8518,8.80004,2.25926,6.48906,0.96995,10.07425,2.17717,1.9516,4.28341,2.14052,0.27005,6.43343,3.58356,2.05477
3.75,1.20716,1.31863,2.97947,3.49909,3.97415,1.05433,23.82913,0.0,3.14296,0.0,21.24958,0.50884,0.0,0.8522,3.13899,1.47254,1.50105,0.64918,2.57787,13.92791,0.0,0.12702,4.15244,1e-05,5.01269,26.97904,9.02492,0.95601,12.02085,5.58135,15.28998,9.91293,13.11129,1.24616,1.76958,0.79368,0.0,0.78661,1.765,1.43276,7.6658,5.7719,1.82206,1.91814,1.21363,3.24927,1.43794,0.0,8.53588,0.67291,10.04406,0.0,2.19374,5.27294,2.23478,13.44823,2.28834,3.5509,1.97221,2.57432,2.83588,16.88186,0.15038,1.64772,0.55924,0.0,2.18408,1.21761,6.89109,0.94538,1.88497,27.39725,27.28867,0.37238,0.46222,0.4746,1.88075,4.59996,8.67794,0.0,9.49835,1.72264,6.7639,2.40602,3.04273,1.21698,1.43525,0.0,0.0,0.0,0.07964,1.36662,1.05445,5.68947,2.88036,1.31054,2.3676,28.9709,2.66513,1.46614,0.96835,15.08076,0.41297,2.34549,2.82447,0.63164,0.09479,1.31794,1.70194,8.36229,7.32591,4.4598,5.84775,3.65518,1.28636,0.92624,2.34686,0.71453,0.0,2.1314,14.51036,1.32074,16.42575,34.40179,1.44655,1.40717,0.0,7.1037,1.47867,2.45636,0.0,48.92387,0.0,3.14977,0.0,44.02161,4.96387,0.8785,18.79703,0.0,1.35554,6.06052,2.56255,11.3879,0.70643,2.11433,0.62528,0.0,7.19715,1.86092,2.31776,0.68333,1.49043,9.71124,9.17816,3.20706,0.0,2.95963,9.07363,0.53417,1.62374,3.37677,4.23903,44.15966,5.23331,3.25374,9.01496,2.86919,1.41745,1.71862,2.0868,1.70952,1.80313,3.3579,1.97866,3.61583,0.6154,1.68858,0.06841,0.60667,3.26018,0.0,1.61813,3.76267,2.41321,2.70609,0.79493,1.10896,5.96707,6.2711,2.21494,4.90373,4.24798,4.7552,1.74196,7.85533,6.21505,10.24838,4.21831,3.35851,1.36442,5.49241,3.66961,0.77444,7.78082,25.24846,0.42772,4.8286,1.58019,2.69771,1.20321,4.24691,0.0,0.72892,4.0605,5.12037,0.38378,16.83451,0.0,46.02714,1.76277,0.3324,0.92569,6.76172,2.8518,8.80004,2.12854,8.72747,0.90595,0.0,0.64955,1.91105,2.81657,1.69766,0.27005,0.78032,3.58356,2.04137
4.0,1.20253,0.69817,2.97947,3.49909,0.58857,1.05433,23.82634,0.0,3.14122,0.0,21.24958,0.50884,0.0,0.62737,3.45378,2.90667,1.50105,0.64918,2.48835,13.92791,0.0,0.12702,4.15244,1e-05,6.22456,26.97904,0.31157,0.95601,0.0,5.58135,29.98319,9.91292,13.11127,0.65428,2.06576,0.8719,0.0,0.77231,2.55135,1.85006,10.03059,6.14069,1.64031,1.98726,0.66115,4.70843,1.31743,0.0,12.37204,0.67291,7.69621,0.0,1.76521,5.27293,2.11818,13.44823,1.39138,3.93346,2.46159,2.45015,3.78978,6.04213,0.0,1.64772,0.56591,0.0,2.18408,0.68599,7.74478,0.37202,2.24749,27.39711,27.28866,0.37238,0.52208,0.36318,2.35347,5.12371,13.31462,0.0,1.86237,0.0,6.76389,2.95368,3.16492,0.87178,1.43525,0.0,0.0,0.0,0.07964,1.60625,0.0,0.0,2.88036,1.31054,2.67927,28.9709,2.42891,1.93697,0.96835,15.08076,0.41297,2.34549,1.79714,0.63164,0.0,1.08252,1.84385,8.36229,7.32591,4.4598,5.84775,3.65518,1.28636,0.95708,1.68649,0.71453,0.0,2.39688,0.0,0.84999,16.42575,34.40177,1.37827,1.2682,0.0,0.0,1.34738,3.27494,0.0,0.0,0.0,3.14972,0.0,44.0216,4.63494,0.89429,17.93866,0.0,1.30302,6.03854,2.78125,11.38775,0.69851,2.21203,0.64879,0.0,8.62845,2.24857,2.69989,0.72521,1.83126,0.0,8.95676,3.20706,0.0,0.0,15.84243,0.53417,1.58145,3.54839,4.17345,44.15966,5.23331,4.00966,0.45019,2.89554,1.87085,1.6054,2.436,1.70952,1.90679,3.3579,1.97866,3.61583,0.53414,1.64679,0.06841,0.77447,3.26018,0.0,1.80729,4.83006,2.39461,2.38225,0.89912,0.92052,7.31476,6.2711,2.60582,3.02461,1.95571,6.42588,1.82801,7.71907,6.18624,10.22673,4.06764,4.13173,0.97569,4.87544,3.66961,0.85422,6.87932,25.24846,0.42772,4.8286,0.35191,3.46262,0.81835,4.24691,0.0,0.72892,4.0605,3.39329,0.38378,23.29149,0.0,46.02714,1.76277,0.32676,0.99981,6.76172,3.06276,8.81723,2.12854,9.90649,0.84534,0.0,0.53235,1.91105,3.52433,1.69766,0.27005,1.1239,5.09135,1.74025
4.25,0.43955,0.69817,2.93586,3.29006,0.58857,1.05433,23.82634,0.0,2.83377,0.0,21.24958,0.81662,0.0,0.48938,4.7242,2.90667,1.50105,0.64918,3.09284,0.33046,0.0,0.12702,6.16397,1e-05,6.22456,26.86091,0.31157,0.12882,0.0,5.56317,29.98319,19.50647,9.23655,0.62762,1.66352,0.8719,0.0,0.981,2.55134,1.85006,9.6856,6.13298,1.64031,0.0,0.66115,7.90918,1.18465,0.0,24.25166,0.56792,7.69621,0.0,2.84666,5.27292,1.89828,13.38039,1.09735,2.00058,2.55579,2.42057,3.65241,0.21969,0.0,1.01651,0.5659,0.0,3.24724,0.30044,2.59845,0.52659,2.2329,0.0,27.28865,0.37238,0.37206,0.33343,0.76838,7.95119,13.31462,0.0,2.15784,0.0,6.76389,2.62149,1.49587,0.87178,1.43525,0.0,0.0,0.0,0.07964,1.60625,0.0,0.0,0.0,1.48136,2.67927,28.97088,1.48722,1.8433,1.03172,0.0,0.41297,2.34549,2.27829,1.16709,0.0,0.0,1.84385,10.61717,6.32114,4.42621,5.84775,3.65518,1.0901,0.78078,1.88433,0.71453,0.0,2.64601,0.0,0.70705,16.42574,33.26146,1.70565,1.51315,0.0,0.0,1.18604,3.2067,0.0,0.0,0.0,0.0,0.0,44.0216,4.63492,0.72701,17.93864,0.0,1.12851,5.65163,2.10448,0.0,0.74384,2.16582,0.59609,0.0,8.58426,2.15752,4.11229,0.70368,2.0688,0.0,12.1827,3.91882,0.0,0.0,10.69124,0.53415,1.62815,3.93807,4.17345,44.15966,5.23331,0.52563,0.23421,1.71736,1.82226,1.46977,2.76381,5.46178,0.99415,0.60442,0.33491,3.61583,0.78199,0.59356,0.06841,0.77443,3.26017,0.0,1.8918,4.66059,2.65501,2.38225,0.81205,1.06523,7.31476,2.2009,2.60581,3.02461,1.95571,6.64046,1.82801,8.81588,5.7355,10.22673,4.06757,4.71398,0.53845,4.87544,3.06988,0.85422,7.31504,37.68275,0.2707,0.0,0.35191,4.77049,0.81835,2.82761,0.0,0.72892,2.37872,3.39329,0.31625,0.00554,0.0,0.0,0.42167,0.32676,0.99981,4.90535,3.00268,13.51177,2.07764,9.8235,0.72166,0.0,0.38534,1.91875,3.52433,1.52053,0.27005,1.1239,5.09135,1.44706
