,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02629,0.03133,0.04126,0.04136,0.03346,0.03908,0.03789,0.039,0.03408,0.04545,0.03599,0.02962,0.03657,0.03584,0.03582,0.03005,0.02923,0.05849,0.03092,0.02916,0.04111,0.04194,0.02928,0.05048,0.02824,0.02854,0.02504,0.02725,0.0252,0.02205,0.0243,0.03627,0.19572,0.04634,0.03406,0.05629,0.39399,0.05148,0.04036,0.04311,0.17222,0.06173,0.04489,0.0383,0.044,0.03331,0.06527,0.05452,0.02867,0.03021,0.03202,0.03698,0.02724,0.03649,0.03481,0.08528,0.0363,0.04897,0.06847,0.07167,0.03371,0.03537,0.03273,0.02783,0.03871,0.03447,0.04536,0.03116,0.04277,0.0383,0.02884,0.37126,0.23698,0.0349,0.04516,0.02933,0.02941,0.03037,0.03887,0.03206,0.0309,0.02817,0.17116,0.03485,0.0308,0.02478,0.05948,0.03256,0.03743,0.03102,0.03164,0.02657,0.02472,0.02927,0.02498,0.02656,0.03784,0.11823,0.0358,0.04733,0.03262,0.03399,0.03013,0.02897,0.03176,0.02687,0.04548,0.03731,0.03003,0.02573,0.02531,0.02973,0.02897,0.03027,0.03962,0.09486,0.0391,0.03001,0.20846,0.04389,0.04229,0.04406,0.0365,0.36097,0.03957,0.0544,0.41116,0.71026,0.06451,0.06182,0.39917,0.84156,0.48419,0.37302,0.42027,0.2782,0.10584,0.057,0.18131,0.60313,0.07769,0.11323,0.10566,0.27385,0.04358,0.05544,0.04468,0.1876,0.07456,0.06031,0.05031,0.0399,0.05117,0.18626,0.10249,0.03905,0.17472,0.21636,0.06389,0.04617,0.03572,0.03135,0.05117,0.03833,0.03707,0.03532,0.04584,0.04309,0.04444,0.05292,0.04798,0.03653,0.06366,0.03459,0.03101,0.03862,0.03731,0.0299,0.03923,0.04023,0.05383,0.25152,0.03688,0.08921,0.05435,0.05468,0.04235,0.03447,0.0352,0.03448,0.05779,0.03685,0.03202,0.03242,0.2366,0.10615,0.09588,0.03642,0.06967,0.05126,0.03674,0.0364,0.03311,0.0282,0.03141,0.03314,0.0276,0.03191,0.02944,0.038,0.03355,0.03171,0.03063,0.04019,0.03242,0.03233,0.03283,0.04188,0.03498,0.03076,0.03298,0.03376,0.03629,0.03174,0.04031,0.03157,0.03919,0.04903,0.04983,0.22744,0.04301,0.03823,0.03808,0.0392,0.03756,0.03445,0.03291,0.03756
2.0,0.02919,0.0325,0.04394,0.04593,0.03683,0.04188,0.04015,0.04322,0.03718,0.04822,0.03861,0.0332,0.04274,0.04135,0.04031,0.03297,0.03299,0.05928,0.03419,0.03236,0.04397,0.04583,0.03356,0.05787,0.03208,0.02854,0.02784,0.03037,0.02844,0.02205,0.02537,0.03887,0.22053,0.0498,0.03406,0.0649,0.44966,0.05453,0.04359,0.04625,0.18919,0.06805,0.05143,0.04148,0.04762,0.03578,0.07535,0.05904,0.03149,0.03325,0.03495,0.03874,0.03058,0.03824,0.0377,0.10296,0.03935,0.05152,0.07787,0.07671,0.03706,0.03896,0.03577,0.02783,0.04351,0.03809,0.05002,0.03116,0.04506,0.04279,0.0329,0.4248,0.26772,0.03726,0.04834,0.03206,0.03287,0.03309,0.03887,0.03595,0.03385,0.02817,0.17788,0.03778,0.0308,0.02725,0.06982,0.03256,0.03884,0.03441,0.03164,0.02657,0.02472,0.03222,0.02835,0.02656,0.04185,0.13587,0.03949,0.05059,0.03571,0.03659,0.03328,0.03159,0.03529,0.0285,0.05256,0.04003,0.03022,0.02859,0.02883,0.02973,0.03166,0.03453,0.04292,0.10605,0.04278,0.0336,0.23293,0.04714,0.04579,0.04709,0.0365,0.40888,0.04249,0.06119,0.46877,0.80559,0.07344,0.06807,0.45051,0.99123,0.56307,0.43858,0.48885,0.32931,0.11642,0.06073,0.19556,0.68971,0.08238,0.12208,0.11413,0.3111,0.04732,0.05933,0.04818,0.21619,0.08846,0.06872,0.05433,0.04377,0.05969,0.20746,0.11197,0.03905,0.19639,0.24752,0.0734,0.05003,0.03572,0.03511,0.05579,0.04174,0.0413,0.04059,0.05503,0.04711,0.0487,0.05942,0.05295,0.04018,0.0677,0.03459,0.03433,0.04434,0.03731,0.0299,0.03923,0.04458,0.06338,0.28689,0.04129,0.10164,0.05878,0.06031,0.04264,0.03535,0.04045,0.03832,0.0649,0.04067,0.03621,0.03952,0.25429,0.11632,0.10381,0.03642,0.0771,0.05678,0.04141,0.0364,0.0376,0.032,0.03599,0.03314,0.0276,0.03191,0.03486,0.04413,0.03685,0.03605,0.03569,0.04538,0.03242,0.03664,0.03658,0.04727,0.03785,0.03451,0.03741,0.03376,0.0417,0.03588,0.04566,0.03627,0.03919,0.05288,0.05442,0.26226,0.04727,0.04259,0.03808,0.0392,0.04081,0.03445,0.03579,0.04237
2.25,0.03197,0.03613,0.05103,0.05055,0.0399,0.04437,0.04238,0.04721,0.05023,0.05362,0.04214,0.03575,0.04559,0.04475,0.04442,0.03752,0.0366,0.06615,0.03704,0.0348,0.04349,0.05011,0.03356,0.0598,0.03725,0.03144,0.02988,0.03037,0.03161,0.02518,0.02739,0.04237,0.25647,0.05371,0.03713,0.06988,0.51134,0.06199,0.04766,0.04909,0.20434,0.07212,0.05407,0.04485,0.04975,0.03926,0.08167,0.06357,0.0346,0.03652,0.03989,0.04166,0.03059,0.03953,0.04083,0.10831,0.03935,0.05729,0.08156,0.0837,0.04069,0.04238,0.03839,0.03156,0.04625,0.04328,0.05654,0.03596,0.05101,0.04647,0.03672,0.47372,0.30918,0.04048,0.05301,0.03477,0.03655,0.03708,0.04062,0.03933,0.03679,0.03117,0.18834,0.04085,0.0331,0.02999,0.08491,0.0364,0.04147,0.03722,0.03486,0.02909,0.02797,0.03708,0.03099,0.02947,0.04944,0.14234,0.03949,0.05763,0.0392,0.04014,0.03723,0.03159,0.04126,0.0319,0.05629,0.04061,0.03391,0.02859,0.02883,0.03387,0.03432,0.0385,0.04608,0.11224,0.04517,0.0336,0.25942,0.0503,0.04831,0.05045,0.0404,0.4415,0.04431,0.06541,0.52945,0.89709,0.07742,0.07552,0.51284,1.09272,0.64048,0.4827,0.53508,0.36573,0.12521,0.06748,0.22481,0.7718,0.08995,0.13056,0.12713,0.33891,0.05062,0.06411,0.05241,0.23129,0.09843,0.07404,0.05876,0.04801,0.0628,0.22611,0.12864,0.04274,0.21646,0.27079,0.08003,0.05371,0.04018,0.03612,0.06177,0.04174,0.0413,0.04332,0.05968,0.05139,0.05301,0.06261,0.05802,0.04357,0.07638,0.03841,0.03433,0.05405,0.04352,0.0334,0.04443,0.04808,0.0742,0.31785,0.0457,0.10719,0.06455,0.06399,0.04704,0.03776,0.04398,0.03832,0.07101,0.04067,0.04016,0.04719,0.27201,0.13209,0.11444,0.04013,0.08496,0.06179,0.04498,0.04127,0.0376,0.032,0.0396,0.03732,0.03206,0.03561,0.03486,0.04815,0.03685,0.03605,0.03569,0.0483,0.03606,0.03664,0.04031,0.04727,0.03785,0.03451,0.03741,0.03845,0.04598,0.03959,0.04566,0.03627,0.04484,0.05366,0.05851,0.2889,0.05297,0.04702,0.04174,0.04507,0.0456,0.0383,0.03896,0.04765
2.5,0.03423,0.03829,0.05336,0.05339,0.04162,0.04712,0.0459,0.0545,0.05501,0.0565,0.0447,0.03917,0.04844,0.04761,0.05221,0.04047,0.0366,0.07241,0.04133,0.0348,0.0,0.04789,0.03596,0.06917,0.03946,0.03376,0.03466,0.03285,0.03161,0.02845,0.02739,0.04496,0.27451,0.05586,0.04011,0.08157,0.0,0.06522,0.05693,0.05245,0.22627,0.0786,0.05747,0.04824,0.0553,0.04085,0.09303,0.06583,0.03755,0.03652,0.04388,0.04521,0.03356,0.04195,0.04382,0.12079,0.04223,0.05974,0.08496,0.09053,0.04069,0.04524,0.0409,0.03156,0.04879,0.04296,0.06014,0.03858,0.05399,0.0507,0.04054,0.51536,0.33864,0.04419,0.05658,0.03812,0.03986,0.03708,0.04397,0.04192,0.03679,0.03335,0.19133,0.0433,0.03673,0.02999,0.09266,0.03955,0.04735,0.04225,0.03806,0.02915,0.02797,0.03708,0.03099,0.03296,0.05391,0.15885,0.04453,0.06132,0.04253,0.04107,0.04002,0.03405,0.04126,0.0319,0.06469,0.04312,0.03814,0.03163,0.0329,0.03903,0.03702,0.0416,0.04942,0.11872,0.05025,0.03767,0.28064,0.0552,0.05108,0.05286,0.04406,0.53365,0.04627,0.07364,0.56256,0.99104,0.08501,0.08041,0.55461,1.22118,0.5643,0.53487,0.57055,0.39927,0.13688,0.07427,0.23281,0.81443,0.09443,0.15573,0.13906,0.40086,0.05432,0.07101,0.05757,0.2591,0.10244,0.0787,0.06666,0.05175,0.06586,0.25363,0.13727,0.04842,0.24402,0.29237,0.08332,0.05725,0.04383,0.03841,0.07145,0.04508,0.04713,0.04332,0.06487,0.05612,0.05337,0.06633,0.06582,0.04401,0.08107,0.04246,0.03882,0.05405,0.04987,0.0334,0.05298,0.05391,0.07676,0.35053,0.05037,0.11905,0.07299,0.06911,0.05084,0.04149,0.04567,0.04165,0.07521,0.04464,0.04026,0.04719,0.29683,0.13956,0.12228,0.04614,0.09188,0.06761,0.04918,0.04669,0.04142,0.03522,0.0396,0.04163,0.03206,0.03561,0.04059,0.04815,0.041,0.04171,0.04079,0.05561,0.03606,0.04244,0.04031,0.04978,0.04195,0.03798,0.0419,0.03845,0.04598,0.03959,0.05341,0.03982,0.04854,0.05927,0.06285,0.32294,0.05682,0.04702,0.04562,0.04868,0.05195,0.04232,0.03896,0.05117
2.75,0.03715,0.04086,0.05835,0.06017,0.04437,0.05069,0.05203,0.05614,0.06314,0.06897,0.04614,0.04244,0.05415,0.05075,0.05884,0.04047,0.04007,0.078,0.04491,0.0377,0.0,0.05776,0.03854,0.10725,0.04279,0.03844,0.03466,0.03868,0.03343,0.02845,0.03023,0.04831,0.29853,0.05894,0.04372,0.0866,0.0,0.06786,0.05955,0.05622,0.23707,0.0839,0.06812,0.05272,0.05942,0.04369,0.10226,0.07115,0.03755,0.04079,0.04833,0.04928,0.03715,0.04487,0.04382,0.13031,0.04678,0.06316,0.08947,0.09573,0.04415,0.04851,0.0409,0.03432,0.05254,0.04571,0.06156,0.04155,0.05735,0.05476,0.04054,0.57523,0.37064,0.04419,0.06076,0.04267,0.03986,0.03999,0.04659,0.04539,0.04191,0.03335,0.19637,0.04599,0.04161,0.03262,0.12057,0.04216,0.05239,0.04525,0.04162,0.03208,0.03123,0.04016,0.03404,0.03296,0.0579,0.1729,0.04947,0.06932,0.04291,0.04107,0.04411,0.03622,0.04453,0.03706,0.06469,0.04581,0.03814,0.03504,0.0329,0.03923,0.03702,0.0416,0.0512,0.13094,0.05414,0.04046,0.0,0.05998,0.05309,0.05769,0.04694,0.53706,0.04954,0.0762,0.61104,1.09113,0.0929,0.08786,0.60704,1.32422,0.60854,0.59199,0.63431,0.43039,0.15309,0.07674,0.26228,0.87284,0.10492,0.16254,0.14794,0.43731,0.05802,0.07415,0.06176,0.27121,0.10739,0.08278,0.07259,0.0552,0.07107,0.27848,0.15021,0.05253,0.26468,0.32047,0.09156,0.06266,0.0486,0.0431,0.07488,0.0483,0.05399,0.04869,0.06737,0.06069,0.05824,0.0718,0.06877,0.04713,0.08963,0.04246,0.03882,0.05678,0.05203,0.03697,0.05905,0.05793,0.08187,0.37506,0.05037,0.12659,0.07763,0.07461,0.05508,0.04149,0.04737,0.04165,0.07867,0.04957,0.04469,0.05366,0.33471,0.15167,0.13303,0.04614,0.09557,0.07387,0.04918,0.04669,0.04142,0.03522,0.04484,0.04163,0.03844,0.03902,0.04059,0.05235,0.04674,0.04171,0.04079,0.05694,0.04097,0.04299,0.04267,0.05376,0.0462,0.04095,0.0419,0.04141,0.05136,0.04446,0.06783,0.03982,0.05379,0.06352,0.06775,0.34936,0.05841,0.05082,0.04562,0.05362,0.05195,0.04232,0.04289,0.0524
3.0,0.03715,0.04419,0.06666,0.05895,0.04659,0.05426,0.05298,0.05975,0.0641,0.07184,0.05094,0.04244,0.057,0.0573,0.06103,0.04831,0.0475,0.08914,0.05042,0.04001,0.0,0.05917,0.03854,0.14114,0.04279,0.03844,0.03887,0.03868,0.03698,0.0309,0.03023,0.04765,0.32699,0.06061,0.04705,0.08954,0.0,0.07424,0.06271,0.05965,0.25414,0.09095,0.07391,0.05528,0.06185,0.04783,0.1018,0.07869,0.04007,0.04722,0.04833,0.05077,0.03715,0.04804,0.04999,0.14211,0.04953,0.07185,0.09514,0.10459,0.04783,0.05198,0.04414,0.03733,0.05698,0.04821,0.06801,0.04155,0.06263,0.0635,0.04415,0.62503,0.41479,0.04771,0.06202,0.04267,0.04326,0.04506,0.04973,0.04943,0.04522,0.03817,0.21809,0.0499,0.04364,0.03634,0.12057,0.04518,0.05895,0.04526,0.04162,0.03613,0.03123,0.04107,0.03603,0.03637,0.06116,0.18459,0.05184,0.07275,0.04653,0.04685,0.04411,0.03924,0.05144,0.0405,0.06988,0.05148,0.04119,0.03504,0.03928,0.03756,0.04532,0.04788,0.05436,0.1359,0.05733,0.04496,0.0,0.06371,0.05697,0.06192,0.05229,0.58149,0.05275,0.08224,0.70114,1.18248,0.09906,0.08962,0.65574,1.54651,0.66307,0.6292,0.0,0.48713,0.16401,0.08159,0.27434,1.01343,0.10881,0.17356,0.15815,0.47966,0.06091,0.07853,0.06784,0.29907,0.11329,0.09086,0.07539,0.0552,0.0803,0.30325,0.15822,0.05253,0.28482,0.35644,0.10341,0.06373,0.0486,0.0431,0.08051,0.05367,0.05639,0.0566,0.0765,0.06585,0.06246,0.0759,0.07345,0.05372,0.09615,0.04717,0.04324,0.06336,0.05353,0.04005,0.06527,0.06297,0.08571,0.43423,0.05558,0.13894,0.0819,0.07515,0.05612,0.0456,0.05172,0.04713,0.08751,0.05692,0.0497,0.05366,0.35701,0.16351,0.14581,0.04936,0.10426,0.0791,0.05255,0.05504,0.04478,0.03957,0.04484,0.04543,0.03844,0.03902,0.04578,0.05681,0.04674,0.04726,0.04758,0.06756,0.04097,0.04494,0.04267,0.05869,0.04992,0.04095,0.04576,0.04141,0.05715,0.04712,0.06783,0.0458,0.05379,0.06795,0.07092,0.37824,0.06387,0.0555,0.04907,0.05362,0.05711,0.04639,0.04675,0.05726
3.25,0.03958,0.04661,0.0695,0.06671,0.04931,0.09132,0.05533,0.06595,0.06506,0.0,0.0548,0.04851,0.05985,0.06021,0.06239,0.05536,0.05449,0.08914,0.05042,0.04299,0.0,0.06057,0.0402,0.14255,0.0466,0.03702,0.05118,0.04323,0.03698,0.0334,0.03347,0.05131,0.34996,0.06455,0.0503,0.09681,0.0,0.07655,0.06579,0.06488,0.27279,0.09858,0.07801,0.05813,0.06491,0.05071,0.1067,0.0,0.04091,0.05339,0.05147,0.05372,0.04091,0.05203,0.0523,0.15328,0.05296,0.07408,0.10028,0.10937,0.05105,0.05496,0.05117,0.03733,0.05945,0.0,0.07678,0.04409,0.06608,0.06791,0.04671,0.678,0.44769,0.05029,0.06433,0.04575,0.04633,0.04806,0.05829,0.0,0.0466,0.04671,0.22558,0.05301,0.04659,0.03985,0.13864,0.04819,0.07107,0.04829,0.0451,0.03613,0.03493,0.04107,0.03603,0.03637,0.06732,0.2052,0.05374,0.07476,0.04912,0.05042,0.05041,0.03924,0.05522,0.0405,0.07116,0.05671,0.04381,0.0398,0.03928,0.04217,0.05333,0.05156,0.05835,0.14157,0.0619,0.04496,0.0,0.06911,0.06132,0.06451,0.05474,0.62875,0.05556,0.08485,0.0,1.27782,0.10608,0.09651,0.71526,1.60114,0.70916,0.6738,0.0,0.50212,0.17434,0.08566,0.29566,0.0,0.11464,0.17918,0.16993,0.49362,0.06528,0.08376,0.07367,0.32379,0.12453,0.09605,0.0798,0.05939,0.08349,0.32486,0.17357,0.05883,0.31626,0.39093,0.10196,0.06653,0.05397,0.04797,0.08607,0.05794,0.05639,0.06045,0.08278,0.06908,0.06665,0.08134,0.07586,0.05372,0.09875,0.04717,0.04324,0.07144,0.05724,0.04005,0.08136,0.0704,0.09202,0.45824,0.05996,0.14787,0.08588,0.0801,0.06097,0.05096,0.05619,0.04713,0.09135,0.05692,0.05389,0.06159,0.37856,0.1753,0.14945,0.05601,0.11115,0.08701,0.05746,0.06762,0.04553,0.03957,0.04931,0.04992,0.04839,0.04322,0.04578,0.06317,0.04958,0.05351,0.0,0.06756,0.0453,0.05032,0.05887,0.06585,0.0,0.04524,0.04959,0.04657,0.06143,0.04712,0.07388,0.0458,0.05841,0.07373,0.0768,0.411,0.06701,0.0555,0.05215,0.05577,0.06295,0.05041,0.04795,0.06506
3.5,0.04127,0.05025,0.07376,0.06813,0.05344,0.11979,0.05861,0.07459,0.06793,0.0,0.05192,0.05138,0.06552,0.06078,0.06623,0.06196,0.06709,0.08914,0.05371,0.0451,0.0,0.07044,0.04204,0.16361,0.05041,0.04561,0.05118,0.0493,0.04258,0.0334,0.03404,0.05516,0.37327,0.07367,0.0503,0.09848,0.0,0.08393,0.07095,0.06998,0.29138,0.10385,0.08077,0.06167,0.06988,0.05089,0.11553,0.0,0.04303,0.05339,0.0531,0.0,0.04404,0.04952,0.05615,0.16958,0.05666,0.07712,0.10729,0.11956,0.05378,0.05867,0.04892,0.04279,0.06075,0.0,0.08209,0.04788,0.07377,0.06894,0.05004,0.71764,0.47459,0.05333,0.0723,0.04867,0.05023,0.04806,0.0593,0.0,0.0466,0.04671,0.26879,0.05561,0.04659,0.03985,0.13864,0.0,0.08471,0.05131,0.05198,0.03895,0.03641,0.04308,0.03967,0.0403,0.07099,0.21694,0.05605,0.08147,0.05014,0.05192,0.06089,0.04532,0.05522,0.04252,0.08576,0.05857,0.04381,0.0398,0.04057,0.04872,0.06525,0.05291,0.06214,0.14528,0.06497,0.05103,0.0,0.07101,0.06266,0.06658,0.0564,0.71468,0.05954,0.09068,0.0,1.38482,0.11043,0.09999,0.80425,1.65174,0.76936,0.74077,0.0,0.54581,0.18684,0.09442,0.30352,0.0,0.12114,0.17963,0.1775,0.52856,0.06896,0.08461,0.07898,0.34885,0.13334,0.10173,0.08368,0.06413,0.08844,0.34144,0.18753,0.06189,0.0,0.40635,0.10952,0.06822,0.05893,0.05019,0.08844,0.06424,0.05843,0.06045,0.08653,0.07322,0.06946,0.08646,0.07905,0.05878,0.10655,0.05162,0.04643,0.08039,0.06707,0.04367,0.10609,0.07284,0.09585,0.0,0.06715,0.1664,0.09002,0.08605,0.06732,0.05096,0.05619,0.04967,0.09439,0.05968,0.05389,0.06681,0.40408,0.19211,0.16152,0.05601,0.124,0.0886,0.06088,0.06762,0.05028,0.04609,0.0537,0.04992,0.04839,0.04322,0.04784,0.06317,0.05221,0.05351,0.0,0.06756,0.0453,0.05032,0.05887,0.06585,0.0,0.04524,0.04959,0.05971,0.06209,0.05188,0.07651,0.0478,0.06032,0.08147,0.07849,0.44885,0.06849,0.0594,0.05215,0.06024,0.07745,0.05041,0.05724,0.06942
3.75,0.04638,0.05302,0.07802,0.06807,0.05535,0.11979,0.07803,0.0,0.06888,0.0,0.05481,0.05136,0.0,0.06359,0.06815,0.06196,0.06709,0.10309,0.0559,0.0479,0.0,0.07327,0.04709,0.16361,0.05707,0.04561,0.0526,0.0512,0.04542,0.03537,0.03404,0.05662,0.41676,0.08002,0.05277,0.10604,0.0,0.08761,0.07362,0.07441,0.3192,0.10777,0.09444,0.06348,0.07952,0.05451,0.13996,0.0,0.04303,0.05857,0.05836,0.0,0.04404,0.05089,0.05813,0.17461,0.05964,0.08544,0.11826,0.1269,0.05378,0.06119,0.05198,0.04816,0.06554,0.0,0.09452,0.04788,0.07717,0.07162,0.05004,0.76675,0.50417,0.06906,0.08661,0.05228,0.05023,0.0504,0.06485,0.0,0.05011,0.0482,0.27478,0.05768,0.04835,0.04433,0.16872,0.0,0.0,0.0,0.06885,0.03895,0.03641,0.04577,0.04119,0.04403,0.0755,0.24927,0.06116,0.08815,0.05501,0.05183,0.07008,0.04532,0.05842,0.04862,0.052,0.06165,0.04633,0.04542,0.04252,0.04872,0.06835,0.06905,0.06934,0.15152,0.06612,0.04783,0.0,0.07786,0.06431,0.0699,0.05972,0.7319,0.06177,0.09583,0.0,1.48054,0.12196,0.10831,0.0,1.71126,0.0,0.76759,0.0,0.59301,0.20668,0.09942,0.31955,0.0,0.12747,0.18377,0.17939,0.56663,0.07272,0.09102,0.0865,0.0,0.14469,0.10698,0.0925,0.06723,0.0925,0.36404,0.19492,0.06883,0.0,0.43,0.11141,0.072,0.06257,0.05019,0.09843,0.06424,0.06814,0.06737,0.0891,0.07752,0.08312,0.08843,0.08549,0.06278,0.11045,0.05837,0.05029,0.0823,0.06707,0.04367,0.10609,0.07284,0.09968,0.0,0.06715,0.17461,0.1023,0.08808,0.07688,0.05389,0.06034,0.05621,0.10219,0.06153,0.0558,0.06681,0.42564,0.19802,0.17457,0.06142,0.13059,0.0896,0.06088,0.07343,0.05949,0.04609,0.0537,0.05395,0.05322,0.04862,0.04784,0.06558,0.05221,0.05662,0.0,0.12325,0.05144,0.05496,0.05887,0.06714,0.0,0.05461,0.05249,0.05971,0.06421,0.05394,0.07651,0.0478,0.06191,0.08834,0.08472,0.0,0.06956,0.0602,0.06013,0.06206,0.07745,0.05573,0.05724,0.07219
4.0,0.05147,0.05769,0.07944,0.07091,0.0631,0.11979,0.08369,0.0,0.0708,0.0,0.06058,0.05278,0.0,0.06867,0.06985,0.06472,0.06709,0.10309,0.05933,0.04931,0.0,0.07327,0.04709,0.16361,0.0609,0.04846,0.06537,0.0512,0.0,0.03537,0.03684,0.05807,0.42724,0.08895,0.05706,0.11337,0.0,0.09067,0.07697,0.07731,0.33892,0.11537,0.09988,0.06423,0.08134,0.05594,0.14195,0.0,0.04501,0.0608,0.06686,0.0,0.04668,0.05987,0.06253,0.18551,0.0646,0.09191,0.12748,0.13745,0.05647,0.0641,0.0,0.04816,0.07333,0.0,0.09529,0.05065,0.08022,0.07719,0.05437,0.81275,0.53147,0.06906,0.08455,0.0582,0.05338,0.05356,0.07841,0.0,0.05484,0.0,0.28377,0.0611,0.05091,0.04781,0.16872,0.0,0.0,0.0,0.06885,0.04315,0.0,0.0,0.04119,0.04403,0.07869,0.24927,0.06235,0.09396,0.05501,0.05183,0.07008,0.04532,0.05865,0.04862,0.0,0.06165,0.04911,0.04542,0.04252,0.04872,0.06835,0.06905,0.07094,0.158,0.07064,0.04783,0.0,0.08061,0.0,0.0699,0.05972,0.79739,0.06379,0.10173,0.0,0.0,0.12659,0.12238,0.0,0.0,0.0,0.82126,0.0,0.62123,0.22389,0.09997,0.33993,0.0,0.13741,0.19464,0.18904,0.59773,0.07552,0.0965,0.0907,0.0,0.15103,0.10928,0.09306,0.07255,0.10158,0.0,0.20691,0.06883,0.0,0.0,0.12065,0.07579,0.06304,0.05413,0.10127,0.06424,0.06814,0.06922,0.09601,0.08063,0.1017,0.09318,0.08903,0.06278,0.11891,0.05837,0.05029,0.0823,0.08502,0.04652,0.10609,0.08039,0.09968,0.0,0.07112,0.16845,0.10459,0.09416,0.0861,0.0541,0.06781,0.05621,0.10474,0.06921,0.06123,0.07386,0.45071,0.20983,0.17938,0.06737,0.13883,0.09308,0.0649,0.08047,0.05949,0.05066,0.05875,0.05395,0.05322,0.04862,0.05883,0.07167,0.0565,0.05662,0.0,0.12325,0.05144,0.05759,0.05887,0.062,0.0,0.05461,0.05249,0.06285,0.07447,0.05394,0.09364,0.05078,0.06191,0.08978,0.097,0.0,0.07303,0.0602,0.06417,0.06206,0.07745,0.05575,0.06189,0.07942
4.25,0.0528,0.05769,0.08511,0.07942,0.0631,0.11979,0.08369,0.0,0.07558,0.0,0.06058,0.05132,0.0,0.07007,0.07402,0.06472,0.06709,0.10309,0.06873,0.05362,0.0,0.07327,0.04946,0.16361,0.0609,0.05131,0.06537,0.07114,0.0,0.0382,0.03684,0.06392,0.44417,0.08915,0.05874,0.11337,0.0,0.09635,0.07833,0.07838,0.35775,0.1188,0.10195,0.0,0.08317,0.05746,0.16538,0.0,0.04802,0.06821,0.06686,0.0,0.04792,0.06137,0.06537,0.19245,0.069,0.09693,0.13249,0.14059,0.05962,0.0649,0.0,0.05348,0.07433,0.0,0.0891,0.06081,0.08428,0.08502,0.05757,0.0,0.56181,0.07008,0.09582,0.0635,0.0574,0.05708,0.07841,0.0,0.05137,0.0,0.28827,0.06362,0.05491,0.04781,0.16872,0.0,0.0,0.0,0.06885,0.04315,0.0,0.0,0.0,0.04773,0.07935,0.26984,0.06532,0.09855,0.05985,0.0,0.07008,0.04532,0.05481,0.04553,0.0,0.0,0.04911,0.04722,0.0462,0.04975,0.06939,0.07062,0.0742,0.16258,0.07514,0.04943,0.0,0.08322,0.0,0.07318,0.06303,0.82036,0.06541,0.11064,0.0,0.0,0.1313,0.12735,0.0,0.0,0.0,0.0,0.0,0.64946,0.22918,0.1077,0.35602,0.0,0.15016,0.20918,0.2075,0.0,0.07943,0.10363,0.10275,0.0,0.16238,0.11356,0.09582,0.07613,0.10987,0.0,0.22487,0.07326,0.0,0.0,0.13197,0.07958,0.06951,0.05775,0.10222,0.06424,0.06965,0.07733,0.10526,0.08184,0.10557,0.10441,0.09278,0.07218,0.13259,0.05846,0.05232,0.0823,0.11718,0.04935,0.10609,0.08229,0.10351,0.0,0.07569,0.17255,0.10935,0.09619,0.08711,0.05894,0.06781,0.06265,0.10717,0.06921,0.06123,0.08448,0.47827,0.22466,0.19122,0.06935,0.14292,0.09605,0.07296,0.08047,0.06246,0.05066,0.06083,0.05662,0.05776,0.0,0.05883,0.07782,0.0565,0.06543,0.0,0.12325,0.06133,0.05759,0.07063,0.06978,0.0,0.0,0.05729,0.06285,0.07447,0.05822,0.09628,0.05572,0.06881,0.09272,0.09814,0.0,0.0777,0.06628,0.06417,0.06733,0.07745,0.05575,0.06389,0.08982
