,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,2.94901,8.60276,3.39248,11.40622,2.12363,10.14222,6.72446,6.39553,6.66807,5.95558,6.31954,12.20508,8.71838,5.48797,12.71852,9.93649,11.14291,21.58219,6.66956,9.30564,7.25936,14.66783,4.30269,9.2925,7.71479,8.82124,16.5125,23.68681,16.81985,25.59379,10.83809,7.74198,1.07376,1.28688,2.34902,6.70169,1.16196,1.00699,1.43112,1.56816,1.41879,2.61037,1.6366,1.30318,1.35889,2.20171,2.49619,4.92434,2.39185,5.91386,2.939,19.85348,2.91905,3.25561,3.82326,1.47871,3.27131,3.29942,3.2506,2.0299,8.15836,6.33748,7.69785,10.8242,9.03585,7.00934,5.79767,8.96135,4.35636,6.02511,11.96179,11.23014,1.71447,12.37981,4.19312,2.04104,4.97055,6.47581,6.82357,16.31288,10.57474,16.27279,4.00095,3.07568,2.77708,10.46914,1.95794,14.51552,6.30308,6.23612,2.21062,13.03015,9.84569,9.34595,45.81514,5.1862,5.17044,4.58318,9.68749,1.23907,4.37922,4.01468,6.02864,7.31576,9.46672,16.48161,7.02924,3.23977,2.68548,5.16004,6.99156,5.03716,3.68157,3.06593,1.60737,3.13306,1.57716,6.35072,0.94436,2.33442,2.89339,3.68988,4.23685,1.39803,3.32645,1.67517,4.27911,23.16568,1.26221,2.36082,15.6568,6.97035,24.12604,23.99108,17.67735,21.76266,3.30182,1.00436,0.95483,22.2221,1.42706,11.45735,3.69922,16.92529,2.02612,1.40102,1.64578,2.55121,1.41285,0.90384,6.91912,0.90949,1.40874,9.74272,2.88767,3.04724,12.70597,16.94212,9.60384,2.17678,2.28204,2.3554,1.69991,4.29863,5.54408,3.46103,1.98548,1.34034,1.89937,1.04308,3.9637,2.19884,1.75943,2.27613,2.77832,13.70774,2.82072,3.26941,2.65111,2.91874,1.75465,18.45582,1.35995,1.27099,1.55614,2.97873,2.10043,2.59719,3.38183,3.60013,1.16212,2.06416,1.32765,5.11133,4.2783,3.29933,2.50066,1.90583,1.14378,2.4356,1.37015,2.91555,4.3735,3.38964,5.06507,2.11911,4.68435,2.18941,3.06714,2.20146,1.37827,2.86004,1.9585,26.05424,2.40058,3.7783,5.24161,3.23525,4.56357,5.70295,5.65315,4.14478,1.52659,4.90792,2.17889,3.25786,1.96364,1.34694,1.02981,2.77277,1.50688,2.58207,6.70768,2.00096,2.61322,1.86852,6.42523,3.77553
2.0,3.01474,7.66049,2.94933,10.55696,2.3421,11.00483,6.72446,7.4878,6.67943,5.95558,6.29787,18.90106,9.10277,4.52337,12.59308,9.11834,15.12214,18.28875,5.1455,10.79713,7.25936,16.50439,4.30269,13.14467,8.1773,8.94699,10.61208,25.95472,15.43941,25.59379,11.56145,7.81368,0.93438,1.36282,2.22038,9.31073,1.23983,1.07359,1.47418,1.58642,1.45599,2.97932,1.67663,1.33565,1.50299,2.3675,2.90941,5.38747,2.43317,6.64848,3.07221,23.76106,3.20549,3.17234,4.63889,1.61919,3.4899,4.19167,4.1154,2.29715,11.22522,6.74284,6.81692,12.26226,9.25577,7.06407,7.36453,9.65441,4.43278,7.09131,13.65261,13.22726,1.78995,15.09618,5.48186,2.04804,6.17381,5.78812,7.38496,19.74174,12.94166,16.27279,3.74592,3.16611,2.77708,10.42296,2.2153,15.81399,4.91425,5.93636,1.50882,15.30931,12.1985,11.98451,45.12717,5.2547,6.23073,4.69416,9.72612,1.20029,4.3882,4.01468,5.60682,6.44403,9.65261,13.23175,7.54529,3.23977,2.88193,5.13093,6.99156,5.08015,3.58157,3.35179,1.54973,3.33259,1.57547,6.27527,1.03689,2.27849,3.0111,3.94979,4.24652,1.55493,3.53925,1.70587,5.26395,20.51112,1.4029,2.42404,15.41247,8.39402,27.8767,15.38606,13.15894,32.08363,3.80339,1.02459,1.00969,23.35359,1.50235,14.26951,3.96839,18.18259,2.35318,1.53349,1.89084,2.59203,1.37754,0.95459,7.82083,0.86434,1.47559,10.72713,3.15469,3.00669,16.1244,21.76149,11.30745,2.63852,2.54762,2.34147,1.98354,4.84984,6.09342,3.71979,2.12597,1.3944,1.84424,1.15052,4.81784,2.2408,2.22577,2.27613,2.78497,15.35058,3.06706,4.13023,2.92493,2.95296,1.65543,19.51709,1.3946,1.5099,1.31175,3.38872,2.21174,2.89487,3.95272,3.86132,1.40257,2.41223,1.48995,4.88804,4.04526,3.29988,2.75375,1.824,1.30026,2.41395,1.41935,2.89134,4.7812,3.62847,5.06507,2.30646,5.74666,2.3617,3.06714,2.58411,1.40518,3.29241,2.03912,46.8032,2.77672,4.41629,5.46502,3.49313,4.53041,6.1244,5.98384,4.36319,1.55767,5.02876,2.21291,3.25786,2.1025,1.40453,1.22309,3.03716,1.52984,3.19901,8.32894,1.97809,2.70522,2.05143,6.39843,4.16608
2.25,3.03746,6.77367,2.95773,9.69799,2.95762,10.14801,8.96051,6.3241,5.36041,7.58348,8.17304,18.26165,9.01516,4.34039,9.89822,9.29513,13.44498,20.54384,4.01414,9.8655,9.07331,11.44425,4.17327,13.14467,8.1773,8.04735,10.61208,25.95472,20.35645,39.15425,11.56145,7.34572,1.15574,1.37591,2.39036,9.92951,1.37026,1.2246,1.42663,1.46912,1.55811,3.34817,1.75345,1.24068,1.86606,2.15384,2.83561,5.36604,2.00208,6.05057,3.40464,26.46349,3.27011,3.51001,5.01635,1.74373,3.32297,4.22002,4.65014,1.85605,16.84819,6.35786,7.00964,13.3574,7.69958,7.95457,8.63902,10.40226,5.25345,8.48326,17.89716,11.85177,1.88125,17.92916,5.47674,2.05474,6.19473,6.37877,7.60569,35.91166,12.92847,20.64578,3.6029,3.35769,3.28468,8.40034,2.16038,11.30387,5.95914,6.86527,0.88184,13.02873,11.54374,12.44785,46.76521,5.2547,6.83577,4.29934,10.06488,1.29938,4.68152,4.87356,6.18786,6.44403,10.1784,14.4678,7.54529,3.1821,2.69142,5.13093,7.11888,5.68284,4.33588,3.35085,1.70606,3.35549,1.66545,7.08143,1.04839,2.23007,3.08843,4.97393,4.90243,1.65849,4.62324,1.89698,5.53579,12.9362,1.50717,2.21342,15.93473,8.14838,29.0298,14.46281,16.45421,52.3779,4.02819,1.10577,1.01029,22.98314,1.70152,15.28853,4.72751,17.81426,2.15976,1.54077,1.96771,2.68205,1.35906,1.02665,8.88134,0.82175,1.50546,12.51247,3.30147,3.14662,14.04743,21.17925,12.75086,2.79282,2.91133,2.48474,2.12961,6.065,5.51483,4.10075,2.1407,1.27996,1.9765,1.23565,4.92192,2.30659,2.95785,2.28801,3.34945,21.53468,3.67331,4.13023,3.47537,3.30081,1.47464,19.61166,1.50604,1.68854,1.10913,3.31585,2.24235,3.37352,4.10671,4.25141,1.36652,2.91051,1.54727,6.57162,5.08741,3.97959,3.19116,1.94608,1.47953,2.35797,1.51884,3.16843,4.56794,3.91231,6.00625,2.7231,5.62981,2.5734,3.36416,2.77883,1.40518,3.39026,2.03912,0.0,3.26515,5.52942,6.92402,3.49313,4.53041,6.48888,6.61691,4.00492,1.67739,5.04674,3.0877,3.50648,2.1025,1.31483,1.1136,3.43007,1.64173,3.57683,10.217,2.18901,3.1243,1.90261,6.39843,4.73506
2.5,2.92567,7.12316,2.95773,9.91038,2.95762,5.66867,13.08132,7.90773,5.35555,5.41609,6.27057,13.42854,11.53898,3.16406,5.0613,11.53351,13.36421,16.67841,4.01414,3.7384,9.33529,15.21638,4.94834,8.15413,7.87277,1.18148,12.21065,21.12776,20.35645,68.96335,7.22606,7.34572,1.21946,1.40261,2.39036,9.09879,1.60299,1.0331,1.52229,1.45061,1.56602,3.26885,1.47609,1.39105,1.83001,2.29126,3.07464,5.36137,2.40004,6.39345,3.01184,26.41539,3.01997,3.51905,4.77325,1.64068,3.63926,4.63857,4.76628,1.7545,23.026,6.92587,5.60122,12.59854,5.62428,2.07016,9.36963,10.84861,4.70913,10.37747,9.80558,11.85174,1.89188,10.50957,4.04173,2.15276,8.2256,4.0548,7.60569,43.42649,16.44527,23.05274,3.78198,2.84537,2.96693,8.3525,2.24898,11.60105,6.28634,5.70285,0.88184,11.63536,11.99389,14.16177,39.21948,5.16745,7.23921,4.45631,8.97736,1.36629,4.53175,4.99801,6.86083,5.73136,7.47637,9.7242,6.42012,2.92962,2.62742,4.32976,9.41813,7.08437,4.2206,2.84735,2.05988,3.0075,1.68479,7.07771,1.10935,2.35458,3.32757,5.32991,3.87724,1.57652,8.1385,1.97151,7.02406,16.31831,1.5002,1.75992,15.04894,8.37344,25.67254,13.49045,15.79803,51.85954,4.21377,1.21708,0.95292,18.60397,1.69673,14.12963,5.45331,16.80332,2.22495,1.58099,2.10754,2.75551,1.4806,1.07203,9.79462,0.82949,1.55404,13.17299,3.29507,3.53571,13.36762,20.39389,17.85133,2.42294,2.81809,3.27242,2.19083,6.3717,5.66598,4.81743,1.70945,1.22596,2.07814,1.19484,4.71927,2.05713,2.94731,2.51525,3.49877,16.51466,4.60173,6.28529,4.19786,2.26052,1.3863,21.33074,1.72284,2.01543,0.8527,2.00942,2.68347,4.42458,3.54295,7.30359,1.3902,3.14038,1.402,6.85896,7.52431,4.23466,3.63644,2.16757,1.5751,2.54089,1.55667,3.24178,3.88916,4.07968,6.97534,2.96263,5.88401,2.5734,3.02849,2.25073,1.63053,3.7565,2.22358,0.0,3.84888,7.48012,10.11001,3.70646,3.87176,7.76648,8.56109,1.48218,1.48413,5.53658,3.0877,3.71602,1.6158,1.28759,1.15632,3.01845,1.31055,3.57683,11.36212,2.1685,3.3467,1.96709,5.63092,4.85704
2.75,3.21045,3.85239,2.99623,8.56007,2.66641,2.58692,14.59411,0.64082,1.46737,9.08771,5.38556,9.6689,9.76671,3.16406,2.88074,18.53228,4.01733,7.82725,3.41145,0.0,5.92976,14.52071,8.43054,5.91386,6.49439,0.0,9.71589,27.95389,18.34788,0.0,2.31516,15.46163,1.36993,1.34307,2.23704,11.7348,1.7732,0.82519,1.07419,1.36009,1.5282,2.96078,1.39438,1.14207,1.55867,2.13892,2.53608,6.50671,2.38233,6.63526,3.49579,33.45511,2.97173,3.72583,3.925,1.90567,3.61214,5.11597,3.83593,1.86206,24.87883,9.49351,5.93587,15.57879,6.03443,1.2632,22.75042,7.73222,4.30168,11.23895,10.65084,13.75531,2.10297,17.17125,4.92438,1.91198,8.2256,4.27523,6.43455,43.42649,23.77425,38.81642,1.2937,2.76815,3.27576,5.1413,2.11058,13.06868,7.59218,6.33494,1.08194,11.63536,11.99389,21.47372,0.27188,5.89733,5.02549,4.12885,9.29544,1.5113,4.27471,6.84374,8.08963,4.41135,7.47637,9.69771,5.52408,2.01201,2.62742,4.22859,9.41813,4.8017,4.19814,2.88577,2.24547,2.95918,1.75773,6.72319,0.87687,2.69023,3.31404,6.51959,4.59417,1.63995,7.85051,2.06355,7.32725,22.77713,1.6668,1.79701,10.9106,7.29065,25.59149,7.08779,34.20481,51.85946,4.90918,1.23761,0.92513,17.02005,1.71177,14.68678,5.20128,19.48487,1.86265,1.6869,2.17606,2.99932,1.42172,1.1207,9.59498,0.9504,1.69707,11.38539,3.59389,2.9309,12.03194,19.81428,21.59017,2.51475,3.0791,3.57772,2.36397,6.82963,7.37298,4.81743,1.63134,1.26692,1.96354,1.29277,5.4047,2.03285,3.16426,1.01535,3.60555,18.99093,4.84339,6.82906,5.66287,3.13832,1.34939,20.24602,1.82424,2.42801,0.92395,1.62303,2.68365,6.32196,3.29947,11.2004,1.38215,3.60306,1.24406,9.23615,7.49459,5.78287,3.87528,2.54516,1.98752,2.92615,1.90114,3.35469,2.18674,4.16862,4.35154,2.96263,5.75433,2.55081,4.01728,2.52795,1.49275,3.12207,2.42196,0.0,2.82377,10.97207,9.2077,2.93737,4.09649,6.60733,10.85783,1.61417,1.4178,5.4219,4.52208,2.96908,1.54501,1.47228,1.395,3.28113,1.31055,3.94533,10.59156,2.56466,4.56523,1.96709,6.25108,5.54498
3.0,3.45543,0.84629,1.76648,12.23313,3.95413,2.47207,14.14688,0.64082,1.42031,9.08771,5.8378,0.0,0.0,1.6135,2.01583,16.69139,4.01733,0.3048,6.62961,0.0,5.92976,14.52071,8.43054,5.91386,6.49439,0.0,3.33227,27.95389,17.84371,0.0,2.31516,9.56313,1.8043,1.41627,2.40006,14.95729,2.21978,1.13398,0.64661,1.18531,1.29698,2.86474,1.31681,1.01167,1.23551,2.40065,3.83123,6.44871,1.91773,7.48401,4.08517,33.4551,1.949,3.13152,3.26559,1.98419,3.66943,5.46691,2.93919,1.90163,29.12944,13.81843,2.54039,9.99747,7.39967,0.0,27.79939,11.13403,4.72864,12.41306,13.72978,13.07819,2.16775,8.06446,3.95753,0.85356,8.70575,2.82367,6.61168,41.3812,31.33998,38.81642,0.66755,1.62776,4.10573,5.57923,2.49769,12.83966,9.27653,9.32733,0.61474,15.60021,5.11529,16.80931,0.27188,3.68058,5.41264,3.6519,4.54549,1.67912,3.25518,6.84374,8.08963,2.15552,10.54474,9.58174,5.51424,1.86801,2.91482,3.22204,12.16068,5.59939,3.55139,2.80213,2.828,2.68151,1.77735,2.45827,0.90589,2.9757,5.2073,9.12477,3.32982,1.94043,7.18722,2.19724,7.25422,22.64948,1.86255,1.64423,9.0757,10.73151,26.92804,6.29772,32.81528,44.83356,6.19149,1.55803,0.90807,10.87237,1.87186,11.94942,6.48047,17.00062,2.06715,1.78352,2.32383,3.26759,1.23899,1.25242,11.13975,1.14401,1.615,8.97603,3.5744,3.29661,13.45949,20.16837,20.50107,2.59722,3.64713,3.79692,1.3613,4.7056,12.00306,5.19589,0.7599,1.18856,1.39262,1.51852,5.14012,1.93377,2.97907,1.01535,3.36926,27.6783,5.04664,8.21695,7.4541,2.0578,1.22182,16.34375,1.48839,2.67672,0.93113,0.72629,3.92293,10.65122,2.56857,11.2004,1.72954,3.63565,1.33478,11.72771,7.04582,6.12662,3.58956,2.47719,2.14617,2.59354,1.90114,2.64616,3.13715,5.14615,4.35154,2.9986,6.05821,2.66456,4.39448,2.60398,1.49275,2.48192,2.42196,0.0,3.01665,10.84746,9.2077,3.5626,4.16219,6.60733,11.52025,1.61417,1.4178,3.09848,4.01602,2.96908,1.54501,1.33539,1.42139,3.53033,1.3394,3.15313,10.023,2.36183,4.56523,0.38352,5.03254,5.66515
3.25,5.0843,0.0,1.04286,13.73242,3.37034,2.47207,17.06404,0.64082,1.42031,15.2037,6.78301,0.0,0.0,1.00707,2.00487,1.74515,4.01733,0.3048,0.0,0.0,2.62166,5.57497,15.02861,5.89219,5.3381,0.0,5.04488,27.95389,6.63148,0.0,0.0,9.36023,1.84505,1.50367,2.5432,45.81553,3.06947,1.1246,0.65234,1.09765,1.34529,1.96623,0.95223,0.99157,1.74076,2.2805,4.19487,5.61786,2.11544,7.48401,3.40925,0.0,1.64237,1.30445,2.69892,1.5024,2.34918,5.76281,2.43978,1.49851,41.72706,12.44568,0.34913,1.08338,2.29467,0.0,27.79939,6.43431,5.03165,9.40965,26.79913,11.65122,1.90812,1.13618,4.04366,0.48555,5.06245,2.7254,2.42418,41.3812,39.09308,0.0,0.8275,1.47687,2.67015,2.6534,3.64512,22.79226,9.27519,14.71802,0.43086,2.87687,5.11529,14.63057,0.27188,3.9703,5.41264,3.64759,4.06315,1.51387,3.75013,6.22966,7.02673,0.9318,8.25509,9.58174,5.62201,1.86801,3.93368,3.40792,11.19933,6.65306,3.68365,2.94895,2.93105,2.67553,2.03036,2.75642,1.01235,2.98785,4.63251,12.50028,2.14281,1.84906,7.24622,2.16626,6.03914,22.64873,2.13736,1.98363,0.0,10.403,53.33215,1.99429,0.0,19.57496,6.19149,1.63963,0.89918,9.67782,2.13351,14.84968,7.52891,16.53569,3.53742,1.70291,2.30954,3.99707,1.2886,1.33569,11.12601,1.39722,1.57952,13.21945,3.79218,6.76635,13.45915,19.04828,2.26107,2.60164,3.04513,3.80464,1.45959,3.62908,2.59646,6.25825,0.78576,1.34189,1.22818,1.62315,4.63371,2.53842,3.38719,1.14578,2.13389,62.6625,4.64205,6.72958,8.5788,2.37591,1.16359,15.93575,1.79402,2.62487,1.11211,0.72709,6.24234,16.62464,1.15578,18.41798,1.58212,4.541,1.34799,0.43076,6.8733,6.6998,3.25848,2.41151,1.63318,2.69268,2.00533,2.88227,3.36116,4.75621,3.58523,2.7144,1.55445,2.05579,4.39448,2.2721,1.65373,2.90601,2.39948,0.0,4.30577,8.51935,9.19966,3.5626,4.16219,0.0,13.22691,0.1965,1.30888,2.66796,4.22173,1.29107,1.39446,1.04106,1.98991,3.6735,1.21546,3.29174,9.23934,1.0052,4.368,0.10932,5.02566,5.00836
3.5,3.59235,0.0,0.65586,13.73242,3.62398,2.47207,17.06404,0.64082,1.42031,15.18791,3.91964,0.0,0.0,1.00707,2.00486,1.74515,4.01733,0.3048,0.0,0.0,2.62166,0.0,15.02861,9.76142,5.3381,0.0,5.04488,0.0,6.62076,0.0,0.0,9.36023,1.84505,1.74433,2.77897,0.0,2.46482,1.19063,0.46211,1.71443,1.55962,2.00625,0.72582,1.03991,1.7364,2.05566,4.84135,11.80286,1.49217,0.91878,4.08909,0.0,1.32387,0.86702,2.46036,1.62446,2.43657,6.01261,2.35212,1.75304,76.57617,12.35746,0.0,0.02987,2.29467,0.0,55.16694,6.40572,4.74261,3.85528,0.0,9.9449,1.2363,1.13618,3.99596,0.48555,1.42829,3.69717,2.42418,39.63039,39.09308,0.0,0.80052,1.50669,3.51702,2.55515,3.44965,0.0,12.02574,14.71802,0.43086,0.0,0.48196,14.63057,0.27188,3.9703,4.8983,1.39535,3.69443,1.59376,4.73161,0.0,6.87114,0.9318,9.79097,0.0,6.83012,1.86801,3.52072,3.40792,11.19933,6.65306,7.42604,2.77411,3.28842,2.66774,2.194,0.30037,1.04613,3.4332,7.9594,11.53827,0.0,2.04306,5.3387,2.6528,6.36384,0.0,1.91987,1.44903,0.0,5.54946,53.22866,0.0,0.0,0.0,8.89335,1.82392,1.13818,15.94486,2.15395,13.06488,8.22313,19.46226,4.59569,1.5076,2.5955,3.77014,1.4653,1.49226,7.20477,1.30345,1.62815,14.30335,4.10742,6.28688,11.15764,16.92308,1.76616,2.59028,2.04498,3.79101,1.6535,3.97598,2.54901,6.25824,0.88649,1.43589,0.97104,1.67966,5.87848,2.15674,2.60287,1.46886,2.13389,0.0,6.47994,6.72958,10.0712,1.8157,0.8813,0.0,2.39511,3.28686,0.97445,0.72709,1.05234,20.9863,1.13263,18.41798,1.77047,5.06684,1.34217,0.53926,6.82612,7.27862,3.18438,2.48336,2.25288,3.93212,1.66177,0.9937,3.36116,5.1769,2.46541,3.4633,1.55445,2.05579,4.20967,1.49431,1.82718,4.74785,2.38917,0.0,3.65557,7.63268,12.18887,3.49143,5.0683,0.0,13.22691,0.1965,1.1295,1.22958,4.22173,0.0,0.32652,1.01321,2.31902,4.25337,1.13871,3.01116,7.19106,1.0052,8.06754,0.0,5.34355,4.04767
3.75,2.90006,0.0,0.24261,19.84272,3.62398,3.57266,17.06404,0.81214,1.3022,15.12748,3.89499,0.0,0.0,1.00707,2.00486,1.70781,0.0,0.3048,0.0,0.0,2.62166,0.0,15.02861,9.76142,6.68616,0.0,0.0,0.0,6.62076,0.0,0.0,9.36023,1.98425,6.11021,2.77897,0.0,1.0322,1.18649,0.45857,0.16004,1.54677,1.92379,0.70468,1.03932,2.49804,2.38164,0.68104,8.9654,1.35324,0.90417,6.0423,0.0,0.35961,0.96929,3.65233,2.06519,2.43657,4.92381,2.21994,0.73533,76.43086,12.35746,0.0,0.02987,2.29467,0.0,27.13352,8.4007,2.00071,5.16457,0.0,9.94487,1.60901,1.13618,3.99596,0.44834,0.55814,3.69717,2.81345,39.63039,0.0,0.0,0.80052,0.4208,3.51702,1.78478,3.44964,0.0,13.65328,24.31664,0.6113,0.0,0.4397,14.63057,0.0,3.87913,5.071,1.02797,3.69443,1.77957,5.32154,0.0,9.5729,0.9318,0.85476,0.0,6.83012,1.06452,2.70768,3.40792,10.20513,7.00479,7.42604,2.96518,3.70627,2.45112,2.26249,0.30037,0.8215,2.42811,7.9594,14.84022,0.0,1.29902,7.03533,2.79129,6.30376,0.0,1.75279,1.52067,0.0,0.0,0.0,0.0,0.0,0.0,15.40728,1.8062,1.06763,14.80414,2.25072,12.76749,8.14035,17.60436,5.23151,1.4379,2.01203,3.7475,1.37107,1.57113,3.41324,0.90516,1.72785,8.22649,4.8833,5.93646,6.35683,10.17711,1.76615,2.73202,2.37132,3.65522,1.62138,1.22056,2.54901,6.25824,0.91443,1.44347,1.10316,1.52226,5.79839,2.33007,2.42351,1.75832,2.04904,0.0,1.74178,4.53132,0.79874,2.35736,0.84662,0.0,2.51209,3.27288,0.87031,0.88353,1.56545,33.64886,0.15362,0.52897,1.71837,4.03828,0.77813,0.53926,6.82611,8.4892,3.09102,2.76427,2.66337,3.6777,2.79584,0.9937,4.86617,5.1769,0.0,3.99112,1.55444,1.90356,2.88469,1.17671,1.29547,4.74785,2.58613,0.0,2.32807,1.39476,2.97001,2.69236,0.0,0.0,13.22691,0.1965,1.53221,0.0,3.6041,0.0,0.28744,1.01871,2.31901,4.94258,1.09135,3.48227,6.89046,0.0,10.6244,0.0,2.31448,4.31508
4.0,2.90005,0.0,0.24261,19.84272,0.27041,3.57266,17.06404,0.81214,1.3022,0.0,5.67517,0.0,0.0,1.00707,0.0,0.0,0.0,0.3048,0.0,0.0,4.78094,0.0,15.02861,8.73602,6.68616,0.0,0.0,0.0,2.74753,0.0,0.0,9.36023,1.96505,6.11021,1.49832,0.0,1.0322,0.6666,0.45857,0.05228,1.47343,1.5877,0.69928,0.4335,2.49804,2.45416,0.68104,0.0,1.46131,0.90417,6.0423,0.0,0.40374,0.95189,3.64548,1.3699,2.5015,2.56831,1.56529,0.67195,76.43082,12.35746,0.0,0.02987,2.29467,0.0,0.0,19.82086,0.70225,2.49243,0.0,9.94487,1.67275,0.0,3.99596,0.44834,0.55814,6.14818,2.8133,1.82471,0.0,0.0,0.70446,0.4102,3.51702,2.98759,3.44964,0.0,8.12671,0.0,0.6113,0.0,0.57891,0.0,0.0,4.44757,7.41762,1.02797,1.44632,2.10765,7.06832,0.0,9.57289,0.9318,0.0,0.0,10.87729,1.13561,2.67583,1.9481,3.66983,8.13537,7.12795,3.90803,2.80401,2.29536,1.20519,0.30037,0.70781,2.8391,10.55548,0.0,0.0,1.55872,3.18252,2.99565,6.29874,0.0,1.80753,1.60708,0.0,0.0,0.0,0.0,0.0,0.0,15.40728,1.95284,1.02064,13.64962,2.40221,12.4157,10.84344,17.24471,5.23151,1.5927,1.68414,3.64118,1.88645,1.43216,3.14575,0.86246,1.5669,5.0418,3.16401,6.97321,5.89935,10.17711,1.67638,3.74537,0.84729,4.78284,0.71463,0.0,2.52866,2.41006,1.01591,1.22344,1.12845,2.23942,5.61918,2.33252,2.63939,1.75832,3.863,0.0,1.32665,0.752,0.55544,0.0,0.81096,0.0,2.87028,3.12966,0.70703,0.90585,1.56545,0.0,0.0,0.0,1.7162,3.05386,0.66073,0.53926,6.82611,8.09401,2.99526,2.70786,2.99407,3.66579,2.79584,0.61365,4.86617,3.35954,0.0,3.99112,1.51193,2.38261,2.88306,0.76998,1.29547,1.16908,2.26512,0.0,2.32807,1.39475,2.97001,3.02257,0.0,0.0,16.08522,0.1965,1.61441,0.0,2.96538,0.0,0.28744,0.78956,2.52561,5.19205,1.29349,3.01097,6.89046,0.0,15.40313,0.0,0.5376,5.17526
4.25,0.0,0.0,0.24261,34.35262,0.0,3.57266,27.36314,0.6098,1.3022,0.0,5.67517,0.0,0.0,1.00707,0.0,0.0,0.0,0.3048,0.0,0.0,4.78094,0.0,14.97414,8.73602,0.0,0.0,0.0,0.0,2.74753,0.0,0.0,9.36023,1.96504,6.11021,1.04176,0.0,1.0322,0.63095,0.45857,0.05228,1.12727,1.5013,0.7609,0.4335,3.19797,3.05674,0.68104,0.0,1.08932,0.90075,0.80161,0.0,0.26804,0.76421,3.64548,1.34514,0.78012,2.56831,1.56529,0.71549,0.0,0.0,0.0,0.02987,2.29467,0.0,0.0,0.0,0.82411,0.0,0.0,9.94486,1.24849,0.0,3.99596,0.0,0.55814,6.14818,2.8133,1.82471,0.0,0.0,0.72783,0.4102,3.51702,2.98759,3.44964,0.0,8.12671,0.0,0.0,0.0,0.57891,0.0,0.0,5.18602,11.52832,1.38593,1.44632,0.632,7.06832,0.0,0.0,0.9318,0.0,0.0,10.87728,1.13561,3.58903,1.20622,3.66983,0.0,7.09639,3.90803,1.02867,2.51472,1.78214,0.30037,0.69362,1.55367,2.45957,0.0,0.0,1.48255,3.49459,3.31856,6.01118,0.0,1.81403,1.66192,0.0,0.0,0.0,0.0,0.0,0.0,15.40728,2.23648,1.02064,13.64962,2.64738,12.41568,10.00644,24.70343,1.35064,0.92887,1.94991,3.32911,1.85893,1.43216,3.0918,0.90111,2.14743,5.0418,1.99537,0.0,0.0,10.06313,1.82735,5.25152,0.81672,4.78284,0.7754,0.0,0.0,2.41006,1.15835,1.12788,1.38758,2.51793,5.42568,1.75862,3.14077,1.75832,0.0,0.0,1.32665,0.743,0.55543,0.0,0.82436,0.0,4.07124,3.13604,1.47192,1.01235,1.56545,0.0,0.0,0.0,1.69407,0.0,0.70896,0.53926,6.82609,8.05659,2.9521,2.21449,4.12844,4.62126,2.77256,0.55863,4.86617,3.21193,0.0,5.25451,1.27742,0.0,2.88306,0.76998,1.34211,1.55104,2.26512,0.0,2.31318,1.74589,2.97001,3.02257,0.0,0.0,20.84609,0.1965,1.65684,0.0,0.56122,0.0,0.28744,0.69641,2.52561,5.80128,1.29349,3.01097,6.89046,0.0,15.40313,0.0,0.0,3.5761
