,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,6.3605,6.31525,7.6245,6.38584,7.83063,5.60175,6.92487,8.24384,15.47365,11.32439,5.93608,21.05515,9.00781,8.29336,6.77593,5.64322,129.53078,25.23917,13.69509,7.19775,18.68352,20.89016,14.4359,14.95251,6.20381,15.99895,28.81312,39.22004,49.16796,17.53738,28.90087,7.58799,1.49109,7.48189,5.16066,59.30832,3.40725,10.77624,1.34578,1.6008,1.20388,2.09006,7.32104,1.96382,5.37914,2.02969,8.16791,5.30265,8.59534,3.73783,12.6673,11.93854,5.92647,5.67524,5.88691,5.8767,2.83846,5.67639,8.10045,2.70139,12.76239,6.57712,9.69651,9.38936,13.41917,9.19421,5.07174,9.83972,10.39104,7.46715,7.47791,11.39058,4.49023,3.43712,6.93549,12.2152,6.93432,7.93014,12.2396,13.0144,7.35359,5.08619,10.56333,8.13682,7.72374,4.42304,12.07621,3.01486,15.02422,6.09299,11.5071,5.82552,12.37739,10.31714,14.78256,28.85732,6.77962,10.03229,4.55603,3.68658,4.31277,5.53556,7.11697,7.60703,11.25108,7.58472,12.83896,7.62815,3.15644,6.22872,6.5645,8.17655,4.32496,7.73111,2.97311,104.3381,3.32208,3.03559,3.44175,1.69622,1.82764,4.16975,3.38043,7.38963,2.74818,2.62192,1.69234,38.68213,23.58565,1.16067,14.91662,34.43498,17.59115,27.02595,16.32777,19.83259,13.30176,1.23206,1.82482,30.21634,21.19938,3.70549,13.14314,17.93372,3.42554,3.16003,1.38372,1.82989,22.84276,4.96213,3.43543,2.09987,2.4959,14.67594,3.20394,6.32282,27.02239,21.43417,3.09014,2.0387,1.48262,9.09084,5.05274,4.36004,8.1448,2.73339,5.66648,3.95119,2.71146,1.41934,2.87497,1.71119,2.32429,2.46069,4.3076,3.89164,5.72476,6.84985,3.61573,3.95337,4.32951,4.94615,6.89588,1.98849,1.33226,2.98637,3.31642,3.71318,1.82564,3.86012,1.84568,3.06545,3.45899,1.886,3.07542,5.38193,1.92196,3.132,1.54545,2.22372,7.28756,3.63218,8.32057,7.79605,7.74909,5.06894,4.4993,3.09608,5.41549,2.89034,3.59062,3.8027,11.36593,6.80403,8.68716,3.26662,4.74004,5.53558,3.81347,8.81642,5.32386,3.93813,4.0885,3.89721,5.24335,2.63302,2.53823,2.97837,3.1003,2.43522,1.6328,3.96484,5.06445,8.89366,2.88667,7.19256,8.59594,4.25477
2.0,8.53808,7.41738,8.67098,7.53946,8.89347,5.94956,6.7747,8.09539,18.90128,10.83789,6.41796,24.65139,10.14692,9.50247,8.74703,5.64322,171.72387,28.63801,16.53662,8.31554,20.26925,0.0,11.58474,16.52305,6.15889,17.44721,30.47576,32.10494,59.4063,18.85962,34.19563,7.04955,1.62972,9.52439,5.88068,56.51892,3.5324,11.06822,1.46672,1.85153,1.22953,2.37088,8.8359,2.12006,6.13216,2.33001,10.37093,6.56847,9.81709,3.74819,12.88128,16.28422,6.39466,6.53486,6.45587,5.5479,3.02434,6.42452,9.29457,3.14656,17.46493,7.85784,11.67022,10.04405,16.91452,10.649,5.42268,11.39143,11.70547,8.09886,8.49475,11.56597,5.26453,3.60302,6.53778,11.4189,7.9421,9.87684,15.03284,13.57142,8.15371,5.55393,12.74395,8.68025,9.63245,4.66428,13.94858,3.43163,16.2326,6.86922,14.07356,6.78181,16.51647,10.71135,15.06414,30.49725,7.62647,12.02642,4.82887,3.85835,4.50254,5.87462,8.52752,9.00955,11.69241,7.78883,12.83896,8.97159,2.24363,6.75183,7.08707,9.68846,5.04332,8.51389,3.32788,94.27363,3.85552,3.25929,3.76088,1.77789,1.61965,4.31219,3.98447,8.6992,3.11569,3.02584,1.80237,37.84821,23.44989,1.21693,17.78763,36.01915,20.6583,27.63141,16.63083,19.20084,14.1603,1.36236,1.97382,26.57579,24.77424,4.16464,15.9146,19.72153,3.67902,3.42705,1.52469,1.88399,33.59874,4.09684,4.23299,2.35909,2.67898,14.75423,3.87817,7.58727,29.75572,27.43828,3.76989,2.19444,1.68821,8.61613,5.64255,4.9693,10.99669,3.15067,7.66473,3.95284,2.55668,1.51312,2.68574,1.80548,2.39713,2.61649,4.90943,4.7674,5.32305,7.60866,4.22136,4.65306,5.01385,5.54735,8.15499,2.09015,1.41738,3.57385,3.48758,4.38184,1.67476,3.93325,1.86578,3.32781,3.94166,1.91923,3.51059,6.54724,2.13852,3.61107,1.59042,2.41305,8.83791,4.03674,10.13757,9.56892,8.33061,6.01002,5.5673,3.33022,6.04304,3.19263,4.04009,4.06129,12.69901,8.15682,9.21652,2.97812,5.46381,6.47834,4.39632,9.97886,6.09016,4.34143,4.43047,4.29871,5.43607,2.78449,2.85906,3.27001,3.2182,2.72932,1.64767,4.54705,5.84221,10.75777,3.0171,8.36991,9.18126,4.84968
2.25,8.81035,8.54135,9.07012,8.04409,9.6509,6.36399,8.31967,9.31165,18.64693,10.83789,5.1005,27.15324,10.22771,10.08124,11.23043,5.21012,146.86589,33.11589,18.32898,8.15098,22.13794,0.0,11.58474,16.50775,5.5862,15.80348,37.35805,37.64415,61.54451,18.71576,25.14507,2.7858,1.72267,11.46404,5.82867,69.54271,3.61295,11.4662,1.6019,2.08297,1.19408,2.53064,9.45367,2.49274,5.42554,2.63641,11.81899,6.60972,12.63609,3.91445,13.81782,18.00226,6.95008,6.45344,7.14051,6.01799,3.20706,6.8776,9.56737,3.25621,23.03548,9.12631,12.3514,12.3255,18.19419,11.40962,5.65525,13.07662,12.17136,9.18139,8.04837,13.87326,5.65702,3.64348,6.77775,5.27841,8.06301,9.99914,16.81377,14.33997,9.54739,5.84601,17.88724,8.89738,10.68076,4.88671,14.49996,3.6102,17.79769,7.00308,15.03304,8.02365,16.27409,13.63152,11.65547,36.49928,8.94776,15.1719,4.82559,4.07239,5.49889,7.18008,8.18297,9.47649,11.86111,7.34858,13.4092,8.97166,2.10094,7.22165,7.64724,11.91344,5.69088,9.42969,3.64065,86.89194,4.39345,3.63267,3.92382,1.8594,1.5636,3.69988,4.42496,9.44443,3.15386,3.47721,2.04789,38.33469,24.24214,1.17538,18.81889,42.60774,23.94466,21.27143,20.69312,18.05869,13.12295,1.44113,2.16731,27.32108,25.90442,4.68644,15.86031,20.14581,3.70516,3.84719,1.59428,2.02819,32.13577,3.98955,4.1093,2.2094,2.96078,15.80389,4.64135,8.39719,33.04704,29.87223,4.10519,2.44508,1.60249,9.06079,6.01563,5.69694,13.31995,3.44971,8.28911,4.33107,2.86192,1.69717,3.0162,1.84468,2.63057,2.9064,5.79165,5.59442,5.50728,8.99158,4.72055,5.15585,3.91976,6.1865,10.0861,1.89625,1.38589,3.62966,3.46607,5.33435,1.65106,4.30341,1.88294,3.45722,4.48403,1.87747,3.80066,7.58676,2.59306,4.1385,1.59466,2.35635,10.96015,4.03712,10.98551,13.22021,9.70922,7.08898,6.04907,3.33022,6.47466,3.55944,4.57002,3.94111,12.74124,10.2388,8.59519,3.13882,6.00169,7.19982,4.39632,11.05934,6.6006,4.48216,5.09059,4.6372,5.884,3.16674,2.98695,3.52338,3.46845,2.90724,1.76546,4.71338,5.69045,13.10875,3.05042,9.76132,9.47798,4.56129
2.5,7.63781,10.08608,9.55402,9.19976,10.88267,5.78967,10.39749,10.42627,21.30847,12.55424,5.52253,24.99049,9.69499,9.61556,12.72226,5.78979,175.15637,37.57523,19.99319,6.91435,28.3467,0.0,11.85593,19.0795,5.72339,16.26187,41.29719,34.01714,50.77154,22.42918,30.12176,3.09269,1.83179,13.35943,5.92753,135.61304,3.97846,13.01097,1.73337,2.05557,1.17767,2.49286,9.9809,2.48523,5.77866,2.60584,12.69637,6.69139,9.0403,4.34025,15.11285,24.49317,8.1841,7.10139,6.08269,5.47695,3.63563,7.49672,10.52885,3.72838,28.397,8.24465,13.82514,13.51682,19.48646,13.2658,5.94574,12.04074,13.98704,13.87419,7.71375,14.25978,5.18752,3.99052,5.76662,1.83508,7.5362,10.94897,18.72551,12.97652,8.96392,5.85302,20.76145,9.50268,10.28536,5.66671,12.05452,3.94212,17.70332,5.50423,16.98975,8.38251,19.9434,19.22736,12.87778,43.32473,10.49213,15.4559,5.09526,4.61841,6.61089,7.78055,8.46225,9.84182,11.09208,8.83713,12.83187,10.41764,1.74855,7.14808,8.26227,12.79435,6.66277,8.35457,3.79468,83.37498,4.22877,3.88537,3.15521,2.04661,1.36479,2.83506,4.05359,9.90196,3.44474,3.59283,2.28468,40.70036,22.45718,1.20135,20.97291,43.9637,31.22728,20.2035,18.86046,18.28764,13.65746,1.48509,2.20574,30.25356,25.39484,4.92399,17.08385,21.28306,3.93681,3.21421,1.61101,2.19623,33.28745,4.1014,4.06809,2.22537,3.06708,17.86947,4.81384,9.22821,33.54982,33.06938,4.89655,2.68002,1.49712,8.08479,5.96197,6.88073,12.04225,3.88464,8.37686,5.40961,3.31437,1.79924,2.71942,1.97987,2.69289,3.19253,4.17777,6.44995,5.76375,9.59543,5.40813,5.04178,3.27045,7.88867,13.34219,2.03473,1.33779,4.03521,3.56709,7.59958,1.53946,5.38506,2.0479,3.5471,4.59353,1.7765,3.79767,8.12286,2.93346,3.34112,1.65592,2.4876,13.85509,4.19376,12.45482,15.51531,11.42333,8.79188,7.07344,3.24918,6.35115,3.85164,4.55251,4.34378,14.41182,12.21912,9.8345,3.66017,5.94171,7.55847,4.41563,11.94597,6.21305,4.48216,4.96953,4.41565,6.57332,3.38163,2.87514,3.75006,3.10171,3.01515,1.79338,4.89341,5.61926,16.12404,3.1524,10.43134,9.49485,5.23229
2.75,10.00404,10.18198,8.86223,7.44976,9.60156,5.96932,7.99317,10.15294,18.51331,11.38108,5.51376,22.95646,9.86192,13.61526,19.39377,5.6553,166.98705,54.74165,18.93797,7.73412,45.19486,0.0,12.97685,20.5938,5.72339,17.08372,37.06609,20.73907,54.221,13.92178,30.12176,3.13278,1.87279,15.46705,5.92843,104.3602,4.10681,12.99398,1.91184,2.21593,1.26442,2.64951,8.97778,2.70138,5.39572,3.03896,13.98609,7.21743,8.43444,6.09369,13.43332,26.78642,8.25635,6.20998,4.09235,5.75087,3.93309,8.19786,12.28963,4.11576,32.4864,8.15137,14.45585,15.81229,17.75318,15.06881,5.27872,9.98681,14.50615,15.23793,9.65662,12.24073,4.77298,4.02519,6.02317,1.83508,8.68719,10.83068,25.77841,11.10484,10.29378,5.64833,14.43081,7.37224,11.08043,4.76943,11.10075,4.35351,15.73956,4.99084,18.52736,7.39572,20.73216,23.19379,14.84379,57.01762,9.34614,18.72795,5.04336,4.51424,7.39619,10.0519,9.21481,11.31452,12.42221,9.53195,12.21526,10.59124,1.7585,6.99502,6.51083,13.48714,7.22617,9.29217,4.10009,76.35595,4.8321,3.7372,3.16451,1.9199,1.42381,2.94806,4.89197,9.65907,3.54441,4.32934,2.40451,40.78967,20.64133,1.28546,25.20402,45.84502,31.42931,32.12504,19.87512,25.72024,17.19121,1.56302,2.42199,23.72048,26.45219,5.1017,17.10548,23.04679,4.15688,3.30542,1.64251,2.12561,35.8712,5.1879,3.92559,2.14839,3.05216,17.24965,5.35884,10.63979,34.03153,34.2502,6.00735,3.01584,1.47902,8.66298,5.96028,7.79535,12.28962,4.11015,7.04024,6.91538,2.85835,2.07574,2.57732,1.57219,2.60791,3.41802,3.94923,8.12411,4.0768,10.18732,5.20445,5.78431,3.27508,8.66573,12.88015,2.08573,1.3294,4.10477,3.35485,8.55458,1.44515,5.59308,2.10123,3.76404,5.01279,1.76929,3.4888,8.73054,3.13491,3.53299,1.54848,2.41689,9.74682,4.51328,12.76457,16.77383,10.87624,11.2587,7.70267,3.06612,7.93669,4.15731,5.39603,3.59245,14.6224,12.69679,10.95487,3.49481,5.51541,5.78573,4.47309,16.8101,6.21017,5.27292,5.07989,4.7789,4.69798,3.33575,2.99044,3.82762,2.97782,3.3741,1.82445,4.74261,5.36833,23.13809,2.9107,10.36975,8.50066,3.90382
3.0,5.46696,8.84754,2.37633,5.50542,8.30256,6.39119,9.15128,11.56007,21.45743,11.99266,5.13045,22.3903,7.42525,14.96637,15.01815,5.6553,133.68895,46.13569,18.33413,10.67421,38.97406,0.0,12.60656,25.40744,5.66065,16.55683,31.96986,30.81802,23.75485,10.60558,38.2368,3.2395,1.99176,18.34281,6.16209,0.20942,3.17224,13.8891,2.01852,1.99333,1.23776,2.9323,10.22219,3.05107,4.74577,3.12646,17.14221,7.71944,1.19491,5.95078,13.57802,25.20249,9.32613,5.17245,3.19228,5.59621,2.83349,8.20177,10.74894,3.79465,34.10442,7.92125,16.28228,17.71254,21.91382,13.96005,6.52867,7.59642,12.78336,14.63926,10.51073,12.93296,4.83525,1.94988,5.905,1.83508,10.45926,10.73696,19.20232,11.47166,10.43712,3.58574,15.69211,6.97231,9.88181,4.95417,9.68812,3.42903,15.80227,4.40749,17.17129,7.15646,20.73216,19.83947,15.95794,31.56337,6.93681,15.49999,4.83713,3.34392,8.36942,15.38007,8.26565,15.6942,13.50626,10.24634,10.32183,9.91268,1.85518,6.51522,6.51083,11.10523,8.15662,9.5027,3.42428,95.95441,4.6037,4.25445,3.20691,2.09757,1.48545,2.53212,5.5271,9.12333,3.77922,3.67833,2.94762,39.61697,19.54426,1.24638,27.27652,56.87226,37.02464,31.40375,18.44908,26.33261,21.41145,1.6123,2.53134,25.51017,26.04471,5.45312,19.93068,22.08092,4.17215,3.25329,1.38381,2.10647,43.4305,6.56709,4.04018,2.16138,1.87576,16.75281,6.83698,9.59673,29.9113,34.62279,6.88183,3.39665,1.47543,7.56733,4.87488,8.27256,10.9439,4.4404,5.4587,6.83303,3.00017,2.14015,2.25315,1.22285,2.59014,3.46322,4.4011,10.23691,1.41181,10.13176,4.71816,5.86727,3.69087,11.84168,13.33838,2.20289,1.31885,4.22056,2.7467,9.53755,1.60837,7.11606,2.16407,4.12829,5.63246,1.66708,3.5493,9.07918,3.28751,3.6045,1.53375,2.14059,7.09286,5.32776,12.74897,16.08647,15.91864,11.37155,7.16508,3.30406,5.05021,3.97757,4.67786,3.61323,12.83053,14.72163,11.88269,3.2828,5.51541,5.02416,3.8285,13.64999,6.39439,5.17937,4.40254,5.21976,10.09074,3.50385,3.09201,3.88149,2.65499,3.56408,2.05265,5.22265,4.62875,24.20866,3.28046,12.21994,10.18099,4.30511
3.25,6.24693,11.02638,2.64355,2.39217,9.31057,6.3357,4.17062,8.24211,19.26171,11.59727,5.21582,10.55208,8.22966,18.28438,15.68956,6.45793,57.99675,61.3521,14.18007,10.67421,66.86065,0.0,12.17631,25.40744,6.96767,10.66737,16.77101,30.81802,23.75485,10.60558,38.2368,2.68879,2.07977,10.62305,7.84285,0.0,3.15391,10.76101,1.64225,1.95078,1.18672,3.42248,9.58127,2.72194,5.35443,2.87055,17.60063,9.52748,1.7368,4.43531,15.49447,27.8514,9.65206,5.25926,3.16742,4.88529,2.66836,7.88006,9.32234,3.91062,34.12423,5.4918,19.70358,12.14304,30.67767,14.88116,6.48473,4.41502,13.94937,10.95845,13.64916,12.9235,4.7168,1.76786,6.5819,1.83508,11.30189,8.29385,18.38411,8.21437,10.43712,3.24867,12.56077,4.63897,9.56646,4.87381,5.66761,2.62881,21.52386,3.96017,11.80597,7.51074,25.30919,23.30872,18.32409,35.81494,4.91713,8.19896,4.6775,2.53111,10.57377,17.36956,7.60432,14.52945,11.73005,9.27128,9.68037,10.88396,1.84466,7.74713,7.19552,6.79259,7.44912,9.46356,3.46542,82.63247,4.49659,3.61523,3.25814,2.1391,1.23868,1.75571,4.98692,9.24972,3.65841,4.07238,3.09901,38.72636,20.48642,1.21578,24.36511,55.26691,29.56101,56.72232,21.48397,26.75709,19.9527,1.76554,2.47809,20.69284,24.05696,5.79656,23.93833,21.62534,3.7876,3.22256,1.47828,2.2069,42.28495,6.34037,4.82663,2.1011,1.74484,14.24126,6.57069,8.94772,32.01418,35.5586,9.08552,2.65138,1.39223,9.13799,2.84388,10.87862,8.97895,4.51512,4.92323,7.1009,2.96099,2.37707,1.8206,1.22099,2.1934,2.99845,5.13794,11.57758,1.35669,9.41702,5.38218,6.93461,3.58646,11.4378,13.60513,2.21923,1.55629,3.87557,2.96328,15.03317,1.63506,7.62949,1.87889,3.79989,5.74423,1.49118,3.60361,12.22436,3.2555,4.45003,1.4678,1.76302,7.43548,5.85113,11.84616,7.80701,19.29871,1.09887,3.65644,3.41609,2.86909,4.03354,5.07779,3.74134,47.33766,14.93075,12.40896,3.2787,2.91812,5.18578,2.9782,14.0226,5.26065,4.80032,4.51705,4.46305,0.0,3.68953,3.43904,4.53028,2.25261,3.18047,1.67953,6.63213,4.9676,30.64194,3.07158,11.13393,13.92457,5.34157
3.5,7.32498,18.72338,2.64355,1.4869,12.36329,3.80305,4.15343,9.47456,9.91694,12.97636,4.63106,10.55208,5.90815,24.20062,20.44882,3.1603,0.0,84.33226,0.4812,10.18818,66.80906,0.0,6.18875,26.22555,5.11552,10.66737,15.98887,30.81802,29.39374,12.09775,0.0,2.95935,2.16744,11.05816,5.49309,0.0,1.88797,10.2622,1.805,1.85709,1.15383,3.92817,9.9537,2.73843,5.70863,2.44431,19.70834,6.35124,1.7368,4.66049,20.62917,12.3091,11.0796,5.11073,3.66893,4.13691,3.23734,5.95106,10.32572,3.88404,32.39876,5.564,16.35588,0.0,0.0,12.60808,6.90964,2.9442,20.17427,12.88196,2.51302,15.64719,5.34987,1.38197,6.31991,1.83508,7.09822,4.77884,21.55047,8.21436,12.9625,3.24867,8.28653,1.60313,9.27394,5.37203,6.69799,3.26949,19.29736,4.43052,9.49802,8.01449,23.07988,8.19204,21.48642,25.50358,5.87789,7.0693,5.77998,2.44097,10.07879,18.16375,2.91204,11.21869,12.86134,4.22484,4.11321,9.39127,2.16803,7.86446,7.63537,4.36548,7.11127,9.04295,3.767,79.48331,3.10412,4.19781,3.23422,1.8713,1.06458,1.75663,7.48128,9.82773,3.79342,3.35798,3.89354,40.18737,20.219,1.10911,26.82836,64.46844,21.05838,21.7,24.92641,19.7018,20.99107,1.88947,2.95117,18.98086,19.62527,5.80192,16.71558,23.15315,3.57526,3.02043,1.52581,2.49947,51.42954,6.7757,4.25468,1.31089,1.65394,13.47653,7.59446,7.52168,25.39281,38.65551,8.65561,2.92873,1.3277,10.59082,1.62371,10.24425,9.42475,5.11374,2.5026,8.42373,3.00701,2.48562,1.96482,1.33114,2.07223,3.62787,3.32012,9.60472,1.97451,5.98465,4.4132,4.52654,3.55358,12.11777,12.50937,2.43448,1.219,2.6582,2.91781,20.47995,1.7506,2.26696,1.49267,3.47018,4.18309,1.51211,2.36462,14.02299,4.11027,4.31349,1.58619,1.33165,3.56531,5.41542,9.89235,2.2177,29.54661,1.09623,4.02133,3.41609,2.78914,3.77948,5.2511,4.37625,47.27803,26.73316,6.14155,4.05606,1.63956,6.21026,2.97338,14.72471,4.99568,4.80032,3.82471,4.23224,0.0,4.81984,3.43904,5.49389,2.01746,2.32558,1.46409,6.39587,5.13556,31.22813,2.65945,13.13877,21.07445,1.87885
3.75,7.28974,18.70964,2.29795,1.65523,12.30194,1.25208,3.14005,5.47867,9.8496,3.83567,5.51314,11.77129,5.90815,20.20829,4.65442,3.1603,0.0,0.30313,0.4812,11.75124,64.79361,0.0,7.03571,33.00313,4.95592,10.65833,14.61857,30.81801,29.39374,3.78878,0.0,3.05175,2.3539,11.90635,6.00164,0.0,2.03676,9.76142,1.64046,1.10736,1.04842,3.8837,8.34081,1.95807,8.16854,1.38774,17.26312,7.15927,0.59579,4.60281,23.81115,1.47383,11.57521,5.43601,1.83261,4.08294,2.24059,6.02267,10.40978,4.03924,39.50966,5.16754,19.73812,0.0,0.0,12.32177,7.91497,3.52533,18.67481,17.42516,1.97941,19.96029,5.15452,1.44348,5.49166,1.83508,7.97876,4.77884,0.36662,9.21955,4.99996,1.35917,1.01868,1.63755,5.31038,4.31963,9.14603,3.33918,19.29736,4.62387,10.49504,3.77765,12.47064,0.54523,6.10784,3.17587,0.21894,1.3733,5.77998,2.52224,15.88966,17.48128,4.36606,1.65225,15.94432,5.17863,7.7461,9.63514,2.26116,8.12921,8.44686,3.0648,10.2364,8.96945,3.17808,79.45171,2.81131,2.98194,3.15506,1.26665,0.99456,1.81446,7.47966,6.73438,3.70187,3.63867,4.07208,39.93935,20.38654,1.06534,19.05735,86.99977,20.97829,21.45109,25.51715,19.32206,20.47587,2.09366,3.19793,18.83114,17.27308,5.94535,15.35665,23.37205,3.30898,2.95949,1.49112,2.5273,39.57387,6.6117,3.89703,1.11045,2.0814,13.19724,3.9698,9.10468,24.59802,37.58413,10.17958,1.88662,1.32819,12.41493,1.50362,12.12161,15.23673,6.34672,3.14434,8.91895,3.4252,2.68821,2.46855,1.42834,1.92454,4.49953,2.04955,8.12869,1.93136,4.59136,6.38321,3.44035,3.74107,13.04147,16.47619,2.70543,0.87797,1.47462,2.44339,28.20585,1.61874,2.73163,1.45929,3.42131,4.32592,1.47472,2.62275,14.21703,4.49296,3.95028,1.4407,1.28107,3.43988,9.12102,6.8501,2.2177,23.18111,0.9495,4.47592,3.52979,4.07805,4.10442,5.31739,1.82013,47.27803,1.09339,3.54409,3.16669,1.2557,7.36833,2.76927,12.47059,2.69993,3.0653,3.40925,3.93069,0.0,4.70293,4.00919,7.60151,2.0033,2.32463,1.19003,6.63059,5.05164,30.11548,2.74731,10.85951,21.07445,1.04675
4.0,9.11669,18.54791,3.4118,1.08836,12.25047,0.80746,0.0,0.20446,9.8496,2.88133,6.36949,14.70687,2.02397,7.95054,4.65442,1.24819,0.0,0.30313,0.4812,13.6508,64.79361,0.0,7.03571,33.00312,4.95592,7.68613,14.61857,0.24858,29.39374,3.78878,0.0,3.01874,2.61978,8.02371,4.39822,0.0,1.82217,8.68788,1.21727,1.10708,0.97526,4.56497,8.73021,1.8446,0.27856,0.7657,15.25334,4.33321,0.52533,1.34755,23.80074,1.47383,14.16136,6.19192,0.59019,3.8544,2.42121,4.36582,10.16303,4.95974,40.82129,5.16754,22.91249,0.0,0.0,4.92973,3.10564,2.93723,7.71423,21.67508,1.97941,19.58092,5.46536,1.50703,5.61546,1.83508,7.95882,5.4248,0.29297,1.04955,3.56507,1.35998,0.58284,0.26499,4.2283,4.74408,10.79478,2.62542,12.75824,5.26085,10.49503,3.7504,0.21235,0.54523,0.69881,2.46276,0.21894,0.0,8.40434,3.17774,17.57582,22.76374,7.84376,1.65225,0.0,5.17863,7.68457,7.73199,2.39891,4.53155,7.84535,1.0727,9.41555,8.93533,1.64235,62.59458,2.65419,3.12854,3.17106,1.2204,0.96107,1.92578,9.09417,6.63611,3.98156,1.7141,4.58952,48.75606,22.30811,1.04437,17.38642,112.89423,36.73912,0.0,54.31834,16.89306,0.0,2.18496,3.29598,19.44278,25.16902,5.8301,23.98472,26.305,3.28083,2.91864,1.80359,2.39681,32.07433,6.56704,3.60452,1.07428,2.19205,14.09518,4.60669,11.23841,26.64087,38.84569,9.87498,2.05599,1.22318,14.56905,0.45378,18.10483,20.47531,6.59656,3.01444,9.93859,3.32115,2.76513,2.93501,1.33133,1.7516,5.37389,1.62357,8.12866,1.47004,2.84705,6.77365,2.73681,4.05618,14.22635,15.29894,2.43656,0.8447,1.67785,2.0547,19.89683,1.45336,1.56128,1.30398,3.89937,1.4575,1.45548,1.56371,13.53028,4.46929,2.34775,1.32764,1.14013,2.65363,0.47129,6.84599,0.0,24.33023,0.5255,4.37232,1.47878,4.07805,4.31571,5.6171,2.51214,0.0,1.09339,2.71127,3.16042,1.59691,7.36833,2.55607,12.47059,2.1225,2.60145,2.84877,4.18419,0.0,4.70293,3.35311,8.07664,2.12361,1.28557,1.2379,8.68561,4.27207,23.85771,2.13347,10.83896,60.30381,1.27444
