,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.01776,0.021,0.02675,0.01828,0.01968,0.02102,0.02288,0.02009,0.01919,0.02215,0.02306,0.01941,0.01438,0.01977,0.01686,0.01691,0.01645,0.01897,0.01805,0.02227,0.01709,0.01915,0.0173,0.01743,0.01672,0.01904,0.01487,0.02216,0.01879,0.01504,0.01453,0.02313,0.18259,0.02482,0.02395,0.02297,0.22472,0.027,0.02437,0.02208,0.11642,0.03454,0.03035,0.02202,0.03248,0.02737,0.02489,0.01818,0.02093,0.01973,0.02085,0.01798,0.01817,0.02193,0.01568,0.0742,0.02358,0.02743,0.02956,0.09762,0.01866,0.01642,0.01741,0.01648,0.01851,0.01679,0.01736,0.01476,0.02515,0.01986,0.01842,0.20514,0.19521,0.02177,0.02105,0.02201,0.01856,0.02025,0.01523,0.01758,0.02089,0.01626,0.094,0.02931,0.02566,0.01675,0.03155,0.01537,0.01868,0.0203,0.01957,0.01814,0.02663,0.01798,0.02291,0.02503,0.0248,0.06832,0.02105,0.05686,0.03489,0.02183,0.01891,0.01769,0.0163,0.01642,0.03256,0.04055,0.02298,0.01571,0.01686,0.02692,0.0207,0.02334,0.06076,0.03303,0.03072,0.01687,0.15156,0.02577,0.02112,0.0184,0.01785,0.09017,0.02058,0.03071,0.23398,0.26508,0.02769,0.08817,0.17836,1.13143,0.23354,0.27235,0.16,0.25729,0.17651,0.03911,0.14073,0.49132,0.05777,0.13182,0.05895,0.36148,0.02995,0.03281,0.02709,0.23424,0.03547,0.03944,0.03058,0.03195,0.04835,0.20477,0.10546,0.02691,0.15736,0.22627,0.06531,0.02577,0.02408,0.02328,0.07621,0.02161,0.02233,0.02594,0.02529,0.09248,0.04332,0.07285,0.0993,0.06185,0.05068,0.02753,0.02748,0.02113,0.02619,0.01798,0.0232,0.02906,0.0433,0.22475,0.02998,0.05078,0.03416,0.13101,0.02586,0.02423,0.02164,0.02023,0.05432,0.02484,0.02328,0.01964,0.12635,0.13306,0.1577,0.02481,0.14417,0.03965,0.02577,0.02498,0.02493,0.01949,0.02274,0.02129,0.02282,0.01826,0.01862,0.04218,0.01923,0.02101,0.02088,0.01814,0.01644,0.01714,0.01817,0.02066,0.01706,0.01799,0.01801,0.02386,0.02951,0.0289,0.01988,0.02065,0.031,0.09567,0.10348,0.19549,0.04198,0.02059,0.01809,0.02295,0.02271,0.01914,0.01815,0.03083
2.0,0.01931,0.02364,0.02885,0.01977,0.02105,0.02371,0.02475,0.022,0.02038,0.02285,0.02723,0.02256,0.01561,0.02187,0.01855,0.01849,0.01814,0.02062,0.01932,0.02472,0.01889,0.02273,0.01956,0.01852,0.01775,0.02193,0.01686,0.02313,0.01923,0.01649,0.01554,0.02547,0.2083,0.027,0.02661,0.02515,0.25484,0.03016,0.02575,0.02373,0.13539,0.03799,0.03318,0.02482,0.03536,0.0309,0.02746,0.01939,0.02274,0.02116,0.02312,0.0195,0.02007,0.02365,0.01834,0.08055,0.02554,0.03205,0.03267,0.11079,0.02053,0.01773,0.01869,0.01761,0.02021,0.01827,0.01968,0.01677,0.02776,0.02217,0.02005,0.23067,0.22514,0.02397,0.02439,0.02419,0.02017,0.02152,0.01679,0.01968,0.0229,0.01689,0.10024,0.03209,0.02783,0.0175,0.03617,0.01635,0.0198,0.02194,0.02186,0.01949,0.02939,0.01983,0.02653,0.02801,0.02773,0.08025,0.02354,0.06367,0.03971,0.02388,0.0201,0.01919,0.01818,0.0191,0.03888,0.04586,0.02655,0.01697,0.01821,0.03125,0.02236,0.02548,0.06993,0.03544,0.03677,0.01858,0.16696,0.02847,0.0239,0.02012,0.0194,0.10225,0.02254,0.03398,0.26117,0.29332,0.03054,0.1023,0.20225,1.27398,0.26555,0.3087,0.18351,0.37204,0.19138,0.04316,0.16694,0.54254,0.06461,0.1459,0.06453,0.39155,0.03229,0.03701,0.0315,0.26077,0.03979,0.04457,0.03397,0.03663,0.05336,0.23911,0.11426,0.02964,0.1784,0.25477,0.07433,0.02827,0.02627,0.02589,0.08613,0.02308,0.02416,0.02931,0.02785,0.10444,0.04815,0.08214,0.1116,0.0676,0.05723,0.03202,0.03045,0.02318,0.02942,0.01946,0.02563,0.03383,0.04695,0.25749,0.03352,0.05762,0.03763,0.15298,0.02899,0.02691,0.02361,0.02195,0.06,0.02766,0.0267,0.02156,0.14807,0.14378,0.17906,0.02677,0.16312,0.04365,0.0285,0.02754,0.0272,0.02195,0.02597,0.02286,0.0256,0.0195,0.02095,0.04777,0.02072,0.0225,0.02269,0.02055,0.01789,0.01855,0.01969,0.02352,0.01877,0.01974,0.01947,0.02669,0.03282,0.03229,0.02149,0.02261,0.0364,0.11449,0.12072,0.19623,0.04502,0.02256,0.02023,0.02408,0.02485,0.02151,0.01958,0.03484
2.25,0.02126,0.0245,0.0315,0.02184,0.02271,0.02573,0.02604,0.02418,0.0216,0.02414,0.03052,0.02404,0.01648,0.02341,0.01963,0.01968,0.02002,0.02117,0.02033,0.02565,0.0194,0.02494,0.02118,0.01987,0.01962,0.02305,0.01859,0.02533,0.02005,0.0167,0.01632,0.0275,0.23459,0.02954,0.02889,0.0273,0.26299,0.03342,0.03273,0.02551,0.14805,0.04264,0.03628,0.02716,0.03787,0.03553,0.03071,0.02128,0.0243,0.0226,0.02613,0.02129,0.02218,0.02557,0.01966,0.09287,0.02749,0.03609,0.03628,0.12587,0.02156,0.01945,0.02066,0.01965,0.02219,0.0204,0.02146,0.01843,0.03047,0.0244,0.0224,0.26141,0.24884,0.02604,0.02596,0.02646,0.02247,0.02382,0.01946,0.02019,0.02523,0.01805,0.10978,0.03559,0.03046,0.01925,0.03952,0.01749,0.02202,0.0236,0.02346,0.02067,0.03272,0.02124,0.02841,0.0303,0.03025,0.08613,0.02602,0.07396,0.04338,0.02592,0.02202,0.02076,0.01987,0.02027,0.04407,0.04933,0.02858,0.01886,0.01989,0.0336,0.02443,0.02785,0.07731,0.04032,0.0411,0.02042,0.18221,0.03096,0.02629,0.02197,0.02104,0.11261,0.02476,0.03718,0.29763,0.33569,0.03366,0.11092,0.22841,1.42883,0.28708,0.34783,0.20085,0.38619,0.21947,0.0487,0.18284,0.59064,0.07111,0.1635,0.07137,0.44751,0.03775,0.04133,0.03558,0.29993,0.0442,0.04905,0.03749,0.04251,0.05945,0.27555,0.13101,0.0331,0.20102,0.28122,0.08183,0.03137,0.02924,0.02819,0.09739,0.02571,0.0262,0.03149,0.03064,0.1176,0.05292,0.09034,0.12511,0.07495,0.06241,0.03447,0.03442,0.02593,0.03243,0.02147,0.02759,0.0373,0.05545,0.28983,0.03702,0.06348,0.0419,0.1916,0.03215,0.02983,0.02531,0.02358,0.06673,0.03018,0.02905,0.0248,0.15577,0.15831,0.20162,0.02964,0.18584,0.048,0.03092,0.02937,0.02919,0.02407,0.02976,0.0248,0.02799,0.02197,0.02224,0.05402,0.02257,0.0243,0.02445,0.02169,0.01903,0.01997,0.02183,0.02607,0.022,0.02128,0.02054,0.02892,0.03724,0.03475,0.0235,0.02431,0.04002,0.12382,0.13343,0.2146,0.04984,0.02432,0.0221,0.02633,0.027,0.02319,0.02113,0.03803
2.5,0.02309,0.02725,0.03392,0.02334,0.02462,0.02916,0.02953,0.0264,0.02283,0.02715,0.03512,0.02597,0.01865,0.02562,0.02095,0.02115,0.02186,0.02317,0.02245,0.02803,0.02097,0.0258,0.02304,0.02057,0.02149,0.02413,0.01997,0.02853,0.02154,0.01854,0.01739,0.02948,0.0,0.03278,0.0317,0.03103,0.28554,0.03733,0.0386,0.02789,0.15549,0.04593,0.03934,0.02966,0.04133,0.04086,0.03263,0.02259,0.0258,0.02413,0.0283,0.02217,0.02441,0.03254,0.02207,0.08175,0.03011,0.03982,0.0413,0.1343,0.02321,0.02092,0.02199,0.02166,0.02359,0.0222,0.02474,0.01927,0.03157,0.02612,0.0239,0.34455,0.27954,0.02813,0.02753,0.02866,0.02304,0.02592,0.02062,0.02148,0.02779,0.02044,0.12138,0.03937,0.03334,0.0207,0.04247,0.01804,0.02441,0.02491,0.02527,0.02241,0.03538,0.02405,0.03063,0.03285,0.03397,0.09643,0.02865,0.08049,0.04627,0.02841,0.02358,0.02205,0.02196,0.0217,0.04975,0.05262,0.0319,0.02102,0.02144,0.03583,0.02666,0.03048,0.08435,0.04182,0.04857,0.02155,0.20375,0.03412,0.02923,0.02514,0.02363,0.12658,0.02698,0.03966,0.32669,0.36537,0.03672,0.11816,0.25354,1.57023,0.3186,0.38219,0.22335,0.40249,0.23925,0.05304,0.19302,0.64201,0.07925,0.18186,0.08019,0.49206,0.04088,0.04515,0.03971,0.3318,0.04814,0.05401,0.04084,0.04621,0.06663,0.299,0.14549,0.03661,0.22,0.31546,0.08997,0.03352,0.03137,0.03067,0.10184,0.02731,0.02748,0.03384,0.03396,0.12851,0.05866,0.0986,0.13893,0.08406,0.0682,0.03798,0.03861,0.02772,0.03571,0.02348,0.03043,0.03939,0.05815,0.32498,0.04029,0.07005,0.04454,0.20288,0.03438,0.03134,0.02742,0.0258,0.07776,0.03358,0.03292,0.02686,0.17335,0.17419,0.21934,0.03162,0.20741,0.05196,0.03317,0.03236,0.03211,0.02668,0.03265,0.02674,0.03018,0.02351,0.02422,0.05672,0.02395,0.02641,0.02743,0.02239,0.02026,0.02146,0.02414,0.02912,0.02304,0.02388,0.02259,0.03121,0.04573,0.03952,0.0246,0.02766,0.04109,0.13559,0.1508,0.23523,0.05349,0.02714,0.02376,0.02913,0.03083,0.02505,0.02291,0.04089
2.75,0.02459,0.03063,0.03729,0.02544,0.02617,0.03225,0.03321,0.03032,0.02466,0.02867,0.03891,0.02859,0.02053,0.02902,0.02215,0.02293,0.02358,0.02371,0.02418,0.02997,0.02471,0.02734,0.02401,0.0218,0.0227,0.02617,0.02128,0.03098,0.02241,0.01988,0.01988,0.03476,0.0,0.03622,0.03399,0.03317,0.30763,0.03961,0.04669,0.03068,0.16833,0.05136,0.04314,0.03245,0.0445,0.04308,0.03712,0.02439,0.0268,0.02569,0.02938,0.02418,0.02511,0.0387,0.02344,0.08874,0.03291,0.04374,0.04302,0.15083,0.02504,0.02264,0.02416,0.02512,0.0242,0.02411,0.02903,0.02149,0.0343,0.02846,0.02633,0.35264,0.30935,0.03109,0.03017,0.03248,0.02557,0.02947,0.02176,0.02285,0.02917,0.02199,0.1239,0.04014,0.0354,0.0223,0.05414,0.01859,0.02568,0.02677,0.0282,0.02423,0.03772,0.02621,0.03484,0.03714,0.03669,0.11006,0.03139,0.08299,0.05011,0.03008,0.02474,0.02346,0.02433,0.02313,0.051,0.0603,0.03448,0.0225,0.02217,0.03829,0.0285,0.03335,0.0887,0.04744,0.05099,0.02327,0.21749,0.03642,0.03047,0.02717,0.02483,0.13639,0.02996,0.04317,0.35656,0.39706,0.03929,0.1462,0.27542,1.70575,0.34678,0.41887,0.25001,0.42208,0.26387,0.05596,0.20992,0.70162,0.09405,0.2028,0.0894,0.54673,0.04524,0.04939,0.04518,0.35,0.05348,0.05823,0.04489,0.04844,0.07298,0.31987,0.17473,0.03933,0.24384,0.34473,0.09789,0.0366,0.03344,0.03328,0.11113,0.02954,0.03061,0.03617,0.0398,0.14302,0.06363,0.10902,0.15257,0.0927,0.0752,0.04097,0.04164,0.03116,0.03796,0.02531,0.03246,0.0422,0.06803,0.35015,0.04293,0.0771,0.04936,0.20476,0.0379,0.0354,0.02933,0.0284,0.08275,0.03621,0.03635,0.03082,0.19849,0.18882,0.23882,0.03304,0.22927,0.05821,0.0358,0.03472,0.0342,0.02836,0.03496,0.02836,0.03334,0.0249,0.02558,0.05901,0.02589,0.02795,0.0288,0.0245,0.0216,0.02233,0.02613,0.03719,0.02461,0.02651,0.02353,0.03353,0.05101,0.04596,0.02694,0.03043,0.05417,0.14935,0.16085,0.24779,0.0554,0.03036,0.02608,0.03132,0.0328,0.0262,0.02438,0.04676
3.0,0.0266,0.03429,0.04131,0.02645,0.02757,0.03441,0.03526,0.03342,0.02709,0.03299,0.04352,0.03201,0.02163,0.03103,0.02495,0.02493,0.02487,0.02381,0.02567,0.03462,0.02471,0.0294,0.02438,0.02224,0.02733,0.02961,0.02325,0.03117,0.02301,0.02018,0.02025,0.03571,0.0,0.0388,0.03712,0.034,0.0,0.0426,0.05011,0.03274,0.17779,0.0552,0.04621,0.03394,0.048,0.0492,0.03987,0.02518,0.02884,0.02751,0.02881,0.02474,0.02692,0.04526,0.02549,0.09466,0.0363,0.04645,0.0456,0.15955,0.02619,0.0243,0.02692,0.02653,0.02565,0.02653,0.03241,0.0225,0.03865,0.03164,0.02845,0.36883,0.3529,0.03233,0.03234,0.03445,0.02724,0.03375,0.0232,0.02381,0.03401,0.02324,0.13854,0.04331,0.03758,0.02358,0.06247,0.02006,0.02815,0.02849,0.02955,0.026,0.04047,0.02765,0.0384,0.04086,0.03863,0.11668,0.03341,0.09143,0.05352,0.0313,0.02688,0.0249,0.02602,0.02541,0.05275,0.06378,0.03576,0.02541,0.02423,0.04033,0.03341,0.03862,0.10454,0.05099,0.05734,0.02486,0.23866,0.04096,0.03273,0.02884,0.02607,0.15602,0.03217,0.04755,0.0,0.44344,0.04221,0.14881,0.30101,1.90888,0.38243,0.4567,0.26417,0.44381,0.28121,0.05999,0.2244,0.76592,0.10215,0.21736,0.09678,0.57743,0.04858,0.05333,0.04835,0.38528,0.0576,0.06106,0.05209,0.05101,0.07817,0.37029,0.19151,0.04244,0.2616,0.3772,0.10625,0.04239,0.03682,0.03581,0.11262,0.03151,0.03204,0.03936,0.04251,0.15842,0.06831,0.11621,0.16473,0.10206,0.07928,0.04329,0.04442,0.03341,0.04134,0.02723,0.03509,0.04737,0.06803,0.38405,0.04567,0.0827,0.05306,0.21228,0.04058,0.04014,0.03121,0.03034,0.08716,0.03788,0.03806,0.03521,0.20856,0.21048,0.25972,0.0378,0.24489,0.06253,0.03827,0.03712,0.03692,0.03157,0.03723,0.03104,0.03542,0.02734,0.02799,0.09752,0.02811,0.02986,0.03001,0.02606,0.02248,0.02319,0.02816,0.04611,0.02572,0.028,0.02481,0.03736,0.05865,0.04909,0.02972,0.03248,0.05511,0.15543,0.1757,0.27062,0.0609,0.03224,0.02855,0.03272,0.03798,0.02749,0.02633,0.04937
3.25,0.0275,0.03437,0.0447,0.02773,0.02863,0.03574,0.03604,0.03816,0.03075,0.03496,0.05295,0.03307,0.02327,0.03354,0.02697,0.02532,0.02587,0.02454,0.02682,0.03695,0.0,0.03032,0.02632,0.0239,0.02807,0.02961,0.02586,0.03237,0.02773,0.02018,0.02075,0.03571,0.0,0.04091,0.03676,0.03805,0.0,0.04572,0.05586,0.03494,0.19226,0.0606,0.04891,0.03728,0.05013,0.05041,0.03955,0.02646,0.03135,0.02957,0.0311,0.02628,0.02786,0.05477,0.02913,0.1052,0.03848,0.04927,0.05153,0.17336,0.02822,0.02618,0.02912,0.02794,0.02817,0.02872,0.03613,0.02366,0.04038,0.03286,0.02904,0.3834,0.3794,0.03534,0.03397,0.03585,0.0289,0.03534,0.02514,0.02516,0.03708,0.02653,0.14829,0.04763,0.04174,0.02581,0.06285,0.02157,0.02981,0.0306,0.03355,0.02617,0.04153,0.02904,0.03891,0.04367,0.03925,0.13018,0.03747,0.0997,0.05793,0.03463,0.03056,0.02703,0.02686,0.02769,0.05294,0.06811,0.03816,0.02706,0.02448,0.05039,0.04232,0.04361,0.11073,0.05443,0.06585,0.02643,0.25495,0.04289,0.03636,0.03116,0.028,0.15765,0.03411,0.05295,0.0,0.49567,0.04554,0.15182,0.32342,2.05701,0.41414,0.0,0.0,0.46885,0.30658,0.06515,0.24475,0.80293,0.11289,0.23394,0.10081,0.63672,0.04785,0.05718,0.05183,0.40971,0.06157,0.06788,0.06174,0.05325,0.08376,0.387,0.19795,0.04582,0.29,0.0,0.11455,0.04617,0.03961,0.03754,0.1184,0.03373,0.03689,0.0401,0.04491,0.16703,0.07176,0.12466,0.20348,0.11314,0.08633,0.04672,0.04659,0.03488,0.04607,0.03026,0.03747,0.0513,0.07304,0.41082,0.04907,0.09036,0.05768,0.22776,0.044,0.04261,0.03373,0.03242,0.09757,0.04176,0.03732,0.03738,0.20993,0.2227,0.28128,0.04125,0.26375,0.06709,0.04164,0.03826,0.03848,0.03235,0.04026,0.03551,0.039,0.02907,0.03028,0.09752,0.02946,0.03087,0.03214,0.02676,0.02661,0.0246,0.02948,0.04674,0.02565,0.03035,0.02593,0.04081,0.06017,0.05104,0.03093,0.03371,0.05842,0.16613,0.18723,0.30062,0.06428,0.03493,0.03099,0.0357,0.03353,0.03032,0.02817,0.05429
3.5,0.02984,0.03623,0.04996,0.02806,0.03064,0.03952,0.03725,0.03876,0.03075,0.03496,0.05295,0.03783,0.02327,0.03517,0.02791,0.02737,0.0269,0.02678,0.02953,0.0377,0.0,0.03082,0.02871,0.02537,0.03319,0.03012,0.02771,0.032,0.0,0.02037,0.02172,0.0,0.0,0.04382,0.03723,0.04123,0.0,0.04816,0.06194,0.0363,0.0,0.06531,0.05437,0.04012,0.0537,0.05481,0.04269,0.02903,0.03376,0.03145,0.03501,0.0279,0.03004,0.06495,0.02913,0.11292,0.04087,0.05127,0.05209,0.18719,0.03177,0.02785,0.03103,0.02857,0.03052,0.03078,0.04931,0.02455,0.04069,0.0335,0.03145,0.39555,0.4032,0.03728,0.03612,0.03807,0.03024,0.04042,0.02816,0.02668,0.03873,0.02674,0.15713,0.04922,0.04359,0.02709,0.06478,0.02253,0.0322,0.03266,0.03394,0.02731,0.04282,0.03169,0.04151,0.04907,0.04099,0.13875,0.03795,0.10528,0.06226,0.03636,0.03252,0.02844,0.02849,0.02761,0.05085,0.06891,0.04074,0.0289,0.02774,0.05039,0.04232,0.05288,0.11073,0.05802,0.06653,0.02819,0.27614,0.04588,0.03789,0.03192,0.02961,0.17483,0.03624,0.05596,0.0,0.0,0.04861,0.15628,0.35058,0.0,0.44389,0.0,0.0,0.49674,0.33391,0.06959,0.2569,0.82596,0.13592,0.2496,0.10777,0.67038,0.05809,0.06034,0.05512,0.42973,0.06444,0.07408,0.06281,0.05521,0.09158,0.40689,0.20623,0.05056,0.30374,0.0,0.12188,0.04813,0.04196,0.03864,0.12132,0.03483,0.03937,0.0422,0.04997,0.17846,0.08133,0.14535,0.20348,0.1269,0.09286,0.05023,0.05425,0.03667,0.04748,0.03343,0.03931,0.05326,0.0784,0.44777,0.05197,0.1006,0.06117,0.25396,0.0471,0.04563,0.03593,0.03365,0.1013,0.04376,0.03926,0.04108,0.22265,0.23719,0.31308,0.04328,0.27625,0.07476,0.04073,0.0387,0.04107,0.03329,0.04102,0.04104,0.04569,0.03036,0.0328,0.09752,0.0309,0.03459,0.03322,0.02818,0.02756,0.0268,0.03045,0.04786,0.02496,0.03254,0.02812,0.04844,0.06104,0.05267,0.03181,0.03497,0.05984,0.17771,0.20329,0.31122,0.07699,0.03646,0.03482,0.0373,0.03675,0.032,0.02962,0.05659
3.75,0.03372,0.04056,0.05709,0.03073,0.03216,0.04196,0.03725,0.04305,0.0341,0.0,0.05295,0.03995,0.02489,0.03914,0.0294,0.02747,0.03155,0.02994,0.02988,0.03906,0.0,0.02922,0.02871,0.02712,0.03357,0.03188,0.02842,0.032,0.0,0.0,0.02232,0.0,0.0,0.04741,0.04848,0.04486,0.0,0.05172,0.06783,0.0393,0.0,0.06746,0.05804,0.04422,0.05862,0.05545,0.0479,0.03264,0.03757,0.03539,0.03786,0.03267,0.03082,0.12848,0.0339,0.11775,0.04264,0.0565,0.05633,0.19939,0.03177,0.02966,0.03291,0.03098,0.03183,0.03131,0.04985,0.02537,0.04413,0.03672,0.03371,0.43504,0.42702,0.03851,0.03743,0.04014,0.03179,0.04521,0.029,0.02729,0.04418,0.02879,0.17267,0.05023,0.0,0.02801,0.06671,0.02249,0.03313,0.03417,0.03502,0.0283,0.04946,0.03446,0.04151,0.05133,0.04252,0.13604,0.04177,0.0,0.06741,0.03744,0.03441,0.03035,0.02908,0.02832,0.04985,0.07545,0.04359,0.0334,0.03,0.05039,0.04232,0.05288,0.11831,0.05696,0.0689,0.02763,0.0,0.04668,0.03878,0.03427,0.03123,0.18056,0.03769,0.06363,0.0,0.0,0.05155,0.18424,0.37493,0.0,0.4677,0.0,0.0,0.52149,0.36516,0.07313,0.28045,0.86935,0.1387,0.0,0.12777,0.73423,0.06128,0.06217,0.05943,0.0,0.06858,0.07865,0.06631,0.05843,0.09571,0.43766,0.21509,0.05232,0.32574,0.0,0.12921,0.05329,0.04459,0.04382,0.12296,0.03695,0.04431,0.04631,0.05466,0.19369,0.09095,0.14993,0.0,0.1287,0.09902,0.04861,0.05776,0.03934,0.05275,0.03431,0.04231,0.05811,0.08663,0.55143,0.05455,0.11145,0.06433,0.27485,0.04971,0.04934,0.03899,0.03459,0.1088,0.04487,0.04127,0.04427,0.24265,0.2583,0.0,0.04492,0.32198,0.08706,0.04632,0.04135,0.04299,0.03456,0.05068,0.04774,0.04282,0.03086,0.03353,0.09752,0.03279,0.03459,0.03524,0.03045,0.03041,0.03033,0.0325,0.05849,0.02521,0.03628,0.02777,0.04844,0.06909,0.0544,0.03328,0.03688,0.06173,0.19123,0.21746,0.32711,0.08033,0.03924,0.03501,0.03858,0.03917,0.03491,0.03404,0.06089
4.0,0.03387,0.04184,0.06191,0.03123,0.0,0.04374,0.04002,0.04305,0.03531,0.0,0.05902,0.0415,0.02529,0.04044,0.0315,0.02865,0.03155,0.02994,0.03256,0.03972,0.0,0.03278,0.0,0.02787,0.03364,0.03188,0.02867,0.03955,0.0,0.0,0.02248,0.0,0.0,0.04873,0.04848,0.04446,0.0,0.05563,0.07758,0.04207,0.0,0.07112,0.06125,0.04435,0.06065,0.06261,0.0494,0.0,0.03876,0.03783,0.03786,0.03267,0.03161,0.12848,0.0339,0.12794,0.04723,0.05886,0.06025,0.22217,0.03398,0.02966,0.0339,0.03559,0.03388,0.03317,0.06383,0.02621,0.05225,0.0379,0.0362,0.43829,0.45243,0.04008,0.03943,0.04503,0.03305,0.08534,0.03071,0.02827,0.0475,0.03228,0.18485,0.0,0.0,0.0292,0.07032,0.02391,0.03409,0.03488,0.03757,0.03048,0.05047,0.03485,0.04657,0.05133,0.04673,0.14191,0.04373,0.0,0.06957,0.04315,0.03517,0.03114,0.03049,0.02983,0.05465,0.08044,0.04359,0.03432,0.03212,0.0,0.0,0.05288,0.0,0.06227,0.07677,0.02964,0.0,0.04926,0.04082,0.03547,0.03123,0.19693,0.0388,0.06363,0.0,0.0,0.0556,0.18424,0.39245,0.0,0.0,0.0,0.0,0.55261,0.38079,0.08096,0.0,0.93491,0.14335,0.0,0.14702,0.79994,0.06703,0.06697,0.07694,0.0,0.07461,0.08303,0.06114,0.0,0.10175,0.4612,0.21553,0.05538,0.34867,0.0,0.13837,0.05564,0.04759,0.04652,0.12656,0.03749,0.0489,0.04911,0.06374,0.21004,0.09231,0.15523,0.0,0.12792,0.11024,0.05197,0.0582,0.04227,0.05275,0.03563,0.04372,0.05949,0.0877,0.62928,0.05669,0.11953,0.06704,0.2973,0.05399,0.04934,0.0411,0.03597,0.11442,0.04738,0.04646,0.04473,0.26399,0.27293,0.0,0.04746,0.32198,0.08737,0.04927,0.0,0.04477,0.03631,0.05081,0.05922,0.04282,0.03148,0.03451,0.09752,0.03408,0.03533,0.04093,0.03196,0.03041,0.03128,0.03476,0.08778,0.02705,0.03804,0.02925,0.04844,0.0706,0.05851,0.03443,0.04067,0.06268,0.0,0.2315,0.34542,0.08463,0.04118,0.03578,0.04202,0.04106,0.03538,0.03745,0.06263
4.25,0.03916,0.04234,0.06341,0.03158,0.0,0.06258,0.04042,0.04597,0.03684,0.0,0.07124,0.04194,0.02594,0.04418,0.03092,0.03234,0.03649,0.02994,0.03498,0.04343,0.0,0.03278,0.0,0.0,0.03364,0.03188,0.03049,0.03955,0.0,0.0,0.02368,0.0,0.0,0.05077,0.04848,0.0,0.0,0.0608,0.08331,0.04282,0.0,0.07517,0.06555,0.04653,0.06165,0.0661,0.04956,0.0,0.03996,0.03783,0.03786,0.03267,0.03599,0.12848,0.03453,0.13158,0.04826,0.06513,0.06406,0.22654,0.03398,0.03022,0.0354,0.03745,0.03631,0.03317,0.06383,0.02637,0.05273,0.04121,0.03727,0.47561,0.48422,0.04133,0.03972,0.04664,0.03548,0.08534,0.04696,0.03142,0.05173,0.03228,0.18638,0.0,0.0,0.03047,0.07598,0.0244,0.03643,0.04101,0.0403,0.03339,0.05251,0.03562,0.0501,0.05434,0.04842,0.0,0.04627,0.0,0.07469,0.04492,0.03631,0.03174,0.03279,0.03307,0.05713,0.08497,0.04426,0.03173,0.0,0.0,0.0,0.05288,0.0,0.06652,0.07784,0.03201,0.0,0.04966,0.0443,0.03667,0.0,0.23301,0.04086,0.06537,0.0,0.0,0.05743,0.20674,0.41679,0.0,0.0,0.0,0.0,0.0,0.40034,0.0856,0.0,0.0,0.12084,0.0,0.14702,0.8106,0.07113,0.06873,0.07896,0.0,0.07744,0.08749,0.06275,0.0,0.10511,0.48474,0.22437,0.05719,0.36433,0.0,0.14753,0.06002,0.05005,0.05367,0.13801,0.03923,0.04972,0.04881,0.06374,0.21629,0.0997,0.1594,0.0,0.13515,0.12429,0.05389,0.05904,0.04092,0.05275,0.03696,0.04751,0.06569,0.10236,0.62928,0.06259,0.12984,0.07151,0.30105,0.05974,0.04934,0.04339,0.03675,0.1219,0.04957,0.0,0.04563,0.26399,0.0,0.0,0.04859,0.34132,0.09528,0.05111,0.0,0.04435,0.03766,0.05285,0.05922,0.0497,0.03307,0.03835,0.09752,0.035,0.04008,0.04435,0.0,0.0,0.03225,0.04013,0.08778,0.02892,0.0411,0.03145,0.04844,0.0727,0.05867,0.03402,0.0413,0.06693,0.0,0.24241,0.36107,0.0875,0.04342,0.03802,0.04202,0.04294,0.0368,0.03745,0.06656
