,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,2.92686,5.65149,8.88458,3.01713,3.60271,3.78035,3.60733,8.60527,7.0413,5.33943,6.2248,16.31512,15.14852,8.70499,4.47461,7.65941,6.60334,6.20831,7.24422,5.47917,7.9733,5.53858,13.61979,12.68357,2.783,7.01508,7.29039,19.73734,14.91523,5.12068,8.71273,3.58597,7.96662,9.03518,4.77976,2.99654,11.97113,20.68369,2.08216,1.72321,14.1129,10.75578,5.35781,2.77478,2.07419,11.63608,2.92261,4.2701,3.96232,4.13501,9.09224,15.06575,7.00539,7.33423,2.42908,3.58254,2.9092,4.00834,4.47783,2.05459,2.33641,2.807,3.56357,3.47294,7.13476,4.18163,4.08698,5.09735,3.69317,5.53319,2.2095,3.35828,21.96905,6.28183,4.21281,2.412,1.7389,4.96736,3.06807,3.82304,5.14635,11.26494,3.02288,3.82661,7.36938,4.83841,8.63864,2.68441,5.46517,8.57454,48.47168,5.52381,6.80712,21.66031,6.53266,5.80741,1.69445,5.04963,7.49627,13.39358,5.37919,2.14045,3.56175,4.88518,3.21507,4.18516,13.06412,99.98469,5.72685,15.85234,14.46253,12.2511,5.72756,6.82651,3.02445,2.20284,3.26382,3.63965,11.05533,5.67585,4.34746,5.5237,4.94837,7.2067,1.45118,3.38094,13.27246,18.12445,13.21571,5.85141,14.56705,31.44085,29.68805,21.48176,21.75634,27.68023,23.45941,3.41659,6.43988,28.95243,17.06236,18.74387,18.64833,12.23236,3.49741,2.30276,2.3083,1.93959,19.32683,8.25108,1.88551,3.49822,8.50824,25.95041,6.07262,3.69692,20.72441,18.03995,3.65635,5.38239,2.76953,2.42436,7.34534,2.04124,2.51184,2.42074,2.11507,14.91856,15.42965,7.96564,2.34107,2.34756,2.0041,2.75291,2.17089,5.27807,7.45025,6.70945,4.75936,3.49451,4.49155,12.05829,18.76243,8.11777,4.5231,2.18736,2.51183,2.23555,3.69561,2.4837,3.6748,3.58088,2.41349,2.682,3.57195,16.68945,16.11554,1.88574,8.6649,11.9586,5.81442,2.14639,2.46206,4.14544,3.29837,3.63076,3.53846,3.33134,1.84304,3.48527,1.7111,4.10782,10.68409,4.81796,11.12406,4.68541,4.75816,6.60379,4.74617,5.85406,9.86953,6.88499,4.75236,2.36225,4.61674,2.33304,3.69839,28.39501,2.43185,3.37626,2.80736,8.12376,3.82299,2.99193,3.81771,3.17113,3.09163,3.33789
2.0,2.87188,6.67243,11.00109,3.19856,3.28135,4.03459,3.73523,9.24336,6.4925,5.46858,6.51079,19.70668,19.02148,9.4521,4.62502,10.08215,7.08902,6.6666,6.76717,5.48434,9.4432,6.58386,15.94317,12.56384,2.73401,7.3778,8.51449,28.43757,18.51573,5.78296,10.65788,3.83125,8.25307,9.94795,5.48936,3.38638,14.34273,21.23442,2.17103,1.79521,17.04365,12.79225,6.19311,2.95792,2.18945,21.10439,2.58888,4.04128,4.54369,4.3745,10.22907,21.10692,8.31847,7.19104,2.71055,4.12276,3.14089,4.61512,5.20812,2.13166,2.31578,2.91542,3.74961,3.89303,7.40426,4.11369,3.88398,5.58271,4.05651,6.34503,2.43897,3.77298,22.27272,7.23034,4.8755,2.4922,1.88633,4.72124,3.25234,3.75604,5.50514,13.49897,2.59797,4.21964,8.89222,5.76633,9.21559,2.76193,6.03688,9.58133,60.33049,5.74394,6.32013,22.60432,6.5988,6.76294,1.74676,5.4695,9.13403,14.32389,6.06686,2.28386,3.4117,5.00774,3.50336,4.27182,12.15545,189.10926,5.04344,17.64017,14.11368,14.84993,6.52769,7.98856,3.26982,2.3424,2.94003,3.92054,12.09127,6.18297,4.02074,5.78266,5.47954,8.23651,1.58991,3.63207,14.87645,19.1342,12.51036,7.18476,13.42563,32.82426,37.15534,29.22178,23.41528,24.39823,22.34866,3.42663,8.27137,31.97318,18.86603,19.45668,19.59578,13.89227,3.59265,2.25584,2.52441,2.1042,22.15127,9.90669,1.97809,4.40104,9.7285,26.97112,6.23664,4.07562,26.53815,18.79254,3.99797,6.40865,2.99893,2.16693,7.7114,2.15726,2.43058,2.61314,2.03501,16.83561,15.21163,9.96302,3.23701,2.29505,1.84655,3.0046,2.17108,5.90359,8.21687,7.39196,4.84354,4.10585,4.26863,12.0364,20.58951,9.00784,4.89268,2.37407,2.77131,2.27777,3.54352,2.71265,4.04529,4.56871,2.51169,2.64173,3.57645,18.25025,16.84185,2.00444,8.38655,14.08314,7.00001,1.98652,2.59757,4.25437,3.34489,3.68748,3.56143,3.64852,1.78087,3.62437,1.71512,4.44131,14.13403,5.45991,12.00054,4.61403,5.19004,6.60377,4.8063,6.43128,12.17739,6.92642,5.43049,2.40516,5.71671,2.25975,3.79705,32.79906,2.4173,3.63657,2.7011,8.63737,3.99693,2.74505,3.98544,3.21133,2.61776,3.6552
2.25,3.19967,7.20344,11.31696,3.6317,3.08644,4.33304,4.02585,10.53597,6.99863,5.48013,6.2753,22.30889,14.44557,10.87766,4.53694,10.44316,6.8156,6.02233,5.61242,5.47227,10.80742,5.88702,12.23976,12.92265,2.59301,7.64085,7.9783,42.11164,19.38789,5.79418,10.59278,3.82775,8.62877,12.34294,6.40438,3.59071,5.77333,17.96833,2.16405,1.8852,20.23242,14.20055,6.87288,3.1311,2.07301,18.41143,2.64618,4.2939,5.00973,4.39788,11.52123,27.05808,9.25861,6.92272,3.10638,4.60227,3.79283,4.59974,5.79532,2.07747,2.52711,3.04055,3.39136,3.74929,8.45502,4.22444,3.4014,5.87977,4.21259,6.65927,2.62897,3.94886,23.87512,7.80191,4.96161,2.6492,1.98428,4.47357,3.04153,3.87317,5.15729,14.74722,2.98468,4.19704,11.66482,6.00404,8.93413,3.14658,7.08755,10.82785,73.76514,6.51262,6.31121,20.66499,6.74695,7.57938,1.9569,7.47314,8.95385,14.32386,6.77728,2.79577,3.67798,5.08842,3.32447,4.60355,12.50132,313.57652,3.35621,21.35716,12.44007,17.39238,6.23827,8.1732,3.37304,2.50389,3.66947,3.95997,12.99552,6.24969,4.31483,5.4417,6.05293,9.07515,1.72057,3.20565,13.87846,23.82245,14.9155,7.47715,14.22069,35.38445,44.66366,25.28893,24.22668,25.6653,22.63067,3.60049,9.30955,31.84316,20.80577,21.53562,23.40633,14.13033,3.64909,2.14984,2.49107,2.12131,22.8371,10.91654,2.23159,4.93843,9.78841,32.10912,7.24993,4.35709,24.407,20.56047,4.12887,6.52678,3.53318,1.62018,9.5439,2.02681,2.69285,2.82847,2.21341,17.2207,15.13381,11.38016,3.69118,2.42743,2.05877,3.19189,2.12893,6.92511,7.28706,6.74836,5.43912,4.60013,5.46061,12.22994,22.35828,14.15615,7.04501,2.50195,3.06744,2.06641,3.83075,2.82547,5.13246,4.41651,2.63094,2.91898,3.47945,21.02749,19.83478,2.08387,8.18917,13.98513,8.00139,2.07848,2.57207,4.3405,3.396,3.20591,3.56686,3.86079,1.83944,3.80543,1.74959,4.67963,16.23955,5.97765,15.02,5.31855,6.7351,6.58102,5.27958,6.4599,13.54184,6.98605,6.2181,2.79592,6.17549,2.43327,3.84488,32.02423,2.57111,3.73138,3.07645,10.57905,4.44229,2.63208,4.35225,3.49994,2.32165,3.99053
2.5,2.3722,7.9605,11.04188,3.09817,2.45649,4.03997,4.17288,12.07975,7.55297,5.28154,6.12983,17.34034,9.91671,11.83611,4.57572,10.51264,6.74005,6.81902,4.27533,4.98704,15.75627,5.85318,14.85518,11.20608,2.17545,7.47609,9.48607,48.20459,19.25332,4.59137,12.93045,3.35641,10.08931,13.73873,7.06272,3.22196,4.93244,20.34145,1.99726,2.06762,28.06033,14.42097,7.23254,2.78068,1.86064,16.62629,2.1568,4.71386,6.13889,4.44348,11.93211,22.14429,10.60148,7.13766,3.45016,4.97231,3.70378,4.63385,6.61208,2.46707,2.29011,3.6472,3.30969,4.44203,9.52895,4.8957,3.59557,6.79532,4.07814,5.16681,2.86811,3.77586,31.38058,7.74903,5.34542,2.5685,1.88335,5.39908,3.01354,3.31629,5.35727,11.96796,2.93097,4.25477,13.61298,6.39528,8.04276,3.60342,8.02052,11.92407,79.61263,6.79166,6.57214,24.50925,6.35467,9.10034,2.20836,8.33501,9.02031,16.77014,7.26738,2.75387,3.32836,5.28583,3.54699,5.00586,16.20936,454.95269,2.48434,21.51361,10.08698,16.40339,6.43521,8.91204,3.46061,2.7822,3.94893,3.54126,13.08678,7.00765,4.20645,5.27049,6.5298,8.40133,1.47825,3.17834,13.97741,24.86112,15.29668,7.14623,16.1969,29.99995,42.44733,23.86484,22.25918,25.43316,24.26096,3.54407,10.14608,36.9747,25.35689,25.57952,25.46724,14.73205,3.63046,2.0702,2.54436,2.32273,20.44155,16.03055,2.2691,5.4879,10.06579,37.08614,7.70926,4.83845,23.7106,21.23072,4.42374,9.08921,3.95963,1.57906,9.87452,2.0937,2.57261,3.21161,2.22623,18.86877,14.86352,11.22623,5.19273,2.18735,2.12767,3.02517,2.27142,7.36228,7.94379,6.61399,5.74677,4.31808,6.03553,13.98248,21.89323,17.04779,7.50384,2.40014,2.78181,1.79958,5.11384,2.81867,5.07567,5.85992,2.43479,2.6917,3.26814,19.58966,18.63862,2.06841,8.13419,17.71203,9.1493,2.27788,2.40574,4.75108,3.64601,2.95577,3.35637,4.34041,1.72356,4.05603,1.92243,4.85444,19.61246,7.32814,17.23614,6.13111,7.26791,7.26892,5.16053,6.57544,15.99247,6.32455,6.04985,3.13238,7.31231,2.8818,3.17853,30.9725,2.43739,4.08918,3.30779,12.60444,4.15242,2.58194,4.74361,2.46379,2.2241,4.70451
2.75,3.07444,6.51032,9.3004,2.43903,1.57388,3.64569,4.06565,11.94958,9.10454,5.65682,5.84235,17.67995,5.81113,14.41046,4.62055,12.71145,5.8391,7.71179,3.13543,5.19494,19.09978,3.98913,11.00572,9.00786,2.37604,7.83087,9.43846,48.89809,27.04014,4.33922,14.01211,3.16032,9.60873,14.55752,7.50758,3.93743,4.43241,19.77034,2.12892,1.97792,27.50568,15.26112,8.42737,2.58592,1.92958,15.73974,2.437,4.01558,6.22472,4.88164,11.52639,19.06374,7.27684,7.64803,4.24178,5.74502,3.23931,4.61316,6.8852,2.58411,2.14767,4.19336,2.77638,4.84934,8.60725,5.38344,2.74462,8.1348,3.71873,4.27454,2.97655,3.98906,40.83717,7.93392,6.00905,2.73027,1.7067,6.1287,2.16943,2.75107,5.39772,11.16812,2.43652,4.27735,14.90399,6.40798,7.31972,3.80061,8.46796,14.66798,78.10767,6.50814,6.42151,24.01318,5.8638,9.69901,2.36285,9.29121,9.79447,19.48989,7.83881,2.18107,3.35605,5.53144,3.77423,5.83809,13.11982,380.66202,2.78273,26.64934,8.68556,18.78978,8.61959,9.83729,4.06816,3.02057,3.96526,4.28562,16.69532,8.12822,3.99971,4.94384,4.76637,9.4445,1.59876,3.05405,15.08276,30.47356,17.24798,9.40774,14.44387,25.67109,42.11434,28.40009,21.34076,24.25398,23.42587,3.81003,11.58083,50.70685,25.32847,28.52288,26.7909,17.35856,4.15574,1.73087,2.22444,2.35931,18.3232,15.60016,2.32991,5.69356,10.39282,36.79134,7.84815,3.48649,23.64568,22.02462,5.63388,10.08048,4.30682,1.50571,12.79948,2.17665,2.54796,3.54312,2.43193,18.45081,16.59606,11.34771,7.37272,2.31581,2.07357,3.2733,2.70512,8.51703,7.43114,7.11005,6.02001,2.56408,5.52271,12.68088,30.55731,14.59852,8.95287,2.31938,2.67952,1.77964,5.15068,2.72812,5.99415,6.31068,2.26855,2.96198,3.2002,18.32106,17.36651,2.06311,9.66785,16.71616,6.84928,2.50753,2.53131,4.90281,4.45551,2.38881,3.46454,3.88246,1.84623,3.98422,1.99432,5.06171,24.35286,8.52208,18.42008,6.25235,5.65782,8.4804,5.24203,5.9326,16.63559,6.90998,5.74612,3.16348,7.67665,2.70463,1.72014,30.6817,2.63525,3.73839,4.20399,16.31801,4.00942,2.89914,4.79818,2.3608,2.13825,5.46058
3.0,3.17651,8.97805,11.04558,2.39532,1.32064,3.94004,4.52554,8.25954,5.30746,5.30824,3.38814,17.21795,6.4088,15.91864,5.02443,11.72354,5.57337,5.24545,3.35421,5.00976,25.1686,3.21256,13.62283,13.87227,2.37976,4.09007,10.37522,50.20772,10.24078,4.17326,15.52395,2.94752,9.13031,14.49103,7.04793,4.48615,5.23285,19.89075,2.17392,2.0734,27.08765,14.73037,9.30538,3.04221,2.04795,20.07144,2.63064,4.29712,5.51043,5.01216,13.31798,11.15456,7.28402,6.6983,4.28076,6.21869,3.24273,4.45723,6.85189,2.2221,1.45439,4.53607,3.32286,5.4621,9.73701,4.26515,2.19576,8.2459,3.73218,4.47975,3.40969,4.51244,59.71769,9.8116,4.97057,1.96829,1.65701,7.53836,2.18271,2.58489,4.73689,13.84109,2.58586,4.28612,16.58039,6.00197,6.08347,3.71845,6.565,18.03285,44.04386,6.08294,6.76918,20.71374,6.32933,11.32284,2.57102,9.18451,9.9384,19.48989,9.27432,2.30248,3.62521,6.02849,4.28017,6.04676,8.88337,304.54212,2.72977,25.04105,6.34382,9.16407,10.43975,5.9759,4.18649,2.80529,3.43868,3.15184,16.39405,7.96706,3.39313,5.20793,5.65452,9.27281,1.65784,2.92045,19.56665,27.45226,18.99615,9.61882,14.24849,22.20404,40.85959,41.04351,15.30884,23.47673,29.62692,4.14504,11.82979,48.82973,22.6358,27.52514,26.09114,17.10051,4.29909,1.36613,2.31647,2.55917,23.48223,17.37231,2.27905,6.00749,12.92814,35.72705,8.65347,3.63899,20.7507,19.13942,6.29215,8.95225,4.86002,1.64211,11.26552,1.90897,2.7805,3.73134,2.31595,24.27869,17.75418,12.00129,7.37272,2.22487,2.19561,3.45316,2.83487,8.08605,7.98819,3.98448,7.25136,3.33164,6.03057,15.88618,38.02146,18.58838,10.9077,2.48736,2.83171,1.58388,5.05766,2.34687,5.59897,8.85069,2.40315,3.10494,2.41978,19.2873,16.08214,2.33208,9.744,15.99956,8.53866,2.64172,2.56903,4.70265,4.55782,2.14261,4.04247,3.58699,1.78536,4.17243,1.86632,5.26929,30.56247,10.16268,25.13681,5.93253,5.90678,8.48038,4.72337,6.18034,19.79066,4.77212,5.78614,3.94482,5.79578,3.26825,1.13564,26.62253,3.04652,2.73543,4.65151,22.9167,3.60616,2.83955,4.09305,1.95798,1.96848,5.66776
3.25,2.11473,11.13106,5.06022,1.34066,1.40812,3.93314,4.23294,7.4468,4.50678,6.55763,1.62176,23.03273,0.1763,15.15181,5.29987,13.73274,6.459,3.53974,1.98636,5.8426,27.7983,4.14252,13.57279,12.36574,2.51611,3.70143,13.5419,56.42981,11.85875,5.06842,14.92098,2.41263,9.19942,18.39086,8.1474,5.08492,3.62975,21.88926,2.14183,1.95267,25.14589,15.98313,9.81661,1.86515,2.02499,19.28751,2.39834,5.50363,6.12168,5.39598,15.67575,7.631,7.77873,7.78977,4.87725,7.6169,3.39309,3.32755,7.17476,2.18402,1.1539,4.39516,3.54336,6.48461,5.42113,4.49959,1.70441,8.42847,2.49484,4.4185,3.28977,5.67507,59.7176,10.13363,5.17327,1.61425,1.57768,10.01373,1.45724,2.98119,3.3333,16.3744,2.6814,3.78791,19.51643,6.82918,7.04508,3.4975,4.94191,22.9063,51.19724,6.261,6.39808,24.15298,6.30609,10.97979,2.27509,10.01768,11.38808,20.61415,11.92535,2.36547,3.77298,7.05644,3.37334,6.017,8.04252,606.32817,2.73172,25.0069,6.1861,4.04496,12.89381,4.66169,4.59362,3.01336,2.63501,2.7138,15.80906,8.14248,4.42592,2.09964,6.83453,9.25778,1.6269,2.85482,21.71301,29.58161,18.88077,8.90767,18.19468,19.85306,37.50661,0.0,14.51476,17.10216,26.2621,5.36023,12.45262,54.36573,22.52555,33.06691,24.42345,19.9682,4.79294,1.31277,1.64751,2.50781,28.87226,15.7963,2.23577,6.59402,13.60377,43.12506,9.25898,3.22448,21.60058,16.60365,6.73501,8.93734,6.32439,1.65571,9.97288,1.90748,3.29305,3.68801,2.46903,30.96943,19.28206,14.03666,7.30421,2.32136,2.43331,4.57492,3.05712,9.27929,10.60803,3.78054,7.01297,2.98541,6.16101,18.50982,36.86055,18.58838,11.832,2.1801,3.1199,1.96678,4.82641,2.45514,6.25951,8.22222,2.45582,3.04995,2.24028,21.53533,18.77667,2.54197,12.45765,15.99954,6.86812,3.09632,2.61201,5.64906,4.16908,1.552,3.48339,3.5411,1.66623,4.21358,1.84045,4.94308,34.81881,11.65449,22.06436,7.9974,4.37316,6.41006,5.07881,6.39111,23.21302,4.40903,4.71941,3.86224,4.58319,2.95484,1.14712,22.63207,3.1739,2.58831,4.83035,17.82082,3.79198,2.41727,4.51342,1.83142,1.74047,6.23392
3.5,2.35108,9.95229,4.43203,1.18781,1.41964,4.00797,4.46597,5.77107,0.70474,7.64418,1.54386,22.67463,0.1763,17.94699,6.11329,14.16687,6.41298,3.80264,1.78483,3.23528,25.57743,4.34878,15.21144,0.58903,2.69583,3.24557,9.4906,76.89486,12.99454,0.76409,10.11015,1.6753,9.09645,17.27286,10.15904,5.15332,3.17274,23.83236,2.47945,2.26695,21.80144,20.13112,10.22835,2.04837,2.14012,18.44199,1.87992,2.42815,4.61553,4.66912,20.36031,7.34882,11.43601,3.39473,4.22011,8.10666,3.91503,2.68119,7.09888,2.30084,1.19836,3.86524,3.49276,4.36107,6.64581,5.14075,1.55739,10.35412,2.88917,5.07811,3.10898,6.233,48.12193,15.57613,5.5887,1.27079,1.43659,10.01373,1.57219,2.27724,3.66758,12.4484,2.83483,3.98394,23.42038,7.53658,10.31118,3.70643,6.99799,31.83255,51.18043,6.47906,4.4754,23.72911,3.35746,11.44642,2.45306,11.67307,11.17287,20.61414,11.74277,2.7475,2.99061,7.22482,3.43765,5.1938,6.53646,0.0,1.67319,25.00134,3.22778,5.31197,14.41921,5.09739,4.64552,0.98077,3.02032,2.90847,26.21247,8.68588,4.00625,2.25192,7.90062,6.59185,1.72426,3.09039,20.85226,29.02672,17.09354,9.24211,20.08206,14.39321,36.8148,0.0,5.99051,12.27394,24.59378,5.25693,10.06681,58.38914,28.37513,37.8574,25.71303,21.77567,4.42269,1.40758,1.56182,2.3309,41.70255,14.6433,2.54473,6.79549,15.59469,44.23392,11.3256,3.2379,20.6499,19.57883,6.94996,10.24884,6.36898,1.87216,10.60246,1.73213,3.62044,3.74668,2.71168,29.52153,19.76695,14.38525,5.54895,2.49912,2.36185,5.1382,3.54726,6.76737,11.53832,4.12747,7.84861,3.57302,7.50291,16.88773,34.80809,12.8076,14.66277,2.29594,2.73473,1.94867,5.41592,2.47202,6.52186,7.99352,2.65481,3.1584,2.03778,23.76737,16.99587,1.97866,13.93545,14.74703,2.90176,2.99628,2.4316,7.36971,4.24544,1.6339,2.40712,3.80807,1.68296,4.36063,1.8966,4.76477,30.98484,11.40862,22.94884,5.12867,2.79841,6.41003,5.41695,7.24541,21.82433,4.7691,3.85588,4.14993,2.35714,3.14925,1.14816,21.84034,3.40833,2.90759,4.89129,17.82082,4.27175,2.43753,5.20538,1.79256,1.45893,6.41196
3.75,1.62432,20.00536,2.11544,1.28089,1.26277,1.76441,3.5062,4.76723,0.70367,7.96328,1.59615,14.4478,0.1763,18.7979,6.37693,16.03013,8.32784,3.67953,2.43504,3.85544,18.5008,3.25183,17.37359,0.68055,1.09896,3.04532,10.78935,76.89486,12.99454,0.77079,4.8011,1.96356,8.6806,23.41351,10.15902,4.88811,3.55405,23.14698,3.04149,2.08245,21.33284,23.90662,11.02286,2.03049,2.14132,18.4419,1.73101,2.81819,4.38072,5.30007,14.62273,5.51918,0.0,2.65215,5.86505,8.70149,0.99901,2.1576,9.82886,2.33816,1.11482,4.48415,3.31713,4.89818,3.19706,3.43156,1.73794,11.6938,2.27849,4.62138,2.09854,7.18567,48.11666,16.39357,2.99474,1.21183,1.63929,10.01372,0.87427,2.41218,4.4153,14.24338,2.89168,4.23982,23.41996,8.4848,10.24231,4.09291,2.29509,47.44681,61.89051,5.335,4.46048,31.42981,2.74773,10.96828,2.47958,10.73083,10.92652,41.22677,15.1098,3.25842,2.67806,7.93181,2.97061,5.0078,5.31346,0.0,1.9836,6.23951,1.50462,6.64041,14.40041,3.84964,4.94674,0.92192,3.02535,0.88709,25.51752,9.85973,3.79845,2.33377,7.46443,5.91004,1.66089,2.61048,15.55742,27.77365,16.49275,10.81756,9.95249,0.0,36.73034,0.0,5.99049,4.42101,20.37514,5.08103,12.07174,53.22118,22.10562,37.78694,23.58609,18.96348,4.46261,1.50917,1.11991,2.32787,41.66229,12.83859,2.55547,6.71001,14.83112,51.71646,10.56128,3.7922,15.75234,16.85298,7.14388,11.68313,6.02119,2.48393,12.34548,1.35464,3.63301,3.80439,3.11076,20.55576,21.38812,15.56986,5.49054,3.07343,2.29532,5.83993,3.78266,5.60564,4.59939,4.18277,6.90593,1.93682,7.26754,25.95389,34.72457,12.80757,14.53364,1.56592,3.70984,1.9793,5.7812,1.52632,6.46148,8.30303,2.2937,3.11679,1.93231,30.41289,15.89972,2.03772,13.12971,22.79382,3.13811,2.95305,2.58186,6.89742,4.53433,1.74048,2.65967,4.05008,1.36178,4.32807,1.71027,5.73512,31.01404,10.8708,36.35968,5.02524,3.04898,7.69202,6.00759,9.50811,17.73668,2.3445,2.21368,5.18578,1.94412,3.01386,0.93615,22.61901,3.34765,3.32627,4.98741,15.87555,4.57548,3.03044,5.28616,1.80655,1.48785,7.40462
4.0,1.57762,19.92827,0.55293,1.2722,1.2184,1.81833,3.36138,5.68038,0.43509,8.8475,1.90293,14.44365,0.1763,19.1831,7.12305,8.19633,8.99128,4.37518,2.43503,4.46338,24.04685,3.74933,17.62432,0.18764,1.09896,2.3203,12.81093,76.89486,2.17805,0.94215,5.80965,2.13168,8.15731,22.83768,9.81273,5.55062,1.37855,21.65251,3.08172,1.49249,21.17217,23.90659,11.73735,2.1675,2.14925,34.14431,1.89802,2.24068,3.43303,6.10504,13.02633,5.51918,0.0,2.62795,7.2773,8.54705,1.06789,2.3617,10.56374,2.31319,1.13576,6.33857,3.44292,2.90936,2.7985,2.60242,1.80922,6.20323,2.16424,4.42269,1.28622,7.20989,47.25447,15.07826,2.94784,0.81927,1.39042,10.01367,0.94789,2.29858,4.23545,17.43762,2.88353,4.91637,25.00217,9.60853,10.16924,3.62013,0.42496,56.11248,91.27143,3.91829,4.2632,2.93067,2.94793,9.25828,2.59879,11.36406,11.29024,41.22677,16.4739,2.85282,2.74252,1.454,1.7228,4.74607,0.90307,0.0,1.72742,0.77867,1.50462,5.26207,14.40041,3.84964,4.92431,1.03621,3.52881,0.62509,25.51751,10.1362,4.43614,2.5987,7.1307,5.72956,1.3989,2.85173,20.85651,33.02429,12.87474,6.58641,8.90824,0.0,35.00099,0.0,0.0,4.42101,18.79292,5.05775,10.55544,53.22073,25.50172,37.66681,23.52151,19.34554,4.12878,1.68212,0.95227,2.21657,41.66215,12.07948,2.57061,8.06503,14.7764,50.28837,8.79488,3.71058,15.75225,25.35812,7.52155,10.40067,6.40955,2.47885,12.34548,1.30526,3.76526,3.71703,3.44272,20.28366,19.91053,20.4903,5.27613,3.85828,2.61368,8.49897,3.92293,6.93633,4.24311,2.98283,7.38831,2.14501,7.4175,22.67392,32.57485,12.80757,13.05761,1.61944,3.81827,2.62088,7.06163,0.58382,6.42831,8.25906,2.64236,3.17809,2.1945,21.5634,15.65548,1.9319,14.10847,0.0,2.00974,2.93464,2.23349,5.48137,3.27458,0.90529,2.71128,3.30315,1.22258,3.22911,1.67726,6.73229,22.81987,5.84302,0.55227,6.67161,3.0322,9.37692,3.50467,11.2774,17.73668,2.60683,2.45672,5.50377,1.9005,1.33956,1.1005,22.61894,4.21476,3.40012,4.85511,15.82203,5.04633,3.09579,6.09964,2.20825,1.43998,7.85597
