,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,1.8678,4.62889,1.83099,5.14159,1.26828,3.4785,3.04965,3.38456,3.05048,15.56953,3.58021,4.87954,2.935,2.49748,1.89143,6.08483,5.60177,12.46974,4.06214,5.01253,9.04291,6.47969,13.36883,8.14309,4.62846,10.80853,4.12022,31.16071,10.7286,5.74778,9.43071,9.48779,12.77548,3.22217,10.38399,3.46482,19.92016,1.25724,1.63478,2.33658,9.73117,2.31398,1.67654,0.96664,1.5137,4.37093,1.45507,3.62545,2.20461,4.20131,6.57752,2.52877,3.44498,4.5228,6.43335,5.78369,1.78093,2.7302,1.82061,10.85746,1.90448,1.71222,2.5724,5.70519,2.7342,2.3319,2.39893,3.48793,2.05043,1.8064,1.39654,14.27231,22.62351,2.13407,2.09871,1.79674,2.30948,2.58948,2.80658,3.72291,3.70849,5.25692,12.95136,2.49889,5.39053,1.96567,1.43648,7.53784,3.26404,3.18036,2.11572,1.92356,3.66357,2.80268,9.45702,2.92478,2.29269,9.3077,2.14363,3.978,2.12874,2.11134,1.53908,2.66919,2.03037,4.07342,8.57958,1.53845,2.80335,3.43587,6.04854,21.11025,6.69158,5.10364,3.53988,1.89007,4.07941,3.15397,23.365,2.95115,2.41676,1.96957,4.01899,8.34776,1.64566,5.15471,21.47486,16.89104,1.69295,1.20253,14.05313,40.1937,10.56722,27.72537,13.94632,26.09543,32.60764,1.50781,9.61795,37.27637,2.43455,23.99705,2.39997,18.27011,1.682,1.53167,1.26697,26.07529,1.64712,1.47416,1.81172,3.58678,2.03708,21.87326,8.80181,1.7069,13.95609,16.72506,2.26908,1.78745,1.96796,3.96938,3.19457,1.6193,2.18884,1.44856,1.14423,13.88701,1.64984,3.96852,9.58162,1.96306,2.11762,1.64194,2.66169,4.01273,4.42965,2.01651,2.26475,2.05377,3.32561,18.89279,1.93773,2.16072,1.85125,9.38656,1.54104,2.01962,1.6674,3.48611,5.73611,1.74629,2.79417,3.50838,3.76592,20.69682,16.75837,1.17326,13.57367,2.12254,1.20144,4.59146,2.77321,1.85816,3.24214,3.34188,4.24048,1.57384,1.71807,4.50688,1.64435,4.13665,4.25988,7.99108,1.91824,2.18571,3.30746,11.21074,6.07668,2.18578,2.75348,13.87142,1.53741,4.10815,2.2536,3.46633,2.28024,7.19461,16.86167,5.5451,3.11131,1.79732,2.499,3.50573,3.04699,2.43782,2.18969,3.10146
2.0,1.95268,5.14735,1.91279,4.54585,1.39045,3.76799,3.56135,3.6928,4.72289,23.20178,3.66788,3.93441,3.119,2.48578,1.88186,7.77884,6.48022,10.63438,4.45146,5.55622,10.43484,6.63529,15.91151,7.87833,5.01633,8.45103,4.57139,31.9044,8.85693,5.69454,11.34849,10.75391,11.44521,3.75984,11.66058,3.45585,18.17884,1.15165,1.67083,2.46903,10.53394,2.32085,1.75388,1.05159,1.49684,4.50125,1.23872,3.74704,2.11486,3.74092,8.50783,2.87961,3.06679,3.15282,6.13394,6.12339,1.95206,3.26224,1.80132,26.49487,1.64695,1.95524,2.50148,4.91906,2.53936,2.27426,2.0528,3.28994,2.19595,1.95839,1.37351,17.18096,19.99606,2.04232,2.31051,1.36716,2.62546,3.03633,2.42572,3.84883,4.14023,5.84292,16.78646,2.85608,6.4181,1.92193,1.2683,7.25868,2.77888,3.3846,1.91096,2.36624,3.83373,3.54989,12.54706,2.83358,2.20327,9.22064,2.16168,4.40182,2.30407,1.95929,1.35007,2.68493,2.20839,5.09552,5.60878,1.2439,3.82162,3.11547,5.81316,23.60454,7.98461,4.34188,4.29915,2.13194,4.26064,3.09919,23.05529,3.00267,2.35824,2.25523,3.43867,8.09983,1.86454,5.59335,20.0564,16.28654,1.74271,1.50772,18.12603,50.66421,16.89664,32.72098,15.25817,17.6431,29.66509,1.44861,9.34099,33.4944,2.39864,20.00556,2.64557,14.86707,1.75474,1.56953,1.47288,25.04166,1.62829,1.63907,1.91751,4.14822,1.914,20.70617,8.6741,1.67112,14.28969,18.37033,2.47297,1.87385,2.01706,4.71182,3.50759,1.37484,2.12728,1.53658,1.21257,17.18545,1.77039,4.35593,11.27398,1.84764,2.48044,1.85284,2.71241,4.24156,5.31949,1.68553,2.40585,2.12545,5.98459,21.46051,2.01854,2.45582,2.09066,12.78742,1.22118,2.04929,1.64727,3.71284,6.74294,1.7763,2.93315,3.78797,4.39214,25.09589,17.72467,1.16631,14.13742,2.42956,1.39388,4.85133,2.80803,1.86829,2.96755,4.17247,5.50612,1.57038,1.91099,5.18571,1.57696,4.68193,4.65272,8.35237,2.10728,2.12124,3.23726,12.24665,6.47692,2.30735,2.35197,14.00988,1.19933,3.82694,2.33576,3.82649,2.14823,7.70442,15.61984,6.28445,3.27669,1.74943,2.56961,3.59158,3.05473,2.12701,2.1346,3.37793
2.25,2.18086,6.15909,1.60452,4.72664,1.41065,3.17387,3.337,3.81968,6.14891,20.4434,3.79725,2.3505,3.29148,2.65811,2.16031,8.43244,7.3823,11.49773,3.20326,4.79745,12.0168,7.58606,12.0753,9.343,5.09854,7.82022,2.19712,34.20877,8.75307,6.44322,13.00576,12.87424,9.04312,3.94245,15.05497,3.93709,21.44004,1.31935,1.51604,2.73236,10.91666,2.53853,1.81274,0.99087,1.65191,4.16758,1.12156,3.66312,1.53292,3.12696,10.75619,2.90586,2.8832,3.22051,5.88626,6.88759,1.93906,3.4808,1.4505,26.49485,1.38324,1.6212,2.41966,5.54698,2.39982,2.52697,1.85778,2.49551,2.34808,2.03501,1.21762,9.71874,26.27705,1.61362,2.61038,1.2104,2.76691,3.08089,2.48074,3.9079,4.24485,5.57893,20.0628,3.51706,8.6156,1.97154,1.24654,7.69605,2.23441,2.96268,1.8992,2.56095,4.29271,3.02221,11.80252,3.02807,2.257,8.42991,2.2791,4.82856,2.82293,1.56634,1.30098,2.90216,2.26064,4.6741,5.55031,1.13797,2.81754,2.71313,4.32102,26.61108,4.84444,4.32521,3.81467,2.79158,4.67953,2.7588,19.12757,3.07622,2.4927,2.33885,4.43006,5.49751,1.84375,7.0908,25.49527,18.91303,1.88036,1.50771,22.53186,48.36405,23.09481,27.00753,20.94168,14.95258,27.49486,1.51452,11.20905,29.71502,2.52902,20.94988,2.79968,34.84092,1.98321,1.50974,1.25892,25.0416,1.87727,1.55553,1.76925,5.00809,2.18981,19.7402,9.88972,1.79171,15.26252,18.86729,2.55679,2.12769,2.19276,5.11674,3.49098,1.37601,2.13073,1.2526,1.46777,19.27192,1.95226,4.52164,15.49579,2.04322,2.39597,1.92399,2.96902,3.35607,5.51561,1.88186,2.49531,2.2309,7.61849,26.45452,2.36531,2.62717,2.34115,17.1546,1.08048,2.25205,1.66116,3.24954,9.35247,1.59075,2.88447,4.10425,5.49016,27.24336,15.6602,1.13402,18.53857,2.80729,1.41067,5.50562,2.56148,1.95219,2.77729,4.56288,6.10093,1.60554,2.11503,4.88397,1.51796,3.46021,4.94396,10.12848,1.85854,2.31288,2.93673,10.12352,8.1905,2.13211,2.73389,17.81232,1.20704,4.07494,2.19354,4.25804,2.45286,8.89957,14.55746,9.42556,3.40147,1.81633,2.32163,4.42264,3.30217,1.8968,2.31938,3.58053
2.5,2.03737,8.21964,1.44054,4.42383,1.32563,3.35171,3.88919,2.85006,15.48904,22.26496,3.79333,2.39286,3.54525,2.94341,2.04194,9.37223,8.58787,9.08806,3.33924,5.44536,9.4995,4.69146,11.61772,10.19538,5.43928,5.56867,2.06934,34.56269,10.33859,2.78337,16.14316,9.2696,0.0,4.35194,20.04425,3.90674,29.90187,1.49179,1.59373,2.72226,8.41503,2.96186,1.93844,1.05492,2.01923,3.39028,1.17971,3.62779,1.57714,3.39912,13.29174,2.26213,3.2476,3.31589,7.15009,7.31757,1.91789,3.80332,1.48574,26.49483,1.28656,1.4295,2.80702,5.53022,1.47388,2.71039,1.76212,2.75196,2.37718,2.19476,1.27562,9.43368,24.09218,1.12279,2.44186,1.20173,2.86372,3.19847,1.63385,4.99798,5.07796,5.92162,20.06278,3.19789,11.81058,1.71677,1.18188,4.91417,2.05456,2.45185,1.47749,3.72313,4.99457,3.6871,12.11327,3.37776,2.47762,8.96282,2.17154,4.80994,2.91865,1.59171,1.24242,3.05681,1.69717,4.93817,5.60401,1.07889,3.7063,2.63935,4.66001,28.15229,3.22694,5.29669,4.09227,2.75692,4.84344,2.2721,13.34092,3.20017,2.00937,2.51962,4.66047,9.61603,2.17073,4.01527,16.48167,17.2487,1.76436,1.78673,21.10076,39.63117,16.1461,21.73246,24.04725,14.82201,26.85655,1.68922,11.20904,26.41182,2.59613,21.09425,2.90798,69.68083,1.68705,1.22269,1.40716,28.60372,1.57107,1.52061,2.17239,4.59834,2.10686,22.08142,11.03381,1.34734,27.98577,13.03043,3.19331,2.09653,2.12363,5.49357,3.49098,1.29685,2.17735,1.06688,1.54385,17.32127,2.24742,4.61253,14.37446,2.14126,2.32849,2.29556,2.7333,3.63089,6.4121,2.02185,2.27242,2.56228,7.5168,28.51323,2.5079,3.00049,2.68746,17.05517,1.19715,2.16829,1.8211,3.09516,9.12445,1.68665,2.09818,4.22268,7.32006,31.71853,17.74701,1.06955,16.35558,2.27483,1.42773,6.0791,2.7368,1.60142,2.27608,5.82671,6.3904,1.43229,1.99728,5.42908,1.43329,3.55297,5.23792,15.56323,2.13308,2.78336,3.03404,12.90523,7.41613,2.13754,3.07151,12.66895,1.58004,3.47503,2.13215,5.83847,2.39934,9.11367,14.06856,7.22858,3.39602,1.88663,2.5926,3.81311,3.46835,2.29513,2.80673,4.42077
2.75,2.07618,11.16013,1.27444,4.62017,1.53184,1.68239,3.97423,3.89026,14.98459,22.26495,2.88127,1.39967,4.65412,2.67679,2.03438,7.11059,8.67533,5.12625,3.7768,7.15569,8.72293,4.45137,10.36157,8.85963,6.15466,4.29373,2.41184,53.08058,11.39242,3.6951,26.03315,4.38932,0.0,5.13088,36.57655,4.04435,45.35722,1.32099,1.69021,3.523,7.58713,4.13004,1.65414,1.03387,1.98935,3.43272,1.29264,3.02185,1.51408,2.27755,13.82395,2.40106,3.62346,1.85584,6.6503,9.05126,1.94642,3.21329,1.5478,26.49482,1.10171,1.42491,3.25791,7.03158,1.06215,2.81292,1.64689,2.87768,2.4628,1.64953,1.04794,9.43347,25.62458,1.27329,2.7118,1.47445,2.64471,3.31542,1.82724,4.65831,5.35796,6.03165,40.12549,3.37837,16.19557,1.65672,0.98708,5.81715,1.57934,2.14536,1.41955,2.81825,3.43527,3.35605,11.98078,3.09261,2.27396,10.67207,2.3569,6.6575,2.93765,1.6823,1.804,2.65648,1.85041,4.98282,4.28877,1.19768,6.47627,2.66553,2.85568,26.44028,2.82366,3.55438,5.93347,3.15021,4.60394,2.61072,14.37138,2.23877,1.66326,2.81026,3.84558,9.40529,2.57696,4.07708,15.55395,17.99302,1.90257,1.99788,21.10072,39.19348,23.45942,18.81975,13.84233,15.80385,26.53152,1.77183,9.41942,30.52965,2.74388,18.86947,2.58611,69.6807,1.82555,1.11823,1.64403,28.60367,1.60333,1.66178,2.18574,4.491,1.92441,21.29519,15.27595,1.47896,31.68102,12.92956,3.67413,2.53983,2.4096,5.59958,3.46569,1.25059,1.47352,1.24531,1.60841,26.16872,2.31681,5.24132,13.47167,3.0226,2.5733,2.01979,3.23815,3.79724,5.30273,2.12779,1.71438,2.81333,13.83069,27.45234,2.84195,3.17902,2.71998,17.05517,1.48001,2.11807,2.11554,1.86644,11.37514,1.53948,2.29436,4.5498,7.32006,25.57754,20.65565,0.9465,16.16079,2.6852,1.13256,5.61488,2.88464,1.6212,1.76475,4.24895,6.26022,1.44834,2.10487,5.38953,1.66186,2.33958,5.68135,10.81444,2.28336,3.02312,2.84308,20.38348,7.9422,1.95845,2.05001,12.50843,1.95718,1.08399,2.2395,6.34785,3.19864,11.53817,13.43904,8.39169,3.70138,1.94525,2.56769,4.4776,3.48616,2.50687,2.12471,5.61562
3.0,2.24305,11.75392,1.48414,5.14512,0.8868,1.2862,3.92044,2.95893,14.39511,0.46255,0.47771,0.72775,5.61819,1.99154,2.16695,8.11332,9.20923,5.7482,4.19608,7.56924,8.72293,4.56975,6.8531,11.30505,6.68345,6.24544,2.27462,65.31691,11.39242,4.52248,28.60995,3.22335,0.0,3.40713,36.49619,4.18007,0.0,1.4948,1.73275,2.67305,11.60119,3.92995,1.7725,1.0568,2.12934,4.19104,1.26877,2.8489,1.02782,2.49987,13.44315,2.65539,4.49359,1.92279,9.86889,8.96288,1.80292,3.28248,1.62555,24.67791,1.44878,1.5252,3.40103,6.76561,1.0677,0.22333,1.91175,1.8195,2.80704,1.75477,0.91813,9.4334,34.58509,1.34323,1.72976,1.57517,2.66784,5.6938,1.4029,2.08913,5.67136,5.92213,40.12548,0.96341,15.16289,1.49269,1.3633,6.19065,1.79324,1.98889,1.47048,2.83001,2.2824,3.03097,15.1454,3.90458,1.94948,10.24259,1.99268,6.65747,3.22189,1.62609,2.40462,1.89271,1.63022,5.63333,4.16682,0.99045,6.24414,2.82751,1.61349,20.8983,2.7556,1.22742,5.13294,3.06904,1.45272,2.73806,8.17435,1.60028,1.75849,2.97021,2.73814,9.27312,3.41203,3.95959,0.0,21.72661,1.58308,1.99786,20.79993,62.39497,23.45915,28.25733,17.98244,14.04515,48.83608,1.88927,9.31839,29.99835,2.3831,17.12132,2.2564,64.40844,2.03095,1.15337,1.72125,27.25712,1.64674,1.66192,2.01909,1.61725,1.89537,15.73076,15.21958,1.51908,30.05703,5.72103,5.20414,3.11455,1.9701,4.46742,3.46569,1.2551,1.16237,1.25502,1.89898,25.99715,2.45279,6.54024,10.47363,4.0808,2.3815,2.08844,3.02119,2.79373,7.36409,1.58413,1.9844,3.41461,13.83069,16.20367,2.87041,2.93508,2.41818,16.46343,1.511,1.24522,1.69085,1.25983,9.91453,1.65711,2.57799,2.10043,7.23057,20.09309,21.80464,1.01238,14.23295,2.47527,1.41021,6.70457,3.08293,1.56808,1.98838,6.65454,2.59582,1.29604,2.21992,9.45534,1.5871,3.46664,5.57559,2.95528,2.10499,1.8876,2.61521,33.64631,10.16194,2.48865,1.25126,14.89526,2.07297,1.19026,2.0411,3.65625,2.99902,10.12117,12.55344,8.31957,4.12153,1.99393,2.93664,4.77559,1.6036,1.63595,1.28709,5.73587
3.25,2.12543,11.15154,1.46705,4.17279,0.88972,1.26367,4.38492,4.11187,14.31345,0.43042,0.11382,0.62737,5.20348,0.95934,2.16281,8.10748,11.67027,2.13766,4.18913,7.73986,0.0,1.52312,0.32538,9.16968,7.44709,6.24544,2.21683,37.66481,1.91616,4.52248,34.98263,3.22335,0.0,1.83954,53.83535,5.53555,0.0,1.4808,1.82384,2.46869,8.76842,4.45843,1.59126,0.89134,2.59809,4.16468,1.31473,2.44562,1.0987,0.13444,19.5161,2.44987,4.97418,1.21144,9.00963,8.8621,1.89413,3.16432,1.57766,24.51336,0.61386,1.47853,3.40148,6.15577,0.76658,0.23894,2.23802,1.86603,2.62682,1.94049,0.8913,9.43339,28.54086,1.37286,1.78123,1.58141,2.8116,6.0019,1.53657,0.9803,4.11991,7.15835,40.12546,0.53885,15.9915,1.56873,1.3633,5.98677,1.67693,1.14226,1.8078,2.76359,3.7102,2.71516,15.1454,4.9066,1.93062,12.0892,2.02749,8.63232,3.73688,1.90102,1.03529,1.97999,1.70805,7.82483,4.16163,1.02526,4.33435,3.09891,1.61347,1.29649,0.04216,0.17674,6.88919,2.41828,1.43845,1.36838,8.17435,1.67561,1.76257,3.21032,3.14453,9.27312,4.4358,5.18665,0.0,0.50545,1.36176,1.99785,25.52008,61.36892,17.59487,0.0,0.0,14.71679,48.83604,1.98791,9.22312,32.28194,2.50024,31.34182,2.17539,54.42917,2.29765,1.02812,1.73302,28.24768,1.71848,1.3398,1.6379,2.29576,1.70539,21.36955,14.89511,1.5725,28.15978,0.0,9.94455,1.82921,1.75123,3.80767,3.568,1.07261,1.21295,1.55264,1.57337,25.52234,2.66461,8.34428,5.04139,4.53959,2.33884,2.53242,3.70527,2.22689,3.15261,2.2392,1.45799,3.38734,13.83067,13.70307,3.17743,2.36004,2.35512,14.96956,1.76712,0.78951,1.44781,1.38177,12.92124,1.51814,2.24219,2.45175,21.69076,17.79774,18.51584,1.10447,18.8927,2.67797,1.45112,4.73961,3.21261,1.51858,2.06464,7.29705,1.30177,1.39825,2.18965,9.45534,1.46457,3.9394,4.20225,3.53032,1.70223,2.43189,1.30389,33.64631,11.79466,2.8498,1.34908,6.84263,2.44426,1.28745,2.30038,4.38029,2.83028,9.82385,13.46152,8.33312,4.27259,1.67173,2.31491,5.43622,2.06487,1.35934,1.64051,5.6326
3.5,1.92905,4.8899,1.24421,4.16859,0.73778,1.20248,4.98024,4.10235,14.31345,0.43042,0.11382,0.77733,5.20348,0.46435,2.01478,8.3632,9.55893,0.50172,4.21178,7.73986,0.0,1.52312,0.32538,10.83618,4.508,6.24543,1.21452,95.42681,0.0,12.79382,47.19817,0.0,0.0,2.30472,99.46787,7.33538,0.0,1.77759,1.32951,2.49503,0.0,5.36002,1.84922,0.96391,2.69824,4.44784,1.32917,1.57409,1.15983,0.15985,34.87569,2.06656,4.92443,1.54434,9.00963,10.52482,2.03522,3.33985,1.76544,22.85511,0.78647,1.62071,1.89278,6.15576,0.67782,0.31348,3.96198,2.2563,2.8089,2.27762,0.80643,9.43338,24.72215,1.46269,1.98572,1.43909,2.9546,1.13363,2.32634,0.87629,4.09948,7.15834,40.12546,0.58517,24.60129,1.27899,1.34,5.2238,1.82112,1.25995,2.05847,3.04956,2.69935,1.97903,2.23732,3.89379,2.49543,13.35653,2.20771,9.5018,3.49652,1.29164,0.91049,1.66649,1.37046,8.76937,4.75163,1.01693,1.66926,2.10893,0.86676,1.29649,0.04216,0.12994,6.88919,2.56801,1.30669,0.89076,7.31536,2.1016,2.20074,3.90409,0.48852,8.70498,4.74497,6.82289,0.0,0.0,1.4753,2.6161,21.92815,0.0,17.59482,0.0,0.0,11.64745,47.15899,1.93677,5.8649,46.56666,3.36396,31.34177,2.20788,54.42899,2.55412,1.0463,1.83431,40.02432,1.8303,1.39154,1.28919,2.04456,1.84057,16.3225,14.76772,1.73517,27.07583,0.0,9.55328,2.01046,1.48933,4.10602,3.568,0.87243,0.99284,0.91382,1.74731,38.25973,2.49493,8.25914,5.04139,5.81481,2.53399,2.76551,4.60755,2.39273,4.468,2.44343,1.38388,4.0378,13.83067,12.74768,3.70365,2.54464,2.52467,14.56796,1.68096,0.76012,1.87798,1.3457,12.92122,1.68741,2.14382,2.35584,21.69062,14.03684,27.69031,1.22667,18.8927,3.64799,1.78923,5.57816,2.74298,1.22314,2.06464,2.86466,0.17816,0.9868,2.67335,9.45534,1.86778,3.39028,1.11579,5.1954,1.70223,2.54326,1.34495,33.64631,10.18329,3.03191,1.0071,6.8429,3.13572,1.40194,2.29927,4.33706,2.7348,9.66812,12.36942,8.33307,4.56346,1.58754,2.80977,6.1285,2.65714,1.30091,2.0269,3.77418
3.75,2.7148,7.07638,0.71504,5.93184,0.73777,1.06876,4.98024,1.43668,13.85047,0.0,0.11382,0.88599,3.73992,0.48725,2.40804,9.95845,8.98465,0.81817,4.18827,6.37739,0.0,2.26156,0.32538,10.30029,4.508,9.26798,1.21452,95.42681,0.0,0.0,47.19811,0.0,0.0,2.11799,79.76918,10.81381,0.0,1.91072,1.25078,2.84809,0.0,5.26173,1.81689,0.8635,2.87509,4.44784,1.64484,0.76195,1.37242,0.15982,2.92298,0.68868,4.92443,1e-05,12.59748,12.99705,1.02573,2.73726,1.72038,22.62784,0.78647,2.25749,1.53981,1.80892,0.3924,0.31348,3.96198,2.33264,3.45751,2.63141,0.84433,18.11819,24.4896,1.69109,1.64265,1.46095,1.6819,1.50065,1.87432,0.7675,5.19364,3.60721,40.12545,0.61985,0.0,1.37478,1.33347,4.85868,0.57366,1.63289,2.05664,3.46768,2.61374,2.56005,2.23732,3.89248,2.56273,10.60874,2.11492,0.0,3.63001,0.99383,0.87366,1.87287,1.45896,8.76936,5.54356,0.50391,1.83147,2.91172,0.82862,1.29649,0.04216,0.12994,6.78329,2.94534,1.29629,0.94683,0.0,2.04033,2.49828,3.41332,0.48186,8.31422,3.25095,8.79197,0.0,0.0,1.09039,4.30814,39.69058,0.0,6.11948,0.0,0.0,10.28088,44.18226,2.62839,2.38575,41.25323,3.32972,0.0,2.79168,54.42877,2.63145,0.91,1.61783,0.0,1.76544,1.44295,1.30138,2.03552,1.80789,15.04707,10.20014,1.74699,24.87835,0.0,9.40529,2.57721,1.47485,5.60219,3.55674,1.04853,1.05672,1.0977,2.77378,38.12396,2.26329,8.2245,0.0,5.81481,2.14446,2.79562,5.42824,1.74546,8.93559,2.42092,1.58513,3.34141,13.83067,12.19586,3.91058,2.74481,2.8265,14.55675,1.78581,0.76012,1.84257,1.39214,8.0511,1.67167,1.85135,2.6887,21.69053,3.15031,0.0,1.32264,26.3675,4.21024,1.69691,10.79303,3.02635,1.17539,2.96961,1.36721,0.28832,0.81741,2.19051,9.45534,1.85479,3.39028,0.68571,5.19539,1.63641,3.67228,1.14571,1.38203,10.81233,3.33112,1.10984,6.8429,2.52771,1.62342,2.27358,3.07613,2.72892,9.52256,12.04117,8.33304,4.43585,1.79486,2.80977,2.92714,4.75048,1.03062,1.93639,3.55503
4.0,2.7148,7.03346,0.55544,5.9032,0.0,1.19483,5.94523,1.43668,13.85047,0.0,0.08486,0.88598,2.17511,0.44992,1.74102,7.67057,8.98465,0.81817,0.4426,6.16698,0.0,3.67548,0.0,11.24436,1.96237,9.26798,1.21452,95.38441,0.0,0.0,53.49566,0.0,0.0,1.83368,79.76918,16.06971,0.0,1.48826,1.26632,2.84067,0.0,5.21837,1.99886,0.83489,2.80644,2.59515,1.70384,0.0,1.31059,0.21628,2.92298,0.68868,4.92443,1e-05,12.59748,12.99698,1.07828,3.02765,2.03985,21.06747,0.1893,2.25749,1.7023,2.02628,0.44859,0.41608,0.41789,2.54442,3.2169,1.8712,0.72319,18.11812,23.8244,1.69711,1.92023,0.49514,1.38433,0.31928,0.32115,0.22704,5.85369,0.61821,40.12544,0.0,0.0,1.49687,1.14037,7.33473,0.39119,1.50557,1.9289,4.14567,2.61374,3.80469,2.22445,3.89248,3.94433,10.60871,2.11492,0.0,4.0073,1.24275,0.87366,2.04545,1.7753,8.73248,4.24729,0.44989,1.83147,3.43677,0.2499,0.0,0.0,0.12994,0.0,2.94534,1.4181,1.02766,0.0,2.80149,3.2387,2.43708,0.48186,7.83767,3.5999,8.79197,0.0,0.0,1.0667,4.30814,38.97522,0.0,0.0,0.0,0.0,6.02809,44.18225,2.51749,0.0,29.67435,3.28589,0.0,2.79798,54.42877,2.82594,0.92034,1.29812,0.0,1.59529,1.43378,1.39688,0.0,2.04101,15.047,16.28958,1.33317,24.08564,0.0,9.40527,2.55638,1.43997,6.19515,4.37721,1.04762,1.27878,1.58229,2.77377,31.39117,2.19656,8.05151,0.0,7.74821,2.18313,2.47793,5.3764,1.51759,8.93559,2.35279,1.5365,3.70738,13.83066,23.41212,4.59023,2.48838,2.60456,14.55675,2.01787,0.76012,0.60574,1.02496,8.0511,1.80037,4.57216,2.45387,17.54008,2.66473,0.0,1.35581,26.3675,4.21024,1.69689,0.0,3.21392,1.23762,2.96961,1.04338,0.28832,0.89953,2.97485,9.45534,1.93977,4.06717,0.68571,5.0853,1.63641,3.65926,1.31709,1.00443,19.90092,3.81713,1.16748,6.8429,2.5277,1.92918,3.32003,3.07612,2.68802,0.0,12.24845,14.51033,4.24965,1.59647,3.11607,4.55671,4.75047,1.03062,3.38465,2.13488
4.25,1.8178,7.01263,0.55543,7.07957,0.0,0.62938,4.2453,0.37409,13.29266,0.0,0.08486,0.88598,0.58666,0.19143,2.44669,0.75167,8.98465,0.81817,0.25512,4.0871,0.0,3.67548,0.0,0.0,1.96237,9.26798,1.15267,95.38441,0.0,0.0,9.67882,0.0,0.0,2.3066,79.76918,0.0,0.0,1.72816,0.97813,1.56046,0.0,3.91835,2.22482,0.85957,3.34747,2.9359,1.58979,0.0,1.41234,0.21628,2.92298,0.68868,1.37236,1e-05,24.97578,12.71245,0.82214,4.04789,1.9837,20.46853,0.1893,2.68234,1.02035,2.48951,0.30561,0.41608,0.41789,2.54442,2.98636,1.85668,0.55653,18.11801,22.77255,1.72489,2.35923,0.52218,1.73645,0.31928,0.07673,0.22704,9.02647,0.61821,40.12535,0.0,0.0,0.75623,1.14036,4.56713,0.30328,0.30032,1.89861,1.77887,2.61371,3.80469,1.87598,3.88709,3.91283,0.0,1.39152,0.0,3.68258,1.43173,0.87366,0.63867,3.5777,1.32081,6.22565,0.54523,1.31472,6.12336,0.0,0.0,0.0,0.12994,0.0,2.81054,1.53453,1.4157,0.0,2.80149,3.38531,2.39628,0.0,6.25065,4.36897,8.52547,0.0,0.0,1.06284,4.30814,21.46807,0.0,0.0,0.0,0.0,0.0,44.18224,3.03317,0.0,0.0,1.57605,0.0,2.79798,54.42877,3.10788,0.89956,1.1813,0.0,1.41685,1.13488,1.2786,0.0,2.04513,9.27324,15.271,1.47061,21.36481,0.0,8.67474,1.27368,1.5644,0.52282,4.80944,0.94219,1.70142,2.03364,2.77377,30.81665,2.49314,6.28964,0.0,7.74821,1.62002,2.56199,6.27089,1.59476,8.93559,1.67934,1.0117,3.74057,13.83066,23.41212,4.28669,2.50279,2.63255,14.55673,1.7939,0.76012,0.73021,0.84288,7.32413,2.06244,0.0,2.45387,17.54008,0.0,0.0,0.99341,26.36748,4.81188,2.12413,0.0,3.87234,1.35109,2.85568,1.04338,0.28831,0.77323,3.46753,9.45534,2.35576,4.00864,1.29985,0.0,0.0,4.49061,1.30202,1.00443,19.90091,4.0732,0.6453,6.8429,1.23196,1.83012,1.13039,3.07612,2.592,0.0,12.24818,14.51,4.16161,1.60047,2.76854,4.55671,4.47333,1.02924,3.38465,1.82135
