,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.01986,0.02173,0.03124,0.02483,0.02577,0.02625,0.02044,0.02063,0.01788,0.01844,0.01852,0.01911,0.01768,0.02367,0.02128,0.02375,0.01764,0.01785,0.02483,0.0195,0.01821,0.02651,0.02276,0.02138,0.03116,0.02162,0.01906,0.02035,0.02046,0.02192,0.01704,0.0243,0.08595,0.0774,0.09614,0.04011,0.08094,0.20633,0.0263,0.02828,0.10292,0.11563,0.07354,0.03219,0.02248,0.11952,0.02044,0.02152,0.0193,0.02157,0.01824,0.02431,0.02302,0.01875,0.01984,0.05372,0.03062,0.02399,0.02398,0.03708,0.02493,0.02275,0.02169,0.01848,0.018,0.01912,0.02082,0.01794,0.02188,0.03468,0.02015,0.04149,0.29277,0.07108,0.02519,0.01994,0.02016,0.04405,0.02288,0.02179,0.02688,0.01963,0.03563,0.03827,0.02265,0.02142,0.0229,0.02568,0.02031,0.02316,0.02634,0.01868,0.01676,0.01933,0.02447,0.04561,0.02603,0.04988,0.06993,0.13593,0.0679,0.03311,0.02388,0.0235,0.01947,0.01895,0.02075,0.01764,0.03287,0.0253,0.02406,0.02109,0.02035,0.02028,0.05177,0.02675,0.04341,0.02155,0.08065,0.06199,0.0199,0.02494,0.02013,0.04486,0.0265,0.02055,0.13646,0.26557,0.15252,0.08705,0.4328,0.42623,1.60513,0.2823,0.20164,0.20868,0.23455,0.06594,0.09765,0.45103,0.23989,0.17756,0.15432,0.22819,0.07363,0.03087,0.0283,0.03416,0.35628,0.11608,0.03834,0.05026,0.06737,0.26677,0.09603,0.032,0.2972,0.24469,0.08823,0.09167,0.05771,0.03322,0.09019,0.0306,0.03302,0.04536,0.03069,0.12081,0.13546,0.09861,0.05692,0.03517,0.03788,0.02831,0.02796,0.02122,0.02512,0.02457,0.02333,0.03035,0.05263,0.1269,0.16607,0.12225,0.06303,0.03182,0.02268,0.02697,0.06156,0.0234,0.04393,0.03562,0.02686,0.02016,0.0258,0.1962,0.16083,0.02966,0.09413,0.11488,0.03016,0.0472,0.02348,0.01888,0.02346,0.02988,0.02017,0.01938,0.01797,0.02259,0.02224,0.02113,0.02013,0.01637,0.01898,0.02072,0.01901,0.25042,0.01937,0.01916,0.01647,0.01884,0.02026,0.04519,0.02043,0.02271,0.02343,0.256,0.06725,0.0275,0.04286,0.10651,0.03155,0.02181,0.02197,0.02109,0.02288,0.05674
2.0,0.02208,0.02423,0.03389,0.02765,0.02914,0.02848,0.02207,0.02279,0.0198,0.02019,0.01975,0.02156,0.01949,0.02618,0.02387,0.0262,0.01922,0.01967,0.02796,0.02101,0.02074,0.02994,0.02511,0.02326,0.03581,0.02387,0.02117,0.02201,0.02269,0.024,0.01822,0.0269,0.10053,0.08945,0.10713,0.04367,0.09137,0.24336,0.02921,0.03172,0.11743,0.13261,0.08238,0.03607,0.02456,0.13109,0.02201,0.02366,0.02123,0.02439,0.02034,0.02651,0.02523,0.02087,0.02177,0.05975,0.03469,0.02654,0.02682,0.04222,0.02788,0.02507,0.02443,0.02004,0.01924,0.02089,0.02262,0.0199,0.0248,0.03979,0.02268,0.04628,0.32803,0.07996,0.02826,0.02251,0.02208,0.05078,0.02511,0.02432,0.0301,0.02148,0.03926,0.04396,0.02551,0.02417,0.02553,0.02786,0.02215,0.02531,0.02911,0.02031,0.01815,0.02159,0.02815,0.05233,0.0294,0.0556,0.07999,0.1497,0.07473,0.03679,0.02661,0.02573,0.02124,0.02109,0.02371,0.01944,0.0359,0.02792,0.02638,0.02301,0.02347,0.02246,0.05816,0.03031,0.04696,0.0234,0.09031,0.06965,0.0216,0.0288,0.02237,0.05069,0.02951,0.02266,0.15713,0.29979,0.17237,0.09856,0.48616,0.48242,1.77813,0.32088,0.23086,0.23404,0.26513,0.07318,0.10814,0.51719,0.27636,0.1982,0.17757,0.26133,0.08548,0.03414,0.03105,0.03906,0.40475,0.1313,0.04331,0.05756,0.07787,0.30589,0.10921,0.03609,0.33188,0.28108,0.09932,0.0996,0.06299,0.03824,0.10162,0.03438,0.037,0.05129,0.03435,0.13857,0.15206,0.11315,0.06276,0.03898,0.04266,0.03161,0.03096,0.02289,0.0277,0.02753,0.02568,0.03359,0.05803,0.14359,0.18556,0.1382,0.0682,0.03535,0.02477,0.03009,0.06823,0.02571,0.04957,0.04159,0.0303,0.02261,0.02897,0.22649,0.1823,0.03319,0.10677,0.13272,0.03322,0.05337,0.02648,0.02118,0.02597,0.03348,0.022,0.02159,0.02,0.02469,0.02485,0.02335,0.02263,0.01789,0.02046,0.02371,0.02074,0.25303,0.02164,0.02073,0.01793,0.02092,0.02276,0.0518,0.02189,0.02532,0.02662,0.28983,0.0769,0.03083,0.04787,0.12054,0.03554,0.02428,0.02467,0.02382,0.02529,0.0623
2.25,0.02425,0.02616,0.03782,0.03103,0.03202,0.03115,0.02407,0.02442,0.02074,0.02236,0.02162,0.02346,0.02139,0.02844,0.02587,0.02989,0.02057,0.02167,0.0302,0.02246,0.02294,0.03524,0.02791,0.0262,0.03921,0.02585,0.02318,0.02463,0.02469,0.02621,0.01989,0.02951,0.10707,0.09808,0.11807,0.05011,0.10236,0.26673,0.03235,0.03432,0.12965,0.14947,0.09262,0.04002,0.02682,0.14601,0.02418,0.02599,0.02372,0.02649,0.02242,0.02904,0.02845,0.02264,0.02407,0.06677,0.03785,0.02866,0.02982,0.04684,0.03043,0.02724,0.02733,0.02215,0.02154,0.02283,0.02553,0.02179,0.02778,0.04441,0.02478,0.05118,0.3708,0.0866,0.03022,0.02485,0.02456,0.05867,0.02897,0.02781,0.03157,0.02324,0.04385,0.04928,0.02799,0.02651,0.02751,0.03156,0.02414,0.02769,0.03259,0.02138,0.02006,0.02315,0.03171,0.05692,0.03217,0.06056,0.08725,0.17342,0.08174,0.04044,0.02899,0.02726,0.02294,0.02271,0.02515,0.02105,0.03915,0.03102,0.02911,0.02468,0.02613,0.02396,0.06653,0.03298,0.05293,0.02523,0.0979,0.07819,0.02345,0.03125,0.02516,0.05202,0.03262,0.02483,0.17482,0.34097,0.19561,0.11129,0.54649,0.54873,2.06327,0.35833,0.25816,0.26271,0.29958,0.08146,0.11526,0.58321,0.30556,0.2185,0.1952,0.29103,0.09166,0.03798,0.03446,0.04206,0.45503,0.14398,0.04824,0.06218,0.08842,0.34249,0.12308,0.04009,0.37151,0.31562,0.11475,0.10838,0.06983,0.04313,0.11217,0.03828,0.04094,0.05585,0.03739,0.15376,0.16952,0.12423,0.07387,0.04301,0.04633,0.03462,0.03451,0.02534,0.03119,0.03006,0.02848,0.03756,0.06327,0.16061,0.21244,0.1506,0.0763,0.04,0.0271,0.03304,0.07477,0.02828,0.05395,0.04542,0.03306,0.02467,0.03232,0.25346,0.20075,0.03622,0.11654,0.14549,0.03676,0.05882,0.02898,0.02258,0.02865,0.03672,0.0244,0.02364,0.02216,0.02767,0.02728,0.02534,0.02475,0.01989,0.02228,0.02619,0.0227,0.30115,0.02271,0.02308,0.01931,0.02242,0.02495,0.05617,0.02485,0.02809,0.02894,0.32291,0.08404,0.03343,0.0526,0.13849,0.04081,0.02676,0.02761,0.02593,0.02828,0.0696
2.5,0.02643,0.02933,0.04035,0.03395,0.03583,0.03378,0.02543,0.02636,0.02281,0.02517,0.02332,0.02509,0.02267,0.03158,0.02814,0.03291,0.02251,0.02317,0.03366,0.02445,0.02501,0.0406,0.0298,0.02744,0.04757,0.02741,0.02497,0.02777,0.0265,0.02883,0.02172,0.03152,0.11894,0.10615,0.13227,0.05319,0.10994,0.29585,0.03521,0.03786,0.14152,0.16235,0.0999,0.0435,0.02934,0.16092,0.0255,0.0279,0.02535,0.02834,0.02402,0.03331,0.03075,0.02447,0.02631,0.07505,0.04114,0.03184,0.03316,0.05128,0.03304,0.03028,0.02987,0.02482,0.02488,0.02471,0.02783,0.0254,0.02946,0.0493,0.02682,0.05536,0.41122,0.09571,0.03331,0.027,0.0269,0.07371,0.03136,0.02972,0.03488,0.02592,0.04624,0.05499,0.02974,0.02942,0.02998,0.0344,0.02527,0.03082,0.03509,0.02321,0.02152,0.02506,0.03502,0.06152,0.03515,0.06875,0.09584,0.1831,0.089,0.04367,0.0317,0.0306,0.02474,0.02474,0.02819,0.02289,0.04291,0.03404,0.03129,0.02701,0.02817,0.02585,0.0723,0.03614,0.05725,0.02712,0.11058,0.0856,0.02582,0.03469,0.02724,0.05536,0.03598,0.02685,0.18542,0.37626,0.21526,0.12412,0.62382,0.60563,2.25368,0.39532,0.28683,0.28584,0.32982,0.09073,0.13085,0.64418,0.34008,0.24079,0.2182,0.31692,0.10233,0.04182,0.03763,0.0466,0.49849,0.15821,0.05372,0.06785,0.09468,0.37856,0.13598,0.04443,0.40522,0.34564,0.12277,0.11738,0.07504,0.04649,0.12021,0.04179,0.04513,0.06236,0.04062,0.16859,0.18589,0.13864,0.08375,0.04812,0.0513,0.03905,0.0374,0.02754,0.03576,0.03217,0.03028,0.04135,0.06811,0.17921,0.23651,0.16563,0.08517,0.04396,0.02941,0.03502,0.08214,0.03057,0.05921,0.05107,0.03613,0.02685,0.03584,0.27608,0.2249,0.03997,0.12926,0.16265,0.04051,0.06591,0.03146,0.02462,0.03169,0.03937,0.02658,0.02521,0.02374,0.03001,0.02919,0.0274,0.02708,0.02135,0.02391,0.02904,0.0251,0.30115,0.0247,0.02478,0.02127,0.0243,0.02683,0.06373,0.02689,0.03028,0.03277,0.35877,0.09038,0.03671,0.05668,0.14793,0.0462,0.02847,0.03038,0.02782,0.0309,0.07788
2.75,0.02841,0.03206,0.04403,0.03634,0.03829,0.0362,0.02721,0.02788,0.02509,0.02796,0.02532,0.02671,0.02464,0.03593,0.02977,0.03556,0.02574,0.02441,0.03589,0.0279,0.02754,0.04586,0.03403,0.03064,0.05181,0.0299,0.02699,0.02921,0.02813,0.03264,0.02286,0.03371,0.13502,0.11723,0.14516,0.05584,0.12211,0.33238,0.03821,0.03992,0.15477,0.17848,0.10895,0.04697,0.0313,0.1736,0.02784,0.02993,0.02834,0.03099,0.02623,0.03635,0.03327,0.02758,0.02921,0.08115,0.04339,0.03459,0.03539,0.05498,0.03544,0.03288,0.03252,0.02685,0.02753,0.02652,0.03058,0.02756,0.03129,0.05426,0.0298,0.06133,0.44359,0.10456,0.03691,0.02937,0.0292,0.07552,0.03418,0.03143,0.03851,0.02842,0.05026,0.05988,0.03239,0.03127,0.03263,0.03772,0.02721,0.03273,0.03852,0.02542,0.02395,0.02725,0.04041,0.07019,0.03804,0.07612,0.11058,0.19852,0.09836,0.04762,0.03444,0.03293,0.02599,0.02697,0.02962,0.02483,0.04558,0.03763,0.03369,0.02961,0.03093,0.02715,0.07695,0.03981,0.06188,0.0289,0.12089,0.09502,0.0276,0.03769,0.02909,0.06033,0.03878,0.02888,0.20294,0.41686,0.23109,0.13663,0.68994,0.65985,2.48391,0.43532,0.31232,0.31667,0.36263,0.09912,0.14037,0.70652,0.37599,0.26401,0.23776,0.34842,0.10999,0.04662,0.03982,0.04969,0.54837,0.17144,0.05702,0.0716,0.10233,0.41765,0.14773,0.04833,0.44614,0.37728,0.13319,0.12479,0.08682,0.05059,0.13185,0.04496,0.0494,0.06762,0.04393,0.18302,0.20568,0.14978,0.08871,0.05053,0.05744,0.0414,0.04036,0.02937,0.03893,0.03592,0.03257,0.04437,0.07496,0.19552,0.25529,0.1811,0.09068,0.04822,0.0319,0.03865,0.0891,0.03211,0.0643,0.05491,0.04212,0.02873,0.03914,0.30294,0.24942,0.04396,0.14047,0.17488,0.04417,0.07404,0.03498,0.02711,0.03479,0.04339,0.02854,0.02653,0.02642,0.03269,0.03226,0.03013,0.03081,0.02267,0.02622,0.03177,0.02777,0.30115,0.02708,0.02739,0.02377,0.02621,0.02997,0.06775,0.02917,0.03222,0.03592,0.39156,0.097,0.03966,0.06229,0.1664,0.04952,0.03144,0.03193,0.02978,0.03286,0.08199
3.0,0.03171,0.03418,0.04651,0.03951,0.04108,0.03908,0.02954,0.03268,0.02747,0.03157,0.02708,0.02954,0.02639,0.04057,0.03458,0.04072,0.02696,0.02623,0.04015,0.03037,0.02888,0.05492,0.03669,0.03253,0.05791,0.03529,0.02855,0.0319,0.02961,0.03563,0.02495,0.03622,0.14534,0.12687,0.15519,0.06054,0.1327,0.35,0.04133,0.043,0.16544,0.19409,0.11913,0.05056,0.03262,0.19267,0.03027,0.03163,0.02996,0.03278,0.02813,0.04041,0.03725,0.02929,0.03111,0.08579,0.04672,0.03692,0.03815,0.05874,0.03752,0.03462,0.03521,0.02801,0.03006,0.02873,0.03239,0.03067,0.03489,0.06063,0.03333,0.06642,0.48934,0.11671,0.04116,0.03143,0.03134,0.08235,0.03604,0.03504,0.04404,0.0309,0.05596,0.06552,0.03555,0.03437,0.03506,0.04117,0.02955,0.03481,0.04195,0.02739,0.02553,0.0296,0.04596,0.07417,0.04286,0.08786,0.11845,0.22055,0.10596,0.05135,0.03711,0.03758,0.028,0.02886,0.03151,0.02655,0.05045,0.04114,0.03677,0.03241,0.03238,0.02974,0.08452,0.04286,0.06499,0.03046,0.1265,0.10188,0.02966,0.04142,0.03198,0.0657,0.04269,0.03036,0.21891,0.45412,0.24938,0.1471,0.76643,0.72074,2.65917,0.4723,0.34109,0.33877,0.3914,0.10759,0.15216,0.76756,0.40447,0.29138,0.26417,0.3754,0.11868,0.05001,0.0437,0.05414,0.59626,0.18864,0.06075,0.07549,0.10977,0.45162,0.16429,0.05149,0.49592,0.41052,0.14471,0.14308,0.09343,0.05334,0.14649,0.0483,0.05383,0.07511,0.04957,0.19707,0.22163,0.16656,0.10361,0.05441,0.05898,0.04434,0.04311,0.03213,0.04084,0.03924,0.03549,0.04922,0.08072,0.21131,0.26596,0.18911,0.09991,0.05317,0.03456,0.04104,0.0956,0.03672,0.06812,0.05766,0.04455,0.03095,0.04364,0.32525,0.26325,0.04665,0.15463,0.19655,0.04696,0.08907,0.03891,0.02831,0.03952,0.04684,0.031,0.0296,0.02816,0.03463,0.03589,0.03224,0.03281,0.02396,0.02901,0.03371,0.03035,0.30115,0.02857,0.02922,0.02555,0.02749,0.03176,0.07649,0.03192,0.03472,0.03731,0.43145,0.1014,0.04187,0.06555,0.18263,0.05311,0.03421,0.03365,0.03213,0.0375,0.08944
3.25,0.03404,0.0372,0.05087,0.04242,0.0466,0.04001,0.03086,0.03337,0.0297,0.03475,0.02976,0.03117,0.02837,0.04491,0.03738,0.04263,0.02866,0.02845,0.04401,0.03287,0.03421,0.06023,0.0403,0.03469,0.06113,0.03918,0.0307,0.03308,0.0308,0.03633,0.02672,0.03978,0.15813,0.13667,0.17889,0.06635,0.14067,0.38028,0.04385,0.04791,0.17669,0.21028,0.12867,0.05525,0.0356,0.2044,0.03307,0.03428,0.03227,0.03555,0.03065,0.04796,0.04137,0.0314,0.03257,0.09516,0.05131,0.04052,0.04067,0.06307,0.04089,0.03851,0.03811,0.0292,0.03285,0.03194,0.03488,0.03247,0.03735,0.06377,0.03516,0.07164,0.54455,0.12808,0.04288,0.03297,0.03301,0.08799,0.03981,0.0359,0.04602,0.03398,0.05844,0.06903,0.03813,0.03555,0.03808,0.0432,0.03116,0.03766,0.04562,0.02917,0.02725,0.03122,0.05444,0.09069,0.04521,0.09593,0.12256,0.2427,0.11768,0.05459,0.04067,0.03993,0.03085,0.03096,0.0339,0.02813,0.05586,0.04235,0.04066,0.03397,0.03488,0.03222,0.0908,0.04988,0.06971,0.03223,0.13859,0.1091,0.032,0.0431,0.03668,0.07304,0.04649,0.03281,0.23945,0.48617,0.27137,0.15811,0.80853,0.77773,2.82853,0.50727,0.36962,0.37395,0.42283,0.11398,0.16613,0.82529,0.44448,0.31805,0.28199,0.40814,0.12716,0.05365,0.04627,0.05842,0.64533,0.2004,0.06552,0.08614,0.1219,0.48751,0.18132,0.05369,0.52778,0.43874,0.15471,0.1573,0.10707,0.05533,0.15324,0.05198,0.05946,0.07689,0.05264,0.21353,0.24454,0.17499,0.10933,0.05815,0.06522,0.0484,0.04641,0.03488,0.04512,0.04196,0.03758,0.05372,0.08478,0.22774,0.29087,0.21291,0.109,0.05733,0.03708,0.04384,0.10929,0.03994,0.07155,0.06406,0.04798,0.03376,0.04896,0.35471,0.28194,0.05016,0.16749,0.20768,0.05002,0.10224,0.04077,0.0302,0.04118,0.05064,0.03417,0.03313,0.03084,0.03941,0.03777,0.03596,0.03653,0.02541,0.03102,0.03652,0.03258,0.30115,0.03147,0.03087,0.02662,0.02923,0.03405,0.0794,0.03701,0.03741,0.03929,0.45927,0.12643,0.04433,0.07061,0.20642,0.0554,0.03692,0.03535,0.03449,0.04097,0.09716
3.5,0.03607,0.0399,0.05947,0.04429,0.05095,0.04217,0.03256,0.03465,0.03093,0.03745,0.03185,0.03286,0.03032,0.0475,0.03915,0.04607,0.0291,0.03153,0.04615,0.03432,0.03559,0.06146,0.04087,0.03651,0.06585,0.03988,0.03312,0.03637,0.03229,0.03727,0.02834,0.04491,0.16774,0.14946,0.18489,0.06799,0.1471,0.40548,0.04713,0.05083,0.19152,0.22654,0.13591,0.05752,0.03853,0.21871,0.03554,0.03696,0.03411,0.0392,0.03315,0.05489,0.04395,0.03416,0.03616,0.1001,0.05645,0.04337,0.04399,0.06781,0.04291,0.04236,0.04,0.03046,0.03697,0.03398,0.03716,0.03569,0.04201,0.066,0.03858,0.07725,0.60485,0.1353,0.04926,0.03545,0.03596,0.09996,0.04463,0.039,0.04872,0.0363,0.06339,0.0776,0.03962,0.03806,0.04087,0.04685,0.03395,0.04212,0.04728,0.03126,0.02823,0.03368,0.05836,0.09291,0.04745,0.09827,0.1304,0.24916,0.12514,0.05887,0.04298,0.04435,0.03283,0.03245,0.03654,0.03019,0.05991,0.0447,0.04275,0.03785,0.03674,0.03422,0.10891,0.05189,0.07455,0.03504,0.14962,0.118,0.03443,0.04679,0.03977,0.07595,0.04939,0.03575,0.25622,0.50981,0.29032,0.1732,0.83086,0.8389,3.03583,0.56492,0.39867,0.3992,0.44691,0.11652,0.17547,0.89455,0.47586,0.33702,0.31025,0.42506,0.13686,0.05672,0.04865,0.06265,0.69252,0.21983,0.06841,0.08871,0.13258,0.53346,0.19164,0.05914,0.56805,0.48166,0.16154,0.15906,0.11317,0.05765,0.16887,0.05871,0.0624,0.08117,0.05559,0.22705,0.25906,0.19112,0.11096,0.06197,0.07077,0.05174,0.04892,0.03728,0.04626,0.04551,0.03921,0.0549,0.09639,0.24384,0.30904,0.22519,0.11506,0.06128,0.03936,0.04738,0.11267,0.04413,0.07699,0.07228,0.04861,0.03817,0.0557,0.37522,0.31379,0.05294,0.17723,0.22357,0.05338,0.11073,0.04323,0.0317,0.04364,0.0557,0.03678,0.03278,0.0326,0.04232,0.04093,0.03949,0.03865,0.02703,0.03287,0.03821,0.03582,0.35331,0.03322,0.0325,0.02838,0.03087,0.03699,0.0862,0.03697,0.04048,0.04305,0.50858,0.1356,0.04831,0.07682,0.2181,0.05843,0.03911,0.0356,0.03529,0.04295,0.10522
3.75,0.03864,0.04159,0.06337,0.0473,0.05471,0.04675,0.03504,0.03617,0.03279,0.0399,0.03424,0.03408,0.03336,0.04916,0.04279,0.04765,0.03006,0.03268,0.04674,0.03666,0.0374,0.06146,0.0411,0.03828,0.07238,0.03999,0.0341,0.0393,0.03388,0.03919,0.02959,0.04691,0.18154,0.16196,0.19751,0.07126,0.15783,0.42999,0.04994,0.05252,0.20028,0.24569,0.14267,0.06008,0.04336,0.23606,0.03727,0.03885,0.03726,0.04206,0.0361,0.06056,0.04812,0.03525,0.041,0.10488,0.05861,0.04531,0.04385,0.07184,0.04651,0.04665,0.04258,0.0328,0.04105,0.03773,0.0413,0.03714,0.04418,0.07173,0.04257,0.08176,0.62451,0.14108,0.05299,0.03736,0.04182,0.108,0.04636,0.04217,0.05363,0.03986,0.06556,0.07914,0.04309,0.04148,0.0442,0.04851,0.03814,0.0433,0.05152,0.03244,0.03055,0.03494,0.06527,0.09801,0.0514,0.10183,0.13851,0.28065,0.1363,0.06483,0.04464,0.04706,0.0338,0.03329,0.03826,0.03277,0.06191,0.04858,0.04479,0.0418,0.03909,0.03748,0.11551,0.05557,0.08107,0.03759,0.15611,0.12574,0.03449,0.04766,0.04082,0.07941,0.05231,0.03696,0.26767,0.54872,0.31329,0.18258,0.8637,0.88787,3.24837,0.58707,0.42736,0.42379,0.47801,0.12567,0.19233,0.95803,0.50664,0.35446,0.32504,0.4624,0.1452,0.06084,0.0512,0.06709,0.7388,0.2342,0.07579,0.09473,0.13276,0.57143,0.20373,0.06174,0.61743,0.52062,0.17499,0.17057,0.12572,0.06538,0.1845,0.06419,0.06562,0.08547,0.06274,0.23871,0.27632,0.19897,0.13159,0.06417,0.08591,0.05433,0.05116,0.04026,0.04812,0.04863,0.04259,0.05634,0.1001,0.26317,0.33261,0.25016,0.12237,0.0662,0.04178,0.04931,0.11456,0.04803,0.08024,0.0749,0.05285,0.03864,0.0589,0.39236,0.32537,0.05578,0.18545,0.23606,0.05809,0.11455,0.04771,0.03408,0.04841,0.05812,0.03919,0.0341,0.0365,0.04645,0.04354,0.0423,0.04187,0.02995,0.03853,0.0422,0.03989,0.35331,0.03363,0.03442,0.02961,0.03197,0.04023,0.08904,0.03848,0.04643,0.04378,0.5427,0.15459,0.05104,0.08139,0.22285,0.06095,0.04398,0.03978,0.03813,0.04888,0.1123
4.0,0.04185,0.04337,0.06489,0.05193,0.05583,0.04841,0.03772,0.04001,0.03502,0.04411,0.03886,0.03477,0.03432,0.05024,0.04546,0.04796,0.03109,0.03388,0.04948,0.03702,0.04104,0.0666,0.0445,0.03998,0.07299,0.04067,0.03661,0.04253,0.03367,0.04113,0.03138,0.04872,0.19136,0.16777,0.21006,0.08229,0.1673,0.47264,0.05299,0.0557,0.21349,0.26122,0.15419,0.06327,0.04533,0.25267,0.0393,0.04399,0.03897,0.04392,0.03967,0.06056,0.04851,0.03751,0.04366,0.11062,0.06331,0.04688,0.04505,0.07497,0.04869,0.04765,0.04655,0.03502,0.04569,0.04619,0.0395,0.041,0.04765,0.07481,0.04574,0.08805,0.64354,0.15134,0.05428,0.04072,0.04296,0.1117,0.04789,0.04555,0.05705,0.04255,0.06683,0.0831,0.04603,0.04517,0.04769,0.05046,0.03952,0.04665,0.05435,0.03512,0.03245,0.03874,0.0665,0.1002,0.0551,0.10578,0.1424,0.29278,0.14007,0.07406,0.04868,0.04879,0.03585,0.03552,0.03974,0.03408,0.06453,0.04992,0.05069,0.04363,0.04223,0.04192,0.11726,0.05981,0.08382,0.03984,0.16876,0.13344,0.03654,0.05065,0.04372,0.08315,0.05622,0.0381,0.28332,0.57738,0.3321,0.19946,0.94001,0.93913,3.50698,0.61839,0.45345,0.46089,0.51693,0.13414,0.20214,1.01645,0.53246,0.38117,0.33576,0.48924,0.15565,0.06532,0.05336,0.07261,0.80262,0.24756,0.08037,0.10007,0.14597,0.6177,0.21767,0.06461,0.65861,0.53852,0.18626,0.18064,0.13361,0.06872,0.1898,0.07069,0.07,0.0916,0.06663,0.25974,0.29802,0.21579,0.13159,0.07186,0.08645,0.06085,0.05741,0.04305,0.05285,0.05228,0.04543,0.06186,0.11158,0.28873,0.35379,0.25902,0.12976,0.07425,0.04336,0.05168,0.12337,0.05186,0.08597,0.09033,0.05787,0.0422,0.06229,0.41226,0.35214,0.06019,0.2137,0.2571,0.06455,0.12215,0.05279,0.03622,0.04945,0.05969,0.04208,0.03527,0.03792,0.05065,0.04622,0.04443,0.04869,0.03421,0.04007,0.0422,0.04165,0.36044,0.03577,0.03716,0.03133,0.03263,0.04375,0.09511,0.04137,0.04689,0.04538,0.0,0.16441,0.05601,0.08486,0.26335,0.07111,0.04599,0.05039,0.03951,0.05362,0.12009
