,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,2.12505,4.32015,5.57748,3.34962,2.62003,2.50038,6.45336,8.51841,3.28698,6.91682,7.66248,9.39245,7.69933,6.53358,7.16526,12.15513,6.41885,6.19632,4.2706,10.74249,6.1151,10.01221,14.58366,10.54116,4.39825,12.70135,7.75662,12.80704,11.00105,6.67084,7.95336,3.58692,8.90519,8.51708,12.04051,4.08666,7.15174,17.09644,2.0857,1.79708,11.94921,12.36112,7.18046,2.34584,1.95031,27.61421,4.20459,4.51565,2.66572,3.50148,4.96227,12.06714,10.33606,4.86701,3.54558,4.10577,2.93506,3.70076,4.44871,2.26137,2.92488,3.16704,5.06959,3.92565,5.99358,4.40974,5.23862,7.85955,3.57432,2.58416,2.22814,4.48404,27.11051,6.96996,5.2617,3.41585,3.56285,6.35254,8.25565,7.70301,12.28521,5.8099,2.53143,2.28372,2.58433,2.29572,6.25873,3.90494,4.73512,5.76047,8.49576,4.04017,4.56254,4.20974,7.71968,3.72618,2.18852,5.36504,6.13146,17.34402,6.25606,2.86993,3.43975,4.94742,3.48018,5.42239,9.1246,5.94551,2.24531,7.83315,11.76763,3.48749,4.06821,5.05671,2.71489,2.7752,3.36953,3.7243,8.29045,5.3723,3.92811,4.17477,5.17246,4.8704,1.63297,2.04863,15.21822,32.69096,18.16283,10.21457,26.05619,39.71464,59.44804,27.7822,22.5889,18.95691,19.77847,3.12114,6.08174,42.89763,18.63419,21.65582,16.75481,18.61649,3.66073,1.4798,2.33691,1.9773,25.28583,18.49293,1.76571,2.82775,6.29394,20.9678,7.09568,1.8753,24.46435,28.82467,2.70988,5.92517,3.12737,1.55388,7.52191,3.98578,2.25046,4.14861,6.02414,14.2819,15.86162,9.12968,1.75037,1.71289,1.67233,1.70837,1.49284,2.54545,2.87535,2.57638,3.94551,3.57998,3.60869,15.56545,17.39787,18.92433,6.02495,1.63287,2.2823,1.89948,7.02222,4.33729,3.21526,3.18425,1.86152,3.59469,4.14813,24.02581,18.35593,1.94068,6.92933,19.38095,1.92171,1.95541,2.13945,3.63563,4.62681,2.36924,3.08923,5.6165,2.15165,2.17338,2.7754,2.03773,2.81442,3.45603,7.28901,3.7931,3.61577,16.60128,5.3158,5.02774,4.19425,4.54854,3.68059,3.17522,5.38526,2.01081,2.83473,22.40284,3.81802,2.18889,3.01892,13.59769,3.44282,4.23372,7.4731,4.81652,3.96036,3.95276
2.0,2.24306,4.80542,5.84586,3.50035,2.37465,2.25253,6.74348,8.84263,3.41499,6.99057,8.01189,10.97425,8.05096,5.97452,7.16151,11.0809,6.55621,6.7614,3.97818,10.39965,5.90581,11.20181,15.51215,11.19896,3.60691,12.69384,9.06084,13.27599,11.80069,6.73094,6.53114,3.82638,9.09517,9.13396,13.99294,4.54959,7.65675,18.12519,2.12202,1.91847,13.84279,13.63863,8.58611,2.55483,1.80714,39.79269,4.61277,4.61853,2.96191,3.88196,4.96862,12.99482,10.85806,5.01595,3.48621,4.42914,3.13313,3.86864,4.44104,2.40927,2.81325,3.29103,5.01949,4.57155,6.74819,4.59309,5.37538,8.61818,3.865,3.06365,2.48671,5.51785,25.54034,8.09254,5.63727,3.65493,3.45974,7.46832,9.4162,8.66719,16.61998,6.21319,2.62017,2.39798,2.81677,2.38113,6.8942,3.89319,4.70784,6.64497,8.5127,3.81768,4.53717,4.04463,8.68477,3.87602,2.10749,6.58643,7.16809,18.36202,7.7237,2.64061,3.46468,5.18094,3.66901,5.88308,9.67335,6.25809,2.14982,9.21958,12.83287,3.73136,4.29034,4.91352,3.06505,3.14708,3.72011,3.99912,12.17099,6.55397,4.471,4.3779,5.13648,5.68858,1.85284,1.96394,15.05476,37.36061,20.56963,12.9503,23.53231,49.65471,56.99234,29.96324,24.61182,21.25744,20.99746,3.41634,7.0703,37.29322,23.77553,21.08311,17.7966,17.46278,3.08591,1.64365,2.11826,1.90089,27.68993,30.03647,1.76056,3.05132,6.98731,21.39043,10.05492,2.16331,28.67342,36.29014,3.08393,7.62695,3.06614,1.36963,8.78359,4.3228,2.2144,3.75329,6.25663,14.98951,16.56271,10.72742,2.11128,1.82587,1.78372,1.68053,1.65552,2.60224,2.91907,2.7383,3.90747,3.73157,3.96401,17.1572,17.33757,24.07351,6.05089,1.52675,2.38011,1.98807,7.44294,4.30635,3.69213,3.14394,1.78577,3.79998,4.19636,24.01418,19.04999,2.03505,7.17607,24.30888,1.67116,2.25838,2.21129,3.68068,4.11295,2.26919,3.2673,6.12255,2.2854,2.27738,2.71795,1.99175,3.00788,3.54096,7.47754,4.11761,3.73893,16.5666,4.8848,5.18957,4.16342,4.90183,3.43868,3.0735,5.57497,2.1542,2.84503,22.47872,4.25566,2.29187,3.852,16.57785,2.56712,4.20517,8.28059,5.14379,3.80449,4.32397
2.25,2.32901,5.4168,5.03045,3.15545,2.70301,1.91608,7.30394,9.76395,3.91868,7.02291,7.8782,13.10008,8.845,5.88644,7.41366,9.65126,7.21958,6.17763,4.03272,10.69166,6.70665,8.03796,15.33193,12.32811,3.77849,12.98223,8.78353,14.67074,12.5981,6.38089,6.7212,4.06042,11.10166,9.93344,12.63381,4.78499,8.68012,19.51939,2.21412,1.88236,13.89825,17.33557,10.09743,2.6763,1.7965,38.20654,4.34735,4.66825,2.97854,4.3069,5.19554,12.74255,12.42497,5.64873,3.71469,4.79098,3.23999,4.2087,4.69069,2.48853,3.12105,3.73157,5.01048,4.2808,4.39948,3.94609,5.5407,10.18761,4.03265,3.42739,2.40359,6.01711,32.66022,8.15107,4.79071,3.69922,3.20452,5.65141,6.23583,9.5262,18.32602,6.36297,2.74065,2.7834,2.83944,2.51868,6.97586,3.48986,5.17104,7.11323,7.5144,4.38982,4.51481,4.12343,9.1367,4.40401,2.36626,8.76531,8.30343,21.94504,8.27707,2.54686,3.29543,5.53227,3.94229,6.25434,10.60741,7.02056,2.35501,11.37085,14.01382,4.2086,4.77321,5.11696,3.77178,3.01205,4.35216,3.93947,12.21279,7.05699,5.23867,4.60164,5.26799,5.79227,2.02973,1.93646,16.48519,37.35485,20.88282,15.79684,20.55514,46.01613,61.0348,28.20966,22.44135,22.97721,18.92658,3.89275,7.09448,43.31848,24.72024,18.98967,16.47357,17.52236,2.77999,1.7613,2.33916,1.90872,24.30109,28.60092,1.89972,3.229,7.69164,22.50222,11.80507,2.28872,24.2849,35.47343,3.48942,7.97543,3.32669,1.17635,9.08749,4.27859,2.3126,3.86719,5.82566,16.73331,16.9523,11.97001,3.14132,1.85864,1.88335,1.85464,1.67201,2.55119,2.98455,2.38045,4.30399,3.49751,4.51371,17.84676,18.967,23.69103,7.05242,1.62892,2.27027,1.913,7.53945,4.48139,3.58101,3.19998,1.9743,3.9445,4.90214,21.49779,17.49464,2.17883,7.8507,23.35811,1.62533,2.49659,2.34467,3.769,4.49884,2.19797,2.79515,5.81174,2.41903,2.24317,2.51311,2.02051,2.53166,4.12204,6.11647,4.42667,3.79661,11.75997,4.83119,5.73252,4.30134,4.66686,3.64201,2.9882,6.81221,2.13685,2.7105,25.78513,4.66735,2.35919,4.19572,17.16716,1.8689,3.72474,8.71084,6.29223,3.69804,5.21758
2.5,2.40001,5.3931,5.05876,3.14877,2.9648,1.72663,8.33384,10.47917,3.92981,6.74095,7.69459,15.52012,8.85921,5.99112,7.78108,12.16564,8.77689,5.71666,4.40133,8.82654,7.33457,9.17298,14.9427,12.65631,2.3914,13.92648,10.21497,14.04336,12.81643,5.51281,7.31932,3.37814,10.71152,11.43505,15.38666,5.83447,8.17887,20.46026,2.12757,1.85533,13.61661,18.88073,10.14958,2.81327,1.99307,35.7379,4.27461,5.02408,2.99529,4.37638,5.36637,14.32001,16.29056,6.01766,3.83077,5.14064,2.69906,5.34313,5.6093,2.69048,3.26289,3.83453,4.84368,5.09024,5.1296,4.18193,5.57693,10.36258,4.44985,3.88076,2.36202,6.96302,30.28741,9.00527,5.32705,3.8531,3.56699,6.2365,6.77232,8.74473,20.27776,6.11315,2.62979,3.16011,2.81757,2.56293,7.76804,3.27329,4.62986,7.67076,7.05733,4.86025,4.22482,4.23056,9.2156,4.66415,1.98052,11.09522,8.92599,25.60671,9.73421,3.02135,3.68673,6.06874,3.75383,6.50676,12.70735,6.41094,2.6557,12.31426,12.53111,4.6802,5.35786,5.37934,4.06123,3.47051,4.56209,3.94069,12.06979,7.30227,5.71428,5.15421,5.47788,7.56583,2.30364,2.03148,19.32538,36.17497,21.61356,19.67556,23.59962,49.69738,56.42605,24.53822,20.18022,21.66862,19.07929,3.73504,7.24931,38.15312,20.14401,18.81062,16.90105,19.13444,2.88008,1.912,2.18048,2.17972,24.49315,33.38707,1.9424,3.54772,9.13886,22.58836,10.95997,2.57093,30.76516,37.14113,3.8341,10.0432,3.64302,1.1721,9.31214,4.5973,2.3675,3.94722,5.71688,17.88454,19.38041,15.61736,3.6416,1.91271,2.00855,1.76689,1.39484,2.85214,2.93428,2.12171,4.55221,4.04751,6.23112,17.88397,22.31332,25.80419,8.07928,1.58056,2.01376,2.00994,8.40892,4.12679,4.06863,3.55673,1.97652,4.52553,4.59673,19.52366,18.57774,2.32186,8.95083,25.07865,1.53563,2.69059,2.67177,4.07656,4.76285,2.17935,2.76221,6.30925,2.19666,1.92056,2.61692,2.00753,2.66087,4.59112,5.47127,4.99808,3.56665,11.75997,5.7571,5.17627,3.50383,4.69463,3.80534,3.206,8.47978,1.77533,2.41003,23.0225,5.3731,2.63861,4.29001,17.84876,1.95778,3.27521,10.21662,6.19841,3.51621,6.8106
2.75,2.46812,6.16031,4.81277,3.45315,2.87168,1.76054,9.23317,10.8029,3.82291,8.2657,4.82891,17.01261,10.71718,5.23293,7.3054,11.7181,9.3456,6.55226,4.69027,10.17924,7.13407,11.70689,16.41131,8.77359,2.39189,15.83681,10.4129,14.63311,11.62227,2.97989,6.47578,3.62463,11.61187,13.49609,14.37278,7.63954,11.12702,19.0402,2.18468,1.73894,15.33709,19.67928,10.15474,2.77347,2.22931,40.74534,4.08387,4.82233,2.86761,4.49536,5.66117,16.31191,16.16435,6.29666,4.3899,5.38955,3.07662,5.42751,5.95257,2.78513,3.49692,4.34997,5.46797,3.98092,5.1991,3.12055,5.36515,10.22834,4.53353,4.80077,2.1932,6.59397,37.99731,10.38156,4.48613,3.93589,2.96369,6.02035,6.9477,8.082,24.06364,6.27763,2.45029,3.02742,2.86564,2.76875,8.62265,2.65539,5.19681,8.19649,5.88544,4.62912,4.10673,4.25752,10.42231,4.92313,1.86392,13.26845,11.41679,28.28053,10.25781,3.07198,3.49822,5.95707,3.68635,6.26675,13.87747,7.11912,2.82892,13.54901,11.51333,5.37625,5.82084,5.19118,4.18794,3.47726,5.11589,4.38607,12.69197,8.21478,6.21145,4.38691,7.18076,9.06449,2.39417,2.22089,19.12241,33.56649,23.63669,20.23209,24.26069,49.13941,61.99325,28.01174,19.55202,29.67525,18.60793,3.9547,7.4924,34.51553,19.57747,19.60008,16.74982,19.18492,2.66562,1.92604,2.44034,2.26937,24.60192,31.91632,2.23479,3.70912,9.84206,21.68896,12.26007,3.06118,32.6344,46.7615,4.10644,11.23716,3.57362,1.25266,10.71833,3.57022,2.404,4.25773,5.7415,19.26488,21.08226,17.37813,3.60638,2.13938,2.38924,1.94281,1.58001,2.91165,2.66606,1.94028,4.69453,4.43025,8.3156,20.87877,30.76615,27.44079,8.80551,1.683,1.86575,2.08379,8.78363,4.51459,4.33273,3.50351,1.86301,4.72273,4.86118,19.06842,16.08714,2.22028,8.73377,25.60722,1.33249,3.32434,2.47193,3.749,5.27125,2.13746,3.0066,7.20237,2.1538,1.90476,3.13667,2.25506,2.6026,4.36584,6.23335,5.15252,3.5375,11.75997,6.37141,5.05398,3.53361,3.41513,3.86538,3.42902,9.2322,1.99858,2.35012,22.25262,5.50126,2.64489,5.12389,27.17422,2.01844,2.31842,11.16307,4.87361,3.7269,8.22207
3.0,2.88188,7.1836,4.8773,3.97313,2.99463,1.64609,9.53673,10.37075,3.24168,8.08244,5.07946,17.0909,11.3797,4.34646,7.0386,13.5339,7.52334,7.82811,2.38578,9.67462,6.73676,12.70095,11.22992,9.69299,2.45972,16.15369,10.83796,14.11382,9.7481,2.49547,6.20524,3.06343,13.60428,13.74278,13.47868,8.01097,14.56886,14.64274,2.27015,1.60283,14.26929,18.29019,10.07928,3.15904,2.44385,34.87933,3.72662,5.24448,2.63854,4.51329,5.28303,19.84482,18.44247,5.46889,4.80172,5.41812,3.55577,5.30588,6.99425,3.06742,3.9548,4.68647,4.95087,4.19516,4.83811,3.26063,5.68684,9.14783,4.3059,4.80927,2.29272,7.46368,62.96789,10.93751,3.69785,4.6122,2.84082,6.20414,6.53044,7.04691,13.13898,6.60125,2.66871,3.15594,3.06933,2.70421,8.0435,2.73544,4.62427,8.71469,6.62562,3.43389,4.96558,4.33704,7.79236,5.62116,1.68038,15.68811,11.17671,26.32881,11.04255,2.93943,2.62176,5.54742,4.1943,6.68795,11.64451,7.48564,3.14986,16.10647,10.66703,4.30175,6.17783,5.19313,5.20275,2.59003,5.6501,5.25264,12.57424,8.37751,7.35743,3.80129,8.31361,9.02524,2.56956,2.03393,14.62128,33.56801,23.94418,20.02935,22.78392,51.57438,66.69296,35.71969,27.64164,31.09116,16.27208,3.90405,8.20255,32.59084,19.54321,19.56162,15.68753,20.03213,2.74488,1.78418,2.62529,2.12661,24.89985,30.30607,2.38367,3.45732,10.4718,21.07755,13.53362,2.7554,27.48812,51.10887,4.13295,12.72215,3.7434,1.27861,10.2673,3.68671,2.39792,4.19517,4.29633,20.1103,21.871,17.99753,5.36328,2.71429,2.52852,1.91093,1.75155,2.97657,2.76216,1.87091,3.71872,3.93842,8.24098,20.87372,34.50909,27.07313,9.4162,1.63798,1.68808,2.18202,9.31538,4.22493,4.63906,2.80479,2.07927,3.61108,4.36032,16.85419,17.97111,2.1302,9.29629,29.63437,1.49828,3.32134,2.2765,3.33967,5.4424,1.9414,2.73676,6.63367,2.19994,1.95515,3.50252,2.04348,2.49073,4.78629,5.83842,5.51334,3.80427,11.75997,7.12489,5.36046,2.60314,3.56383,3.81373,3.80662,10.73027,1.98845,2.17872,21.62339,5.89615,3.00457,5.89912,26.70914,2.23384,2.19696,12.33432,3.91103,3.46365,9.22585
3.25,3.1382,6.38566,5.21842,3.52583,2.53271,1.47201,8.9671,11.89495,2.91693,8.89842,4.45546,13.64285,12.04395,3.51929,7.79013,8.66941,8.84793,8.23165,1.42931,10.47706,6.81845,13.40029,10.21012,2.77404,2.38394,16.67119,9.77178,16.38769,12.17715,2.59365,5.50907,1.82486,13.27316,15.23064,15.02868,8.34254,14.32387,19.73508,2.06664,1.91299,14.46367,18.55621,9.25894,3.47903,2.87144,31.6776,4.72679,6.17755,3.17335,5.38156,4.97645,17.98991,20.78906,6.77011,4.86642,5.75131,3.59681,6.12151,7.42168,3.28654,4.38777,4.53936,3.96241,4.49542,5.72017,1.77655,5.24733,9.22964,4.15628,5.56073,2.23087,8.04744,73.91445,12.65476,3.37385,4.35734,2.81163,6.25342,6.58611,7.55097,8.01561,6.19308,2.23906,3.13339,3.26195,1.9132,7.35829,2.96009,5.58166,9.44034,7.16226,3.35341,5.32726,4.76439,2.23836,6.62557,1.52258,14.84462,12.50446,26.29552,14.09162,2.90383,2.78078,3.87352,4.31437,7.64876,13.74111,7.15084,3.03585,15.50332,6.79281,3.26454,6.20104,5.50899,5.22797,2.21765,6.58462,5.65701,16.07269,9.5818,9.19825,3.48653,6.76015,9.01236,2.77476,2.15101,18.65113,37.58016,22.29239,19.46934,24.90099,46.12718,61.32011,28.07501,32.09003,24.76918,19.0701,4.13167,8.71187,30.5096,22.42486,24.67843,14.33522,18.87473,3.04638,1.68861,2.59964,2.0307,24.83797,37.47631,2.40012,4.03347,8.92931,19.00427,14.4307,2.85784,40.06444,54.18017,3.95004,10.57503,4.12344,1.35553,9.68169,3.97338,2.343,4.1682,3.78489,20.69411,23.05282,17.67749,6.68471,3.09794,2.83459,2.02906,1.73831,2.86092,3.04846,1.89184,3.74916,3.32024,7.99489,17.30187,33.23743,28.02795,12.47155,1.68543,1.26584,2.52132,10.87209,5.3076,5.02875,2.65721,1.66662,3.71326,1.85232,23.37304,31.0128,2.00262,10.51428,29.4399,1.33816,3.81735,1.65278,3.81572,5.34621,1.92737,3.35716,8.29774,2.27967,1.68505,3.75182,1.64952,2.51328,5.07101,5.73891,6.5382,3.42953,11.75997,9.08322,4.68166,2.78215,4.04066,3.66794,3.95948,11.16982,2.06356,1.69548,21.36124,4.82742,3.12998,6.57234,26.11537,2.54115,2.1312,15.45607,4.62826,2.83633,9.43227
3.5,3.95395,5.14158,2.53864,3.04131,3.49953,1.47743,9.74666,12.61351,2.35456,3.8888,5.75127,15.46064,10.8297,3.56089,7.52613,9.8873,6.55623,9.91122,1.44286,11.69375,6.2064,13.33793,10.21006,1.17111,2.32034,20.33194,7.79772,16.33654,14.54414,2.36388,6.17733,1.94054,13.17261,17.10286,17.44343,8.59877,17.71032,28.51672,2.2258,2.07371,12.85594,20.70551,9.28594,3.85476,2.86701,24.50201,4.34687,7.25593,3.57943,3.45111,4.01346,19.29731,9.24907,5.93449,5.81127,6.05861,4.41465,6.52426,5.56514,3.1511,2.69178,4.59258,2.8812,5.14056,7.37058,2.10649,5.36331,6.03831,4.55479,5.38049,2.30688,9.62773,73.56268,13.46853,2.98033,4.22524,3.29606,6.18537,6.54265,7.28422,9.77976,5.60751,1.93009,3.4435,2.26638,1.85094,7.55116,3.56325,7.82551,11.35478,7.2231,1.7492,3.74839,4.96903,2.40304,6.37335,1.39537,14.81551,14.73228,25.99211,14.2941,3.26529,2.21096,1.98971,4.38405,7.84671,17.29465,10.57703,3.37866,11.75879,7.88266,3.08391,7.38257,6.83771,5.05133,2.28487,6.38414,6.99467,16.01374,10.8265,11.87871,4.12617,6.67242,9.94264,2.57862,2.08198,18.51617,36.79595,22.24316,20.48119,24.1779,38.98076,58.30104,21.05592,29.66513,29.60217,18.18692,4.22969,9.82456,30.65254,18.80308,24.48336,18.90087,18.76229,3.35522,1.51617,2.67033,2.21532,19.93374,34.02614,2.71228,3.80577,11.40289,20.22696,16.2432,2.66228,36.11214,53.3368,4.30613,10.57503,4.61384,1.48777,11.48766,4.21548,2.24427,3.45632,3.74782,19.54052,20.51173,18.94868,6.67033,3.61397,3.69227,2.06035,1.73648,3.43187,3.46911,2.03033,3.38199,3.47038,10.5731,20.8364,30.38212,34.89116,11.91829,1.82562,1.28787,2.8345,10.80572,4.85291,6.14212,3.10102,1.88347,4.11685,2.3913,22.97902,30.27389,2.18005,11.26837,28.52563,1.4619,4.09443,1.81346,3.29671,4.99105,1.93546,3.61402,6.29072,2.67738,1.80886,2.90376,1.10295,2.18039,6.02564,5.85968,4.7407,2.26269,11.5394,10.33672,3.31417,3.15051,4.58094,3.80231,4.40977,13.00138,1.93688,1.61869,13.04955,5.63017,3.5128,7.47148,23.48873,2.50056,1.68961,28.82357,4.36689,3.13462,9.52702
3.75,3.73248,4.99725,3.01691,2.15905,3.6122,1.51267,10.0608,10.35444,2.52602,4.40283,6.59597,23.00562,9.9948,2.55152,7.62671,7.09224,6.46929,11.10055,1.56078,8.04058,6.08591,13.33793,8.89828,1.23942,2.12763,25.84126,7.58528,20.65807,14.37658,2.66018,7.40116,1.49875,13.84871,16.50841,21.09261,8.35456,17.48665,25.67107,2.30645,1.63295,12.43423,21.59589,10.34908,4.59727,2.65197,20.59319,1.69925,5.94192,4.33485,2.51991,5.31398,1.54378,8.0297,5.38994,4.94508,6.10579,4.42096,6.48668,6.67958,3.33171,2.38614,5.44801,2.36776,8.93792,9.00329,0.6657,3.33995,6.68794,3.79727,5.06702,2.21715,9.35661,73.56266,13.39892,2.7188,4.38583,2.97708,6.2984,6.51564,7.78345,2.21473,7.31393,1.9055,3.36014,2.86826,2.14419,7.19675,3.25552,10.47339,15.57901,7.84506,1.51759,3.64314,4.973,2.34847,6.4156,1.31873,16.21034,14.63786,33.64534,14.89819,3.84762,2.39038,1.85554,4.232,8.46598,19.77947,5.04603,3.40922,12.79635,7.84025,3.35686,7.91878,8.29608,5.21946,2.48046,7.84787,5.57008,15.87425,11.75524,12.40659,4.48924,6.90901,10.78942,2.39403,1.95407,20.39214,32.37301,18.62938,22.19282,23.72853,57.81088,84.10109,20.2973,27.68181,39.80659,14.62923,4.33274,10.39648,28.40072,18.18428,31.03985,18.39224,18.0054,3.19459,1.58975,2.67943,2.3937,15.91394,33.81597,2.90297,3.91097,12.01118,24.59359,17.46123,2.89462,35.12427,48.64069,4.32147,15.7892,5.03418,1.44975,14.35368,3.86958,1.87912,3.35503,1.59701,19.32289,21.73687,16.69177,6.42255,4.09991,3.87086,2.01299,2.03825,2.70693,4.16236,2.19482,3.62692,3.66506,11.69342,20.40163,61.47874,49.7605,9.93694,1.99154,1.45687,2.8144,13.02871,5.76296,6.69257,3.59574,2.15441,3.94101,0.94311,30.22846,29.83588,2.43694,11.45317,35.30846,1.61909,4.09433,1.77863,3.32985,5.68673,1.94947,3.14974,7.50479,2.324,1.39606,4.01395,1.17498,1.80477,6.3655,7.27334,6.21876,2.81673,11.5394,10.18372,3.07682,2.81499,4.62599,4.29959,4.37388,9.54537,2.2533,1.61869,10.85173,8.27406,3.68384,8.33492,23.42434,2.55753,1.84823,34.95643,4.58481,2.88144,11.6883
4.0,3.02238,3.95701,2.94108,1.27544,3.96091,1.44143,11.22859,2.95595,2.8,5.68766,6.83204,30.30028,11.55328,2.61783,1.93855,6.688,4.74429,12.21353,1.30263,8.80204,5.76521,4.4146,11.13023,1.08312,2.12763,25.84126,8.03583,19.47702,15.40913,2.53632,6.24566,1.61874,15.08472,18.88102,20.24689,11.22953,19.42242,22.51289,2.38938,1.58057,22.307,23.69817,10.08222,4.66702,2.98329,19.17187,2.20908,5.04769,2.83855,2.57539,6.4497,1.54378,8.0297,5.99504,3.23903,7.613,4.28911,2.78012,7.81421,3.56057,2.90669,5.19723,1.97336,2.72024,8.34363,0.57723,4.0211,6.66135,3.63848,5.69236,2.22838,10.60263,73.56265,12.89354,2.64198,3.7188,3.10848,6.25413,2.04766,9.24352,2.46966,3.46016,1.91524,3.731,3.55625,2.24257,5.74191,3.506,2.33826,16.57893,7.84504,1.35178,4.12479,4.89957,2.33198,5.9557,1.48891,16.17454,14.61293,31.79709,14.73975,3.82544,3.20053,1.94175,3.06968,7.77013,22.00807,5.9659,3.39041,16.68169,7.80988,2.43012,8.20804,12.9728,5.19755,2.75385,8.65733,7.01013,15.81391,12.2846,15.35258,5.24418,8.61651,12.2861,2.36716,1.60045,25.58822,36.4481,17.69799,20.89704,30.23117,57.50131,148.0327,21.38998,27.02872,39.60924,14.51258,4.47258,10.98791,27.12901,17.14367,36.511,26.41525,15.87365,2.91562,1.57665,2.97039,2.9952,14.51607,32.75614,2.716,3.77531,10.29461,24.18968,15.95602,3.29318,43.35415,28.51744,4.50998,15.77278,4.86469,1.65675,14.30688,2.12945,1.89144,3.18979,1.4292,20.03248,21.04855,20.18879,6.42255,4.735,3.85865,1.72877,1.88012,3.05516,2.08895,2.8093,3.87313,3.3655,17.7579,18.38134,60.93933,49.7605,9.54455,1.81631,1.57924,2.87694,14.7764,4.70769,6.63136,5.3959,2.1316,4.492,1.04459,19.28916,53.49613,2.59678,12.33513,45.44042,1.35059,4.05262,2.08841,2.01109,4.75213,1.87725,2.29819,7.76926,2.22403,1.36619,4.08896,1.24478,1.65379,4.58654,8.41004,6.21876,2.9562,11.49029,11.48686,4.0335,2.3275,5.92031,4.17802,5.18101,12.26233,2.2533,1.79919,0.0,9.24413,4.14345,8.73657,29.93436,2.74468,2.14039,1.2449,4.98092,2.93962,11.29396
