,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.80136,5.11523,6.39222,6.09943,6.0063,4.39177,20.23582,10.50364,7.14105,4.59678,7.97826,6.56069,6.22818,5.7761,5.66916,7.36607,10.13211,8.08717,12.72043,18.15482,8.11776,10.1401,15.12154,16.41474,4.83415,25.63986,13.25743,16.59295,35.00743,12.08815,40.15522,5.65409,7.62967,6.7634,10.80342,46.27461,4.87477,19.05046,4.82959,1.96333,16.59454,16.65465,11.32025,1.38708,1.4912,8.38035,2.21886,2.38504,4.35616,7.14016,5.64236,3.87138,4.82376,2.37576,3.55442,11.67807,2.80917,4.45533,7.24484,3.76796,7.56879,7.9524,6.71799,3.46438,8.78175,5.92655,9.10514,4.19257,22.41155,9.1322,4.58772,9.73229,28.91752,8.07038,4.73309,17.38972,3.41428,6.6721,7.8914,8.50358,5.86978,5.49349,7.44634,3.50834,2.3522,3.82372,2.74833,2.79288,12.07552,4.28183,5.58706,2.79119,5.62656,7.90329,4.77487,14.5581,6.11899,2.55158,2.06374,8.49763,3.28584,5.10047,6.49474,7.64975,3.96385,10.75858,9.56568,5.19735,5.48934,2.21483,3.41455,5.02536,3.68496,5.13109,2.50884,128.90273,3.40773,2.09878,7.6789,3.76063,2.08784,1.80691,2.68016,5.46572,3.41411,1.8727,23.15377,19.07892,18.15975,13.63819,16.31654,20.29134,27.91908,19.99296,19.19065,18.25952,17.44118,16.87296,16.45262,33.728,21.39221,15.02889,17.82797,12.51257,1.43513,5.84744,1.13927,3.63319,15.72332,14.94294,6.41989,5.1151,5.3206,18.06152,6.11896,1.17316,19.41608,17.13897,7.76256,4.61052,2.91558,1.90144,3.92437,1.5776,1.63992,3.11073,1.69004,14.16711,16.41191,5.47367,1.76165,1.66101,1.84347,1.50731,1.6825,1.4522,2.27895,2.30219,2.30129,2.08771,1.8728,13.03103,16.09782,9.54897,3.35716,1.22667,3.07628,2.94454,3.70941,2.86296,2.20942,4.24438,1.96992,1.85631,1.52856,18.23864,14.75137,1.53407,3.99652,1.91007,4.88354,1.94625,2.37865,3.15944,1.62352,3.50408,3.39176,1.82811,4.0396,2.91555,1.76595,1.52639,3.94319,3.76547,4.51031,4.94282,3.82269,4.14653,2.25457,2.95716,6.23567,5.86088,3.0514,2.83124,2.88277,3.6664,4.07605,19.08369,1.53745,2.90797,5.91657,8.66792,3.05562,10.80876,1.93413,7.36717,12.13614,8.71732
2.0,4.13409,5.11523,7.62491,5.96437,6.01455,4.39772,27.66381,10.50364,7.35765,4.59678,7.97826,7.63348,7.25517,5.70985,6.32263,6.86089,15.00834,8.08717,15.48524,19.87953,9.54844,10.58172,14.67408,16.41474,4.83415,31.94395,16.82909,16.59295,31.42016,12.08815,40.15522,6.73,7.50824,7.42248,12.79016,52.46538,5.21133,17.41053,5.24756,2.27917,16.52001,19.89416,11.81739,1.38694,1.55003,11.31486,2.21886,2.59919,4.64012,7.69396,6.55522,4.98182,5.05601,2.53529,4.33516,13.86538,3.02905,4.90449,8.89095,4.03719,8.35106,7.41022,7.07781,3.67791,12.73766,5.92655,8.17031,4.90313,26.93702,10.93035,4.77813,10.451,42.59366,9.46294,4.73309,17.71453,3.41428,7.16658,7.8914,8.50358,7.74638,6.80888,7.44634,3.36196,2.77812,3.82372,2.61691,3.06865,12.0037,4.28183,6.45709,3.09311,5.62656,8.66674,4.77487,14.5581,6.71335,2.54832,2.2153,8.52937,3.74063,5.59537,6.84819,7.64975,4.35234,10.75858,10.56211,5.91382,6.09773,2.63586,3.82177,5.78311,4.06316,5.85251,2.42947,135.25948,3.64081,2.18125,9.26833,4.69531,2.41435,1.90413,2.68016,5.86581,3.99954,2.30282,24.28311,18.05847,20.50843,15.09185,17.62634,26.49622,36.02098,19.94513,20.13929,17.14995,18.87998,17.17909,15.48473,28.90421,23.62759,16.80883,17.44789,12.87264,1.47167,6.46986,1.29812,4.69623,15.76733,14.07833,7.89724,5.31762,7.39271,21.93174,7.26552,1.31933,21.71841,16.74159,4.72962,7.82007,3.33751,1.80555,4.18896,1.58494,1.69752,3.79708,1.78565,16.00835,19.20995,6.94802,1.74828,1.83196,1.7532,1.50731,1.83304,1.54288,2.27895,2.38809,2.32493,2.01167,2.13215,14.85838,23.22461,9.95265,4.02898,1.29459,3.16163,3.08624,4.78868,2.8992,2.43854,3.94175,1.99917,1.79936,1.67503,18.12433,16.75116,1.52446,4.80341,2.03914,6.0608,2.09702,2.28934,3.77345,1.62352,3.92834,3.39176,1.84817,4.13381,3.2731,1.67975,1.72314,3.94319,4.07988,5.07154,5.39638,4.42985,5.1177,2.33359,2.95716,6.23567,6.7046,3.12865,2.70635,3.20137,4.09581,4.07605,21.06356,1.52318,3.21593,5.12854,10.82086,3.30264,14.55196,2.11053,8.47158,12.75609,9.94568
2.25,3.57612,6.13892,8.65291,6.47875,6.92967,4.47608,30.83429,13.25221,7.87327,4.92438,9.23977,8.72707,7.25517,5.70985,7.94444,5.57892,12.1015,9.67703,13.37461,21.01046,9.54844,10.40066,14.67408,19.46777,5.27156,33.3083,16.82909,17.94155,34.28601,12.54318,41.936,7.30565,9.31322,7.0121,16.35297,64.26746,4.87903,19.19829,5.81921,2.45452,17.73502,19.26623,15.21678,1.41277,1.70802,14.60452,2.1802,2.88324,4.95347,8.1029,7.13621,5.1507,5.2252,2.72608,4.3868,15.85561,2.72089,5.07408,10.12304,3.99429,10.42875,7.18827,7.43833,3.67791,16.74986,6.26733,8.49156,4.90313,28.52915,13.14123,5.55807,11.72066,46.99593,10.50775,5.02377,16.77321,4.0813,7.94683,9.25466,9.24927,8.19251,6.80888,7.78967,3.51229,2.77812,4.79345,2.37385,2.97406,12.38954,4.94144,6.85008,3.09311,6.48205,9.399,5.40659,15.21144,7.91294,2.38543,2.3351,10.24194,3.69159,5.85092,8.43471,7.78838,4.35234,11.8114,12.41953,5.91382,6.14205,2.86868,3.82177,6.7408,4.06165,7.39325,2.53527,121.60109,3.49058,2.35884,10.40923,5.26866,2.74879,1.8209,3.0229,6.85329,4.49622,2.41692,26.08648,23.28478,22.83844,15.47178,19.73936,32.78512,34.22587,19.80295,22.00341,19.20271,17.94076,17.27195,14.6115,27.64893,28.44499,18.50144,15.78159,15.16525,1.45321,6.6253,1.33186,4.90596,18.42065,14.28223,10.05231,5.70783,8.05288,21.24641,7.90581,1.29243,22.39559,18.75448,6.27841,10.75805,3.51654,1.85622,4.73962,1.58494,1.77804,4.20981,1.81058,17.39215,22.34766,7.48909,1.72075,1.88024,2.00268,1.64324,1.99615,1.54288,2.44263,2.13159,2.19827,1.91214,2.1952,14.52309,23.42106,10.92829,5.08754,1.33673,3.35641,3.30401,5.14518,3.28605,2.58855,4.84616,2.08579,1.7762,1.78305,17.73093,17.11704,1.63607,5.79805,2.4476,7.37552,2.04967,2.02488,4.42448,1.80189,4.55386,4.06976,2.02379,4.13381,3.51298,1.77915,1.74379,4.91606,4.07988,4.64035,5.85116,4.42985,7.68584,2.33359,3.39525,6.78948,7.23824,3.12865,2.86019,3.20137,4.09581,4.96341,22.24108,1.57724,3.70249,4.9267,12.9184,3.23719,17.09876,2.14589,8.78015,16.84111,10.11054
2.5,3.19302,6.7167,10.13726,8.59442,6.84793,4.99422,40.81772,11.12626,8.69025,4.92438,10.31745,8.68943,7.92864,5.46192,7.94444,5.37873,15.26082,9.631,13.37768,20.22702,8.28001,10.39675,13.82634,20.40008,6.84996,43.88208,19.61369,16.87447,39.23055,15.40796,86.02541,7.47348,11.29023,9.15449,18.58276,84.39742,5.06072,20.02886,6.33017,2.38294,18.15972,20.21418,15.63504,1.43182,1.70391,17.60095,2.28478,2.53616,4.87098,5.20466,8.35044,5.60697,4.35291,2.33369,4.56183,15.1753,2.99603,5.4866,9.97698,4.28697,14.6668,7.80511,8.85142,4.04293,25.57964,6.23962,8.8633,5.98981,24.1428,17.34093,5.946,10.84615,53.12452,13.50247,4.6783,2.79986,4.39947,7.55355,10.16368,8.10992,8.19251,7.45502,8.31501,3.91522,2.96567,4.78435,2.14743,3.52788,14.84723,5.68569,7.67163,2.68731,7.60117,12.80958,5.82652,19.11293,7.91294,2.07839,2.38313,10.06226,3.86374,6.13222,8.43471,9.8752,4.58958,12.03766,12.41953,6.92233,6.89487,2.86868,3.74485,6.09701,4.11006,8.39634,2.76418,109.2443,3.07376,2.19796,9.71314,5.36192,2.90731,1.80607,3.28425,7.62002,4.44731,2.41071,27.34268,22.76576,25.24327,18.28396,21.6162,36.05462,39.74668,23.58694,20.86069,21.33056,17.74545,22.84889,17.44081,25.72408,31.01023,21.86879,15.83015,14.96916,1.52511,7.08009,1.35748,5.52675,22.69176,14.13392,10.75026,6.94923,9.30742,22.59552,8.46416,1.28082,20.21261,23.28754,3.83581,14.19275,4.26181,1.76941,6.25529,1.73254,1.5141,3.78741,1.66531,17.49705,24.98514,8.8426,1.4853,1.9886,2.03633,1.60198,2.13877,1.36182,2.59815,2.04916,2.06701,1.30984,2.48512,14.80844,23.61469,11.24785,6.11987,1.41149,3.65991,3.08437,4.77009,3.00294,2.51918,5.88242,2.07804,1.90617,1.82596,17.04869,19.51496,1.62845,6.10948,2.52712,7.32628,2.05575,1.75696,4.42448,1.66238,4.36074,4.06976,2.42205,3.7347,3.65058,1.83641,1.74379,5.18741,4.50106,3.99113,5.84082,4.30992,7.68256,2.59043,3.39525,4.84267,7.23824,3.06898,2.9271,3.83081,4.64346,5.49672,27.50419,1.56803,3.55329,4.81414,10.32642,3.28268,17.10435,2.16806,8.94812,16.88294,9.90836
2.75,2.51583,7.63711,11.8019,8.36128,6.21706,5.52307,27.35977,11.51678,10.69717,5.27551,10.32853,8.52975,6.99475,4.09378,10.37209,4.42853,13.10713,9.631,14.42582,19.63834,6.629,13.43571,10.30319,25.58935,6.84996,40.02263,16.41794,16.87447,27.89322,15.40796,92.97197,8.1425,11.03431,11.61772,22.17798,105.58841,4.41725,19.32924,6.99906,2.217,20.01703,20.23725,15.84261,1.6842,1.78948,15.86884,1.971,2.91689,5.58194,4.86689,9.7554,6.55566,4.17617,2.55515,5.00639,15.53049,2.7875,5.27376,9.57492,4.85144,13.53224,6.44062,9.76886,3.69648,35.416,6.18343,9.49111,5.98981,29.85574,19.55162,6.68695,9.89101,50.89191,14.70861,4.76802,2.27096,4.76393,6.9917,10.16368,6.99656,8.83465,8.12762,8.31501,4.03176,3.10969,4.70214,1.87664,3.52788,11.37451,4.80366,7.67163,1.86634,7.60117,8.05297,5.82652,19.25005,6.61595,2.07839,2.38313,10.61746,4.05355,6.66121,8.03921,9.65755,4.58958,11.43564,8.35416,7.00197,7.63025,3.16053,3.74485,5.39849,3.79698,8.39634,2.32494,102.75695,3.15294,2.44903,9.28649,5.87502,2.6613,1.78225,4.04898,6.58608,5.36522,2.66807,28.24444,21.92904,22.95004,18.73499,23.91863,23.73403,38.78476,22.32674,22.33513,23.63747,15.31714,23.29501,22.38293,28.0976,28.18785,21.81887,13.53936,14.52873,1.4625,8.05933,1.27157,6.12697,25.77767,15.12545,14.20919,7.36253,10.44638,23.7694,8.68281,1.33899,21.19515,28.38022,4.32405,17.21717,4.28261,1.39238,7.07391,1.87471,1.47783,3.86427,1.9049,15.98881,22.97647,8.81298,1.41876,2.2326,2.36276,1.43236,2.07092,1.36903,2.59815,2.00426,2.14878,1.09818,3.36867,18.49291,23.28736,11.43775,6.75148,1.44209,3.56657,3.27417,5.17265,3.0313,2.84969,6.13425,2.33923,2.18238,1.77079,21.96224,21.73752,1.58338,6.10708,2.68652,8.16064,2.14591,1.75772,5.39145,1.66238,3.82903,4.22403,2.42205,3.60997,3.75957,1.88878,1.4834,5.18741,4.50106,3.99113,7.26371,4.32429,10.21721,2.38693,4.71559,3.64007,7.05046,3.36777,2.96325,3.83081,5.37124,7.3619,36.18181,1.63391,3.38877,4.829,14.27141,3.40628,16.04898,1.99997,8.54396,18.41656,11.32988
3.0,1.50793,7.59915,11.86421,10.51021,6.21706,6.01872,15.26953,12.34416,12.90915,5.656,10.32853,6.88407,6.69405,4.09378,11.46481,4.91233,13.10713,6.83744,17.79623,31.66597,6.629,11.83827,8.3001,25.58935,6.01838,41.07363,18.98531,20.68225,32.40636,7.63851,90.29175,8.55636,16.6713,13.58004,25.05186,109.16081,4.51789,16.98802,8.1685,2.55923,25.07359,22.52468,19.32494,1.73538,1.88762,15.73392,2.07963,2.96682,5.71098,3.92478,9.36104,6.82774,4.3116,2.55515,6.28703,17.9884,3.05373,6.12339,12.76575,4.80294,14.66034,2.28389,7.7046,3.69648,45.26563,6.58033,8.38578,6.57185,30.68318,21.73244,7.00902,12.03003,64.89896,14.67984,5.59895,2.27095,4.76393,5.30816,9.32844,6.99656,7.20656,8.12762,7.86672,4.2799,3.10969,4.80485,1.79571,3.10681,13.02573,4.80366,9.39133,1.86634,9.49525,8.05297,5.27833,16.6083,6.97353,1.96044,1.48856,13.1296,4.37964,7.01439,6.7294,9.65755,5.52533,11.43564,10.36007,7.00197,8.28775,2.86956,3.41698,5.00136,3.07221,7.62913,1.96653,100.44334,3.06561,2.53347,9.19088,5.74735,3.14432,1.442,4.04898,6.00184,6.65958,2.98118,29.97371,20.2636,23.73442,18.61719,18.14246,23.33631,34.89781,24.27818,20.59001,17.58828,15.90408,24.12878,34.27282,29.66963,19.95097,23.69233,17.30076,14.00463,1.50698,9.17346,1.35978,6.75487,27.26569,15.93297,17.63126,9.00638,18.78005,22.96986,9.92619,1.33312,26.59859,24.15436,4.8281,16.75825,4.74879,1.39018,6.36876,1.50673,1.40406,4.19708,1.78932,13.19558,24.37194,8.96851,1.38167,2.74786,2.91886,1.5676,2.07092,1.36903,2.05724,1.98305,2.24863,1.32751,3.52308,20.37616,27.18668,10.79026,6.55957,1.42045,3.29702,3.14317,5.01904,2.42174,3.14447,6.82625,2.43362,2.31347,1.7705,24.21183,19.65224,1.73422,6.97191,3.18095,7.60536,2.13756,1.36255,4.31471,2.08157,4.09974,4.14132,2.25375,3.1292,3.91155,1.99277,1.70671,4.31308,4.96338,4.14958,10.06362,4.42756,10.15135,2.32547,5.3947,3.72147,6.04208,3.43468,2.37199,3.56627,3.91592,4.99696,53.38312,1.43097,3.08626,4.71277,14.27138,3.19313,19.48301,2.02924,9.47571,18.84957,12.2268
3.25,1.7387,6.4367,9.47345,12.26869,5.67015,6.63317,15.26953,14.20759,12.90915,5.656,8.64981,6.88407,6.69405,4.22463,11.46481,3.84012,2.11799,6.83744,3.89315,31.66597,2.77266,11.57519,8.3001,32.94821,6.01838,40.63943,19.48186,0.24858,2.58426,1.03773,90.29175,10.02955,16.17395,13.00301,24.99117,93.21404,4.11977,15.95256,9.70185,2.76846,23.38709,24.99335,32.80017,1.72515,1.54157,22.27031,1.80201,2.97599,7.23613,4.30194,11.93198,5.70719,4.53183,2.7137,6.13087,19.86248,3.76186,5.08086,6.49786,5.04446,16.89431,1.00301,4.94327,1.97557,62.34386,6.01839,7.7032,6.63533,30.15838,24.32986,8.1239,9.73543,63.96087,15.58705,4.31705,2.35485,4.26545,6.0458,7.59129,5.37491,7.20656,7.1698,6.5433,5.076,3.83929,4.80485,1.05613,3.10259,13.26679,4.76165,7.6756,2.06827,9.49525,4.52512,5.27833,16.6083,6.74083,2.16965,1.12465,11.49432,4.54245,5.69257,5.38839,7.23596,6.44773,8.81038,9.60167,5.99353,9.27107,2.89819,2.67572,4.49213,3.25731,4.7316,1.87405,85.97078,3.25602,2.44778,11.61764,6.35443,3.43561,1.28613,5.40678,6.10568,7.14647,2.72103,35.82541,18.28781,22.11324,13.65601,18.09465,22.78333,23.76957,22.23836,34.66588,17.58819,11.84066,28.02452,43.64065,35.53394,19.69356,25.64583,14.23322,14.9824,1.44951,10.61584,1.34476,7.36887,23.85926,18.47629,16.65757,11.00991,18.64213,24.25478,10.39455,1.38313,30.97282,22.25236,5.05555,16.71655,4.74144,1.58866,7.74199,1.72225,1.32539,4.86545,1.8335,13.20199,33.66351,8.51744,1.31432,2.71211,3.07096,1.57521,2.01686,1.30285,1.77984,1.43286,2.48152,1.47627,3.05809,21.62967,29.65397,11.75262,7.49826,1.45561,3.7018,3.04542,6.50341,2.83491,3.53333,6.27198,2.33661,2.59978,1.64167,32.08684,24.87937,1.89401,7.98228,3.4392,8.20126,2.043,1.25671,4.10512,2.08157,5.96122,4.14132,2.36003,2.47728,3.56745,1.87185,1.70671,4.20879,4.96338,0.66634,10.40925,4.43834,11.88883,1.99094,5.3947,1.66836,6.04208,3.43468,2.14009,3.46622,3.91592,4.99696,53.00318,1.51365,2.56914,2.5084,15.56554,2.94267,22.72819,1.94361,8.43903,22.6212,11.77557
3.5,1.95866,6.12608,10.38454,12.26134,6.33153,8.03186,16.33648,13.02143,10.94986,6.1178,10.45623,1.72421,4.04574,3.31479,6.25767,3.84012,1.11512,6.74821,3.79269,67.67663,0.96859,11.57519,3.13952,25.22761,5.51847,14.90792,13.74157,0.24858,2.58426,1.03773,102.93059,3.80269,18.9269,15.58325,27.61697,0.05916,4.6307,18.3879,9.18058,3.00934,22.85815,27.79325,31.9709,1.77429,1.32703,17.28951,1.80201,3.12249,8.21664,4.78828,18.23073,4.72054,3.86891,2.87252,5.7193,21.51111,4.43722,4.55746,3.71018,4.80878,16.05819,0.90395,3.26815,1.36143,76.29443,2.07686,4.1671,6.63533,22.79197,31.70466,8.82555,14.05497,95.1873,15.09634,2.89707,2.84402,3.36442,6.02716,4.28328,3.31393,10.3373,5.1858,6.5433,5.48038,3.92516,4.48251,1.12296,2.57643,13.2956,4.17695,0.33478,2.06827,12.709,2.21522,2.65009,14.97909,7.36582,2.26606,1.12465,9.12049,5.24853,6.38569,0.79559,2.49697,6.44773,6.88082,9.60167,5.89617,9.27107,2.82186,2.67572,4.18489,3.25731,4.34695,1.99486,82.44406,3.36422,2.75148,11.16841,7.29738,3.40245,1.1073,5.42086,6.67488,6.7089,2.46276,38.84549,22.81971,21.38492,13.77197,17.85588,19.66644,20.61467,15.14228,39.82684,17.58819,10.43346,27.91944,43.64065,53.15186,19.64526,27.49701,17.40441,17.54796,1.53402,10.51224,1.44149,7.80701,23.92972,20.06193,16.36125,12.77262,25.27818,31.50889,10.58042,1.39466,31.6329,22.25227,5.20483,20.92802,5.24977,1.70654,7.14127,1.61255,1.22435,4.60452,2.0853,13.84135,42.93668,6.75671,1.38301,2.87122,2.9176,1.49128,1.43546,1.30285,1.77984,1.4249,1.79199,1.42243,2.91055,24.77345,35.46662,11.37415,8.37487,1.46801,2.866,2.29524,6.49469,3.04494,3.63238,6.19436,2.31085,2.65055,1.6968,31.72856,23.35117,2.26537,8.52019,3.79136,3.98228,1.78086,1.30209,4.33132,1.70974,6.89176,3.50897,2.30343,2.47728,3.56745,1.75303,1.99274,4.20879,4.01747,0.27465,11.31606,4.28767,14.81013,1.99094,4.96857,1.66575,6.21797,2.18263,2.47086,3.46622,2.83807,5.51365,51.7678,1.60838,1.63849,2.50049,15.56546,3.18138,22.41465,1.78027,9.69501,21.61609,14.05709
3.75,1.95866,5.27358,4.11907,13.32261,7.77566,8.46151,0.48503,14.81926,10.21011,6.1178,7.39606,1.72195,0.65304,3.43617,2.49205,0.95266,1.11511,5.85305,1.52106,0.0,0.96859,15.28288,3.51636,25.2276,5.19217,14.90792,3.79162,0.24858,0.73249,1.00718,102.93059,3.33433,18.69096,15.21897,27.4976,0.05916,5.29644,18.046,10.99068,2.88625,22.69828,30.24774,31.83688,1.74262,1.25139,16.18836,1.2514,3.18238,8.70252,4.78828,18.23073,6.14068,3.72723,2.78412,5.02265,23.25787,5.0891,4.38686,3.25254,4.47889,11.68851,0.10075,3.50391,1.0326,84.56201,2.07686,0.75299,6.19646,17.63897,33.95411,10.56803,14.03717,67.85744,15.53568,2.42706,2.84401,3.36442,6.54268,4.28328,1.14961,4.43929,1.34616,7.01916,5.99882,3.92516,3.61669,1.16168,1.80956,13.93715,2.62648,0.33478,0.46194,12.709,2.21522,2.29144,19.58354,7.36582,2.44447,1.35984,8.52217,4.03515,6.59681,0.10295,2.58877,3.77884,1.096,8.36109,5.89617,8.89642,2.82264,2.54982,4.62204,2.04472,4.34695,1.85167,79.58832,2.68055,2.80075,9.53172,6.98088,3.28269,1.00796,5.42086,4.86646,7.53769,2.18829,29.28128,22.44276,22.52476,11.89125,18.27544,25.75133,23.02672,1.38342,53.86115,17.58817,5.33289,24.72497,43.64048,76.5707,17.9915,23.20144,20.81433,15.77807,1.75423,11.34375,1.45275,8.54027,20.91539,20.52646,17.03333,12.45709,24.0547,39.84174,12.65716,1.32335,27.84434,24.45201,4.93758,20.92801,6.04708,2.05062,8.90071,1.73687,1.15615,4.4686,2.1334,15.2956,39.63523,6.13512,1.27007,3.26617,2.83307,1.50355,1.44111,1.06664,1.74264,1.09509,1.82483,1.54705,2.89205,21.37521,33.88858,9.54109,8.65519,1.59708,2.85507,1.8153,6.4946,1.89195,3.90687,6.65151,2.36301,2.84173,1.80191,46.28939,31.20344,2.37297,9.42293,4.38134,4.12362,0.76444,1.4384,4.64354,1.69502,6.18592,3.50897,1.68475,2.64447,4.73791,1.73095,2.46418,4.11757,4.01747,0.27465,6.82194,3.54274,13.6474,0.95698,4.81689,1.76883,7.0238,1.97965,2.41117,3.40589,2.75563,5.725,38.11935,1.60947,1.47031,2.23418,15.56543,3.63776,18.0972,1.61986,5.89609,18.8097,13.16163
4.0,1.21986,5.23109,4.10507,14.75633,8.25787,18.43045,0.52355,16.13218,12.23403,5.4376,6.8057,1.74087,0.65304,3.64074,2.49205,0.63619,0.44967,5.85305,1.81227,0.0,0.33757,20.09856,3.51636,25.70022,5.19217,22.36188,3.79162,0.24858,0.07431,1.00718,102.93059,0.91914,18.6207,14.83067,35.84464,0.02616,5.15163,18.04596,12.01195,2.539,22.16786,29.80865,31.74211,1.6341,1.42225,22.06965,1.4105,3.75084,9.56117,6.31587,13.48555,4.95357,3.83177,2.78412,5.31621,23.79392,5.38256,5.14983,0.43382,4.16917,4.43373,0.20148,2.05673,0.88363,84.54642,2.08649,0.70513,6.19646,13.24711,37.31551,9.74431,16.0952,27.4881,20.2385,2.72763,2.84401,3.26507,7.16998,5.03247,0.96791,5.66911,1.34616,4.9317,6.29446,3.59304,2.62669,0.98704,1.80956,14.96601,3.00299,0.33478,0.57467,9.25588,1.97343,2.29144,25.76135,9.77929,3.86111,1.30226,8.52216,3.96025,13.19294,0.10295,2.58877,4.47697,1.096,6.52406,7.1713,8.89642,2.89244,2.54982,4.88296,2.04794,3.63769,2.03808,67.22241,2.97083,2.87352,9.53168,6.66872,3.82025,0.84765,6.13159,5.27605,7.86851,2.27437,29.17179,0.0,21.38816,10.65486,18.27527,28.24758,43.64111,1.38321,53.8608,16.89298,5.33223,18.71373,43.64047,71.40762,26.60275,23.20143,37.15368,18.30791,1.78956,14.28473,1.61457,10.65636,14.51106,19.9134,16.20089,11.93552,23.28188,35.7999,14.63482,1.43236,27.84417,21.98213,4.76219,20.86857,8.70292,2.17526,7.69745,1.73687,1.01717,4.54575,2.41307,16.22506,34.9788,6.74282,1.62151,3.53371,2.78203,1.54624,1.48632,1.1837,2.03863,0.73302,1.29626,1.63258,2.95288,22.78855,73.84827,7.87147,9.58515,1.58127,2.25351,1.18744,8.59975,2.41227,4.42372,6.74827,2.25822,2.81089,1.9143,55.67491,29.77045,2.44297,9.04362,4.95537,2.51246,0.87594,1.78913,4.67645,1.82561,4.70152,4.15696,1.68475,2.94475,3.95109,1.41615,2.46418,4.43823,2.33362,0.30311,3.85706,3.84336,15.82613,0.52084,5.46219,1.76883,7.0238,1.97965,2.52604,3.40589,1.4374,6.62394,68.15384,1.78523,1.07349,2.07287,12.69972,2.84692,21.079,1.68312,4.83483,17.40368,13.43929
