,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,6.02586,4.10505,7.68616,5.08609,4.69267,9.95002,19.5676,24.57301,18.90878,36.45417,32.43553,19.2191,20.88239,19.26561,16.06829,14.48442,19.69099,42.33275,21.75878,31.81125,31.35964,3.6418,28.22508,24.95547,37.06244,17.35261,26.99165,23.70426,60.13326,49.13231,51.33113,17.91391,2.57818,3.90335,3.84718,6.9086,3.7535,2.76245,4.97708,2.26222,4.19038,13.27476,4.10735,2.19198,3.2671,3.34467,7.11216,7.66085,4.42662,9.31941,11.3253,7.21297,6.73401,9.76182,17.54331,13.07279,2.64585,4.72239,6.237,3.94589,8.4567,17.57733,14.18023,15.82036,15.06771,14.23956,9.25508,38.78588,10.96123,4.18895,5.3705,7.05839,18.72647,2.58102,7.83355,15.38132,7.44709,13.13857,22.10699,22.72096,15.7059,14.14732,61.00691,10.2039,6.84177,6.7026,13.20235,4.62548,76.11238,9.98045,12.13055,16.78164,22.6332,15.05672,28.17179,10.8803,23.66953,13.54856,9.61527,7.15472,2.83353,8.84993,32.15467,15.25324,10.36829,29.71649,18.66998,28.04986,12.77281,10.08404,72.83034,17.74128,27.15314,14.9711,8.77021,9.84096,9.43612,26.79014,14.74518,3.97218,8.80758,8.97751,11.53148,17.46243,7.34784,30.32687,4.01027,2.75145,2.3489,2.87601,5.89403,14.26174,27.07992,3.33752,4.65035,2.38722,2.11951,8.70776,3.2344,12.72179,3.08629,3.5472,2.22353,5.8256,6.82155,6.92723,8.3473,8.33331,4.36451,5.02966,6.11441,8.16403,6.76335,18.90052,3.56839,5.0989,7.16473,1.93632,4.98699,4.2233,6.08327,7.85126,6.77118,14.33603,10.89144,18.14093,11.38811,4.55034,2.99386,3.02613,7.33553,5.52218,3.68624,8.6629,5.57145,7.79147,12.48596,13.89068,10.56296,11.63162,18.87847,5.03138,3.76606,3.49311,2.71189,8.90014,8.35029,15.39584,5.68858,9.92812,10.03203,12.02419,9.13505,14.73584,12.20982,13.62471,2.89816,7.30282,5.19667,8.04421,12.25152,8.91656,13.67443,20.42153,14.55417,10.4305,25.69957,21.63163,10.45066,20.16743,16.38191,27.36266,15.29825,21.77437,43.87554,19.61739,10.82221,69.83119,21.9483,16.14882,21.18048,14.03564,13.9463,8.04804,15.53657,10.39813,15.02725,4.49409,9.29873,6.85135,6.00188,5.17815,4.57504,8.46444,11.586,7.72663,21.93094,4.38643
2.0,5.51506,4.68469,8.7142,5.37867,4.93166,10.6461,17.80286,26.57469,20.67272,38.22811,44.40345,23.00789,21.73765,21.50611,15.93433,17.465,18.97891,45.52706,17.13877,32.18183,33.79119,5.87624,26.30919,16.28577,42.49581,19.868,27.17874,25.22509,97.32136,58.81025,52.05825,18.13647,2.58445,4.46912,4.01449,7.99798,4.13205,3.01355,4.97727,2.21674,4.79708,15.27521,5.18725,2.28435,3.45348,3.50076,7.62852,8.10828,4.79321,8.4952,12.57978,6.64734,6.49044,9.75081,17.54106,12.93067,2.61849,4.73372,6.63403,4.204,9.17641,19.20745,16.66276,16.64181,15.88844,17.96661,9.78036,39.2649,12.77495,3.85224,4.12581,6.87336,22.80471,2.62974,9.26507,18.59755,7.1732,15.61133,18.07783,21.9812,17.7648,15.2799,53.54562,10.47321,7.04716,6.80251,15.05916,4.78559,91.37676,9.29251,14.16115,19.92104,23.97303,16.71017,28.20834,12.39821,26.39997,13.57063,9.95441,8.53733,3.11241,9.50527,35.70193,14.93501,11.92046,25.49451,15.50481,28.24135,12.62967,10.56551,40.81343,17.67184,28.31799,17.59477,6.32701,10.2669,10.45352,28.44138,18.90895,3.85314,8.29172,7.83359,12.42351,18.559,7.97367,36.88634,3.45895,2.79163,2.18011,3.08591,6.68493,14.14793,26.77721,3.74725,5.42701,2.19001,2.26368,9.70278,3.54072,12.43881,3.3814,3.89473,2.45372,5.89789,7.78877,7.32957,10.10307,8.14764,4.713,5.45227,5.91474,8.8132,6.57988,20.82055,3.60956,5.77451,7.52623,2.02819,5.52074,4.64967,6.76699,9.08667,6.83524,13.72917,11.72806,20.01604,12.22198,4.85752,2.85894,3.20453,8.51426,5.53011,3.82999,9.58347,5.55136,7.62554,11.83661,16.02513,12.4041,11.82275,20.7553,5.03388,3.79134,3.80409,2.83682,9.62247,8.53935,16.00331,6.03525,9.20222,9.1444,12.95823,9.12296,15.56232,10.21877,13.85134,3.23734,8.07871,4.87413,8.9057,12.18511,8.5225,15.24489,17.19506,15.2986,11.85398,23.44486,22.1084,10.95513,21.56814,17.05531,24.33045,13.17025,26.71838,48.99743,19.78593,11.38022,66.78679,26.56613,14.30837,20.90561,14.89699,13.47491,8.55096,15.21666,9.98813,13.64013,4.39671,11.76243,6.83112,5.69539,4.86065,3.07962,7.88702,12.60729,7.70595,24.16924,4.61104
2.25,5.25812,4.77653,9.25771,4.67232,5.30738,12.9471,16.65095,24.69231,20.04064,52.91914,44.20121,26.66768,21.76438,21.29941,16.69564,14.28705,21.10739,47.19547,17.98627,22.16118,21.52839,0.0,25.25075,13.1996,15.57118,23.0314,22.43151,33.00518,92.78005,62.70124,41.94358,18.74184,2.59719,5.27074,3.81134,7.8934,4.46435,3.17434,5.31816,2.22435,5.4515,16.38727,6.37378,2.20978,3.79716,3.82913,8.33707,8.52432,5.17921,8.85072,12.14642,7.24478,6.08702,11.43734,17.81667,16.52547,2.81696,4.82355,6.63352,4.3033,10.68919,19.91034,17.47763,15.6468,14.08143,17.1965,9.49173,42.46524,12.79451,4.13585,3.92393,7.78803,22.93608,2.34504,8.77758,21.32315,6.52044,15.56196,17.38703,22.56408,17.52663,14.68416,41.56909,10.96474,8.03898,6.75622,17.7117,5.08496,106.84197,8.99448,14.30411,21.51212,28.2584,14.00536,29.90681,13.3509,31.22665,14.28507,10.22927,9.7188,2.91383,11.34197,38.88905,17.00549,12.22529,22.48357,11.2119,30.04905,12.72323,8.81996,49.36481,18.9878,28.56664,14.67598,6.74297,9.04656,10.23954,27.3376,19.14681,3.33342,8.10599,8.47787,13.43578,17.84224,7.68964,40.52329,3.32043,3.16058,2.05283,2.96449,9.22422,17.00958,27.34415,3.97594,6.17791,2.30638,2.3655,9.78614,3.47294,13.77956,2.79851,4.40225,2.38291,6.25817,7.72884,7.88152,10.87986,9.93672,4.9562,5.83034,6.38881,9.74899,7.07952,21.83316,3.39542,5.26158,7.57382,1.94084,6.06281,5.31518,7.2548,9.21582,6.71338,13.93353,10.20339,16.81101,11.66722,4.79051,2.44215,2.8466,9.31392,5.63698,3.86777,12.08827,5.499,8.20432,12.25698,16.08826,11.41238,12.69673,28.40837,5.46814,3.94609,3.59795,2.9563,10.0857,8.5329,17.08342,6.40893,10.30401,9.12726,11.5079,8.65954,17.39155,10.61294,14.28352,3.66239,9.06451,4.66482,8.75487,11.96166,8.29494,15.34854,16.09402,15.61487,12.06615,22.31812,21.14507,11.70031,25.90583,15.95607,30.24828,17.32592,30.53231,23.82756,19.34761,9.92352,45.88244,23.38933,11.03489,22.85442,15.06124,14.67522,8.52009,17.63031,9.79396,13.01373,3.95689,16.79931,7.43731,5.66604,5.77864,2.89663,8.43592,14.72498,9.26641,28.04156,4.66848
2.5,4.51915,5.2509,9.49482,4.19997,4.75724,14.40895,15.38666,23.10418,16.27302,52.59154,39.41086,23.98736,19.28526,24.11352,15.38576,14.74482,19.47642,56.61239,14.23978,16.64615,22.33756,0.0,28.33303,16.34137,16.3026,24.54413,22.13158,40.15816,265.7178,29.47314,39.49799,18.15222,2.64165,6.32379,3.81286,6.96971,4.63545,3.41745,5.71797,2.23513,3.72618,18.08908,6.36565,2.28104,3.42687,3.59119,6.29606,7.90128,5.81551,10.21639,10.25706,7.74507,5.9208,9.90099,16.50455,20.47143,3.04076,4.87396,6.55374,4.30621,12.32424,25.20314,11.8706,16.74397,15.65331,12.49876,4.99409,52.56338,13.83078,4.87172,4.10981,8.10648,27.82111,2.31664,10.47187,16.17019,6.28227,16.39515,15.98579,15.1077,16.04545,18.92754,42.57884,9.88667,7.67633,6.91002,17.99869,4.52721,133.06244,8.86111,13.8451,23.90156,32.97823,10.40094,33.70013,12.09584,28.58469,18.57523,9.3343,10.1068,3.3203,12.48925,51.78681,11.16167,11.84591,20.3203,12.10944,27.87527,13.68886,9.92097,31.20369,19.6039,14.67992,15.7189,7.05704,10.88228,9.55099,38.51058,11.69974,2.99097,8.22108,10.2839,13.71707,18.43961,8.29205,51.08915,3.77717,3.50811,2.25908,2.63793,9.99905,16.7929,24.69964,4.35925,6.97138,2.51722,2.23602,10.45198,3.87647,15.79155,2.85449,3.93892,2.34461,5.79913,8.3639,7.31008,13.12467,9.33488,5.2471,5.47026,5.94169,11.0352,5.97444,22.05042,3.27495,5.67792,8.53382,1.58079,5.59116,6.56013,7.83785,9.90504,7.03393,18.14343,9.57304,18.57848,10.943,4.07748,2.60459,2.82936,9.70417,7.08539,4.01277,13.68468,5.40685,9.04977,12.9755,18.22096,10.40546,13.08209,34.47004,5.10987,3.88566,3.67295,2.34824,13.35066,8.53465,17.80345,6.45092,9.01627,8.0546,11.26643,8.04339,18.43174,10.59507,14.40331,4.38505,10.0421,4.58091,8.71769,12.16762,7.61435,17.56456,16.5218,15.20297,12.53591,13.18072,15.48597,10.3388,22.30165,12.85893,14.29665,22.32732,26.33149,4.07375,17.63188,10.94616,39.5067,24.2249,11.1366,23.4476,16.87704,17.61858,7.60459,18.66015,9.21595,12.08615,3.4154,9.27187,8.35952,5.70618,5.12949,2.39979,9.03062,15.54795,8.66991,23.41487,4.96728
2.75,2.89096,5.19909,10.27888,3.90061,4.68725,13.43197,13.78046,14.88531,15.45942,65.45373,35.14823,26.03058,30.57121,26.11585,13.02348,14.83641,14.69708,46.80622,15.96582,12.14283,16.07962,0.0,25.16905,17.26959,1.0309,28.41148,31.03106,54.55814,174.51407,29.15488,52.57674,19.51739,2.77919,6.01706,3.6982,7.6463,4.14253,3.50406,6.07279,2.32838,3.80663,20.37092,7.41811,2.21277,3.08393,2.88762,5.23914,6.17099,4.41831,5.6897,5.99599,7.76324,7.63191,7.79406,14.90122,18.27431,2.98473,4.53735,6.4824,4.07457,16.94949,29.5111,13.61187,21.8472,19.18131,8.02499,5.17893,39.33202,13.09548,3.38471,3.63743,7.40632,27.42934,2.11268,8.3395,15.49889,4.02391,10.80599,20.06203,13.67545,15.13902,16.78499,60.04669,13.10678,9.49836,6.23547,23.93011,4.51025,117.23855,9.08373,14.9941,18.22605,32.5023,11.82767,35.43647,10.33298,15.64284,22.32745,10.87461,12.44042,3.22731,13.12176,61.57726,10.17391,10.22042,15.96675,12.52687,29.88906,15.17997,10.32311,1.89833,13.06616,14.6082,13.44736,7.96193,12.10288,11.52885,36.40188,10.19442,2.60231,10.02041,9.58593,14.79795,19.98955,10.00743,57.68748,4.03228,3.68737,2.33652,2.45433,10.76344,17.12072,29.99972,4.82441,5.62511,2.26204,2.21488,11.47669,3.63995,15.33396,2.85389,4.17037,1.66312,5.7731,9.10098,9.15984,11.7177,8.72219,5.63968,5.65255,5.1823,12.30244,6.28262,23.39262,2.76337,5.82815,8.81956,1.79426,5.10337,6.27503,8.52602,13.32111,7.26974,19.42965,10.00157,16.61189,17.3856,4.10225,2.53996,2.54752,10.12451,8.20964,3.93638,14.81764,5.928,11.36771,14.62549,15.35808,12.14955,12.74556,39.1395,4.85968,4.03939,3.50878,2.49601,12.27351,7.75109,14.18744,6.80752,9.54219,7.38834,12.23553,8.32166,18.96848,9.25121,17.18734,5.29993,9.24799,4.21008,7.33038,14.7244,8.70006,20.99422,15.44904,16.17429,12.31192,14.28702,13.49,9.53257,16.63874,14.77864,11.93441,23.62977,29.06387,3.93231,20.07075,7.13953,29.19723,17.24336,11.31717,20.84281,18.85709,22.33657,7.88479,21.09867,9.97905,12.25218,3.44431,10.61516,9.70865,6.35436,4.88887,3.05957,9.00716,16.14664,6.78391,16.80765,4.83028
3.0,3.09346,5.04317,12.68223,4.74404,5.00957,13.904,15.62266,23.30819,16.09859,65.30306,38.55418,24.63724,36.53628,13.45933,12.35715,14.31388,12.06831,56.58632,18.39709,17.61854,17.46778,0.0,20.76138,11.83565,1.0309,31.77335,26.2397,37.34133,131.51718,29.12693,0.16842,8.52751,2.84443,6.28923,4.01353,6.7892,4.83709,3.56469,4.10634,2.45865,3.53316,24.51464,7.6819,2.06687,2.89754,3.86196,5.32766,6.85465,4.94268,4.62947,5.38398,6.37296,7.06312,7.52206,27.55119,15.69511,3.39353,4.63097,6.32441,3.95687,14.87683,31.76169,14.37199,24.75641,16.9538,4.36813,5.94122,45.66761,11.67943,3.42032,4.15342,5.42562,29.13027,2.16762,5.96261,12.66566,3.16469,10.78674,18.72952,16.22504,16.60687,20.05686,81.50738,13.21673,7.7902,6.2129,26.4861,4.39567,81.73439,7.48674,15.87026,4.82439,35.89096,11.4502,64.82916,13.84492,15.18936,21.61484,8.20449,14.20956,3.07001,14.73392,26.57568,11.87443,10.42919,17.30462,13.33029,26.39479,18.05719,10.25199,1.89833,13.89375,5.43636,12.63473,5.86141,14.86195,11.27275,13.03653,10.4483,2.56687,9.08732,8.64857,13.11681,21.93469,13.58038,60.82974,3.43552,3.82952,2.1494,2.46746,11.21764,16.77666,33.58547,3.77709,5.95903,2.03172,2.2863,10.22289,3.52974,16.30496,2.71741,4.59822,1.90238,5.34105,8.98974,8.8265,12.24272,7.90625,5.41042,6.03997,4.69425,14.00455,5.92384,22.33739,2.52119,5.25109,9.32776,1.99618,2.30335,6.41425,7.94625,15.52106,6.37876,17.30416,8.68621,18.01828,11.22814,3.17842,2.55729,2.31312,9.83408,7.31308,4.13294,18.92544,4.69833,10.54429,14.0562,18.42631,14.04232,9.03485,29.06305,4.88995,4.36912,3.91762,2.58619,9.59328,8.71159,14.75958,7.51485,11.89283,7.09958,13.63635,9.05609,23.39146,11.08316,20.01142,5.38868,8.676,4.40085,7.07185,18.36716,8.05321,19.64239,19.33785,17.81269,12.38171,13.38278,17.66489,9.32752,15.56506,21.49684,8.36631,27.30353,26.1295,4.7386,12.23081,8.07557,34.95773,18.20804,12.51057,12.20777,17.64664,24.08776,8.29516,22.28011,8.45428,9.87469,4.26509,14.5501,9.04155,6.7218,5.26952,3.17969,7.37638,14.39381,6.87373,18.13328,4.49628
3.25,2.91918,4.73778,13.17116,5.1342,5.00042,12.6079,17.17972,24.03715,13.59947,64.70868,28.85269,29.16845,36.44847,13.73621,9.97021,2.39672,7.91455,67.08094,18.68413,19.12373,13.41193,0.0,19.10565,6.93058,1.06752,29.77167,21.97767,16.80972,131.51718,10.15847,0.16842,9.57824,2.91159,7.23656,4.03127,8.47511,5.51621,3.42251,4.61993,2.22613,3.43549,24.10227,9.24179,2.20236,2.74931,3.47081,6.27948,6.82782,5.55121,2.42847,2.13758,4.34833,4.1689,7.85669,12.70494,14.53307,3.35114,3.63184,5.24457,4.45008,11.50606,45.13926,16.79267,28.24652,19.1826,5.28656,6.74626,44.52033,12.71323,4.32277,4.57195,6.04435,47.00942,2.19625,3.15266,12.22338,1.9847,5.59,8.9739,8.68907,12.04547,24.38117,122.86143,14.1585,5.92733,5.66058,17.02455,5.26462,81.68773,7.32339,15.48651,2.75983,32.48623,12.60176,64.82736,13.47097,18.59957,29.6807,7.60743,13.44711,2.96131,15.88572,20.07871,11.5634,10.72745,12.42159,14.78095,27.91075,13.9815,8.89202,1.85839,16.36334,5.40688,12.99396,4.88163,16.65745,13.74403,34.24025,11.62765,2.64029,7.93455,6.59629,14.32157,22.03965,13.1652,58.36656,3.0633,4.27983,2.09128,2.59399,11.20814,15.03206,43.98393,3.32997,7.79228,2.54974,1.79756,11.76324,3.55732,16.34268,2.91878,4.06341,1.80432,5.2159,5.96209,6.99019,11.0436,7.63278,5.53124,2.99314,3.63047,14.71823,6.70406,27.75252,2.53744,6.23622,8.79509,2.01029,2.59191,6.8308,7.52976,25.08919,5.12818,18.30166,8.13233,15.54909,11.19407,3.04199,2.78047,1.63413,11.35466,7.09721,4.413,19.87457,4.83783,11.5162,12.77003,19.56365,3.32525,9.66321,28.0378,3.91463,4.29787,4.51023,2.49016,4.62675,8.21352,15.0625,7.89461,13.34279,6.65342,12.81325,3.49157,29.00128,13.06153,21.01781,5.65012,9.49179,3.79285,7.21474,20.9045,3.19675,21.41011,19.68154,16.10384,13.13897,10.72256,19.49977,10.31932,9.65355,17.43839,8.35568,10.17573,31.44802,4.7386,6.99204,5.63627,34.95773,23.63249,12.25698,4.86596,19.37725,27.05552,8.04166,11.11775,8.93828,10.33372,5.78924,17.27418,9.05711,8.52265,7.52393,1.62137,6.8079,19.31512,7.28104,15.97699,3.96157
3.5,2.74268,2.20062,15.46477,4.07027,5.58768,10.84952,21.48992,24.03715,11.80698,115.23123,31.72127,23.41235,36.43515,14.2927,10.80605,2.80935,2.69279,74.36151,21.02845,19.11005,11.54945,0.0,17.44331,10.93116,0.74816,46.86227,28.49186,16.79908,0.0,0.68799,0.11251,6.59972,2.84105,7.41848,3.59219,10.82973,5.94885,4.13476,4.25846,2.23304,3.70196,24.71076,9.30067,2.18068,2.86831,3.19266,5.73014,6.81912,4.56908,2.36042,2.59347,4.68839,3.29179,6.77861,8.91858,16.03202,3.53369,4.1707,5.65427,4.8159,2.39814,24.30837,16.59632,30.82972,18.61241,4.9523,6.10708,31.63239,5.87003,5.50798,4.67067,6.14058,45.43114,2.37289,3.15264,3.07739,1.97583,3.99565,15.84171,0.71186,17.19147,24.33461,1.8111,13.14251,7.0468,5.68247,20.38075,5.60787,39.36402,7.25872,18.94549,2.73495,32.85834,10.48865,79.48127,12.44348,3.00565,39.04438,6.56546,14.17649,3.01667,10.31371,23.42924,14.14301,6.22409,1.75753,9.39579,9.49787,16.48385,9.28571,1.85839,16.34664,4.37743,13.97523,5.35101,20.95008,16.01905,5.13198,15.63312,2.78324,7.67206,5.26922,14.89997,17.40373,19.0294,74.93075,3.44882,4.21183,2.39514,2.48536,9.24231,13.65553,39.86885,3.31034,10.70667,2.33081,1.28626,12.28553,3.64773,15.93352,2.7465,3.95829,1.90353,4.73122,3.85544,6.80135,6.39396,7.23718,5.06887,2.61862,2.14569,19.67365,4.38984,24.9722,2.06575,5.07304,9.82762,1.94472,2.88377,7.65349,8.00701,29.17988,3.47768,20.10645,8.37691,16.45384,13.51702,3.42443,3.38632,1.62983,12.18915,8.11048,4.97881,7.79315,2.29941,5.01369,9.32804,10.18162,3.32525,5.00949,16.90068,3.87354,3.74323,4.45709,2.79069,2.73487,8.69653,21.43795,8.82402,13.32951,5.18701,3.61333,4.69494,33.95897,16.29118,19.27704,5.5787,7.69914,4.31803,8.0493,24.61794,3.92431,24.35703,19.19894,10.83766,13.67846,7.63799,19.49977,11.01721,11.19622,0.08772,8.35568,1.20511,52.50222,4.63779,8.37511,3.96593,34.89413,21.9976,9.23658,4.86596,8.7567,28.65215,7.56625,8.29724,8.94113,9.68631,5.95476,18.96602,8.66569,10.1689,8.69847,1.27582,7.28955,7.07524,7.48308,10.47637,3.99873
3.75,1.55972,2.55923,15.3591,2.23199,1.69798,11.31373,29.30549,16.75714,12.25021,92.39311,36.59405,28.71605,21.35848,4.34587,12.17461,3.27295,0.22339,0.64095,23.57146,19.09104,11.54767,0.0,17.42115,13.1219,1.10831,72.75858,28.47872,0.0,0.0,0.68799,0.11251,7.07425,1.8941,8.86555,2.80519,3.70819,3.07378,3.64669,5.263,2.32016,3.6311,24.63972,10.30816,2.29015,3.28987,3.31942,6.18633,7.70118,3.55637,2.80975,0.10604,4.69255,1.84521,5.27868,0.47889,15.90392,3.12817,4.71102,5.7187,1.73755,2.53312,31.92687,19.47616,43.51365,25.9753,4.94167,5.25694,39.50584,7.9832,5.64835,4.67067,5.04335,42.51822,2.4397,2.50093,2.52082,2.01735,4.82945,15.80632,1.33152,21.29868,23.09198,1.8111,12.96696,5.39775,6.18023,21.17825,2.56898,8.43457,7.80035,14.00503,2.46822,32.04633,10.01827,79.48127,14.60776,3.00565,32.12831,3.90595,12.8158,2.62017,8.8154,34.97749,15.82467,7.11551,1.72981,12.17986,9.46117,16.47379,9.60532,1.81071,22.72846,3.44823,8.14824,6.09029,23.98878,16.80716,5.13198,15.44524,2.76684,8.45544,4.6311,16.01752,14.24875,18.75232,68.61904,3.25599,4.43353,2.56483,2.69309,9.71968,13.12673,35.29288,2.5898,3.52094,2.44678,1.41009,6.86197,3.70577,15.47623,2.91285,4.08917,1.89042,4.09225,3.77021,8.64743,7.13837,5.42785,5.1759,1.96233,1.50259,17.03433,3.57428,26.13109,1.87705,5.12559,11.5432,2.19589,1.39767,8.77385,9.70776,27.27549,4.11041,19.72853,4.81931,2.56506,8.5309,1.4954,3.33645,1.50489,10.46766,8.70033,5.93785,7.8466,2.66073,10.4702,14.21945,13.53188,3.97162,4.77832,23.31328,3.76661,3.99772,4.66625,3.01328,1.71215,2.95055,16.75902,10.42221,21.38707,4.50523,6.12731,4.20431,39.10609,17.26234,25.68367,5.66339,7.01193,4.52831,8.10428,10.12974,4.727,14.13112,9.26274,5.76001,15.22233,7.63799,21.76552,9.69079,5.47526,0.08772,8.33943,1.20511,0.0,8.31082,0.56069,5.9468,68.19392,21.99425,14.64643,4.86596,8.68593,36.63706,8.29077,12.35018,6.57996,10.65279,7.15996,14.9827,8.05019,7.58256,8.69227,1.50858,6.65113,6.09427,7.07543,10.47637,4.34107
4.0,2.21801,1.53818,6.49765,2.40627,1.77878,11.34248,33.44341,16.75714,14.7413,53.84197,21.66753,29.94923,21.52114,2.98628,9.80954,0.32483,0.22339,0.64095,4.07539,6.68786,10.03412,0.0,26.48161,12.33452,1.10831,72.75858,26.20713,0.0,0.0,0.34586,0.11251,7.04836,1.87758,7.3755,3.15282,3.93234,2.58953,3.68369,7.03238,2.50209,3.73227,24.3697,11.21313,1.96112,3.50707,3.6139,2.42211,5.52334,1.04536,1.14601,0.04886,3.00129,2.18011,4.4144,0.47889,17.97659,3.25648,5.524,6.04974,1.47767,2.783,28.47382,14.14228,21.25103,18.41384,4.75107,3.32158,7.12037,7.40598,5.41249,1.26576,5.61837,38.72953,2.43619,2.50093,2.42031,2.22795,5.63762,19.04456,1.33152,20.28373,9.32892,1.32088,11.73527,3.30389,7.7725,29.45084,2.69879,8.43457,8.8598,11.45546,3.54168,13.61609,0.45778,79.48127,0.4143,3.00565,33.63624,3.49578,11.67586,2.85625,8.25206,20.41647,8.18843,6.21666,2.14902,19.81067,9.41946,16.83641,8.17963,0.0,22.72846,3.38273,7.02272,1.08901,27.20246,17.26671,5.13198,15.44523,3.02169,11.11958,6.86158,14.53752,9.32774,18.35563,202.13779,3.34051,4.59478,3.16494,2.1622,10.4279,12.37204,35.09919,1.65912,3.42393,2.79582,1.18998,7.57575,2.41532,15.96391,2.86646,4.36509,1.72745,3.91658,0.75163,12.507,11.08194,4.1906,4.92718,1.36591,0.85935,17.97447,3.57428,25.09987,1.96395,5.27982,11.79156,2.11393,1.51565,3.69755,7.88549,13.73935,4.06655,23.36633,5.65212,2.56504,13.73289,1.59306,3.11051,1.27262,13.95083,1.07239,5.64722,8.35232,1.36419,10.41921,14.53975,13.53188,3.95188,3.97387,1.42878,2.94393,3.62281,4.44167,3.36171,1.6915,1.81802,15.9065,6.59466,7.97882,4.42545,4.7209,4.15185,42.71262,20.12197,25.28255,6.8686,7.18796,3.12933,7.48623,10.11973,5.84965,13.363,8.05099,5.7357,16.43162,10.30657,32.51723,5.81194,6.46017,0.08772,0.0,1.20511,0.0,8.31082,0.56069,2.70608,60.5848,13.71991,12.38128,4.86596,5.70405,36.56322,9.14713,13.93327,7.59663,12.83367,7.98324,13.38842,8.05019,9.58455,8.69227,1.95688,6.63647,6.09427,9.11836,12.32417,4.65984
