,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,2.73743,3.4084,2.60381,7.9499,8.809,13.35991,8.15045,7.37932,18.16203,10.37186,8.96593,22.72874,15.98169,27.44875,2.80593,12.03083,35.79275,43.54131,5.68046,31.94784,15.14364,18.40496,24.57642,20.57491,15.02889,22.17565,22.21309,21.85747,4.78427,34.80187,12.41583,13.77501,2.16205,4.69971,5.18542,6.63118,1.91253,2.17007,3.32549,4.17616,1.53889,1.66406,1.4879,1.30616,1.60555,17.83905,2.01795,8.01419,6.7643,9.0061,25.53956,4.38878,19.9618,15.25706,7.73783,13.53063,5.03673,4.48601,3.61282,6.18757,9.41126,11.90524,9.39044,23.6065,5.08437,10.22884,10.05789,11.07262,2.66141,3.26054,12.99436,30.13992,1.57065,5.82821,3.90037,5.79673,12.20599,29.84006,17.17604,8.79824,13.91309,24.58892,2.59158,5.55413,4.21548,3.14053,3.52614,32.66417,8.08541,14.97339,8.99542,17.78544,12.27765,13.5986,9.25934,12.64346,19.58097,7.41542,3.95315,2.19596,6.72176,6.64271,13.39281,8.81709,13.69149,20.17319,9.56189,7.98141,5.56718,13.56317,53.59581,8.98926,16.41017,15.44489,4.19514,7.2411,7.44116,5.77687,3.41807,8.84313,13.97119,10.99922,7.77588,3.03697,6.54347,5.84242,2.42004,1.70476,3.6229,2.8692,1.98804,13.34352,2.18273,3.98124,2.32257,1.26929,2.85625,9.34951,1.83374,12.48426,3.94391,3.93404,3.37505,2.89198,6.31317,4.45885,5.91623,2.46342,2.66923,2.08291,6.53039,3.5768,3.71115,1.59371,5.90747,5.73206,1.07543,2.90631,2.72553,4.3441,4.80692,5.5183,2.55977,7.64372,6.82702,4.57156,10.49016,2.50698,4.1079,2.61904,3.42493,5.84957,3.07082,3.09684,9.35902,5.8195,7.17619,13.32774,4.0253,8.66261,4.2187,1.96408,2.50477,3.11868,2.6831,3.31851,2.93946,7.55909,4.65101,11.0167,2.87117,7.16202,5.79168,28.89023,2.92295,2.89401,1.48747,7.28313,1.38149,2.40675,8.54368,7.53399,11.89752,5.04195,21.46675,14.65449,30.79999,7.63516,14.78616,7.09741,4.10862,11.94819,14.43431,58.55805,5.37285,6.24994,11.25177,24.78839,27.06803,13.17332,12.99004,6.4429,7.92934,8.113,6.9623,10.26107,5.00894,6.29886,6.13304,2.45927,4.44949,5.96806,5.89162,5.77607,6.24824,18.78849,9.72946,11.52498
2.0,2.93215,3.48277,2.42071,9.21859,7.54672,14.65234,11.29819,7.62051,18.7435,9.23049,8.40322,14.35608,15.52818,29.56734,3.1704,14.0873,26.29357,37.24808,5.31792,27.94245,14.33433,13.65199,32.94058,13.17533,3.14567,19.48591,25.01328,16.06516,4.78427,32.75637,13.87227,15.34743,2.49326,5.29238,6.1236,7.83504,2.02796,2.42507,3.98399,4.44319,1.68158,1.95837,1.55895,1.315,1.60598,19.64232,2.03289,8.45555,6.97953,5.91787,35.18492,4.52141,25.01472,15.22041,9.58261,15.67278,4.89173,5.69482,2.87825,6.32692,9.47886,16.17921,7.22125,21.24139,4.53128,11.44576,10.79929,10.66804,1.71758,3.18302,11.71803,32.25859,1.60316,5.92086,4.80173,5.76452,12.27647,27.99526,21.93485,8.6182,12.85766,23.77597,3.01906,6.23653,4.08029,3.45366,3.96624,33.93279,5.17792,18.8046,7.60875,25.86227,14.02125,19.30042,6.35072,11.76498,19.22601,8.86404,3.89785,2.21576,7.30195,5.31604,13.39281,8.45416,11.28567,22.14943,8.97441,8.20191,5.56082,13.19629,53.5697,10.09708,14.73338,11.7722,4.41555,8.79215,5.79964,4.42904,4.02248,9.26734,10.82137,14.05206,8.29425,2.98187,6.69158,6.15995,2.75898,1.80277,4.3152,2.87812,1.97521,13.13541,2.35472,3.7269,2.05705,1.22304,3.21499,7.52259,1.84301,14.28014,4.34355,3.88988,3.74287,3.23134,5.28293,4.12865,4.6078,2.5138,2.82878,1.90264,7.01628,4.04404,4.14758,1.4133,5.80441,5.27121,1.15971,3.15852,3.22126,5.05135,4.97302,5.85798,2.62697,8.09032,6.67169,5.17223,12.1045,2.83617,4.66676,2.64902,3.15492,5.99578,3.70767,3.32027,10.38865,5.98013,7.82716,11.65542,5.19501,10.20944,4.30463,1.94273,2.42638,3.39647,2.08603,3.30375,3.48655,8.5422,4.72111,9.10573,2.62171,6.73265,6.55153,33.21827,2.72216,3.22579,1.40564,8.2543,1.30432,2.58588,8.20465,8.01586,11.64812,5.25599,24.52222,10.01378,25.13266,8.86357,16.82496,5.95981,4.30948,15.72306,15.16112,58.02252,5.70994,4.57641,11.09233,29.1987,39.40147,14.12751,12.04913,5.98111,6.47777,10.56804,6.78007,10.31642,5.52406,3.4631,7.8674,2.8715,4.29703,6.08434,6.44159,5.6524,5.8345,15.13493,8.73238,10.05676
2.25,3.35071,3.84733,2.01272,5.88964,7.90821,17.47064,15.07446,8.01123,19.10881,8.85686,8.40322,14.34699,14.40157,20.55045,2.98692,14.76145,22.23803,37.24545,5.68462,25.31306,13.07966,15.79234,32.89306,10.7703,3.13519,11.11807,13.38516,21.02549,4.78427,55.07144,11.91661,7.01371,1.82078,5.4633,5.94422,10.99582,1.90295,2.58834,3.77849,5.29692,1.7782,2.22613,1.58771,1.3423,1.65241,25.89241,1.99878,9.17566,7.65403,3.65864,37.35248,3.47725,26.11627,15.0506,9.88386,17.41443,4.30344,6.79073,3.02539,6.79243,8.85095,20.56253,7.34325,18.02027,2.49209,11.08181,10.81861,9.61512,1.99273,2.84976,9.96692,26.73259,1.84854,6.6758,5.78153,4.2871,13.24666,15.28028,16.79897,8.07871,10.05828,17.58068,3.9243,7.25798,4.7258,3.96822,3.71623,35.17124,5.84596,19.9871,9.32564,9.46671,20.09542,28.10594,6.89787,8.32135,19.13899,12.37239,3.86848,2.50707,7.35546,5.6397,14.91942,6.73715,10.77965,23.34611,12.60956,10.36096,5.55955,9.64221,17.17117,12.86117,11.51172,6.29734,4.77974,9.74925,6.26169,5.97197,4.25122,8.36083,9.25669,14.27136,6.47025,3.31242,6.90907,6.18907,2.87153,1.89853,4.07158,2.98642,1.78299,13.04602,2.41184,4.35028,1.42567,1.14884,3.01762,7.00244,1.94507,15.49168,5.11098,4.18748,3.29402,3.44178,5.9411,4.379,4.17207,2.57005,3.1827,1.93936,6.99182,3.98749,4.36705,1.38691,7.19356,5.46738,1.13557,3.54753,3.52961,4.69988,5.30117,5.57157,2.58437,8.42571,7.11012,5.6264,14.62906,3.18041,4.63957,2.36969,3.59085,5.53689,2.86428,3.52787,12.35476,7.09486,8.90577,8.69797,7.02864,9.74458,4.45073,2.07576,2.26564,3.44364,2.02241,3.00663,4.37062,8.33312,5.39317,5.7872,2.24083,6.67067,8.2946,33.16763,2.46048,3.17649,1.55852,7.98813,1.48466,2.53511,8.46245,6.51757,12.68568,5.07035,24.68947,10.56212,26.00478,7.86162,19.17202,4.80184,4.54001,12.93982,20.67536,66.47011,6.58654,3.57531,10.94894,22.36931,51.84372,11.68446,16.4714,3.13093,6.10918,10.77046,6.17155,10.22037,6.50773,3.89922,6.62665,2.62482,4.31023,5.68443,7.7572,4.85074,6.97344,15.12811,11.55647,9.43038
2.5,2.85088,4.19618,3.41484,5.64041,9.27444,18.93232,10.30272,8.54443,22.02647,6.9073,11.3825,14.22883,15.62567,11.59654,3.51797,14.72076,8.93913,37.24545,6.76302,24.0431,8.33511,1.08554,32.89306,12.54729,3.13519,11.10571,13.11892,36.1143,4.78427,52.11197,8.42183,6.96751,1.55871,5.63595,5.16672,15.57613,2.07739,2.43188,3.67455,5.06826,2.14584,2.38991,1.67676,1.25825,1.59329,18.34938,2.3832,8.8984,7.23165,3.08702,52.23979,3.32343,37.61715,15.03556,7.36561,19.4176,3.44892,6.84597,3.57456,6.79896,11.2916,20.5607,4.57236,17.76628,1.76507,12.93277,10.41255,6.28428,1.70347,3.56481,10.86569,23.43169,2.04381,6.70644,6.08181,3.83102,9.30902,18.15785,16.74534,9.01198,7.1524,23.12519,1.84466,7.6066,4.53066,5.48885,3.93356,35.14607,7.00239,21.01392,10.58341,8.9186,17.41917,10.881,6.15486,9.11038,22.07339,14.39638,3.33797,3.49889,4.29277,5.02189,13.44023,7.75005,11.68527,23.88619,11.38179,10.89617,5.46849,9.52516,20.65246,12.88558,0.31749,8.06368,4.48471,9.47198,6.4862,6.87313,4.56659,8.30104,8.13002,15.42106,7.58432,3.43081,6.72545,7.40998,3.31827,2.20179,4.17276,2.99194,1.77936,13.79831,2.40532,3.94757,0.9921,1.23139,3.02959,7.56172,1.72766,19.11081,5.63791,5.23741,3.50069,2.86922,4.16368,3.38533,4.47075,2.66747,3.70404,2.25093,9.33475,4.07181,5.17614,1.33681,9.17893,5.07191,1.19111,3.59744,4.06047,5.42697,4.66115,6.00404,2.76675,9.74759,4.69528,6.12054,18.54584,3.61688,3.38458,2.24408,2.9951,3.29364,2.57699,3.64576,13.86851,9.89323,8.56908,10.58847,5.40847,10.00332,4.65009,2.0626,2.35328,3.31797,2.34349,3.59099,5.08355,9.62757,4.81201,5.46744,2.32989,6.05981,4.94195,39.94997,2.33083,2.21318,1.80239,5.20215,1.42076,2.95455,10.04317,6.87231,12.6679,5.53633,20.37637,12.08512,55.22318,9.68109,24.34848,4.63697,5.92452,14.43009,13.76702,66.47011,6.93103,2.60929,12.70211,26.48102,51.83512,12.90414,16.44567,3.61292,6.28894,13.80382,7.14394,12.48454,6.32795,4.16565,7.34044,3.39096,5.66047,5.77749,7.3169,6.10219,7.21098,6.00731,12.25297,6.23716
2.75,2.66142,4.43094,3.40011,1.61989,5.97464,18.80555,6.1687,8.5521,28.27271,7.16691,0.75098,13.29194,18.75707,17.22712,2.91097,14.55565,8.66648,37.23901,5.23459,24.04309,8.33511,1.23877,32.04171,11.5941,2.78251,10.90723,11.94929,35.94157,0.0,51.71464,13.48652,7.24939,1.5117,4.76337,4.10703,18.13462,2.16952,2.59675,3.48417,5.34753,2.09088,2.603,1.64911,1.1934,1.3568,18.50204,2.45358,11.58068,5.72293,3.08702,52.23979,2.28712,37.61715,19.47698,12.24207,16.59941,2.68004,6.46725,3.60563,9.00314,12.82125,20.5607,6.51803,10.52135,1.09377,13.82251,11.37557,2.87769,1.73895,3.91868,0.24472,21.28002,2.06095,7.54989,5.38233,2.6467,9.99297,10.22993,22.1711,9.39027,7.13747,23.05544,1.82616,9.28819,3.55939,4.60621,3.95537,35.13773,7.7414,22.39837,10.32985,8.9186,21.44728,7.12744,6.18594,9.91584,18.27506,14.85547,3.44257,2.27258,4.76631,4.92221,13.35486,6.29072,11.02273,22.68063,11.13722,10.76855,6.1056,7.71373,0.0,16.42984,0.54696,8.06368,4.04251,8.90761,7.86671,6.64767,4.35869,8.27813,4.87733,9.76673,6.15289,4.55464,6.83956,8.1856,4.37061,2.40445,4.0985,2.97341,1.7903,13.37131,2.56303,3.33595,0.97999,1.11004,3.25632,7.68992,1.68508,23.36872,5.3699,5.04149,3.38187,2.75604,4.775,3.1823,4.48515,2.85578,2.03837,2.437,9.05641,2.67529,6.27881,1.47148,9.689,5.47216,1.38613,3.8379,4.20378,5.3737,5.62771,5.66256,2.95981,13.12313,5.25555,5.21085,17.8296,4.01129,3.86321,2.12604,3.05674,3.5918,2.47826,3.14722,13.06697,0.67976,8.4678,11.98231,4.30463,9.10425,5.25535,2.30449,2.80769,1.74102,2.51149,3.52774,5.18503,8.22695,5.79302,5.91608,2.62612,6.2424,4.73586,0.0,0.0,2.50971,1.66971,4.24338,1.48621,2.20906,9.1019,6.51914,12.40475,3.49847,19.76152,10.07817,55.22318,9.67954,26.03572,3.86547,3.67215,0.44471,18.15298,43.80319,8.68937,1.61794,13.73712,26.28115,23.69013,13.68413,16.39272,3.83285,7.31345,14.81194,5.63066,10.83045,8.80919,5.12921,2.64835,3.33709,1.80501,6.59293,6.18298,7.17495,8.10006,4.85296,11.62412,4.8836
3.0,3.04724,4.42658,2.97688,0.82938,5.64961,11.82758,5.90537,7.59174,41.7243,7.43997,0.0,11.35446,18.71213,13.75504,2.9028,15.56009,16.77225,34.28181,5.23171,23.85903,3.97107,1.23877,35.5632,14.85154,2.78251,10.90721,12.94809,46.46929,0.0,51.31629,10.11829,7.01954,1.65791,4.30477,5.34983,21.2851,1.48737,2.8884,3.519,4.34336,2.05952,2.77574,1.79639,1.14051,1.33342,11.65771,2.44276,10.95464,5.60891,3.08701,77.44286,2.23903,32.11136,22.1894,2.83402,23.94772,2.7377,5.67826,2.93152,10.63334,13.27909,22.45717,6.20598,10.3795,1.09377,15.13198,7.21195,3.94559,1.74442,4.27001,0.24472,0.0,1.80946,7.51286,5.17099,2.71777,15.0866,1.31569,16.49221,5.80965,3.66795,37.80319,2.10892,11.04959,3.64419,4.90731,3.02276,35.08701,7.59353,26.39383,12.97833,5.10958,21.44728,7.12744,4.57592,10.65069,14.2629,14.71458,2.43476,2.15384,4.83755,4.92221,12.0092,13.86867,8.02652,17.68691,11.15656,6.61867,6.03565,8.67761,0.0,16.4228,0.54696,4.49329,4.0145,5.14121,13.62775,9.36517,3.80011,10.11976,7.80147,9.5962,3.737,6.21327,5.21075,8.31526,4.01163,2.5753,3.27718,2.21621,1.98763,7.43725,2.33079,2.91959,0.94395,1.01052,3.40539,7.33048,1.44071,23.00896,6.07902,6.48428,2.90309,2.8544,5.97304,3.71364,4.08635,3.07262,1.79875,2.05734,6.56299,3.56691,2.8546,1.59345,11.08798,6.48545,1.37787,3.37275,3.16957,4.85505,5.84115,6.71725,4.13887,12.77564,5.49976,2.24642,21.05806,4.17326,3.47361,2.23465,3.11893,1.81169,2.97365,2.90983,12.38836,1.34354,10.08242,11.56786,4.70516,10.308,7.07627,2.70386,2.88643,1.92422,3.32996,2.49532,5.07323,5.80347,6.46904,5.91608,2.59923,6.16007,4.73586,0.0,0.0,2.28774,1.77482,4.24338,1.49722,1.22001,12.61262,6.04143,12.40475,4.72579,28.03653,8.67307,93.42331,13.1594,26.75889,3.09622,5.45648,0.0,46.22352,43.80312,8.77681,1.5096,9.62071,38.01534,23.69013,12.80336,2.45298,3.70766,7.26009,18.0232,5.74089,8.59711,9.5313,7.09534,1.99093,3.41225,1.5476,6.5654,6.94079,2.87971,7.97907,4.85296,12.82088,4.20941
3.25,3.00676,5.18118,2.58428,0.82938,5.2471,11.82756,5.90537,6.85973,41.7243,6.86677,0.0,20.06622,18.71213,13.75504,1.50426,4.34889,0.0,36.6586,1.96091,35.5451,3.90761,1.21831,33.50675,8.34714,2.76841,14.59983,14.22816,2.51305,0.0,51.31629,6.33601,8.38336,1.69935,4.98121,10.42065,37.68162,1.49159,2.99362,2.87742,4.2222,2.14515,2.31814,1.71394,1.19672,1.51524,11.11806,2.21415,15.39407,4.22327,3.08701,77.44285,2.22161,0.0,12.33769,0.0,17.64962,2.95023,3.7203,2.55468,13.89117,14.00418,10.43499,6.20598,11.26629,3.40241,9.94218,9.29565,3.8901,1.11475,3.01352,0.24472,0.0,1.84522,7.63223,5.93844,4.35664,15.0866,2.09272,16.4413,6.80645,4.40151,0.0,2.10891,5.17017,4.50623,4.41882,4.1816,0.0,7.55669,25.60366,10.03172,7.31267,26.12436,7.12743,1.32621,10.65069,14.15117,14.48195,2.66819,2.70696,4.87493,5.66791,12.0092,13.86867,8.02652,23.91002,7.83571,1.91666,5.68927,3.63002,0.0,6.9965,0.54696,4.34289,4.18575,5.51199,17.73368,10.39667,4.58516,7.09141,14.17212,10.64149,4.26316,4.87485,6.57657,8.58812,4.42415,2.57334,3.46515,2.01661,1.9379,7.1165,2.19917,3.13588,0.88843,0.88391,2.60056,8.9797,1.92812,22.75189,5.80515,6.86835,3.09312,3.67473,6.94767,2.6179,3.58253,2.8409,0.7881,1.67354,8.45557,2.58006,2.84939,1.55562,11.07629,4.65499,1.27527,3.78094,2.41516,3.70931,4.51983,7.29663,4.886,14.01694,2.42511,1.26613,36.0124,4.59557,3.08049,2.62088,3.83864,2.3262,3.20833,3.3445,16.29068,0.0,8.94756,15.49699,3.30847,7.07626,6.31623,2.68613,3.78037,2.62093,3.82939,2.73263,3.94595,0.88745,6.56396,3.2147,2.90418,6.74845,4.11518,0.0,0.0,2.59084,1.93584,4.30482,1.62469,1.01508,7.19926,6.99845,7.65348,4.69278,20.95129,7.29578,93.42331,13.65873,26.75889,2.45877,6.44913,0.0,46.22352,43.80312,8.77681,1.48978,10.38242,14.96051,16.96039,12.7364,2.9211,4.12531,7.41711,5.07204,7.94459,8.5971,7.54267,8.43746,2.1319,3.86601,1.25758,3.25348,7.98474,3.57389,7.87576,4.84977,19.78596,5.16865
3.5,3.70652,4.71378,2.50451,0.97024,3.8266,10.69743,3.30339,4.91243,41.7243,6.84236,0.0,20.06622,18.71213,5.62519,1.66893,6.48122,0.0,3.85028,2.2122,35.50923,3.90761,1.21831,16.26093,0.0,3.62482,14.59983,14.22816,2.51304,0.0,49.16895,6.33601,8.38336,1.50735,4.95767,10.42065,37.68162,1.58244,3.33188,2.34465,3.80235,2.32213,2.27696,2.02044,1.41398,0.94951,1.99216,2.2451,14.62234,4.12481,3.08701,76.98508,2.205,0.0,14.84243,0.0,17.6496,3.15854,3.14586,2.74028,13.89117,20.39468,12.9253,6.20598,2.07102,0.0,9.2864,9.27765,3.72209,1.10847,2.5957,0.24472,0.0,1.8838,9.262,2.73902,4.35664,15.0866,1.94917,8.08272,6.79182,4.40151,0.0,2.11819,5.20249,4.41552,4.49787,1.21356,0.0,7.99085,22.28706,9.27476,7.31267,42.6577,0.40356,2.20345,10.65068,17.01127,16.16623,2.20849,1.89478,6.78085,3.21195,15.60787,13.86867,1.69798,23.91002,7.83571,0.83481,5.72003,3.6312,0.0,13.5821,0.42177,4.26559,4.49031,4.44528,10.11521,10.39667,5.20854,7.0914,14.17212,8.99661,5.20547,4.78251,9.87368,11.01375,4.39158,2.47867,3.43947,2.18981,1.99242,1.37632,2.2592,2.53157,0.83444,0.74528,2.13372,7.3249,2.04807,21.96808,6.81076,10.66829,2.90429,4.01298,2.47431,2.08593,3.59031,3.28196,0.5312,2.07392,11.1043,2.05478,0.56008,1.72134,14.71798,4.95156,1.39296,3.73504,2.98344,3.70931,1.63271,8.32229,5.63879,14.01693,2.40995,1.26613,36.0124,6.3288,2.05115,2.6394,3.7483,2.81012,3.18993,3.7409,13.17923,0.0,11.4137,15.49699,4.08919,7.07626,1.08422,2.77063,3.62419,1.21165,1.63711,2.43177,3.29405,0.88745,6.56396,3.2147,2.16035,6.41049,4.11518,0.0,0.0,3.13371,2.06779,3.67155,1.81286,1.2194,8.59382,7.52073,7.65348,5.25913,19.35508,7.25375,0.0,13.65873,26.70316,3.23356,5.27946,0.0,46.22352,0.0,5.378,1.40828,0.0,14.96051,33.49777,13.98267,3.55917,4.36107,4.93181,0.72332,8.46373,0.0,7.54267,3.24681,2.07445,4.20874,1.25758,0.78653,11.468,0.94407,8.90046,1.26332,15.27287,4.39426
3.75,3.68926,5.25462,2.33917,0.97024,3.8266,10.69743,0.0,2.47131,8.09057,6.79543,0.0,30.97883,20.94907,5.62519,1.91542,6.48122,0.0,3.85028,0.33696,36.89795,3.13979,1.21831,19.18703,0.0,3.40669,14.59983,24.75622,2.51304,0.0,39.69903,6.33601,10.94203,1.88853,6.30979,15.5229,12.19183,1.50574,3.81263,2.48073,4.00724,2.61636,2.35057,3.22601,1.47411,0.83752,1.7669,2.55242,2.46019,4.11199,2.96124,99.82239,2.19657,0.0,2.21689,0.0,17.64933,1.52263,3.62517,2.88885,18.24817,20.39468,12.54119,6.20598,0.70783,0.0,9.2864,6.4774,3.72209,1.11717,2.64011,0.36975,0.0,1.99751,9.1866,2.71421,4.35664,15.0866,1.94917,7.58403,5.21793,5.36144,0.0,2.02305,1.07259,4.8375,2.61437,0.94667,0.0,7.74564,22.21817,9.26163,0.64975,42.52226,0.1269,0.0,10.11319,33.85065,17.28664,2.06396,1.91733,4.83251,2.63593,7.31347,0.0,0.0,12.50944,7.49829,1.10812,4.75152,6.52557,0.0,13.5821,0.42177,4.26559,5.31684,4.21938,10.11521,4.44069,5.18655,0.0,14.17212,8.99661,1.92593,4.96178,9.87368,11.93492,4.39158,2.55472,3.42442,2.13101,2.1231,0.0,2.40715,2.03541,0.8918,0.73874,2.1916,1.69004,2.29484,37.83552,7.42758,13.2511,5.49093,5.91591,2.40716,0.44971,1.74863,3.63339,0.66821,1.52892,2.9872,2.05478,0.56008,1.84321,14.6995,6.1734,0.99273,4.12647,3.88567,1.48258,1.96767,7.33484,5.66764,20.1284,2.00207,1.26613,36.0124,6.92881,2.41252,2.40755,4.56193,3.14343,2.12677,5.30415,10.75787,0.0,11.33425,18.68309,1.14638,7.07626,1.24088,2.9749,1.59576,1.21165,2.0354,1.31936,3.29405,0.88745,3.98305,1.67587,1.759,7.50363,4.11518,0.0,0.0,2.75094,2.02738,3.21784,1.86167,1.45092,11.1265,8.50862,1.04655,5.25913,0.0,6.9774,0.0,3.3946,3.11814,3.2116,5.27946,0.0,46.22352,0.0,5.378,1.3107,0.0,14.96051,33.49777,13.98266,3.40044,4.43572,5.93356,0.72332,8.24726,0.0,7.54267,4.04433,1.97098,2.60409,1.60006,0.94216,21.02248,0.91318,8.28573,1.26332,15.27287,1.1421
4.0,1.50537,5.23962,1.9619,0.97024,3.66316,10.27532,0.0,0.93413,8.09057,6.78503,0.0,0.0,16.93952,5.60945,1.86927,6.48122,0.0,1.68922,0.33695,0.0,2.99921,1.21831,19.18703,0.0,6.36272,14.58926,24.75621,2.51304,0.0,0.0,6.33601,10.94203,2.19244,5.85053,0.0,0.0,1.54298,2.84315,0.84081,7.26679,2.61635,2.33672,3.11422,1.91311,0.6926,1.7669,2.69953,0.0,5.9553,2.96124,99.64843,2.19657,0.0,2.21686,0.0,17.64928,2.97714,3.62517,2.88103,18.24817,20.39468,12.54119,11.7718,0.70783,0.0,10.39081,6.4774,2.95336,1.21935,1.13316,0.36975,0.0,1.94512,11.32605,2.71421,8.61178,8.66407,1.94916,7.58402,4.88615,0.15743,0.0,2.19282,1.07259,2.93799,2.81515,0.94667,0.0,9.61227,20.9596,8.65858,0.64975,42.52226,0.00021,0.0,10.11319,0.0,17.27113,2.5365,1.87956,4.83251,2.63592,6.53301,0.0,0.0,12.50944,7.49829,0.11596,4.12184,0.35654,0.0,0.0,0.0,4.24656,5.87435,0.95572,10.11521,4.38843,6.89306,0.0,0.0,8.99661,1.78538,4.96178,3.19142,1.73634,3.93407,2.45895,3.76874,2.4229,2.46787,0.0,2.66954,0.76335,0.81793,0.65802,2.72498,0.38805,1.72936,37.11726,9.51601,13.2511,0.95681,5.89047,1.93888,0.46443,1.6703,3.44583,0.64675,1.2608,2.63891,1.91963,0.51031,1.31034,21.49989,9.00481,0.64243,4.10285,6.73849,1.75401,1.84248,8.22202,5.66764,20.12833,6.23876,1.26613,0.0,8.86978,2.22655,1.47113,5.65038,0.77211,2.12677,5.00993,8.77465,0.0,10.27176,5.65259,0.0,0.0,1.24088,3.31557,1.59576,1.21165,0.57976,1.26305,3.09,0.10499,3.95711,1.67587,1.74642,7.50363,0.87074,0.0,0.0,3.49554,2.19103,1.05698,1.94322,1.42236,11.1265,6.93962,0.99199,5.21019,0.0,7.82838,0.0,3.39456,4.67452,3.20663,2.8661,0.0,0.0,0.0,5.36587,1.2334,0.0,14.96051,33.49777,13.98266,0.94608,4.42885,5.93356,0.72331,1.15186,0.0,7.54267,3.94153,0.90075,2.16063,1.60006,0.91601,8.37205,0.0,9.18943,1.26332,0.0,0.87336
4.25,1.50537,1.56772,1.9619,1.71897,3.66316,10.27532,0.0,0.93413,8.09057,6.78503,0.0,0.0,14.52215,5.60945,1.85983,6.47862,0.0,1.68921,0.37523,0.0,2.99921,1.21831,19.18703,0.0,0.0,14.58926,24.75099,2.51304,0.0,0.0,0.37731,10.90145,2.32445,6.11745,0.0,0.0,1.73241,4.20832,0.84081,1.43281,2.60382,2.57838,4.2983,1.82568,0.62667,1.7669,2.81368,0.0,1.20604,2.96124,96.99882,2.01583,0.0,0.0,0.0,9.57748,2.97714,3.62517,1.67713,18.21419,20.39468,19.12172,0.0,0.70783,0.0,20.11157,6.4774,2.95336,1.20829,0.96062,0.36975,0.0,1.68352,12.65072,2.71421,8.61178,0.62509,1.94916,0.18373,4.88615,0.15743,0.0,0.63144,1.07259,3.06596,0.92999,0.94666,0.0,13.60293,34.9055,8.65858,0.64092,42.52226,0.00021,0.0,13.19704,0.0,17.27113,4.60937,1.71574,4.83251,4.56272,6.36692,0.0,0.0,0.0,7.49829,0.11596,4.93566,0.35653,0.0,0.0,0.0,0.61535,6.35843,0.95572,10.11521,4.38843,4.53842,0.0,0.0,8.99661,1.87277,5.97613,0.0,1.7363,3.91951,2.61207,3.72302,2.31136,2.65951,0.0,2.48454,0.91332,0.94052,0.49934,2.99201,0.38805,0.82827,31.03819,11.17708,13.2511,0.95681,5.87185,1.93887,0.80511,1.61614,3.77368,0.79668,1.2608,0.0,0.42919,0.55463,1.21016,0.74946,9.00481,0.52662,4.76805,6.73848,1.65371,1.49209,8.18664,5.6547,20.12832,1.97433,0.0,0.0,8.86366,2.65726,1.47113,5.17061,0.79389,2.12677,5.00993,0.0,0.0,10.26643,5.65259,0.0,0.0,1.2534,3.27704,1.59638,1.21165,0.62643,1.09789,3.63101,0.10499,3.95711,1.6362,3.30024,7.29976,0.87074,0.0,0.0,3.16519,2.10977,1.05154,2.63597,0.97566,11.76145,7.57629,0.99199,5.59612,0.0,7.52265,0.0,3.39456,4.67452,3.7873,4.22649,0.0,0.0,0.0,6.6773,1.14319,0.0,14.96051,13.59446,13.98266,0.94608,4.42885,6.54501,0.57665,1.15186,0.0,7.54267,5.31634,0.59277,2.16063,1.60006,1.14295,8.37205,0.0,8.53273,1.26332,0.0,0.64025
