,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,4.66198,4.50636,1.98922,34.05959,3.79099,6.58066,4.46259,18.00558,18.45664,13.31504,16.47746,19.46901,16.93647,6.17182,36.45361,30.87779,4.20702,26.82583,17.66932,5.68878,42.92711,22.12972,12.40603,12.2083,8.1838,12.11045,55.59915,64.59001,9.06396,32.9885,13.68975,12.22448,2.5223,1.93774,3.36707,2.44645,1.25782,1.49891,2.03595,8.06495,2.51405,3.1789,2.51977,3.00764,1.86041,6.99107,4.27915,15.38658,3.86057,8.34001,12.05449,9.27444,12.033,13.4325,6.63006,3.91869,3.75105,3.60546,9.27055,10.28913,5.15429,4.96482,2.31809,12.97306,21.57557,3.80498,9.56215,5.95645,1.89937,10.93749,5.45742,1.45514,1.67949,18.39763,37.75536,4.49593,161.37911,5.43053,5.84976,8.62471,12.40867,19.14786,8.03607,16.17159,6.50112,11.02748,5.79594,18.77311,18.1077,10.26754,6.36626,19.96602,15.2761,26.04949,12.87972,6.69418,2.04721,15.31173,6.70557,2.49012,2.64621,12.09547,7.63451,6.08715,9.48308,16.28421,12.56608,23.33994,5.41253,21.86361,18.75657,14.85764,23.77773,6.33391,4.07177,3.39364,4.78737,4.75669,2.21878,1.37981,3.3163,4.13097,3.50071,1.52142,4.24911,2.074,1.21363,1.06153,2.46876,1.4442,0.92689,1.92234,1.26857,1.76328,1.07807,2.18607,1.45602,1.30922,1.79957,7.74147,31.33336,5.99059,4.64211,1.35552,3.23631,4.21059,2.65158,1.68558,4.85659,2.1629,3.1278,3.06469,3.56794,2.22338,2.73194,8.22527,2.84686,1.85449,2.22281,25.48449,6.50162,5.79332,7.3785,17.0254,2.85774,3.7887,7.18238,3.52754,2.59627,4.35287,2.71665,26.8037,1.66957,5.23274,2.71265,4.41759,5.22176,3.41132,7.35798,3.54239,3.0778,2.12294,2.42694,8.03009,3.48423,16.39968,1.3229,3.516,15.15626,13.21755,4.74489,9.08923,1.81049,3.60232,2.43559,2.95624,3.1151,5.3598,5.07363,15.98627,19.97282,4.80653,17.65638,3.26027,6.5184,2.18516,5.65725,3.66936,19.12639,4.12529,3.40915,11.1197,4.91651,9.24279,7.76167,2.3218,10.06068,10.76728,7.54278,62.17086,16.10124,4.14817,1.78961,14.75136,9.55336,8.77393,6.24218,6.91627,2.18081,3.63653,17.16779,2.02851,18.85656,8.62124,4.65671,4.1033,5.54187,6.8232
2.0,4.7867,5.25806,2.1837,25.65519,4.36649,7.83274,4.03872,18.37226,22.0184,18.65496,14.81331,20.03307,24.17537,6.61482,34.71808,37.09474,4.70853,27.87823,23.88522,4.84272,63.37695,21.19184,13.57931,9.92635,9.01941,12.71026,88.32474,65.52516,9.23459,32.78453,12.95531,14.23169,2.51135,2.18789,3.32533,2.72982,1.41108,1.83896,1.98767,9.01891,2.44191,4.29341,3.09587,3.30923,1.78328,7.74248,6.29181,13.82938,4.25278,9.61959,13.18618,12.05105,12.4915,16.17059,5.80188,4.32802,4.03314,4.03293,9.92257,10.94973,4.80135,5.82116,2.89295,11.76374,22.77017,4.21266,10.56887,6.68222,1.659,11.30427,4.87851,1.62446,1.76864,23.47049,59.83941,5.11383,322.72637,5.51828,5.78015,8.67064,18.15918,23.3585,6.18558,18.38875,8.30379,13.22678,6.78149,21.12014,21.71462,13.95787,6.90829,15.83933,15.01438,44.22074,14.21352,6.41452,2.26196,14.23146,7.22304,3.28754,3.09554,12.09419,8.18128,6.39034,12.30725,23.15316,12.80253,26.91445,5.59867,19.85964,25.61149,14.33415,30.45684,7.93806,4.7362,3.23096,5.73651,4.88387,2.44397,1.52355,4.16773,4.25958,3.64784,1.67045,5.108,2.38171,1.34665,1.15579,2.73594,1.55193,0.97319,1.90775,1.51945,2.37738,1.19216,2.71218,1.62063,1.40586,2.17036,8.78546,36.29834,6.70685,6.38894,1.46334,4.096,5.00227,3.07705,1.95209,5.8318,2.39563,3.53354,3.95749,4.70484,2.33198,3.59035,10.7218,3.30449,2.04256,2.3208,32.60586,8.06164,7.03557,7.49369,24.81681,3.31444,4.45252,8.19056,4.65949,3.1481,5.38395,2.78201,31.52058,1.53859,6.31927,3.3155,4.42509,4.6539,3.93262,9.7213,3.54635,3.48212,2.71287,2.4512,9.05634,4.04938,18.41725,1.47799,4.41325,32.27464,16.62822,5.54062,10.74032,1.93264,4.28511,2.81478,3.38497,3.51388,6.85197,6.28912,18.37064,25.59352,4.97462,18.20675,3.30098,6.98867,2.32773,6.23216,4.36972,20.50239,4.58509,3.90344,12.22259,5.23979,12.85206,8.82632,2.70606,10.40966,12.63387,7.13494,92.65959,16.18857,3.34524,1.58037,13.8926,6.08318,9.13773,7.8953,8.98198,2.49778,3.39813,17.04544,2.05001,15.80403,11.25573,4.54221,4.57104,6.61711,8.67848
2.25,5.57266,5.71689,2.10777,20.77537,4.54301,9.38934,3.59986,21.62588,21.64999,21.41685,17.84732,22.60329,27.31837,9.50743,26.39583,41.69367,5.01624,33.70598,40.27372,4.38161,48.47694,23.25466,12.91246,7.61373,9.53587,14.07798,80.21953,83.83523,8.37459,25.79175,15.41957,13.64818,3.09844,2.32946,3.36504,3.14167,1.49621,1.96518,2.05209,10.86317,2.71011,4.91088,3.28513,4.12074,1.99026,8.90416,6.53341,26.12158,4.3784,10.46433,17.98448,12.17976,14.05501,9.88684,5.83315,4.51667,4.68409,4.33351,9.1007,13.86886,5.82744,7.31593,3.32425,12.81775,25.10176,4.51501,9.56563,8.52308,1.65364,13.02568,4.3621,2.0204,1.77634,27.2989,99.46228,5.47134,319.97713,5.4272,4.79106,8.77511,17.94677,30.95147,6.78766,21.18077,9.53552,15.64412,8.48765,24.36328,18.1735,16.63678,6.9142,11.91961,23.40117,69.68859,11.73196,8.16421,2.09564,14.08646,7.448,3.80588,3.29509,12.4876,8.64996,6.60254,15.06715,27.5313,5.04002,38.41859,7.00149,15.18403,21.24378,15.17857,50.291,9.54547,5.12369,3.72742,6.01014,4.1511,2.79031,1.67468,3.92359,4.48243,4.15552,1.54663,6.24193,2.56541,1.49685,1.30129,2.76226,1.48898,1.11249,1.97633,1.84623,2.66613,1.37282,3.60916,1.73975,1.44605,2.47253,13.70064,61.01163,8.58181,7.08808,1.56684,3.72101,6.71868,3.27961,2.0799,6.62935,3.10485,3.69793,4.74884,5.81436,2.4001,4.04215,12.02148,3.83925,2.18055,2.73133,32.05736,8.30697,8.78987,6.28216,27.98065,3.87092,4.9785,10.67292,6.13096,3.21209,6.45793,2.90475,40.37662,1.69682,9.00798,3.51949,5.22896,6.76552,3.5696,8.45709,3.90933,3.74659,3.07974,2.84362,13.53274,4.19088,22.46653,1.66353,4.90861,30.58644,14.42199,4.56677,11.61217,2.24321,4.96582,2.988,3.58923,3.68375,9.96022,7.65012,20.00836,22.90035,5.64985,22.94985,3.80876,10.60527,2.42103,6.01307,4.77076,19.20378,4.81585,4.31385,8.25829,5.86492,13.25441,11.44281,2.62855,11.28265,13.1387,7.26467,87.69974,16.80136,3.77222,0.91254,11.74265,6.20094,9.99196,10.70287,12.23784,3.26848,4.21789,12.31804,2.12346,16.11435,18.07147,4.50101,5.00999,7.44739,9.89174
2.5,7.46201,7.32627,2.13771,14.65143,4.17409,11.47392,4.90618,28.81127,22.88328,27.92375,18.19978,18.16039,35.31477,11.34098,24.17407,41.69367,5.58388,35.59345,40.27372,3.15118,85.44817,18.84481,15.37836,3.52142,10.51119,15.4852,77.46903,76.09637,6.14346,11.5235,15.41957,12.11228,3.11356,2.049,3.25198,2.8607,1.51954,2.08521,2.21655,13.04547,2.84639,5.34748,3.48813,3.82106,2.02818,10.67805,8.36187,35.44256,4.91376,14.87134,17.44573,17.63266,14.35972,11.81184,6.3564,4.57546,5.53167,3.78279,8.30436,16.08335,5.58288,8.62518,3.51643,15.69715,31.43929,4.15391,9.16143,10.36672,1.74816,13.52788,5.22887,1.77177,1.9859,34.04433,95.31961,5.55667,246.70065,4.97674,4.54817,6.41439,14.35096,16.77833,0.3741,22.38948,10.85428,21.10281,5.53713,20.69627,22.4045,24.81357,6.84486,8.32447,28.7234,93.4007,13.93231,9.46489,2.31689,17.3923,9.71279,4.57948,3.53331,10.25154,6.02582,7.13061,27.60047,34.44608,5.13469,89.84439,4.21521,24.12094,38.08638,15.96055,55.63326,10.6053,3.81104,3.80747,5.62674,5.17877,3.20369,1.59688,3.93737,4.98973,4.04805,1.40224,9.66722,2.96627,1.69549,1.49879,2.76333,1.57688,1.11659,2.1929,1.94377,2.84519,1.44315,3.27508,1.99968,1.4714,3.03178,8.45834,65.05172,7.11388,8.84298,1.46025,4.0929,8.22199,3.72541,2.37334,9.33726,4.18052,3.80505,4.0792,9.09929,2.43412,3.0068,19.89644,3.85191,2.48698,3.4471,29.27566,8.32161,11.00452,7.37614,17.29691,3.72545,4.85784,11.8295,6.36561,3.42447,7.51492,3.02181,31.19672,1.37498,9.04437,3.09223,5.33327,9.16645,3.78591,11.40367,4.42268,3.92754,3.69191,3.16278,10.51094,3.95319,19.4627,1.83899,5.98983,30.58644,5.93921,4.40583,11.83618,2.54378,5.75238,3.071,4.41954,4.48826,12.24522,8.50865,33.32942,21.59531,6.63841,28.19914,3.77689,13.52229,2.36506,6.07874,4.98336,7.15005,5.42591,4.87034,7.1563,7.27586,18.86236,20.3996,2.65986,8.32222,13.7197,7.58353,87.63083,18.77962,3.56989,1.02078,14.23479,6.4781,10.28214,11.94511,13.82959,3.74929,4.9347,13.50914,2.19038,20.06401,19.56479,4.42077,5.80628,5.14952,11.79812
2.75,2.63279,7.8279,2.28992,21.40848,4.70526,16.50289,5.12137,35.86976,24.8237,15.89996,22.72953,8.05333,30.75824,14.13373,1.26892,50.31139,6.19786,42.73293,40.2202,3.21353,72.65107,18.29359,12.78101,0.0,9.22584,18.03893,77.44675,48.66002,6.24434,2.31586,11.76197,22.17164,3.2053,2.42827,4.06965,3.2586,1.39273,2.3441,2.35102,11.34,3.16078,6.24081,3.47317,3.91761,2.55803,15.88993,10.40152,0.0,5.53056,15.58637,20.94943,18.67345,14.33497,18.64176,7.56952,3.74749,6.34631,4.50818,8.39561,23.22966,4.4553,10.33624,3.98849,13.42019,0.0835,4.5336,9.16143,11.73272,1.63358,13.87175,4.8224,1.74484,2.02084,36.81177,71.54541,6.36102,0.0,4.93401,2.46626,7.20965,12.40566,21.77649,0.40346,28.21408,13.39163,29.23831,6.4607,24.3117,16.31454,20.52841,6.1256,5.45522,30.94464,148.53867,12.63206,9.70384,2.41996,34.79741,10.76941,5.45222,3.54885,10.30864,2.61753,6.41217,27.60047,25.65245,2.46613,89.67495,4.53632,24.12094,57.51111,17.64521,71.71838,7.0494,3.86534,3.93558,6.7512,5.20737,3.64559,1.74095,4.22244,6.84601,4.58014,1.37318,10.56518,3.24564,1.54776,1.55084,2.95114,1.7384,1.29118,2.63641,2.14152,2.75563,1.83225,4.52102,2.14945,1.5919,3.5689,4.98932,51.09132,3.68347,8.82834,1.64936,4.24518,7.57862,3.79776,2.54179,12.77811,4.68395,4.25474,3.64821,10.27861,2.19181,3.48178,28.41422,4.99812,2.96306,4.24918,31.25637,9.07198,14.382,8.4323,16.31601,3.84846,3.11926,11.77741,7.67673,3.91403,9.02405,3.38231,41.25874,2.59362,10.2392,2.84973,5.84693,9.16645,2.69208,8.76175,3.21963,4.35767,4.39302,2.85362,12.23414,4.26451,21.3611,1.66947,2.19933,30.5395,0.44099,3.88267,10.57967,1.92773,5.28023,3.17619,4.43569,5.02125,12.5512,6.17767,51.44845,14.19507,7.67704,16.26084,4.27032,11.57954,2.06373,5.80258,4.79675,13.16148,5.58633,5.47381,8.85532,7.28262,22.1867,14.58917,2.80231,0.02246,15.99133,5.92884,87.44923,20.74141,2.99417,1.1591,14.99162,6.063,9.74278,11.95706,7.81589,3.34056,6.14923,12.3413,2.29539,23.96011,18.76767,4.75605,6.25879,4.17572,15.80143
3.0,0.0,12.39321,2.14555,41.2122,4.20309,16.50289,4.34065,30.21989,15.95089,15.89996,24.68544,13.13072,31.53117,16.3272,0.34395,50.31139,7.15786,40.32419,57.20915,2.79152,0.0,20.01611,10.09275,0.0,11.10269,18.60104,84.86013,91.07579,4.59094,2.31586,13.31344,10.54681,4.13083,1.84946,3.99019,2.93397,1.43988,2.36307,1.83345,13.85356,2.89222,8.69922,3.65127,2.40422,2.96939,14.75118,8.87154,0.0,6.09893,14.99223,9.02838,18.67345,10.65653,13.5051,8.30802,3.85926,6.92081,4.73703,7.79403,68.41011,3.65677,17.11736,3.95075,4.43094,0.0835,5.32301,4.5995,11.73272,1.23707,10.81387,4.15464,2.8263,1.22916,37.20027,64.06993,5.86581,0.0,3.86408,2.64385,7.61274,12.40566,19.78406,0.42533,25.41185,14.01537,28.49177,1.58308,26.52779,20.38348,20.52841,7.83985,0.0,20.70235,82.77025,14.01985,6.38913,2.8966,34.79741,14.69436,6.77669,3.96103,7.71138,3.00118,5.62822,27.60047,24.64776,2.4464,0.0,3.32454,28.31257,57.51111,16.22875,87.63515,8.25909,3.8474,3.67383,6.79511,5.99149,3.1489,1.93348,5.54117,3.65462,5.34788,1.34702,13.49089,2.70545,1.53527,1.39186,3.08478,1.85706,1.39721,2.69807,1.57969,3.01534,1.75879,6.45933,2.35233,1.61583,4.02807,4.92532,49.48949,3.91145,8.06343,1.88295,3.85809,10.51906,4.15764,2.59111,14.26212,5.50704,4.71076,3.87417,11.34902,1.61205,4.79296,38.80278,6.42757,2.82251,6.66119,46.44379,8.68829,15.58401,8.86184,40.60881,4.23996,3.48172,14.72203,9.76309,4.26368,10.79017,3.08696,68.7959,2.59362,10.39004,3.0032,5.3632,9.08249,1.61035,7.20035,3.59852,4.39947,4.4763,2.29989,11.06576,3.9372,17.94152,1.87208,1.69239,14.69691,0.0,4.63528,11.82045,2.1339,5.83628,3.23649,4.90278,7.06731,19.94659,6.79977,63.95195,13.84591,7.86541,16.26084,4.49353,15.30287,2.44253,4.09174,4.31711,26.04984,5.5802,5.6959,8.03864,6.04297,25.8482,9.66653,2.91398,0.02246,17.84591,7.76925,32.11363,11.72158,3.05475,1.25327,14.99162,5.69174,10.46168,16.29958,7.20255,3.71411,6.84011,14.42568,2.3125,23.96011,11.67544,4.0165,5.69828,4.159,20.90472
3.25,0.0,14.77033,2.09899,41.2122,4.30639,19.51489,4.93725,2.97335,2.46207,16.41884,20.58799,13.13072,31.53117,16.46845,0.34395,50.31139,7.92373,45.38288,16.55274,2.98087,0.0,25.50083,11.24753,0.0,8.80207,14.77562,67.91993,91.07579,3.71634,1.94192,13.31344,3.45472,5.1984,1.468,4.60295,3.28932,1.46757,2.42318,1.38825,18.75298,3.06451,9.73648,4.71327,2.25508,2.67996,5.40053,8.87154,0.0,4.76262,14.99223,0.0,4.2151,11.04009,13.5051,6.81952,2.33948,6.66845,2.15864,1.60148,67.98199,4.67823,13.22742,4.23117,4.06774,0.0835,5.18644,0.32087,13.40654,1.29224,10.81387,3.88013,3.38428,1.08348,35.63754,64.06993,7.82728,0.0,2.15951,3.3437,5.9312,8.34125,39.46339,0.39095,24.59171,14.01537,0.0,1.58308,4.18716,0.0,20.52841,7.8059,0.0,25.67286,0.0,17.78218,8.15564,2.61969,15.88354,22.09569,7.3697,3.32598,7.71138,2.04823,5.65371,27.60047,25.91618,2.4464,0.0,4.84253,28.31257,57.51111,14.22312,87.63515,9.31208,3.12516,3.78807,2.83677,11.54968,3.27936,2.14103,4.05824,6.31246,8.08166,1.54391,17.73287,3.30969,1.4854,1.47851,2.29561,1.85657,2.08789,2.69088,1.6036,1.64887,1.2051,7.33251,2.23933,1.24651,4.05454,4.92532,35.5024,4.24188,8.49993,1.70994,4.58789,10.51906,2.53595,2.94683,12.9713,4.48376,4.85292,3.85684,12.57963,2.04501,5.30544,0.0,4.96276,2.54007,6.71662,82.95077,11.06261,21.82265,8.86184,40.60881,5.37335,3.48172,14.61286,9.99886,4.42545,16.29829,2.46538,68.75495,2.59362,13.02023,3.22905,5.74437,3.52594,1.53567,7.20035,3.77779,1.5566,4.74231,2.42263,12.44245,5.45097,14.17669,1.67772,0.97339,14.69691,0.0,4.70567,12.43023,3.14411,6.84733,3.51399,5.70106,5.87771,19.94659,8.02216,63.95195,18.91614,9.40274,16.26084,5.76019,21.77037,2.39884,4.04675,3.80114,26.04984,3.66741,6.74465,2.64204,7.42682,25.12583,6.65938,3.63071,0.02246,9.88737,7.54676,8.67989,16.91819,1.04093,1.17817,20.96734,4.47445,12.38366,25.73487,5.45716,5.21199,8.34463,30.25128,1.808,37.00971,15.41912,5.00313,5.43289,2.99567,30.85026
3.5,0.0,18.75368,1.32296,12.0301,5.32638,28.25002,2.95707,2.97335,2.46207,21.87228,5.6693,13.13072,14.05249,14.4558,0.34395,50.31139,7.17791,45.38288,16.55274,3.23108,0.0,0.0,19.34182,0.0,8.27594,0.70805,51.03555,91.07579,10.66342,1.94192,11.8568,3.45472,4.98838,1.06547,3.4259,1.63001,1.49763,2.48657,1.56612,20.1288,4.61406,10.10581,4.32045,2.25508,1.95439,3.91244,8.87154,0.0,5.9636,7.33334,0.0,0.01087,12.12236,24.60742,5.71186,1.93142,6.99791,1.92442,2.94031,67.98199,4.67823,17.17908,6.1041,7.20222,0.0835,4.94571,0.32087,26.58634,1.48835,7.81004,3.88544,3.62023,1.18254,47.29587,64.06993,2.93597,0.0,2.15951,3.67775,8.59195,8.308,39.46339,0.51257,20.5456,5.64665,0.0,2.1614,10.71446,0.0,20.52841,7.64544,0.0,25.67286,0.0,6.75734,3.06203,3.19738,0.75238,24.96983,11.45889,1.2418,5.26694,2.689,6.01737,26.81317,56.14729,2.4464,0.0,8.18806,28.31257,57.51111,0.0,87.63515,8.99784,3.71751,3.95782,2.82767,6.07867,2.49227,1.4847,4.65655,0.6634,9.85328,1.30246,13.69593,3.72418,1.88496,1.50656,2.66141,2.31182,2.50709,2.75948,0.97945,2.59385,1.46011,9.14724,2.39256,1.25766,5.02729,4.46834,34.78093,3.17527,10.13822,1.83322,2.66083,5.18309,2.68372,2.34884,5.2129,5.83168,3.74301,2.1597,12.67193,1.29341,3.90564,0.0,2.87745,2.45227,7.24576,82.95077,11.92059,38.32352,8.85397,40.34739,2.98947,3.9169,25.15054,12.02306,5.67958,15.6882,2.44453,68.75495,2.59362,7.82861,3.41997,4.67412,3.51546,2.35646,1.94139,3.42842,1.54924,5.3959,3.1184,4.26252,1.62205,11.95532,2.12706,0.42858,13.46237,0.0,1.31852,15.24682,2.83593,7.24988,3.67143,6.07438,7.03122,22.75731,9.82122,50.13797,27.66823,9.75439,16.26084,5.73508,23.06526,2.15371,4.04675,2.72192,0.0,3.44732,1.75072,2.64204,11.04653,25.12583,8.97762,4.95849,0.02246,9.58439,3.8703,0.0,33.28704,1.17878,0.58656,20.96734,3.2386,9.46555,0.10022,4.75499,5.84551,9.53181,57.99693,1.58854,37.00971,30.53142,2.68015,4.81025,2.74475,82.14394
3.75,0.0,18.75368,1.17241,0.0,4.7566,26.41352,1.56195,2.97335,2.71163,21.82244,2.56852,13.13071,0.0,18.62612,0.34395,50.31139,9.49363,39.27926,0.0,2.45074,0.0,0.0,19.34182,0.0,8.94782,0.70805,0.0,91.07579,10.66342,1.94192,11.8568,3.45472,3.61185,0.68306,3.32219,1.64536,1.59296,2.1475,1.16156,17.21906,0.0,9.56556,3.66326,3.86748,1.94137,3.91244,0.0,0.0,5.9636,7.28517,0.0,0.0,0.0,24.60742,1.11851,2.04084,5.04081,0.58769,2.94031,0.0,7.02899,22.67393,6.1041,8.7366,0.0835,6.61984,0.0987,50.84241,1.81212,5.74337,4.34118,1.93113,0.88427,47.24551,80.11362,0.0,0.0,1.21044,2.90105,8.59195,20.80212,0.0,0.51257,8.54465,0.0,0.0,2.1614,10.71446,0.0,23.63555,7.64544,0.0,22.19419,0.0,6.75734,3.06203,2.2037,0.75238,1.34337,11.07469,1.2418,1.44171,2.689,6.01737,33.25624,56.14729,2.73764,0.0,0.0,72.54894,57.51111,0.0,87.63515,10.72576,0.98486,4.15675,3.51899,6.07867,2.88268,1.86829,2.16186,0.0,13.01329,1.47112,2.69279,5.32729,1.92797,1.8867,3.10465,2.28672,3.08015,2.92892,0.80719,1.40186,1.46049,10.6327,2.59418,1.73938,5.62775,4.316,49.07135,3.33357,11.81326,1.19898,2.66083,8.41384,1.78916,3.12843,6.74113,3.35031,4.16663,3.02638,54.15613,1.33231,4.65871,0.0,0.53131,2.82826,7.24576,0.0,16.07515,10.28091,8.85397,40.34739,1.56636,4.12541,13.85317,11.77364,4.39121,15.6882,2.86207,0.0,2.59362,0.17824,3.39971,3.2847,3.51546,2.35646,3.40656,5.63289,1.54924,5.65849,2.53021,5.46253,2.36721,11.95532,2.00583,0.42858,13.46237,0.0,1.31852,0.0,3.22389,11.355,1.73534,6.32571,8.59515,10.38114,11.18688,50.13797,11.95822,3.62054,16.26084,5.64063,23.06526,2.16727,4.35564,2.20697,0.0,5.10551,1.75072,2.64204,10.22447,36.49156,0.0,4.81271,0.02246,12.45161,3.05219,0.0,0.0,1.26717,0.54272,20.96734,3.07994,9.46555,0.10022,1.38027,5.30167,3.8236,57.99693,1.93163,35.21735,0.0,2.68015,1.87522,2.83471,82.0857
4.0,0.0,18.75368,1.28065,0.0,4.7566,18.06739,1.19793,2.97335,2.69787,32.66044,2.56852,0.0,0.0,33.50177,0.34395,66.97141,9.49363,38.26123,0.0,2.89117,0.0,0.0,0.05634,0.0,6.50013,0.70805,0.0,91.07579,0.0,1.94192,11.8568,3.45472,3.99753,0.72464,2.88966,1.6947,1.4554,2.12654,1.16154,17.21906,0.0,5.98801,3.02732,3.86748,0.40226,3.91244,0.0,0.0,6.10169,5.36621,0.0,0.0,0.0,24.60742,1.11851,2.16125,5.62718,0.47108,2.94031,0.0,7.02899,5.24291,4.34222,0.0,0.0835,8.20045,0.0987,50.84241,2.19294,2.81451,4.34118,1.91647,0.92833,44.73581,80.11362,0.0,0.0,1.13481,3.80037,8.53313,20.80212,0.0,0.51257,4.70718,0.0,0.0,2.1614,10.71446,0.0,4.66392,0.29807,0.0,19.09391,0.0,4.33668,0.0,2.78294,0.0,1.34337,10.0438,0.36341,0.51507,3.32062,6.01737,43.62443,0.0,2.73764,0.0,0.0,72.54894,57.51111,0.0,87.63515,10.72576,0.98486,5.14061,3.8964,0.12038,2.88268,1.82682,2.16186,0.0,13.49301,1.04555,2.69279,5.88298,2.05061,1.49132,2.02324,1.70378,2.55432,2.19209,0.68248,1.40186,0.76283,10.57808,1.5538,0.89273,3.4587,0.35741,49.07135,3.33357,11.81326,1.18884,2.66083,0.14286,1.78916,3.26531,6.6395,3.35031,4.56027,3.02638,2.44013,1.56443,4.65871,0.0,0.94385,2.45744,5.47862,0.0,16.07515,10.28091,3.78646,40.34739,1.56636,4.92445,2.67044,9.30601,4.28716,15.6882,2.86207,0.0,2.59362,0.17824,0.83652,4.34996,3.51546,1.40826,3.40656,5.59985,0.89535,6.05293,3.10788,6.36045,3.8101,10.61673,2.28362,0.30781,26.32822,0.0,0.0882,0.0,4.63997,11.355,1.78285,6.47359,6.30664,12.60833,11.40832,70.34492,11.95822,5.30363,16.26084,7.80812,22.23363,2.79086,4.48149,2.49687,0.0,7.44212,1.75072,2.64204,0.88363,71.42903,0.0,0.91562,0.02246,12.45161,3.05219,0.0,0.0,1.60937,0.43188,19.41192,3.07994,11.48057,0.0,1.75534,2.7674,3.8236,57.99693,1.32061,33.77588,0.0,2.68015,1.87522,2.83471,82.0857
4.25,0.0,18.75368,1.53365,0.0,2.14295,18.06739,0.67282,2.97335,2.0655,33.71639,0.0,0.0,0.0,33.50177,0.34395,66.97141,3.88672,0.42515,0.0,1.13152,0.0,0.0,0.05634,0.0,9.71585,0.70805,0.0,91.07579,0.0,1.94192,0.71577,3.45472,1.07653,0.71434,0.65737,1.5812,1.53882,1.54789,1.03703,15.18294,0.0,0.35898,2.55081,0.57129,0.40226,2.83671,0.0,0.0,7.53092,0.0,0.0,0.0,0.0,24.60742,1.11851,2.09567,6.12195,0.57043,1.64917,0.0,7.60263,5.24291,5.25066,0.0,0.0835,8.15591,0.0,50.84241,2.69512,2.81451,6.35571,2.28451,1.20037,44.73581,80.11362,0.0,0.0,0.63994,3.80037,8.53313,20.64944,0.0,0.51257,4.70718,0.0,0.0,2.1614,10.71446,0.0,4.66392,0.29807,0.0,0.0,0.0,4.33668,0.0,3.0993,0.0,1.34337,10.49777,0.36341,0.51507,3.32062,6.01737,64.99043,0.0,2.73764,0.0,0.0,72.54894,57.51111,0.0,87.63515,10.72576,0.98486,5.52206,3.8964,0.01095,2.88268,1.36752,0.5601,0.0,0.0,1.04555,2.69279,6.5972,1.86155,0.89058,2.7424,1.79054,5.20196,2.17137,0.68248,0.15582,0.30031,9.45766,1.53487,0.96762,3.88035,0.25475,49.07135,3.31156,4.59728,1.06265,0.0,0.14286,1.78916,2.31376,6.63778,4.77907,4.41721,3.95176,2.44013,1.56443,4.65871,0.0,0.94385,2.27022,5.47862,0.0,16.07515,10.28091,0.04623,40.34739,0.51975,6.06349,2.67044,4.5142,4.61139,19.04014,3.65114,0.0,2.59362,0.13372,0.4022,2.45008,6.40373,1.40826,0.0,8.20856,0.4997,6.84717,2.7603,8.25911,3.8101,2.24136,2.28362,0.30781,25.29324,0.0,0.0882,0.0,4.60867,11.355,1.81838,6.70127,4.08005,16.7228,11.40832,70.34492,11.95822,5.30363,14.35592,12.71208,22.23363,1.03481,0.0,0.10406,0.0,7.44212,0.42999,2.64204,0.88363,71.42903,0.0,0.0,0.0,12.45161,2.11538,0.0,0.0,0.12391,0.43188,19.41192,2.1234,6.16674,0.0,3.424,2.7674,3.80764,57.99693,1.32061,33.77588,0.0,2.68015,3.41013,0.47932,79.07905
