,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.05273,0.05349,0.05278,0.04671,0.0624,0.06074,0.0436,0.04718,0.04324,0.04305,0.04508,0.04772,0.05181,0.1258,0.06421,0.05632,0.04275,0.04285,0.05928,0.04626,0.05883,0.05895,0.05179,0.04394,0.05198,0.04456,0.04025,0.0386,0.04264,0.03977,0.04163,0.05863,0.06357,0.06066,0.09535,0.06055,0.06853,0.10585,0.06772,0.06884,0.08113,0.07648,0.08402,0.05995,0.06818,0.07196,0.07587,0.06258,0.06093,0.06065,0.06852,0.05132,0.05814,0.05405,0.05942,0.10145,0.07256,0.06162,0.05257,0.07529,0.07095,0.05182,0.04889,0.0566,0.05749,0.04888,0.05815,0.05578,0.05761,0.05638,0.0512,0.06913,0.09584,0.05958,0.06299,0.04944,0.04264,0.05366,0.04256,0.04463,0.05286,0.05643,0.0502,0.06231,0.05625,0.05961,0.05988,0.05434,0.05834,0.05395,0.05508,0.05132,0.04226,0.0453,0.04872,0.05036,0.0509,0.06477,0.05688,0.13611,0.05159,0.04668,0.06278,0.04211,0.06808,0.06246,0.04411,0.0445,0.05633,0.04834,0.07219,0.05253,0.0469,0.04833,0.05864,0.06165,0.074,0.06626,0.08214,0.07467,0.05219,0.06566,0.05559,0.09321,0.06694,0.0626,0.09718,0.13336,0.10656,0.07131,0.14543,0.1725,0.56427,0.12013,0.12831,0.11579,0.10616,0.10657,0.10198,0.18549,0.14711,0.14417,0.14437,0.12765,0.10766,0.07582,0.08391,0.08472,0.15251,0.09736,0.08243,0.08416,0.07556,0.10497,0.08985,0.07529,0.12329,0.09787,0.08438,0.07172,0.0738,0.0955,0.08231,0.06714,0.06127,0.06706,0.07281,0.08061,0.07921,0.07357,0.06453,0.07232,0.08142,0.06888,0.06836,0.05228,0.05944,0.05277,0.0734,0.06182,0.07028,0.0984,0.07698,0.06707,0.06922,0.07251,0.07865,0.05054,0.06099,0.05322,0.06196,0.11593,0.10948,0.04847,0.06681,0.0963,0.0681,0.05341,0.06755,0.06947,0.07805,0.07533,0.05904,0.05432,0.0712,0.05817,0.06227,0.05367,0.0591,0.05523,0.06706,0.04741,0.05374,0.04635,0.05295,0.05888,0.0482,0.10287,0.04693,0.04892,0.0529,0.04896,0.05073,0.06523,0.05831,0.05198,0.04903,0.08659,0.09651,0.05457,0.06841,0.0955,0.05905,0.06045,0.05279,0.05534,0.04784,0.06912
2.0,0.05753,0.05767,0.05706,0.04874,0.06643,0.06354,0.04596,0.04927,0.04467,0.04545,0.04734,0.05163,0.05834,0.14671,0.07207,0.05971,0.04525,0.0453,0.06334,0.04855,0.06058,0.06431,0.05575,0.0456,0.05549,0.04735,0.04336,0.03917,0.04691,0.04256,0.04607,0.06394,0.06938,0.06399,0.10313,0.06769,0.07302,0.11601,0.07137,0.07242,0.0861,0.08088,0.09039,0.06423,0.07293,0.07661,0.08436,0.06681,0.06498,0.06669,0.07794,0.05495,0.06105,0.05768,0.06338,0.113,0.0782,0.06603,0.05557,0.08119,0.07661,0.05389,0.05123,0.05845,0.06167,0.05199,0.06158,0.06126,0.06245,0.06023,0.05388,0.07699,0.10307,0.06267,0.06791,0.05421,0.04507,0.05855,0.04427,0.04866,0.05901,0.06472,0.05729,0.06615,0.0606,0.06317,0.06358,0.05895,0.06177,0.05948,0.05884,0.05507,0.04576,0.04942,0.05189,0.05451,0.05619,0.0701,0.06201,0.15506,0.05499,0.04933,0.06845,0.04429,0.07995,0.0692,0.04606,0.04656,0.06441,0.05092,0.08107,0.05661,0.04899,0.05093,0.06225,0.06866,0.08149,0.07075,0.09043,0.07936,0.05513,0.07173,0.05883,0.10301,0.0705,0.06766,0.1044,0.14657,0.11547,0.07555,0.15885,0.18959,0.61415,0.12616,0.13845,0.12292,0.11245,0.11373,0.11008,0.19844,0.1665,0.15591,0.15585,0.13307,0.11509,0.08091,0.08655,0.09051,0.16205,0.10354,0.08675,0.0888,0.07926,0.11296,0.09822,0.07987,0.1312,0.10395,0.09071,0.07641,0.0768,0.11151,0.08791,0.07278,0.06511,0.06985,0.08247,0.0909,0.08367,0.07748,0.06891,0.07875,0.08788,0.07297,0.07959,0.05585,0.06202,0.05627,0.0813,0.06747,0.07658,0.10787,0.08513,0.07228,0.07417,0.07887,0.08355,0.05369,0.06521,0.05684,0.06536,0.12987,0.11938,0.051,0.07512,0.10663,0.07255,0.05614,0.0717,0.07366,0.0834,0.07974,0.06425,0.0575,0.07529,0.06063,0.06832,0.05824,0.06136,0.05956,0.07352,0.04885,0.05711,0.04824,0.05669,0.0618,0.04972,0.10996,0.04983,0.05305,0.0573,0.05196,0.05654,0.06905,0.06383,0.05535,0.05118,0.09322,0.10113,0.05794,0.07451,0.10659,0.0622,0.06321,0.05873,0.05943,0.05022,0.07623
2.25,0.06124,0.06126,0.0626,0.05182,0.07035,0.06948,0.04903,0.05262,0.04719,0.04691,0.05099,0.05341,0.06232,0.16057,0.07498,0.0681,0.0479,0.04718,0.06729,0.05036,0.06759,0.07525,0.06111,0.04784,0.05896,0.05022,0.04542,0.04154,0.04874,0.04558,0.04843,0.06864,0.07489,0.06818,0.10813,0.07249,0.07996,0.12355,0.07522,0.0756,0.0929,0.08572,0.09508,0.06783,0.07946,0.08271,0.09146,0.06978,0.07129,0.07179,0.09264,0.05689,0.06656,0.06378,0.0667,0.12446,0.08573,0.06789,0.05802,0.08497,0.07968,0.05718,0.05375,0.06305,0.06398,0.0558,0.06642,0.06691,0.06674,0.06421,0.05726,0.08861,0.11258,0.06768,0.07289,0.05738,0.04803,0.06254,0.04742,0.05124,0.05966,0.0726,0.05913,0.06993,0.06956,0.06886,0.07048,0.06261,0.06749,0.06265,0.06456,0.05697,0.04981,0.05354,0.05553,0.05589,0.06107,0.07836,0.06608,0.15819,0.05778,0.05147,0.07105,0.04583,0.08245,0.07178,0.05123,0.04958,0.07137,0.05432,0.08755,0.06159,0.05233,0.05503,0.06676,0.07794,0.09033,0.07977,0.09835,0.0858,0.05809,0.07728,0.06083,0.1177,0.07407,0.07028,0.10967,0.15895,0.12189,0.08189,0.17233,0.20346,0.66276,0.13406,0.1448,0.13005,0.11961,0.12447,0.11509,0.21133,0.19395,0.16841,0.17354,0.14056,0.12879,0.08593,0.09214,0.09647,0.17148,0.10951,0.09096,0.09568,0.08329,0.12421,0.10489,0.08469,0.14072,0.10859,0.09821,0.0841,0.08506,0.13135,0.09021,0.07707,0.06902,0.07509,0.08755,0.09923,0.08918,0.08069,0.07232,0.08442,0.09286,0.07561,0.09201,0.05981,0.06447,0.06,0.08304,0.07121,0.08454,0.11144,0.09264,0.07748,0.07817,0.0848,0.09647,0.0575,0.06784,0.05924,0.07148,0.13776,0.1244,0.05419,0.07924,0.11595,0.07702,0.05971,0.07473,0.0791,0.08906,0.08302,0.06775,0.05961,0.07875,0.06294,0.07366,0.05961,0.06519,0.06596,0.07548,0.05132,0.05956,0.05094,0.0596,0.06748,0.05308,0.13147,0.05405,0.0552,0.06202,0.05704,0.06327,0.07473,0.06688,0.05803,0.05427,0.1001,0.1069,0.05962,0.08011,0.11256,0.06582,0.06712,0.06226,0.06375,0.05371,0.08371
2.5,0.06744,0.06199,0.06749,0.05466,0.07517,0.07546,0.05136,0.0571,0.05029,0.05103,0.05381,0.05893,0.06744,0.17016,0.08131,0.07742,0.05125,0.04954,0.0707,0.05341,0.06871,0.08856,0.06757,0.05123,0.06132,0.05215,0.04779,0.04493,0.05382,0.04722,0.05226,0.07656,0.08075,0.0721,0.11697,0.07769,0.08345,0.1335,0.07976,0.0816,0.09869,0.09008,0.10421,0.07014,0.08675,0.09018,0.09455,0.07586,0.07706,0.07653,0.12213,0.05861,0.07002,0.06716,0.0694,0.13204,0.09068,0.07515,0.06234,0.09094,0.08779,0.06183,0.05634,0.06955,0.06989,0.05787,0.07772,0.07181,0.06906,0.06964,0.06071,0.096,0.1213,0.07392,0.0796,0.06188,0.05032,0.0618,0.05139,0.05365,0.05769,0.07442,0.06262,0.0747,0.0813,0.07625,0.07541,0.0645,0.07038,0.06757,0.06865,0.06544,0.05331,0.0553,0.05972,0.06025,0.0664,0.084,0.07054,0.19368,0.06123,0.05453,0.07735,0.04763,0.09092,0.0728,0.05294,0.0517,0.07598,0.06128,0.1114,0.0683,0.05369,0.05849,0.07167,0.08839,0.09588,0.11291,0.11707,0.09197,0.06049,0.08447,0.06195,0.12918,0.07948,0.07613,0.11648,0.17264,0.12913,0.08706,0.18919,0.21883,0.72357,0.14002,0.15445,0.13635,0.12635,0.1295,0.12311,0.22481,0.21761,0.18342,0.19196,0.1457,0.13884,0.08946,0.09843,0.10085,0.18009,0.11426,0.09651,0.10171,0.08748,0.13406,0.11334,0.09052,0.14779,0.11725,0.10209,0.09133,0.09213,0.13502,0.09975,0.08377,0.07444,0.07959,0.09466,0.10588,0.0928,0.08468,0.07807,0.09281,0.09736,0.08064,0.11231,0.06339,0.06936,0.06187,0.08109,0.07323,0.08876,0.11769,0.10024,0.08259,0.08344,0.08484,0.09892,0.06029,0.07196,0.06313,0.08031,0.16377,0.1244,0.05799,0.08211,0.12683,0.08195,0.06522,0.0831,0.08343,0.09357,0.09114,0.07257,0.0606,0.07718,0.07365,0.08604,0.06048,0.07251,0.07458,0.08536,0.05354,0.06151,0.05669,0.06454,0.07295,0.05812,0.16954,0.05681,0.05759,0.0664,0.06168,0.06872,0.08326,0.06818,0.06162,0.05558,0.10567,0.11426,0.06319,0.08745,0.12588,0.07024,0.07404,0.06743,0.07025,0.05419,0.09162
2.75,0.07524,0.06341,0.07607,0.05811,0.08088,0.0833,0.05474,0.06181,0.05148,0.05325,0.05317,0.06048,0.0717,0.18271,0.08517,0.08335,0.05392,0.05265,0.07643,0.05769,0.06781,0.09465,0.07455,0.05474,0.064,0.05718,0.04949,0.04824,0.05632,0.0495,0.05671,0.08741,0.08601,0.076,0.14605,0.08753,0.08963,0.14356,0.08552,0.08576,0.10424,0.09374,0.10986,0.07543,0.0963,0.09439,0.09889,0.07697,0.08175,0.08313,0.15026,0.06443,0.06609,0.06954,0.07295,0.14558,0.09984,0.07899,0.06547,0.09868,0.09212,0.0642,0.05806,0.07498,0.06925,0.06118,0.08434,0.08468,0.07364,0.07278,0.06553,0.10003,0.13032,0.07966,0.0871,0.06605,0.05451,0.06594,0.05564,0.05782,0.06378,0.08035,0.06484,0.08097,0.0993,0.07928,0.07997,0.07055,0.07246,0.07301,0.07133,0.07006,0.05647,0.05621,0.06557,0.06404,0.0709,0.09157,0.07663,0.19368,0.06585,0.0579,0.08449,0.0502,0.09309,0.08114,0.05531,0.05392,0.0766,0.06563,0.0,0.0663,0.05508,0.05991,0.07525,0.09481,0.10479,0.13192,0.13007,0.09757,0.06428,0.0966,0.06349,0.13826,0.08526,0.08092,0.12733,0.18586,0.13613,0.09276,0.21618,0.23317,0.77514,0.14851,0.16405,0.14254,0.13346,0.13455,0.12741,0.23486,0.24459,0.18718,0.20236,0.16138,0.14518,0.0942,0.10456,0.10798,0.19093,0.11959,0.10054,0.11326,0.09382,0.14475,0.12334,0.09445,0.15299,0.12317,0.10639,0.09763,0.0891,0.13704,0.1075,0.0932,0.08123,0.08622,0.09563,0.10839,0.09823,0.09041,0.08178,0.10092,0.10298,0.08961,0.14015,0.06924,0.06969,0.06752,0.08952,0.07987,0.0938,0.13744,0.10476,0.0928,0.08651,0.10437,0.104,0.06305,0.07843,0.0651,0.08642,0.19018,0.14475,0.06195,0.08685,0.1296,0.08831,0.07159,0.09018,0.08967,0.0965,0.10062,0.08032,0.06603,0.0,0.07676,0.08604,0.06188,0.08348,0.07614,0.10439,0.061,0.06367,0.06216,0.06853,0.07978,0.06426,0.20493,0.06167,0.06251,0.06654,0.06608,0.07704,0.08665,0.0771,0.06708,0.05774,0.10834,0.11811,0.0681,0.09302,0.14687,0.0735,0.08057,0.07282,0.0735,0.05777,0.09366
3.0,0.08561,0.06579,0.08354,0.0616,0.08567,0.08593,0.05742,0.0659,0.05421,0.05581,0.05391,0.06669,0.07714,0.20727,0.0856,0.08855,0.05535,0.05633,0.08539,0.06055,0.06993,0.10753,0.08002,0.05765,0.06713,0.06482,0.05223,0.05155,0.06014,0.05367,0.05983,0.09158,0.09198,0.08178,0.15365,0.0953,0.09544,0.15103,0.08776,0.08844,0.11345,0.10004,0.12182,0.07753,0.10584,0.11237,0.10778,0.08785,0.08589,0.10161,0.22459,0.06274,0.07228,0.07334,0.07342,0.16096,0.11026,0.08043,0.06731,0.10895,0.09727,0.06508,0.06164,0.07856,0.0794,0.0644,0.09369,0.0975,0.07951,0.07807,0.0733,0.10479,0.13834,0.08525,0.08911,0.06917,0.05708,0.07133,0.05325,0.05758,0.07068,0.08035,0.06903,0.09042,0.10525,0.08526,0.0854,0.06713,0.07787,0.07086,0.07189,0.08239,0.06246,0.05741,0.06862,0.06389,0.07272,0.09627,0.08054,0.20276,0.06905,0.06095,0.08542,0.05246,0.09821,0.08114,0.05926,0.05645,0.08053,0.06599,0.0,0.07076,0.05937,0.06293,0.07943,0.11299,0.11324,0.13192,0.14209,0.10634,0.07131,0.11247,0.06172,0.13826,0.08863,0.08433,0.13637,0.19891,0.14562,0.09801,0.22869,0.25076,0.82297,0.15476,0.17068,0.15097,0.14503,0.14327,0.13679,0.24297,0.25082,0.19966,0.21244,0.1711,0.15475,0.09719,0.10895,0.1128,0.20005,0.12447,0.10964,0.1222,0.10169,0.15784,0.12787,0.0948,0.16217,0.12865,0.12108,0.10274,0.09487,0.1402,0.11976,0.10364,0.0854,0.08822,0.09927,0.11457,0.10227,0.0932,0.09344,0.1132,0.1075,0.09489,0.15411,0.07479,0.07568,0.07227,0.0,0.08656,0.10023,0.15632,0.11251,0.09738,0.09328,0.11793,0.10187,0.06647,0.08336,0.0708,0.09483,0.19018,0.14455,0.06311,0.10354,0.13726,0.09301,0.07457,0.09664,0.09887,0.10105,0.10971,0.08062,0.07003,0.0,0.08945,0.09381,0.06206,0.08813,0.08728,0.10439,0.06442,0.06574,0.06911,0.07251,0.0875,0.06858,0.20493,0.06717,0.0689,0.07074,0.06856,0.08222,0.09879,0.09315,0.07275,0.06118,0.11533,0.12698,0.07158,0.107,0.14792,0.07778,0.08242,0.07574,0.07794,0.06389,0.10202
3.25,0.09448,0.0757,0.0896,0.06682,0.09388,0.0973,0.06312,0.06878,0.05622,0.0559,0.05841,0.08367,0.08336,0.21521,0.0856,0.10056,0.06109,0.05823,0.09158,0.06257,0.07029,0.14664,0.08448,0.06117,0.07266,0.0688,0.05795,0.05313,0.06086,0.05781,0.06274,0.09563,0.09703,0.08541,0.15714,0.09817,0.09762,0.16058,0.08925,0.09494,0.1199,0.10436,0.13107,0.08455,0.11499,0.1287,0.11271,0.09517,0.10479,0.10161,0.22459,0.06824,0.0,0.07823,0.07717,0.17612,0.11713,0.08397,0.07312,0.11857,0.10279,0.06843,0.06409,0.08385,0.07305,0.0681,0.11773,0.0,0.09736,0.08165,0.07885,0.10598,0.14473,0.08966,0.10171,0.0747,0.06162,0.08136,0.06703,0.05952,0.0,0.09221,0.06837,0.0933,0.09269,0.09619,0.08779,0.07207,0.07944,0.07698,0.07391,0.09198,0.06561,0.07172,0.07803,0.07053,0.07561,0.10279,0.09096,0.22407,0.073,0.06309,0.09237,0.05709,0.10888,0.08114,0.0653,0.05841,0.08452,0.06877,0.0,0.07407,0.0642,0.06529,0.08602,0.11816,0.11957,0.13192,0.14923,0.11289,0.07517,0.12749,0.07071,0.14192,0.09387,0.09256,0.14273,0.21147,0.16087,0.10505,0.24283,0.26341,0.85848,0.16093,0.18032,0.1587,0.15209,0.15991,0.14507,0.25921,0.27747,0.20975,0.21762,0.18886,0.16092,0.10244,0.10935,0.11681,0.20948,0.1317,0.11759,0.13439,0.10899,0.16798,0.12561,0.09576,0.17104,0.1342,0.12312,0.11182,0.10199,0.16031,0.12358,0.11312,0.09018,0.1061,0.10463,0.12343,0.10774,0.09772,0.09787,0.11864,0.11505,0.09988,0.15411,0.08307,0.07916,0.07424,0.0,0.09213,0.10844,0.16557,0.11945,0.10013,0.09692,0.13734,0.11273,0.06796,0.08829,0.0,0.08944,0.19018,0.15821,0.06596,0.10516,0.14184,0.09993,0.07828,0.09884,0.10814,0.10953,0.1147,0.08819,0.07242,0.0,0.08945,0.1053,0.06358,0.08813,0.08942,0.10439,0.07137,0.07064,0.06911,0.07516,0.11667,0.07728,0.25639,0.07358,0.07231,0.07679,0.07032,0.09016,0.10097,0.09315,0.07539,0.06298,0.11896,0.13377,0.07537,0.11468,0.2013,0.08121,0.10229,0.07994,0.0816,0.06427,0.10801
3.5,0.10538,0.0,0.09242,0.06956,0.09609,0.0,0.06821,0.07312,0.05843,0.05983,0.05853,0.09772,0.12842,0.23576,0.08915,0.10056,0.06509,0.06056,0.09828,0.06486,0.08116,0.14664,0.0,0.0655,0.07266,0.08138,0.06248,0.05739,0.06528,0.0575,0.06871,0.10129,0.10207,0.09479,0.17827,0.1076,0.10261,0.16888,0.09518,0.09979,0.13021,0.10867,0.13655,0.08941,0.12011,0.13877,0.0,0.12168,0.113,0.1066,0.22459,0.07022,0.0,0.07829,0.07774,0.16774,0.13187,0.08845,0.07673,0.12697,0.10724,0.07266,0.07211,0.08718,0.07305,0.06991,0.11855,0.0,0.10637,0.09341,0.08793,0.11144,0.14639,0.09391,0.1079,0.07816,0.06508,0.08136,0.06703,0.06203,0.0,0.09435,0.0,0.09707,0.11163,0.10394,0.09417,0.0723,0.09023,0.06877,0.07714,0.10125,0.07142,0.0785,0.08895,0.07657,0.07914,0.11891,0.09526,0.22679,0.07414,0.06377,0.07485,0.05976,0.11239,0.08399,0.06765,0.06231,0.09215,0.0803,0.0,0.08068,0.06605,0.06783,0.09141,0.11091,0.12937,0.13613,0.16074,0.12231,0.0779,0.13862,0.0731,0.14393,0.09705,0.09639,0.15083,0.22835,0.17154,0.11552,0.26198,0.27429,0.89813,0.16783,0.18913,0.17287,0.16212,0.16223,0.16099,0.26747,0.29,0.21888,0.22586,0.20163,0.17134,0.10721,0.11838,0.11826,0.21949,0.13699,0.11988,0.15065,0.11404,0.18697,0.1409,0.10367,0.1843,0.14393,0.13238,0.12192,0.10736,0.16392,0.15252,0.11764,0.09464,0.1061,0.11355,0.13034,0.11274,0.10063,0.10938,0.12214,0.12675,0.10742,0.17338,0.0919,0.08187,0.07896,0.0,0.09466,0.11361,0.16557,0.12922,0.10269,0.10374,0.15063,0.11795,0.07102,0.08829,0.0,0.09396,0.0,0.15821,0.06686,0.1193,0.14952,0.10601,0.0812,0.10263,0.11102,0.1182,0.11907,0.11004,0.0758,0.0,0.09426,0.1053,0.0,0.09077,0.09435,0.0,0.07701,0.07309,0.06291,0.07804,0.08588,0.08425,0.25639,0.08529,0.07369,0.07209,0.07519,0.097,0.10841,0.10046,0.07776,0.06824,0.1228,0.14274,0.07777,0.10072,0.2013,0.0917,0.10229,0.09132,0.09128,0.06508,0.11375
3.75,0.1205,0.0,0.09877,0.07075,0.10954,0.0,0.07317,0.07391,0.05825,0.0639,0.05946,0.09772,0.12842,0.25498,0.0,0.12381,0.06446,0.0633,0.10219,0.07079,0.08116,0.14664,0.0,0.06751,0.07456,0.08138,0.06168,0.06024,0.07069,0.0,0.06871,0.10858,0.11031,0.09956,0.18285,0.11577,0.10456,0.17521,0.09737,0.10596,0.1345,0.11105,0.14643,0.09272,0.12366,0.13877,0.0,0.13984,0.12141,0.11406,0.22459,0.06951,0.0,0.08059,0.08345,0.17538,0.13689,0.08999,0.08018,0.13389,0.10824,0.07659,0.07574,0.09078,0.07305,0.07149,0.12884,0.0,0.10637,0.09063,0.08793,0.1268,0.15386,0.09959,0.11059,0.08049,0.06508,0.08136,0.06703,0.06429,0.0,0.09435,0.0,0.09544,0.11163,0.10394,0.0944,0.06702,0.094,0.06877,0.08103,0.10125,0.07367,0.0785,0.09892,0.07357,0.08289,0.12071,0.10735,0.22679,0.0779,0.06611,0.07485,0.06205,0.12218,0.09433,0.06833,0.06336,0.09215,0.0816,0.0,0.0971,0.07183,0.0687,0.09392,0.11668,0.14136,0.15195,0.14456,0.12902,0.08262,0.15189,0.07758,0.16501,0.10341,0.10687,0.15933,0.24407,0.18183,0.12051,0.27869,0.28817,0.9424,0.17058,0.19971,0.1805,0.17559,0.16783,0.16973,0.28563,0.23437,0.27335,0.24312,0.21904,0.17952,0.10979,0.12036,0.12418,0.22823,0.14364,0.12264,0.15065,0.12303,0.20479,0.14946,0.11316,0.18911,0.15768,0.14401,0.12742,0.11208,0.16681,0.17187,0.12062,0.09787,0.10746,0.11607,0.13805,0.11553,0.10017,0.11453,0.0,0.13211,0.10742,0.17338,0.09685,0.08121,0.07896,0.0,0.09735,0.12184,0.15087,0.1302,0.10407,0.10752,0.15063,0.12591,0.07598,0.08829,0.0,0.09396,0.0,0.15821,0.06864,0.1193,0.16967,0.10974,0.09269,0.1095,0.11896,0.13455,0.11894,0.11004,0.0,0.0,0.09554,0.1053,0.0,0.0,0.09618,0.0,0.08637,0.0,0.0,0.08065,0.09091,0.09201,0.25639,0.0952,0.08764,0.06207,0.08194,0.10861,0.11474,0.10046,0.07979,0.07044,0.12962,0.14636,0.08064,0.11156,0.2013,0.10063,0.10229,0.09581,0.108,0.07095,0.10726
4.0,0.13172,0.0,0.10203,0.06855,0.11687,0.0,0.07845,0.07606,0.06581,0.06862,0.06561,0.09772,0.12842,0.25498,0.0,0.12381,0.06446,0.06316,0.11732,0.07163,0.09224,0.14664,0.0,0.07247,0.0,0.08729,0.06474,0.06024,0.0,0.0,0.07187,0.1236,0.11701,0.10252,0.21532,0.11848,0.11207,0.17954,0.10461,0.1168,0.13768,0.12004,0.16931,0.09719,0.13641,0.15367,0.0,0.13984,0.12743,0.11406,0.22459,0.07714,0.0,0.08463,0.08425,0.19797,0.14547,0.10235,0.07977,0.14596,0.10827,0.07815,0.08877,0.0,0.0,0.0705,0.12884,0.0,0.11322,0.09154,0.08793,0.13296,0.15834,0.10845,0.11394,0.08697,0.06749,0.08136,0.06703,0.06429,0.0,0.0,0.0,0.0,0.11163,0.10394,0.1078,0.0,0.09665,0.0,0.08452,0.11381,0.09143,0.07952,0.09892,0.07087,0.08777,0.1226,0.1295,0.0,0.07942,0.06746,0.07458,0.06546,0.12362,0.0,0.08379,0.06336,0.09215,0.0,0.0,0.11457,0.0826,0.07559,0.09621,0.1241,0.15001,0.15195,0.17409,0.13733,0.09487,0.15925,0.07373,0.1954,0.1094,0.11692,0.16582,0.25181,0.19851,0.13101,0.29126,0.30991,0.96466,0.17537,0.21694,0.194,0.18224,0.18135,0.18906,0.29614,0.24305,0.27335,0.2498,0.22655,0.19685,0.11536,0.13048,0.12857,0.23959,0.14577,0.1362,0.18586,0.13107,0.21124,0.15984,0.12184,0.2084,0.16616,0.15823,0.13257,0.11621,0.17594,0.17187,0.1336,0.10883,0.0,0.10582,0.14887,0.12367,0.11782,0.13342,0.0,0.13323,0.10359,0.17338,0.10114,0.08474,0.08137,0.0,0.1038,0.12669,0.0,0.14008,0.1096,0.11129,0.17184,0.1314,0.07778,0.0,0.0,0.09445,0.0,0.15821,0.07584,0.14099,0.17831,0.11278,0.09842,0.11217,0.12506,0.13455,0.12061,0.11004,0.0,0.0,0.09847,0.1053,0.0,0.0,0.1061,0.0,0.10011,0.0,0.0,0.09337,0.09091,0.09201,0.25639,0.0952,0.09006,0.06207,0.08194,0.10192,0.11931,0.10046,0.08646,0.07457,0.14624,0.14722,0.08064,0.12674,0.20227,0.11426,0.10763,0.10578,0.108,0.07339,0.14578
4.25,0.14541,0.0,0.10203,0.07665,0.11107,0.0,0.09246,0.07989,0.06855,0.07294,0.06666,0.09772,0.12842,0.27149,0.0,0.21225,0.07032,0.06534,0.11732,0.07757,0.09224,0.14664,0.0,0.07756,0.0,0.09169,0.06474,0.06734,0.0,0.0,0.08047,0.1236,0.12108,0.10977,0.22695,0.1328,0.11445,0.19135,0.10465,0.11667,0.14673,0.123,0.16931,0.0996,0.17213,0.19126,0.0,0.13984,0.13261,0.14743,0.22459,0.08101,0.0,0.08477,0.09422,0.20488,0.1664,0.10292,0.08374,0.15771,0.11339,0.07732,0.08877,0.0,0.0,0.0705,0.13602,0.0,0.12902,0.09167,0.08793,0.13941,0.15901,0.12008,0.13847,0.09422,0.07526,0.0,0.06703,0.07169,0.0,0.0,0.0,0.0,0.0,0.10394,0.11332,0.0,0.09665,0.0,0.09237,0.13702,0.09143,0.10143,0.09892,0.0,0.09266,0.12902,0.1295,0.0,0.0847,0.06797,0.0,0.06894,0.108,0.0,0.08379,0.0,0.09858,0.0,0.0,0.11457,0.10177,0.07633,0.10294,0.1241,0.15399,0.15195,0.17601,0.14098,0.09882,0.17837,0.07583,0.1954,0.1118,0.13261,0.17537,0.26754,0.20328,0.13273,0.30086,0.31832,0.98796,0.18042,0.2385,0.19532,0.19546,0.19114,0.19278,0.31223,0.25549,0.27335,0.26042,0.23662,0.21814,0.11878,0.1306,0.13395,0.25639,0.14826,0.14625,0.18586,0.14035,0.21493,0.1554,0.12184,0.23567,0.17344,0.17581,0.13656,0.10748,0.17594,0.17187,0.13386,0.12218,0.0,0.10885,0.15305,0.12575,0.11984,0.13342,0.0,0.13158,0.11521,0.18843,0.09867,0.08474,0.08824,0.0,0.11286,0.15857,0.0,0.14004,0.10537,0.11841,0.17184,0.1314,0.07887,0.0,0.0,0.09697,0.0,0.15821,0.0792,0.14099,0.17949,0.11918,0.09842,0.11684,0.13032,0.1403,0.12518,0.11004,0.0,0.0,0.09576,0.0,0.0,0.0,0.1061,0.0,0.10011,0.0,0.0,0.09337,0.09091,0.09201,0.25639,0.10123,0.07704,0.0,0.07241,0.09534,0.11991,0.11903,0.08829,0.07457,0.16337,0.14746,0.08064,0.13268,0.22162,0.11426,0.10763,0.11205,0.108,0.07586,0.0
