,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,6.53334,36.35389,10.707,4.19385,8.84704,20.113,3.81247,20.04908,7.38504,13.67125,9.5198,31.18213,22.74183,25.81669,31.22196,14.66798,6.62083,8.69487,13.3038,18.63848,58.01099,22.41385,35.67912,19.31605,21.93823,9.94095,17.39569,14.24689,35.74546,21.09962,54.48519,13.84823,4.01087,3.09254,12.33136,11.80225,5.15713,2.82482,2.46202,5.67765,4.478,2.58867,13.13794,3.16317,10.73291,11.39062,31.32049,21.67941,11.0806,21.06006,30.89222,16.16102,38.30808,9.19558,11.3647,10.1273,9.54783,11.16124,7.23342,5.41669,10.38459,5.5141,5.96486,33.93696,36.31906,8.09942,16.30489,34.27301,12.36315,8.25479,10.26439,10.68148,3.0983,3.85029,14.6667,7.26877,9.64258,24.94608,12.43185,11.15394,33.28652,110.1437,47.56866,12.2182,9.54752,33.67367,11.2715,24.55086,29.47369,39.0688,17.90768,24.14252,13.99289,32.65588,11.76083,21.47161,9.49522,5.10881,6.02886,424.84664,4.61299,4.98567,22.02948,6.89218,52.96746,66.37431,46.77298,19.63259,16.00755,22.45928,405.63197,21.63,8.21763,11.5317,5.90656,12.13699,3.46268,43.50848,12.4646,1.92581,3.752,6.73127,9.92723,12.46941,3.62041,13.14322,1.64186,1.58298,2.99025,2.44185,1.2709,1.14471,3.20176,1.07614,2.49103,1.75507,2.84058,3.79921,5.91963,2.36718,8.94287,28.35189,10.44179,9.07846,4.48843,4.04426,14.63503,4.76301,3.103,5.67341,3.26588,8.71657,3.3066,3.08678,9.87805,12.06784,3.06967,1.94354,7.5597,5.25557,6.8707,91.72164,42.56402,14.47615,11.20924,34.94485,39.14546,16.23962,6.15223,3.52695,12.0006,14.23213,12.27895,9.86728,11.88521,6.50823,19.14674,8.92596,215.37227,20.71925,13.19486,62.98969,9.03053,13.91843,9.58146,22.27105,24.34306,3.35249,18.38642,19.72255,5.90801,160.12774,55.26998,9.61661,29.36433,8.12858,4.22085,5.82214,16.28985,4.76488,15.64833,23.22889,12.11307,13.48063,51.20259,19.34419,52.17574,33.89162,16.2879,17.38665,30.39282,10.38404,28.25996,16.91379,22.93213,34.01691,18.42871,56.41317,11.10799,13.0562,26.24087,11.79896,11.39448,22.18179,54.29919,9.00232,9.96804,7.69172,4.15746,8.92232,4.93534,21.8956,7.32709,18.74484,9.57225,16.96704,7.78377,9.684
2.0,6.88845,49.62735,12.07413,4.34952,9.46396,23.91038,3.98812,24.83808,8.25841,14.45437,10.2654,31.46469,30.78913,17.29956,34.97268,14.68367,7.16841,9.73981,16.83666,21.88589,72.60513,24.46753,39.60312,20.27533,20.79262,10.71193,21.809,15.08415,51.75529,19.9526,51.91718,15.10978,4.73934,3.67008,14.14928,14.2384,6.14539,3.16657,2.57727,7.25527,4.727,3.05501,15.90594,3.47137,12.53986,13.7229,53.47551,23.68031,12.75238,25.1493,39.92453,20.40777,51.71026,9.38115,12.68625,12.34087,10.70531,14.94169,9.15479,5.98885,12.73844,5.93958,6.66815,41.58461,45.69816,8.88223,17.93208,36.64689,14.54842,10.42817,10.11714,12.41215,3.40677,4.16929,17.56908,9.04787,10.16293,28.91872,14.08827,10.1793,45.13403,187.43101,50.18629,15.58078,9.84763,33.52074,12.76632,33.44219,35.39106,51.73584,22.46241,24.37219,15.03127,37.65466,11.95897,19.49569,10.95681,5.80532,6.494,340.68579,5.31392,5.12358,26.96397,7.16455,69.67704,79.95177,52.40534,20.52868,24.42565,25.54795,491.10417,27.55409,8.87317,13.33719,7.4197,15.77456,3.93296,60.56643,14.78645,2.14481,4.18534,7.71454,12.62632,13.37145,3.84802,15.03809,1.79371,1.78895,3.55816,2.67745,1.40667,1.3515,3.32187,1.21257,3.05416,1.95957,3.40478,4.74645,7.56413,2.73244,10.74706,37.53071,12.85155,11.42759,4.72196,5.07927,18.48928,5.59455,3.61685,6.25734,4.05633,11.36107,4.02532,3.49179,13.04481,15.6144,3.67593,2.35912,9.45807,6.86515,8.93884,183.25201,56.9589,16.03994,14.73669,41.98196,46.24482,19.62913,7.93502,4.152,14.61025,18.21495,14.74927,12.47639,12.71913,7.07954,21.24131,9.53101,321.50211,26.33266,14.56108,73.58788,11.29201,19.80608,12.35472,30.68886,24.79512,3.76627,21.59698,19.64796,5.54781,195.49992,73.75193,10.57974,39.3091,11.47396,4.90616,6.78435,18.40872,5.66849,15.12583,23.90089,12.19204,15.58686,61.596,25.00637,58.8071,39.61136,19.09043,21.4113,34.7598,12.85216,33.06664,20.52782,26.02538,37.48991,20.89277,72.45795,12.10211,16.39261,24.82315,13.78293,13.82209,29.6857,73.33187,9.46308,10.21977,9.69442,4.46975,10.65537,6.32123,24.51295,8.38224,21.90419,11.93915,16.23465,8.54136,14.02715
2.25,6.93302,52.59618,12.78789,4.78207,10.03954,29.90867,4.4167,20.3797,9.0086,18.21573,10.55483,32.0722,30.93357,20.1019,34.07592,17.67559,8.28769,9.69395,20.33496,24.33887,84.66408,20.34361,57.94935,23.18979,18.89988,11.50131,24.78463,14.441,62.30443,23.43096,58.61657,15.24987,5.76111,4.12907,15.76691,16.99054,7.15404,3.27557,2.81415,8.0098,4.19616,3.48349,18.55556,3.6994,14.51464,16.64302,67.63152,25.81881,14.20447,29.67277,51.39499,21.32774,77.83048,11.66615,14.66109,15.39348,13.97563,18.12249,9.91111,5.83667,15.71503,6.74317,6.49755,62.58095,56.14455,9.15305,17.66794,31.4366,16.78196,12.42457,9.5642,13.98545,3.82692,5.05242,18.03129,11.88068,10.90374,29.88326,15.7694,13.29671,45.29056,227.55428,53.37332,17.41599,11.95777,37.69392,13.2293,36.06265,37.58073,57.81223,25.19784,29.47444,17.32985,45.37786,14.1369,18.07115,13.78201,6.15575,6.89822,340.66187,5.69444,5.38486,29.93814,7.84061,78.35191,149.75303,63.3826,21.28165,26.28459,29.83197,451.15668,35.40041,9.47947,13.86529,9.34742,18.55122,4.57431,126.45151,14.52061,2.34536,4.70213,8.86608,15.67826,10.53043,4.15534,18.17239,1.84771,1.89441,3.97555,3.07077,1.64279,1.50615,3.52161,1.37709,3.39874,2.13888,4.0389,6.00078,9.60292,2.89314,13.80212,38.53986,17.98009,14.08508,5.08684,5.86972,21.92174,6.28997,4.03729,7.38803,4.6854,13.73606,4.71534,3.56315,14.54871,17.83276,4.27802,2.88475,13.06812,7.85406,11.18088,287.49234,69.41626,17.86258,18.01839,49.23022,55.30483,22.50148,8.62262,4.68581,18.97063,16.3239,15.5438,13.82859,11.92247,8.0151,20.60445,9.8557,398.98613,28.18329,16.25374,81.79279,13.2303,20.56947,14.11669,47.00719,37.37975,4.36589,26.33103,30.4615,5.78891,235.82078,96.04074,11.80687,41.21096,14.45235,5.20336,7.76917,26.54461,6.66685,19.44981,26.46717,13.16418,16.52749,59.01153,24.39412,77.24941,47.545,21.08474,26.6354,40.31392,15.19779,31.80867,26.52651,23.65992,36.109,20.46284,95.00051,11.89064,15.56065,27.31906,15.75067,18.53259,25.21502,105.30853,10.24475,10.89427,10.93826,5.2963,12.27625,7.60971,26.9325,10.0062,24.11261,13.63832,11.04653,10.38047,17.75464
2.5,6.47275,64.95913,12.74479,4.02817,8.58969,31.52409,4.82314,21.90583,10.67562,15.28476,12.44261,31.8483,31.96652,23.34776,48.26786,15.66304,6.82507,10.28755,19.02473,27.46314,130.63955,23.1242,81.33975,16.73,18.54834,13.69197,35.24845,16.1971,83.44025,27.80416,35.8151,19.19366,6.49943,4.75047,15.78579,19.9959,8.60472,3.45656,2.88522,9.34852,4.56735,3.91539,20.39713,4.67174,15.95394,20.21224,75.0867,28.31498,16.0287,35.97379,75.65281,23.00793,90.29819,13.24918,18.48661,15.67933,13.75549,23.9113,10.82351,5.73126,17.44875,7.23901,6.93913,77.386,82.51265,10.24219,16.79154,43.95302,18.17368,14.10322,11.8785,12.87468,3.46776,5.8877,23.38435,14.07106,13.41892,20.59953,18.70932,12.01765,57.8156,222.53698,65.15682,23.18338,13.80561,49.48319,11.58306,63.65325,41.87429,74.69399,20.05747,33.37614,19.61607,51.15186,14.28499,19.21497,16.23561,6.86781,7.71709,9.45882,6.62414,5.39872,20.83896,7.44911,88.13643,198.71013,66.20446,24.30048,25.92243,40.47313,616.92758,45.26841,10.30761,14.20372,9.97583,17.84795,5.01706,248.36788,6.76524,2.66173,5.21671,9.74417,18.1284,5.7846,4.89801,18.2706,2.00841,2.07142,4.51366,3.77703,1.94387,1.57714,3.7026,1.52831,4.30388,2.24376,4.37788,7.48781,9.75875,3.41351,17.24117,43.11853,25.4649,14.83758,4.90272,6.75777,26.14484,6.66717,4.39973,11.16162,5.04185,14.9567,5.50093,3.51016,17.20235,21.25717,4.92594,3.27765,16.5707,8.75864,12.98637,282.55861,113.33255,22.4216,19.67483,45.31294,55.55677,25.20722,10.62029,5.47853,23.87865,18.76765,16.52961,18.98744,11.4119,9.11097,24.30003,12.55696,773.82701,32.86561,18.71929,62.73327,15.58191,25.85403,15.68256,55.39197,36.35276,4.50743,30.27083,30.17685,3.5258,371.37937,96.04074,14.90907,32.90941,16.86296,6.89054,9.53326,26.74256,7.65791,22.56786,27.99285,14.69413,19.05224,44.10305,25.57969,41.77461,80.44795,34.81105,42.12956,64.58878,18.94373,36.99019,28.82846,28.33771,41.63435,26.18412,121.27553,11.63578,16.38157,29.25645,17.14151,18.47493,24.7187,139.04401,12.37318,10.11304,13.04671,6.01046,14.63615,9.61502,19.7802,14.98743,38.27286,12.59069,15.04093,12.35034,20.87365
2.75,8.37375,70.61756,10.0716,3.71423,7.9816,42.40924,5.01519,22.81541,10.09461,15.88046,18.39568,32.48007,29.61511,10.1145,64.64393,20.86398,7.27508,11.15619,27.58842,34.02313,147.55971,29.33983,85.46637,13.08109,26.02715,12.84451,30.5467,14.40983,86.40449,22.93928,43.30775,27.32713,6.98799,5.15772,19.37829,22.981,9.47898,3.64647,2.69522,12.81864,4.98415,4.33589,23.02887,4.45818,16.80568,16.52175,111.03044,31.6078,17.58425,24.79292,2.85797,29.36317,147.44088,15.66143,16.5122,17.14188,13.63515,26.06112,12.83309,5.07724,17.4367,6.54102,6.84225,63.3274,91.62784,12.15331,16.77795,59.41711,17.86751,15.0405,10.43721,13.81898,3.47064,6.12706,13.03233,15.135,16.39943,21.40598,18.55194,10.76151,49.2969,316.37676,75.26422,28.67069,6.30927,64.46623,13.16107,63.38175,46.20853,61.98435,20.67646,27.10445,20.2864,64.67378,16.34874,21.72118,17.86557,7.89684,8.82287,9.45882,6.61792,5.55355,17.25504,7.83597,85.73048,298.01166,70.46982,36.43973,29.43278,38.25007,0.0,55.90076,10.27489,15.05826,11.01003,14.41194,5.6803,338.38331,6.60528,2.92302,5.6085,10.48991,24.10606,5.93665,5.54224,21.47098,2.14756,2.05946,5.04983,3.99999,2.19555,1.65625,3.85951,1.72892,4.87616,2.36399,5.05402,8.33552,11.11429,3.60737,21.62198,47.47835,31.67602,19.98077,5.16098,8.08751,25.97166,5.65303,4.78387,11.95206,5.94461,17.26239,6.72262,3.11587,17.33805,26.17543,5.8284,3.89677,17.52351,9.76654,15.37764,282.55492,183.64744,31.47961,23.83034,31.47728,57.51238,30.32537,12.69607,6.33564,24.14655,17.92546,17.73225,17.85845,7.1933,11.07717,30.9489,9.79474,764.61927,37.17082,12.33127,109.15364,15.45439,36.42914,16.32989,32.49824,43.12292,4.49717,41.27419,38.05827,3.41393,692.68075,38.8981,16.79776,54.40967,23.12091,7.54376,10.4003,30.633,9.41304,25.00206,24.3897,13.51455,23.34152,0.0,25.98956,41.77461,76.53519,28.17105,36.20516,28.22055,20.28278,58.58072,29.03982,27.20478,41.90206,18.18453,152.10366,11.76392,14.62027,21.69459,21.27271,22.24305,26.7902,104.09882,11.55372,10.1799,16.2986,6.71426,17.46633,11.43099,27.17188,18.44928,41.29303,11.28207,12.21692,17.56167,22.21602
3.0,8.26237,55.95443,11.82726,4.15038,7.78616,30.61937,6.12015,25.45091,12.64108,11.24886,17.92105,14.96135,23.63291,1.30574,117.89683,15.59521,8.0199,12.22558,31.41838,27.94076,218.18029,22.99834,124.00778,14.36702,46.88718,6.72268,27.42048,14.8085,72.96732,21.21965,43.78628,29.40399,6.6843,5.20249,17.73455,28.62708,10.05202,4.07288,2.75738,14.19849,4.74546,4.85967,11.87303,4.64752,18.92974,25.0654,211.97642,34.2985,17.98751,35.87472,0.41625,29.07131,143.25175,17.79676,18.05417,15.40598,12.0173,29.36282,13.77456,4.25143,17.46893,5.87474,7.29164,56.09576,14.39237,12.86141,17.23603,78.31348,15.86992,16.67911,7.85386,11.70697,3.17761,5.32513,12.93454,14.32746,13.04205,14.76769,26.76404,10.87981,91.50586,316.37676,88.09845,31.78273,6.94304,92.73962,16.58017,84.21354,47.65531,71.29907,20.42705,23.43448,14.57642,79.46368,17.30133,27.65326,16.44355,7.72328,8.7386,3.99007,5.71081,5.83541,16.84961,8.14356,94.5911,298.01166,70.72317,39.54661,34.10747,34.96248,0.0,90.11753,12.31635,15.705,13.42611,4.81128,5.21722,338.38331,3.8589,3.11523,7.48891,11.47651,30.50705,5.93665,6.23479,20.00543,2.07696,2.03976,4.38654,3.3199,2.46867,1.63185,4.17389,1.89815,5.49763,2.61951,4.02559,9.61052,11.59464,4.36139,23.33954,74.94181,37.29644,27.02918,3.86767,9.13257,23.3833,5.64997,5.14847,12.62338,5.82574,21.98623,7.24338,3.59835,16.21423,33.30784,6.86445,4.40563,20.14398,10.83399,19.19764,253.78197,289.6962,33.35523,17.42748,42.1843,81.3697,27.44215,14.84781,7.3494,34.1453,5.43051,14.92954,15.22486,4.54719,10.678,28.91735,9.89155,0.0,30.32427,13.74047,42.50617,15.32801,48.21867,17.99405,41.06052,45.60672,5.23625,52.30166,26.33505,4.22138,692.68075,58.28671,19.84986,20.04902,32.06347,8.33422,11.67036,45.92768,12.57378,29.61726,27.81342,11.59893,15.14407,0.0,23.918,17.95248,34.93332,0.5568,33.56901,28.22055,17.51476,61.84143,82.93791,19.24245,39.33787,16.4554,152.10366,12.13819,11.67623,20.31798,20.73142,28.19383,36.6157,105.62988,10.27061,11.17071,22.70148,4.84624,17.38604,12.87469,29.50469,17.16508,39.38978,12.62088,12.13846,22.0697,29.90011
3.25,6.62087,171.1006,11.84244,4.15818,8.61393,33.4129,5.58351,22.07556,12.61697,9.12252,14.72923,0.82845,22.6125,1.25575,117.89683,20.53191,8.27259,12.34483,24.44527,30.52459,414.74153,0.31479,134.45467,13.46351,62.07981,7.0207,27.58878,13.52484,99.84414,21.123,64.83728,29.39097,6.29229,4.97023,11.02646,27.47368,9.34436,3.9312,3.23517,13.20697,6.12768,5.34072,14.26493,4.83564,13.22058,34.02321,96.23945,37.81147,16.207,35.87472,0.41625,15.75655,0.0,14.02042,21.96411,9.76816,5.3839,28.30185,17.61006,4.73789,14.87508,6.44366,7.96132,69.76794,4.73211,8.59887,18.95346,0.0,9.63962,14.41436,6.93809,10.74227,3.57679,5.40087,12.41829,13.39087,16.71431,13.68815,1.26994,9.75377,0.0,114.07538,83.08657,6.22274,9.22807,125.21146,17.59209,84.16521,46.66704,61.82958,20.66056,7.73263,14.00753,88.28251,9.17178,26.25396,17.25849,8.67311,8.42125,3.07796,4.00814,4.71047,12.75929,5.44769,119.20913,298.01166,66.06964,44.36505,50.21847,40.23567,0.0,82.81552,16.04912,19.50092,15.3018,3.14031,5.21259,338.38331,3.78506,2.86515,5.28553,8.82888,24.65839,7.90913,4.77978,24.13213,2.09124,2.01527,4.37718,2.9029,2.75205,1.75153,4.30111,1.91608,6.67026,2.53031,4.22555,8.21681,11.34878,4.52686,34.65583,107.98992,46.28451,34.37303,4.23285,10.61419,27.33742,5.60861,5.49561,14.2195,6.8883,26.80397,8.37911,4.07799,11.71697,39.68349,5.97502,4.57712,25.19023,10.63776,21.64064,257.33365,233.49537,39.99523,11.19946,38.73547,81.85874,33.71014,15.96837,8.29374,36.78561,1.69357,18.61788,16.59334,4.54719,10.05846,18.75482,6.64132,0.0,34.51591,11.78236,5.04836,13.45432,47.36058,21.33211,69.30342,63.48189,5.54096,34.42496,0.0,5.25161,692.68075,11.99744,23.77321,29.28031,37.11932,8.99217,11.49973,44.14627,15.22841,34.16802,20.05756,21.01982,11.23298,0.0,23.918,34.61704,50.49548,0.5568,36.9293,28.22055,19.5267,61.77391,82.93791,23.44855,17.83857,11.82819,304.15491,10.96273,12.85343,18.31544,21.35339,29.63523,38.90771,105.62988,6.10898,10.93425,37.65832,6.23067,16.21999,15.21712,1.67517,24.01118,5.75847,11.50536,9.15203,26.19611,39.14697
3.5,4.69572,0.0,11.0647,4.44388,8.01677,0.0,5.3203,28.35946,13.38101,8.47762,20.00701,1.42824,0.15298,1.38334,84.25297,20.53191,15.82114,15.35732,25.33383,28.48547,261.95793,0.31479,0.0,17.86088,62.07981,9.15069,23.60192,11.58535,10.32914,14.76149,64.27894,15.91259,6.86066,4.51581,12.22914,23.50253,6.40758,4.08997,2.85926,14.27223,7.83874,5.88943,10.68398,4.93761,7.84447,27.63656,0.0,45.82866,14.42438,35.86779,0.41625,15.99106,0.0,9.09613,27.42535,15.48692,3.65204,25.2608,22.44709,4.87041,14.44513,8.28608,8.53122,45.71877,4.73211,6.67118,18.8361,0.0,8.93647,9.6721,8.29516,5.93976,4.05335,5.66852,2.84927,8.66188,18.39396,13.68815,1.26994,8.4439,0.0,225.37588,0.0,5.38797,1.65458,74.53914,15.79524,125.85336,75.40048,11.25873,16.12041,7.71763,11.15855,95.69191,10.74917,30.5166,15.16823,9.76373,8.241,5.69481,4.17444,4.7131,15.71291,5.63248,99.38381,218.46617,80.54373,25.32161,72.73543,18.75494,0.0,14.53322,17.90703,20.64879,16.91276,3.73514,4.52126,150.97194,4.18195,3.00417,5.62423,6.71795,20.92812,7.74652,4.66395,21.2036,2.18345,2.09678,4.79284,2.69614,3.37801,1.9621,4.6639,1.86441,8.19571,2.4575,4.75943,10.06456,11.19819,4.62717,33.52894,38.72252,48.53039,30.15512,2.23025,8.70356,24.35735,7.26875,5.23044,11.54602,6.54496,41.66028,7.70555,4.03795,8.15119,49.5578,4.66278,4.57608,30.90902,12.15583,20.54991,233.62975,74.92819,45.46946,13.49319,38.73547,112.76168,34.13049,19.92795,6.38734,22.25191,1.87361,6.58363,21.60752,0.30055,7.26273,11.45031,7.26904,0.0,46.72185,3.88222,5.04836,14.15032,36.69261,20.00776,92.10343,48.23229,6.5801,34.42496,0.0,4.22399,0.0,11.99744,28.05095,52.54349,45.16023,9.92649,12.5762,28.5476,13.88682,28.38836,23.0229,40.54648,6.92012,0.0,29.75921,34.61704,0.0,0.10314,26.18895,0.0,10.95688,93.10925,162.50803,27.84,26.72689,11.05596,304.15491,8.48987,14.72158,27.30548,17.05471,1.32463,53.10804,83.22413,6.95882,10.72935,67.65578,6.01164,5.6391,19.3816,1.67517,30.53439,5.75847,13.01722,3.93733,25.43573,25.18886
3.75,2.85553,0.0,13.70853,4.37439,7.0961,0.0,1.90192,19.39982,16.4026,6.70428,17.81922,1.42824,0.15298,1.37858,0.0,12.20768,20.70165,19.59848,19.91384,38.98399,261.95793,0.31479,0.0,18.67403,97.57093,9.15069,28.3161,14.37818,10.01856,0.0,64.27894,6.86967,6.24439,4.30901,13.42676,22.67936,7.77425,4.0125,2.9491,11.39241,8.7458,7.06144,10.41482,4.5845,9.16382,27.63656,0.0,0.16825,18.93158,51.7037,0.41625,23.65998,0.0,7.84282,35.5354,9.02166,3.92374,31.87868,23.95734,4.74151,11.45739,9.38935,6.88431,53.20778,4.73211,10.05516,21.43143,0.0,8.93647,7.61131,8.29516,3.20786,3.15236,7.13778,3.50263,8.04576,18.39396,13.68815,1.26994,0.58381,0.0,225.37588,0.0,1.47422,1.65458,74.53914,15.78086,3.18396,93.69244,11.25873,18.22883,7.71763,10.05425,95.69191,2.26919,35.93174,16.34048,9.76344,3.78768,5.69481,3.88998,3.00172,15.71291,8.26802,125.77741,158.96229,70.09637,39.06194,72.73543,28.02849,0.0,9.07528,15.60645,11.78064,19.33552,3.71451,4.37939,2.17821,4.85076,2.79336,6.55704,1.67282,15.68173,7.80454,4.57647,21.48669,2.25602,2.07563,3.70321,2.45014,3.24518,2.01007,5.07981,2.04911,9.40535,2.79209,4.44919,10.51008,8.00397,4.51568,21.37556,0.52028,61.98074,37.07534,2.14066,9.6379,23.09076,10.53408,5.31163,13.02509,7.0937,41.66028,11.08956,4.08085,7.10545,47.82811,2.68764,3.90209,37.58327,7.92544,25.25779,124.11182,34.08011,57.59784,9.9633,53.77808,144.87605,43.91971,21.95024,8.5094,25.28219,0.0,5.88756,21.60752,0.30055,3.47368,13.27377,7.26904,0.0,46.64313,4.46927,6.773,14.07572,46.92446,22.62847,92.10343,47.81664,5.96501,34.42496,0.0,4.22399,0.0,11.99744,32.30002,52.54349,30.4065,9.43378,6.90936,5.80159,13.01268,32.12114,25.35144,40.54648,0.0,0.0,11.88965,34.61704,0.0,0.0,33.7982,0.0,6.48254,0.0,0.0,34.34489,36.64957,9.69252,304.15491,5.6682,15.04663,22.04321,22.88146,1.26228,57.20484,83.22413,6.12121,8.961,25.97099,6.17679,10.49573,27.07813,1.67517,5.0757,5.75847,10.04042,1.57825,29.69733,8.6431
4.0,2.56693,0.0,14.95624,6.55305,8.33212,0.0,1.43859,19.03866,20.68045,5.70034,24.89375,1.42824,0.15298,1.37858,0.0,12.20768,20.70165,25.90845,22.28586,77.352,59.40992,0.31479,0.0,17.675,0.0,10.94471,9.29635,14.37818,0.0,0.0,78.41806,6.68376,3.78029,4.16032,8.42518,20.82205,8.97019,3.38096,2.13006,7.39631,7.97921,7.76151,20.05744,5.50905,7.11095,38.45075,0.0,0.16825,20.93014,51.7037,0.41625,23.61205,0.0,7.82897,52.64347,0.98931,2.42052,39.01012,24.80256,2.502,11.50988,13.56574,2.29336,0.0,0.0,11.82359,21.43143,0.0,10.24351,4.5923,8.29516,2.27972,1.60953,4.82414,5.44038,5.89292,21.96069,13.68815,1.26994,0.58381,0.0,0.0,0.0,0.0,1.65458,74.53914,20.18997,0.0,137.31797,0.0,21.48689,0.45161,3.61799,48.9576,2.26919,69.16634,11.79464,8.96351,4.01095,0.0,3.82985,2.58486,6.7637,9.03579,99.10412,0.0,55.26479,39.06194,72.73543,0.0,0.0,1.31212,18.36013,13.9121,17.681,4.48933,3.55697,2.17821,1.31735,2.54163,1.74543,0.65934,17.86702,13.09649,3.29463,13.10176,2.21437,1.33953,2.77946,2.60294,3.21677,1.94753,5.97788,2.07587,14.6987,2.82967,2.95864,12.34338,5.95678,5.30988,31.30506,0.52028,85.61797,27.31494,0.92037,12.75632,28.15966,12.88331,4.55409,13.52484,1.86118,57.74488,15.99065,4.15985,7.7448,56.25217,2.70702,2.52907,48.23153,9.75038,43.10166,124.09848,34.08011,71.10705,12.33406,0.0,216.60356,36.90816,26.26051,8.95244,15.01251,0.0,4.91268,41.7892,0.30055,4.71026,0.33533,8.10955,0.0,28.04246,2.74808,0.0,7.51683,19.7144,26.48436,130.44883,7.1394,5.20052,0.0,0.0,5.12529,0.0,11.99744,19.28588,45.55755,32.71806,10.8037,4.85764,8.39732,14.70823,32.12114,28.5879,40.54648,0.0,0.0,3.45933,34.61704,0.0,0.0,7.53994,0.0,1.92693,0.0,0.0,40.61294,36.64957,9.69252,304.15491,5.6682,14.77458,22.04321,22.88146,1.80415,63.45329,83.22413,7.0121,8.35613,33.65606,6.85998,10.49573,31.79845,0.70296,6.73939,8.5508,8.18695,1.57825,34.39296,0.12581
4.25,2.13225,0.0,14.95624,4.28839,9.69407,0.0,0.18164,56.98875,31.01274,3.16112,15.42734,1.42824,0.15298,1.57609,0.0,0.19024,30.16202,12.75382,22.28586,24.93494,59.40992,0.31479,0.0,17.64632,0.0,13.55608,9.29635,12.15212,0.0,0.0,1.09635,6.68376,3.69366,4.84602,9.41335,16.26085,7.69891,2.92534,2.02235,7.12725,7.52186,7.51109,20.05744,5.56964,10.96196,5.15879,0.0,0.16825,18.13535,23.31298,0.41625,44.20857,0.0,9.34738,52.64056,1.06997,0.80392,44.242,17.38371,1.04591,11.28186,24.73832,2.29336,0.0,0.0,11.82359,4.20789,0.0,6.22375,4.51183,8.29516,2.44054,1.92061,4.6187,0.50875,10.6202,12.22593,0.0,1.26994,0.19578,0.0,0.0,0.0,0.0,0.0,74.53914,3.77501,0.0,137.31797,0.0,26.41292,0.518,3.61799,124.68694,2.26919,0.0,6.29921,2.81901,4.01095,0.0,1.75579,2.40791,0.0,13.31504,87.09322,0.0,55.26479,0.0,95.97796,0.0,0.0,1.31212,1.72032,15.7812,15.39884,4.48933,2.91731,2.17821,1.21904,2.79698,1.78914,0.41362,0.67269,13.09649,3.40744,4.92393,2.16851,1.37805,3.13263,2.34592,3.4055,2.10686,6.6265,2.13686,16.95451,1.71544,2.88704,15.00433,5.88058,6.08748,31.11046,0.52028,99.18819,29.60504,0.72667,14.73384,37.51038,6.83044,5.07321,6.31296,2.55711,57.74488,19.15042,4.50139,9.27611,56.25217,1.94029,2.4652,45.28265,9.68104,66.36882,124.09848,34.08011,106.59764,8.65448,0.0,407.31555,19.03148,25.70822,8.99333,15.01251,0.0,4.46052,41.70058,0.33193,5.82233,0.33533,12.6396,0.0,16.96049,0.95656,0.0,8.19358,19.11574,45.30441,130.44883,7.1394,4.21577,0.0,0.0,5.07671,0.0,11.99744,6.88882,45.55755,32.67653,16.38078,4.85764,5.65166,17.84435,36.71099,30.34733,40.54648,0.0,0.0,1.15963,0.0,0.0,0.0,7.53994,0.0,1.92693,0.0,0.0,40.61294,36.64957,9.69252,304.15491,6.63051,18.46107,0.0,35.14564,3.46677,58.95056,65.14674,4.82741,8.35613,33.59124,9.51191,10.49573,35.58056,0.79799,6.73939,8.5508,4.87723,1.57825,37.70259,0.0
