,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.04231,0.03439,0.04868,0.03634,0.04373,0.04202,0.03717,0.0332,0.03045,0.03248,0.04397,0.03477,0.03489,0.28768,0.03561,0.03795,0.02952,0.04041,0.03878,0.03585,0.0389,0.04294,0.04193,0.0306,0.03571,0.03522,0.02837,0.03645,0.03247,0.03094,0.02584,0.04304,0.12865,0.11008,0.15264,0.04233,0.08785,0.27316,0.05081,0.04391,0.21864,0.14124,0.13104,0.0483,0.03728,0.05865,0.03671,0.0352,0.04856,0.04013,0.03868,0.03262,0.04034,0.03042,0.03982,0.22797,0.07199,0.05158,0.035,0.10805,0.05421,0.03749,0.03865,0.03571,0.0476,0.04091,0.05431,0.03941,0.05737,0.04313,0.03603,0.05827,0.38442,0.09453,0.05027,0.04681,0.03225,0.03232,0.04386,0.03728,0.03192,0.03521,0.03764,0.05613,0.04015,0.03581,0.03153,0.03147,0.03274,0.03574,0.0342,0.03727,0.02843,0.03993,0.03004,0.02882,0.04257,0.10897,0.04045,0.1544,0.04349,0.03614,0.0443,0.03161,0.0329,0.0367,0.02599,0.03617,0.04071,0.03883,0.03362,0.0466,0.02861,0.03265,0.04935,0.03911,0.11769,0.04186,0.2023,0.19649,0.04359,0.04375,0.04019,0.11836,0.05641,0.04791,0.35554,0.65794,0.37208,0.12801,0.63576,0.64766,1.53234,0.38069,0.36717,0.33162,0.28267,0.1504,0.10177,0.57822,0.36412,0.15833,0.27292,0.20498,0.0658,0.05132,0.0469,0.05231,0.40547,0.10439,0.05453,0.06162,0.07239,0.29573,0.07452,0.04866,0.32112,0.22656,0.07441,0.07195,0.0616,0.03987,0.05542,0.04004,0.03617,0.04305,0.04718,0.10403,0.11496,0.06217,0.03574,0.03967,0.04189,0.04065,0.03675,0.03981,0.03649,0.03564,0.03382,0.03539,0.05981,0.1165,0.09218,0.051,0.04668,0.04571,0.03867,0.03572,0.06486,0.03351,0.04384,0.04167,0.03843,0.03204,0.03653,0.15374,0.09829,0.03896,0.04561,0.05268,0.03961,0.03767,0.0383,0.03255,0.03256,0.04771,0.03578,0.03232,0.03578,0.03405,0.04027,0.04552,0.04231,0.03479,0.04396,0.0318,0.0312,0.06631,0.0329,0.04156,0.03916,0.04174,0.03672,0.04241,0.0317,0.03502,0.03708,0.15449,0.04659,0.03687,0.04819,0.14069,0.04388,0.04347,0.04755,0.04201,0.045,0.04582
2.0,0.0452,0.03777,0.05327,0.04211,0.04782,0.04539,0.04136,0.03627,0.03337,0.03555,0.05239,0.03753,0.03879,0.32236,0.04226,0.04159,0.03297,0.04316,0.04222,0.03857,0.04548,0.04662,0.0454,0.03326,0.03915,0.03939,0.03215,0.03955,0.03546,0.03591,0.02892,0.04697,0.1419,0.12564,0.17241,0.04838,0.09831,0.30651,0.05503,0.04767,0.2409,0.15885,0.14889,0.05167,0.04086,0.06668,0.04005,0.037,0.05783,0.04451,0.04336,0.03578,0.04476,0.03383,0.04321,0.26715,0.07998,0.05913,0.03822,0.11781,0.05915,0.04134,0.04247,0.03957,0.05408,0.04472,0.06186,0.04121,0.06337,0.04632,0.03915,0.06486,0.43419,0.10494,0.05352,0.05274,0.03555,0.03556,0.04725,0.04036,0.03526,0.03831,0.04128,0.06189,0.04352,0.0388,0.03498,0.03472,0.03702,0.03889,0.03777,0.04141,0.02843,0.04458,0.03455,0.03262,0.04835,0.12162,0.04415,0.17259,0.04685,0.0392,0.04889,0.03504,0.03664,0.04024,0.02599,0.03617,0.04349,0.0422,0.03706,0.05045,0.03165,0.03686,0.05516,0.04291,0.13964,0.0488,0.23773,0.22128,0.04726,0.04796,0.04499,0.1357,0.06115,0.05161,0.39864,0.77014,0.42481,0.13916,0.73304,0.7258,1.7505,0.42824,0.41214,0.37311,0.318,0.16893,0.11281,0.6588,0.41155,0.17417,0.30434,0.23059,0.06981,0.05601,0.05119,0.05655,0.45723,0.11587,0.06021,0.06572,0.08128,0.33046,0.08411,0.05309,0.36628,0.25599,0.08413,0.07909,0.07059,0.04348,0.05984,0.04423,0.04061,0.04811,0.05,0.11719,0.12818,0.07075,0.03969,0.04386,0.04601,0.0454,0.04125,0.04371,0.03994,0.03997,0.03771,0.03998,0.07083,0.13028,0.10175,0.05587,0.05074,0.05003,0.03901,0.03999,0.07042,0.0374,0.0484,0.04282,0.03843,0.03591,0.04149,0.17086,0.11063,0.04293,0.05003,0.05702,0.04411,0.04168,0.04278,0.03658,0.03735,0.0557,0.03981,0.03666,0.03578,0.03819,0.04428,0.05012,0.0477,0.03857,0.04777,0.03634,0.03535,0.08005,0.0374,0.04636,0.0434,0.04624,0.04118,0.04708,0.03544,0.03927,0.04181,0.17228,0.0502,0.04089,0.05456,0.1638,0.04892,0.04859,0.05197,0.04599,0.04925,0.05056
2.25,0.04885,0.04106,0.05994,0.046,0.05335,0.04923,0.04519,0.03892,0.03667,0.03823,0.05526,0.04008,0.04163,0.36127,0.04572,0.04624,0.0365,0.04655,0.04863,0.04162,0.04742,0.05039,0.04987,0.0361,0.04238,0.04389,0.03614,0.04313,0.03985,0.03947,0.02892,0.05206,0.15878,0.14228,0.18897,0.05151,0.1088,0.34483,0.05854,0.05066,0.26929,0.17466,0.16314,0.05891,0.04438,0.07356,0.04329,0.03877,0.06183,0.05336,0.05176,0.03918,0.04799,0.03745,0.04997,0.29614,0.09102,0.062,0.04192,0.13466,0.06397,0.04494,0.04506,0.04352,0.06074,0.04874,0.06483,0.0435,0.06682,0.05024,0.04253,0.07186,0.48085,0.11341,0.05969,0.05664,0.03886,0.0384,0.05367,0.04733,0.03851,0.0419,0.04589,0.06631,0.04661,0.04133,0.03848,0.03796,0.04124,0.04186,0.04168,0.0457,0.03221,0.04899,0.03455,0.03596,0.05537,0.13319,0.04803,0.19031,0.05048,0.04222,0.05319,0.03872,0.04146,0.04575,0.02925,0.04038,0.04649,0.04638,0.04077,0.05561,0.03503,0.03686,0.05973,0.04605,0.15294,0.0533,0.28558,0.25625,0.05115,0.0524,0.04804,0.148,0.06653,0.05548,0.44934,0.87891,0.46927,0.15428,0.82643,0.81419,1.94218,0.47901,0.46473,0.42637,0.35514,0.18188,0.12343,0.7414,0.46292,0.1941,0.34141,0.25232,0.07795,0.06318,0.05493,0.06424,0.50682,0.12685,0.06731,0.07537,0.09213,0.37215,0.09365,0.05729,0.40265,0.28284,0.09014,0.08464,0.07416,0.04753,0.06373,0.04432,0.04505,0.05383,0.05375,0.12965,0.14095,0.08013,0.04363,0.04875,0.05025,0.0454,0.04125,0.04371,0.0448,0.03997,0.04165,0.04532,0.07537,0.14543,0.11451,0.06363,0.05549,0.05442,0.04291,0.04376,0.0816,0.0374,0.05278,0.04652,0.0436,0.03976,0.04783,0.19132,0.12183,0.04733,0.05484,0.06368,0.04875,0.04168,0.04719,0.04048,0.04202,0.06246,0.04344,0.04031,0.03957,0.0421,0.04827,0.05587,0.0477,0.03857,0.0523,0.03649,0.04093,0.09079,0.04365,0.05112,0.0478,0.05121,0.04524,0.05063,0.03544,0.03927,0.04181,0.18765,0.05443,0.04546,0.06065,0.17993,0.05464,0.05401,0.05171,0.04634,0.05396,0.05498
2.5,0.05595,0.04351,0.06222,0.0493,0.05836,0.05301,0.04956,0.04279,0.03667,0.04153,0.05933,0.04283,0.04526,0.39477,0.04958,0.0493,0.04079,0.05078,0.05504,0.04819,0.05057,0.05363,0.05433,0.03917,0.04473,0.04912,0.03614,0.04988,0.04371,0.04279,0.03224,0.05836,0.17837,0.1571,0.20518,0.0553,0.11568,0.37734,0.06408,0.05476,0.30002,0.19356,0.17635,0.06195,0.04775,0.08007,0.04631,0.04249,0.0741,0.05775,0.05292,0.04228,0.05651,0.04123,0.05227,0.31695,0.10306,0.06814,0.04554,0.14753,0.06729,0.04907,0.04869,0.04615,0.07584,0.05108,0.07342,0.05091,0.0744,0.05705,0.04508,0.07879,0.52972,0.12144,0.06275,0.06248,0.04242,0.04172,0.05701,0.052,0.04289,0.04611,0.05065,0.07225,0.05057,0.04424,0.04105,0.04129,0.04627,0.04502,0.04586,0.05095,0.03519,0.05428,0.03933,0.03933,0.0586,0.155,0.05566,0.20515,0.05629,0.04565,0.05744,0.0424,0.04528,0.04861,0.02925,0.04271,0.0498,0.05056,0.04077,0.06332,0.03828,0.04102,0.06543,0.0512,0.15761,0.05864,0.29715,0.2762,0.05876,0.05697,0.05236,0.16215,0.07261,0.06,0.50046,0.99421,0.52569,0.17119,0.9097,0.90645,2.16691,0.532,0.50561,0.46985,0.39281,0.1947,0.13476,0.80843,0.5018,0.2103,0.37745,0.27268,0.08269,0.06692,0.05904,0.06712,0.55025,0.13801,0.07163,0.07957,0.09803,0.41334,0.10182,0.06175,0.44923,0.31112,0.09484,0.09378,0.08116,0.05174,0.07077,0.04844,0.04965,0.05904,0.05818,0.14449,0.15526,0.0842,0.04799,0.04893,0.05585,0.04983,0.04637,0.04847,0.05014,0.04546,0.04165,0.04677,0.08418,0.16303,0.12325,0.06822,0.06075,0.05852,0.04697,0.04376,0.08806,0.04215,0.05651,0.05132,0.05,0.04361,0.04783,0.2086,0.12974,0.05117,0.06015,0.06993,0.05393,0.04607,0.05117,0.04048,0.04202,0.06701,0.04733,0.04031,0.03957,0.0421,0.04845,0.06311,0.05364,0.04309,0.05794,0.04063,0.04174,0.09505,0.04365,0.05715,0.05157,0.05574,0.05106,0.05266,0.03974,0.04429,0.0467,0.2065,0.05964,0.04711,0.06489,0.20331,0.05867,0.05401,0.05521,0.05104,0.05955,0.05992
2.75,0.06108,0.04662,0.07561,0.05175,0.06303,0.05914,0.05488,0.04663,0.03968,0.04562,0.0603,0.04533,0.04875,0.43168,0.05243,0.05335,0.04523,0.0581,0.06154,0.05276,0.06653,0.0582,0.06103,0.04625,0.0484,0.05504,0.04183,0.05194,0.05125,0.04558,0.03552,0.06197,0.20276,0.17087,0.21947,0.05852,0.13116,0.41313,0.06943,0.06024,0.32875,0.21188,0.18773,0.06898,0.05248,0.08748,0.04915,0.04586,0.08276,0.05894,0.05736,0.04607,0.05787,0.04491,0.05534,0.34014,0.1096,0.07616,0.04874,0.16238,0.07445,0.05291,0.05192,0.04992,0.07735,0.05684,0.07544,0.05393,0.0845,0.0606,0.04879,0.08561,0.5887,0.13281,0.06928,0.06695,0.04559,0.04182,0.05972,0.05563,0.04289,0.05097,0.05405,0.07861,0.05439,0.04755,0.04507,0.0449,0.05088,0.04775,0.0489,0.06969,0.03519,0.05861,0.04232,0.04204,0.06301,0.16287,0.05902,0.22876,0.06074,0.04921,0.06431,0.0424,0.04528,0.05099,0.03349,0.04686,0.0525,0.05444,0.04468,0.06632,0.03828,0.043,0.07147,0.05599,0.16543,0.06538,0.31037,0.30781,0.06184,0.06163,0.05678,0.17295,0.07694,0.06467,0.5557,1.06909,0.5551,0.18496,1.00854,1.00302,2.33655,0.5831,0.5587,0.51393,0.43148,0.21382,0.14593,0.88678,0.54134,0.22785,0.4222,0.29596,0.08928,0.07081,0.06339,0.07129,0.6027,0.1476,0.07554,0.08647,0.10399,0.44855,0.11055,0.06975,0.499,0.34375,0.10584,0.10119,0.09119,0.05835,0.07537,0.05269,0.04965,0.06229,0.06251,0.16718,0.16909,0.09178,0.05202,0.05264,0.05987,0.05362,0.05137,0.05235,0.05558,0.05068,0.04545,0.05046,0.08942,0.17863,0.1318,0.07266,0.06508,0.06352,0.05089,0.04789,0.09469,0.04494,0.05923,0.05732,0.05,0.04397,0.05162,0.22731,0.14186,0.05168,0.06377,0.07574,0.05524,0.05029,0.05132,0.04441,0.04608,0.0722,0.05145,0.04393,0.04383,0.04581,0.05226,0.06792,0.05952,0.04728,0.06248,0.04617,0.04403,0.10462,0.05018,0.06218,0.05246,0.05574,0.05106,0.05568,0.03974,0.05011,0.05106,0.22379,0.06395,0.05018,0.06889,0.2188,0.06194,0.06019,0.06093,0.05845,0.06383,0.06534
3.0,0.06745,0.05076,0.07794,0.05386,0.07062,0.06282,0.05997,0.05073,0.04435,0.04833,0.06029,0.04564,0.05218,0.4727,0.06029,0.05714,0.04979,0.06037,0.06495,0.05434,0.06653,0.06004,0.06634,0.05021,0.05198,0.06122,0.0484,0.05607,0.05603,0.04997,0.03542,0.0635,0.21379,0.18321,0.2317,0.06543,0.13961,0.45432,0.07337,0.06348,0.35281,0.22918,0.20461,0.07264,0.0562,0.09483,0.05312,0.04907,0.08546,0.05712,0.06143,0.04956,0.06184,0.04927,0.05915,0.37089,0.12107,0.07792,0.0512,0.179,0.07724,0.05682,0.05349,0.05316,0.08777,0.06031,0.08214,0.05878,0.08738,0.06303,0.0528,0.09926,0.62123,0.14398,0.07273,0.07527,0.04907,0.04571,0.06564,0.06109,0.04854,0.05373,0.05856,0.08536,0.06231,0.0511,0.04792,0.04744,0.05103,0.05172,0.05262,0.09052,0.0393,0.06302,0.04985,0.04204,0.06681,0.17945,0.06375,0.24345,0.06419,0.0523,0.06902,0.04608,0.04949,0.05444,0.03745,0.05247,0.05626,0.05925,0.04871,0.07115,0.04119,0.0475,0.0766,0.06211,0.17573,0.06753,0.32688,0.34487,0.0652,0.06691,0.06084,0.18587,0.08314,0.06907,0.58606,1.00599,0.61522,0.19942,1.07983,1.09798,2.53702,0.64046,0.60222,0.55543,0.4613,0.23158,0.15638,0.96514,0.59598,0.24728,0.44759,0.31819,0.09482,0.07882,0.06783,0.07883,0.65084,0.16039,0.08393,0.09282,0.11532,0.49503,0.11928,0.07311,0.54144,0.36689,0.11471,0.10955,0.0951,0.06344,0.08364,0.05714,0.0538,0.06282,0.06653,0.17482,0.1838,0.09506,0.05236,0.05686,0.06505,0.05957,0.05137,0.0579,0.05558,0.05068,0.04903,0.0542,0.09579,0.19246,0.14474,0.07796,0.06996,0.06796,0.05316,0.05237,0.09934,0.04494,0.06129,0.06242,0.05611,0.04763,0.05724,0.25549,0.15281,0.055,0.06792,0.08173,0.05867,0.05436,0.05682,0.04441,0.05101,0.07779,0.05145,0.04859,0.04974,0.04925,0.05735,0.07821,0.06701,0.05172,0.0713,0.04617,0.04747,0.1072,0.05657,0.06426,0.05738,0.06369,0.05598,0.05899,0.04554,0.05513,0.05319,0.2394,0.06838,0.05525,0.07315,0.23039,0.06709,0.0674,0.06383,0.06251,0.0638,0.06984
3.25,0.08386,0.05463,0.09336,0.06328,0.07403,0.06604,0.07577,0.05321,0.0491,0.04789,0.06311,0.04631,0.05795,0.50939,0.06317,0.06052,0.05196,0.06192,0.07848,0.05774,0.06794,0.06585,0.07339,0.05426,0.05519,0.06909,0.04935,0.06243,0.07135,0.05371,0.03778,0.06834,0.22194,0.20501,0.24972,0.07143,0.15038,0.48339,0.08077,0.06721,0.37779,0.24591,0.22037,0.07822,0.0608,0.10043,0.06294,0.05341,0.09766,0.06009,0.06674,0.05195,0.06643,0.05276,0.06603,0.40929,0.13035,0.08014,0.05393,0.19415,0.08097,0.0622,0.057,0.05775,0.08878,0.06107,0.08899,0.0634,0.09233,0.07036,0.05747,0.10899,0.0,0.1526,0.07841,0.07642,0.05332,0.04899,0.06626,0.06492,0.05429,0.05742,0.06484,0.09139,0.06447,0.05314,0.04858,0.05138,0.05596,0.06191,0.05824,0.10093,0.04411,0.06885,0.04985,0.0448,0.07099,0.189,0.06809,0.25774,0.0662,0.05929,0.07358,0.04935,0.05198,0.05705,0.03745,0.05352,0.06246,0.06111,0.05092,0.07811,0.04465,0.05012,0.0818,0.07286,0.18316,0.06881,0.35659,0.36724,0.0701,0.07453,0.06457,0.19562,0.08752,0.07514,0.63439,1.0804,0.67169,0.21802,1.1682,1.17119,2.65682,0.67761,0.64533,0.64587,0.49616,0.24688,0.16646,1.04759,0.63217,0.26284,0.47387,0.3445,0.09937,0.08395,0.07108,0.08288,0.70021,0.1715,0.088,0.09954,0.12305,0.5233,0.12872,0.07745,0.58676,0.39838,0.11973,0.11584,0.10425,0.06344,0.0882,0.06356,0.05714,0.06596,0.0699,0.18246,0.19626,0.10183,0.05659,0.06265,0.07282,0.06099,0.05662,0.06621,0.05957,0.05696,0.04997,0.05862,0.10544,0.20514,0.14893,0.08293,0.07563,0.07234,0.05819,0.05237,0.10463,0.04946,0.06515,0.06548,0.06056,0.0507,0.06457,0.27322,0.16762,0.05916,0.07297,0.08605,0.06325,0.05436,0.062,0.04953,0.05101,0.08108,0.05461,0.04859,0.04974,0.04925,0.06202,0.08935,0.07371,0.05172,0.06999,0.05117,0.0543,0.11277,0.06023,0.07069,0.06497,0.07456,0.06192,0.06382,0.04554,0.05513,0.05644,0.26169,0.07162,0.05966,0.07862,0.25931,0.07201,0.07263,0.06666,0.07261,0.06789,0.07615
3.5,0.09029,0.05843,0.09912,0.06682,0.07913,0.07114,0.08024,0.05384,0.05464,0.05015,0.06886,0.05111,0.06628,0.55947,0.06928,0.06484,0.05196,0.06407,0.07848,0.05915,0.06814,0.06744,0.07339,0.06264,0.06178,0.08185,0.05575,0.0695,0.0,0.05512,0.04059,0.07254,0.2401,0.22176,0.25564,0.07562,0.16026,0.51632,0.08654,0.0716,0.41011,0.26327,0.24528,0.08366,0.06409,0.10844,0.06466,0.05927,0.10153,0.06553,0.07615,0.05486,0.07743,0.05786,0.06849,0.43426,0.13249,0.08422,0.05811,0.19854,0.08664,0.06763,0.06013,0.06016,0.09079,0.06182,0.11116,0.06408,0.1,0.07438,0.05781,0.12103,0.0,0.15928,0.08444,0.0871,0.0556,0.05293,0.06925,0.06795,0.05567,0.05744,0.06881,0.09917,0.06671,0.05746,0.0561,0.0543,0.06142,0.06474,0.06384,0.11727,0.04411,0.07235,0.05757,0.04795,0.07503,0.19772,0.0706,0.27539,0.07077,0.06754,0.08326,0.05308,0.05484,0.06305,0.04187,0.05902,0.06809,0.06908,0.05451,0.079,0.04887,0.05012,0.08574,0.0825,0.19658,0.07872,0.3764,0.38318,0.074,0.07943,0.07421,0.21017,0.10196,0.07832,0.68282,1.16041,0.70948,0.23059,1.24412,1.27347,2.8941,0.70622,0.7049,0.69969,0.52972,0.26277,0.17628,1.12459,0.67384,0.28028,0.51524,0.36973,0.10711,0.0878,0.07405,0.08674,0.74625,0.18619,0.09281,0.10762,0.12712,0.56194,0.14497,0.0834,0.62084,0.42579,0.12564,0.11848,0.10913,0.07309,0.09202,0.0695,0.06071,0.06964,0.07249,0.19426,0.20589,0.10661,0.06114,0.06821,0.08723,0.06447,0.05734,0.06621,0.06418,0.06419,0.05257,0.05862,0.10985,0.22022,0.15977,0.08669,0.08097,0.07653,0.06217,0.05635,0.1134,0.05337,0.07156,0.0675,0.06096,0.0507,0.06503,0.28694,0.17636,0.06351,0.077,0.09051,0.06808,0.05862,0.07099,0.05167,0.05593,0.08344,0.05906,0.05165,0.05412,0.0558,0.06388,0.09528,0.07555,0.05578,0.0713,0.05559,0.0543,0.11517,0.06493,0.07612,0.06626,0.08248,0.07089,0.06776,0.04961,0.05788,0.06794,0.27994,0.07614,0.06118,0.0831,0.27119,0.07521,0.08328,0.07762,0.07594,0.07438,0.08107
3.75,0.09649,0.06222,0.10315,0.07034,0.0841,0.08113,0.10326,0.05384,0.05542,0.05273,0.0,0.05373,0.07426,0.59442,0.07431,0.07013,0.05608,0.07431,0.10305,0.06477,0.06814,0.0691,0.09036,0.07824,0.07196,0.09707,0.05575,0.0695,0.0,0.06407,0.04248,0.07936,0.26966,0.23249,0.28232,0.08021,0.16897,0.56501,0.09084,0.07695,0.4363,0.27374,0.24651,0.08556,0.06844,0.11218,0.06743,0.06528,0.10597,0.07534,0.08923,0.05741,0.08178,0.05952,0.07399,0.46411,0.14275,0.08914,0.06016,0.20571,0.09238,0.07541,0.0655,0.06414,0.09482,0.0,0.13337,0.06711,0.11083,0.07795,0.06143,0.12618,0.0,0.16973,0.0851,0.0871,0.06035,0.05609,0.07226,0.06994,0.05789,0.06251,0.07886,0.10482,0.06997,0.06139,0.06007,0.0575,0.06412,0.0766,0.06733,0.11829,0.04711,0.07278,0.07761,0.05388,0.078,0.21435,0.07534,0.29527,0.07526,0.07059,0.08387,0.05397,0.06031,0.06588,0.04187,0.05902,0.06961,0.07291,0.05535,0.08278,0.05245,0.05469,0.09121,0.08956,0.21287,0.08579,0.40611,0.4163,0.07491,0.08802,0.07729,0.22555,0.10485,0.08215,0.73576,1.23345,0.72854,0.24075,1.35554,1.35474,3.05982,0.75454,0.74617,0.72754,0.57351,0.27787,0.1777,1.25137,0.71975,0.2951,0.53947,0.37841,0.11235,0.09417,0.07702,0.09504,0.78741,0.19557,0.10084,0.11377,0.13923,0.61117,0.15229,0.08862,0.67144,0.45462,0.13267,0.12399,0.113,0.08018,0.09396,0.0728,0.06071,0.07451,0.07693,0.20454,0.21915,0.11117,0.06862,0.07111,0.10081,0.07019,0.06203,0.06858,0.0705,0.06419,0.05743,0.06303,0.11905,0.23367,0.16782,0.09085,0.08695,0.07999,0.06419,0.0603,0.11715,0.05337,0.07532,0.0724,0.06775,0.05424,0.06812,0.30245,0.18423,0.0658,0.08043,0.09652,0.06868,0.06312,0.0733,0.05167,0.06278,0.08898,0.06573,0.05348,0.05943,0.06112,0.06722,0.10519,0.08059,0.05977,0.07657,0.05559,0.05766,0.11672,0.06463,0.07612,0.07143,0.0893,0.07089,0.06914,0.05499,0.05967,0.07434,0.29362,0.08217,0.06625,0.08733,0.28516,0.07654,0.08328,0.08934,0.08064,0.07971,0.0843
4.0,0.11487,0.0726,0.10457,0.07514,0.09262,0.09069,0.1178,0.0571,0.05527,0.0,0.0,0.05483,0.08143,0.6276,0.07712,0.06966,0.05887,0.08917,0.10516,0.06946,0.1022,0.06952,0.09036,0.07824,0.0748,0.09993,0.06481,0.08227,0.0,0.06407,0.04248,0.08471,0.27691,0.2495,0.29321,0.08549,0.18189,0.59896,0.09737,0.08043,0.46193,0.29812,0.2641,0.09195,0.07168,0.11708,0.06929,0.06801,0.10697,0.08405,0.08923,0.05947,0.08397,0.05952,0.07759,0.50594,0.15182,0.09757,0.06203,0.22214,0.0947,0.08003,0.06896,0.06592,0.09583,0.0,0.14316,0.07323,0.13411,0.08371,0.06543,0.12876,0.0,0.1776,0.09643,0.08636,0.06495,0.05609,0.07528,0.07045,0.05789,0.06501,0.08629,0.11259,0.07365,0.06271,0.06546,0.05922,0.06888,0.0766,0.07101,0.1101,0.05087,0.0748,0.08972,0.05918,0.088,0.22565,0.07885,0.31211,0.0796,0.07349,0.08417,0.05397,0.06358,0.06771,0.04315,0.05825,0.07271,0.08195,0.06018,0.0886,0.05245,0.05834,0.09569,0.09273,0.2232,0.09807,0.42262,0.4398,0.07892,0.0919,0.08374,0.2364,0.11344,0.08686,0.7849,1.30877,0.0,0.25783,1.43893,1.4422,3.24883,0.0,0.81365,0.72806,0.62627,0.29402,0.18961,1.32255,0.75914,0.30845,0.58042,0.40452,0.11736,0.1002,0.081,0.09827,0.8438,0.21049,0.10544,0.11937,0.1447,0.62963,0.15969,0.09092,0.70993,0.48199,0.13583,0.12816,0.118,0.08743,0.10007,0.07425,0.06467,0.0777,0.08681,0.21753,0.23072,0.11926,0.06862,0.07111,0.10124,0.07619,0.06786,0.0694,0.07492,0.07039,0.06033,0.06716,0.1253,0.2447,0.17155,0.10119,0.09344,0.08396,0.0695,0.06102,0.12403,0.05729,0.07898,0.07776,0.07296,0.05724,0.07004,0.31724,0.19562,0.06996,0.08567,0.10269,0.07117,0.06958,0.0733,0.05527,0.06278,0.10125,0.06878,0.05348,0.05943,0.063,0.06905,0.11904,0.08999,0.05977,0.0852,0.0585,0.06093,0.12466,0.07533,0.07677,0.07401,0.11141,0.07779,0.0727,0.05499,0.06285,0.07434,0.31348,0.08753,0.07483,0.09266,0.30842,0.08235,0.0872,0.10516,0.08263,0.08363,0.08884
