,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,30.16804,9.43538,9.28792,22.76187,19.8334,5.77627,14.30574,14.66616,19.3341,34.38251,12.9104,65.24762,41.54048,27.23258,45.53827,25.63277,50.22234,43.66204,45.26855,156.59831,22.58425,81.47677,32.2075,15.79276,28.57909,56.46718,48.25988,74.95912,21.14583,22.19441,71.19165,20.47477,9.88111,3.10235,3.70356,10.5382,2.61044,3.32972,3.02682,7.59564,3.05282,4.52047,1.52045,3.14203,6.14446,2.70684,8.75096,12.73201,15.20973,3.90299,17.88407,9.88135,8.18932,6.04283,9.04952,6.32025,3.28494,6.34896,6.33379,11.9656,8.88304,5.85743,9.88162,16.46773,13.03081,12.98933,12.29339,25.5598,10.57394,9.97986,11.31566,12.06392,1.67231,3.36728,6.92081,7.20518,8.24115,15.1599,18.18416,14.62535,17.10755,17.35673,17.67384,7.58682,13.02481,11.01232,9.27599,7.1986,20.75099,11.52947,17.54838,14.84756,25.36389,18.22718,9.44705,8.59962,8.45571,87.29883,8.88374,5.15274,11.8655,10.12895,15.976,10.99611,15.36418,29.28653,14.99474,19.63796,23.32161,10.59484,8.79622,8.96261,13.69865,17.70319,5.07402,7.91768,5.26748,3.71813,6.25933,2.16501,3.26151,4.00656,7.63058,9.52147,2.86338,5.08239,1.82433,0.73755,1.32707,1.44933,1.64607,1.85478,2.91076,0.91218,0.89369,1.24943,2.10552,2.1479,3.09821,1.25181,1.05656,3.26513,2.36932,2.01892,4.29273,4.21885,2.79479,3.18126,1.67705,19.92459,7.89508,2.23302,3.68788,6.64277,4.20635,21.03499,1.04338,1.06045,4.12628,2.26136,3.54575,11.97775,3.46575,7.78884,5.08474,5.06521,5.93418,3.54126,2.43052,2.44707,5.43895,2.25589,3.33429,3.82102,8.57759,4.73259,7.05809,19.87424,4.22003,8.23087,7.7581,2.65886,2.66172,3.24257,3.42165,2.62056,23.39958,19.29031,3.27351,4.28311,5.56982,3.91666,8.99095,2.55038,7.73046,3.95867,1.97449,6.17652,2.41959,2.33559,5.46029,5.77094,12.13402,4.79468,20.56748,11.57408,23.8475,10.2338,6.90391,8.14442,3.54869,4.57796,6.68933,12.50081,43.37713,12.044,7.77525,3.22409,5.89481,10.77186,13.1399,6.06779,10.83958,10.35769,17.27634,14.55941,19.57963,2.11619,4.36151,5.08665,4.11178,1.89264,5.115,9.99722,8.98548,5.25631,8.41416,7.06013
2.0,37.5096,9.10465,10.82502,29.2266,22.93075,6.35995,17.71023,14.54401,21.536,45.36339,13.81923,75.24449,61.78073,27.57249,66.61652,29.41612,53.75377,46.13207,53.4012,225.39644,25.38786,81.47677,29.57358,15.55234,28.13768,109.74701,54.94698,70.10826,22.06834,26.51581,105.01259,19.68631,12.10513,3.59194,3.77923,12.58981,2.82283,3.70542,3.00784,9.25076,3.00145,5.11318,1.59439,3.4047,6.71944,3.03126,9.50756,15.49781,18.8791,4.06524,22.44573,11.81962,8.04504,6.19957,9.97868,7.03812,3.63353,7.5674,7.38616,14.79571,9.97089,5.91239,12.15877,16.73044,13.96776,15.52971,12.26644,31.53709,12.22155,10.88101,12.02316,14.41073,1.84321,3.6166,7.88352,9.59009,8.91673,16.4889,18.60991,15.41121,20.80697,16.99118,21.73165,7.76125,16.20815,11.96259,9.23732,7.92246,20.18675,13.40493,19.0052,15.60546,30.52032,19.73236,11.76944,9.75136,9.02481,111.36987,10.77289,5.76576,13.90777,11.48555,18.61043,11.68511,17.00801,25.71437,15.73025,20.86936,20.46286,12.86563,10.44681,9.08526,16.25392,22.46049,5.54336,8.68824,5.36403,3.68996,7.23148,2.34517,3.66254,3.8403,8.96562,10.35235,3.13545,5.70776,1.99925,0.7818,1.39911,1.56067,1.9835,1.99199,3.37174,1.02286,0.99779,1.48444,2.40242,2.57858,3.34725,1.33052,1.11397,3.70427,2.68299,2.24955,4.84271,4.99553,3.01128,3.55013,1.71251,27.3129,10.7691,2.4642,4.38643,7.66444,5.25558,25.51597,1.08367,1.12308,4.92684,2.50254,3.82032,16.25039,3.84796,8.4718,5.93039,5.85809,6.82932,4.12886,2.81969,2.78037,6.53356,2.40014,3.61137,4.4733,12.70086,5.20271,8.2742,23.01558,4.78547,10.11638,8.67812,3.00862,3.19566,3.65502,3.86115,2.93847,27.40115,22.04338,3.60198,4.7254,6.20413,4.33201,10.35696,2.63858,9.16318,4.8576,2.21843,7.47642,2.6686,2.86787,5.88181,7.09232,16.09364,5.43889,24.6631,13.41549,27.88846,11.1096,7.89176,9.67211,4.22544,4.96826,7.71817,14.18389,53.07898,14.59117,9.64088,3.76348,6.48625,11.04186,16.61872,7.7716,11.87247,11.16285,22.34595,17.85124,27.11788,2.28201,4.91245,5.98919,5.32975,1.92864,5.71795,10.97014,9.44319,6.29654,9.16072,8.85274
2.25,60.52442,9.63803,11.26132,27.8749,25.06156,6.61922,22.37917,15.50929,27.36893,49.69534,14.48121,81.79478,42.64561,35.59827,72.04791,33.53624,48.03908,50.94131,60.53527,225.39644,26.15787,81.47677,33.68634,17.55458,25.3357,90.89156,66.68482,73.91718,25.78369,24.92675,113.41525,17.926,11.01926,3.77231,3.54996,15.85451,3.06403,3.85838,2.85824,10.20603,3.15165,5.69618,1.68084,3.77109,6.58854,3.33041,11.26876,18.07436,24.64059,4.40228,26.0304,12.91134,8.4852,6.01641,11.53869,7.23447,3.95065,10.30466,8.40975,17.71309,11.86715,6.73415,13.10289,18.91436,14.77101,17.20378,11.26932,33.08532,14.16273,11.43303,14.41506,17.27144,1.90432,3.82775,8.43671,11.69744,8.90255,19.6002,18.27095,15.78103,24.58027,18.26529,23.56856,7.63737,18.0827,12.8075,11.08743,8.89121,19.97274,14.98474,20.08653,17.73443,38.06543,23.11083,12.79865,8.91424,11.21195,134.43867,12.42316,6.40735,14.52716,13.16925,22.4107,14.05245,23.01434,32.48007,18.51996,23.41711,24.05101,14.12914,10.82904,9.84296,21.42545,29.3839,6.12506,9.51386,5.19378,3.71709,7.44615,2.56741,4.18942,4.14,9.195,12.09783,3.60998,6.23839,2.06943,0.7901,1.4969,1.70225,2.02765,1.94739,3.58886,1.11374,1.08427,1.86634,2.79823,3.12259,3.60111,1.43292,1.14128,4.43276,3.06384,2.44317,6.02485,6.00489,3.41657,3.96023,1.76638,35.0291,13.54303,2.79085,4.8039,8.82662,6.47792,32.26566,1.13489,1.19796,5.94109,2.7372,4.06505,20.23937,4.19127,10.65784,6.34583,7.08842,8.1186,4.34008,3.18251,3.1345,8.29937,2.69357,4.06996,5.2834,18.62402,6.2261,9.7731,23.42349,5.20309,10.39638,9.30539,3.55212,3.84382,4.26525,4.7037,3.08469,32.80128,26.95884,4.13057,5.7059,6.83813,5.20216,10.8359,2.78965,10.216,5.49251,2.28488,8.09229,2.94464,3.41519,6.81497,8.03871,18.45052,6.0839,29.57157,16.76035,29.15257,11.49889,7.66858,10.74627,4.71287,5.38298,8.98649,16.09964,76.62043,18.10842,12.67759,4.27573,7.1568,9.6794,19.73384,9.00306,14.0566,11.65436,29.37949,18.9884,30.48197,2.33042,5.49091,6.95497,6.19721,1.88862,6.02533,13.76734,10.28072,7.09394,10.58287,11.01
2.5,83.59226,10.54224,11.49713,41.88163,27.05988,7.52809,22.31348,16.88451,33.34307,57.22751,14.84277,80.99454,56.55,36.15546,73.2826,20.5263,36.76207,65.23557,69.69164,313.33264,28.92702,0.0,41.82938,19.8805,21.8794,174.36039,88.86068,84.92137,29.06834,23.87856,168.19881,12.65868,11.05689,4.55279,3.24991,16.19376,3.25499,3.89434,2.62558,11.1423,3.30688,6.74807,1.79916,4.28609,6.57005,3.81364,8.14903,18.96178,37.06155,4.46121,28.0417,14.16009,8.48394,6.39506,11.6671,7.87011,4.78894,11.68053,9.28738,24.49543,12.00841,7.37031,16.17438,19.10955,18.5642,20.01191,10.74893,27.23916,14.88224,12.45767,14.31941,17.11044,2.09386,4.17057,8.81726,13.76733,9.44206,19.31118,23.5424,15.74917,24.12698,20.87806,21.03896,7.40341,21.30306,12.50579,11.22728,7.9194,20.12771,14.98704,19.64211,16.75675,39.20609,26.87859,13.47081,10.99476,13.94035,142.13877,14.29818,7.82577,15.8463,15.76651,26.75405,14.11778,29.12645,43.80074,21.9731,27.30102,16.53118,12.39228,11.23137,9.40049,19.91782,27.55527,6.83463,9.76051,5.74259,3.9,8.1448,2.86659,4.37066,4.20613,10.84959,14.36197,3.96434,6.20285,2.36331,0.83261,1.68082,1.95191,2.11848,1.83018,3.89337,1.21106,1.14121,2.2573,3.05507,3.73893,3.90871,1.50783,1.1917,5.2307,3.45664,2.9048,6.51612,7.12667,3.90347,4.47039,1.95615,46.46309,17.73717,2.92618,6.15423,8.75721,7.79653,39.83833,1.1816,1.31628,7.06506,2.88974,3.62418,21.79215,4.32245,13.30213,7.42408,7.52481,8.01075,4.41491,3.77071,3.59487,9.38462,2.69375,4.25794,5.72399,21.77859,7.29038,10.60548,25.45621,5.88842,10.14531,11.41232,4.1372,4.75345,4.82234,5.24924,3.32006,22.44219,31.42615,4.90262,6.11647,7.69943,5.7475,11.84369,3.02051,10.17422,6.25463,2.46138,9.96183,3.1758,3.85349,7.56009,9.25315,22.8953,6.78519,34.43197,21.58723,27.61222,13.35321,8.31296,11.39814,4.97289,5.43576,10.02687,20.71243,145.24884,18.72601,14.42911,4.37291,8.51412,10.29547,23.83926,10.62613,14.05459,12.50003,36.21178,21.64836,33.79014,2.18972,6.03293,8.00806,6.37892,2.04644,7.42428,13.11941,10.92587,8.35978,10.9528,14.13616
2.75,83.3839,11.17102,13.69234,41.29172,26.02664,7.46797,17.25756,12.54111,21.34977,39.26474,16.18214,107.75212,59.80152,48.4844,82.29367,20.5263,29.54442,59.74361,57.84814,0.0,23.99828,0.0,35.55733,12.66092,9.60624,26.85382,84.99225,63.29797,28.272,29.54908,56.14461,6.68164,11.41069,4.84272,2.60258,15.07654,3.3917,3.86055,2.32978,12.28664,3.84041,7.08624,1.79878,4.64439,6.24108,4.41674,8.57927,20.37716,46.8621,3.76672,31.57191,14.67526,8.471,6.33336,11.31207,6.94041,4.85062,17.2117,11.80144,32.26687,11.63131,7.68927,14.75173,24.17397,15.09418,24.56991,10.77709,9.3984,14.67998,11.64767,12.59786,15.37035,2.42232,4.11451,8.35808,8.57725,8.65245,20.05275,23.30254,18.54495,24.7074,14.83336,25.48402,8.33208,22.20611,12.74548,9.48779,6.02202,21.60852,13.73801,19.37072,19.97723,32.05567,36.68228,14.4177,10.20262,15.39762,214.84921,15.48312,10.10624,14.38382,19.32816,30.21425,12.57436,30.67804,41.03876,26.42415,21.3118,8.2345,13.05818,11.09418,10.14889,22.70785,31.4402,7.04729,10.40521,5.98586,3.79421,8.62691,3.11169,4.75074,4.64723,14.40183,14.98339,4.37228,6.89648,2.47327,0.85831,1.70419,1.83139,2.24816,1.89621,4.30313,1.32162,1.23983,2.6518,3.44393,4.63326,4.23638,1.56657,1.25083,5.57446,3.61347,3.1744,8.20696,7.2638,4.36294,4.92316,1.70886,52.74235,23.95596,3.52555,6.51186,8.91992,9.49646,43.35625,1.26698,1.48579,7.95946,2.9259,2.49048,21.20694,3.72762,16.16282,8.43406,8.66178,7.69184,5.15115,4.21455,3.87794,10.87209,2.80987,4.47919,6.78595,21.82608,8.85532,9.53175,23.30771,6.55466,10.24703,12.13853,4.12033,5.91079,5.55161,6.0298,3.43096,26.19567,37.5608,5.34796,5.76504,7.58967,6.26286,13.64346,2.75368,12.8511,7.18191,2.70991,10.43519,3.30434,4.49561,10.43104,10.24278,33.81086,7.17339,38.92856,26.106,22.75609,14.1978,6.90083,13.61419,6.11683,5.58152,13.42293,20.99498,144.06908,24.9192,16.85538,4.90279,9.27942,11.92647,22.87586,11.98445,16.24832,9.16275,84.11767,37.25827,24.38997,2.18865,6.99421,7.49247,7.57916,2.0019,7.7315,15.71428,10.72288,8.32604,10.11537,20.98439
3.0,60.17955,8.05282,11.98305,53.66561,25.96593,7.68464,14.53067,15.95774,30.67609,38.97182,14.71117,125.06431,36.98358,45.71118,58.71578,11.26986,15.45434,25.58052,57.82961,0.0,18.40867,0.0,35.55733,12.15487,9.58158,26.85382,8.34354,61.79518,22.1809,25.33967,0.0,4.19602,12.96293,4.90543,2.66958,16.32869,3.59058,3.23347,1.89833,10.65193,3.55523,5.79941,1.76898,4.66573,5.54365,5.10158,8.59649,22.66774,25.2579,3.68492,34.72225,10.78615,10.4414,5.73145,6.50292,7.08737,4.35291,23.8452,11.38413,61.67836,15.08146,8.82771,14.71494,28.48647,19.34106,27.25237,10.00777,6.76598,10.84547,11.12571,9.88268,11.59443,2.27323,4.1781,8.73641,9.97119,6.60899,13.22657,0.07149,22.96753,28.38075,6.51123,24.63359,7.66201,26.59249,16.66654,10.69541,6.2839,18.83472,13.76596,29.67029,20.98402,35.58684,47.80183,16.31783,12.89937,17.46921,414.64199,16.92524,10.84272,12.40587,22.24334,39.23994,19.89267,37.06878,41.03876,25.17407,20.68581,1.15193,12.20433,10.30458,8.37459,23.70427,34.5017,7.01608,10.98536,5.92599,3.56004,6.64572,2.96666,4.76331,3.99357,7.31415,16.44967,4.27241,6.6976,2.99083,0.86943,1.64114,1.95283,1.96962,1.72695,4.29019,1.44466,1.34614,3.01826,2.9481,5.37787,4.92139,1.67086,1.27914,4.72037,4.20279,3.41481,9.16436,7.96374,4.33399,5.74372,1.7875,59.10347,26.62654,3.06826,7.32048,9.21443,11.95372,52.28423,1.38467,1.72587,7.77516,3.30805,1.90566,34.68726,3.32397,14.61951,7.88831,10.96673,8.091,5.55043,4.99111,3.94605,14.75204,2.53464,4.80678,8.43375,19.70071,9.13903,5.00039,23.29878,7.42895,8.13211,5.02569,4.14903,6.73105,5.57806,6.80639,3.27683,15.05746,46.36824,6.05676,4.29009,7.01971,4.97547,10.22223,3.04867,13.58648,7.85366,3.03522,8.86938,3.453,4.80238,11.81119,9.98193,37.4325,8.09395,25.67176,31.22327,17.48003,13.81503,7.01096,10.52777,7.33894,5.96057,14.98021,20.51298,143.53854,30.8047,19.80345,4.89621,8.92988,11.16152,25.98563,15.03893,15.15419,6.80548,67.51662,36.49505,27.99353,2.42118,7.07965,7.8734,8.2857,1.8485,7.01326,15.61945,10.31637,10.39188,11.35637,29.58064
3.25,49.41368,7.8665,10.19335,48.6918,22.27867,8.63824,16.64827,6.18502,1.18156,6.96676,10.24834,202.50565,36.98358,55.01478,79.33876,11.98175,16.78663,0.18041,80.0541,0.0,14.88116,0.0,52.68899,12.57491,16.09509,26.85382,0.13075,58.73172,13.05072,29.10656,0.0,2.35325,14.58762,5.30204,3.10434,17.34826,3.53608,3.16036,1.3324,12.36329,3.35714,6.74598,1.77509,5.12598,6.09299,5.66334,9.28721,22.78752,27.09479,2.90744,49.87342,10.1754,11.18091,4.83579,4.85401,6.19161,4.7987,33.41365,11.15095,81.07095,12.20645,5.25411,13.28656,51.61041,11.3409,28.54411,9.00432,6.76598,10.79513,10.10259,9.62593,14.62653,2.39355,4.53307,10.7541,8.6864,7.50439,11.54989,0.02109,18.30396,30.61254,6.13843,25.88316,5.54592,22.46108,12.08239,9.72774,6.43231,24.89806,14.77776,31.34021,17.37843,40.68185,47.60584,11.15574,13.58207,11.49218,444.3453,18.78728,11.00725,1.44138,19.78547,49.87604,58.82171,32.01125,32.35876,14.01465,20.87277,1.23054,8.90415,11.17912,9.00925,30.17685,33.45827,6.9935,9.34209,5.58696,2.73381,6.26251,3.26962,4.2903,3.69068,9.10373,18.65573,3.80752,6.68393,2.44139,0.88415,1.59468,1.82605,1.74789,1.84223,4.51364,1.38185,1.50041,3.39585,2.96442,5.55295,6.28196,1.6978,1.16909,4.26758,4.44445,3.62199,10.38825,9.13027,4.37294,6.73646,1.59664,10.05754,34.34049,3.32706,10.76325,7.03208,12.6974,51.15479,1.35371,1.99201,9.46591,2.65739,2.29541,33.32921,3.10141,14.85001,8.77117,11.23365,6.47617,5.99907,3.85575,3.92466,17.14747,2.098,5.19864,8.48889,19.27818,9.25974,4.52323,24.45989,8.46773,10.81107,5.11019,5.39897,7.24112,5.97787,5.85157,3.38486,28.60822,18.56222,5.50965,4.23465,6.75981,4.77633,9.33755,2.86836,12.59905,8.92786,3.41254,8.27089,3.4508,3.7883,15.22933,13.01989,39.2355,9.80558,17.29231,22.74165,19.48125,14.64756,6.73466,4.91835,8.07022,6.83951,16.65173,21.34114,37.35701,39.64923,21.62115,5.18808,10.02898,10.76676,13.37371,8.59616,10.19936,5.86432,55.06021,36.49505,38.04432,2.2609,8.39274,7.14231,8.63124,1.94245,5.89454,11.52472,9.76425,11.36644,9.43619,38.62677
3.5,26.61633,6.47639,8.85508,3.82575,15.57351,8.02899,31.65685,6.95185,1.18156,0.11911,10.05297,202.50565,36.98358,48.44415,0.0,2.79467,15.36829,0.21793,61.89512,0.0,3.491,0.0,52.65864,21.27676,0.0,0.0,0.13075,46.84923,13.78674,36.24916,0.0,0.693,8.70045,6.56469,1.68563,23.38775,2.88789,3.06038,0.86939,6.73474,3.41353,7.08111,1.70086,4.81512,6.9636,6.00867,8.96583,26.56358,27.09479,3.7578,24.15109,11.68335,10.63352,4.97801,0.9141,5.0451,5.06248,38.24966,9.31367,138.57867,10.90943,6.45561,13.60495,51.61041,15.30405,32.42107,8.44375,2.90615,2.87094,11.36486,10.72735,3.10781,2.35792,4.95108,12.82998,8.53867,7.39871,6.4546,0.02109,21.85609,14.56059,5.56113,33.46483,4.1881,16.52488,10.7749,5.99787,7.48557,14.66574,20.78601,36.32142,17.37843,21.03867,25.36336,12.06818,0.0,11.19253,0.0,18.2368,14.59427,1.41685,20.15607,54.02942,114.30404,6.70829,48.50882,12.72692,22.79491,1.23054,9.15168,13.38066,8.2849,25.70429,35.55923,8.92558,10.8367,6.23669,2.93117,5.64789,3.03049,3.51967,3.97237,10.87749,16.9768,3.45198,5.98708,2.40816,0.7802,1.397,1.86515,2.00939,1.78461,4.93123,1.37764,1.40275,3.3948,2.41825,5.91329,10.82765,1.83759,1.32251,3.67457,4.45276,3.86027,10.70923,9.84645,4.55166,7.34423,1.6653,10.05754,24.29624,3.26173,11.60768,9.39673,13.86701,71.3047,1.40478,2.39004,11.38991,2.39489,2.46551,18.20674,2.40551,17.00375,11.32168,15.01714,8.17412,6.56282,3.74415,3.78431,28.06801,1.97732,5.30731,16.31412,16.97682,10.07574,3.01821,20.74396,7.47937,16.42179,4.30709,5.54993,8.03996,6.57019,8.8319,4.31826,28.60822,6.51268,7.57216,2.7028,4.84539,4.62888,7.75636,2.49112,8.47086,5.39453,3.51909,10.24944,3.37685,4.3942,10.96897,14.40539,45.23957,11.12163,17.27589,44.46817,19.48125,13.86898,10.03482,2.89666,8.52381,7.767,17.85039,34.36768,0.29672,50.59525,26.14003,4.49465,11.59847,13.19724,7.39034,8.8951,10.38771,6.29245,54.86578,14.92922,0.25734,2.16996,8.38044,4.63202,8.00499,2.18867,7.03884,9.39462,10.60698,6.20637,10.45071,6.73346
3.75,35.36396,5.42489,0.66283,3.82575,13.11498,1.4296,0.0,6.10441,2.18614,0.11911,9.97831,0.0,36.98358,48.44415,0.0,0.0,14.73084,0.21793,18.76047,0.0,0.06312,0.0,52.65864,21.27676,0.0,0.0,0.13075,0.29674,13.78674,24.56515,0.0,0.67809,5.59984,6.05114,1.47377,54.93041,2.50573,2.63486,0.6119,1.34947,3.6926,5.21503,1.97646,3.34305,6.09412,6.49749,9.2539,25.67616,0.17268,1.92626,24.15109,7.20331,12.23161,4.09125,0.44348,4.2279,6.03815,38.24966,1.1447,138.57867,11.5101,7.49517,12.72395,77.75429,15.30405,10.0114,8.1973,0.0,4.58075,5.58237,10.72735,2.10134,2.17656,5.49876,14.01341,8.53867,8.41892,5.2879,0.02109,24.99493,16.92678,1.35891,8.21061,2.64793,5.21141,9.18784,6.46052,8.00185,14.66574,27.16508,37.42284,18.34747,0.0,29.6271,12.06818,0.0,11.1813,0.0,19.92849,14.94456,1.41685,36.51695,42.78564,114.30404,6.70829,48.50882,12.72692,21.30502,1.21281,3.36236,14.59836,6.19869,31.85073,46.16331,8.71551,8.43182,6.98495,3.09649,4.33767,2.84084,2.97635,4.34774,15.72401,17.22926,3.10629,6.30821,1.81529,0.82209,1.25669,2.00609,2.55238,1.69549,5.62358,1.24497,1.15835,2.9008,1.72922,5.83943,12.57817,1.76117,1.023,4.79525,4.48774,3.99242,11.62959,8.38646,5.15967,8.40266,1.61411,10.05754,7.86309,3.29664,4.55162,10.6224,16.60235,110.96518,1.3568,2.70972,12.19955,2.81108,2.50551,12.98057,2.00889,19.24354,9.35374,9.77019,7.37141,7.66045,4.58504,3.36498,27.86595,2.06481,5.56848,14.3884,23.86679,5.8837,3.01821,19.91367,2.1115,11.58856,3.00674,6.80714,7.94763,6.41918,6.97499,4.79948,0.0,12.38444,8.90801,2.18786,4.95818,4.20349,8.17147,1.88223,8.19333,4.09279,4.30516,10.25241,3.28549,3.24712,11.96048,9.69874,71.48398,9.75475,11.14871,17.82491,15.06216,7.48483,10.00124,2.96934,9.17825,8.25238,18.67064,22.54539,0.53147,54.13302,24.83497,5.10774,10.63389,9.88301,0.08411,11.77891,2.43852,5.33996,0.0,1.27374,0.25734,1.42113,9.09899,4.73934,7.2752,2.43741,11.49246,8.30147,12.36532,6.70186,8.87445,5.30726
4.0,0.0468,2.64916,0.05657,3.82575,1.81179,1.4296,0.0,1.33545,2.18614,0.11911,12.4211,0.0,36.98358,49.02179,0.0,0.0,0.0,0.21793,0.68656,0.0,0.06312,0.0,52.65864,21.21271,0.0,0.0,0.13075,0.29674,5.04852,23.89315,0.0,0.67809,2.40521,3.92561,1.64733,17.65472,1.99481,1.86088,0.57735,1.65534,4.41621,4.18546,1.81733,3.3753,2.8111,7.90066,9.37912,22.72224,0.17268,0.95473,24.15109,7.20331,13.57754,3.2289,0.44348,4.23996,4.8941,45.3117,1.06595,138.57867,9.45215,7.23837,12.72395,77.75429,15.30405,10.0114,4.33859,0.0,4.58075,1.45464,0.30925,0.38797,2.19465,3.85119,17.3111,4.89464,11.20345,4.85829,0.02109,24.95462,10.88363,0.68205,1.91078,1.19391,5.21141,10.5568,7.09697,9.12655,16.44093,27.16508,49.57307,12.25764,0.0,23.06846,12.06818,0.0,3.97303,0.0,26.73554,11.91953,1.41685,33.48691,38.39983,97.69862,6.04344,48.50882,10.36246,20.5758,0.79755,0.51551,29.06241,6.92876,31.85073,45.44683,5.84881,8.95289,8.7066,3.50497,3.76165,1.83108,2.78642,4.41194,15.72401,17.2155,2.9619,3.19511,1.85519,0.88149,1.17503,1.8306,2.67955,1.76014,5.7058,1.35893,1.14942,3.40681,1.04769,6.4279,5.99773,1.59088,0.94921,1.61939,3.86315,4.27628,17.45961,8.61071,5.20748,7.98994,1.11484,10.05754,3.37799,2.75216,0.47948,9.76414,16.07824,110.96518,1.47851,3.0024,18.36121,2.95328,2.02318,12.98057,1.95899,1.08389,7.95298,11.3471,4.45092,10.58807,4.56391,3.60132,22.63299,2.87117,4.32964,15.32431,14.81047,6.04699,3.01821,19.48916,2.20835,13.98751,2.64994,3.00226,6.08556,4.99755,7.38365,6.39599,0.0,12.38444,10.15948,1.51751,4.86961,3.84635,10.54815,1.28277,7.16656,4.30851,4.47585,8.58971,2.55173,3.6495,15.79407,9.32986,94.78479,9.40525,11.14871,0.52592,0.0,7.48483,2.26305,2.91701,5.14813,9.80245,21.24705,0.0,0.53147,54.13302,28.36676,4.16531,9.1028,9.40784,0.08411,7.47896,2.35945,6.2959,0.0,0.3224,0.25734,1.34305,8.40799,2.84301,7.72556,2.47661,13.61719,7.60495,5.76822,5.94214,12.16536,3.12051
4.25,0.0,0.14553,0.05657,3.70108,0.51279,0.06237,0.0,1.33545,2.18614,0.11911,12.4211,0.0,36.98358,6e-05,0.0,0.0,0.0,0.21793,0.68656,0.0,0.06312,0.0,0.38218,20.15497,0.0,0.0,0.13075,0.29674,5.04852,23.84497,0.0,0.67809,2.16679,3.40375,1.78447,35.29421,1.48846,1.56818,0.42091,1.65534,5.34481,4.742,2.21476,1.41345,0.0,6.68964,10.18473,28.77484,0.17268,0.94438,0.24285,7.64697,20.65175,3.56281,0.44348,2.51653,6.50421,9.71408,1.30287,138.57867,13.21582,7.23837,6.83343,0.0,15.30405,10.0114,4.30273,0.0,4.49967,2.66025,0.30925,0.38797,1.83242,3.34507,17.3111,4.62474,11.83822,4.82225,0.02109,33.18401,0.08405,0.68205,1.91078,1.19391,5.17336,0.0,8.78483,9.12655,32.64446,26.89692,49.57307,12.12191,0.0,20.8138,12.06818,0.0,3.97303,0.0,11.7686,8.24929,1.41685,0.0,38.39983,97.69862,6.04344,48.50882,0.0,20.5758,0.79755,0.51551,20.3662,6.92876,61.46478,45.44683,5.19392,10.38741,8.29008,4.05998,2.81228,2.358,2.92306,5.99996,23.50816,12.41886,3.40012,3.42908,1.52014,0.94753,1.17993,1.07497,2.68892,1.8107,5.962,1.45579,1.15785,3.23506,0.7796,7.93457,0.0,1.45503,0.99712,1.61939,4.57331,3.61579,21.24952,9.53057,5.69803,8.82599,0.92806,1.52158,3.37799,1.10564,0.68727,13.98784,14.3737,212.48223,1.29033,3.24455,12.32904,3.40104,2.07885,12.98057,1.91834,1.08389,7.96027,12.84493,5.24118,11.9679,5.89033,3.29466,0.69885,1.67218,5.58092,7.3013,0.0,9.39144,3.50334,19.48916,2.46521,0.48648,2.41464,1.17039,6.72905,4.82487,4.87819,1.31171,0.0,12.38444,15.27812,1.51751,4.34751,3.80016,10.54815,1.34775,9.35582,4.63031,3.94106,4.21635,1.74899,4.25026,16.46985,11.3183,38.00823,8.64714,13.75466,0.48351,0.0,3.38892,2.26305,2.91701,6.34444,5.45145,0.84266,0.0,0.53147,54.95896,26.86559,4.53709,7.77714,13.76702,0.12829,1.92927,2.31178,1.74874,0.0,0.3224,0.25734,1.35525,12.53697,1.79228,7.42128,2.0479,13.24625,0.12197,4.92954,4.72531,22.02244,1.25183
