,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,6.93243,5.5408,3.54483,10.43541,3.48365,17.06761,4.53379,6.04926,4.85323,11.57692,10.87506,29.41193,9.46173,15.95398,4.67952,25.49537,9.44392,60.73196,10.87945,7.71015,13.0179,23.72072,20.64814,19.82198,17.37355,15.79603,19.84605,21.78036,10.3208,31.4113,10.25904,9.98972,36.81738,2.33433,2.72415,4.80902,17.8836,13.19101,1.78861,2.08818,10.59723,2.93095,1.97796,2.216,1.64219,4.13708,2.40449,5.75142,2.62707,4.51116,3.8752,13.42133,7.54915,3.7805,6.44716,9.58129,3.17017,3.99761,6.03325,3.32006,3.71509,6.76115,6.63021,18.79635,11.55799,12.46456,12.39399,7.94348,7.30454,6.48769,7.69174,54.35914,20.04798,11.16138,5.65648,3.04881,6.41128,6.98978,15.34497,36.23864,12.03077,53.5802,9.61466,3.58058,5.32579,12.92543,3.29194,16.40534,4.05905,6.37876,4.78818,8.22654,11.10425,19.57208,27.65523,5.26718,5.21716,5.95385,18.69889,2.20718,3.68384,15.12359,4.82035,22.71925,10.91303,14.75227,7.55153,6.4921,2.65709,4.76794,9.20368,9.2897,5.81167,2.05441,3.90146,3.00577,1.76357,7.99615,12.86882,2.53273,3.71218,2.76406,10.34879,8.05313,1.5628,1.90802,29.90399,49.86463,6.60344,3.68922,18.10398,39.48095,31.45724,18.64144,23.38602,30.97551,19.89404,7.28316,11.33379,37.86312,12.70235,13.44077,12.50641,19.45863,4.60658,2.8332,2.05872,12.47575,4.81071,9.00604,8.65045,6.66741,3.75963,19.16253,7.55919,4.23867,25.30512,11.35836,6.26909,2.12938,2.04345,1.91737,3.26303,6.47487,4.29448,4.65815,1.81952,3.53891,4.2503,13.88808,7.26503,2.67216,5.02913,2.70719,3.01894,12.94683,3.77168,3.57532,4.93198,2.92865,4.55229,17.03438,1.61094,5.53596,9.85498,4.74767,3.65829,2.01586,4.90922,6.83069,7.26847,1.94623,4.2726,3.02088,5.30708,16.61055,15.35207,3.16228,11.16725,3.85517,2.47082,2.53216,4.38902,3.11537,11.3012,3.0154,6.93082,2.52899,5.19915,4.48474,2.55778,6.50866,4.13917,69.54976,2.82226,4.13842,7.61854,3.19645,5.53565,10.15262,2.52993,2.19878,1.0908,4.50964,3.51303,5.684,1.87853,1.8808,6.67349,22.69567,1.63883,2.94102,6.66055,3.05348,3.3285,6.1239,9.13792,2.87649
2.0,7.96901,5.96095,3.73071,7.10362,3.52581,12.6557,3.07684,5.76508,4.85323,11.57692,11.16666,4.50369,8.87928,13.89554,4.13733,29.08624,9.53014,64.00187,8.41311,3.90106,16.22031,21.59586,15.4394,14.64069,17.74641,13.30428,19.84605,21.48595,10.66173,31.4113,18.79439,9.98972,55.665,2.69674,2.63639,4.80819,15.19079,19.44309,1.94529,2.20705,11.54183,3.32319,1.93126,2.11582,1.5002,5.03812,2.7373,7.16118,2.90046,5.03137,3.36643,15.17977,6.88985,3.90188,8.89711,7.86461,3.32375,4.28782,4.60396,2.85577,3.91008,6.76115,7.91466,20.234,11.57192,13.48553,16.51515,8.68933,7.90599,7.78993,8.57055,49.9598,23.03961,11.50552,7.31716,2.85758,7.47036,8.52308,12.76102,52.74321,15.28484,48.28302,3.34391,3.94092,4.96419,13.26796,3.50927,21.65554,3.58461,5.50368,5.20797,8.16701,10.65903,16.35873,30.63682,5.71489,5.21716,6.47806,11.83819,2.12207,3.68384,18.96311,4.65819,29.68593,13.58317,9.85676,9.28144,5.67195,2.97219,5.25212,8.24188,8.90398,6.23479,2.14266,4.02353,2.76755,1.71943,8.24464,13.66855,2.2478,3.84834,2.89189,10.48226,7.76029,1.82432,1.76537,28.93233,53.70068,6.8979,3.82993,18.98218,38.85932,31.85369,19.37224,20.84994,25.18864,25.4879,8.05331,12.05727,36.03587,13.79569,13.93532,14.36095,22.47487,6.19973,3.54723,2.19297,12.97086,4.178,10.0544,9.70646,6.43404,3.67332,23.09193,7.25444,5.12179,22.33957,10.22484,6.22219,2.33913,2.10363,1.97267,3.47397,7.33137,3.76841,4.65815,1.85535,4.46078,4.42661,13.45723,8.86282,2.78048,6.09107,2.65748,3.59647,16.55046,4.01263,4.61471,5.57056,3.0454,5.42731,18.90427,1.66552,5.74734,8.78987,4.72987,3.93956,2.18418,5.13798,6.83069,9.26675,1.73519,5.25296,3.18197,5.03993,16.78046,14.93466,3.57104,9.15333,3.95304,2.7332,3.10509,4.24609,3.18637,13.76544,2.91233,8.99663,2.52899,5.19357,5.33745,2.63527,6.77241,4.70956,63.66946,3.08719,4.93814,9.01491,3.19645,4.95228,17.29456,2.57219,2.0382,0.88301,5.2613,4.03838,7.03676,2.13937,2.1607,5.52932,22.25519,1.47412,3.43283,10.30751,3.25706,3.97289,7.93546,10.61357,3.43861
2.25,3.04866,6.43299,3.43051,6.9667,3.49892,8.03586,3.00321,5.49887,5.23585,13.62951,7.37325,0.59568,9.03298,17.57408,4.0569,34.61102,9.22057,60.71866,4.5267,3.90106,19.79442,21.14459,17.96163,14.84688,17.74641,13.24615,15.92112,21.48595,17.17289,11.57051,6.22578,13.09559,55.38474,2.31085,2.63642,4.79314,16.31265,18.98172,2.48393,2.11952,13.09166,4.11818,1.9693,2.48515,1.59422,4.48645,2.30049,8.36493,2.8121,5.0711,3.468,13.34119,6.24389,3.58602,12.25567,11.26898,3.68842,3.78257,3.21116,2.20916,5.36849,6.29368,8.37305,20.20464,11.67359,5.7814,17.60781,8.19514,8.01205,9.70114,11.5403,48.30761,22.26337,16.44415,8.80544,3.14663,8.37585,8.68774,12.76102,40.20317,15.22057,48.65312,3.22593,5.19424,4.98199,11.31838,4.05993,22.17072,3.6287,4.5038,4.24815,8.59789,12.32589,11.47348,9.20019,5.71489,5.71379,6.52727,8.6392,2.01223,2.8861,22.09541,4.65819,49.26542,12.25232,7.48384,9.28144,3.70554,2.37807,5.25212,6.90119,10.03549,6.84542,2.36296,5.12425,2.68499,1.79317,9.54959,13.53585,2.03897,3.83986,3.19233,15.55266,7.95743,1.9558,1.77098,32.17482,41.94067,8.0665,4.22432,18.591,34.61814,35.97348,17.28739,17.28356,22.12259,23.69299,8.38365,10.98792,41.60171,19.74758,24.37654,14.89358,35.07171,5.09668,3.38056,2.16931,12.03673,4.23911,13.38336,10.19139,6.85792,3.76835,23.81791,7.90583,5.02048,20.41374,10.75473,5.25489,2.46143,1.69919,1.97176,3.87372,8.11223,3.89182,6.56541,1.62182,5.06967,5.04005,16.27669,16.88759,3.18026,5.90035,2.97975,5.13713,27.85674,2.7822,4.61471,6.6176,2.9509,6.78598,21.57877,1.87558,7.32239,9.98357,5.48366,4.90806,2.08229,5.60721,9.47729,9.04442,1.73519,6.7353,3.26236,5.67035,19.82092,14.4508,3.88498,9.4245,3.44766,2.46013,2.57907,4.37815,3.13872,14.33807,2.91233,10.48762,3.13277,5.71792,5.64158,2.6587,7.43353,5.48875,0.0,3.27151,4.93814,12.23907,3.52482,5.55015,17.62052,2.70517,2.40296,1.06802,4.80393,4.03838,7.03676,1.78065,2.04562,5.73953,19.71797,1.65359,3.43283,10.89971,3.25706,5.22129,7.55681,13.29908,3.65832
2.5,3.48321,8.89157,2.54326,5.28748,3.49892,8.27,3.04193,3.75462,5.18286,14.86914,7.03106,0.91395,3.01359,15.74072,5.70563,13.17729,10.33425,41.14554,4.48511,4.82494,18.62184,29.80408,17.96163,12.03908,12.80763,14.14209,15.92112,17.21902,17.17289,13.91518,2.53531,13.34981,53.06886,2.67016,2.20755,5.10762,14.72665,20.10098,2.39036,1.6801,14.13787,4.58028,2.05829,2.9555,1.49486,5.43177,2.56308,6.9221,3.03571,5.50216,3.80642,14.67139,6.19235,3.56404,13.74997,14.68666,5.10765,3.21233,2.24264,2.17374,5.7053,5.68838,5.57533,21.04988,11.75197,7.61223,16.56416,8.32446,7.05465,9.73194,7.14524,46.67637,33.16527,14.8068,5.57959,2.63221,6.95596,9.69806,15.61317,39.89122,18.88278,48.65311,3.08698,4.39299,5.78203,8.5172,4.91069,24.14543,1.5087,2.30915,4.46218,3.78979,12.32589,11.94771,3.15511,4.39874,6.40787,5.3286,6.54963,1.92068,2.14069,13.75592,4.00624,65.25669,10.73925,7.48384,7.9261,4.46125,2.26095,3.61392,6.90119,9.85065,6.62559,1.76919,4.19965,3.11527,1.84132,9.92238,12.22661,2.02477,3.92844,3.87244,25.85303,6.63992,2.01119,1.86606,31.84066,79.93109,8.10996,4.49584,14.91614,34.61769,42.43149,8.87511,12.98123,0.0,20.26834,9.55673,9.36624,31.25761,27.48399,22.79591,17.58094,34.1446,7.17874,3.49073,2.10171,10.70903,5.69939,15.0982,9.94611,6.67668,3.65396,31.35198,10.81544,5.08789,20.16693,11.57522,4.7886,2.73999,1.86202,2.10633,3.77578,7.71127,4.23068,8.78125,2.04927,5.76085,5.36514,23.19115,16.55629,3.4688,8.42041,3.11292,6.01395,27.60024,3.25047,5.91878,7.58818,2.78103,9.60149,20.227,2.12488,8.20504,12.93465,5.5252,6.5724,2.0969,4.4387,9.99801,7.81155,2.1239,6.34165,4.45984,5.5008,18.52335,12.76818,4.21039,11.1235,3.57261,2.51227,2.57907,4.89068,3.84582,21.07119,2.67627,18.2645,3.91319,7.3256,6.52368,2.6587,7.8488,5.48875,0.0,3.27151,4.98448,11.16611,3.34558,4.84704,17.0342,2.70517,2.40296,1.06802,5.01454,4.33283,7.47417,1.78065,2.64844,5.17797,28.65844,1.81564,4.63744,13.90467,3.50904,6.2167,8.92144,8.35819,3.30162
2.75,2.28819,9.50684,1.84824,3.3446,4.05355,0.73001,3.04193,0.31772,5.18286,21.92225,7.03106,0.91395,2.00819,2.18179,5.70563,0.04001,10.33291,41.14554,5.52538,2.29656,18.62184,29.80408,19.72062,12.03908,11.40021,5.31259,15.92112,23.51178,16.21016,18.36694,2.53531,15.21136,46.80962,2.58149,2.04329,5.0863,29.63793,18.95359,2.97567,1.79921,13.44369,4.71769,2.03633,4.15489,1.43258,6.09581,2.48637,4.24438,2.7649,6.13689,4.26774,8.34374,6.28001,3.27028,14.85135,10.00297,5.37213,4.52183,2.31514,2.39466,5.46899,2.23321,6.71108,21.01337,11.4417,2.78951,28.47827,4.21337,4.50053,11.75132,9.10394,0.0,26.30452,15.1451,4.28143,2.88191,7.68674,10.42537,14.08873,39.00221,21.8837,0.0,3.54196,4.32474,6.28519,4.1728,5.15386,24.14543,1.38951,2.30915,4.46218,4.27373,3.5623,3.15668,0.0,2.59899,6.69055,5.57041,7.39198,1.68078,1.77541,16.71816,1.59737,179.69703,10.73925,8.88896,4.82332,5.07527,2.23324,2.65224,6.24925,10.52609,6.99117,1.58254,4.44311,3.14239,2.16152,9.14991,14.59322,2.45165,3.95622,4.41385,40.65535,8.28232,1.567,2.11196,41.53103,79.85426,8.88435,4.83175,13.18452,34.61765,10.35437,10.14661,14.25431,0.0,0.0,8.45274,9.49696,29.25042,32.78359,21.66059,20.22818,77.37019,2.95664,4.69298,2.00354,14.88437,6.31566,16.66501,11.55744,7.66078,3.00518,26.29195,8.5664,4.39544,14.28766,9.63014,5.06931,2.86882,2.06484,2.37392,2.92086,4.13771,3.96802,8.23206,1.96748,6.53904,5.44473,45.1879,16.55629,4.11377,8.82209,3.11292,5.21548,27.60024,2.67126,7.52887,7.3167,3.39232,9.60149,19.15544,2.44976,9.0886,14.65428,5.17092,7.17759,2.87303,7.11058,8.17281,8.51275,2.80868,6.17207,3.24747,5.38661,18.29034,12.76757,3.85528,11.03911,3.5642,3.15659,2.39879,4.89068,3.84582,10.97184,1.62742,16.3003,2.99345,8.64067,4.24463,2.49768,7.8488,5.97808,0.0,3.81595,5.56873,6.6564,3.34558,4.84704,21.00644,2.24028,3.12403,1.01035,5.01454,3.60694,7.47417,1.82337,2.49674,4.55298,27.96964,2.14814,3.76741,10.21176,3.823,6.2167,8.92144,2.66006,3.46126
3.0,2.12556,9.50684,2.01084,2.51741,4.49551,0.73001,3.37851,0.31772,4.49108,21.92225,6.55728,0.91395,2.27034,2.18179,1.19508,0.04001,10.33291,41.14554,6.82829,2.29656,5.97503,34.62412,19.45132,9.38079,4.4674,1.15796,11.41585,38.42387,15.69161,0.0,2.49355,15.21136,45.67094,4.45994,1.75298,6.74436,29.57103,18.21708,3.29588,1.90043,14.31948,4.84157,2.10921,4.37915,1.44083,6.49645,2.29512,0.0,2.97978,5.40433,3.6504,0.0,6.25539,2.84686,21.64831,14.87918,6.96077,4.84959,2.32096,2.62938,3.80904,2.11738,5.1173,3.26175,34.40167,2.78951,93.71309,3.72974,5.28574,12.41395,9.57696,0.0,24.23099,3.87302,4.88876,2.34526,11.57465,10.42537,8.16653,38.99233,26.33728,0.0,3.51698,3.15542,4.21032,4.14604,4.68329,24.80631,1.42204,0.0,3.19653,4.27373,3.88934,3.15668,0.0,2.59899,7.49353,5.49131,10.22166,1.48194,1.65129,16.71816,1.04997,179.69703,8.82082,4.92484,4.82332,5.03443,2.56584,3.36912,6.70969,10.52609,4.30318,1.58254,2.81249,1.53555,2.2929,7.80383,13.15336,2.44428,4.08016,4.56138,58.54748,7.70094,1.34333,1.93673,38.18705,78.87411,9.10346,4.82197,16.28329,34.61761,0.0,0.0,10.71053,0.0,0.0,9.04869,7.04422,23.93719,32.78299,25.12895,19.14173,77.37009,2.84846,6.03593,2.03862,0.0,7.5606,16.18743,7.89754,7.50515,3.5183,25.09349,11.16618,4.08436,12.38013,8.26829,4.92164,3.1737,2.15376,2.50083,3.90727,5.04523,3.92624,8.23206,1.4912,6.99924,6.56297,45.1879,16.05359,4.64358,11.85787,1.7456,5.21548,62.38313,1.36295,9.23609,7.64804,3.99251,9.31477,14.11488,2.17144,10.81022,14.65428,5.86795,2.16507,2.93134,7.69614,8.17281,8.51271,2.91173,6.0401,3.60945,4.457,14.82223,12.76702,3.92582,10.4295,3.3722,3.15659,2.15892,1.37555,3.9247,9.77703,1.53716,11.89917,2.99345,10.61638,5.06189,2.57754,10.22686,5.61011,0.0,3.96858,6.40875,5.2356,2.75906,5.26256,21.00644,1.88378,2.78159,0.87634,6.5704,3.60694,4.87266,1.56306,2.47503,3.50559,27.42367,1.96803,3.76741,9.58993,5.31415,7.67921,5.69047,2.91968,4.17469
3.25,0.78955,8.38824,2.55356,2.51741,4.42311,0.73001,5.20551,0.31772,4.59857,19.84363,8.13925,0.91395,0.0,2.18179,0.34146,0.04001,9.37296,41.14554,6.82828,0.75907,4.41301,31.46356,19.45132,9.38079,4.4674,1.15796,2.60033,0.0,15.69161,0.0,0.0,21.23457,42.92457,3.51002,1.64699,4.45387,26.58155,16.67316,1.02304,1.8011,15.81104,4.75843,2.20875,5.44416,1.59629,5.49973,3.21884,0.0,3.27811,4.16289,3.4148,0.0,5.6927,2.11811,29.81066,14.79659,3.65754,2.48652,2.04881,2.99709,3.48216,2.61627,4.26224,1.38419,0.0,0.0,93.71309,4.53269,4.27931,11.5523,9.09213,0.0,0.0,3.19582,5.1161,2.34526,14.88391,12.11437,8.1665,35.00991,11.34049,0.0,6.09092,4.03374,1.56427,2.12376,3.83038,0.0,1.42099,0.0,2.83038,0.15565,0.98315,3.97768,0.0,2.37718,7.49353,2.76502,6.55826,1.82739,1.10904,2.45467,1.04997,179.69703,10.29821,4.92484,4.82332,5.40062,2.56584,3.36912,6.70969,3.73826,5.0872,1.37011,2.43252,1.5919,2.34272,9.2161,11.86249,2.79498,3.58553,4.63454,10.42925,5.6051,1.29166,2.0346,57.9998,77.49602,10.08578,5.94887,15.44089,25.03543,0.0,0.0,8.73106,0.0,0.0,7.35391,6.54183,20.92922,32.78294,0.0,18.89603,0.0,3.63757,5.55031,2.11653,0.0,7.15692,15.22995,3.97494,6.75525,3.7888,25.09335,10.72141,2.85612,0.0,9.58093,3.21697,3.82982,1.94876,1.82927,1.93475,4.97743,5.89901,5.20129,1.79529,5.79061,7.28198,45.1879,16.00924,3.17901,11.71915,2.31885,2.77912,0.0,1.63682,9.23609,3.21612,3.10518,8.87666,0.0,1.56123,8.04774,12.74408,7.06197,1.54899,3.06732,0.0,19.06628,8.50316,2.69274,11.85471,5.58227,4.41939,12.04529,0.0,3.68086,11.72873,3.33921,3.4808,2.75503,0.91556,4.24541,0.0,1.53716,11.31065,3.07931,14.87027,2.95197,2.53138,12.6275,5.61011,0.0,5.94238,6.8708,6.65264,1.9877,0.30885,12.67571,1.88378,2.78159,1.01117,5.73967,2.61902,4.87266,1.56306,2.98613,2.69086,26.57449,1.74739,4.26452,9.58993,4.77615,9.36546,5.63496,2.91968,5.25891
3.5,0.78955,10.17579,1.18638,2.66324,4.48216,0.7246,3.72592,0.31772,6.02869,0.0,10.09908,0.91395,0.0,2.18179,0.31039,0.04001,9.37296,41.14554,6.82828,0.75907,7.86753,31.46356,19.45132,6.77432,4.46739,1.15796,2.60033,0.0,15.69161,0.0,0.0,28.75864,42.43807,3.50998,1.8583,0.0,21.79984,19.05893,1.11452,1.8011,15.38083,4.70222,2.24423,5.43245,1.28114,5.79766,3.18226,0.0,3.12064,3.11675,5.38732,0.0,5.21084,1.32894,0.0,14.65087,2.96675,2.4644,2.12795,2.99702,1.02569,2.60464,4.26224,0.03213,0.0,0.0,0.0,0.26002,2.25771,11.51147,9.04776,0.0,0.0,3.19582,5.52667,2.20088,14.88391,12.63578,8.1665,33.73932,1.97764,0.0,6.09091,1.81158,0.61867,1.39517,3.83038,0.0,1.70098,0.0,2.83038,0.15565,0.98315,3.97768,0.0,2.37168,9.58337,2.76502,2.66799,1.73328,1.10904,1.40428,0.0,179.69703,0.0,0.0,4.82332,5.40062,2.24481,1.75572,0.0,3.73826,5.27211,1.48655,2.74287,1.79397,3.07651,4.92223,0.0,3.33888,3.38404,1.08878,0.0,5.09926,0.9824,2.09581,0.0,0.0,9.91609,5.24996,14.29277,24.28401,0.0,0.0,8.20282,0.0,0.0,6.2079,12.28101,22.45597,0.0,0.0,9.89877,0.0,3.01868,6.59109,1.70731,0.0,7.13388,18.86316,4.08472,7.06341,5.27586,25.09332,10.50885,1.6542,0.0,16.63472,4.03561,4.14803,2.07311,1.83506,1.94538,5.69883,5.89901,6.11037,2.19339,5.3897,5.50984,45.1879,15.62272,3.08896,10.07091,2.39798,3.02978,0.0,2.3132,7.06173,3.21612,2.42372,8.87064,0.0,1.61921,7.90195,0.0,6.51109,1.54899,1.57183,0.0,12.13627,4.22638,2.40232,11.8547,9.25087,4.25685,9.70525,0.0,4.09089,14.63681,3.31534,3.6037,3.1158,0.08988,4.38105,0.0,1.8642,16.33896,2.47868,1.91738,2.95197,2.53138,13.35474,5.83073,0.0,5.94237,5.90976,6.65264,1.9877,0.30885,13.65552,2.59248,1.85638,0.95203,2.94768,2.61902,2.29743,1.89305,1.97173,2.69086,23.41453,1.90278,4.08795,6.83791,4.77615,9.36546,2.87387,2.91968,5.25891
3.75,0.78955,1.24043,0.98875,2.60566,4.48216,0.7246,3.72592,0.31772,6.02869,0.0,10.37997,0.91395,0.0,2.18179,0.31039,0.04001,9.37296,0.04371,6.82828,0.75907,7.86753,0.0,38.36264,6.75849,4.46739,0.0,2.60033,0.0,0.0,0.0,0.0,22.54627,42.43797,0.88086,0.71677,0.0,0.0,18.86121,1.25895,1.50352,16.78633,4.7022,2.55117,1.50251,1.28114,5.9115,3.18226,0.0,2.40576,3.2808,5.38732,0.0,3.39201,1.54964,0.0,14.32354,3.86164,3.25435,2.12795,1.79668,1.12427,2.60464,4.26224,0.0,0.0,0.0,0.0,0.21866,1.96279,20.87791,0.77196,0.0,0.0,5.79127,3.80174,2.17996,14.88391,15.91993,8.12189,0.16403,1.97764,0.0,9.90226,1.81158,0.61866,1.39517,4.25011,0.0,1.62326,0.0,2.42743,0.15565,0.98315,7.41963,0.0,1.95182,7.86682,2.70008,4.63393,2.28863,0.74897,1.40428,0.0,179.69703,0.0,0.0,4.53318,4.59885,2.20106,1.65122,0.0,3.73826,2.86699,2.11449,2.74287,1.82937,3.04487,4.92223,0.0,2.51616,3.85198,0.82062,0.0,5.09926,0.92721,2.45857,0.0,0.0,11.88096,5.26704,13.16811,21.15333,0.0,0.0,7.6264,0.0,0.0,7.21126,11.82928,21.74924,0.0,0.0,9.18892,0.0,2.68996,8.43008,2.016,0.0,6.882,22.79144,5.3679,6.70872,4.21305,25.09323,16.09048,0.89685,0.0,0.0,0.0,4.64138,0.46667,2.26032,1.94538,2.72989,5.88487,5.19606,2.19339,4.98247,6.24714,45.1879,15.55256,3.23524,4.58763,5.98744,2.15502,0.0,2.3132,6.0649,3.01364,2.26919,8.87064,0.0,1.77587,7.0946,0.0,6.29009,1.54899,1.53161,0.0,12.13626,6.11194,2.40229,11.85469,4.65724,4.1101,9.22134,0.0,4.18791,12.36001,3.83756,0.65525,3.1158,0.08988,4.88369,0.0,2.08416,13.16755,2.47868,1.91738,3.02158,2.08797,13.46348,5.83073,0.0,5.94237,0.0,6.5319,0.63376,0.30885,0.0,2.41285,2.10624,0.76751,5.77636,1.45042,3.24043,1.50194,1.90784,0.0,22.25287,2.54038,4.08795,6.83791,6.49859,2.59768,2.87387,2.91968,7.97177
4.0,1.16367,1.24043,0.98875,0.34641,4.48216,1.10316,0.64534,0.31772,8.57836,0.0,10.37997,0.91395,0.0,2.18179,0.31038,0.04001,4.4446,0.04371,0.0,0.75907,0.0,0.0,38.36264,0.0,4.46739,0.0,1.80555,0.0,0.0,0.0,0.0,25.58377,42.43795,1.32126,0.47296,0.0,0.0,18.86157,1.07374,1.38692,10.40176,4.57955,2.96985,1.46491,1.34791,7.17153,3.18226,0.0,2.33048,0.47708,5.38722,0.0,3.21581,1.82479,0.0,14.32354,2.58497,2.84122,2.12795,2.11321,1.12426,2.60464,0.67327,0.0,0.0,0.0,0.0,0.21866,1.96279,5.91457,0.68321,0.0,0.0,5.79127,3.80174,0.95846,7.75451,15.91993,7.9756,0.16403,1.97764,0.0,9.90225,1.81158,0.61866,2.56215,7.31213,0.0,1.80549,0.0,1.73292,0.15565,0.98315,0.0,0.0,1.95182,13.67551,1.79657,4.63393,2.28863,0.0,1.40428,0.0,179.69703,0.0,0.0,5.56174,4.83001,2.73066,1.65122,0.0,3.73826,4.00594,2.75504,2.07851,2.25547,3.04205,5.305,0.0,2.64681,2.80797,0.82062,0.0,0.0,0.83014,2.28028,0.0,0.0,13.00797,5.23185,0.0,0.0,0.0,0.0,6.99865,0.0,0.0,6.93719,11.58715,8.01974,0.0,0.0,0.0,0.0,2.9711,2.16356,2.17145,0.0,6.85072,0.0,3.98334,13.10318,0.0,0.0,0.0,0.20701,0.0,0.0,0.0,3.90374,0.46667,2.23399,2.25057,2.72989,0.53006,5.19606,3.91902,4.26267,7.94641,45.1879,18.21018,3.77527,3.86334,5.98744,2.23732,0.0,2.28026,2.43999,4.01022,3.12501,8.81264,0.0,2.37818,6.80632,0.0,6.26518,2.0957,2.41096,0.0,0.0,5.95648,2.66523,11.85468,6.89734,8.83462,6.15392,0.0,3.44048,5.69521,4.97778,0.55972,1.24396,0.08988,4.88369,0.0,2.08416,13.16755,2.75079,1.85548,3.0315,2.07492,16.80875,8.14928,0.0,5.94237,0.0,6.50627,0.77554,0.30885,0.0,2.41285,2.10624,0.76446,5.77636,1.44908,3.24043,1.50194,0.0,0.0,7.55451,2.38167,1.91137,6.83791,7.49012,0.0,1.58852,2.91968,7.9594
4.25,1.16367,0.0,1.32755,0.0,0.82611,1.10316,0.64534,0.31971,8.57836,0.0,10.37997,0.91395,0.0,2.18179,0.31038,0.04001,0.0,0.0,0.0,0.0,0.0,0.0,38.36264,0.0,0.0,0.0,1.75568,0.0,0.0,0.0,0.0,25.58377,42.43783,1.8832,0.37518,0.0,0.0,18.40747,1.07374,2.06848,0.0,4.53664,2.86009,1.48522,0.86933,13.53779,3.18224,0.0,1.83302,0.78391,5.38075,0.0,3.21581,1.7912,0.0,0.0,1.44367,2.84122,2.17495,2.11321,0.70654,2.60464,0.67327,0.0,0.0,0.0,0.0,0.18602,2.02045,0.0,0.68321,0.0,0.0,5.79127,3.80174,0.7234,0.60055,7.86524,7.9756,0.16403,0.0,0.0,9.90215,1.71812,0.61866,2.56215,7.31213,0.0,0.0,0.0,1.73292,0.15565,0.98315,0.0,0.0,1.95182,13.67551,1.79657,4.30113,2.28863,0.0,1.40428,0.0,0.0,0.0,0.0,5.56174,4.60951,2.73066,1.65122,0.0,0.0,1.59754,2.75504,2.40805,2.25547,3.62393,5.305,0.0,2.24287,4.07218,0.81545,0.0,0.0,1.1118,2.3708,0.0,0.0,12.99413,5.32471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93719,11.58715,5.41399,0.0,0.0,0.0,0.0,2.63766,2.16355,2.39876,0.0,6.85071,0.0,2.62256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26363,0.37648,2.23399,2.25057,2.72989,0.31852,5.19606,3.91902,4.22675,7.66359,45.1879,18.21018,2.85284,3.75607,5.98735,2.23732,0.0,2.28026,2.43999,4.01021,2.9999,8.81264,0.0,1.18025,4.91737,0.0,6.16144,2.0957,2.36551,0.0,0.0,6.03144,2.03959,11.85467,3.6437,8.83461,0.0,0.0,1.01189,5.53545,2.63116,0.61566,1.8437,0.08988,5.95861,0.0,1.60574,13.16755,2.78369,0.97953,3.60764,1.72476,2.96609,16.67712,0.0,5.94237,0.0,9.68003,0.77554,0.30885,0.0,2.36142,0.61797,0.90777,2.15295,1.44908,0.0,1.50194,0.0,0.0,0.0,2.35895,2.17641,6.83791,14.02243,0.0,1.56766,2.91968,9.70589
