,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.04621,0.04621,0.05216,0.05519,0.05225,0.04927,0.042,0.04326,0.04301,0.0422,0.0413,0.0426,0.04676,0.0482,0.04165,0.0376,0.04457,0.05709,0.04956,0.04271,0.04188,0.08942,0.04029,0.04462,0.03969,0.0378,0.04295,0.0386,0.04536,0.04358,0.04512,0.06338,0.14205,0.11442,0.14979,0.05154,0.08179,0.66584,0.13702,0.08071,0.24625,0.2679,0.17634,0.06849,0.06321,0.14971,0.0604,0.05883,0.06723,0.07104,0.06067,0.05537,0.06085,0.0571,0.13492,0.15776,0.06349,0.05625,0.05637,0.07431,0.06185,0.06257,0.05171,0.04524,0.04684,0.05537,0.0618,0.05021,0.06306,0.06681,0.06318,0.05293,0.39584,0.1056,0.05183,0.27956,0.04419,0.04913,0.04517,0.05367,0.04591,0.04878,0.04221,0.06001,0.04705,0.04879,0.05905,0.04403,0.0433,0.04065,0.0523,0.04224,0.03619,0.04705,0.04904,0.0453,0.0417,0.04935,0.04033,0.14496,0.05132,0.04733,0.05344,0.04118,0.04187,0.05013,0.0414,0.04585,0.12305,0.04669,0.04225,0.04987,0.05063,0.04748,0.05284,0.05441,0.06749,0.0537,0.15969,0.10128,0.18514,0.05637,0.04856,0.07249,0.09955,0.06692,0.24283,0.62654,0.36682,0.25007,0.51629,1.12764,2.01833,0.62102,0.47951,0.47942,0.3802,0.28054,0.27645,0.84654,0.59622,0.3541,0.37899,0.23954,0.08609,0.19793,0.06966,0.10589,0.468,0.23848,0.15257,0.13408,0.13445,0.32978,0.14401,0.08056,0.52666,0.38211,0.11295,0.12425,0.10922,0.0652,0.08876,0.0604,0.06519,0.07587,0.06779,0.1865,0.22374,0.16929,0.08517,0.08005,0.09133,0.06467,0.06463,0.055,0.05816,0.06671,0.061,0.06141,0.09547,0.19893,0.27242,0.16089,0.09535,0.08075,0.07535,0.06625,0.11597,0.05967,0.07285,0.09729,0.0787,0.09557,0.0662,0.38607,0.24479,0.07291,0.11963,0.09936,0.07096,0.06214,0.06138,0.06123,0.06864,0.05599,0.05881,0.0527,0.06104,0.05843,0.06222,0.0573,0.05691,0.05528,0.06017,0.05694,0.04953,0.10312,0.05402,0.05251,0.06064,0.04739,0.04818,0.06652,0.04854,0.05173,0.05368,0.22507,0.0664,0.05646,0.07099,0.17985,0.05166,0.05194,0.0531,0.05121,0.0529,0.11005
2.0,0.04898,0.05118,0.06017,0.05917,0.05878,0.05209,0.04573,0.04705,0.04301,0.04786,0.04458,0.04592,0.05265,0.05218,0.04522,0.04243,0.0482,0.0609,0.0535,0.04423,0.04617,0.08942,0.04458,0.04755,0.04247,0.04076,0.04616,0.04146,0.04836,0.04666,0.04939,0.06939,0.1542,0.12799,0.17089,0.05594,0.09069,0.74948,0.15111,0.08775,0.26975,0.30334,0.19639,0.07301,0.06634,0.16784,0.06825,0.06545,0.07587,0.07517,0.06544,0.05871,0.06314,0.06169,0.15427,0.17577,0.07043,0.06213,0.0599,0.08225,0.06583,0.0695,0.0548,0.05166,0.04944,0.06071,0.06565,0.05369,0.06788,0.07566,0.06922,0.05686,0.45073,0.11836,0.0576,0.31869,0.04755,0.05384,0.04789,0.05998,0.04651,0.04878,0.04537,0.06696,0.05173,0.05194,0.06358,0.04862,0.0463,0.04278,0.05745,0.04571,0.03953,0.05224,0.05264,0.04909,0.0448,0.05333,0.04442,0.13723,0.0551,0.04836,0.05564,0.04372,0.04554,0.05497,0.04605,0.04669,0.1361,0.04669,0.0452,0.05262,0.05281,0.05012,0.05654,0.0586,0.07234,0.05749,0.17672,0.11359,0.19927,0.06115,0.05168,0.08229,0.10331,0.07133,0.27333,0.71623,0.41326,0.27904,0.58248,1.27335,2.30427,0.69979,0.54225,0.54195,0.42512,0.3141,0.31158,0.95012,0.67586,0.3961,0.42493,0.26559,0.09257,0.21624,0.07919,0.11882,0.52069,0.27075,0.1692,0.15005,0.15,0.37143,0.16029,0.08874,0.5819,0.42874,0.12377,0.13648,0.11893,0.06963,0.09812,0.06411,0.07216,0.08134,0.07224,0.20528,0.25071,0.1854,0.0916,0.08732,0.09806,0.06927,0.06924,0.05931,0.06077,0.07046,0.0661,0.06561,0.10852,0.22247,0.30519,0.17103,0.10305,0.08885,0.07963,0.07034,0.12417,0.06075,0.07978,0.106,0.08544,0.10629,0.06961,0.43702,0.27608,0.07662,0.1287,0.10861,0.0766,0.06661,0.06511,0.06412,0.07508,0.05921,0.06292,0.05639,0.06504,0.06295,0.06715,0.05982,0.06072,0.05858,0.06569,0.06124,0.05406,0.12618,0.05852,0.05593,0.06621,0.05058,0.05191,0.07283,0.0502,0.05614,0.05474,0.2524,0.071,0.05675,0.08106,0.19637,0.05775,0.05699,0.05459,0.05547,0.05777,0.11983
2.25,0.05663,0.05697,0.06266,0.06586,0.06183,0.05589,0.04796,0.04894,0.04489,0.05181,0.04799,0.05111,0.06057,0.0554,0.04822,0.04703,0.05151,0.06593,0.05704,0.04882,0.05266,0.0,0.05112,0.04755,0.04247,0.04361,0.05105,0.04494,0.05046,0.04666,0.05285,0.0787,0.16466,0.13858,0.16769,0.0605,0.09964,0.8309,0.16322,0.09209,0.29972,0.33488,0.21444,0.07874,0.07054,0.18254,0.07176,0.06898,0.08323,0.08567,0.07039,0.06152,0.0722,0.06574,0.16436,0.1909,0.07481,0.06836,0.06691,0.09024,0.07071,0.07623,0.05929,0.05544,0.05176,0.07302,0.07878,0.05843,0.0749,0.08133,0.08604,0.06167,0.50638,0.12793,0.06433,0.32191,0.05047,0.0589,0.04968,0.06564,0.04907,0.05349,0.0485,0.07338,0.05652,0.0547,0.06803,0.05267,0.05068,0.04676,0.06081,0.0488,0.04502,0.05546,0.05607,0.05392,0.04844,0.05693,0.0482,0.14623,0.06449,0.05056,0.05737,0.04957,0.0486,0.06558,0.04856,0.04884,0.14147,0.05202,0.04608,0.05681,0.05906,0.05387,0.05961,0.06413,0.08045,0.06068,0.1959,0.12386,0.21727,0.0703,0.0556,0.08686,0.1123,0.07951,0.30641,0.79644,0.45832,0.30514,0.65051,1.43673,2.56042,0.79031,0.58733,0.60142,0.4706,0.34084,0.34802,1.05307,0.74969,0.44721,0.46888,0.29494,0.09849,0.23199,0.08422,0.12949,0.58144,0.30547,0.18933,0.16215,0.16017,0.41602,0.17439,0.09336,0.65584,0.46929,0.13457,0.14853,0.13338,0.07456,0.10892,0.069,0.07782,0.09077,0.07663,0.22794,0.275,0.20683,0.10019,0.0931,0.1198,0.07404,0.07295,0.06266,0.06625,0.07485,0.07391,0.0719,0.12158,0.24537,0.33491,0.19211,0.11288,0.09489,0.0847,0.07657,0.14027,0.06444,0.08839,0.11961,0.09313,0.11484,0.07404,0.48148,0.30811,0.08118,0.14003,0.11614,0.08272,0.07124,0.06938,0.06999,0.08191,0.06298,0.06576,0.06002,0.0701,0.06704,0.07277,0.06401,0.06571,0.06322,0.06976,0.06514,0.05865,0.13433,0.06416,0.05904,0.07294,0.05533,0.05714,0.08005,0.05533,0.05614,0.0607,0.27672,0.07638,0.06175,0.0863,0.216,0.06396,0.06211,0.06101,0.06069,0.06293,0.13082
2.5,0.06073,0.06024,0.06849,0.07621,0.06466,0.06034,0.04989,0.04894,0.04874,0.05762,0.05106,0.05644,0.06621,0.05842,0.05297,0.04984,0.0565,0.07664,0.06718,0.05384,0.06319,0.0,0.05355,0.04729,0.04638,0.04576,0.05378,0.04932,0.05529,0.051,0.05431,0.09475,0.17275,0.14797,0.17729,0.06374,0.10523,0.8993,0.17685,0.10258,0.32425,0.36643,0.23387,0.0855,0.07618,0.1892,0.07494,0.07252,0.09441,0.09931,0.0797,0.06321,0.08203,0.07115,0.18605,0.21011,0.08227,0.0698,0.07282,0.09725,0.07854,0.07915,0.0631,0.05763,0.0544,0.07786,0.09364,0.06432,0.08241,0.08518,0.09299,0.0644,0.54893,0.13658,0.07015,0.36595,0.05301,0.06764,0.05294,0.07074,0.05278,0.06086,0.05028,0.07796,0.05995,0.06003,0.06971,0.05704,0.0545,0.04973,0.06656,0.0542,0.04747,0.05927,0.06172,0.05487,0.05241,0.06045,0.05056,0.16235,0.07411,0.05422,0.06203,0.05248,0.05231,0.07233,0.05382,0.05302,0.14692,0.05647,0.0473,0.06131,0.06317,0.05552,0.06437,0.07232,0.08252,0.0644,0.21668,0.13407,0.23053,0.08093,0.05933,0.09588,0.11952,0.08458,0.33141,0.87781,0.49945,0.33114,0.72147,1.59201,2.7797,0.86939,0.64709,0.65874,0.51586,0.37693,0.377,1.18388,0.84456,0.47768,0.5072,0.31748,0.10674,0.25485,0.08835,0.14036,0.62767,0.32777,0.20784,0.18114,0.17705,0.45482,0.18578,0.10027,0.72787,0.5442,0.14348,0.15486,0.1403,0.08285,0.11964,0.07474,0.08089,0.09845,0.08112,0.25052,0.30178,0.21946,0.10425,0.10031,0.13091,0.0785,0.07616,0.06602,0.07118,0.07793,0.0819,0.07684,0.13037,0.27118,0.36262,0.20866,0.12024,0.09924,0.09696,0.08318,0.14978,0.06988,0.09117,0.13152,0.10081,0.12417,0.0781,0.54774,0.341,0.09013,0.14485,0.12753,0.08912,0.07586,0.07277,0.07707,0.0852,0.06894,0.06764,0.06453,0.07384,0.07001,0.08122,0.06585,0.07316,0.06646,0.07576,0.06635,0.06146,0.14294,0.06967,0.06231,0.08095,0.05533,0.06416,0.08651,0.06295,0.06182,0.06835,0.3015,0.08212,0.06679,0.09367,0.23342,0.06938,0.06791,0.06656,0.06429,0.06827,0.14142
2.75,0.06498,0.06801,0.07097,0.08507,0.06769,0.06193,0.05744,0.0546,0.05153,0.05762,0.05503,0.0606,0.07445,0.0649,0.05297,0.04984,0.06291,0.08621,0.07825,0.05408,0.06836,0.0,0.06117,0.05165,0.0512,0.04987,0.05655,0.05181,0.06153,0.05889,0.05932,0.10275,0.18755,0.1641,0.21737,0.06852,0.11307,0.95486,0.18654,0.11113,0.35361,0.39593,0.25255,0.09001,0.08158,0.2076,0.07968,0.08072,0.10728,0.10902,0.09118,0.06958,0.08859,0.07554,0.18776,0.23048,0.08867,0.07279,0.07648,0.10288,0.08457,0.08983,0.06698,0.06415,0.05846,0.08668,0.09686,0.06667,0.09926,0.09066,0.09485,0.07181,0.59721,0.1472,0.07702,0.36659,0.05534,0.07957,0.05775,0.07355,0.06398,0.06944,0.0536,0.08676,0.05978,0.0653,0.07216,0.06057,0.0569,0.05403,0.07191,0.05816,0.05549,0.06542,0.06817,0.05677,0.05746,0.06848,0.05546,0.17707,0.08245,0.0573,0.06498,0.05248,0.05435,0.08414,0.05799,0.05859,0.1569,0.05819,0.05024,0.06425,0.06896,0.05916,0.06716,0.08077,0.08868,0.06975,0.23252,0.14413,0.29795,0.08802,0.06397,0.10364,0.12878,0.0902,0.36745,0.97959,0.54681,0.35762,0.8031,1.69958,3.01811,0.93866,0.73123,0.71486,0.56756,0.39726,0.41167,1.29103,0.91443,0.52216,0.55818,0.33929,0.11371,0.28266,0.09521,0.15139,0.6963,0.3551,0.22017,0.19209,0.1934,0.50177,0.19839,0.11013,0.77963,0.57256,0.15182,0.16287,0.14838,0.08966,0.12294,0.07985,0.0907,0.10838,0.08646,0.28307,0.33268,0.22929,0.11354,0.1086,0.13314,0.08343,0.07991,0.07015,0.07577,0.08361,0.09594,0.08251,0.14017,0.29108,0.4004,0.2226,0.1286,0.10605,0.10811,0.08573,0.15817,0.0747,0.09801,0.13582,0.10599,0.13416,0.08068,0.59566,0.36309,0.09613,0.15405,0.13679,0.09802,0.07819,0.07819,0.08516,0.0948,0.07082,0.07413,0.06453,0.08175,0.07612,0.08439,0.06874,0.07714,0.06968,0.07822,0.06826,0.06189,0.14224,0.06977,0.06749,0.09306,0.06145,0.06902,0.09555,0.07037,0.06524,0.0753,0.32419,0.08948,0.07109,0.10701,0.25653,0.07173,0.07863,0.07529,0.06853,0.0727,0.15704
3.0,0.0699,0.07069,0.07413,0.09804,0.07144,0.06875,0.06424,0.0561,0.05636,0.06553,0.05503,0.06178,0.09004,0.07081,0.05715,0.05326,0.06398,0.09495,0.08157,0.05769,0.06857,0.0,0.06117,0.05283,0.05798,0.05521,0.05878,0.05456,0.06367,0.06135,0.06176,0.10778,0.19731,0.18642,0.22874,0.07063,0.11738,1.04147,0.20904,0.11654,0.38455,0.43327,0.2841,0.09629,0.08719,0.22394,0.09335,0.08432,0.11655,0.11912,0.09653,0.07289,0.10385,0.08126,0.20445,0.24696,0.09525,0.08563,0.08172,0.1106,0.09373,0.09289,0.06838,0.07203,0.06389,0.09711,0.12217,0.08008,0.12331,0.10195,0.12279,0.07694,0.65825,0.15959,0.08541,0.42762,0.05957,0.08697,0.06118,0.08674,0.07251,0.06944,0.0587,0.09494,0.06606,0.06929,0.0751,0.06573,0.06062,0.05606,0.07776,0.06249,0.05694,0.06893,0.07024,0.05598,0.06267,0.07372,0.05934,0.18964,0.08542,0.06278,0.06824,0.05727,0.06372,0.09037,0.06129,0.06663,0.1691,0.06336,0.05613,0.06834,0.07234,0.0604,0.07248,0.09001,0.09617,0.07183,0.25367,0.15574,0.3208,0.09581,0.06698,0.11561,0.13669,0.09666,0.39065,1.0408,0.60125,0.387,0.86135,1.91613,3.25217,1.00463,0.79396,0.79406,0.57557,0.43255,0.43083,1.39804,1.02518,0.56753,0.60563,0.36761,0.1219,0.30223,0.10156,0.16152,0.75449,0.37751,0.24437,0.20276,0.20892,0.53232,0.21725,0.115,0.84087,0.61142,0.1596,0.20934,0.16288,0.09614,0.12911,0.08443,0.09393,0.11073,0.09184,0.30191,0.35369,0.25007,0.1204,0.11273,0.13523,0.0902,0.08427,0.07359,0.08009,0.09302,0.10888,0.09106,0.14409,0.32277,0.43351,0.2484,0.13919,0.113,0.11466,0.09122,0.16557,0.07925,0.10627,0.14265,0.11286,0.14222,0.08901,0.63079,0.39537,0.09846,0.1625,0.1424,0.10357,0.08455,0.09813,0.08747,0.1013,0.08007,0.08139,0.06801,0.09009,0.07898,0.09345,0.07164,0.0832,0.07443,0.08335,0.07527,0.06647,0.14773,0.077,0.07162,0.10393,0.06922,0.07137,0.09703,0.07037,0.07105,0.0753,0.3615,0.09563,0.07245,0.11617,0.27322,0.07667,0.08604,0.07848,0.07232,0.07783,0.16148
3.25,0.07217,0.07069,0.08164,0.10335,0.08078,0.07322,0.06583,0.05985,0.05923,0.07043,0.06074,0.06379,0.09245,0.08021,0.05962,0.05753,0.07034,0.11337,0.09093,0.05447,0.0761,0.0,0.06551,0.05522,0.06133,0.05867,0.06447,0.05456,0.06367,0.06356,0.06518,0.10893,0.22017,0.1925,0.24074,0.07377,0.12864,1.06552,0.21961,0.12512,0.41754,0.49208,0.29469,0.10187,0.10048,0.23639,0.09342,0.08958,0.13312,0.12198,0.10668,0.07678,0.11304,0.08592,0.22231,0.2959,0.10208,0.09223,0.0919,0.11798,0.10028,0.10512,0.07169,0.08044,0.06218,0.11216,0.12495,0.08305,0.14202,0.10609,0.14632,0.08534,0.69865,0.16912,0.09194,0.71015,0.06475,0.09669,0.07538,0.0892,0.08055,0.07711,0.06637,0.0996,0.07704,0.07528,0.08552,0.07068,0.06409,0.05897,0.08503,0.06117,0.06688,0.08129,0.07318,0.05687,0.07207,0.07637,0.06246,0.2042,0.08969,0.06593,0.07524,0.05845,0.06455,0.10353,0.06348,0.07073,0.18689,0.06832,0.06238,0.07105,0.07907,0.06583,0.07679,0.09863,0.10284,0.07758,0.266,0.16352,0.32478,0.10013,0.07012,0.1233,0.1476,0.10416,0.4188,1.11094,0.64936,0.42622,0.91214,2.04081,4.32945,1.07934,0.86805,0.8579,0.61922,0.49169,0.46636,1.50531,1.09866,0.63048,0.63497,0.39361,0.13143,0.3297,0.10778,0.1688,0.81568,0.41261,0.25423,0.21403,0.22299,0.58389,0.22706,0.12407,0.91424,0.66492,0.17148,0.25944,0.16881,0.10335,0.13493,0.10006,0.10624,0.11246,0.09669,0.32009,0.38558,0.26458,0.12793,0.12272,0.13829,0.09278,0.08999,0.07756,0.08033,0.0958,0.11799,0.0963,0.15265,0.34421,0.45945,0.26576,0.14573,0.12448,0.12115,0.09554,0.18041,0.08394,0.11224,0.151,0.11957,0.14786,0.09487,0.67513,0.4317,0.10585,0.17491,0.15099,0.11108,0.08979,0.12048,0.08625,0.11058,0.08421,0.08747,0.07197,0.09296,0.08929,0.10146,0.07763,0.08457,0.08379,0.10569,0.07799,0.06787,0.16243,0.08209,0.0893,0.1171,0.07111,0.0772,0.10627,0.07543,0.07313,0.08486,0.39736,0.10376,0.07556,0.1236,0.2952,0.08198,0.0911,0.08871,0.07511,0.08357,0.17747
3.5,0.07833,0.07114,0.09373,0.11152,0.08731,0.08466,0.06743,0.06204,0.06863,0.07733,0.06559,0.06598,0.09861,0.09863,0.07028,0.06019,0.0,0.16264,0.10543,0.0,0.07181,0.0,0.06911,0.05855,0.06179,0.06399,0.06615,0.0781,0.07062,0.06887,0.07031,0.11804,0.23609,0.20118,0.25131,0.07798,0.13746,1.1142,0.23046,0.13028,0.45216,0.52371,0.32077,0.11074,0.1045,0.25014,0.09949,0.09175,0.13394,0.12689,0.12349,0.07227,0.11304,0.09337,0.23584,0.30622,0.10747,0.10114,0.09875,0.12134,0.11073,0.11626,0.07406,0.08125,0.0,0.12407,0.13072,0.08413,0.14398,0.11224,0.14632,0.09276,0.75396,0.17532,0.10407,0.71015,0.0664,0.11084,0.0824,0.09951,0.08055,0.09519,0.06798,0.10708,0.08315,0.08046,0.08824,0.07557,0.06611,0.06238,0.09274,0.0617,0.06688,0.09566,0.07384,0.0,0.08388,0.08051,0.06693,0.2169,0.0957,0.0652,0.08156,0.05913,0.06857,0.10521,0.06082,0.07073,0.20486,0.07132,0.06268,0.07512,0.08409,0.07397,0.08102,0.10849,0.10571,0.08374,0.28888,0.17724,0.34549,0.1027,0.07405,0.13484,0.15365,0.11047,0.44944,1.2072,0.68543,0.44691,0.9922,2.31674,4.46206,1.18303,0.92817,0.90705,0.63778,0.50921,0.49308,1.61899,1.21146,0.64799,0.0,0.41741,0.14268,0.34858,0.11256,0.1809,0.85478,0.44236,0.27751,0.22427,0.24029,0.62154,0.24293,0.13355,0.98852,0.71647,0.1788,0.25944,0.17625,0.1129,0.14916,0.10721,0.11497,0.11886,0.10088,0.33944,0.41038,0.29262,0.13835,0.12718,0.14506,0.10131,0.10796,0.07966,0.09453,0.1031,0.12868,0.1049,0.15473,0.36274,0.49646,0.28155,0.15811,0.13043,0.13365,0.10085,0.19531,0.09026,0.11876,0.15897,0.1259,0.16072,0.0987,0.73979,0.45699,0.10846,0.18488,0.1618,0.11504,0.09556,0.12566,0.09571,0.12349,0.08582,0.09392,0.08027,0.10001,0.09396,0.10436,0.0841,0.08877,0.08272,0.12082,0.08431,0.06787,0.16595,0.09405,0.09402,0.12845,0.07111,0.0822,0.1168,0.09214,0.07313,0.09176,0.42112,0.10996,0.08378,0.13425,0.31052,0.09377,0.094,0.08828,0.08513,0.0887,0.18427
3.75,0.09336,0.07689,0.10465,0.13181,0.10366,0.08683,0.08034,0.0597,0.06863,0.07733,0.07187,0.06795,0.12056,0.1133,0.0798,0.06093,0.0,0.16264,0.10756,0.0,0.08062,0.0,0.08053,0.06001,0.06967,0.0735,0.07043,0.13158,0.07542,0.07447,0.07032,0.12233,0.24438,0.21459,0.26904,0.08283,0.14887,1.15336,0.24195,0.13927,0.46731,0.53627,0.3402,0.11583,0.11086,0.25863,0.10704,0.09591,0.13564,0.14146,0.13222,0.06923,0.1264,0.10201,0.24577,0.31859,0.11085,0.09743,0.10566,0.12584,0.1295,0.12388,0.07322,0.0845,0.0,0.13964,0.1707,0.097,0.14398,0.11675,0.34841,0.12566,0.78649,0.19594,0.10735,0.71015,0.06938,0.11605,0.09957,0.10589,0.08697,0.10107,0.06797,0.10808,0.09276,0.08283,0.08998,0.07757,0.07305,0.06299,0.09906,0.07635,0.07762,0.09631,0.08175,0.0,0.07577,0.07929,0.06996,0.22765,0.09811,0.07395,0.09547,0.06559,0.06966,0.12719,0.06567,0.07539,0.21438,0.07464,0.06268,0.07866,0.0869,0.07565,0.08577,0.12083,0.11115,0.08553,0.31183,0.18447,0.3711,0.11435,0.0752,0.15573,0.15998,0.11402,0.47334,1.28849,0.75533,0.4716,1.042,0.0,4.58749,1.27392,0.97437,0.96869,0.68393,0.52621,0.53034,1.71831,1.26054,0.0,0.0,0.43814,0.14801,0.36541,0.1161,0.18795,0.9207,0.48158,0.28382,0.23998,0.24996,0.67103,0.25212,0.14153,1.05125,0.75222,0.18857,0.25944,0.19485,0.11704,0.16145,0.11175,0.12466,0.12244,0.10596,0.36917,0.43408,0.31036,0.1395,0.13654,0.14674,0.10366,0.11485,0.08323,0.1009,0.10823,0.13335,0.11677,0.16926,0.38375,0.53667,0.29454,0.16652,0.13711,0.13581,0.10887,0.20551,0.09331,0.13143,0.1673,0.13121,0.16373,0.09929,0.7712,0.50017,0.1164,0.19545,0.17504,0.12046,0.10426,0.13187,0.10383,0.12928,0.08941,0.09644,0.11018,0.10503,0.10767,0.11103,0.09037,0.10749,0.09085,0.12082,0.09524,0.07335,0.17424,0.09818,0.09984,0.14125,0.07536,0.08809,0.12753,0.10522,0.08172,0.09645,0.45565,0.11367,0.09057,0.1391,0.3336,0.10547,0.10091,0.0943,0.08963,0.09665,0.19305
4.0,0.09855,0.08558,0.10624,0.15551,0.10366,0.09274,0.08034,0.0,0.07073,0.07976,0.07982,0.07607,0.127,0.1282,0.0798,0.06155,0.0,0.16264,0.12525,0.0,0.08062,0.0,0.0874,0.06001,0.07578,0.0,0.07255,0.13158,0.08774,0.08727,0.07032,0.12681,0.2586,0.22583,0.2809,0.0888,0.15531,1.28079,0.2568,0.146,0.4903,0.5751,0.347,0.12289,0.14372,0.28651,0.10416,0.10164,0.12294,0.14305,0.14197,0.07408,0.12763,0.11694,0.26217,0.3331,0.11699,0.10543,0.10882,0.13039,0.13397,0.14504,0.07594,0.0845,0.0,0.1659,0.17393,0.0,0.16495,0.12677,0.34841,0.19399,0.83524,0.20245,0.11391,0.71015,0.07156,0.12664,0.09957,0.12188,0.08858,0.10187,0.07336,0.11171,0.09849,0.08283,0.09591,0.07966,0.07612,0.06426,0.10335,0.07635,0.07762,0.10328,0.08831,0.0,0.07577,0.08467,0.07321,0.24421,0.1022,0.08125,0.09712,0.07547,0.07075,0.12719,0.06567,0.07774,0.22061,0.0808,0.06353,0.079,0.10187,0.07045,0.09055,0.14085,0.11556,0.09299,0.33994,0.19447,0.39868,0.12746,0.07815,0.16006,0.17271,0.11842,0.51364,1.36166,0.7819,0.50446,0.0,0.0,4.72021,1.36033,1.05281,0.999,0.72165,0.55981,0.55286,1.88934,1.33597,0.0,0.0,0.45541,0.15891,0.39785,0.12236,0.19879,0.96556,0.49607,0.30674,0.24688,0.25464,0.73621,0.2696,0.14703,1.15553,0.80963,0.19729,0.25944,0.20502,0.12166,0.17257,0.11601,0.12506,0.13242,0.10877,0.36976,0.48885,0.33175,0.14645,0.1385,0.15014,0.11501,0.11624,0.083,0.1009,0.11606,0.15424,0.1202,0.16722,0.40804,0.58879,0.30813,0.17328,0.14577,0.1464,0.11566,0.22214,0.09381,0.13316,0.17367,0.13936,0.17325,0.10286,0.82819,0.51957,0.12145,0.20083,0.18418,0.12903,0.1081,0.14061,0.09031,0.13944,0.09542,0.09728,0.1287,0.11145,0.11339,0.1155,0.09828,0.10749,0.0,0.12571,0.12425,0.081,0.18384,0.10149,0.10247,0.16286,0.08014,0.08809,0.1352,0.12802,0.08659,0.09841,0.47732,0.1204,0.0918,0.14534,0.4291,0.11117,0.10282,0.10419,0.09426,0.09769,0.2033
