,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.04615,0.04342,0.04856,0.03156,0.04999,0.05491,0.03143,0.03841,0.02946,0.02954,0.03073,0.03686,0.03638,0.12666,0.05505,0.04004,0.0277,0.03786,0.04336,0.03602,0.04541,0.04733,0.04623,0.03262,0.04478,0.03378,0.03542,0.02946,0.03338,0.03241,0.0333,0.05775,0.05095,0.05521,0.06537,0.04453,0.07135,0.08715,0.05066,0.04614,0.06726,0.06533,0.06199,0.04355,0.04127,0.05512,0.06436,0.04267,0.04523,0.03794,0.03266,0.03639,0.03698,0.0331,0.03509,0.10379,0.05739,0.04304,0.03607,0.06806,0.06164,0.04826,0.03747,0.03961,0.05259,0.03244,0.05112,0.0411,0.04516,0.04349,0.0373,0.04667,0.09879,0.04979,0.05166,0.04997,0.04033,0.04861,0.04317,0.03828,0.03385,0.05706,0.04165,0.0745,0.03726,0.04296,0.03882,0.03515,0.04056,0.03595,0.04366,0.03463,0.03131,0.04372,0.03248,0.03934,0.04623,0.12173,0.039,0.1096,0.03533,0.03879,0.05371,0.03334,0.03406,0.04452,0.03024,0.04594,0.04463,0.03587,0.05095,0.04406,0.03676,0.03122,0.0442,0.04815,0.07429,0.05298,0.07705,0.07659,0.04365,0.06009,0.03828,0.07485,0.05129,0.05004,0.15749,0.38319,0.14007,0.06686,0.30369,0.44859,0.70426,0.256,0.20219,0.15947,0.1087,0.09745,0.08337,0.38874,0.18164,0.13414,0.15348,0.1126,0.10226,0.05438,0.05504,0.05926,0.29148,0.06901,0.05842,0.05169,0.0519,0.14415,0.05565,0.05195,0.25009,0.12451,0.0765,0.06602,0.06148,0.06048,0.05761,0.04614,0.04451,0.06031,0.04429,0.05967,0.05568,0.04848,0.05022,0.05827,0.05172,0.04833,0.05605,0.03464,0.04905,0.03466,0.06726,0.0418,0.06227,0.09058,0.07969,0.05173,0.05063,0.05685,0.07353,0.0389,0.06602,0.04203,0.05507,0.10634,0.08179,0.03886,0.05482,0.09096,0.07341,0.04331,0.05606,0.05936,0.0566,0.06324,0.05279,0.04297,0.06473,0.04446,0.05782,0.04466,0.04518,0.04673,0.05694,0.04516,0.04346,0.03249,0.03834,0.03995,0.03297,0.08466,0.0402,0.0417,0.03612,0.03688,0.04067,0.05262,0.04426,0.0414,0.04028,0.07575,0.08239,0.04468,0.06007,0.10738,0.04435,0.04869,0.0393,0.03999,0.05175,0.05853
2.0,0.05129,0.04904,0.05639,0.03444,0.05343,0.06081,0.0355,0.0425,0.03241,0.03185,0.03365,0.03815,0.04068,0.13774,0.06239,0.04472,0.02995,0.04344,0.04632,0.03988,0.05197,0.05268,0.05248,0.03626,0.04945,0.03626,0.03805,0.03249,0.03595,0.03562,0.03516,0.06278,0.05639,0.06048,0.07259,0.05052,0.07951,0.09768,0.05657,0.05082,0.07311,0.07172,0.06959,0.04819,0.04513,0.06207,0.07294,0.04761,0.05133,0.04196,0.0365,0.03917,0.04052,0.03616,0.03818,0.11574,0.06359,0.04655,0.03982,0.07542,0.06759,0.05419,0.04146,0.0413,0.05723,0.03554,0.06068,0.04656,0.0507,0.04868,0.04068,0.05205,0.10968,0.05506,0.05891,0.05445,0.04399,0.05423,0.04646,0.04171,0.03779,0.05943,0.04888,0.08689,0.0414,0.04905,0.04268,0.03932,0.04487,0.04016,0.04676,0.03737,0.03586,0.04628,0.03579,0.04398,0.05585,0.13707,0.04367,0.11896,0.03857,0.04308,0.0594,0.03573,0.03883,0.05121,0.03274,0.04838,0.04867,0.04045,0.05531,0.0488,0.04162,0.03439,0.04817,0.05503,0.08282,0.06097,0.08635,0.08866,0.04767,0.06704,0.04236,0.08162,0.056,0.0543,0.17719,0.42098,0.15211,0.07384,0.34168,0.50331,0.79044,0.28454,0.22443,0.17665,0.1195,0.10712,0.09203,0.4299,0.19812,0.14674,0.16948,0.12563,0.10994,0.06014,0.06047,0.06536,0.32206,0.07522,0.0636,0.05602,0.05669,0.16009,0.06007,0.05659,0.28086,0.1391,0.08345,0.07297,0.06896,0.06601,0.06548,0.04993,0.05037,0.06494,0.04952,0.0681,0.06169,0.05242,0.05696,0.06425,0.05747,0.05639,0.06516,0.038,0.0562,0.03692,0.07603,0.04544,0.07019,0.09964,0.0886,0.05835,0.05523,0.06375,0.08271,0.04228,0.07459,0.04565,0.05961,0.11883,0.09863,0.04275,0.06026,0.10142,0.08244,0.04722,0.06195,0.06604,0.06039,0.06978,0.05891,0.04854,0.07087,0.04864,0.06435,0.04949,0.04862,0.05071,0.06322,0.05083,0.04825,0.03623,0.04112,0.04502,0.03536,0.09073,0.04438,0.04552,0.03884,0.04046,0.04579,0.0602,0.04813,0.04485,0.04349,0.08549,0.08847,0.04884,0.06737,0.1191,0.0485,0.05171,0.04272,0.0452,0.05658,0.06561
2.25,0.05813,0.05317,0.06375,0.0372,0.06135,0.06864,0.03874,0.04553,0.03541,0.03385,0.03717,0.04182,0.04484,0.15482,0.07181,0.05141,0.03284,0.04887,0.05044,0.04216,0.05913,0.05815,0.06193,0.03933,0.05456,0.03993,0.04244,0.0367,0.03944,0.04062,0.03873,0.06525,0.06238,0.06712,0.08046,0.05511,0.08766,0.10672,0.06176,0.05562,0.07951,0.07856,0.07643,0.05308,0.05029,0.06819,0.08049,0.05212,0.05842,0.04572,0.03949,0.04248,0.04457,0.04009,0.0414,0.12953,0.06882,0.05015,0.04339,0.08521,0.07262,0.05826,0.04473,0.04501,0.07111,0.03909,0.06607,0.05021,0.05634,0.05247,0.04447,0.05593,0.12032,0.05946,0.06502,0.06055,0.04962,0.05818,0.05142,0.04699,0.04179,0.06492,0.05154,0.09883,0.04495,0.05053,0.04889,0.04277,0.05096,0.04291,0.05014,0.04109,0.03903,0.04865,0.04142,0.0498,0.06216,0.14625,0.04815,0.13034,0.04136,0.04748,0.06455,0.03838,0.04233,0.05465,0.03564,0.05116,0.05549,0.0451,0.05722,0.05293,0.04608,0.03762,0.0528,0.0613,0.09371,0.07027,0.09417,0.09603,0.05191,0.07723,0.04734,0.08962,0.06029,0.05982,0.19463,0.46307,0.16964,0.07956,0.37846,0.5452,0.82678,0.31435,0.24652,0.19207,0.12987,0.11596,0.09967,0.47495,0.21708,0.15612,0.18264,0.13808,0.11683,0.06585,0.06463,0.07122,0.35416,0.07997,0.06983,0.06095,0.06188,0.17531,0.0661,0.06119,0.30936,0.1523,0.09125,0.08248,0.07368,0.07189,0.07002,0.05395,0.05573,0.07231,0.05262,0.07581,0.06641,0.05664,0.0624,0.07129,0.06323,0.06227,0.07031,0.04042,0.06057,0.03931,0.08126,0.05029,0.07862,0.11067,0.09936,0.06356,0.06092,0.07273,0.08927,0.04609,0.0806,0.04897,0.06468,0.15152,0.10757,0.04703,0.06143,0.11251,0.08945,0.05132,0.06792,0.07337,0.06443,0.07505,0.06328,0.05258,0.0,0.05336,0.06832,0.05366,0.05338,0.05626,0.07471,0.05607,0.05301,0.03877,0.04353,0.05045,0.03855,0.1025,0.04961,0.04913,0.04321,0.044,0.05029,0.06989,0.05302,0.04892,0.04566,0.09175,0.09252,0.05326,0.07586,0.13711,0.05267,0.05506,0.04652,0.04946,0.06283,0.07355
2.5,0.0644,0.05832,0.07094,0.0396,0.06718,0.0753,0.04249,0.04851,0.03869,0.03591,0.04032,0.04642,0.0479,0.16719,0.07591,0.05628,0.03589,0.05469,0.05522,0.04482,0.06515,0.06142,0.06579,0.04207,0.05825,0.04217,0.0472,0.04088,0.04319,0.04466,0.0408,0.07104,0.06751,0.07328,0.08548,0.06017,0.09849,0.11596,0.06762,0.06065,0.08461,0.08423,0.08314,0.05784,0.0546,0.07396,0.08675,0.0563,0.06627,0.04941,0.04372,0.04601,0.04771,0.0431,0.04416,0.14635,0.07538,0.05412,0.04794,0.09248,0.07746,0.06314,0.04826,0.0515,0.08155,0.04312,0.07257,0.05395,0.06023,0.0578,0.04851,0.06084,0.12914,0.06435,0.07156,0.0649,0.05615,0.06242,0.06079,0.05098,0.04988,0.0,0.05718,0.10552,0.04992,0.05393,0.05194,0.04574,0.05886,0.0464,0.057,0.04503,0.04292,0.05369,0.04511,0.05664,0.06624,0.16127,0.0526,0.14213,0.04428,0.05124,0.07057,0.04109,0.04474,0.05929,0.03852,0.05412,0.06188,0.04664,0.06086,0.06022,0.04996,0.04179,0.0572,0.06997,0.10415,0.07698,0.10177,0.1028,0.05625,0.08591,0.05237,0.09657,0.06465,0.06699,0.2117,0.51956,0.18683,0.08609,0.41558,0.59931,0.93289,0.34454,0.27249,0.2093,0.14124,0.12418,0.10815,0.51992,0.23597,0.16988,0.19641,0.1509,0.12461,0.07426,0.06941,0.07726,0.38282,0.08648,0.0756,0.06579,0.06698,0.19767,0.07051,0.0675,0.33892,0.16628,0.0997,0.09086,0.084,0.08303,0.07628,0.06352,0.05914,0.07653,0.0586,0.08348,0.0711,0.06122,0.07134,0.07388,0.07074,0.0665,0.07501,0.04391,0.06876,0.04295,0.08591,0.05426,0.08526,0.12085,0.1064,0.06893,0.06565,0.08043,0.09223,0.05,0.08902,0.05112,0.06968,0.15152,0.11415,0.05136,0.07054,0.12162,0.09582,0.05565,0.07343,0.07972,0.06874,0.08206,0.06907,0.05676,0.0,0.05805,0.07416,0.05715,0.05844,0.05989,0.07958,0.0593,0.0573,0.04186,0.0466,0.05514,0.04049,0.10804,0.05709,0.05329,0.04592,0.04889,0.05542,0.08046,0.05696,0.05207,0.05111,0.09944,0.09662,0.05838,0.0878,0.1471,0.05692,0.05828,0.05068,0.05221,0.07175,0.07968
2.75,0.07914,0.06411,0.07853,0.04316,0.07005,0.08128,0.04951,0.05189,0.04184,0.03909,0.04357,0.05032,0.05148,0.1752,0.07953,0.06067,0.03844,0.07047,0.05867,0.0478,0.06831,0.06678,0.07195,0.04453,0.06622,0.0475,0.05317,0.04461,0.0469,0.04741,0.04418,0.07629,0.07266,0.07829,0.09413,0.06423,0.10545,0.1242,0.07164,0.06535,0.09299,0.08966,0.09459,0.06299,0.05995,0.0782,0.08978,0.06041,0.07534,0.0522,0.04669,0.04961,0.0531,0.04671,0.04699,0.15912,0.08197,0.05852,0.05154,0.0994,0.08257,0.06862,0.05373,0.05357,0.09199,0.04576,0.07781,0.05987,0.06814,0.06332,0.05227,0.06539,0.14091,0.07041,0.08031,0.07061,0.06142,0.0695,0.06596,0.05233,0.05558,0.0,0.059,0.11082,0.05605,0.05797,0.05732,0.04955,0.06039,0.04968,0.06756,0.05043,0.04727,0.05887,0.05152,0.06329,0.07405,0.18467,0.05556,0.1555,0.04771,0.05356,0.07562,0.04404,0.04866,0.06562,0.04236,0.06212,0.06419,0.05027,0.06834,0.06393,0.05248,0.04481,0.06218,0.07509,0.1124,0.08213,0.10797,0.11148,0.06145,0.09033,0.05682,0.10819,0.06887,0.07643,0.2389,0.55813,0.197,0.0939,0.45951,0.64837,1.01025,0.37529,0.29726,0.22565,0.15207,0.13581,0.11728,0.55901,0.25461,0.18209,0.20644,0.16367,0.13253,0.07809,0.0754,0.08433,0.41886,0.09228,0.08053,0.07038,0.07212,0.2156,0.07688,0.0729,0.36421,0.18141,0.10916,0.09735,0.0945,0.09102,0.0824,0.07058,0.06829,0.08354,0.06826,0.08575,0.0767,0.06587,0.07778,0.07845,0.0732,0.07476,0.08177,0.04803,0.07742,0.04728,0.08957,0.05873,0.09371,0.12742,0.11232,0.07634,0.07206,0.08693,0.10075,0.05418,0.09199,0.05604,0.07616,0.16272,0.11679,0.05567,0.07608,0.13166,0.10536,0.06042,0.07821,0.08721,0.07237,0.09213,0.07354,0.05969,0.0,0.06221,0.08278,0.06362,0.065,0.06541,0.0867,0.06912,0.06138,0.04536,0.04979,0.06136,0.04401,0.11748,0.06199,0.0575,0.04833,0.05554,0.06108,0.08648,0.06148,0.05592,0.05677,0.10702,0.10408,0.06383,0.10008,0.15562,0.06142,0.06618,0.05394,0.05607,0.0769,0.08398
3.0,0.08312,0.06823,0.08487,0.04578,0.07635,0.08272,0.05433,0.05263,0.04572,0.04173,0.04768,0.05431,0.05694,0.18424,0.08902,0.06694,0.04234,0.08027,0.06244,0.05251,0.07599,0.07205,0.07195,0.0478,0.07669,0.05047,0.05809,0.04972,0.06222,0.05261,0.05539,0.08373,0.07844,0.08573,0.10118,0.07022,0.11651,0.13258,0.0783,0.06944,0.09863,0.09546,0.10302,0.06645,0.06637,0.08498,0.09326,0.06635,0.08053,0.0562,0.05007,0.05411,0.05931,0.04977,0.04979,0.16826,0.08909,0.06339,0.05329,0.11062,0.09202,0.07352,0.05705,0.0568,0.10679,0.04807,0.08711,0.06376,0.07508,0.07056,0.05634,0.07231,0.15098,0.07513,0.08537,0.0787,0.0661,0.07249,0.06892,0.05453,0.05917,0.0,0.11476,0.14616,0.05889,0.0618,0.06181,0.0518,0.06876,0.05305,0.07157,0.05892,0.04969,0.06466,0.05804,0.06397,0.08724,0.19444,0.05808,0.16684,0.05041,0.05651,0.08492,0.04832,0.05255,0.07077,0.04434,0.0652,0.06859,0.05385,0.07495,0.06687,0.05569,0.0491,0.06793,0.08064,0.11922,0.10363,0.11268,0.12521,0.06522,0.10658,0.06505,0.11788,0.07433,0.08299,0.25101,0.59999,0.21438,0.09836,0.49142,0.69465,1.11181,0.40311,0.31545,0.24175,0.16321,0.15042,0.13089,0.60035,0.26599,0.19129,0.223,0.17442,0.13999,0.08409,0.0786,0.08942,0.45587,0.09798,0.08981,0.07438,0.07786,0.23224,0.08592,0.07719,0.39125,0.19385,0.11488,0.10376,0.10751,0.09783,0.08688,0.07771,0.0771,0.08303,0.07615,0.0954,0.08231,0.06994,0.08301,0.08598,0.08035,0.08216,0.09338,0.05232,0.0799,0.04995,0.09108,0.06334,0.10372,0.13662,0.11829,0.08058,0.08035,0.09379,0.10485,0.05638,0.1051,0.05901,0.08082,0.2005,0.12341,0.06167,0.08396,0.14594,0.11121,0.06412,0.08359,0.09382,0.07758,0.09996,0.0791,0.06425,0.0,0.0677,0.0,0.06763,0.06436,0.06878,0.10345,0.08102,0.06899,0.0483,0.05132,0.06814,0.04617,0.12209,0.07143,0.06318,0.05279,0.05831,0.06686,0.09414,0.06533,0.05766,0.06423,0.11538,0.10785,0.06874,0.11859,0.17101,0.06601,0.07182,0.05942,0.06024,0.07979,0.08918
3.25,0.09358,0.07754,0.09311,0.04883,0.08179,0.08986,0.06353,0.06125,0.04796,0.04445,0.05231,0.05747,0.06068,0.20262,0.09279,0.07605,0.04643,0.103,0.06785,0.05758,0.08377,0.0759,0.07195,0.05147,0.0813,0.05061,0.06445,0.05246,0.06222,0.05535,0.05813,0.08749,0.08221,0.09391,0.10627,0.07402,0.12263,0.14072,0.0861,0.07384,0.1036,0.1013,0.11146,0.07018,0.07352,0.09296,0.10782,0.06943,0.08653,0.0611,0.05316,0.05685,0.06268,0.05518,0.05283,0.16969,0.09309,0.06781,0.05687,0.12081,0.0936,0.08216,0.06552,0.06292,0.11554,0.05166,0.10525,0.07217,0.07936,0.07301,0.05966,0.07546,0.16041,0.07924,0.08877,0.08472,0.07011,0.08447,0.07113,0.05867,0.06715,0.0,0.1461,0.18637,0.06282,0.06962,0.06531,0.05684,0.0734,0.05687,0.07606,0.06351,0.05662,0.0688,0.06677,0.06813,0.09463,0.1977,0.06291,0.17498,0.05365,0.05898,0.09317,0.05004,0.05446,0.07545,0.04611,0.07135,0.07142,0.05812,0.07495,0.06974,0.06616,0.05409,0.07331,0.08775,0.12222,0.13265,0.12166,0.13354,0.06684,0.1116,0.0664,0.12604,0.07884,0.09239,0.26336,0.64909,0.22931,0.1042,0.52546,0.74282,1.18215,0.42721,0.32534,0.25286,0.17117,0.16287,0.14883,0.64505,0.28377,0.2079,0.236,0.18085,0.14836,0.0927,0.08434,0.09297,0.4926,0.10464,0.09815,0.07822,0.08321,0.24818,0.09056,0.08271,0.43038,0.20642,0.12187,0.10852,0.12012,0.09783,0.08956,0.07931,0.08461,0.08361,0.07961,0.10044,0.08807,0.0738,0.08922,0.08893,0.08597,0.076,0.09592,0.05818,0.08143,0.05354,0.0,0.06826,0.10725,0.14662,0.12707,0.0831,0.0844,0.09886,0.10846,0.0602,0.11433,0.06254,0.0843,0.2005,0.12482,0.06693,0.08508,0.15209,0.11727,0.06758,0.10002,0.1023,0.08338,0.10678,0.08258,0.0681,0.0,0.06673,0.0,0.07166,0.06678,0.07442,0.11396,0.08201,0.07483,0.05371,0.05884,0.08031,0.04997,0.12501,0.07693,0.06471,0.05608,0.06348,0.07278,0.10044,0.0633,0.06076,0.06657,0.12567,0.11455,0.07642,0.14925,0.18084,0.06991,0.0746,0.06361,0.06453,0.08632,0.09635
3.5,0.09932,0.0874,0.10305,0.0525,0.08316,0.10988,0.06764,0.0659,0.05009,0.04734,0.06371,0.05899,0.06153,0.21145,0.09079,0.09515,0.04502,0.0,0.07091,0.06315,0.08377,0.07781,0.0,0.05188,0.10287,0.05207,0.07053,0.05574,0.06222,0.0563,0.05955,0.09335,0.08956,0.1013,0.11735,0.08343,0.12936,0.1491,0.089,0.07929,0.11095,0.10725,0.11274,0.07561,0.07637,0.09983,0.10782,0.07437,0.09699,0.06473,0.06033,0.05939,0.06589,0.05956,0.05608,0.17982,0.09955,0.07086,0.05948,0.12922,0.09845,0.09988,0.07143,0.06732,0.14054,0.05424,0.109,0.07992,0.08441,0.07799,0.06277,0.07975,0.17398,0.08315,0.09228,0.09093,0.07193,0.08566,0.07441,0.06201,0.06669,0.0,0.14761,0.18637,0.06995,0.08082,0.07142,0.06351,0.0754,0.06002,0.09769,0.08614,0.05964,0.08854,0.07167,0.06512,0.10819,0.21995,0.06519,0.1777,0.05942,0.06184,0.09833,0.05212,0.05844,0.08711,0.04847,0.08059,0.07521,0.06051,0.0,0.08069,0.07045,0.05671,0.07764,0.09135,0.13264,0.13692,0.13019,0.14504,0.06856,0.12886,0.07163,0.13463,0.08124,0.09581,0.27615,0.68622,0.24448,0.11069,0.55627,0.7988,1.34229,0.45153,0.34992,0.27107,0.18154,0.17216,0.15196,0.69272,0.30872,0.21705,0.26114,0.19323,0.15987,0.10016,0.08769,0.09816,0.52287,0.11474,0.10372,0.08219,0.08752,0.25956,0.09451,0.0915,0.4525,0.2257,0.13285,0.11556,0.14016,0.0,0.0934,0.08421,0.0889,0.0,0.0858,0.10407,0.09191,0.07822,0.09311,0.09303,0.09189,0.08053,0.08012,0.06042,0.09066,0.05641,0.0,0.07297,0.13364,0.16131,0.13105,0.08978,0.09194,0.11146,0.11194,0.06375,0.11755,0.06824,0.09127,0.2005,0.0,0.07147,0.09013,0.15851,0.12234,0.07321,0.10213,0.11224,0.08686,0.11454,0.08562,0.07096,0.0,0.07134,0.0,0.073,0.07019,0.0812,0.12776,0.09873,0.08128,0.05416,0.0607,0.11058,0.05175,0.12921,0.08477,0.0736,0.05829,0.06931,0.07625,0.10338,0.0,0.0652,0.0725,0.13541,0.11723,0.08959,0.17455,0.18032,0.07425,0.07916,0.0695,0.06987,0.10699,0.10165
3.75,0.10805,0.0874,0.09294,0.05416,0.08839,0.10988,0.08049,0.06661,0.05271,0.05083,0.06466,0.06061,0.06215,0.22026,0.09482,0.09585,0.04612,0.0,0.0747,0.06737,0.10897,0.08449,0.0,0.05716,0.10287,0.05479,0.07689,0.06895,0.06222,0.05857,0.06306,0.10116,0.09251,0.10639,0.13007,0.09125,0.14542,0.15625,0.09662,0.08361,0.11653,0.11271,0.12661,0.08171,0.08015,0.11152,0.11719,0.07662,0.09824,0.06669,0.07486,0.06605,0.06938,0.06077,0.05733,0.1925,0.10855,0.0734,0.06232,0.15041,0.11065,0.10237,0.07435,0.06962,0.14259,0.05729,0.109,0.07992,0.09364,0.08667,0.06793,0.08874,0.18214,0.08746,0.09847,0.10025,0.07344,0.09352,0.07968,0.06604,0.07186,0.0,0.15062,0.18637,0.07068,0.07801,0.08296,0.06448,0.07591,0.06266,0.09769,0.09572,0.06007,0.08854,0.08654,0.06512,0.10819,0.23587,0.06917,0.19963,0.06086,0.06354,0.10855,0.05544,0.06477,0.08711,0.0522,0.08059,0.07767,0.06688,0.0,0.08069,0.07045,0.06076,0.08241,0.09783,0.14383,0.13692,0.13947,0.15014,0.07343,0.14503,0.07527,0.14208,0.09299,0.10081,0.30656,0.74036,0.25915,0.11759,0.59557,0.84061,1.37262,0.48194,0.36767,0.28753,0.19016,0.17932,0.15844,0.73186,0.33521,0.23241,0.2752,0.20402,0.16995,0.10167,0.09327,0.11006,0.55646,0.11876,0.10901,0.08757,0.09121,0.27794,0.09689,0.1004,0.48238,0.23849,0.14018,0.12537,0.14372,0.0,0.1013,0.09123,0.09175,0.0,0.09769,0.11278,0.09727,0.08206,0.09974,0.09805,0.10241,0.08053,0.08841,0.06317,0.09874,0.06106,0.0,0.0799,0.11725,0.16794,0.13699,0.09938,0.09443,0.11782,0.13404,0.06694,0.11739,0.07376,0.11097,0.20858,0.0,0.07244,0.09248,0.16547,0.13336,0.07767,0.11168,0.11748,0.09418,0.12195,0.09322,0.08123,0.0,0.07539,0.0,0.09692,0.07058,0.08578,0.15585,0.11828,0.08128,0.05715,0.06496,0.1268,0.05461,0.12478,0.08711,0.07458,0.06277,0.07088,0.08572,0.10719,0.0,0.06733,0.07338,0.14153,0.12128,0.10607,0.19652,0.18881,0.07909,0.08277,0.07494,0.08091,0.11742,0.10873
4.0,0.12539,0.0874,0.101,0.06182,0.08958,0.10988,0.09351,0.06855,0.05815,0.05384,0.07321,0.06382,0.0,0.24486,0.09811,0.10652,0.0469,0.0,0.07715,0.07454,0.10897,0.09572,0.0,0.05742,0.10287,0.05979,0.08888,0.06895,0.06222,0.06313,0.06781,0.10666,0.09721,0.11617,0.14407,0.09588,0.14579,0.16392,0.10389,0.08931,0.12101,0.12037,0.13589,0.08595,0.08622,0.11423,0.11715,0.07577,0.10673,0.07189,0.08031,0.0,0.071,0.06593,0.05976,0.20821,0.11046,0.07627,0.06572,0.15466,0.11065,0.0993,0.07678,0.07039,0.16331,0.05746,0.109,0.07992,0.09786,0.08768,0.07172,0.09982,0.19301,0.09115,0.1021,0.10025,0.07696,0.10031,0.08585,0.06604,0.0726,0.0,0.15212,0.0,0.07335,0.09466,0.11149,0.06786,0.08097,0.06567,0.10465,0.11587,0.06332,0.08854,0.08654,0.0,0.11696,0.23587,0.07471,0.20829,0.06793,0.06307,0.11458,0.05775,0.06714,0.08711,0.05412,0.0,0.07767,0.0,0.0,0.08358,0.08178,0.06008,0.08721,0.10622,0.1635,0.13692,0.14984,0.16336,0.07524,0.15718,0.08287,0.14818,0.10256,0.11855,0.31554,0.78009,0.27121,0.12517,0.61963,0.8815,1.48759,0.51134,0.38661,0.29796,0.20114,0.19303,0.16219,0.78526,0.34626,0.24598,0.29214,0.21681,0.19188,0.10984,0.10705,0.11832,0.58004,0.12724,0.11899,0.09122,0.09442,0.29364,0.09947,0.10088,0.51231,0.25461,0.15382,0.12785,0.15591,0.0,0.10318,0.1008,0.10169,0.0,0.10706,0.11892,0.09932,0.08751,0.10244,0.0,0.10784,0.08597,0.08841,0.06527,0.09874,0.06543,0.0,0.08387,0.11937,0.1779,0.14244,0.10327,0.09855,0.13334,0.13404,0.07451,0.12566,0.0764,0.11097,0.0,0.0,0.07478,0.0936,0.17505,0.14163,0.08336,0.11232,0.12477,0.09359,0.13981,0.09498,0.08123,0.0,0.07947,0.0,0.09692,0.0,0.08816,0.15612,0.11828,0.0892,0.05456,0.06694,0.1268,0.05932,0.14242,0.08867,0.07849,0.08675,0.07463,0.09239,0.11282,0.0,0.06929,0.07606,0.15183,0.12703,0.10765,0.30108,0.19979,0.08532,0.08998,0.0853,0.08224,0.11833,0.11144
4.25,0.16886,0.0,0.101,0.06442,0.0886,0.11072,0.10532,0.0,0.05929,0.05542,0.07321,0.06382,0.0,0.26597,0.0,0.10652,0.04952,0.0,0.08039,0.07594,0.10897,0.09934,0.0,0.05356,0.10287,0.06264,0.11775,0.08023,0.0,0.06014,0.07478,0.10955,0.10788,0.12114,0.15569,0.1017,0.14747,0.17498,0.11597,0.09452,0.12761,0.12475,0.14207,0.09031,0.08733,0.118,0.11715,0.08155,0.11138,0.07632,0.09353,0.0,0.07407,0.07149,0.06256,0.22621,0.11716,0.08259,0.07044,0.15561,0.11381,0.0993,0.08607,0.07624,0.16331,0.05948,0.11256,0.07992,0.10053,0.0979,0.07611,0.10403,0.20645,0.09548,0.10804,0.0,0.07696,0.10031,0.08585,0.06685,0.07456,0.0,0.22898,0.0,0.0746,0.09466,0.11149,0.06786,0.0818,0.0,0.11463,0.11587,0.06934,0.08854,0.09549,0.0,0.11696,0.20272,0.07765,0.20829,0.07199,0.0657,0.12666,0.06226,0.06865,0.08711,0.05513,0.0,0.0,0.0,0.0,0.10282,0.08178,0.06714,0.093,0.11455,0.17206,0.14469,0.15445,0.17319,0.07689,0.15928,0.08643,0.1579,0.11559,0.11855,0.33638,0.8446,0.29006,0.13085,0.66655,0.92439,1.62041,0.53985,0.41452,0.31302,0.20794,0.20179,0.17802,0.81815,0.36571,0.26564,0.29736,0.232,0.20817,0.12158,0.11301,0.1209,0.63348,0.12585,0.11704,0.09804,0.10257,0.30852,0.11027,0.10916,0.53149,0.26531,0.1567,0.13519,0.23116,0.0,0.11093,0.1008,0.14046,0.0,0.10706,0.1518,0.09911,0.09322,0.10854,0.0,0.11523,0.09131,0.09514,0.06566,0.0,0.07035,0.0,0.08481,0.14228,0.19127,0.15192,0.1077,0.10486,0.15182,0.0,0.07942,0.13128,0.08476,0.11601,0.0,0.0,0.0796,0.09922,0.18092,0.1543,0.09309,0.11672,0.12275,0.09728,0.14081,0.09498,0.08527,0.0,0.10395,0.0,0.09692,0.0,0.08958,0.0,0.11828,0.0892,0.0,0.06893,0.15184,0.06733,0.14242,0.09387,0.07947,0.09064,0.0796,0.09929,0.11856,0.0,0.0783,0.07987,0.16877,0.12984,0.12677,0.30108,0.21438,0.08832,0.09255,0.09641,0.08224,0.11833,0.12886
