,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.03266,0.03319,0.02702,0.05411,0.03213,0.03131,0.03521,0.05648,0.03656,0.02949,0.03243,0.03768,0.03591,0.03809,0.06727,0.03288,0.02549,0.04147,0.03641,0.02681,0.03605,0.03622,0.0327,0.0363,0.03094,0.0276,0.02989,0.03655,0.03082,0.03164,0.02442,0.0367,0.06991,0.04286,0.03528,0.04865,0.09092,0.05326,0.04315,0.03909,0.06667,0.05933,0.04225,0.03797,0.03841,0.03434,0.05497,0.03373,0.03278,0.03253,0.03609,0.03643,0.02915,0.03155,0.03329,0.05324,0.03402,0.04123,0.04873,0.05041,0.03365,0.03284,0.03513,0.03867,0.04497,0.03032,0.04963,0.02536,0.03684,0.03154,0.02982,0.11703,0.068,0.03999,0.04415,0.03423,0.05113,0.02779,0.02733,0.02658,0.03671,0.03138,0.17259,0.04609,0.03312,0.02394,0.05726,0.02467,0.0419,0.03393,0.03192,0.03331,0.02975,0.03279,0.02645,0.02788,0.03594,0.09068,0.03588,0.05363,0.03212,0.03832,0.03719,0.03114,0.03451,0.0242,0.03886,0.03654,0.03362,0.03494,0.03146,0.03294,0.02934,0.03719,0.04512,0.09515,0.03919,0.02825,0.05501,0.03761,0.04407,0.04998,0.02918,0.18915,0.04095,0.04484,0.11567,0.21842,0.05678,0.06245,0.15903,0.43554,0.53081,0.32752,0.20138,0.10415,0.08217,0.0577,0.07468,0.34139,0.11671,0.11405,0.0905,0.11549,0.04686,0.04631,0.04505,0.09327,0.05964,0.05559,0.05409,0.04622,0.04935,0.07927,0.05135,0.04191,0.07706,0.08942,0.0514,0.04972,0.04062,0.04057,0.04353,0.04197,0.03279,0.03113,0.0351,0.04396,0.04538,0.04496,0.05012,0.0708,0.06389,0.03106,0.02883,0.03881,0.03342,0.03048,0.03762,0.03394,0.04489,0.17937,0.03871,0.08329,0.04802,0.06184,0.04305,0.03636,0.05201,0.04419,0.05746,0.04503,0.03166,0.03087,0.32513,0.05883,0.06447,0.03834,0.06054,0.06187,0.05341,0.04564,0.04281,0.02899,0.03089,0.03275,0.03213,0.02861,0.04128,0.04236,0.03832,0.04389,0.03377,0.0272,0.03581,0.02753,0.03524,0.03949,0.0315,0.03524,0.04399,0.03235,0.03759,0.04457,0.04026,0.03654,0.03355,0.04982,0.0536,0.07196,0.07355,0.03714,0.032,0.05185,0.04064,0.03332,0.03097,0.04133
2.0,0.036,0.03522,0.0297,0.05718,0.03549,0.03457,0.0379,0.05922,0.0403,0.0325,0.03475,0.04062,0.03731,0.04193,0.07664,0.03579,0.02825,0.04572,0.03946,0.02945,0.03977,0.03982,0.03573,0.03824,0.03511,0.03034,0.03206,0.04277,0.03381,0.03514,0.02646,0.04349,0.07894,0.04617,0.0383,0.0514,0.1008,0.05914,0.04971,0.04334,0.07313,0.065,0.04748,0.04055,0.04223,0.03739,0.05972,0.03681,0.03593,0.03561,0.03932,0.03989,0.03102,0.03519,0.03763,0.05977,0.0374,0.04546,0.05248,0.05379,0.03738,0.03585,0.03879,0.04439,0.04899,0.03234,0.05166,0.02744,0.04067,0.03475,0.03178,0.12622,0.07286,0.04355,0.04768,0.03634,0.05915,0.03065,0.03008,0.0286,0.04233,0.03359,0.19058,0.05166,0.03588,0.02631,0.06326,0.02693,0.04371,0.03604,0.03523,0.03613,0.03219,0.03593,0.02903,0.02983,0.03826,0.10089,0.04045,0.06019,0.03507,0.04252,0.04252,0.03306,0.03676,0.02651,0.04067,0.0417,0.03741,0.0369,0.03568,0.03596,0.0325,0.04114,0.05086,0.10053,0.04351,0.03024,0.06013,0.0405,0.04886,0.05459,0.03226,0.21003,0.04407,0.0482,0.12892,0.24014,0.06121,0.06889,0.17735,0.47397,0.58033,0.37626,0.2226,0.11254,0.0894,0.06322,0.0812,0.38273,0.12961,0.12501,0.1026,0.12159,0.05129,0.04975,0.05006,0.10139,0.0655,0.05925,0.05872,0.04982,0.05431,0.08644,0.0578,0.04575,0.08515,0.09804,0.05553,0.05558,0.04442,0.04178,0.048,0.04586,0.03574,0.03451,0.03767,0.04872,0.04914,0.04885,0.05519,0.08033,0.07013,0.03298,0.03015,0.04213,0.035,0.03457,0.04088,0.03671,0.05012,0.19509,0.04227,0.0921,0.0536,0.06512,0.04713,0.03921,0.0546,0.04599,0.06489,0.04813,0.03454,0.03444,0.33827,0.06532,0.07062,0.04288,0.06773,0.06856,0.05707,0.04947,0.04576,0.03117,0.03348,0.0351,0.03317,0.03089,0.04693,0.0484,0.04054,0.05268,0.03671,0.02897,0.03845,0.03023,0.03883,0.04127,0.03348,0.03857,0.04656,0.03469,0.04073,0.05022,0.04485,0.04021,0.03634,0.05406,0.05947,0.08116,0.08669,0.03974,0.03548,0.05502,0.04286,0.03588,0.034,0.04545
2.25,0.03926,0.03961,0.03188,0.06018,0.03745,0.03964,0.04083,0.06787,0.04422,0.03599,0.03893,0.04674,0.03986,0.04551,0.07872,0.03956,0.03175,0.05421,0.04305,0.03167,0.0424,0.04171,0.03583,0.03823,0.03891,0.03207,0.0348,0.04582,0.03519,0.03827,0.02838,0.04584,0.08626,0.04936,0.0417,0.0558,0.11128,0.06404,0.05487,0.04689,0.07746,0.07298,0.05008,0.04363,0.04555,0.0405,0.06688,0.04102,0.03826,0.0389,0.04056,0.04306,0.03319,0.03805,0.04122,0.06559,0.04164,0.04811,0.05779,0.05918,0.03991,0.0391,0.04301,0.04678,0.05761,0.03518,0.05852,0.02867,0.04331,0.0372,0.03427,0.13823,0.07802,0.04781,0.05353,0.03938,0.06249,0.03257,0.03243,0.03103,0.04387,0.03712,0.19423,0.05752,0.03823,0.02851,0.07219,0.0288,0.05067,0.04098,0.0373,0.04061,0.0339,0.0389,0.03098,0.03143,0.04259,0.11816,0.04436,0.06314,0.03815,0.04541,0.04498,0.03605,0.03818,0.02757,0.04266,0.04444,0.04115,0.03712,0.03743,0.04037,0.03583,0.04248,0.05748,0.11489,0.04773,0.03262,0.06383,0.04466,0.05482,0.05989,0.03432,0.2242,0.04807,0.05221,0.14018,0.26333,0.06605,0.07462,0.19074,0.51297,0.63835,0.4157,0.25121,0.12295,0.09575,0.06799,0.08692,0.41591,0.14325,0.13423,0.10841,0.12707,0.05454,0.05437,0.0544,0.11074,0.07267,0.0637,0.06465,0.0529,0.05747,0.09901,0.06218,0.04968,0.09262,0.10552,0.05989,0.06116,0.04838,0.04447,0.05113,0.05031,0.038,0.03619,0.04071,0.05344,0.05415,0.05311,0.05804,0.0845,0.07783,0.0352,0.03236,0.04443,0.03806,0.03668,0.04528,0.03958,0.05406,0.21103,0.04584,0.09738,0.05785,0.07172,0.05132,0.04191,0.05952,0.05147,0.06979,0.05303,0.03664,0.03736,0.36061,0.07381,0.07472,0.04741,0.07695,0.07661,0.05686,0.05252,0.04947,0.03361,0.03575,0.03804,0.03627,0.03307,0.05172,0.05091,0.04466,0.05623,0.04031,0.03091,0.04075,0.03216,0.04248,0.04575,0.03605,0.04222,0.05188,0.03828,0.04424,0.05743,0.04818,0.04253,0.03962,0.06002,0.06751,0.08583,0.10263,0.04339,0.03863,0.06293,0.04461,0.03742,0.03713,0.04994
2.5,0.04206,0.04033,0.03418,0.06651,0.04004,0.04322,0.04253,0.07045,0.05028,0.03743,0.04356,0.0,0.04185,0.04824,0.08536,0.04408,0.03397,0.06223,0.04585,0.03383,0.04515,0.04334,0.03768,0.03912,0.04284,0.0342,0.03737,0.0484,0.03964,0.04109,0.02981,0.051,0.09535,0.05275,0.04346,0.06053,0.11586,0.06879,0.06233,0.05081,0.08422,0.07722,0.05637,0.04681,0.04847,0.0433,0.07575,0.04477,0.04149,0.04122,0.04499,0.04464,0.03605,0.04082,0.04445,0.06974,0.047,0.05165,0.06236,0.06621,0.04057,0.04145,0.04468,0.0498,0.06456,0.0366,0.06227,0.03044,0.04585,0.04044,0.03708,0.15224,0.08196,0.05159,0.06023,0.04284,0.06621,0.03488,0.03434,0.03272,0.04992,0.04013,0.1897,0.06542,0.0409,0.03032,0.0824,0.03131,0.05432,0.04618,0.03778,0.04344,0.03527,0.04155,0.03446,0.0333,0.04698,0.13081,0.04741,0.0677,0.04124,0.04754,0.04978,0.03875,0.0414,0.02828,0.04451,0.04889,0.04531,0.0423,0.03959,0.04386,0.03843,0.04352,0.065,0.12005,0.05048,0.03485,0.06871,0.04736,0.06018,0.06645,0.03618,0.23086,0.0526,0.05667,0.15293,0.28475,0.07352,0.07917,0.20801,0.55663,0.69901,0.46006,0.27387,0.13082,0.10374,0.0708,0.09629,0.45313,0.14933,0.14469,0.11725,0.13402,0.05957,0.05907,0.05841,0.11731,0.07783,0.07018,0.06908,0.05718,0.06168,0.1093,0.06716,0.05588,0.10205,0.11348,0.06233,0.06738,0.05199,0.04622,0.05453,0.05467,0.04003,0.03916,0.0431,0.0596,0.05827,0.05635,0.06276,0.10005,0.08338,0.03696,0.03442,0.04993,0.04119,0.03962,0.04906,0.04276,0.06481,0.22535,0.04926,0.10804,0.06633,0.07789,0.05473,0.04544,0.06282,0.05407,0.0799,0.05672,0.03981,0.0408,0.39195,0.07661,0.07998,0.0532,0.08414,0.08853,0.06126,0.05621,0.05439,0.03541,0.03884,0.04107,0.03765,0.03551,0.05656,0.05466,0.05184,0.06137,0.04211,0.03205,0.04382,0.03422,0.04537,0.04925,0.03647,0.0464,0.05645,0.04295,0.04843,0.06299,0.05218,0.04518,0.0412,0.06539,0.07129,0.09204,0.10849,0.04608,0.04099,0.0691,0.04764,0.04004,0.04002,0.05488
2.75,0.04484,0.04357,0.0364,0.07148,0.0451,0.04965,0.04441,0.07391,0.05107,0.04005,0.04468,0.0,0.05323,0.05147,0.0868,0.047,0.03749,0.06293,0.04837,0.03571,0.04767,0.0473,0.03974,0.04258,0.04478,0.03547,0.0412,0.04814,0.04173,0.04404,0.03146,0.05642,0.10272,0.05662,0.0466,0.06563,0.12268,0.07384,0.06888,0.05526,0.09103,0.08157,0.06093,0.04988,0.05179,0.04509,0.08762,0.05007,0.04524,0.04472,0.04814,0.04834,0.03974,0.04452,0.04957,0.07324,0.05028,0.056,0.0691,0.06784,0.0455,0.04313,0.0471,0.05422,0.06585,0.03944,0.06713,0.03413,0.04975,0.04324,0.04114,0.17096,0.08559,0.05587,0.06515,0.04714,0.07111,0.03629,0.03549,0.03501,0.05553,0.04127,0.15592,0.06975,0.04769,0.03248,0.09691,0.03284,0.05889,0.05011,0.04193,0.04919,0.03708,0.04689,0.03697,0.03502,0.04859,0.13804,0.05182,0.07045,0.04309,0.05217,0.05231,0.04265,0.04607,0.03172,0.04794,0.04916,0.04749,0.04738,0.04408,0.04708,0.04116,0.04654,0.06844,0.12843,0.05462,0.03779,0.07221,0.05148,0.06398,0.0662,0.03993,0.25257,0.05509,0.06171,0.16397,0.31304,0.08097,0.08374,0.21983,0.62593,0.75794,0.48935,0.29072,0.13662,0.11123,0.07707,0.1029,0.48983,0.1689,0.15488,0.12521,0.13972,0.06469,0.06224,0.06195,0.12166,0.08235,0.07521,0.07477,0.0629,0.06623,0.12008,0.0728,0.06079,0.11266,0.11863,0.06688,0.06498,0.05545,0.05019,0.06054,0.05949,0.04211,0.0419,0.04552,0.06585,0.06501,0.05952,0.06904,0.10758,0.08949,0.0392,0.0361,0.05344,0.04451,0.04218,0.06265,0.04733,0.07399,0.24188,0.05358,0.11598,0.07406,0.08856,0.05749,0.04702,0.06707,0.05786,0.08768,0.06185,0.04255,0.04449,0.42161,0.09813,0.08317,0.05748,0.10453,0.10153,0.06796,0.05258,0.05873,0.03692,0.04137,0.044,0.03952,0.03839,0.06172,0.05542,0.05894,0.06616,0.04493,0.03407,0.04669,0.0356,0.05042,0.05361,0.03824,0.04828,0.06757,0.04638,0.05441,0.06882,0.05403,0.0461,0.04328,0.06875,0.07643,0.09792,0.11701,0.04816,0.04469,0.06989,0.05104,0.04148,0.04242,0.06001
3.0,0.04759,0.0447,0.03963,0.0707,0.05034,0.05194,0.04683,0.08217,0.05654,0.04428,0.04969,0.0,0.05323,0.05784,0.09233,0.05378,0.04421,0.06633,0.05093,0.03828,0.0533,0.06157,0.04425,0.04443,0.0504,0.03516,0.0464,0.0,0.04172,0.04722,0.034,0.05994,0.10756,0.05975,0.05067,0.07297,0.1312,0.07998,0.08113,0.05718,0.09588,0.08558,0.06308,0.05133,0.05401,0.04776,0.09177,0.05439,0.05022,0.04536,0.04893,0.05749,0.04323,0.04583,0.05435,0.07681,0.05312,0.05907,0.07265,0.07044,0.04847,0.04654,0.04949,0.05898,0.0751,0.04422,0.07053,0.03749,0.0556,0.04647,0.0447,0.18167,0.09211,0.05869,0.06931,0.05194,0.07412,0.03855,0.03793,0.03555,0.05788,0.04066,0.16434,0.07805,0.05204,0.03541,0.11328,0.03485,0.06141,0.04949,0.04375,0.05334,0.03976,0.05348,0.03849,0.03828,0.04939,0.16307,0.05478,0.08155,0.04461,0.05588,0.06753,0.04528,0.05113,0.03268,0.05086,0.05099,0.05322,0.05079,0.04613,0.05136,0.04546,0.05893,0.07618,0.13857,0.05938,0.04035,0.07841,0.05577,0.06916,0.06596,0.04186,0.26334,0.05768,0.06706,0.17714,0.33392,0.08646,0.08829,0.23318,0.65642,0.8285,0.53247,0.32184,0.15067,0.11725,0.08416,0.10796,0.54582,0.0,0.16261,0.13618,0.14565,0.06759,0.0639,0.06761,0.12704,0.09012,0.08071,0.07914,0.06727,0.07038,0.1297,0.07683,0.06774,0.11868,0.12978,0.07108,0.06777,0.06408,0.05551,0.06662,0.07622,0.04543,0.045,0.04916,0.06914,0.07011,0.06771,0.07432,0.12272,0.09767,0.04183,0.03951,0.05761,0.0469,0.04379,0.06581,0.04893,0.08047,0.25974,0.06042,0.12728,0.07813,0.08677,0.06135,0.05175,0.06989,0.06435,0.10839,0.06567,0.04548,0.04675,0.44788,0.10265,0.08838,0.06435,0.10993,0.11234,0.07818,0.05797,0.06047,0.03917,0.0464,0.04701,0.04714,0.04002,0.06373,0.06142,0.06538,0.07065,0.04729,0.03513,0.05003,0.03836,0.05247,0.05889,0.04299,0.0513,0.06757,0.04909,0.05808,0.06167,0.0591,0.05064,0.0471,0.0734,0.08017,0.09908,0.0,0.05141,0.04653,0.07827,0.05557,0.0439,0.04452,0.07188
3.25,0.05076,0.0476,0.04177,0.07759,0.0512,0.07312,0.04826,0.12693,0.05798,0.04585,0.05481,0.0,0.05323,0.06209,0.09515,0.05449,0.04642,0.07027,0.05587,0.04021,0.0,0.06157,0.04566,0.04712,0.05695,0.03787,0.04885,0.0,0.04172,0.0,0.03656,0.06345,0.11725,0.06396,0.05331,0.07627,0.13972,0.08489,0.08939,0.06242,0.10375,0.08989,0.06659,0.0537,0.05755,0.05007,0.10356,0.05478,0.05301,0.0,0.0492,0.0733,0.04514,0.04941,0.05899,0.08567,0.05626,0.06069,0.08005,0.07463,0.0505,0.04952,0.05212,0.06373,0.08747,0.04829,0.07745,0.04022,0.06063,0.05249,0.04972,0.19797,0.09749,0.06133,0.07186,0.05494,0.0,0.04145,0.04015,0.03593,0.05859,0.04367,0.17187,0.06663,0.05548,0.03728,0.12514,0.03727,0.06605,0.0,0.04814,0.05716,0.04041,0.05603,0.0409,0.04054,0.05104,0.17782,0.05943,0.08439,0.04854,0.06346,0.06753,0.05004,0.05289,0.03493,0.05791,0.05664,0.05504,0.05079,0.04627,0.05136,0.0523,0.05893,0.08801,0.14436,0.06509,0.04166,0.08505,0.05973,0.07596,0.08137,0.04621,0.28948,0.05992,0.0705,0.18711,0.36256,0.09698,0.09406,0.24465,0.7215,0.89886,0.53961,0.37178,0.16255,0.11897,0.08778,0.11827,0.56887,0.0,0.17358,0.15329,0.15621,0.07223,0.07004,0.07215,0.13148,0.09447,0.08612,0.08241,0.07437,0.07631,0.13423,0.08101,0.07562,0.11875,0.14322,0.07663,0.07109,0.06537,0.05695,0.06988,0.07622,0.04859,0.04755,0.05,0.07772,0.08272,0.07002,0.07795,0.12272,0.10029,0.04394,0.04173,0.05935,0.04851,0.0483,0.07685,0.05427,0.08721,0.27428,0.06891,0.12728,0.08158,0.08983,0.06549,0.05526,0.08058,0.06435,0.13413,0.06781,0.0469,0.0491,0.48056,0.11282,0.09185,0.07071,0.12005,0.12259,0.08428,0.05928,0.06762,0.04109,0.0492,0.04978,0.0527,0.04166,0.06929,0.06525,0.06855,0.07197,0.04822,0.03714,0.05056,0.03998,0.0551,0.0676,0.04446,0.0,0.0,0.05447,0.06029,0.06959,0.06438,0.0501,0.05321,0.07654,0.09588,0.11217,0.0,0.0535,0.05055,0.08125,0.0623,0.04656,0.04897,0.07948
3.5,0.05301,0.04735,0.04578,0.07901,0.05422,0.08375,0.05158,0.12693,0.06372,0.04729,0.05837,0.0,0.05892,0.06747,0.10396,0.05604,0.05137,0.07027,0.058,0.04255,0.0,0.06298,0.04781,0.0,0.06796,0.04072,0.0517,0.0,0.0,0.0,0.0,0.07403,0.11644,0.06591,0.05809,0.07985,0.14904,0.08663,0.09372,0.0656,0.11384,0.09606,0.07097,0.05845,0.06097,0.05177,0.10818,0.05735,0.06164,0.0,0.05221,0.0733,0.04867,0.05114,0.07001,0.08948,0.06112,0.06246,0.08155,0.07802,0.05184,0.04908,0.05617,0.06899,0.08966,0.04763,0.07911,0.04113,0.06209,0.05439,0.05393,0.19381,0.10357,0.063,0.07547,0.06231,0.0,0.04319,0.04217,0.03744,0.05859,0.04672,0.18652,0.0,0.05936,0.03946,0.16191,0.03763,0.06831,0.0,0.0512,0.06196,0.04345,0.05603,0.0,0.04357,0.05467,0.20325,0.06242,0.08803,0.05136,0.05227,0.06753,0.0,0.06186,0.03632,0.06091,0.05725,0.05593,0.0,0.04859,0.05291,0.0523,0.06235,0.0943,0.1631,0.06611,0.04392,0.09037,0.06451,0.07596,0.0847,0.04372,0.30653,0.06398,0.07401,0.20529,0.37832,0.09778,0.0999,0.26564,0.73424,0.94173,0.56772,0.39219,0.16764,0.12326,0.09038,0.12135,0.60245,0.0,0.17721,0.1636,0.16486,0.07165,0.07467,0.07871,0.1424,0.09849,0.08957,0.09185,0.07558,0.08064,0.14284,0.09082,0.09304,0.1212,0.15214,0.08179,0.09015,0.06775,0.05921,0.07329,0.07622,0.05064,0.04871,0.05364,0.07872,0.08787,0.07592,0.07922,0.12272,0.10282,0.04564,0.04406,0.0603,0.0516,0.05009,0.0777,0.05538,0.09229,0.29633,0.07004,0.13141,0.08905,0.09478,0.06694,0.05607,0.08238,0.06634,0.15206,0.07684,0.04916,0.05191,0.49436,0.12204,0.0,0.07899,0.12492,0.12502,0.09636,0.06103,0.07665,0.04341,0.0509,0.05053,0.05669,0.04616,0.0,0.07636,0.0714,0.07627,0.05351,0.03957,0.05509,0.04194,0.05974,0.06863,0.04639,0.0,0.0,0.0622,0.06182,0.0,0.07194,0.05657,0.055,0.08116,0.09543,0.11774,0.0,0.0564,0.05397,0.08324,0.06525,0.05814,0.0505,0.09155
3.75,0.05512,0.05014,0.04721,0.089,0.05693,0.10166,0.05232,0.12693,0.08393,0.04898,0.05953,0.0,0.06461,0.06424,0.13225,0.05885,0.0523,0.07855,0.06345,0.04711,0.0,0.07409,0.05064,0.0,0.07174,0.04072,0.05454,0.0,0.0,0.0,0.0,0.07403,0.12021,0.06886,0.06485,0.08228,0.16377,0.09043,0.09713,0.06966,0.11711,0.10848,0.07591,0.05949,0.06484,0.05562,0.11045,0.0,0.06164,0.0,0.05869,0.0733,0.0585,0.05052,0.09006,0.09459,0.06539,0.06779,0.08671,0.08026,0.05333,0.05011,0.05701,0.08127,0.09715,0.05185,0.08521,0.04214,0.06688,0.05738,0.05249,0.18805,0.11673,0.0,0.07705,0.06606,0.0,0.04518,0.04597,0.04095,0.06088,0.04937,0.18779,0.0,0.06485,0.0437,0.16191,0.03707,0.07372,0.0,0.05528,0.06196,0.04976,0.05994,0.0,0.046,0.05652,0.24519,0.0657,0.08803,0.05238,0.0,0.06753,0.0,0.05167,0.03632,0.0637,0.06014,0.05815,0.0,0.05266,0.05447,0.0557,0.06393,0.09626,0.1644,0.08469,0.04755,0.09924,0.0689,0.08299,0.1067,0.04607,0.33953,0.06891,0.07858,0.21061,0.41108,0.10369,0.1143,0.27386,0.75542,0.0,0.0,0.41321,0.19114,0.13119,0.0937,0.12361,0.65972,0.0,0.17994,0.17696,0.16944,0.08008,0.07845,0.08419,0.15719,0.10891,0.0939,0.10411,0.08295,0.08734,0.14996,0.09294,0.09494,0.12631,0.15266,0.08344,0.09015,0.07179,0.06179,0.07764,0.0,0.05402,0.05242,0.06042,0.07968,0.10134,0.0784,0.08673,0.0,0.11304,0.0475,0.04604,0.07021,0.05657,0.05182,0.07958,0.05817,0.10372,0.31717,0.0751,0.16501,0.09782,0.10023,0.07215,0.05902,0.09026,0.06832,0.22032,0.08015,0.05109,0.05424,0.52374,0.13842,0.0,0.08031,0.12697,0.13033,0.12252,0.0,0.07665,0.04687,0.05225,0.05354,0.06414,0.04461,0.0,0.07636,0.0714,0.08617,0.05351,0.05286,0.05651,0.04529,0.06788,0.06863,0.04892,0.0,0.0,0.08028,0.06314,0.0,0.0,0.05657,0.05022,0.09214,0.13009,0.11136,0.0,0.05645,0.05734,0.09047,0.06557,0.05814,0.05321,0.10073
4.0,0.0,0.05963,0.0498,0.089,0.0,0.10166,0.0,0.13553,0.08393,0.05184,0.05712,0.0,0.06461,0.06427,0.13225,0.06098,0.06789,0.09639,0.06487,0.04577,0.0,0.07409,0.0,0.0,0.07174,0.04356,0.05738,0.0,0.0,0.0,0.0,0.07403,0.12681,0.07198,0.0785,0.0855,0.16605,0.09387,0.10121,0.0685,0.12215,0.11463,0.08471,0.06292,0.06903,0.0608,0.1159,0.0,0.06518,0.0,0.06269,0.0733,0.0585,0.0568,0.09006,0.10105,0.06813,0.07354,0.09212,0.08504,0.05505,0.05076,0.06135,0.10331,0.10618,0.0,0.09229,0.04504,0.07101,0.06631,0.05671,0.2094,0.12305,0.0,0.08023,0.06606,0.0,0.04736,0.04597,0.04095,0.0,0.0,0.21384,0.0,0.0712,0.0449,0.17094,0.06497,0.10618,0.0,0.05229,0.06196,0.04976,0.05994,0.0,0.04691,0.0604,0.24519,0.0657,0.09152,0.05573,0.0,0.06753,0.0,0.0,0.03982,0.06421,0.06527,0.06166,0.0,0.0,0.05602,0.0557,0.06474,0.10214,0.17084,0.08599,0.04755,0.10831,0.07038,0.08299,0.0,0.04939,0.37599,0.06873,0.08155,0.2155,0.43492,0.10672,0.11844,0.29624,0.78325,0.0,0.0,0.41321,0.19114,0.1363,0.09995,0.12867,0.74025,0.0,0.19791,0.1789,0.14864,0.08008,0.08062,0.09297,0.16273,0.1154,0.09919,0.1115,0.07543,0.09027,0.15576,0.09446,0.10546,0.13474,0.16292,0.09073,0.0,0.07305,0.0,0.08043,0.0,0.0569,0.05157,0.06379,0.08546,0.10305,0.08154,0.08707,0.0,0.12234,0.04936,0.04959,0.0755,0.05657,0.05576,0.08212,0.06262,0.10468,0.33687,0.08264,0.16501,0.10491,0.11649,0.08154,0.06082,0.10618,0.07201,0.22032,0.0,0.05381,0.06198,0.55729,0.13899,0.0,0.09111,0.11924,0.13688,0.12252,0.0,0.07665,0.04875,0.05468,0.05725,0.071,0.04707,0.0,0.07717,0.07504,0.06641,0.0,0.07032,0.05786,0.04514,0.07537,0.06863,0.04892,0.0,0.0,0.08028,0.06579,0.0,0.0,0.05657,0.06327,0.09214,0.13009,0.0,0.0,0.05641,0.05965,0.0928,0.06822,0.05814,0.0577,0.10073
4.25,0.0,0.05963,0.05113,0.11335,0.0,0.10166,0.0,0.13553,0.10016,0.0,0.0,0.0,0.0,0.06426,0.13225,0.06992,0.08202,0.09639,0.07635,0.0487,0.0,0.0,0.0,0.0,0.07174,0.0,0.06023,0.0,0.0,0.0,0.0,0.07403,0.13643,0.07582,0.0785,0.08769,0.17582,0.10001,0.10928,0.0,0.12353,0.12828,0.0947,0.06811,0.07293,0.06011,0.13412,0.0,0.0648,0.0,0.06565,0.0733,0.0585,0.0568,0.09006,0.10625,0.06813,0.07234,0.10068,0.09225,0.05917,0.05317,0.06645,0.10331,0.10618,0.0,0.09297,0.04275,0.07584,0.06785,0.05851,0.21255,0.12901,0.0,0.08229,0.08045,0.0,0.04989,0.04731,0.0,0.0,0.0,0.21469,0.0,0.08713,0.0464,0.17094,0.06497,0.10618,0.0,0.0,0.06196,0.0,0.05994,0.0,0.06203,0.06588,0.24519,0.07262,0.09403,0.05664,0.0,0.06411,0.0,0.0,0.03982,0.06523,0.06864,0.06166,0.0,0.0,0.0,0.06061,0.06649,0.10214,0.17353,0.09425,0.05999,0.11486,0.07354,0.08299,0.0,0.0527,0.3402,0.07018,0.08683,0.24028,0.45147,0.11284,0.11869,0.31631,0.85017,0.0,0.0,0.41321,0.19315,0.14238,0.10597,0.14414,0.76273,0.0,0.2021,0.18131,0.14864,0.08008,0.08317,0.10797,0.16897,0.12011,0.10423,0.11832,0.07913,0.09786,0.16052,0.10959,0.13682,0.14143,0.17819,0.09557,0.0,0.07598,0.0,0.08517,0.0,0.06013,0.05485,0.06801,0.08737,0.1341,0.08821,0.08435,0.0,0.12234,0.04992,0.05122,0.08592,0.05866,0.05837,0.089,0.06794,0.10564,0.35508,0.08504,0.16501,0.1074,0.10452,0.08585,0.06216,0.10618,0.06878,0.22032,0.0,0.05615,0.08143,0.59977,0.16485,0.0,0.09111,0.12167,0.13826,0.12252,0.0,0.09367,0.04671,0.0,0.06028,0.071,0.04937,0.0,0.08266,0.0,0.06641,0.0,0.07032,0.06328,0.05013,0.07537,0.06863,0.0,0.0,0.0,0.08028,0.06927,0.0,0.0,0.0,0.06592,0.08874,0.13009,0.0,0.0,0.0574,0.06321,0.0928,0.07203,0.05894,0.07068,0.10856
