,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,4.07108,3.89156,28.61963,6.99629,6.37048,8.98881,9.60349,15.91671,12.21578,15.94586,13.01132,26.94896,23.72631,7.48687,6.95427,19.74567,32.35563,10.69787,14.74301,21.96332,18.00804,19.65487,28.62746,70.97528,11.79985,22.42331,27.48921,49.88517,46.69296,28.27168,15.94221,10.22233,5.77815,2.18796,2.98414,8.70401,4.36583,1.13678,16.56672,5.73111,28.80743,1.78456,3.39846,3.54888,3.57948,1.86593,9.4096,14.08593,9.98484,7.88304,9.40114,6.61391,9.23213,8.42601,9.69073,3.94497,2.77687,5.49331,5.62606,2.37347,5.49485,4.81215,10.20166,6.0856,14.2188,14.10167,7.0565,18.25115,15.50838,6.04861,5.03538,3.23028,1.35259,3.3349,15.88505,7.52657,9.11839,5.44215,13.61889,21.01397,6.2116,8.93034,6.08052,4.41468,8.32349,3.92557,7.72311,7.88734,11.97179,5.85774,11.29193,9.72959,12.01218,20.86485,13.85968,3.15932,5.69959,7.45902,3.66938,23.79132,1.73332,22.33527,14.08731,10.57383,11.57038,18.67316,20.10426,12.95092,8.31679,9.49136,26.3488,7.30893,8.48375,11.523,2.39828,4.4233,3.70202,7.42927,10.49091,2.311,12.57718,6.65283,9.15141,4.19916,11.72958,26.8195,18.56117,1.04252,1.568,1.60346,1.92711,1.10977,2.77346,0.93252,0.76238,0.72994,0.8809,1.4237,1.51359,1.06566,1.17484,1.17367,1.71395,0.73283,2.42851,1.87746,2.8496,2.30242,0.84719,1.84194,1.86361,1.6359,2.6637,6.09907,12.33128,1.63961,0.73908,0.79407,1.73298,1.71724,1.39315,3.65807,1.37646,2.20246,6.7167,4.3819,10.15776,1.47292,1.26849,1.15536,8.83379,1.79896,2.20036,2.57266,7.2711,4.9303,3.71505,4.84508,4.61909,10.51174,2.74241,2.60332,2.10544,2.52831,2.53799,2.66288,4.01085,1.93201,1.59968,7.49286,3.95912,3.34221,3.70743,4.5686,4.70864,1.28963,1.12052,2.87853,1.70343,1.28577,9.35576,3.37559,4.07172,7.94923,13.68739,3.22472,5.91172,11.8526,5.85966,4.76078,5.79951,7.83648,10.93582,11.13181,23.11306,15.45983,33.37174,8.28996,17.9668,12.00909,19.46041,10.50432,7.23733,3.72526,7.75882,4.27932,7.14107,0.84302,4.10373,3.54363,2.14726,2.92484,5.04108,7.66317,12.79719,7.23867,8.41586,3.33372
2.0,4.29987,3.9827,32.4454,7.28594,5.49152,9.85365,9.2274,16.38384,13.7201,14.00802,14.67916,29.18358,23.20117,8.13355,7.49619,18.2365,36.00891,9.30742,13.95068,26.38333,20.57041,20.69062,23.9179,94.45453,8.56264,25.74373,29.63276,84.39255,57.62238,28.46158,15.52568,12.29768,6.58339,2.19559,2.38162,7.8598,3.75721,1.134,21.37146,6.61726,38.4546,1.89844,4.10706,3.71576,4.29379,1.94832,9.99186,13.75313,9.93348,7.7858,9.56468,7.85265,9.96376,9.25438,10.00968,4.06557,3.04116,6.1836,6.19759,2.47567,5.75497,4.51914,9.86107,5.91615,16.81075,12.31626,6.71635,26.9364,14.30713,7.04011,6.04609,3.33752,1.51971,3.6239,19.22517,6.42784,10.85962,6.60626,16.09811,19.64425,6.96558,10.41986,4.6683,4.72352,8.44676,3.99556,8.54662,7.28843,12.96511,6.12516,11.92203,10.07405,12.45088,24.32962,15.24682,3.94231,6.0845,8.27215,3.88299,23.95862,1.81855,31.53002,17.70616,10.85802,12.05474,19.69825,19.67375,18.99622,9.33868,8.69576,28.85572,7.90805,8.76006,12.20446,2.6166,4.39785,3.4499,8.49604,11.66941,2.34503,16.10295,6.57436,10.66938,4.76228,13.33127,42.65617,23.25446,0.97454,1.63724,1.72808,2.10307,1.07039,2.89704,1.02567,0.82635,0.78755,0.95917,1.44871,1.54973,1.05883,1.2334,1.23294,1.78744,0.69486,2.55449,2.03182,3.17018,2.78975,0.89215,1.95998,1.84171,1.65509,2.92692,5.88331,15.76328,1.67019,0.69803,0.78023,1.68084,1.92948,1.4101,4.25053,1.41939,2.11058,7.40983,4.81261,11.75066,1.45031,1.42969,1.17458,10.10574,1.76173,2.27912,2.90172,9.32818,5.57774,3.83278,4.39291,5.58443,12.28296,2.8005,2.77874,1.95222,2.85996,2.9018,2.76006,4.48225,1.95305,1.53771,8.78293,3.93127,3.58458,3.97498,4.80736,4.41989,1.29424,1.15298,2.86857,1.54528,1.23652,12.47523,2.82347,3.50617,8.5307,16.86464,3.4827,6.55252,12.76356,5.84963,5.54641,6.50132,7.89298,12.59059,11.55948,21.96196,18.91724,35.50298,9.11842,20.58919,10.2448,21.56259,10.82956,8.33776,3.54182,7.77923,4.62612,6.37766,0.78967,4.75481,3.83182,2.26024,3.15205,4.94112,7.68557,14.96726,6.6937,9.10191,3.60199
2.25,5.47813,3.93103,29.10657,6.29075,3.39863,10.98484,7.93636,14.01179,14.33335,16.33493,18.72993,30.97091,22.3659,6.1533,8.9552,19.80172,26.7627,10.38097,16.1586,32.77554,9.71062,23.73836,34.10156,122.76181,5.84278,30.22549,33.5039,62.84046,65.98326,36.54777,17.50584,12.90275,5.25565,2.10639,1.80457,6.75475,3.75312,1.19883,18.04474,6.6113,45.14121,2.05447,4.96892,4.18213,4.50302,2.09786,10.70534,16.02303,10.70125,6.77587,8.70174,6.03304,9.28947,9.27757,10.47016,3.95168,3.16883,6.82987,5.72335,2.43502,6.68733,4.31911,11.80002,5.67511,17.29052,12.68318,6.18578,33.60447,17.17381,7.84631,7.79729,2.92196,1.4471,3.99893,22.04388,6.01761,11.16583,7.41996,14.78609,26.4767,7.7722,10.95897,4.66272,4.43702,8.48609,3.52316,8.28796,7.31439,14.60095,6.06342,14.10676,10.59159,14.15929,24.63808,17.26645,5.46211,6.76864,8.72321,3.86183,25.47858,1.93849,41.09126,17.34134,9.31103,14.95698,22.7671,12.52133,23.56954,9.66427,9.68092,34.2791,8.21152,8.80338,11.0803,2.56632,4.36884,3.66442,8.92569,12.43506,2.58684,15.06012,6.92603,15.3802,4.47035,15.44232,42.00177,27.44678,0.85248,1.7849,1.943,2.19072,1.09057,2.97945,1.08757,0.84755,0.81619,0.99341,1.51746,1.72264,1.08121,1.26082,1.28776,1.83355,0.66137,2.60703,1.97813,3.31661,2.89454,0.92163,2.14641,1.81378,1.68479,3.35806,5.252,24.28652,1.59031,0.69044,0.75319,1.35582,2.35655,1.41951,4.58571,1.46165,1.62681,7.86833,5.27629,13.11478,1.41199,1.51326,1.17272,11.16715,1.75922,2.32879,3.34522,10.26264,6.08898,3.83859,3.14859,6.86892,13.66192,2.87226,2.88559,2.09491,3.21459,3.10536,3.28876,4.76895,2.04767,1.56731,8.08962,3.38764,3.62397,3.93218,4.41136,4.01891,1.28113,1.16058,3.02398,1.33162,1.35606,15.96947,2.3175,3.18452,8.03828,25.70031,3.74508,7.04027,14.02221,5.91838,5.16563,6.56478,6.62757,15.85927,10.35982,24.90663,20.49357,34.66956,8.49185,18.34664,9.07963,22.75199,8.67657,8.61584,3.58691,8.06974,4.66474,5.06455,0.76228,5.32302,4.09503,2.51394,2.8381,5.03132,7.1748,22.11446,6.72134,10.08925,3.59499
2.5,6.6278,3.4045,21.6558,6.32096,2.52207,9.96181,8.5317,15.48356,8.63721,9.65824,20.18906,37.33312,24.21885,5.8198,10.99254,23.95192,15.93707,9.10585,6.89794,42.84324,3.60635,22.50666,22.4949,169.55695,5.1992,37.50605,24.95804,94.10502,58.32747,70.53628,16.80992,11.97157,4.45783,2.13213,1.67491,6.50497,3.83401,1.06622,25.64199,5.96504,55.52966,2.13471,6.23382,3.18421,5.31066,2.13354,13.44635,19.06091,10.13523,7.33308,8.12717,4.82419,10.01245,10.41728,8.53394,3.75356,3.50984,7.1893,6.84496,2.26137,6.89586,4.60189,12.05631,5.02658,16.9467,10.40887,6.18445,26.23063,14.27901,9.303,9.95637,2.72256,1.47237,4.54773,27.64519,6.2061,12.93042,8.56976,14.60985,33.40443,8.06976,11.74308,3.40213,4.32454,8.67844,3.55994,9.02188,7.7547,18.13594,5.60775,15.87254,12.20147,15.0352,14.92458,23.29086,7.18327,5.52745,9.88946,3.64039,20.97334,2.09726,60.5998,19.79737,7.24946,15.90235,23.55194,3.87532,27.38753,12.71557,9.63608,35.00741,8.65588,9.69002,11.31463,2.82473,4.84439,3.73778,6.82119,13.83542,2.89917,17.33771,7.79068,21.30727,4.48942,15.91282,61.42908,25.3764,0.8939,1.90525,2.0882,2.09901,1.07516,2.98654,1.10621,0.85776,0.77901,1.04883,1.4514,1.81613,1.02505,1.2824,1.35364,1.88346,0.64673,2.88791,1.99029,3.09739,3.48687,0.94593,2.4085,1.77218,1.68395,3.1028,4.39204,29.4736,1.67134,0.68397,0.79709,1.14195,2.20482,1.35774,5.49848,1.2249,1.52871,8.24972,6.32223,12.66436,1.45274,1.54163,1.02048,11.1975,1.48345,1.98144,3.72628,12.58414,7.40453,3.48095,2.8526,5.9924,16.19573,2.68712,2.84438,1.97807,2.99839,3.2149,3.32223,4.7394,1.99961,1.5249,9.94639,2.67013,3.00131,4.12837,3.80506,4.38522,1.31193,1.06032,2.99641,1.16187,1.40805,18.8004,1.92071,3.16786,6.62096,33.41927,3.65422,7.51158,17.26671,6.15514,5.76386,7.78253,5.60751,22.11378,7.14487,6.59815,27.49705,19.78443,4.70238,18.9543,9.36102,16.00901,6.37668,7.13587,3.70601,9.13043,4.62388,4.15233,0.71083,5.74448,4.70073,2.5094,3.07637,3.4092,7.98294,25.41141,6.21282,7.55057,3.82477
2.75,7.12334,3.61021,21.76805,4.12019,2.72669,10.05008,9.1994,14.47301,5.453,11.32604,26.92054,36.07853,8.07784,3.58639,13.17746,10.68177,19.35601,12.15579,6.92358,43.43571,0.29462,19.28509,16.0208,280.17623,5.42159,20.22446,24.95804,54.21623,80.02292,89.52147,11.27949,8.25971,5.07204,1.63879,1.23994,5.22536,2.54231,1.15109,30.96091,7.74611,63.33959,2.51781,7.31505,2.59336,6.84979,2.32953,19.01419,18.07197,11.04624,8.03807,7.53048,5.32018,7.63532,7.74175,5.97834,3.83992,3.88684,8.51062,5.90705,1.62449,8.0771,3.39902,12.68787,4.69135,15.12178,18.6928,4.66316,26.52055,9.21811,15.44299,10.42076,3.15835,1.34404,3.27766,29.13229,6.99494,18.02714,8.90554,5.3449,41.36377,8.98158,13.47269,3.89388,4.99843,8.82082,3.15307,8.80964,10.15647,7.21078,6.42975,9.79037,12.5967,12.81162,9.8413,22.03437,7.55456,5.76854,10.40398,3.74967,24.53296,2.179,12.01177,7.85985,7.26864,7.22825,24.79125,2.59507,41.58976,16.1476,4.5688,40.70302,7.05609,6.74175,8.16817,2.71841,3.70129,3.29279,6.83278,11.76961,3.15424,23.7037,5.03741,24.13725,2.83678,11.55737,0.0,4.31551,1.02013,1.83953,1.97542,2.44061,0.96756,3.39145,1.15293,0.86907,0.81074,1.06153,1.2534,1.91262,1.02681,1.34207,1.47138,1.90928,0.6359,2.87319,1.75593,3.42957,3.38246,0.93326,2.59207,1.57777,1.76057,2.49106,4.25877,31.04484,1.78299,0.7219,0.72901,0.66816,2.82729,1.35889,4.31312,0.96191,1.30802,8.8214,6.31612,15.79384,1.3154,1.76885,0.94996,10.82638,1.35933,1.95272,3.86933,13.5898,7.08106,3.28763,2.73228,7.61827,14.44848,2.41093,2.4446,2.08216,2.79368,3.55632,3.30459,5.15983,1.83795,1.43671,7.65779,2.29605,3.09032,4.49753,4.13567,2.77114,1.325,0.86826,2.41181,0.75755,1.34029,21.30195,2.58238,3.34291,5.57002,40.19525,3.35457,8.61147,21.67559,4.5397,6.15514,4.66332,5.09698,7.49878,4.93219,12.42211,42.67195,15.01843,4.44782,25.31838,6.81382,18.44261,5.36617,8.11764,4.01934,6.11371,4.62472,2.12275,0.74556,5.42705,4.0439,2.49561,3.20718,2.70281,7.77,25.38725,4.11414,6.26157,2.90773
3.0,8.39041,4.42556,10.03219,5.55161,2.58533,11.71058,1.49308,1.36227,5.90364,13.73854,28.21352,23.50316,8.94705,3.34181,21.58812,12.05729,15.34273,13.89417,0.45759,65.0767,0.29462,18.18097,16.0208,50.84368,4.95883,14.74409,14.368,9.33898,67.21601,154.80068,11.76655,6.77856,6.45748,1.58875,1.47143,2.82702,1.34511,1.18702,22.69455,4.84163,12.07433,2.52326,7.85761,2.7513,9.8945,2.34171,6.82723,17.67618,3.94239,5.39036,8.90334,6.05836,2.51987,5.47337,1.17615,1.72947,4.60215,9.76419,4.28374,1.84615,4.16843,3.61538,2.38454,3.98546,18.79216,10.91598,4.75249,14.00094,6.37908,16.02978,13.02792,2.0114,1.38143,2.315,17.94138,8.51584,21.93621,10.09262,3.37533,52.04819,8.72855,9.72043,3.14476,3.64737,7.25139,2.93091,5.60802,13.25504,12.23634,8.37962,12.48812,12.09572,14.40077,10.97197,27.21546,10.68217,6.87323,6.4889,3.55677,22.44719,2.37793,0.0,7.42368,6.46254,7.36584,14.84283,0.0,41.37965,12.12078,0.13443,53.24471,5.30806,3.08806,6.99045,2.5981,3.9501,2.97243,5.97582,4.64417,2.79403,24.44253,2.926,32.0118,2.54343,13.2743,0.0,0.97714,1.10181,1.47264,1.89014,2.49345,0.9714,2.97732,1.18336,0.95954,0.78757,1.06977,1.41005,1.99954,1.02454,1.38615,1.61956,1.48022,0.64794,2.22282,1.49062,3.16227,4.11552,0.93104,3.01018,1.79455,2.044,2.39537,2.663,31.04484,1.73701,0.68284,0.62673,0.49942,4.44091,1.3187,4.15159,0.99103,1.30286,7.85315,6.39834,13.44846,1.31468,1.70945,0.94492,7.07493,1.1026,1.72876,3.82109,13.47828,6.44365,3.72373,3.39813,7.07744,14.40485,1.4826,2.3328,2.03235,2.81769,3.18453,3.21943,4.4467,1.7874,1.63223,6.68665,1.96103,2.32857,4.10393,3.64547,1.97815,1.21731,0.80743,1.82818,0.79634,1.46513,18.8101,2.58197,3.30402,5.61299,44.14371,2.02957,7.36749,26.89873,2.64812,6.03521,2.37345,3.13525,8.16466,0.77607,0.51796,63.61877,10.7196,4.28795,0.1851,6.79986,2.6883,7.18441,7.76512,4.48579,4.81735,4.14326,1.67726,0.7807,5.8698,3.85289,2.58589,3.9574,1.95584,6.49137,18.77833,3.87389,3.57432,2.56466
3.25,8.96724,6.05287,12.63048,4.67491,3.02471,12.14271,2.18285,1.36227,5.94586,15.44682,26.15338,0.0,6.22124,2.78742,21.213,9.04474,3.34399,1.20432,0.63572,65.0767,0.29462,27.88636,0.08366,0.0,3.80261,0.02431,5.10394,9.33898,67.21601,154.80068,0.09812,5.86357,7.86833,1.62071,0.89247,0.71685,1.47974,1.05825,23.29385,1.64246,26.73206,2.64234,8.41998,1.64342,8.71513,2.1787,8.84135,11.70353,3.94239,5.12584,7.76193,5.95165,1.67892,0.33069,1.38953,1.15325,4.21352,10.00224,4.43261,1.56476,8.45513,2.55736,1.67571,2.47644,0.13604,10.91598,1.28808,24.06274,1.36702,12.54793,15.20205,1.64022,1.38961,2.85598,23.5366,4.86226,18.43827,2.53154,3.29556,67.75555,8.05863,8.60792,4.30742,2.4815,5.93812,2.28022,9.0031,24.12028,1.03268,2.17677,10.11667,5.86101,13.10008,3.71909,5.10642,14.27438,4.49983,4.40373,3.95222,27.34212,1.62833,0.0,0.46225,6.13174,0.25205,0.0,0.0,41.37965,3.13069,0.13443,53.24469,2.93926,1.95151,7.8743,2.94806,2.87851,3.34993,2.13807,1.96849,2.48105,28.73358,4.02286,37.03391,1.73687,7.37272,0.0,1.08039,0.91568,1.53443,1.66648,2.76132,0.9966,3.23189,1.28792,0.92205,0.81161,1.01393,0.7415,1.92752,0.98166,1.37896,1.66354,1.55785,0.54386,2.54599,1.44167,2.86289,6.08637,0.93091,3.18262,1.49361,2.40717,1.79631,3.85374,36.45921,1.91084,0.74343,0.65617,0.35236,5.17232,1.26922,4.00618,1.00987,1.28751,7.96581,6.79973,1.87831,1.18297,1.71297,0.94524,7.91325,1.05428,1.57412,3.49946,14.1687,5.13467,3.0931,4.30759,7.81607,9.07802,1.52476,1.75041,1.45851,2.88517,2.68194,4.00456,2.45773,1.97184,1.68338,3.75288,1.74417,1.22033,2.28509,2.5245,2.20903,0.9867,0.91017,1.73631,0.63497,1.54301,30.3294,2.89435,2.80612,4.82435,46.47981,1.808,6.06325,26.89873,0.01079,2.49489,0.56171,3.45069,8.72597,0.0,0.51796,41.44419,1.518,3.20381,0.1851,0.68448,0.89096,6.82807,4.84115,4.70371,4.51814,3.46013,1.45558,0.76389,6.52207,4.27062,2.54982,2.13522,1.13647,3.77161,10.22008,5.74877,1.66947,2.22356
3.5,8.71121,5.20832,21.91934,6.75414,3.53439,12.74366,4.34543,0.66987,3.36747,0.14015,33.20127,0.0,6.22124,3.78458,31.87213,16.83528,0.0,0.23379,1.10125,3.00363,0.29462,27.05281,0.0,0.0,4.17178,0.02431,4.8212,9.33898,29.3402,154.71644,0.09812,2.89707,4.03164,1.21367,0.92727,0.59025,1.48022,1.15728,39.03686,1.81438,0.0,2.42669,4.30997,0.88347,4.52217,2.61541,8.84135,14.4526,3.94239,5.45924,9.16574,6.59602,0.75825,0.0,1.38953,1.20201,2.26365,9.81342,5.50692,1.68829,4.22736,1.32063,1.00668,1.57067,0.13604,12.14734,0.24946,0.78961,1.36702,9.05786,15.3594,1.93469,1.4872,3.12216,22.76006,3.22061,0.0,2.42393,3.29556,53.73932,9.54633,8.60792,4.21732,1.60468,6.61309,1.30786,10.23017,24.12028,1.03268,2.21694,4.49429,5.86101,5.88144,3.70861,5.10642,14.11333,5.2067,5.19682,2.92093,31.84091,1.10958,0.0,0.0,7.21585,0.25205,0.0,0.0,37.4377,1.61837,0.13443,7.03554,1.17977,1.24085,14.89215,2.03796,1.62112,2.46144,2.13807,1.33826,3.33194,7.33914,4.54543,37.03391,1.83503,3.12037,0.0,1.0302,0.84287,1.55205,1.77442,2.81099,0.95632,3.13305,1.27059,0.95409,0.86053,0.71427,0.59937,1.3226,1.00302,1.38159,1.28343,1.40304,0.47151,2.60926,1.23068,2.51706,8.26791,0.82751,3.16115,1.86415,2.65964,1.64447,0.55302,39.73062,2.46299,0.61923,0.70349,0.32437,6.14756,1.35939,4.30165,1.16254,0.92351,8.35032,6.50753,1.24658,1.15178,1.72329,0.77601,7.05775,1.02364,2.01815,2.61489,3.88759,5.549,3.4161,2.49069,7.74579,8.97642,1.62728,0.87217,1.48755,3.0595,2.23999,3.62762,2.18278,1.04552,1.51459,3.67751,2.0211,1.03048,2.38059,2.01866,2.59988,0.90739,0.96201,1.63739,0.62745,1.86016,1.38754,3.10389,2.41628,5.56612,49.17337,1.97187,6.9021,24.89563,0.0,2.12919,0.56171,3.45069,6.51482,0.0,0.51796,41.44419,1.518,3.39935,0.1851,0.68448,0.89096,10.21869,5.56087,4.02628,4.80251,3.99083,0.59949,0.71696,7.41519,3.07936,3.27877,2.7643,1.18205,2.45875,1.54642,7.68022,1.65038,2.31137
3.75,8.2072,6.05558,21.91934,6.75414,3.52756,16.41505,4.34543,0.66987,4.48283,0.04977,24.15134,0.0,6.22124,4.10325,31.87213,16.83528,0.0,0.23379,1.10125,3.00363,0.29462,3.30886,0.0,0.0,3.46123,0.02431,4.8212,9.33898,29.31932,154.71644,0.00556,3.23217,1.29738,1.29295,1.04552,0.20537,1.21384,1.14463,39.03686,1.98858,0.0,2.55049,3.20635,1.00227,4.52217,2.63032,7.42677,12.92389,3.88949,4.94669,10.98215,7.78133,0.91027,0.0,0.91312,1.33953,1.82893,9.81342,3.72482,1.78841,4.22736,0.613,1.00668,1.04396,0.13604,0.39839,0.24946,0.78961,1.36702,9.05786,16.15502,1.90345,1.58982,2.74509,14.4941,1.02284,0.0,1.69655,3.29556,0.0,18.15366,9.58726,0.9937,1.32536,4.1373,1.2439,9.12201,36.14361,1.03268,2.21868,0.45627,0.90253,3.38445,0.46308,1.60569,16.73253,6.52574,5.14774,2.89488,32.07125,1.19422,0.0,0.0,7.21585,0.25205,0.0,0.0,37.4377,1.71295,0.13443,6.87907,1.34579,0.0,14.89215,1.84163,1.62112,2.1835,0.84831,1.41244,2.776,8.66918,4.54543,43.46269,2.07922,1.1042,0.0,1.0302,0.88526,1.71775,2.02465,2.77732,0.99541,3.52029,1.14979,0.95964,0.91934,0.69793,0.55057,1.43494,1.00313,1.39766,1.41464,1.54009,0.45863,3.53657,1.13904,2.01023,9.5038,0.86428,1.62618,1.53851,1.60676,0.96927,0.56557,39.73062,3.0538,0.62362,0.67586,0.3672,3.70384,1.15151,1.33645,1.07692,0.32268,7.32217,8.41116,1.33897,1.26789,1.46569,0.73174,3.13557,0.89492,1.83609,3.07341,1.5148,6.91867,3.34554,2.4792,11.55009,1.92409,0.92446,0.76305,1.55551,3.15971,2.63793,2.92787,2.35918,1.41401,1.91656,1.42049,2.44264,1.13126,1.93615,2.10173,2.58219,0.93263,0.96073,1.08845,0.62446,1.7608,2.17228,4.43852,2.01601,3.23522,59.39649,2.27693,7.84911,22.40325,0.0,1.72113,0.49181,0.98392,6.15029,0.0,0.51796,41.44419,0.0,4.21485,0.1851,0.68448,0.32686,10.21869,6.86004,5.01343,5.55024,4.58683,0.54834,0.73659,8.03236,3.01166,4.13771,0.45998,1.2846,2.45875,1.54642,7.68022,1.63684,2.15947
4.0,8.37307,7.95262,29.1123,6.46149,3.51802,12.24563,0.0,0.0,0.0,0.04977,29.3733,0.0,6.22124,4.10325,31.87213,0.2274,0.0,0.23379,1.10125,0.0,0.29462,3.30886,0.0,0.0,0.65348,0.0,4.8212,0.0,0.0,154.71644,0.00556,4.24686,1.06489,0.96869,1.07261,0.29161,1.2438,1.00226,68.44618,1.98858,0.0,2.45263,3.2927,1.14123,0.92771,2.08006,0.0,25.51856,1.88072,2.69186,5.8957,7.78133,0.91027,0.0,0.86558,1.17242,1.85865,9.81342,0.64382,1.82396,4.22736,0.42386,1.04102,1.03089,0.13604,0.39839,0.22037,0.00045,1.6518,14.72232,16.15502,1.86082,1.58257,3.05728,14.4941,1.02284,0.0,1.1478,3.29556,0.0,18.15366,1.47936,0.9937,1.45012,2.4444,1.20079,9.12201,4.53631,0.82324,4.034,0.60833,0.90253,0.0,0.46308,1.60569,19.97248,13.38869,5.48911,3.04575,39.1651,1.297,0.0,0.0,2.03169,0.25205,0.0,0.0,31.83463,1.38831,0.13443,0.01068,1.34579,0.0,14.89215,1.9593,1.69136,2.1835,0.84831,1.45791,0.0,8.66918,5.30782,40.18668,2.06371,0.88589,0.0,0.42134,0.84217,1.8272,2.17013,2.85034,1.0548,4.04583,0.99386,1.04644,0.8964,0.59605,0.64108,1.49845,1.01754,1.30541,1.63562,1.5183,0.4584,4.76007,1.29238,0.98389,6.94045,0.92137,1.58096,1.73018,2.05857,0.40627,0.56256,39.43625,3.86929,0.69573,0.71961,0.36237,3.70384,1.0768,1.55985,0.94799,0.17308,7.32217,3.4414,1.60208,1.48307,1.153,0.77534,1.77008,1.02413,2.19474,3.07341,1.5148,5.00886,3.73447,2.75811,9.34936,2.2302,0.99832,0.74226,2.0948,2.56975,3.07058,3.03037,3.56091,1.47164,2.42572,1.25063,2.54989,1.13126,1.93615,2.05606,2.49003,0.82223,0.85286,0.80196,0.63673,1.52244,2.68652,5.42275,1.68076,2.42079,59.21092,2.29112,4.43049,22.40325,0.0,2.12586,0.72697,0.92658,6.50605,0.0,0.51796,0.40761,0.0,4.77983,0.0,0.68448,0.32686,2.78972,6.86004,2.83145,4.38949,4.58683,0.59662,0.78989,5.63396,3.52334,4.51064,0.49282,1.44131,3.17881,0.99351,7.62692,0.50311,2.15947
4.25,9.69924,7.37422,27.98578,6.46149,4.06464,4.97555,0.0,0.0,0.0,0.09934,20.50121,0.0,6.10239,4.00048,0.0,0.2274,0.0,0.24895,1.10125,0.0,0.29462,3.30886,0.0,0.0,0.65348,0.0,4.8212,0.0,0.0,154.71644,0.00556,4.24686,0.68324,0.92881,1.06738,0.20707,1.40119,1.06333,68.44618,1.98858,0.0,2.32222,3.69363,1.40906,1.07807,1.69493,0.0,25.51856,0.53323,2.67692,5.8957,9.38192,0.91027,0.0,2.05653,1.28081,1.8628,9.81342,0.3467,2.08361,0.40351,0.0,1.32212,1.02093,0.13604,0.39839,0.23031,0.00045,0.64049,14.68483,5.88392,2.05094,1.63871,3.05508,0.19927,1.02284,0.0,0.18952,3.29556,0.0,18.15366,1.47936,1.12487,1.29332,4.64989,0.84988,10.96603,4.51542,0.82324,4.034,0.16473,0.0,0.0,0.46308,1.60569,37.98311,13.38869,5.46751,3.1885,50.25368,0.9329,0.0,0.0,0.13122,0.0,0.0,0.0,0.0,0.31031,0.05144,0.01068,1.70936,0.0,0.725,1.91962,1.21635,2.79286,0.7229,1.06583,0.0,8.66918,0.68051,40.18668,2.05498,0.88589,0.0,0.42134,0.85997,1.17951,2.38557,2.92443,1.06228,3.94144,0.98515,1.01596,0.6768,0.56441,0.68467,1.43915,1.01018,1.21011,1.35121,1.45038,0.47976,4.76007,1.71997,0.72089,10.86205,0.80898,1.81699,1.63564,0.19309,0.43069,0.58397,37.11445,4.64013,0.74617,0.6514,0.40471,3.70384,0.94377,1.06887,0.94714,0.0,7.62687,3.9843,1.60208,1.67585,1.16544,0.66586,1.47708,0.44355,2.18951,3.07341,1.5148,6.30134,4.6191,3.18061,9.34936,1.88589,0.95495,0.7484,3.58949,2.63632,3.39391,2.85562,3.56091,1.23663,2.26806,1.25063,2.54989,0.49943,0.95481,2.05606,2.90081,0.81246,0.94637,0.80196,0.55499,0.8589,2.68652,5.42275,0.49294,2.40759,59.21092,1.69018,5.26221,22.40325,0.0,2.12586,0.0,0.92658,0.61891,0.0,0.51796,0.0,0.0,5.28525,0.0,0.0,0.32686,2.78972,6.86004,2.82386,4.38949,5.61165,0.6299,0.78211,4.18351,2.47577,5.52961,0.31243,1.44131,0.71765,0.0,7.62692,0.50311,1.97259
