,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,5.15755,4.71448,14.34063,6.12241,17.67414,7.49017,12.08742,11.91128,10.76715,15.84266,15.65725,19.5976,21.67809,10.40822,5.91211,12.67364,21.20277,13.59105,16.3608,21.31227,19.7543,30.36008,36.52286,32.31962,7.45763,26.88502,21.17749,38.80155,42.71951,21.20378,16.31246,8.77365,8.71767,8.3918,14.46816,9.22532,5.40101,15.97108,7.09317,3.50954,17.4761,7.69979,4.10167,2.66433,3.21766,3.43651,9.61997,9.91917,7.84846,8.59491,10.19899,7.80516,11.92389,13.87525,10.8846,5.04081,3.88847,4.5343,6.45938,2.24643,4.60592,7.45338,8.4021,7.21348,16.54352,14.46929,7.18012,13.27875,13.94674,7.07833,6.99418,3.73306,29.43993,1.75004,7.69943,6.32014,8.35547,6.70385,9.72887,13.75126,8.44586,13.90486,12.31829,6.16478,6.5566,6.37748,8.01794,5.19859,16.7839,7.08926,7.69775,12.29567,11.30213,9.66893,10.57923,6.28054,3.93937,4.76087,3.54273,22.82541,2.0396,51.54896,10.93602,10.6695,13.83009,16.91703,27.16466,42.07751,4.75009,14.73006,15.63925,9.20732,11.0092,11.03836,2.21115,4.29202,4.22253,9.57311,2.96448,2.37713,8.48425,8.94317,13.13669,8.69244,4.29983,57.68817,5.5131,18.72264,2.58141,2.33051,16.04162,1.72276,8.99757,3.38901,0.94404,2.55705,2.2041,1.67876,2.36226,16.80181,13.12018,1.7328,1.83579,10.13807,1.40196,1.85289,2.27736,1.52416,15.32584,3.10243,1.80638,2.71247,4.83486,13.04518,3.96995,2.04352,11.94503,4.26331,2.17331,1.9306,1.95249,3.73793,2.2052,3.27774,3.54899,3.26347,3.94085,1.74634,1.6696,1.93067,4.30008,3.34994,2.62829,2.64796,3.19029,5.43521,8.46451,6.15943,7.4121,3.51257,3.05872,5.67036,2.03274,3.2676,3.10602,3.61728,10.26187,2.68959,2.0655,5.09125,5.08204,5.34964,4.4619,4.85853,5.88536,4.38956,3.23154,2.57945,1.89848,1.1618,2.98647,3.13186,4.19975,11.06475,6.90641,3.8917,5.28578,13.78365,6.90868,5.5596,7.14921,7.68961,9.13882,12.59138,23.83435,16.73702,21.6275,6.93617,15.39921,17.64634,21.14702,9.96337,6.13237,3.86265,6.89876,5.30967,7.66145,12.21485,2.91234,3.03495,2.75192,8.01476,5.76724,8.97195,10.15224,8.6393,8.23688,4.46545
2.0,6.27595,4.97236,15.52402,5.9214,20.08082,7.38873,11.97631,12.53942,10.39289,19.13192,15.07769,22.2333,21.38269,10.27969,6.48572,16.24162,27.27136,12.83224,17.01395,18.13005,20.54838,29.60925,47.05448,25.30426,7.33479,26.20653,19.62766,37.89547,52.12458,19.07079,15.33182,8.79927,9.03815,7.92987,18.6657,10.24814,4.97862,23.72451,7.74218,3.94531,17.27865,8.21729,4.36312,2.71585,3.42631,4.06352,10.39278,11.11298,7.86994,9.07079,9.97828,7.51214,13.91494,14.18282,11.22367,4.79178,4.29781,5.24305,6.72181,2.2849,4.81354,8.41624,8.66584,7.3632,17.67788,13.98512,7.65548,12.55695,14.22138,8.3431,8.09593,3.77598,34.93531,1.7708,9.11767,6.81399,7.79102,8.08626,10.28162,15.81715,8.64056,16.50756,13.50916,7.17094,6.5019,7.03554,7.87093,5.20037,17.86947,8.06189,6.58538,11.04927,11.28572,8.96115,8.96849,6.80429,3.61442,4.95531,3.47885,23.42915,2.11776,68.88974,11.11616,9.87186,10.96052,14.34665,28.88746,44.6867,4.34434,15.56414,15.89781,11.44417,10.62777,11.27778,2.18162,5.1731,3.87477,11.12664,2.83891,2.25619,8.03364,10.3426,14.77575,8.85535,4.42096,73.25625,6.20067,21.5615,2.69386,2.48268,16.00287,1.89956,9.69802,4.06145,1.03496,2.25355,2.59969,1.66413,2.58646,17.05839,13.22589,1.85534,1.78354,13.29194,1.41641,2.0388,2.1422,1.67906,15.19072,3.3404,1.84893,2.75236,5.05123,16.21585,4.83897,2.17585,13.87838,4.33907,2.35336,1.87314,2.18511,4.52275,2.40838,3.46339,4.0509,3.25413,4.17676,1.82332,1.73136,2.01813,3.9353,3.49594,2.76521,2.76757,3.22594,5.3811,8.20411,6.27969,6.97922,3.33977,3.01939,6.30944,2.10247,3.04515,3.41495,3.8912,12.37662,3.08832,2.1919,5.1514,5.22307,6.11417,4.66712,4.68925,6.38542,5.0412,4.45843,2.72978,1.82274,1.23114,2.8826,3.49826,4.06423,14.17351,6.46437,3.62973,5.31148,15.01052,7.09233,5.96008,8.10071,9.01893,10.25525,16.04436,26.27883,15.05642,23.4554,7.78828,16.62573,21.08362,19.95211,10.03166,6.38363,4.37255,7.03659,5.22546,8.4119,13.23186,2.93119,3.27305,3.19525,8.83607,5.75619,10.48697,9.92314,8.88315,8.34721,4.64562
2.25,6.95375,4.60587,16.25801,4.80167,22.81417,7.46103,13.7674,9.90778,9.87194,22.61725,16.62573,24.76475,18.20021,10.40855,5.2092,18.91474,26.81765,14.08361,18.29711,17.87142,30.31427,28.95826,47.49616,22.01429,7.28851,28.18178,21.5365,43.81114,46.01827,18.89614,11.89402,9.522,9.37819,9.61606,20.47036,9.60347,4.82501,26.08116,9.07856,4.31588,12.91884,8.96225,4.28586,2.40984,3.81596,4.66645,11.44705,11.26466,9.57233,9.07077,8.96699,8.23231,13.54353,15.86765,11.72913,4.70318,4.47774,4.93762,7.31793,2.16099,4.64089,7.85817,9.11637,7.12906,19.53513,15.71712,7.57946,15.08413,17.08455,10.55816,9.14348,4.04842,34.39191,1.82621,11.45192,6.85365,7.84967,7.26108,12.0784,15.49954,7.00612,14.32894,15.29771,9.04061,6.70405,7.98277,7.77969,4.61197,20.34483,9.88444,6.75127,11.9811,11.50098,10.0336,7.52148,7.09912,3.44366,5.5575,2.99888,23.18544,2.15759,87.57588,10.1308,9.03274,9.52047,12.66394,34.11463,48.5842,4.09322,16.81297,12.46115,10.75438,10.30761,12.40092,2.03158,5.25169,3.84352,14.30147,2.18716,2.49103,9.22454,13.40114,15.80307,9.519,4.26496,79.82511,7.36601,21.37862,3.04683,2.58735,19.42675,2.04677,8.66369,4.48947,1.1078,2.33296,2.98927,1.68624,2.90331,18.00771,14.19293,2.15397,1.83444,13.50272,1.35809,2.20677,2.22461,1.77691,17.39656,3.58124,1.98796,2.68492,5.64445,16.51598,5.43911,2.2422,15.73347,4.70126,2.03539,1.89837,2.42863,4.84328,2.0714,3.79399,4.11856,3.04646,4.23678,1.82723,1.88819,2.19312,3.8132,3.99979,2.56652,3.0487,3.27386,6.06092,9.5492,6.99796,7.86654,3.73745,2.91392,6.61575,2.21503,3.16254,3.51835,4.12514,13.49635,3.35615,2.19928,5.03303,5.03258,6.85383,4.22272,4.77515,6.33799,5.56314,6.57316,2.78089,2.17761,1.19504,3.17572,3.35277,3.92191,13.78416,6.37225,3.50794,6.32613,15.23216,7.13592,6.21936,8.38872,9.65477,10.27616,17.04113,27.66251,16.12748,26.23736,10.26935,15.47031,11.17125,18.77915,8.98879,6.19396,3.9485,6.55642,5.68363,7.8878,16.78446,2.69611,3.5316,3.18205,10.39601,5.16159,11.68314,11.95807,8.6285,8.30149,4.66785
2.5,7.81037,5.19679,20.13356,2.637,22.97344,7.99392,15.00462,9.75034,9.34477,22.76315,13.73011,24.50439,16.20843,8.59358,5.43179,16.4456,23.92342,16.22021,8.03925,12.43364,47.29086,32.72314,41.61299,23.03476,7.03448,26.47525,22.97829,28.81365,33.55788,19.28447,10.32446,6.35229,9.16421,10.71912,24.97291,9.6271,5.5452,28.44441,7.90587,4.88495,9.16353,11.29097,4.72584,2.21282,3.45396,4.35456,10.09005,12.09656,10.33298,8.90141,7.44719,8.99962,13.45072,15.28759,13.43476,5.63286,4.41666,4.71068,7.49117,1.90932,5.62287,7.86509,8.80601,6.62513,19.50718,16.77092,7.61106,20.61873,18.0069,10.58327,10.99534,4.12598,34.13444,1.60854,5.94826,7.87353,6.72824,7.66241,12.57368,13.7082,8.09823,16.77331,18.97656,11.049,6.28506,8.60284,8.73463,4.9886,24.0889,11.34603,5.87164,12.38539,13.10536,6.58732,5.86122,5.71038,3.23247,7.39358,1.83391,30.28953,2.04635,114.42553,9.32129,9.64289,10.74306,11.80932,33.14472,44.02476,3.56691,18.02824,9.73776,8.9886,10.81205,14.58932,1.96222,5.35559,3.61086,15.91788,1.9295,2.04069,10.39753,13.50216,14.39617,10.24177,4.60539,113.5788,7.02188,24.19561,3.30655,2.19053,21.01449,2.10968,8.9856,4.90536,1.16581,2.25655,3.53666,1.5819,3.01034,17.00551,15.37639,2.39131,1.70356,14.18689,1.23221,2.09729,2.147,1.80133,17.86678,3.85722,2.24996,2.28465,5.98371,19.39034,7.04613,2.36547,15.05837,5.44102,2.08467,1.34093,2.70864,5.17233,1.95704,4.0246,4.6775,2.84496,3.86986,1.87531,1.80987,2.03494,3.36194,4.07033,2.47016,3.01595,3.44232,6.45142,11.39677,8.02497,5.37631,3.73566,2.80749,3.63796,2.38908,3.22016,3.40433,4.40933,12.2241,3.48126,2.30863,5.81356,4.40894,6.90365,4.34901,4.16036,6.07596,6.43046,7.13805,2.88401,2.1388,1.16877,3.20194,3.26215,3.83097,14.08802,5.74175,3.18483,6.08301,18.06447,7.5472,6.05335,8.39229,9.47506,10.41049,10.61188,33.8366,20.08705,24.58756,10.15245,13.82111,7.2349,19.65994,11.46003,6.62793,3.24359,7.34051,4.45748,8.3389,20.91302,2.83691,3.73635,2.65589,12.16845,5.44766,12.91104,10.95373,6.23022,7.87715,4.49124
2.75,7.61652,5.76024,19.22342,1.57889,20.44383,6.94849,16.12987,5.80123,9.874,23.4141,11.81348,22.00495,12.86267,7.44913,4.70245,16.01031,27.61491,21.25343,8.64421,9.82943,67.57838,35.02305,18.41306,30.20057,7.14655,29.93662,19.66628,27.08556,32.15401,10.97235,6.47712,4.83032,9.64097,13.2385,24.87281,11.0969,6.27381,28.21638,7.12801,4.60444,12.24482,12.04459,5.65958,1.78258,3.24935,4.46653,11.55431,11.76206,9.78984,8.77488,9.82131,6.85208,12.61265,15.7138,14.35586,3.26702,4.17498,4.44652,8.26072,1.79617,6.03065,4.95232,12.72491,6.39151,26.07815,16.93806,7.5356,20.76354,15.80505,12.34746,9.51789,3.83009,33.1169,1.58499,5.78835,7.94983,5.38672,6.97806,13.67513,10.23766,8.6529,11.34647,24.88773,11.52506,5.83841,9.82616,7.79878,5.48795,18.27915,6.13355,3.29656,9.21315,7.16921,3.68125,7.63853,2.13933,2.55665,9.48271,1.30377,44.4271,2.01956,166.61104,8.61876,10.2455,10.11608,10.50241,21.66579,46.62785,3.21358,15.58557,4.43498,10.15867,9.11441,14.84509,2.09913,5.33867,2.50974,14.44443,1.6873,1.72122,6.61828,11.54269,14.5071,7.91696,3.71084,133.25737,8.7072,28.29808,3.68378,1.9678,19.66098,2.35929,9.2972,4.96332,1.22302,2.23917,3.87726,1.64593,2.61612,16.3713,31.73674,2.46026,1.84837,14.15897,1.21898,2.05573,2.06788,1.91375,21.43371,3.47979,2.29869,2.12871,5.75359,22.60834,9.55063,2.36118,14.01569,5.65547,1.41717,1.16632,3.26479,5.47632,1.73651,4.11827,4.83514,2.0133,4.5279,1.96102,1.60352,2.18593,3.29909,4.50608,2.47834,2.85937,3.6027,6.63386,15.14391,6.7297,4.38975,3.65793,2.72907,3.73245,2.65018,3.43097,3.13627,4.86128,14.17478,3.63898,2.52189,5.07994,4.39259,5.61468,5.14672,3.77365,5.53647,6.35206,8.99542,2.8633,2.13347,1.14543,2.64308,2.7567,3.13712,15.38792,4.23862,3.12691,6.57931,9.34762,8.64526,6.98268,8.28483,8.88819,10.35556,25.93126,30.797,27.59307,7.51122,10.15245,17.26089,4.84356,11.38447,11.31868,6.00098,3.2997,8.1164,2.64881,3.14044,20.79762,2.54837,4.10816,2.76559,11.52713,4.278,12.11772,11.10732,4.9218,8.33252,4.77114
3.0,8.12164,6.73295,16.46846,1.11691,8.94575,6.98999,15.09544,5.47239,3.48386,23.42887,6.21541,20.79373,13.02545,3.98607,6.55589,21.2685,22.02362,17.75648,1.10597,10.51777,75.41795,8.09358,0.67453,0.0,6.68698,26.61518,21.89651,25.9821,7.19198,11.11981,7.33796,4.12303,10.02415,17.31954,24.83602,13.86918,6.81219,27.52509,4.56817,4.62397,12.78032,14.90995,6.36127,1.6315,2.58543,5.75863,12.60016,13.87901,11.73984,6.01929,8.03398,7.59866,11.29808,11.33661,15.85322,3.70097,3.49551,3.43299,8.99605,1.88312,7.27044,4.77935,12.52297,5.44781,21.4113,16.54594,3.72821,23.6731,17.52274,11.10947,9.36996,4.09131,83.47393,1.64616,4.64979,7.44037,6.85249,7.40814,13.65159,5.0077,0.53226,1.87236,1.80831,10.40386,8.88673,9.16036,6.85665,4.71701,10.68017,3.2338,1.32093,4.11391,7.19187,3.30232,7.37401,1.84601,2.38365,10.99874,1.15199,43.86439,2.12408,355.22036,7.70513,9.51012,8.40585,12.87879,11.51992,26.4845,3.16475,14.98583,4.44314,6.58838,10.25151,16.19161,2.20391,5.04163,1.88542,15.40476,1.81289,1.64232,5.06162,10.80205,14.82563,6.87603,4.30311,100.07683,9.5715,29.17863,4.02772,1.51767,18.1389,2.45831,11.16064,5.19695,1.2168,2.14014,4.60995,1.72247,2.33386,16.32339,31.73498,2.50883,1.67688,15.27182,1.03448,1.95457,1.76003,1.8077,19.90657,3.38114,2.18816,1.85697,5.59334,25.28695,10.61753,2.43502,13.65229,5.94442,1.44663,1.0722,3.40942,5.85279,1.82502,3.82185,4.2074,1.90352,4.40484,1.76741,1.60937,2.45149,2.89361,4.33754,2.88807,2.72855,3.80277,8.13738,17.18864,6.12849,4.1555,3.24215,2.30139,3.76997,3.24138,3.70843,3.22644,4.33516,14.09638,3.3808,2.62869,4.32896,3.92329,3.97338,2.79315,3.48073,6.20761,6.69884,9.98272,3.2154,2.59689,1.35443,2.57297,2.32346,2.00002,21.47119,3.76373,1.83645,5.82899,5.61754,5.72065,7.92356,7.7048,10.14637,0.3769,25.9019,30.797,35.94441,4.92729,9.04689,10.7447,4.14094,0.10933,8.98222,4.77455,3.03113,4.03918,3.2109,2.31631,23.71967,2.8108,4.57318,2.15848,11.94558,3.5075,11.57442,8.80087,2.72553,4.72316,3.47722
3.25,6.31485,8.23876,17.70244,1.312,2.01833,10.29328,31.14659,6.46343,4.17978,23.20817,3.76304,18.63158,10.68481,3.37671,7.73705,27.82201,22.02362,29.4308,1.10597,10.53544,75.41795,2.48904,0.67453,0.0,5.58173,25.6341,17.4178,33.85138,7.19198,10.63939,6.90811,3.10597,10.3069,26.94498,26.06098,13.58122,8.05833,30.00214,3.83003,4.20817,12.76396,20.34622,6.52239,1.87223,3.22497,5.83763,16.23923,10.63742,11.48758,5.16907,8.86162,7.12643,15.86898,5.59697,16.25104,3.23288,2.7516,1.90141,10.50197,2.06991,7.10674,4.18289,11.15924,5.20894,20.1346,15.31902,2.20565,21.90205,13.38169,8.07037,9.83753,2.09068,80.10154,1.83379,4.78247,4.52133,6.47215,1.29955,12.89104,4.99152,0.50052,1.51112,0.4027,12.2718,6.19285,3.92026,6.62694,3.63654,10.85064,4.50207,1.71331,2.51793,9.54405,2.25783,8.44316,1.846,2.83859,11.13998,1.14937,42.67268,2.1279,354.04574,8.25375,8.32727,1.796,13.86465,11.51992,19.24764,3.02123,25.35537,1.2852,3.57169,6.84115,15.41552,2.58516,5.59951,1.86468,7.69015,2.06268,1.42111,4.94062,17.27685,9.03524,6.46614,4.57315,88.59164,10.03353,31.05854,4.14133,1.65514,17.96751,2.57725,10.74132,5.62525,1.36712,2.34261,4.67771,1.77724,2.19124,16.13067,31.63481,2.62177,1.66152,19.35915,1.05935,2.11497,1.65836,1.30366,19.25359,3.36215,2.14885,2.15923,5.7908,25.23446,15.82523,2.16952,14.81991,6.29027,1.35281,1.2089,2.34021,4.49691,1.80582,4.43816,4.08915,1.77539,4.74618,1.95197,1.57946,2.25331,2.48357,4.38997,2.19673,2.80608,3.86448,10.12261,14.20233,7.31268,4.85746,2.71283,2.55466,3.98716,3.83418,4.05014,3.30983,4.8607,12.99314,2.75731,2.68796,4.61359,3.91108,4.38255,1.9332,3.15556,6.81033,6.89624,12.16255,2.61982,2.61065,1.39191,2.42982,2.56325,1.21646,17.10213,5.90592,1.49658,6.30095,5.40025,2.98912,8.84458,8.29215,6.25766,0.35874,25.9019,9.32092,35.94441,4.86662,8.86539,14.10084,4.2534,0.10933,5.98697,4.31261,2.80614,3.06505,3.1651,0.40408,23.27321,3.61784,4.6025,2.45778,12.48477,3.87753,10.63324,7.2876,1.89818,4.71964,3.07258
3.5,6.33568,11.72265,19.23457,1.40349,2.16295,3.72971,28.37976,4.26244,2.60239,22.75266,2.93586,21.44503,7.9153,4.60962,7.70147,27.82201,22.02362,44.06569,1.22698,13.32083,58.68958,2.48904,0.67453,0.0,5.35023,37.46172,24.14062,33.85138,7.25646,1.62892,0.39143,2.98211,11.11072,26.92846,26.76513,14.66865,9.13734,33.40626,2.81292,3.69152,5.97722,22.37466,6.68596,2.16554,2.91706,6.97915,8.88879,6.12711,12.2939,2.87757,8.71961,3.23788,0.0,5.72348,13.33446,3.07767,1.9605,2.40561,6.37336,2.19902,6.30122,3.20359,9.53815,5.78359,20.81026,17.75003,2.51447,0.0,11.5697,3.49233,12.17418,1.75125,73.26113,1.9396,4.83359,3.24684,1.75127,1.37816,21.51982,2.26574,0.65159,1.57704,0.26634,12.19405,6.89684,4.13615,0.20112,2.91553,10.82891,1.12082,1.88648,2.82815,0.0,2.8776,4.66327,1.93113,2.84334,13.23074,1.31138,42.67268,2.00661,584.11144,8.92374,5.59428,1.87613,17.27322,5.61076,19.24764,2.78963,22.62533,1.2852,0.62884,6.84115,3.58446,3.42071,6.73953,1.91684,7.69015,2.23913,1.69728,9.06716,27.10516,3.6095,5.61762,5.4151,17.48922,9.92597,33.48099,4.49156,1.41803,22.33578,2.79388,8.94189,4.87448,1.36335,2.58862,5.5591,1.73723,1.98357,17.40358,37.0048,2.87219,1.78557,24.74566,1.08436,1.69194,1.34477,1.46246,18.46614,2.12991,1.76433,2.01685,6.22887,24.52842,18.04998,2.58834,13.83557,6.45537,1.34825,1.10555,1.54122,4.5201,1.56336,3.32631,2.14615,1.6699,5.3083,1.69736,1.68851,1.83809,2.37724,4.45116,1.63539,2.67603,4.19832,11.90589,14.81288,7.3024,4.66978,1.88276,2.26081,4.1388,3.9307,4.3475,2.59325,4.24715,16.46614,3.04431,2.77329,4.61487,2.40164,3.44599,2.39541,1.77794,1.19695,6.69147,13.78766,1.98092,2.80577,1.49474,1.76765,2.66041,0.63926,4.4585,5.86529,1.35656,2.91845,5.40025,4.06665,5.30642,10.24309,2.91324,0.37069,38.69279,0.22783,16.09926,2.41799,8.70333,14.09955,4.23887,0.10933,2.07102,2.37354,3.118,1.81515,2.43169,0.40408,23.27319,3.1651,3.15985,2.2639,13.07626,4.03986,9.36502,8.30109,2.81328,0.875,1.98063
3.75,2.54189,5.76277,19.23457,2.12639,2.34603,2.53302,30.38691,1.0484,3.77694,2.62438,2.80151,20.13256,11.33828,4.59254,0.37134,0.56745,0.0,0.0,1.21642,16.62882,0.02606,2.48904,0.67453,0.0,1.79542,32.72229,5.66013,18.85913,0.0,2.52748,0.39143,2.90365,11.29071,52.38653,29.76324,9.82377,10.76621,33.23301,3.79809,3.5204,4.38362,26.04313,7.04625,2.29601,3.15219,8.63161,11.66937,7.16862,1.26631,3.39932,8.69441,2.56448,0.0,6.24922,9.03661,3.25728,2.28448,1.33711,6.6958,2.14007,5.51889,2.33485,6.51007,6.68962,25.51421,17.75001,2.31122,0.0,12.02836,5.35066,12.17418,1.77528,73.10959,1.71254,5.26133,3.00705,1.72371,1.39567,27.47523,2.26574,0.65159,1.57704,0.31742,13.09068,2.97725,2.08078,0.16059,3.21127,12.81725,0.70899,0.38899,2.82815,0.0,2.8776,1.09045,1.80298,3.02919,13.23074,1.12511,42.18198,2.07526,0.0,7.27222,6.51054,1.87613,19.22283,0.0,14.62482,3.66591,1.76852,1.24883,0.46861,6.84115,0.21333,3.55503,7.44861,1.99821,11.27627,2.32202,1.88924,0.0,27.10516,4.06838,6.70197,5.4151,17.48921,11.10415,35.53383,4.8177,1.18077,22.33555,2.83014,9.73909,5.20348,1.59833,1.85369,5.41641,1.5748,2.2066,17.21955,36.9391,2.88532,1.99712,35.5714,1.18566,1.90311,1.32829,1.02546,20.99408,1.28973,1.5672,1.86032,5.64159,23.93888,20.48893,2.98244,20.76683,7.26121,1.09056,1.16756,1.1205,2.99395,1.44398,2.33049,2.14437,1.72994,5.30651,1.75126,1.53798,1.73746,2.23636,1.68082,1.66398,1.98681,4.66512,11.77935,14.61068,7.92422,4.16633,1.74086,2.27079,4.16933,3.9307,4.31708,1.62849,4.52323,25.20384,3.38897,2.90919,3.98644,1.5587,1.40599,2.16126,0.77525,0.8246,6.89854,17.57799,1.69216,2.8363,1.61518,1.54115,2.59255,0.40319,4.08953,5.86529,1.18822,3.13644,8.19193,3.79016,5.45066,1.36866,1.60771,0.4545,38.69278,0.22783,16.09926,4.72595,9.1601,14.09955,4.23887,0.08005,2.07102,2.35399,3.25975,1.81515,2.84922,0.40408,23.27317,3.34293,3.27738,2.0109,13.86081,4.08769,7.64665,12.01314,2.36734,0.72964,2.22682
4.0,2.54189,4.62448,19.23457,2.12639,2.7543,2.23021,30.21175,1.06214,2.95442,2.62438,1.66045,20.13256,11.33828,4.59252,0.37134,0.56745,0.0,0.0,1.43796,16.62627,0.02606,2.48904,0.67453,0.0,1.93506,0.0,0.0,18.85913,0.0,2.7421,0.36836,3.15343,13.24977,52.12871,28.91169,6.5253,10.52746,28.6165,2.25539,3.40686,5.41955,26.00569,7.05787,2.54618,3.80927,9.97831,22.61287,9.3432,1.26631,0.72888,8.01846,2.56448,0.0,6.24922,5.15044,3.23769,2.3672,0.99225,8.58885,1.80863,6.29947,3.19339,5.13162,7.44657,25.06455,16.87002,1.58619,0.0,0.0,5.35066,0.8303,1.85041,72.19176,2.00321,3.82899,0.59789,1.72371,0.83008,27.47172,2.26574,0.65159,1.57704,0.31742,15.69534,2.97725,1.44643,0.14072,1.26523,14.82708,0.70899,0.60993,0.42016,0.0,3.83678,1.43543,2.10891,0.35283,13.18203,1.31238,41.84694,1.66023,0.0,7.6603,10.63735,1.83462,1.27291,0.0,14.62482,3.59855,1.76852,1.21355,0.46861,0.0,0.21333,4.33183,8.37758,1.30783,11.27627,2.25069,2.30039,0.0,25.78527,5.37971,5.9415,5.376,0.0,11.04291,34.82729,5.11657,1.2921,10.72239,3.02336,14.58559,6.27454,1.66591,1.38817,5.30876,1.42474,1.53577,16.88178,36.45339,3.08306,2.21472,35.57131,1.27853,1.89571,1.60162,1.17944,24.83447,1.10314,1.76904,1.59732,3.75109,23.87771,0.49659,3.3888,20.01221,7.80126,1.05532,1.20873,1.15702,2.777,0.89268,1.4481,1.88368,2.00388,5.22394,2.28024,1.85837,1.40253,2.62592,1.96511,1.7399,2.33882,3.99583,13.10431,15.45062,7.12236,3.07461,1.88559,1.57972,4.33551,3.92354,4.35191,1.22072,3.4308,20.59538,3.38316,3.53563,3.28551,1.75468,1.40599,2.16126,0.97996,0.62643,6.41417,31.03829,1.19082,3.24812,1.75469,1.68334,3.41394,0.2705,4.08953,5.86529,1.25634,3.56485,0.0,3.43285,6.56727,1.36866,1.96726,0.4545,38.69278,0.22783,16.09668,0.0,9.1601,17.95979,1.93554,0.0797,0.71894,2.54613,3.1684,0.78251,2.84922,0.46064,27.15254,4.01815,2.92974,3.01505,18.055,2.82118,7.6322,23.20448,3.17067,0.72964,0.9759
