,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.03791,0.03088,0.03785,0.04499,0.03328,0.04186,0.04206,0.0384,0.02922,0.03166,0.02989,0.03373,0.02828,0.03958,0.03341,0.0303,0.02737,0.06432,0.032,0.02889,0.02894,0.03237,0.02822,0.02716,0.03042,0.02704,0.02715,0.03322,0.03222,0.02656,0.02854,0.04046,0.37894,0.04593,0.03504,0.04344,0.33689,0.16683,0.04785,0.04846,0.18605,0.08599,0.07404,0.05336,0.07226,0.04795,0.10504,0.05646,0.0348,0.04178,0.04074,0.03553,0.05136,0.04019,0.03602,0.20588,0.04132,0.04517,0.07363,0.07894,0.04054,0.04118,0.03897,0.03374,0.03398,0.03573,0.03017,0.0304,0.06636,0.04512,0.03819,0.49724,0.19894,0.04061,0.04002,0.03572,0.03325,0.02934,0.03747,0.03728,0.03143,0.03443,0.05992,0.05199,0.03651,0.03709,0.05398,0.04209,0.03629,0.03578,0.03665,0.03364,0.0322,0.03145,0.02797,0.03113,0.02998,0.04865,0.03425,0.0463,0.0411,0.03736,0.03298,0.03542,0.02699,0.03222,0.0287,0.0409,0.0339,0.0303,0.02624,0.03641,0.03911,0.03342,0.05602,0.06561,0.04671,0.0399,0.20769,0.04348,0.0404,0.03736,0.03703,0.17668,0.04888,0.05878,0.39216,0.77143,0.15767,0.12311,0.30725,1.08392,0.60498,0.5036,0.39052,0.33727,0.35775,0.12596,0.25285,0.63611,0.26615,0.31032,0.2328,0.29668,0.09218,0.10488,0.05717,0.381,0.10064,0.18826,0.0706,0.12914,0.10194,0.22085,0.12941,0.04344,0.27468,0.34642,0.12681,0.05238,0.0541,0.04205,0.05183,0.03919,0.04664,0.03908,0.05206,0.08498,0.10403,0.16804,0.14248,0.0718,0.1085,0.04289,0.04709,0.0402,0.06083,0.03825,0.04143,0.04604,0.0756,0.32845,0.05318,0.11099,0.12822,0.08359,0.05318,0.04732,0.04364,0.03769,0.15568,0.0444,0.09832,0.04789,0.21353,0.20555,0.29151,0.05119,0.1535,0.06451,0.04573,0.04108,0.04269,0.05124,0.04225,0.04139,0.04265,0.03792,0.04404,0.04796,0.04122,0.03925,0.04055,0.03727,0.04512,0.04313,0.04603,0.03931,0.04607,0.03626,0.04437,0.04241,0.05827,0.04611,0.03847,0.03941,0.045,0.06211,0.12258,0.24052,0.05018,0.04572,0.04176,0.04388,0.04343,0.04087,0.03934,0.05264
2.0,0.04083,0.03312,0.04396,0.04955,0.03526,0.04689,0.04837,0.04279,0.03279,0.03166,0.03215,0.03728,0.03113,0.04352,0.03741,0.03445,0.03104,0.09571,0.032,0.03557,0.02894,0.03237,0.03119,0.03067,0.03042,0.03011,0.0296,0.03322,0.03664,0.03089,0.02875,0.04501,0.45238,0.04817,0.03826,0.04455,0.38046,0.18772,0.05162,0.05531,0.20419,0.09464,0.08543,0.05861,0.07869,0.04795,0.11928,0.0627,0.03864,0.04378,0.04526,0.03961,0.05605,0.04019,0.03977,0.23915,0.04434,0.0483,0.08147,0.08571,0.04212,0.04662,0.03897,0.03872,0.03698,0.03846,0.03186,0.03427,0.0702,0.0486,0.04177,0.57022,0.22627,0.04336,0.04333,0.03913,0.03683,0.02934,0.03747,0.03728,0.03556,0.03443,0.06287,0.05775,0.04008,0.03812,0.05775,0.04565,0.04035,0.03944,0.03665,0.03364,0.03787,0.03503,0.03096,0.03113,0.03412,0.0526,0.03816,0.05076,0.04499,0.03736,0.03541,0.03814,0.03042,0.03571,0.0315,0.0409,0.03746,0.03368,0.02991,0.03859,0.0422,0.03712,0.05979,0.07366,0.05053,0.0399,0.22656,0.04363,0.0404,0.04079,0.03703,0.19785,0.05238,0.06215,0.45458,0.88388,0.17355,0.13483,0.3491,1.19429,0.66429,0.60566,0.44053,0.36722,0.40608,0.14439,0.28738,0.70202,0.29273,0.35001,0.2574,0.33299,0.10103,0.11685,0.06125,0.42798,0.10861,0.21009,0.07595,0.14015,0.11184,0.25113,0.14626,0.04711,0.3052,0.39328,0.14397,0.0569,0.05764,0.04626,0.05336,0.04361,0.05004,0.03908,0.05596,0.09114,0.11485,0.18292,0.15463,0.07686,0.11957,0.04675,0.04727,0.04471,0.06751,0.0431,0.04576,0.05029,0.08097,0.3685,0.0579,0.12201,0.14374,0.08493,0.05706,0.04732,0.04753,0.03962,0.16727,0.04895,0.11199,0.05223,0.23442,0.2282,0.33284,0.05631,0.1669,0.06855,0.04573,0.04108,0.04745,0.05743,0.04225,0.04561,0.04674,0.04184,0.04404,0.05242,0.04695,0.03925,0.04302,0.03727,0.04512,0.04796,0.04603,0.04309,0.04607,0.04015,0.04437,0.04855,0.05827,0.05088,0.04196,0.03941,0.045,0.07444,0.13988,0.2794,0.05461,0.04572,0.04637,0.04994,0.04343,0.04467,0.0446,0.05862
2.25,0.04434,0.03599,0.0479,0.04971,0.03883,0.04801,0.04837,0.04279,0.03808,0.03383,0.03654,0.04107,0.03113,0.05049,0.03741,0.03487,0.03104,0.09677,0.03614,0.04479,0.033,0.03617,0.03536,0.03067,0.03355,0.03011,0.0296,0.03526,0.03664,0.03089,0.02875,0.04804,0.47746,0.0512,0.04222,0.04744,0.42608,0.19766,0.0545,0.06003,0.22706,0.10509,0.09827,0.06147,0.09118,0.05098,0.14719,0.06788,0.04185,0.04899,0.0486,0.04344,0.06193,0.04301,0.04347,0.27447,0.04434,0.0522,0.0885,0.09441,0.04765,0.05122,0.04233,0.03872,0.03698,0.04267,0.0326,0.03427,0.07724,0.05283,0.04628,0.63665,0.25103,0.04336,0.04554,0.04316,0.04169,0.03247,0.04089,0.04091,0.03556,0.03783,0.0673,0.06238,0.04354,0.04128,0.06051,0.04565,0.04035,0.04185,0.04052,0.03564,0.04236,0.03503,0.03096,0.03492,0.03412,0.05655,0.04188,0.05574,0.04876,0.04144,0.03541,0.03814,0.03042,0.03571,0.03487,0.04684,0.04113,0.03368,0.02991,0.04182,0.04629,0.03712,0.06278,0.07987,0.05488,0.04346,0.25348,0.04665,0.04473,0.04079,0.0394,0.22213,0.05565,0.06592,0.46551,1.01562,0.18844,0.14837,0.38679,1.35835,0.75042,0.66126,0.50541,0.40815,0.44695,0.15623,0.3215,0.8145,0.32559,0.387,0.2817,0.35861,0.10829,0.1271,0.06589,0.48321,0.12112,0.23591,0.0834,0.15266,0.12308,0.27972,0.16238,0.05095,0.34343,0.42195,0.15434,0.06042,0.05858,0.04626,0.05608,0.04361,0.05004,0.04328,0.05977,0.10099,0.12265,0.20455,0.17608,0.08304,0.13446,0.05013,0.0518,0.04471,0.07037,0.0431,0.04576,0.05029,0.08971,0.40176,0.06303,0.13512,0.16635,0.09236,0.05728,0.05052,0.0517,0.04113,0.18557,0.05259,0.12076,0.05637,0.25919,0.25207,0.36414,0.06188,0.18681,0.0732,0.04922,0.04496,0.04745,0.05743,0.04491,0.04561,0.05261,0.042,0.04834,0.05766,0.05167,0.04392,0.04302,0.04163,0.05025,0.05087,0.0504,0.04737,0.05192,0.04015,0.04934,0.05365,0.0657,0.05503,0.04196,0.04345,0.05005,0.07902,0.15039,0.30276,0.06113,0.05117,0.05073,0.05388,0.04786,0.04756,0.0446,0.06341
2.5,0.04878,0.03629,0.0479,0.05825,0.03883,0.04802,0.05073,0.05273,0.03808,0.03698,0.03654,0.04107,0.03418,0.05049,0.04265,0.03752,0.03277,0.09889,0.03999,0.04479,0.033,0.0415,0.03536,0.03285,0.03475,0.03469,0.03297,0.03606,0.03955,0.03622,0.02875,0.0508,0.53443,0.05693,0.04539,0.05179,0.468,0.21571,0.05751,0.06458,0.25532,0.11268,0.11624,0.06902,0.09464,0.05565,0.17252,0.08076,0.04185,0.05187,0.05163,0.04344,0.06808,0.04792,0.04651,0.28567,0.04809,0.05614,0.09544,0.10428,0.04765,0.05689,0.0441,0.04307,0.04049,0.04555,0.0345,0.03737,0.08289,0.05583,0.05128,0.86319,0.27687,0.04624,0.04907,0.04679,0.04169,0.0353,0.04507,0.04452,0.03724,0.03783,0.07415,0.06703,0.04354,0.04128,0.06822,0.04919,0.04491,0.04185,0.045,0.03921,0.04236,0.039,0.03519,0.03492,0.0385,0.06073,0.04188,0.06073,0.04876,0.04436,0.03758,0.04184,0.03381,0.04294,0.03487,0.0552,0.04175,0.03702,0.03529,0.04897,0.05104,0.04174,0.06525,0.0887,0.06098,0.04904,0.28577,0.05017,0.0489,0.04459,0.04274,0.24656,0.0596,0.07417,0.5078,1.0657,0.21336,0.15851,0.4174,1.47912,0.84755,0.68309,0.55286,0.43882,0.49575,0.16796,0.35247,0.80671,0.35979,0.4353,0.30831,0.3801,0.11991,0.1361,0.07036,0.49272,0.13298,0.25923,0.09474,0.17045,0.13755,0.30297,0.17264,0.05412,0.37642,0.46461,0.17128,0.06055,0.06545,0.0508,0.06149,0.04705,0.05571,0.04328,0.06372,0.10831,0.13252,0.23083,0.19025,0.09059,0.1497,0.05013,0.05801,0.04927,0.08294,0.04698,0.04916,0.05459,0.09289,0.44241,0.06804,0.1482,0.17832,0.09869,0.06081,0.0555,0.0517,0.04113,0.20942,0.05259,0.13033,0.06303,0.2873,0.27567,0.45563,0.06841,0.2124,0.07912,0.05301,0.04987,0.05267,0.06265,0.05094,0.04917,0.05261,0.04508,0.05146,0.06424,0.05167,0.04392,0.04652,0.04667,0.05415,0.05087,0.05553,0.04745,0.06219,0.04524,0.04934,0.05365,0.07318,0.05937,0.04437,0.0477,0.05525,0.08299,0.16017,0.33282,0.06648,0.05417,0.05073,0.05714,0.05254,0.04938,0.04965,0.06706
2.75,0.0552,0.03937,0.05296,0.06056,0.04185,0.05361,0.05991,0.0629,0.04255,0.03698,0.04284,0.04175,0.03418,0.05797,0.04418,0.04109,0.03104,0.11483,0.04396,0.05054,0.0362,0.0415,0.0415,0.03285,0.03475,0.03469,0.03395,0.03606,0.04249,0.03622,0.03514,0.0528,0.57469,0.06357,0.04539,0.05795,0.52202,0.22443,0.06199,0.07004,0.27781,0.12219,0.12307,0.0732,0.10216,0.05919,0.22298,0.08562,0.04578,0.05269,0.05989,0.0478,0.07108,0.05231,0.04656,0.3049,0.05099,0.05968,0.10379,0.11444,0.05226,0.06025,0.04627,0.04822,0.04049,0.04964,0.0345,0.04362,0.08759,0.06136,0.05379,0.86319,0.30647,0.04845,0.04907,0.04679,0.04419,0.0353,0.04507,0.04452,0.03724,0.04473,0.07951,0.07537,0.04641,0.04429,0.07457,0.04918,0.04685,0.04372,0.045,0.03921,0.04969,0.039,0.03519,0.0391,0.04139,0.06345,0.04563,0.06735,0.05331,0.0461,0.04162,0.04502,0.03381,0.04294,0.03813,0.06044,0.04339,0.03702,0.03529,0.05236,0.05782,0.04535,0.07104,0.0966,0.06505,0.05815,0.29819,0.05404,0.0525,0.04825,0.04274,0.26422,0.0624,0.07839,0.55572,1.14291,0.22792,0.16925,0.45197,1.60749,0.9107,0.71576,0.60489,0.48313,0.54297,0.18228,0.37756,0.86174,0.38864,0.47379,0.33457,0.41905,0.12963,0.14751,0.07217,0.52124,0.14486,0.27302,0.09746,0.18684,0.14823,0.32886,0.1716,0.05412,0.39987,0.50933,0.19161,0.06447,0.07171,0.0508,0.06554,0.05068,0.06093,0.04685,0.06702,0.11355,0.1445,0.25446,0.19778,0.09898,0.16173,0.0542,0.05879,0.04927,0.09058,0.04698,0.05394,0.05941,0.10951,0.49118,0.07225,0.15315,0.1985,0.10672,0.06456,0.05566,0.058,0.04588,0.21817,0.05808,0.14126,0.06303,0.30848,0.29752,0.5175,0.07181,0.23231,0.08385,0.05905,0.04987,0.05267,0.06661,0.0562,0.04917,0.05963,0.04963,0.05529,0.0687,0.05652,0.04619,0.04652,0.04667,0.05857,0.05574,0.05597,0.05007,0.06219,0.04524,0.0532,0.05577,0.08083,0.06423,0.04736,0.0477,0.05548,0.09065,0.17759,0.36649,0.06825,0.05417,0.05424,0.05714,0.05254,0.05157,0.05303,0.07349
3.0,0.0602,0.04526,0.06249,0.06445,0.04531,0.05579,0.07831,0.0629,0.04255,0.04073,0.04708,0.04495,0.03713,0.063,0.05002,0.04109,0.03275,0.18506,0.04396,0.05054,0.0362,0.04573,0.0415,0.03588,0.04009,0.03725,0.03395,0.04008,0.04249,0.03676,0.03514,0.0528,0.77983,0.06566,0.04948,0.06357,0.0,0.25293,0.06708,0.07534,0.2953,0.13109,0.14919,0.08297,0.1081,0.06364,0.22947,0.08461,0.05274,0.05475,0.0643,0.05098,0.07016,0.05231,0.04821,0.32455,0.05563,0.06351,0.1158,0.11291,0.05627,0.0633,0.04927,0.05442,0.04474,0.04964,0.03857,0.04362,0.09948,0.06301,0.05379,0.86319,0.3314,0.05188,0.05222,0.04929,0.04897,0.03955,0.04924,0.04781,0.04186,0.05158,0.08112,0.07844,0.05346,0.04809,0.07686,0.05109,0.04963,0.04867,0.04859,0.04487,0.04969,0.043,0.03519,0.0391,0.04139,0.06345,0.05513,0.07076,0.05814,0.0461,0.04162,0.05346,0.03751,0.04488,0.03813,0.06477,0.04732,0.04144,0.04034,0.05236,0.05904,0.05147,0.08499,0.10426,0.0684,0.05815,0.34274,0.05943,0.05697,0.05223,0.04674,0.28564,0.06455,0.0849,0.60727,1.36511,0.24587,0.17485,0.52342,1.79709,1.03529,0.7846,0.65266,0.52532,0.58436,0.19695,0.0,0.91705,0.42053,0.51112,0.38423,0.44019,0.13808,0.15964,0.07354,0.52565,0.14824,0.30065,0.10709,0.19765,0.15506,0.35764,0.18003,0.05831,0.43326,0.55273,0.20599,0.06791,0.08009,0.05791,0.06911,0.05068,0.06093,0.04685,0.06779,0.123,0.15601,0.24617,0.21582,0.10208,0.17648,0.0596,0.06009,0.05308,0.09406,0.05148,0.05394,0.06147,0.11088,0.5146,0.0774,0.16256,0.21019,0.11561,0.06962,0.05967,0.06143,0.04588,0.22846,0.06167,0.1555,0.07032,0.33018,0.32487,0.5175,0.07726,0.24312,0.08919,0.05905,0.05522,0.06173,0.07457,0.0562,0.05262,0.06898,0.04963,0.05529,0.07282,0.05652,0.04961,0.05088,0.05043,0.05857,0.0588,0.05888,0.05007,0.07561,0.04909,0.05707,0.05987,0.09245,0.06423,0.04736,0.05079,0.05821,0.10114,0.18792,0.3962,0.06945,0.05857,0.05514,0.06102,0.05614,0.05696,0.0547,0.07748
3.25,0.05698,0.04599,0.06523,0.06491,0.04531,0.05761,0.07831,0.06761,0.04771,0.04073,0.05611,0.04817,0.03713,0.07578,0.05002,0.04392,0.0,0.18506,0.04664,0.0688,0.04072,0.0,0.05001,0.03721,0.04009,0.03725,0.03569,0.04008,0.05186,0.03836,0.03514,0.05457,0.77983,0.06924,0.05334,0.07213,0.0,0.2638,0.07418,0.07771,0.31169,0.14173,0.15263,0.08936,0.11266,0.06909,0.42863,0.09196,0.05361,0.05733,0.06768,0.05123,0.0763,0.05641,0.05325,0.34898,0.06028,0.06559,0.12579,0.12069,0.05878,0.06896,0.04927,0.05442,0.04848,0.05309,0.04342,0.04534,0.10436,0.0675,0.06072,0.93001,0.35091,0.05188,0.05641,0.05325,0.05535,0.03955,0.06196,0.05156,0.04186,0.05158,0.09457,0.08148,0.05605,0.04809,0.08491,0.05109,0.04963,0.04867,0.05237,0.05366,0.05498,0.043,0.0382,0.04366,0.04663,0.06834,0.05188,0.07845,0.06037,0.0483,0.04533,0.05455,0.03969,0.04488,0.04278,0.06477,0.05081,0.04323,0.04281,0.05695,0.06522,0.05147,0.0804,0.11303,0.07205,0.06345,0.36379,0.06538,0.05697,0.05223,0.05365,0.30713,0.06777,0.09016,0.65877,0.0,0.29457,0.18331,0.52342,1.93664,0.0,0.86847,0.73528,0.5654,0.0,0.21028,0.0,0.98193,0.4374,0.54584,0.40589,0.46425,0.14903,0.17151,0.07791,0.56368,0.16604,0.31035,0.11347,0.21253,0.16375,0.38452,0.20158,0.06411,0.45277,0.61204,0.21468,0.07181,0.08442,0.06298,0.07325,0.05525,0.06549,0.05141,0.07252,0.13096,0.16405,0.26319,0.22838,0.10937,0.18916,0.0596,0.06502,0.05852,0.09751,0.05148,0.05663,0.06357,0.11364,0.56075,0.08226,0.17065,0.2187,0.11814,0.07323,0.06497,0.06143,0.0514,0.24755,0.06496,0.16179,0.07293,0.356,0.35081,0.54226,0.0837,0.24979,0.09561,0.06229,0.05522,0.06173,0.07932,0.05976,0.05262,0.06898,0.05411,0.05657,0.07372,0.06037,0.05019,0.05088,0.05489,0.06206,0.06005,0.05888,0.05477,0.07561,0.04909,0.05707,0.06698,0.09245,0.06673,0.05071,0.05597,0.05821,0.11383,0.20033,0.4271,0.07448,0.06271,0.05785,0.06553,0.06118,0.05797,0.05793,0.07796
3.5,0.06013,0.0,0.07088,0.06928,0.04988,0.06083,0.0831,0.09079,0.04997,0.04387,0.05611,0.0,0.04055,0.08084,0.06093,0.05428,0.0,0.18506,0.04825,0.0688,0.04072,0.0,0.05001,0.03721,0.0417,0.04575,0.03569,0.04329,0.05518,0.03836,0.03514,0.05916,0.77983,0.07099,0.05661,0.07213,0.0,0.28192,0.07903,0.08008,0.33414,0.15954,0.16268,0.10022,0.12239,0.07239,0.42863,0.1324,0.05616,0.06131,0.06768,0.05217,0.08366,0.05891,0.05586,0.36388,0.06224,0.06812,0.13536,0.12315,0.06271,0.07607,0.05233,0.06137,0.04848,0.05764,0.04342,0.04534,0.11369,0.07852,0.06013,0.97107,0.3782,0.05401,0.06121,0.05632,0.05872,0.04387,0.07131,0.05156,0.0578,0.0548,0.09672,0.08648,0.05605,0.05038,0.08982,0.04789,0.05298,0.05363,0.05237,0.05366,0.10994,0.04715,0.0382,0.04366,0.04663,0.07213,0.05188,0.08493,0.06259,0.05275,0.04835,0.0655,0.04309,0.05144,0.04278,0.0828,0.05081,0.04323,0.04281,0.06081,0.07091,0.05342,0.08178,0.12082,0.07628,0.08045,0.38571,0.06892,0.0591,0.05493,0.05365,0.0,0.07305,0.09329,0.70657,0.0,0.32479,0.19587,0.57055,2.0719,0.0,0.9243,0.75704,0.60815,0.0,0.22255,0.0,1.06058,0.46796,0.5426,0.0,0.49618,0.16225,0.18203,0.08503,0.60744,0.1758,0.33414,0.1252,0.22778,0.17766,0.41889,0.21099,0.06788,0.4918,0.61969,0.23489,0.07624,0.08442,0.06298,0.07686,0.05592,0.06975,0.05636,0.07928,0.15788,0.17725,0.30577,0.24231,0.11918,0.20897,0.06287,0.06528,0.05852,0.10239,0.05662,0.05867,0.06763,0.11778,0.57367,0.08628,0.18462,0.22507,0.1286,0.07323,0.0702,0.0647,0.0514,0.24902,0.06755,0.18372,0.07676,0.37566,0.36756,0.5753,0.08664,0.0,0.10089,0.06741,0.05863,0.06926,0.08123,0.06285,0.05653,0.07494,0.05411,0.06206,0.08184,0.06557,0.05788,0.05858,0.05489,0.06414,0.06611,0.06263,0.05477,0.09208,0.0542,0.06495,0.06698,0.10351,0.07223,0.05071,0.06219,0.06463,0.11718,0.21462,0.45712,0.07712,0.06271,0.06399,0.06849,0.06159,0.05924,0.05897,0.084
3.75,0.0633,0.0,0.10954,0.07348,0.05149,0.05763,0.0831,0.10548,0.04997,0.05002,0.05891,0.0,0.04561,0.09577,0.06093,0.05428,0.0,0.18506,0.04824,0.0688,0.04072,0.0,0.05001,0.03828,0.0,0.04575,0.03524,0.0513,0.05518,0.0,0.03833,0.05991,0.7832,0.0752,0.05661,0.07213,0.0,0.30366,0.08447,0.087,0.36704,0.16462,0.1706,0.10214,0.12775,0.07537,0.42863,0.13702,0.06096,0.0628,0.07792,0.05526,0.09329,0.05999,0.05612,0.38308,0.06642,0.0725,0.14512,0.13408,0.06614,0.08311,0.05433,0.06567,0.05516,0.05956,0.0455,0.04729,0.14574,0.07852,0.06207,1.05818,0.40457,0.05517,0.06121,0.06073,0.05872,0.04387,0.07131,0.05477,0.0578,0.05641,0.10317,0.08327,0.06152,0.05038,0.08982,0.05108,0.05714,0.05631,0.06641,0.05852,0.10994,0.04715,0.0748,0.04744,0.05008,0.07448,0.05673,0.08888,0.06549,0.05605,0.04835,0.0655,0.04596,0.05144,0.04673,0.11592,0.05782,0.05032,0.04586,0.0642,0.07091,0.0575,0.0906,0.13167,0.07918,0.09691,0.0,0.06892,0.06384,0.05867,0.05734,0.0,0.07816,0.10018,0.0,0.0,0.3324,0.20417,0.70433,2.21221,0.0,0.96149,0.81304,0.66303,0.0,0.24169,0.0,1.15344,0.51767,0.60614,0.0,0.53631,0.16412,0.19489,0.08843,0.6109,0.17969,0.36713,0.13987,0.239,0.1903,0.44283,0.21799,0.07021,0.51132,0.61969,0.24972,0.08471,0.08696,0.06836,0.07823,0.05761,0.06975,0.05636,0.08408,0.16184,0.19369,0.30577,0.25893,0.12315,0.21733,0.06646,0.06856,0.06407,0.10974,0.05662,0.05867,0.0675,0.12056,0.61245,0.087,0.20135,0.25012,0.134,0.07956,0.0702,0.07411,0.05588,0.27063,0.06967,0.18789,0.0809,0.395,0.4057,0.63317,0.09111,0.0,0.10522,0.06783,0.06212,0.06926,0.08123,0.06285,0.06115,0.0791,0.05934,0.06206,0.08539,0.06557,0.05788,0.05858,0.05552,0.07854,0.06611,0.06103,0.05998,0.09208,0.0542,0.06495,0.07493,0.12126,0.0784,0.04965,0.06219,0.06677,0.12255,0.22703,0.49146,0.08161,0.06614,0.06399,0.06943,0.06392,0.0617,0.06204,0.09251
4.0,0.0,0.0,0.11599,0.07348,0.05898,0.0,0.0831,0.10548,0.04942,0.05002,0.0615,0.0,0.04561,0.09577,0.06093,0.05428,0.0,0.18506,0.0,0.0688,0.04629,0.0,0.05586,0.03828,0.0,0.06062,0.03524,0.0513,0.06526,0.0,0.0,0.05991,0.88102,0.08079,0.06042,0.0,0.0,0.3218,0.08718,0.09002,0.37737,0.17219,0.19093,0.11198,0.13167,0.07654,0.42863,0.1531,0.07677,0.06664,0.08485,0.05877,0.0941,0.06246,0.06137,0.48004,0.06705,0.07867,0.14909,0.13626,0.06776,0.08311,0.05433,0.06567,0.05516,0.05956,0.0455,0.04729,0.14838,0.07852,0.06318,1.1186,0.43941,0.06161,0.06593,0.06073,0.06435,0.0471,0.07693,0.06599,0.0578,0.05641,0.10531,0.08647,0.06589,0.05237,0.08982,0.05428,0.05714,0.06757,0.06641,0.05852,0.10994,0.04986,0.0748,0.04744,0.05008,0.07969,0.05754,0.09213,0.06952,0.05605,0.04616,0.0655,0.04596,0.05691,0.04673,0.11592,0.05917,0.05032,0.04586,0.06555,0.07426,0.06186,0.0963,0.14817,0.08184,0.09691,0.0,0.07706,0.06911,0.05911,0.07272,0.0,0.08134,0.10564,0.0,0.0,0.39557,0.20777,0.70433,2.39989,0.0,0.0,0.0,0.70952,0.0,0.25445,0.0,0.0,0.5368,0.62111,0.0,0.5838,0.17152,0.20364,0.09511,0.0,0.19139,0.0,0.14793,0.26189,0.20293,0.0,0.24069,0.07021,0.54838,0.63589,0.26349,0.08471,0.09409,0.06836,0.07853,0.06393,0.07459,0.05952,0.08641,0.16886,0.1978,0.46364,0.27142,0.1308,0.0,0.06646,0.07106,0.06407,0.11482,0.06497,0.06167,0.0675,0.11824,0.65062,0.0902,0.2145,0.26703,0.1471,0.08126,0.07394,0.07411,0.05588,0.29263,0.07619,0.20872,0.08213,0.42081,0.43015,0.65287,0.09492,0.0,0.10154,0.07116,0.06212,0.07624,0.08476,0.06704,0.06115,0.0791,0.05934,0.06619,0.09203,0.06987,0.05786,0.0577,0.05756,0.07854,0.07046,0.06103,0.05998,0.10958,0.06054,0.06766,0.07493,0.1225,0.08242,0.0,0.06633,0.06677,0.12712,0.25599,0.0,0.08403,0.06922,0.06627,0.07416,0.07058,0.06594,0.10318,0.0932
4.25,0.0,0.0,0.11599,0.07897,0.05898,0.0,0.11188,0.10518,0.05319,0.05164,0.0615,0.0,0.05117,0.09577,0.06893,0.05428,0.0,0.18506,0.0,0.0688,0.04629,0.0,0.05746,0.0,0.0,0.06062,0.0,0.0,0.06526,0.0,0.0,0.06798,0.0,0.08527,0.06574,0.0,0.0,0.0,0.09231,0.09076,0.41184,0.17724,0.19207,0.11371,0.14886,0.07879,0.42863,0.15677,0.07677,0.07207,0.10418,0.05877,0.0949,0.06246,0.06458,0.5054,0.06705,0.08033,0.14909,0.14166,0.06361,0.0,0.05933,0.06567,0.06307,0.06563,0.04985,0.05076,0.14838,0.07852,0.06699,1.20265,0.0,0.06323,0.06938,0.06059,0.06649,0.0471,0.11861,0.06599,0.0578,0.05802,0.10634,0.0913,0.06589,0.05455,0.09303,0.0,0.05894,0.06757,0.06641,0.05852,0.10994,0.05027,0.0748,0.04852,0.05248,0.08408,0.05754,0.09295,0.07956,0.0,0.0,0.0655,0.05253,0.07214,0.05047,0.11592,0.06779,0.052,0.04837,0.07263,0.07493,0.06186,0.0963,0.14904,0.09473,0.09691,0.0,0.08057,0.07405,0.06352,0.07272,0.0,0.0876,0.11257,0.0,0.0,0.39557,0.22154,0.70433,2.50812,0.0,0.0,0.0,0.73912,0.0,0.26713,0.0,0.0,0.57891,0.65479,0.0,0.60049,0.18077,0.223,0.10126,0.0,0.21282,0.0,0.1555,0.26365,0.2098,0.0,0.24829,0.07335,0.59131,0.0,0.27138,0.08945,0.09851,0.07259,0.08166,0.06393,0.0777,0.05952,0.09195,0.1815,0.20603,0.46364,0.29259,0.15885,0.0,0.07286,0.07175,0.06736,0.11685,0.06497,0.06167,0.06963,0.12032,0.0,0.09491,0.22766,0.27548,0.1515,0.08554,0.07175,0.07623,0.06587,0.3073,0.07619,0.20872,0.08495,0.45398,0.0,0.68174,0.09748,0.0,0.10323,0.07031,0.06719,0.08713,0.08798,0.06282,0.06561,0.08536,0.06665,0.07653,0.09726,0.06987,0.05786,0.06182,0.05756,0.07854,0.07639,0.06716,0.06694,0.10958,0.06054,0.07205,0.07493,0.12785,0.08654,0.0,0.0,0.06893,0.14119,0.25599,0.0,0.08752,0.06922,0.06903,0.07832,0.0714,0.0,0.10318,0.10089
