,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,12.33914,5.63807,2.7493,8.53493,2.84728,10.98218,6.36965,2.91181,3.65761,3.81562,3.35527,5.89026,3.16679,7.10644,5.77212,5.98942,6.13084,42.78938,9.00033,8.08704,2.95348,7.67127,5.38827,5.41768,9.32884,5.66101,4.33058,24.99637,14.97297,12.24883,8.9086,9.39321,13.48011,1.59747,2.16688,4.12714,20.18329,8.44994,0.71482,1.24428,11.64553,2.49824,2.30544,0.92738,1.79864,1.92997,3.41349,9.58313,1.16461,3.69607,1.23539,2.70333,2.52793,1.52459,1.68065,13.78819,0.94524,1.67008,3.90876,2.6951,2.64705,3.97984,3.1684,5.49062,1.36201,3.12285,2.32712,1.8812,3.51912,13.82871,4.68884,51.46448,12.86799,3.74462,2.95773,1.24967,3.18755,1.97085,6.60661,3.8263,2.18242,12.56075,2.77589,2.27807,2.61642,2.52916,2.55902,11.7482,1.42827,3.89353,2.82183,3.05949,5.78254,2.81587,3.0051,2.00284,1.86994,1.96912,3.41081,1.301,2.23422,5.62973,6.36313,12.04214,3.40035,6.45848,2.6418,3.74699,1.60268,2.98725,3.49328,12.73606,4.2126,1.50749,2.12215,4.65401,1.12048,2.79055,24.09839,1.06746,3.92735,1.07083,3.4689,10.30292,1.74996,1.44382,17.1913,25.01546,4.90999,2.8566,8.25782,22.27621,15.53618,15.23894,11.13285,16.22675,18.87522,6.06796,12.07026,23.37776,15.36804,15.54779,13.06949,11.86059,1.70519,2.04953,0.96772,24.02563,3.04142,9.97278,1.67456,5.63171,3.14934,9.97284,9.48227,0.89427,15.72902,17.79354,5.1908,0.89043,1.2033,1.79119,1.04268,1.36365,1.79304,0.63589,1.06612,2.81659,3.90486,8.16964,9.03129,1.53625,3.98538,0.86902,1.77716,2.56597,3.83669,0.96955,1.15664,0.88409,1.24512,17.35571,0.89784,4.24671,8.01581,2.64253,0.81455,1.56518,1.35641,1.16945,3.19015,1.0413,3.56405,1.91344,7.14963,20.00385,15.26583,1.42254,9.17301,1.34202,1.05738,0.96956,2.55252,2.31702,2.6998,1.81914,2.83822,0.92819,1.07911,1.1994,1.46094,2.53816,3.15535,8.19791,6.13727,2.08473,1.55387,2.4903,2.44923,1.4334,4.04932,4.81267,1.18893,3.75092,3.89654,6.3943,2.05427,1.34052,4.33421,11.97921,1.07664,2.47706,2.85912,1.358,2.62771,1.88589,7.41596,1.81351
2.0,13.24188,7.07224,2.56082,7.82748,3.48509,13.99121,5.33023,2.26967,3.42348,3.81562,3.88908,7.34216,3.88398,8.15768,6.8612,5.38383,6.79104,84.50984,9.00033,8.97785,2.95348,7.67127,4.92057,6.27095,9.32884,4.32878,5.04817,24.99637,18.27584,23.33551,3.74881,10.224,12.86297,1.85101,2.41022,4.06229,23.23287,13.10092,0.76205,1.33739,12.32212,2.80853,2.09407,1.05375,2.16423,1.92997,2.98366,9.76655,1.2676,4.21184,1.19571,3.01299,2.52454,1.52459,1.83563,13.36879,0.91934,1.76294,4.27572,3.24623,2.77347,3.47283,3.1684,7.27314,1.45058,3.03669,2.51259,1.8224,4.01672,16.17553,6.14825,50.05937,15.07844,4.27096,3.19144,1.09481,3.18685,1.97085,6.60661,3.8263,2.11763,12.56075,2.66397,2.29284,3.45652,2.72841,2.16542,12.04754,1.33717,5.41911,2.82183,3.05949,6.20481,2.45193,3.3699,2.00284,2.16102,1.7141,3.36128,1.30805,2.46201,5.62973,6.42624,11.13142,3.17928,6.31421,2.82166,3.74699,1.70112,3.46245,4.17834,16.86515,4.32164,1.98994,2.22408,4.30269,1.14858,2.79055,28.9157,1.06199,3.92735,1.08739,3.4689,7.69867,1.99008,1.59157,15.08715,32.67705,6.00328,3.10288,7.5733,39.0202,17.19206,21.42553,12.38474,20.28348,26.04011,7.54437,13.9585,26.82424,14.48411,17.49151,12.63967,16.24414,1.88369,2.22151,0.96357,23.98159,3.4708,10.20947,1.69184,6.2445,3.34781,11.15497,9.84448,0.90684,19.04303,20.13514,5.18729,0.95286,1.13257,2.0708,0.96243,1.71183,1.9346,0.63589,1.16025,3.91648,4.86622,10.54209,10.79209,1.74205,3.74042,0.92895,1.7569,2.68487,3.63417,0.91854,1.07208,0.91386,1.69297,15.07542,1.05836,4.82115,7.15288,2.92744,0.90146,1.56518,1.59612,1.15829,2.87102,1.10763,4.46217,2.08799,10.00935,26.03449,15.17861,1.40313,12.74162,1.45688,1.05738,0.96956,2.26359,2.77404,2.6998,2.00296,3.24983,0.97991,1.07911,1.13118,2.04967,2.53816,2.57372,8.19791,6.13727,2.27902,1.55387,2.85135,2.44923,1.62629,4.04932,6.15836,1.18893,3.04411,4.17607,6.3943,2.05427,1.58767,5.18348,12.28206,0.93871,2.47706,3.22255,1.43977,2.62771,2.17179,10.5489,2.05037
2.25,14.23215,8.13944,1.83355,7.82748,3.57662,12.79579,5.33023,2.26967,2.82735,3.91134,4.59673,8.04421,3.88398,7.76287,6.8612,5.31008,6.79104,84.50982,10.6382,11.65162,2.03829,3.62679,5.47663,6.27095,13.44662,4.32878,5.04817,36.13748,18.27584,23.33551,3.74881,10.33708,12.76705,2.11164,2.87147,4.47096,20.68451,13.10091,0.86043,1.36335,11.21587,3.40794,2.13525,1.06985,2.58294,1.91548,2.77063,9.1754,1.3009,5.82414,1.3954,2.94322,1.21617,1.69399,1.99055,15.102,0.91934,1.94546,4.17989,2.074,2.73482,3.06232,3.41112,7.27314,1.45058,1.79951,2.54297,1.8224,3.8153,18.15878,6.62759,50.05933,14.83355,4.27096,3.22074,1.25579,2.79178,2.35347,6.21349,3.41122,2.11763,15.36544,2.99122,2.70187,4.37238,3.07335,1.43894,12.04754,1.33717,6.43143,3.33181,3.1911,6.52473,2.45193,3.3699,2.46291,2.16102,1.70585,3.61855,1.27583,2.48386,8.19809,6.42624,11.13142,3.17928,6.31421,2.46792,2.85951,1.7695,3.46245,4.17834,19.34604,3.79687,1.98994,2.36707,4.25511,1.05127,2.59861,25.32246,1.13167,4.80289,1.08739,4.86894,7.29422,1.94736,1.74335,18.43903,31.34572,6.43066,3.04782,6.26313,31.96087,19.03214,10.42113,18.95056,18.53472,31.60413,7.56389,12.80176,23.13583,19.62116,19.13991,11.57695,15.47925,1.98275,2.17855,1.0052,27.23448,3.77888,9.89988,1.8492,5.56006,4.13526,12.70225,10.53026,0.91203,21.31695,20.13492,4.90098,0.9145,1.12732,2.0708,1.05372,1.71183,1.9346,0.55487,1.20952,5.22764,5.38542,12.90375,8.7794,1.71195,4.36362,1.00552,1.8663,2.68487,3.39141,0.91854,1.07208,0.91386,1.89683,13.60725,1.15497,4.52913,10.53716,3.38507,0.90146,1.74974,1.58197,1.10582,2.30534,1.21473,4.68963,2.23421,10.00934,24.7836,13.4404,1.37447,12.26121,1.69413,1.2181,1.00869,2.26359,2.77404,3.18506,2.00296,3.21721,0.94746,1.60748,1.15791,2.36361,2.39598,2.57372,8.42028,5.35829,3.01669,1.32251,3.33324,2.5955,1.62629,3.56497,7.38185,1.28377,3.29625,4.17607,8.76314,1.66381,1.60755,9.00671,16.0663,1.13496,2.88181,3.10718,1.05999,2.72372,2.38666,10.5489,2.29234
2.5,11.16971,8.71129,1.83355,6.89499,3.57662,15.01888,2.12196,2.31544,2.82735,5.38002,4.59673,8.04421,3.63534,7.76287,6.49651,3.17845,7.73357,83.96963,10.02241,11.65162,2.03829,2.66987,5.47663,7.53436,16.29495,3.24579,6.25377,44.51265,21.18693,27.54616,7.89599,7.32444,12.76705,2.32971,3.52873,4.91507,30.13139,12.93656,0.78487,1.19839,12.34378,3.91638,2.56014,1.18452,2.66642,2.50022,2.16835,5.90838,1.3009,6.51022,1.45121,2.94322,0.81437,1.80164,1.88002,13.07871,1.02769,1.7784,3.88426,1.83147,2.73482,3.50148,3.30707,5.41922,1.27852,1.88131,2.83018,1.76403,4.57644,24.74782,4.8599,50.05927,13.84039,5.08242,3.06023,1.39369,2.79178,2.49878,6.99248,3.62011,3.04277,15.36544,2.97362,2.27759,4.37238,3.07335,1.27547,13.09967,0.99818,6.43143,3.66623,3.3843,6.52473,2.71662,2.53667,2.46291,2.256,1.5048,3.61855,1.54789,2.48386,9.00267,7.03106,9.82546,2.81749,6.76622,2.46792,1.83199,1.36319,2.94253,3.74885,30.26829,2.23557,1.83673,2.8001,3.37383,1.10724,1.97496,19.38955,1.08615,5.48242,1.13829,6.71128,7.03072,2.14257,1.94084,31.5767,30.92386,7.36215,2.735,7.04784,31.59886,17.76261,10.36559,18.08366,28.11062,29.74442,7.61481,6.21431,19.762,18.93327,25.55722,14.99197,15.47922,2.60165,2.02506,0.96761,26.2742,4.75019,9.7551,2.26339,5.5932,4.26797,11.50937,10.42641,0.87054,24.41083,23.84443,5.00218,0.90913,1.12363,2.36393,1.02887,2.29493,1.59407,0.55487,1.34011,5.93588,6.05953,17.9221,10.41631,1.75253,4.87598,1.00552,2.02816,3.30384,3.68577,0.94294,0.92977,1.0036,1.28459,13.40373,1.28528,4.96746,11.94044,3.45752,0.85216,2.33846,1.58197,1.10582,3.72665,1.21473,4.76378,2.43998,10.00932,24.76839,36.08774,1.08622,10.41845,1.80708,1.27072,1.28799,2.18795,2.55545,3.47376,2.55643,3.21721,1.10043,2.20268,1.34499,2.36361,2.39598,3.84763,6.4211,6.7168,3.01669,1.16717,3.31868,2.82337,1.56158,3.56497,7.38185,1.30163,2.46046,5.28031,9.19779,1.5677,1.69415,8.9849,13.38857,1.12169,3.17457,3.10718,1.20585,2.80256,2.20638,12.19003,2.80533
2.75,9.5418,6.82944,1.16194,6.88934,4.10398,18.64172,1.2457,0.84335,2.6426,5.38002,4.83835,10.93121,3.63534,8.4109,6.33716,2.6365,9.59069,122.86193,17.20187,8.42502,1.00009,2.66987,5.27659,7.53436,16.29495,3.24579,2.2562,44.51265,22.32337,27.54616,0.86544,9.14976,12.76701,3.14847,3.52873,6.85708,46.04829,13.52818,0.8086,0.96123,12.00674,5.17945,2.81928,1.3661,2.45119,2.68445,3.8344,5.36009,1.23884,5.83813,1.31104,2.40762,0.377,1.84769,1.87979,16.34293,0.97287,2.29868,4.08342,1.68168,2.94898,4.07317,3.41402,4.69117,1.27852,1.2722,2.83018,1.32286,4.78207,25.02876,5.72393,50.05927,16.76084,6.35838,3.06023,1.39369,2.68426,2.49878,6.99248,3.62011,3.04277,14.62469,3.26747,1.99058,4.32918,3.10592,1.03569,14.24203,0.99074,7.95557,3.66623,3.3843,3.31386,2.71662,2.53667,2.2235,2.55132,1.41485,3.47233,1.55554,2.63608,15.0418,7.01665,7.28962,2.81749,6.76622,2.45343,1.43236,1.55465,2.94253,3.74885,36.37733,1.38193,2.05615,1.94324,3.41458,0.92605,1.73979,17.04321,1.27598,4.15995,1.17058,6.71128,6.1459,2.27645,2.1873,31.57632,24.97973,7.233,2.99036,11.89602,29.79066,23.23047,8.44193,36.07587,20.5489,43.79168,8.66953,5.95311,21.56706,20.72529,25.03341,15.74347,16.47896,2.69357,2.00615,0.90274,25.21694,5.48838,11.61005,2.28801,5.6356,4.02971,12.50418,9.55836,0.87054,24.08809,25.38824,6.39138,0.98581,0.82984,2.36393,1.00478,3.08634,1.28021,0.54021,1.3462,5.80669,6.35954,16.8082,10.3619,1.74607,4.71477,1.06033,2.05378,3.30384,3.85243,0.94294,0.86312,1.09441,1.80466,13.02675,1.22374,5.17593,11.78799,3.62637,1.1144,2.18977,1.89208,1.32625,3.72665,0.88981,4.94768,2.43998,5.8576,20.81876,36.08774,1.04333,13.77612,1.68998,1.18641,1.28799,2.18795,2.09987,3.56595,2.55643,3.99149,0.88507,2.75967,1.1118,2.80867,2.75573,3.84763,6.4211,8.36594,3.33826,1.12791,3.99985,2.82337,1.56158,2.85929,8.74946,1.37475,3.1292,3.53445,9.19779,1.67789,1.85516,8.63266,19.9877,1.11628,3.17457,2.91977,1.20585,2.80256,2.07582,11.01263,3.13342
3.0,12.23881,4.27192,0.32074,8.20109,3.39762,17.58229,0.81855,0.84335,2.6426,7.03774,3.81845,0.85348,3.01895,8.71651,8.07037,2.6365,14.6825,1.25385,17.20187,8.42502,1.00009,2.90835,5.27659,8.35498,17.89603,2.58682,2.2562,20.5949,22.32337,11.65842,0.86544,9.14976,11.4541,3.66614,3.83892,8.97974,0.0,18.83952,0.76573,0.88298,11.68957,6.84395,1.87322,1.50238,2.67252,3.38757,3.83437,4.32157,0.67979,4.76576,1.07775,2.04355,0.32765,1.84769,2.07204,14.14021,0.92531,2.81836,2.384,2.09045,3.04017,3.34148,3.38888,3.05548,1.0936,1.2722,2.04011,1.32286,5.22747,30.9983,5.72393,50.05927,19.49499,7.13345,3.22098,1.2973,2.82124,1.87006,5.41074,4.10885,2.14868,27.82151,3.26747,2.17435,4.41722,3.72852,0.96865,4.44193,0.94693,6.60712,2.41307,4.41909,3.31386,1.99721,2.53667,2.2235,2.55132,1.41485,3.98976,1.81165,2.86489,15.0418,7.01665,5.14583,2.33515,7.94732,2.45343,0.7819,1.251,2.61334,4.07688,36.37733,1.37678,1.73864,0.97045,3.62069,0.94271,1.73979,27.06995,1.11263,3.23412,1.412,7.42899,6.53052,2.28928,2.06231,31.57628,9.14093,7.20736,3.60911,15.46949,33.62084,40.74174,0.97187,36.07581,20.54866,33.6301,11.22473,0.0,20.6582,18.64096,24.94163,12.35079,16.44675,3.00213,1.97591,0.91612,24.75398,8.39704,22.01892,2.65774,5.63556,3.99216,11.95086,10.70259,0.99381,35.10659,25.18945,7.31604,0.8735,0.70179,2.60708,1.06532,3.08634,1.28021,0.54021,1.40757,7.44788,6.75734,30.17672,11.33177,1.7452,3.97603,1.18426,2.04639,3.05753,3.65124,1.13428,0.86312,1.12699,1.80465,16.74438,1.27927,4.15843,11.20937,2.66491,0.77513,2.62303,2.50637,1.32625,2.58088,1.1375,5.68339,2.55572,4.05392,18.77086,36.08774,1.09249,12.0732,1.77944,1.18641,1.49936,1.95598,2.85819,3.56595,2.80749,5.61892,0.88507,2.75967,1.16565,2.80867,2.49722,4.41395,9.40112,8.36594,2.80863,1.15144,3.99985,2.70331,1.67755,3.28521,5.273,1.27833,3.1292,3.53445,12.27377,1.52313,1.92019,9.11191,19.98764,1.181,3.23077,2.80815,1.29351,2.73306,2.19637,10.88884,3.3401
3.25,18.72985,3.91936,0.2649,8.12145,3.39762,22.6196,0.81855,0.60701,1.71932,7.03774,5.37598,0.81161,3.01895,13.18195,8.07037,2.45047,0.0,1.25385,16.63004,5.15202,0.29273,0.0,3.57907,4.55367,17.89603,2.58682,1.98298,20.5949,27.139,11.65842,0.86544,10.21601,11.4541,4.02255,4.09529,3.31811,0.0,18.83951,0.72091,0.86196,12.59618,6.67461,1.85747,1.41558,2.60092,3.10585,3.1409,3.48197,0.64639,5.50446,1.05035,1.65119,0.27739,2.14038,2.12371,13.91593,0.91045,3.58785,1.70734,2.23041,4.00628,3.51108,3.38888,3.05548,0.4054,1.4132,1.39173,1.13402,5.77613,32.39312,9.33895,50.05921,23.74604,7.13345,3.20073,1.64079,4.53584,1.87006,8.32802,1.73741,2.14868,27.82151,2.81696,2.22149,4.78898,3.72852,1.49622,4.44193,0.94693,6.60712,2.04367,5.8898,2.99579,1.99721,1.61788,0.4812,2.64771,1.51203,4.98605,2.02046,3.08691,8.2021,4.01882,5.14069,2.18007,7.94732,1.65638,0.7819,1.09411,3.425,5.29299,39.69796,0.67703,1.73864,1.02537,3.58,0.8618,1.29134,26.58678,1.36123,3.23412,1.412,8.87135,5.82662,2.439,1.96656,31.57622,0.0,6.07307,3.94124,15.46949,30.61296,0.0,0.97182,36.07529,17.03885,0.0,11.58521,0.0,46.73499,11.01974,24.9415,12.52707,16.4465,2.98859,2.20507,1.01081,30.58938,12.18202,28.38222,2.73486,5.67563,3.83196,17.83059,11.24913,1.16619,35.10658,19.54368,7.27531,0.70785,0.71989,2.71336,0.99697,3.54831,0.99252,0.52835,1.43524,5.95705,9.85095,30.17669,11.22495,1.0979,3.70047,1.18426,2.13772,0.87292,3.79675,1.13428,0.82987,1.37657,1.80465,7.30916,1.3569,4.72037,9.11494,3.25786,0.90836,3.96701,2.50637,1.37183,2.36636,0.70132,5.68338,2.93115,4.05386,15.72113,36.08761,0.95283,20.05918,1.56918,1.22002,1.49936,1.95598,2.57123,3.93577,2.80749,5.61892,0.6444,3.68407,1.21028,2.8193,2.66636,4.41395,11.75352,1.61247,3.11383,1.15144,4.26152,2.70331,1.67755,3.28521,4.63839,1.27833,2.25323,5.47774,18.6677,1.52313,2.02911,7.94543,14.45074,1.31478,3.20304,2.47825,1.267,2.45953,2.37851,11.15052,3.26552
3.5,13.93977,0.0,0.24635,9.32359,2.28863,34.06093,0.81855,0.14366,2.10596,8.05309,5.37598,0.0,1.92872,7.2871,1.17193,0.2358,0.0,1.25385,16.63004,5.15202,0.29273,0.0,3.57907,4.55367,17.89603,0.92572,1.98298,20.55912,31.77688,11.65842,0.86544,15.12486,11.4541,5.59997,5.77726,3.31811,0.0,17.54033,0.87177,0.86101,9.6709,7.39112,1.66427,1.54711,3.52858,2.96742,3.1409,3.47069,0.67706,6.14079,1.05035,1.47283,0.26017,2.4438,1.86545,12.30102,0.93068,3.67348,1.72235,2.30714,4.44467,0.27158,2.3924,3.72788,0.4054,1.64178,1.39173,1.13402,5.36377,0.30959,8.89966,47.80328,23.58615,7.29016,2.35408,1.65004,4.40936,1.54236,8.73731,1.73741,4.70383,31.88024,2.81696,2.399,4.78898,4.38308,1.87676,1.59252,1.23648,5.1136,2.04367,5.8898,0.19598,1.65964,1.61788,0.4812,2.64771,1.481,4.98605,2.19581,3.58096,6.17679,3.52163,0.9318,2.54234,8.37545,1.65638,0.29933,1.09411,3.425,5.29299,45.07716,0.43449,1.98842,1.02537,3.63463,0.83102,1.0859,8.02387,1.66974,2.96229,1.18789,8.87135,0.0,3.42357,1.5745,18.32278,0.0,7.2535,3.81341,15.46948,30.03555,0.0,0.97167,36.07529,23.82394,0.0,13.68138,0.0,45.28257,10.3655,30.12829,0.0,12.38973,3.23386,2.58425,1.05548,25.62713,12.182,28.38221,3.81517,5.16326,5.21242,17.83056,10.16142,1.13977,34.86783,7.0172,7.38557,0.81063,0.71989,2.71336,1.00027,2.27606,0.62831,0.53478,1.53189,6.89499,19.23672,30.17669,11.131,0.85961,4.45833,1.02711,2.13388,0.87292,4.30779,1.00931,0.91682,1.56576,1.80464,7.30914,1.5207,3.62069,9.11492,3.8068,0.90836,3.95605,2.42505,1.37183,2.36636,0.6292,15.54189,3.53494,4.05383,18.19957,35.74097,0.91885,0.0,1.85222,1.08959,1.55646,2.03981,2.89137,2.6232,2.32228,0.90761,0.6444,5.29373,1.42631,3.0148,3.14725,4.25803,11.75352,0.51363,3.7766,0.92136,4.26152,1.75686,0.47302,3.30047,4.63839,1.47279,1.61806,5.47774,22.62246,1.93972,1.62851,12.39295,12.76056,1.3333,3.20304,2.56597,1.40509,2.45737,2.58966,13.21053,3.27375
3.75,13.85462,0.0,0.2924,10.46457,2.25915,29.70594,0.81855,0.11203,2.10596,9.8129,6.24137,0.0,0.38485,6.37086,1.17193,0.2358,0.0,1.25385,5.26308,5.15202,0.29273,0.0,3.57907,7.42755,0.0,0.92572,1.64863,1.36572,31.77688,0.0,0.86544,25.82624,5.48876,4.4183,5.77726,3.31811,0.0,17.54033,0.88234,0.95834,8.71239,6.04668,1.51448,1.51093,3.71296,3.23315,3.1409,3.4341,0.6652,0.76023,1.12329,1.2568,0.2483,1.13554,1.86545,11.82318,0.81726,3.50083,1.6708,2.96405,4.94204,0.19149,2.16219,3.61175,0.3163,1.57493,1.09235,1.71259,7.64195,0.30959,0.84084,43.41168,28.36583,8.74869,2.35408,1.59937,4.40936,1.54236,8.73731,1.46985,4.70383,31.73734,2.81696,2.07394,4.88471,4.38308,1.87676,1.59251,0.656,6.96051,0.44836,11.72765,0.19598,1.65964,0.66528,0.58522,3.20765,1.51394,5.68068,2.16888,5.03324,6.17679,3.52163,0.9318,2.76521,8.37545,0.92488,0.15801,1.37291,1.45881,4.43817,52.77573,0.43449,1.68635,1.03078,2.7557,0.83429,0.09262,0.0,1.66974,3.50157,1.28316,6.92031,0.0,3.69959,1.56777,0.0,0.0,7.25349,4.5955,4.1473,27.99461,0.0,0.97117,20.41681,23.82361,0.0,10.56107,0.0,45.28234,8.26652,26.66514,0.0,12.33608,3.85858,2.38623,1.03555,1.08548,12.18197,20.98142,1.82677,4.23889,5.53418,9.18227,8.3766,1.36146,34.09942,7.0172,7.28181,0.9087,0.61128,2.34821,1.04986,2.49758,0.62831,0.53478,1.39159,6.85868,18.91179,30.17669,6.95968,0.8579,4.45832,0.84611,2.28629,0.63739,4.92386,1.00931,0.91682,1.46186,1.80464,7.30899,1.5207,4.36195,13.14668,3.8068,1.0819,3.95605,2.74582,0.26242,2.57458,0.98685,15.54189,4.10655,5.40493,10.74252,35.56159,1.20646,0.0,1.89896,1.08336,1.54516,2.03981,2.89137,2.6232,2.16608,0.88718,0.22995,5.29373,1.08096,3.0148,3.14725,4.25803,17.38586,0.40864,3.7766,0.82947,4.06457,1.75686,0.47302,3.30047,0.45875,1.13541,1.59686,9.41069,22.62246,1.86816,1.487,10.636,11.0123,1.21843,4.05344,2.56597,1.56004,2.36187,1.0459,5.50206,4.08486
4.0,0.0,0.0,0.20591,10.46457,1.80928,0.0,0.81855,0.11203,2.71396,9.8129,7.07888,0.0,0.38485,6.37086,1.17193,0.2358,0.0,1.25385,0.0,5.15202,0.18539,0.0,0.94885,7.42755,0.0,1.94984,1.64863,1.36572,1.93293,0.0,0.0,25.82624,5.48874,4.38653,5.74117,0.0,0.0,13.94668,0.78852,0.8226,8.63418,5.44368,1.70566,1.55379,3.54579,3.72756,3.1409,1.62764,0.75523,0.74026,1.02835,1.65674,0.24829,1.32837,1.74276,3.55451,0.74321,1.3934,1.61142,2.95033,4.93943,0.19149,2.16219,3.61175,0.3163,1.57493,1.09235,1.71259,7.59432,0.30959,0.98843,43.41166,15.6742,1.6025,1.30457,1.59937,4.76562,2.03968,9.40655,0.76935,4.70383,31.73734,2.81696,2.00157,4.55014,5.03135,1.87676,1.57692,0.656,6.10665,0.44836,11.72765,0.19598,1.71574,0.66528,0.58522,3.20765,1.26486,5.68068,2.36803,3.52355,6.17679,4.95753,0.9318,2.76521,4.00297,0.92488,0.15801,1.36138,1.45881,4.43817,52.77573,0.43449,1.45861,0.61701,3.41788,0.91409,0.09262,0.0,1.99102,2.07632,1.14891,4.11292,0.0,3.10714,1.23559,0.0,0.0,5.6388,6.03815,4.1473,27.64605,0.0,0.0,0.0,23.82358,0.0,10.56106,0.0,0.0,8.26651,23.93052,0.0,12.13586,3.55706,2.33544,0.91813,0.0,12.18197,0.0,1.65798,4.01629,5.33413,0.0,8.37637,1.36146,31.63893,7.01718,12.07911,0.9087,0.56504,2.34821,1.04986,3.85178,0.68362,0.65038,1.31981,5.7765,18.91176,27.65038,6.55568,0.895,0.0,0.84611,1.92524,0.63739,4.92386,1.17372,0.73871,1.46186,2.30597,4.49801,1.55392,4.36192,13.14657,3.81388,1.23632,3.97036,2.74582,0.26242,2.57458,0.51956,15.54188,4.74655,7.12346,10.74252,32.91967,1.24913,0.0,2.01712,1.05787,1.54516,2.65952,1.53619,2.62318,2.16608,0.88718,0.22995,5.29372,1.13603,2.1962,1.90703,13.50211,28.32336,0.40864,5.08527,0.82947,4.06457,1.95455,0.31923,3.74319,0.45875,1.09109,2.32418,0.0,22.62245,1.86816,1.49065,10.63599,0.0,1.16392,2.70621,2.62056,2.24798,2.3869,0.88009,0.0578,4.63027
4.25,0.0,0.0,0.20591,4.94402,1.80928,0.0,0.11974,0.14938,0.3445,12.04903,7.07888,0.0,0.18523,6.37086,1.17193,0.2358,0.0,1.25385,0.0,5.15202,0.18539,0.0,0.78613,0.0,0.0,1.94984,0.0,0.0,1.93293,0.0,0.0,20.30534,0.0,2.5932,7.29614,0.0,0.0,0.0,0.7505,0.95647,10.1403,5.44368,1.70566,1.53139,4.71328,3.93077,3.1409,2.15961,0.75523,0.71159,1.40317,1.65674,0.24829,1.32837,1.37381,3.41932,0.74321,1.36043,1.61142,2.7728,5.50157,0.0,1.3137,3.61175,0.33136,1.72508,1.26201,2.801,7.59432,0.30959,1.0086,43.41164,0.0,1.6025,0.41976,1.78246,4.76562,2.03968,0.01603,0.76935,4.70383,31.73734,3.89304,2.1944,4.55014,4.14097,1.73706,0.0,0.56343,6.10665,0.44836,11.72765,0.19598,1.70529,0.66528,0.72291,3.33166,1.0951,5.68068,2.24918,2.98466,0.0,0.0,0.9318,1.15472,0.28442,0.78992,0.15801,1.27571,1.39999,1.65102,75.0392,0.43448,1.45861,0.61701,3.41788,0.71364,0.09262,0.0,1.92235,0.69724,1.093,4.11292,0.0,2.7544,1.36732,0.0,0.0,5.6388,7.06301,4.1473,26.96304,0.0,0.0,0.0,15.81687,0.0,10.54977,0.0,0.0,5.8853,23.93038,0.0,11.94156,5.2263,1.70634,1.07496,0.0,12.18195,0.0,0.91144,4.20777,6.26558,0.0,7.21824,1.4578,7.68929,0.0,12.07909,0.98614,0.60047,1.80888,0.76047,3.85178,0.77815,0.65038,1.08514,1.81863,18.91175,27.65038,4.90515,0.98366,0.0,0.93174,1.92524,0.56041,4.89699,1.17372,0.73871,0.60534,2.30597,0.0,1.55791,3.86057,13.14654,4.88675,1.2203,1.54124,2.7881,0.42337,4.50286,0.51956,15.54188,5.89654,7.1234,0.0,21.04059,1.3814,0.0,1.59012,0.69796,1.61662,3.4912,1.28072,5.24628,2.12347,0.8904,0.189,5.08319,1.29586,2.1962,1.90703,13.50208,28.32336,0.40864,4.5545,0.72397,3.07645,1.95455,0.31923,3.66572,0.45875,1.17891,1.85908,0.0,0.0,2.13706,1.54136,10.63599,0.0,0.94725,2.70621,2.49053,2.86016,2.35564,0.0,0.0578,2.94703
