,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.04126,0.03529,0.04051,0.04632,0.04299,0.03553,0.03836,0.03651,0.03376,0.02964,0.03504,0.03541,0.03321,0.03374,0.03308,0.03355,0.03495,0.03309,0.04352,0.03544,0.03287,0.03529,0.0331,0.03646,0.0317,0.03749,0.03419,0.03067,0.03955,0.03344,0.03601,0.06361,0.13233,0.11089,0.13836,0.06646,0.08393,0.59793,0.13258,0.07046,0.24569,0.24842,0.15914,0.05987,0.04277,0.14243,0.0459,0.04375,0.04427,0.06552,0.04462,0.04001,0.05221,0.0372,0.10108,0.1422,0.05471,0.05068,0.0582,0.07446,0.06826,0.0522,0.0439,0.0357,0.03656,0.04328,0.05234,0.03144,0.0684,0.06263,0.04692,0.06458,0.37254,0.10397,0.04706,0.08557,0.03549,0.04261,0.03512,0.04073,0.03602,0.03791,0.03658,0.05637,0.03734,0.04099,0.04078,0.03499,0.04767,0.03879,0.0377,0.03263,0.03239,0.03595,0.03501,0.03558,0.03605,0.03753,0.03204,0.11982,0.04945,0.03861,0.04079,0.03629,0.03042,0.0379,0.03405,0.03652,0.11148,0.03229,0.02959,0.04193,0.03695,0.03273,0.05434,0.12947,0.07532,0.04321,0.156,0.10498,0.12382,0.04545,0.03608,0.08171,0.09217,0.05103,0.2413,0.61811,0.34715,0.23804,0.44993,1.179,1.78062,0.52105,0.40659,0.41351,0.33489,0.26899,0.25536,0.70315,0.51964,0.3236,0.33419,0.22255,0.07089,0.16232,0.0604,0.10619,0.36366,0.20978,0.14079,0.11236,0.11472,0.28514,0.12881,0.05888,0.48431,0.345,0.10871,0.11617,0.10115,0.0506,0.08113,0.0463,0.04621,0.06316,0.05281,0.17381,0.211,0.151,0.06446,0.06575,0.07839,0.05243,0.04736,0.04277,0.04761,0.04785,0.05026,0.0512,0.08439,0.19166,0.25037,0.14141,0.09049,0.06291,0.0539,0.05156,0.11228,0.05125,0.07031,0.08997,0.06502,0.08353,0.05236,0.35066,0.2286,0.05787,0.10196,0.08341,0.05725,0.04933,0.05227,0.04122,0.04469,0.0497,0.0486,0.04161,0.05127,0.04537,0.0468,0.0409,0.04374,0.03996,0.04651,0.04581,0.0439,0.08584,0.04078,0.04735,0.05382,0.04428,0.04381,0.05565,0.03757,0.04161,0.04798,0.21016,0.05231,0.04781,0.07016,0.16399,0.05151,0.05617,0.04371,0.05227,0.05006,0.09698
2.0,0.04589,0.03529,0.0441,0.05142,0.04329,0.03885,0.04109,0.03651,0.03526,0.02964,0.03504,0.04034,0.03705,0.03801,0.03622,0.0372,0.03893,0.03309,0.05,0.03821,0.03936,0.03974,0.03758,0.03646,0.0317,0.04227,0.04021,0.03067,0.04329,0.03344,0.03601,0.07233,0.15335,0.12446,0.15297,0.07513,0.09415,0.70346,0.15068,0.08103,0.26892,0.28229,0.17752,0.06428,0.04633,0.15937,0.0459,0.04748,0.04743,0.07358,0.04898,0.04332,0.05711,0.04085,0.10882,0.15976,0.06082,0.05591,0.06368,0.08178,0.07194,0.05665,0.04381,0.03879,0.04027,0.04328,0.05806,0.03507,0.07502,0.06947,0.04821,0.06867,0.42707,0.1153,0.04706,0.09744,0.03549,0.04862,0.03512,0.04073,0.04026,0.04088,0.03658,0.06536,0.0402,0.04099,0.04574,0.03861,0.05185,0.03879,0.04142,0.03717,0.03239,0.03649,0.03501,0.03558,0.04053,0.04088,0.03498,0.1296,0.05725,0.04201,0.04386,0.03629,0.03393,0.0379,0.0369,0.04013,0.13585,0.03615,0.0337,0.04562,0.04058,0.03599,0.05995,0.14512,0.08206,0.04756,0.16723,0.11876,0.14386,0.05023,0.03608,0.0882,0.10213,0.0571,0.27315,0.71772,0.39054,0.27029,0.50686,1.37959,2.09336,0.58575,0.45849,0.46961,0.37997,0.30776,0.28832,0.78971,0.62294,0.37124,0.37674,0.24994,0.07807,0.18402,0.06772,0.1198,0.40872,0.23195,0.15718,0.12267,0.12969,0.3225,0.14421,0.06601,0.56009,0.38297,0.12016,0.12851,0.11221,0.05612,0.08731,0.05088,0.05071,0.06663,0.05634,0.19636,0.24069,0.1698,0.06885,0.07212,0.08428,0.05243,0.05191,0.04708,0.04761,0.05269,0.05049,0.05556,0.09618,0.21852,0.28313,0.15805,0.09997,0.06685,0.05581,0.05598,0.12011,0.05143,0.0765,0.09883,0.07328,0.09077,0.05703,0.39826,0.25814,0.06262,0.11378,0.0931,0.06388,0.05372,0.05549,0.04475,0.04469,0.0541,0.0486,0.04173,0.05696,0.04963,0.0506,0.04417,0.04374,0.04367,0.05142,0.04996,0.04816,0.09261,0.04503,0.04735,0.05395,0.04862,0.04918,0.06205,0.04176,0.04671,0.04798,0.23796,0.0566,0.05201,0.08298,0.18536,0.05519,0.06231,0.04795,0.05737,0.05471,0.11177
2.25,0.0522,0.03847,0.04718,0.05617,0.04728,0.04309,0.04191,0.03849,0.03848,0.03359,0.03939,0.0453,0.03705,0.03801,0.03934,0.04108,0.04108,0.03782,0.05721,0.04193,0.03936,0.04338,0.03758,0.04031,0.03547,0.04581,0.04021,0.0335,0.04752,0.03685,0.03858,0.07909,0.17309,0.13858,0.16879,0.08385,0.10272,0.76379,0.1647,0.08606,0.30152,0.31561,0.19397,0.07353,0.05057,0.17554,0.05001,0.05153,0.0515,0.0774,0.05299,0.04665,0.0624,0.04428,0.11846,0.17543,0.06415,0.06242,0.06786,0.08963,0.08142,0.06041,0.0479,0.03879,0.04304,0.0484,0.06634,0.03507,0.07767,0.07572,0.0525,0.07685,0.4662,0.12271,0.0513,0.12286,0.03864,0.05439,0.03898,0.0449,0.04475,0.04088,0.04021,0.06957,0.0402,0.04415,0.05018,0.04207,0.05676,0.04229,0.0458,0.03717,0.03548,0.04126,0.03808,0.03899,0.04491,0.04436,0.0391,0.14275,0.06034,0.04548,0.04681,0.04014,0.03393,0.04602,0.04056,0.04013,0.14876,0.0404,0.0337,0.05049,0.04075,0.03991,0.06388,0.16451,0.0881,0.05188,0.19223,0.12902,0.16081,0.05519,0.03953,0.09925,0.11523,0.06395,0.30036,0.84026,0.4571,0.30052,0.5668,1.20157,2.33549,0.64383,0.5116,0.52384,0.42504,0.33993,0.32661,0.91476,0.65018,0.41046,0.41777,0.28829,0.08205,0.20112,0.07169,0.13018,0.47083,0.2584,0.17202,0.1347,0.14314,0.35415,0.15828,0.07111,0.60758,0.42792,0.12884,0.1419,0.12027,0.06085,0.0947,0.05088,0.05535,0.07053,0.06113,0.21484,0.26748,0.18848,0.07458,0.07944,0.08984,0.05728,0.05687,0.04708,0.05254,0.05817,0.05479,0.06128,0.10051,0.23881,0.31214,0.17453,0.10866,0.07211,0.05876,0.06064,0.13129,0.0555,0.08062,0.10887,0.07963,0.10046,0.06169,0.44333,0.28927,0.06654,0.12342,0.1008,0.07136,0.05781,0.06233,0.04906,0.04969,0.05941,0.0527,0.0462,0.05696,0.05449,0.05123,0.04852,0.04859,0.04367,0.05899,0.0539,0.04816,0.10905,0.04503,0.05168,0.05886,0.05207,0.04918,0.0691,0.04176,0.04671,0.0542,0.26834,0.06089,0.05707,0.08972,0.20658,0.06045,0.06736,0.05244,0.05789,0.06012,0.1193
2.5,0.05756,0.04257,0.0512,0.06166,0.05369,0.04814,0.04669,0.04081,0.0428,0.03359,0.04413,0.05054,0.04139,0.04378,0.03934,0.04198,0.04449,0.04545,0.0641,0.04487,0.04389,0.04349,0.04275,0.04426,0.03966,0.05129,0.04315,0.03849,0.05382,0.04078,0.04216,0.08739,0.18956,0.15087,0.18682,0.09255,0.11236,0.82516,0.18016,0.09836,0.32298,0.35306,0.21509,0.07892,0.05453,0.18221,0.05353,0.05631,0.05636,0.08785,0.06187,0.04705,0.06975,0.04901,0.12959,0.19216,0.07073,0.0665,0.07951,0.09661,0.09226,0.06697,0.05558,0.04298,0.04654,0.05272,0.07257,0.03831,0.08923,0.08197,0.05916,0.08077,0.52461,0.13772,0.05864,0.14135,0.04151,0.06082,0.04072,0.04961,0.04475,0.04486,0.04325,0.07569,0.0434,0.04782,0.05487,0.04567,0.06062,0.04638,0.05166,0.04194,0.03894,0.04787,0.04193,0.04282,0.04491,0.04771,0.04269,0.16482,0.06448,0.04799,0.04681,0.04366,0.03717,0.05152,0.04056,0.04426,0.16563,0.0404,0.03789,0.05556,0.0443,0.04281,0.06925,0.18389,0.0977,0.05885,0.20981,0.14032,0.17112,0.06003,0.04239,0.10456,0.13105,0.06853,0.33691,0.95028,0.52292,0.33103,0.62441,1.29067,2.56414,0.71781,0.56688,0.57255,0.45699,0.37862,0.35816,0.91654,0.73729,0.46597,0.43946,0.31785,0.09046,0.2194,0.07655,0.14383,0.49993,0.28401,0.18795,0.14779,0.15417,0.39111,0.17279,0.07559,0.65374,0.47039,0.13956,0.15687,0.13153,0.06392,0.10336,0.05497,0.06044,0.07856,0.06461,0.23613,0.29354,0.2058,0.08243,0.08465,0.10232,0.06151,0.06135,0.05131,0.05795,0.06065,0.06006,0.06608,0.10882,0.26681,0.34274,0.18828,0.11554,0.07647,0.06336,0.06201,0.14278,0.06133,0.08798,0.12074,0.08362,0.1065,0.06565,0.4908,0.31688,0.0715,0.13599,0.10924,0.07804,0.06141,0.07086,0.04906,0.05487,0.06372,0.0527,0.05105,0.06253,0.05532,0.05474,0.04852,0.05202,0.04767,0.06479,0.05424,0.05247,0.11506,0.05093,0.05168,0.06706,0.05207,0.05449,0.07324,0.04712,0.05196,0.06319,0.2958,0.0662,0.06202,0.09935,0.22377,0.06516,0.07403,0.05728,0.06184,0.06274,0.13447
2.75,0.06248,0.04682,0.05529,0.06989,0.06066,0.05003,0.04971,0.04357,0.0477,0.03898,0.05036,0.05613,0.0461,0.05111,0.0431,0.0452,0.05168,0.04545,0.06922,0.04877,0.04954,0.04795,0.04791,0.04784,0.03966,0.05482,0.04683,0.03849,0.06163,0.04078,0.03992,0.0925,0.19688,0.15982,0.19924,0.10287,0.12129,0.87856,0.19373,0.10938,0.35664,0.3832,0.23182,0.08919,0.05861,0.19827,0.05806,0.06117,0.06086,0.09256,0.06609,0.05059,0.07622,0.05405,0.14027,0.21332,0.07403,0.06998,0.08154,0.10242,0.09303,0.07227,0.05991,0.0482,0.05092,0.05757,0.08115,0.03831,0.10406,0.08555,0.06417,0.08865,0.56667,0.14667,0.06266,0.14563,0.04595,0.06412,0.04072,0.05316,0.04908,0.04821,0.04325,0.0799,0.04631,0.05247,0.05988,0.04567,0.06452,0.04896,0.05166,0.04772,0.03894,0.05693,0.04193,0.04707,0.06289,0.04771,0.04269,0.17385,0.07149,0.0505,0.05014,0.0478,0.03717,0.06135,0.04417,0.05025,0.18374,0.04395,0.03789,0.05892,0.04757,0.04281,0.07711,0.19187,0.10786,0.06576,0.23002,0.1516,0.18698,0.0627,0.04564,0.11327,0.15005,0.07276,0.36292,1.06231,0.5438,0.35741,0.72822,1.36648,2.79912,0.81406,0.61457,0.63364,0.51285,0.41346,0.39077,1.00316,0.7846,0.49665,0.46221,0.34908,0.09502,0.24095,0.08395,0.15113,0.54593,0.31008,0.20851,0.16056,0.16392,0.40573,0.18743,0.07948,0.69406,0.51981,0.14942,0.16614,0.14471,0.06557,0.1138,0.05971,0.06239,0.08264,0.06917,0.2541,0.32747,0.22472,0.08719,0.09061,0.1078,0.06542,0.06597,0.05614,0.05795,0.06135,0.06203,0.07266,0.12167,0.29617,0.37082,0.20768,0.12401,0.08251,0.06862,0.06584,0.15027,0.06536,0.09496,0.12827,0.08669,0.11363,0.06996,0.53515,0.34409,0.07525,0.14422,0.11767,0.08282,0.06224,0.08133,0.0531,0.05487,0.06672,0.05651,0.05105,0.06718,0.05894,0.0582,0.05323,0.05202,0.04767,0.06479,0.05845,0.05643,0.11705,0.0548,0.05591,0.07668,0.05613,0.05932,0.07927,0.04712,0.057,0.07341,0.32245,0.07086,0.06335,0.1106,0.24303,0.06606,0.07215,0.06231,0.06569,0.06879,0.14133
3.0,0.06867,0.04955,0.06055,0.08159,0.06066,0.05071,0.05024,0.04483,0.05184,0.04419,0.05036,0.06598,0.05282,0.05111,0.04776,0.04779,0.05168,0.05504,0.07415,0.05447,0.04954,0.05226,0.05387,0.04784,0.04813,0.05852,0.04799,0.04544,0.06945,0.04257,0.04312,0.1029,0.20934,0.17075,0.21959,0.11229,0.12904,0.9813,0.20917,0.11626,0.37927,0.41777,0.25206,0.09498,0.06363,0.2139,0.0618,0.06559,0.06533,0.10295,0.06773,0.05352,0.07641,0.05405,0.15098,0.22973,0.07685,0.07397,0.0857,0.11125,0.10366,0.07758,0.06376,0.0482,0.05145,0.06676,0.09535,0.04269,0.10848,0.09222,0.06912,0.09632,0.61974,0.15973,0.06766,0.14885,0.04595,0.07314,0.04396,0.05316,0.05365,0.04821,0.04685,0.08327,0.04631,0.05835,0.0652,0.05014,0.06862,0.04896,0.06237,0.04772,0.04248,0.05693,0.04759,0.05071,0.07314,0.05155,0.04682,0.19374,0.07305,0.0515,0.05179,0.0478,0.04084,0.06135,0.04635,0.05025,0.19328,0.04851,0.04195,0.06118,0.05279,0.04747,0.08095,0.20669,0.11586,0.07124,0.24233,0.16295,0.1893,0.06542,0.04564,0.12239,0.1711,0.07678,0.39367,1.11497,0.57489,0.39013,0.80959,1.49859,3.00651,0.81401,0.66435,0.67241,0.52849,0.46531,0.4205,1.07431,0.83044,0.5372,0.50101,0.38053,0.10256,0.25954,0.08794,0.16441,0.60739,0.34126,0.22393,0.17392,0.17373,0.44818,0.20313,0.08323,0.74804,0.55702,0.1635,0.17793,0.15433,0.07051,0.12045,0.06109,0.06623,0.08505,0.07282,0.27915,0.34683,0.24006,0.09097,0.09996,0.11665,0.07042,0.06597,0.05614,0.06527,0.06666,0.06549,0.0808,0.12666,0.31615,0.41526,0.2236,0.13185,0.08889,0.07219,0.07031,0.16223,0.06978,0.10021,0.13936,0.09622,0.12252,0.07387,0.57543,0.37166,0.07951,0.16208,0.12646,0.08516,0.06679,0.09224,0.05528,0.0593,0.06765,0.06308,0.05457,0.07185,0.06326,0.05916,0.05691,0.05575,0.05251,0.07118,0.05776,0.05651,0.12173,0.05833,0.05814,0.08402,0.06057,0.06542,0.08895,0.05411,0.06139,0.08098,0.34877,0.07556,0.06706,0.11723,0.25976,0.07079,0.08006,0.06257,0.06947,0.07515,0.15168
3.25,0.07535,0.05174,0.06698,0.08738,0.06723,0.05457,0.05024,0.04432,0.05184,0.04419,0.05378,0.06598,0.05282,0.05787,0.04776,0.0517,0.05433,0.05504,0.08126,0.05447,0.06009,0.05729,0.05387,0.05364,0.04813,0.06038,0.05325,0.08344,0.08013,0.04646,0.04312,0.10743,0.21987,0.1834,0.23137,0.11566,0.14145,1.05026,0.22153,0.12395,0.40923,0.45238,0.27263,0.10669,0.06801,0.23384,0.06392,0.06984,0.0724,0.10779,0.07074,0.05513,0.0794,0.05885,0.1564,0.2479,0.08487,0.07982,0.09463,0.12057,0.11296,0.08541,0.06633,0.05134,0.05467,0.07534,0.10592,0.04867,0.11027,0.10005,0.07693,0.10231,0.67089,0.17094,0.07497,0.16099,0.05246,0.07987,0.04772,0.05361,0.05365,0.05445,0.05083,0.0903,0.04997,0.05835,0.07026,0.05364,0.07218,0.05254,0.07781,0.05359,0.04248,0.06694,0.04759,0.05071,0.0849,0.05564,0.05178,0.20559,0.07789,0.05366,0.05432,0.05263,0.04489,0.07305,0.0485,0.05398,0.21644,0.04865,0.04622,0.06639,0.05935,0.05222,0.08721,0.22958,0.1241,0.07834,0.26151,0.17528,0.20942,0.07302,0.05054,0.13018,0.18343,0.08286,0.41865,0.94918,0.62207,0.42535,0.79435,1.64312,3.23898,0.87599,0.73773,0.73796,0.57174,0.49608,0.48911,1.19178,0.87597,0.57878,0.54191,0.41121,0.10906,0.27895,0.09695,0.18311,0.67002,0.37108,0.24253,0.18472,0.18511,0.48273,0.2157,0.08803,0.80949,0.61361,0.17591,0.19076,0.16576,0.07516,0.12515,0.06403,0.07014,0.09516,0.07692,0.30701,0.36938,0.26486,0.09708,0.10513,0.1192,0.07089,0.07078,0.06224,0.07299,0.07455,0.06699,0.08731,0.13161,0.33102,0.44272,0.24203,0.14056,0.09447,0.0734,0.07736,0.16909,0.078,0.10623,0.14567,0.10271,0.12991,0.07596,0.62761,0.40137,0.0856,0.17511,0.13433,0.09298,0.07125,0.09808,0.05727,0.0593,0.07136,0.06308,0.05516,0.07831,0.06703,0.0646,0.05691,0.06021,0.05251,0.08561,0.06157,0.05954,0.13398,0.06284,0.05814,0.09727,0.06057,0.06542,0.09713,0.06034,0.06139,0.08098,0.3773,0.08224,0.07104,0.12724,0.27678,0.07554,0.08516,0.06891,0.07355,0.084,0.16177
3.5,0.08621,0.057,0.07296,0.08825,0.07483,0.05653,0.05128,0.0474,0.05701,0.05038,0.06355,0.07682,0.06788,0.0644,0.05153,0.0517,0.05593,0.05642,0.0834,0.06086,0.07434,0.05729,0.06033,0.05661,0.05662,0.0662,0.05653,0.08344,0.08013,0.04646,0.05104,0.10964,0.23025,0.20879,0.25454,0.13046,0.14971,1.13693,0.2344,0.13433,0.44408,0.47991,0.29712,0.11168,0.07241,0.24763,0.06392,0.07693,0.08271,0.11716,0.0765,0.05896,0.08764,0.06235,0.17591,0.26182,0.08942,0.0843,0.09495,0.13009,0.11496,0.08866,0.07053,0.05512,0.05789,0.08752,0.11456,0.04867,0.12057,0.10685,0.08244,0.12086,0.72471,0.18607,0.08503,0.17628,0.06016,0.08227,0.05228,0.05792,0.05952,0.0616,0.05083,0.09244,0.05334,0.06133,0.075,0.05922,0.07417,0.05621,0.08654,0.05359,0.04681,0.07863,0.05222,0.06147,0.10447,0.05961,0.05178,0.21727,0.08631,0.057,0.05268,0.06112,0.04489,0.09636,0.0485,0.05722,0.21711,0.05148,0.04622,0.06964,0.05935,0.05698,0.09875,0.24154,0.13581,0.08538,0.2756,0.18345,0.22666,0.07812,0.05612,0.13831,0.19815,0.08922,0.45102,1.01958,0.67271,0.45306,0.87642,1.72047,3.48018,0.94894,0.80523,0.77479,0.63854,0.51826,0.48911,1.38791,0.90654,0.62293,0.58052,0.45731,0.11544,0.29467,0.10167,0.19616,0.73909,0.39719,0.26332,0.19527,0.1974,0.50988,0.23458,0.09381,0.86732,0.65244,0.18376,0.19682,0.17384,0.0804,0.1316,0.06719,0.07462,0.09886,0.08079,0.33086,0.39176,0.28052,0.10217,0.1102,0.12342,0.07664,0.07748,0.06224,0.07299,0.07524,0.07296,0.08753,0.13712,0.36022,0.49382,0.26091,0.15109,0.09936,0.07697,0.08422,0.18092,0.07512,0.11057,0.15314,0.10824,0.13657,0.07747,0.67336,0.42487,0.09051,0.18381,0.14228,0.1067,0.07654,0.10044,0.06278,0.06285,0.07428,0.06763,0.05932,0.07831,0.06703,0.06889,0.06187,0.06021,0.05721,0.09118,0.067,0.06287,0.13843,0.06284,0.06039,0.09828,0.06739,0.06883,0.10418,0.06034,0.06709,0.08836,0.40007,0.08681,0.07386,0.13451,0.30189,0.07995,0.09141,0.07397,0.07761,0.08566,0.17097
3.75,0.08621,0.06014,0.07987,0.09257,0.08557,0.05867,0.05608,0.05043,0.06049,0.05038,0.06855,0.07729,0.0845,0.06566,0.05635,0.05288,0.05912,0.07368,0.09239,0.0,0.07434,0.06285,0.06148,0.05741,0.06118,0.0662,0.06759,0.08344,0.08867,0.05207,0.05104,0.11329,0.2434,0.22213,0.26464,0.13046,0.15559,1.20678,0.24276,0.13777,0.49094,0.51022,0.3105,0.12041,0.07491,0.27235,0.06862,0.08104,0.09352,0.11866,0.07715,0.06217,0.09908,0.06932,0.19728,0.27787,0.09577,0.08803,0.12441,0.137,0.13688,0.09446,0.07783,0.05919,0.06107,0.08752,0.14901,0.05455,0.12643,0.10943,0.08997,0.12279,0.7769,0.19564,0.09589,0.18593,0.06016,0.08421,0.05228,0.06223,0.06542,0.07092,0.05381,0.0996,0.05334,0.0665,0.0797,0.06339,0.07833,0.06472,0.08783,0.06053,0.04681,0.07863,0.05569,0.07006,0.10447,0.06174,0.05883,0.22681,0.08985,0.05837,0.05601,0.06899,0.04841,0.13595,0.05202,0.05722,0.23242,0.05691,0.04936,0.07231,0.06223,0.05698,0.09985,0.25862,0.14139,0.09233,0.2932,0.19687,0.2296,0.08742,0.05612,0.15153,0.21743,0.09372,0.48075,1.08488,0.71589,0.47174,0.89253,1.83008,3.70478,1.0309,0.92457,0.83612,0.68645,0.54668,0.52215,1.65236,0.96965,0.67733,0.62307,0.50899,0.12148,0.30902,0.10602,0.18461,0.8017,0.4168,0.27999,0.20488,0.21125,0.55217,0.25522,0.09925,0.91836,0.68313,0.19169,0.21247,0.18598,0.08571,0.13707,0.07231,0.07945,0.10248,0.08594,0.35581,0.41621,0.29543,0.10951,0.12004,0.13169,0.08172,0.08582,0.06802,0.08056,0.07936,0.07344,0.09295,0.14661,0.37681,0.51259,0.27741,0.15784,0.10191,0.08159,0.09236,0.19105,0.07994,0.11592,0.1616,0.11544,0.14394,0.0797,0.72729,0.48153,0.09215,0.19291,0.14991,0.11625,0.07859,0.10949,0.06496,0.06693,0.07742,0.06763,0.06374,0.08814,0.07371,0.07045,0.06562,0.06347,0.05721,0.09118,0.06907,0.06592,0.14446,0.07496,0.061,0.10084,0.0703,0.07656,0.11005,0.06804,0.07018,0.09692,0.42823,0.09202,0.07875,0.15178,0.32562,0.08452,0.09439,0.08203,0.08099,0.08825,0.18202
4.0,0.10066,0.06423,0.08237,0.09929,0.08761,0.06418,0.05775,0.05918,0.06862,0.05448,0.06959,0.0794,0.0845,0.06885,0.06165,0.05774,0.06705,0.07368,0.09859,0.0,0.08417,0.05729,0.06148,0.06005,0.06118,0.07202,0.06759,0.08344,0.10579,0.05287,0.05104,0.123,0.25327,0.23057,0.28599,0.1472,0.16111,1.28182,0.2559,0.14712,0.51545,0.53564,0.34072,0.12955,0.08119,0.28687,0.07159,0.08503,0.09624,0.12746,0.08099,0.06732,0.10375,0.06932,0.2148,0.295,0.09811,0.09268,0.16914,0.14546,0.15351,0.10749,0.08321,0.06068,0.06322,0.09103,0.14982,0.05455,0.13479,0.11218,0.09836,0.13577,0.82473,0.20793,0.09715,0.18673,0.06338,0.08815,0.0604,0.06515,0.07239,0.07092,0.05897,0.10425,0.06055,0.07036,0.08253,0.06339,0.08179,0.06694,0.08783,0.06651,0.04978,0.08609,0.05569,0.08094,0.16662,0.06398,0.06264,0.29582,0.09427,0.06201,0.05601,0.06899,0.0519,0.13595,0.05571,0.06325,0.23317,0.05716,0.04936,0.07819,0.06652,0.0594,0.10671,0.27058,0.15102,0.10097,0.31784,0.20602,0.22129,0.09509,0.06068,0.1612,0.23856,0.09984,0.57277,0.0,0.7122,0.5116,0.93989,1.92753,3.9046,1.10824,0.97936,0.89421,0.71995,0.5846,0.5552,1.75173,1.01409,0.69976,0.67217,0.58219,0.12715,0.33187,0.11913,0.19071,0.83422,0.43883,0.29609,0.21974,0.22384,0.59642,0.26969,0.10064,0.97532,0.69815,0.19942,0.2216,0.19463,0.08782,0.14155,0.07231,0.0847,0.11006,0.09247,0.38582,0.47048,0.32748,0.11487,0.12363,0.13494,0.08458,0.08632,0.07472,0.08871,0.08492,0.08023,0.09729,0.15658,0.39208,0.51396,0.28565,0.16814,0.1069,0.08762,0.1074,0.20281,0.08405,0.12606,0.16972,0.11806,0.14777,0.0834,0.76437,0.49778,0.09858,0.20638,0.15632,0.13292,0.07882,0.12513,0.06605,0.06795,0.08269,0.07233,0.06374,0.09155,0.07748,0.07761,0.06562,0.06949,0.06356,0.09467,0.0738,0.0684,0.15267,0.08209,0.06638,0.10141,0.0703,0.07656,0.11526,0.06804,0.07418,0.10438,0.48948,0.09964,0.08142,0.15717,0.34084,0.09015,0.10802,0.08485,0.08597,0.0909,0.1933
