,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02763,0.02818,0.0235,0.02481,0.02751,0.01734,0.01588,0.02382,0.01882,0.01234,0.01539,0.01754,0.01811,0.02597,0.02063,0.02153,0.01843,0.01996,0.01502,0.01638,0.01682,0.02307,0.01446,0.0154,0.02211,0.01537,0.02107,0.01792,0.01446,0.01977,0.01678,0.01916,0.10851,0.0938,0.06633,0.03515,0.04168,0.14418,0.02522,0.02781,0.10046,0.11753,0.09504,0.0304,0.02295,0.06273,0.02037,0.02229,0.01925,0.02156,0.01668,0.01979,0.01919,0.01767,0.0174,0.08117,0.03401,0.02593,0.02988,0.03121,0.02462,0.01968,0.0203,0.02003,0.01723,0.02555,0.01963,0.01991,0.02278,0.02802,0.01844,0.03242,0.21759,0.04621,0.021,0.02262,0.02197,0.03189,0.02449,0.02152,0.02603,0.01677,0.02524,0.05809,0.02309,0.02581,0.02615,0.02872,0.03293,0.02139,0.02026,0.01837,0.01754,0.03509,0.024,0.01879,0.02648,0.04169,0.04553,0.09004,0.04399,0.03226,0.024,0.02165,0.01528,0.03535,0.01771,0.01741,0.01941,0.01719,0.03102,0.02487,0.02094,0.01771,0.0246,0.02568,0.02331,0.02737,0.03146,0.02572,0.02532,0.03026,0.02016,0.0326,0.0266,0.02764,0.03829,0.1207,0.05405,0.03365,0.16542,0.28078,0.36431,0.08802,0.03597,0.04216,0.03846,0.03297,0.03026,0.18253,0.13821,0.099,0.09641,0.05898,0.02493,0.0232,0.02615,0.02522,0.12076,0.03596,0.0275,0.02685,0.03078,0.15497,0.0423,0.02133,0.21118,0.1198,0.0313,0.02981,0.03846,0.0185,0.02457,0.02864,0.02515,0.03029,0.03342,0.06186,0.0421,0.04153,0.02349,0.03106,0.02913,0.02384,0.01733,0.02393,0.02217,0.01963,0.02528,0.02877,0.02796,0.07401,0.05324,0.03894,0.03048,0.02751,0.02404,0.02056,0.05693,0.01839,0.02558,0.0276,0.01762,0.02011,0.02277,0.13276,0.11427,0.02742,0.03258,0.03745,0.02776,0.02756,0.01713,0.0178,0.01518,0.0206,0.01576,0.01532,0.01606,0.01906,0.02081,0.01693,0.02262,0.0167,0.01622,0.01939,0.02058,0.03004,0.0211,0.02374,0.01898,0.01833,0.01896,0.0372,0.01496,0.01823,0.0224,0.09318,0.03895,0.02164,0.02435,0.03541,0.02654,0.02027,0.02188,0.01803,0.02625,0.04044
2.0,0.03139,0.03167,0.02608,0.02764,0.02977,0.01898,0.01813,0.02603,0.0213,0.01379,0.0168,0.01975,0.01982,0.03056,0.02282,0.02403,0.0203,0.0219,0.01659,0.02123,0.01868,0.02571,0.0161,0.01631,0.02474,0.01724,0.02244,0.01987,0.01754,0.02135,0.01771,0.02089,0.12176,0.10709,0.07542,0.03963,0.04696,0.16172,0.02818,0.03093,0.11501,0.13553,0.10535,0.03422,0.02577,0.07093,0.0231,0.02486,0.02103,0.02431,0.01816,0.02275,0.02128,0.02001,0.01962,0.09215,0.03851,0.02939,0.03191,0.03492,0.02888,0.02138,0.02168,0.02307,0.0193,0.02909,0.02186,0.02152,0.0258,0.03147,0.02018,0.03589,0.2473,0.05164,0.02322,0.02477,0.02428,0.0357,0.02685,0.02419,0.02924,0.01862,0.0313,0.06341,0.02598,0.0284,0.02758,0.03192,0.04701,0.02338,0.02164,0.02002,0.0196,0.03978,0.02623,0.02073,0.03023,0.04487,0.04491,0.0996,0.04926,0.0357,0.02737,0.02418,0.01694,0.04098,0.02073,0.01992,0.0216,0.01895,0.0338,0.02838,0.02337,0.01926,0.02769,0.02879,0.02621,0.0318,0.03536,0.02861,0.02832,0.03447,0.02258,0.03722,0.0302,0.03142,0.0443,0.13256,0.06026,0.03851,0.188,0.31291,0.4017,0.10099,0.04101,0.0479,0.04304,0.03792,0.03476,0.21213,0.15272,0.11574,0.10857,0.06585,0.02869,0.02578,0.02849,0.02854,0.13651,0.04068,0.03087,0.0302,0.03262,0.17965,0.04682,0.0234,0.23772,0.13622,0.03601,0.0331,0.04414,0.02024,0.02752,0.03152,0.03023,0.03395,0.03687,0.07121,0.04834,0.04606,0.0261,0.03414,0.03267,0.02673,0.01915,0.02719,0.0249,0.02195,0.02991,0.03266,0.03113,0.08181,0.06037,0.04534,0.03428,0.03088,0.02707,0.02271,0.05916,0.02075,0.0301,0.03055,0.01976,0.02184,0.02588,0.15007,0.13141,0.03019,0.03623,0.04245,0.03012,0.03034,0.01925,0.01939,0.01671,0.02359,0.01674,0.01664,0.01806,0.02114,0.02404,0.01924,0.02439,0.01887,0.01749,0.02177,0.02344,0.03196,0.02318,0.02682,0.02005,0.02038,0.02077,0.04094,0.01668,0.02013,0.02424,0.10139,0.0452,0.02454,0.02672,0.0391,0.02912,0.02272,0.02514,0.01992,0.02897,0.04483
2.25,0.03303,0.03411,0.03015,0.03068,0.03406,0.02142,0.01947,0.02938,0.02445,0.01523,0.0185,0.02278,0.02213,0.03402,0.02434,0.02654,0.0222,0.02331,0.01778,0.02332,0.02113,0.02735,0.01758,0.01815,0.0271,0.01954,0.02665,0.02134,0.01785,0.02395,0.02047,0.0245,0.13706,0.11806,0.08152,0.04364,0.05203,0.1781,0.03164,0.03368,0.12699,0.15373,0.11818,0.0374,0.02812,0.07937,0.02511,0.02755,0.02286,0.02723,0.01933,0.02502,0.02316,0.02178,0.02181,0.10147,0.04361,0.03288,0.0356,0.03899,0.03336,0.02339,0.02421,0.02432,0.02125,0.03293,0.02315,0.02247,0.02799,0.03486,0.02242,0.03902,0.27669,0.05639,0.02536,0.02755,0.02664,0.03949,0.02978,0.02628,0.03167,0.02089,0.03682,0.07102,0.02835,0.03093,0.03211,0.03471,0.05527,0.02506,0.02357,0.02158,0.02066,0.04417,0.02863,0.02359,0.03141,0.04937,0.05098,0.11266,0.05476,0.03999,0.02936,0.02667,0.01814,0.04701,0.02197,0.021,0.02364,0.02102,0.0351,0.03199,0.02468,0.02092,0.03054,0.03359,0.0303,0.03543,0.03801,0.03142,0.03194,0.03696,0.02513,0.04033,0.03271,0.03479,0.04886,0.14824,0.06742,0.04278,0.2119,0.34652,0.45855,0.11222,0.04497,0.05386,0.04901,0.04411,0.03752,0.23928,0.17239,0.12553,0.12011,0.07425,0.03113,0.02823,0.03335,0.03178,0.14822,0.04391,0.03325,0.03546,0.03864,0.19954,0.05229,0.02628,0.27185,0.14997,0.04127,0.03581,0.05117,0.02252,0.03041,0.033,0.03559,0.03861,0.04141,0.07776,0.05187,0.05114,0.02826,0.03784,0.03695,0.0291,0.0211,0.03029,0.02756,0.02399,0.03546,0.03733,0.03529,0.09269,0.06708,0.05213,0.03776,0.03473,0.03046,0.02521,0.06544,0.02259,0.03295,0.03452,0.02131,0.02386,0.02842,0.16921,0.14892,0.0329,0.03987,0.04905,0.03085,0.03389,0.02159,0.02168,0.01823,0.02655,0.01889,0.01811,0.02042,0.02374,0.02849,0.02075,0.02481,0.02018,0.01813,0.02271,0.02459,0.03639,0.02538,0.03063,0.02184,0.02242,0.02418,0.04471,0.0175,0.02222,0.02635,0.12242,0.04975,0.02727,0.02942,0.04263,0.03189,0.02443,0.02789,0.02245,0.03054,0.0494
2.5,0.03767,0.03681,0.03216,0.03409,0.0384,0.02344,0.02167,0.03292,0.02581,0.01678,0.01983,0.02466,0.02391,0.03824,0.02628,0.02995,0.02372,0.0249,0.02013,0.02642,0.02239,0.03102,0.01887,0.01938,0.02925,0.02099,0.02867,0.02194,0.01958,0.02587,0.02123,0.02824,0.14915,0.12996,0.09312,0.04837,0.05769,0.19956,0.03474,0.03762,0.13939,0.16651,0.13238,0.04176,0.03033,0.08766,0.02693,0.03113,0.02481,0.0294,0.02157,0.02724,0.02559,0.024,0.02306,0.11073,0.0479,0.03589,0.03831,0.04263,0.03597,0.02606,0.0267,0.02776,0.02223,0.03822,0.0257,0.02417,0.03118,0.03786,0.02416,0.04237,0.2906,0.06076,0.02754,0.03127,0.02981,0.04404,0.03524,0.03044,0.03638,0.0218,0.0398,0.07964,0.03169,0.0353,0.03444,0.03893,0.05527,0.02802,0.0269,0.0232,0.02195,0.05106,0.03072,0.02663,0.0337,0.05476,0.05356,0.12695,0.06038,0.04408,0.03172,0.03452,0.0194,0.04701,0.02341,0.02202,0.02649,0.02476,0.04929,0.03503,0.03116,0.02322,0.03297,0.0376,0.03339,0.04065,0.04226,0.03403,0.03586,0.04427,0.02679,0.04289,0.03669,0.03851,0.05426,0.16469,0.073,0.04606,0.23703,0.38568,0.49595,0.12412,0.04965,0.06347,0.05336,0.04813,0.04158,0.27596,0.19034,0.13811,0.1325,0.08042,0.03355,0.03088,0.03766,0.03609,0.16584,0.04851,0.03687,0.0424,0.04286,0.22197,0.05553,0.02909,0.30326,0.17451,0.04539,0.03953,0.05527,0.02445,0.03289,0.03713,0.03874,0.04329,0.04504,0.08875,0.05687,0.05448,0.03063,0.04299,0.04112,0.03282,0.02273,0.03301,0.02959,0.02706,0.03879,0.04306,0.03671,0.10072,0.07442,0.0567,0.04109,0.03862,0.03391,0.02795,0.07224,0.0243,0.03502,0.03958,0.02352,0.02764,0.03288,0.18553,0.16356,0.03619,0.04554,0.05144,0.03279,0.03864,0.02438,0.02258,0.01978,0.02864,0.02017,0.01975,0.0226,0.02587,0.03273,0.02271,0.02958,0.022,0.02143,0.02434,0.02605,0.03855,0.02664,0.03287,0.02416,0.0237,0.02882,0.04678,0.01837,0.02482,0.02878,0.13142,0.05615,0.03032,0.03172,0.04601,0.03516,0.02749,0.03092,0.02362,0.03369,0.05602
2.75,0.04032,0.03943,0.03491,0.0364,0.04075,0.02524,0.02376,0.03372,0.02886,0.0183,0.01972,0.02689,0.02682,0.04353,0.0276,0.03465,0.02531,0.02691,0.02233,0.02839,0.02291,0.03296,0.01894,0.01981,0.03108,0.02283,0.03882,0.02526,0.02059,0.02819,0.02246,0.03127,0.16494,0.13794,0.10086,0.05271,0.06329,0.21571,0.03798,0.04019,0.15358,0.18919,0.14659,0.04484,0.03281,0.09891,0.02896,0.0345,0.02708,0.0325,0.02314,0.03008,0.02832,0.027,0.02446,0.12162,0.0528,0.03899,0.04883,0.04674,0.03781,0.02889,0.02828,0.02987,0.02452,0.03812,0.02699,0.02766,0.03252,0.04111,0.02576,0.04605,0.30935,0.06635,0.02975,0.03487,0.03212,0.04924,0.03741,0.0349,0.0386,0.02424,0.04549,0.08429,0.03437,0.03884,0.03645,0.04262,0.05635,0.03155,0.02753,0.02724,0.02365,0.05447,0.0342,0.02905,0.03766,0.0589,0.05922,0.13388,0.06731,0.0482,0.034,0.03753,0.02112,0.0503,0.02724,0.02369,0.02634,0.02558,0.04929,0.03669,0.03477,0.02456,0.03603,0.03693,0.03731,0.0326,0.04638,0.03774,0.03768,0.04789,0.02984,0.05094,0.0414,0.04186,0.05964,0.18367,0.08016,0.05016,0.26344,0.42623,0.55867,0.13458,0.05279,0.06722,0.05839,0.05138,0.04506,0.31047,0.20755,0.14927,0.14759,0.08855,0.03572,0.0338,0.04378,0.03891,0.18169,0.05698,0.0423,0.0466,0.04387,0.24196,0.06392,0.03141,0.33328,0.19029,0.04945,0.04264,0.06138,0.02563,0.03697,0.03929,0.04241,0.04813,0.04875,0.09501,0.06058,0.05929,0.03335,0.04691,0.04386,0.03566,0.02476,0.03617,0.03207,0.0297,0.04401,0.04687,0.04,0.11119,0.08158,0.06008,0.04518,0.04284,0.03644,0.03094,0.07793,0.02745,0.03711,0.04493,0.02579,0.02929,0.03821,0.20334,0.17559,0.04006,0.05066,0.05627,0.03555,0.04184,0.02677,0.02564,0.02154,0.0304,0.02177,0.02133,0.02529,0.03226,0.03519,0.02387,0.03236,0.0238,0.02218,0.02611,0.02694,0.04073,0.02986,0.06171,0.02644,0.02596,0.03078,0.05192,0.01991,0.02721,0.03224,0.1421,0.06391,0.03329,0.03514,0.0514,0.03796,0.02956,0.03321,0.02601,0.03588,0.06422
3.0,0.04353,0.0431,0.0381,0.04006,0.04367,0.02578,0.024,0.0362,0.02967,0.01951,0.0219,0.02862,0.028,0.04571,0.0321,0.03392,0.02777,0.02757,0.02463,0.03126,0.02502,0.03595,0.02065,0.02233,0.0322,0.0251,0.04124,0.02735,0.02221,0.03087,0.02438,0.03229,0.17736,0.15004,0.1163,0.05567,0.07103,0.23228,0.0405,0.04335,0.17145,0.20001,0.16127,0.04859,0.03525,0.10937,0.03135,0.03815,0.0288,0.03502,0.02569,0.03322,0.03113,0.02921,0.02694,0.13227,0.05729,0.04247,0.05188,0.05206,0.04177,0.0304,0.0311,0.0338,0.02669,0.04441,0.02904,0.02864,0.03552,0.04465,0.02732,0.04811,0.34097,0.07113,0.03157,0.03715,0.03794,0.04988,0.04078,0.0382,0.03963,0.02556,0.04616,0.0934,0.03712,0.0422,0.04138,0.04594,0.05695,0.03425,0.02917,0.02874,0.02528,0.05447,0.04154,0.03282,0.03931,0.06269,0.06906,0.14468,0.0737,0.05221,0.03859,0.04209,0.02281,0.0,0.02856,0.0251,0.02866,0.02602,0.04929,0.03887,0.03545,0.02681,0.03843,0.03641,0.04101,0.0354,0.04986,0.0404,0.03936,0.05282,0.03219,0.06229,0.04343,0.04277,0.06454,0.19707,0.09249,0.05455,0.28377,0.47098,0.61632,0.14657,0.05669,0.071,0.06234,0.06036,0.04921,0.34649,0.22882,0.16622,0.1591,0.09774,0.03833,0.03582,0.0452,0.04365,0.1941,0.05924,0.04775,0.052,0.04521,0.26182,0.069,0.03338,0.35735,0.21114,0.05535,0.04437,0.06662,0.02761,0.03902,0.0417,0.04781,0.05072,0.05369,0.10553,0.07196,0.06507,0.03548,0.04869,0.04661,0.03878,0.02693,0.03723,0.03338,0.03151,0.0518,0.05,0.04677,0.11992,0.09418,0.06439,0.04923,0.04618,0.03788,0.03344,0.08713,0.03061,0.04216,0.04781,0.02728,0.03001,0.03783,0.2204,0.18988,0.04253,0.0558,0.06054,0.04045,0.04532,0.02863,0.02882,0.02316,0.0329,0.02414,0.02513,0.02717,0.03447,0.03719,0.02535,0.05629,0.02743,0.02304,0.02745,0.02997,0.04639,0.0312,0.06171,0.02844,0.02765,0.03264,0.05424,0.02162,0.03053,0.03697,0.15301,0.0675,0.03558,0.03792,0.05777,0.0403,0.03098,0.03434,0.03148,0.0401,0.06842
3.25,0.04751,0.04712,0.0405,0.04336,0.05172,0.02721,0.02918,0.03793,0.03072,0.02073,0.02261,0.03072,0.03304,0.0463,0.03454,0.03414,0.03245,0.03029,0.02727,0.03428,0.02684,0.03983,0.02121,0.02422,0.03528,0.02627,0.04124,0.02795,0.02378,0.03442,0.02632,0.03407,0.1929,0.16322,0.11774,0.05862,0.07544,0.25181,0.04337,0.04688,0.17979,0.22674,0.1704,0.05184,0.03779,0.11541,0.03334,0.04187,0.03058,0.03655,0.02698,0.03535,0.03396,0.03193,0.02965,0.14705,0.06226,0.0475,0.0568,0.05559,0.04527,0.03264,0.03327,0.03598,0.02909,0.0454,0.03322,0.03088,0.03692,0.0477,0.0293,0.05155,0.39783,0.07717,0.03503,0.04072,0.04113,0.05321,0.04256,0.04304,0.04395,0.02749,0.04814,0.0985,0.04126,0.04665,0.04231,0.05229,0.05825,0.03695,0.03145,0.03109,0.02904,0.06341,0.04154,0.03731,0.04492,0.06405,0.0753,0.16263,0.07878,0.05717,0.04553,0.05383,0.02421,0.0,0.03052,0.03196,0.03146,0.02955,0.04929,0.04231,0.03594,0.02681,0.04076,0.04215,0.04626,0.03378,0.05719,0.04296,0.04158,0.0575,0.03399,0.06422,0.04697,0.04811,0.06919,0.22136,0.0988,0.06098,0.3138,0.5019,0.69662,0.16105,0.05954,0.07457,0.06758,0.06317,0.05291,0.36673,0.25004,0.17464,0.17419,0.10547,0.04033,0.03861,0.04656,0.04773,0.21777,0.06349,0.05421,0.06509,0.04896,0.27672,0.07114,0.03621,0.39378,0.22422,0.06038,0.04838,0.07055,0.03066,0.04323,0.05101,0.05597,0.05962,0.0539,0.11285,0.07753,0.06849,0.04003,0.05335,0.04977,0.04146,0.02742,0.04189,0.0359,0.03349,0.05881,0.05326,0.05305,0.12834,0.10337,0.06557,0.05351,0.0487,0.04001,0.03507,0.09152,0.03224,0.04658,0.05175,0.02846,0.0321,0.03959,0.24343,0.20351,0.04575,0.06018,0.0651,0.04177,0.04842,0.03026,0.03051,0.02444,0.03551,0.02536,0.02655,0.03166,0.03638,0.04049,0.02608,0.05629,0.02837,0.0264,0.02943,0.03171,0.04692,0.03471,0.06171,0.03249,0.02846,0.03364,0.05797,0.02236,0.03306,0.04032,0.16588,0.07249,0.03797,0.04059,0.0647,0.04196,0.03305,0.03846,0.03286,0.04208,0.07406
3.5,0.05118,0.04852,0.04365,0.04536,0.0586,0.02959,0.03077,0.05341,0.03238,0.02184,0.0,0.03256,0.04034,0.04759,0.03315,0.03642,0.03524,0.03177,0.02952,0.03711,0.0284,0.04313,0.0,0.02382,0.04055,0.03203,0.04659,0.03017,0.02378,0.0399,0.0266,0.03881,0.21394,0.17173,0.13492,0.06365,0.08195,0.29671,0.04499,0.05023,0.19349,0.24244,0.19481,0.05591,0.0389,0.12598,0.03539,0.04705,0.0338,0.04071,0.02827,0.03565,0.03486,0.03531,0.03126,0.15501,0.06653,0.05016,0.06479,0.05808,0.04658,0.03534,0.03634,0.04471,0.03106,0.04748,0.03652,0.03359,0.03964,0.05163,0.03211,0.05628,0.0,0.08442,0.03697,0.04484,0.04264,0.05692,0.04538,0.04683,0.04534,0.02783,0.05158,0.105,0.04284,0.04938,0.04724,0.06017,0.06106,0.03815,0.03322,0.03187,0.03049,0.06341,0.04154,0.03748,0.04743,0.06961,0.07592,0.17072,0.08496,0.0638,0.04553,0.05383,0.02575,0.0,0.03178,0.0,0.03725,0.03082,0.05781,0.04231,0.03837,0.02798,0.0438,0.04606,0.05008,0.03724,0.06487,0.04734,0.04425,0.06388,0.03605,0.0704,0.04992,0.04996,0.07482,0.2493,0.11175,0.06393,0.3388,0.54388,0.7248,0.16999,0.06405,0.08353,0.06973,0.06555,0.05604,0.40441,0.26505,0.18452,0.18482,0.11091,0.04418,0.04386,0.04799,0.05068,0.23414,0.06645,0.0582,0.07329,0.05353,0.29306,0.07902,0.03995,0.44045,0.23302,0.06465,0.04991,0.07595,0.03252,0.04465,0.05707,0.05868,0.06043,0.05838,0.11941,0.08334,0.07414,0.04078,0.05686,0.05322,0.04402,0.03125,0.04342,0.03578,0.03495,0.06115,0.05839,0.05528,0.13683,0.10822,0.0734,0.05764,0.05072,0.04265,0.03708,0.09941,0.0383,0.0472,0.06705,0.0294,0.03471,0.04106,0.2575,0.22274,0.0484,0.0636,0.06957,0.04674,0.05585,0.03053,0.0333,0.02579,0.03929,0.02648,0.0282,0.0343,0.03879,0.04216,0.02686,0.05629,0.03008,0.02661,0.03242,0.03262,0.04943,0.04075,0.06171,0.03646,0.02972,0.0374,0.0649,0.02357,0.03345,0.04268,0.17946,0.07456,0.04095,0.0433,0.06705,0.04495,0.03348,0.04095,0.03619,0.04354,0.08254
3.75,0.05009,0.05111,0.04809,0.04899,0.0586,0.03174,0.03189,0.05401,0.03343,0.02357,0.0,0.03481,0.04161,0.04947,0.03477,0.03846,0.03547,0.03234,0.03752,0.03747,0.0,0.04918,0.0,0.02382,0.0418,0.03359,0.04786,0.03206,0.02547,0.0399,0.03237,0.03951,0.2188,0.18416,0.14391,0.06774,0.08603,0.30515,0.04803,0.05182,0.21026,0.25105,0.19782,0.05956,0.04125,0.13246,0.03686,0.04917,0.03575,0.04275,0.03117,0.03938,0.03555,0.03809,0.03325,0.16541,0.07022,0.05217,0.06723,0.06375,0.04795,0.03689,0.03868,0.04471,0.0337,0.04756,0.03862,0.03454,0.04095,0.05545,0.0,0.06288,0.0,0.09045,0.03794,0.04718,0.04521,0.05815,0.04957,0.05376,0.04762,0.03263,0.05339,0.11195,0.0457,0.05568,0.04912,0.06457,0.07122,0.04402,0.03476,0.03313,0.0,0.06341,0.04154,0.04245,0.04704,0.07207,0.08096,0.17291,0.09029,0.06849,0.04656,0.05383,0.02854,0.0,0.0,0.0,0.03895,0.03155,0.05781,0.0,0.04204,0.02798,0.04577,0.04606,0.05306,0.04169,0.07069,0.0517,0.04684,0.07055,0.04445,0.07707,0.05673,0.05239,0.08399,0.25898,0.13652,0.07209,0.36583,0.57315,0.77968,0.2171,0.0693,0.09012,0.07591,0.07054,0.05972,0.44165,0.28272,0.20105,0.20076,0.12179,0.04661,0.04641,0.04905,0.05378,0.24996,0.06979,0.06155,0.07526,0.05746,0.30315,0.08394,0.04131,0.532,0.25827,0.07134,0.05337,0.07947,0.03706,0.04475,0.05707,0.05868,0.06172,0.06054,0.1303,0.08826,0.08025,0.04267,0.0721,0.06773,0.04434,0.03585,0.04379,0.03773,0.03641,0.06115,0.06153,0.05646,0.14969,0.11504,0.07876,0.06267,0.05549,0.04664,0.0437,0.10468,0.03251,0.0505,0.09964,0.03304,0.03596,0.04418,0.2724,0.23788,0.04962,0.06572,0.07434,0.03962,0.05585,0.03394,0.03793,0.02861,0.04183,0.0278,0.02852,0.03591,0.04338,0.04575,0.02955,0.0657,0.03008,0.02901,0.03463,0.03581,0.05585,0.04088,0.06171,0.03646,0.03117,0.04129,0.07002,0.02448,0.03424,0.04512,0.19,0.07788,0.04173,0.045,0.06916,0.0485,0.03634,0.04264,0.03726,0.04572,0.09053
4.0,0.05093,0.05428,0.05433,0.05341,0.0586,0.03357,0.03279,0.06074,0.03773,0.02528,0.0,0.03496,0.0425,0.0528,0.0351,0.03957,0.03782,0.03544,0.03812,0.03848,0.0,0.0504,0.0,0.0,0.04353,0.03359,0.04786,0.03285,0.0,0.04388,0.03237,0.04312,0.23126,0.19659,0.16241,0.07512,0.08955,0.31536,0.05163,0.05539,0.22371,0.25734,0.20611,0.06261,0.04302,0.14513,0.03996,0.05235,0.03812,0.04346,0.03199,0.04283,0.03822,0.03828,0.03437,0.17394,0.07314,0.05625,0.06775,0.06962,0.0512,0.03941,0.0389,0.0547,0.03537,0.04698,0.04188,0.03519,0.04516,0.06092,0.0,0.06704,0.0,0.09749,0.04109,0.0512,0.04587,0.06073,0.0535,0.06024,0.04762,0.03332,0.05366,0.12394,0.04642,0.05163,0.05302,0.06539,0.07122,0.04794,0.03801,0.03356,0.0,0.06341,0.04154,0.04245,0.0493,0.0739,0.08367,0.18805,0.09828,0.07858,0.04758,0.04547,0.03029,0.0,0.0,0.0,0.04023,0.03266,0.0,0.0,0.04269,0.0,0.04838,0.04784,0.05552,0.04169,0.07361,0.05438,0.04883,0.07055,0.0458,0.07707,0.06129,0.05433,0.08708,0.27669,0.14038,0.0772,0.38161,0.6115,0.82624,0.22456,0.07705,0.09126,0.08123,0.07253,0.06404,0.46731,0.3048,0.21007,0.21191,0.12838,0.05066,0.04957,0.05226,0.05466,0.26319,0.07249,0.06682,0.08561,0.06032,0.31743,0.09032,0.04363,0.65797,0.26869,0.07259,0.05551,0.08477,0.04058,0.04585,0.0,0.05165,0.06792,0.06791,0.13762,0.09745,0.08647,0.04529,0.07741,0.07276,0.04574,0.03698,0.04893,0.03869,0.03772,0.06376,0.06442,0.06249,0.15669,0.12055,0.08055,0.06643,0.05813,0.04902,0.0437,0.11395,0.03386,0.05127,0.09964,0.03344,0.03582,0.04448,0.29182,0.24794,0.05369,0.0716,0.07807,0.0,0.05585,0.03676,0.03793,0.03031,0.04267,0.02974,0.03082,0.03988,0.04648,0.04756,0.02955,0.0657,0.0,0.03399,0.03613,0.03972,0.06001,0.04398,0.06171,0.04331,0.03165,0.04268,0.07334,0.0,0.03835,0.05249,0.20568,0.07912,0.04674,0.04825,0.07419,0.05031,0.03857,0.0469,0.03965,0.05301,0.09389
