,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.13653,2.00726,3.60272,8.02374,3.37461,19.30925,6.422,8.9389,17.47539,11.96502,14.02832,9.4959,9.89449,15.99575,5.76379,11.41894,25.9182,44.71188,10.62867,8.30279,13.77391,12.84295,10.65377,8.53086,20.55774,25.53111,8.76816,15.42753,13.49515,41.91977,26.87269,11.04979,7.24078,3.30252,4.83783,5.97856,22.67832,2.30496,2.88717,4.72729,30.38836,2.57798,3.40751,1.82083,3.06102,17.49091,3.28732,5.25925,4.54657,5.65049,20.39405,4.1498,21.72935,11.03869,6.39146,11.70595,2.38401,5.00585,3.34259,5.3263,8.10398,12.73187,12.68465,7.94298,4.10808,7.72414,11.14725,9.97849,2.33063,3.25501,12.5927,10.29553,28.55033,7.90283,4.84261,6.2168,9.87721,16.95465,7.56982,5.63483,9.12579,26.29647,3.80147,4.03808,4.77967,3.96466,2.50893,20.1599,7.5402,10.78858,8.65476,7.57674,5.40605,13.40009,26.48587,13.83014,26.03561,2.20369,3.10944,6.37512,4.0627,20.68562,37.43637,16.56844,14.75811,22.15174,12.44805,16.17323,5.09031,16.04868,13.22538,18.77641,10.86413,16.32209,4.05341,6.56596,8.87843,18.17327,4.90063,11.05293,26.02637,16.80488,10.08925,17.29456,3.44201,2.39099,9.59168,23.62316,3.48723,1.69353,9.69885,23.438,10.24985,4.58347,3.64478,3.49921,3.19017,6.67245,3.01976,15.86766,6.57366,2.32802,2.83019,12.76064,4.2509,4.10844,5.20781,49.59246,3.52092,3.48427,3.10354,3.44239,3.92018,14.42426,2.91986,7.10489,8.53114,12.19461,3.55924,3.48186,3.1517,3.83737,3.88081,10.7836,5.4337,8.23687,8.95749,3.27769,8.97797,3.63714,4.00754,8.49616,1.91068,3.04109,8.07573,7.80689,6.28142,7.72249,6.40401,12.09146,5.94351,21.41541,2.94902,4.03703,3.30007,3.64848,2.46685,6.73926,7.11481,8.81437,2.68246,5.1005,4.67979,11.35211,5.79142,13.91183,20.29912,4.9673,6.6203,3.14978,7.06383,12.71983,12.64515,5.46104,13.99195,21.22639,24.45108,10.68508,22.75015,8.55691,8.11977,14.86137,19.73558,29.65815,6.39772,6.1367,9.40289,8.47511,18.67381,11.02648,8.68431,11.47703,12.58114,7.56985,8.69933,11.10021,7.84424,3.89904,1.50874,12.32782,3.66428,4.32455,3.60361,2.93006,5.89079,14.49809,9.58,8.37264
2.0,2.63139,1.75749,4.40842,9.31615,3.51745,15.35611,6.1703,9.89326,16.78379,6.53488,13.64732,10.93409,7.50803,17.05389,6.6447,9.93036,29.86289,43.24632,13.12883,9.77964,9.2344,16.00327,3.50388,9.06309,18.9158,30.61587,8.29891,14.7513,12.65155,49.65366,28.52935,8.47356,9.21486,3.69307,5.06692,6.63629,32.14638,2.08203,2.64407,5.45618,29.99354,3.17728,3.44949,1.90124,3.38177,19.03558,3.74059,5.75498,4.62652,6.84481,17.31002,4.29742,23.89737,12.79752,8.92354,17.07478,2.20871,5.1729,2.55782,4.89197,9.31486,13.41195,18.24765,2.82355,3.21954,8.33502,13.70984,9.35389,2.1026,3.7931,10.48765,9.47703,34.79036,8.21224,5.22105,6.9467,10.14556,16.09919,5.98578,4.73603,7.30069,19.81073,5.12382,4.14288,5.76882,3.78221,2.61339,19.40562,5.93459,10.6374,7.14044,8.03069,5.37967,14.85053,23.13673,17.31708,32.15843,2.43929,2.8615,6.85986,4.95509,21.1789,36.87707,18.89454,12.25802,20.41767,9.73514,18.09801,3.44874,15.68482,9.62446,25.92623,11.74099,3.76123,4.20026,6.95291,6.74748,16.55902,6.11272,7.21214,31.23079,10.59258,9.08458,16.22301,4.01958,2.5475,10.80839,21.81095,3.68294,1.87559,10.48193,23.00325,13.78336,3.73196,3.24964,3.5972,2.93775,7.12148,3.2263,16.74923,7.96682,2.3791,2.68083,10.57605,5.30377,4.17093,5.19455,48.73104,3.84443,4.16438,2.5976,3.38175,3.62325,14.82103,2.8514,8.82253,9.30876,12.31353,3.70989,3.72594,3.47911,3.40628,3.86268,12.8635,5.1552,8.43549,10.18992,3.74878,11.40264,4.00838,4.33508,10.23546,1.84887,3.35235,8.84756,6.62075,5.49156,8.73333,5.74125,11.47113,4.62157,19.16156,3.36646,4.06291,3.53793,3.87927,2.26021,9.04186,7.8492,9.19597,3.00327,4.18326,3.88474,12.48387,6.92454,12.50292,23.42308,5.60832,8.1729,3.21939,7.89579,12.25603,10.78305,4.83044,14.37451,20.96631,28.80704,10.75938,27.20927,6.02176,6.46554,15.69703,20.05708,32.86552,7.10416,4.4262,9.6488,9.75957,22.59316,11.05604,10.88262,9.33274,9.78579,4.3796,8.58888,9.56082,5.06304,3.90234,1.32503,11.18879,4.12275,4.46278,3.56431,2.9539,5.55305,11.5363,11.11411,10.14331
2.25,2.76814,1.81582,4.55672,5.23083,3.89346,17.64746,7.62231,8.74312,16.2101,3.40354,15.94191,14.00615,6.41887,3.14051,7.62249,9.94059,46.87914,56.58061,11.98422,11.20691,9.98084,15.731,3.50388,9.06309,21.54544,33.19759,7.0675,14.20854,6.36223,55.80528,28.52935,6.922,9.51121,4.22418,5.67017,5.28632,43.25384,2.23666,2.60724,5.42031,29.73485,3.25538,3.96079,2.02681,3.5362,18.18559,3.82483,6.51572,4.80483,7.46564,13.86859,3.17981,30.90975,15.84253,6.48638,15.80324,2.3636,5.70631,2.40843,5.91036,9.07508,13.99242,13.70932,2.86653,2.71833,11.44034,16.97844,8.17262,2.04712,4.007,10.13917,8.04895,34.11817,9.47867,2.69283,7.22701,9.32291,25.65182,7.89622,4.59681,8.7914,19.04593,5.3782,3.87709,6.70302,3.6164,2.3167,14.93027,5.89055,14.12198,6.30616,6.26235,7.26277,19.30406,28.23419,18.68698,32.12952,2.3608,3.0149,8.27182,4.42893,18.25505,35.2863,38.08572,9.33188,21.13331,3.76759,11.1278,2.96233,16.47933,13.2026,8.0153,14.63268,1.11355,5.28231,6.73297,6.11514,16.55902,5.22596,5.30491,37.10549,10.82428,10.29505,17.39525,4.24943,2.48006,9.29257,17.47382,3.38934,1.85616,11.11748,27.6524,17.49962,3.74077,3.48922,3.36259,2.97037,7.10467,3.55282,15.88383,6.3914,2.43265,2.56033,9.27262,5.93119,3.24814,5.0171,48.14395,4.3489,4.15775,2.92209,4.13168,4.04721,13.42422,2.89472,9.2998,10.76158,12.50413,3.53958,3.93446,3.9099,3.72338,4.296,14.89866,5.81488,7.98069,9.64985,4.97671,11.96086,3.67969,4.21401,11.64114,1.87066,2.84196,10.73498,5.60634,6.17913,8.52614,5.09584,12.16913,5.33412,21.0132,3.28531,3.75162,3.18768,3.95846,2.41802,10.26168,8.21092,9.64862,2.73107,3.39341,3.82012,10.11115,6.304,14.16126,25.65195,6.03168,8.69457,3.3558,4.61203,13.97778,10.34118,4.04873,11.96204,22.00921,28.36264,9.90545,27.545,5.96898,5.81781,18.91333,18.41705,32.86552,8.41024,4.84617,11.51313,12.02703,19.25727,17.19664,12.90975,7.51672,10.54958,5.26696,9.57109,0.33665,5.70749,3.46264,1.53986,13.91513,4.11299,5.21087,3.88824,3.32703,3.52698,11.5065,10.33438,9.1061
2.5,2.71304,1.76586,4.71315,5.64065,4.71393,11.72857,4.03202,7.60608,16.38067,4.19832,15.87008,12.07926,4.58273,1.13824,5.65225,11.48374,46.8253,56.58061,11.98421,10.61125,17.89543,17.24218,4.20158,14.79885,21.82493,20.91978,6.02492,8.21973,4.85934,49.94978,46.70118,6.70324,9.90505,5.02599,4.13004,5.63415,27.05684,2.20828,1.7303,5.34071,29.08722,3.94245,3.98975,2.11869,3.24596,22.58461,3.91958,8.40268,5.06826,6.78901,24.1842,2.93025,34.78767,18.7096,7.74094,20.59993,2.3092,5.7726,2.38792,5.77804,11.88824,14.83634,13.03425,1.22796,2.48765,10.73622,17.98788,5.62255,2.06564,4.80353,11.46587,4.13357,41.78098,11.98471,2.13417,8.67466,7.95904,3.4387,7.76459,6.39553,11.78883,19.01843,7.18099,3.89152,4.95043,3.41635,2.96911,16.75478,4.86378,11.98182,6.05474,5.07535,11.88308,21.08099,9.66286,20.96035,35.4272,2.81156,2.5158,8.57052,5.06052,18.06716,0.19737,9.71505,9.9877,25.04021,7.49829,12.3225,1.91279,11.55155,14.97341,8.0153,10.51784,0.97422,4.94188,8.04927,4.18298,21.82704,5.50074,6.86796,26.83976,6.51243,2.62899,17.15728,4.29285,2.49769,11.98064,23.23759,3.47848,1.65716,11.65971,27.65231,15.1151,4.57198,4.14307,4.45746,3.03002,8.63421,3.9155,18.95638,7.4928,2.81824,3.01301,6.27974,7.75863,3.07193,2.81807,46.41541,4.67385,3.72334,2.321,3.84433,4.32211,14.23333,2.84598,10.99806,10.39622,13.48326,3.5415,3.15517,4.33468,3.78477,3.72172,15.90517,5.32531,7.8591,10.26436,5.46181,10.55893,3.08992,3.69813,1.45103,2.06583,2.23533,13.59914,5.59289,5.28082,9.03118,5.38907,18.2322,5.86823,22.11989,3.31923,3.7223,2.47882,4.80624,2.44279,11.89985,3.37643,10.3104,2.03248,3.83028,3.96048,12.19845,7.74978,14.2109,25.55408,5.27072,10.36061,3.1187,4.61528,13.57626,13.09704,3.70078,14.42745,25.63131,26.4903,5.49546,7.74374,6.07745,6.02235,26.36519,10.62219,32.01402,10.32472,4.16655,11.8496,9.22295,23.14581,16.85055,3.01972,7.70546,13.90103,5.45263,9.51237,0.33665,5.62396,3.85063,1.66678,13.0266,3.79665,4.31272,2.75774,1.9885,4.00292,13.08444,16.15952,5.08877
2.75,2.7197,1.59669,3.15382,5.24007,6.1269,11.62534,5.40456,7.24347,19.44452,4.59022,29.51476,4.9956,4.58273,1.13824,6.2218,14.60612,29.9166,56.58061,4.20581,6.0941,17.89543,17.24218,4.16165,14.74479,14.25767,13.62646,5.32254,8.21973,9.51967,49.94978,10.05978,8.1875,9.38757,5.09946,3.39705,6.43034,0.0,2.25297,2.18503,4.44771,33.73707,4.66915,4.43592,2.28555,3.46443,23.59308,3.87121,11.13148,4.65181,7.41798,24.11636,2.58376,22.58602,21.8511,7.34939,20.5999,2.23126,6.44056,2.14271,4.94496,13.51811,11.78943,5.03984,1.22796,2.97876,15.87724,6.86257,3.68601,2.06514,5.56933,11.43363,0.0,38.48582,9.11666,2.61735,3.23346,4.9949,3.43869,8.85156,3.17873,10.08593,14.85342,8.41203,4.50716,5.3257,3.15202,1.48329,18.24552,4.37402,14.33813,4.67419,2.36825,11.88308,34.8175,9.66286,30.40829,35.36751,2.61905,2.95365,9.21506,6.32239,19.54311,0.19737,9.71505,10.91611,22.46728,0.0,12.20944,1.06531,11.48092,14.97341,1.74927,13.25672,0.97422,1.6868,1.65882,3.00258,11.44044,4.98071,2.14706,45.51608,6.51243,1.96667,17.11767,4.64387,2.44455,8.19733,23.15678,4.37308,1.71257,11.65967,0.0,15.53212,3.78591,3.68591,3.7784,2.60851,8.67298,2.15251,21.22715,8.10324,2.82009,2.87243,0.0,8.16454,2.28606,3.09501,33.76658,3.41506,3.92579,2.21121,5.22343,5.55952,14.66912,3.32861,6.90368,8.79511,7.98407,3.98303,3.11827,4.28439,2.84887,4.89824,20.87896,8.10437,7.85909,11.44899,5.7882,11.07935,3.01442,3.01518,1.42732,2.77391,2.38578,17.80516,5.74098,5.58611,9.7955,4.65479,21.92729,3.8447,25.24256,3.25948,3.62544,2.68646,6.67258,2.62025,10.63084,0.77886,11.39845,2.2149,4.26921,4.0576,17.6987,7.74977,14.53326,24.71743,4.46978,12.80254,3.06366,6.32685,11.49904,10.29126,4.82124,12.38571,27.56003,38.85184,6.74591,7.74374,1.92561,5.28593,30.18478,0.60019,32.01402,5.94662,4.16654,6.04532,8.43555,10.47507,9.14646,3.73022,8.90678,7.85324,1.97154,10.4886,0.0,5.73384,4.25523,1.66676,15.92538,4.6322,3.59448,3.1659,2.2155,3.35528,3.4704,24.23746,4.83598
3.0,1.94286,1.23032,2.93271,7.80547,7.07241,8.76754,1.34688,9.23541,16.76456,4.59022,29.51476,4.71358,3.7418,1.13824,3.84814,8.66417,26.99682,56.58061,0.15105,2.19296,6.80855,5.94635,5.9129,0.0,4.6743,13.62646,1.96643,1.17084,17.35394,49.94978,10.05978,8.55874,0.0,5.21116,2.70273,5.61063,0.0,2.46397,2.25652,3.6801,33.71802,5.6897,4.8026,2.61545,3.42973,10.92102,3.41195,15.6801,2.79245,4.13322,14.2414,1.62983,30.37977,28.03926,0.0,12.32268,2.46848,6.43804,2.08839,4.81511,15.7354,1.41297,2.11283,1.29337,1.06976,13.51874,7.17182,2.31168,1.59074,7.08294,11.44391,0.0,33.42998,9.78766,2.89604,2.27288,4.98531,5.50122,2.64646,3.15913,6.62908,14.85342,4.15992,4.35223,4.92382,2.98861,1.68369,23.11556,4.54869,25.09282,4.46541,2.9549,11.88306,6.6404,0.16461,0.92677,34.75493,3.37511,4.03953,11.52872,6.70632,22.69947,0.19737,0.0,6.59935,20.07533,0.0,24.04708,0.70413,11.1169,0.0,1.68672,15.53099,0.97422,2.03971,1.65882,3.00258,0.0,7.46897,0.0,37.71731,2.83254,0.2451,16.67789,5.76566,1.57494,7.58523,19.86091,4.07949,1.8386,10.4443,0.0,14.77151,3.69398,3.80978,3.55588,3.28148,9.51861,2.7102,21.22709,7.37756,2.80342,2.50263,0.0,8.7536,2.69954,3.15548,19.83993,3.3508,4.54268,1.60925,6.01448,4.43268,17.75898,3.69709,6.91448,8.79133,0.0,3.33449,1.8208,3.83763,2.53535,4.85488,18.88944,5.16048,9.16465,18.44961,7.46619,11.02123,3.02952,3.08484,1.69221,2.25685,2.53246,14.13761,3.42659,6.10285,10.17547,4.53815,21.91291,2.82665,23.13235,2.92692,3.24472,2.51583,7.3298,3.03751,8.42964,0.31438,16.95185,1.64194,3.91209,1.37297,17.6987,10.33288,9.5864,32.83919,4.65491,32.06316,3.26966,7.70495,10.4259,11.71675,4.9643,22.51009,32.19999,31.15697,6.74591,7.46425,2.3929,3.81534,60.96331,0.24896,32.01402,1.89396,2.59324,4.83165,1.24704,10.3078,0.37572,1.76348,5.75393,10.45848,1.70939,7.06519,0.0,5.47968,4.45097,1.96224,12.44214,3.46229,4.33845,2.09774,1.56239,3.35528,3.46821,40.76035,3.9497
3.25,1.35899,0.95075,3.28371,9.89866,10.58347,8.75708,1.34688,10.53989,20.03025,5.17376,29.51476,2.3509,4.23385,1.13037,3.84814,6.82099,0.1532,56.58061,0.15104,3.51122,6.80855,2.00939,5.91289,0.0,4.6743,11.15739,2.48478,0.4158,17.35394,49.94978,10.05978,8.55874,0.0,5.6828,3.4379,6.31241,0.0,2.53335,2.50167,4.12477,29.26082,5.97727,5.62586,2.93965,3.02035,10.91174,3.18206,15.4046,1.32151,4.0329,14.2414,0.85965,30.37977,6.83116,0.0,12.32255,2.0659,5.70306,2.11508,2.64805,21.84155,1.86745,0.0,1.19721,1.20636,10.86711,9.23323,2.31168,1.3143,6.59986,1.60974,0.0,32.82276,9.77867,2.89604,2.55212,6.33967,5.50122,0.28534,3.15913,6.62907,20.85336,2.31087,4.57814,2.72022,3.71944,1.69025,23.11556,4.90318,0.0,4.45371,3.89362,1.69406,0.71009,0.16461,1.1296,49.09131,2.62546,3.59078,13.77603,6.05722,22.69947,0.19737,0.0,0.11349,8.25034,0.0,24.04708,0.45988,10.16926,0.0,0.09329,0.54122,0.97422,2.05503,0.63964,2.99825,0.0,6.71368,0.0,37.71731,2.83253,0.2451,16.52346,6.13958,1.64866,9.75918,19.30465,5.04278,1.94266,11.68904,0.0,0.0,3.98252,4.04127,3.73014,1.84819,10.912,3.43507,0.0,7.94759,2.57383,2.96238,0.0,4.02749,2.71871,2.34104,0.0,3.5288,3.25712,1.33724,3.11686,7.37273,15.86669,4.59635,6.91448,7.81586,0.0,4.48607,1.92961,1.36339,2.61338,6.04916,13.70313,5.16048,11.52824,13.88941,7.45321,12.80218,2.70666,2.68116,1.69221,3.59186,3.24429,13.62685,3.42659,5.96463,16.32292,3.28906,13.18585,2.80031,30.27492,3.89543,4.85089,2.05076,7.83841,3.03751,11.52721,0.31438,16.95185,1.35131,3.1666,0.87074,27.52268,10.28705,9.53011,38.33314,4.68852,32.06316,2.64461,8.1517,8.03752,14.62329,8.048,25.02466,32.19999,0.0,6.74591,7.42208,2.3929,3.8222,1.16649,0.0,32.01394,1.35576,2.09988,5.8903,0.47865,10.02245,0.0,1.21693,7.55165,5.3112,2.23106,7.06519,0.0,5.47967,4.97383,2.31936,12.41969,3.8169,5.85876,2.56179,1.53034,3.50467,5.1734,40.76034,3.9497
3.5,1.21604,0.99916,3.2837,5.50237,14.48626,9.35234,1.33472,11.32156,13.31877,5.17276,29.51476,0.785,4.23384,1.13037,3.84814,6.82099,0.15319,56.58061,0.19956,1.68231,6.80855,2.67198,5.91289,0.0,4.6743,11.15739,2.48478,0.4158,17.35394,0.0,10.05978,7.48278,0.0,9.0634,3.15305,5.1989,0.0,2.36049,2.58788,2.17495,29.26082,6.50042,5.20752,2.86198,2.7774,0.92484,5.37302,15.4046,1.10309,4.0329,0.0,0.96818,30.37977,6.83115,0.0,12.32251,1.95946,5.37205,2.41213,2.64804,21.84155,2.76307,0.0,1.34787,1.20635,9.50644,12.74976,2.31168,0.88444,12.51848,1.60973,0.0,50.09447,9.31378,2.89604,2.97266,7.98183,0.0,0.35454,1.90965,6.60795,0.37325,2.31083,5.02604,3.52674,6.06266,0.96805,29.84839,9.0207,0.0,4.45371,3.89362,1.69406,0.71008,0.16461,0.0,6.16646,2.02512,1.99284,0.0,6.91204,22.69947,0.19737,0.0,0.11349,8.25034,0.0,47.47516,0.45988,14.45515,0.0,0.0,0.54121,0.7756,1.51612,0.63964,4.18179,0.0,7.69753,0.0,0.0,2.83253,0.2451,21.78934,4.4923,1.57986,2.3883,0.0,5.66726,1.95963,13.24272,0.0,0.0,3.98251,4.28687,3.08903,1.60838,13.70709,3.38082,0.0,5.20504,2.93125,3.17566,0.0,4.01853,2.67776,2.18365,0.0,2.18382,3.46697,1.33724,0.62855,7.39808,31.00998,5.34396,6.91448,7.93769,0.0,5.54989,1.95853,1.23234,2.96539,8.34331,0.0,5.0184,8.40215,20.15329,7.60257,5.95446,2.45343,2.40036,2.57755,3.59186,3.15564,13.11854,3.41875,5.73631,16.32292,3.27832,16.77537,2.80031,30.27491,4.36433,5.60223,1.92894,8.13537,3.5888,3.23071,0.10028,33.67298,0.82987,3.0847,0.87074,22.22075,10.28702,8.69102,38.33314,4.96749,0.0,2.25559,8.1517,5.43613,14.62329,12.50618,0.0,42.19165,0.0,5.34584,9.48021,2.37791,4.15573,0.0,0.0,32.01394,1.24747,0.54121,1.26326,0.47864,21.14821,0.0,0.80132,2.07179,5.3112,2.23106,7.06518,0.0,5.47966,5.11033,2.31935,11.7283,2.34174,6.16945,2.02264,1.74544,2.97583,6.41915,40.76034,3.9497
3.75,2.61031,1.03619,1.80222,0.81179,14.48626,9.27261,1.33471,11.18889,12.43393,2.53079,29.51476,0.0,3.2068,1.13037,3.84659,0.89823,0.15319,56.58061,0.19956,1.68231,0.0,2.67198,5.91289,0.0,4.6743,11.15368,3.64772,0.4158,17.35394,0.0,0.0,14.80102,0.0,12.07745,3.15305,4.92445,0.0,2.65456,2.55884,1.74007,29.26082,7.10413,4.68178,2.83493,2.77738,0.89086,0.0,15.4046,1.10309,5.71216,0.0,0.96817,12.13084,0.18431,0.0,21.47841,2.08725,5.04941,2.09001,2.84998,21.84155,0.0,0.0,1.33941,1.11451,9.50644,12.74976,2.31168,0.71123,0.0,1.60973,0.0,43.77498,13.38857,2.8945,0.33829,5.28854,0.0,0.18373,1.90965,13.17079,0.37325,2.31082,4.96562,4.65135,0.0,0.0,0.13617,9.0207,0.0,5.2108,3.89362,1.69406,0.71008,0.16461,0.0,2.20241,0.76448,1.99284,0.0,6.68325,0.0,0.0,0.0,0.06648,8.25034,0.0,0.0,0.17356,13.06747,0.0,0.0,0.54121,0.7756,1.49587,0.79149,4.18179,0.0,7.30901,0.0,0.0,2.83253,0.2451,0.0,5.57611,1.19144,2.35918,0.0,5.07227,1.79669,12.07085,0.0,0.0,0.0,3.8566,2.91952,1.83841,13.70709,3.04213,0.0,6.16455,4.55596,5.38513,0.0,4.01853,2.92067,3.76967,0.0,2.34445,3.46697,1.45605,0.62855,7.37802,30.39567,5.33651,6.91448,7.79162,0.0,5.54574,2.16355,1.23234,2.74719,8.34331,0.0,5.0184,8.40215,0.0,6.9735,8.40782,2.28847,2.11328,2.57755,3.59185,3.23167,14.92223,3.63576,5.66951,16.8822,3.38598,0.0,3.38392,0.0,2.84273,9.57532,2.95107,9.34911,3.28724,3.23071,0.10028,33.67298,0.82986,3.06258,0.87074,22.22075,15.0854,6.60089,38.33314,1.10011,0.0,2.25124,4.24998,5.43612,14.61582,12.50617,0.0,42.19165,0.0,5.34274,9.46967,2.37791,4.4382,0.0,0.0,31.77011,1.23677,0.54121,0.06372,0.47864,0.0,0.0,0.80132,2.07179,5.31119,2.23106,8.72409,0.0,5.47966,4.49126,2.31934,8.38767,1.25216,3.88036,1.76245,1.73926,0.92911,8.43622,40.76033,3.9497
4.0,2.6103,0.62271,0.0,0.77579,1.23438,0.11534,1.95741,11.18889,12.43393,0.95104,29.51476,0.0,3.2068,2.21253,3.8244,0.89823,0.0,56.5806,0.19956,1.68231,0.0,1.30645,0.0,0.0,0.0,16.35951,0.13355,0.4158,0.0,0.0,0.0,14.80102,0.0,12.05608,4.29474,4.92444,0.0,2.7156,2.86953,1.13646,29.26082,7.07986,2.65001,2.00041,2.89953,0.11263,0.0,0.7831,0.95858,10.5628,0.0,0.96817,12.13084,0.18431,0.0,21.47838,1.79004,6.04132,2.09001,3.44208,26.20856,0.0,0.0,1.33941,1.08925,9.50644,12.74976,3.61583,0.8356,0.0,1.3675,0.0,0.0,12.86946,3.16776,0.33829,5.28854,0.0,0.18373,1.90965,0.0,0.37325,2.31082,6.31064,0.22142,0.0,0.0,0.13617,13.51503,0.0,6.91916,7.64047,1.69406,0.0,0.0,0.0,1.10728,0.76448,1.92104,0.0,7.57496,0.0,0.0,0.0,0.06648,8.21998,0.0,0.0,0.17356,12.96805,0.0,0.0,0.54121,0.17054,1.49587,0.79149,5.18849,0.0,4.70543,0.0,0.0,2.83253,0.2451,0.0,7.07772,0.6223,2.2478,0.0,7.43442,2.88315,11.67922,0.0,0.0,0.0,2.74402,3.39814,1.80588,13.70231,3.34796,0.0,8.1348,6.02215,5.38511,0.0,4.68656,1.73218,2.04573,0.0,2.45252,3.44293,0.0,0.62854,9.69903,29.40263,5.97436,0.5933,0.0,0.0,5.47595,1.81106,1.23234,2.73789,6.98186,0.0,5.0184,8.40215,0.0,8.19427,7.9429,2.61446,0.0,2.57755,3.51419,3.65536,18.46628,2.37362,5.9918,16.74055,3.38598,0.0,4.42265,0.0,3.69024,9.57532,2.95107,10.54801,3.28723,0.6303,0.10028,33.67298,0.82986,3.01797,0.87074,22.22075,6.7825,5.01243,38.33307,1.04413,0.0,2.35404,4.24998,5.43612,14.61582,12.50617,0.0,83.99581,0.0,5.26335,2.97039,1.27227,5.24874,0.0,0.0,31.77011,1.71845,0.54121,0.06372,0.47864,0.0,0.0,0.71536,2.33554,5.31119,2.23104,17.10729,0.0,5.16882,5.52995,2.44757,0.0,1.14298,2.96461,1.76245,1.72885,0.92911,5.47448,0.0,3.90046
4.25,2.6103,0.60872,0.0,0.0,1.23438,0.11534,1.9574,3.84711,7.1973,0.30404,29.51476,0.0,3.2068,2.21253,5.03212,0.84119,0.0,0.26019,0.25616,1.58479,0.0,1.30645,0.0,0.0,0.0,27.73009,0.0,0.4158,0.0,0.0,0.0,14.80102,0.0,11.99525,4.29474,5.47147,0.0,2.58903,2.99631,2.07299,29.26055,8.31088,3.62301,1.39913,4.33749,0.11263,0.0,0.7831,0.82095,10.5628,0.0,1.19533,0.0,0.18431,0.0,0.0,2.50806,6.79686,2.08462,3.84978,19.1863,0.0,0.0,1.3394,1.08505,7.33156,12.74976,3.61583,0.74929,0.0,1.3675,0.0,0.0,1.14387,2.271,0.10848,3.03683,0.0,0.18373,1.90965,0.0,0.37325,2.07917,0.0,0.2108,0.0,0.0,0.0,9.30684,0.0,2.69731,7.64047,1.30533,0.0,0.0,0.0,1.10727,0.76447,2.35417,0.0,7.57495,0.0,0.0,0.0,0.0,12.2127,0.0,0.0,2e-05,12.89003,0.0,0.0,0.54121,0.0,1.92571,0.79149,5.18849,0.0,4.70543,0.0,0.0,2.70915,0.2451,0.0,7.07772,0.6223,2.18379,0.0,8.17985,2.88315,0.0,0.0,0.0,0.0,2.66557,5.41229,1.78393,13.70231,3.24752,0.0,12.36512,8.93942,3.88644,0.0,5.48649,1.8693,2.04573,0.0,2.67865,4.09137,0.0,0.0,3.5516,0.0,5.57117,0.69925,0.0,0.0,4.09016,2.45182,0.0,3.3935,6.98186,0.0,8.27986,8.40215,0.0,9.22347,0.0,2.81212,0.0,2.57755,3.40119,3.65536,18.46628,2.37362,5.38382,16.74055,3.97582,0.0,4.32473,0.0,5.44471,9.57532,2.95106,10.548,3.2872,0.6303,0.10028,33.67298,0.82985,2.96569,0.87074,22.22075,6.78249,5.01242,35.70936,1.02509,0.0,2.52471,5.14817,5.40973,14.61582,2.44499,0.0,0.0,0.0,0.85505,4.88785,1.67771,5.0858,0.0,0.0,0.0,1.35655,0.54121,0.06372,0.47864,0.0,0.0,0.5472,2.33554,5.31119,1.77537,17.10729,0.0,4.45141,5.43822,2.44757,0.0,1.14298,2.96461,1.76245,2.57792,0.92911,0.0,0.0,5.3483
