,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,3.27466,6.14767,4.11776,17.46684,4.48823,12.24047,5.61077,3.60456,9.39944,29.75604,5.85558,7.81547,6.5479,6.29385,5.48765,9.40708,25.93154,32.9525,10.83355,7.79059,16.58779,9.67552,15.99735,15.54672,10.38269,16.38009,24.61898,55.98039,34.89927,43.73674,20.93377,11.94404,2.97233,3.13441,3.75035,6.37334,1.74222,1.96499,2.41044,5.09244,1.32145,2.64895,2.37332,1.6337,1.86614,7.5828,2.19675,5.55473,5.52143,4.95508,10.28585,6.55307,24.3455,12.46472,23.33175,1.97232,3.54547,2.23825,2.06035,1.46161,5.81436,6.72577,6.63413,29.33789,5.24602,13.49282,8.56491,10.32057,3.91345,1.84149,3.80305,0.9564,0.86589,5.15754,5.8835,2.96006,5.02669,5.99244,35.32075,6.15289,10.4533,13.63682,1.27641,4.7004,5.03568,8.4129,1.65629,17.58923,5.24649,5.2922,5.99505,10.80466,7.78278,4.67794,15.68604,5.58471,4.66415,3.33387,5.75588,1.20605,1.84401,8.31579,5.91496,5.45413,6.32768,49.01793,3.86505,1.48936,3.92422,13.55727,16.21434,10.65627,8.31594,4.82269,2.02656,3.91414,8.05488,10.35773,2.06992,3.80631,5.26006,2.55958,13.37816,3.1153,2.35788,4.87937,1.12993,0.80713,1.8163,2.55073,0.73915,2.3049,0.78443,0.50723,0.83527,0.59998,1.4129,1.0994,1.32684,0.75414,1.04869,1.16389,0.85082,0.57506,5.87419,1.16428,2.9605,1.20814,1.92903,1.56542,2.88791,1.48798,1.55091,1.35365,17.35535,1.85531,0.76251,0.96733,1.67807,2.68543,1.94708,2.70418,1.66449,3.12705,3.28947,1.74687,1.80712,1.24545,0.97695,0.98936,0.92406,2.89204,1.60723,1.41452,2.19307,5.89681,3.31717,5.82752,4.11487,2.75232,4.50567,1.10281,1.34377,3.62638,1.69622,1.22121,1.49269,2.03323,4.79307,4.1683,1.48429,6.42849,3.18586,5.8537,0.61561,1.12831,1.55301,3.5764,0.8026,1.78123,4.10016,5.56408,6.0182,3.60367,5.24488,4.66793,5.21832,3.81552,6.91305,4.60178,3.79686,10.66361,13.11479,36.91055,9.80873,5.18715,11.14954,11.40828,9.27739,7.17226,5.66823,3.7045,2.85315,3.82906,5.53964,5.83986,4.12073,2.11546,1.2002,1.21804,2.91414,5.72114,11.15114,5.52761,6.69694,6.04021,7.65664,3.80017
2.0,3.42592,7.32777,3.11909,18.92764,4.81084,10.81005,5.97629,3.74745,13.70982,30.79297,7.1208,6.82334,10.12276,7.36184,6.6537,6.39385,22.9965,35.68588,12.6324,8.81476,18.46807,13.03952,15.91222,15.6346,13.09757,13.71056,25.41397,66.63598,44.09301,35.46776,19.85055,10.16307,2.63149,3.47985,4.46858,5.72465,1.93978,2.09562,2.63692,5.79005,1.26831,2.45141,2.32855,1.87378,1.81971,10.09441,2.20817,5.8505,6.02745,4.21553,9.47574,7.95558,23.90158,13.79232,36.266,2.14208,3.21961,2.35217,2.51315,1.40003,5.34173,7.68202,5.70239,29.26374,4.91162,11.73219,8.13912,11.41066,3.4751,1.94658,3.81032,1.01511,0.92424,6.81183,4.85407,2.35414,4.34258,6.90152,39.69143,7.65175,9.99006,13.27463,0.7491,4.97959,4.28558,6.38779,1.72828,16.18122,5.42373,6.69106,6.32899,9.3826,11.65299,4.616,15.63091,6.07936,5.08383,3.22818,4.37369,1.21955,1.79777,5.80433,9.12721,3.67243,7.69712,7.69231,4.60647,1.38974,3.49157,4.61979,14.2993,8.07594,10.42575,5.60047,1.74551,4.1407,4.53359,9.44445,2.02772,2.73592,3.99864,2.10711,15.9446,2.60122,2.09843,4.4732,1.03601,0.89517,1.81645,2.77272,0.71899,2.54205,0.76211,0.5424,0.82202,0.59628,1.53242,0.96857,1.46028,0.8211,1.04915,1.27382,0.94057,0.6377,5.97622,1.26502,2.39681,1.30176,1.95706,1.58078,2.85811,1.59631,1.9337,1.50565,38.55699,2.1598,0.77629,0.99158,1.92539,2.99841,1.51814,2.58992,1.46306,3.31472,3.63066,1.89874,1.83715,1.36675,0.9927,1.01574,0.85362,2.64628,1.98992,1.62971,1.89078,5.86283,3.94046,4.81398,4.17135,3.14676,4.31617,1.0471,1.35654,4.50184,1.82622,0.74756,1.2896,2.26374,5.04686,4.07887,1.37418,6.38954,3.55558,7.1908,0.50537,1.13786,1.76219,3.44367,0.87989,1.85265,4.20815,7.07502,3.8279,4.13339,3.65661,4.20198,4.03129,3.67833,5.90362,3.96832,4.00477,10.95211,11.64046,35.62938,9.01933,5.79541,12.70707,11.59907,14.14979,9.11564,6.0908,3.63331,2.35823,5.59182,5.33436,5.5635,3.67578,2.26625,1.18777,1.29904,2.79551,4.34892,11.72889,6.64763,8.77249,5.67951,8.89505,3.79481
2.25,3.41439,7.4465,2.0052,24.6901,3.73914,5.54691,5.47494,4.47246,13.23342,25.21327,6.97802,7.21951,9.72223,8.00063,6.62266,7.27256,25.72958,34.66292,12.19679,9.06801,19.18319,11.9986,14.83093,29.14124,19.08353,12.93363,27.8545,22.98757,7.04799,19.31749,11.14255,15.07499,2.58676,3.21651,4.43296,8.03878,2.02075,2.1083,2.40208,6.32586,1.36091,2.26476,2.15385,2.08558,1.73024,12.88121,2.75651,6.26819,8.79266,4.14663,7.6238,8.4634,21.12286,16.2065,16.63387,2.15276,2.6138,1.81053,2.52508,1.55076,4.77659,7.93931,6.15482,8.92821,5.22192,9.84652,6.09287,10.12362,4.04307,1.9918,4.75978,1.0077,0.97118,7.03104,5.38394,2.36946,4.48625,7.24866,0.0,5.39146,9.74795,18.25252,0.81413,5.41719,3.7641,8.71255,1.887,17.82023,5.96484,7.88061,6.96434,6.9296,13.57933,4.88004,16.43626,7.44181,3.42377,3.23185,3.98234,1.3442,2.04836,6.33255,9.62496,2.08251,4.62293,0.0,3.64411,0.98917,3.891,4.46036,11.73941,2.92452,11.38349,6.22858,1.89695,4.0549,5.4113,11.65117,2.29342,2.895,4.03146,2.19052,22.54521,2.35271,2.04572,5.15702,1.03286,0.95583,1.96462,1.4904,0.74664,2.62624,0.76154,0.57222,0.7898,0.71484,1.79002,0.99199,1.5365,0.88336,1.02985,1.30485,0.91603,0.56986,6.8178,1.27801,2.61171,1.20148,1.98784,1.62916,2.66191,1.48016,2.3031,1.59255,37.4792,2.26953,0.89593,0.9676,2.27355,2.93893,1.63054,2.51714,1.84193,4.23423,3.93615,1.81259,1.82449,1.28798,1.02437,1.13749,0.85325,2.59393,2.35976,1.53697,2.11607,6.43273,4.21927,4.90391,3.41469,2.55365,4.06528,1.20399,1.52077,4.39018,1.8739,0.5992,1.33137,1.96398,4.70741,3.17896,1.40011,6.4293,3.00672,9.33148,0.55338,1.21174,1.85046,1.80322,0.92176,2.19243,4.8168,7.72642,3.32705,4.18334,4.62513,4.37287,4.54694,4.02106,7.3107,3.52573,3.56248,15.39822,11.96472,33.31,9.25438,7.29051,13.10198,10.53771,16.85753,5.48514,7.56099,5.18149,2.29351,5.99538,5.16785,5.63424,4.89803,2.13049,1.12718,1.34078,3.19369,5.19619,15.49663,5.95332,7.58714,5.67174,6.8134,3.86956
2.5,4.41203,7.17862,2.24365,22.5578,3.75076,6.91907,5.04539,3.28072,12.61981,33.97959,7.87327,6.80151,4.06821,6.7463,7.70032,6.78566,32.35825,16.29056,7.85542,8.53673,31.7794,19.42574,12.71829,24.66537,12.36587,12.53437,27.81468,0.02619,10.51087,28.03253,0.11459,4.50288,2.38784,2.64509,0.03695,7.38403,2.40182,2.09426,2.42962,4.89841,1.48059,2.72574,2.45157,2.16595,1.49877,14.20676,2.86406,2.58601,8.97437,4.03425,8.42846,5.57806,13.93524,7.42748,17.55811,1.9443,3.99762,1.77919,2.58911,1.64019,5.88743,7.84872,6.34026,7.12301,3.73069,17.1983,0.08686,10.03182,3.54611,2.22913,2.20783,1.04668,1.01949,6.13021,3.7715,2.18758,5.67672,8.66433,0.0,2.14133,4.44038,13.46078,1.07402,6.41935,4.25607,8.76287,1.98477,18.13236,4.60302,8.4661,4.73056,7.96926,20.34406,3.4114,13.03918,8.17412,2.86383,2.71755,2.47943,1.66904,2.87499,3.2388,16.92084,2.1366,3.76144,0.0,0.31374,1.30593,3.67195,1.00594,12.37893,4.31612,9.81159,7.28438,2.21759,4.7194,3.46829,14.58701,1.62552,3.68355,2.45644,3.17005,21.8267,1.22798,2.15132,6.93603,1.14266,1.00925,2.43431,1.45692,0.73968,2.59445,0.76461,0.61464,0.8387,0.86351,1.7335,1.04419,1.4897,0.90459,1.07002,1.37803,1.03836,0.60312,6.07927,1.08354,3.32248,0.59623,1.68093,1.57407,2.67195,1.36545,2.75284,1.55018,109.84896,2.08217,0.93267,1.01062,3.07134,3.23733,1.26548,1.52012,1.75558,4.61541,4.92518,1.72184,2.67386,1.50502,0.93014,1.16356,0.7778,1.75562,2.6173,1.62068,1.98124,6.51567,3.00186,3.59193,3.66681,2.58766,4.64878,1.01673,1.50204,4.27581,1.91751,0.61829,1.6356,1.85256,5.37792,5.12405,1.47464,7.51596,2.8548,5.98516,0.57396,1.02725,1.85789,0.76462,0.99318,2.11949,5.41862,8.74128,3.80841,5.19012,5.56215,4.7431,5.11914,2.91849,7.06152,4.00329,3.32704,34.79037,5.73139,22.01895,10.07365,4.41079,2.28425,11.22921,0.0,4.1126,7.56099,4.91093,2.2769,5.61601,7.43662,3.8204,5.42381,2.25745,1.13136,1.06982,3.54491,5.6311,18.16925,4.29965,8.71978,6.45133,5.32003,3.51553
2.75,3.67903,8.90083,1.81232,0.0,3.14805,5.52616,0.46862,2.7361,15.35206,33.97959,6.64878,1.87837,5.37222,5.05363,8.45303,7.70493,19.02929,28.92013,4.13114,12.56737,4.77752,14.05359,7.83554,0.0,12.30426,8.28101,9.34166,0.02619,4.96903,19.47503,0.11459,0.40125,1.47821,3.66916,0.0,9.17307,3.28394,2.39639,2.37867,2.87774,1.36928,2.80025,2.49488,2.10804,1.26983,6.92108,2.8127,3.51588,10.12503,2.72877,3.346,3.16233,0.0,7.42748,43.25403,1.57002,1.57352,1.91504,2.70414,2.28215,4.53468,9.1171,0.9535,2.36694,1.64173,17.1983,0.1143,0.22925,3.05772,1.98767,2.11594,1.10964,0.97175,3.87109,1.79274,2.1595,1.44775,5.98113,0.0,0.0,4.65132,13.57047,0.81293,6.69583,4.22827,8.76287,1.96933,0.0,4.2904,7.11891,2.50862,11.90712,24.13145,2.77934,12.82827,6.74666,2.17111,1.59121,2.70563,1.67294,1.55025,2.94277,14.47601,1.25091,0.0,0.0,0.34499,1.64709,5.10197,1.00594,9.90108,14.482,11.23144,7.48627,2.16124,5.23268,3.51987,38.97915,1.8657,3.91083,2.87227,3.8087,20.84066,0.84092,2.31818,6.87118,1.31288,0.90734,2.3335,1.52582,0.73137,2.66839,0.65141,0.64076,0.8275,0.87041,2.02813,1.20184,1.46895,0.9305,0.92786,1.30046,1.02894,0.61032,6.14272,1.10712,2.83706,0.69427,2.02556,1.72954,1.48697,1.38446,2.78271,1.53891,109.03694,1.405,1.02191,1.01666,3.47864,3.04493,1.36068,0.96207,1.50297,6.3291,4.02683,1.38186,2.31366,1.51103,0.81426,0.75885,0.6969,1.14464,3.79497,1.86079,2.03776,5.3993,1.42541,2.53299,3.76771,2.51581,3.68762,1.05185,1.07535,4.93338,1.40041,0.58949,1.84513,1.21279,6.10722,4.86704,1.50953,8.3096,3.38198,4.85582,0.63847,0.8354,1.72363,0.43425,1.02575,1.2717,4.22455,11.95408,4.0234,4.95975,0.11227,4.52188,5.02652,0.47898,3.20616,4.61158,3.01878,34.71139,2.62575,26.64245,11.49503,3.6794,4.28283,11.8553,0.0,3.96374,5.05387,5.93976,2.34841,5.06251,3.09998,4.57796,6.75452,2.93457,1.30992,0.85719,4.00703,5.51091,21.76058,4.76616,10.25521,5.95443,5.29073,3.42306
3.0,3.65296,9.60648,0.83959,0.0,2.45758,3.31099,0.46862,2.7361,15.35206,33.97959,1.0184,0.15869,11.06969,4.36189,8.96618,15.33654,39.90855,0.0,4.13114,9.81607,4.77752,7.08602,0.0,0.0,0.0,0.0,1.34535,0.0,4.96903,0.0,0.11459,0.40125,1.45772,0.73948,0.0,11.83042,2.64911,2.02089,2.69077,3.2752,1.52222,2.3698,2.95673,2.30253,1.17893,8.43127,2.48282,3.5054,3.16473,2.57514,3.346,3.01035,0.0,1.52969,0.0,1.49988,2.54614,1.66165,2.46376,1.64113,3.01897,4.88243,0.83074,0.0,0.11471,0.0,0.1143,0.19337,0.53448,2.22072,1.69308,1.27002,0.8523,2.53718,1.12241,2.15892,2.0924,5.20226,0.0,0.0,1.59965,20.06534,0.89166,7.41866,4.51306,8.76287,2.1245,0.0,2.58819,3.77651,0.73121,11.90712,20.16651,1.57524,19.55076,5.46868,2.09586,0.7678,2.49277,0.7873,2.13024,3.52897,0.01892,0.45763,0.0,0.0,0.34327,1.64709,6.78243,0.0,2.76143,0.0,22.46283,9.33947,2.41326,8.18305,3.84946,38.97915,1.94362,0.87292,2.62254,7.80957,26.93556,0.58601,1.86718,7.71641,1.03452,0.96154,2.40722,1.52582,0.84134,2.79187,0.53226,0.6486,0.74326,0.94357,1.75852,0.95337,1.58454,0.92257,1.03584,1.36443,0.78115,0.6972,8.42828,1.43648,2.86427,0.78031,2.08187,1.69554,1.00519,1.67718,3.21225,1.50576,109.03694,1.62276,1.00419,1.05374,2.12253,3.25459,0.94408,0.6369,1.61663,2.16606,5.40741,0.80732,2.93254,1.77752,0.75441,0.91811,0.73705,1.29696,4.27225,1.66257,1.3208,4.45742,1.81342,2.17384,5.53391,1.97424,4.1625,0.89705,0.64091,2.29327,0.83304,0.3599,1.43874,1.33273,6.39443,2.44387,0.78322,8.94505,3.50153,3.11731,0.70418,0.92202,1.79404,0.55642,1.10958,1.22267,4.77961,11.17929,2.58738,6.82041,0.0,5.30362,4.1123,0.63501,2.6887,3.58035,2.40622,34.71139,2.62575,0.0,5.26412,3.86005,4.28283,17.60457,0.0,2.80835,6.33309,4.0032,1.02561,5.54511,3.09998,4.61358,4.46242,3.27143,1.0825,0.91638,5.84273,5.00236,21.52343,4.76616,10.81448,7.72424,3.08697,2.61396
3.25,5.00937,11.28065,0.0,0.0,2.45758,0.51833,0.46862,2.7361,15.35206,33.97959,0.30138,0.15869,0.0,4.74838,10.24951,0.0,39.90855,0.0,4.65107,9.81607,0.0,7.08602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11459,0.40125,1.44791,0.46006,0.0,11.71151,2.68648,2.03838,2.83964,0.39822,1.27728,1.5303,1.86777,1.51529,0.59287,9.27485,2.80769,3.66109,2.17448,0.0,0.53019,2.15371,0.0,1.52969,0.0,0.90918,2.54614,0.97609,1.69281,1.78581,0.4531,3.80272,0.83074,0.0,0.11471,0.0,0.1143,0.03327,0.53448,1.1684,0.28678,1.43931,0.80793,2.02229,1.0945,1.05912,2.0924,16.53538,0.0,0.0,1.75223,0.0,0.66757,4.22624,7.11682,5.6029,0.44044,0.0,3.68326,0.30127,0.55152,0.0,20.16651,1.87481,19.55076,4.17473,2.16676,0.62711,0.80402,0.53892,1.94204,4.47894,0.0,0.45763,0.0,0.0,0.34327,1.6368,5.95722,0.0,2.76143,0.0,0.0,6.99956,2.61534,11.78969,2.82755,0.0,1.72569,0.87292,2.95355,7.80957,0.0,0.58601,1.22343,8.02785,0.71979,0.96622,2.67459,1.82322,0.78918,2.6831,0.40465,0.60135,0.68048,0.88904,1.57454,0.81765,1.47771,0.79418,1.00643,1.29777,0.6933,0.76322,4.17162,1.5818,3.02987,0.8387,2.48582,1.0424,0.34316,1.21049,4.09693,1.5281,0.0,1.69674,1.03866,1.26499,2.82667,2.98839,0.72741,0.75642,1.58715,2.8587,11.83907,0.6523,2.89948,1.75561,0.63502,1.09046,0.88617,1.3573,2.13004,0.63092,1.40892,4.85129,0.0,2.17384,6.54353,2.77139,7.05997,0.91325,0.59747,0.64774,0.58285,0.40308,1.52433,1.00011,5.99585,2.98483,0.78565,9.26521,2.32913,3.11731,0.70899,0.96138,1.75204,0.47827,1.09313,0.90926,7.36542,15.97257,2.58738,8.10728,0.0,6.10466,5.28241,0.63501,2.68579,1.57048,1.44413,34.71139,0.0,0.0,5.26412,4.88275,4.28283,17.60457,0.0,0.20088,6.33309,1.28238,0.47018,6.29597,3.09998,4.43224,16.30083,2.81753,0.20531,0.9843,0.42107,18.98541,41.21616,0.0,5.96184,4.59977,3.25962,2.99527
3.5,5.00107,11.25426,0.0,0.0,2.45758,0.51833,0.46862,2.71788,15.35206,33.97959,0.30138,0.0684,0.0,1.81447,8.93773,0.0,39.90855,0.0,8.8292,9.81607,0.0,7.08602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42485,1.58102,0.60999,0.0,2.36509,3.04211,2.99391,2.97953,0.39822,1.73492,1.998,2.12338,1.02905,0.29067,10.7472,2.69184,0.79121,2.17448,0.0,0.79158,0.04689,0.0,1.52969,0.0,1.06366,2.54614,0.97578,2.07225,1.89561,0.02061,10.93162,1.07572,0.0,0.11471,0.0,0.1143,0.03327,0.56128,1.05938,0.18548,1.40132,0.83358,2.02229,1.0945,0.5826,2.0924,16.53538,0.0,0.0,0.0,0.0,0.64581,5.89825,9.74165,5.6029,0.45384,0.0,3.68326,0.30127,0.49393,0.0,40.27249,0.99226,0.0,6.19825,2.43713,0.62711,0.80402,0.55435,0.0432,6.50371,0.0,0.45763,0.0,0.0,0.45369,2.23249,5.34599,0.0,2.76143,0.0,0.0,6.99956,2.61534,8.33671,1.97934,0.0,1.93585,0.0,0.29787,7.80957,0.0,0.58601,0.613,6.28027,0.78921,0.99275,2.6124,1.82322,0.85453,2.88506,0.40969,0.59826,0.78343,0.88729,1.08992,0.67466,1.64328,0.84245,0.97141,1.58389,0.63317,0.71837,0.64896,1.73875,0.82575,0.95712,3.34192,1.47425,0.0466,1.25895,5.25329,0.65097,0.0,0.84596,0.72651,1.39093,3.00143,3.33214,0.24322,0.69484,1.58027,4.06919,0.0,0.63027,2.00932,2.04173,0.38567,0.55383,1.16438,1.32964,2.69319,0.86186,0.96397,4.83576,0.0,2.81153,6.79502,2.77139,6.85454,0.93803,0.51095,0.4881,0.59248,0.42887,1.51497,0.44918,4.50621,2.9834,0.51201,8.10379,2.73106,0.0,0.72598,1.09222,1.46089,0.47827,0.92669,1.00469,8.97101,25.02369,2.58738,8.10728,0.0,8.46694,0.16828,0.63501,3.98253,2.19882,0.0,34.71139,0.0,0.0,0.0,0.0,4.28283,17.60457,0.0,0.28247,6.33309,1.28238,0.48522,10.62443,4.48488,3.87232,16.30083,3.10613,0.15657,0.48231,0.3236,18.98541,0.0,0.0,5.96184,4.59977,0.0,4.05357
3.75,5.82855,11.21211,0.0,0.0,1.19503,0.51833,0.0,2.71788,12.18156,33.97959,0.30138,0.0684,0.0,1.81447,9.6656,0.0,0.0,0.0,0.0,9.77633,0.0,10.75341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42485,1.40369,0.97655,0.0,0.42662,2.97537,2.99391,1.69182,0.0,2.02076,0.40362,2.12338,0.89119,0.39137,19.8169,2.69184,0.0,2.12618,0.0,0.79158,0.04689,0.0,1.52969,0.0,1.06037,0.0,1.07362,2.26069,0.79011,0.0,0.0,0.89328,0.0,0.11471,0.0,0.1143,0.03327,0.56128,0.8612,0.18548,1.44644,0.88274,2.50638,1.0945,0.5826,0.0,16.53538,0.0,0.0,0.0,0.0,1.05862,5.33735,9.74165,0.0,0.45384,0.0,3.68326,0.0,0.49393,0.0,40.27249,0.99226,0.0,4.67994,1.48008,0.79314,0.80402,0.49018,0.0432,2.8029,0.0,0.45763,0.0,0.0,0.45368,2.71597,5.34599,0.0,2.76143,0.0,0.0,3.02909,2.61534,1.79242,1.97934,0.0,2.02486,0.0,0.0,7.80957,0.0,0.58601,0.613,8.26278,0.60873,1.08702,0.97402,2.15884,0.74076,2.99008,0.38164,0.50535,0.8382,0.86052,0.56087,0.70663,1.64265,0.75243,1.08113,0.92199,0.66904,0.74197,0.64896,2.13102,1.01898,1.13689,3.32198,1.56462,0.0466,1.44506,6.67724,0.76913,0.0,0.92123,0.66444,0.78263,3.08743,4.16681,0.22013,0.69484,1.69888,1.9579,0.0,0.63027,2.22023,2.30354,0.38567,0.53782,1.31325,1.56647,3.77772,1.20504,0.96397,4.83576,0.0,1.02097,3.67056,2.77139,6.85454,0.8686,0.20768,0.4881,0.68497,0.45061,0.94923,0.71526,0.52166,1.93309,0.98946,7.10683,1.85058,0.0,0.68205,0.9487,0.78634,0.47827,0.97515,0.27253,8.97101,0.0,2.57781,3.43105,0.0,7.70852,0.06004,0.63501,4.67108,1.56273,0.0,34.71139,0.0,0.0,0.0,0.0,0.0,35.11417,0.0,0.28247,0.0,1.28238,0.5226,0.0,4.48488,3.87232,0.0,3.50495,0.15657,0.39355,0.39089,18.98541,0.0,0.0,7.52052,4.59977,0.0,2.62842
4.0,0.37991,11.21211,0.0,0.0,1.19503,0.51833,0.0,2.71788,12.18156,33.97959,0.30138,0.0,0.0,2.86642,9.6656,0.0,0.0,0.0,0.0,5.92055,0.0,10.75341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42485,2.45264,0.97655,0.0,0.42662,3.57043,0.0,1.14661,0.0,2.29628,0.25396,2.12338,1.06593,0.39137,19.8169,5.31599,0.0,0.03537,0.0,0.79158,0.0,0.0,1.52969,0.0,1.07039,0.0,1.35931,2.26069,0.54124,0.0,0.0,0.40149,0.0,0.11471,0.0,0.1143,0.03327,0.0,0.8612,0.18548,1.46697,1.01714,0.81228,0.87437,0.5826,0.0,0.0,0.0,0.0,0.0,0.0,1.02494,5.33735,9.74165,0.0,0.53677,0.0,3.68326,0.0,0.49393,0.0,40.22067,0.99226,0.0,4.67994,1.75048,0.79314,0.80402,0.47947,0.0,0.0,0.0,0.0,0.0,0.0,0.45368,2.71597,5.34599,0.0,0.0,0.0,0.0,3.02909,2.61534,1.79242,2.89645,0.0,2.02486,0.0,0.0,0.0,0.0,0.09989,0.613,0.80419,0.57964,1.05452,1.58396,2.15884,0.81769,3.10664,0.36606,0.50441,0.84458,0.93788,0.55685,0.70039,1.73933,0.76635,1.11871,1.21349,0.68693,0.73371,0.64896,2.98423,1.90702,1.12364,0.76679,1.17671,0.0466,1.44506,8.63605,0.76913,0.0,0.92311,0.70893,0.45876,4.0329,4.63905,0.22013,0.69484,1.08171,1.9579,0.0,1.27759,1.14312,2.54889,0.45839,0.53378,1.51867,0.42228,3.73369,2.04498,0.96397,1.76353,0.0,1.02097,0.0,2.77139,5.57668,0.93674,0.20768,0.4881,0.53137,0.40648,0.94923,0.71526,0.52166,0.42175,1.16514,8.32628,2.08295,0.0,0.69218,0.28772,0.78279,0.47827,0.81351,0.27253,8.97101,0.0,3.07788,3.43105,0.0,11.39131,0.0,0.81419,4.67108,1.56273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28247,0.0,1.28238,0.43967,0.0,4.48488,3.67254,0.0,3.89886,0.06642,0.42119,0.39089,18.98541,0.0,0.0,7.52052,4.59977,0.0,2.6194
4.25,0.37991,11.21211,0.0,0.0,1.19503,0.51833,0.0,2.15678,12.18156,33.97959,0.30138,0.0,0.0,2.86642,0.0,0.0,0.0,0.0,0.0,5.92055,0.0,10.75341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72903,0.97655,0.0,0.42662,3.57043,0.0,1.14661,0.0,2.09751,0.25396,2.33011,1.06593,0.51116,0.54864,5.31599,0.0,0.03537,0.0,0.0,0.0,0.0,1.52969,0.0,0.77324,0.0,1.35931,0.31306,0.40459,0.0,0.0,0.40149,0.0,0.0,0.0,0.1143,0.03327,0.0,0.0,0.18548,0.83992,0.89242,1.13424,0.87437,0.5826,0.0,0.0,0.0,0.0,0.0,0.0,1.02494,5.33735,14.59135,0.0,0.53677,0.0,7.23578,0.0,0.46811,0.0,40.22067,0.99226,0.0,7.89591,0.36057,0.81489,0.80402,0.49153,0.0,0.0,0.0,0.0,0.0,0.0,0.45368,3.82697,5.34599,0.0,0.0,0.0,0.0,5.44896,2.61534,1.79242,2.89645,0.0,2.10944,0.0,0.0,0.0,0.0,0.09989,0.613,0.80419,0.69817,1.13256,1.58396,2.65096,0.82351,3.5437,0.31197,0.43626,0.79654,0.98678,0.44725,0.86344,1.58582,0.79193,1.11871,1.13592,0.57484,0.71701,0.0,2.65628,1.90702,1.19933,0.71282,1.15919,0.0466,1.70694,8.59708,1.10915,0.0,1.111,0.61145,0.41257,4.0329,1.57762,0.1214,0.69484,1.10711,1.9579,0.0,1.27759,1.14312,3.22079,0.5284,0.65647,1.61474,0.4529,6.30854,2.04498,0.93297,1.76353,0.0,1.02097,0.0,2.77139,0.21852,1.07435,0.20768,0.4881,0.53137,0.46299,0.15247,0.85005,0.52166,0.42175,1.16514,10.34334,0.36145,0.0,0.74352,0.32521,0.77917,0.47827,0.8858,0.28707,8.96561,0.0,4.79017,3.43105,0.0,11.39131,0.0,0.81419,0.0,1.56273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28247,0.0,1.28238,0.43967,0.0,4.48488,1.91898,0.0,4.13803,0.06642,0.43343,0.39089,18.98541,0.0,0.0,7.52052,0.0,0.0,3.46503
