,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.02087,0.02339,0.02644,0.02946,0.02749,0.03109,0.02512,0.02185,0.02308,0.02497,0.0239,0.0284,0.01927,0.02694,0.0253,0.02127,0.02409,0.02218,0.02294,0.02597,0.0232,0.02531,0.02281,0.02263,0.0232,0.02326,0.02658,0.03825,0.02379,0.02287,0.02237,0.02238,0.04131,0.02537,0.02636,0.0272,0.04796,0.02606,0.02791,0.02544,0.02626,0.02497,0.02667,0.02487,0.02705,0.03434,0.02665,0.02378,0.02581,0.02457,0.0274,0.02548,0.02416,0.03231,0.02436,0.02441,0.02831,0.02645,0.0244,0.03117,0.02614,0.02362,0.02018,0.02721,0.02777,0.02528,0.02752,0.0277,0.02551,0.022,0.02339,0.05537,0.0302,0.02579,0.02729,0.02698,0.02335,0.02624,0.03104,0.02645,0.02719,0.02471,0.04469,0.02735,0.0251,0.02342,0.02949,0.02951,0.0271,0.02297,0.02784,0.02284,0.03029,0.02469,0.02431,0.02947,0.02847,0.03307,0.02438,0.02554,0.0251,0.02958,0.02853,0.02435,0.02576,0.02718,0.0342,0.03448,0.02541,0.0274,0.02435,0.02464,0.02746,0.02645,0.02936,0.03673,0.0329,0.02788,0.03327,0.02465,0.02649,0.02142,0.02742,0.0345,0.02354,0.02742,0.03042,0.04291,0.02428,0.04857,0.03418,0.31056,0.04872,0.0401,0.03087,0.05397,0.03501,0.02634,0.04241,0.07043,0.0272,0.02696,0.02749,0.05448,0.03331,0.02411,0.02754,0.04364,0.02945,0.028,0.02832,0.02678,0.03152,0.03405,0.09702,0.02315,0.02844,0.03408,0.03061,0.02492,0.02518,0.02547,0.05434,0.02517,0.02257,0.02582,0.02735,0.02645,0.02677,0.02718,0.02809,0.03942,0.03205,0.02532,0.02518,0.02383,0.02583,0.02558,0.02704,0.02592,0.03307,0.03883,0.02324,0.03057,0.02673,0.04147,0.02442,0.02327,0.02819,0.02212,0.02532,0.03103,0.02127,0.02436,0.06813,0.02565,0.03666,0.02855,0.03364,0.03225,0.02854,0.02813,0.02442,0.0233,0.02474,0.02223,0.02789,0.02561,0.02598,0.03172,0.02619,0.02818,0.02692,0.02735,0.02618,0.0239,0.02479,0.02593,0.02756,0.0283,0.03105,0.02287,0.02907,0.02541,0.02877,0.02434,0.02364,0.03568,0.02913,0.05267,0.02902,0.02468,0.02554,0.02534,0.02704,0.02611,0.02461,0.02767
2.0,0.02253,0.02534,0.02976,0.0322,0.0295,0.03503,0.02751,0.02481,0.02523,0.03564,0.02742,0.03232,0.01991,0.02986,0.02761,0.02384,0.02538,0.02319,0.02808,0.02802,0.02497,0.02758,0.02426,0.02392,0.02498,0.02494,0.02787,0.04084,0.02696,0.02591,0.02452,0.02474,0.04889,0.02667,0.02538,0.03039,0.05464,0.02847,0.0308,0.02709,0.02812,0.02824,0.02972,0.02714,0.02989,0.0371,0.02915,0.0261,0.02951,0.02595,0.02899,0.02773,0.02581,0.03233,0.02611,0.02685,0.02986,0.03175,0.02651,0.03368,0.02644,0.0262,0.02314,0.02801,0.03143,0.0288,0.03288,0.03245,0.02853,0.02367,0.02463,0.06063,0.03327,0.02882,0.02944,0.02774,0.02441,0.02679,0.02995,0.03251,0.02914,0.02628,0.051,0.0305,0.02842,0.02469,0.03464,0.03116,0.03042,0.02472,0.0329,0.02506,0.03379,0.02718,0.02928,0.03221,0.03125,0.0374,0.0273,0.02697,0.02646,0.03148,0.03274,0.02634,0.02869,0.03139,0.03922,0.03669,0.02694,0.02966,0.02607,0.02752,0.03222,0.02933,0.03244,0.04161,0.03749,0.02828,0.03753,0.02664,0.03,0.02311,0.02761,0.03923,0.02559,0.0319,0.03496,0.04864,0.02646,0.05517,0.03737,0.34105,0.05348,0.04384,0.03328,0.06004,0.03855,0.02971,0.04664,0.07892,0.02931,0.03011,0.0299,0.05922,0.03655,0.02629,0.03103,0.04791,0.03265,0.03068,0.03163,0.02976,0.03499,0.03745,0.14697,0.02518,0.03088,0.03749,0.03232,0.02768,0.02716,0.02717,0.06615,0.02706,0.02364,0.02789,0.02981,0.02797,0.02947,0.02971,0.03016,0.04322,0.03511,0.02916,0.02809,0.02811,0.02845,0.02896,0.03021,0.0279,0.03904,0.04442,0.02547,0.03359,0.0293,0.04647,0.02669,0.02547,0.03015,0.02432,0.02761,0.03864,0.0227,0.02667,0.07232,0.0283,0.04105,0.03192,0.03649,0.03625,0.03001,0.03083,0.02834,0.02521,0.02695,0.02356,0.03003,0.02789,0.02891,0.03464,0.02828,0.03009,0.03076,0.02918,0.02795,0.02555,0.0279,0.02811,0.02804,0.02814,0.03438,0.02535,0.0306,0.03012,0.03027,0.02895,0.02576,0.03925,0.03051,0.06065,0.03303,0.02749,0.02767,0.02717,0.02963,0.02958,0.02567,0.03163
2.25,0.02341,0.03074,0.03227,0.04253,0.03159,0.0367,0.02909,0.03311,0.02706,0.03811,0.03137,0.03635,0.0213,0.03319,0.02937,0.02544,0.02605,0.0231,0.02933,0.03216,0.02564,0.0286,0.02499,0.02479,0.02893,0.02637,0.03097,0.04587,0.02972,0.02716,0.02734,0.02642,0.05229,0.02923,0.02693,0.03303,0.05891,0.03098,0.03387,0.02981,0.03212,0.03083,0.03356,0.02859,0.03276,0.04502,0.03168,0.02836,0.03711,0.02755,0.03488,0.03041,0.02708,0.04826,0.02945,0.02969,0.03298,0.03546,0.02837,0.03598,0.03031,0.02859,0.02351,0.02993,0.03423,0.03281,0.04307,0.03443,0.03125,0.02642,0.02624,0.06612,0.03535,0.03261,0.03367,0.03134,0.02605,0.02925,0.0,0.03361,0.03133,0.03223,0.0533,0.03319,0.03031,0.0288,0.03703,0.03479,0.03413,0.02703,0.03243,0.02588,0.03888,0.02949,0.03145,0.03479,0.034,0.04128,0.02754,0.02967,0.02813,0.03441,0.03536,0.02877,0.0294,0.0,0.04021,0.04201,0.0299,0.03335,0.02801,0.02847,0.03387,0.03256,0.03802,0.04377,0.04119,0.03062,0.04125,0.02886,0.03181,0.0243,0.03005,0.04592,0.02678,0.03356,0.03794,0.05417,0.02854,0.06477,0.04125,0.37279,0.0575,0.04783,0.03592,0.0667,0.043,0.03185,0.04996,0.08799,0.03157,0.03347,0.03301,0.06501,0.03946,0.02881,0.03306,0.05416,0.03584,0.03382,0.03376,0.03179,0.0383,0.04204,0.15299,0.02731,0.03433,0.04064,0.03426,0.02968,0.02887,0.02991,0.07596,0.03034,0.02563,0.02947,0.0317,0.03201,0.03377,0.03302,0.03284,0.04742,0.03836,0.03108,0.03048,0.03114,0.03545,0.03223,0.03176,0.02979,0.04171,0.05025,0.0279,0.0352,0.03316,0.05293,0.02934,0.0285,0.03266,0.02616,0.03057,0.0429,0.0251,0.02729,0.07119,0.03055,0.04275,0.03511,0.03893,0.04042,0.03129,0.03173,0.03048,0.02695,0.02817,0.02579,0.03204,0.031,0.03208,0.03977,0.0302,0.03213,0.03255,0.03185,0.03072,0.02728,0.03088,0.03043,0.02938,0.03206,0.04086,0.02881,0.03549,0.03339,0.03359,0.03152,0.02774,0.0418,0.0335,0.07076,0.03753,0.03016,0.03121,0.02892,0.03353,0.03391,0.02658,0.03474
2.5,0.02596,0.03324,0.03633,0.04303,0.03492,0.0439,0.03123,0.03457,0.02858,0.04925,0.0362,0.0405,0.02445,0.0371,0.03517,0.02573,0.02908,0.02372,0.03159,0.03543,0.02912,0.03133,0.02637,0.02503,0.0299,0.02749,0.03194,0.05399,0.03088,0.02921,0.03207,0.02842,0.05716,0.0335,0.02729,0.03675,0.06239,0.03462,0.03677,0.03254,0.03463,0.03439,0.03639,0.03041,0.03523,0.04823,0.03368,0.031,0.04455,0.029,0.03606,0.033,0.02817,0.0542,0.03178,0.03295,0.03779,0.03837,0.03151,0.03832,0.03392,0.03103,0.02628,0.03129,0.03863,0.03295,0.05695,0.03589,0.03422,0.02835,0.0306,0.07461,0.0384,0.03677,0.03797,0.03579,0.02872,0.02942,0.0,0.03234,0.03456,0.03529,0.06114,0.04016,0.03684,0.03537,0.03811,0.03655,0.0372,0.03008,0.03565,0.02672,0.04191,0.03125,0.03256,0.03823,0.0383,0.04969,0.03141,0.03165,0.0313,0.03901,0.03889,0.02886,0.03164,0.0,0.04325,0.04999,0.03417,0.03478,0.0284,0.02914,0.03678,0.03707,0.04782,0.05049,0.04636,0.03421,0.04655,0.0319,0.03343,0.02699,0.03184,0.05584,0.02892,0.04239,0.04157,0.05938,0.03125,0.07862,0.04489,0.40916,0.06203,0.05187,0.03857,0.07636,0.04613,0.03389,0.05592,0.09781,0.03371,0.03628,0.03617,0.06944,0.04168,0.03093,0.03584,0.05963,0.04035,0.03667,0.03703,0.03498,0.04207,0.04582,0.32375,0.03021,0.03645,0.04371,0.03553,0.03327,0.0322,0.03383,0.0886,0.03223,0.02766,0.03165,0.03676,0.03295,0.03591,0.03664,0.03623,0.05218,0.04028,0.03289,0.03355,0.03277,0.03755,0.03383,0.03315,0.03369,0.03868,0.0562,0.02952,0.03884,0.03863,0.06068,0.03299,0.0305,0.03529,0.03363,0.0324,0.047,0.02559,0.02991,0.07578,0.03262,0.05005,0.04181,0.04171,0.04167,0.03222,0.03421,0.033,0.03127,0.0304,0.02877,0.03526,0.04107,0.03457,0.04345,0.03273,0.03383,0.03428,0.03384,0.03295,0.02885,0.03097,0.03267,0.0,0.03484,0.04086,0.03101,0.03982,0.03742,0.03786,0.0325,0.03038,0.04332,0.03622,0.08483,0.04259,0.03123,0.03288,0.03239,0.0353,0.03365,0.03097,0.03787
2.75,0.02764,0.03295,0.03912,0.0,0.03924,0.04731,0.04253,0.03724,0.03831,0.04925,0.03854,0.04286,0.02483,0.03878,0.03621,0.02737,0.031,0.02214,0.03477,0.0395,0.02941,0.03353,0.02707,0.0,0.03132,0.02945,0.03228,0.05399,0.03104,0.02966,0.03207,0.03151,0.06223,0.03491,0.0,0.03783,0.06753,0.03525,0.04101,0.03495,0.03712,0.03553,0.04235,0.03417,0.03688,0.05238,0.03533,0.03406,0.05066,0.03019,0.03609,0.03887,0.0,0.0542,0.03169,0.03531,0.04232,0.03963,0.03398,0.04234,0.03639,0.03181,0.03755,0.03153,0.04462,0.03295,0.15207,0.04246,0.03805,0.03076,0.03214,0.07938,0.04241,0.0412,0.03901,0.03896,0.0303,0.03059,0.0,0.0,0.03654,0.03742,0.06397,0.04168,0.03965,0.03537,0.04632,0.0,0.03874,0.03173,0.03801,0.03,0.0465,0.03408,0.03481,0.04019,0.03943,0.05291,0.03616,0.03414,0.0327,0.04212,0.03923,0.03178,0.0,0.0,0.05591,0.05086,0.04277,0.03478,0.02912,0.02856,0.04557,0.03928,0.06265,0.05464,0.04803,0.0352,0.05176,0.03364,0.03551,0.02939,0.03398,0.07819,0.03365,0.04682,0.04513,0.06673,0.03565,0.09607,0.04673,0.44298,0.06672,0.05636,0.04119,0.08197,0.05022,0.0369,0.06104,0.10806,0.03426,0.03731,0.03879,0.07345,0.04582,0.03406,0.03802,0.06223,0.04409,0.0395,0.04353,0.03785,0.04578,0.04928,0.34049,0.03146,0.03863,0.0468,0.03856,0.03718,0.03411,0.03784,0.0957,0.03236,0.02946,0.03448,0.03943,0.03546,0.03814,0.038,0.03726,0.05797,0.04067,0.0358,0.0408,0.038,0.03869,0.04524,0.0344,0.03661,0.04314,0.06251,0.03227,0.03903,0.04395,0.07044,0.03409,0.03312,0.04004,0.0341,0.0349,0.05145,0.02774,0.03294,0.08088,0.03596,0.05608,0.04989,0.04674,0.04456,0.03848,0.0375,0.03708,0.03308,0.03603,0.03037,0.03624,0.05047,0.03885,0.04852,0.03655,0.04676,0.04131,0.03151,0.03819,0.03089,0.04078,0.03361,0.0,0.03572,0.03521,0.03383,0.04256,0.03938,0.05784,0.03855,0.03281,0.04909,0.03736,0.0907,0.04705,0.03554,0.03409,0.03174,0.03765,0.03966,0.03221,0.04119
3.0,0.02961,0.03556,0.04125,0.0,0.04352,0.05018,0.04253,0.03724,0.03831,0.04925,0.04924,0.04507,0.0233,0.04221,0.03803,0.02871,0.03738,0.0,0.03477,0.03931,0.02941,0.04683,0.0,0.0,0.0,0.0,0.03725,0.0,0.03104,0.0,0.03207,0.03151,0.06234,0.03741,0.0,0.04074,0.07347,0.0369,0.04249,0.03628,0.03885,0.03961,0.04582,0.0347,0.03938,0.05821,0.03606,0.03479,0.05827,0.02911,0.03609,0.03932,0.0,0.06464,0.0,0.04156,0.04596,0.04438,0.03684,0.04649,0.03742,0.03241,0.03931,0.0,0.07821,0.0,0.15207,0.04299,0.04047,0.03299,0.03162,0.08345,0.04705,0.04411,0.04238,0.04261,0.03441,0.03213,0.0,0.0,0.03897,0.0379,0.06867,0.04416,0.04191,0.03537,0.05178,0.0,0.04326,0.03321,0.04243,0.03,0.05245,0.03594,0.03405,0.04306,0.04217,0.05998,0.03835,0.03655,0.03656,0.0419,0.04488,0.03702,0.0,0.0,0.07064,0.05086,0.04755,0.0,0.03514,0.0,0.03594,0.04532,0.06834,0.06551,0.05409,0.0352,0.05583,0.04856,0.03848,0.03358,0.03152,0.0896,0.03535,0.05021,0.0477,0.0745,0.04073,0.09607,0.0526,0.49636,0.07064,0.06042,0.04515,0.09272,0.05482,0.03938,0.06425,0.11147,0.03687,0.03942,0.04345,0.07903,0.04689,0.03618,0.04094,0.06712,0.04512,0.04178,0.04523,0.04063,0.05023,0.05699,0.34049,0.03432,0.04093,0.0516,0.04104,0.0386,0.03713,0.04196,0.10038,0.03426,0.03051,0.03593,0.03867,0.03708,0.04207,0.04405,0.03932,0.06153,0.04498,0.04076,0.04455,0.03915,0.03758,0.04889,0.0386,0.04023,0.04778,0.06098,0.03288,0.04132,0.04871,0.07853,0.03835,0.03597,0.04202,0.03754,0.03869,0.05375,0.02872,0.03271,0.09196,0.03896,0.05859,0.0538,0.05048,0.05128,0.04139,0.03915,0.04532,0.03278,0.0,0.03393,0.03803,0.05157,0.0377,0.04945,0.03399,0.04676,0.04131,0.0,0.04102,0.03161,0.04078,0.04047,0.0,0.03935,0.03991,0.03413,0.04749,0.03884,0.05784,0.04084,0.03405,0.05171,0.04096,0.11351,0.0596,0.03796,0.03591,0.03174,0.04163,0.04655,0.03312,0.04596
3.25,0.03196,0.04291,0.0,0.0,0.04352,0.06065,0.04253,0.03724,0.03831,0.04925,0.05278,0.04507,0.0,0.04999,0.03906,0.0,0.03738,0.0,0.03918,0.03931,0.0,0.04683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207,0.03151,0.06692,0.03773,0.0,0.04233,0.08723,0.03702,0.06155,0.04235,0.04499,0.04367,0.04833,0.03753,0.04936,0.06179,0.03894,0.0365,0.07386,0.0,0.03975,0.0469,0.0,0.06464,0.0,0.04219,0.04596,0.04668,0.03875,0.04767,0.03915,0.03347,0.03931,0.0,0.07821,0.0,0.15207,0.04967,0.04047,0.03374,0.0334,0.09129,0.05314,0.04803,0.04441,0.05225,0.03441,0.03945,0.0,0.0,0.03966,0.0,0.07061,0.04575,0.04859,0.03608,0.06368,0.0,0.05269,0.03945,0.04599,0.0,0.05245,0.03988,0.03405,0.04479,0.04623,0.06637,0.04914,0.04052,0.03836,0.04376,0.0,0.03702,0.0,0.0,0.07064,0.05187,0.05402,0.0,0.03514,0.0,0.0,0.0539,0.09172,0.08169,0.05967,0.0,0.06162,0.04856,0.0387,0.03358,0.0,0.0896,0.04286,0.05773,0.05314,0.07964,0.04259,0.09962,0.055,0.52942,0.07463,0.06469,0.04832,0.09365,0.05831,0.04145,0.07151,0.12068,0.03946,0.04099,0.04676,0.08346,0.05103,0.03807,0.04322,0.06955,0.04759,0.04479,0.05019,0.04408,0.05291,0.06192,0.0,0.03757,0.04242,0.05395,0.04771,0.04261,0.03772,0.04307,0.1064,0.03327,0.03046,0.03867,0.04057,0.03951,0.04057,0.04774,0.0422,0.0627,0.0523,0.04376,0.04867,0.04384,0.0,0.04889,0.04117,0.05467,0.05652,0.06641,0.03584,0.04287,0.05364,0.08286,0.04143,0.03913,0.04634,0.0403,0.04117,0.05612,0.03343,0.03271,0.09264,0.04139,0.05902,0.06203,0.05491,0.05492,0.0423,0.04428,0.04532,0.04109,0.0,0.03525,0.0438,0.05157,0.04103,0.0519,0.03551,0.04676,0.0,0.0,0.04102,0.03293,0.04078,0.04047,0.0,0.04328,0.03991,0.03798,0.05153,0.03752,0.05784,0.04333,0.03291,0.05313,0.04572,0.12025,0.06955,0.05766,0.03801,0.0,0.04338,0.06406,0.03116,0.04663
3.5,0.0325,0.04631,0.0,0.0,0.04352,0.06065,0.04253,0.04024,0.03831,0.04925,0.05278,0.05748,0.0,0.05805,0.03997,0.0,0.03738,0.0,0.03524,0.03931,0.0,0.04683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529,0.07219,0.03938,0.0,0.04508,0.09186,0.03921,0.07253,0.04235,0.05153,0.04101,0.05075,0.03791,0.05412,0.06359,0.04976,0.03433,0.07386,0.0,0.04381,0.05071,0.0,0.06464,0.0,0.04421,0.04596,0.05909,0.04343,0.04999,0.04636,0.03599,0.0417,0.0,0.07821,0.0,0.15207,0.04967,0.04562,0.03514,0.0456,0.09704,0.05359,0.04803,0.04441,0.05855,0.03441,0.03945,0.0,0.0,0.0,0.0,0.07568,0.04962,0.06463,0.03608,0.07156,0.0,0.05269,0.03945,0.05406,0.0,0.05199,0.0478,0.0,0.04808,0.05024,0.06637,0.04914,0.04421,0.04242,0.04271,0.0,0.03702,0.0,0.0,0.06576,0.05881,0.06187,0.0,0.03514,0.0,0.0,0.0539,0.09172,0.08266,0.06619,0.0,0.06855,0.0,0.04154,0.03358,0.0,0.0896,0.04531,0.06371,0.0539,0.08154,0.04362,0.09962,0.05681,0.5462,0.07937,0.06911,0.0554,0.09574,0.06483,0.04574,0.07933,0.13297,0.04195,0.04413,0.04966,0.09007,0.05737,0.03903,0.04474,0.07313,0.05206,0.04759,0.08629,0.04998,0.05629,0.06888,0.0,0.0411,0.04418,0.05923,0.04975,0.04455,0.04044,0.04864,0.10877,0.04051,0.0,0.03891,0.05135,0.03988,0.04418,0.05194,0.04328,0.06632,0.05587,0.05381,0.05619,0.0455,0.0,0.05159,0.04366,0.05467,0.06237,0.06967,0.03878,0.05219,0.05728,0.08818,0.04306,0.04223,0.04975,0.04067,0.03944,0.05637,0.035,0.0,0.09903,0.04358,0.06168,0.06203,0.05726,0.06015,0.04539,0.05118,0.04532,0.04109,0.0,0.03493,0.05236,0.05157,0.04351,0.06486,0.0,0.04676,0.0,0.0,0.0,0.0,0.04078,0.04047,0.0,0.04612,0.03991,0.03798,0.05381,0.04094,0.07147,0.04667,0.03291,0.05929,0.05367,0.12663,0.08135,0.05766,0.0,0.0,0.04338,0.06406,0.0,0.04947
3.75,0.0334,0.04787,0.0,0.0,0.09302,0.06065,0.0,0.04024,0.04805,0.04925,0.05278,0.05748,0.0,0.05805,0.03899,0.0,0.0,0.0,0.0,0.04321,0.0,0.05067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529,0.07747,0.04277,0.0,0.05332,0.09423,0.03921,0.0881,0.0,0.05334,0.04605,0.05075,0.04431,0.04504,0.07333,0.04976,0.0,0.07438,0.0,0.04381,0.05071,0.0,0.06464,0.0,0.04483,0.0,0.06389,0.04473,0.05376,0.0,0.0,0.04331,0.0,0.07821,0.0,0.15207,0.04967,0.04562,0.03547,0.0456,0.10119,0.05602,0.04829,0.04441,0.05855,0.0,0.03945,0.0,0.0,0.0,0.0,0.08843,0.05831,0.06463,0.0,0.07156,0.0,0.05269,0.0,0.05406,0.0,0.05199,0.0478,0.0,0.05094,0.05337,0.06814,0.04914,0.04582,0.04242,0.04529,0.0,0.03702,0.0,0.0,0.07171,0.06278,0.06187,0.0,0.03514,0.0,0.0,0.05578,0.09172,0.10033,0.06619,0.0,0.07143,0.0,0.0,0.03358,0.0,0.0896,0.04531,0.07039,0.0583,0.08602,0.04817,0.10733,0.06346,0.59099,0.08636,0.07833,0.05979,0.10082,0.07067,0.04933,0.08154,0.1395,0.04376,0.04693,0.05191,0.09552,0.05737,0.04043,0.05178,0.08268,0.05514,0.04984,0.08629,0.05564,0.06187,0.07728,0.0,0.04264,0.04799,0.06567,0.05027,0.04138,0.04662,0.04864,0.11693,0.04628,0.0,0.03891,0.06002,0.04332,0.04418,0.05311,0.0449,0.06818,0.05974,0.06314,0.05619,0.0455,0.0,0.05572,0.04946,0.05467,0.06237,0.07098,0.04222,0.05219,0.06192,0.08817,0.04569,0.04544,0.05701,0.04361,0.05026,0.06384,0.03644,0.0,0.10357,0.0447,0.07341,0.06203,0.06111,0.07679,0.04539,0.0,0.04627,0.0489,0.0,0.03703,0.05389,0.05157,0.0437,0.07425,0.0,0.04676,0.0,0.0,0.0,0.0,0.0,0.04312,0.0,0.04612,0.0,0.03798,0.06133,0.0,0.07147,0.04667,0.0,0.06596,0.05367,0.13098,0.10233,0.05766,0.0,0.0,0.05131,0.06406,0.0,0.05577
4.0,0.04099,0.04787,0.0,0.0,0.09302,0.06065,0.0,0.04024,0.04805,0.04925,0.05278,0.0,0.0,0.07679,0.03899,0.0,0.0,0.0,0.0,0.04747,0.0,0.05067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529,0.0856,0.04277,0.0,0.05332,0.09539,0.0,0.10339,0.0,0.05604,0.06733,0.05075,0.04561,0.04504,0.07333,0.05066,0.0,0.14087,0.0,0.04381,0.0,0.0,0.06464,0.0,0.04904,0.0,0.07281,0.04473,0.05218,0.0,0.0,0.0603,0.0,0.07821,0.0,0.15207,0.04967,0.0,0.03547,0.0456,0.10762,0.05869,0.05206,0.04874,0.05855,0.0,0.0,0.0,0.0,0.0,0.0,0.09523,0.05831,0.06463,0.0,0.08604,0.0,0.05269,0.0,0.05406,0.0,0.06666,0.0478,0.0,0.05094,0.05907,0.06814,0.04914,0.04733,0.0,0.0,0.0,0.0,0.0,0.0,0.07171,0.06278,0.06187,0.0,0.0,0.0,0.0,0.05578,0.09172,0.10033,0.06961,0.0,0.07143,0.0,0.0,0.0,0.0,0.09952,0.04531,0.1319,0.05922,0.09389,0.06099,0.10733,0.07432,0.63586,0.09203,0.08257,0.06204,0.10433,0.07273,0.05187,0.08226,0.1451,0.0433,0.05127,0.05409,0.10029,0.05737,0.04151,0.04395,0.08324,0.05773,0.05411,0.08629,0.05564,0.07085,0.07728,0.0,0.04199,0.04923,0.0683,0.05304,0.04194,0.04662,0.04864,0.11725,0.04628,0.0,0.03895,0.0649,0.04139,0.04197,0.0539,0.04462,0.07137,0.06153,0.09001,0.05619,0.04433,0.0,0.05572,0.0,0.05467,0.07031,0.07867,0.04222,0.05219,0.07027,0.09255,0.04569,0.04544,0.05701,0.04753,0.06088,0.07009,0.03776,0.0,0.11326,0.04623,0.07617,0.06203,0.06556,0.07679,0.04539,0.0,0.04848,0.0489,0.0,0.04353,0.0,0.05878,0.0437,0.07425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612,0.0,0.03798,0.06967,0.0,0.07147,0.04781,0.0,0.06821,0.07079,0.1391,0.10233,0.05766,0.0,0.0,0.05131,0.06406,0.0,0.05634
4.25,0.04099,0.04787,0.0,0.0,0.09302,0.06065,0.0,0.04396,0.04805,0.04925,0.05278,0.0,0.0,0.07679,0.0,0.0,0.0,0.0,0.0,0.04747,0.0,0.05067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427,0.04277,0.0,0.05332,0.09539,0.0,0.10339,0.0,0.06003,0.06733,0.052,0.04561,0.04412,0.08487,0.05066,0.0,0.14087,0.0,0.0,0.0,0.0,0.06464,0.0,0.05121,0.0,0.07281,0.05589,0.0608,0.0,0.0,0.0603,0.0,0.0,0.0,0.15207,0.04967,0.0,0.0,0.0456,0.11417,0.06238,0.05715,0.04874,0.05855,0.0,0.0,0.0,0.0,0.0,0.0,0.09523,0.05831,0.07492,0.0,0.08604,0.0,0.04922,0.0,0.05607,0.0,0.06666,0.0478,0.0,0.05706,0.07232,0.07027,0.04914,0.04621,0.0,0.0,0.0,0.0,0.0,0.0,0.07171,0.10157,0.06187,0.0,0.0,0.0,0.0,0.06865,0.09172,0.10033,0.06961,0.0,0.07384,0.0,0.0,0.0,0.0,0.09952,0.04531,0.1319,0.06131,0.09804,0.06099,0.12304,0.07904,0.68577,0.09612,0.08961,0.06845,0.11192,0.07977,0.05462,0.09072,0.15179,0.0433,0.05489,0.06298,0.10395,0.0,0.05044,0.04395,0.08885,0.05965,0.05528,0.08629,0.05826,0.07191,0.08746,0.0,0.04522,0.04895,0.07078,0.05304,0.0494,0.04754,0.04864,0.12658,0.04628,0.0,0.03895,0.0649,0.04427,0.04314,0.05768,0.04683,0.0744,0.06852,0.09001,0.06215,0.04433,0.0,0.05572,0.0,0.05467,0.09415,0.08081,0.04222,0.05219,0.07027,0.10115,0.04601,0.05351,0.05701,0.04753,0.06088,0.06342,0.0387,0.0,0.11544,0.05243,0.07918,0.06203,0.06616,0.0869,0.05226,0.0,0.05351,0.0489,0.0,0.04353,0.0,0.05878,0.0,0.07425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612,0.0,0.03798,0.06967,0.0,0.07147,0.05136,0.0,0.07304,0.07079,0.1423,0.10233,0.05766,0.0,0.0,0.05131,0.0,0.0,0.06001
