,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
1.75,0.03087,0.02995,0.03815,0.04469,0.03419,0.03818,0.03298,0.07274,0.02953,0.02794,0.02842,0.03475,0.03187,0.04344,0.03749,0.03145,0.02945,0.05795,0.02765,0.02837,0.0288,0.02947,0.02773,0.02618,0.0275,0.02677,0.03035,0.02933,0.03441,0.02284,0.02861,0.03882,0.13004,0.05031,0.03867,0.04237,0.09234,0.07913,0.0519,0.05303,0.07785,0.06939,0.0525,0.04591,0.0571,0.05325,0.06326,0.06341,0.03755,0.03633,0.04313,0.03345,0.04859,0.04466,0.03704,0.07224,0.04524,0.04825,0.06717,0.07248,0.04126,0.03821,0.03627,0.03406,0.03948,0.0363,0.03023,0.03702,0.04993,0.03625,0.03938,0.20985,0.07021,0.03845,0.0376,0.03407,0.03191,0.03126,0.04254,0.05739,0.03077,0.02873,0.05673,0.04507,0.03274,0.03647,0.03719,0.04081,0.03499,0.03446,0.0342,0.03086,0.03386,0.03478,0.02915,0.03421,0.03319,0.03989,0.03777,0.03664,0.03177,0.0348,0.02801,0.03348,0.03305,0.0295,0.02991,0.04329,0.03577,0.02531,0.0305,0.03112,0.04665,0.03732,0.05295,0.06554,0.04334,0.03561,0.06408,0.04298,0.04412,0.03867,0.03719,0.06421,0.05157,0.04908,0.19094,0.68884,0.08012,0.09509,0.40653,0.58697,0.76245,0.59402,0.41467,0.38844,0.18358,0.07721,0.10317,0.65544,0.11243,0.24405,0.17136,0.2719,0.0695,0.09963,0.05283,0.19933,0.06787,0.078,0.07581,0.0627,0.07244,0.22392,0.0703,0.05234,0.2992,0.3685,0.0872,0.05017,0.04551,0.04394,0.05368,0.05447,0.05014,0.03931,0.04447,0.05691,0.08138,0.07875,0.13861,0.07424,0.09232,0.0488,0.04252,0.04161,0.05224,0.04645,0.04776,0.04735,0.06743,0.36028,0.05684,0.09588,0.06854,0.06689,0.06107,0.05443,0.05065,0.04168,0.11686,0.05959,0.076,0.05387,0.27729,0.13401,0.13276,0.05479,0.07784,0.07358,0.07054,0.05887,0.06155,0.05329,0.04273,0.05045,0.05534,0.04014,0.04135,0.04511,0.03855,0.03739,0.03792,0.05548,0.04233,0.04688,0.04943,0.04572,0.0505,0.03704,0.04519,0.04526,0.04655,0.0463,0.04281,0.03903,0.04025,0.06828,0.07475,0.10231,0.0514,0.05482,0.04078,0.04594,0.0482,0.04058,0.03782,0.05444
2.0,0.03339,0.03129,0.03971,0.05118,0.03659,0.04169,0.03638,0.08754,0.03154,0.03066,0.03117,0.03834,0.03427,0.04732,0.04262,0.03293,0.03024,0.06918,0.03144,0.03023,0.0316,0.03562,0.02994,0.02865,0.02877,0.02837,0.03445,0.03022,0.0385,0.02468,0.02822,0.04129,0.15346,0.05467,0.04167,0.04591,0.09869,0.08508,0.05463,0.05777,0.0835,0.0758,0.05757,0.04923,0.06149,0.05672,0.07189,0.07223,0.04099,0.03768,0.0481,0.03629,0.05777,0.04796,0.03848,0.08131,0.04874,0.05086,0.07346,0.07675,0.04383,0.04055,0.03938,0.03687,0.04078,0.03906,0.03323,0.03856,0.05495,0.03813,0.04081,0.23353,0.07709,0.04073,0.04082,0.03669,0.0345,0.03347,0.04777,0.06661,0.03351,0.03174,0.06847,0.0481,0.03523,0.03983,0.0394,0.04345,0.03738,0.03566,0.03786,0.03302,0.03729,0.03789,0.03064,0.03681,0.03555,0.04193,0.04068,0.03917,0.03476,0.03673,0.03042,0.03614,0.03603,0.03067,0.03236,0.04737,0.03803,0.02728,0.03328,0.03358,0.05294,0.04141,0.05558,0.06975,0.04686,0.03904,0.0697,0.04578,0.04746,0.04181,0.04136,0.06876,0.05599,0.05213,0.21239,0.80133,0.08607,0.10165,0.46293,0.64133,0.86575,0.67591,0.45905,0.42988,0.20297,0.08335,0.10931,0.74253,0.12085,0.28186,0.18909,0.31114,0.07304,0.10608,0.0565,0.21361,0.07334,0.08539,0.08516,0.06775,0.07959,0.24656,0.07546,0.0567,0.32073,0.40942,0.09482,0.05386,0.04865,0.04957,0.05607,0.06472,0.05481,0.04143,0.04763,0.06195,0.0906,0.08553,0.14838,0.07979,0.10016,0.05199,0.04523,0.04442,0.0573,0.04905,0.05116,0.05041,0.07208,0.4007,0.05983,0.10537,0.07312,0.07183,0.06426,0.0589,0.05406,0.04424,0.12726,0.06255,0.07952,0.05808,0.29347,0.1427,0.14818,0.0579,0.08459,0.07796,0.07655,0.06063,0.06629,0.05873,0.04535,0.05329,0.058,0.04229,0.04317,0.04817,0.04043,0.03967,0.03943,0.0654,0.04468,0.0494,0.05269,0.0477,0.05574,0.03853,0.0483,0.04815,0.04993,0.04956,0.04525,0.04156,0.04327,0.07159,0.08786,0.11121,0.0545,0.05669,0.04306,0.04815,0.05198,0.04315,0.04206,0.05892
2.25,0.03541,0.03365,0.04515,0.05681,0.03905,0.04388,0.03913,0.08835,0.0334,0.03304,0.03416,0.04193,0.03662,0.05368,0.04724,0.03769,0.031,0.06918,0.03169,0.0327,0.03449,0.03744,0.03218,0.03296,0.03419,0.03097,0.03704,0.03284,0.04807,0.02672,0.03099,0.0439,0.16636,0.05981,0.04719,0.04959,0.1059,0.0914,0.05774,0.06133,0.09026,0.08458,0.06586,0.05319,0.06464,0.06034,0.07772,0.09242,0.04461,0.03953,0.05163,0.03974,0.06378,0.04835,0.04125,0.093,0.05527,0.05417,0.07904,0.08275,0.04753,0.04354,0.04196,0.0395,0.04377,0.04508,0.03461,0.04178,0.0592,0.03988,0.04425,0.2602,0.08279,0.04211,0.04414,0.03897,0.03656,0.03489,0.05053,0.07349,0.03681,0.0325,0.07365,0.05049,0.03686,0.04211,0.04205,0.04743,0.03923,0.03803,0.04184,0.03393,0.04035,0.04373,0.03312,0.0394,0.03823,0.04447,0.04485,0.04278,0.03778,0.04056,0.03271,0.0376,0.03774,0.03201,0.03382,0.04938,0.04165,0.02998,0.0366,0.03736,0.05515,0.04394,0.06,0.0788,0.04996,0.04444,0.07423,0.04884,0.05318,0.0448,0.04418,0.07027,0.06158,0.05539,0.24221,0.87184,0.09368,0.11014,0.53588,0.69039,0.96347,0.74828,0.50135,0.47865,0.21616,0.08851,0.1178,0.84109,0.12823,0.31857,0.20046,0.34232,0.07823,0.11603,0.06053,0.23753,0.07892,0.09159,0.09283,0.07468,0.08347,0.27338,0.08101,0.06039,0.36307,0.4424,0.10319,0.05824,0.05211,0.05337,0.05992,0.06358,0.05884,0.04394,0.05058,0.06533,0.09656,0.08934,0.15977,0.08441,0.10323,0.05671,0.04717,0.04742,0.06213,0.05214,0.05543,0.05296,0.07956,0.44713,0.06314,0.10931,0.07853,0.07618,0.06931,0.06399,0.05728,0.04666,0.14124,0.06642,0.08622,0.06082,0.31776,0.1549,0.16148,0.06174,0.08959,0.0838,0.07804,0.06363,0.07044,0.06224,0.04784,0.0561,0.06114,0.04418,0.04672,0.05162,0.04272,0.04173,0.04043,0.07457,0.04483,0.05164,0.0572,0.05071,0.06035,0.0404,0.05288,0.05086,0.05355,0.0535,0.04711,0.04346,0.04718,0.07527,0.09469,0.12075,0.0585,0.05836,0.04477,0.05076,0.05713,0.04543,0.04428,0.06388
2.5,0.0382,0.03494,0.04704,0.06514,0.04147,0.0496,0.04058,0.11364,0.03593,0.03631,0.03759,0.04609,0.03889,0.0568,0.0495,0.0435,0.03211,0.0811,0.03386,0.0338,0.03718,0.0407,0.03546,0.0363,0.03604,0.03212,0.04082,0.0368,0.05156,0.02857,0.03407,0.04252,0.18831,0.06394,0.05063,0.05222,0.11234,0.09808,0.06206,0.06526,0.09622,0.09391,0.07251,0.05765,0.06989,0.06479,0.08078,0.11548,0.04755,0.04181,0.05638,0.04388,0.07048,0.05189,0.04374,0.09979,0.05901,0.05793,0.08748,0.08831,0.04906,0.0464,0.04312,0.04019,0.04552,0.04735,0.03666,0.04386,0.06175,0.04281,0.04748,0.28257,0.08781,0.0454,0.04738,0.04309,0.03952,0.03989,0.05633,0.09814,0.0381,0.03602,0.08246,0.05615,0.03866,0.04524,0.04473,0.04888,0.04343,0.04064,0.04474,0.03681,0.0446,0.04589,0.03467,0.0413,0.04079,0.04576,0.04773,0.04928,0.03974,0.04262,0.03543,0.04057,0.03997,0.03416,0.03616,0.05316,0.04611,0.03058,0.03883,0.03923,0.06214,0.04732,0.0661,0.0855,0.05373,0.04672,0.08209,0.05233,0.05773,0.04668,0.04728,0.07554,0.06847,0.05806,0.2639,0.92406,0.10159,0.12128,0.65743,0.76462,1.06483,0.82549,0.55825,0.52552,0.24398,0.09455,0.12357,0.88577,0.13665,0.3503,0.22302,0.37617,0.08445,0.12586,0.06231,0.24992,0.08383,0.09782,0.09902,0.08095,0.08916,0.29807,0.08592,0.06517,0.39509,0.49128,0.11727,0.06091,0.05601,0.0574,0.06287,0.0748,0.06362,0.04566,0.05333,0.06985,0.09899,0.09561,0.17275,0.08941,0.11524,0.06019,0.04994,0.05024,0.06695,0.05559,0.05995,0.05354,0.09103,0.48972,0.06721,0.11468,0.08324,0.0806,0.07486,0.06699,0.06205,0.04725,0.1466,0.07148,0.09212,0.06356,0.32348,0.16159,0.16613,0.06671,0.09714,0.08793,0.08004,0.06618,0.07122,0.06483,0.05326,0.05878,0.06699,0.04664,0.04832,0.05451,0.0442,0.04319,0.04218,0.09093,0.04731,0.0546,0.05938,0.05458,0.06522,0.04172,0.05655,0.05366,0.05665,0.0549,0.05039,0.04582,0.05033,0.07976,0.10045,0.13407,0.06294,0.0628,0.04698,0.05279,0.05773,0.04813,0.04729,0.06921
2.75,0.04029,0.03843,0.05804,0.07908,0.04274,0.05304,0.04353,0.11364,0.03956,0.03759,0.04031,0.04956,0.0404,0.06318,0.05085,0.04169,0.03532,0.0809,0.03722,0.0359,0.0417,0.04405,0.03779,0.03922,0.03701,0.0342,0.04429,0.04069,0.05188,0.03058,0.04105,0.04808,0.199,0.0678,0.05709,0.05593,0.12214,0.10495,0.0682,0.06787,0.09981,0.10395,0.08326,0.06141,0.07424,0.06992,0.08435,0.15946,0.05044,0.04438,0.05795,0.04409,0.08008,0.05708,0.04791,0.11096,0.06126,0.06376,0.09624,0.09973,0.05099,0.04899,0.04656,0.04676,0.04906,0.05188,0.0387,0.04746,0.06663,0.04574,0.05449,0.29348,0.09411,0.04753,0.04881,0.04669,0.0429,0.04268,0.06247,0.10171,0.04163,0.03877,0.09198,0.05958,0.04264,0.04808,0.04744,0.06402,0.04632,0.04373,0.04921,0.03939,0.04966,0.04654,0.04003,0.04042,0.0431,0.04868,0.05344,0.0522,0.04171,0.04447,0.03725,0.04367,0.04343,0.03585,0.03844,0.05704,0.05133,0.03261,0.04266,0.04094,0.072,0.05333,0.07198,0.09413,0.05639,0.0506,0.09026,0.0554,0.06196,0.04889,0.04666,0.07944,0.06931,0.06191,0.27981,1.01468,0.11615,0.13701,0.54402,0.80633,1.15891,0.91224,0.59833,0.59819,0.2675,0.10409,0.14174,0.98899,0.14461,0.37411,0.2409,0.41734,0.09065,0.1339,0.06625,0.25661,0.09001,0.10141,0.10472,0.08533,0.09327,0.32208,0.0959,0.06818,0.4316,0.52428,0.1256,0.06558,0.05994,0.06075,0.0673,0.07705,0.06705,0.04904,0.0557,0.07378,0.10039,0.10092,0.18368,0.09533,0.12376,0.06407,0.05198,0.05134,0.07199,0.05907,0.06276,0.0593,0.09894,0.5336,0.07139,0.12387,0.08719,0.08977,0.07782,0.06878,0.06538,0.04972,0.14834,0.07531,0.09837,0.06487,0.39104,0.17726,0.17925,0.0709,0.10624,0.09215,0.07699,0.06868,0.07521,0.0666,0.05557,0.0665,0.06943,0.04882,0.05151,0.05648,0.04657,0.04422,0.04451,0.09093,0.04901,0.0571,0.06296,0.05982,0.07176,0.04482,0.06105,0.05557,0.0617,0.05889,0.05388,0.05115,0.05509,0.08526,0.10442,0.14389,0.06634,0.06804,0.05052,0.05617,0.06313,0.05077,0.05079,0.07342
3.0,0.04266,0.03948,0.05966,0.0851,0.04574,0.05595,0.04515,0.11364,0.04218,0.03974,0.04768,0.05277,0.04523,0.06755,0.06993,0.04169,0.03579,0.11055,0.03617,0.0371,0.04479,0.04619,0.04289,0.04232,0.03829,0.03372,0.04387,0.04581,0.05827,0.0316,0.04153,0.05218,0.2253,0.07111,0.05953,0.05904,0.13041,0.11152,0.07348,0.07381,0.10347,0.1095,0.08876,0.06441,0.07882,0.07443,0.08761,0.16122,0.05373,0.04676,0.06096,0.04437,0.10416,0.0617,0.05198,0.12103,0.06666,0.06865,0.10026,0.11584,0.05351,0.04947,0.04843,0.04838,0.05114,0.0545,0.04188,0.05018,0.07245,0.04953,0.06326,0.33002,0.10033,0.04977,0.05331,0.05109,0.04469,0.04686,0.07037,0.10365,0.04326,0.0394,0.09678,0.06461,0.04512,0.04828,0.04977,0.06498,0.04846,0.04716,0.05457,0.04464,0.06114,0.0472,0.04219,0.04284,0.04808,0.05065,0.05574,0.05826,0.04503,0.04811,0.0396,0.05509,0.04423,0.03628,0.04396,0.06277,0.05537,0.0336,0.04323,0.04617,0.07325,0.05598,0.07782,0.10155,0.05995,0.05458,0.09487,0.05706,0.06828,0.05407,0.05277,0.08344,0.07368,0.0669,0.29858,1.09738,0.12414,0.14949,0.5932,0.84407,1.27894,0.99408,0.0,0.61911,0.2742,0.10998,0.14592,1.03568,0.15081,0.38798,0.26113,0.44628,0.09768,0.14503,0.07114,0.28277,0.09551,0.1094,0.11063,0.08829,0.10041,0.34527,0.10434,0.06906,0.47362,0.57969,0.13701,0.07158,0.06258,0.06351,0.06986,0.08077,0.06956,0.05421,0.05771,0.07983,0.10865,0.10792,0.18808,0.10062,0.12943,0.06896,0.05454,0.05326,0.07566,0.07301,0.0646,0.06028,0.10676,0.58482,0.0765,0.13945,0.09184,0.10291,0.07768,0.07877,0.06836,0.05359,0.16891,0.07711,0.10477,0.06721,0.4002,0.19168,0.19206,0.07407,0.11626,0.1009,0.08559,0.07232,0.07935,0.07052,0.05894,0.06812,0.07051,0.05063,0.05584,0.06139,0.04937,0.04619,0.04687,0.10916,0.05016,0.05573,0.06702,0.06654,0.07932,0.04692,0.06558,0.05993,0.06436,0.06172,0.05567,0.0518,0.05751,0.09308,0.11353,0.16865,0.07218,0.06971,0.05244,0.05894,0.06481,0.05289,0.05439,0.07928
3.25,0.0452,0.04328,0.06775,0.08586,0.04697,0.0684,0.04981,0.11364,0.046,0.04012,0.05617,0.04781,0.04631,0.07101,0.08103,0.04452,0.03579,0.11055,0.03568,0.03935,0.04844,0.05342,0.04623,0.04232,0.0435,0.03372,0.04387,0.05062,0.06282,0.03253,0.0,0.056,0.22813,0.07703,0.06679,0.05982,0.13054,0.11656,0.07906,0.07652,0.11097,0.12312,0.09472,0.07021,0.08584,0.07772,0.08776,0.20483,0.05616,0.0491,0.06587,0.04981,0.11405,0.06434,0.05585,0.12268,0.07178,0.07527,0.10379,0.11978,0.05864,0.05369,0.05177,0.05096,0.05797,0.06091,0.04606,0.05373,0.07718,0.05013,0.06836,0.34797,0.10266,0.05033,0.05745,0.05242,0.04212,0.04753,0.08025,0.10365,0.04653,0.04329,0.1024,0.06991,0.04826,0.05188,0.05245,0.07336,0.05123,0.05008,0.05545,0.04615,0.06599,0.04897,0.04398,0.04539,0.05111,0.05663,0.06066,0.05989,0.04912,0.0,0.04329,0.06941,0.04586,0.03818,0.0461,0.08097,0.05616,0.0378,0.04643,0.05057,0.08236,0.06058,0.08329,0.10196,0.06308,0.05739,0.10316,0.06131,0.07299,0.05752,0.05533,0.09095,0.07647,0.0715,0.30995,1.18811,0.13573,0.15118,0.0,0.96042,1.45143,0.0,0.0,0.0,0.29025,0.12225,0.15866,1.11949,0.16541,0.44329,0.27595,0.45877,0.09928,0.15584,0.07252,0.29527,0.10352,0.11429,0.12049,0.0941,0.10454,0.37173,0.10952,0.0716,0.49294,0.6298,0.14338,0.07622,0.06691,0.06881,0.07263,0.08316,0.07167,0.05829,0.06105,0.08421,0.11385,0.11363,0.2016,0.10566,0.13447,0.07066,0.0556,0.05601,0.08009,0.07557,0.07095,0.06252,0.11208,0.64898,0.08131,0.13945,0.09394,0.11162,0.08415,0.08397,0.0774,0.05525,0.187,0.0786,0.10817,0.07406,0.42676,0.20225,0.20754,0.07623,0.12001,0.10928,0.09126,0.07669,0.08368,0.0776,0.06054,0.06872,0.07599,0.05222,0.05841,0.06373,0.05137,0.04777,0.04969,0.11822,0.05502,0.05817,0.06931,0.07046,0.08444,0.05175,0.06896,0.064,0.0674,0.0685,0.05331,0.05414,0.06095,0.09783,0.12322,0.17773,0.07477,0.07082,0.05305,0.06158,0.06752,0.05534,0.05765,0.08217
3.5,0.0465,0.0,0.06363,0.08334,0.05073,0.09208,0.05651,0.15826,0.05223,0.04485,0.05868,0.0,0.04631,0.0561,0.10818,0.04695,0.0,0.11055,0.03889,0.0,0.04951,0.06036,0.05076,0.04644,0.0435,0.0338,0.0,0.05062,0.08299,0.037,0.0,0.056,0.23342,0.0819,0.07146,0.06066,0.14145,0.11643,0.08309,0.08057,0.12245,0.13643,0.09813,0.07556,0.10137,0.08254,0.09723,0.20483,0.05855,0.05151,0.06871,0.05651,0.11791,0.06971,0.05832,0.14606,0.07278,0.0783,0.11815,0.13439,0.06225,0.05761,0.05353,0.05353,0.0632,0.06091,0.04603,0.052,0.08067,0.0521,0.07575,0.37495,0.10848,0.0518,0.06292,0.05569,0.0462,0.04903,0.10735,0.10968,0.04859,0.04592,0.10662,0.07026,0.05319,0.05291,0.05406,0.07336,0.05254,0.05147,0.05711,0.04759,0.074,0.05346,0.04507,0.04797,0.05333,0.06362,0.0655,0.06612,0.05296,0.0,0.04588,0.06941,0.04986,0.03989,0.0464,0.08097,0.0596,0.04149,0.04865,0.05163,0.08236,0.06639,0.08329,0.10338,0.06552,0.06333,0.10722,0.06477,0.07558,0.06088,0.0568,0.09502,0.07968,0.07592,0.3341,0.0,0.14747,0.14586,0.0,0.9792,1.54971,0.0,0.0,0.0,0.30777,0.12776,0.16716,1.245,0.17503,0.43462,0.28491,0.48461,0.10645,0.16178,0.07757,0.30471,0.10511,0.11437,0.12925,0.10065,0.11144,0.41692,0.11233,0.07635,0.53716,0.66549,0.1515,0.0819,0.07069,0.07325,0.07359,0.0984,0.07219,0.05788,0.06448,0.08702,0.12331,0.11418,0.21104,0.10899,0.13717,0.07461,0.05862,0.06397,0.08695,0.06811,0.07971,0.0676,0.12181,0.66525,0.08493,0.13989,0.09592,0.1152,0.08667,0.08343,0.07989,0.05557,0.187,0.08282,0.11525,0.07849,0.44002,0.21314,0.21582,0.07904,0.12851,0.11413,0.08944,0.07903,0.08851,0.08411,0.0616,0.0696,0.07876,0.05445,0.06497,0.0697,0.05408,0.05164,0.05171,0.11822,0.05729,0.05847,0.07224,0.07501,0.09659,0.0535,0.06961,0.06534,0.07305,0.06925,0.05137,0.055,0.06929,0.11571,0.13115,0.18153,0.07619,0.08208,0.0547,0.06433,0.08344,0.0585,0.06226,0.09467
3.75,0.04994,0.0,0.06477,0.08334,0.05427,0.11636,0.05942,0.16469,0.05223,0.04841,0.06285,0.0,0.04767,0.0,0.10818,0.05424,0.0,0.11055,0.04211,0.0,0.0511,0.06036,0.05156,0.05163,0.04841,0.0338,0.0,0.05062,0.08299,0.037,0.0,0.0,0.24803,0.091,0.07146,0.06164,0.15488,0.12989,0.08834,0.08243,0.12966,0.14175,0.10386,0.083,0.11592,0.08611,0.10778,0.20483,0.06092,0.05365,0.07285,0.05789,0.15888,0.07063,0.0605,0.15538,0.08565,0.08884,0.11815,0.13723,0.06389,0.06258,0.05468,0.06818,0.06384,0.06091,0.04848,0.05523,0.0863,0.05209,0.07575,0.42211,0.11274,0.05402,0.07411,0.06222,0.04804,0.05383,0.10735,0.10968,0.05383,0.04436,0.11483,0.07469,0.05462,0.05409,0.05622,0.07336,0.05324,0.05533,0.06018,0.04877,0.1034,0.05421,0.0516,0.04963,0.05803,0.06656,0.0655,0.06699,0.05361,0.0,0.04811,0.06941,0.0,0.04106,0.04854,0.12095,0.05717,0.04437,0.04466,0.0562,0.08236,0.06864,0.08584,0.10973,0.07043,0.07281,0.11151,0.06982,0.08295,0.06298,0.05352,0.10084,0.08136,0.07977,0.35143,0.0,0.15094,0.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.34218,0.1395,0.17774,1.28367,0.17946,0.46163,0.29762,0.54395,0.11591,0.16678,0.08407,0.31554,0.10992,0.12671,0.14231,0.10216,0.12269,0.44766,0.11651,0.07996,0.58274,0.72257,0.15532,0.08703,0.07637,0.07669,0.07675,0.0,0.07516,0.06161,0.06809,0.09617,0.11929,0.11942,0.23733,0.12094,0.14145,0.08097,0.06057,0.06498,0.09478,0.09623,0.0728,0.07352,0.1297,0.0,0.08815,0.14761,0.09879,0.1222,0.11321,0.09047,0.08317,0.05852,0.19966,0.08773,0.11887,0.08425,0.46162,0.22509,0.2379,0.08275,0.14449,0.11459,0.0993,0.08138,0.08851,0.08662,0.0602,0.0696,0.08543,0.05602,0.06988,0.06922,0.05732,0.05299,0.05426,0.11822,0.05832,0.06214,0.07272,0.08073,0.13478,0.0583,0.06913,0.07189,0.0772,0.06925,0.05344,0.055,0.06988,0.14055,0.13751,0.18842,0.08087,0.0,0.05989,0.06879,0.08946,0.06103,0.06535,0.10272
4.0,0.04843,0.0,0.06477,0.08495,0.05829,0.11636,0.06293,0.17756,0.05223,0.04841,0.06285,0.0,0.04829,0.0,0.0,0.05424,0.0,0.11055,0.04211,0.0,0.0511,0.06036,0.05316,0.05163,0.04841,0.0,0.0,0.0,0.08299,0.0,0.0,0.0,0.28072,0.10341,0.07146,0.06313,0.16683,0.13665,0.08965,0.08248,0.13844,0.15601,0.10619,0.09157,0.11592,0.08638,0.11461,0.20483,0.06494,0.05552,0.07332,0.05789,0.15888,0.07454,0.06231,0.17308,0.09293,0.09178,0.14077,0.14775,0.06552,0.06285,0.06078,0.06818,0.07001,0.0633,0.04946,0.05846,0.09078,0.05382,0.0,0.43558,0.12703,0.05564,0.07411,0.06222,0.06847,0.05383,0.10735,0.10968,0.05994,0.04155,0.12102,0.0768,0.06059,0.07046,0.07146,0.08199,0.05754,0.05661,0.06373,0.04877,0.10501,0.05421,0.05323,0.05177,0.06318,0.06905,0.06766,0.0737,0.05416,0.0,0.0503,0.06941,0.0,0.0427,0.04958,0.12095,0.06081,0.04437,0.04701,0.05859,0.08565,0.07501,0.09585,0.11235,0.07282,0.07281,0.12396,0.07268,0.08295,0.06298,0.05699,0.10344,0.08484,0.08222,0.37436,0.0,0.15801,0.15214,0.0,0.0,0.0,0.0,0.0,0.0,0.35922,0.13691,0.1811,1.39754,0.18693,0.48047,0.31089,0.55361,0.11662,0.17968,0.08883,0.33239,0.11654,0.13232,0.15017,0.1077,0.12777,0.46284,0.12167,0.08274,0.6131,0.73716,0.16556,0.09235,0.08196,0.07971,0.08276,0.0,0.07964,0.06387,0.07135,0.1032,0.11929,0.12724,0.24389,0.12932,0.15014,0.08097,0.06361,0.06498,0.09248,0.09623,0.07687,0.07781,0.13206,0.0,0.09171,0.14928,0.10648,0.12333,0.11321,0.09047,0.08616,0.06034,0.20187,0.09699,0.13376,0.09208,0.47132,0.23733,0.24547,0.08815,0.15585,0.11866,0.10306,0.08138,0.09561,0.0914,0.06874,0.0696,0.10904,0.05894,0.0787,0.06998,0.0591,0.05345,0.05595,0.11822,0.05995,0.06856,0.07272,0.08073,0.19944,0.08001,0.06913,0.07466,0.08936,0.0,0.06172,0.0,0.0734,0.14055,0.15539,0.19913,0.08678,0.0,0.06124,0.07124,0.0,0.06601,0.06535,0.10771
4.25,0.0,0.0,0.07634,0.10412,0.06195,0.11636,0.06352,0.17756,0.05448,0.04841,0.06849,0.0,0.0,0.0,0.0,0.05424,0.0,0.0,0.04533,0.0,0.0511,0.06196,0.05385,0.05322,0.04841,0.0,0.0,0.0,0.08299,0.0,0.0,0.0,0.29644,0.10341,0.07146,0.0,0.18514,0.14779,0.09596,0.08818,0.14191,0.15745,0.10917,0.09812,0.11592,0.09098,0.11664,0.20483,0.0679,0.05975,0.07504,0.05666,0.16081,0.07772,0.06592,0.19922,0.09992,0.09498,0.17429,0.15497,0.07184,0.06269,0.06559,0.06818,0.07001,0.0633,0.05552,0.05846,0.09642,0.05506,0.0,0.44063,0.12832,0.0562,0.08624,0.06481,0.06847,0.0,0.10735,0.11129,0.05994,0.0,0.12102,0.08139,0.06705,0.07046,0.07146,0.08199,0.05834,0.06109,0.05836,0.04877,0.10663,0.06129,0.05407,0.05177,0.06318,0.08081,0.07311,0.07769,0.0577,0.0,0.0525,0.06941,0.0,0.04598,0.05135,0.12095,0.06081,0.04886,0.04701,0.06583,0.10047,0.08706,0.09823,0.12027,0.08191,0.07281,0.14254,0.07782,0.08295,0.06304,0.06047,0.10797,0.09412,0.08649,0.39341,0.0,0.16751,0.16144,0.0,0.0,0.0,0.0,0.0,0.0,0.37627,0.15876,0.20002,1.45771,0.1974,0.51063,0.32608,0.55361,0.12054,0.27556,0.09239,0.36363,0.12457,0.13365,0.15554,0.11681,0.12803,0.48473,0.14574,0.09025,0.0,0.0,0.17998,0.09271,0.08487,0.08454,0.08376,0.0,0.08761,0.06387,0.07403,0.10944,0.0,0.13095,0.25612,0.12932,0.16077,0.08907,0.07012,0.0698,0.10671,0.0,0.07488,0.08247,0.12757,0.0,0.09846,0.16646,0.10831,0.12965,0.11321,0.09047,0.08674,0.0632,0.21905,0.10257,0.14382,0.10124,0.49067,0.24826,0.25663,0.09656,0.15998,0.12653,0.10724,0.0861,0.10158,0.09926,0.06874,0.07379,0.10904,0.06015,0.09337,0.08295,0.06232,0.05351,0.06062,0.11822,0.05828,0.07122,0.07408,0.08166,0.19944,0.0,0.06995,0.0804,0.0929,0.0,0.06172,0.0,0.08026,0.14055,0.16068,0.2079,0.08912,0.0,0.06584,0.07314,0.0,0.06906,0.07111,0.11245
